"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.367838833E0,4.182003479E0,-8.210276642E0,5.450615387E0
8.377860833E0,2.975662079E0,-7.963589630E0,5.621709595E0
8.387882833E0,2.503394165E0,-7.520211639E0,4.258793793E0
8.397903833E0,3.268602905E0,-7.881560211E0,4.282145233E0
8.407925833E0,6.712191925E0,-8.942404175E0,5.160668335E0
8.417947833E0,1.030666718E1,-1.008288254E1,4.965474243E0
8.427969833E0,1.318084030E1,-9.212292938E0,4.412075043E0
8.437991833E0,1.819107147E1,-6.727160797E0,4.861290894E0
8.448013625E0,1.895613052E1,-5.980513458E0,1.529369659E0
8.458035625E0,1.333487000E1,-6.452332306E0,-3.871549072E0
8.468057625E0,6.202052765E0,-6.234684906E0,-3.855083313E0
8.478079625E0,2.439177704E0,-6.023773499E0,-2.502496033E0
8.488101625E0,1.281335449E-1,-5.703589325E0,-2.814147949E0
8.498122625E0,-9.852511597E-1,-4.913831635E0,-2.499951324E0
8.508144625E0,-7.917036438E-1,-4.690196686E0,-3.669469299E0
8.518166625E0,1.477577362E0,-4.073030090E0,-4.214186554E0
8.528188625E0,3.766766968E0,-3.802243195E0,-1.009051666E0
8.538210625E0,3.956272888E0,-5.115162964E0,-3.466790771E-1
8.548231625E0,2.753524017E0,-6.322103119E0,-4.263134766E-1
8.558253625E0,2.948718109E0,-4.186194763E0,3.554508362E0
8.568275625E0,6.715485077E0,-4.815486145E-1,5.163063354E0
8.578297625E0,1.386357056E1,1.258732452E0,6.671177216E0
8.588319625E0,2.027264282E1,-3.101550293E-1,9.682016144E0
8.598340625E0,2.281839890E1,-2.366578674E0,9.185049591E0
8.608362625E0,2.317765182E1,-2.243684235E0,6.828649750E0
8.618384625E0,2.076960938E1,-1.847607880E0,1.944306793E0
8.628406625E0,1.384216507E1,-2.551893311E0,-8.397537231E-1
8.638428625E0,5.402116241E0,-2.836301880E0,1.032852173E0
8.648449625E0,-1.070723419E0,-5.071453857E0,7.573051758E0
8.658471625E0,-6.170767822E0,-8.545579376E0,1.147947830E1
8.668493625E0,-5.876629486E0,-8.225245514E0,8.592282257E0
8.678515625E0,5.269042969E-1,-5.568121033E0,1.894310760E0
8.688536625E0,7.050787811E0,-4.369114380E0,-1.962868195E0
8.698558625E0,1.303190002E1,-3.945345612E0,-2.700683899E0
8.708580625E0,1.752974670E1,-5.107828217E0,-2.752775574E0
8.718602625E0,1.905282944E1,-7.599396973E0,-1.131646729E0
8.728624625E0,1.778571442E1,-9.345515900E0,3.761677551E-1
8.738645625E0,1.435889053E1,-9.786498871E0,4.586462402E-1
8.748667625E0,1.014335678E1,-8.952283630E0,1.219663696E0
8.758689625E0,7.322921906E0,-6.713838501E0,2.963836670E0
8.768711625E0,5.691763916E0,-4.789739685E0,4.841981049E0
8.778733625E0,4.970563660E0,-3.635789337E0,5.647905121E0
8.788754625E0,5.181624756E0,-3.109334106E0,5.529351654E0
8.798776625E0,6.575077057E0,-3.285218353E0,5.168601837E0
8.808798625E0,8.498876495E0,-4.009412384E0,4.395309906E0
8.818820625E0,1.003797592E1,-4.857848053E0,3.402125244E0
8.828842625E0,1.103026245E1,-4.903353424E0,2.468516693E0
8.838863625E0,1.152603149E1,-4.085903320E0,1.475332031E0
8.848885625E0,1.130374374E1,-2.853815460E0,5.134323120E-2
8.858907625E0,1.039902512E1,-1.766027527E0,-1.008153534E0
8.868929625E0,9.479038239E0,-1.321601715E0,-1.347946930E0
8.878951625E0,8.868308258E0,-1.369502106E0,-1.003812561E0
8.888972625E0,8.601263580E0,-1.475332031E0,-1.544637909E0
8.898994625E0,8.368796997E0,-2.115850067E0,-2.624492340E0
8.909016625E0,8.206235046E0,-2.516716461E0,-2.397115173E0
8.919038625E0,8.675060120E0,-2.151925049E0,-9.231303406E-1
8.929060625E0,9.143585815E0,-1.563049622E0,2.154020691E-1
8.939081625E0,9.613009644E0,-1.017284546E0,3.272195435E-1
8.949103625E0,1.042701691E1,-8.530760193E-1,8.114625549E-1
8.959125625E0,1.080019089E1,-1.015937347E0,1.811682587E0
8.969147625E0,1.043270508E1,-6.622229004E-1,1.921703796E0
8.979169625E0,1.034663406E1,3.805087280E-1,1.934577026E0
8.989190625E0,1.096589630E1,1.384920044E0,2.657124481E0
8.999212625E0,1.118653748E1,1.728006592E0,3.232078857E0
9.009234625E0,1.089165070E1,1.289418640E0,3.566483459E0
9.019256625E0,1.022897873E1,3.044668579E-1,3.067121887E0
9.029278625E0,9.324858856E0,-6.322851562E-1,1.659449158E0
9.039299625E0,8.629704437E0,-1.222807159E0,8.217910767E-1
9.049321625E0,8.121361542E0,-1.333127747E0,5.975573730E-1
9.059343625E0,7.987988892E0,-8.530760193E-1,-1.706451416E-2
9.069365625E0,8.157137146E0,-3.451821899E-1,-3.474275208E-1
9.079387625E0,8.315358124E0,-1.085243225E-1,-2.722837830E-1
9.089408625E0,8.560099182E0,-2.032772827E-1,1.398092651E-1
9.099430625E0,8.704997864E0,-2.603086853E-1,3.620970154E-1
9.109452625E0,9.311087494E0,-5.987548828E-4,1.853146362E-1
9.119474625E0,9.837542725E0,4.320016479E-1,5.837860107E-3
9.129496625E0,9.517807617E0,6.017486572E-1,-3.376977539E-1
9.139517625E0,9.491312714E0,1.817221069E-1,-5.986051941E-1
9.149539625E0,1.002899460E1,-2.743794250E-1,-4.092489624E-1
9.159561625E0,1.027643005E1,-3.689826965E-1,-2.953358459E-1
9.169583625E0,1.026176056E1,5.837860107E-3,-1.294807434E-1
9.179605625E0,9.551936646E0,9.220825195E-1,-1.953437805E-1
9.189626625E0,8.106392670E0,1.886976013E0,-3.038681030E-1
9.199648625E0,7.454797668E0,1.940115509E0,-5.764512634E-1
9.209670625E0,7.606582031E0,1.785187683E0,-6.012995911E-1
9.219692625E0,8.249644775E0,2.179467773E0,-2.177970886E-1
9.229713625E0,8.965456238E0,2.659669189E0,-3.772155762E-2
9.239735625E0,8.885223083E0,2.670147400E0,1.669029236E-1
9.249757625E0,8.551267548E0,2.827170868E0,4.008663940E-1
9.259779625E0,7.952063599E0,3.461701355E0,6.521937561E-1
9.269801625E0,7.856412506E0,4.193379822E0,1.349743195E0
9.279822625E0,8.719667358E0,4.637805634E0,1.844015350E0
9.289844625E0,9.583970032E0,4.796625366E0,1.806443481E0
9.299866625E0,1.061337936E1,5.032085724E0,1.483564911E0
9.309888625E0,1.172242310E1,5.389243011E0,9.726773071E-1
9.319910625E0,1.240679993E1,4.578528900E0,8.987310791E-1
9.329931625E0,1.217972214E1,2.460134125E0,1.049317932E0
9.339953625E0,1.139355698E1,3.119512939E-1,9.169931030E-1
9.349975625E0,1.073043594E1,-1.243314514E0,5.957611084E-1
9.359997625E0,9.986183624E0,-1.740281067E0,3.823049927E-1
9.370019625E0,9.695188751E0,-1.122366028E0,2.995271301E-1
9.380040625E0,1.027478348E1,-4.135899353E-1,-3.679348755E-1
9.390062625E0,1.105211700E1,-9.102571106E-1,-1.500779114E0
9.400084625E0,1.106394241E1,-2.411634979E0,-3.026855621E0
9.410106625E0,9.524543610E0,-3.802991638E0,-3.764671326E0
9.420128625E0,7.869136047E0,-3.340004425E0,-4.610562286E0
9.430149625E0,8.027207336E0,-1.657652893E0,-4.543950806E0
9.440171625E0,8.978179779E0,5.523513794E-2,-3.948189697E0
9.450192750E0,1.011940659E1,2.506238251E0,-3.572321320E0
9.460214750E0,1.112426697E1,4.753515015E0,-2.312391357E0
9.470236750E0,1.158590698E1,4.571044464E0,-1.271605682E0
9.480257750E0,9.555379486E0,3.300636292E-1,2.315684509E-1
9.490279750E0,6.727609863E0,-3.959266663E0,7.682025146E-1
9.500301750E0,6.446644135E0,-5.086273041E0,6.400689697E-1
9.510323750E0,8.630003815E0,-3.217409363E0,-6.656657410E-1
9.520345750E0,1.123698257E1,-2.818638611E-1,-3.738026733E0
9.530366750E0,1.163111298E1,9.497749329E-1,-4.848717041E0
9.540388750E0,1.095437027E1,9.116043091E-1,-4.300257568E0
9.550410750E0,1.128652954E1,2.272274780E-1,-3.489693146E0
9.560432750E0,1.135104538E1,-9.653425598E-1,-2.760709076E0
9.570454750E0,1.065978287E1,-1.660946045E0,-2.250719604E0
9.580475750E0,9.617949371E0,-1.281634827E0,-1.096320190E0
9.590497750E0,8.871751099E0,5.402265930E-1,-5.486091614E-1
9.600519750E0,9.286089478E0,3.042722626E0,-2.195933533E-1
9.610541750E0,1.043869263E1,4.406985626E0,1.227447510E-1
9.620562750E0,1.070903046E1,3.645219727E0,8.138575745E-1
9.630584750E0,1.023122406E1,2.019749908E0,1.604663086E0
9.640606750E0,1.076306808E1,8.422984314E-1,1.351539459E0
9.650628750E0,1.129581024E1,6.234535217E-1,2.392025757E-1
9.660650750E0,1.059706329E1,1.687291260E0,-5.315446472E-1
9.670671750E0,9.356592865E0,3.306324463E0,-1.000369720E0
9.680693750E0,8.771010590E0,4.602329407E0,-1.171014862E0
9.690715750E0,8.440198517E0,4.925806732E0,-3.019221497E-1
9.700737750E0,8.262068939E0,4.005520477E0,7.069798279E-1
9.710759750E0,9.160350952E0,2.689307556E0,8.440946960E-1
9.720780750E0,1.079614929E1,1.919907532E0,8.584648132E-1
9.730802750E0,1.179157928E1,2.272125092E0,4.429289246E-1
9.740824750E0,1.151435577E1,3.522325287E0,-1.652563477E-1
9.750846750E0,1.034319122E1,4.502936096E0,-4.011657715E-1
9.760868750E0,9.376052399E0,4.290527802E0,-4.222718811E-1
9.770889750E0,9.164242859E0,2.985092468E0,-6.494993591E-1
9.780911750E0,9.220825195E0,2.205214233E0,-1.065484314E0
9.790933750E0,9.242380371E0,2.745440826E0,-7.403604126E-1
9.800955750E0,9.160650330E0,3.755690002E0,1.317260742E-2
9.810977750E0,8.829239502E0,4.274810486E0,-2.080673218E-1
9.820998750E0,8.999136200E0,3.531156921E0,-7.861651611E-1
9.831020750E0,9.462871857E0,2.638263702E0,-1.415007477E0
9.841042750E0,9.579030304E0,2.605182495E0,-1.585802307E0
9.851064750E0,9.514364777E0,3.467838593E0,-1.606309662E0
9.861086750E0,9.401948547E0,4.173920288E0,-1.870061188E0
9.871107750E0,9.124575348E0,4.390669556E0,-2.029779053E0
9.881129750E0,8.750353546E0,4.456981659E0,-2.164199524E0
9.891151750E0,9.090596008E0,4.270170135E0,-1.931882629E0
9.901173750E0,9.181906128E0,3.994144135E0,-1.630559235E0
9.911195750E0,8.787925415E0,3.869004364E0,-1.524130554E0
9.921216750E0,8.815767517E0,4.180207214E0,-1.582359467E0
9.931238750E0,9.003028107E0,5.161865845E0,-1.883084106E0
9.941260750E0,8.892258453E0,6.186634827E0,-1.981878662E0
9.951282750E0,8.490194550E0,6.444099426E0,-2.154469757E0
9.961303750E0,8.276888123E0,6.340664520E0,-2.510429535E0
9.971325750E0,8.355325012E0,6.242618408E0,-2.364183655E0
9.981347750E0,8.297844543E0,5.774841156E0,-1.642684021E0
9.991369750E0,8.661887512E0,5.432652740E0,-1.100511475E0
1.000139175E1,9.590855713E0,5.786816254E0,-7.414082336E-1
1.001141275E1,1.076531342E1,5.764063568E0,-9.984237671E-2
1.002143475E1,1.140598114E1,4.841981049E0,5.520520020E-1
1.003145675E1,1.087997498E1,4.332590332E0,8.090675354E-1
1.004147875E1,9.790540466E0,5.169499969E0,6.137237549E-1
1.005150075E1,8.081095276E0,6.225404205E0,2.706372070E-1
1.006152175E1,6.551725616E0,6.126010895E0,1.980381775E-1
1.007154375E1,5.773344269E0,5.483247528E0,-1.155596924E-1
1.008156575E1,6.022126923E0,4.178410950E0,-8.913963318E-1
1.009158775E1,7.328909454E0,2.145039368E0,-7.756869507E-1
1.010160975E1,8.200995941E0,6.897656250E-1,2.543211365E-1
1.011163075E1,8.257727966E0,1.785187683E0,2.811154175E-1
1.012165275E1,9.116492157E0,3.944597168E0,5.267546082E-1
1.013167475E1,9.791288910E0,5.132826233E0,1.232686615E0
1.014169675E1,9.269773407E0,4.716392212E0,1.897154846E0
1.015171875E1,7.763306122E0,3.359314270E0,1.557511139E0
1.016173975E1,6.782695313E0,1.958078156E0,7.432044983E-1
1.017176175E1,6.773264923E0,1.482966156E0,8.541238403E-1
1.018178375E1,7.045548706E0,2.092947693E0,9.298663330E-1
1.019180575E1,8.106542358E0,2.632725220E0,5.063969421E-1
1.020182775E1,9.613758087E0,2.970123596E0,1.194515991E-1
1.021184875E1,1.048554520E1,2.911445618E0,-5.179229736E-2
1.022187075E1,1.042297531E1,2.641856232E0,2.586621094E-1
1.023189275E1,1.002704865E1,1.798809357E0,9.295669556E-1
1.024191475E1,9.589807892E0,1.516197052E0,6.213578796E-1
1.025193675E1,9.888885956E0,2.151176605E0,-3.517684937E-1
1.026195775E1,9.727222137E0,1.950743408E0,-1.930236053E0
1.027197975E1,9.168583832E0,2.607278137E0,-2.455493774E0
1.028200175E1,8.678952026E0,3.148402863E0,-1.682950287E0
1.029202375E1,9.526489563E0,3.725602570E0,-1.707050171E0
1.030204475E1,1.138517441E1,4.090693359E0,-2.199825439E0
1.031206675E1,1.256382339E1,4.419559479E0,-3.331771545E0
1.032208875E1,1.248299149E1,5.886508942E0,-4.316873016E0
1.033211075E1,1.213780930E1,7.115004272E0,-3.775448914E0
1.034213275E1,1.107217529E1,6.586303711E0,-2.635868683E0
1.035215375E1,8.875643005E0,4.849914551E0,-8.378077698E-1
1.036217575E1,7.071444855E0,2.831511841E0,6.447093201E-1
1.037219775E1,6.735243988E0,1.004261627E0,1.253193970E0
1.038221975E1,7.242688751E0,-1.695973206E-1,5.037025452E-1
1.039224175E1,8.193361816E0,4.828958130E-1,-8.262817383E-1
1.040226275E1,9.739945679E0,2.492766266E0,-1.477427673E0
1.041228475E1,1.162258072E1,4.693190460E0,-2.068398743E0
1.042230675E1,1.299387909E1,6.801406403E0,-2.269131317E0
1.043232875E1,1.264375717E1,7.592960358E0,-1.750160522E0
1.044235075E1,1.009500732E1,6.476581879E0,-8.167016602E-1
1.045237183E1,7.376959534E0,4.848866730E0,9.493258667E-1
1.046239383E1,6.137686615E0,3.629951477E0,1.636995850E0
1.047241583E1,6.070775757E0,2.980152740E0,1.050814819E0
1.048243783E1,6.870412903E0,2.971021729E0,5.117857361E-1
1.049245983E1,8.396639099E0,3.523522797E0,3.835025024E-1
1.050248083E1,1.035381912E1,4.533322906E0,-4.162843323E-1
1.051250283E1,1.219603821E1,6.093678131E0,1.648072815E-1
1.052252483E1,1.299208282E1,7.489226074E0,9.731263733E-1
1.053254683E1,1.216190918E1,7.813900909E0,9.214837646E-1
1.054256783E1,1.027747787E1,6.989116058E0,2.356699219E0
1.055258983E1,8.314609680E0,5.654042358E0,2.831661530E0
1.056261183E1,6.541247406E0,4.774621124E0,3.173700256E0
1.057263383E1,5.718558197E0,5.028493195E0,4.818928986E0
1.058265583E1,6.596781921E0,6.324647827E0,4.174069977E0
1.059267683E1,8.507259064E0,7.657326508E0,3.202590179E0
1.060269883E1,1.034977753E1,8.172704773E0,3.093467102E0
1.061272083E1,1.153800659E1,7.223378906E0,2.101479950E0
1.062274283E1,1.169652695E1,5.184468842E0,1.229243774E0
1.063276483E1,1.092577972E1,3.393443298E0,1.451830902E0
1.064278583E1,9.731413422E0,2.360591125E0,1.217418365E0
1.065280783E1,8.607400818E0,1.869163055E0,7.342231750E-1
1.066282983E1,7.718998260E0,1.876497803E0,5.105882263E-1
1.067285183E1,7.150630188E0,2.204316101E0,3.173400879E-2
1.068287383E1,6.780150604E0,2.725382538E0,-6.697073364E-1
1.069289483E1,6.953340454E0,3.401825867E0,-6.604266357E-1
1.070291683E1,8.061036987E0,3.453767853E0,-4.098477173E-1
1.071293883E1,9.168284454E0,2.746189270E0,-1.255289612E0
1.072296083E1,9.722432098E0,1.857487335E0,-1.027463379E0
1.073298283E1,1.036474640E1,1.210832062E0,-2.050735474E-1
1.074300383E1,1.085422852E1,9.780661011E-1,-9.767189026E-1
1.075302583E1,1.074570419E1,1.165027313E0,-7.541317749E-1
1.076304783E1,1.016446289E1,1.608405304E0,8.029302979E-1
1.077306983E1,9.435927887E0,1.924098816E0,1.304537201E0
1.078309183E1,8.693471832E0,2.105371857E0,5.644761658E-1
1.079311283E1,8.272996216E0,2.197131042E0,1.479673004E0
1.080313483E1,8.200247498E0,2.444117432E0,1.679956512E0
1.081315683E1,8.533155212E0,3.115621033E0,1.187181244E0
1.082317883E1,8.729247437E0,3.491190033E0,1.390757904E0
1.083319983E1,8.437504120E0,3.610192566E0,1.980381775E0
1.084322183E1,8.198750610E0,3.639681244E0,1.807191925E0
1.085324383E1,8.117319946E0,3.721560974E0,1.868713989E0
1.086326583E1,8.071215820E0,4.156107330E0,2.486479340E0
1.087328783E1,8.369695129E0,4.789440308E0,2.128723297E0
1.088330883E1,8.801996155E0,5.450765076E0,1.641486511E0
1.089333083E1,8.972790985E0,5.727689209E0,9.020242310E-1
1.090335283E1,8.441845093E0,5.539081421E0,2.788700867E-1
1.091337483E1,7.640860748E0,5.130580902E0,5.342390442E-1
1.092339683E1,7.331753540E0,4.690346375E0,5.306465149E-1
1.093341783E1,7.815996552E0,4.322261810E0,6.424639893E-1
1.094343983E1,8.524024200E0,3.932622070E0,2.954855347E-1
1.095346183E1,9.088500366E0,3.863166504E0,7.060816956E-1
1.096348383E1,9.569749603E0,3.943249969E0,1.371897125E0
1.097350583E1,9.754465485E0,4.351151733E0,6.659651184E-1
1.098352683E1,9.549691315E0,4.784350891E0,-8.262817383E-2
1.099354883E1,8.752449188E0,4.634213104E0,-7.544311523E-2
1.100357083E1,7.718249817E0,4.102219391E0,8.337661743E-2
1.101359283E1,7.240892487E0,3.464246063E0,-5.583389282E-2
1.102361483E1,7.270830231E0,3.044369202E0,-4.516108704E-1
1.103363583E1,7.845335541E0,3.009940796E0,-6.203100586E-1
1.104365783E1,8.639284515E0,3.495231628E0,-1.607058105E0
1.105367983E1,9.595496063E0,4.113146667E0,-1.677262115E0
1.106370183E1,1.010847931E1,4.379143524E0,-1.356329498E0
1.107372383E1,9.802515564E0,4.390669556E0,-1.586700439E-2
1.108374483E1,9.088650055E0,4.047882385E0,5.882766724E-1
1.109376683E1,8.113428040E0,3.893104248E0,3.643423462E-1
1.110378883E1,7.350764008E0,4.397555237E0,7.590715027E-1
1.111381083E1,7.099436646E0,5.626948700E0,5.068460083E-1
1.112383283E1,7.485783234E0,7.063062286E0,-2.709365845E-1
1.113385383E1,8.055498505E0,8.114176483E0,-6.527925110E-1
1.114387583E1,8.634644165E0,8.203840027E0,-5.611830139E-1
1.115389783E1,9.383087769E0,7.357350311E0,-4.176315308E-2
1.116391983E1,1.001372635E1,6.126010895E0,5.162763977E-1
1.117394083E1,1.005144791E1,5.056934052E0,6.641688538E-1
1.118396283E1,9.678573303E0,4.598138123E0,1.050665131E0
1.119398483E1,9.531129913E0,4.903652802E0,1.772314453E0
1.120400683E1,9.477241974E0,5.583239594E0,1.827699280E0
1.121402883E1,9.440119171E0,6.293213196E0,1.240021362E0
1.122404983E1,9.240733795E0,6.558760986E0,9.791139221E-1
1.123407183E1,8.816965027E0,6.314319305E0,1.062191162E0
1.124409383E1,8.524173889E0,5.825435944E0,7.444020081E-1
1.125411583E1,8.148455200E0,5.467230835E0,-1.206491089E-1
1.126413783E1,7.370223541E0,5.743256836E0,-8.431965637E-1
1.127415883E1,6.142326965E0,6.475534058E0,-1.570833435E0
1.128418083E1,5.073549500E0,7.068900146E0,-2.120191040E0
1.129420283E1,5.304668884E0,6.582411804E0,-2.688110046E0
1.130422483E1,6.702162781E0,5.348677368E0,-2.887046356E0
1.131424683E1,8.069269867E0,4.201313324E0,-2.477198639E0
1.132426783E1,8.927135925E0,3.353326721E0,-2.565065918E0
1.133428983E1,9.586215363E0,3.146606598E0,-3.025059357E0
1.134431183E1,1.023810974E1,3.681145020E0,-3.241209869E0
1.135433383E1,1.109732300E1,4.555476837E0,-3.462449799E0
1.136435583E1,1.217418365E1,4.985532532E0,-3.968697052E0
1.137437683E1,1.298235306E1,4.812791748E0,-4.623136139E0
1.138439883E1,1.346479980E1,4.492607574E0,-5.420527954E0
1.139442083E1,1.414109344E1,4.255350952E0,-5.852978668E0
1.140444283E1,1.501692215E1,4.086651764E0,-5.709726562E0
1.141446383E1,1.545551010E1,3.948788452E0,-5.114264832E0
1.142448583E1,1.535940994E1,3.955075378E0,-4.308939514E0
1.143450783E1,1.502829849E1,4.018693085E0,-4.069736938E0
1.144452996E1,1.446576828E1,3.965703278E0,-4.469854889E0
1.145455196E1,1.388632324E1,3.859124908E0,-5.065166931E0
1.146457296E1,1.335283264E1,3.948788452E0,-5.512137451E0
1.147459496E1,1.257564880E1,4.250411224E0,-5.638923798E0
1.148461696E1,1.151974457E1,4.606371002E0,-5.373226318E0
1.149463896E1,1.024709106E1,4.921316071E0,-4.709656219E0
1.150466096E1,9.179211731E0,5.049748993E0,-3.849095764E0
1.151468196E1,8.439150696E0,4.990472260E0,-3.035537567E0
1.152470396E1,7.622598724E0,4.587959290E0,-2.392474823E0
1.153472596E1,6.583010559E0,4.034709778E0,-1.451681213E0
1.154474796E1,5.461991730E0,3.777694244E0,-6.724017334E-1
1.155476996E1,4.098926239E0,4.050277405E0,-1.497635651E0
1.156479096E1,2.321372681E0,4.297413483E0,-2.963686981E0
1.157481296E1,5.194198608E-1,4.180356903E0,-2.563419342E0
1.158483496E1,-7.060816956E-1,3.629053345E0,6.765930176E-2
1.159485696E1,-1.457219696E0,2.938988342E0,3.162922668E0
1.160487896E1,-2.931204529E0,2.304158478E0,3.490441589E0
1.161489996E1,-4.139940948E0,2.232607269E0,1.950743408E0
1.162492196E1,-3.958368530E0,3.282224579E0,1.289268951E0
1.163494396E1,-2.673590240E0,4.967719574E0,3.288212128E0
1.164496596E1,-5.703140259E-1,5.031337280E0,5.410798187E0
1.165498796E1,2.070793762E0,4.388873291E0,5.566175079E0
1.166500896E1,6.035598907E0,4.119583282E0,4.992418213E0
1.167503096E1,1.215846634E1,2.771037598E0,3.002606049E0
1.168505296E1,2.003418869E1,9.997709656E-1,-1.480421448E-1
1.169507496E1,2.557192291E1,-1.162781982E0,-2.589614868E-1
1.170509596E1,2.521162216E1,-3.779490509E0,1.954785004E0
1.171511796E1,2.322764786E1,-5.517675934E0,2.749781799E0
1.172513996E1,2.079670303E1,-6.098468170E0,4.375101929E0
1.173516196E1,1.677142365E1,-4.833299103E0,5.188360748E0
1.174518396E1,1.322050781E1,-2.811453552E0,2.716850281E0
1.175520496E1,9.947713623E0,-9.134005737E-1,-4.695735168E-1
1.176522696E1,6.687792664E0,8.298742676E-1,-2.422861633E0
1.177524896E1,4.072131958E0,1.868115234E0,-3.022963715E0
1.178527096E1,3.022215271E0,1.916315002E0,-2.561323700E0
1.179529296E1,4.082759857E0,9.494755554E-1,-1.303639069E0
1.180531396E1,6.261179810E0,-8.433462524E-1,-4.680766296E-1
1.181533596E1,9.022637329E0,-2.184706879E0,-5.653742981E-1
1.182535796E1,1.185160446E1,-2.482288055E0,-5.421725464E-1
1.183537996E1,1.352108276E1,-2.197879486E0,-8.315208435E-1
1.184540196E1,1.363993561E1,-1.556014252E0,-1.071172485E0
1.185542296E1,1.317425400E1,-1.122216339E0,-5.927673340E-1
1.186544496E1,1.266366577E1,-1.273551636E0,1.079255676E-1
1.187546696E1,1.216205887E1,-1.542093201E0,6.433621216E-1
1.188548896E1,1.133712433E1,-1.240021362E0,8.449928284E-1
1.189550996E1,1.056398209E1,-4.547543335E-1,1.035396881E0
1.190553196E1,1.036863831E1,7.409591675E-2,1.093326416E0
1.191555396E1,1.031430130E1,-4.730163574E-2,5.507048035E-1
1.192557596E1,1.040995239E1,-3.514691162E-1,-2.167492676E-1
1.193559796E1,1.035486694E1,-7.429051208E-1,-7.794291687E-1
1.194561896E1,9.833501129E0,-1.214574280E0,-9.791139221E-1
1.195564096E1,9.547445984E0,-1.436412964E0,-9.840536499E-1
1.196566296E1,9.203910370E0,-1.424587555E0,-6.828799438E-1
1.197568496E1,8.779991913E0,-1.035845947E0,-6.063890076E-1
1.198570696E1,8.940907288E0,-2.065704346E-1,-1.170715485E0
1.199572796E1,9.169781342E0,6.659651184E-1,-1.554068298E0
1.200574996E1,8.662785645E0,1.387913818E0,-1.303788757E0
1.201577196E1,7.938441925E0,1.920206909E0,-1.411265259E0
1.202579396E1,7.607629852E0,2.178270264E0,-1.786385193E0
1.203581596E1,8.039930878E0,2.191891937E0,-1.289418640E0
1.204583696E1,8.016280060E0,1.711989899E0,-6.914122009E-1
1.205585896E1,7.739206238E0,1.448388062E0,-4.939727783E-2
1.206588096E1,7.928861847E0,1.629810791E0,7.367678833E-1
1.207590296E1,8.548124084E0,1.727707214E0,1.205742645E0
1.208592496E1,9.445507965E0,1.634451141E0,7.033872986E-1
1.209594596E1,1.061667252E1,1.684147797E0,-4.426295471E-1
1.210596796E1,1.163530426E1,1.828896790E0,-1.126856689E0
1.211598996E1,1.143008102E1,1.849703522E0,-1.029708710E0
1.212601196E1,1.040112076E1,2.041155396E0,-5.316943359E-1
1.213603296E1,9.465865631E0,2.253264313E0,-9.834548950E-2
1.214605496E1,8.665180664E0,2.259102173E0,-3.382965088E-2
1.215607696E1,8.721313934E0,2.277513885E0,-1.216969299E-1
1.216609896E1,9.098679199E0,2.012564850E0,-1.071771240E-1
1.217612096E1,9.408534851E0,1.692829742E0,-4.960684204E-1
1.218614196E1,9.610015869E0,1.829794922E0,-7.518864441E-1
1.219616396E1,9.386680298E0,2.259251862E0,-6.029461670E-1
1.220618596E1,9.110205231E0,2.599045258E0,-5.807922363E-1
1.221620796E1,9.269024963E0,2.540816345E0,-7.288343811E-1
1.222622996E1,9.376501465E0,1.889071655E0,-8.126600647E-1
1.223625096E1,9.522148590E0,1.185085602E0,-1.041683807E0
1.224627296E1,1.001312759E1,1.150657196E0,-1.539847870E0
1.225629496E1,1.017568954E1,1.517544250E0,-2.135908356E0
1.226631696E1,1.000205063E1,1.566941528E0,-2.281555481E0
1.227633896E1,9.876461792E0,1.005309448E0,-1.652413788E0
1.228635996E1,1.001462448E1,2.230361938E-2,-5.727090454E-1
1.229638196E1,1.021535706E1,-1.236728210E0,9.879455566E-3
1.230640396E1,1.053344559E1,-2.346370697E0,9.789642334E-2
1.231642596E1,1.126093277E1,-2.700085144E0,-5.095404053E-1
1.232644696E1,1.250634293E1,-2.091600494E0,-1.004111938E0
1.233646896E1,1.377405670E1,-1.251846771E0,-1.184786224E0
1.234649096E1,1.432086960E1,-5.557942200E-1,-1.119521942E0
1.235651296E1,1.402987473E1,-1.987866211E-1,-8.101153564E-1
1.236653496E1,1.295825317E1,-2.478845215E-1,-4.568499756E-1
1.237655596E1,1.163859741E1,-5.110372925E-1,5.733078003E-2
1.238657796E1,1.061263092E1,-7.819738770E-1,4.221221924E-1
1.239659996E1,1.009351044E1,-9.213340759E-1,5.385800171E-1
1.240662196E1,9.770781555E0,-7.517367554E-1,3.246748352E-1
1.241664396E1,9.800270233E0,-1.233435059E-1,1.634600830E-1
1.242666496E1,1.004650818E1,6.643185425E-1,3.601510620E-1
1.243668696E1,1.026041336E1,1.286275177E0,5.174739075E-1
1.244670925E1,1.063897614E1,1.695224762E0,6.667135620E-1
1.245673125E1,1.153606064E1,2.012864227E0,3.150947571E-1
1.246675325E1,1.222373062E1,2.256407776E0,-8.138575745E-1
1.247677425E1,1.181103882E1,2.767295380E0,-2.007774811E0
1.248679625E1,1.071531738E1,3.263513489E0,-2.833607483E0
1.249681825E1,9.956096191E0,3.184627533E0,-3.127596130E0
1.250684025E1,9.748178558E0,2.810405731E0,-2.861299896E0
1.251686125E1,9.442514191E0,1.876497803E0,-2.095791779E0
1.252688325E1,9.060209198E0,7.726931763E-1,-1.902843018E0
