"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.166347083E1,-5.390331745E-1,1.021250010E0,-2.996305227E-1
1.167349383E1,-4.843288958E-1,9.412464499E-1,-2.860486805E-1
1.168351583E1,-4.292695522E-1,8.305407763E-1,-2.909054458E-1
1.169353883E1,-4.471907616E-1,6.881170273E-1,-3.062106073E-1
1.170356083E1,-4.053123295E-1,7.402171493E-1,-3.363642991E-1
1.171358383E1,-3.512581289E-1,9.421585202E-1,-3.414892852E-1
1.172360583E1,-3.361924291E-1,1.153524637E0,-2.843445241E-1
1.173362883E1,-2.638282180E-1,1.274582386E0,-1.664804816E-1
1.174365183E1,-1.326149702E-1,1.357222676E0,-8.735714480E-3
1.175367383E1,2.960162237E-2,1.507461429E0,1.787161976E-1
1.176369683E1,1.681943983E-1,1.635444522E0,3.325732052E-1
1.177371883E1,3.626174331E-1,1.668024063E0,4.183850288E-1
1.178374183E1,3.650246561E-1,1.433470845E0,4.395135045E-1
1.179376483E1,3.318594992E-1,1.310634136E0,4.062578082E-1
1.180378683E1,4.371771812E-1,7.912263274E-1,4.412969947E-1
1.181380983E1,5.275518298E-1,-2.162845433E-1,5.569679141E-1
1.182383183E1,6.478790641E-1,-5.456808805E-1,6.226813793E-1
1.183385483E1,9.966975451E-1,7.901621982E-3,7.020318508E-1
1.184387783E1,1.281909347E0,7.832766771E-1,8.753420115E-1
1.185389983E1,1.465813756E0,1.453502893E0,1.218844295E0
1.186392283E1,1.679175496E0,1.939930916E0,1.714453220E0
1.187394483E1,1.887543082E0,2.413376331E0,2.187673330E0
1.188396746E1,2.123536825E0,2.689449787E0,2.486796856E0
1.189399046E1,2.253011227E0,2.419478893E0,2.655492544E0
1.190401246E1,2.339788675E0,2.063951254E0,2.749485254E0
1.191403546E1,2.508139372E0,2.124163628E0,2.920371294E0
1.192405746E1,2.791090250E0,2.074035168E0,3.323463202E0
1.193408046E1,2.846283913E0,1.532979846E0,3.882460594E0
1.194410246E1,2.734252930E0,1.232243419E0,4.252310753E0
1.195412546E1,2.806501865E0,6.415053010E-1,4.373136997E0
1.196414846E1,2.880035877E0,-1.097445413E-1,4.438508987E0
1.197417046E1,2.955090523E0,5.790597573E-2,4.559783459E0
1.198419346E1,3.035713911E0,1.389348388E0,4.933015823E0
1.199421546E1,2.971787214E0,3.599084377E0,5.593892097E0
1.200423846E1,2.649905682E0,5.604142189E0,6.378586292E0
1.201426146E1,2.526004314E0,6.219356060E0,7.103885174E0
1.202428346E1,2.499421358E0,6.167921543E0,7.322232246E0
1.203430646E1,2.243745089E0,5.832695961E0,6.566750526E0
1.204432846E1,2.023393393E0,4.333226681E0,5.428237915E0
1.205435146E1,1.591674805E0,2.217311859E0,4.536622524E0
1.206437446E1,8.102829456E-1,1.117724061E0,3.950606585E0
1.207439646E1,3.803914785E-1,1.996759534E0,3.689330339E0
1.208441946E1,1.564501673E-1,3.060472727E0,3.500577211E0
1.209444146E1,-4.363130331E-1,3.307913065E0,2.970761776E0
1.210446446E1,-6.587163210E-1,2.861564636E0,2.291105509E0
1.211448746E1,-9.546042085E-1,2.355051041E0,1.470645666E0
1.212450946E1,-1.790982842E0,2.043657780E0,5.408905149E-1
1.213453246E1,-2.342041016E0,1.713442087E0,-1.951315850E-1
1.214455446E1,-2.473420620E0,1.184897184E0,-9.623597860E-1
1.215457746E1,-2.620463848E0,3.647791147E-1,-1.933385849E0
1.216459946E1,-2.796005011E0,-4.519560933E-2,-2.993346214E0
1.217462246E1,-2.599919558E0,1.771128178E-1,-3.846422195E0
1.218464546E1,-2.210597515E0,5.185338259E-1,-4.438947678E0
1.219466746E1,-2.090092421E0,6.872858405E-1,-4.874749184E0
1.220469046E1,-2.140878916E0,2.371468991E-1,-5.256179333E0
1.221471246E1,-2.117709875E0,-8.136219382E-1,-5.630187035E0
1.222473546E1,-2.298965693E0,-1.749361515E0,-6.113373280E0
1.223475846E1,-2.598292351E0,-2.628226519E0,-6.682964802E0
1.224478046E1,-2.846054792E0,-3.546713829E0,-7.182466507E0
1.225480346E1,-3.012858391E0,-4.098557949E0,-7.497142315E0
1.226482546E1,-3.160664797E0,-4.302078247E0,-7.547434330E0
1.227484846E1,-3.400254726E0,-4.816945553E0,-7.287996769E0
1.228487146E1,-3.518356562E0,-6.081403255E0,-6.710369110E0
1.229489346E1,-3.522321939E0,-8.296642303E0,-5.775168896E0
1.230491646E1,-3.623769522E0,-1.130960560E1,-4.794435024E0
1.231493846E1,-4.092060566E0,-1.196432114E1,-4.623561382E0
1.232496146E1,-4.761873245E0,-8.363943100E0,-5.080784798E0
1.233498446E1,-6.184091568E0,-5.916963100E0,-5.042636395E0
1.234500646E1,-7.030227661E0,-6.523590565E0,-3.873250961E0
1.235502946E1,-7.096364498E0,-5.361903191E0,-2.810760736E0
1.236505146E1,-5.803247452E0,-3.716713905E0,-2.213183165E0
1.237507446E1,-4.045301914E0,-2.769079208E0,-1.511530519E0
1.238509746E1,-3.204353333E0,-2.338261604E0,-6.957073808E-1
1.239511946E1,-3.353181124E0,-2.992038965E0,-2.638707310E-2
1.240514246E1,-3.444698572E0,-4.548001766E0,3.808518350E-1
1.241516446E1,-3.108020544E0,-5.013080120E0,6.199434996E-1
1.242518746E1,-2.324681520E0,-3.331793547E0,9.489316940E-1
1.243521046E1,-1.436737299E0,3.320480511E-2,1.343700290E0
1.244523246E1,-6.313923597E-1,3.604316473E0,1.679230571E0
1.245525546E1,-1.918919384E-1,6.342745781E0,1.704172969E0
1.246527746E1,-3.378150761E-1,7.964508533E0,1.258056164E0
1.247530046E1,-1.423060179E0,7.687558174E0,4.253240228E-1
1.248532346E1,-2.089647055E0,6.924077988E0,-6.160576344E-1
1.249534546E1,-2.573878527E0,6.062204361E0,-1.800063610E0
1.250536846E1,-2.681385756E0,4.936946392E0,-3.028633356E0
1.251539046E1,-2.476266384E0,3.669318914E0,-3.797875404E0
1.252541346E1,-2.494842291E0,2.529051542E0,-3.712040186E0
1.253543546E1,-2.632371187E0,1.375387073E0,-2.831467867E0
1.254545846E1,-2.589349747E0,-1.089214236E-1,-1.734644413E0
1.255548146E1,-2.461959839E0,-1.646463156E0,-9.502343535E-1
1.256550346E1,-2.428988934E0,-2.832763195E0,-8.935639858E-1
1.257552646E1,-2.207044363E0,-2.692174435E0,-1.199813366E0
1.258554846E1,-1.896957874E0,-2.743729830E0,-1.357926607E0
1.259557146E1,-1.432788849E0,-2.878542423E0,-1.496569157E0
1.260559446E1,-1.097303987E0,-3.414124012E0,-1.570275426E0
1.261561646E1,-1.058968306E0,-4.131385326E0,-1.420289636E0
1.262563946E1,-1.304862142E0,-4.541070461E0,-7.458450794E-1
1.263566146E1,-1.784218669E0,-4.412658215E0,2.342749089E-1
1.264568446E1,-2.154003859E0,-3.844648361E0,1.277405143E0
1.265570746E1,-2.166773796E0,-3.057614088E0,2.107366085E0
1.266572946E1,-1.669371605E0,-2.200531244E0,2.634807348E0
1.267575246E1,-6.724352837E-1,-1.233300567E0,2.794893026E0
1.268577446E1,3.097754419E-1,-7.951740175E-2,2.530206680E0
1.269579746E1,8.512014747E-1,9.766978621E-1,1.895857692E0
1.270582046E1,1.073879957E0,1.718770027E0,1.228736877E0
1.271584246E1,1.139751315E0,2.211034060E0,7.937403321E-1
1.272586546E1,1.177462339E0,2.556233168E0,6.517221332E-1
1.273588746E1,1.148282051E0,2.881069422E0,6.834110618E-1
1.274591046E1,1.047878742E0,3.141375065E0,7.194982767E-1
1.275593346E1,9.075946212E-1,3.289040565E0,7.752904296E-1
1.276595546E1,7.400794029E-1,3.232013941E0,8.639643788E-1
1.277597846E1,5.821885467E-1,2.992391825E0,9.380905032E-1
1.278600046E1,4.314467907E-1,2.674889088E0,9.285517931E-1
1.279602346E1,2.789504528E-1,2.237120152E0,8.714815974E-1
1.280604646E1,1.668646783E-1,1.762819648E0,8.111730218E-1
1.281606846E1,1.339623928E-1,1.442270160E0,7.702453136E-1
1.282609146E1,1.588653177E-1,1.228340864E0,7.310735583E-1
1.283611346E1,1.591452211E-1,9.198021889E-1,6.254368424E-1
1.284613646E1,1.116410866E-1,4.821545780E-1,4.764559269E-1
1.285615846E1,4.403407872E-2,3.228142485E-2,3.616481125E-1
1.286618146E1,-1.829756238E-2,-2.604180872E-1,2.918214798E-1
1.287620446E1,-5.801674724E-2,-3.754962087E-1,2.463139296E-1
1.288622729E1,-7.208015025E-2,-3.996779025E-1,2.089401931E-1
1.289625029E1,-3.743721545E-2,-4.925958514E-1,1.253675222E-1
1.290627229E1,3.518526256E-2,-6.914926171E-1,-1.408545068E-3
1.291629529E1,1.036042720E-1,-9.775928259E-1,-1.244380623E-1
1.292631829E1,1.168762147E-1,-1.267158031E0,-1.967400759E-1
1.293634029E1,1.103474721E-1,-1.499551535E0,-2.065700740E-1
1.294636329E1,9.866111726E-2,-1.616747975E0,-1.691853106E-1
1.295638529E1,9.290096909E-2,-1.625046611E0,-1.174661890E-1
1.296640829E1,8.614612371E-2,-1.577937484E0,-7.223185897E-2
1.297643129E1,6.680864841E-2,-1.518188596E0,-3.677400574E-2
1.298645329E1,5.687545985E-2,-1.455982566E0,-1.111991471E-3
1.299647629E1,6.443857402E-2,-1.359840035E0,4.461394995E-2
1.300649829E1,8.026175201E-2,-1.209436536E0,9.555361420E-2
1.301652129E1,9.346704185E-2,-1.022881031E0,1.424851716E-1
1.302654429E1,1.609002799E-1,-8.097640872E-1,1.975770742E-1
1.303656629E1,2.691391408E-1,-5.635002255E-1,2.622143924E-1
1.304658929E1,3.451766968E-1,-3.213445246E-1,3.132540882E-1
1.305661129E1,4.142987728E-1,-1.047035679E-1,3.523290455E-1
1.306663429E1,4.186936617E-1,6.357456744E-2,4.061418474E-1
1.307665629E1,3.483973742E-1,2.099695951E-1,4.576548338E-1
1.308667929E1,2.719781995E-1,4.602669775E-1,4.952084720E-1
1.309670229E1,2.772898972E-1,9.084303975E-1,5.111469626E-1
1.310672429E1,3.713299036E-1,1.375512004E0,5.200701356E-1
1.311674729E1,4.830124676E-1,1.811149240E0,5.040506721E-1
1.312676929E1,5.727856159E-1,2.306487560E0,4.523820579E-1
1.313679229E1,7.096454501E-1,2.784176826E0,4.147577286E-1
1.314681529E1,8.144698143E-1,3.144125938E0,4.051057398E-1
1.315683729E1,8.644965291E-1,3.358613014E0,4.085473418E-1
1.316686029E1,9.190541506E-1,3.341798067E0,4.526433945E-1
1.317688229E1,8.859584928E-1,3.003785372E0,5.007941723E-1
1.318690529E1,7.020811439E-1,2.425968170E0,4.963012636E-1
1.319692829E1,4.568048120E-1,1.765864968E0,4.513734877E-1
1.320695029E1,2.643177211E-1,1.107617974E0,3.844110072E-1
1.321697329E1,1.308238506E-1,4.740227461E-1,3.413796425E-1
1.322699529E1,3.140982613E-2,-1.254171580E-1,3.518655002E-1
1.323701829E1,-2.915258333E-2,-6.611431837E-1,4.288470745E-1
1.324704129E1,-8.011259884E-2,-1.035705566E0,5.420561433E-1
1.325706329E1,-1.000711247E-1,-1.230134964E0,6.545730829E-1
1.326708629E1,-9.550987929E-2,-1.292748809E0,7.329156399E-1
1.327710829E1,-7.885792851E-2,-1.260347724E0,7.602577806E-1
1.328713129E1,-5.081744865E-2,-1.149537086E0,7.458319664E-1
1.329715429E1,-5.134114996E-3,-9.705711603E-1,7.169529200E-1
1.330717629E1,3.914462030E-2,-7.651394606E-1,6.936056018E-1
1.331719929E1,1.346399933E-1,-5.811970830E-1,6.857125163E-1
1.332722129E1,2.207972705E-1,-4.298110604E-1,6.664420366E-1
1.333724429E1,2.276501209E-1,-2.547290027E-1,6.024302840E-1
1.334726629E1,2.055942565E-1,-5.405111983E-2,4.813158512E-1
1.335728929E1,1.641836911E-1,1.865263283E-1,3.413741887E-1
1.336731229E1,1.371855438E-1,4.455491006E-1,2.340947241E-1
1.337733429E1,1.574252993E-1,6.448608637E-1,1.783712655E-1
1.338735729E1,2.099567652E-1,7.026767135E-1,1.493082941E-1
1.339737929E1,2.119882107E-1,6.667061448E-1,1.274884939E-1
1.340740229E1,1.720216721E-1,6.148284078E-1,9.230995923E-2
1.341742529E1,1.055648923E-1,5.711408257E-1,5.720390379E-2
1.342744729E1,7.509093732E-2,5.390144587E-1,1.475160941E-2
1.343747029E1,1.032839566E-1,5.552970171E-1,-4.188051075E-2
1.344749229E1,1.199143827E-1,6.351389289E-1,-1.163313389E-1
1.345751529E1,1.094731987E-1,6.814299822E-1,-2.024036497E-1
1.346753829E1,1.352412552E-1,6.226893663E-1,-2.866510749E-1
1.347756029E1,1.183946431E-1,5.247974396E-1,-3.443066478E-1
1.348758329E1,1.240285710E-1,4.086832106E-1,-3.125209808E-1
1.349760529E1,1.161381528E-1,2.972448468E-1,-2.139350027E-1
1.350762829E1,1.250485331E-1,1.744828671E-1,-8.440965414E-2
1.351765129E1,1.224487498E-1,-9.996962734E-3,-1.189151034E-2
1.352767329E1,9.798043966E-2,-2.493726760E-1,-4.033162072E-2
1.353769629E1,6.351993233E-2,-4.784703255E-1,-1.433277726E-1
1.354771829E1,1.403213479E-2,-6.120842099E-1,-2.618348897E-1
1.355774129E1,-2.075833641E-2,-5.644384027E-1,-3.417438269E-1
1.356776429E1,-2.853691205E-2,-3.075782359E-1,-3.790512979E-1
1.357778629E1,4.698541481E-3,9.115795791E-2,-3.868732750E-1
1.358780929E1,4.659486935E-2,5.131495595E-1,-3.916946054E-1
1.359783129E1,4.844150692E-2,8.393769264E-1,-4.110155702E-1
1.360785429E1,2.941356786E-2,9.806064367E-1,-4.308051169E-1
1.361787629E1,1.140154433E-2,9.455525875E-1,-4.146583676E-1
1.362789929E1,-1.607699692E-2,7.747458816E-1,-3.532016277E-1
1.363792229E1,-5.414715037E-2,4.892169833E-1,-2.636461556E-1
1.364794429E1,-8.984022588E-2,1.382457316E-1,-1.768039763E-1
1.365796729E1,-1.743804067E-1,-1.635319591E-1,-1.249498278E-1
1.366798929E1,-2.465302646E-1,-4.240505695E-1,-9.728943557E-2
1.367801229E1,-2.744183540E-1,-6.106688976E-1,-8.114454895E-2
1.368803529E1,-2.782889903E-1,-6.721700430E-1,-7.477565855E-2
1.369805729E1,-2.800802290E-1,-6.373689175E-1,-6.159460917E-2
1.370808029E1,-2.610010207E-1,-5.635071993E-1,-3.254851326E-2
1.371810229E1,-2.407143712E-1,-4.604319036E-1,1.291244570E-2
1.372812529E1,-2.217698395E-1,-3.284575641E-1,5.845154449E-2
1.373814829E1,-2.247933298E-1,-2.008505911E-1,8.308071643E-2
1.374817029E1,-2.314796448E-1,-1.699499190E-1,9.151083976E-2
1.375819329E1,-2.583171129E-1,-2.185131907E-1,9.880337119E-2
1.376821529E1,-2.675484419E-1,-3.139297068E-1,1.240894720E-1
1.377823829E1,-2.296649814E-1,-4.070146382E-1,1.569065452E-1
1.378826129E1,-1.810364723E-1,-4.287754595E-1,1.704417467E-1
1.379828329E1,-1.502721757E-1,-3.440493941E-1,1.648613513E-1
1.380830629E1,-1.458230317E-1,-2.161233276E-1,1.646637917E-1
1.381832829E1,-1.745095253E-1,-1.443796307E-1,1.922101974E-1
1.382835129E1,-1.879461259E-1,-1.602156460E-1,2.339076549E-1
1.383837429E1,-1.628684700E-1,-2.030571103E-1,2.643609047E-1
1.384839629E1,-1.412597746E-1,-2.274251282E-1,2.649268210E-1
1.385841929E1,-1.264294386E-1,-2.304350287E-1,2.426870465E-1
1.386844129E1,-1.036553755E-1,-2.306432277E-1,2.142247409E-1
1.387846429E1,-1.110328659E-1,-2.489308864E-1,2.019712627E-1
1.388848554E1,-1.390545666E-1,-2.908928096E-1,2.193178684E-1
1.389850854E1,-1.741845906E-1,-3.503665328E-1,2.691083252E-1
1.390853154E1,-1.393511295E-1,-4.131334424E-1,3.415397704E-1
1.391855354E1,-8.216986060E-2,-4.293044209E-1,3.960128725E-1
1.392857654E1,-6.057455018E-2,-3.636455238E-1,3.834504485E-1
1.393859854E1,-3.591980413E-2,-2.500641048E-1,3.259440362E-1
1.394862154E1,-1.159010269E-2,-1.615894139E-1,2.680421770E-1
1.395864454E1,-1.101752277E-2,-9.311154485E-2,2.342173606E-1
1.396866654E1,-1.868496090E-2,-5.200043321E-2,2.452930212E-1
1.397868954E1,-9.408906102E-3,-2.915530652E-2,2.761366963E-1
1.398871154E1,3.463847190E-2,-2.437846269E-3,2.980264127E-1
1.399873454E1,5.237432569E-2,3.302028030E-2,2.920081913E-1
1.400875754E1,5.905290693E-2,5.777144432E-2,2.655992508E-1
1.401877954E1,7.531923056E-2,2.492721006E-2,2.284873128E-1
1.402880254E1,5.315179378E-2,-1.757605001E-2,1.931166649E-1
1.403882454E1,2.475956827E-2,-5.489826668E-3,1.702619493E-1
1.404884754E1,1.904057898E-2,6.242201477E-2,1.563844532E-1
1.405887054E1,2.178763039E-2,1.536520571E-1,1.408832520E-1
1.406889254E1,4.638179764E-2,2.316780686E-1,1.309828460E-1
1.407891554E1,7.587550581E-2,2.948597074E-1,1.445686966E-1
1.408893754E1,9.442706406E-2,3.536968231E-1,1.626804620E-1
1.409896054E1,9.587795287E-2,3.756687045E-1,1.743184626E-1
1.410898354E1,7.621874660E-2,3.214249313E-1,1.799619496E-1
1.411900554E1,2.943606675E-2,1.931862533E-1,1.843117028E-1
1.412902854E1,-2.281267662E-3,5.749776587E-2,1.952631772E-1
1.413905054E1,2.488963306E-2,3.282730933E-3,1.997798979E-1
1.414907354E1,1.013350487E-1,2.986614965E-2,1.855786294E-1
1.415909654E1,1.315454245E-1,1.124550402E-1,1.473787874E-1
1.416911854E1,1.481982917E-1,2.105243951E-1,1.079500765E-1
1.417914154E1,1.507498622E-1,2.722796500E-1,9.212956578E-2
1.418916354E1,1.492445171E-1,2.572541535E-1,9.956734627E-2
1.419918654E1,1.429240406E-1,1.956427395E-1,1.082979888E-1
1.420920954E1,1.670831740E-1,1.243352517E-1,1.155348644E-1
1.421923154E1,1.984163225E-1,6.329640746E-2,1.195612997E-1
1.422925454E1,1.988956481E-1,2.900388092E-2,1.072218418E-1
1.423927654E1,1.972825676E-1,7.744133007E-3,1.023024544E-1
1.424929954E1,2.079568058E-1,-1.062931307E-2,1.062988937E-1
1.425932254E1,2.140940577E-1,-1.405973174E-2,1.076733470E-1
1.426934454E1,2.160717249E-1,2.284621634E-2,1.001281068E-1
1.427936754E1,2.081525475E-1,1.298682690E-1,8.495475352E-2
1.428938954E1,2.254693061E-1,2.724532485E-1,3.915435448E-2
1.429941254E1,2.649432123E-1,3.519361019E-1,1.048542559E-2
1.430943454E1,5.380365252E-1,2.580733776E0,-8.792237192E-2
1.431945754E1,6.351585388E-1,1.437201381E0,-3.108159006E-1
1.432948054E1,3.192764893E-2,-1.263692677E-1,-5.571073890E-1
1.433950254E1,1.684530079E-1,-1.849236488E-1,-7.188576460E-1
1.434952554E1,3.911002874E-1,-2.543882430E-1,1.403201520E-1
1.435954754E1,2.658454180E-1,4.982651770E-2,4.174239337E-1
1.436957054E1,2.828190625E-1,6.839057803E-1,-2.867261469E-1
1.437959354E1,2.765462399E-1,4.083359838E-1,-2.482408285E-1
1.438961554E1,2.550168931E-1,-1.727403253E-1,5.564537272E-2
1.439963854E1,1.745494902E-1,-5.203533769E-1,1.263863891E-1
1.440966054E1,1.459332854E-1,-5.724416375E-1,7.629153132E-2
1.441968354E1,1.327237487E-1,-5.398916602E-1,2.815382928E-2
1.442970654E1,1.438246667E-1,-4.802535176E-1,-3.629431129E-2
1.443972854E1,1.706216633E-1,-3.880394101E-1,-6.074878573E-2
1.444975154E1,1.901302487E-1,-3.433168828E-1,-2.481703833E-2
1.445977354E1,1.921553165E-1,-3.734934032E-1,6.002301350E-2
1.446979654E1,1.706036627E-1,-3.763776124E-1,1.696452945E-1
1.447981954E1,1.512667239E-1,-3.431570828E-1,2.662853003E-1
1.448984154E1,1.164726019E-1,-3.735799193E-1,3.323954642E-1
1.449986454E1,7.601492852E-2,-3.909147084E-1,3.727695346E-1
1.450988654E1,5.199642479E-2,-3.736863732E-1,3.691876531E-1
1.451990954E1,6.732157618E-2,-3.391392827E-1,3.183140755E-1
1.452993254E1,1.040651426E-1,-2.769238651E-1,2.542276978E-1
1.453995454E1,1.352283806E-1,-1.946255565E-1,1.811324358E-1
1.454997754E1,1.567233503E-1,-9.526523203E-2,1.072499752E-1
1.455999954E1,1.871774048E-1,-2.132625552E-3,4.798718542E-2
1.457002254E1,2.109891474E-1,9.310312569E-2,4.707297310E-3
1.458004554E1,2.181298733E-1,1.744389981E-1,-2.625887468E-2
1.459006754E1,1.375647932E-1,2.815416157E-1,-4.695695359E-3
1.460009054E1,1.651244238E-4,3.054440320E-1,1.023777574E-1
1.461011254E1,1.266427934E-1,2.671289146E-1,3.230061010E-2
1.462013554E1,1.482170522E-1,2.089353949E-1,-4.004229605E-2
1.463015854E1,1.608010679E-1,2.125779837E-1,-1.174811572E-1
1.464018054E1,1.866230667E-1,1.648493409E-1,-2.177931219E-1
1.465020354E1,2.486264557E-1,1.192860976E-1,-2.882002890E-1
1.466022554E1,2.759995162E-1,1.190330982E-1,-3.104177117E-1
1.467024854E1,2.267217189E-1,8.017141372E-2,-2.748441398E-1
1.468027154E1,1.338543594E-1,-4.374254867E-2,-2.487110496E-1
