"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.444888708E0,9.157205735E0,-2.771003391E0,2.168691647E0
8.454910708E0,9.143730826E0,-2.778642194E0,2.215268228E0
8.464931708E0,9.131639369E0,-2.791675930E0,2.248509211E0
8.474952708E0,9.122380888E0,-2.806200414E0,2.267932930E0
8.484973708E0,9.116721368E0,-2.816912513E0,2.277394018E0
8.494995708E0,9.112492661E0,-2.822566186E0,2.287290284E0
8.505016708E0,9.104700662E0,-2.825097153E0,2.315026698E0
8.515037708E0,9.094165149E0,-2.823041272E0,2.358535683E0
8.525058708E0,9.087243800E0,-2.811873090E0,2.398218835E0
8.535080708E0,9.088361202E0,-2.792000158E0,2.417131654E0
8.545101708E0,9.096663664E0,-2.768928799E0,2.412435171E0
8.555122708E0,9.108517724E0,-2.749125742E0,2.390251858E0
8.565143708E0,9.117330063E0,-2.737183388E0,2.370279377E0
8.575165708E0,9.119050314E0,-2.728220192E0,2.373995721E0
8.585186708E0,9.117394967E0,-2.714028707E0,2.396506771E0
8.595207708E0,9.115306926E0,-2.693410547E0,2.427516456E0
8.605228708E0,9.112487399E0,-2.668814819E0,2.464976789E0
8.615250708E0,9.112233045E0,-2.636706297E0,2.500216203E0
8.625271708E0,9.120171225E0,-2.589763680E0,2.520255781E0
8.635292708E0,9.139400963E0,-2.527446102E0,2.513857465E0
8.645313708E0,9.168313690E0,-2.454532785E0,2.480604642E0
8.655335708E0,9.202175501E0,-2.376659128E0,2.430545167E0
8.665356708E0,9.238648678E0,-2.300042184E0,2.365013667E0
8.675377708E0,9.277545526E0,-2.227180322E0,2.280990786E0
8.685398708E0,9.319377676E0,-2.157434149E0,2.175031052E0
8.695420708E0,9.362999074E0,-2.095303682E0,2.044513451E0
8.705441708E0,9.403229088E0,-2.043282613E0,1.907981697E0
8.715462708E0,9.437592589E0,-1.998164766E0,1.781930345E0
8.725483708E0,9.465317162E0,-1.957276941E0,1.677177769E0
8.735505708E0,9.485254998E0,-1.923677085E0,1.601723398E0
8.745526708E0,9.497800199E0,-1.898895562E0,1.556308513E0
8.755547708E0,9.505871111E0,-1.877748376E0,1.532506252E0
8.765568708E0,9.512033492E0,-1.854001371E0,1.523153192E0
8.775590708E0,9.517493037E0,-1.827117628E0,1.521539945E0
8.785611708E0,9.521968496E0,-1.799854254E0,1.526023298E0
8.795632708E0,9.526726375E0,-1.773726994E0,1.526920699E0
8.805653708E0,9.534807812E0,-1.748718599E0,1.505166426E0
8.815675708E0,9.547043695E0,-1.722991435E0,1.456490256E0
8.825696708E0,9.560957145E0,-1.696828068E0,1.394620136E0
8.835717708E0,9.572150470E0,-1.674769594E0,1.343571458E0
8.845738708E0,9.577077334E0,-1.656743651E0,1.330743691E0
8.855760708E0,9.576948110E0,-1.638656459E0,1.353867528E0
8.865781708E0,9.576114298E0,-1.618711314E0,1.383440260E0
8.875802708E0,9.578209355E0,-1.597263581E0,1.393826961E0
8.885823708E0,9.583778828E0,-1.574843163E0,1.381001532E0
8.895845708E0,9.591626376E0,-1.550712143E0,1.353547978E0
8.905866708E0,9.600191377E0,-1.527778486E0,1.318451820E0
8.915887708E0,9.607996826E0,-1.511945980E0,1.279261880E0
8.925908708E0,9.612198635E0,-1.504616495E0,1.256124156E0
8.935930708E0,9.611879961E0,-1.501564249E0,1.262199851E0
8.945951708E0,9.609718831E0,-1.497983268E0,1.282744774E0
8.955972708E0,9.607858247E0,-1.492671657E0,1.302717840E0
8.965993708E0,9.606252016E0,-1.482790301E0,1.325651935E0
8.976015708E0,9.605553274E0,-1.461040267E0,1.354552237E0
8.986036708E0,9.607213299E0,-1.426729682E0,1.379133201E0
8.996057708E0,9.611821489E0,-1.386450991E0,1.388066138E0
9.006078708E0,9.619995312E0,-1.344661233E0,1.372481554E0
9.016100708E0,9.632466254E0,-1.301136606E0,1.326183593E0
9.026121917E0,9.648912717E0,-1.253751502E0,1.250075796E0
9.036142917E0,9.667104574E0,-1.201615534E0,1.157286331E0
9.046163917E0,9.684301820E0,-1.149498059E0,1.062578906E0
9.056185917E0,9.697900690E0,-1.106627004E0,9.809244394E-1
9.066206917E0,9.706693148E0,-1.079957488E0,9.218951163E-1
9.076227917E0,9.710641188E0,-1.066787001E0,8.952676271E-1
9.086248917E0,9.710934134E0,-1.057368817E0,9.032413289E-1
9.096270917E0,9.710409638E0,-1.045545382E0,9.224402229E-1
9.106291917E0,9.711674391E0,-1.030650038E0,9.258805785E-1
9.116312917E0,9.716783688E0,-1.013524128E0,8.904918406E-1
9.126333917E0,9.725735775E0,-9.930527341E-1,8.124035912E-1
9.136355917E0,9.735811697E0,-9.655220693E-1,7.195968767E-1
9.146376917E0,9.745447324E0,-9.301115506E-1,6.302778071E-1
9.156397917E0,9.754305271E0,-8.926596227E-1,5.410960009E-1
9.166418917E0,9.762239943E0,-8.590569169E-1,4.436111850E-1
9.176440917E0,9.768335665E0,-8.300702224E-1,3.559660636E-1
9.186461917E0,9.771928779E0,-8.055668074E-1,3.107285315E-1
9.196482917E0,9.773218675E0,-7.887772585E-1,3.132681965E-1
9.206503917E0,9.772780718E0,-7.843020920E-1,3.372693357E-1
9.216525917E0,9.771424749E0,-7.957203886E-1,3.495630701E-1
9.226546917E0,9.769983410E0,-8.242776782E-1,3.226435490E-1
9.236567917E0,9.768899921E0,-8.600880003E-1,2.548377014E-1
9.246588917E0,9.768300582E0,-8.885974889E-1,1.637910171E-1
9.256610917E0,9.768060261E0,-9.038107015E-1,6.513240467E-2
9.266631917E0,9.767811170E0,-9.086292458E-1,-1.970537256E-2
9.276652917E0,9.767481971E0,-9.103883075E-1,-5.997779628E-2
9.286673917E0,9.767036998E0,-9.163439159E-1,-3.742933616E-2
9.296695917E0,9.765861708E0,-9.282943091E-1,4.805829286E-2
9.306716917E0,9.763278993E0,-9.400546677E-1,1.754611825E-1
9.316737917E0,9.759312826E0,-9.471246093E-1,3.080049716E-1
9.326758917E0,9.755453079E0,-9.475096484E-1,4.116689422E-1
9.336780917E0,9.753701254E0,-9.380995050E-1,4.705141511E-1
9.346801917E0,9.754932677E0,-9.171556556E-1,4.860370469E-1
9.356822917E0,9.758657354E0,-8.876283860E-1,4.656654937E-1
9.366843917E0,9.763411725E0,-8.559812815E-1,4.233022701E-1
9.376865917E0,9.768088328E0,-8.236908370E-1,3.769330095E-1
9.386886917E0,9.772449766E0,-7.869991203E-1,3.405671654E-1
9.396907917E0,9.776942766E0,-7.423433496E-1,3.105553443E-1
9.406928917E0,9.781672579E0,-6.890237595E-1,2.832446811E-1
9.416950917E0,9.786040449E0,-6.325392178E-1,2.634661269E-1
9.426971917E0,9.789349973E0,-5.792754320E-1,2.630194545E-1
9.436992917E0,9.791318146E0,-5.296544617E-1,2.927014195E-1
9.447013917E0,9.792162484E0,-4.854054014E-1,3.377030164E-1
9.457035917E0,9.792429117E0,-4.493100641E-1,3.775748510E-1
9.467056917E0,9.792465954E0,-4.233739716E-1,4.055518776E-1
9.477077917E0,9.792582314E0,-4.086303270E-1,4.176673815E-1
9.487099917E0,9.793154172E0,-4.026588945E-1,4.100309179E-1
9.497120917E0,9.794667431E0,-3.980924384E-1,3.770158572E-1
9.507141917E0,9.797000470E0,-3.890906499E-1,3.216989313E-1
9.517162917E0,9.799289070E0,-3.754962755E-1,2.627488198E-1
9.527183917E0,9.800898224E0,-3.604079740E-1,2.204606598E-1
9.537205917E0,9.801567730E0,-3.470815849E-1,2.118884955E-1
9.547226917E0,9.801292911E0,-3.396754284E-1,2.353574832E-1
9.557247917E0,9.800108850E0,-3.384684535E-1,2.818102312E-1
9.567269917E0,9.797917898E0,-3.369956495E-1,3.511629048E-1
9.577290917E0,9.794406645E0,-3.302816572E-1,4.434193232E-1
9.587311917E0,9.789431249E0,-3.195515049E-1,5.486358393E-1
9.597332917E0,9.783649523E0,-3.076778198E-1,6.493197765E-1
9.607354917E0,9.778652492E0,-2.973753913E-1,7.249973651E-1
9.617375917E0,9.776126495E0,-2.911560735E-1,7.607109889E-1
9.627396917E0,9.776482006E0,-2.888632158E-1,7.570027578E-1
9.637417917E0,9.778847204E0,-2.893664235E-1,7.256057679E-1
9.647439917E0,9.782192397E0,-2.921474689E-1,6.778555045E-1
9.657460917E0,9.785785511E0,-2.945736431E-1,6.227025200E-1
9.667481917E0,9.788841265E0,-2.941055187E-1,5.728838772E-1
9.677502917E0,9.790433462E0,-2.927591790E-1,5.457135836E-1
9.687524917E0,9.790028250E0,-2.969542273E-1,5.507230029E-1
9.697545917E0,9.787446705E0,-3.088856353E-1,5.887211704E-1
9.707566917E0,9.782810447E0,-3.238590024E-1,6.541078421E-1
9.717587917E0,9.776909437E0,-3.344757188E-1,7.322946902E-1
9.727609917E0,9.771177996E0,-3.335218552E-1,8.055618373E-1
9.737630917E0,9.766926486E0,-3.192002699E-1,8.610217275E-1
9.747651917E0,9.764474164E0,-2.964664416E-1,8.962552949E-1
9.757672917E0,9.763305890E0,-2.706821575E-1,9.168934811E-1
9.767694917E0,9.762792504E0,-2.462621019E-1,9.291565541E-1
9.777715917E0,9.762152234E0,-2.270832528E-1,9.406910641E-1
9.787736917E0,9.761117277E0,-2.128559721E-1,9.546590390E-1
9.797757917E0,9.759750198E0,-2.050695822E-1,9.702227191E-1
9.807779917E0,9.756943535E0,-2.113949722E-1,9.967212772E-1
9.817800917E0,9.751507963E0,-2.375720431E-1,1.042943736E0
9.827821917E0,9.743373901E0,-2.860369641E-1,1.104964276E0
9.837842917E0,9.732557722E0,-3.577362716E-1,1.177039029E0
9.847864917E0,9.718700990E0,-4.549654911E-1,1.255367526E0
9.857885917E0,9.701419544E0,-5.813977886E-1,1.334366041E0
9.867906917E0,9.680431548E0,-7.381943846E-1,1.407267371E0
9.877927917E0,9.655784950E0,-9.213424813E-1,1.467330994E0
9.887949917E0,9.627604879E0,-1.123015069E0,1.511342694E0
9.897970917E0,9.594652310E0,-1.338553378E0,1.544998097E0
9.907991917E0,9.553710106E0,-1.568800651E0,1.581642306E0
9.918012917E0,9.501519613E0,-1.815455210E0,1.631366443E0
9.928034917E0,9.437347591E0,-2.076999705E0,1.690757928E0
9.938055917E0,9.361872901E0,-2.345101267E0,1.758387847E0
9.948076917E0,9.274119058E0,-2.613687563E0,1.842671514E0
9.958097917E0,9.170739115E0,-2.884696068E0,1.952476961E0
9.968119917E0,9.048603644E0,-3.163650939E0,2.085708401E0
9.978140917E0,8.906827961E0,-3.455169138E0,2.228523574E0
9.988161917E0,8.745920187E0,-3.760657797E0,2.366947487E0
9.998182917E0,8.569795035E0,-4.072908176E0,2.491215000E0
1.000820492E1,8.387294664E0,-4.379668896E0,2.589963070E0
1.001822592E1,8.206183591E0,-4.671544945E0,2.659197904E0
1.002824633E1,8.028215981E0,-4.945027699E0,2.707501168E0
1.003826733E1,7.846714899E0,-5.206361986E0,2.749355245E0
1.004828933E1,7.652123070E0,-5.465362065E0,2.794802436E0
1.005831033E1,7.443407877E0,-5.721796970E0,2.844788821E0
1.006833133E1,7.228008732E0,-5.965473835E0,2.899154770E0
1.007835333E1,7.007106771E0,-6.197767341E0,2.953681810E0
1.008837433E1,6.780849347E0,-6.421539699E0,3.003333735E0
1.009839533E1,6.557955825E0,-6.632927070E0,3.038681907E0
1.010841633E1,6.342988788E0,-6.827263960E0,3.064482162E0
1.011843833E1,6.135851759E0,-7.003417178E0,3.088619760E0
1.012845933E1,5.940692750E0,-7.163618608E0,3.102713012E0
1.013848033E1,5.765161675E0,-7.310152756E0,3.092031318E0
1.014850133E1,5.614864259E0,-7.447398602E0,3.040664113E0
1.015852333E1,5.492455139E0,-7.578076855E0,2.939690593E0
1.016854433E1,5.394885575E0,-7.699246366E0,2.802303537E0
1.017856533E1,5.315722461E0,-7.802613444E0,2.664283812E0
1.018858633E1,5.247283140E0,-7.885159172E0,2.554680678E0
1.019860833E1,5.180291006E0,-7.950714646E0,2.487330694E0
1.020862933E1,5.106812555E0,-8.004139486E0,2.467853911E0
1.021865033E1,5.023481546E0,-8.053860700E0,2.477104499E0
1.022867133E1,4.933181825E0,-8.106520139E0,2.486793043E0
1.023869333E1,4.843575292E0,-8.161067644E0,2.484521399E0
1.024871433E1,4.770036907E0,-8.210158528E0,2.464983221E0
1.025873533E1,4.717394717E0,-8.249404455E0,2.435085091E0
1.026875633E1,4.682985607E0,-8.281548353E0,2.392010846E0
1.027877833E1,4.665607682E0,-8.307658510E0,2.334742778E0
1.028879933E1,4.665034363E0,-8.326600565E0,2.267437671E0
1.029882033E1,4.679330805E0,-8.336353721E0,2.201174538E0
1.030884133E1,4.700696531E0,-8.332423223E0,2.170313373E0
1.031886333E1,4.710350576E0,-8.318789855E0,2.201461052E0
1.032888433E1,4.697255737E0,-8.307225232E0,2.271977011E0
1.033890533E1,4.668934456E0,-8.308517466E0,2.325016958E0
1.034892633E1,4.639562429E0,-8.323610884E0,2.329822346E0
1.035894833E1,4.614807365E0,-8.347002670E0,2.295039306E0
1.036896933E1,4.582389817E0,-8.375904288E0,2.254336107E0
1.037899033E1,4.535409193E0,-8.412333026E0,2.213328415E0
1.038901133E1,4.498923737E0,-8.446312366E0,2.157679878E0
1.039903333E1,4.463027095E0,-8.476267651E0,2.114322628E0
1.040905433E1,4.392171705E0,-8.512807487E0,2.115901961E0
1.041907533E1,4.278901490E0,-8.557870808E0,2.165627414E0
1.042909633E1,4.156606390E0,-8.600615709E0,2.233412139E0
1.043911833E1,4.046052791E0,-8.638990400E0,2.287660266E0
1.044913933E1,3.943628284E0,-8.673586037E0,2.335128402E0
1.045916033E1,3.856724919E0,-8.700766819E0,2.378751408E0
1.046918133E1,3.792933843E0,-8.719486095E0,2.412534720E0
1.047920333E1,3.761469975E0,-8.726416799E0,2.436616185E0
1.048922433E1,3.766909640E0,-8.721695173E0,2.445101957E0
1.049924533E1,3.795099066E0,-8.713979772E0,2.428964665E0
1.050926633E1,3.828800663E0,-8.709059924E0,2.393460079E0
1.051928833E1,3.857900794E0,-8.707806866E0,2.350915299E0
1.052930933E1,3.874693120E0,-8.711053240E0,2.310932769E0
1.053933033E1,3.875731586E0,-8.716161368E0,2.289831191E0
1.054935133E1,3.871067554E0,-8.718251163E0,2.289768480E0
1.055937333E1,3.849182011E0,-8.722158272E0,2.311679020E0
1.056939433E1,3.801231334E0,-8.732189755E0,2.352787139E0
1.057941533E1,3.745805284E0,-8.743024646E0,2.400952262E0
1.058943633E1,3.699251800E0,-8.751953344E0,2.440281951E0
1.059945833E1,3.671578975E0,-8.757622220E0,2.461638321E0
1.060947933E1,3.677486417E0,-8.757100648E0,2.454664639E0
1.061950033E1,3.716889926E0,-8.749398696E0,2.422570296E0
1.062952233E1,3.770722024E0,-8.738028200E0,2.380043643E0
1.063954333E1,3.823979342E0,-8.728363922E0,2.330009311E0
1.064956433E1,3.876839925E0,-8.719611810E0,2.274766425E0
1.065958533E1,3.935599473E0,-8.708015027E0,2.217572616E0
1.066960733E1,3.992306647E0,-8.692422842E0,2.177008727E0
1.067962833E1,4.031173967E0,-8.676328381E0,2.169581447E0
1.068964933E1,4.054634458E0,-8.663896616E0,2.175529820E0
1.069967033E1,4.075502585E0,-8.655026974E0,2.171840081E0
1.070969233E1,4.095851481E0,-8.650156243E0,2.152882092E0
1.071971333E1,4.113884294E0,-8.649841663E0,2.119504138E0
1.072973433E1,4.127397501E0,-8.651623310E0,2.085693929E0
1.073975533E1,4.139229927E0,-8.650628114E0,2.066282635E0
1.074977733E1,4.145263084E0,-8.649963285E0,2.056948725E0
1.075979833E1,4.126840262E0,-8.658461629E0,2.058240521E0
1.076981933E1,4.085420048E0,-8.670372992E0,2.090476952E0
1.077984033E1,4.032117122E0,-8.679228600E0,2.156184015E0
1.078986233E1,3.958280530E0,-8.687006566E0,2.259206399E0
1.079988333E1,3.855022210E0,-8.700587309E0,2.382158873E0
1.080990433E1,3.731331671E0,-8.722964019E0,2.494628019E0
1.081992533E1,3.619796910E0,-8.743376648E0,2.585837567E0
1.082994733E1,3.552065980E0,-8.753567176E0,2.644615825E0
1.083996833E1,3.523608751E0,-8.756411846E0,2.673110769E0
1.084998933E1,3.513325545E0,-8.755776839E0,2.688686289E0
1.086001033E1,3.510606005E0,-8.755134230E0,2.694322128E0
1.087003233E1,3.504425206E0,-8.757508199E0,2.694650157E0
1.088005333E1,3.488199182E0,-8.761365023E0,2.703152301E0
1.089007433E1,3.462540723E0,-8.763978728E0,2.727558872E0
1.090009533E1,3.430189540E0,-8.763944814E0,2.768242921E0
1.091011733E1,3.396270719E0,-8.761109499E0,2.818578385E0
1.092013833E1,3.369690739E0,-8.755533010E0,2.867388017E0
1.093015933E1,3.354157026E0,-8.746168109E0,2.913804677E0
1.094018033E1,3.339730191E0,-8.734974784E0,2.963530276E0
1.095020233E1,3.315245560E0,-8.725961886E0,3.017089602E0
1.096022333E1,3.283441384E0,-8.719855639E0,3.069076319E0
1.097024433E1,3.254064973E0,-8.713961645E0,3.116736974E0
1.098026533E1,3.230360945E0,-8.708469940E0,3.156492778E0
1.099028733E1,3.216162444E0,-8.702934966E0,3.186116526E0
1.100030833E1,3.216580812E0,-8.691801867E0,3.215940835E0
1.101032933E1,3.225376779E0,-8.674545565E0,3.253504225E0
1.102035033E1,3.229917142E0,-8.655709929E0,3.298851429E0
1.103037233E1,3.220835831E0,-8.638198103E0,3.353185219E0
1.104039333E1,3.204148755E0,-8.619098173E0,3.417701642E0
1.105041433E1,3.199252004E0,-8.595536817E0,3.481041313E0
1.106043533E1,3.221962297E0,-8.568111622E0,3.527394530E0
1.107045733E1,3.267051054E0,-8.538313626E0,3.558042127E0
1.108047833E1,3.312657875E0,-8.507052072E0,3.590605563E0
1.109049933E1,3.344176413E0,-8.472424276E0,3.642885810E0
1.110052033E1,3.362695422E0,-8.433404637E0,3.715653532E0
1.111054233E1,3.378821751E0,-8.391415197E0,3.795235014E0
1.112056333E1,3.403334741E0,-8.349162632E0,3.865861778E0
1.113058433E1,3.442985879E0,-8.308288840E0,3.918456606E0
1.114060633E1,3.488947041E0,-8.268190974E0,3.962369488E0
1.115062733E1,3.525185452E0,-8.227796654E0,4.014041625E0
1.116064833E1,3.551059674E0,-8.187377191E0,4.073442027E0
1.117066933E1,3.568213943E0,-8.146712145E0,4.139448028E0
1.118069133E1,3.573493394E0,-8.108070236E0,4.210158115E0
1.119071233E1,3.562198620E0,-8.073171714E0,4.286110230E0
1.120073333E1,3.534557370E0,-8.039346156E0,4.371716683E0
1.121075433E1,3.501709466E0,-8.005036449E0,4.460214292E0
1.122077633E1,3.473431747E0,-7.970198153E0,4.543931217E0
1.123079733E1,3.453208859E0,-7.933890452E0,4.622210525E0
1.124081833E1,3.449535638E0,-7.894346902E0,4.692129483E0
1.125083933E1,3.473888707E0,-7.850731351E0,4.747022266E0
1.126086133E1,3.534438964E0,-7.799689837E0,4.786301522E0
1.127088233E1,3.625721309E0,-7.740927073E0,4.813344895E0
1.128090333E1,3.728216860E0,-7.682580047E0,4.828505263E0
1.129092433E1,3.819386646E0,-7.630577250E0,4.839698880E0
1.130094633E1,3.888328535E0,-7.584409389E0,4.857339345E0
1.131096733E1,3.940398867E0,-7.538844377E0,4.886225468E0
1.132098833E1,3.991413485E0,-7.489406168E0,4.920723748E0
1.133100933E1,4.036775599E0,-7.439037668E0,4.959966166E0
1.134103133E1,4.052872399E0,-7.399288881E0,5.006081402E0
1.135105233E1,4.042578668E0,-7.373021434E0,5.052940403E0
1.136107333E1,4.038627412E0,-7.346910108E0,5.093966807E0
1.137109433E1,4.061388869E0,-7.310399508E0,5.128283531E0
1.138111633E1,4.115607761E0,-7.264100670E0,5.150798235E0
1.139113733E1,4.203627067E0,-7.207434134E0,5.159313535E0
1.140115833E1,4.322415300E0,-7.137933544E0,5.157782734E0
1.141117933E1,4.456444592E0,-7.061271869E0,5.149237613E0
1.142120133E1,4.586739560E0,-6.982285341E0,5.142529687E0
1.143122233E1,4.720946023E0,-6.904171218E0,5.126519426E0
1.144124333E1,4.855543958E0,-6.823911751E0,5.108230505E0
1.145126433E1,4.979822726E0,-6.740783640E0,5.098952728E0
1.146128633E1,5.079715388E0,-6.660868574E0,5.105430273E0
1.147130733E1,5.147622027E0,-6.591507148E0,5.127390077E0
1.148132833E1,5.187514071E0,-6.531510623E0,5.163832848E0
1.149134933E1,5.207581131E0,-6.476549719E0,5.212630202E0
1.150137133E1,5.229474860E0,-6.425012945E0,5.254323773E0
1.151139233E1,5.271769525E0,-6.367907283E0,5.281505139E0
1.152141333E1,5.344883695E0,-6.296642003E0,5.293451001E0
1.153143533E1,5.446310667E0,-6.207918107E0,5.294860765E0
1.154145633E1,5.565601467E0,-6.105484829E0,5.289917529E0
1.155147733E1,5.700518952E0,-6.001464032E0,5.265225906E0
1.156149833E1,5.841111744E0,-5.904659284E0,5.220393550E0
1.157151933E1,5.969807206E0,-5.813640355E0,5.176783846E0
1.158154133E1,6.081320041E0,-5.727120860E0,5.143319646E0
1.159156233E1,6.186948237E0,-5.638025081E0,5.115704416E0
1.160158333E1,6.301003441E0,-5.538395543E0,5.085237499E0
1.161160533E1,6.417533771E0,-5.429064304E0,5.057334586E0
1.162162633E1,6.522004219E0,-5.315609025E0,5.044190045E0
1.163164733E1,6.613473383E0,-5.204745231E0,5.040705104E0
1.164166833E1,6.697015477E0,-5.102999001E0,5.034431042E0
1.165169033E1,6.773112895E0,-5.009298540E0,5.026726751E0
1.166171133E1,6.844801514E0,-4.916662272E0,5.021078340E0
1.167173233E1,6.912576590E0,-4.819926228E0,5.022020912E0
1.168175333E1,6.976838075E0,-4.718538140E0,5.029436350E0
1.169177533E1,7.040143540E0,-4.614939220E0,5.037341786E0
1.170179633E1,7.101477908E0,-4.511348193E0,5.045081745E0
1.171181733E1,7.159974039E0,-4.410260359E0,5.051779731E0
1.172183833E1,7.216716589E0,-4.314561027E0,5.053680076E0
1.173186033E1,7.276516063E0,-4.225401806E0,5.043250982E0
1.174188133E1,7.342724086E0,-4.138598135E0,5.019212494E0
1.175190233E1,7.417056230E0,-4.045064612E0,4.986064628E0
1.176192333E1,7.504703069E0,-3.937645998E0,4.940694328E0
1.177194533E1,7.607679554E0,-3.819153927E0,4.875795497E0
1.178196633E1,7.715274169E0,-3.699006509E0,4.798749952E0
1.179198733E1,7.814055861E0,-3.586321893E0,4.723868169E0
1.180200833E1,7.896772912E0,-3.485719378E0,4.661205314E0
1.181203033E1,7.960147959E0,-3.397018286E0,4.618700441E0
1.182205133E1,8.000785523E0,-3.316829571E0,4.606751656E0
1.183207233E1,8.019561517E0,-3.238630078E0,4.629687652E0
1.184209333E1,8.021412161E0,-3.152078422E0,4.685877055E0
1.185211533E1,8.013816628E0,-3.054228484E0,4.763038667E0
1.186213633E1,8.010522307E0,-2.947661225E0,4.835175474E0
1.187215733E1,8.027676283E0,-2.830888528E0,4.876329932E0
1.188217833E1,8.077652435E0,-2.703063131E0,4.866321546E0
1.189220033E1,8.165523807E0,-2.569139965E0,4.791643538E0
1.190222133E1,8.284152119E0,-2.438406164E0,4.654364948E0
1.191224233E1,8.410189437E0,-2.316392022E0,4.487666970E0
1.192226433E1,8.517385272E0,-2.199756735E0,4.341810222E0
1.193228533E1,8.591609243E0,-2.077601237E0,4.254871188E0
1.194230633E1,8.632059111E0,-1.946802823E0,4.234810268E0
1.195232733E1,8.648494465E0,-1.816089341E0,4.259279989E0
1.196234933E1,8.655069074E0,-1.696548133E0,4.295066995E0
1.197237033E1,8.662665192E0,-1.596148955E0,4.318174314E0
1.198239133E1,8.676020232E0,-1.512155895E0,4.321591135E0
1.199241233E1,8.691850984E0,-1.434301680E0,4.316320747E0
1.200243433E1,8.706018788E0,-1.355360176E0,4.313272886E0
1.201245533E1,8.721036776E0,-1.270391947E0,4.308794796E0
1.202247617E1,8.742514184E0,-1.178885361E0,4.291242039E0
1.203249717E1,8.772042038E0,-1.084179324E0,4.255810543E0
1.204251917E1,8.806155864E0,-9.940442026E-1,4.207089496E0
1.205254017E1,8.839766829E0,-9.131150103E-1,4.154617167E0
1.206256117E1,8.871073406E0,-8.382338125E-1,4.103355505E0
1.207258217E1,8.900880758E0,-7.620029312E-1,4.053365612E0
1.208260417E1,8.928131121E0,-6.845638689E-1,4.006987544E0
1.209262517E1,8.951907070E0,-6.103915729E-1,3.965712048E0
1.210264617E1,8.974793072E0,-5.407605169E-1,3.923870250E0
1.211266717E1,9.000203317E0,-4.719533336E-1,3.874233529E0
1.212268917E1,9.026845570E0,-4.014620791E-1,3.819813785E0
1.213271017E1,9.047501444E0,-3.343861102E-1,3.777168580E0
1.214273117E1,9.059185935E0,-2.768871497E-1,3.753744049E0
1.215275217E1,9.062273850E0,-2.328181288E-1,3.749279992E0
1.216277417E1,9.056257065E0,-2.007938606E-1,3.765632023E0
1.217279517E1,9.045558999E0,-1.745813775E-1,3.792558451E0
1.218281617E1,9.039339901E0,-1.489566584E-1,3.808445336E0
1.219283717E1,9.039754468E0,-1.215987972E-1,3.808431303E0
1.220285917E1,9.038846396E0,-9.147491975E-2,3.811428293E0
1.221288017E1,9.030680174E0,-5.639798011E-2,3.831414076E0
1.222290117E1,9.014795043E0,-1.282245742E-2,3.869031554E0
1.223292317E1,8.995210379E0,4.150545532E-2,3.914150424E0
1.224294417E1,8.978828820E0,1.039878242E-1,3.950433274E0
1.225296517E1,8.966097677E0,1.646466475E-1,3.977195395E0
1.226298617E1,8.956309438E0,2.114786788E-1,3.996987635E0
1.227300817E1,8.952248547E0,2.421469046E-1,4.004336124E0
1.228302917E1,8.953073589E0,2.669047466E-1,4.000917841E0
1.229305017E1,8.956075550E0,2.977040414E-1,3.992015456E0
1.230307117E1,8.963488065E0,3.408776890E-1,3.971874137E0
1.231309317E1,8.977603244E0,3.955186037E-1,3.934754550E0
1.232311417E1,9.003117569E0,4.552495927E-1,3.869460739E0
1.233313517E1,9.038168703E0,5.091841637E-1,3.779990154E0
1.234315617E1,9.072257971E0,5.467246038E-1,3.692061186E0
1.235317817E1,9.098872742E0,5.677900752E-1,3.622736598E0
1.236319917E1,9.113765016E0,5.806756209E-1,3.583042774E0
1.237322017E1,9.112307305E0,5.943101584E-1,3.584515395E0
1.238324117E1,9.094904237E0,6.165758805E-1,3.624727867E0
1.239326317E1,9.068569547E0,6.523532389E-1,3.683963670E0
1.240328417E1,9.042227840E0,7.009085908E-1,3.739376271E0
1.241330517E1,9.020976135E0,7.525517111E-1,3.780445652E0
1.242332617E1,9.012170813E0,7.977248141E-1,3.792166103E0
1.243334817E1,9.018603335E0,8.322312071E-1,3.769390029E0
1.244336917E1,9.038802541E0,8.556314718E-1,3.715379882E0
1.245339017E1,9.070728924E0,8.656946761E-1,3.634357062E0
1.246341217E1,9.111095762E0,8.557088743E-1,3.534374059E0
1.247343317E1,9.157615040E0,8.277490240E-1,3.418921079E0
1.248345417E1,9.199586354E0,7.902380392E-1,3.313491980E0
1.249347517E1,9.229565613E0,7.504201817E-1,3.238529506E0
1.250349717E1,9.250182896E0,7.130253372E-1,3.187760471E0
1.251351817E1,9.268361889E0,6.794714557E-1,3.141956307E0
1.252353917E1,9.290133997E0,6.494039033E-1,3.083468948E0
1.253356017E1,9.316122531E0,6.227082210E-1,3.009683811E0
1.254358217E1,9.346398245E0,6.010875930E-1,2.918841468E0
1.255360317E1,9.378433970E0,5.921658748E-1,2.816099457E0
1.256362417E1,9.409622433E0,6.048379605E-1,2.707264648E0
1.257364517E1,9.437780285E0,6.469960930E-1,2.597270335E0
1.258366717E1,9.457139831E0,7.266723000E-1,2.504107525E0
1.259368817E1,9.460393222E0,8.485762214E-1,2.452955206E0
1.260370917E1,9.442496064E0,1.007100670E0,2.461935067E0
1.261373017E1,9.404069917E0,1.188754291E0,2.527137954E0
