"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.871460417E0,4.868087697E-1,4.452666414E-1,-6.070178756E-1
3.881481417E0,1.211426139E0,-6.807883948E-2,8.278107852E-2
3.891503417E0,1.360492716E0,-4.456224445E-1,5.889093411E-1
3.901525417E0,1.666677486E0,-8.682676703E-2,4.349708641E-1
3.911546417E0,1.872976609E0,7.249003744E-1,2.547187471E-1
3.921568417E0,1.668877208E0,1.337964271E0,2.222351253E-2
3.931590417E0,1.462386881E0,1.071058757E0,2.693987668E-2
3.941612417E0,1.102342238E0,1.582063597E-1,9.212288260E-4
3.951633417E0,3.467825729E-1,-3.856496000E-1,-1.300277504E-1
3.961655417E0,-3.880972445E-1,-4.144912836E-1,-3.811630315E-1
3.971677417E0,-8.028700715E-1,-1.692459029E-1,-6.204638404E-1
3.981698417E0,-1.049829563E0,3.610872012E-1,-5.115682197E-1
3.991720417E0,-1.042185498E0,7.381671220E-1,-3.869286785E-1
4.001742417E0,-7.898138237E-1,4.632561851E-1,-2.706652737E-1
4.011764417E0,-7.085661775E-1,-1.270281288E-1,-2.649583912E-1
4.021785417E0,-8.258455360E-1,-7.236248043E-1,-2.229443926E-1
4.031807417E0,-8.908110255E-1,-1.002894548E0,-1.493320405E-1
4.041829417E0,-7.385243869E-1,-9.583922669E-1,-6.614399582E-2
4.051850417E0,-2.972455466E-1,-6.816684008E-1,-1.854912221E-2
4.061872417E0,1.601195687E-1,-2.689745513E-1,-3.701164716E-1
4.071894417E0,4.193108511E-1,-3.674390316E-3,-8.555528998E-1
4.081916417E0,4.390124595E-1,3.964061379E-2,-1.222542865E0
4.091937417E0,2.547351193E-1,1.509888491E-1,-1.190015389E0
4.101959417E0,-2.098021907E-1,1.652472845E-1,-8.174404559E-1
4.111981417E0,-9.752617764E-1,2.344037658E-1,-5.761273277E-1
4.122002417E0,-1.560660449E0,1.871927619E-2,-6.464298633E-1
4.132024417E0,-1.632603421E0,-4.254437032E-1,-6.824048576E-1
4.142046417E0,-1.575694810E0,-3.694829258E-1,-4.153753826E-1
4.152068417E0,-1.587113253E0,-2.162750584E-1,-2.965590835E-2
4.162089417E0,-1.644799544E0,-8.604265541E-2,1.855847776E-1
4.172111417E0,-1.595166038E0,2.267237404E-1,2.228028899E-1
4.182133417E0,-1.103164941E0,7.370473802E-2,3.074474761E-1
4.192154417E0,-6.069257820E-1,-6.474215510E-1,3.683883271E-1
4.202176417E0,-4.822953039E-1,-9.444513354E-1,1.744347221E-1
4.212198417E0,-5.139462823E-1,-6.183079720E-1,-1.914261460E-1
4.222219417E0,-6.210906619E-1,1.230417895E-1,-6.000807390E-1
4.232241417E0,-8.584665674E-1,6.381569302E-1,-9.029533535E-1
4.242263417E0,-1.085154932E0,6.296024537E-1,-9.178508896E-1
4.252285417E0,-1.210235646E0,-1.621064526E-1,-5.814421543E-1
4.262306417E0,-1.235992046E0,-1.024708756E0,-3.122992033E-1
4.272328417E0,-1.125070950E0,-9.408836567E-1,9.012898207E-3
4.282350417E0,-9.112903136E-1,-3.926346838E-1,2.591863123E-1
4.292372417E0,-3.336011946E-1,-6.969296336E-3,2.388324469E-1
4.302393417E0,3.070478189E-1,3.063414752E-2,2.637339842E-1
4.312415417E0,5.731838393E-1,-1.477392590E-1,4.631462574E-1
4.322437417E0,4.839582521E-1,-3.822810191E-1,6.558128902E-1
4.332458417E0,6.400128365E-2,-2.006162149E-1,7.509985444E-1
4.342480417E0,-4.576364261E-1,2.874999923E-1,7.400967032E-1
4.352502417E0,-6.799838179E-1,4.493251938E-1,6.397865492E-1
4.362523417E0,-7.434600216E-1,3.048445880E-1,5.770087954E-1
4.372545417E0,-8.489934933E-1,-2.210387850E-1,3.102801597E-1
4.382567417E0,-7.541960943E-1,-7.575985891E-1,-1.302487752E-1
4.392589417E0,-5.323118019E-1,-1.092699594E0,-3.263126403E-1
4.402610417E0,-3.199982321E-1,-1.235799088E0,-3.103544194E-1
4.412632417E0,-4.300861001E-2,-9.145776182E-1,-2.746992677E-2
4.422654417E0,1.567369545E-1,-2.273841834E-1,3.641289228E-1
4.432675417E0,4.156645274E-1,2.416315091E-1,7.394421074E-1
4.442697417E0,6.728543079E-1,4.244593245E-1,1.114557948E0
4.452719417E0,9.593690443E-1,4.340756553E-1,1.174917294E0
4.462741417E0,1.425008554E0,3.659070611E-1,9.605978367E-1
4.472762417E0,1.966308112E0,4.206329066E-1,7.206968111E-1
4.482784417E0,2.240419734E0,6.570486993E-1,4.853691852E-1
4.492806417E0,1.857714207E0,1.054051838E0,3.044697815E-1
4.502827417E0,1.507423890E0,1.099496983E0,3.111835545E-1
4.512849417E0,1.643596187E0,5.159045148E-1,4.042700583E-1
4.522871417E0,1.490932403E0,-2.325478595E-1,4.673682395E-1
4.532893417E0,1.142321405E0,-6.903702271E-1,2.915971363E-1
4.542914417E0,1.290996804E0,-8.046160501E-1,8.388064742E-2
4.552936417E0,1.595866535E0,-3.839620936E-1,2.048355657E-1
4.562958417E0,1.790580570E0,3.864401436E-1,2.493150428E-1
4.572979417E0,2.175118614E0,8.112093705E-1,2.554677755E-1
4.583001417E0,2.208872836E0,6.892662728E-1,4.224353108E-1
4.593023417E0,1.739785223E0,3.865658587E-1,5.844370982E-1
4.603045417E0,1.427063851E0,6.106598139E-2,7.481635219E-1
4.613066417E0,9.327267909E-1,-9.301165938E-2,1.213534060E0
4.623088417E0,3.855075127E-1,-1.961296463E-1,1.512482316E0
4.633110417E0,1.116157454E-1,7.194355667E-2,1.356473925E0
4.643131417E0,-1.059907240E-1,6.549624127E-1,9.041684049E-1
4.653153417E0,4.392089260E-1,1.000522333E0,8.333381581E-1
4.663175417E0,1.122837313E0,6.475639307E-1,1.107369966E0
4.673197417E0,9.129228562E-1,1.818378818E-1,1.104759769E0
4.683218417E0,7.501591766E-1,2.852973461E-1,7.053168797E-1
4.693240417E0,1.222807159E0,5.472730726E-1,5.207071254E-1
4.703262417E0,1.731749979E0,5.998196608E-1,3.004638541E-1
4.713283417E0,2.127040468E0,7.688141334E-1,-2.957229316E-2
4.723305417E0,2.895576859E0,7.354142529E-1,4.227659708E-1
4.733327417E0,4.140639106E0,5.965539908E-1,1.421627110E0
4.743349417E0,4.110792578E0,4.682409364E-1,1.052093021E0
4.753370417E0,2.463823133E0,8.314500922E-1,9.147220445E-1
4.763392417E0,6.230138111E-1,9.487236035E-1,1.633284329E0
4.773414417E0,9.135572791E-2,6.441286916E-1,1.302499446E0
4.783435417E0,8.489309281E-1,5.000772715E-2,4.996033546E-1
4.793457417E0,1.841842525E0,-9.822304881E-1,6.293644720E-1
4.803479417E0,2.160826850E0,-1.945362216E0,9.113403073E-1
4.813501375E0,2.082053745E0,-1.884152393E0,1.206888407E0
4.823522375E0,1.879665239E0,-8.951356262E-1,1.403132951E0
4.833544375E0,1.078492030E0,-1.109637809E-1,1.228336871E0
4.843566375E0,7.103548408E-2,1.308688724E-1,7.410027292E-1
4.853587375E0,-4.007395095E-1,2.078088748E-1,5.583313268E-1
4.863609375E0,-2.801997435E-1,-6.295521677E-2,1.454263929E-1
4.873631375E0,1.476597369E-1,-2.632170904E-1,-3.998413771E-1
4.883653375E0,9.902540374E-1,5.037961006E-2,-5.334701353E-1
4.893674375E0,1.801696712E0,5.857091600E-1,-7.412035811E-1
4.903696375E0,2.176736539E0,1.194013131E0,-8.177857339E-1
4.913718375E0,2.188101187E0,1.548374864E0,-8.584335306E-1
4.923739375E0,2.077191201E0,1.367226954E0,-7.917717639E-1
4.933761375E0,1.960787755E0,9.247184443E-1,-2.625733119E-1
4.943783375E0,1.514783780E0,2.173877835E-2,3.092960733E-1
4.953805375E0,8.345187110E-1,-8.879914981E-1,5.167707798E-1
4.963826375E0,1.529790074E0,1.337942344E-1,4.606114894E-1
4.973848375E0,5.217352998E0,2.069516438E0,8.655645025E-1
4.983870375E0,8.909344018E0,3.834690271E0,1.260370257E-1
4.993891375E0,1.207337064E1,1.181369345E1,2.959536043E-1
5.003913375E0,9.402277746E0,7.355334776E0,2.618557416E0
5.013935375E0,3.793068328E0,9.476290047E-2,3.918233827E0
5.023957375E0,-2.044173144E0,-8.892948425E0,1.209995618E0
5.033978375E0,-6.047299186E0,-1.048306013E1,-2.194309176E0
5.044000375E0,-7.304594977E0,-4.936770262E0,-2.716432205E0
5.054022375E0,-6.377167518E0,-2.704921961E-1,-4.519415304E-1
5.064043375E0,-4.931287327E0,8.025578302E-1,-1.174155986E-1
5.074065375E0,-3.986947381E0,-4.700985968E-1,-9.383012339E-1
5.084087375E0,-3.827103217E0,-3.560800551E0,-1.384622421E0
5.094109375E0,-2.895634747E0,-6.206113071E0,-1.761303561E0
5.104130375E0,-2.449203340E0,-4.630216240E0,-1.795630810E0
5.114152375E0,-3.763489603E0,-2.505422564E0,-9.129842520E-1
5.124174375E0,-4.737530481E0,-1.657834449E0,1.709550440E-2
5.134195375E0,-4.975085896E0,-1.196531234E0,8.514382142E-1
5.144217375E0,-4.659239187E0,-5.890090361E-1,1.365793802E0
5.154239375E0,-4.053066527E0,-2.905940464E-1,1.686705076E0
5.164261375E0,-3.234420083E0,-4.429681009E-1,2.140901293E0
5.174282375E0,-2.584027269E0,-1.663518235E-1,1.939670536E0
5.184304375E0,-2.450974461E0,-9.287074149E-2,9.619929823E-1
5.194326375E0,-2.579642442E0,-6.261280382E-1,-2.248973626E-1
5.204347375E0,-2.751105609E0,-6.276912913E-1,-1.137637786E0
5.214369375E0,-3.230393690E0,-7.193151140E-1,-1.337489185E0
5.224391375E0,-3.200278190E0,2.253031594E-1,-1.733237511E0
5.234412375E0,-2.860370774E0,2.206650017E0,-2.403436013E0
5.244434375E0,-2.906850876E0,3.667211982E0,-2.293640214E0
5.254456375E0,-5.511525248E0,1.675909362E0,-2.010316011E0
5.264478375E0,-7.153651444E0,4.382727867E-1,-8.740862346E-1
5.274499375E0,-6.450256544E0,1.294260719E-1,1.891258514E-1
5.284521375E0,-3.823072146E0,-3.234387338E-1,4.658333454E-1
5.294543375E0,-1.663708270E-2,-1.100710280E0,4.810703123E-1
5.304564375E0,3.430111772E0,-1.717898802E0,6.227308059E-1
5.314586375E0,5.125883249E0,-1.360694737E0,1.022232752E0
5.324608375E0,4.436857882E0,-6.007218862E-1,7.317875174E-1
5.334630375E0,2.177815350E0,3.514825648E-1,-2.164311790E-1
5.344651375E0,6.055078322E-1,1.152476557E0,-1.215367747E0
5.354673375E0,-4.781578141E-1,1.488600241E0,-2.085147215E0
5.364695375E0,-1.335104105E0,1.497211435E0,-2.510888834E0
5.374716375E0,-1.661391018E0,1.113806874E0,-2.292862242E0
5.384738375E0,-1.900643880E0,3.721624124E-1,-1.499245097E0
5.394760375E0,-2.263872331E0,-6.866513979E-1,-7.238899755E-1
5.404782375E0,-2.282441919E0,-1.723212167E0,-3.056912649E-1
5.414803375E0,-2.118769582E0,-2.275778724E0,-9.695180565E-2
5.424825375E0,-1.756554453E0,-2.438689754E0,1.267261201E-1
5.434847375E0,-1.185828783E0,-1.926050032E0,4.734756562E-1
5.444868375E0,-8.847422004E-1,-9.293734127E-1,8.740245464E-1
5.454890375E0,-7.690532845E-1,2.692321211E-2,1.057897552E0
5.464912375E0,-4.918771362E-1,6.804714757E-1,1.145864526E0
5.474934375E0,-1.447571790E-1,1.007811179E0,1.119846463E0
5.484955375E0,1.920441967E-1,1.307146813E0,7.817902744E-1
5.494977375E0,8.299210453E-1,1.635967617E0,1.130693632E-1
5.504999375E0,1.911481694E0,1.625159331E0,-8.220775902E-1
5.515020375E0,2.826251686E0,1.106331501E0,-1.480112130E0
5.525042375E0,2.988578578E0,7.988904566E-2,-1.678978273E0
5.535064375E0,2.453828487E0,-8.203971004E-1,-1.339134007E0
5.545086375E0,1.690844028E0,-1.358803748E0,-6.057370430E-1
5.555107375E0,9.837987113E-1,-1.347619486E0,3.135990393E-1
5.565129375E0,2.104933316E-1,-7.708609512E-1,1.087855761E0
5.575151375E0,-9.990961969E-2,-1.117467231E-1,1.503639572E0
5.585172375E0,1.701048589E-1,3.782780153E-1,1.776373590E0
5.595194375E0,3.272867864E-1,6.396754521E-1,1.895946811E0
5.605216375E0,1.038543853E0,6.785521272E-1,2.041759413E0
5.615238375E0,1.950128281E0,6.195610303E-1,2.087279987E0
5.625259375E0,2.132095386E0,2.790630448E-1,1.436223514E0
5.635281375E0,2.714306742E0,-1.463473293E-1,9.123796499E-1
5.645303375E0,2.900759831E0,-2.527268931E-1,8.260238761E-1
5.655324375E0,2.369295875E0,-2.828637350E-1,6.121900302E-1
5.665346375E0,2.282451859E0,4.359567046E-2,7.642994982E-1
5.675368375E0,1.778490867E0,3.883156380E-1,1.142802924E0
5.685390375E0,1.488987034E0,6.268115777E-1,1.386984111E0
5.695411375E0,1.578919550E0,8.399630535E-1,1.864906282E0
5.705433375E0,1.829951627E0,6.567782655E-1,2.111626039E0
5.715455375E0,2.242325926E0,3.221011832E-1,2.109024612E0
5.725476375E0,2.292876860E0,8.152597368E-2,2.182274145E0
5.735498375E0,2.844558733E0,1.640988913E-1,2.197914569E0
5.745520375E0,3.240101822E0,5.669688338E-1,2.673687889E0
5.755542375E0,2.690538395E0,6.634034532E-1,3.197164548E0
5.765563375E0,2.474596628E0,3.272888330E-1,2.722097572E0
5.775585375E0,2.698313438E0,-1.814405635E-1,2.250833625E0
5.785607375E0,3.011664555E0,-5.676599747E-1,1.995745919E0
5.795628375E0,3.280014331E0,-9.998943418E-1,1.374754075E0
5.805650375E0,3.358530158E0,-9.404261121E-1,1.041031843E0
5.815673125E0,2.972583520E0,-4.743147317E-1,8.982592088E-1
5.825694125E0,3.127975030E0,9.563969046E-2,7.105188552E-1
5.835716125E0,3.289323683E0,1.075168473E0,1.032978765E0
5.845738125E0,2.806359458E0,1.786080553E0,1.121223482E0
5.855760125E0,2.495041417E0,1.626547752E0,9.919558695E-1
5.865781125E0,2.137594693E0,1.188412960E0,1.391964477E0
5.875803125E0,1.436377881E0,9.626914322E-1,2.059337313E0
5.885825125E0,5.498148572E-1,9.691672236E-1,3.217857552E0
5.895846125E0,3.726138175E-2,7.061597559E-1,4.813778173E0
5.905868125E0,3.740241659E-1,-1.502061993E-1,6.732334998E0
5.915890125E0,1.969138164E0,-1.728000745E0,6.141862696E0
5.925912125E0,5.077594019E0,-3.815116132E0,4.028285734E0
5.935933125E0,7.016027284E0,-5.745348970E0,1.707584606E0
5.945955125E0,6.058427607E0,-5.973649997E0,8.251663819E-1
5.955977125E0,3.933058857E0,-4.602817942E0,1.822773585E0
5.965998125E0,2.687218346E0,-3.301430636E0,1.938888178E0
5.976020125E0,3.247924812E0,-2.796137940E0,1.086795076E0
5.986042125E0,4.882042662E0,1.878983162E0,5.553176719E0
5.996064125E0,6.155054015E0,4.986807225E0,7.548039123E0
6.006085125E0,7.885626365E0,3.564708245E0,3.560828032E0
6.016107125E0,1.146009712E1,2.785366784E0,3.915093287E0
6.026129125E0,1.125587727E1,1.552287821E0,7.241635668E0
6.036150125E0,6.468874664E0,-5.579840022E-1,7.633787956E0
6.046172125E0,4.388429487E0,-7.525734919E-1,4.972079258E0
6.056194125E0,4.826372491E0,8.932990158E-1,5.599299556E-1
6.066216125E0,5.339594888E0,2.529741719E0,-2.865909549E0
6.076237125E0,4.476056446E0,4.487279007E0,-3.615909389E0
6.086259125E0,3.026977243E0,6.947500840E0,-1.613866311E0
6.096281125E0,1.166910117E0,9.045016962E0,-1.576289472E-1
6.106302125E0,-1.880928238E0,1.176808751E1,-7.760676044E-1
6.116324125E0,-3.795660984E0,1.381344939E1,-4.181090144E0
6.126346125E0,-1.995227563E0,1.524132542E1,-8.775196611E0
6.136368125E0,-1.211260370E0,1.712721385E1,-1.030742147E1
6.146389125E0,-4.598665249E0,1.748717664E1,-4.438377573E0
6.156411125E0,-9.578427456E0,1.484036196E1,-9.949581224E-1
6.166433125E0,-1.137074348E1,9.211196001E0,-2.394086316E0
6.176454125E0,-7.375633385E0,4.905111097E0,-5.206982376E0
6.186476125E0,-1.909824593E0,3.205155938E0,-6.497221380E0
6.196498125E0,1.020777965E0,2.096189389E0,-4.772489229E0
6.206520125E0,2.110355000E0,2.446586711E0,1.143227724E0
6.216541125E0,2.114161830E0,1.238767719E-1,4.415238386E-1
6.226563125E0,4.417106864E0,-2.066197851E0,-7.881026360E0
6.236585125E0,3.951609734E0,1.301752172E0,-9.787274212E0
6.246606125E0,-4.639585818E0,2.084441748E0,-6.751704485E0
6.256628125E0,-1.473304334E1,-2.416806257E-1,-8.479363752E0
6.266650125E0,-2.210493100E1,2.262637399E0,-1.124625743E1
6.276672125E0,-2.947004875E1,3.834118121E0,-7.840534977E0
6.286693125E0,-3.152760909E1,6.900012678E-1,-4.254421830E0
6.296715125E0,-2.148956534E1,2.165160221E0,-2.085456679E0
6.306737125E0,-9.723950620E0,5.064241902E0,1.023641639E0
6.316758125E0,-2.577388925E0,7.528652680E0,7.042518094E0
6.326780125E0,1.906726738E0,8.236479769E0,1.224374915E1
6.336802125E0,5.362497847E0,7.248417853E0,7.958565118E0
6.346824125E0,1.006768679E1,5.878990592E0,2.687261031E0
6.356845125E0,1.621088616E1,2.686226658E0,3.190402243E0
6.366867125E0,1.948375169E1,-1.067662402E0,3.688968009E0
6.376889125E0,1.901389634E1,-3.009281230E0,1.946238713E0
6.386910125E0,1.674745708E1,-2.997270464E0,5.571343287E-1
6.396932125E0,1.257842389E1,-2.936067073E0,-1.072429637E0
6.406954125E0,8.450558614E0,-3.639246796E0,-2.211572496E0
6.416976125E0,3.822245350E0,-4.928669529E0,-2.159418256E0
6.426997125E0,-1.353996752E0,-6.280728221E0,-1.490371655E0
6.437019125E0,-5.527367109E0,-6.192159276E0,-1.277236551E0
6.447041125E0,-7.887741888E0,-4.605690971E0,-1.010068497E0
6.457062125E0,-9.177289751E0,-2.898044969E0,-8.867156357E-1
6.467084125E0,-9.191723603E0,-2.097405610E0,-4.362113509E-1
6.477106125E0,-7.763438269E0,-2.929892998E0,-6.983412977E-1
6.487128125E0,-5.014941103E0,-4.863752571E0,-2.118886088E0
6.497149125E0,-1.942301783E0,-6.572117781E0,-2.441518929E0
6.507171125E0,3.582784912E-1,-7.385045648E0,-1.678182613E0
6.517193125E0,2.144678302E0,-7.697303336E0,-2.538787946E0
6.527214125E0,5.022310933E0,-7.357141566E0,-2.354207720E0
6.537236125E0,7.314211893E0,-5.692724029E0,-5.789850374E0
6.547258125E0,7.614561142E0,-4.453659856E0,-5.418753909E0
6.557280125E0,6.327149851E0,-2.187717610E0,-4.264292514E0
6.567301125E0,5.089082043E0,6.143956000E-1,-2.490651913E0
6.577323125E0,9.863583300E-1,2.212944252E0,-4.366847707E0
6.587345125E0,-3.078499399E0,3.764939128E0,-5.832811621E0
6.597366125E0,-4.170511069E0,5.302757429E0,-1.688561860E0
6.607388125E0,-3.462928978E0,5.614504071E0,-1.230373164E0
6.617410125E0,-3.450205144E0,4.917748684E0,-5.358939816E0
6.627432125E0,1.319435322E0,6.479807203E0,5.667364070E-1
6.637453125E0,7.173984552E0,4.674344884E0,1.012283305E1
6.647475125E0,5.976774749E0,3.157568958E0,5.096479356E0
6.657497125E0,5.090637403E0,4.941840967E0,2.652969450E0
6.667518125E0,6.980347574E0,7.253133048E0,6.163275200E0
6.677540125E0,6.539901377E0,8.199517765E0,6.504801711E0
6.687562125E0,3.729057397E0,8.735807428E0,3.909167719E0
6.697583125E0,1.026870179E0,8.298166140E0,3.470328337E-1
6.707605125E0,-1.934761798E-1,6.864729994E0,-2.766231186E0
6.717627125E0,-1.316549721E0,6.435961272E0,-5.026084726E0
6.727649125E0,-3.960565329E0,6.300440939E0,-7.412283148E0
6.737670125E0,-7.569514777E0,3.099663396E0,-7.026542916E0
6.747692125E0,-1.064758908E1,-1.621973183E0,-4.357386619E0
6.757714125E0,-1.133149112E1,-5.118294148E0,-2.797363517E0
6.767735125E0,-1.025142853E1,-5.483226478E0,9.703834444E-1
6.777757125E0,-1.020909352E1,-3.083051457E0,7.209340911E0
6.787779125E0,-9.352607403E0,-8.511774284E-1,6.199457186E0
6.797801125E0,-4.925089279E0,1.462533646E0,2.138061154E0
6.807822125E0,5.105404253E-1,1.847725409E0,1.643272836E0
6.817844000E0,4.681808270E0,-4.872718692E-2,-2.826801324E-1
6.827866000E0,7.071624949E0,-1.558912717E0,-2.488698358E0
6.837887000E0,7.584275488E0,-3.398416940E0,-2.159629486E0
6.847909000E0,5.743164450E0,-5.001603019E0,-8.396139747E-1
6.857931000E0,3.277120544E0,-4.427093031E0,-1.681103736E-2
6.867953000E0,1.827480302E0,-1.708262299E0,-3.640143174E-1
6.877974000E0,5.880347438E-1,1.150532066E0,2.772748201E-1
6.887996000E0,-1.030490775E0,2.854110160E0,9.937802008E-1
6.898018000E0,-2.446426351E0,2.846032231E0,1.025334262E0
6.908039000E0,-3.102553090E0,1.789057955E0,8.708068237E-2
6.918061000E0,-2.789300206E0,-8.095937848E-2,-7.969515198E-1
6.928083000E0,-1.729435651E0,-1.740156521E0,-1.064172199E0
6.938105000E0,-3.017853248E-1,-2.008085298E0,-8.661740747E-1
6.948126000E0,1.150395387E0,-1.455967222E0,-3.148614532E-1
6.958148000E0,2.461589497E0,-8.183342028E-1,1.975701079E-2
6.968170000E0,3.234316002E0,2.030971885E-2,8.011474818E-2
6.978191000E0,3.124654396E0,6.171560705E-2,2.301428998E-1
6.988213000E0,2.292469748E0,-1.286428374E-1,2.622195554E-1
6.998235000E0,1.004055513E0,-1.701370186E-1,-4.634444654E-2
7.008257000E0,-9.258554354E-2,-1.784640384E-1,-6.350201914E-1
7.018278000E0,-3.728712411E-1,5.938198328E-2,-6.264739010E-1
7.028300000E0,9.417759418E-2,4.597841084E-2,-4.390642074E-1
7.038322000E0,9.127965564E-1,5.413820028E-2,-4.295727146E-1
7.048343000E0,1.345885494E0,-1.436017692E-2,-4.971750060E-1
7.058365000E0,1.548874948E0,-2.813212395E-2,-6.213824379E-1
7.068387000E0,1.908225233E0,1.013761014E-1,-7.161485544E-1
7.078409000E0,2.153002983E0,-1.094774187E-2,-4.710201180E-1
7.088430000E0,1.753018788E0,-3.433461642E-1,-1.628803316E-1
7.098452000E0,8.573861481E-1,-6.388328683E-1,-5.878030479E-2
7.108474000E0,3.639862508E-2,-2.869795901E-1,-2.617494392E-1
7.118495000E0,-6.753218329E-1,6.026105368E-1,-7.510377207E-1
7.128517000E0,-1.381022729E0,1.088391366E0,-1.153207167E0
7.138539000E0,-2.017343487E0,8.155842572E-1,-1.337915447E0
7.148561000E0,-2.068849271E0,2.434558403E-1,-1.195025868E0
7.158582000E0,-1.553198817E0,-8.460371411E-1,-1.182697599E0
7.168604000E0,-5.077428250E-1,-1.310545800E0,-8.402428427E-1
7.178626000E0,6.626639266E-1,-8.809806865E-1,1.353747368E-1
7.188647000E0,1.121879832E0,-2.220667255E-1,5.896624625E-1
7.198669000E0,8.417860691E-1,5.993460363E-1,6.206883734E-1
7.208691000E0,4.298758927E-1,9.751647127E-1,2.853125489E-1
7.218713000E0,3.018325411E-1,9.706617719E-1,1.503693366E-1
7.228734000E0,4.265162288E-1,6.598594558E-1,4.714171439E-1
7.238756000E0,1.795384642E-1,-3.147468477E-1,6.457284898E-1
7.248778000E0,-1.910124555E-2,-8.349063814E-1,8.743674856E-1
7.258799000E0,-2.408343874E-1,-4.209024632E-1,1.068474288E0
7.268821000E0,-6.186488646E-1,6.773648500E-2,5.209196717E-1
7.278843000E0,-3.127617180E-1,1.471247166E-1,2.721235693E-2
7.288864000E0,3.883676782E-1,-4.099857116E-1,3.598376513E-3
7.298886000E0,6.089344467E-1,-8.064865744E-1,1.547836921E-1
7.308908000E0,1.569060852E-1,-5.352529514E-1,4.627109322E-1
7.318930000E0,-7.979581180E-1,1.203538245E-1,5.319755870E-1
7.328951000E0,-1.527536265E0,5.906371933E-1,8.943345577E-2
7.338973000E0,-1.450390587E0,6.332481927E-1,-3.032719794E-1
7.348995000E0,-8.163229068E-1,3.888708311E-1,-2.350490060E-1
7.359016000E0,-8.501854482E-1,-8.531029165E-2,1.668853819E-1
7.369038000E0,-1.529791828E0,-6.446198577E-1,3.610687825E-1
7.379060000E0,-1.642935451E0,-4.061025757E-1,6.558561596E-1
7.389082000E0,-1.348764955E0,2.048893601E-1,6.506345960E-1
7.399103000E0,-7.598714018E-1,3.435432154E-1,1.827535558E-1
7.409125000E0,4.087165734E-1,2.723036635E-1,3.331860423E-2
7.419147000E0,1.323008263E0,1.674192327E-1,1.441432214E-1
7.429168000E0,9.015465134E-1,1.745768094E-1,4.537088513E-1
7.439190000E0,-5.163892490E-1,-1.987421823E-1,3.702398479E-1
7.449212000E0,-1.564509379E0,-5.838725495E-1,-8.784856796E-2
7.459234000E0,-1.532757829E0,-5.392220414E-1,-2.383208156E-1
7.469255000E0,-9.031311089E-1,-2.075463349E-1,-3.087025809E-1
7.479277000E0,-3.346881920E-1,9.969327271E-2,1.740833044E-2
7.489299000E0,-2.543328309E-1,-7.623541296E-2,3.167091733E-1
7.499320000E0,-6.084682775E-1,-4.463004291E-2,4.171374410E-1
7.509342000E0,-9.144805545E-1,1.874102783E-1,2.315003309E-1
7.519364000E0,-1.134600742E0,3.760116345E-1,-3.051085898E-1
7.529386000E0,-1.101631509E0,3.693352836E-1,-7.364603198E-1
7.539407000E0,-7.706019196E-1,1.825950962E-1,-1.169505403E0
7.549429000E0,-2.699922591E-1,1.708673358E-2,-1.307713116E0
7.559451000E0,4.535971695E-1,-3.075307989E-1,-7.976669267E-1
7.569472000E0,4.348191288E-1,-8.296649373E-1,-2.525660947E-1
7.579494000E0,-5.213962197E-1,-8.349046272E-1,1.296845189E-1
7.589516000E0,-1.581017823E0,-3.257121313E-1,1.999931940E-1
7.599538000E0,-1.964687848E0,2.967643207E-1,-7.211926550E-2
7.609559000E0,-1.275888475E0,5.703315675E-1,-3.570081836E-1
7.619581000E0,-9.560957730E-2,3.496699280E-1,-4.578051183E-1
7.629603000E0,8.840957907E-1,3.541190743E-1,-3.550780177E-2
7.639624000E0,1.010878629E0,7.084147346E-1,6.296799293E-1
7.649646000E0,1.318734241E-1,1.025523273E0,1.154090681E0
7.659668000E0,-9.480315855E-1,1.069500766E0,1.512140839E0
7.669690000E0,-1.586396677E0,3.429029453E-1,1.437255255E0
7.679711000E0,-1.343651565E0,-6.245697552E-1,1.215941651E0
7.689733000E0,-3.510571799E-1,-9.575102144E-1,1.200967809E0
7.699755000E0,2.597789276E-1,-9.031825644E-1,1.219839990E0
7.709776000E0,1.096230143E-1,-6.648307586E-1,1.134680849E0
7.719798000E0,-5.346252528E-1,-6.993848795E-1,7.657197869E-1
7.729820000E0,-1.167794800E0,-8.422288495E-1,6.266130647E-1
7.739842000E0,-1.599227514E0,-5.919381988E-1,6.006850487E-1
7.749863000E0,-2.161707441E0,-8.920804560E-2,4.220362383E-1
7.759885000E0,-2.603816586E0,5.459726518E-1,2.534630576E-1
7.769907000E0,-2.579265004E0,1.104479980E0,2.287921929E-1
7.779928000E0,-2.384122953E0,1.063624315E0,2.656907550E-1
7.789950000E0,-2.045881992E0,8.306928778E-1,5.354801157E-1
7.799972000E0,-1.553940537E0,7.566630346E-1,6.410366839E-1
7.809994000E0,-9.384947768E-1,5.148122549E-1,5.097760481E-1
7.820015042E0,-2.245479915E-1,-1.636372536E-1,1.943614483E-3
7.830037042E0,5.512599966E-1,-8.938562554E-1,-4.771819139E-1
7.840059042E0,1.660527384E0,-1.266173034E0,-1.036972121E0
7.850080042E0,2.690723167E0,-1.264331746E0,-1.307806964E0
7.860102042E0,3.004847871E0,-9.688964975E-1,-1.168498220E0
7.870124042E0,2.681164139E0,-5.301629502E-1,-9.687424234E-1
