"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.675810967E1,6.760418354E-1,2.549603426E-1,-6.856161242E-1,8.884372327E-2,9.492978590E1,1.074690523E2,-7.648618837E1,-7.912824988E1
3.676813267E1,6.781370395E-1,2.501421360E-1,-6.855026438E-1,8.743677718E-2,9.460352859E1,1.064964284E2,-7.677338171E1,-7.868754342E1
3.677815667E1,6.797225618E-1,2.457352615E-1,-6.856760359E-1,8.625460022E-2,9.435606631E1,1.058038892E2,-7.704093613E1,-7.847190290E1
3.678818067E1,6.806087836E-1,2.412323976E-1,-6.865297414E-1,8.517972914E-2,9.421753225E1,1.056011959E2,-7.732034969E1,-7.874458739E1
3.679820367E1,6.806499821E-1,2.363802416E-1,-6.882877286E-1,8.426170756E-2,9.421108832E1,1.060569363E2,-7.763457071E1,-7.969180992E1
3.680822767E1,6.802308739E-1,2.313123149E-1,-6.905072028E-1,8.354967871E-2,9.427662605E1,1.069149193E2,-7.797609625E1,-8.104176958E1
3.681825067E1,6.800262931E-1,2.260976750E-1,-6.925243298E-1,8.278943385E-2,9.430860458E1,1.076670876E2,-7.832367010E1,-8.230129654E1
3.682827467E1,6.806105116E-1,2.207770568E-1,-6.937792101E-1,8.183617751E-2,9.421726198E1,1.078315116E2,-7.867292266E1,-8.299699184E1
3.683829867E1,6.817500359E-1,2.155293527E-1,-6.944206852E-1,8.089491194E-2,9.403890231E1,1.075320500E2,-7.902583187E1,-8.322071432E1
3.684832167E1,6.830242616E-1,2.103598310E-1,-6.948284559E-1,8.025010730E-2,9.383915213E1,1.070939683E2,-7.939901422E1,-8.327399615E1
3.685834567E1,6.840991538E-1,2.051318306E-1,-6.953478947E-1,8.012882975E-2,9.367039636E1,1.068257891E2,-7.981688755E1,-8.345837746E1
3.686836967E1,6.847697523E-1,1.997081423E-1,-6.961778294E-1,8.089181414E-2,9.356499568E1,1.069701869E2,-8.031670361E1,-8.399863538E1
3.687839267E1,6.849282455E-1,1.938216606E-1,-6.974472082E-1,8.290801401E-2,9.354007135E1,1.077598295E2,-8.094631211E1,-8.511967150E1
3.688841667E1,6.841774205E-1,1.869946930E-1,-6.997138025E-1,8.564353414E-2,9.365809956E1,1.098601940E2,-8.168443696E1,-8.757014194E1
3.689844067E1,6.821793227E-1,1.797502187E-1,-7.032050999E-1,8.845295877E-2,9.397164275E1,1.139257664E2,-8.240316080E1,-9.201252202E1
3.690846367E1,6.791003057E-1,1.729193946E-1,-7.075129293E-1,9.136271397E-2,9.445324460E1,1.199981590E2,-8.299770228E1,-9.841638297E1
3.691848767E1,6.756253402E-1,1.665159818E-1,-7.119033244E-1,9.485066071E-2,9.499453939E1,1.275169510E2,-8.348801442E1,-1.061815307E2
3.692851067E1,6.723782206E-1,1.600232387E-1,-7.158664979E-1,9.917260929E-2,9.549823315E1,1.361281272E2,-8.393676627E1,-1.149765422E2
3.693853467E1,6.694145174E-1,1.529695422E-1,-7.194150939E-1,1.045300849E-1,9.595621391E1,1.464123835E2,-8.435686581E1,-1.254047979E2
3.694855867E1,6.662728492E-1,1.452267446E-1,-7.229466627E-1,1.110753640E-1,9.643990170E1,1.593801716E2,-8.463648692E1,-1.384738360E2
3.695858167E1,6.626295491E-1,1.365119143E-1,-7.267034220E-1,1.191164348E-1,9.699854634E1,1.752362849E2,-8.461828489E1,-1.543853816E2
3.696860567E1,6.589381595E-1,1.266416703E-1,-7.301917902E-1,1.287723621E-1,9.756211800E1,-1.678688044E2,-8.422138792E1,-1.712944066E2
3.697862967E1,6.557590860E-1,1.157926711E-1,-7.328751747E-1,1.395207567E-1,9.804553407E1,-1.524792129E2,-8.345873686E1,1.733152455E2
3.698865267E1,6.533959122E-1,1.045567427E-1,-7.344256730E-1,1.508664355E-1,9.840373772E1,-1.398230606E2,-8.243218257E1,1.606797784E2
3.699867667E1,6.519019750E-1,9.367552228E-2,-7.347545027E-1,1.624333852E-1,9.862968680E1,-1.298469983E2,-8.126748469E1,1.507756624E2
3.700869967E1,6.511188233E-1,8.341430303E-2,-7.341047458E-1,1.737138838E-1,9.874798087E1,-1.220675254E2,-8.005012170E1,1.430988920E2
3.701872367E1,6.510993726E-1,7.376044094E-2,-7.325183806E-1,1.845152571E-1,9.875091755E1,-1.157471371E2,-7.884410129E1,1.368942113E2
3.702874767E1,6.518144571E-1,6.461282571E-2,-7.300606925E-1,1.948703795E-1,9.864291148E1,-1.103584629E2,-7.766371810E1,1.316283433E2
3.703877067E1,6.529707137E-1,5.576616007E-2,-7.269331013E-1,2.051529461E-1,9.846808554E1,-1.056329768E2,-7.646159768E1,1.270476921E2
3.704879467E1,6.543979114E-1,4.658322579E-2,-7.232175826E-1,2.157538690E-1,9.825197568E1,-1.013551491E2,-7.516007946E1,1.229184578E2
3.705881867E1,6.560882950E-1,3.646541118E-2,-7.189783262E-1,2.264697474E-1,9.799555631E1,-9.748894017E1,-7.372816691E1,1.191393674E2
3.706884167E1,6.581157059E-1,2.561896187E-2,-7.142916387E-1,2.366742791E-1,9.768735268E1,-9.408481555E1,-7.223196510E1,1.157244966E2
3.707886567E1,6.606898036E-1,1.526190068E-2,-7.089717582E-1,2.462013846E-1,9.729499525E1,-9.100108206E1,-7.079293747E1,1.126161263E2
3.708888967E1,6.637416359E-1,6.376080610E-3,-7.032076709E-1,2.547652238E-1,9.682828120E1,-8.821269333E1,-6.951195267E1,1.098435729E2
3.709891267E1,6.672103215E-1,-1.146141398E-3,-6.973312411E-1,2.618362848E-1,9.629576104E1,-8.571815666E1,-6.842437338E1,1.073497497E2
3.710893667E1,6.714343840E-1,-7.711271697E-3,-6.911008411E-1,2.673875938E-1,9.564426399E1,-8.329884343E1,-6.750814710E1,1.048792715E2
3.711895967E1,6.763095311E-1,-1.371890456E-2,-6.845239729E-1,2.717428594E-1,9.488814889E1,-8.091204427E1,-6.669967614E1,1.023845421E2
3.712898367E1,6.812514387E-1,-1.976398489E-2,-6.780346227E-1,2.752724683E-1,9.411697511E1,-7.872951570E1,-6.591529708E1,1.000211343E2
3.713900767E1,6.859373043E-1,-2.549427042E-2,-6.717800725E-1,2.784807918E-1,9.338126906E1,-7.677844107E1,-6.514830983E1,9.788845358E1
3.714903067E1,6.906404079E-1,-3.024449420E-2,-6.655694604E-1,2.812799115E-1,9.263835180E1,-7.491205281E1,-6.446524699E1,9.588564814E1
3.715905467E1,6.956299204E-1,-3.417780669E-2,-6.594676504E-1,2.829015537E-1,9.184513000E1,-7.309295266E1,-6.391633283E1,9.389432712E1
3.716907867E1,7.010195329E-1,-3.832113692E-2,-6.538241874E-1,2.821649532E-1,9.098228278E1,-7.141991130E1,-6.351630330E1,9.182556062E1
3.717910167E1,7.073507693E-1,-4.223166904E-2,-6.476805045E-1,2.799665525E-1,8.996045321E1,-6.955679859E1,-6.320532221E1,8.945887993E1
3.718912567E1,7.120234429E-1,-4.591279587E-2,-6.431673989E-1,2.779394366E-1,8.920042483E1,-6.828116873E1,-6.292085745E1,8.771235640E1
3.719914967E1,7.133637759E-1,-4.878485071E-2,-6.415584429E-1,2.777315052E-1,8.898147071E1,-6.800639415E1,-6.265178088E1,8.718819790E1
3.720917267E1,7.137993636E-1,-5.196582088E-2,-6.405688560E-1,2.783189901E-1,8.891022226E1,-6.801059297E1,-6.231917383E1,8.698669488E1
3.721919667E1,7.152081220E-1,-5.615053932E-2,-6.388584105E-1,2.778208565E-1,8.867948378E1,-6.782556295E1,-6.196173583E1,8.642007577E1
3.722921967E1,7.176431983E-1,-6.018911357E-2,-6.365094612E-1,2.760817932E-1,8.827952047E1,-6.737677508E1,-6.168330007E1,8.549364592E1
3.723924367E1,7.212511793E-1,-6.318035970E-2,-6.331490087E-1,2.737286082E-1,8.768424609E1,-6.650905235E1,-6.148958889E1,8.418142838E1
3.724926767E1,7.263223302E-1,-6.560308699E-2,-6.283345742E-1,2.708279357E-1,8.684207689E1,-6.514688573E1,-6.130792361E1,8.237601576E1
3.725929067E1,7.323087000E-1,-6.783754431E-2,-6.225989360E-1,2.673810821E-1,8.583941739E1,-6.349986919E1,-6.111514979E1,8.025584866E1
3.726931467E1,7.383564566E-1,-6.967453578E-2,-6.165567849E-1,2.642592440E-1,8.481680308E1,-6.178836194E1,-6.088596737E1,7.813356905E1
3.727933867E1,7.436316194E-1,-7.142400932E-2,-6.107428379E-1,2.624954194E-1,8.391660068E1,-6.026896335E1,-6.055621602E1,7.632923622E1
3.728936167E1,7.473025678E-1,-7.366316601E-2,-6.060843678E-1,2.622486496E-1,8.328548974E1,-5.926528168E1,-6.013725310E1,7.513069700E1
3.729938567E1,7.494376007E-1,-7.590105830E-2,-6.027453891E-1,2.632114944E-1,8.291663082E1,-5.872113335E1,-5.971005229E1,7.449448782E1
3.730940967E1,7.504981840E-1,-7.759751110E-2,-6.007353637E-1,2.642879249E-1,8.273289886E1,-5.847783667E1,-5.939363011E1,7.421054169E1
3.731943267E1,7.514413883E-1,-7.869225441E-2,-5.994480515E-1,2.642070451E-1,8.256921976E1,-5.827483279E1,-5.924010027E1,7.391362800E1
3.732945667E1,7.530560551E-1,-7.935016672E-2,-5.980228558E-1,2.626381497E-1,8.228839832E1,-5.788822978E1,-5.920546171E1,7.333944707E1
3.733947967E1,7.552269550E-1,-7.983609881E-2,-5.963758623E-1,2.599887145E-1,8.190959090E1,-5.735415217E1,-5.923642905E1,7.253834795E1
3.734950367E1,7.573598174E-1,-8.031242142E-2,-5.947845027E-1,2.572692523E-1,8.153601037E1,-5.682909580E1,-5.927258992E1,7.174108955E1
3.735952767E1,7.592553930E-1,-8.088188856E-2,-5.931236007E-1,2.553308556E-1,8.120280224E1,-5.635455611E1,-5.924494532E1,7.105501954E1
3.736955067E1,7.612779570E-1,-8.129473802E-2,-5.909155484E-1,2.542950335E-1,8.084602071E1,-5.579450618E1,-5.913252255E1,7.037619042E1
3.737957467E1,7.631985678E-1,-8.163134382E-2,-5.885883470E-1,2.538268874E-1,8.050601241E1,-5.524301400E1,-5.897907062E1,6.976191141E1
3.738959867E1,7.644143358E-1,-8.187259238E-2,-5.869712567E-1,2.538354011E-1,8.029016632E1,-5.488882752E1,-5.884979661E1,6.939257065E1
3.739962167E1,7.649410660E-1,-8.197285974E-2,-5.861142427E-1,2.541961992E-1,8.019650145E1,-5.472453308E1,-5.876098632E1,6.925352766E1
3.740964567E1,7.651558464E-1,-8.201966381E-2,-5.857764989E-1,2.543130302E-1,8.015828242E1,-5.465917838E1,-5.872697067E1,6.919532518E1
3.741966867E1,7.657528354E-1,-8.147605376E-2,-5.853488348E-1,2.536748216E-1,8.005197168E1,-5.444421050E1,-5.877390210E1,6.897066022E1
3.742969267E1,7.672153100E-1,-8.015932299E-2,-5.844950872E-1,2.516358624E-1,7.979103909E1,-5.392847562E1,-5.892864723E1,6.838820050E1
3.743971667E1,7.694650455E-1,-7.791460291E-2,-5.833091381E-1,2.482000303E-1,7.938825063E1,-5.310640761E1,-5.920394731E1,6.745556897E1
3.744973967E1,7.718048910E-1,-7.488531925E-2,-5.824352443E-1,2.438820646E-1,7.896751140E1,-5.217356238E1,-5.960143785E1,6.639999190E1
3.745976367E1,7.735092885E-1,-7.116676603E-2,-5.823964059E-1,2.396521436E-1,7.865985132E1,-5.133065088E1,-6.009664098E1,6.549722819E1
3.746978767E1,7.744075643E-1,-6.734952596E-2,-5.831918856E-1,2.358901581E-1,7.849729770E1,-5.068861200E1,-6.063134423E1,6.484228614E1
3.747981067E1,7.748842662E-1,-6.356446500E-2,-5.843531787E-1,2.324765794E-1,7.841091814E1,-5.015098362E1,-6.117039866E1,6.431861826E1
3.748983467E1,7.754140311E-1,-5.954430893E-2,-5.854522210E-1,2.289831325E-1,7.831482970E1,-4.954247766E1,-6.172286150E1,6.373700301E1
3.749985867E1,7.761948646E-1,-5.532553584E-2,-5.864081537E-1,2.249134961E-1,7.817302188E1,-4.879841870E1,-6.230658888E1,6.298738621E1
3.750988167E1,7.767877444E-1,-5.081849937E-2,-5.878227073E-1,2.201879493E-1,7.806520405E1,-4.803792049E1,-6.297996344E1,6.218815692E1
3.751990567E1,7.770285293E-1,-4.566769087E-2,-5.897741485E-1,2.151923255E-1,7.802138050E1,-4.725762432E1,-6.375197740E1,6.139821127E1
3.752992967E1,7.771246873E-1,-3.981012186E-2,-5.918535476E-1,2.102423678E-1,7.800387368E1,-4.636761135E1,-6.457505460E1,6.056077123E1
3.753995267E1,7.771053209E-1,-3.333404785E-2,-5.939173945E-1,2.055684298E-1,7.800739986E1,-4.535913637E1,-6.541814275E1,5.967965485E1
3.754997667E1,7.764133961E-1,-2.682939828E-2,-5.968174348E-1,2.006769930E-1,7.813329551E1,-4.449693066E1,-6.634614485E1,5.892716929E1
3.755999967E1,7.753633495E-1,-1.997016728E-2,-6.001808376E-1,1.954377182E-1,7.832402658E1,-4.361042600E1,-6.735537110E1,5.814946697E1
3.757002367E1,7.742522742E-1,-1.284187079E-2,-6.038528818E-1,1.890246538E-1,7.852541944E1,-4.254624677E1,-6.846820978E1,5.711707915E1
3.758004767E1,7.727444497E-1,-5.020996210E-3,-6.082416542E-1,1.813367104E-1,7.879803644E1,-4.128852407E1,-6.975304728E1,5.584013854E1
3.759007067E1,7.707811230E-1,2.938478278E-3,-6.132556541E-1,1.726421948E-1,7.915183015E1,-3.990135622E1,-7.115331723E1,5.436134587E1
3.760009467E1,7.686301797E-1,1.020326734E-2,-6.183022966E-1,1.637247014E-1,7.953792192E1,-3.845431962E1,-7.252206130E1,5.275002028E1
3.761011867E1,7.667694806E-1,1.671145724E-2,-6.225662933E-1,1.555521746E-1,7.987065850E1,-3.684659111E1,-7.372520633E1,5.098264298E1
3.762014167E1,7.656434222E-1,2.214454426E-2,-6.255871476E-1,1.481231814E-1,8.007146458E1,-3.499340540E1,-7.469049054E1,4.894845649E1
3.763016567E1,7.655181828E-1,2.652050403E-2,-6.272506626E-1,1.408374032E-1,8.009377219E1,-3.273135642E1,-7.542378612E1,4.643520432E1
3.764018867E1,7.660639845E-1,3.050413986E-2,-6.280955805E-1,1.330841533E-1,7.999651624E1,-2.993854912E1,-7.603469479E1,4.332332088E1
3.765021267E1,7.664423579E-1,3.506282729E-2,-6.291795553E-1,1.243775627E-1,7.992903643E1,-2.653401435E1,-7.670072452E1,3.956881416E1
3.766023667E1,7.664600385E-1,4.069644901E-2,-6.306565284E-1,1.146963683E-1,7.992588208E1,-2.223958997E1,-7.744334841E1,3.493275091E1
3.767025967E1,7.664260681E-1,4.633327390E-2,-6.321147461E-1,1.042851695E-1,7.993194255E1,-1.719208905E1,-7.812592446E1,2.948586277E1
3.768028367E1,7.666890855E-1,5.094251647E-2,-6.330525767E-1,9.400645933E-2,7.988500901E1,-1.194923672E1,-7.860454578E1,2.377352013E1
3.769030767E1,7.672835247E-1,5.442749186E-2,-6.333972747E-1,8.438871709E-2,7.977885099E1,-6.954008935E0,-7.886554692E1,1.827377863E1
3.770033067E1,7.681394639E-1,5.761771327E-2,-6.332038628E-1,7.546401655E-2,7.962578588E1,-2.109141751E0,-7.895406095E1,1.295904731E1
3.771035467E1,7.686366703E-1,6.077868476E-2,-6.332929191E-1,6.666101504E-2,7.953675921E1,2.705454971E0,-7.900608997E1,7.682717799E0
3.772037867E1,7.689787341E-1,6.461059193E-2,-6.333047624E-1,5.849953071E-2,7.947546312E1,7.596267275E0,-7.897839616E1,2.438293316E0
3.773040167E1,7.703529743E-1,7.031088997E-2,-6.315752454E-1,5.220591040E-2,7.922880756E1,1.242733122E1,-7.864119238E1,-2.438361701E0
3.774042567E1,7.727745636E-1,7.873606606E-2,-6.279076898E-1,4.849783067E-2,7.879259953E1,1.698047192E1,-7.798667982E1,-6.599797445E0
3.775044867E1,7.738142842E-1,8.828595188E-2,-6.255959352E-1,4.524059578E-2,7.860469034E1,2.164472150E1,-7.746889453E1,-1.074382321E1
3.776047267E1,7.709107035E-1,9.782260359E-2,-6.280187889E-1,4.147115024E-2,7.912852038E1,2.720879788E1,-7.752926867E1,-1.583620857E1
3.777049667E1,7.648530213E-1,1.073576326E-1,-6.340204369E-1,3.863036835E-2,8.021216418E1,3.367114592E1,-7.800325846E1,-2.175537544E1
3.778051967E1,7.581480899E-1,1.157668140E-1,-6.406435192E-1,3.722085130E-2,8.139758307E1,4.000246218E1,-7.852834059E1,-2.751905219E1
3.779054467E1,7.517287455E-1,1.226402063E-1,-6.469217137E-1,3.681813816E-2,8.251930025E1,4.581673994E1,-7.900687287E1,-3.280846940E1
3.780056867E1,7.457594874E-1,1.289472504E-1,-6.525701290E-1,3.698057211E-2,8.355125065E1,5.138879517E1,-7.937587767E1,-3.785448412E1
3.781059167E1,7.403271379E-1,1.354760923E-1,-6.574301242E-1,3.671053726E-2,8.448141968E1,5.701499318E1,-7.953735958E1,-4.296947121E1
3.782061567E1,7.357720962E-1,1.432024736E-1,-6.609475106E-1,3.578876461E-2,8.525500491E1,6.244157046E1,-7.937765977E1,-4.783613690E1
3.783063967E1,7.327370173E-1,1.522617069E-1,-6.623607576E-1,3.451415961E-2,8.576731735E1,6.675922636E1,-7.886736945E1,-5.150837398E1
3.784066267E1,7.306291270E-1,1.613118997E-1,-6.626431415E-1,3.261472759E-2,8.612167611E1,7.007814933E1,-7.818534392E1,-5.423020698E1
3.785068667E1,7.280338084E-1,1.692683185E-1,-6.636022984E-1,3.077543912E-2,8.655637292E1,7.323068296E1,-7.759897342E1,-5.687053637E1
3.786070967E1,7.247406433E-1,1.757947369E-1,-6.655410745E-1,3.003961837E-2,8.710544662E1,7.631670517E1,-7.722629985E1,-5.947351630E1
3.787073367E1,7.212164713E-1,1.809711497E-1,-6.679663517E-1,3.028712573E-2,8.768998780E1,7.918409980E1,-7.702263636E1,-6.189022883E1
3.788075767E1,7.176008407E-1,1.854527926E-1,-6.705884757E-1,3.110369985E-2,8.828649002E1,8.192671517E1,-7.689754222E1,-6.419344585E1
3.789078067E1,7.135195296E-1,1.898145489E-1,-6.736733089E-1,3.200840303E-2,8.895599948E1,8.491407752E1,-7.678258380E1,-6.674382672E1
3.790080467E1,7.084646894E-1,1.943959746E-1,-6.776499694E-1,3.284324780E-2,8.977972971E1,8.851134145E1,-7.664344929E1,-6.989086993E1
3.791082867E1,7.028135978E-1,1.989088484E-1,-6.821644448E-1,3.376394571E-2,9.069364500E1,9.240941874E1,-7.648304356E1,-7.333643007E1
3.792085167E1,6.973074071E-1,2.028024585E-1,-6.865978718E-1,3.488450397E-2,9.157725178E1,9.609623411E1,-7.633385407E1,-7.660519833E1
3.793087567E1,6.924591497E-1,2.058524574E-1,-6.905166015E-1,3.621923144E-2,9.234982299E1,9.927218171E1,-7.622077661E1,-7.941559601E1
3.794089967E1,6.887580242E-1,2.080188054E-1,-6.934741302E-1,3.787008135E-2,9.293624808E1,1.016746566E2,-7.617428407E1,-8.150070496E1
3.795092267E1,6.864175887E-1,2.099008940E-1,-6.951060772E-1,3.999978268E-2,9.330561061E1,1.031806874E2,-7.618170267E1,-8.267422131E1
3.796094667E1,6.856719477E-1,2.117567672E-1,-6.951307120E-1,4.250083989E-2,9.342305007E1,1.036320380E2,-7.623093804E1,-8.276517623E1
3.797096967E1,6.861762347E-1,2.129939669E-1,-6.940964916E-1,4.500794518E-2,9.334363660E1,1.032869813E2,-7.634088519E1,-8.211177592E1
3.798099367E1,6.870355458E-1,2.135185687E-1,-6.929217325E-1,4.744982821E-2,9.320819538E1,1.027388959E2,-7.650408458E1,-8.132103602E1
3.799101767E1,6.875118052E-1,2.136048855E-1,-6.922615442E-1,4.974388118E-2,9.313306402E1,1.024660664E2,-7.668709675E1,-8.085461352E1
3.800104067E1,6.872053554E-1,2.135763731E-1,-6.924411109E-1,5.156854469E-2,9.318141274E1,1.027297045E2,-7.683699057E1,-8.097240429E1
3.801106467E1,6.860345160E-1,2.138310033E-1,-6.934304028E-1,5.279493369E-2,9.336595925E1,1.035689482E2,-7.690930639E1,-8.169023233E1
3.802108867E1,6.846076555E-1,2.143754774E-1,-6.946069531E-1,5.363485716E-2,9.359048143E1,1.045563749E2,-7.692188561E1,-8.256292604E1
3.803111167E1,6.831481101E-1,2.153741048E-1,-6.956778203E-1,5.435978295E-2,9.381972003E1,1.055183755E2,-7.688519161E1,-8.338088392E1
3.804113567E1,6.815849046E-1,2.170990067E-1,-6.966093499E-1,5.518541864E-2,9.406476487E1,1.064772395E2,-7.679481489E1,-8.412567980E1
3.805115967E1,6.800308449E-1,2.195809504E-1,-6.972683580E-1,5.620598350E-2,9.430789316E1,1.073459516E2,-7.665838033E1,-8.469992050E1
3.806118267E1,6.785882004E-1,2.226917882E-1,-6.975892852E-1,5.740653648E-2,9.453316338E1,1.080623458E2,-7.648766590E1,-8.505340145E1
3.807120667E1,6.770726630E-1,2.261826220E-1,-6.978383099E-1,5.861516058E-2,9.476937610E1,1.087670087E2,-7.628569223E1,-8.536162187E1
3.808122967E1,6.751477321E-1,2.298295888E-1,-6.984290401E-1,5.958824702E-2,9.506875300E1,1.096855547E2,-7.604272354E1,-8.588876479E1
3.809125367E1,6.726292683E-1,2.336560801E-1,-6.995233620E-1,6.034640561E-2,9.545936246E1,1.109143041E2,-7.575220529E1,-8.672720177E1
3.810127767E1,6.694847340E-1,2.378337389E-1,-7.010837437E-1,6.088542165E-2,9.594538244E1,1.124205330E2,-7.539585727E1,-8.782956218E1
3.811130067E1,6.656265694E-1,2.423861465E-1,-7.031771355E-1,6.109055036E-2,9.653917589E1,1.142026236E2,-7.495489460E1,-8.920100833E1
3.812132467E1,6.613351562E-1,2.470896715E-1,-7.055907801E-1,6.102667682E-2,9.719644190E1,1.160820203E2,-7.445539191E1,-9.067673438E1
3.813134867E1,6.569324753E-1,2.519103859E-1,-7.080012848E-1,6.095091786E-2,9.786731320E1,1.178823388E2,-7.393045280E1,-9.206241677E1
3.814137167E1,6.525040638E-1,2.569537621E-1,-7.102672680E-1,6.110294154E-2,9.853867061E1,1.195696905E2,-7.339663995E1,-9.329552615E1
3.815139567E1,6.481452789E-1,2.618400781E-1,-7.124515916E-1,6.132071430E-2,9.919618125E1,1.211419639E2,-7.287346051E1,-9.442001022E1
3.816141967E1,6.441108139E-1,2.662802275E-1,-7.144356335E-1,6.162606822E-2,9.980191990E1,1.225338165E2,-7.239628145E1,-9.539443734E1
3.817144267E1,6.404330167E-1,2.700812832E-1,-7.162913592E-1,6.187357559E-2,1.003517679E2,1.237673581E2,-7.197008819E1,-9.627002645E1
3.818146667E1,6.370456745E-1,2.732565003E-1,-7.180983210E-1,6.195681562E-2,1.008562520E2,1.248803714E2,-7.158313581E1,-9.709240166E1
3.819149067E1,6.340100688E-1,2.759017208E-1,-7.197390978E-1,6.233114285E-2,1.013067965E2,1.258990515E2,-7.126927446E1,-9.784285375E1
3.820151367E1,6.313056952E-1,2.780018983E-1,-7.212471121E-1,6.301390072E-2,1.017069596E2,1.268531916E2,-7.103033030E1,-9.855136656E1
3.821153767E1,6.286280427E-1,2.801606388E-1,-7.226939502E-1,6.364228916E-2,1.021020512E2,1.277567677E2,-7.078173688E1,-9.920811378E1
3.822156067E1,6.258827234E-1,2.829220371E-1,-7.240066348E-1,6.356309523E-2,1.025059873E2,1.284956905E2,-7.043347677E1,-9.970425336E1
3.823158467E1,6.235459546E-1,2.862948386E-1,-7.247874895E-1,6.252031898E-2,1.028489124E2,1.288477347E2,-6.999706566E1,-9.983877920E1
3.824160867E1,6.217987360E-1,2.903029407E-1,-7.248027256E-1,6.124982330E-2,1.031047860E2,1.288446475E2,-6.954137575E1,-9.958175264E1
3.825163167E1,6.206003957E-1,2.941262710E-1,-7.243881481E-1,6.005481264E-2,1.032800164E2,1.286655732E2,-6.913762553E1,-9.915958167E1
3.826165567E1,6.200728436E-1,2.967123173E-1,-7.238344228E-1,5.945717032E-2,1.033570918E2,1.284653451E2,-6.889840092E1,-9.877817585E1
3.827167967E1,6.198359994E-1,2.978987722E-1,-7.235177103E-1,5.984776624E-2,1.033916815E2,1.284475039E2,-6.884091470E1,-9.862298805E1
3.828170267E1,6.193437242E-1,2.978501768E-1,-7.238777709E-1,6.082540454E-2,1.034635489E2,1.287493923E2,-6.889021231E1,-9.884808167E1
3.829172667E1,6.186270381E-1,2.970299992E-1,-7.247109298E-1,6.219153141E-2,1.035681146E2,1.292813317E2,-6.900265839E1,-9.933902361E1
3.830175067E1,6.181557942E-1,2.958988410E-1,-7.254881387E-1,6.320044267E-2,1.036368290E2,1.297245936E2,-6.912037395E1,-9.979853147E1
3.831177367E1,6.184379041E-1,2.947297928E-1,-7.256836790E-1,6.365645050E-2,1.035956970E2,1.298265445E2,-6.924487123E1,-9.996738706E1
3.832179767E1,6.194378170E-1,2.936308980E-1,-7.252101592E-1,6.440504175E-2,1.034498150E2,1.296802229E2,-6.943394427E1,-9.986010975E1
3.833182067E1,6.206886090E-1,2.923716555E-1,-7.245264319E-1,6.577245410E-2,1.032671244E2,1.295277233E2,-6.969697379E1,-9.971101656E1
3.834184467E1,6.217996421E-1,2.907009334E-1,-7.240566842E-1,6.782365693E-2,1.031046534E2,1.295625462E2,-7.002959766E1,-9.972915828E1
3.835186867E1,6.225392350E-1,2.888755534E-1,-7.238961890E-1,7.049905458E-2,1.029963982E2,1.298421661E2,-7.039675733E1,-9.995349667E1
3.836189167E1,6.228851131E-1,2.872817914E-1,-7.239715687E-1,7.313405447E-2,1.029457436E2,1.302504465E2,-7.072106268E1,-1.002880266E2
3.837191567E1,6.225005653E-1,2.864091198E-1,-7.244417378E-1,7.514660864E-2,1.030020604E2,1.307843904E2,-7.090476653E1,-1.007333071E2
3.838193967E1,6.212625438E-1,2.864584948E-1,-7.253915803E-1,7.603594929E-2,1.031832183E2,1.313946839E2,-7.088785386E1,-1.012629677E2
3.839196267E1,6.194796688E-1,2.874730327E-1,-7.265037724E-1,7.613501545E-2,1.034437058E2,1.319754232E2,-7.071408274E1,-1.017410001E2
3.840198667E1,6.176324357E-1,2.892995928E-1,-7.273465408E-1,7.617676191E-2,1.037131045E2,1.324412096E2,-7.048283475E1,-1.020369512E2
3.841201067E1,6.159186395E-1,2.915998835E-1,-7.278421034E-1,7.654750666E-2,1.039625987E2,1.328158603E2,-7.025839625E1,-1.021733313E2
3.842203367E1,6.143430849E-1,2.939054636E-1,-7.281697741E-1,7.727161059E-2,1.041915937E2,1.331739600E2,-7.007058023E1,-1.022639142E2
3.843205767E1,6.128834342E-1,2.960987435E-1,-7.284159538E-1,7.816434406E-2,1.044034254E2,1.335199043E2,-6.991044253E1,-1.023384865E2
3.844208067E1,6.114588075E-1,2.981083895E-1,-7.286664747E-1,7.933895566E-2,1.046098817E2,1.339104897E2,-6.978494896E1,-1.024506573E2
3.845210467E1,6.098506945E-1,2.997761403E-1,-7.291611944E-1,8.087221586E-2,1.048425840E2,1.344611219E2,-6.969291772E1,-1.027228096E2
3.846212867E1,6.078193850E-1,3.011718121E-1,-7.301145351E-1,8.236408786E-2,1.051360065E2,1.351971472E2,-6.958111026E1,-1.032058882E2
3.847215167E1,6.055197475E-1,3.022976598E-1,-7.314155029E-1,8.362573269E-2,1.054674964E2,1.360317308E2,-6.944454392E1,-1.038288117E2
3.848217567E1,6.032267904E-1,3.033532909E-1,-7.327577747E-1,8.461892318E-2,1.057972985E2,1.368267358E2,-6.928915349E1,-1.044399644E2
3.849219967E1,6.011299847E-1,3.044602778E-1,-7.339563046E-1,8.517500870E-2,1.060982604E2,1.374737886E2,-6.911070304E1,-1.049347798E2
3.850222267E1,5.994439211E-1,3.057310685E-1,-7.347516367E-1,8.564829673E-2,1.063398364E2,1.379321454E2,-6.894811120E1,-1.052345942E2
3.851224667E1,5.981404033E-1,3.070312777E-1,-7.351761608E-1,8.646329034E-2,1.065263408E2,1.382947293E2,-6.883920070E1,-1.054094740E2
