"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.436042900E1,8.177226425E0,1.523682365E0,-5.200718254E0
4.437045200E1,8.224288325E0,1.557180771E0,-5.115893866E0
4.438047500E1,8.293629870E0,1.582194575E0,-4.994843053E0
4.439049700E1,8.358143370E0,1.611270001E0,-4.876609721E0
4.440052000E1,8.397334333E0,1.653816973E0,-4.794346706E0
4.441054300E1,8.408582037E0,1.712185927E0,-4.753974021E0
4.442056600E1,8.398156452E0,1.782167596E0,-4.746679035E0
4.443058900E1,8.373512776E0,1.856730559E0,-4.761614578E0
4.444061100E1,8.340360233E0,1.932435337E0,-4.789594382E0
4.445063400E1,8.304889269E0,2.005918905E0,-4.820917624E0
4.446065700E1,8.273252324E0,2.070389427E0,-4.847976491E0
4.447068000E1,8.250948704E0,2.117314502E0,-4.865684784E0
4.448070200E1,8.242157416E0,2.149037840E0,-4.866684950E0
4.449072500E1,8.248168938E0,2.175076807E0,-4.844879806E0
4.450074800E1,8.258738950E0,2.200936849E0,-4.815106076E0
4.451077100E1,8.257471274E0,2.221464523E0,-4.807843542E0
4.452079300E1,8.238454374E0,2.222211943E0,-4.840012583E0
4.453081600E1,8.202141411E0,2.188185387E0,-4.916584504E0
4.454083900E1,8.149401280E0,2.120355201E0,-5.032644718E0
4.455086200E1,8.081629711E0,2.037324154E0,-5.174231536E0
4.456088400E1,8.002861869E0,1.954796406E0,-5.326260898E0
4.457090700E1,7.921239417E0,1.882258918E0,-5.472398604E0
4.458093000E1,7.854850715E0,1.811274890E0,-5.590768468E0
4.459095300E1,7.823697335E0,1.748621828E0,-5.654041189E0
4.460097500E1,7.843390172E0,1.700177354E0,-5.641519377E0
4.461099800E1,7.912463331E0,1.675075111E0,-5.551858172E0
4.462102100E1,8.010448047E0,1.686248994E0,-5.406049663E0
4.463104400E1,8.108781842E0,1.734130965E0,-5.241807223E0
4.464106600E1,8.181240538E0,1.819035899E0,-5.098480858E0
4.465108900E1,8.216397507E0,1.940656084E0,-4.996072138E0
4.466111200E1,8.212745336E0,2.089286166E0,-4.941845060E0
4.467113500E1,8.166931817E0,2.238109499E0,-4.952598674E0
4.468115700E1,8.078709612E0,2.359522839E0,-5.040157220E0
4.469118000E1,7.959152763E0,2.432886246E0,-5.193170083E0
4.470120300E1,7.824072141E0,2.444888387E0,-5.389111449E0
4.471122600E1,7.676055139E0,2.405029818E0,-5.615169484E0
4.472124800E1,7.493813800E0,2.350637703E0,-5.878210573E0
4.473127100E1,7.285456456E0,2.275297060E0,-6.162896885E0
4.474129400E1,7.124416535E0,2.162724564E0,-6.387597197E0
4.475131700E1,7.112159017E0,2.033780302E0,-6.443369694E0
4.476134000E1,7.294424915E0,1.932494248E0,-6.268407553E0
4.477136200E1,7.612721023E0,1.896063463E0,-5.889608551E0
4.478138863E1,7.951969458E0,1.928240545E0,-5.411483481E0
4.479141162E1,8.222926508E0,1.995827049E0,-4.963490868E0
4.480143463E1,8.397777552E0,2.054587327E0,-4.635953528E0
4.481145663E1,8.496503111E0,2.075001419E0,-4.442957405E0
4.482147962E1,8.549253767E0,2.049985714E0,-4.352459171E0
4.483150263E1,8.572447917E0,1.992037761E0,-4.333707443E0
4.484152562E1,8.567955501E0,1.928018935E0,-4.371383684E0
4.485154763E1,8.536741894E0,1.882450999E0,-4.451575616E0
4.486157062E1,8.485119166E0,1.862768979E0,-4.557292982E0
4.487159363E1,8.423214694E0,1.861912362E0,-4.671061965E0
4.488161663E1,8.363756112E0,1.866516313E0,-4.774916409E0
4.489163863E1,8.317012886E0,1.866325548E0,-4.855950339E0
4.490166163E1,8.289642069E0,1.857065751E0,-4.906042559E0
4.491168462E1,8.285819160E0,1.840796604E0,-4.918616411E0
4.492170763E1,8.306595486E0,1.823473497E0,-4.889941081E0
4.493172962E1,8.347896709E0,1.809358903E0,-4.824408704E0
4.494175263E1,8.399386121E0,1.801592193E0,-4.737159768E0
4.495177562E1,8.449811339E0,1.800449208E0,-4.647065577E0
4.496179862E1,8.488025817E0,1.807629882E0,-4.574057534E0
4.497182063E1,8.507947866E0,1.822703711E0,-4.530860059E0
4.498184362E1,8.509741207E0,1.841131650E0,-4.520026046E0
4.499186663E1,8.496170404E0,1.861263175E0,-4.537276501E0
4.500188962E1,8.475735555E0,1.881617332E0,-4.567006962E0
4.501191163E1,8.459396680E0,1.898211292E0,-4.590370097E0
4.502193462E1,8.452960065E0,1.906973345E0,-4.598587481E0
4.503195763E1,8.455304214E0,1.909726506E0,-4.593130567E0
4.504198063E1,8.458990883E0,1.911921989E0,-4.585423352E0
4.505200262E1,8.452175953E0,1.918065220E0,-4.595417121E0
4.506202563E1,8.426610757E0,1.929480739E0,-4.637396328E0
4.507204862E1,8.384596758E0,1.944402249E0,-4.706797808E0
4.508207163E1,8.339339309E0,1.961116515E0,-4.779697969E0
4.509209362E1,8.307025257E0,1.977167707E0,-4.829104603E0
4.510211663E1,8.297438747E0,1.989189436E0,-4.840630634E0
4.511213963E1,8.312742079E0,1.996694922E0,-4.811195458E0
4.512216262E1,8.350457205E0,2.000186002E0,-4.743968266E0
4.513218563E1,8.402976896E0,2.003013131E0,-4.649088713E0
4.514220762E1,8.458911946E0,2.012789383E0,-4.542201903E0
4.515223063E1,8.510720615E0,2.030400319E0,-4.436352974E0
4.516225362E1,8.554357216E0,2.048665998E0,-4.343048954E0
4.517227663E1,8.584808346E0,2.061243943E0,-4.276498869E0
4.518229863E1,8.597729523E0,2.067973504E0,-4.247194963E0
4.519232162E1,8.591236775E0,2.071058787E0,-4.258815427E0
4.520234463E1,8.565832377E0,2.073094495E0,-4.308698901E0
4.521236762E1,8.527127318E0,2.075987990E0,-4.383430703E0
4.522238963E1,8.484349088E0,2.079934276E0,-4.463828456E0
4.523241262E1,8.444047739E0,2.084367196E0,-4.537575294E0
4.524243563E1,8.410039163E0,2.090208565E0,-4.597646664E0
4.525245863E1,8.388269979E0,2.097312493E0,-4.634039442E0
4.526248062E1,8.386429276E0,2.102953156E0,-4.634814783E0
4.527250363E1,8.406983993E0,2.105172613E0,-4.596409393E0
4.528252662E1,8.446600633E0,2.103971156E0,-4.523752184E0
4.529254963E1,8.493478346E0,2.103991329E0,-4.435104886E0
4.530257162E1,8.531851868E0,2.110355731E0,-4.357750024E0
4.531259463E1,8.554744302E0,2.122980747E0,-4.306435736E0
4.532261763E1,8.561420653E0,2.136827099E0,-4.286278338E0
4.533264062E1,8.552803026E0,2.146469450E0,-4.298646076E0
4.534266263E1,8.531511560E0,2.150063149E0,-4.338969352E0
4.535268562E1,8.501568553E0,2.149057428E0,-4.397836488E0
4.536270863E1,8.466541393E0,2.146897028E0,-4.465941640E0
4.537273162E1,8.429521501E0,2.146209396E0,-4.535755056E0
4.538275363E1,8.393906695E0,2.146352360E0,-4.601262290E0
4.539277662E1,8.363428084E0,2.144192983E0,-4.657425381E0
4.540279962E1,8.340813392E0,2.139298279E0,-4.700036673E0
4.541282263E1,8.327511562E0,2.133185307E0,-4.726322246E0
4.542284562E1,8.322954242E0,2.125798958E0,-4.737672276E0
4.543286763E1,8.325579641E0,2.117702904E0,-4.736683512E0
4.544289062E1,8.333128397E0,2.108373086E0,-4.727563610E0
4.545291363E1,8.345860709E0,2.096269350E0,-4.710453487E0
4.546293562E1,8.366628850E0,2.081844854E0,-4.679910264E0
4.547295863E1,8.395474918E0,2.067649714E0,-4.634324201E0
4.548298163E1,8.426457560E0,2.060063244E0,-4.581165994E0
4.549300462E1,8.453351828E0,2.064426291E0,-4.529360541E0
4.550302763E1,8.475829110E0,2.076722985E0,-4.481480323E0
4.551304962E1,8.495666959E0,2.089073182E0,-4.437962421E0
4.552307263E1,8.511864331E0,2.097580880E0,-4.402778262E0
4.553309562E1,8.522496908E0,2.103050804E0,-4.379538211E0
4.554311863E1,8.525297139E0,2.107809561E0,-4.371790943E0
4.555314063E1,8.518458236E0,2.113872685E0,-4.382184076E0
4.556316362E1,8.503358386E0,2.121382118E0,-4.407804529E0
4.557318663E1,8.484889371E0,2.128999286E0,-4.439611043E0
4.558320962E1,8.467799714E0,2.137726986E0,-4.467952497E0
4.559323163E1,8.452903932E0,2.150562355E0,-4.489938905E0
4.560325462E1,8.436888408E0,2.168693548E0,-4.511292352E0
4.561327763E1,8.415181205E0,2.189967326E0,-4.541460769E0
4.562330063E1,8.386681876E0,2.213334116E0,-4.582665805E0
4.563332262E1,8.356485685E0,2.237660872E0,-4.625811532E0
4.564334563E1,8.332281720E0,2.260531963E0,-4.658235513E0
4.565336862E1,8.321531029E0,2.281203186E0,-4.667370618E0
4.566339163E1,8.327433794E0,2.301411456E0,-4.646878466E0
4.567341362E1,8.346314453E0,2.321593998E0,-4.602754499E0
4.568343663E1,8.369644259E0,2.340523774E0,-4.550505534E0
4.569345963E1,8.388458260E0,2.357906084E0,-4.506675391E0
4.570348262E1,8.398857533E0,2.374731009E0,-4.478386854E0
4.571350463E1,8.403718323E0,2.391878699E0,-4.460109042E0
4.572352762E1,8.408439950E0,2.409029168E0,-4.441942328E0
4.573355063E1,8.413625845E0,2.426944452E0,-4.422323458E0
4.574357362E1,8.415178866E0,2.446340982E0,-4.408660561E0
4.575359563E1,8.410435020E0,2.466432745E0,-4.406519018E0
4.576361863E1,8.399286134E0,2.486256561E0,-4.416629439E0
4.577364162E1,8.381862600E0,2.504196111E0,-4.439533860E0
4.578366033E1,8.359638503E0,2.518509802E0,-4.473215868E0
4.579368233E1,8.334658028E0,2.528410892E0,-4.514059547E0
4.580370533E1,8.310445878E0,2.534339969E0,-4.555185353E0
4.581372833E1,8.291582760E0,2.538092127E0,-4.587357903E0
4.582375133E1,8.279466745E0,2.541200507E0,-4.607472325E0
4.583377433E1,8.273245892E0,2.542413220E0,-4.617968954E0
4.584379633E1,8.271216908E0,2.539989257E0,-4.622937041E0
4.585381933E1,8.271172469E0,2.532804783E0,-4.626957879E0
4.586384233E1,8.271772394E0,2.521509716E0,-4.632051096E0
4.587386533E1,8.272476398E0,2.508614267E0,-4.637791016E0
4.588388733E1,8.272357115E0,2.496111166E0,-4.644747448E0
4.589391033E1,8.270855550E0,2.485745222E0,-4.652970387E0
4.590393333E1,8.270560851E0,2.479383451E0,-4.656883052E0
4.591395633E1,8.275170211E0,2.477421125E0,-4.649736000E0
4.592397833E1,8.286838914E0,2.477605897E0,-4.628807938E0
4.593400133E1,8.304689879E0,2.477895042E0,-4.596552650E0
4.594402433E1,8.324955159E0,2.478459591E0,-4.559440080E0
4.595404733E1,8.343483231E0,2.479391345E0,-4.524934491E0
4.596406933E1,8.358512914E0,2.478957774E0,-4.497347035E0
4.597409233E1,8.369523806E0,2.475562880E0,-4.478699387E0
4.598411533E1,8.376117126E0,2.468923659E0,-4.470030598E0
4.599413833E1,8.379926587E0,2.459003858E0,-4.468358879E0
4.600416033E1,8.382670101E0,2.447349772E0,-4.469611937E0
4.601418333E1,8.382882940E0,2.435361665E0,-4.475756191E0
4.602420633E1,8.378178855E0,2.422986033E0,-4.491251898E0
4.603422933E1,8.367766718E0,2.409633477E0,-4.517769898E0
4.604425133E1,8.352746390E0,2.395332065E0,-4.553034455E0
4.605427433E1,8.335608786E0,2.380887396E0,-4.591853828E0
4.606429733E1,8.318189930E0,2.365986790E0,-4.630976086E0
4.607432033E1,8.301404913E0,2.349587397E0,-4.669285288E0
4.608434233E1,8.287890244E0,2.330915629E0,-4.702529048E0
4.609436533E1,8.281564141E0,2.309239270E0,-4.724321036E0
4.610438833E1,8.282075188E0,2.284655529E0,-4.735367304E0
4.611441133E1,8.285436167E0,2.258056106E0,-4.742240706E0
4.612443333E1,8.291091009E0,2.230412955E0,-4.745433286E0
4.613445633E1,8.301383278E0,2.201071043E0,-4.741141137E0
4.614447933E1,8.315320702E0,2.170612896E0,-4.730744787E0
4.615450233E1,8.329763324E0,2.141339981E0,-4.718666486E0
4.616452433E1,8.342921314E0,2.115479354E0,-4.707068242E0
4.617454733E1,8.353017701E0,2.094639292E0,-4.698477805E0
4.618457033E1,8.357165131E0,2.078774481E0,-4.698145683E0
4.619459333E1,8.355094632E0,2.066845284E0,-4.707086661E0
4.620461633E1,8.349956684E0,2.059099916E0,-4.719583330E0
4.621463833E1,8.344739798E0,2.055372462E0,-4.730415004E0
4.622466133E1,8.342024935E0,2.052046566E0,-4.736643751E0
4.623468433E1,8.343553982E0,2.046054485E0,-4.736544348E0
4.624470733E1,8.349250925E0,2.037652036E0,-4.730125567E0
4.625472933E1,8.357436442E0,2.028629344E0,-4.719531874E0
4.626475233E1,8.366278601E0,2.021114649E0,-4.707079936E0
4.627477533E1,8.374479906E0,2.015945564E0,-4.694691733E0
4.628479833E1,8.380861557E0,2.013274117E0,-4.684439225E0
4.629482033E1,8.384258205E0,2.013141385E0,-4.678418347E0
4.630484333E1,8.383822002E0,2.016127266E0,-4.677913732E0
4.631486633E1,8.378995711E0,2.022871445E0,-4.683644881E0
4.632488933E1,8.370068182E0,2.032683365E0,-4.695343113E0
4.633491133E1,8.358417605E0,2.042702861E0,-4.711723503E0
4.634493433E1,8.345163721E0,2.049842896E0,-4.732071813E0
4.635495733E1,8.331750793E0,2.052031070E0,-4.754700245E0
4.636498033E1,8.319278682E0,2.049135383E0,-4.777731551E0
4.637500233E1,8.307075543E0,2.042436667E0,-4.801780564E0
4.638502533E1,8.293612329E0,2.031733777E0,-4.829511569E0
4.639504833E1,8.278901904E0,2.017129333E0,-4.860772830E0
4.640507133E1,8.264631189E0,1.999612682E0,-4.892192259E0
4.641509333E1,8.251424668E0,1.981341157E0,-4.921828871E0
4.642511633E1,8.238033375E0,1.964875836E0,-4.950778436E0
4.643513933E1,8.222828860E0,1.951519918E0,-4.981242430E0
4.644516233E1,8.204591979E0,1.940444853E0,-5.015519977E0
4.645518433E1,8.185455796E0,1.928817227E0,-5.051146477E0
4.646520733E1,8.170436053E0,1.914407495E0,-5.080862027E0
4.647523033E1,8.163838640E0,1.897543247E0,-5.097760481E0
4.648525333E1,8.166165247E0,1.880252446E0,-5.100443768E0
4.649527533E1,8.174497529E0,1.865475947E0,-5.092513189E0
4.650529833E1,8.185017255E0,1.855287759E0,-5.079324210E0
4.651532133E1,8.197466562E0,1.847963975E0,-5.061888397E0
4.652534433E1,8.214865537E0,1.839530097E0,-5.036682805E0
4.653536633E1,8.240354719E0,1.827553392E0,-4.999272904E0
4.654538933E1,8.275153254E0,1.812249182E0,-4.947088843E0
4.655541233E1,8.316489560E0,1.795825084E0,-4.883350392E0
4.656543533E1,8.357758623E0,1.780906206E0,-4.817923557E0
4.657545733E1,8.391757259E0,1.768942656E0,-4.762918214E0
4.658548033E1,8.413578483E0,1.758761923E0,-4.728062085E0
4.659550333E1,8.422542264E0,1.749123811E0,-4.715661895E0
4.660552633E1,8.421259970E0,1.739169657E0,-4.721625470E0
4.661554833E1,8.413446921E0,1.728444548E0,-4.739460939E0
4.662557133E1,8.403459876E0,1.715609033E0,-4.761792625E0
4.663559433E1,8.395659106E0,1.701350159E0,-4.780630308E0
4.664561733E1,8.391805791E0,1.688319639E0,-4.792002850E0
4.665563933E1,8.389968596E0,1.678412701E0,-4.798694988E0
4.666566233E1,8.386652640E0,1.671005741E0,-4.807067616E0
4.667568533E1,8.379236616E0,1.665281024E0,-4.821965445E0
4.668570833E1,8.368236249E0,1.659539059E0,-4.843003142E0
4.669573033E1,8.356540648E0,1.651263348E0,-4.865967497E0
4.670575333E1,8.345816270E0,1.639211067E0,-4.888399170E0
4.671577633E1,8.336747239E0,1.623452383E0,-4.909090712E0
4.672579933E1,8.329711869E0,1.605980902E0,-4.926746380E0
4.673582133E1,8.325967312E0,1.588356371E0,-4.938777611E0
4.674584433E1,8.327158974E0,1.570859894E0,-4.942360784E0
4.675586733E1,8.333925957E0,1.553551258E0,-4.936422937E0
4.676589033E1,8.342896171E0,1.537171161E0,-4.926385022E0
4.677591433E1,8.347462261E0,1.521896187E0,-4.923393586E0
4.678593633E1,8.342616674E0,1.507026279E0,-4.936166829E0
4.679595933E1,8.328172297E0,1.491237189E0,-4.965263743E0
4.680598233E1,8.306967369E0,1.473400988E0,-5.005945162E0
4.681600533E1,8.283206039E0,1.451325410E0,-5.051559291E0
4.682602733E1,8.261209983E0,1.423215213E0,-5.095388265E0
4.683605033E1,8.242849726E0,1.388643989E0,-5.134510816E0
4.684607333E1,8.228047500E0,1.348900318E0,-5.168733984E0
4.685609633E1,8.217120808E0,1.305929569E0,-5.197078362E0
4.686611833E1,8.213925304E0,1.259662452E0,-5.213516639E0
4.687614133E1,8.223180277E0,1.209327573E0,-5.210846801E0
4.688616433E1,8.247622223E0,1.155155532E0,-5.184447792E0
4.689618733E1,8.285713325E0,1.098193565E0,-5.135859768E0
4.690620933E1,8.330187832E0,1.041018833E0,-5.075466802E0
4.691623233E1,8.371361586E0,9.850318891E-1,-5.018578071E0
4.692625533E1,8.402723712E0,9.310961486E-1,-4.976286330E0
4.693627833E1,8.422772060E0,8.827857220E-1,-4.951133362E0
4.694630033E1,8.436077984E0,8.422151817E-1,-4.935523635E0
4.695632333E1,8.447474207E0,8.083375105E-1,-4.921673335E0
4.696634633E1,8.456572475E0,7.795079599E-1,-4.910688171E0
4.697636933E1,8.460516422E0,7.549482655E-1,-4.907731819E0
4.698639133E1,8.456641472E0,7.347100288E-1,-4.917473280E0
4.699641433E1,8.441034084E0,7.204173873E-1,-4.946316426E0
4.700643733E1,8.413173271E0,7.135467627E-1,-4.994544261E0
4.701646033E1,8.379206210E0,7.130979889E-1,-5.051386798E0
4.702648233E1,8.349266127E0,7.160161880E-1,-5.100315129E0
4.703650533E1,8.333464612E0,7.183406024E-1,-5.125765720E0
4.704652833E1,8.339046364E0,7.173234793E-1,-5.116818311E0
4.705655133E1,8.363925682E0,7.147762860E-1,-5.076408203E0
4.706657333E1,8.395483689E0,7.170810391E-1,-5.023718943E0
4.707659633E1,8.420559474E0,7.282636929E-1,-4.979953119E0
4.708661933E1,8.431948096E0,7.472528180E-1,-4.957819068E0
4.709664233E1,8.430396829E0,7.709197889E-1,-4.956833813E0
4.710666433E1,8.422565653E0,7.981063449E-1,-4.965838525E0
4.711668733E1,8.415745461E0,8.279739956E-1,-4.972506105E0
4.712671033E1,8.414914572E0,8.594388132E-1,-4.968575022E0
4.713673333E1,8.422589627E0,8.929630201E-1,-4.949617179E0
4.714675533E1,8.435509050E0,9.296241121E-1,-4.920782220E0
4.715677833E1,8.445057553E0,9.703167862E-1,-4.896485869E0
4.716680133E1,8.442310531E0,1.014788004E0,-4.892209508E0
4.717682433E1,8.422366848E0,1.061718634E0,-4.916560530E0
4.718684633E1,8.386389515E0,1.111529018E0,-4.966799222E0
4.719686933E1,8.338201441E0,1.166860854E0,-5.034776028E0
4.720689233E1,8.281499822E0,1.226142557E0,-5.113651459E0
4.721691533E1,8.221731922E0,1.283635890E0,-5.195335892E0
4.722693733E1,8.172241673E0,1.332844010E0,-5.260617131E0
4.723696033E1,8.149582543E0,1.369769031E0,-5.286223258E0
4.724698333E1,8.156317951E0,1.402576004E0,-5.267198172E0
4.725700633E1,8.184775180E0,1.441387190E0,-5.212289894E0
4.726702833E1,8.225047878E0,1.489594560E0,-5.134764000E0
4.727705133E1,8.267396337E0,1.541553356E0,-5.050730740E0
4.728707433E1,8.307205936E0,1.589346889E0,-4.969951456E0
4.729709733E1,8.343399616E0,1.631396117E0,-4.895133993E0
4.730711933E1,8.373827357E0,1.671601426E0,-4.829166583E0
4.731714233E1,8.397241947E0,1.712800177E0,-4.773757491E0
4.732716533E1,8.407992053E0,1.758936462E0,-4.737918444E0
4.733718833E1,8.398409051E0,1.813783637E0,-4.734240838E0
4.734721033E1,8.369122687E0,1.873919912E0,-4.762592525E0
4.735723333E1,8.327951857E0,1.932658993E0,-4.811043723E0
4.736725633E1,8.287845805E0,1.982955573E0,-4.859587015E0
4.737727933E1,8.264008461E0,2.023367288E0,-4.883469675E0
4.738730133E1,8.260168594E0,2.057593381E0,-4.875656918E0
4.739732433E1,8.263523142E0,2.093397636E0,-4.854683832E0
4.740734733E1,8.260371493E0,2.135274810E0,-4.841793645E0
4.741737033E1,8.242868437E0,2.185052741E0,-4.849404966E0
4.742739233E1,8.213575056E0,2.239575250E0,-4.874175526E0
4.743741533E1,8.185222492E0,2.291147107E0,-4.897842716E0
4.744743833E1,8.168536293E0,2.336427214E0,-4.904310906E0
4.745746133E1,8.163957338E0,2.377174268E0,-4.892339901E0
4.746748333E1,8.163754440E0,2.415950809E0,-4.873642844E0
4.747750633E1,8.155646106E0,2.455342624E0,-4.867528703E0
4.748752933E1,8.132118080E0,2.498212363E0,-4.885049885E0
4.749755233E1,8.097437659E0,2.546101643E0,-4.917824698E0
4.750757433E1,8.059426079E0,2.600422569E0,-4.951721592E0
4.751759733E1,8.027247682E0,2.658971909E0,-4.972851090E0
4.752762033E1,8.012544858E0,2.714510517E0,-4.966554224E0
4.753764333E1,8.020472513E0,2.761137384E0,-4.927904128E0
4.754766633E1,8.045313824E0,2.797253004E0,-4.866660684E0
4.755768833E1,8.075585445E0,2.827772839E0,-4.798408767E0
4.756771133E1,8.097021922E0,2.861171257E0,-4.742157968E0
4.757773433E1,8.099245033E0,2.902888218E0,-4.712916627E0
4.758775733E1,8.085687094E0,2.953330685E0,-4.704846300E0
4.759777933E1,8.064341249E0,3.012945388E0,-4.703687382E0
4.760780233E1,8.044782313E0,3.077988060E0,-4.695060400E0
4.761782533E1,8.041323684E0,3.143015238E0,-4.657752533E0
4.762784833E1,8.063432592E0,3.201718067E0,-4.578883826E0
4.763787033E1,8.108243898E0,3.252778001E0,-4.462277482E0
4.764789333E1,8.165460657E0,3.301782638E0,-4.319675002E0
4.765791633E1,8.221986861E0,3.351400356E0,-4.171707994E0
4.766793933E1,8.266266071E0,3.399216254E0,-4.043551353E0
4.767796133E1,8.294530926E0,3.444442713E0,-3.946221817E0
4.768798433E1,8.310327179E0,3.489808921E0,-3.872442527E0
4.769800733E1,8.316411207E0,3.539443011E0,-3.813891725E0
4.770803033E1,8.312766638E0,3.597440373E0,-3.767282400E0
4.771805233E1,8.300413225E0,3.663545485E0,-3.730638192E0
4.772807533E1,8.284252691E0,3.730157551E0,-3.700427967E0
4.773809833E1,8.266184210E0,3.792365201E0,-3.677535241E0
4.774812133E1,8.243253184E0,3.851635210E0,-3.667392076E0
4.775814333E1,8.220596393E0,3.908058794E0,-3.658545823E0
4.776816633E1,8.199611905E0,3.962052861E0,-3.647544872E0
4.777818858E1,8.176504294E0,4.012266410E0,-3.644533263E0
4.778821158E1,8.154790074E0,4.060143412E0,-3.640161593E0
4.779823358E1,8.136667798E0,4.114667236E0,-3.619431751E0
4.780825658E1,8.118456645E0,4.172140103E0,-3.594443675E0
4.781827958E1,8.090774172E0,4.232864315E0,-3.585854700E0
4.782830258E1,8.049984580E0,4.309081894E0,-3.586869777E0
4.783832458E1,8.008779836E0,4.383637694E0,-3.588767198E0
4.784834758E1,7.971772808E0,4.443212928E0,-3.597882423E0
4.785837058E1,7.936413526E0,4.502256650E0,-3.602657551E0
4.786839358E1,7.904433349E0,4.575070564E0,-3.581172250E0
4.787841558E1,7.878162979E0,4.660354251E0,-3.528698460E0
4.788843858E1,7.850590433E0,4.751124381E0,-3.468599023E0
4.789846158E1,7.810332938E0,4.838071600E0,-3.439162093E0
4.790848458E1,7.753185176E0,4.911690969E0,-3.464032932E0
4.791850658E1,7.681884229E0,4.970081264E0,-3.538791339E0
4.792852958E1,7.603836179E0,5.019290847E0,-3.636551229E0
4.793855258E1,7.540133103E0,5.058951926E0,-3.713417265E0
4.794857558E1,7.510688864E0,5.086185917E0,-3.735826134E0
4.795859758E1,7.502390496E0,5.107346991E0,-3.723606330E0
4.796862058E1,7.489231921E0,5.135618863E0,-3.711188598E0
4.797864358E1,7.460750719E0,5.180419060E0,-3.706286293E0
4.798866658E1,7.417174344E0,5.243136295E0,-3.705554514E0
4.799868858E1,7.359232530E0,5.313895791E0,-3.720252367E0
4.800871158E1,7.292309393E0,5.380672163E0,-3.755889392E0
4.801873458E1,7.233203983E0,5.433501756E0,-3.793931378E0
4.802875758E1,7.189068614E0,5.474655045E0,-3.818580023E0
4.803877958E1,7.152426453E0,5.513573527E0,-3.831372269E0
4.804880258E1,7.122907369E0,5.554195304E0,-3.827693201E0
4.805882558E1,7.108757692E0,5.594246392E0,-3.795537608E0
4.806884858E1,7.105854549E0,5.628207021E0,-3.750493582E0
4.807887058E1,7.100066391E0,5.655624615E0,-3.720085722E0
4.808889358E1,7.081155910E0,5.682559814E0,-3.715087229E0
4.809891658E1,7.047502261E0,5.713154785E0,-3.732115491E0
4.810893958E1,7.004826942E0,5.752109520E0,-3.752565835E0
4.811896158E1,6.964068341E0,5.799582480E0,-3.755357296E0
4.812898458E1,6.929729397E0,5.847803882E0,-3.744080940E0
4.813900758E1,6.893565538E0,5.894435427E0,-3.737709522E0
4.814903058E1,6.851181411E0,5.935574098E0,-3.750518725E0
4.815905258E1,6.810346211E0,5.967090590E0,-3.774801334E0
4.816907558E1,6.782436866E0,5.989542144E0,-3.789468490E0
4.817909858E1,6.770531350E0,6.004494644E0,-3.787093351E0
4.818912158E1,6.761200948E0,6.017709351E0,-3.782782199E0
4.819914358E1,6.743288003E0,6.036034525E0,-3.785561381E0
4.820916658E1,6.721313581E0,6.061654100E0,-3.783699335E0
4.821918958E1,6.704098209E0,6.092513366E0,-3.764626887E0
4.822921258E1,6.697664518E0,6.122999579E0,-3.726428489E0
4.823923458E1,6.700351898E0,6.146542223E0,-3.682585773E0
4.824925758E1,6.704930853E0,6.162877005E0,-3.646769823E0
4.825928058E1,6.708263181E0,6.171691682E0,-3.625673069E0
4.826930358E1,6.708035139E0,6.174498931E0,-3.621319817E0
4.827932558E1,6.697272754E0,6.179204185E0,-3.633194050E0
4.828934858E1,6.673030783E0,6.187059335E0,-3.664295098E0
4.829937158E1,6.640635454E0,6.199578223E0,-3.701797678E0
4.830939458E1,6.613536533E0,6.217059644E0,-3.720943216E0
4.831941658E1,6.596317652E0,6.238151135E0,-3.716204340E0
4.832943958E1,6.583606975E0,6.258733919E0,-3.704111713E0
4.833946258E1,6.572327111E0,6.277667788E0,-3.692086037E0
4.834948558E1,6.563720595E0,6.293854635E0,-3.679822087E0
4.835950758E1,6.563066876E0,6.304183157E0,-3.663263357E0
4.836953058E1,6.572803075E0,6.307023734E0,-3.640848056E0
4.837955358E1,6.586730558E0,6.305628004E0,-3.618027543E0
4.838957658E1,6.595492610E0,6.301654821E0,-3.608979561E0
4.839959858E1,6.589923722E0,6.303148785E0,-3.616534456E0
4.840962158E1,6.569956065E0,6.313152786E0,-3.635364829E0
4.841964458E1,6.543776327E0,6.326587349E0,-3.659155980E0
4.842966758E1,6.517907660E0,6.337345056E0,-3.686606319E0
4.843968958E1,6.492292762E0,6.342970077E0,-3.721958877E0
4.844971258E1,6.474710185E0,6.343591052E0,-3.751415103E0
4.845973558E1,6.480255100E0,6.337001824E0,-3.752974263E0
4.846975858E1,6.508940370E0,6.320967590E0,-3.730305777E0
4.847978058E1,6.543213240E0,6.303089143E0,-3.700474745E0
4.848980358E1,6.571045402E0,6.288269375E0,-3.676296216E0
4.849982658E1,6.589222641E0,6.276913497E0,-3.663142612E0
4.850984958E1,6.591252794E0,6.270987344E0,-3.669629513E0
4.851987158E1,6.572171575E0,6.272334543E0,-3.701415562E0
4.852989458E1,6.541705828E0,6.277766021E0,-3.745911119E0
4.853991758E1,6.514344367E0,6.280523568E0,-3.788725894E0
4.854994058E1,6.493163998E0,6.279485688E0,-3.826616436E0
4.855996258E1,6.474644111E0,6.276942149E0,-3.862001739E0
4.856998558E1,6.458205834E0,6.275002627E0,-3.892559580E0
4.858000858E1,6.446858143E0,6.278475873E0,-3.905746513E0
