"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.903683292E1,1.295377488E-1,2.219939944E-1,-5.376919075E-1,-8.030105863E-1,1.651142372E2,7.066330912E1,1.254605235E1,-1.527613238E2
2.904685592E1,1.467102083E-1,2.670661819E-1,-5.300708196E-1,-7.913133396E-1,1.631273477E2,7.214910847E1,1.549370274E1,-1.476731628E2
2.905687892E1,1.665684125E-1,3.288823008E-1,-5.161021633E-1,-7.731300512E-1,1.608232823E2,7.454381554E1,1.967016335E1,-1.406519299E2
2.906690192E1,1.834426619E-1,3.899201097E-1,-5.002728343E-1,-7.510247878E-1,1.588593006E2,7.767870321E1,2.371181418E1,-1.333602955E2
2.907692592E1,1.929968889E-1,4.302171435E-1,-4.893535869E-1,-7.336202045E-1,1.577445378E2,8.031402244E1,2.625356783E1,-1.282580950E2
2.908694892E1,1.928044464E-1,4.391372817E-1,-4.908650466E-1,-7.273488378E-1,1.577670122E2,8.147490618E1,2.671353682E1,-1.271921385E2
2.909697192E1,1.890755672E-1,4.349941200E-1,-5.010564496E-1,-7.238597320E-1,1.582023194E2,8.235512852E1,2.612138957E1,-1.277801591E2
2.910699492E1,1.821355617E-1,4.260523816E-1,-5.119768140E-1,-7.233157216E-1,1.590116500E2,8.282850263E1,2.545755902E1,-1.291959194E2
2.911701792E1,1.683258518E-1,4.125794250E-1,-5.220632713E-1,-7.272513521E-1,1.606190104E2,8.273832425E1,2.510917311E1,-1.317443001E2
2.912704192E1,1.482540474E-1,3.967070746E-1,-5.301998205E-1,-7.345287220E-1,1.629484808E2,8.218649965E1,2.518718745E1,-1.351265602E2
2.913706492E1,1.277661061E-1,3.830591822E-1,-5.345389071E-1,-7.424349861E-1,1.653189537E2,8.138585864E1,2.560733310E1,-1.383555895E2
2.914708792E1,1.139736763E-1,3.762868791E-1,-5.344647075E-1,-7.481749233E-1,1.669111364E2,8.066837673E1,2.618219471E1,-1.403380653E2
2.915711092E1,1.087341066E-1,3.792143413E-1,-5.320607092E-1,-7.491895243E-1,1.675153050E2,8.056303932E1,2.690422904E1,-1.405646616E2
2.916713492E1,1.091091292E-1,3.923019651E-1,-5.281663246E-1,-7.451407295E-1,1.674720733E2,8.125295378E1,2.799437058E1,-1.391967091E2
2.917715792E1,1.124470964E-1,4.135716672E-1,-5.225340305E-1,-7.370701770E-1,1.670872015E2,8.261889937E1,2.948184923E1,-1.366130892E2
2.918718092E1,1.178052253E-1,4.380484310E-1,-5.145052429E-1,-7.276811235E-1,1.664690945E2,8.418317234E1,3.108414337E1,-1.334039003E2
2.919720392E1,1.252966590E-1,4.611236896E-1,-5.049297885E-1,-7.188265764E-1,1.656042244E2,8.559497496E1,3.243917031E1,-1.300747929E2
2.920722692E1,1.349116406E-1,4.805291899E-1,-4.955591999E-1,-7.108527088E-1,1.644929789E2,8.677352400E1,3.332980612E1,-1.269100298E2
2.921725092E1,1.458536158E-1,4.960802018E-1,-4.878961393E-1,-7.032698375E-1,1.632265734E2,8.781366739E1,3.374058897E1,-1.240215560E2
2.922727392E1,1.567045326E-1,5.083455758E-1,-4.823976104E-1,-6.959317761E-1,1.619686661E2,8.877567372E1,3.380443212E1,-1.214912060E2
2.923729692E1,1.655883718E-1,5.182318712E-1,-4.788767536E-1,-6.889798642E-1,1.609371682E2,8.970883321E1,3.374583604E1,-1.193874284E2
2.924731992E1,1.708475820E-1,5.259114735E-1,-4.770253861E-1,-6.831361615E-1,1.603257942E2,9.057002502E1,3.374798719E1,-1.178515062E2
2.925734392E1,1.714218539E-1,5.307760812E-1,-4.767420565E-1,-6.794176504E-1,1.602590021E2,9.124354376E1,3.390304792E1,-1.170758305E2
2.926736692E1,1.672556801E-1,5.327945702E-1,-4.771185201E-1,-6.786114233E-1,1.607434067E2,9.159709459E1,3.429953872E1,-1.170987618E2
2.927738992E1,1.588054898E-1,5.321416049E-1,-4.774954235E-1,-6.808849929E-1,1.617248612E2,9.156291481E1,3.495945860E1,-1.178776100E2
2.928741292E1,1.470497223E-1,5.285851668E-1,-4.778803955E-1,-6.860061722E-1,1.630880157E2,9.109786114E1,3.578045839E1,-1.193753638E2
2.929743592E1,1.332829599E-1,5.215093880E-1,-4.781838502E-1,-6.939768156E-1,1.646813130E2,9.009019785E1,3.660988200E1,-1.215929670E2
2.930745992E1,1.190016900E-1,5.115092816E-1,-4.779662960E-1,-7.040917010E-1,1.663310184E2,8.857202317E1,3.733983343E1,-1.243315197E2
2.931748292E1,1.053032056E-1,5.000901264E-1,-4.769472419E-1,-7.150820818E-1,1.679107284E2,8.673922338E1,3.793468915E1,-1.272718616E2
2.932750592E1,9.297177528E-2,4.888196192E-1,-4.748999350E-1,-7.258661327E-1,1.693308112E2,8.479736802E1,3.841336960E1,-1.301115803E2
2.933752892E1,8.251684911E-2,4.785554451E-1,-4.716954093E-1,-7.359884360E-1,1.705335019E2,8.285211858E1,3.879802223E1,-1.326820952E2
2.934755292E1,7.372773498E-2,4.688940702E-1,-4.674753825E-1,-7.457676639E-1,1.715437510E2,8.086696076E1,3.908261222E1,-1.350545361E2
2.935757592E1,6.580998587E-2,4.586335249E-1,-4.628351624E-1,-7.557168911E-1,1.724532770E2,7.877014247E1,3.921823109E1,-1.374396091E2
2.936759892E1,5.843820704E-2,4.468822965E-1,-4.583427425E-1,-7.660308571E-1,1.732996574E2,7.654945450E1,3.912998103E1,-1.399459420E2
2.937762192E1,5.216633451E-2,4.337640392E-1,-4.542588478E-1,-7.763866750E-1,1.740194638E2,7.429954372E1,3.876614473E1,-1.424602840E2
2.938764492E1,4.780367208E-2,4.203677530E-1,-4.508124948E-1,-7.859859147E-1,1.745200142E2,7.222170406E1,3.814875485E1,-1.447243438E2
2.939766892E1,4.595671288E-2,4.082328469E-1,-4.481414659E-1,-7.939794017E-1,1.747318931E2,7.051756193E1,3.737770900E1,-1.464764665E2
2.940769192E1,4.669896103E-2,3.985705554E-1,-4.460935927E-1,-7.999757603E-1,1.746467463E2,6.926514035E1,3.658604707E1,-1.475943609E2
2.941771492E1,4.981664771E-2,3.918246731E-1,-4.440055799E-1,-8.042703556E-1,1.742890689E2,6.837132262E1,3.587566082E1,-1.481093190E2
2.942773792E1,5.467689584E-2,3.872576353E-1,-4.413527782E-1,-8.076198078E-1,1.737313632E2,6.765244162E1,3.525737307E1,-1.482119026E2
2.943776192E1,6.058761202E-2,3.837488706E-1,-4.383316473E-1,-8.105129782E-1,1.730529164E2,6.700919649E1,3.467717395E1,-1.480950409E2
2.944778492E1,6.696042625E-2,3.805870509E-1,-4.357967304E-1,-8.128659103E-1,1.723211548E2,6.648426409E1,3.408140407E1,-1.478632329E2
2.945780792E1,7.327857602E-2,3.773998509E-1,-4.347006304E-1,-8.143923006E-1,1.715953605E2,6.616642557E1,3.343527205E1,-1.475743901E2
2.946783092E1,7.912307950E-2,3.740540682E-1,-4.357590195E-1,-8.148233785E-1,1.709236758E2,6.613256839E1,3.272577373E1,-1.472635034E2
2.947785392E1,8.373508269E-2,3.701812021E-1,-4.390856623E-1,-8.143451382E-1,1.703934178E2,6.634924879E1,3.196335576E1,-1.470485809E2
2.948787792E1,8.636690050E-2,3.648296166E-1,-4.437826230E-1,-8.139391798E-1,1.700907368E2,6.659868930E1,3.114743004E1,-1.471370670E2
2.949790092E1,8.759535469E-2,3.588824012E-1,-4.482326980E-1,-8.140135690E-1,1.699494308E2,6.674691651E1,3.038075880E1,-1.474359112E2
2.950792392E1,8.981708367E-2,3.557778855E-1,-4.495549079E-1,-8.144048603E-1,1.696938317E2,6.671402971E1,2.991661167E1,-1.474629333E2
2.951794692E1,9.407897299E-2,3.573433142E-1,-4.462447682E-1,-8.150586422E-1,1.692033771E2,6.645083526E1,2.990391769E1,-1.469875789E2
2.952797092E1,9.938454472E-2,3.623991290E-1,-4.400919552E-1,-8.155419402E-1,1.685925381E2,6.610279959E1,3.024023204E1,-1.461611450E2
2.953799392E1,1.043217530E-1,3.683540915E-1,-4.339238983E-1,-8.155625500E-1,1.680238175E2,6.583524888E1,3.068356154E1,-1.452791328E2
2.954801692E1,1.080958768E-1,3.725417075E-1,-4.291238042E-1,-8.157086731E-1,1.675888744E2,6.559843397E1,3.099731970E1,-1.446387138E2
2.955803992E1,1.104358066E-1,3.734481730E-1,-4.258695064E-1,-8.166857003E-1,1.673191230E2,6.527185743E1,3.105877363E1,-1.444169326E2
2.956806292E1,1.112488404E-1,3.713658447E-1,-4.237046125E-1,-8.186486265E-1,1.672253785E2,6.481226248E1,3.091480689E1,-1.446112862E2
2.957808692E1,1.106801951E-1,3.678386118E-1,-4.219033879E-1,-8.212442823E-1,1.672909454E2,6.425839798E1,3.071566683E1,-1.450760540E2
2.958810992E1,1.091443218E-1,3.642968040E-1,-4.198462397E-1,-8.240779414E-1,1.674680163E2,6.365597333E1,3.058195167E1,-1.456481582E2
2.959813292E1,1.071388062E-1,3.613531601E-1,-4.170842962E-1,-8.270343742E-1,1.676991872E2,6.300224432E1,3.055273176E1,-1.462333054E2
2.960815592E1,1.048391056E-1,3.590111283E-1,-4.134194749E-1,-8.301831653E-1,1.679642063E2,6.227129971E1,3.062420080E1,-1.468220524E2
2.961817992E1,1.021783329E-1,3.570216548E-1,-4.090377779E-1,-8.335365793E-1,1.682707551E2,6.146518525E1,3.076990510E1,-1.474409841E2
2.962820292E1,9.891473380E-2,3.548554595E-1,-4.045886881E-1,-8.370193420E-1,1.686466411E2,6.062457316E1,3.093078405E1,-1.481440739E2
2.963822592E1,9.498382368E-2,3.519167863E-1,-4.007113730E-1,-8.405730378E-1,1.690992225E2,5.978933864E1,3.103097030E1,-1.489699264E2
2.964824892E1,9.054622415E-2,3.478167988E-1,-3.977674419E-1,-8.441599453E-1,1.696099365E2,5.898570307E1,3.101037897E1,-1.499201282E2
2.965827192E1,8.580571521E-2,3.424554800E-1,-3.958112249E-1,-8.477589490E-1,1.701552835E2,5.822415007E1,3.084475527E1,-1.509738672E2
2.966829592E1,8.108842919E-2,3.360347185E-1,-3.946386416E-1,-8.513316952E-1,1.706977372E2,5.750602382E1,3.054086403E1,-1.520790414E2
2.967831892E1,7.654723271E-2,3.288079696E-1,-3.940250652E-1,-8.548509992E-1,1.712197444E2,5.682859463E1,3.012184708E1,-1.532000822E2
2.968834192E1,7.225466048E-2,3.210104970E-1,-3.937343889E-1,-8.583150487E-1,1.717130044E2,5.618230450E1,2.961424267E1,-1.543139557E2
2.969836492E1,6.813940004E-2,3.126900822E-1,-3.935590106E-1,-8.617964205E-1,1.721857450E2,5.554437924E1,2.903321971E1,-1.554289397E2
2.970838892E1,6.408647480E-2,3.038411564E-1,-3.933489771E-1,-8.653612010E-1,1.726511947E2,5.489546543E1,2.838852310E1,-1.565603428E2
2.971841192E1,6.004138886E-2,2.944565442E-1,-3.930326492E-1,-8.690315171E-1,1.731156231E2,5.422828136E1,2.768353436E1,-1.577140560E2
2.972843492E1,5.595799145E-2,2.845689778E-1,-3.926003068E-1,-8.727853262E-1,1.735843353E2,5.354644131E1,2.692327913E1,-1.588900617E2
2.973845792E1,5.192736188E-2,2.743543994E-1,-3.920367560E-1,-8.765502620E-1,1.740468852E2,5.286239075E1,2.612021431E1,-1.600639898E2
2.974848092E1,4.800875864E-2,2.640390952E-1,-3.913569589E-1,-8.802375634E-1,1.744964860E2,5.219210403E1,2.529361662E1,-1.612123693E2
2.975850492E1,4.425604540E-2,2.539246418E-1,-3.906059548E-1,-8.837367212E-1,1.749269738E2,5.155600298E1,2.447094298E1,-1.623087109E2
2.976852792E1,4.065948623E-2,2.444002548E-1,-3.898667834E-1,-8.869155208E-1,1.753394814E2,5.097868294E1,2.369207947E1,-1.633294630E2
2.977855029E1,3.705394978E-2,2.356974732E-1,-3.891630627E-1,-8.897335855E-1,1.757529579E2,5.046428971E1,2.299033575E1,-1.642819670E2
2.978857329E1,3.312666429E-2,2.278519533E-1,-3.885114830E-1,-8.922135482E-1,1.762032693E2,5.000499975E1,2.238603499E1,-1.652023588E2
2.979859729E1,2.860923862E-2,2.207046591E-1,-3.879330491E-1,-8.944153417E-1,1.767211754E2,4.958813203E1,2.187644634E1,-1.661327350E2
2.980862029E1,2.351848938E-2,2.139097916E-1,-3.873272250E-1,-8.964748053E-1,1.773047311E2,4.918531361E1,2.142670958E1,-1.670966327E2
2.981864329E1,1.799586138E-2,2.069098270E-1,-3.865202024E-1,-8.985914622E-1,1.779377149E2,4.875643480E1,2.097393942E1,-1.681156941E2
2.982866629E1,1.227016986E-2,1.991357776E-1,-3.854402105E-1,-9.009051978E-1,1.785939068E2,4.827994059E1,2.044732369E1,-1.691973052E2
2.983868929E1,6.689210621E-3,1.903710981E-1,-3.842458847E-1,-9.033654357E-1,1.792334672E2,4.778059206E1,1.980431248E1,-1.703086408E2
2.984871329E1,1.564069548E-3,1.805399663E-1,-3.831274759E-1,-9.058787366E-1,1.798207708E2,4.729164032E1,1.901987723E1,-1.714121489E2
2.985873629E1,3.019315934E-3,-1.697240103E-1,3.822563217E-1,9.083307560E-1,1.796540114E2,4.684408683E1,1.809776685E1,-1.724877008E2
2.986875929E1,6.945632047E-3,-1.581169789E-1,3.817441953E-1,9.106162953E-1,1.792040828E2,4.646251430E1,1.705387018E1,-1.735093320E2
2.987878229E1,1.020467926E-2,-1.457060913E-1,3.817352496E-1,9.126574671E-1,1.788306096E2,4.616763028E1,1.588756453E1,-1.744742018E2
2.988880629E1,1.262605785E-2,-1.323586585E-1,3.823741010E-1,9.143915149E-1,1.785531219E2,4.597938896E1,1.457878487E1,-1.753694708E2
2.989882929E1,1.376280050E-2,-1.181382486E-1,3.837131275E-1,9.157609925E-1,1.784228494E2,4.591156913E1,1.311667361E1,-1.761463028E2
2.990885229E1,1.294768045E-2,-1.035011117E-1,3.857111831E-1,9.167043232E-1,1.785162637E2,4.596994338E1,1.152222101E1,-1.767175291E2
2.991887529E1,9.644842666E-3,-8.891947170E-2,3.884263358E-1,9.171288684E-1,1.788947653E2,4.616460118E1,9.822348577E0,-1.770106319E2
2.992889829E1,3.062094985E-3,-7.510486218E-2,3.920238327E-1,9.168791062E-1,1.796491092E2,4.651675209E1,8.055078725E0,-1.769159147E2
2.993892229E1,5.626182808E-3,6.220859035E-2,-3.967078754E-1,-9.158173007E-1,1.793552835E2,4.703096722E1,6.285312165E0,-1.765588568E2
2.994894529E1,1.635310366E-2,5.096611871E-2,-4.025868234E-1,-9.138156204E-1,1.781259888E2,4.771584412E1,4.587426636E0,-1.759198464E2
2.995896829E1,2.857248657E-2,4.203933190E-2,-4.096160327E-1,-9.108408115E-1,1.767253886E2,4.856032314E1,3.048128150E0,-1.750312445E2
2.996899129E1,4.193809517E-2,3.613236679E-2,-4.176545325E-1,-9.069181200E-1,1.751928384E2,4.954728759E1,1.748189300E0,-1.738979310E2
2.997901529E1,5.630722023E-2,3.364325821E-2,-4.266981925E-1,-9.020123955E-1,1.735442535E2,5.068050206E1,7.242891460E-1,-1.725130110E2
2.998903829E1,7.170359043E-2,3.441030978E-2,-4.369814124E-1,-8.959474218E-1,1.717763166E2,5.199526026E1,-5.767484602E-2,-1.708767520E2
2.999906129E1,8.829768978E-2,3.809065688E-2,-4.487013973E-1,-8.884928666E-1,1.698686360E2,5.352499812E1,-6.618978428E-1,-1.689830616E2
3.000908429E1,1.063729137E-1,4.436712342E-2,-4.620107399E-1,-8.793534489E-1,1.677874565E2,5.530051547E1,-1.161011756E0,-1.668134828E2
3.001910729E1,1.262097072E-1,5.268309702E-2,-4.771686643E-1,-8.681046658E-1,1.654987596E2,5.736430142E1,-1.660535235E0,-1.643644679E2
3.002913129E1,1.478072908E-1,6.153568430E-2,-4.949316854E-1,-8.540544870E-1,1.630002457E2,5.980536766E1,-2.361218239E0,-1.617207172E2
3.003915429E1,1.705742386E-1,6.881111544E-2,-5.166228560E-1,-8.362238623E-1,1.603575837E2,6.276840141E1,-3.506519130E0,-1.590812509E2
3.004917729E1,1.921775331E-1,7.300540122E-2,-5.416587162E-1,-8.150728879E-1,1.578402202E2,6.616134622E1,-5.116424808E0,-1.568004271E2
3.005920029E1,2.124470273E-1,7.893670614E-2,-5.657459141E-1,-7.928220703E-1,1.554684141E2,6.952918776E1,-6.616115457E0,-1.545934223E2
3.006922429E1,2.319233388E-1,9.044142601E-2,-5.847811378E-1,-7.720511762E-1,1.531793335E2,7.240227451E1,-7.561942614E0,-1.520980465E2
3.007924729E1,2.488570996E-1,1.033317024E-1,-5.988412844E-1,-7.541762762E-1,1.511802169E2,7.468610995E1,-8.174659897E0,-1.497186655E2
3.008927029E1,2.613306491E-1,1.131215935E-1,-6.106112765E-1,-7.389611586E-1,1.497019344E2,7.662037008E1,-8.740409994E0,-1.479584425E2
3.009929329E1,2.659251192E-1,1.178328947E-1,-6.234750426E-1,-7.257259102E-1,1.491561385E2,7.861801189E1,-9.239784104E0,-1.473221720E2
3.010931729E1,2.596537524E-1,1.191029689E-1,-6.390044493E-1,-7.141902334E-1,1.499009639E2,8.096471554E1,-9.306481224E0,-1.479893963E2
3.011934029E1,2.445112327E-1,1.199942061E-1,-6.559606322E-1,-7.039398670E-1,1.516940981E2,8.357330386E1,-8.733692592E0,-1.494991937E2
3.012936329E1,2.266182518E-1,1.211772471E-1,-6.731483067E-1,-6.934202243E-1,1.538038891E2,8.627383536E1,-7.876708375E0,-1.511857802E2
3.013938629E1,2.127014256E-1,1.228058224E-1,-6.896371443E-1,-6.812323883E-1,1.554385803E2,8.892343217E1,-7.241684780E0,-1.524273324E2
3.014940929E1,2.062911007E-1,1.265328471E-1,-7.041657741E-1,-6.675207963E-1,1.561898214E2,9.136934671E1,-6.984432008E0,-1.528063948E2
3.015943329E1,2.077079513E-1,1.344699627E-1,-7.149346943E-1,-6.539446642E-1,1.560238679E2,9.337443398E1,-6.956942309E0,-1.521359921E2
3.016945629E1,2.164482805E-1,1.462639364E-1,-7.212191898E-1,-6.415604871E-1,1.549989828E2,9.480429588E1,-7.154133383E0,-1.504922926E2
3.017947929E1,2.316349490E-1,1.605716746E-1,-7.237257682E-1,-6.299072417E-1,1.532133057E2,9.573991101E1,-7.642398190E0,-1.480664769E2
3.018950229E1,2.523580487E-1,1.778086187E-1,-7.227735234E-1,-6.183025284E-1,1.507658133E2,9.626848221E1,-8.332437836E0,-1.448885016E2
3.019952629E1,2.778058838E-1,1.982694175E-1,-7.181223447E-1,-6.064763019E-1,1.477414069E2,9.639773267E1,-9.120179258E0,-1.409728052E2
3.020954929E1,3.072662991E-1,2.211484759E-1,-7.097131423E-1,-5.941280128E-1,1.442108761E2,9.613181271E1,-9.983283933E0,-1.364130668E2
3.021957229E1,3.399441837E-1,2.450604272E-1,-6.979157126E-1,-5.807727724E-1,1.402530530E2,9.551051789E1,-1.094437639E1,-1.313597747E2
3.022959529E1,3.746682347E-1,2.685402469E-1,-6.834436017E-1,-5.660517843E-1,1.359923816E2,9.459853729E1,-1.201184153E1,-1.260075423E2
3.023961829E1,4.097644949E-1,2.903362367E-1,-6.672295405E-1,-5.500933964E-1,1.316199168E2,9.347238224E1,-1.314345033E1,-1.205924457E2
3.024964229E1,4.437049885E-1,3.097576520E-1,-6.500213405E-1,-5.335244851E-1,1.273189719E2,9.218520731E1,-1.425919525E1,-1.153105053E2
3.025966529E1,4.754583531E-1,3.263943829E-1,-6.323960131E-1,-5.171860775E-1,1.232216049E2,9.076722046E1,-1.529225558E1,-1.103101677E2
3.026968829E1,5.044718220E-1,3.397857011E-1,-6.150671678E-1,-5.017433038E-1,1.194074060E2,8.925545691E1,-1.623619620E1,-1.057185810E2
3.027971129E1,5.306198560E-1,3.494356540E-1,-5.989393285E-1,-4.874515997E-1,1.159053089E2,8.770081637E1,-1.715467490E1,-1.016332028E2
3.028973529E1,5.539344890E-1,3.549499475E-1,-5.849313492E-1,-4.743653325E-1,1.127252873E2,8.615466250E1,-1.813610861E1,-9.812637449E1
3.029975829E1,5.744762703E-1,3.560879545E-1,-5.737792509E-1,-4.625534280E-1,1.098740733E2,8.465393107E1,-1.925819775E1,-9.524849199E1
3.030978129E1,5.923356970E-1,3.529169205E-1,-5.659614215E-1,-4.519687158E-1,1.073541357E2,8.323545958E1,-2.057685494E1,-9.301097589E1
3.031980429E1,6.076327956E-1,3.456988407E-1,-5.617433754E-1,-4.424015656E-1,1.051629304E2,8.194018010E1,-2.213511143E1,-9.139492969E1
3.032982729E1,6.204749034E-1,3.347446535E-1,-5.611345747E-1,-4.336877416E-1,1.032983545E2,8.079770062E1,-2.395321416E1,-9.037079087E1
3.033985129E1,6.310643729E-1,3.206428659E-1,-5.637563194E-1,-4.255875493E-1,1.017426125E2,7.982643960E1,-2.601521664E1,-8.986559656E1
3.034987429E1,6.395775727E-1,3.042238867E-1,-5.690194493E-1,-4.178579437E-1,1.004793453E2,7.904782850E1,-2.826949867E1,-8.979031390E1
3.035989729E1,6.460866371E-1,2.863863394E-1,-5.763561936E-1,-4.103274082E-1,9.950560648E1,7.849528225E1,-3.064569641E1,-9.007392851E1
3.036992029E1,6.509014088E-1,2.681586914E-1,-5.849709040E-1,-4.027745244E-1,9.878080248E1,7.817137856E1,-3.305896103E1,-9.060410534E1
3.037994429E1,6.548419284E-1,2.504469209E-1,-5.936272556E-1,-3.950509037E-1,9.818466957E1,7.797581905E1,-3.542139200E1,-9.118951099E1
3.038996729E1,6.590263729E-1,2.338754333E-1,-6.010162935E-1,-3.869960298E-1,9.754867867E1,7.773354073E1,-3.767295155E1,-9.159078210E1
3.039999029E1,6.643024629E-1,2.186801036E-1,-6.063133516E-1,-3.785043038E-1,9.674233104E1,7.728445026E1,-3.979242982E1,-9.162302645E1
3.041001329E1,6.709167259E-1,2.047048198E-1,-6.093491680E-1,-3.696760669E-1,9.572428474E1,7.653936429E1,-4.178183965E1,-9.122437080E1
3.042003629E1,6.790200265E-1,1.919450300E-1,-6.100732509E-1,-3.604157510E-1,9.446577632E1,7.543927663E1,-4.364149975E1,-9.033077123E1
3.043006029E1,6.885990779E-1,1.803347533E-1,-6.084762225E-1,-3.508095570E-1,9.296136839E1,7.393415902E1,-4.535432041E1,-8.890911335E1
3.044008329E1,6.995010452E-1,1.698027406E-1,-6.046352327E-1,-3.410007104E-1,9.122602703E1,7.200032971E1,-4.689312162E1,-8.695758864E1
3.045010629E1,7.114270228E-1,1.601416081E-1,-5.988071454E-1,-3.311440588E-1,8.929771850E1,6.965307265E1,-4.824121643E1,-8.452469010E1
3.046012929E1,7.239031222E-1,1.509916327E-1,-5.914316787E-1,-3.215188565E-1,8.724464629E1,6.695187189E1,-4.939241626E1,-8.172574559E1
3.047015329E1,7.363369483E-1,1.422455084E-1,-5.832041714E-1,-3.121651221E-1,8.515938494E1,6.403889917E1,-5.035940163E1,-7.871429371E1
3.048017629E1,7.478056115E-1,1.336358977E-1,-5.753688404E-1,-3.031151822E-1,8.319870189E1,6.115603196E1,-5.121609520E1,-7.575404822E1
3.049019929E1,7.571700301E-1,1.245722390E-1,-5.696324225E-1,-2.944387688E-1,8.156930965E1,5.859232631E1,-5.211635539E1,-7.318376218E1
3.050022229E1,7.636831301E-1,1.144176302E-1,-5.672684058E-1,-2.861875327E-1,8.042004140E1,5.652769283E1,-5.321965590E1,-7.123535029E1
3.051024529E1,7.670978678E-1,1.026610196E-1,-5.688886992E-1,-2.781857850E-1,7.981201918E1,5.502081483E1,-5.465355932E1,-6.999036141E1
3.052026929E1,7.673424038E-1,8.899294419E-2,-5.748703275E-1,-2.697963705E-1,7.976832964E1,5.411685446E1,-5.653520632E1,-6.946060572E1
3.053029229E1,7.642539670E-1,7.357756576E-2,-5.851613235E-1,-2.609378616E-1,8.031866558E1,5.393160947E1,-5.887319966E1,-6.974106335E1
3.054031529E1,7.579492621E-1,5.679924254E-2,-5.992209221E-1,-2.514379198E-1,8.143251722E1,5.459212949E1,-6.161766172E1,-7.091498571E1
3.055033829E1,7.485968132E-1,3.961793223E-2,-6.162625156E-1,-2.413579741E-1,8.306204943E1,5.637243281E1,-6.462737163E1,-7.318846624E1
3.056036229E1,7.362600513E-1,2.324015159E-2,-6.356084038E-1,-2.310475484E-1,8.517240740E1,5.979189958E1,-6.769958831E1,-7.701899363E1
3.057038529E1,7.207712742E-1,8.865526364E-3,-6.567995231E-1,-2.214151180E-1,8.776360995E1,6.570359737E1,-7.054072795E1,-8.324594567E1
3.058040829E1,7.018004930E-1,-2.507969294E-3,-6.796281950E-1,-2.134836501E-1,9.085672622E1,7.511410548E1,-7.274568819E1,-9.288703413E1
3.059043129E1,6.790529537E-1,-9.948447490E-3,-7.037978110E-1,-2.084626539E-1,9.446063648E1,8.812996759E1,-7.373564685E1,-1.060805772E2
3.060045429E1,6.526385333E-1,-1.201261047E-2,-7.283616898E-1,-2.083453803E-1,9.851833471E1,1.020250806E2,-7.288565246E1,-1.201569241E2
3.061047829E1,6.226926706E-1,-6.292060867E-3,-7.520170721E-1,-2.160663668E-1,1.029739294E2,1.124655801E2,-6.992932887E1,-1.308415362E2
3.062050129E1,5.894134769E-1,9.885332584E-3,-7.730631852E-1,-2.342376855E-1,1.077692044E2,1.176028283E2,-6.505005962E1,-1.363042380E2
3.063052429E1,5.564573809E-1,3.429446916E-2,-7.880281403E-1,-2.611334862E-1,1.123776913E2,1.185144225E2,-5.921537630E1,-1.376677125E2
3.064054729E1,5.304024731E-1,5.970606854E-2,-7.937437587E-1,-2.916835239E-1,1.159346953E2,1.169121092E2,-5.382100253E1,-1.367857476E2
3.065057129E1,5.135267907E-1,8.319288456E-2,-7.899596671E-1,-3.245503950E-1,1.182019313E2,1.136453820E2,-4.922940829E1,-1.346258812E2
3.066059429E1,5.007429930E-1,1.060563276E-1,-7.802144307E-1,-3.595469306E-1,1.199016636E2,1.097799405E2,-4.483838009E1,-1.321673890E2
3.067061729E1,4.879273849E-1,1.289417081E-1,-7.681286743E-1,-3.940549315E-1,1.215911092E2,1.062623074E2,-4.038810593E1,-1.300990529E2
3.068064029E1,4.734192517E-1,1.512295727E-1,-7.562354027E-1,-4.255725213E-1,1.234870451E2,1.035424939E2,-3.596666736E1,-1.286965632E2
3.069066329E1,4.572580026E-1,1.717685328E-1,-7.457431555E-1,-4.530761617E-1,1.255793751E2,1.016209025E2,-3.175887238E1,-1.279438054E2
3.070068729E1,4.397502510E-1,1.915031203E-1,-7.368064220E-1,-4.765108560E-1,1.278241055E2,1.003570641E2,-2.774355618E1,-1.275909875E2
3.071071029E1,4.179905008E-1,2.129285339E-1,-7.303413694E-1,-4.965348303E-1,1.305844315E2,9.988927955E1,-2.352184236E1,-1.276350073E2
3.072073329E1,3.869817315E-1,2.347084447E-1,-7.274477143E-1,-5.157295009E-1,1.344663524E2,1.002503293E2,-1.871892342E1,-1.285562864E2
3.073075629E1,3.492682573E-1,2.503955439E-1,-7.261553655E-1,-5.366676021E-1,1.391148700E2,1.006813749E2,-1.379729953E1,-1.304937099E2
3.074078029E1,3.173951667E-1,2.586223769E-1,-7.230919429E-1,-5.563387586E-1,1.429890629E2,1.004971294E2,-9.860415742E0,-1.324321422E2
3.075080329E1,3.002955475E-1,2.610318701E-1,-7.170536903E-1,-5.722926578E-1,1.450492895E2,9.955868619E1,-7.578406603E0,-1.335819567E2
3.076082629E1,2.949417914E-1,2.589283420E-1,-7.096751891E-1,-5.850867657E-1,1.456919061E2,9.818213088E1,-6.640232082E0,-1.341551583E2
3.077084929E1,2.949807773E-1,2.542932212E-1,-7.026250118E-1,-5.955161298E-1,1.456872306E2,9.674369418E1,-6.410457707E0,-1.345093603E2
3.078087729E1,2.997349523E-1,2.509977381E-1,-6.944551191E-1,-6.040622358E-1,1.451166311E2,9.522803664E1,-6.492227808E0,-1.343307629E2
