"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.341790400E1,6.515613020E-1,-2.295609026E-1,-6.777910349E-1,2.517321469E-1,9.868115791E1,-9.216395144E1,-5.014503507E1,9.407495865E1
3.342792700E1,6.486656239E-1,-2.296385582E-1,-6.814953004E-1,2.491247953E-1,9.911785796E1,-9.308343609E1,-5.032765956E1,9.476202892E1
3.343795000E1,6.465333727E-1,-2.301460062E-1,-6.844839334E-1,2.459863303E-1,9.943851986E1,-9.387534826E1,-5.052101826E1,9.523902828E1
3.344797200E1,6.458101960E-1,-2.310797275E-1,-6.861670257E-1,2.422935288E-1,9.954710322E1,-9.439053761E1,-5.074062227E1,9.535525126E1
3.345799500E1,6.464827543E-1,-2.323484530E-1,-6.865930249E-1,2.380422815E-1,9.944612293E1,-9.462909553E1,-5.099796307E1,9.511853562E1
3.346801800E1,6.475717446E-1,-2.336440261E-1,-6.866906581E-1,2.334891575E-1,9.928245795E1,-9.479356937E1,-5.128404260E1,9.478026866E1
3.347804000E1,6.479945617E-1,-2.346111487E-1,-6.874217163E-1,2.291550285E-1,9.921885896E1,-9.509341637E1,-5.156984338E1,9.462523138E1
3.348806300E1,6.470712929E-1,-2.349398309E-1,-6.893705655E-1,2.255444765E-1,9.935769576E1,-9.565115641E1,-5.182855932E1,9.484557662E1
3.349808600E1,6.447898840E-1,-2.345497618E-1,-6.925476371E-1,2.227336189E-1,9.970015296E1,-9.646847618E1,-5.205591348E1,9.545602048E1
3.350810800E1,6.415062019E-1,-2.335526306E-1,-6.966573973E-1,2.204345294E-1,1.001915498E2,-9.748810801E1,-5.226538654E1,9.636479578E1
3.351813100E1,6.376885615E-1,-2.321995482E-1,-7.012955737E-1,2.182227260E-1,1.007606470E2,-9.863600442E1,-5.247370680E1,9.743989787E1
3.352815400E1,6.340851324E-1,-2.308049301E-1,-7.057618542E-1,2.157901364E-1,1.012956731E2,-9.976003831E1,-5.269450343E1,9.847593901E1
3.353817600E1,6.312644967E-1,-2.295889724E-1,-7.094871509E-1,2.131245168E-1,1.017130469E2,-1.007236833E2,-5.292870375E1,9.931656749E1
3.354819900E1,6.291968355E-1,-2.286587704E-1,-7.124633295E-1,2.102915953E-1,1.020182173E2,-1.015254028E2,-5.316729477E1,9.995675541E1
3.355822200E1,6.276668628E-1,-2.281155818E-1,-7.148366186E-1,2.073796274E-1,1.022436062E2,-1.022037933E2,-5.339308073E1,1.004339831E2
3.356824400E1,6.265530058E-1,-2.279521995E-1,-7.167009633E-1,2.044723378E-1,1.024074701E2,-1.027772727E2,-5.359890416E1,1.007744349E2
3.357826700E1,6.258937027E-1,-2.280635094E-1,-7.180883954E-1,2.014774248E-1,1.025043741E2,-1.032471638E2,-5.380333735E1,1.009806577E2
3.358829000E1,6.256002342E-1,-2.282631379E-1,-7.191362293E-1,1.984025172E-1,1.025474868E2,-1.036371786E2,-5.401858629E1,1.010930276E2
3.359831200E1,6.254426893E-1,-2.284484365E-1,-7.200558525E-1,1.953263873E-1,1.025706259E2,-1.039957801E2,-5.423914930E1,1.011754569E2
3.360833500E1,6.250857055E-1,-2.283765972E-1,-7.211404806E-1,1.925318827E-1,1.026230434E2,-1.043804363E2,-5.445011925E1,1.013300341E2
3.361835800E1,6.243906407E-1,-2.278334719E-1,-7.225209795E-1,1.902412647E-1,1.027250479E2,-1.048080384E2,-5.464514935E1,1.016106263E2
3.362838000E1,6.236533027E-1,-2.268164684E-1,-7.239619803E-1,1.883878360E-1,1.028331769E2,-1.052151845E2,-5.483965255E1,1.019483740E2
3.363840300E1,6.233331341E-1,-2.256692523E-1,-7.249949784E-1,1.868462096E-1,1.028801035E2,-1.054936012E2,-5.503436275E1,1.021950242E2
3.364842600E1,6.235924848E-1,-2.247165649E-1,-7.253723613E-1,1.856603870E-1,1.028420920E2,-1.055875836E2,-5.520827009E1,1.022707748E2
3.365844900E1,6.241397616E-1,-2.240330484E-1,-7.252841690E-1,1.849908843E-1,1.027618479E2,-1.055468468E2,-5.533274285E1,1.022323548E2
3.366847100E1,6.244775054E-1,-2.235779678E-1,-7.251768421E-1,1.848224865E-1,1.027123040E2,-1.054959447E2,-5.539318073E1,1.022063389E2
3.367849400E1,6.242262469E-1,-2.231292303E-1,-7.254593524E-1,1.851047650E-1,1.027491629E2,-1.055409297E2,-5.539602488E1,1.023134149E2
3.368851700E1,6.233740166E-1,-2.225032442E-1,-7.262531672E-1,1.856167860E-1,1.028741123E2,-1.057139504E2,-5.537152250E1,1.025828453E2
3.369853900E1,6.222365153E-1,-2.217259299E-1,-7.274162938E-1,1.858089335E-1,1.030407175E2,-1.059959512E2,-5.537138223E1,1.029471573E2
3.370856200E1,6.212565800E-1,-2.206345373E-1,-7.286860519E-1,1.854109198E-1,1.031840904E2,-1.063141234E2,-5.544538446E1,1.033248010E2
3.371858500E1,6.208214138E-1,-2.190444842E-1,-7.297654538E-1,1.845065748E-1,1.032477134E2,-1.065725027E2,-5.561666066E1,1.036427463E2
3.372860700E1,6.207597529E-1,-2.169171852E-1,-7.306270829E-1,1.838158301E-1,1.032567262E2,-1.067349477E2,-5.582667276E1,1.039286619E2
3.373863000E1,6.204603839E-1,-2.147637763E-1,-7.314812731E-1,1.839581600E-1,1.033004761E2,-1.068647598E2,-5.596493636E1,1.042541052E2
3.374865300E1,6.198696326E-1,-2.131468968E-1,-7.321377945E-1,1.852141572E-1,1.033867700E2,-1.069227443E2,-5.596587007E1,1.045555969E2
3.375867500E1,6.190819501E-1,-2.123517332E-1,-7.324819025E-1,1.873886395E-1,1.035017509E2,-1.068959079E2,-5.582727403E1,1.047796670E2
3.376869800E1,6.178260372E-1,-2.116712513E-1,-7.330630864E-1,1.900123019E-1,1.036848932E2,-1.069259400E2,-5.562608655E1,1.050888386E2
3.377872100E1,6.157355746E-1,-2.097913333E-1,-7.345872008E-1,1.929741085E-1,1.039892242E2,-1.071542907E2,-5.545229959E1,1.057272154E2
3.378874300E1,6.126719202E-1,-2.060337731E-1,-7.372714493E-1,1.965044128E-1,1.044340961E2,-1.076035558E2,-5.532959061E1,1.067946581E2
3.379876600E1,6.092624088E-1,-2.012377568E-1,-7.403479585E-1,2.004684082E-1,1.049276212E2,-1.081053041E2,-5.523008177E1,1.080399809E2
3.380878900E1,6.062996328E-1,-1.971114117E-1,-7.426742116E-1,2.048967987E-1,1.053551589E2,-1.084079629E2,-5.506389844E1,1.090693025E2
3.381881100E1,6.036612822E-1,-1.950906600E-1,-7.439639684E-1,2.098818015E-1,1.057348597E2,-1.084798101E2,-5.471734915E1,1.097374831E2
3.382883400E1,6.006320618E-1,-1.948316044E-1,-7.450123502E-1,2.150310927E-1,1.061696417E2,-1.085455744E2,-5.421009810E1,1.102655808E2
3.383885700E1,5.970212570E-1,-1.946235043E-1,-7.466551290E-1,2.195298473E-1,1.066862851E2,-1.088029024E2,-5.371532797E1,1.109267248E2
3.384887900E1,5.930365043E-1,-1.931314005E-1,-7.492979260E-1,2.226220141E-1,1.072544297E2,-1.093402232E2,-5.339173329E1,1.118573544E2
3.385890200E1,5.892922626E-1,-1.898626174E-1,-7.525312215E-1,2.244627355E-1,1.077863978E2,-1.100267135E2,-5.329154902E1,1.129809047E2
3.386892500E1,5.867385639E-1,-1.854702414E-1,-7.551637980E-1,2.259787787E-1,1.081481865E2,-1.105324953E2,-5.335440614E1,1.139906655E2
3.387894700E1,5.859529677E-1,-1.815757883E-1,-7.562317991E-1,2.276022543E-1,1.082593172E2,-1.106305322E2,-5.347318759E1,1.145585894E2
3.388897000E1,5.868537091E-1,-1.792699132E-1,-7.554956833E-1,2.295455822E-1,1.081318914E2,-1.102718809E2,-5.355520985E1,1.145617298E2
3.389899300E1,5.888642613E-1,-1.788233041E-1,-7.533870133E-1,2.316658427E-1,1.078470918E2,-1.095862622E2,-5.355532717E1,1.140952419E2
3.390901500E1,5.910496808E-1,-1.796064347E-1,-7.509424539E-1,2.334248625E-1,1.075369357E2,-1.088658986E2,-5.349831629E1,1.134589470E2
3.391903800E1,5.923800039E-1,-1.802547797E-1,-7.493061025E-1,2.348074477E-1,1.073478340E2,-1.083821777E2,-5.342692538E1,1.130388807E2
3.392906100E1,5.921082621E-1,-1.797703017E-1,-7.492405642E-1,2.360700619E-1,1.073864799E2,-1.082964869E2,-5.335858373E1,1.131033592E2
3.393908300E1,5.901169815E-1,-1.777731522E-1,-7.508459166E-1,2.374637844E-1,1.076693800E2,-1.086115657E2,-5.329701239E1,1.137090448E2
3.394910600E1,5.867830921E-1,-1.743214096E-1,-7.536426971E-1,2.394166060E-1,1.081418852E2,-1.091838319E2,-5.322366358E1,1.147443817E2
3.395912900E1,5.830134463E-1,-1.702549130E-1,-7.567447895E-1,2.417557877E-1,1.086744545E2,-1.098086552E2,-5.313626727E1,1.159184377E2
3.396915100E1,5.798702292E-1,-1.663858534E-1,-7.592773725E-1,2.440579223E-1,1.091171685E2,-1.102909040E2,-5.306799245E1,1.169299047E2
3.397917400E1,5.782363223E-1,-1.633488779E-1,-7.604977345E-1,2.461771923E-1,1.093468194E2,-1.104512669E2,-5.304131778E1,1.175320920E2
3.398919700E1,5.780983441E-1,-1.616395493E-1,-7.603713994E-1,2.480128456E-1,1.093661977E2,-1.102942159E2,-5.303104937E1,1.176787276E2
3.399922000E1,5.784564132E-1,-1.608998299E-1,-7.597442121E-1,2.495760827E-1,1.093159039E2,-1.100376074E2,-5.300083925E1,1.176199647E2
3.400924200E1,5.784622400E-1,-1.603200368E-1,-7.594652210E-1,2.507818935E-1,1.093150854E2,-1.098952153E2,-5.296171326E1,1.176313682E2
3.401926500E1,5.778904337E-1,-1.591510097E-1,-7.598758578E-1,2.515995002E-1,1.093953933E2,-1.099427889E2,-5.295526151E1,1.178492523E2
3.402928700E1,5.769347117E-1,-1.570907242E-1,-7.608014658E-1,2.522896970E-1,1.095295317E2,-1.101159423E2,-5.299669616E1,1.182570377E2
3.403931000E1,5.760897939E-1,-1.542488887E-1,-7.616951897E-1,2.532753011E-1,1.096480262E2,-1.102532625E2,-5.307997698E1,1.187201928E2
3.404933300E1,5.761761422E-1,-1.513439382E-1,-7.617393807E-1,2.546944381E-1,1.096359203E2,-1.101436613E2,-5.319692270E1,1.189780171E2
3.405935600E1,5.775259899E-1,-1.492549507E-1,-7.605271741E-1,2.564859637E-1,1.094465572E2,-1.096949138E2,-5.331046807E1,1.188586491E2
3.406937800E1,5.797141910E-1,-1.483770740E-1,-7.583562321E-1,2.584793200E-1,1.091391143E2,-1.090013171E2,-5.337477740E1,1.184092135E2
3.407940100E1,5.819593220E-1,-1.482944662E-1,-7.559981159E-1,2.603825347E-1,1.088230615E2,-1.082783779E2,-5.338810947E1,1.178559791E2
3.408942400E1,5.836543629E-1,-1.481937352E-1,-7.541607662E-1,2.619690474E-1,1.085840326E2,-1.077118086E2,-5.338814557E1,1.174339239E2
3.409944600E1,5.844590411E-1,-1.474575141E-1,-7.533114229E-1,2.630320647E-1,1.084704341E2,-1.074218044E2,-5.341631664E1,1.172972387E2
3.410946900E1,5.842756707E-1,-1.457161117E-1,-7.535471713E-1,2.637339256E-1,1.084963281E2,-1.074194243E2,-5.348470003E1,1.175021684E2
3.411949200E1,5.831619508E-1,-1.429848484E-1,-7.546539265E-1,2.645278353E-1,1.086535078E2,-1.076314600E2,-5.356430721E1,1.180138068E2
3.412951400E1,5.813179524E-1,-1.396969727E-1,-7.563206657E-1,2.655808216E-1,1.089134123E2,-1.079789135E2,-5.362222155E1,1.187313440E2
3.413953700E1,5.790140687E-1,-1.360967468E-1,-7.582652792E-1,2.669347154E-1,1.092375454E2,-1.083894858E2,-5.365225139E1,1.195654305E2
3.414956000E1,5.765797404E-1,-1.322876832E-1,-7.602449167E-1,2.684837069E-1,1.095793248E2,-1.088037688E2,-5.367302371E1,1.204382415E2
3.415958200E1,5.744222433E-1,-1.284802212E-1,-7.620128084E-1,2.699415664E-1,1.098816369E2,-1.091704142E2,-5.371370907E1,1.212549059E2
3.416960500E1,5.727544609E-1,-1.248331490E-1,-7.634305651E-1,2.711877960E-1,1.101149462E2,-1.094590935E2,-5.378542729E1,1.219606683E2
3.417962800E1,5.715609148E-1,-1.214687347E-1,-7.644489173E-1,2.723624603E-1,1.102817101E2,-1.096504951E2,-5.387096470E1,1.225382607E2
3.418965000E1,5.707689228E-1,-1.185956683E-1,-7.650537246E-1,2.735887334E-1,1.103922750E2,-1.097350996E2,-5.394427133E1,1.229717603E2
3.419967300E1,5.702208241E-1,-1.162347915E-1,-7.653537048E-1,2.749023874E-1,1.104687481E2,-1.097389205E2,-5.399198840E1,1.232890046E2
3.420969625E1,5.697750053E-1,-1.142048096E-1,-7.655138839E-1,2.762284853E-1,1.105309246E2,-1.097078898E2,-5.402253478E1,1.235447622E2
3.421971825E1,5.694531088E-1,-1.123267039E-1,-7.656176915E-1,2.773723297E-1,1.105758037E2,-1.096721924E2,-5.406215079E1,1.237668482E2
3.422974125E1,5.693354348E-1,-1.103956196E-1,-7.657195183E-1,2.781074550E-1,1.105922068E2,-1.096560324E2,-5.414469615E1,1.239762002E2
3.423976425E1,5.694309184E-1,-1.082437912E-1,-7.658747662E-1,2.783300958E-1,1.105788970E2,-1.096791196E2,-5.428890709E1,1.241971876E2
3.424978625E1,5.698191752E-1,-1.059993240E-1,-7.660131554E-1,2.780181248E-1,1.105247655E2,-1.097246704E2,-5.449240182E1,1.244001778E2
3.425980925E1,5.706942175E-1,-1.038341983E-1,-7.659235934E-1,2.772861289E-1,1.104027003E2,-1.097299382E2,-5.474912746E1,1.245177627E2
3.426983225E1,5.721622766E-1,-1.019119016E-1,-7.654412438E-1,2.763041916E-1,1.101977081E2,-1.096401660E2,-5.504435604E1,1.244964337E2
3.427985425E1,5.742342894E-1,-1.002704925E-1,-7.644595172E-1,2.753226020E-1,1.099079467E2,-1.094107640E2,-5.536045674E1,1.243106005E2
3.428987725E1,5.768345603E-1,-9.880245459E-2,-7.629892455E-1,2.744946904E-1,1.095435819E2,-1.090337523E2,-5.568956347E1,1.239749910E2
3.429990025E1,5.795753277E-1,-9.733070772E-2,-7.613713755E-1,2.737386181E-1,1.091586420E2,-1.086068853E2,-5.602256960E1,1.235958747E2
3.430992225E1,5.818806233E-1,-9.563535074E-2,-7.600759078E-1,2.730447651E-1,1.088341507E2,-1.082650654E2,-5.633794794E1,1.233269629E2
3.431994525E1,5.833978151E-1,-9.375682355E-2,-7.594084282E-1,2.723152136E-1,1.086202331E2,-1.081042436E2,-5.661704781E1,1.232530761E2
3.432996825E1,5.843332960E-1,-9.185005798E-2,-7.592267331E-1,2.714643636E-1,1.084881912E2,-1.080909164E2,-5.686813612E1,1.233198363E2
3.433999025E1,5.849827684E-1,-9.001812413E-2,-7.593271058E-1,2.703964573E-1,1.083964546E2,-1.081723225E2,-5.710902167E1,1.234568272E2
3.435001325E1,5.852875533E-1,-8.838581884E-2,-7.597493751E-1,2.690862171E-1,1.083533861E2,-1.083627395E2,-5.732823369E1,1.236660318E2
3.436003625E1,5.849084108E-1,-8.694237357E-2,-7.606794717E-1,2.677497300E-1,1.084069602E2,-1.087081307E2,-5.749004171E1,1.240141794E2
3.437005825E1,5.835795839E-1,-8.560800435E-2,-7.622717797E-1,2.665480602E-1,1.085945852E2,-1.092472059E2,-5.757084934E1,1.245613919E2
3.438008125E1,5.813359702E-1,-8.439569240E-2,-7.645133177E-1,2.654152056E-1,1.089108748E2,-1.099782291E2,-5.757332622E1,1.252990837E2
3.439010425E1,5.783942466E-1,-8.336794149E-2,-7.673241331E-1,2.640521343E-1,1.093246369E2,-1.108905675E2,-5.752275439E1,1.261848480E2
3.440012625E1,5.750055767E-1,-8.251752346E-2,-7.705749828E-1,2.622473852E-1,1.097999545E2,-1.119562758E2,-5.744654698E1,1.271722630E2
3.441014925E1,5.713461977E-1,-8.180846595E-2,-7.741238107E-1,2.600063741E-1,1.103116927E2,-1.131335361E2,-5.735658887E1,1.282225526E2
3.442017225E1,5.676883991E-1,-8.153518579E-2,-7.777757508E-1,2.571901638E-1,1.108216248E2,-1.143703050E2,-5.725947328E1,1.292464908E2
3.443019425E1,5.641838781E-1,-8.180165924E-2,-7.814386280E-1,2.536903000E-1,1.113087249E2,-1.156464252E2,-5.716606098E1,1.302054038E2
3.444021725E1,5.608652985E-1,-8.254976580E-2,-7.850680617E-1,2.495673478E-1,1.117686799E2,-1.169484632E2,-5.708012690E1,1.310958691E2
3.445024025E1,5.577174979E-1,-8.363648014E-2,-7.886153091E-1,2.450349811E-1,1.122038119E2,-1.182527644E2,-5.699903422E1,1.319247640E2
3.446026225E1,5.546881405E-1,-8.534684140E-2,-7.921492802E-1,2.398674508E-1,1.126215253E2,-1.195908793E2,-5.691354180E1,1.326805648E2
3.447028525E1,5.514433389E-1,-8.770877186E-2,-7.959114554E-1,2.339706852E-1,1.130678230E2,-1.210384169E2,-5.679929522E1,1.334293687E2
3.448030825E1,5.476015167E-1,-9.069019778E-2,-8.001449799E-1,2.273230841E-1,1.135947558E2,-1.226652900E2,-5.662513351E1,1.342428875E2
3.449033125E1,5.429596103E-1,-9.425889788E-2,-8.049288579E-1,2.199990787E-1,1.142293189E2,-1.244854755E2,-5.636820049E1,1.351445059E2
3.450035325E1,5.375029527E-1,-9.837799368E-2,-8.101745390E-1,2.122019012E-1,1.149723695E2,-1.264536058E2,-5.601566408E1,1.361090135E2
3.451037625E1,5.313802905E-1,-1.029000134E-1,-8.156376978E-1,2.044061567E-1,1.158024740E2,-1.284593106E2,-5.556424773E1,1.370782026E2
3.452039925E1,5.248504371E-1,-1.076511011E-1,-8.210536943E-1,1.970127144E-1,1.166836494E2,-1.303946981E2,-5.502912565E1,1.379918811E2
3.453042125E1,5.181897915E-1,-1.126681356E-1,-8.262011310E-1,1.902023842E-1,1.175781911E2,-1.321814290E2,-5.442931439E1,1.387828863E2
3.454044425E1,5.113989122E-1,-1.180493609E-1,-8.310278724E-1,1.841963003E-1,1.184858888E2,-1.337802632E2,-5.375391330E1,1.394221011E2
3.455046725E1,5.044001646E-1,-1.240197148E-1,-8.355951578E-1,1.788300476E-1,1.194169159E2,-1.352174331E2,-5.299583566E1,1.399020041E2
3.456048925E1,4.970931128E-1,-1.307618198E-1,-8.399782193E-1,1.738857692E-1,1.203842650E2,-1.365321528E2,-5.214997076E1,1.402267417E2
3.457051225E1,4.895561394E-1,-1.383003105E-1,-8.440761363E-1,1.695383850E-1,1.213771758E2,-1.376895777E2,-5.121947338E1,1.403732000E2
3.458053525E1,4.820477099E-1,-1.464212917E-1,-8.476897650E-1,1.661716210E-1,1.223615464E2,-1.386214354E2,-5.022759201E1,1.403233159E2
3.459055725E1,4.750454852E-1,-1.548391553E-1,-8.505482907E-1,1.640858894E-1,1.232753768E2,-1.392581585E2,-4.922537879E1,1.400574837E2
3.460058025E1,4.689752221E-1,-1.634548983E-1,-8.525071919E-1,1.630221240E-1,1.240644069E2,-1.396130689E2,-4.827225563E1,1.395755412E2
3.461060325E1,4.638548225E-1,-1.722404089E-1,-8.536779470E-1,1.624993555E-1,1.247277334E2,-1.397710384E2,-4.739071223E1,1.389238321E2
3.462062525E1,4.594900212E-1,-1.812684535E-1,-8.542161412E-1,1.622513108E-1,1.252915912E2,-1.397971608E2,-4.656755677E1,1.381384552E2
3.463064825E1,4.557005664E-1,-1.905995761E-1,-8.541891883E-1,1.623871395E-1,1.257799621E2,-1.396988794E2,-4.577506655E1,1.372311851E2
3.464067125E1,4.524325103E-1,-2.003998985E-1,-8.535329619E-1,1.631752751E-1,1.262002826E2,-1.394421372E2,-4.498579932E1,1.361767576E2
3.465069325E1,4.498873043E-1,-2.107096709E-1,-8.520559045E-1,1.649355382E-1,1.265270925E2,-1.389666265E2,-4.419889224E1,1.349394395E2
3.466071625E1,4.486961290E-1,-2.213788928E-1,-8.493857331E-1,1.679492275E-1,1.266798807E2,-1.381809167E2,-4.346184330E1,1.334669342E2
3.467073925E1,4.493116415E-1,-2.320899032E-1,-8.453998424E-1,1.719079124E-1,1.266009437E2,-1.370949499E2,-4.283581359E1,1.317722286E2
3.468076125E1,4.515715556E-1,-2.425802327E-1,-8.404330259E-1,1.758131551E-1,1.263108838E2,-1.358631230E2,-4.235589221E1,1.299466239E2
3.469078425E1,4.548028069E-1,-2.525986018E-1,-8.350765198E-1,1.788733324E-1,1.258955056E2,-1.346623207E2,-4.200719966E1,1.281197623E2
3.470080725E1,4.582588485E-1,-2.618876408E-1,-8.298426820E-1,1.810383317E-1,1.254503777E2,-1.335858256E2,-4.173928253E1,1.264027659E2
3.471082925E1,4.617477646E-1,-2.704250961E-1,-8.248130246E-1,1.826002939E-1,1.250001096E2,-1.326146548E2,-4.152537943E1,1.248043816E2
3.472085225E1,4.654036139E-1,-2.783129209E-1,-8.197996991E-1,1.840376385E-1,1.245273073E2,-1.316658889E2,-4.134834848E1,1.232751254E2
3.473087525E1,4.691963245E-1,-2.859807814E-1,-8.145998738E-1,1.857332483E-1,1.240357183E2,-1.306777207E2,-4.116138809E1,1.217477537E2
3.474089725E1,4.727288310E-1,-2.937104923E-1,-8.093095382E-1,1.878289477E-1,1.235768457E2,-1.296735772E2,-4.090700641E1,1.202310696E2
3.475092025E1,4.753667917E-1,-3.016091700E-1,-8.042618419E-1,1.903187411E-1,1.232335310E2,-1.287366052E2,-4.052916182E1,1.187954908E2
3.476094325E1,4.766262238E-1,-3.093108533E-1,-7.998236734E-1,1.934850231E-1,1.230694276E2,-1.279177920E2,-3.999642713E1,1.175480847E2
3.477096525E1,4.764433276E-1,-3.164522996E-1,-7.961128963E-1,1.976459075E-1,1.230932668E2,-1.272073093E2,-3.930988354E1,1.165399133E2
3.478098825E1,4.752316794E-1,-3.229071737E-1,-7.929147091E-1,2.029088372E-1,1.232511286E2,-1.265446867E2,-3.850587931E1,1.157336515E2
3.479101125E1,4.733556600E-1,-3.285308066E-1,-7.901230915E-1,2.090634361E-1,1.234953178E2,-1.259094388E2,-3.763658334E1,1.151064313E2
3.480103325E1,4.709311414E-1,-3.333553985E-1,-7.877796003E-1,2.156417373E-1,1.238104881E2,-1.253337023E2,-3.674174972E1,1.146482666E2
3.481105625E1,4.680213230E-1,-3.373991568E-1,-7.859719852E-1,2.221845298E-1,1.241881344E2,-1.248543659E2,-3.585765664E1,1.143553787E2
3.482107925E1,4.647341744E-1,-3.407199070E-1,-7.847649837E-1,2.282016562E-1,1.246139607E2,-1.245043486E2,-3.502323093E1,1.142130584E2
3.483110125E1,4.612980894E-1,-3.437834139E-1,-7.839264933E-1,2.334015026E-1,1.250581948E2,-1.242695266E2,-3.424747199E1,1.141381332E2
3.484112425E1,4.583396545E-1,-3.471571849E-1,-7.827591099E-1,2.381068821E-1,1.254399595E2,-1.240216258E2,-3.351931395E1,1.139787239E2
3.485114725E1,4.564744036E-1,-3.511927245E-1,-7.807323733E-1,2.423876954E-1,1.256803197E2,-1.236725613E2,-3.285529002E1,1.136207715E2
3.486116925E1,4.564101086E-1,-3.558889161E-1,-7.775745417E-1,2.457859747E-1,1.256886003E2,-1.231913322E2,-3.233311238E1,1.129938433E2
3.487119225E1,4.585102544E-1,-3.608980269E-1,-7.733781065E-1,2.478047560E-1,1.254179627E2,-1.225967995E2,-3.202836862E1,1.121061496E2
3.488121525E1,4.620665107E-1,-3.659282743E-1,-7.687249890E-1,2.482999078E-1,1.249589275E2,-1.219902884E2,-3.191659680E1,1.110717837E2
3.489123725E1,4.657836941E-1,-3.710310775E-1,-7.642302805E-1,2.476564097E-1,1.244780936E2,-1.214798564E2,-3.188091777E1,1.100242413E2
3.490126025E1,4.685901053E-1,-3.763082634E-1,-7.602452328E-1,2.466628188E-1,1.241143678E2,-1.211100672E2,-3.179248201E1,1.090649072E2
3.491128325E1,4.700393773E-1,-3.815707821E-1,-7.568512524E-1,2.462576927E-1,1.239262947E2,-1.208460984E2,-3.157204646E1,1.082587305E2
3.492130525E1,4.699362651E-1,-3.864540424E-1,-7.542125647E-1,2.469344236E-1,1.239396811E2,-1.206735156E2,-3.119859667E1,1.076693132E2
3.493132825E1,4.681501870E-1,-3.907295241E-1,-7.525252367E-1,2.487403950E-1,1.241714240E2,-1.206097686E2,-3.067776733E1,1.073400976E2
3.494135125E1,4.645695593E-1,-3.943520668E-1,-7.517456675E-1,2.520715133E-1,1.246352635E2,-1.206253166E2,-2.997793579E1,1.072814167E2
3.495137325E1,4.591042721E-1,-3.970348612E-1,-7.517813448E-1,2.577042921E-1,1.253413542E2,-1.206491544E2,-2.905551827E1,1.075214097E2
3.496139625E1,4.521523497E-1,-3.982367629E-1,-7.528423917E-1,2.649418016E-1,1.262362789E2,-1.207022161E2,-2.802000265E1,1.080775733E2
3.497141925E1,4.445118373E-1,-3.980266819E-1,-7.551749037E-1,2.714678671E-1,1.272157790E2,-1.209145791E2,-2.708201563E1,1.088704935E2
3.498144225E1,4.377845733E-1,-3.978486536E-1,-7.577376006E-1,2.754899777E-1,1.280747732E2,-1.212595772E2,-2.637504618E1,1.095721152E2
3.499146425E1,4.345056380E-1,-3.996636655E-1,-7.582764060E-1,2.765693532E-1,1.284923179E2,-1.214764613E2,-2.596877796E1,1.096924039E2
3.500148725E1,4.366299182E-1,-4.050580196E-1,-7.550392119E-1,2.742227905E-1,1.282218929E2,-1.213800878E2,-2.592492896E1,1.088490900E2
3.501151025E1,4.449246762E-1,-4.140892463E-1,-7.474157742E-1,2.682197254E-1,1.271629607E2,-1.208842018E2,-2.629248706E1,1.069345245E2
3.502153225E1,4.573415223E-1,-4.251642369E-1,-7.367313163E-1,2.594243893E-1,1.255686132E2,-1.201033119E2,-2.695430152E1,1.042987405E2
3.503155525E1,4.703228887E-1,-4.359148864E-1,-7.256074986E-1,2.495362645E-1,1.238894840E2,-1.192849419E2,-2.770934737E1,1.015690374E2
3.504157825E1,4.813743719E-1,-4.447537338E-1,-7.162617932E-1,2.396703721E-1,1.224495941E2,-1.186587912E2,-2.844999281E1,9.922461318E1
3.505160025E1,4.900323882E-1,-4.511132823E-1,-7.094054176E-1,2.304541629E-1,1.213145792E2,-1.182656593E2,-2.916598841E1,9.741750257E1
3.506162325E1,4.965525900E-1,-4.554461786E-1,-7.047253157E-1,2.221857099E-1,1.204556358E2,-1.180660521E2,-2.983335804E1,9.608850851E1
3.507164625E1,5.015556000E-1,-4.585335300E-1,-7.015067189E-1,2.146563334E-1,1.197940577E2,-1.180018522E2,-3.045323929E1,9.508313893E1
3.508166825E1,5.054505378E-1,-4.608485721E-1,-6.991825731E-1,2.080435140E-1,1.192774707E2,-1.180047992E2,-3.100088417E1,9.430053820E1
3.509169125E1,5.078907876E-1,-4.630201042E-1,-6.977159892E-1,2.021177198E-1,1.189531240E2,-1.181392684E2,-3.143681124E1,9.371738670E1
3.510171425E1,5.084027665E-1,-4.650321948E-1,-6.975014617E-1,1.968840716E-1,1.188850055E2,-1.184802505E2,-3.174289571E1,9.340729475E1
3.511173625E1,5.065606858E-1,-4.665213799E-1,-6.989736828E-1,1.928469620E-1,1.191299819E2,-1.190582213E2,-3.188463955E1,9.347777128E1
3.512175925E1,5.024906489E-1,-4.674408239E-1,-7.022016572E-1,1.895126827E-1,1.196701655E2,-1.199001484E2,-3.190602482E1,9.391793896E1
3.513178225E1,4.980235044E-1,-4.673230235E-1,-7.061992436E-1,1.867197796E-1,1.202613559E2,-1.207725625E2,-3.193053722E1,9.453899840E1
3.514180425E1,4.941284718E-1,-4.664042433E-1,-7.103742894E-1,1.835009721E-1,1.207754056E2,-1.216216335E2,-3.206365166E1,9.518649579E1
3.515182725E1,4.913483919E-1,-4.649653077E-1,-7.144174787E-1,1.788622373E-1,1.211415079E2,-1.224580770E2,-3.239317991E1,9.576160041E1
