"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.334065946E1,5.858944258E-1,1.082381646E-1,-7.924163858E-1,-1.307233818E-1,1.082675955E2,1.299005330E2,-6.419044392E1,-1.317697682E2
6.335068146E1,5.871140081E-1,1.060433253E-1,-7.920971656E-1,-1.289726650E-1,1.080950484E2,1.301427816E2,-6.452183758E1,-1.320476872E2
6.336070346E1,5.891390588E-1,1.034946000E-1,-7.912755760E-1,-1.268346607E-1,1.078081260E2,1.303014643E2,-6.497039419E1,-1.322387945E2
6.337072546E1,5.917504353E-1,1.010889211E-1,-7.900199582E-1,-1.244221330E-1,1.074373539E2,1.303545277E2,-6.548240921E1,-1.322893898E2
6.338074746E1,5.945960430E-1,9.905672653E-2,-7.885244616E-1,-1.219528966E-1,1.070323194E2,1.303174644E2,-6.600015246E1,-1.322142392E2
6.339076846E1,5.982458758E-1,9.767300335E-2,-7.863570599E-1,-1.191823314E-1,1.065112584E2,1.300500085E2,-6.657596472E1,-1.318300056E2
6.340079046E1,6.026234582E-1,9.701382664E-2,-7.835616280E-1,-1.160367856E-1,1.058839581E2,1.295541253E2,-6.720114430E1,-1.311265945E2
6.341081246E1,6.069806627E-1,9.673685862E-2,-7.806890463E-1,-1.128762145E-1,1.052569921E2,1.289825170E2,-6.780259982E1,-1.303152194E2
6.342083446E1,6.108998560E-1,9.653253070E-2,-7.781533233E-1,-1.093624739E-1,1.046908062E2,1.285585799E2,-6.837774591E1,-1.296169711E2
6.343085646E1,6.141980576E-1,9.599402042E-2,-7.761772683E-1,-1.053315915E-1,1.042126544E2,1.284340967E2,-6.894416232E1,-1.292036664E2
6.344087846E1,6.167915639E-1,9.486357872E-2,-7.748220575E-1,-1.010932623E-1,1.038355717E2,1.286281472E2,-6.949265386E1,-1.291411232E2
6.345090046E1,6.184354596E-1,9.326041797E-2,-7.742608933E-1,-9.674766929E-2,1.035960535E2,1.292116723E2,-6.998705557E1,-1.294986040E2
6.346092146E1,6.198104795E-1,9.155258552E-2,-7.739445812E-1,-9.199339941E-2,1.033954080E2,1.300039755E2,-7.048489510E1,-1.300402183E2
6.347094346E1,6.216919991E-1,8.995808595E-2,-7.732252188E-1,-8.677207923E-2,1.031204025E2,1.307415474E2,-7.105032399E1,-1.304798195E2
6.348096546E1,6.248293683E-1,8.875473020E-2,-7.714331137E-1,-8.125134784E-2,1.026606707E2,1.310805440E2,-7.173283193E1,-1.304647457E2
6.349098746E1,6.291084746E-1,8.834866639E-2,-7.685978320E-1,-7.532927308E-2,1.020312440E2,1.309719453E2,-7.250674381E1,-1.299045757E2
6.350100946E1,6.334218463E-1,8.872021193E-2,-7.655672418E-1,-6.937145779E-2,1.013939324E2,1.306839157E2,-7.324470652E1,-1.290991557E2
6.351103146E1,6.373288170E-1,8.974366386E-2,-7.626792976E-1,-6.386282255E-2,1.008141535E2,1.302752236E2,-7.388208995E1,-1.281571020E2
6.352105246E1,6.407270542E-1,9.136189210E-2,-7.600326862E-1,-5.892441309E-2,1.003078890E2,1.297710544E2,-7.440373957E1,-1.271179243E2
6.353107446E1,6.430500831E-1,9.304289808E-2,-7.581756750E-1,-5.476470880E-2,9.996073130E1,1.294793847E2,-7.477432938E1,-1.263497908E2
6.354109646E1,6.437030853E-1,9.416170725E-2,-7.577233761E-1,-5.133410284E-2,9.986298646E1,1.298350477E2,-7.497887559E1,-1.263342182E2
6.355111846E1,6.430478704E-1,9.451706840E-2,-7.584411580E-1,-4.819660715E-2,9.996106239E1,1.308507702E2,-7.508687222E1,-1.270647947E2
6.356114046E1,6.419185245E-1,9.394505138E-2,-7.596457149E-1,-4.531391022E-2,1.001299435E2,1.321978604E2,-7.518293816E1,-1.282233847E2
6.357116246E1,6.413121789E-1,9.239866243E-2,-7.605003055E-1,-4.266803644E-2,1.002205298E2,1.334582252E2,-7.536415359E1,-1.293946863E2
6.358118446E1,6.418680326E-1,8.979166912E-2,-7.604787684E-1,-4.018653537E-2,1.001374891E2,1.344076846E2,-7.570497849E1,-1.303559336E2
6.359120546E1,6.439855746E-1,8.622145173E-2,-7.592205586E-1,-3.785075702E-2,9.982068024E1,1.348594303E2,-7.624638728E1,-1.309108458E2
6.360122746E1,6.478124452E-1,8.205475106E-2,-7.565244879E-1,-3.573260393E-2,9.924625610E1,1.345947487E2,-7.698417510E1,-1.308163092E2
6.361124946E1,6.531009053E-1,7.770201421E-2,-7.525068606E-1,-3.398372045E-2,9.844838617E1,1.334521566E2,-7.786216878E1,-1.298891889E2
6.362127146E1,6.591653311E-1,7.326456219E-2,-7.476998229E-1,-3.283665182E-2,9.752750555E1,1.314887649E2,-7.878494269E1,-1.281967477E2
6.363129346E1,6.652917127E-1,6.872970880E-2,-7.427051053E-1,-3.243954422E-2,9.659058263E1,1.288991865E2,-7.966383494E1,-1.259463208E2
6.364131208E1,6.709401279E-1,6.424132232E-2,-7.379975552E-1,-3.274251684E-2,9.572066829E1,1.259418353E2,-8.043492299E1,-1.233804053E2
6.365133308E1,6.760030813E-1,6.001384590E-2,-7.336800952E-1,-3.364178307E-2,9.493581250E1,1.226982588E2,-8.107861926E1,-1.205547541E2
6.366135508E1,6.805544352E-1,5.611288111E-2,-7.296939517E-1,-3.526645979E-2,9.422603245E1,1.191161592E2,-8.158541124E1,-1.174223795E2
6.367137708E1,6.843813691E-1,5.253625740E-2,-7.262424198E-1,-3.786810045E-2,9.362605053E1,1.154418830E2,-8.192076855E1,-1.142503629E2
6.368139908E1,6.872654358E-1,4.956376662E-2,-7.235277834E-1,-4.143983513E-2,9.317193536E1,1.120558279E2,-8.205592734E1,-1.113959697E2
6.369142108E1,6.890782349E-1,4.739217132E-2,-7.216639866E-1,-4.611158148E-2,9.288562521E1,1.092652958E2,-8.197007140E1,-1.091612763E2
6.370144308E1,6.893861598E-1,4.591934970E-2,-7.210397496E-1,-5.234425743E-2,9.283692456E1,1.075943144E2,-8.162753373E1,-1.081163092E2
6.371146508E1,6.877886889E-1,4.515925236E-2,-7.219835229E-1,-6.039137629E-2,9.308936334E1,1.073315203E2,-8.100051344E1,-1.085695962E2
6.372148608E1,6.845491557E-1,4.535424476E-2,-7.241946941E-1,-6.983914030E-2,9.359967779E1,1.079959397E2,-8.011647746E1,-1.099874159E2
6.373150808E1,6.802946210E-1,4.671168938E-2,-7.270841345E-1,-7.978678700E-2,9.426665989E1,1.089522629E2,-7.905469990E1,-1.116448069E2
6.374153008E1,6.751544967E-1,4.887483423E-2,-7.305587207E-1,-8.978652720E-2,9.506770218E1,1.101128633E2,-7.787819933E1,-1.134469798E2
6.375155208E1,6.684789206E-1,5.073247765E-2,-7.351480278E-1,-1.005961191E-1,9.610044912E1,1.117417445E2,-7.657013260E1,-1.158108812E2
6.376157408E1,6.597630366E-1,5.173968197E-2,-7.411270851E-1,-1.129885570E-1,9.743639376E1,1.137826490E2,-7.507071519E1,-1.187895632E2
6.377159608E1,6.492679234E-1,5.237770096E-2,-7.480320876E-1,-1.271056860E-1,9.902714170E1,1.157613744E2,-7.334171804E1,-1.218839283E2
6.378161808E1,6.375951219E-1,5.354651736E-2,-7.551183215E-1,-1.428341945E-1,1.007745467E2,1.172299946E2,-7.137389163E1,-1.245664857E2
6.379163908E1,6.251707367E-1,5.568475343E-2,-7.618694459E-1,-1.600493276E-1,1.026105597E2,1.180571991E2,-6.919139773E1,-1.266631539E2
6.380166108E1,6.122008238E-1,5.882385070E-2,-7.680673085E-1,-1.783885804E-1,1.045023849E2,1.183570861E2,-6.684374906E1,-1.282587802E2
6.381168308E1,5.984327128E-1,6.252729428E-2,-7.738967234E-1,-1.976173214E-1,1.064845375E2,1.183771467E2,-6.436087717E1,-1.296211389E2
6.382170508E1,5.836174634E-1,6.613970067E-2,-7.794937406E-1,-2.177286596E-1,1.085892399E2,1.182609755E2,-6.176944259E1,-1.309523324E2
6.383172708E1,5.678494212E-1,6.912336037E-2,-7.847681658E-1,-2.385537335E-1,1.107992098E2,1.180448823E2,-5.912412102E1,-1.323243747E2
6.384174908E1,5.508205033E-1,7.061127056E-2,-7.899263922E-1,-2.600523247E-1,1.131533577E2,1.178286683E2,-5.645893830E1,-1.339134235E2
6.385177008E1,5.322691043E-1,7.010601414E-2,-7.950412494E-1,-2.822839022E-1,1.156822047E2,1.176291682E2,-5.378175379E1,-1.357935781E2
6.386179208E1,5.125201132E-1,6.777053083E-2,-7.998077630E-1,-3.050211049E-1,1.183363210E2,1.173716484E2,-5.112273342E1,-1.378668310E2
6.387181408E1,4.915976642E-1,6.389479093E-2,-8.041283207E-1,-3.280653105E-1,1.211087088E2,1.170437807E2,-4.847719116E1,-1.400906616E2
6.388183608E1,4.691740815E-1,5.897874037E-2,-8.079449286E-1,-3.515992941E-1,1.240386046E2,1.166211047E2,-4.577939741E1,-1.424314447E2
6.389185808E1,4.451116027E-1,5.363591083E-2,-8.109286304E-1,-3.760234771E-1,1.271390414E2,1.160161189E2,-4.296651015E1,-1.448068093E2
6.390188008E1,4.202524366E-1,4.830791697E-2,-8.123878807E-1,-4.013479445E-1,1.302989482E2,1.151087792E2,-4.009369161E1,-1.470732217E2
6.391190208E1,3.957739724E-1,4.298603441E-2,-8.118730991E-1,-4.270565066E-1,1.333714930E2,1.138741180E2,-3.729518523E1,-1.491587804E2
6.392192308E1,3.726673236E-1,3.723737286E-2,-8.092023376E-1,-4.526854757E-1,1.362395752E2,1.123344651E2,-3.470929584E1,-1.510694163E2
6.393194508E1,3.517452223E-1,3.069458039E-2,-8.043690213E-1,-4.778321242E-1,1.388118042E2,1.105268550E2,-3.244788172E1,-1.528157075E2
6.394196708E1,3.331267888E-1,2.306629584E-2,-7.975416955E-1,-5.024158541E-1,1.410826617E2,1.084952356E2,-3.054315946E1,-1.544444975E2
6.395198908E1,3.161737616E-1,1.436621693E-2,-7.888883996E-1,-5.267665804E-1,1.431366255E2,1.062629030E2,-2.892840466E1,-1.560157589E2
6.396201108E1,3.004466967E-1,5.117048878E-3,-7.785716519E-1,-5.509371763E-1,1.450311305E2,1.038581798E2,-2.752917486E1,-1.575232048E2
6.397203308E1,2.859925087E-1,-4.129801098E-3,-7.668298771E-1,-5.745982590E-1,1.467636305E2,1.013296782E2,-2.631853344E1,-1.589241668E2
6.398205508E1,2.729857173E-1,-1.312086185E-2,-7.539618120E-1,-5.973677778E-1,1.483159761E2,9.873244063E1,-2.529744660E1,-1.601927950E2
6.399207608E1,2.617818311E-1,-2.156435075E-2,-7.401061620E-1,-6.190703597E-1,1.496483680E2,9.608251970E1,-2.446846794E1,-1.612744516E2
6.400209808E1,2.528311681E-1,-2.899370217E-2,-7.253452820E-1,-6.396170537E-1,1.507097808E2,9.337982082E1,-2.382030499E1,-1.620872024E2
6.401212008E1,2.465940246E-1,-3.484570780E-2,-7.095948361E-1,-6.591299488E-1,1.514478896E2,9.059138512E1,-2.332207866E1,-1.625336189E2
6.402214208E1,2.430588523E-1,-3.869242959E-2,-6.928070931E-1,-6.778226451E-1,1.518657062E2,8.769529453E1,-2.290715628E1,-1.625718786E2
6.403216408E1,2.413283238E-1,-4.068926298E-2,-6.754972138E-1,-6.955634969E-1,1.520700953E2,8.477755263E1,-2.249712993E1,-1.623096599E2
6.404218608E1,2.405036785E-1,-4.142641136E-2,-6.584730901E-1,-7.119375476E-1,1.521674604E2,8.197393094E1,-2.206859989E1,-1.619015485E2
6.405220808E1,2.404792334E-1,-4.117460501E-2,-6.422227194E-1,-7.266529512E-1,1.521703464E2,7.935490059E1,-2.163680594E1,-1.613923330E2
6.406222908E1,2.415813945E-1,-3.977292727E-2,-6.269438125E-1,-7.395931084E-1,1.520402113E2,7.693675012E1,-2.120755402E1,-1.607428133E2
6.407225108E1,2.441231235E-1,-3.669300417E-2,-6.127399452E-1,-7.507378099E-1,1.517399620E2,7.472243103E1,-2.074819817E1,-1.598865407E2
6.408227308E1,2.482554534E-1,-3.122402910E-2,-5.993672138E-1,-7.603638972E-1,1.512513942E2,7.267062384E1,-2.018641121E1,-1.587549523E2
6.409229508E1,2.538193431E-1,-2.303862643E-2,-5.863963737E-1,-7.688851470E-1,1.505927261E2,7.072713951E1,-1.945738157E1,-1.573375755E2
6.410231708E1,2.603822607E-1,-1.242621857E-2,-5.735742908E-1,-7.765688758E-1,1.498145093E2,6.887368455E1,-1.854182122E1,-1.556999073E2
6.411233908E1,2.675864426E-1,-1.419716592E-4,-5.609122396E-1,-7.834378638E-1,1.489586071E2,6.712580746E1,-1.748207857E1,-1.539336634E2
6.412236008E1,2.752002286E-1,1.275287772E-2,-5.486561678E-1,-7.893533004E-1,1.480521063E2,6.551664851E1,-1.637050347E1,-1.521341368E2
6.413238208E1,2.829316255E-1,2.509012429E-2,-5.372405464E-1,-7.941616025E-1,1.471294970E2,6.408683667E1,-1.531665706E1,-1.504035207E2
6.414240408E1,2.902907181E-1,3.569578866E-2,-5.274066330E-1,-7.976838147E-1,1.462492766E2,6.290205476E1,-1.443340733E1,-1.488625302E2
6.415242608E1,2.968297384E-1,4.373561611E-2,-5.197991479E-1,-7.998675904E-1,1.454654220E2,6.200788899E1,-1.380500486E1,-1.476022479E2
6.416244808E1,3.023589624E-1,4.882579637E-2,-5.147992883E-1,-8.007352465E-1,1.448013138E2,6.142066957E1,-1.348055128E1,-1.466581850E2
6.417247008E1,3.069212112E-1,5.123541600E-2,-5.126047862E-1,-8.002566058E-1,1.442524280E2,6.115369853E1,-1.345346881E1,-1.460063741E2
6.418249208E1,3.105780826E-1,5.145529611E-2,-5.123552769E-1,-7.989903881E-1,1.438118563E2,6.109589047E1,-1.365223142E1,-1.455985659E2
6.419251308E1,3.137760801E-1,5.050423140E-2,-5.128055106E-1,-7.975113919E-1,1.434261147E2,6.110318286E1,-1.396072994E1,-1.453133615E2
6.420253508E1,3.171689857E-1,4.920271564E-2,-5.134242895E-1,-7.958508061E-1,1.430163935E2,6.112117465E1,-1.432184688E1,-1.450280398E2
6.421255708E1,3.211623995E-1,4.820332957E-2,-5.144059739E-1,-7.936735842E-1,1.425335271E2,6.118924866E1,-1.470843225E1,-1.446661110E2
6.422257908E1,3.270561095E-1,5.083841376E-2,-5.158831999E-1,-7.901357145E-1,1.418196192E2,6.140268282E1,-1.489847145E1,-1.439072418E2
6.423260108E1,3.361944313E-1,5.999580705E-2,-5.149162037E-1,-7.862792357E-1,1.407096259E2,6.144954063E1,-1.458861157E1,-1.424001882E2
6.424262308E1,3.475686645E-1,7.349280845E-2,-5.087127566E-1,-7.842232492E-1,1.393226486E2,6.094711032E1,-1.378951209E1,-1.403337935E2
6.425264508E1,3.588924058E-1,8.757954963E-2,-4.985623624E-1,-7.841949476E-1,1.379356191E2,6.001102432E1,-1.273849671E1,-1.381933796E2
6.426266608E1,3.689033993E-1,1.007882455E-1,-4.874142260E-1,-7.849709343E-1,1.367039941E2,5.899643519E1,-1.161801107E1,-1.362449120E2
6.427268808E1,3.778941018E-1,1.137217646E-1,-4.763117767E-1,-7.857420320E-1,1.355934013E2,5.805154680E1,-1.044425988E1,-1.344371731E2
6.428271008E1,3.866304270E-1,1.259859707E-1,-4.652189580E-1,-7.862669710E-1,1.345100070E2,5.714395397E1,-9.300846063E0,-1.327035355E2
6.429273208E1,3.948658790E-1,1.351481160E-1,-4.556237538E-1,-7.862714807E-1,1.334847809E2,5.633540520E1,-8.470161388E0,-1.312097659E2
6.430275408E1,4.017005384E-1,1.393409056E-1,-4.497466497E-1,-7.854608704E-1,1.326309391E2,5.578099510E1,-8.188674507E0,-1.301670218E2
6.431277608E1,4.067219982E-1,1.386673463E-1,-4.478617267E-1,-7.840717102E-1,1.320018370E2,5.549173130E1,-8.445011008E0,-1.296138777E2
6.432279708E1,4.102340741E-1,1.347706173E-1,-4.487413315E-1,-7.824167932E-1,1.315609204E2,5.538870639E1,-9.049306965E0,-1.294194836E2
6.433281908E1,4.126734704E-1,1.293878114E-1,-4.512281430E-1,-7.806104424E-1,1.312542219E2,5.541649105E1,-9.812054381E0,-1.294356147E2
6.434284108E1,4.144844573E-1,1.236188351E-1,-4.542647392E-1,-7.788226364E-1,1.310262910E2,5.550070164E1,-1.060382989E1,-1.295473228E2
6.435286308E1,4.161164676E-1,1.180486971E-1,-4.570075402E-1,-7.772102665E-1,1.308207091E2,5.556434188E1,-1.135219676E1,-1.296660170E2
6.436288508E1,4.179344297E-1,1.132627011E-1,-4.589585705E-1,-7.757960712E-1,1.305915041E2,5.556921114E1,-1.199882666E1,-1.297146911E2
6.437290708E1,4.202735798E-1,1.103854622E-1,-4.596122681E-1,-7.745591455E-1,1.302962781E2,5.549832412E1,-1.243463304E1,-1.295923078E2
6.438292908E1,4.232300653E-1,1.099453332E-1,-4.589175932E-1,-7.734228980E-1,1.299226327E2,5.536603664E1,-1.261430960E1,-1.292608752E2
6.439295008E1,4.265138633E-1,1.111989175E-1,-4.576679708E-1,-7.721792604E-1,1.295069526E2,5.523943976E1,-1.263107291E1,-1.288001930E2
6.440297208E1,4.299910942E-1,1.134294025E-1,-4.563349608E-1,-7.707137829E-1,1.290660101E2,5.514666620E1,-1.256791651E1,-1.282666765E2
6.441299408E1,4.333985194E-1,1.158429734E-1,-4.551758908E-1,-7.691301361E-1,1.286331342E2,5.508602386E1,-1.249465113E1,-1.277332824E2
6.442301608E1,4.366462291E-1,1.180696967E-1,-4.543624356E-1,-7.674335990E-1,1.282198153E2,5.506172611E1,-1.244896913E1,-1.272305877E2
6.443303808E1,4.395732856E-1,1.197001476E-1,-4.542314853E-1,-7.655854176E-1,1.278466835E2,5.509579749E1,-1.247741029E1,-1.268013967E2
6.444306008E1,4.420428064E-1,1.202203240E-1,-4.550461417E-1,-7.635956965E-1,1.275314139E2,5.519554152E1,-1.263270701E1,-1.264903042E2
6.445308208E1,4.441260830E-1,1.194283847E-1,-4.568680236E-1,-7.614201183E-1,1.272651213E2,5.535747875E1,-1.294076947E1,-1.263000433E2
6.446310308E1,4.459047959E-1,1.177658812E-1,-4.596381884E-1,-7.589683202E-1,1.270375162E2,5.559564448E1,-1.336470400E1,-1.261992070E2
6.447312508E1,4.474366652E-1,1.158047883E-1,-4.628630967E-1,-7.564042746E-1,1.268413168E2,5.587830465E1,-1.382831582E1,-1.261482207E2
6.448314708E1,4.485645676E-1,1.138763066E-1,-4.664560417E-1,-7.538174169E-1,1.266967493E2,5.621332364E1,-1.428748926E1,-1.261491630E2
6.449316908E1,4.492650166E-1,1.119260349E-1,-4.703443519E-1,-7.512720317E-1,1.266069241E2,5.659044941E1,-1.474068511E1,-1.262073224E2
6.450319108E1,4.497860675E-1,1.100062038E-1,-4.741797994E-1,-7.488288316E-1,1.265400818E2,5.696727670E1,-1.517732802E1,-1.262866219E2
6.451321308E1,4.505263453E-1,1.085662567E-1,-4.776515618E-1,-7.463834609E-1,1.264450825E2,5.732149220E1,-1.556462530E1,-1.263129561E2
6.452323508E1,4.517124525E-1,1.076128740E-1,-4.805551214E-1,-7.439368258E-1,1.262927874E2,5.762421826E1,-1.590428268E1,-1.262555960E2
6.453325608E1,4.533926366E-1,1.070968069E-1,-4.829007410E-1,-7.414663883E-1,1.260768775E2,5.787268671E1,-1.620470219E1,-1.261105516E2
6.454327808E1,4.554148002E-1,1.070657446E-1,-4.848104148E-1,-7.389811151E-1,1.258167472E2,5.808529110E1,-1.645968076E1,-1.258945474E2
6.455330008E1,4.574472161E-1,1.075647212E-1,-4.866455728E-1,-7.364427685E-1,1.255549934E2,5.831301715E1,-1.666640173E1,-1.256496852E2
6.456332208E1,4.593903017E-1,1.083830233E-1,-4.885189370E-1,-7.338684916E-1,1.253044564E2,5.856160185E1,-1.684382471E1,-1.253998865E2
6.457334408E1,4.616907294E-1,1.094226175E-1,-4.900145179E-1,-7.312689056E-1,1.250074778E2,5.876894113E1,-1.700382854E1,-1.250903181E2
6.458336608E1,4.646410931E-1,1.105964915E-1,-4.909371546E-1,-7.285999143E-1,1.246260066E2,5.890270977E1,-1.716101317E1,-1.246868261E2
6.459338808E1,4.681546440E-1,1.117083464E-1,-4.914112856E-1,-7.258563863E-1,1.241708460E2,5.897018776E1,-1.733418784E1,-1.242108633E2
6.460340908E1,4.721473625E-1,1.126227434E-1,-4.913748075E-1,-7.231485566E-1,1.236524460E2,5.895792920E1,-1.752468646E1,-1.236778620E2
6.461343108E1,4.763701396E-1,1.134368308E-1,-4.909211599E-1,-7.205554296E-1,1.231028056E2,5.888520845E1,-1.771276597E1,-1.231139307E2
6.462345308E1,4.804194296E-1,1.139570705E-1,-4.901976039E-1,-7.182738627E-1,1.225744016E2,5.876631606E1,-1.789635842E1,-1.225800062E2
6.463347508E1,4.840269891E-1,1.139950448E-1,-4.894963224E-1,-7.163214099E-1,1.221025139E2,5.863200731E1,-1.809205849E1,-1.221228026E2
6.464349679E1,4.873042227E-1,1.133952530E-1,-4.889272557E-1,-7.145811876E-1,1.216729011E2,5.848659175E1,-1.832775907E1,-1.217380374E2
6.465351879E1,4.905269077E-1,1.121351676E-1,-4.884570022E-1,-7.128946709E-1,1.212495609E2,5.832063591E1,-1.862189578E1,-1.213918674E2
6.466354079E1,4.937630376E-1,1.101844428E-1,-4.883493592E-1,-7.110361529E-1,1.208235667E2,5.816420392E1,-1.899995921E1,-1.210803984E2
6.467356179E1,4.972108078E-1,1.078615193E-1,-4.886578741E-1,-7.087740578E-1,1.203687211E2,5.803654387E1,-1.945297360E1,-1.207633265E2
6.468358379E1,5.007672011E-1,1.052530087E-1,-4.894290350E-1,-7.061255920E-1,1.198984588E2,5.794912392E1,-1.997050325E1,-1.204496955E2
6.469360579E1,5.040646757E-1,1.022764507E-1,-4.909670367E-1,-7.031427015E-1,1.194614338E2,5.794197363E1,-2.055634867E1,-1.201947108E2
6.470362779E1,5.068865336E-1,9.897496164E-2,-4.933176086E-1,-6.999341041E-1,1.190866701E2,5.802798052E1,-2.119604439E1,-1.200259487E2
6.471364979E1,5.091520321E-1,9.547093588E-2,-4.962260994E-1,-6.967131365E-1,1.187852730E2,5.818468056E1,-2.185613568E1,-1.199457173E2
6.472367179E1,5.109196288E-1,9.185751797E-2,-4.994852309E-1,-6.935688552E-1,1.185497896E2,5.839149462E1,-2.251805778E1,-1.199403677E2
6.473369379E1,5.122839749E-1,8.812427657E-2,-5.032304420E-1,-6.903320931E-1,1.183678315E2,5.866541067E1,-2.319886798E1,-1.200019408E2
6.474371479E1,5.132113795E-1,8.367662501E-2,-5.077673606E-1,-6.868658468E-1,1.182440483E2,5.902082118E1,-2.396852568E1,-1.201695915E2
6.475373679E1,5.137365450E-1,7.816229994E-2,-5.133071424E-1,-6.829943057E-1,1.181739175E2,5.947359962E1,-2.487502927E1,-1.204617571E2
6.476375879E1,5.140091245E-1,7.141545350E-2,-5.197619111E-1,-6.786325547E-1,1.181375071E2,6.001029946E1,-2.593779133E1,-1.208686030E2
6.477378079E1,5.142490717E-1,6.344011073E-2,-5.268313074E-1,-6.737745773E-1,1.181054498E2,6.059678742E1,-2.715223844E1,-1.213588049E2
6.478380279E1,5.147954582E-1,5.447003911E-2,-5.341071179E-1,-6.683923457E-1,1.180324318E2,6.118990539E1,-2.849598151E1,-1.218707522E2
6.479382479E1,5.158815720E-1,4.471015662E-2,-5.410695876E-1,-6.626544000E-1,1.178872026E2,6.172673749E1,-2.993392171E1,-1.223519383E2
6.480384579E1,5.177049026E-1,3.424859232E-2,-5.472280851E-1,-6.567725807E-1,1.176431471E2,6.213730515E1,-3.144086339E1,-1.227555433E2
6.481386779E1,5.203341705E-1,2.324449272E-2,-5.525846334E-1,-6.506630789E-1,1.172906607E2,6.242173442E1,-3.301158960E1,-1.230579894E2
6.482388979E1,5.240627494E-1,1.177477580E-2,-5.569009343E-1,-6.442677846E-1,1.167896612E2,6.253281078E1,-3.464777137E1,-1.231982868E2
6.483391179E1,5.293052010E-1,3.960960823E-4,-5.599548950E-1,-6.374060511E-1,1.160829559E2,6.243173581E1,-3.631819832E1,-1.230707623E2
6.484393379E1,5.358407073E-1,-1.067923170E-2,-5.620401314E-1,-6.299775374E-1,1.151981118E2,6.215721458E1,-3.800885944E1,-1.226877087E2
6.485395579E1,5.431147555E-1,-2.159062931E-2,-5.636759770E-1,-6.219563099E-1,1.142081469E2,6.178549845E1,-3.972759744E1,-1.221374871E2
6.486397779E1,5.509229360E-1,-3.217939279E-2,-5.650450331E-1,-6.133290475E-1,1.131392934E2,6.134568839E1,-4.145760191E1,-1.214383708E2
6.487399879E1,5.591355049E-1,-4.215076817E-2,-5.657939615E-1,-6.045394882E-1,1.120079336E2,6.078494487E1,-4.313146029E1,-1.205717098E2
6.488402079E1,5.673992059E-1,-5.150212125E-2,-5.655647459E-1,-5.962735113E-1,1.108618743E2,6.004816121E1,-4.468597389E1,-1.195659526E2
6.489404279E1,5.751032264E-1,-6.058809671E-2,-5.642861791E-1,-5.892084371E-1,1.097862770E2,5.913152337E1,-4.609112032E1,-1.185239569E2
6.490406479E1,5.820638608E-1,-6.843229957E-2,-5.621917757E-1,-5.834887745E-1,1.088083302E2,5.811886937E1,-4.724995600E1,-1.174621206E2
6.491408679E1,5.883293763E-1,-7.453351950E-2,-5.594638631E-1,-5.790626317E-1,1.079229098E2,5.706672701E1,-4.812623011E1,-1.163843175E2
6.492410879E1,5.936938983E-1,-8.004660124E-2,-5.564839334E-1,-5.757133191E-1,1.071608420E2,5.601773369E1,-4.884482677E1,-1.153959370E2
6.493413079E1,5.981498772E-1,-8.562317721E-2,-5.533488822E-1,-5.733152866E-1,1.065249861E2,5.497125677E1,-4.947736026E1,-1.145314506E2
6.494415179E1,6.019247149E-1,-9.078380593E-2,-5.497991482E-1,-5.719841232E-1,1.059842602E2,5.389900591E1,-4.997190699E1,-1.137361857E2
6.495417379E1,6.044139907E-1,-9.567916238E-2,-5.462215551E-1,-5.719888449E-1,1.056266303E2,5.290960472E1,-5.033079159E1,-1.131593794E2
6.496419579E1,6.050270324E-1,-1.010233617E-1,-5.435834785E-1,-5.729343094E-1,1.055384257E2,5.217907324E1,-5.067148547E1,-1.129844102E2
6.497421779E1,6.038865216E-1,-1.074571835E-1,-5.426236894E-1,-5.738759714E-1,1.057024814E2,5.179557922E1,-5.114174388E1,-1.132388151E2
6.498423979E1,6.012866788E-1,-1.152719046E-1,-5.435239250E-1,-5.742372265E-1,1.060757902E2,5.176661230E1,-5.181457958E1,-1.138869662E2
6.499426179E1,5.972042823E-1,-1.244909798E-1,-5.460786562E-1,-5.741491080E-1,1.066601392E2,5.208502608E1,-5.267356381E1,-1.149417629E2
6.500428379E1,5.916730307E-1,-1.349746291E-1,-5.495910903E-1,-5.741555821E-1,1.074483567E2,5.267172794E1,-5.364400508E1,-1.163816479E2
6.501430479E1,5.851861065E-1,-1.463079377E-1,-5.528707684E-1,-5.748783347E-1,1.083677227E2,5.332548337E1,-5.461536497E1,-1.180503270E2
6.502432679E1,5.785248339E-1,-1.579792219E-1,-5.546875715E-1,-5.767782779E-1,1.093062919E2,5.378358274E1,-5.549118506E1,-1.197010922E2
6.503434879E1,5.722788409E-1,-1.696126372E-1,-5.543220319E-1,-5.800480290E-1,1.101814207E2,5.385436840E1,-5.622431688E1,-1.211353989E2
6.504437079E1,5.666367470E-1,-1.808945688E-1,-5.517591874E-1,-5.846038300E-1,1.109679454E2,5.349935361E1,-5.680345993E1,-1.222795902E2
6.505439279E1,5.616523632E-1,-1.914790544E-1,-5.470326923E-1,-5.904554273E-1,1.116597063E2,5.270686204E1,-5.720396645E1,-1.230960403E2
6.506441479E1,5.574097140E-1,-2.009033637E-1,-5.398457063E-1,-5.979120267E-1,1.122462984E2,5.141175393E1,-5.735994661E1,-1.235219076E2
