"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.720993167E0,-1.002951898E-2,-5.114383698E-1,5.385732055E-1
3.731015167E0,-9.134834260E-2,9.306046180E-3,5.119602680E-1
3.741037167E0,-9.963294119E-2,5.566535592E-1,4.534721076E-1
3.751059167E0,-1.169322804E-2,9.150817394E-1,3.690035641E-1
3.761081167E0,1.226019114E-1,9.983689189E-1,3.118166924E-1
3.771102167E0,2.567655742E-1,8.247243762E-1,3.153605461E-1
3.781124167E0,3.610999584E-1,4.956186414E-1,3.550158143E-1
3.791146167E0,4.230296314E-1,1.803310215E-1,3.943611085E-1
3.801168167E0,4.501554966E-1,-3.272624686E-2,4.179266989E-1
3.811190167E0,4.523499608E-1,-1.524635702E-1,4.387065470E-1
3.821211167E0,4.336299598E-1,-1.997838020E-1,4.628675282E-1
3.831233167E0,3.956184089E-1,-1.846676767E-1,4.614954591E-1
3.841255167E0,3.522250056E-1,-1.066686437E-1,4.369305372E-1
3.851277167E0,2.768663168E-1,2.104644105E-2,4.078693390E-1
3.861299167E0,1.817944348E-1,1.614345014E-1,3.838148117E-1
3.871320167E0,7.491804659E-2,2.403532863E-1,3.409863710E-1
3.881342167E0,-5.779255182E-3,2.567170262E-1,2.567314208E-1
3.891364167E0,-7.937810570E-2,2.400011569E-1,1.087856367E-1
3.901386167E0,-1.236855015E-1,2.155872881E-1,-7.987719774E-2
3.911407167E0,-1.489082873E-1,1.921147257E-1,-2.829962373E-1
3.921429167E0,-1.615617275E-1,1.399096400E-1,-4.612264335E-1
3.931451167E0,-1.462101936E-1,7.525048405E-2,-5.671091676E-1
3.941473167E0,-8.480899781E-2,4.179359600E-2,-5.953104496E-1
3.951495167E0,6.441820413E-3,1.953569427E-2,-5.607932210E-1
3.961516167E0,9.638728946E-2,-5.756088998E-3,-4.956830144E-1
3.971538167E0,1.666944772E-1,-1.108627990E-1,-3.870721161E-1
3.981560167E0,2.200857997E-1,-3.260394633E-1,-2.596061528E-1
3.991582167E0,2.443804890E-1,-6.086850166E-1,-1.696451157E-1
4.001604167E0,2.152598500E-1,-7.975648642E-1,-1.184610873E-1
4.011625167E0,1.442589164E-1,-7.878432274E-1,-5.902279168E-2
4.021647167E0,5.389732122E-2,-6.142890453E-1,4.217836633E-2
4.031669167E0,-4.456587136E-2,-3.462677002E-1,1.685818434E-1
4.041691167E0,-1.194229424E-1,-9.592121094E-2,2.968517542E-1
4.051713167E0,-1.296020746E-1,5.926491320E-2,4.083199501E-1
4.061734167E0,-1.055925936E-1,1.316974461E-1,4.740290642E-1
4.071756167E0,-8.497466147E-2,8.005076647E-2,5.163232684E-1
4.081778167E0,-7.574528456E-2,-1.099417955E-1,5.598192811E-1
4.091800167E0,-8.260372281E-2,-3.821650445E-1,6.018479466E-1
4.101822167E0,-1.107452586E-1,-6.149001122E-1,6.329143643E-1
4.111843167E0,-1.487698704E-1,-7.061693072E-1,6.461990476E-1
4.121865167E0,-2.075008005E-1,-6.624879241E-1,6.452534199E-1
4.131887167E0,-2.689492702E-1,-5.618388057E-1,6.446097493E-1
4.141909167E0,-3.118467033E-1,-4.683438540E-1,6.434600949E-1
4.151931167E0,-3.395539522E-1,-3.594341278E-1,6.137259007E-1
4.161952167E0,-3.558960259E-1,-2.350323796E-1,5.551179647E-1
4.171974167E0,-3.670091331E-1,-1.097029597E-1,4.979774654E-1
4.181996167E0,-3.572094142E-1,-1.327496767E-2,4.735853970E-1
4.192018167E0,-3.230684996E-1,4.423945770E-2,4.799511433E-1
4.202039167E0,-2.738883197E-1,7.585682720E-2,4.960145950E-1
4.212061167E0,-2.063161880E-1,7.171934098E-2,5.084073544E-1
4.222083167E0,-1.226577684E-1,8.527709171E-3,5.012281537E-1
4.232105167E0,-2.861488424E-2,-9.062203765E-2,4.667617977E-1
4.242127167E0,8.101905882E-2,-2.206654251E-1,4.101259708E-1
4.252148167E0,1.871737093E-1,-3.869518638E-1,3.449059427E-1
4.262170167E0,2.741639018E-1,-5.835462809E-1,3.078326881E-1
4.272192167E0,3.382337093E-1,-7.763623595E-1,3.043788373E-1
4.282214167E0,3.905777931E-1,-8.832157850E-1,3.221928477E-1
4.292236167E0,4.536643624E-1,-8.607195616E-1,3.393127024E-1
4.302257167E0,5.462436676E-1,-7.059599757E-1,3.287591636E-1
4.312279167E0,6.457641125E-1,-4.565389454E-1,2.918853164E-1
4.322301167E0,7.241295576E-1,-1.897487342E-1,2.503993511E-1
4.332323167E0,7.674722672E-1,3.227606788E-2,2.167458087E-1
4.342345167E0,7.780092359E-1,1.888483316E-1,1.849347800E-1
4.352366167E0,7.478585243E-1,3.019290864E-1,1.617972404E-1
4.362388167E0,6.741592884E-1,3.930762112E-1,1.477178335E-1
4.372410167E0,5.718502402E-1,4.149892330E-1,1.510475874E-1
4.382432167E0,4.866552055E-1,2.919052839E-1,1.646737754E-1
4.392453167E0,4.590872228E-1,3.188353777E-2,1.497457027E-1
4.402475167E0,4.954861999E-1,-2.515160441E-1,6.442951411E-2
4.412497167E0,5.361862183E-1,-3.766704798E-1,-9.364613891E-2
4.422519167E0,5.451536179E-1,-3.201938868E-1,-2.504927516E-1
4.432541167E0,5.123538375E-1,-2.172808200E-1,-3.268985748E-1
4.442562167E0,4.427622855E-1,-1.720031202E-1,-2.973795235E-1
4.452584167E0,3.605113626E-1,-1.623150706E-1,-2.028117478E-1
4.462606167E0,2.968524396E-1,-1.044169739E-1,-1.172834933E-1
4.472628167E0,2.455378473E-1,3.707597777E-2,-6.143380702E-2
4.482650167E0,2.051150650E-1,1.943303049E-1,-1.443833485E-2
4.492671167E0,1.811841577E-1,3.206911683E-1,2.930861153E-2
4.502693167E0,1.442482919E-1,4.595921636E-1,6.650361419E-2
4.512715167E0,8.045706153E-2,5.802498460E-1,1.104761288E-1
4.522737167E0,2.821247652E-2,5.831781626E-1,1.793088317E-1
4.532759167E0,7.085884456E-3,4.613912702E-1,2.480023801E-1
4.542780167E0,-9.541954845E-3,3.111681044E-1,2.587420940E-1
4.552802167E0,-1.267329790E-2,2.105315179E-1,2.146635950E-1
4.562824167E0,9.759028908E-4,1.850191057E-1,1.560805291E-1
4.572846167E0,2.198930830E-2,1.632174104E-1,1.437927037E-1
4.582868167E0,3.698831424E-2,1.043039486E-1,1.792382002E-1
4.592889167E0,2.308714762E-2,4.792802781E-2,2.309357524E-1
4.602911167E0,-8.121424355E-3,2.664405853E-2,2.798148096E-1
4.612933167E0,-3.587209806E-2,4.352210835E-2,3.175818920E-1
4.622955167E0,-5.860193819E-2,4.784048349E-2,3.904794455E-1
4.632976167E0,-8.306946605E-2,3.902249038E-2,4.994035065E-1
4.642998167E0,-1.134019420E-1,2.395007573E-2,6.777172089E-1
4.653020167E0,-1.206406802E-1,-6.315020472E-2,8.572464585E-1
4.663042167E0,-8.738405257E-2,-1.627599001E-1,9.246118665E-1
4.673064167E0,-5.627886206E-2,-1.672899276E-1,8.581409454E-1
4.683085167E0,-5.271410197E-2,-8.996387571E-2,6.984873414E-1
4.693107167E0,-1.011000052E-1,1.005193684E-2,4.929789305E-1
4.703129167E0,-2.015341967E-1,4.998325557E-2,2.981176972E-1
4.713151167E0,-3.356328607E-1,-1.045665424E-2,1.569531262E-1
4.723173167E0,-4.404957891E-1,-1.919472218E-1,9.263642877E-2
4.733194167E0,-4.639965892E-1,-4.023571908E-1,7.767212391E-2
4.743216167E0,-4.011127055E-1,-5.555108786E-1,5.172213539E-2
4.753238167E0,-3.121109307E-1,-5.433002710E-1,-3.278662264E-2
4.763260167E0,-2.284374684E-1,-3.912517726E-1,-1.763083786E-1
4.773281167E0,-1.584666371E-1,-1.858235449E-1,-3.224117756E-1
4.783303167E0,-1.161311343E-1,2.341846749E-2,-4.217794240E-1
4.793325167E0,-7.127764076E-2,1.960972995E-1,-4.694300592E-1
4.803347167E0,-2.135877032E-3,2.622956336E-1,-4.902878404E-1
4.813369167E0,9.142071009E-2,1.860458702E-1,-4.937656820E-1
4.823390167E0,2.049963474E-1,-3.100086749E-2,-4.766412675E-1
4.833412167E0,3.075991869E-1,-3.201967478E-1,-4.505574703E-1
4.843434167E0,3.613437414E-1,-6.368204355E-1,-4.224345982E-1
4.853456167E0,3.823081553E-1,-9.717148542E-1,-3.927155733E-1
4.863478167E0,3.774128854E-1,-1.290950179E0,-3.884807229E-1
4.873499167E0,3.402766883E-1,-1.455815315E0,-4.060349464E-1
4.883521167E0,2.790035009E-1,-1.359862685E0,-4.245267212E-1
4.893543167E0,2.115142196E-1,-1.041308999E0,-4.140226841E-1
4.903565167E0,1.660499275E-1,-6.495430470E-1,-3.572938442E-1
4.913587167E0,1.594391614E-1,-3.130640388E-1,-2.544396520E-1
4.923608167E0,1.848931909E-1,-6.336396933E-2,-1.323048472E-1
4.933630167E0,2.070853114E-1,7.278934121E-2,-3.025251999E-2
4.943652167E0,2.255179286E-1,5.105252191E-2,7.345009595E-2
4.953674167E0,2.564215064E-1,-1.072455049E-1,1.818519384E-1
4.963695167E0,2.635309994E-1,-2.793065608E-1,2.626839280E-1
4.973717167E0,2.158399224E-1,-3.190419972E-1,3.119862378E-1
4.983739167E0,1.255704761E-1,-2.185250819E-1,3.577924669E-1
4.993761167E0,3.238061443E-2,-6.723809242E-2,4.163665473E-1
5.003783167E0,-4.628390074E-2,6.523361802E-2,4.834465086E-1
5.013804167E0,-1.126815602E-1,1.222457811E-1,5.621072054E-1
5.023826167E0,-1.535697281E-1,7.373730838E-2,6.327573061E-1
5.033848167E0,-1.644798964E-1,-3.081200272E-2,6.755940318E-1
5.043870167E0,-1.499682665E-1,-9.935219586E-2,6.709868312E-1
5.053892167E0,-1.272104979E-1,-7.077647746E-2,6.250585318E-1
5.063913167E0,-1.129199937E-1,2.917287499E-2,5.596289635E-1
5.073935167E0,-1.095193997E-1,1.495735943E-1,5.027806163E-1
5.083957167E0,-1.207765639E-1,2.286313623E-1,4.619046450E-1
5.093979167E0,-1.397598386E-1,2.348200083E-1,4.177534282E-1
5.104000167E0,-1.645793915E-1,2.075665444E-1,3.551193774E-1
5.114022167E0,-1.818113774E-1,1.787836403E-1,2.784203291E-1
5.124044167E0,-1.882887483E-1,1.372713298E-1,2.124540955E-1
5.134066167E0,-2.139389813E-1,9.460908175E-2,1.575165391E-1
5.144088167E0,-2.601599395E-1,8.493574709E-2,1.001289189E-1
5.154109167E0,-3.050869107E-1,1.349491179E-1,3.988315910E-2
5.164131167E0,-3.373830914E-1,2.255856991E-1,-1.026329771E-2
5.174153167E0,-3.511340618E-1,3.325078785E-1,-5.484700948E-2
5.184175167E0,-3.447765410E-1,4.410272837E-1,-1.037837267E-1
5.194197167E0,-3.218879998E-1,5.516608357E-1,-1.675145030E-1
5.204218167E0,-2.838971615E-1,6.456351280E-1,-2.328307331E-1
5.214240167E0,-2.435356379E-1,6.985214949E-1,-2.940083444E-1
5.224262167E0,-2.021970153E-1,6.976190805E-1,-3.528023362E-1
5.234284167E0,-1.586782932E-1,6.277279258E-1,-4.048639536E-1
5.244305167E0,-1.000687405E-1,4.971758723E-1,-4.371766746E-1
5.254327167E0,-2.996848151E-2,3.269056082E-1,-4.469246566E-1
5.264349167E0,5.220277980E-2,1.604741961E-1,-4.435519576E-1
5.274371167E0,1.475647241E-1,2.213148959E-2,-4.342455268E-1
5.284393167E0,2.473143488E-1,-8.187055588E-2,-4.246025980E-1
5.294414167E0,3.374027014E-1,-1.762907952E-1,-4.124442041E-1
5.304436167E0,4.139073193E-1,-2.663730383E-1,-4.067817926E-1
5.314458167E0,4.622090757E-1,-3.221910298E-1,-4.110700190E-1
5.324480167E0,4.931586385E-1,-3.211128712E-1,-4.309674799E-1
5.334502167E0,5.257634521E-1,-2.609975934E-1,-4.617645442E-1
5.344523167E0,5.558095574E-1,-1.601987630E-1,-5.008358359E-1
5.354545167E0,5.813791156E-1,-4.777154326E-2,-5.445169806E-1
5.364567167E0,5.992190838E-1,3.044360876E-2,-5.690438747E-1
5.374589167E0,6.205374599E-1,-4.396927543E-3,-5.622695684E-1
5.384610167E0,6.190019846E-1,-9.970419854E-2,-5.411357880E-1
5.394632167E0,6.333500147E-1,-1.923688948E-1,-4.935232103E-1
5.404654167E0,6.619125605E-1,-2.617404759E-1,-4.501388669E-1
5.414676167E0,6.835134625E-1,-2.341615558E-1,-4.444668591E-1
5.424698167E0,6.829524040E-1,-1.798032224E-1,-4.462304413E-1
5.434719167E0,6.466993093E-1,-1.102526411E-1,-4.270753860E-1
5.444741167E0,5.756574869E-1,1.607550122E-2,-3.834228814E-1
5.454763167E0,4.765686989E-1,1.497249156E-1,-3.163732886E-1
5.464785167E0,3.872976601E-1,2.741161883E-1,-2.643056512E-1
5.474807167E0,3.319590390E-1,3.711348772E-1,-2.346915901E-1
5.484828167E0,2.925742269E-1,4.374075532E-1,-2.194705456E-1
5.494850167E0,2.578924298E-1,4.220839739E-1,-2.079262733E-1
5.504872167E0,2.243250906E-1,2.977161109E-1,-1.859697849E-1
5.514894167E0,1.793669313E-1,1.301628202E-1,-1.363857239E-1
5.524915167E0,1.253886521E-1,-2.006903663E-2,-5.816548318E-2
5.534937167E0,7.500271499E-2,-1.317441612E-1,5.083290860E-2
5.544959167E0,3.007821739E-2,-1.510800719E-1,1.469976306E-1
5.554981167E0,-1.812632941E-2,-4.601196945E-2,1.859633923E-1
5.565003167E0,-6.106311455E-2,8.559881151E-2,1.770271808E-1
5.575024167E0,-9.339015186E-2,1.471513808E-1,1.394254714E-1
5.585046167E0,-1.150453836E-1,1.893771142E-1,8.271002769E-2
5.595067542E0,-1.272335947E-1,2.498678863E-1,3.282955289E-2
5.605089542E0,-1.505046338E-1,3.396224976E-1,4.403226078E-3
5.615111542E0,-1.986396611E-1,4.224247038E-1,1.247606520E-2
5.625132542E0,-2.541189790E-1,3.894271553E-1,6.760919839E-2
5.635154542E0,-3.062892556E-1,1.861485988E-1,1.158459708E-1
5.645176542E0,-3.686334491E-1,-7.190506160E-2,1.006668955E-1
5.655198542E0,-4.397220016E-1,-2.353810817E-1,3.575421125E-2
5.665219542E0,-5.116120577E-1,-3.047545850E-1,-2.035871521E-2
5.675241542E0,-5.822712779E-1,-3.498719931E-1,-2.045911551E-2
5.685263542E0,-6.536220312E-1,-3.692027628E-1,4.588780552E-2
5.695285542E0,-7.115058303E-1,-3.389692307E-1,1.261171252E-1
5.705307542E0,-7.088067532E-1,-2.223164141E-1,1.951396316E-1
5.715328542E0,-6.699357629E-1,6.571618374E-3,2.106432170E-1
5.725350542E0,-6.315631270E-1,3.024765551E-1,1.711561531E-1
5.735372542E0,-5.984779000E-1,5.705460906E-1,1.142390817E-1
5.745394542E0,-5.659454465E-1,7.080802321E-1,8.500702679E-2
5.755416542E0,-5.284864902E-1,6.379338503E-1,1.066835597E-1
5.765437542E0,-4.791460633E-1,3.745803535E-1,1.513524204E-1
5.775459542E0,-4.245416820E-1,4.091502726E-2,1.693593860E-1
5.785481542E0,-3.609082699E-1,-1.993591934E-1,1.337267607E-1
5.795503542E0,-2.736769617E-1,-2.404035628E-1,8.146034926E-2
5.805524542E0,-1.793272048E-1,-8.494666964E-2,1.727540046E-2
5.815546542E0,-1.036036909E-1,1.794849932E-1,-4.439195991E-2
5.825568542E0,-3.478520736E-2,4.233202934E-1,-7.512776554E-2
5.835590542E0,2.403576486E-2,5.243172646E-1,-6.719181687E-2
5.845612542E0,6.584937871E-2,4.518108070E-1,-4.909474030E-2
5.855633542E0,1.031948850E-1,2.455063909E-1,-5.139890686E-2
5.865655542E0,1.240413263E-1,-2.551647834E-3,-8.961018920E-2
5.875677542E0,1.207296848E-1,-2.060272694E-1,-1.442851573E-1
5.885699542E0,1.354161799E-1,-2.992904782E-1,-1.807671934E-1
5.895720542E0,1.479074657E-1,-2.761851549E-1,-2.177861929E-1
5.905742542E0,1.184129566E-1,-1.588265747E-1,-2.589211166E-1
5.915764542E0,6.930453330E-2,-3.985625133E-2,-2.573637068E-1
5.925786542E0,-1.597517636E-3,-1.268451568E-3,-1.988104880E-1
5.935808542E0,-1.263511777E-1,-5.466855690E-2,-1.243207976E-1
5.945829542E0,-2.510887980E-1,-1.677813083E-1,-4.074169695E-2
5.955851542E0,-3.261167109E-1,-2.541697323E-1,3.451444209E-2
5.965873542E0,-3.902904093E-1,-2.323168367E-1,7.821206748E-2
5.975895542E0,-4.368190169E-1,-9.556219727E-2,1.174135357E-1
5.985917542E0,-4.640177488E-1,9.874896705E-2,1.772692651E-1
5.995938542E0,-4.995744228E-1,2.513483763E-1,2.473093271E-1
6.005960542E0,-5.511307716E-1,3.012209237E-1,3.038029373E-1
6.015982542E0,-5.925503969E-1,2.467419803E-1,3.173128963E-1
6.026004542E0,-6.235921383E-1,1.254867762E-1,2.873557210E-1
6.036025542E0,-6.487707496E-1,3.205028921E-2,2.158788592E-1
6.046047542E0,-6.734105349E-1,-3.885721415E-2,1.306846589E-1
6.056069542E0,-7.342414260E-1,-1.185456440E-1,5.593612045E-2
6.066091542E0,-8.455419540E-1,-2.234973609E-1,2.491393127E-3
6.076113542E0,-9.315386415E-1,-2.475496978E-1,-3.820170835E-2
6.086134542E0,-1.014863372E0,-1.658771783E-1,-9.330680221E-2
6.096156542E0,-1.124557376E0,-3.146371245E-2,-1.578024328E-1
6.106178542E0,-1.242078066E0,1.415005177E-1,-2.068555951E-1
6.116200542E0,-1.374449730E0,3.740328252E-1,-2.234494835E-1
6.126221542E0,-1.467134714E0,6.053057909E-1,-1.951153725E-1
6.136243542E0,-1.517376542E0,7.369487882E-1,-1.710177660E-1
6.146265542E0,-1.539006233E0,7.847714424E-1,-1.589275897E-1
6.156287542E0,-1.524652243E0,7.326475382E-1,-1.668124050E-1
6.166309542E0,-1.503304362E0,5.712075830E-1,-1.798976362E-1
6.176330542E0,-1.476109028E0,3.554491699E-1,-1.669655889E-1
6.186352542E0,-1.452732444E0,1.552569419E-1,-1.300919652E-1
6.196374542E0,-1.409205198E0,3.334116191E-2,-1.100064069E-1
6.206396542E0,-1.396561623E0,2.499358915E-2,-1.261974275E-1
6.216418542E0,-1.391918063E0,1.316577196E-1,-1.816391200E-1
6.226439542E0,-1.378285766E0,3.043877780E-1,-2.892629504E-1
6.236461542E0,-1.378556371E0,5.205712318E-1,-4.339698255E-1
6.246483542E0,-1.373760104E0,6.723861098E-1,-5.712713599E-1
6.256505542E0,-1.300655246E0,7.076716423E-1,-6.635134220E-1
6.266526542E0,-1.174982071E0,6.827883720E-1,-6.960442662E-1
6.276548542E0,-1.038953424E0,6.536566019E-1,-6.611536145E-1
6.286570542E0,-8.993410468E-1,6.263903379E-1,-5.726262331E-1
6.296592542E0,-7.895929813E-1,5.216418505E-1,-4.890291095E-1
6.306614542E0,-6.699705124E-1,2.589626014E-1,-4.516970813E-1
6.316635542E0,-5.635732412E-1,-8.403494954E-2,-4.796128869E-1
6.326657542E0,-4.397983849E-1,-3.551096618E-1,-5.496057868E-1
6.336679542E0,-3.094459474E-1,-4.876450598E-1,-6.208474636E-1
6.346701542E0,-1.826454252E-1,-4.782221317E-1,-6.522892118E-1
6.356722542E0,-5.526217446E-2,-3.680769801E-1,-6.448102593E-1
6.366744542E0,3.161865845E-2,-1.439274698E-1,-6.299285293E-1
6.376766542E0,5.792909116E-2,1.608713120E-1,-6.211156249E-1
6.386788542E0,2.439014055E-2,4.567899108E-1,-6.341286302E-1
6.396810542E0,-6.088800728E-2,6.842976809E-1,-6.711412668E-1
6.406831542E0,-1.090310887E-1,8.485051990E-1,-7.258103490E-1
6.416853542E0,-9.821785241E-2,9.472698569E-1,-8.000603914E-1
6.426875542E0,-3.002849035E-2,9.256317019E-1,-9.066897631E-1
6.436897542E0,9.341781586E-2,7.671352625E-1,-9.969285727E-1
6.446919542E0,1.905735135E-1,5.697987676E-1,-1.009621382E0
6.456940542E0,2.099717110E-1,4.304171801E-1,-9.311515689E-1
6.466962542E0,1.945080161E-1,4.446578622E-1,-7.454375625E-1
6.476984542E0,1.204585582E-1,5.474899411E-1,-4.828078449E-1
6.487006542E0,-1.328662410E-2,5.275970697E-1,-3.041047454E-1
6.497027542E0,-1.588930935E-1,2.414545566E-1,-2.922712564E-1
6.507049542E0,-2.929407656E-1,-1.257658303E-1,-3.852130175E-1
6.517071542E0,-4.208851457E-1,-3.336143494E-1,-4.580773711E-1
6.527093542E0,-5.233008862E-1,-3.190897703E-1,-4.550169706E-1
6.537115542E0,-5.799132586E-1,-9.443137795E-2,-3.695747554E-1
6.547136542E0,-6.237167716E-1,1.613315940E-1,-2.394194156E-1
6.557158542E0,-6.755935550E-1,2.423532009E-1,-1.155081242E-1
6.567180542E0,-7.002645731E-1,1.417950243E-1,8.918078616E-3
6.577202542E0,-6.880944371E-1,-5.217045918E-2,1.188115627E-1
6.587226792E0,-6.296824813E-1,-2.139393389E-1,1.785290241E-1
6.597248792E0,-5.690351129E-1,-2.786482871E-1,1.857019812E-1
6.607270792E0,-5.023649931E-1,-3.071435690E-1,2.095873356E-1
6.617292792E0,-4.256880283E-1,-3.447066545E-1,2.489166260E-1
6.627314792E0,-3.286974132E-1,-3.239335418E-1,2.567436099E-1
6.637335792E0,-1.996454149E-1,-2.131572366E-1,2.145684659E-1
6.647357792E0,-8.725599945E-2,-5.297651142E-2,1.722369343E-1
6.657379792E0,-7.275268435E-2,6.087605841E-3,1.413109750E-1
6.667401792E0,-9.731735289E-2,-2.975105867E-2,1.801678538E-1
6.677423792E0,-1.280646175E-1,-1.508409977E-1,2.486220151E-1
6.687444792E0,-1.684415936E-1,-2.560009956E-1,2.887995541E-1
6.697466792E0,-1.845009923E-1,-2.410494834E-1,3.038256466E-1
6.707488792E0,-2.190970927E-1,-1.147581413E-1,2.651775479E-1
6.717510792E0,-2.814925909E-1,1.682451461E-3,2.304121107E-1
6.727531792E0,-3.597628772E-1,-1.836127788E-2,2.181554288E-1
6.737553792E0,-4.267642796E-1,-3.726306185E-2,2.718058527E-1
6.747575792E0,-4.805853367E-1,-3.913923353E-2,3.689985573E-1
6.757597792E0,-4.950854480E-1,-6.706274301E-2,4.355567992E-1
6.767619792E0,-4.686885476E-1,-1.165257022E-1,4.287917912E-1
6.777640792E0,-4.492490590E-1,-2.203170657E-1,3.464582860E-1
6.787662792E0,-3.811297119E-1,-3.744766116E-1,2.503730655E-1
6.797684792E0,-2.223009467E-1,-4.948320389E-1,1.711384058E-1
6.807706792E0,-5.832719430E-2,-4.101621211E-1,1.247535795E-1
6.817727792E0,2.662391774E-2,-1.803771406E-1,1.058424637E-1
6.827749792E0,-2.504857816E-2,8.880340308E-2,1.601449251E-1
6.837771792E0,-7.975283265E-2,2.605522573E-1,1.488762945E-1
6.847793792E0,-9.805299342E-2,3.661339581E-1,3.264488652E-2
6.857815792E0,-1.420926303E-1,3.246099651E-1,-9.494502842E-2
6.867836792E0,-1.539940387E-1,1.196433008E-1,-1.509686857E-1
6.877858792E0,-1.582258046E-1,-1.698827893E-1,-1.384574324E-1
6.887880792E0,-1.478529423E-1,-4.852829874E-1,-1.435320824E-1
6.897902792E0,-1.042066738E-1,-6.451386809E-1,-1.313382685E-1
6.907924792E0,-1.343135387E-1,-4.822045565E-1,-1.302524209E-1
6.917945792E0,-2.018004358E-1,-7.196773589E-2,-1.297426969E-1
6.927967792E0,-2.019981295E-1,1.432688087E-1,-1.079167202E-1
6.937989792E0,-2.238251418E-1,1.338404268E-1,-7.968348265E-2
6.948011792E0,-2.409604490E-1,2.413047850E-1,-3.051775321E-2
6.958032792E0,-2.716994286E-1,4.072415531E-1,3.450864926E-3
6.968054792E0,-3.488627970E-1,3.918600678E-1,4.716005176E-2
6.978076792E0,-5.280389190E-1,1.939975768E-1,1.071887687E-1
6.988098792E0,-5.574232936E-1,-6.561528426E-3,1.493541449E-1
6.998120792E0,-5.911521912E-1,-9.936577082E-2,5.451951176E-2
7.008141792E0,-7.153093815E-1,-6.042046472E-2,-1.779772192E-1
7.018163792E0,-7.487049103E-1,-7.055991888E-2,-4.117865264E-1
7.028185792E0,-6.883935928E-1,-1.462112963E-1,-5.241649747E-1
7.038207792E0,-5.238400698E-1,-1.990271062E-1,-4.663956761E-1
7.048228792E0,-4.333295226E-1,-1.483083367E-1,-2.843564749E-1
7.058250792E0,-4.532289207E-1,6.964582950E-2,-9.695302695E-2
7.068272792E0,-4.828841686E-1,2.774474919E-1,1.305428799E-2
7.078294792E0,-4.665012062E-1,4.815423191E-1,-4.112985358E-2
7.088316792E0,-4.545176625E-1,5.431159735E-1,-3.167376816E-1
7.098337792E0,-4.583552778E-1,3.118183315E-1,-6.383327246E-1
7.108359792E0,-3.566033840E-1,-2.266820706E-2,-8.506320715E-1
7.118381792E0,-2.731755972E-1,-1.376272738E-1,-8.956182003E-1
7.128403792E0,-1.794079542E-1,-5.983452778E-3,-8.134018183E-1
7.138424792E0,-5.840670317E-2,2.561597526E-1,-7.111098170E-1
7.148446792E0,7.677561045E-2,5.248288512E-1,-6.140435338E-1
7.158468792E0,2.217525095E-1,6.220744848E-1,-4.944439232E-1
7.168490792E0,3.482211828E-1,6.126469970E-1,-3.031423986E-1
7.178512792E0,4.110169113E-1,6.298358440E-1,-7.449669391E-2
7.188533792E0,4.466854334E-1,5.574248433E-1,6.782127917E-2
7.198555792E0,4.886139631E-1,3.325197995E-1,4.421265796E-3
7.208577792E0,5.156344175E-1,2.823179066E-1,-2.382657379E-1
7.218599792E0,4.432115853E-1,3.243809342E-1,-4.499036670E-1
7.228620792E0,3.535665274E-1,2.494004518E-1,-4.349735975E-1
7.238642792E0,2.764477730E-1,1.641541533E-2,-2.425024211E-1
7.248664792E0,2.445068955E-1,-1.857486516E-1,1.533102524E-2
7.258686792E0,2.699784040E-1,-2.562028468E-1,2.304177731E-1
7.268708792E0,2.444914877E-1,-1.106090620E-1,3.668994009E-1
7.278729792E0,2.136443555E-1,3.170040548E-1,4.423851073E-1
7.288751792E0,1.471492052E-1,8.320676684E-1,4.544833004E-1
7.298773792E0,4.455040023E-2,1.199191570E0,3.737349212E-1
7.308795792E0,-4.619645327E-2,1.301666260E0,1.953824013E-1
7.318817792E0,-4.236123711E-2,1.026959896E0,-1.321600983E-3
7.328838792E0,5.323396623E-2,4.728661478E-1,-1.725396067E-1
7.338860792E0,1.076902822E-1,-1.252518594E-1,-2.797864079E-1
7.348882792E0,1.162749976E-1,-6.058894396E-1,-2.859323621E-1
7.358904792E0,1.013796702E-1,-9.511482716E-1,-1.890891790E-1
7.368925792E0,1.890836470E-2,-1.162026405E0,-3.489280492E-2
7.378947792E0,-1.919575334E-1,-1.306932449E0,1.127682850E-1
7.388969792E0,-4.055308700E-1,-1.376616716E0,1.940291822E-1
7.398991792E0,-5.523831248E-1,-1.281445146E0,1.770912111E-1
7.409013792E0,-7.199472785E-1,-1.052189469E0,1.049780473E-1
7.419034792E0,-9.102093577E-1,-7.155846953E-1,3.300478682E-2
7.429056792E0,-9.631158113E-1,-5.284143090E-1,-8.108861744E-2
7.439078792E0,-8.398697972E-1,-6.684010029E-1,-2.182613760E-1
7.449100792E0,-7.131026983E-1,-1.002034903E0,-3.148733079E-1
