"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.140115921E1,3.891950592E0,8.958082314E0,9.173903482E-1
3.141118021E1,3.864274551E0,8.961964865E0,9.933140315E-1
3.142120221E1,3.832510429E0,8.967658884E0,1.062562899E0
3.143122421E1,3.794202104E0,8.976191141E0,1.126100425E0
3.144124621E1,3.750693849E0,8.986182863E0,1.190335232E0
3.145126721E1,3.705610939E0,8.995303935E0,1.260569648E0
3.146128921E1,3.664189556E0,9.001264002E0,1.336814708E0
3.147131121E1,3.630388264E0,9.003377185E0,1.412652365E0
3.148133321E1,3.604311144E0,9.002841581E0,1.481172669E0
3.149135521E1,3.581851404E0,9.001686171E0,1.541452638E0
3.150137621E1,3.559883415E0,9.001409597E0,1.593098024E0
3.151139821E1,3.541452114E0,9.001884976E0,1.631035198E0
3.152142021E1,3.532343906E0,9.002717035E0,1.646121307E0
3.153144221E1,3.531924661E0,9.004578788E0,1.636811662E0
3.154146321E1,3.531563595E0,9.009563540E0,1.609943853E0
3.155148521E1,3.523083086E0,9.020107239E0,1.568961595E0
3.156150721E1,3.505509279E0,9.037719052E0,1.505701446E0
3.157152921E1,3.482673563E0,9.060793920E0,1.417429540E0
3.158155121E1,3.461060793E0,9.085864441E0,1.305455068E0
3.159157221E1,3.452241145E0,9.107352959E0,1.172283854E0
3.160159421E1,3.468955995E0,9.120961769E0,1.005246371E0
3.161161529E1,3.511770186E0,9.125443075E0,7.936318363E-1
3.162163729E1,3.565310508E0,9.122038241E0,5.595441125E-1
3.163165829E1,3.609964232E0,9.114908146E0,3.503033276E-1
3.164168029E1,3.627802918E0,9.112115516E0,2.109741189E-1
3.165170229E1,3.615764378E0,9.117786731E0,1.683561394E-1
3.166172429E1,3.586418957E0,9.128262602E0,2.203196323E-1
3.167174629E1,3.550626688E0,9.138312212E0,3.470217605E-1
3.168176729E1,3.509299152E0,9.145777937E0,5.250286563E-1
3.169178929E1,3.467667269E0,9.148169448E0,7.227497685E-1
3.170181129E1,3.435069042E0,9.144504413E0,9.024569249E-1
3.171183329E1,3.424758939E0,9.134465328E0,1.033752059E0
3.172185529E1,3.450201051E0,9.118143411E0,1.091640444E0
3.173187629E1,3.524135877E0,9.091837372E0,1.074742211E0
3.174189829E1,3.651137694E0,9.048401331E0,1.015747021E0
3.175192029E1,3.802230915E0,8.993812310E0,9.436592569E-1
3.176194229E1,3.928131993E0,8.946994239E0,8.701683077E-1
3.177196329E1,3.992416867E0,8.922037153E0,8.330370265E-1
3.178198529E1,3.988280839E0,8.918723536E0,8.866108243E-1
3.179200729E1,3.936404926E0,8.926888003E0,1.025416561E0
3.180202929E1,3.871100298E0,8.934279469E0,1.195551387E0
3.181205129E1,3.825539964E0,8.934843140E0,1.330385110E0
3.182207229E1,3.815522806E0,8.930584613E0,1.386563842E0
3.183209429E1,3.837521493E0,8.924083679E0,1.367578372E0
3.184211629E1,3.883161935E0,8.913403739E0,1.307049749E0
3.185213829E1,3.936705473E0,8.900139915E0,1.235295643E0
3.186216029E1,3.981063913E0,8.889492720E0,1.167961811E0
3.187218129E1,4.013797211E0,8.881673239E0,1.114183361E0
3.188220329E1,4.038437085E0,8.875580440E0,1.072936810E0
3.189222529E1,4.055114514E0,8.871108490E0,1.046707077E0
3.190224729E1,4.070533037E0,8.865365939E0,1.035454184E0
3.191226829E1,4.089421298E0,8.856855317E0,1.033850366E0
3.192229029E1,4.106427924E0,8.847839495E0,1.043588538E0
3.193231229E1,4.115341128E0,8.841344993E0,1.063333123E0
3.194233429E1,4.116956713E0,8.838421385E0,1.081244607E0
3.195235629E1,4.115739323E0,8.837280008E0,1.095116395E0
3.196237729E1,4.116436603E0,8.835837500E0,1.104092821E0
3.197239929E1,4.124527688E0,8.833392779E0,1.093407765E0
3.198242129E1,4.142650841E0,8.829189216E0,1.058279960E0
3.199244329E1,4.165324296E0,8.823677046E0,1.014351583E0
3.200246429E1,4.181449455E0,8.820369276E0,9.760552436E-1
3.201248629E1,4.185144603E0,8.822088357E0,9.441643833E-1
3.202250829E1,4.177099127E0,8.828455390E0,9.199683125E-1
3.203253029E1,4.160152434E0,8.837596343E0,9.089231414E-1
3.204255229E1,4.141396028E0,8.846476509E0,9.081970634E-1
3.205257329E1,4.129225633E0,8.851357765E0,9.160050698E-1
3.206259529E1,4.124968860E0,8.851475878E0,9.338640013E-1
3.207261729E1,4.119344424E0,8.851347240E0,9.595626602E-1
3.208263929E1,4.104953257E0,8.854938015E0,9.876917144E-1
3.209266129E1,4.084546766E0,8.860920301E0,1.018180339E0
3.210268229E1,4.070807856E0,8.864033359E0,1.045728253E0
3.211270429E1,4.068772440E0,8.862837018E0,1.063634547E0
3.212272629E1,4.072215573E0,8.860039710E0,1.073717778E0
3.213274829E1,4.069030595E0,8.859956095E0,1.086399293E0
3.214276929E1,4.051368788E0,8.864591183E0,1.114232039E0
3.215279129E1,4.022043539E0,8.871942887E0,1.160990542E0
3.216281329E1,3.987712197E0,8.878942004E0,1.224196604E0
3.217283529E1,3.953078847E0,8.884574043E0,1.293679360E0
3.218285729E1,3.922596142E0,8.887918065E0,1.361704405E0
3.219287829E1,3.896837403E0,8.888204579E0,1.431977558E0
3.220290029E1,3.874130618E0,8.887516946E0,1.496417529E0
3.221292229E1,3.854249208E0,8.886006610E0,1.555552760E0
3.222294429E1,3.834415745E0,8.884371729E0,1.612849773E0
3.223296529E1,3.809123613E0,8.885204372E0,1.667273317E0
3.224298729E1,3.775428448E0,8.890362786E0,1.715717206E0
3.225300929E1,3.736293911E0,8.898340142E0,1.759476453E0
3.226303129E1,3.699479841E0,8.904552809E0,1.805236908E0
3.227305329E1,3.669885036E0,8.907482264E0,1.850624751E0
3.228307429E1,3.646908402E0,8.907654172E0,1.894693461E0
3.229309629E1,3.628343200E0,8.906287093E0,1.936306925E0
3.230311829E1,3.612091157E0,8.905321718E0,1.970822893E0
3.231314029E1,3.600225987E0,8.904268050E0,1.997119137E0
3.232316229E1,3.593860416E0,8.902156035E0,2.017886693E0
3.233318329E1,3.591275069E0,8.899418954E0,2.034496294E0
3.234320529E1,3.590944701E0,8.897263085E0,2.044488308E0
3.235322729E1,3.593560453E0,8.894885607E0,2.050229251E0
3.236324929E1,3.594847426E0,8.890864477E0,2.065354682E0
3.237327029E1,3.587296039E0,8.887017009E0,2.094836344E0
3.238329229E1,3.566204547E0,8.886155130E0,2.134134749E0
3.239331429E1,3.531917644E0,8.889823673E0,2.175473394E0
3.240333629E1,3.492153654E0,8.897644324E0,2.207462634E0
3.241335829E1,3.458577772E0,8.906826206E0,2.223238422E0
3.242337929E1,3.434500108E0,8.916191107E0,2.223026460E0
3.243340129E1,3.417755729E0,8.924407614E0,2.215847541E0
3.244342329E1,3.404788359E0,8.930259508E0,2.212235278E0
3.245344529E1,3.393851434E0,8.933171421E0,2.217276308E0
3.246346629E1,3.386362905E0,8.933478985E0,2.227468590E0
3.247348829E1,3.381265302E0,8.932556879E0,2.238879285E0
3.248351029E1,3.376918190E0,8.931110278E0,2.251177441E0
3.249353229E1,3.373887578E0,8.931005613E0,2.256137196E0
3.250355429E1,3.374656779E0,8.933391861E0,2.245510612E0
3.251357529E1,3.379702926E0,8.937864981E0,2.219975091E0
3.252359729E1,3.386990896E0,8.943305815E0,2.186707211E0
3.253361929E1,3.397866132E0,8.946558037E0,2.156321863E0
3.254364129E1,3.416734805E0,8.943617472E0,2.138631404E0
3.255366329E1,3.441065946E0,8.935991533E0,2.131480113E0
3.256368429E1,3.462314436E0,8.929120470E0,2.125865617E0
3.257370629E1,3.473364211E0,8.927348764E0,2.115255113E0
3.258372829E1,3.473945717E0,8.931974496E0,2.094668236E0
3.259375029E1,3.471405686E0,8.941354600E0,2.058546038E0
3.260377129E1,3.476619941E0,8.950599632E0,2.008969543E0
3.261379804E1,3.494825832E0,8.954388628E0,1.959903949E0
3.262382004E1,3.521210515E0,8.952816896E0,1.919440339E0
3.263384204E1,3.545781685E0,8.949794471E0,1.888041668E0
3.264386404E1,3.566233491E0,8.946676151E0,1.864155646E0
3.265388504E1,3.585360903E0,8.943949594E0,1.840399432E0
3.266390704E1,3.604824822E0,8.942287815E0,1.810199294E0
3.267392904E1,3.623931184E0,8.942833945E0,1.768881699E0
3.268395104E1,3.638427308E0,8.947084286E0,1.716867207E0
3.269397304E1,3.647428220E0,8.953960612E0,1.661010949E0
3.270399404E1,3.655188352E0,8.960014234E0,1.610539976E0
3.271401604E1,3.666452428E0,8.962715648E0,1.569380402E0
3.272403804E1,3.684071259E0,8.960629361E0,1.539751683E0
3.273406004E1,3.708112378E0,8.953156035E0,1.525444862E0
3.274408104E1,3.732559294E0,8.943005853E0,1.525366217E0
3.275410304E1,3.751762720E0,8.933480739E0,1.534041585E0
3.276412504E1,3.764911646E0,8.926665809E0,1.541485967E0
3.277414704E1,3.775150413E0,8.922213739E0,1.542219647E0
3.278416904E1,3.787292741E0,8.918097299E0,1.536247301E0
3.279419004E1,3.804595237E0,8.912916666E0,1.523507826E0
3.280421204E1,3.827942000E0,8.906170149E0,1.504358779E0
3.281423404E1,3.858013645E0,8.896543293E0,1.484363641E0
3.282425604E1,3.891519360E0,8.884179940E0,1.470886247E0
3.283427704E1,3.920859811E0,8.871544107E0,1.469243326E0
3.284429904E1,3.941843714E0,8.861017365E0,1.476595322E0
3.285432104E1,3.954193618E0,8.853756292E0,1.487092098E0
3.286434304E1,3.957704579E0,8.850297664E0,1.498298871E0
3.287436504E1,3.954948494E0,8.849542789E0,1.509995349E0
3.288438604E1,3.952739416E0,8.849004845E0,1.518903436E0
3.289440804E1,3.957728260E0,8.846447858E0,1.520805681E0
3.290443004E1,3.975996716E0,8.839261045E0,1.514932153E0
3.291445204E1,4.008045305E0,8.825852210E0,1.508646396E0
3.292447304E1,4.045862172E0,8.808173738E0,1.511021097E0
3.293449504E1,4.079707318E0,8.790387093E0,1.523543494E0
3.294451704E1,4.102700032E0,8.776424527E0,1.542184271E0
3.295453904E1,4.114508192E0,8.767922675E0,1.558994578E0
3.296456104E1,4.121522512E0,8.764597363E0,1.559159761E0
3.297458204E1,4.131960669E0,8.762759584E0,1.541765318E0
3.298460404E1,4.148360647E0,8.759804401E0,1.514278142E0
3.299462604E1,4.169700645E0,8.755716612E0,1.478895909E0
3.300464804E1,4.197758509E0,8.749326775E0,1.436733684E0
3.301467004E1,4.235830607E0,8.737920027E0,1.393766443E0
3.302469104E1,4.283559382E0,8.721067182E0,1.352853621E0
3.303471304E1,4.334252988E0,8.702190616E0,1.312340749E0
3.304473504E1,4.378901157E0,8.685318475E0,1.275376552E0
3.305475704E1,4.414694303E0,8.671068226E0,1.248663255E0
3.306477804E1,4.444488498E0,8.657878661E0,1.234409059E0
3.307480004E1,4.472213363E0,8.644627701E0,1.227119773E0
3.308482204E1,4.501618134E0,8.631305990E0,1.213298929E0
3.309484404E1,4.536047124E0,8.618039827E0,1.178882875E0
3.310486604E1,4.573729798E0,8.604820442E0,1.128791679E0
3.311488704E1,4.605434863E0,8.594105419E0,1.080486515E0
3.312490904E1,4.626094538E0,8.587441932E0,1.044598133E0
3.313493104E1,4.639063370E0,8.582664172E0,1.026189563E0
3.314495304E1,4.652090966E0,8.576427532E0,1.019340719E0
3.315497404E1,4.668310850E0,8.568625592E0,1.010764023E0
3.316499604E1,4.681931062E0,8.562588342E0,9.988546338E-1
3.317501804E1,4.686700343E0,8.561490819E0,9.858162200E-1
3.318504004E1,4.684586282E0,8.563959514E0,9.743433981E-1
3.319506204E1,4.687231855E0,8.562838018E0,9.714730731E-1
3.320508304E1,4.702515015E0,8.553284837E0,9.817282853E-1
3.321510504E1,4.727311887E0,8.537437713E0,1.000400784E0
3.322512704E1,4.750318927E0,8.521916279E0,1.023493777E0
3.323514904E1,4.759110215E0,8.512267789E0,1.062198690E0
3.324517104E1,4.752366329E0,8.508116850E0,1.123860430E0
3.325519204E1,4.735598561E0,8.507241522E0,1.198767794E0
3.326521404E1,4.714025551E0,8.510653957E0,1.258111624E0
3.327523604E1,4.693084626E0,8.517603373E0,1.288994863E0
3.328525804E1,4.674015978E0,8.524755687E0,1.310805562E0
3.329527904E1,4.651077644E0,8.532713748E0,1.340286493E0
3.330530104E1,4.621319117E0,8.542054675E0,1.383046888E0
3.331532304E1,4.585999888E0,8.552102530E0,1.437449090E0
3.332534504E1,4.546389972E0,8.563597571E0,1.493732196E0
3.333536704E1,4.503129347E0,8.575464495E0,1.555423975E0
3.334538804E1,4.457782143E0,8.586229219E0,1.625099397E0
3.335541004E1,4.410414726E0,8.596717370E0,1.697286344E0
3.336543204E1,4.361499551E0,8.607632368E0,1.766944663E0
3.337545404E1,4.313071741E0,8.618285410E0,1.832671898E0
3.338547604E1,4.264956173E0,8.628756019E0,1.894947815E0
3.339549704E1,4.218267326E0,8.638926081E0,1.952248774E0
3.340551904E1,4.178653902E0,8.646246210E0,2.004340010E0
3.341554104E1,4.150241111E0,8.649024222E0,2.050849056E0
3.342556304E1,4.128717510E0,8.649693729E0,2.091069275E0
3.343558404E1,4.108712724E0,8.649579123E0,2.130578765E0
3.344560604E1,4.089009361E0,8.649258696E0,2.169430151E0
3.345562804E1,4.070804055E0,8.648920727E0,2.204728914E0
3.346565004E1,4.053123537E0,8.650349786E0,2.231537375E0
3.347567204E1,4.036795480E0,8.653694394E0,2.248096690E0
3.348569304E1,4.024288578E0,8.656307514E0,2.260427152E0
3.349571504E1,4.012658173E0,8.658377429E0,2.273139145E0
3.350573704E1,4.000774000E0,8.660502307E0,2.285954487E0
3.351575904E1,3.987415159E0,8.663158112E0,2.299203401E0
3.352578004E1,3.970553251E0,8.666640129E0,2.315199775E0
3.353580204E1,3.953268296E0,8.670266572E0,2.331142501E0
3.354582404E1,3.942277870E0,8.671656455E0,2.344555721E0
3.355584604E1,3.936843760E0,8.670461869E0,2.358057527E0
3.356586804E1,3.933840922E0,8.668658588E0,2.369674775E0
3.357588904E1,3.938548808E0,8.665874144E0,2.372038073E0
3.358591104E1,3.953037624E0,8.661774076E0,2.362893467E0
3.359593304E1,3.973016975E0,8.657145420E0,2.346289275E0
3.360595504E1,3.995199849E0,8.652668792E0,2.325038300E0
3.361597329E1,4.018697470E0,8.647994528E0,2.301814914E0
3.362599429E1,4.040541206E0,8.643635429E0,2.279845024E0
3.363601629E1,4.058577235E0,8.640886652E0,2.258124226E0
3.364603829E1,4.077019353E0,8.639114361E0,2.231525242E0
3.365606029E1,4.102579579E0,8.634852326E0,2.200967985E0
3.366608129E1,4.133276877E0,8.627771348E0,2.171099385E0
3.367610329E1,4.163241518E0,8.619634362E0,2.146020969E0
3.368612529E1,4.191030703E0,8.611361137E0,2.125045983E0
3.369614729E1,4.221506391E0,8.601729603E0,2.103623393E0
3.370616929E1,4.255251842E0,8.590910500E0,2.079712666E0
3.371619029E1,4.287686347E0,8.580799495E0,2.054689361E0
3.372621229E1,4.315283451E0,8.572465459E0,2.031572248E0
3.373623429E1,4.341535110E0,8.564664688E0,2.008403533E0
3.374625629E1,4.372592304E0,8.555524905E0,1.979779073E0
3.375627729E1,4.408400652E0,8.544684752E0,1.946910851E0
3.376629929E1,4.446205533E0,8.533637608E0,1.909024840E0
3.377632129E1,4.483888791E0,8.525550324E0,1.856292311E0
3.378634329E1,4.521931069E0,8.521298813E0,1.782051968E0
3.379636529E1,4.565834887E0,8.516133968E0,1.692548345E0
3.380638629E1,4.618631444E0,8.504947075E0,1.603199089E0
3.381640829E1,4.674898615E0,8.487711237E0,1.529768001E0
3.382643029E1,4.725395462E0,8.468760411E0,1.478801915E0
3.383645229E1,4.765651203E0,8.452680568E0,1.441142192E0
3.384647429E1,4.794801327E0,8.441974901E0,1.406783514E0
3.385649529E1,4.817014315E0,8.434864687E0,1.373143313E0
3.386651729E1,4.838369808E0,8.428735051E0,1.335178511E0
3.387653929E1,4.863497048E0,8.422521799E0,1.282035069E0
3.388656129E1,4.896281801E0,8.414175484E0,1.210029678E0
3.389658229E1,4.939724275E0,8.400930371E0,1.122313403E0
3.390660429E1,4.993915100E0,8.380992535E0,1.027558689E0
3.391662629E1,5.054684043E0,8.354929740E0,9.388320149E-1
3.392664829E1,5.114761845E0,8.326266689E0,8.652240483E-1
3.393667029E1,5.166276984E0,8.300618463E0,8.033746132E-1
3.394669129E1,5.203122629E0,8.282641783E0,7.493208320E-1
3.395671329E1,5.223785520E0,8.273575675E0,7.043334512E-1
3.396673529E1,5.234891721E0,8.269456896E0,6.693938526E-1
3.397675729E1,5.246072182E0,8.264786725E0,6.388308949E-1
3.398677829E1,5.265172697E0,8.255577360E0,5.995961144E-1
3.399680029E1,5.294374861E0,8.241015455E0,5.397688291E-1
3.400682229E1,5.326195409E0,8.225333807E0,4.600350636E-1
3.401684429E1,5.351272947E0,8.213645808E0,3.688191207E-1
3.402686629E1,5.365620260E0,8.207928985E0,2.759220119E-1
3.403688729E1,5.374289927E0,8.204685534E0,1.904429733E-1
3.404690929E1,5.386954996E0,8.197757168E0,1.166126023E-1
3.405693129E1,5.409972560E0,8.183260751E0,5.040452011E-2
3.406695329E1,5.440199742E0,8.163342211E0,-1.423296686E-2
3.407697529E1,5.470752028E0,8.142567054E0,-7.473715074E-2
3.408699629E1,5.495386348E0,8.125381503E0,-1.225336665E-1
3.409701829E1,5.513937224E0,8.112297773E0,-1.523891476E-1
3.410704029E1,5.533348811E0,8.098751528E0,-1.685014975E-1
3.411706229E1,5.556285099E0,8.082840670E0,-1.774213154E-1
3.412708329E1,5.577883544E0,8.067861857E0,-1.814608278E-1
3.413710529E1,5.591532699E0,8.058357793E0,-1.836252294E-1
3.414712729E1,5.588995593E0,8.060037113E0,-1.871002480E-1
3.415714929E1,5.568920347E0,8.073726615E0,-1.953879635E-1
3.416717129E1,5.542085136E0,8.091669965E0,-2.151676688E-1
3.417719229E1,5.522319208E0,8.104209319E0,-2.487982403E-1
3.418721429E1,5.515859204E0,8.107157485E0,-2.922218564E-1
3.419723629E1,5.520210702E0,8.102554557E0,-3.346197430E-1
3.420725829E1,5.528551170E0,8.095554271E0,-3.650026430E-1
3.421728029E1,5.533917745E0,8.091233763E0,-3.792218290E-1
3.422730129E1,5.534922296E0,8.090530928E0,-3.795217911E-1
3.423732329E1,5.533868628E0,8.091578749E0,-3.724979329E-1
3.424734529E1,5.533798462E0,8.092089795E0,-3.623252761E-1
3.425736729E1,5.537219083E0,8.090367206E0,-3.482220843E-1
3.426738829E1,5.542721897E0,8.087376940E0,-3.296637161E-1
3.427741029E1,5.543025953E0,8.088004346E0,-3.084891210E-1
3.428743229E1,5.533073992E0,8.095532636E0,-2.890493399E-1
3.429745429E1,5.515059890E0,8.108333361E0,-2.741839270E-1
3.430747629E1,5.496463990E0,8.121289621E0,-2.639068791E-1
3.431749729E1,5.485190558E0,8.129055893E0,-2.592998031E-1
3.432751929E1,5.482297940E0,8.131094232E0,-2.565960688E-1
3.433754129E1,5.481583411E0,8.131866649E0,-2.470712834E-1
3.434756329E1,5.473990216E0,8.137658316E0,-2.236891086E-1
3.435758429E1,5.452837914E0,8.152852306E0,-1.834533213E-1
3.436760629E1,5.422115473E0,8.174350179E0,-1.294574368E-1
3.437762829E1,5.394045330E0,8.193627280E0,-6.980288645E-2
3.438765029E1,5.379371742E0,8.203555852E0,-1.127031402E-2
3.439767229E1,5.378946065E0,8.203750564E0,3.876781636E-2
3.440769329E1,5.384201542E0,8.199941103E0,8.641966377E-2
3.441771529E1,5.388297517E0,8.196276069E0,1.530376312E-1
3.442773729E1,5.387061415E0,8.194852856E0,2.451491575E-1
3.443775929E1,5.376325927E0,8.198280494E0,3.455482622E-1
3.444778129E1,5.352764572E0,8.209690166E0,4.301225721E-1
3.445780229E1,5.318708634E0,8.228733963E0,4.851477585E-1
3.446782429E1,5.280787686E0,8.251358594E0,5.142505933E-1
3.447784629E1,5.247990654E0,8.271337361E0,5.288445858E-1
3.448786829E1,5.226488103E0,8.284788296E0,5.312483396E-1
3.449788929E1,5.218082730E0,8.290822037E0,5.195991876E-1
3.450791129E1,5.221076505E0,8.290068331E0,5.012143722E-1
3.451793329E1,5.228897740E0,8.285688182E0,4.920303698E-1
3.452795529E1,5.234232740E0,8.281452459E0,5.064197097E-1
3.453797729E1,5.231457651E0,8.280494685E0,5.489552069E-1
3.454799829E1,5.218169269E0,8.284625158E0,6.097519971E-1
3.455802029E1,5.196353307E0,8.293539239E0,6.717453104E-1
3.456804229E1,5.171230161E0,8.305224899E0,7.195401587E-1
3.457806429E1,5.150711111E0,8.315993716E0,7.419722707E-1
3.458808629E1,5.140496610E0,8.322801629E0,7.364523529E-1
3.459810729E1,5.141083671E0,8.324787344E0,7.094349276E-1
3.460812929E1,5.148949345E0,8.323469966E0,6.665360259E-1
3.461815079E1,5.159414107E0,8.320951570E0,6.150776046E-1
3.462817279E1,5.169850218E0,8.318224429E0,5.620615215E-1
3.463819379E1,5.180758198E0,8.314493905E0,5.148165307E-1
3.464821579E1,5.191246934E0,8.309926645E0,4.818684572E-1
3.465823779E1,5.197963631E0,8.306433519E0,4.695023635E-1
3.466825979E1,5.202628539E0,8.303187144E0,4.752357047E-1
3.467828179E1,5.210759677E0,8.297187316E0,4.906714404E-1
3.468830279E1,5.226692171E0,8.286254777E0,5.057509710E-1
3.469832479E1,5.252559668E0,8.269646346E0,5.095876215E-1
3.470834679E1,5.285128074E0,8.249597413E0,4.976624810E-1
3.471836879E1,5.316406000E0,8.230926084E0,4.730540354E-1
3.472839079E1,5.339811820E0,8.217462285E0,4.425346030E-1
3.473841179E1,5.353398410E0,8.210285413E0,4.104339372E-1
3.474843379E1,5.360289938E0,8.207308595E0,3.787965536E-1
3.475845579E1,5.366772746E0,8.204435858E0,3.480066875E-1
3.476847779E1,5.377126996E0,8.198884512E0,3.176628907E-1
3.477849879E1,5.392126858E0,8.190164559E0,2.869029367E-1
3.478852079E1,5.410854905E0,8.178844934E0,2.554402936E-1
3.479854279E1,5.429366021E0,8.167406611E0,2.270374070E-1
3.480856479E1,5.442740942E0,8.159040415E0,2.067069122E-1
3.481858679E1,5.449423724E0,8.154867842E0,1.949521084E-1
3.482860779E1,5.452575958E0,8.152968666E0,1.860952943E-1
3.483862979E1,5.456236900E0,8.150811628E0,1.728227178E-1
3.484865179E1,5.462059557E0,8.147253013E0,1.557643249E-1
3.485867379E1,5.468160542E0,8.143427179E0,1.409905946E-1
3.486869579E1,5.470436279E0,8.141990519E0,1.357396853E-1
3.487871679E1,5.464692559E0,8.145726305E0,1.427681207E-1
3.488873879E1,5.451267352E0,8.154503560E0,1.544142577E-1
3.489876079E1,5.437559139E0,8.163518212E0,1.612954255E-1
3.490878279E1,5.429749013E0,8.168771351E0,1.583813559E-1
3.491880379E1,5.425953586E0,8.171521297E0,1.461541976E-1
3.492882579E1,5.420875279E0,8.175202703E0,1.275459546E-1
3.493884779E1,5.413689051E0,8.180260545E0,1.067900383E-1
3.494886979E1,5.403248847E0,8.187371929E0,8.915593229E-2
3.495889179E1,5.391203583E0,8.195459797E0,7.375201824E-2
3.496891279E1,5.381100179E0,8.202208069E0,6.028593541E-2
3.497893479E1,5.369293481E0,8.210007085E0,5.044048963E-2
3.498895679E1,5.350902818E0,8.222044163E0,4.363716285E-2
3.499897879E1,5.323609770E0,8.239760057E0,4.027409566E-2
3.500900079E1,5.288227683E0,8.262528530E0,3.732397893E-2
3.501902179E1,5.252176675E0,8.285516859E0,3.091053810E-2
3.502904379E1,5.220475411E0,8.305542988E0,2.643211909E-2
3.503906579E1,5.192590039E0,8.322983478E0,3.292533101E-2
3.504908779E1,5.165128591E0,8.339954436E0,5.188753846E-2
3.505910879E1,5.132046799E0,8.360137271E0,7.938503394E-2
3.506913079E1,5.087436637E0,8.386899392E0,1.183694622E-1
3.507915279E1,5.030146787E0,8.420294010E0,1.799094884E-1
3.508917479E1,4.964821109E0,8.456880623E0,2.604151777E-1
3.509919679E1,4.895229010E0,8.494685211E0,3.363679143E-1
3.510921779E1,4.820085565E0,8.534859676E0,3.987975761E-1
3.511923979E1,4.742525465E0,8.575532323E0,4.525661227E-1
3.512926179E1,4.668309388E0,8.613441576E0,5.016037237E-1
3.513928379E1,4.597123923E0,8.648793257E0,5.485767824E-1
3.514930579E1,4.525573884E0,8.683516948E0,5.931384129E-1
3.515932679E1,4.452430771E0,8.718194445E0,6.364439884E-1
3.516934879E1,4.376346801E0,8.753026893E0,6.842622987E-1
3.517937079E1,4.298915048E0,8.786561260E0,7.428206286E-1
3.518939279E1,4.224048176E0,8.816677344E0,8.122435237E-1
3.519941379E1,4.152119529E0,8.843589739E0,8.870938774E-1
3.520943579E1,4.083196644E0,8.867964442E0,9.606359898E-1
3.521945779E1,4.017617197E0,8.890789633E0,1.024075868E0
3.522947979E1,3.953369746E0,8.914417647E0,1.067765386E0
3.523950179E1,3.887870990E0,8.940658781E0,1.088652883E0
3.524952279E1,3.823997760E0,8.968819556E0,1.083240846E0
3.525954479E1,3.769398507E0,8.995972856E0,1.048910162E0
3.526956679E1,3.728405140E0,9.019841775E0,9.887201665E-1
3.527958879E1,3.698586387E0,9.040635644E0,9.074377294E-1
3.528961079E1,3.671656743E0,9.060719075E0,8.114366810E-1
3.529963179E1,3.637702254E0,9.082937910E0,7.095376193E-1
3.530965379E1,3.589056343E0,9.109413518E0,6.110290290E-1
3.531967579E1,3.520243093E0,9.142080742E0,5.161055859E-1
3.532969779E1,3.424318644E0,9.183380211E0,4.191325476E-1
3.533971879E1,3.300757621E0,9.232542431E0,3.182266720E-1
3.534974079E1,3.164547025E0,9.282953616E0,2.203387088E-1
3.535976279E1,3.041503189E0,9.325539472E0,1.402756263E-1
3.536978479E1,2.950921632E0,9.355270225E0,8.427679628E-2
3.537980679E1,2.894023254E0,9.373318241E0,4.072699905E-2
3.538982779E1,2.858730630E0,9.384227391E0,-4.038387770E-3
3.539984979E1,2.830114064E0,9.392754385E0,-5.221310960E-2
3.540987179E1,2.805786138E0,9.399737715E0,-9.278507978E-2
3.541989379E1,2.793339755E0,9.403353633E0,-1.014071464E-1
3.542991579E1,2.807644676E0,9.399453540E0,-5.939122462E-2
3.543993679E1,2.860074612E0,9.383788850E0,2.450288967E-2
3.544995879E1,2.948949659E0,9.355285428E0,1.357911682E-1
3.545998079E1,3.071347670E0,9.312987254E0,2.668229952E-1
3.547000279E1,3.221020311E0,9.257538108E0,3.989088559E-1
3.548002379E1,3.387891659E0,9.192297800E0,5.098634639E-1
3.549004579E1,3.558613692E0,9.121610225E0,6.071249527E-1
3.550006779E1,3.711851673E0,9.051181682E0,7.310029672E-1
3.551008979E1,3.821885746E0,8.989797612E0,9.015707794E-1
3.552011179E1,3.869687319E0,8.948132107E0,1.092042952E0
3.553013279E1,3.859850548E0,8.929909844E0,1.262689117E0
3.554015479E1,3.822718390E0,8.930169461E0,1.369309732E0
3.555017679E1,3.787193339E0,8.941210758E0,1.395715320E0
3.556019879E1,3.766760243E0,8.954783315E0,1.363622877E0
3.557022079E1,3.762041248E0,8.965854433E0,1.302540231E0
3.558024179E1,3.766481039E0,8.972273507E0,1.244207530E0
3.559026379E1,3.771940877E0,8.976962973E0,1.192772790E0
3.560028579E1,3.774438515E0,8.981945971E0,1.146451732E0
3.561030779E1,3.775154799E0,8.983963845E0,1.128141615E0
3.562032871E1,3.775934232E0,8.980457270E0,1.153179685E0
3.563035071E1,3.772781999E0,8.972277015E0,1.224935765E0
3.564037271E1,3.758427084E0,8.963078760E0,1.331747804E0
3.565039471E1,3.727383339E0,8.957506948E0,1.451129967E0
3.566041671E1,3.678191883E0,8.958966413E0,1.563306899E0
3.567043771E1,3.619337026E0,8.967735482E0,1.648100004E0
3.568045971E1,3.563905714E0,8.979210058E0,1.705420844E0
3.569048171E1,3.516796160E0,8.989406433E0,1.748944155E0
