"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.162629462E1,-1.298532605E0,4.189545214E-1,-2.102673769E0
1.163631763E1,-9.334232807E-1,4.154493213E-1,-2.257047415E0
1.164633963E1,-5.278526545E-1,4.500214159E-1,-2.356030703E0
1.165636063E1,-2.748338580E-1,5.059899092E-1,-2.390263557E0
1.166638263E1,-3.670367301E-1,6.011177897E-1,-2.322241306E0
1.167640463E1,-5.039272904E-1,6.010838747E-1,-2.096148968E0
1.168642763E1,-5.497826338E-1,3.357752860E-1,-1.757385015E0
1.169644963E1,-7.649173141E-1,-3.048509732E-2,-1.438894033E0
1.170647163E1,-7.043591738E-1,-6.082320213E-1,-1.145736814E0
1.171649363E1,-4.733640254E-1,-1.186075807E0,-8.069934249E-1
1.172651563E1,-5.040431023E-1,-1.230116725E0,-5.759354830E-1
1.173653863E1,-5.454055071E-1,-6.893029809E-1,-4.511956871E-1
1.174656063E1,-5.068498850E-1,3.363524973E-1,-3.475505114E-1
1.175658263E1,-4.504931271E-1,1.352326393E0,-2.659498155E-1
1.176660463E1,-4.078548253E-1,1.767287612E0,-2.523146868E-1
1.177662663E1,-3.431972563E-1,1.622956276E0,-2.251144946E-1
1.178664963E1,-2.475934774E-1,1.220587730E0,-1.608694643E-1
1.179667162E1,-6.972351670E-2,6.572788954E-1,-1.768042743E-1
1.180669363E1,5.166683346E-2,1.973197609E-2,-3.658607304E-1
1.181671563E1,9.451197088E-2,-4.999462962E-1,-5.482924581E-1
1.182673763E1,5.849005654E-2,-6.635885239E-1,-5.901600122E-1
1.183676063E1,5.430347472E-2,-5.626528859E-1,-5.198815465E-1
1.184678263E1,1.199767590E-1,-3.547542989E-1,-4.232210219E-1
1.185680463E1,2.066152990E-1,-5.387719348E-2,-3.742058873E-1
1.186682663E1,3.362036645E-1,1.353518516E-1,-3.931476176E-1
1.187684963E1,4.107048213E-1,1.469864547E-1,-4.039921761E-1
1.188687163E1,4.524613321E-1,2.955090441E-2,-3.434212506E-1
1.189689363E1,4.641440213E-1,-5.577457324E-2,-2.519665658E-1
1.190691563E1,4.159972668E-1,-1.219591796E-1,-1.990452707E-1
1.191693763E1,3.378460109E-1,-3.001621366E-1,-1.396640390E-1
1.192696062E1,2.763421535E-1,-6.135570407E-1,-3.828442842E-2
1.193698263E1,3.153396845E-1,-8.815484047E-1,4.595084488E-2
1.194700463E1,3.889979422E-1,-8.902487159E-1,3.396049514E-2
1.195702663E1,4.282268286E-1,-7.206538916E-1,-3.243513405E-2
1.196704862E1,4.629581869E-1,-4.667203724E-1,-6.979236007E-2
1.197707163E1,5.115913153E-1,-2.025522292E-1,-8.394916356E-2
1.198709363E1,5.191901326E-1,-4.425632954E-2,-1.413514763E-1
1.199711563E1,4.898005724E-1,2.388895117E-2,-1.988189220E-1
1.200713763E1,5.443533063E-1,-1.807687432E-2,-2.186006159E-1
1.201715963E1,7.093722224E-1,-1.006384715E-1,-2.187591046E-1
1.202718263E1,8.327490687E-1,-1.335713863E-1,-2.089871615E-1
1.203720463E1,8.185184002E-1,-6.691336632E-2,-1.841491163E-1
1.204722663E1,7.266917825E-1,5.623493344E-2,-1.347016841E-1
1.205724863E1,6.127182841E-1,1.789045632E-1,-7.000277936E-2
1.206727063E1,4.869614244E-1,2.324479520E-1,-2.796717547E-2
1.207729363E1,4.186532497E-1,1.745720804E-1,1.537356060E-3
1.208731563E1,3.854745030E-1,4.005954415E-2,3.263295442E-2
1.209733762E1,3.284516633E-1,-8.764231950E-2,8.504217118E-2
1.210735963E1,2.551739812E-1,-1.816284806E-1,1.767265648E-1
1.211738163E1,1.985693127E-1,-1.637962908E-1,2.866433263E-1
1.212740463E1,1.964994967E-1,-6.552804261E-2,3.502606452E-1
1.213742663E1,2.618949711E-1,7.495307177E-2,3.722051680E-1
1.214744863E1,3.683513701E-1,2.386714369E-1,3.522423804E-1
1.215747063E1,4.544030726E-1,3.380207419E-1,2.992850244E-1
1.216749263E1,4.864488840E-1,3.666374683E-1,2.777600288E-1
1.217751563E1,5.044507980E-1,3.793659210E-1,2.885823250E-1
1.218753763E1,5.519898534E-1,4.240079522E-1,3.110855222E-1
1.219755963E1,5.911467671E-1,5.025628805E-1,3.199878037E-1
1.220758163E1,5.383746028E-1,5.447303057E-1,3.207763731E-1
1.221760363E1,4.136215150E-1,5.319988728E-1,3.363805413E-1
1.222762662E1,3.123436272E-1,4.305486977E-1,3.677403331E-1
1.223764863E1,1.586941630E-1,2.291756868E-1,3.507313430E-1
1.224767063E1,3.470910713E-2,3.167327121E-2,3.004063964E-1
1.225769263E1,-4.299878329E-2,-2.130803317E-1,2.559549510E-1
1.226771462E1,-1.259424090E-1,-4.932427406E-1,2.761270702E-1
1.227773763E1,-2.428011745E-1,-6.408470273E-1,3.873128295E-1
1.228775963E1,-3.495601118E-1,-6.492788792E-1,5.626322031E-1
1.229778163E1,-4.689377844E-1,-4.038393199E-1,7.327879071E-1
1.230780363E1,-5.211592317E-1,1.033389568E-2,7.768741250E-1
1.231782563E1,-3.625739813E-1,4.796946645E-1,7.222075462E-1
1.232784863E1,-4.239675403E-2,9.514797330E-1,7.842373848E-1
1.233787063E1,2.765857279E-1,1.213540673E0,1.180753827E0
1.234789263E1,5.401188135E-1,1.029759407E0,1.899188995E0
1.235791463E1,7.084797025E-1,3.953093588E-1,2.756849051E0
1.236793763E1,9.087249637E-1,-4.057242274E-1,3.546536922E0
1.237795963E1,1.178312540E0,-1.045390129E0,4.236606121E0
1.238798163E1,1.458719969E0,-1.453763247E0,4.869057178E0
1.239800362E1,1.720987558E0,-1.719491482E0,5.480226994E0
1.240802563E1,2.018914223E0,-1.869332433E0,6.066945553E0
1.241804863E1,2.264797688E0,-2.023992538E0,6.518673897E0
1.242807063E1,2.503937960E0,-2.207238913E0,6.799870491E0
1.243809263E1,2.708131552E0,-2.437157869E0,6.910089970E0
1.244811463E1,2.906620502E0,-2.597782612E0,6.835912704E0
1.245813663E1,3.117686033E0,-2.690557003E0,6.690316677E0
1.246815963E1,3.285460711E0,-2.731745720E0,6.511921406E0
1.247818163E1,3.427407503E0,-2.712944508E0,6.236294270E0
1.248820363E1,3.595229864E0,-2.618129730E0,5.841784477E0
1.249822563E1,3.753836632E0,-2.330749750E0,5.307713032E0
1.250824763E1,3.931864262E0,-1.730421782E0,4.668296814E0
1.251827063E1,4.141316414E0,-7.748667002E-1,4.049996376E0
1.252829263E1,4.297719479E0,3.746758401E-1,3.615021467E0
1.253831463E1,4.292542458E0,1.345928669E0,3.462495804E0
1.254833663E1,4.241812706E0,1.961687684E0,3.523901939E0
1.255835863E1,4.125360966E0,2.305674791E0,3.619961262E0
1.256838162E1,3.920319557E0,2.535327673E0,3.643901587E0
1.257840363E1,3.757363558E0,2.721441269E0,3.573174715E0
1.258842563E1,3.669043779E0,2.889037132E0,3.412035704E0
1.259844763E1,3.555821896E0,3.018909931E0,3.181632519E0
1.260846963E1,3.392193556E0,3.034884453E0,2.913163662E0
1.261849263E1,3.186040878E0,2.928361654E0,2.655853271E0
1.262851463E1,2.887185097E0,2.639535189E0,2.456385136E0
1.263853663E1,2.701815844E0,2.229732752E0,2.347582579E0
1.264855863E1,2.657032967E0,1.728692770E0,2.288682222E0
1.265858096E1,2.632544756E0,1.232759953E0,2.241608381E0
1.266860396E1,2.595150709E0,7.023077607E-1,2.161930799E0
1.267862596E1,2.559932709E0,1.402979940E-1,2.025532722E0
1.268864796E1,2.508070946E0,-4.395526052E-1,1.825887322E0
1.269866996E1,2.436644793E0,-1.020328641E0,1.571474910E0
1.270869196E1,2.347899675E0,-1.584883690E0,1.287011981E0
1.271871496E1,2.267377138E0,-2.109342813E0,9.980536699E-1
1.272873696E1,2.135942936E0,-2.572734594E0,6.921358705E-1
1.273875896E1,2.084715605E0,-2.931045771E0,3.766599894E-1
1.274878096E1,2.351708651E0,-3.318972349E0,7.599522173E-2
1.275880296E1,2.910210848E0,-3.163919210E0,-2.676656246E-1
1.276882596E1,3.341459274E0,-2.623528004E0,-7.042315006E-1
1.277884796E1,3.000889540E0,-2.395528793E0,-1.188998818E0
1.278886996E1,1.398327589E0,-2.192821264E0,-1.638728499E0
1.279889196E1,9.607161283E-1,-1.528455138E0,-1.591188550E0
1.280891396E1,8.963267207E-1,-1.701317430E0,-1.013699174E0
1.281893696E1,1.055478096E0,-2.369480371E0,-3.420719802E-1
1.282895896E1,1.027586341E0,-3.181790352E0,4.272089899E-1
1.283898096E1,9.073308110E-1,-3.777761221E0,1.131836891E0
1.284900296E1,8.998810053E-1,-3.994856119E0,1.621173739E0
1.285902496E1,9.572344422E-1,-3.514379501E0,1.814013362E0
1.286904796E1,8.520216942E-1,-2.333408833E0,1.632328033E0
1.287906996E1,5.612006187E-1,-9.714480639E-1,1.144781828E0
1.288909196E1,2.973455787E-1,1.309831887E-1,6.476383209E-1
1.289911396E1,1.629478037E-1,9.836518168E-1,3.221496940E-1
1.290913596E1,5.339734629E-2,1.748331904E0,1.304958314E-1
1.291915896E1,-8.350493014E-2,2.403792143E0,2.602401003E-2
1.292918096E1,-2.472086549E-1,2.804773331E0,-1.684169844E-2
1.293920296E1,-3.666198850E-1,2.857100964E0,-1.549430750E-2
1.294922496E1,-4.043414295E-1,2.642452717E0,1.046458818E-2
1.295924696E1,-3.442088664E-1,2.225554228E0,2.236102521E-2
1.296926996E1,-2.310820520E-1,1.725913286E0,1.014403999E-2
1.297929196E1,-1.250540763E-1,1.184663773E0,-1.586763561E-2
1.298931396E1,-3.148072213E-2,6.099435687E-1,-4.296183586E-2
1.299933596E1,5.505758151E-2,-1.803013310E-2,-6.111324206E-2
1.300935796E1,1.213311478E-1,-5.941198468E-1,-3.845639899E-2
1.301938096E1,1.309912205E-1,-1.037242293E0,1.494385488E-2
1.302940296E1,1.194685176E-1,-1.336429477E0,5.055111647E-2
1.303942496E1,7.492825389E-2,-1.467185974E0,6.575270742E-2
1.304944696E1,1.603777334E-2,-1.424463511E0,6.545336545E-2
1.305946896E1,-6.202853285E-3,-1.302461624E0,5.383089930E-2
1.306949196E1,-9.169082157E-3,-1.148253918E0,3.905168548E-2
1.307951396E1,-1.020174380E-2,-9.561827779E-1,3.463301808E-2
1.308953596E1,3.065647371E-2,-7.393159866E-1,2.634552494E-2
1.309955796E1,7.866778225E-2,-5.268897414E-1,-3.480595769E-3
1.310957996E1,1.027459502E-1,-3.397103250E-1,-5.005795136E-2
1.311960296E1,1.088035554E-1,-2.209814936E-1,-8.048851788E-2
1.312962496E1,8.646576107E-2,-1.973278224E-1,-8.044829965E-2
1.313964696E1,5.341872200E-2,-2.208226025E-1,-4.805140570E-2
1.314966896E1,-1.171817537E-3,-2.042449564E-1,-1.462553721E-2
1.315969096E1,-4.313743860E-2,-1.587187350E-1,-4.335033707E-3
1.316971396E1,-4.346553981E-2,-7.757806033E-2,-4.167520907E-3
1.317973596E1,-2.232620865E-2,1.860469952E-2,-6.521126721E-3
1.318975796E1,-3.277418204E-3,1.014377996E-1,-2.020418085E-2
1.319977996E1,1.591619337E-3,1.360725015E-1,-4.102605581E-2
1.320980196E1,-2.073898539E-2,1.064680070E-1,-5.879519880E-2
1.321982496E1,-4.738346860E-2,2.316836268E-2,-8.066950738E-2
1.322984696E1,-7.654215395E-2,-5.695470050E-2,-1.049713939E-1
1.323986896E1,-9.266183525E-2,-9.788586199E-2,-1.251319945E-1
1.324989096E1,-8.078067750E-2,-1.378764212E-1,-1.389551312E-1
1.325991296E1,-6.336552650E-2,-1.962016076E-1,-1.506407410E-1
1.326993596E1,-5.734251812E-2,-2.292133570E-1,-1.585524678E-1
1.327995796E1,-4.200217500E-2,-2.282136083E-1,-1.680367887E-1
1.328997996E1,-1.856582612E-2,-2.391400188E-1,-1.737729609E-1
1.330000196E1,1.401325129E-2,-2.409213483E-1,-1.618751884E-1
1.331002396E1,4.643723741E-2,-2.470370382E-1,-1.264998913E-1
1.332004696E1,5.094277859E-2,-2.879271507E-1,-8.690338582E-2
1.333006896E1,2.691174299E-2,-3.469193578E-1,-4.412210360E-2
1.334009096E1,-1.912137121E-2,-4.049816132E-1,-3.910453059E-3
1.335011296E1,-7.318088412E-2,-4.368860126E-1,6.448710337E-3
1.336013496E1,-1.124499813E-1,-4.126452804E-1,-2.084653825E-4
1.337015796E1,-1.102600619E-1,-3.665089309E-1,-3.153948858E-2
1.338017996E1,-1.155317947E-1,-1.810650975E-1,-5.541642383E-2
1.339020196E1,-1.049145684E-1,5.988948978E-3,-9.602829814E-2
1.340022396E1,-7.188008726E-2,7.498223335E-2,-1.560624093E-1
1.341024596E1,-5.369123444E-2,1.037739292E-1,-1.887646914E-1
1.342026796E1,-5.345644057E-2,1.470067799E-1,-1.861451417E-1
1.343029096E1,-5.059114471E-2,1.841384470E-1,-1.675165892E-1
1.344031296E1,-5.393873900E-2,1.547967643E-1,-1.409417987E-1
1.345033496E1,-6.694216281E-2,7.598103583E-2,-1.150050163E-1
1.346035696E1,-8.259701729E-2,-1.109319367E-2,-9.973508120E-2
1.347037896E1,-8.398532867E-2,-6.448717415E-2,-8.155927062E-2
1.348040196E1,-7.148606330E-2,-1.109597012E-1,-7.446800172E-2
1.349042396E1,-5.189318210E-2,-1.988650560E-1,-8.261594176E-2
1.350044596E1,-5.337797850E-2,-3.089190722E-1,-8.089438081E-2
1.351046796E1,-4.957338423E-2,-3.589883745E-1,-5.511444807E-2
1.352048996E1,-2.300430275E-2,-3.016359210E-1,-2.164735086E-2
1.353051296E1,7.651078515E-3,-1.773855835E-1,5.517159123E-3
1.354053496E1,2.577823959E-2,-6.736698095E-3,2.176864259E-2
1.355055696E1,8.493259549E-3,1.289313883E-1,1.856299490E-2
1.356057896E1,-2.868743800E-2,1.975704134E-1,2.228805423E-2
1.357060096E1,-5.361036584E-2,2.100627720E-1,3.658869863E-2
1.358062396E1,-5.509891361E-2,2.017769516E-1,4.737810791E-2
1.359064596E1,-5.022931844E-2,1.582369357E-1,4.689181224E-2
1.360066796E1,-3.731352463E-2,1.365552843E-1,3.609605879E-2
1.361068996E1,-9.057172574E-4,1.272757649E-1,2.364018932E-2
1.362071196E1,3.674318269E-2,1.133734062E-1,2.053043991E-2
1.363073496E1,5.862051621E-2,9.880165756E-2,3.222198412E-2
1.364075696E1,4.545475543E-2,8.039231598E-2,5.637370795E-2
1.365077896E1,1.971929893E-2,4.277729243E-2,8.958572149E-2
1.366080112E1,-3.688128199E-3,-2.472147532E-2,1.127943471E-1
1.367082313E1,-3.338583559E-2,-1.079079732E-1,1.165853515E-1
1.368084613E1,-8.331664652E-2,-2.002987564E-1,1.020279676E-1
1.369086813E1,-1.573906094E-1,-2.633528113E-1,8.932068944E-2
1.370089013E1,-2.404061854E-1,-2.991812527E-1,7.342132926E-2
1.371091213E1,-3.341577053E-1,-3.102320433E-1,6.320065260E-2
1.372093413E1,-4.289066195E-1,-2.840486169E-1,7.007142901E-2
1.373095713E1,-5.384004116E-1,-1.903271824E-1,9.220842272E-2
1.374097913E1,-6.380583644E-1,2.529722638E-3,1.255103946E-1
1.375100113E1,-6.967318058E-1,3.131528199E-1,1.873114407E-1
1.376102313E1,-7.356312275E-1,7.376446724E-1,2.535936534E-1
1.377104513E1,-7.800018787E-1,1.238108635E0,2.495586872E-1
1.378106813E1,-1.032243967E0,1.702831149E0,1.175679713E-1
1.379109012E1,-1.063361168E0,2.309098721E0,-1.746487021E-1
1.380111213E1,-9.420714974E-1,3.009946108E0,-6.389226913E-1
1.381113413E1,-7.614974976E-1,3.663638353E0,-1.240568042E0
1.382115613E1,-7.054096460E-1,3.966730356E0,-1.866222620E0
1.383117913E1,-7.575429082E-1,3.794550180E0,-2.297468185E0
1.384120113E1,-8.877105713E-1,3.211074591E0,-2.419235229E0
1.385122313E1,-1.055902004E0,2.439890623E0,-2.306358576E0
1.386124513E1,-1.182536125E0,1.682866812E0,-2.109223604E0
1.387126713E1,-1.324908137E0,9.402275681E-1,-1.918695331E0
1.388129013E1,-1.489344478E0,1.869734377E-1,-1.781455517E0
1.389131213E1,-1.618203163E0,-5.603644252E-1,-1.713479400E0
1.390133413E1,-1.632793427E0,-1.232016087E0,-1.731760383E0
1.391135613E1,-1.597751498E0,-1.774892211E0,-1.809744954E0
1.392137813E1,-1.523315907E0,-2.173756361E0,-1.921069264E0
1.393140113E1,-1.476722598E0,-2.494618177E0,-2.055281639E0
1.394142313E1,-1.512316823E0,-2.805346012E0,-2.196481705E0
1.395144513E1,-1.676851869E0,-3.117060900E0,-2.346282005E0
1.396146712E1,-1.916343212E0,-3.392246962E0,-2.509929895E0
1.397148913E1,-2.169786453E0,-3.600621462E0,-2.712983608E0
1.398151213E1,-2.383386612E0,-3.650547266E0,-2.944801092E0
1.399153413E1,-2.542275429E0,-3.472277880E0,-3.118371248E0
1.400155613E1,-2.591981649E0,-2.979957819E0,-3.206841230E0
1.401157813E1,-2.551185608E0,-2.254224777E0,-3.258963108E0
1.402160013E1,-2.587303162E0,-1.367932081E0,-3.338052750E0
1.403162313E1,-2.698560953E0,-4.527778625E-1,-3.484308958E0
1.404164513E1,-2.700227737E0,4.250620902E-1,-3.665935278E0
1.405166713E1,-2.460721254E0,1.261397481E0,-3.832858801E0
1.406168913E1,-2.099032164E0,2.000977039E0,-3.950369358E0
1.407171113E1,-1.759046197E0,2.574911594E0,-3.950029612E0
1.408173413E1,-1.453895211E0,2.812736273E0,-3.805166245E0
1.409175612E1,-1.154107451E0,2.674695969E0,-3.518851519E0
1.410177813E1,-9.182612896E-1,2.401333332E0,-3.156722546E0
1.411180013E1,-7.331933975E-1,2.042236090E0,-2.855068445E0
1.412182213E1,-4.937310815E-1,1.587342262E0,-2.626866102E0
1.413184412E1,-1.801515818E-1,1.050363779E0,-2.413289309E0
1.414186713E1,7.692325115E-2,4.713870287E-1,-2.125198126E0
1.415188913E1,2.450339645E-1,-5.051718280E-2,-1.759687185E0
1.416191113E1,3.733725548E-1,-4.727514386E-1,-1.372577310E0
1.417193313E1,4.534703195E-1,-7.470681667E-1,-1.030788541E0
1.418195513E1,5.105024576E-1,-8.755265474E-1,-7.949533463E-1
1.419197813E1,5.787400603E-1,-9.096397758E-1,-6.218222976E-1
1.420200013E1,6.502863765E-1,-8.447620869E-1,-4.455606937E-1
1.421202213E1,6.972099543E-1,-6.630615592E-1,-2.854429185E-1
1.422204413E1,6.926190257E-1,-3.602988422E-1,-1.697988510E-1
1.423206613E1,6.259608865E-1,-5.213916674E-2,-7.599192858E-2
1.424208913E1,4.994686842E-1,2.757531777E-2,4.630059004E-2
1.425211113E1,4.164638221E-1,-3.344089538E-2,1.997836232E-1
1.426213312E1,3.998146951E-1,-3.859603778E-2,3.320350349E-1
1.427215513E1,4.082577229E-1,9.961535782E-2,4.117780626E-1
1.428217713E1,4.240053296E-1,3.378180861E-1,4.527310729E-1
1.429220013E1,3.868688643E-1,6.216476560E-1,4.603245556E-1
1.430222212E1,2.855815887E-1,8.693427444E-1,4.196637273E-1
1.431224413E1,1.789680719E-1,1.011278629E0,3.363515437E-1
1.432226613E1,1.223484725E-1,1.080251336E0,2.334261537E-1
1.433228813E1,1.374789476E-1,1.130099893E0,1.372831166E-1
1.434231113E1,1.965683848E-1,1.209828138E0,6.730767339E-2
1.435233313E1,2.741052508E-1,1.348966599E0,2.594079822E-2
1.436235513E1,3.489608765E-1,1.460848093E0,-1.132161915E-2
1.437237713E1,3.603887856E-1,1.484455347E0,-6.992341578E-2
1.438239913E1,3.058464229E-1,1.368832350E0,-1.306536049E-1
1.439242213E1,1.762024313E-1,1.088329554E0,-1.400974393E-1
1.440244413E1,3.345263377E-2,7.331518531E-1,-7.600380480E-2
1.441246613E1,-4.320619255E-2,4.042961895E-1,3.015059978E-2
1.442248813E1,-2.420235053E-2,1.475290954E-1,1.323869079E-1
1.443251012E1,8.611377329E-2,-2.834659815E-2,2.155252099E-1
1.444253313E1,1.934697777E-1,-1.577383280E-1,2.812175453E-1
1.445255513E1,1.989135444E-1,-2.410377413E-1,3.151161373E-1
1.446257713E1,1.308417767E-1,-2.922298908E-1,2.956853509E-1
1.447259913E1,5.050325766E-2,-4.582316279E-1,2.312541604E-1
1.448262113E1,-4.307059199E-2,-7.820671797E-1,1.836701185E-1
1.449264413E1,-1.010497361E-1,-1.110142827E0,1.737282723E-1
1.450266613E1,-5.560491607E-2,-1.185873151E0,1.702708155E-1
1.451268813E1,8.859779686E-2,-9.498091340E-1,1.295505464E-1
1.452271013E1,3.132123947E-1,-4.398817420E-1,4.060757533E-2
1.453273213E1,4.979281723E-1,2.441615611E-1,-8.876452595E-2
1.454275513E1,5.697749257E-1,8.780306578E-1,-1.930366009E-1
1.455277713E1,5.274639130E-1,1.292508841E0,-2.132896781E-1
1.456279913E1,4.748672545E-1,1.479038835E0,-1.566849649E-1
1.457282113E1,4.785988927E-1,1.486547351E0,-8.791815490E-2
1.458284313E1,5.245124698E-1,1.366354346E0,-6.155157462E-2
1.459286613E1,5.355067849E-1,1.194384694E0,-7.070832700E-2
1.460288812E1,5.329336524E-1,9.467477798E-1,-8.924712241E-2
1.461291013E1,5.022689700E-1,5.616592169E-1,-7.355098426E-2
1.462293213E1,4.970410168E-1,1.706264764E-1,7.159048691E-3
1.463295413E1,5.709362626E-1,-7.254807651E-2,1.346203387E-1
1.464297713E1,6.208838224E-1,-1.313080639E-1,2.612166107E-1
1.465299913E1,6.108740568E-1,-3.194952756E-2,3.318569660E-1
1.466302346E1,5.418775082E-1,1.208021790E-1,3.172289729E-1
1.467304546E1,5.220475793E-1,2.169896960E-1,2.468927801E-1
1.468306746E1,5.630940795E-1,2.698924839E-1,1.668286324E-1
1.469309046E1,6.083127260E-1,3.494040966E-1,1.137893721E-1
1.470311246E1,6.372088790E-1,4.010294974E-1,8.063573390E-2
1.471313446E1,6.198639274E-1,5.265573263E-1,2.577008680E-2
1.472315646E1,5.292266011E-1,5.599044561E-1,-5.409915373E-2
1.473317846E1,4.081185460E-1,3.327105045E-1,-1.325284392E-1
1.474320046E1,3.649180233E-1,2.912575379E-3,-1.674998403E-1
1.475322346E1,4.162824154E-1,-1.535353512E-1,-1.783149391E-1
1.476324546E1,6.357171535E-1,-1.432383507E-1,-2.142588049E-1
1.477326746E1,1.001649141E0,-8.409141004E-2,-3.709051311E-1
1.478328946E1,1.177980661E0,2.228425145E-1,-6.439905763E-1
1.479331146E1,1.123587489E0,7.527607083E-1,-9.170553684E-1
1.480333446E1,1.010432005E0,1.170377016E0,-1.040219665E0
1.481335646E1,1.051465750E0,9.992937446E-1,-9.597387314E-1
1.482337846E1,9.670595527E-1,7.945386320E-2,-6.667042971E-1
1.483340046E1,6.900955439E-1,-9.058933854E-1,-9.399333596E-2
1.484342246E1,7.295239568E-1,-1.439613104E0,6.259601116E-1
1.485344546E1,9.851157665E-1,-1.502038956E0,1.060494781E0
1.486346746E1,1.207298160E0,-9.739036560E-1,9.631608725E-1
1.487348946E1,1.235885620E0,-3.321422637E-1,4.558822215E-1
1.488351146E1,9.919465780E-1,8.463177085E-2,-6.426674128E-2
1.489353346E1,6.980597973E-1,2.726613283E-1,-1.781232655E-1
1.490355646E1,6.402737498E-1,2.325688154E-1,1.145467758E-1
1.491357846E1,6.526201963E-1,-5.727109965E-3,4.871081114E-1
1.492360046E1,6.512748599E-1,-2.524538636E-1,7.588813901E-1
1.493362246E1,6.525627971E-1,-3.385863602E-1,8.901459575E-1
1.494364446E1,6.053193212E-1,-1.990570873E-1,8.510475159E-1
1.495366746E1,4.957707524E-1,1.020244434E-1,6.798608899E-1
1.496368946E1,4.205351174E-1,4.722563922E-1,4.659208059E-1
1.497371146E1,3.923199773E-1,6.920306087E-1,2.931463718E-1
1.498373346E1,4.082594514E-1,6.379341483E-1,2.090759575E-1
1.499375546E1,3.787276149E-1,5.814218521E-1,2.404517233E-1
1.500377846E1,3.404651880E-1,4.992547929E-1,2.890921235E-1
1.501380046E1,3.987074494E-1,1.402422935E-1,3.676468432E-1
1.502382246E1,3.628340960E-1,-3.731275797E-1,4.529986680E-1
1.503384446E1,2.266008854E-1,-4.941972792E-1,4.873451889E-1
1.504386646E1,1.509824097E-1,-3.426617384E-1,4.185623229E-1
1.505388946E1,2.716071010E-1,-2.423899770E-1,2.733928859E-1
1.506391146E1,4.480813146E-1,-1.483247578E-1,7.973255217E-2
1.507393346E1,4.742689729E-1,-2.456446551E-2,-1.251872927E-1
1.508395546E1,4.063716233E-1,2.353500947E-2,-2.141704559E-1
1.509397746E1,3.966476321E-1,-1.434886009E-1,-1.338407248E-1
1.510399946E1,4.487044215E-1,-7.186078429E-1,3.213163931E-3
1.511402246E1,4.873197377E-1,-1.294312477E0,6.780254841E-2
1.512404446E1,5.495980382E-1,-1.745059490E0,-1.136718318E-2
1.513406646E1,6.666015983E-1,-2.078971386E0,-1.109022945E-1
1.514408846E1,7.682420611E-1,-2.222167730E0,-1.746028513E-1
1.515411046E1,7.808992863E-1,-2.188737869E0,-1.648506224E-1
1.516413346E1,5.678956509E-1,-2.048447609E0,-5.707659200E-2
1.517415546E1,3.910481334E-1,-1.808617353E0,1.660699397E-1
1.518417746E1,4.126479328E-1,-1.386768341E0,3.951804638E-1
1.519419946E1,5.034595728E-1,-8.566834331E-1,4.701172709E-1
1.520422146E1,3.674357235E-1,-2.893095315E-1,4.448341727E-1
1.521424446E1,1.500855684E-1,2.535782456E-1,4.756999612E-1
1.522426646E1,-3.736912832E-2,6.793163419E-1,6.138699651E-1
1.523428846E1,-1.688131690E-1,7.388377190E-1,7.184981108E-1
1.524431046E1,-3.354915977E-1,5.669502020E-1,8.124669194E-1
1.525433246E1,-4.665151238E-1,2.753063738E-1,9.439538717E-1
1.526435546E1,-3.265821636E-1,3.545929492E-1,1.108778715E0
1.527437746E1,-7.942592353E-2,7.726564407E-1,1.131330371E0
1.528439946E1,-1.668497920E-1,1.375096917E0,1.012832999E0
1.529442146E1,-4.846525192E-1,1.635648847E0,1.035625935E0
1.530444346E1,-6.463775039E-1,1.429737568E0,1.218877792E0
1.531446646E1,-6.707323790E-1,1.295234561E0,1.341310024E0
1.532448846E1,-5.921322703E-1,1.295344234E0,1.328871727E0
1.533451046E1,-4.409938753E-1,1.438033223E0,1.281351089E0
1.534453246E1,-1.998154074E-1,1.551686049E0,1.284633040E0
1.535455446E1,-2.171996608E-2,1.479601264E0,1.250480771E0
1.536457746E1,-3.741429374E-2,1.088338137E0,1.234865785E0
1.537459946E1,-2.381780148E-1,6.576865315E-1,1.291913152E0
1.538462146E1,-4.941969216E-1,2.635224462E-1,1.430143714E0
1.539464346E1,-6.100021005E-1,2.949384153E-1,1.657400131E0
1.540466546E1,-1.281403601E-1,6.941012144E-1,1.852107048E0
1.541468846E1,3.598786891E-1,1.151190519E0,1.804587364E0
1.542471046E1,3.658328354E-1,1.710869312E0,1.666031003E0
1.543473246E1,3.359111547E-1,1.562447309E0,1.717336535E0
1.544475446E1,3.800758421E-1,8.768451810E-1,1.907910109E0
1.545477646E1,1.178269014E-1,3.476944864E-1,2.052010775E0
1.546479846E1,-1.705261022E-1,2.365902811E-1,2.177575588E0
1.547482146E1,-3.694093823E-1,4.712624252E-1,2.325201273E0
1.548484346E1,-2.118608803E-1,9.081519246E-1,2.382109880E0
1.549486546E1,2.055616528E-1,1.459204435E0,2.245420218E0
1.550488746E1,3.616599143E-1,2.409757853E0,1.996562123E0
1.551490946E1,2.245033830E-1,3.281027079E0,1.831066847E0
1.552493246E1,1.318145264E-2,3.710879087E0,1.778174639E0
1.553495446E1,-1.613844931E-1,3.665662766E0,1.901407599E0
1.554497646E1,-2.322292626E-1,3.084837914E0,2.124909163E0
1.555499846E1,-2.023001313E-1,2.356541157E0,2.308727741E0
1.556502046E1,-8.783352375E-2,2.022356987E0,2.433458567E0
