"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.546164321E1,-8.455137610E-1,9.231558442E-1,-9.864976630E-3
4.547166621E1,-8.320750594E-1,9.257469773E-1,1.999020204E-2
4.548168921E1,-8.610920310E-1,8.344490528E-1,-1.305696554E-2
4.549171321E1,-9.104911685E-1,6.879059672E-1,-9.174671024E-2
4.550173621E1,-9.539371729E-1,4.322688580E-1,-1.615886390E-1
4.551175921E1,-1.019241691E0,2.065771967E-1,-1.903375685E-1
4.552178221E1,-1.084150910E0,1.469365060E-1,-1.857369542E-1
4.553180521E1,-1.127324820E0,1.630882919E-1,-1.856700629E-1
4.554182821E1,-1.153492451E0,1.689954549E-1,-1.768864244E-1
4.555185221E1,-1.148531199E0,1.384769082E-1,-1.352965832E-1
4.556187521E1,-1.095458627E0,1.037221327E-1,-8.907183260E-2
4.557189821E1,-1.014984846E0,8.715746552E-2,-6.871322542E-2
4.558192121E1,-9.592365623E-1,1.333878040E-1,-7.231727988E-2
4.559194421E1,-9.142922163E-1,2.357368320E-1,-7.188399136E-2
4.560196821E1,-8.497768641E-1,3.350786269E-1,-4.471948370E-2
4.561199121E1,-7.930356860E-1,3.792879581E-1,1.742677763E-3
4.562201421E1,-7.597547174E-1,3.536156118E-1,4.855678976E-2
4.563203721E1,-6.606881618E-1,3.052258193E-1,8.520101011E-2
4.564206021E1,-4.957866073E-1,3.178992569E-1,7.401147485E-2
4.565208421E1,-3.058883548E-1,3.946212828E-1,-1.788577624E-2
4.566210721E1,-1.410977840E-1,4.767499864E-1,-1.352198571E-1
4.567213021E1,1.596753486E-2,5.490214825E-1,-1.893629283E-1
4.568215321E1,1.705730855E-1,5.478621721E-1,-1.851809621E-1
4.569217621E1,2.530709803E-1,4.078294635E-1,-1.726606041E-1
4.570220021E1,2.828757465E-1,1.775951684E-1,-1.892414540E-1
4.571222321E1,2.967403829E-1,-7.584603131E-2,-2.406794876E-1
4.572224621E1,3.350646198E-1,-3.255437315E-1,-3.092670739E-1
4.573226921E1,3.549278677E-1,-5.566366315E-1,-3.893277645E-1
4.574229221E1,3.474307954E-1,-7.922760844E-1,-4.094335735E-1
4.575231621E1,3.543935716E-1,-1.000999689E0,-3.721567988E-1
4.576233921E1,3.761465251E-1,-1.118634343E0,-3.345343173E-1
4.577236221E1,5.025537610E-1,-1.164136410E0,-2.957832515E-1
4.578238521E1,7.439805269E-1,-1.182484269E0,-2.754034102E-1
4.579240821E1,1.127332091E0,-1.172173023E0,-3.093693554E-1
4.580243121E1,1.351018429E0,-1.095201850E0,-3.951196671E-1
4.581245521E1,1.412523270E0,-8.470082283E-1,-4.544932544E-1
4.582247821E1,1.334891558E0,-6.947609186E-1,-3.944754601E-1
4.583250121E1,1.049993515E0,-6.845164299E-1,-2.113597840E-1
4.584252421E1,6.841149330E-1,-7.635849118E-1,-4.449941218E-2
4.585254721E1,4.147122204E-1,-9.263256788E-1,1.743432879E-2
4.586257121E1,2.287527323E-1,-1.167556643E0,6.459441036E-3
4.587259421E1,2.312473953E-1,-1.354177713E0,8.301518857E-2
4.588261700E1,3.765039146E-1,-1.237089396E0,2.523168921E-1
4.589264000E1,5.700887442E-1,-8.182682395E-1,4.666752517E-1
4.590266300E1,1.000108838E0,-8.404007554E-2,6.105450988E-1
4.591268700E1,1.361562848E0,7.124742270E-1,6.192080379E-1
4.592271000E1,1.439677954E0,1.350760102E0,5.429649353E-1
4.593273300E1,1.314441562E0,1.654168844E0,4.901005328E-1
4.594275600E1,1.119160533E0,1.648485661E0,5.457177162E-1
4.595277900E1,9.919170141E-1,1.511439323E0,5.962843299E-1
4.596280300E1,7.960000038E-1,1.275649905E0,4.908814728E-1
4.597282600E1,5.347580910E-1,9.499142170E-1,2.771984339E-1
4.598284900E1,4.003124535E-1,5.380390882E-1,7.378885895E-2
4.599287200E1,3.302323222E-1,1.592824608E-1,7.185830269E-3
4.600289500E1,2.493835688E-1,-1.292566508E-1,8.838135004E-2
4.601291800E1,1.437032521E-1,-4.031221271E-1,2.255704701E-1
4.602294200E1,1.520574279E-2,-6.255837083E-1,3.544051349E-1
4.603296500E1,-6.913756579E-2,-7.340723872E-1,4.118722379E-1
4.604298800E1,-1.468118578E-1,-7.803400159E-1,4.059096873E-1
4.605301100E1,-2.422018349E-1,-7.251127362E-1,3.639283776E-1
4.606303400E1,-3.276655972E-1,-5.559545755E-1,2.844873667E-1
4.607305800E1,-3.922622800E-1,-2.787377238E-1,1.904589683E-1
4.608308100E1,-4.729717672E-1,5.877292901E-2,1.349424571E-1
4.609310400E1,-5.646825433E-1,2.976501286E-1,1.240046844E-1
4.610312700E1,-7.125295401E-1,3.737244010E-1,1.886177659E-1
4.611315000E1,-8.631215692E-1,4.029823244E-1,2.876805365E-1
4.612317400E1,-9.991121888E-1,4.135398865E-1,4.030654430E-1
4.613319700E1,-1.116912365E0,4.360366464E-1,5.046993494E-1
4.614322000E1,-1.281122565E0,5.189312696E-1,5.530368090E-1
4.615324300E1,-1.513391376E0,5.881758332E-1,5.741924644E-1
4.616326600E1,-1.751584530E0,6.104723811E-1,6.637436748E-1
4.617328900E1,-1.974971652E0,6.280248761E-1,9.156463146E-1
4.618331300E1,-2.228358030E0,6.261119843E-1,1.268893003E0
4.619333600E1,-2.336325645E0,5.851812959E-1,1.628845453E0
4.620335900E1,-2.274599552E0,5.087491274E-1,2.054706573E0
4.621338200E1,-2.060553312E0,4.130303860E-1,2.574850321E0
4.622340500E1,-1.698625565E0,2.192180306E-1,3.155705214E0
4.623342900E1,-1.150634646E0,-3.642677888E-2,3.747539759E0
4.624345200E1,-4.429824650E-1,-5.451339483E-1,4.311151028E0
4.625347500E1,1.576944292E-1,-1.394855499E0,4.939783096E0
4.626349800E1,5.976986885E-1,-2.417330503E0,5.699497700E0
4.627352100E1,9.177659750E-1,-3.738816738E0,6.516256809E0
4.628354500E1,1.261576653E0,-5.333868504E0,7.280916214E0
4.629356800E1,1.705968261E0,-6.799754620E0,8.001573563E0
4.630359100E1,2.427484751E0,-7.900592804E0,8.246468544E0
4.631361400E1,3.169170618E0,-8.549271584E0,7.827327251E0
4.632363700E1,3.680964708E0,-8.435735703E0,7.163288593E0
4.633366100E1,4.084881783E0,-7.770255566E0,6.511179447E0
4.634368400E1,4.666475296E0,-6.717415333E0,5.932126522E0
4.635370700E1,5.434491634E0,-5.124860287E0,5.351134777E0
4.636373000E1,6.230858803E0,-3.256272316E0,4.821458817E0
4.637375300E1,6.904194355E0,-1.583002210E0,4.391831398E0
4.638377600E1,7.433905602E0,-3.022856116E-1,4.033227444E0
4.639380000E1,7.735029221E0,7.466754317E-1,3.761133671E0
4.640382300E1,7.779911995E0,1.487026215E0,3.666941166E0
4.641384600E1,7.597265244E0,1.865527987E0,3.763644218E0
4.642386900E1,7.033217430E0,2.040939093E0,3.900364399E0
4.643389200E1,6.198501110E0,2.093617916E0,4.002417088E0
4.644391600E1,5.560527802E0,2.130006790E0,4.160797119E0
4.645393900E1,5.162048340E0,1.929337740E0,4.430715561E0
4.646396200E1,4.834994793E0,1.388103008E0,4.792485714E0
4.647398500E1,4.370940685E0,4.195275903E-1,5.163021088E0
4.648400800E1,4.081796646E0,-8.268336654E-1,5.475213051E0
4.649403200E1,3.880628109E0,-2.236653328E0,5.582115650E0
4.650405500E1,3.807700157E0,-3.341635942E0,5.407405853E0
4.651407800E1,3.779042482E0,-3.635102272E0,4.880128384E0
4.652410100E1,3.917128563E0,-3.410480261E0,4.175477505E0
4.653412400E1,3.956877470E0,-2.831769466E0,3.428486347E0
4.654414700E1,3.749515295E0,-1.991960883E0,2.832289219E0
4.655417100E1,3.241832018E0,-1.164867520E0,2.608316898E0
4.656419400E1,2.685111523E0,-9.285944700E-1,2.732880592E0
4.657421700E1,2.147255182E0,-1.673615456E0,2.971962690E0
4.658424000E1,1.657612324E0,-3.289751530E0,2.993571281E0
4.659426300E1,1.245874643E0,-5.254026413E0,2.641504765E0
4.660428700E1,9.023615718E-1,-6.948783875E0,2.249969244E0
4.661431000E1,8.735528588E-1,-7.491494656E0,2.427389622E0
4.662433300E1,1.296389341E0,-7.458025455E0,2.576169968E0
4.663435600E1,1.574151993E0,-7.156403542E0,1.778147459E0
4.664437900E1,1.633638263E0,-5.551316261E0,2.233237773E-1
4.665440200E1,1.671906948E0,-2.685202122E0,-9.437130094E-1
4.666442600E1,1.762890697E0,-8.860549927E-1,-8.124899864E-1
4.667444900E1,6.518082023E-1,1.080151439E0,-3.170660734E-1
4.668447200E1,-4.875812531E-1,5.330412090E-2,5.084238648E-1
4.669449500E1,-1.214386821E0,-3.162100792E0,1.362984776E0
4.670451800E1,-1.469581008E0,-3.977688551E0,1.614545584E0
4.671454200E1,-1.544765115E0,-3.445839405E0,1.330574036E0
4.672456500E1,-1.401690245E0,-1.914883137E0,6.855705380E-1
4.673458800E1,-1.024612665E0,9.221915901E-2,-3.623193800E-1
4.674461100E1,-5.520975590E-1,2.952395678E0,-9.552010894E-1
4.675463400E1,-1.536154747E-1,5.469488621E0,-1.011966944E0
4.676465700E1,5.322853923E-1,6.062150955E0,-1.095852852E0
4.677468100E1,9.043508768E-1,4.803023338E0,-1.091011405E0
4.678470400E1,4.623851776E-1,3.401135445E0,-7.935352325E-1
4.679472700E1,-1.570652276E-1,2.682363033E0,-2.273353338E-1
4.680475000E1,-4.730181396E-1,1.462602615E0,6.389741898E-1
4.681477300E1,-6.151579618E-1,-2.625792027E-1,1.193288445E0
4.682479700E1,-7.321634293E-1,-1.417860389E0,1.063725948E0
4.683482000E1,-8.638738990E-1,-1.799201369E0,5.155924559E-1
4.684484300E1,-9.621565342E-1,-2.059933901E0,-1.685659140E-1
4.685486600E1,-7.743761539E-1,-1.916806102E0,-7.652901411E-1
4.686488900E1,-7.498955727E-1,-1.415908933E0,-1.169466972E0
4.687491196E1,-8.895447254E-1,-7.109635472E-1,-1.429090023E0
4.688493596E1,-1.141438723E0,-3.824109212E-2,-1.340227842E0
4.689495896E1,-1.372736812E0,6.910092831E-1,-1.053307056E0
4.690498196E1,-1.482857704E0,1.675280094E0,-1.103568196E0
4.691500496E1,-1.554970384E0,2.500386000E0,-1.359076262E0
4.692502796E1,-1.461198092E0,3.008386612E0,-1.651556611E0
4.693505196E1,-1.350656152E0,3.454494476E0,-1.728813648E0
4.694507496E1,-1.299137235E0,3.460320473E0,-1.615953565E0
4.695509796E1,-1.370590806E0,2.926206112E0,-1.503062844E0
4.696512096E1,-1.398904204E0,2.180583239E0,-1.342554927E0
4.697514396E1,-1.280103683E0,1.166770458E0,-1.224780440E0
4.698516696E1,-1.944145560E0,1.619493365E0,-9.200138450E-1
4.699519096E1,-2.316285372E0,3.344015837E0,-8.316118270E-2
4.700521396E1,-1.657531977E0,1.599889636E0,6.565930843E-1
4.701523696E1,-1.435087562E0,-1.857867599E0,1.563799858E0
4.702525996E1,-6.456032395E-1,-5.242980957E0,2.431024790E0
4.703528296E1,1.126157269E-1,-7.317209244E0,2.425783157E0
4.704530696E1,6.444042325E-1,-7.269373417E0,1.782191873E0
4.705532996E1,1.117507219E0,-7.007908344E0,1.119218707E0
4.706535296E1,1.487503171E0,-6.733887196E0,2.938012779E-1
4.707537596E1,1.490752459E0,-5.384983063E0,-3.760241568E-1
4.708539896E1,1.434770465E0,-2.794098854E0,-5.423364043E-1
4.709542196E1,4.830002785E-1,-2.319335938E-1,-2.053657323E-1
4.710544596E1,-8.922114968E-2,3.009718180E0,1.009936929E0
4.711546896E1,1.973791718E-1,3.507124484E-1,2.059582233E0
4.712549196E1,1.253148168E-1,-1.838606715E0,1.564254284E0
4.713551496E1,-1.685861498E-1,-4.643781781E-1,1.247116685E0
4.714553796E1,-2.490009554E-2,1.561496735E0,7.709093094E-1
4.715556196E1,1.643404216E-1,2.903358936E0,-1.357192397E-1
4.716558496E1,1.416929066E-1,2.695304632E0,-7.094514966E-1
4.717560796E1,1.284739524E-1,1.865942955E0,-1.099880219E0
4.718563096E1,2.865043581E-1,1.706150293E0,-1.494695187E0
4.719565396E1,3.333050311E-1,2.340777397E0,-1.501725674E0
4.720567696E1,1.984681189E-1,2.699202299E0,-1.213936448E0
4.721570096E1,3.611220121E-1,2.542833328E0,-1.045138121E0
4.722572396E1,5.485587716E-1,2.423061371E0,-9.353913069E-1
4.723574696E1,3.129297793E-1,2.245989561E0,-7.510904074E-1
4.724576996E1,6.599563360E-2,2.235091925E0,-5.143708587E-1
4.725579296E1,1.594879478E-1,2.140537262E0,-2.808006704E-1
4.726581696E1,2.349954844E-1,1.933944821E0,-2.034550309E-1
4.727583996E1,9.801167995E-2,1.996436119E0,-3.056889176E-1
4.728586296E1,-8.175728470E-2,2.069780588E0,-5.261847973E-1
4.729588596E1,-2.580405772E-1,1.724108815E0,-7.251927853E-1
4.730590896E1,-3.769690990E-1,8.664763570E-1,-7.218886018E-1
4.731593196E1,-3.892818391E-1,-2.015812993E-1,-6.009809971E-1
4.732595596E1,-4.109234810E-1,-9.435254335E-1,-5.127784610E-1
4.733597896E1,-5.062897205E-1,-1.226021886E0,-4.569956660E-1
4.734600196E1,-6.451051235E-1,-1.493488908E0,-3.874312341E-1
4.735602496E1,-7.847686410E-1,-1.564396262E0,-3.152522743E-1
4.736604796E1,-8.577360511E-1,-1.273735642E0,-2.947517931E-1
4.737607096E1,-8.985437751E-1,-1.037418842E0,-3.967163265E-1
4.738609496E1,-1.006578565E0,-1.146467924E0,-6.160486937E-1
4.739611796E1,-1.121485472E0,-1.351631522E0,-7.548583746E-1
4.740614096E1,-1.202367544E0,-1.546746135E0,-7.823325992E-1
4.741616396E1,-1.225206494E0,-1.503546238E0,-7.594447732E-1
4.742618696E1,-1.000974417E0,-8.794999719E-1,-7.482823730E-1
4.743621096E1,-6.092727780E-1,1.281075925E-1,-8.243093491E-1
4.744623396E1,-2.903331518E-1,1.115019917E0,-1.093386650E0
4.745625696E1,-3.297059610E-2,1.869355202E0,-1.481809497E0
4.746627996E1,1.300398856E-1,2.088060856E0,-1.695639491E0
4.747630296E1,1.905379891E-1,1.969142437E0,-1.653666377E0
4.748632596E1,1.396266073E-1,1.519186497E0,-1.476095319E0
4.749634996E1,-9.292464703E-3,5.328374505E-1,-1.198992372E0
4.750637296E1,-1.577586383E-1,-1.484796107E-1,-9.337007403E-1
4.751639596E1,-3.447127640E-1,-4.518963397E-1,-7.949398160E-1
4.752641896E1,-5.234505534E-1,-6.499050260E-1,-7.178200483E-1
4.753644196E1,-6.877997518E-1,-1.087268353E0,-5.327743888E-1
4.754646596E1,-8.849583268E-1,-1.725686431E0,-2.997387648E-1
4.755648896E1,-1.082834601E0,-2.438005447E0,-8.034734428E-2
4.756651196E1,-1.251732349E0,-2.882953882E0,6.168090925E-2
4.757653496E1,-1.364649177E0,-2.610314369E0,5.334209278E-2
4.758655796E1,-1.343520164E0,-1.836108446E0,-8.609249443E-2
4.759658096E1,-1.034243226E0,-1.239838958E0,-2.398866117E-1
4.760660496E1,-7.707269788E-1,-7.749522328E-1,-3.817542493E-1
4.761662796E1,-5.053797364E-1,-1.437012851E-2,-5.651362538E-1
4.762665096E1,-2.890090942E-1,8.303979039E-1,-8.244213462E-1
4.763667396E1,-1.279623806E-1,1.421524167E0,-1.008164048E0
4.764669696E1,5.517788231E-2,1.788374305E0,-1.060717583E0
4.765671996E1,1.258572340E-1,1.969147921E0,-1.058627605E0
4.766674396E1,-5.421746895E-2,1.821341991E0,-1.049786925E0
4.767676696E1,-3.158943355E-1,1.457396746E0,-9.659530520E-1
4.768678996E1,-4.065842927E-1,9.320243597E-1,-8.027867675E-1
4.769681296E1,-4.373271167E-1,3.686951697E-1,-6.194869876E-1
4.770683596E1,-4.678237736E-1,-7.132669538E-2,-3.981037140E-1
4.771685996E1,-4.087805152E-1,-3.365497887E-1,-2.365891486E-1
4.772688296E1,-2.842676044E-1,-5.275450945E-1,-2.710531056E-1
4.773690596E1,-1.899166256E-1,-6.718535423E-1,-4.519169033E-1
4.774692896E1,-2.461314350E-1,-7.724065185E-1,-6.472605467E-1
4.775695196E1,-3.403309286E-1,-7.952343822E-1,-7.282472253E-1
4.776697496E1,-3.438825011E-1,-6.584136486E-1,-6.900979877E-1
4.777699896E1,-3.148646653E-1,-4.108469188E-1,-6.310552955E-1
4.778702196E1,-2.592477500E-1,-1.860829815E-2,-5.687897801E-1
4.779704496E1,-1.355838329E-1,4.320388436E-1,-5.394160151E-1
4.780706796E1,1.585335582E-1,7.054775953E-1,-5.609516501E-1
4.781709096E1,1.788256019E-1,5.278213024E-1,-6.832975745E-1
4.782711396E1,-5.718186870E-2,1.191012040E-1,-6.060650945E-1
4.783713796E1,-2.891091704E-1,-4.588485658E-1,-3.134708703E-1
4.784716096E1,-3.341663778E-1,-8.474439979E-1,-8.182884753E-2
4.785718396E1,-3.633174896E-1,-9.807537198E-1,-1.168276966E-1
4.786720696E1,-2.793221772E-1,-9.717530608E-1,-3.123609722E-1
4.787723033E1,-1.440517455E-1,-6.630597711E-1,-5.461654067E-1
4.788725433E1,-5.308801308E-2,-2.294776738E-1,-6.333937645E-1
4.789727733E1,2.560618892E-2,1.658459902E-1,-5.243842602E-1
4.790730033E1,-4.501114134E-3,4.164321423E-1,-2.783734202E-1
4.791732333E1,-1.068882048E-1,2.191931009E-1,3.044276498E-2
4.792734633E1,-1.703292280E-1,-1.383602470E-1,2.667634189E-1
4.793736933E1,-2.056974322E-1,-3.915733695E-1,3.295594454E-1
4.794739333E1,-1.208046451E-1,-6.151787639E-1,1.860110611E-1
4.795741633E1,-4.660338629E-3,-7.372465134E-1,-3.903522715E-2
4.796743933E1,5.245701224E-2,-7.560518980E-1,-1.980618984E-1
4.797746233E1,1.221027821E-1,-5.453770757E-1,-2.587871253E-1
4.798748533E1,1.877571642E-1,-2.794940583E-2,-1.854572445E-1
4.799750933E1,1.498862058E-1,4.853834212E-1,-7.334986329E-2
4.800753233E1,2.636267431E-2,7.289787531E-1,7.240733504E-2
4.801755533E1,-5.408524349E-2,8.581686020E-1,2.242504805E-1
4.802757833E1,1.552434862E-1,9.202433825E-1,2.783230245E-1
4.803760133E1,5.220670700E-1,1.086960435E0,1.726930737E-1
4.804762433E1,6.044293642E-1,1.390799165E0,1.348716952E-2
4.805764833E1,3.946259022E-1,1.415715933E0,-2.732720040E-2
4.806767133E1,2.313821167E-1,1.203036904E0,1.012206525E-1
4.807769433E1,1.450184733E-1,1.137205601E0,2.026532441E-1
4.808771733E1,6.050571799E-2,1.344468594E0,1.572327614E-1
4.809774033E1,3.583364189E-2,1.540522456E0,-2.031422965E-2
4.810776333E1,6.510657817E-2,1.488416076E0,-2.463636100E-1
4.811778733E1,1.564542353E-1,1.140668392E0,-3.403378129E-1
4.812781033E1,2.619177997E-1,7.466870546E-1,-2.710777819E-1
4.813783333E1,2.634673715E-1,4.401499331E-1,-1.154374704E-1
4.814785633E1,1.878373474E-1,1.725749820E-1,2.682779729E-2
4.815787933E1,1.108012125E-1,3.411822394E-2,8.499240875E-2
4.816790233E1,6.908012927E-2,-8.448299021E-2,5.169543996E-2
4.817792633E1,4.326099530E-2,-1.550345719E-1,-3.823940083E-2
4.818794933E1,7.056719065E-2,-2.492500246E-1,-1.136782318E-1
4.819797233E1,1.107161120E-1,-3.828064799E-1,-1.264012158E-1
4.820799533E1,1.570993215E-1,-4.511192441E-1,-8.552674949E-2
4.821801833E1,2.091136128E-1,-3.463251293E-1,-8.149914443E-3
4.822804233E1,2.390150577E-1,-7.619004697E-2,8.495739102E-2
4.823806533E1,2.009446621E-1,2.170498520E-1,1.514178216E-1
4.824808833E1,1.540021896E-1,4.009482861E-1,1.832939833E-1
4.825811133E1,1.477694511E-1,5.106472373E-1,1.996496469E-1
4.826813433E1,1.647681445E-1,5.137721896E-1,1.990773380E-1
4.827815733E1,1.341176331E-1,3.990527689E-1,1.953273863E-1
4.828818133E1,1.082833707E-1,2.482376993E-1,1.982012093E-1
4.829820433E1,1.484539360E-1,1.624853909E-1,1.932725906E-1
4.830822733E1,1.509493142E-1,1.188180745E-1,1.781509072E-1
4.831825033E1,9.327553958E-2,1.398661286E-1,1.826167405E-1
4.832827333E1,4.677435756E-2,2.144415677E-1,2.152050436E-1
4.833829633E1,3.482286260E-2,2.537606955E-1,2.452120185E-1
4.834832033E1,4.956266284E-2,2.695417702E-1,2.511796057E-1
4.835834333E1,6.300050020E-2,2.970609367E-1,2.174065858E-1
4.836836633E1,9.520158172E-2,3.335348070E-1,1.877200752E-1
4.837838933E1,1.350638419E-1,3.546362519E-1,1.892639399E-1
4.838841233E1,1.494345218E-1,3.781447709E-1,2.409473658E-1
4.839843533E1,1.112004295E-1,3.874259889E-1,3.275568187E-1
4.840845933E1,5.702267587E-2,4.904721975E-1,3.878512979E-1
4.841848233E1,-6.925306469E-2,6.085402369E-1,4.252918959E-1
4.842850533E1,-4.415714741E-1,6.178309321E-1,4.259842932E-1
4.843852833E1,-7.150690556E-1,6.444278955E-1,3.192930520E-1
4.844855133E1,-5.890336633E-1,7.349242568E-1,8.093269169E-2
4.845857533E1,-5.701228380E-1,8.501642942E-1,-2.027491480E-1
4.846859833E1,-8.468614817E-1,7.491101027E-1,-3.766801953E-1
4.847862133E1,-1.164113522E0,3.178429306E-1,-3.670971394E-1
4.848864433E1,-1.256407499E0,-2.452491820E-1,-2.565192282E-1
4.849866733E1,-1.283220530E0,-5.202941895E-1,-1.855573505E-1
4.850869033E1,-1.419319034E0,-3.808571696E-1,-1.815245301E-1
4.851871433E1,-1.544409871E0,-5.577143282E-2,-2.958005667E-1
4.852873733E1,-1.747529745E0,1.559866220E-1,-5.261543989E-1
4.853876033E1,-1.899450183E0,3.729470670E-1,-7.542127371E-1
4.854878333E1,-1.972163558E0,6.059352756E-1,-9.884439111E-1
4.855880633E1,-2.024007559E0,8.951596022E-1,-1.241129398E0
4.856882933E1,-2.018433094E0,1.179300547E0,-1.490849733E0
4.857885333E1,-1.993616104E0,1.431129098E0,-1.703413010E0
4.858887633E1,-1.916602850E0,1.635511279E0,-1.862271070E0
4.859889933E1,-1.757784486E0,1.815950513E0,-1.964112282E0
4.860892233E1,-1.564094305E0,1.985568404E0,-2.013091326E0
4.861894533E1,-1.414683223E0,2.156805754E0,-2.071737289E0
4.862896933E1,-1.385428190E0,2.340361595E0,-2.164782763E0
4.863899233E1,-1.378959537E0,2.331110716E0,-2.326410055E0
4.864901533E1,-1.348688960E0,2.073342085E0,-2.505127430E0
4.865903833E1,-1.344954848E0,1.666076064E0,-2.620485544E0
4.866906133E1,-1.462596297E0,1.179995894E0,-2.632927895E0
4.867908433E1,-1.555292726E0,6.191902161E-1,-2.497680426E0
4.868910833E1,-1.512502670E0,7.550406456E-2,-2.245345831E0
4.869913133E1,-1.531836390E0,-3.434625268E-1,-1.947652698E0
4.870915433E1,-1.596902370E0,-5.987627506E-1,-1.706907153E0
4.871917733E1,-1.608634114E0,-7.872906327E-1,-1.564558744E0
4.872920033E1,-1.539541602E0,-9.358521104E-1,-1.500271678E0
4.873922333E1,-1.393420935E0,-1.031895757E0,-1.479251385E0
4.874924733E1,-1.129352331E0,-1.008183241E0,-1.477669001E0
4.875927033E1,-8.373491764E-1,-8.439309001E-1,-1.482647181E0
4.876929333E1,-6.837276220E-1,-5.986220241E-1,-1.456764460E0
4.877931633E1,-6.092588305E-1,-3.289402723E-1,-1.388671160E0
4.878933933E1,-5.070392489E-1,-9.764900059E-2,-1.291447401E0
4.879936233E1,-4.263384342E-1,1.083316281E-1,-1.172660828E0
4.880938633E1,-3.136699498E-1,2.929264903E-1,-1.052079797E0
4.881940933E1,-1.960440427E-1,4.367410243E-1,-9.308208227E-1
4.882943233E1,-1.577392668E-1,5.221920013E-1,-7.875457406E-1
4.883945533E1,-1.081135496E-1,5.766619444E-1,-6.271438003E-1
4.884947833E1,3.523988277E-2,5.838285089E-1,-4.992553592E-1
4.885950133E1,1.641370058E-1,5.488112569E-1,-4.541990757E-1
4.886952533E1,3.052171767E-1,5.247506499E-1,-4.886124432E-1
4.887954821E1,4.477176368E-1,5.541502237E-1,-5.888167024E-1
4.888957121E1,3.777193725E-1,5.720996857E-1,-7.255516648E-1
4.889959421E1,3.355816603E-1,5.714905858E-1,-8.630892634E-1
4.890961721E1,3.564115763E-1,5.091773868E-1,-9.607266188E-1
4.891964021E1,5.411099195E-1,4.628647268E-1,-1.001689196E0
4.892966421E1,6.200436354E-1,4.050624073E-1,-9.681205153E-1
4.893968721E1,5.208842158E-1,3.002534509E-1,-8.298455477E-1
4.894971021E1,4.184228480E-1,1.480383575E-1,-5.752418041E-1
4.895973321E1,3.515229523E-1,-2.338031381E-1,-3.113346100E-1
4.896975621E1,3.075866699E-1,-9.217476845E-1,-1.460298300E-1
4.897978021E1,3.714944720E-1,-1.740154028E0,-2.087766528E-1
4.898980321E1,3.515607119E-1,-2.120282173E0,-5.526586175E-1
4.899982621E1,2.231817394E-1,-1.797883630E0,-1.177368879E0
4.900984921E1,-4.007206298E-3,-1.153732300E0,-1.951731682E0
4.901987221E1,-2.917215824E-1,-7.168575525E-1,-2.553744555E0
4.902989521E1,-3.095967174E-1,-6.911996007E-1,-2.716119528E0
4.903991921E1,-2.535217628E-2,-1.068987608E0,-2.555924654E0
4.904994221E1,3.563531041E-1,-1.791794538E0,-2.353137255E0
4.905996521E1,5.002753139E-1,-2.511188030E0,-2.183475971E0
4.906998821E1,3.838059306E-1,-3.116857767E0,-1.932242393E0
4.908001121E1,9.720919281E-2,-3.618475914E0,-1.425376415E0
4.909003421E1,-8.291237801E-2,-3.792430162E0,-6.765022278E-1
4.910005821E1,7.732147351E-4,-3.526997089E0,3.436149657E-2
4.911008121E1,1.525891125E-1,-2.810393572E0,3.683005869E-1
4.912010421E1,3.171482086E-1,-1.831167579E0,2.056192756E-1
4.913012721E1,4.378221631E-1,-9.889789224E-1,-3.449591994E-1
4.914015021E1,4.379394650E-1,-4.256097674E-1,-9.321056008E-1
4.915017321E1,3.211561143E-1,-1.998602599E-1,-1.197556496E0
4.916019721E1,1.409354657E-1,-2.117963731E-1,-9.981662035E-1
4.917022021E1,-8.759199828E-2,-2.010473162E-1,-5.055629015E-1
4.918024321E1,-2.578836381E-1,-5.777852982E-2,-4.419504851E-2
4.919026621E1,-3.024026453E-1,1.623381227E-1,1.756590158E-1
4.920028921E1,-2.677378953E-1,3.761889338E-1,1.570322961E-1
4.921031221E1,-2.033351809E-1,5.062739253E-1,-9.306089021E-3
4.922033621E1,-1.352419108E-1,4.694620371E-1,-2.093754113E-1
4.923035921E1,-9.472351521E-2,3.477635682E-1,-3.273337483E-1
4.924038221E1,-6.614414603E-2,2.179163545E-1,-3.350822926E-1
4.925040521E1,1.004170068E-2,5.335920956E-3,-2.678502798E-1
4.926042821E1,7.743398100E-2,-2.306483239E-1,-1.960016638E-1
4.927045221E1,6.792543083E-2,-3.738878071E-1,-1.437123567E-1
4.928047521E1,6.443664432E-2,-4.042338729E-1,-7.380451262E-2
4.929049821E1,9.222646058E-2,-3.263339996E-1,4.618182033E-2
4.930052121E1,1.237211004E-1,-1.773106754E-1,1.747701466E-1
4.931054421E1,1.615028232E-1,-3.588616475E-2,2.384617776E-1
4.932056721E1,1.849128008E-1,6.557954475E-4,1.741041690E-1
4.933059121E1,1.184131354E-1,-6.790328771E-2,9.428394958E-3
4.934061421E1,1.403113455E-2,-1.776101291E-1,-1.358328611E-1
4.935063721E1,-4.968632385E-2,-3.280997574E-1,-1.834504455E-1
4.936066021E1,-7.629587501E-2,-4.632513523E-1,-1.755575091E-1
4.937068321E1,-6.239178404E-2,-5.044576526E-1,-1.513938457E-1
4.938070621E1,2.777697518E-2,-4.144367278E-1,-1.298949271E-1
4.939073021E1,1.413416117E-1,-2.752410173E-1,-1.307207793E-1
