"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.671726487E1,1.583165651E0,-2.262612805E-1,9.678765092E0
1.672728788E1,1.566895189E0,-2.319384518E-1,9.681278225E0
1.673731087E1,1.545948855E0,-2.380960998E-1,9.684495363E0
1.674733387E1,1.525719535E0,-2.442675983E-1,9.687549364E0
1.675735787E1,1.512342421E0,-2.498684087E-1,9.689504088E0
1.676738087E1,1.506342009E0,-2.544668418E-1,9.690319190E0
1.677740388E1,1.509354933E0,-2.569327405E-1,9.689784755E0
1.678742687E1,1.523875762E0,-2.564692573E-1,9.687524221E0
1.679744987E1,1.544662467E0,-2.556015122E-1,9.684254458E0
1.680747287E1,1.564361444E0,-2.565027326E-1,9.681068310E0
1.681749587E1,1.581602398E0,-2.586276108E-1,9.678209606E0
1.682751888E1,1.598346339E0,-2.611879786E-1,9.675390079E0
1.683754287E1,1.612087296E0,-2.627046550E-1,9.673068734E0
1.684756587E1,1.619916279E0,-2.647022649E-1,9.671706333E0
1.685758887E1,1.623789182E0,-2.691522518E-1,9.670933916E0
1.686761187E1,1.623187211E0,-2.752585174E-1,9.670863165E0
1.687763488E1,1.614071987E0,-2.818622896E-1,9.672198669E0
1.688765787E1,1.599844396E0,-2.874889556E-1,9.674396637E0
1.689768087E1,1.589923717E0,-2.908365962E-1,9.675932116E0
1.690770387E1,1.584757994E0,-2.928798875E-1,9.676717397E0
1.691772787E1,1.580200675E0,-2.941039290E-1,9.677425495E0
1.692775088E1,1.578412742E0,-2.947847276E-1,9.677696806E0
1.693777387E1,1.581486477E0,-2.948856286E-1,9.677192191E0
1.694779687E1,1.588348916E0,-2.941132297E-1,9.676091160E0
1.695781987E1,1.594669463E0,-2.935207788E-1,9.675069652E0
1.696784287E1,1.601074942E0,-2.934249028E-1,9.674014814E0
1.697786588E1,1.608007547E0,-2.937799932E-1,9.672854142E0
1.698788887E1,1.607770589E0,-2.955127059E-1,9.672840693E0
1.699791187E1,1.593662719E0,-3.001280594E-1,9.675032814E0
1.700793587E1,1.573203019E0,-3.050753155E-1,9.678225979E0
1.701795887E1,1.557268187E0,-3.076084572E-1,9.680722740E0
1.702798187E1,1.546020629E0,-3.089681907E-1,9.682482167E0
1.703800487E1,1.535830248E0,-3.112741498E-1,9.684029925E0
1.704802787E1,1.530110648E0,-3.127029170E-1,9.684888881E0
1.705805087E1,1.533706393E0,-3.118410374E-1,9.684348013E0
1.706807387E1,1.546523636E0,-3.084743933E-1,9.682417263E0
1.707809687E1,1.567471871E0,-3.020815594E-1,9.679249826E0
1.708812087E1,1.594384119E0,-2.930410331E-1,9.675131047E0
1.709814387E1,1.626038898E0,-2.827563837E-1,9.670167931E0
1.710816687E1,1.659428400E0,-2.725280869E-1,9.664787908E0
1.711818987E1,1.693191977E0,-2.628915101E-1,9.659197385E0
1.712821287E1,1.725742404E0,-2.544272269E-1,9.653661241E0
1.713823587E1,1.753578805E0,-2.472473760E-1,9.648830271E0
1.714825887E1,1.772337550E0,-2.420813244E-1,9.645533611E0
1.715828187E1,1.779635167E0,-2.395711147E-1,9.644252486E0
1.716830587E1,1.778973701E0,-2.385259067E-1,9.644400421E0
1.717832887E1,1.773371045E0,-2.371518292E-1,9.645465783E0
1.718835187E1,1.760564035E0,-2.358380878E-1,9.647843846E0
1.719837487E1,1.744169173E0,-2.360751558E-1,9.650815401E0
1.720839787E1,1.729627001E0,-2.374269225E-1,9.653399286E0
1.721842088E1,1.715301177E0,-2.399104360E-1,9.655893708E0
1.722844387E1,1.700078243E0,-2.437201345E-1,9.658490456E0
1.723846687E1,1.688459095E0,-2.479750254E-1,9.660420038E0
1.724849087E1,1.682822671E0,-2.508245015E-1,9.661329864E0
1.725851387E1,1.678548941E0,-2.522994617E-1,9.662035038E0
1.726853688E1,1.673636111E0,-2.532730048E-1,9.662861835E0
1.727855987E1,1.673386142E0,-2.521695073E-1,9.662933756E0
1.728858287E1,1.677280534E0,-2.482639510E-1,9.662359559E0
1.729860587E1,1.681773535E0,-2.446883969E-1,9.661670172E0
1.730862887E1,1.687219924E0,-2.428082429E-1,9.660767947E0
1.731865188E1,1.692863072E0,-2.412013550E-1,9.659820698E0
1.732867587E1,1.695556445E0,-2.394013810E-1,9.659393266E0
1.733869887E1,1.694869544E0,-2.375749484E-1,9.659558743E0
1.734872187E1,1.694134256E0,-2.354042792E-1,9.659740591E0
1.735874487E1,1.696151253E0,-2.326512822E-1,9.659453493E0
1.736876788E1,1.698896813E0,-2.304162571E-1,9.659024892E0
1.737879087E1,1.700191095E0,-2.292932080E-1,9.658823748E0
1.738881387E1,1.700326750E0,-2.288577366E-1,9.658810299E0
1.739883687E1,1.700368996E0,-2.283429258E-1,9.658814977E0
1.740885987E1,1.700948017E0,-2.279462470E-1,9.658722006E0
1.741888388E1,1.702762115E0,-2.269833568E-1,9.658425552E0
1.742890687E1,1.708168305E0,-2.248612378E-1,9.657520403E0
1.743892987E1,1.715217123E0,-2.224937001E-1,9.656325817E0
1.744895287E1,1.724977880E0,-2.203411573E-1,9.654635972E0
1.745897587E1,1.735938340E0,-2.180865623E-1,9.652722763E0
1.746899888E1,1.744169319E0,-2.161271421E-1,9.651283178E0
1.747902187E1,1.748677961E0,-2.154629167E-1,9.650482110E0
1.748904487E1,1.749670964E0,-2.161682919E-1,9.650286228E0
1.749906887E1,1.747391135E0,-2.177092342E-1,9.650664543E0
1.750909187E1,1.740183126E0,-2.199030182E-1,9.651917017E0
1.751911488E1,1.727178918E0,-2.222333163E-1,9.654199185E0
1.752913787E1,1.709869698E0,-2.242028413E-1,9.657234474E0
1.753916087E1,1.691204216E0,-2.261956637E-1,9.660474417E0
1.754918387E1,1.673611406E0,-2.279730346E-1,9.663495673E0
1.755920687E1,1.656680209E0,-2.303044474E-1,9.666357885E0
1.756922987E1,1.639795643E0,-2.339426398E-1,9.669148761E0
1.757925387E1,1.625966393E0,-2.374598861E-1,9.671398185E0
1.758927687E1,1.617529738E0,-2.398379853E-1,9.672754154E0
1.759929987E1,1.612944059E0,-2.413075550E-1,9.673483302E0
1.760932287E1,1.611231702E0,-2.414737622E-1,9.673764553E0
1.761934587E1,1.611220154E0,-2.408313359E-1,9.673782679E0
1.762936887E1,1.606728615E0,-2.414497155E-1,9.674514166E0
1.763939187E1,1.596963180E0,-2.436456921E-1,9.676075957E0
1.764941487E1,1.586941929E0,-2.454986565E-1,9.677677510E0
1.765943800E1,1.578629089E0,-2.462822017E-1,9.679017107E0
1.766946100E1,1.571496071E0,-2.468212419E-1,9.680164331E0
1.767948400E1,1.568194879E0,-2.478722423E-1,9.680672454E0
1.768950700E1,1.570121829E0,-2.489336399E-1,9.680333315E0
1.769953000E1,1.573693601E0,-2.496749755E-1,9.679733976E0
1.770955300E1,1.574577992E0,-2.510265594E-1,9.679555051E0
1.771957600E1,1.572213816E0,-2.529137299E-1,9.679890681E0
1.772959900E1,1.569464163E0,-2.538493941E-1,9.680312265E0
1.773962300E1,1.569137158E0,-2.532890664E-1,9.680380093E0
1.774964600E1,1.570430562E0,-2.524758831E-1,9.680191228E0
1.775966900E1,1.572288953E0,-2.526034986E-1,9.679886588E0
1.776969200E1,1.574521713E0,-2.533028439E-1,9.679505349E0
1.777971500E1,1.576579640E0,-2.540506845E-1,9.679150423E0
1.778973800E1,1.579976726E0,-2.546695209E-1,9.678580320E0
1.779976100E1,1.585232350E0,-2.559562372E-1,9.677686865E0
1.780978400E1,1.589912607E0,-2.582013122E-1,9.676859484E0
1.781980800E1,1.590650234E0,-2.616445365E-1,9.676646061E0
1.782983100E1,1.587115738E0,-2.655404267E-1,9.677120270E0
1.783985400E1,1.580329021E0,-2.690681250E-1,9.678133008E0
1.784987700E1,1.570402934E0,-2.717167675E-1,9.679674919E0
1.785990000E1,1.559233875E0,-2.734538656E-1,9.681431422E0
1.786992300E1,1.547622035E0,-2.757602268E-1,9.683228856E0
1.787994600E1,1.536256071E0,-2.794159973E-1,9.684933904E0
1.788996900E1,1.526797908E0,-2.834861711E-1,9.686310924E0
1.789999300E1,1.521498284E0,-2.868030224E-1,9.687047673E0
1.791001600E1,1.520260575E0,-2.886880368E-1,9.687185667E0
1.792003900E1,1.521316289E0,-2.882118177E-1,9.687034224E0
1.793006200E1,1.525370895E0,-2.846312934E-1,9.686502128E0
1.794008500E1,1.534570465E0,-2.792555278E-1,9.685205800E0
1.795010800E1,1.547759006E0,-2.741690166E-1,9.683252245E0
1.796013100E1,1.560590867E0,-2.708383512E-1,9.681286411E0
1.797015400E1,1.568271624E0,-2.696687254E-1,9.680077792E0
1.798017800E1,1.568237710E0,-2.706784847E-1,9.680054988E0
1.799020100E1,1.561994345E0,-2.735922802E-1,9.680982356E0
1.800022400E1,1.552071767E0,-2.772662868E-1,9.682473396E0
1.801024700E1,1.539267095E0,-2.815171029E-1,9.684394791E0
1.802027000E1,1.525264183E0,-2.861490844E-1,9.686474646E0
1.803029300E1,1.514238235E0,-2.902914165E-1,9.688080876E0
1.804031600E1,1.507750749E0,-2.941433611E-1,9.688976669E0
1.805033900E1,1.503836769E0,-2.976775827E-1,9.689477191E0
1.806036300E1,1.502858822E0,-3.003066371E-1,9.689547358E0
1.807038600E1,1.505762111E0,-3.018039628E-1,9.689050344E0
1.808040900E1,1.511809594E0,-3.026005180E-1,9.688083799E0
1.809043200E1,1.518243724E0,-3.031206096E-1,9.687061121E0
1.810045500E1,1.522344668E0,-3.045521542E-1,9.686372904E0
1.811047800E1,1.520263644E0,-3.119678489E-1,9.686463536E0
1.812050100E1,1.517691747E0,-3.152543861E-1,9.686760575E0
1.813052400E1,1.516681786E0,-3.171180033E-1,9.686857638E0
1.814054800E1,1.513419332E0,-3.200018866E-1,9.687273375E0
1.815057100E1,1.506099788E0,-3.238219457E-1,9.688286698E0
1.816059400E1,1.498655259E0,-3.271901612E-1,9.689328087E0
1.817061700E1,1.493066929E0,-3.279035946E-1,9.690166578E0
1.818064000E1,1.488082470E0,-3.276603504E-1,9.690941334E0
1.819066300E1,1.483457176E0,-3.278059461E-1,9.691645923E0
1.820068600E1,1.479197772E0,-3.280003295E-1,9.692290286E0
1.821070900E1,1.473887477E0,-3.297400223E-1,9.693039899E0
