"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.300897208E0,2.246333725E1,1.539413773E1,-1.338366852E1
8.310920208E0,2.158780792E1,1.956446548E1,-1.433119812E1
8.320943208E0,2.023372375E1,2.073622879E1,-1.292547134E1
8.330965208E0,1.889176437E1,1.991653336E1,-1.155462204E1
8.340988208E0,1.732197876E1,1.830318832E1,-9.656119995E0
8.351010208E0,1.572884171E1,1.765952682E1,-8.018226013E0
8.361033208E0,1.390054367E1,1.835572906E1,-6.839577026E0
8.371055208E0,1.250125351E1,1.881692001E1,-6.777755585E0
8.381078208E0,1.095197525E1,1.858280685E1,-6.618636475E0
8.391101208E0,8.776549072E0,1.854149277E1,-5.943690033E0
8.401123208E0,5.773793335E0,1.890179352E1,-5.456153870E0
8.411146208E0,2.390828247E0,1.839045685E1,-5.755231934E0
8.421168208E0,-8.051756287E-1,1.659883255E1,-5.374872894E0
8.431191208E0,-3.601809998E0,1.345282471E1,-4.989873505E0
8.441213208E0,-5.678142242E0,9.397158508E0,-5.528453522E0
8.451236208E0,-7.163054352E0,5.439688110E0,-6.147865448E0
8.461259208E0,-7.897576904E0,2.384241943E0,-4.991220703E0
8.471281208E0,-7.203021240E0,7.334747314E-3,-5.013075256E-1
8.481304208E0,-5.226980438E0,-1.272803192E0,5.316194916E0
8.491326208E0,-3.689377899E0,-9.472302246E-1,8.077802124E0
8.501349208E0,-2.504292297E0,-3.350033569E-1,9.084907837E0
8.511372208E0,-3.124003601E-1,-1.975891113E-1,5.848038940E0
8.521394208E0,1.699865112E0,2.764750671E-1,6.467750244E0
8.531417208E0,2.607577515E0,5.876779175E-1,8.570278015E0
8.541439208E0,3.711082764E0,1.195414124E0,1.203063217E1
8.551462208E0,3.696263580E0,3.269950104E0,1.282787430E1
8.561484208E0,1.107397156E0,3.232078857E0,8.028554535E0
8.571507208E0,-2.715054016E0,-4.846920776E-1,4.628225555E0
8.581530208E0,-5.059927826E0,-4.481829987E0,2.615211639E0
8.591552208E0,-4.238885193E0,-6.503376160E0,3.383414154E0
8.601575208E0,-1.242865448E0,-5.826932831E0,6.273304596E0
8.611597208E0,-1.559756470E-1,-3.367696838E0,7.076833649E0
8.621620208E0,-1.115929413E0,-9.973759460E-1,4.069138184E0
8.631642208E0,-1.082548828E0,3.600013733E-1,5.404511261E0
8.641665208E0,1.364412689E0,-9.060658264E-1,6.895710297E0
8.651687208E0,5.535638580E0,-3.525169373E0,4.934338989E0
8.661710208E0,9.463320923E0,-6.007008362E0,2.925815735E0
8.671733208E0,1.134206406E1,-8.321046295E0,1.044976959E0
8.681755208E0,1.154923325E1,-1.006087830E1,-9.147477722E-1
8.691778208E0,1.193528046E1,-1.086904770E1,-2.221679993E0
8.701800208E0,1.300585419E1,-1.081276474E1,-3.012934570E0
8.711823208E0,1.373902954E1,-9.609716492E0,-4.001029816E0
8.721845208E0,1.276635223E1,-8.179590454E0,-5.184169464E0
8.731868208E0,1.100706070E1,-8.621621246E0,-7.590415649E0
8.741891208E0,7.712561646E0,-1.056218582E1,-8.534053345E0
8.751913208E0,3.997137909E0,-1.144894180E1,-6.594686279E0
8.761936208E0,2.232607269E0,-1.060125458E1,-1.885479126E0
8.771958208E0,8.755293274E-1,-9.233848114E0,3.166365509E0
8.781981208E0,-1.302291870E0,-9.233249359E0,5.543422394E0
8.792003208E0,-2.426903229E0,-9.803264008E0,5.563330994E0
8.802026208E0,-1.192869415E0,-9.796977081E0,3.586242371E0
8.812049208E0,6.288423157E-1,-9.848020935E0,1.331032104E0
8.822071208E0,1.622925110E0,-9.848170624E0,-1.392105103E-1
8.832094208E0,2.479294281E0,-9.585616608E0,-1.494492188E0
8.842116208E0,4.156107330E0,-9.142837372E0,-2.483335876E0
8.852139208E0,5.854774933E0,-9.120683441E0,-2.308499451E0
8.862161208E0,6.224057007E0,-9.279802551E0,-8.029302979E-1
8.872184208E0,5.902825012E0,-8.943302307E0,9.903405762E-1
8.882207792E0,5.947731628E0,-8.294102325E0,2.803370361E0
8.892229792E0,6.581663361E0,-7.454647980E0,4.019591217E0
8.902252792E0,7.603737946E0,-7.320077820E0,3.426374817E0
8.912274792E0,7.788004761E0,-8.036637726E0,1.992057495E0
8.922297792E0,6.580166473E0,-8.840466156E0,1.163380737E0
8.932319792E0,4.314627686E0,-9.453740845E0,9.285191345E-1
8.942342792E0,1.831890564E0,-9.422605591E0,8.592132568E-1
8.952365792E0,1.182540894E-2,-9.059161377E0,8.617579651E-1
8.962387792E0,-1.054706726E0,-9.302106171E0,5.309458923E-1
8.972410792E0,-1.160386963E0,-9.536967773E0,5.339396667E-1
8.982432792E0,-8.562194824E-2,-9.065448303E0,6.951544189E-1
8.992455792E0,1.560804291E0,-8.089178467E0,6.113287354E-1
9.002477792E0,2.877765656E0,-7.558082886E0,1.853146362E-1
9.012500792E0,3.583697662E0,-8.084238739E0,-3.646417236E-1
9.022522792E0,3.742517395E0,-9.470206604E0,-2.195933533E-1
9.032545792E0,3.722309418E0,-1.051488419E1,2.180964661E-1
9.042568792E0,3.783681793E0,-1.012734009E1,5.996530151E-1
9.052590792E0,4.015848999E0,-8.538993073E0,8.294252014E-1
9.062613792E0,4.637655945E0,-7.402855682E0,9.470805359E-1
9.072635792E0,5.501060486E0,-7.316934357E0,1.054706726E0
9.082658792E0,5.778134308E0,-7.397766266E0,1.372495880E0
9.092680792E0,5.082081757E0,-7.229067078E0,2.455194397E0
9.102703792E0,3.732637939E0,-7.310647430E0,2.712509308E0
9.112726792E0,3.533402252E0,-7.901169434E0,1.580114136E0
9.122748792E0,4.611310730E0,-8.664881287E0,1.332978058E0
9.132771792E0,4.225862274E0,-9.372310181E0,2.272424469E0
9.142793792E0,2.372117157E0,-1.003662872E1,2.058219910E0
9.152816792E0,1.951940918E0,-9.867929535E0,9.135502625E-1
9.162838792E0,3.018023987E0,-8.814120941E0,-9.921368408E-1
9.172861792E0,4.318968658E0,-7.698041840E0,-2.912643127E0
9.182884792E0,5.626799011E0,-7.162754974E0,-3.345393219E0
9.192906792E0,6.980583801E0,-7.454498291E0,-2.051932983E0
9.202929792E0,8.508157196E0,-8.207282867E0,-5.143304443E-1
9.212951792E0,9.922116852E0,-9.592801666E0,-9.141490173E-1
9.222974792E0,1.014290771E1,-1.119761444E1,-2.042652283E0
9.232996792E0,8.603209534E0,-1.173829010E1,-1.441352692E0
9.243019792E0,6.208489380E0,-1.031714539E1,-1.814227295E-1
9.253042792E0,4.317471771E0,-8.153245239E0,5.577401733E-1
9.263064792E0,3.160677338E0,-6.945406952E0,5.727090454E-1
9.273087792E0,2.028431854E0,-7.034022675E0,-2.971321106E-1
9.283109792E0,1.215771790E0,-8.048163757E0,-6.563850403E-1
9.293132792E0,1.213077393E0,-9.592651978E0,2.573149109E-1
9.303154792E0,1.625020752E0,-1.035202286E1,1.400936737E0
9.313177792E0,1.591939545E0,-9.412726135E0,6.854246521E-1
9.323200792E0,1.539249115E0,-8.370892639E0,-1.056802368E0
9.333222792E0,2.026186523E0,-8.265362091E0,-1.532213745E0
9.343245792E0,3.767515411E0,-9.276808777E0,-1.070723419E0
9.353267792E0,6.226901093E0,-1.046129562E1,-7.593708801E-1
9.363290792E0,7.318431244E0,-1.060335022E1,-5.827381897E-1
9.373312792E0,6.774911499E0,-9.425599365E0,-5.056484985E-1
9.383335792E0,6.015839996E0,-8.563392334E0,-8.129594421E-1
9.393357792E0,5.619464264E0,-8.312514038E0,-3.712280273E-1
9.403380792E0,4.879103851E0,-7.905211029E0,4.197271729E-1
9.413403792E0,3.921545105E0,-7.796686707E0,5.120851135E-1
9.423425792E0,3.579656067E0,-8.393645325E0,-3.113525391E-2
9.433448792E0,3.760330353E0,-9.695039063E0,6.795867920E-2
9.443470792E0,3.524271240E0,-9.973909149E0,1.314566345E0
9.453493792E0,3.324736176E0,-9.280700684E0,1.657802582E0
9.463515792E0,3.563639374E0,-8.979227600E0,9.253756714E-1
9.473538792E0,4.000730438E0,-8.841663666E0,-2.453398132E-1
9.483561792E0,4.810546417E0,-9.021140442E0,-1.292412415E0
9.493583792E0,5.914949799E0,-9.408983917E0,-1.496138763E0
9.503606792E0,6.673123169E0,-9.250313873E0,-1.209484863E0
9.513628792E0,6.866820374E0,-9.221124573E0,-1.116827545E0
9.523651792E0,6.582860870E0,-9.294771423E0,-9.009764099E-1
9.533673792E0,5.674100647E0,-8.500373383E0,-7.102729797E-1
9.543696792E0,4.599036255E0,-7.435787201E0,-1.007554779E0
9.553719792E0,3.733087006E0,-7.431895294E0,-1.553768921E0
9.563741792E0,3.352727966E0,-8.558751984E0,-1.248553619E0
9.573764792E0,3.301384735E0,-1.040127045E1,2.080673218E-1
9.583786792E0,3.557651825E0,-1.151944519E1,1.766326904E0
9.593809792E0,4.153263245E0,-1.084674408E1,2.465073853E0
9.603831792E0,4.243974609E0,-8.687484283E0,2.686014404E0
9.613854792E0,4.508474579E0,-6.295907593E0,2.063758392E0
9.623876792E0,6.001619568E0,-5.934708710E0,8.680448914E-1
9.633899792E0,7.448211365E0,-7.738008728E0,8.608598328E-1
9.643922792E0,7.676636353E0,-9.307045898E0,2.280507660E0
9.653944792E0,7.100783844E0,-9.888137512E0,2.661914520E0
9.663967792E0,6.157595215E0,-1.033211426E1,2.002386017E0
9.673989792E0,4.962779846E0,-1.108130630E1,1.686243439E0
9.684012792E0,3.606600037E0,-1.087638245E1,1.436412964E0
9.694034792E0,2.150877228E0,-9.492510223E0,1.005758514E0
9.704057792E0,7.054829407E-1,-8.042924652E0,6.104306030E-1
9.714080792E0,-1.413061523E-1,-7.058571625E0,7.229965210E-2
9.724102792E0,2.691403198E-1,-7.084168396E0,-4.939727783E-1
9.734125792E0,1.456620941E0,-8.152796173E0,-8.307723999E-1
9.744147792E0,2.436932373E0,-9.317075043E0,-5.279521179E-1
9.754170792E0,2.996618500E0,-9.591903534E0,-9.505233765E-2
9.764192792E0,3.439697113E0,-9.072034607E0,-6.706054688E-2
9.774215792E0,4.103267212E0,-8.746162262E0,-3.606001282E-1
9.784238792E0,4.825515289E0,-8.697962494E0,-6.276448059E-1
9.794260792E0,5.169050903E0,-8.345445557E0,-5.408253479E-1
9.804283792E0,5.025349731E0,-7.716004486E0,-1.451980591E-2
9.814305792E0,4.917873230E0,-7.069798279E0,4.360432434E-1
9.824328792E0,5.476511536E0,-6.899602203E0,3.348536682E-1
9.834350792E0,6.608607330E0,-7.515720978E0,2.348616028E-1
9.844373792E0,7.676037598E0,-8.427624664E0,5.779481506E-1
9.854395792E0,8.098309479E0,-9.314829712E0,1.258732452E0
9.864418792E0,7.734715576E0,-9.533375244E0,2.365081787E0
9.874441792E0,7.115752716E0,-8.784931641E0,3.046764221E0
9.884463583E0,6.555168457E0,-7.714507599E0,2.177970886E0
9.894486583E0,5.873336334E0,-7.495662689E0,3.297642517E-1
9.904508583E0,4.993316345E0,-8.270900574E0,-5.631289673E-1
9.914531583E0,3.870052185E0,-9.233399048E0,-2.154020691E-1
9.924553583E0,2.836451569E0,-9.870923309E0,5.295986938E-1
9.934576583E0,2.250270538E0,-9.909393311E0,7.252418518E-1
9.944599583E0,2.059716797E0,-9.343270569E0,3.999682617E-1
9.954621583E0,2.157912598E0,-8.930279388E0,1.493893433E-1
9.964644583E0,2.489622803E0,-9.096733246E0,2.739303589E-1
9.974666583E0,2.979404297E0,-9.189240875E0,9.160949707E-1
9.984689583E0,3.667223969E0,-9.028774567E0,1.401236115E0
9.994711583E0,4.584666138E0,-8.944350128E0,1.412911835E0
1.000473458E1,5.311404877E0,-8.697962494E0,1.175804901E0
1.001475758E1,5.278173981E0,-8.391849060E0,9.280700684E-1
1.002477958E1,4.886737976E0,-8.180638275E0,9.219328308E-1
1.003480258E1,4.866979065E0,-8.322094116E0,7.963439941E-1
1.004482458E1,5.216352539E0,-8.939859467E0,7.226971436E-1
1.005484758E1,5.230273590E0,-9.265133057E0,9.198371887E-1
1.006486958E1,4.833598480E0,-9.222172394E0,9.195378113E-1
1.007489258E1,4.383484497E0,-9.400900726E0,7.616162109E-1
1.008491458E1,4.179458771E0,-9.521998901E0,7.845185852E-1
1.009493758E1,3.993695068E0,-9.212592316E0,1.040935364E0
1.010496058E1,3.796555023E0,-8.850944366E0,1.375938721E0
1.011498258E1,3.880380707E0,-8.629255371E0,1.661993866E0
1.012500558E1,4.146377563E0,-8.414901123E0,1.523382111E0
1.013502758E1,4.413272552E0,-8.153544617E0,1.097817078E0
1.014505058E1,4.584815826E0,-8.081993408E0,7.214996338E-1
1.015507258E1,4.563110962E0,-8.217012634E0,3.227288818E-1
1.016509558E1,4.384831696E0,-8.389753418E0,-5.703140259E-2
1.017511858E1,4.086352386E0,-8.584348755E0,-9.654922485E-2
1.018514058E1,3.700604553E0,-8.778195648E0,5.780978394E-1
1.019516358E1,3.392694855E0,-8.731343079E0,9.904902649E-1
1.020518558E1,3.188070374E0,-8.419541473E0,9.186396790E-1
1.021520858E1,3.053799591E0,-8.268804932E0,5.444178772E-1
1.022523058E1,3.108885040E0,-8.568332062E0,1.213975525E-1
1.023525358E1,3.246748352E0,-9.305099945E0,3.321592712E-1
1.024527658E1,3.510200500E0,-9.708960114E0,9.933343506E-1
1.025529858E1,3.860921173E0,-9.082662506E0,1.425635376E0
1.026532158E1,4.060605927E0,-7.871980133E0,1.587897949E0
1.027534358E1,4.468657379E0,-7.187154236E0,1.254391479E0
1.028536658E1,5.031636658E0,-7.426805878E0,1.233135681E0
1.029538858E1,5.520969086E0,-8.453670502E0,1.065634003E0
1.030541158E1,5.630391541E0,-9.638157349E0,1.371597748E0
1.031543358E1,5.590274963E0,-9.762099609E0,1.663939819E0
1.032545658E1,5.838608551E0,-8.607700195E0,1.350042572E0
1.033547958E1,5.853278046E0,-7.537425842E0,8.017327881E-1
1.034550158E1,5.362748108E0,-6.950047302E0,6.421646118E-1
1.035552458E1,4.621190186E0,-6.331982574E0,6.248007202E-1
1.036554658E1,3.694167938E0,-5.698948975E0,3.956272888E-1
1.037556958E1,2.995271301E0,-5.200485535E0,3.617976379E-1
1.038559158E1,2.606380005E0,-5.007387085E0,6.978488159E-1
1.039561458E1,2.379302216E0,-5.225782928E0,1.011296997E0
1.040563758E1,2.768193512E0,-5.633834381E0,1.685644684E0
1.041565958E1,3.280428314E0,-5.235063629E0,2.247276764E0
1.042568258E1,3.556005249E0,-4.256099396E0,2.332150269E0
1.043570458E1,3.219954071E0,-3.492836609E0,1.685794373E0
1.044572758E1,2.914589081E0,-3.391197968E0,8.535250854E-1
1.045574958E1,2.699037323E0,-2.911595306E0,9.871971130E-1
1.046577258E1,2.345023499E0,-1.771715698E0,1.347348175E0
1.047579558E1,2.112706604E0,-4.486170959E-1,1.750908966E0
1.048581758E1,1.989512787E0,3.909869385E-1,2.179018707E0
1.049584058E1,1.930535431E0,7.694000244E-1,2.725232849E0
1.050586258E1,1.837429047E0,2.627037048E-1,2.406844940E0
1.051588558E1,1.711840210E0,-8.405021667E-1,8.473878479E-1
1.052590758E1,1.769170990E0,-1.859283600E0,-7.767347717E-1
1.053593058E1,2.031126251E0,-2.616409149E0,-1.626218262E0
1.054595358E1,2.379900970E0,-3.004552002E0,-2.123035126E0
1.055597558E1,2.768043823E0,-3.129392395E0,-3.057990875E0
1.056599858E1,2.387684784E0,-3.293301544E0,-3.274440765E0
1.057602058E1,2.006876678E0,-3.445235596E0,-3.039579163E0
1.058604358E1,2.360740814E0,-3.338058472E0,-3.384761353E0
1.059606558E1,3.498674469E0,-2.882555695E0,-4.326902161E0
1.060608858E1,4.748275909E0,-1.949096832E0,-5.261408844E0
1.061611058E1,5.757177887E0,-7.783813477E-1,-6.113287354E0
1.062613358E1,6.598428497E0,3.938310242E-1,-6.796167297E0
1.063615658E1,7.200626221E0,1.514550476E0,-7.163802795E0
1.064617858E1,7.867040405E0,2.608176270E0,-7.616760864E0
1.065620158E1,8.607251129E0,3.260519714E0,-8.625812531E0
1.066622358E1,9.163344727E0,3.352578278E0,-9.987081757E0
1.067624658E1,9.524992676E0,3.141517181E0,-1.101080292E1
1.068626858E1,9.786947937E0,2.980901184E0,-1.178259796E1
1.069629158E1,9.595346375E0,3.525468750E0,-1.198557587E1
1.070631458E1,9.176667023E0,4.649631042E0,-1.210996719E1
1.071633658E1,9.003626862E0,5.990991669E0,-1.193288544E1
1.072635958E1,8.984317017E0,6.872059479E0,-1.198467773E1
1.073638158E1,9.414372711E0,6.677464142E0,-1.259435989E1
1.074640458E1,1.026235931E1,6.141877899E0,-1.266636017E1
1.075642658E1,1.127215942E1,6.067183228E0,-1.234931946E1
1.076644958E1,1.174712173E1,6.706054688E0,-1.225576401E1
1.077647258E1,1.184591629E1,7.816744995E0,-1.219618790E1
1.078649458E1,1.159997772E1,8.673413544E0,-1.255065079E1
1.079651758E1,1.090392517E1,8.764424286E0,-1.292157944E1
1.080653958E1,1.001372635E1,7.899822235E0,-1.194486053E1
1.081656258E1,8.945847015E0,6.850953369E0,-9.965676270E0
1.082658458E1,7.949069824E0,6.501579895E0,-8.274493103E0
1.083660758E1,7.639064484E0,7.443571014E0,-7.388485565E0
1.084663058E1,7.897277527E0,8.701105957E0,-7.670798492E0
1.085665258E1,8.217761078E0,9.489815826E0,-8.572074280E0
1.086667558E1,8.606802063E0,9.719438324E0,-9.294172668E0
1.087669758E1,9.188342743E0,9.322463837E0,-9.513017578E0
1.088672083E1,9.227561188E0,8.330027618E0,-9.116941223E0
1.089674283E1,8.597072296E0,7.447013855E0,-8.320597229E0
1.090676583E1,7.860603790E0,7.362589417E0,-7.369624786E0
1.091678883E1,7.272027740E0,7.999514923E0,-6.523733826E0
1.092681083E1,6.677314453E0,9.285640411E0,-5.842949524E0
1.093683383E1,6.233936462E0,1.070708450E1,-5.726342010E0
1.094685583E1,6.126310272E0,1.115914444E1,-6.335275726E0
1.095687883E1,5.929619293E0,1.031819321E1,-6.769971771E0
1.096690083E1,5.455704803E0,8.693920898E0,-6.373895416E0
1.097692383E1,4.831353149E0,7.336543579E0,-5.354365540E0
1.098694683E1,4.034709778E0,6.577621765E0,-4.560117188E0
1.099696883E1,3.945195923E0,6.718778229E0,-4.456083527E0
1.100699183E1,4.777764587E0,7.698341217E0,-4.812492371E0
1.101701383E1,5.408403168E0,8.899593201E0,-5.100643158E0
1.102703683E1,5.658083954E0,9.693991241E0,-5.733826447E0
1.103705883E1,5.486690369E0,9.633666687E0,-6.540798340E0
1.104708183E1,5.011578369E0,9.101822662E0,-6.650819550E0
1.105710483E1,4.362079010E0,8.558901672E0,-5.788013763E0
1.106712683E1,3.088078308E0,8.113727417E0,-4.566104736E0
1.107714983E1,1.915267181E0,7.639064484E0,-3.542233887E0
1.108717183E1,1.394350433E0,7.123686218E0,-3.242108002E0
1.109719483E1,1.198108521E0,6.913223877E0,-3.503614197E0
1.110721683E1,1.027164001E0,7.140900421E0,-3.991449738E0
1.111723983E1,8.184979248E-1,7.934250641E0,-4.851561127E0
1.112726283E1,5.557942200E-1,8.999435577E0,-5.783074036E0
1.113728483E1,6.737489319E-1,9.790690155E0,-6.378535767E0
1.114730783E1,1.438358917E0,9.764045563E0,-6.497687988E0
1.115732983E1,2.548151093E0,8.881480865E0,-5.865402832E0
1.116735283E1,3.345093842E0,7.810009003E0,-5.025349731E0
1.117737583E1,3.670068054E0,7.340884552E0,-4.678071899E0
1.118739783E1,4.165687408E0,7.603288879E0,-4.384232941E0
1.119742083E1,5.035977631E0,8.422086182E0,-3.749702454E0
1.120744283E1,5.268444214E0,9.442663879E0,-3.156785431E0
1.121746583E1,4.385280762E0,1.020817200E1,-3.285368042E0
1.122748783E1,3.318449249E0,1.056907150E1,-3.867806854E0
1.123751083E1,3.405717773E0,1.040456360E1,-4.595892792E0
1.124753383E1,4.116888885E0,9.985435181E0,-4.321962433E0
1.125755583E1,4.159250793E0,9.785001984E0,-2.395019531E0
1.126757883E1,3.002007294E0,9.127868500E0,-8.192463684E-1
1.127760083E1,1.084794159E0,7.938741302E0,-9.979747009E-1
1.128762383E1,-2.537223816E-1,7.118297424E0,-2.291434937E0
1.129764583E1,-1.856140137E-1,6.809190216E0,-3.342848511E0
1.130766883E1,1.363664246E-1,6.862778778E0,-4.213438110E0
1.131769183E1,-9.598040771E-1,7.332052917E0,-4.661755829E0
1.132771383E1,-3.011587372E0,8.350684662E0,-4.061204681E0
1.133773683E1,-4.767286377E0,8.974138184E0,-4.332889709E0
1.134775883E1,-4.930147705E0,9.269623718E0,-6.307433624E0
1.135778183E1,-3.236719208E0,9.553583221E0,-7.480394440E0
1.136780483E1,-1.009949799E0,9.627679138E0,-7.939040680E0
1.137782683E1,1.274749146E0,9.402247925E0,-7.407496033E0
1.138784983E1,3.800746307E0,8.930429077E0,-5.361101532E0
1.139787183E1,5.984854431E0,8.535550232E0,-3.041076050E0
1.140789483E1,7.124135284E0,8.043822784E0,-1.603465576E0
1.141791783E1,7.046446838E0,7.599995728E0,-1.434616699E0
1.142793983E1,5.939798126E0,8.004005585E0,-3.062780914E0
1.143796283E1,3.732937317E0,9.344617767E0,-5.085075531E0
1.144798483E1,1.358125763E0,1.060574524E1,-6.013145599E0
1.145800783E1,1.625619507E-1,1.127874573E1,-6.268364868E0
1.146802983E1,1.037342834E-1,1.123698257E1,-6.601721649E0
1.147805283E1,6.517446899E-1,1.057251434E1,-5.807922363E0
1.148807583E1,1.492097168E0,9.636959839E0,-5.450465698E0
1.149809783E1,2.034718781E0,9.041498108E0,-5.498366089E0
1.150812083E1,2.368524628E0,9.276958466E0,-4.531975708E0
1.151814283E1,2.884351959E0,9.756112061E0,-3.854334869E0
1.152816583E1,3.222648468E0,1.017359390E1,-3.889811096E0
1.153818883E1,3.090024261E0,1.038420593E1,-3.320544891E0
1.154821083E1,2.343676300E0,1.032418076E1,-2.366728363E0
1.155823383E1,1.318907318E0,1.056158707E1,-2.798580322E0
1.156825583E1,6.333329773E-1,1.107936035E1,-3.847598877E0
1.157827883E1,6.156697083E-1,1.144564865E1,-4.891228638E0
1.158830183E1,1.406924286E0,1.098819992E1,-4.772974548E0
1.159832383E1,2.008822632E0,9.739795990E0,-3.897594910E0
1.160834683E1,2.089055786E0,8.684640198E0,-3.028202820E0
1.161836883E1,1.823058929E0,8.350834351E0,-2.452649689E0
1.162839183E1,1.089135132E0,8.257877655E0,-1.551673279E0
1.163841383E1,7.586224365E-1,8.051157532E0,-1.887275391E0
1.164843683E1,5.927673340E-1,7.803871765E0,-2.779869232E0
1.165845983E1,2.179467773E-1,7.452851715E0,-3.132236481E0
1.166848183E1,3.742218018E-2,7.055727539E0,-2.582579498E0
1.167850483E1,1.634600830E-1,6.561605072E0,-1.569935303E0
1.168852683E1,7.837701416E-1,5.900429993E0,-8.788224792E-1
1.169854983E1,1.219514008E0,5.322332153E0,-1.020727386E0
1.170857283E1,1.162632294E0,4.609813843E0,-1.116677856E-1
1.171859483E1,8.786727905E-1,3.734284515E0,4.580474854E-2
1.172861783E1,6.635700989E-1,2.776875458E0,8.322692871E-2
1.173863983E1,7.017407227E-1,1.527124329E0,8.214916992E-1
1.174866283E1,4.197271729E-1,-3.382965088E-2,9.310638428E-1
1.175868583E1,-5.737568665E-1,-1.230890350E0,9.791139221E-1
1.176870783E1,-1.923949127E0,-1.747765503E0,5.019062805E-1
1.177873083E1,-3.201542358E0,-1.452878723E0,3.832031250E-2
1.178875283E1,-3.707490234E0,-2.993774414E-3,-2.492915955E0
1.179877583E1,-2.856509857E0,2.415377197E0,-1.801054688E0
1.180879783E1,-3.565585327E-1,4.488565979E0,-3.992198181E-1
1.181882083E1,3.173700256E0,4.883594513E0,-1.950743408E0
1.182884383E1,5.809568939E0,3.672163696E0,-1.380579071E0
1.183886583E1,6.659351807E0,1.891616364E0,-2.432441711E-1
1.184888883E1,7.281458130E0,4.258644104E-1,-1.504072266E0
1.185891083E1,6.721023560E0,2.297721863E-1,-3.034789124E0
1.186893383E1,3.822002106E0,1.304237823E0,-2.295177155E0
1.187895683E1,1.226699066E0,3.286116486E0,-2.056573334E0
1.188897846E1,9.412426758E-1,5.064717865E0,-1.767225037E0
1.189900146E1,1.670077057E0,5.780978394E0,-1.768272858E0
1.190902346E1,2.688409424E0,4.740342407E0,-1.631607056E0
1.191904646E1,2.594704285E0,2.259551239E0,-2.109862518E0
1.192906946E1,1.023721161E0,1.156794434E0,-1.615290985E0
1.193909146E1,1.534309387E-1,2.205513611E0,-4.817432098E0
1.194911446E1,2.475102997E0,4.222269745E0,-7.062613220E0
1.195913646E1,7.627239075E0,4.961133270E0,-7.128625946E0
1.196915946E1,1.196940948E1,5.303770752E0,-8.399483185E0
1.197918246E1,1.453522385E1,5.134173431E0,-6.705904999E0
1.198920446E1,1.508113861E1,4.160897369E0,-3.694018250E0
1.199922746E1,1.397224457E1,3.544479218E0,-2.566562805E0
1.200924946E1,1.130838409E1,4.423451385E0,-4.204606476E0
1.201927246E1,5.623056793E0,6.499035187E0,-3.597768402E0
1.202929546E1,-8.050259399E-1,9.211993561E0,-2.827769623E0
1.203931746E1,-2.665057983E0,1.089165070E1,-2.192790070E0
1.204934046E1,-2.627037048E0,1.071920929E1,5.706134033E-1
1.205936246E1,-5.099295959E0,1.034917877E1,1.005608826E0
1.206938546E1,-8.694070587E0,9.699380035E0,-1.655557251E-1
1.207940746E1,-1.187824905E1,8.031099243E0,4.720583496E0
1.208943046E1,-1.250604355E1,6.875502319E0,7.670798492E0
1.209945346E1,-1.164787811E1,7.623347168E0,6.430627441E0
1.210947546E1,-1.163126266E1,9.854457550E0,8.126301270E0
1.211949846E1,-1.260468842E1,1.169967041E1,5.400619354E0
1.212952046E1,-1.300765045E1,1.169622757E1,-6.099815369E-1
1.213954346E1,-1.253643036E1,8.462651825E0,-1.262774048E0
1.214956646E1,-9.789342957E0,4.229604492E0,-6.873706055E-1
1.215958846E1,-7.036268005E0,1.159189453E0,-3.809577942E0
1.216961146E1,-7.697443085E0,-3.103047180E-1,-3.519930267E0
1.217963346E1,-1.079061081E1,-1.115480347E0,8.527766418E-1
1.218965646E1,-1.333771408E1,-1.517843628E0,3.109633484E0
1.219967946E1,-1.465781891E1,-7.801776123E-1,2.226020966E0
1.220970146E1,-1.481888397E1,9.151968384E-1,1.791923676E0
1.221972446E1,-1.506946289E1,2.622995453E0,2.595003662E0
1.222974646E1,-1.474897934E1,4.287983093E0,1.372944946E0
1.223976946E1,-1.182765427E1,5.648503876E0,3.293151855E-2
1.224979146E1,-8.697363739E0,6.024821320E0,2.525248718E-1
1.225981446E1,-7.137158203E0,5.366041260E0,-8.906478882E-2
1.226983746E1,-6.383625183E0,4.188739471E0,-1.695823517E0
1.227985946E1,-4.705764313E0,3.850143585E0,-3.543132019E0
1.228988246E1,-2.303260345E0,5.851182404E0,-3.941004639E0
1.229990546E1,7.129673767E-1,1.218106934E1,-4.840484161E0
1.230992746E1,7.459138641E0,2.515668640E1,-1.126856689E1
1.231995046E1,1.781415527E1,4.389367264E1,-2.293545547E1
1.232997246E1,2.407129349E1,6.017621292E1,-3.229608994E1
1.233999546E1,3.351844803E1,7.071325104E1,-4.221147079E1
1.235001846E1,4.550866425E1,7.377094254E1,-3.851520721E1
1.236004046E1,3.297911957E1,4.548426498E1,-2.529275345E1
1.237006346E1,1.894655045E1,2.139306290E1,-1.105780518E1
1.238008546E1,1.521466095E1,1.552736069E1,-5.248834991E0
1.239010846E1,1.300315979E1,1.370519989E1,-4.914131012E0
1.240013046E1,1.316991302E1,1.305405396E1,-3.973337402E0
1.241015346E1,1.350641327E1,1.170371201E1,-7.041357422E-1
1.242017646E1,9.973310394E0,1.031954041E1,3.675606537E0
1.243019846E1,5.112468567E0,1.114193024E1,7.081773376E0
1.244022146E1,2.914289703E0,1.530956360E1,7.351063385E0
