"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.403063275E1,5.174453307E-1,-3.354146093E-1,-7.653613544E-1,-1.843078314E-1,1.176779104E2,-1.706924360E2,-6.630595958E1,1.265822893E2
4.404065575E1,5.210350305E-1,-3.327993341E-1,-7.640031933E-1,-1.845702693E-1,1.171965901E2,-1.705438540E2,-6.677953613E1,1.266834049E2
4.405067775E1,5.243291860E-1,-3.300462598E-1,-7.626406278E-1,-1.858165516E-1,1.167538093E2,-1.706596906E2,-6.728033649E1,1.269744027E2
4.406070075E1,5.274758276E-1,-3.270780469E-1,-7.612679682E-1,-1.877770965E-1,1.163298704E2,-1.709889252E2,-6.780998765E1,1.274353501E2
4.407072275E1,5.302230013E-1,-3.239095311E-1,-7.601053895E-1,-1.902264606E-1,1.159589533E2,-1.715457857E2,-6.832332988E1,1.280958230E2
4.408074475E1,5.320298578E-1,-3.208584154E-1,-7.592909649E-1,-1.935752595E-1,1.157145860E2,-1.724691686E2,-6.877270630E1,1.290266842E2
4.409076775E1,5.322722021E-1,-3.182989427E-1,-7.589418836E-1,-1.984422090E-1,1.156817854E2,-1.739425208E2,-6.910815276E1,1.303201552E2
4.410078975E1,5.304256433E-1,-3.163417695E-1,-7.594243386E-1,-2.045757767E-1,1.159315633E2,-1.759764320E2,-6.923913571E1,1.319929106E2
4.411081275E1,5.265335294E-1,-3.144879825E-1,-7.611864983E-1,-2.108435399E-1,1.164569256E2,-1.783625531E2,-6.909863029E1,1.339760925E2
4.412083475E1,5.208350647E-1,-3.122238116E-1,-7.644512354E-1,-2.164749067E-1,1.172234347E2,1.790967345E2,-6.866722096E1,1.361839181E2
4.413085775E1,5.130946169E-1,-3.098924587E-1,-7.689433729E-1,-2.223208538E-1,1.182596373E2,1.763501495E2,-6.795243090E1,1.385601639E2
4.414087975E1,5.027243110E-1,-3.084380131E-1,-7.741768735E-1,-2.297485509E-1,1.196391935E2,1.733115872E2,-6.694384266E1,1.409796425E2
4.415090175E1,4.897072569E-1,-3.082565920E-1,-7.798540751E-1,-2.387305501E-1,1.213573155E2,1.701666766E2,-6.564126288E1,1.432159890E2
4.416092475E1,4.749052942E-1,-3.089610976E-1,-7.856057923E-1,-2.486597470E-1,1.232936322E2,1.671200429E2,-6.413560921E1,1.451529982E2
4.417094675E1,4.596094969E-1,-3.098419246E-1,-7.907732067E-1,-2.596824439E-1,1.252761761E2,1.641244871E2,-6.259992315E1,1.468988916E2
4.418096975E1,4.449603271E-1,-3.102742881E-1,-7.947166976E-1,-2.723336845E-1,1.271583989E2,1.610190812E2,-6.119101048E1,1.486369248E2
4.419099175E1,4.317791690E-1,-3.100356315E-1,-7.970400216E-1,-2.866563479E-1,1.288389525E2,1.577619839E2,-6.000143428E1,1.504373039E2
4.420101475E1,4.204901250E-1,-3.093742421E-1,-7.975500195E-1,-3.023070849E-1,1.302689300E2,1.544086457E2,-5.906776693E1,1.522611307E2
4.421103675E1,4.115299474E-1,-3.083303911E-1,-7.961673921E-1,-3.188933133E-1,1.313980400E2,1.509816008E2,-5.842357369E1,1.541277261E2
4.422105875E1,4.052808921E-1,-3.065526792E-1,-7.926904036E-1,-3.367712742E-1,1.321825390E2,1.473035755E2,-5.810315888E1,1.562238467E2
4.423108175E1,4.016983810E-1,-3.031805731E-1,-7.870733456E-1,-3.567010305E-1,1.326312090E2,1.430589569E2,-5.806208618E1,1.588721579E2
4.424110375E1,4.002042917E-1,-2.974168651E-1,-7.797000494E-1,-3.787445745E-1,1.328180993E2,1.380887006E2,-5.814306764E1,1.622802949E2
4.425112675E1,4.002477418E-1,-2.891228921E-1,-7.711578737E-1,-4.019018686E-1,1.328126661E2,1.325507545E2,-5.817975630E1,1.663756102E2
4.426114875E1,4.014456079E-1,-2.788283980E-1,-7.618964831E-1,-4.249821888E-1,1.326628369E2,1.267551485E2,-5.807209283E1,1.708977917E2
4.427117175E1,4.032644064E-1,-2.673483972E-1,-7.522426210E-1,-4.472513258E-1,1.324351769E2,1.209944230E2,-5.776303492E1,1.755378377E2
4.428119392E1,4.052783159E-1,-2.553412658E-1,-7.424702841E-1,-4.682823016E-1,1.321828620E2,1.154967858E2,-5.724139998E1,-1.799573569E2
4.429121592E1,4.072548714E-1,-2.431631658E-1,-7.327511576E-1,-4.879457083E-1,1.319349873E2,1.103829249E2,-5.652575130E1,-1.757286576E2
4.430123892E1,4.090574341E-1,-2.310956590E-1,-7.231572073E-1,-5.062712160E-1,1.317087239E2,1.057045387E2,-5.565138236E1,-1.718537645E2
4.431126092E1,4.102971626E-1,-2.193987917E-1,-7.138479167E-1,-5.233942793E-1,1.315529931E2,1.015028217E2,-5.463125704E1,-1.684132968E2
4.432128392E1,4.107343150E-1,-2.082784932E-1,-7.050816462E-1,-5.392377802E-1,1.314980567E2,9.782991088E1,-5.349700038E1,-1.654683724E2
4.433130592E1,4.104348669E-1,-1.977179681E-1,-6.969184338E-1,-5.538552713E-1,1.315356892E2,9.464868552E1,-5.228782103E1,-1.629790423E2
4.434132892E1,4.095638707E-1,-1.873228272E-1,-6.891143126E-1,-5.677051367E-1,1.316451184E2,9.181547656E1,-5.100136126E1,-1.608103274E2
4.435135092E1,4.083967981E-1,-1.764113032E-1,-6.815205042E-1,-5.810514684E-1,1.317916722E2,8.922027760E1,-4.961161485E1,-1.588167749E2
4.436137292E1,4.072224288E-1,-1.644911629E-1,-6.743255314E-1,-5.936307748E-1,1.319390577E2,8.686983707E1,-4.811574110E1,-1.569276875E2
4.437139592E1,4.061963533E-1,-1.517170853E-1,-6.678406066E-1,-6.049590575E-1,1.320677629E2,8.483137200E1,-4.656160587E1,-1.551619785E2
4.438141792E1,4.054439267E-1,-1.387389749E-1,-6.623846127E-1,-6.145025580E-1,1.321621023E2,8.317271980E1,-4.504245564E1,-1.535706654E2
4.439144092E1,4.049713551E-1,-1.265653002E-1,-6.581807807E-1,-6.219144396E-1,1.322213358E2,8.192863851E1,-4.367083403E1,-1.522212132E2
4.440146292E1,4.046610490E-1,-1.159641245E-1,-6.551731605E-1,-6.273356412E-1,1.322602231E2,8.105609054E1,-4.251187297E1,-1.511428010E2
4.441148592E1,4.046312090E-1,-1.068670433E-1,-6.531406077E-1,-6.310787028E-1,1.322639623E2,8.046266514E1,-4.156315394E1,-1.502651372E2
4.442150792E1,4.050384424E-1,-9.876614508E-2,-6.517733850E-1,-6.335460531E-1,1.322129277E2,8.004767783E1,-4.077818654E1,-1.494873171E2
4.443152992E1,4.057562032E-1,-9.096421552E-2,-6.510210216E-1,-6.350268405E-1,1.321229532E2,7.977745978E1,-4.007883859E1,-1.487544913E2
4.444155292E1,4.065462037E-1,-8.264278389E-2,-6.511306455E-1,-6.355463425E-1,1.320238869E2,7.968536220E1,-3.938113284E1,-1.480403427E2
4.445157492E1,4.075452737E-1,-7.292367848E-2,-6.524493783E-1,-6.347430025E-1,1.318985485E2,7.982537754E1,-3.863676232E1,-1.472805940E2
4.446159792E1,4.092748434E-1,-6.132178905E-2,-6.550679198E-1,-6.321548172E-1,1.316814205E2,8.020965360E1,-3.786008734E1,-1.463824726E2
4.447161992E1,4.121170161E-1,-4.849287842E-2,-6.579505535E-1,-6.284179512E-1,1.313242160E2,8.065545426E1,-3.710322127E1,-1.452892792E2
4.448164292E1,4.153835971E-1,-3.568906624E-2,-6.604057550E-1,-6.245373750E-1,1.309130485E2,8.105438516E1,-3.638596807E1,-1.441303913E2
4.449166492E1,4.179235348E-1,-2.358333230E-2,-6.630951664E-1,-6.205550878E-1,1.305928784E2,8.153845240E1,-3.569819765E1,-1.431167008E2
4.450168692E1,4.190416696E-1,-1.242436411E-2,-6.671508734E-1,-6.157592190E-1,1.304518023E2,8.231160484E1,-3.505964508E1,-1.423962335E2
4.451170992E1,4.184732772E-1,-3.496881874E-3,-6.731697173E-1,-6.096805476E-1,1.305235269E2,8.346739586E1,-3.458797924E1,-1.421133659E2
4.452173192E1,4.166674638E-1,1.961661844E-3,-6.810294513E-1,-6.021488110E-1,1.307512628E2,8.496594849E1,-3.441362524E1,-1.423029332E2
4.453175492E1,4.132460670E-1,3.796840995E-3,-6.908176564E-1,-5.932826313E-1,1.311821771E2,8.683406327E1,-3.450305368E1,-1.430316927E2
4.454177692E1,4.072609089E-1,2.610997265E-3,-7.026942169E-1,-5.833974779E-1,1.319342297E2,8.913382382E1,-3.470235203E1,-1.443756489E2
4.455179992E1,4.000140639E-1,-3.576160096E-4,-7.153569003E-1,-5.729337114E-1,1.328418846E2,9.164072011E1,-3.493979830E1,-1.460462910E2
4.456182192E1,3.949059659E-1,-3.198819361E-3,-7.262045719E-1,-5.627307865E-1,1.334797809E2,9.384539325E1,-3.525140280E1,-1.474141130E2
4.457184392E1,3.932712056E-1,-4.655077271E-3,-7.341695676E-1,-5.534538121E-1,1.336836058E2,9.551092897E1,-3.563420240E1,-1.481838480E2
4.458186692E1,3.929321079E-1,-4.995918835E-3,-7.405562903E-1,-5.451200999E-1,1.337258656E2,9.687666798E1,-3.597438007E1,-1.486540514E2
4.459188892E1,3.917720896E-1,-4.683231366E-3,-7.470161800E-1,-5.370843502E-1,1.338703820E2,9.827084351E1,-3.618190315E1,-1.491554816E2
4.460191192E1,3.899965219E-1,-3.284461758E-3,-7.540617843E-1,-5.284720684E-1,1.340914340E2,9.980115032E1,-3.627307893E1,-1.496590153E2
4.461193392E1,3.887476950E-1,-5.173104186E-4,-7.614479774E-1,-5.187215794E-1,1.342468005E2,1.014281693E2,-3.633881170E1,-1.500203546E2
4.462195692E1,3.879850214E-1,2.492648915E-3,-7.692081394E-1,-5.077207304E-1,1.343416410E2,1.031805128E2,-3.646640396E1,-1.503524689E2
4.463197892E1,3.864197665E-1,3.952573600E-3,-7.778143994E-1,-4.956499625E-1,1.345361812E2,1.051795162E2,-3.667016251E1,-1.509716338E2
4.464200092E1,3.832927653E-1,2.937424607E-3,-7.871878586E-1,-4.831287660E-1,1.349244123E2,1.074188211E2,-3.691349167E1,-1.520307385E2
4.465202392E1,3.791938526E-1,3.235613560E-4,-7.965866058E-1,-4.708096268E-1,1.354324861E2,1.097301007E2,-3.714374886E1,-1.533475277E2
4.466204592E1,3.748208563E-1,-2.234204440E-3,-8.055641795E-1,-4.588798849E-1,1.359735178E2,1.119900871E2,-3.729615196E1,-1.546660089E2
4.467206892E1,3.698537554E-1,-4.078550530E-3,-8.143788557E-1,-4.471897084E-1,1.365868034E2,1.142312315E2,-3.730443179E1,-1.559513038E2
4.468209092E1,3.636400824E-1,-5.639754093E-3,-8.234287113E-1,-4.355449187E-1,1.373521700E2,1.165357328E2,-3.714082239E1,-1.573117897E2
4.469211392E1,3.559425427E-1,-7.531473242E-3,-8.329147025E-1,-4.236757841E-1,1.382975566E2,1.189601629E2,-3.682130906E1,-1.588323275E2
4.470213592E1,3.472995332E-1,-9.682100480E-3,-8.426200681E-1,-4.114373903E-1,1.393555376E2,1.214652677E2,-3.638799800E1,-1.604436042E2
4.471215792E1,3.391781569E-1,-1.136911239E-2,-8.518946928E-1,-3.988789096E-1,1.403463783E2,1.239125736E2,-3.594143039E1,-1.619236461E2
4.472218092E1,3.328504925E-1,-1.208792689E-2,-8.602653520E-1,-3.860156809E-1,1.411162392E2,1.262118833E2,-3.559216322E1,-1.631162032E2
4.473220292E1,3.285347079E-1,-1.216564568E-2,-8.676547903E-1,-3.729505267E-1,1.416402753E2,1.283630498E2,-3.539315552E1,-1.640552332E2
4.474222592E1,3.258759674E-1,-1.225689360E-2,-8.741428340E-1,-3.599012210E-1,1.419626927E2,1.303920159E2,-3.534839885E1,-1.648521563E2
4.475224792E1,3.239176510E-1,-1.291956850E-2,-8.800605466E-1,-3.469925738E-1,1.421999718E2,1.323636281E2,-3.538728588E1,-1.656502018E2
4.476227092E1,3.217397323E-1,-1.433759922E-2,-8.856415901E-1,-3.345399304E-1,1.424636616E2,1.342937860E2,-3.541434075E1,-1.665274967E2
4.477229292E1,3.193894530E-1,-1.582753246E-2,-8.908610137E-1,-3.226552803E-1,1.427479888E2,1.361430396E2,-3.539969953E1,-1.673935259E2
4.478231492E1,3.171279425E-1,-1.677086323E-2,-8.957525769E-1,-3.110885784E-1,1.430213527E2,1.379134405E2,-3.535008239E1,-1.681661947E2
4.479233792E1,3.155329174E-1,-1.704199390E-2,-9.001891649E-1,-2.996796991E-1,1.432140230E2,1.395974930E2,-3.533056411E1,-1.688018926E2
4.480235992E1,3.148337276E-1,-1.693553096E-2,-9.042683055E-1,-2.879091538E-1,1.432984473E2,1.412716057E2,-3.539008536E1,-1.693502144E2
4.481238292E1,3.144446779E-1,-1.702656816E-2,-9.082072657E-1,-2.756705862E-1,1.433454145E2,1.429990075E2,-3.548918889E1,-1.699249457E2
4.482240492E1,3.143539792E-1,-1.741617362E-2,-9.119148397E-1,-2.632290880E-1,1.433563630E2,1.447488954E2,-3.562636093E1,-1.705304458E2
4.483242792E1,3.145752976E-1,-1.791784756E-2,-9.154165263E-1,-2.504675650E-1,1.433296464E2,1.465324985E2,-3.579666973E1,-1.711506230E2
4.484244992E1,3.146610927E-1,-1.857382111E-2,-9.188165125E-1,-2.375282454E-1,1.433192890E2,1.483493285E2,-3.594831567E1,-1.718082156E2
4.485247192E1,3.144297829E-1,-1.951483380E-2,-9.221353661E-1,-2.245429357E-1,1.433472125E2,1.501917743E2,-3.606179683E1,-1.725214307E2
4.486249492E1,3.136494498E-1,-2.069553561E-2,-9.254361387E-1,-2.115742503E-1,1.434413969E2,1.520549394E2,-3.610609856E1,-1.732890003E2
4.487251692E1,3.124026249E-1,-2.206062989E-2,-9.286388356E-1,-1.988665066E-1,1.435918327E2,1.538972405E2,-3.608555687E1,-1.740850663E2
4.488253992E1,3.110521556E-1,-2.344161353E-2,-9.316868114E-1,-1.861631514E-1,1.437547006E2,1.557349369E2,-3.603889477E1,-1.748821507E2
4.489256192E1,3.098801782E-1,-2.482032123E-2,-9.344750783E-1,-1.735354499E-1,1.438959808E2,1.575503203E2,-3.599856704E1,-1.756643270E2
4.490258492E1,3.094946557E-1,-2.608860420E-2,-9.367513453E-1,-1.613359234E-1,1.439424425E2,1.592796331E2,-3.603342604E1,-1.763850138E2
4.491260692E1,3.101069124E-1,-2.719310451E-2,-9.384702624E-1,-1.495587558E-1,1.438686527E2,1.609229017E2,-3.617022012E1,-1.770377056E2
4.492262892E1,3.115148068E-1,-2.802242805E-2,-9.396945019E-1,-1.383748998E-1,1.436989130E2,1.624612310E2,-3.638532441E1,-1.776117684E2
4.493265192E1,3.136505983E-1,-2.838295219E-2,-9.404708468E-1,-1.277973474E-1,1.434412583E2,1.638891815E2,-3.667055456E1,-1.780865940E2
4.494267392E1,3.160364261E-1,-2.830215668E-2,-9.410047209E-1,-1.176015401E-1,1.431532135E2,1.652476162E2,-3.697312077E1,-1.784889099E2
4.495269692E1,3.182914194E-1,-2.801121699E-2,-9.414200781E-1,-1.078620250E-1,1.428807428E2,1.665414742E2,-3.725292034E1,-1.788537887E2
4.496271892E1,3.204618768E-1,-2.750730927E-2,-9.417446932E-1,-9.830836709E-2,1.426182809E2,1.678062605E2,-3.751686608E1,-1.791910418E2
4.497274192E1,3.223807596E-1,-2.665290836E-2,-9.420869256E-1,-8.850187018E-2,1.423860712E2,1.690969853E2,-3.774433228E1,-1.795041030E2
4.498276392E1,3.240504386E-1,-2.545045877E-2,-9.424331198E-1,-7.850713492E-2,1.421838879E2,1.704035566E2,-3.793650430E1,-1.797886103E2
4.499278592E1,3.256899510E-1,-2.386561082E-2,-9.427011316E-1,-6.834498183E-2,1.419852386E2,1.717187459E2,-3.812059942E1,1.799652073E2
4.500280892E1,3.270278922E-1,-2.220894465E-2,-9.429525376E-1,-5.830856333E-2,1.418230408E2,1.730179742E2,-3.826747979E1,1.797265631E2
4.501283092E1,3.276596523E-1,-2.085805386E-2,-9.433058124E-1,-4.876573712E-2,1.417464254E2,1.742689744E2,-3.833080133E1,1.794599395E2
4.502285392E1,3.272667384E-1,-1.982718409E-2,-9.438933817E-1,-3.960653151E-2,1.417940773E2,1.754858278E2,-3.827090128E1,1.791602868E2
4.503287592E1,3.258092266E-1,-1.881519611E-2,-9.447494263E-1,-3.070578092E-2,1.419707821E2,1.766673983E2,-3.808076319E1,1.788685691E2
4.504289892E1,3.238909022E-1,-1.748866620E-2,-9.456746339E-1,-2.209605431E-2,1.422032116E2,1.777895597E2,-3.783311848E1,1.786386623E2
4.505292092E1,3.214966873E-1,-1.572667505E-2,-9.466750315E-1,-1.410406353E-2,1.424930753E2,1.788012082E2,-3.752802393E1,1.785037935E2
4.506294292E1,3.188645744E-1,-1.394382121E-2,-9.476680534E-1,-7.489178879E-3,1.428114539E2,1.796186183E2,-3.719750270E1,1.784423817E2
4.507296592E1,3.178959029E-1,-1.224943361E-2,-9.480445933E-1,-1.911812659E-3,1.429285487E2,-1.797010478E2,-3.707111520E1,1.784192407E2
4.508298792E1,3.196316576E-1,-1.040656266E-2,-9.474780133E-1,3.553390261E-3,1.427186989E2,-1.790361390E2,-3.727303627E1,1.784163756E2
4.509301092E1,3.230572902E-1,-8.191450742E-3,-9.463011468E-1,9.000722917E-3,1.423041640E2,-1.783833688E2,-3.768149835E1,1.784564259E2
4.510303292E1,3.262504303E-1,-5.283908251E-3,-9.451600630E-1,1.431844348E-2,1.419173017E2,-1.777787792E2,-3.806582898E1,1.785930435E2
4.511305492E1,3.273451210E-1,-1.636014219E-3,-9.447063101E-1,1.930141269E-2,1.417845718E2,-1.772619591E2,-3.820134536E1,1.788532275E2
4.512307792E1,3.255058641E-1,2.512331493E-3,-9.452449468E-1,2.348867048E-2,1.420075492E2,-1.768892744E2,-3.798706568E1,1.792336201E2
4.513309992E1,3.212694315E-1,6.957475312E-3,-9.465763657E-1,2.703494846E-2,1.425205758E2,-1.766251701E2,-3.748749711E1,1.796967669E2
4.514312292E1,3.153452599E-1,1.148193950E-2,-9.484220605E-1,3.034936609E-2,1.432366839E2,-1.763971079E2,-3.678813314E1,-1.798112406E2
4.515314492E1,3.078733402E-1,1.589977216E-2,-9.506946186E-1,3.378039352E-2,1.441377705E2,-1.761461856E2,-3.590628830E1,-1.793328250E2
4.516316792E1,2.988250545E-1,2.011900887E-2,-9.533665602E-1,3.729618879E-2,1.452259063E2,-1.758714538E2,-3.483955703E1,-1.788779983E2
4.517318992E1,2.891275599E-1,2.378047419E-2,-9.561467349E-1,4.028820410E-2,1.463885370E2,-1.756370647E2,-3.369782807E1,-1.784724562E2
4.518321192E1,2.802859308E-1,2.672413653E-2,-9.585960990E-1,4.265281089E-2,1.474454586E2,-1.754495828E2,-3.265925243E1,-1.781400274E2
4.519323492E1,2.729548869E-1,2.884319578E-2,-9.605694988E-1,4.438268614E-2,1.483196484E2,-1.753081146E2,-3.179924221E1,-1.778973434E2
4.520325692E1,2.676024900E-1,3.032672270E-2,-9.619774985E-1,4.548158092E-2,1.489566986E2,-1.752216704E2,-3.117232309E1,-1.777222544E2
4.521327992E1,2.650863864E-1,3.145781767E-2,-9.626013140E-1,4.624172041E-2,1.492558281E2,-1.751644098E2,-3.088084353E1,-1.775928265E2
4.522330192E1,2.654738740E-1,3.277098703E-2,-9.624227378E-1,4.682078650E-2,1.492097753E2,-1.751364289E2,-3.093497287E1,-1.774461684E2
4.523332492E1,2.682965327E-1,3.462544837E-2,-9.615504667E-1,4.731542191E-2,1.488741485E2,-1.751395158E2,-3.128114842E1,-1.772368735E2
4.524334692E1,2.727244490E-1,3.706701530E-2,-9.601964570E-1,4.764790786E-2,1.483470961E2,-1.751875721E2,-3.182121367E1,-1.769511130E2
4.525336892E1,2.775180524E-1,3.983425093E-2,-9.587210223E-1,4.744363262E-2,1.477757400E2,-1.753216495E2,-3.240527624E1,-1.766016420E2
4.526339192E1,2.816591805E-1,4.262032621E-2,-9.574188532E-1,4.691337259E-2,1.472814905E2,-1.755030962E2,-3.291065264E1,-1.762310772E2
4.527341392E1,2.842629812E-1,4.503896526E-2,-9.565678241E-1,4.630362359E-2,1.469704031E2,-1.756820415E2,-3.323022605E1,-1.758975970E2
4.528343638E1,2.851280979E-1,4.685435646E-2,-9.562442627E-1,4.586368425E-2,1.468669885E2,-1.758130893E2,-3.333971570E1,-1.756439344E2
4.529345838E1,2.845298866E-1,4.831276386E-2,-9.563564155E-1,4.572759208E-2,1.469385006E2,-1.758866050E2,-3.327392692E1,-1.754456617E2
4.530348137E1,2.830910986E-1,4.980413010E-2,-9.567024833E-1,4.581690125E-2,1.471104438E2,-1.759288434E2,-3.310887093E1,-1.752505628E2
4.531350338E1,2.811443041E-1,5.175236817E-2,-9.571673209E-1,4.593844222E-2,1.473429756E2,-1.759820021E2,-3.288530755E1,-1.749965174E2
4.532352537E1,2.784824145E-1,5.429217941E-2,-9.578206392E-1,4.560166783E-2,1.476606973E2,-1.761134334E2,-3.257642048E1,-1.746475878E2
4.533354838E1,2.751718111E-1,5.716528792E-2,-9.586480239E-1,4.479661034E-2,1.480554935E2,-1.763126098E2,-3.218856938E1,-1.742391052E2
4.534357038E1,2.714745526E-1,5.988637276E-2,-9.595793007E-1,4.384905436E-2,1.484959396E2,-1.765184416E2,-3.175274375E1,-1.738481959E2
4.535359338E1,2.680784544E-1,6.207215047E-2,-9.604333223E-1,4.299643415E-2,1.489000887E2,-1.766898784E2,-3.135108375E1,-1.735334573E2
4.536361538E1,2.656571179E-1,6.360574784E-2,-9.610310068E-1,4.242785209E-2,1.491879950E2,-1.768041219E2,-3.106477236E1,-1.733152680E2
4.537363838E1,2.641604833E-1,6.455396764E-2,-9.613909408E-1,4.218405364E-2,1.493658509E2,-1.768600939E2,-3.088851804E1,-1.731848037E2
4.538366038E1,2.632211144E-1,6.517491716E-2,-9.616035717E-1,4.225644085E-2,1.494774442E2,-1.768668965E2,-3.077958969E1,-1.731077510E2
4.539368238E1,2.625763730E-1,6.581167175E-2,-9.617253761E-1,4.250670884E-2,1.495540198E2,-1.768531532E2,-3.070697550E1,-1.730348492E2
4.540370538E1,2.621725429E-1,6.678045921E-2,-9.617556375E-1,4.280207395E-2,1.496019754E2,-1.768468108E2,-3.066439770E1,-1.729206935E2
4.541372737E1,2.616635144E-1,6.825441879E-2,-9.617786497E-1,4.307533305E-2,1.496624158E2,-1.768602770E2,-3.061088481E1,-1.727408584E2
4.542375038E1,2.605120414E-1,7.013825648E-2,-9.619565515E-1,4.305510256E-2,1.497991059E2,-1.769209571E2,-3.048030469E1,-1.724987116E2
4.543377237E1,2.587412416E-1,7.194939086E-2,-9.623137039E-1,4.276142332E-2,1.500092300E2,-1.770087298E2,-3.027386906E1,-1.722575801E2
4.544379538E1,2.565639564E-1,7.322134060E-2,-9.628217842E-1,4.228358342E-2,1.502674466E2,-1.770971173E2,-3.001606839E1,-1.720806203E2
4.545381738E1,2.541887497E-1,7.365233427E-2,-9.634436188E-1,4.171013340E-2,1.505489598E2,-1.771664121E2,-2.973156641E1,-1.720091191E2
4.546383938E1,2.519921719E-1,7.344219008E-2,-9.640574455E-1,4.122480191E-2,1.508091399E2,-1.772038219E2,-2.946719407E1,-1.720226615E2
4.547386238E1,2.504205897E-1,7.284863601E-2,-9.645308811E-1,4.077891986E-2,1.509951962E2,-1.772283388E2,-2.927606858E1,-1.720856448E2
4.548388438E1,2.496872240E-1,7.217538226E-2,-9.647883140E-1,4.037939935E-2,1.510819910E2,-1.772509856E2,-2.918423327E1,-1.721591838E2
4.549390738E1,2.496948841E-1,7.154052428E-2,-9.648446643E-1,4.011565490E-2,1.510810845E2,-1.772634491E2,-2.918120888E1,-1.722313431E2
4.550392938E1,2.503356005E-1,7.085943121E-2,-9.647380328E-1,3.989358316E-2,1.510052556E2,-1.772738635E2,-2.925321660E1,-1.723099873E2
4.551395238E1,2.516806224E-1,6.993944980E-2,-9.644676186E-1,3.959279164E-2,1.508460299E2,-1.772914239E2,-2.940723864E1,-1.724156729E2
4.552397437E1,2.537818430E-1,6.872587344E-2,-9.640131913E-1,3.937159444E-2,1.505971688E2,-1.772941612E2,-2.965061493E1,-1.725607189E2
4.553399638E1,2.564243872E-1,6.739411732E-2,-9.634043379E-1,3.945430763E-2,1.502839936E2,-1.772572173E2,-2.996022696E1,-1.727309205E2
4.554401937E1,2.592609017E-1,6.602556700E-2,-9.627270802E-1,3.976156869E-2,1.499475776E2,-1.771904089E2,-3.029455312E1,-1.729141048E2
4.555404138E1,2.619777507E-1,6.468955405E-2,-9.620644053E-1,4.018773655E-2,1.496251054E2,-1.771072294E2,-3.061577571E1,-1.730983603E2
4.556406438E1,2.640904458E-1,6.329314467E-2,-9.615626050E-1,4.058979641E-2,1.493741721E2,-1.770197190E2,-3.086500744E1,-1.732909767E2
4.557408638E1,2.652176633E-1,6.173813669E-2,-9.613347169E-1,4.103111606E-2,1.492402264E2,-1.769143847E2,-3.099693789E1,-1.735066959E2
4.558410838E1,2.654120129E-1,5.991760357E-2,-9.613674650E-1,4.170140901E-2,1.492171278E2,-1.767641124E2,-3.101846188E1,-1.737654356E2
4.559413138E1,2.650414789E-1,5.784848834E-2,-9.615560722E-1,4.261913556E-2,1.492611650E2,-1.765700720E2,-3.097308720E1,-1.740649164E2
4.560415338E1,2.646072926E-1,5.559156675E-2,-9.617633925E-1,4.363104978E-2,1.493127613E2,-1.763572943E2,-3.091929939E1,-1.743915366E2
4.561417638E1,2.644179163E-1,5.329237187E-2,-9.618939635E-1,4.475433705E-2,1.493352637E2,-1.761301235E2,-3.089418239E1,-1.747274402E2
4.562419838E1,2.645199011E-1,5.109837552E-2,-9.619216118E-1,4.609946426E-2,1.493231456E2,-1.758793554E2,-3.090432585E1,-1.750579879E2
4.563422137E1,2.648703206E-1,4.891693893E-2,-9.618710356E-1,4.748631684E-2,1.492815053E2,-1.756242573E2,-3.094319184E1,-1.753890539E2
4.564424338E1,2.656012523E-1,4.666966897E-2,-9.617129006E-1,4.884970417E-2,1.491946353E2,-1.753703224E2,-3.102579330E1,-1.757291913E2
4.565426537E1,2.666497605E-1,4.412366215E-2,-9.614740966E-1,5.018565390E-2,1.490699902E2,-1.751089326E2,-3.114344319E1,-1.761086607E2
4.566428838E1,2.677110919E-1,4.119985097E-2,-9.612431318E-1,5.142996585E-2,1.489437825E2,-1.748445086E2,-3.125907840E1,-1.765346968E2
4.567431038E1,2.684605683E-1,3.815238094E-2,-9.610932576E-1,5.265913654E-2,1.488546356E2,-1.745761091E2,-3.133556702E1,-1.769758065E2
4.568433338E1,2.688722376E-1,3.534207123E-2,-9.610184470E-1,5.387151171E-2,1.488056611E2,-1.743176569E2,-3.137185076E1,-1.773846542E2
4.569435538E1,2.691312932E-1,3.312670643E-2,-9.609630239E-1,5.496324153E-2,1.487748394E2,-1.740960592E2,-3.139210044E1,-1.777117539E2
4.570437838E1,2.694750956E-1,3.152019501E-2,-9.608651168E-1,5.592816201E-2,1.487339312E2,-1.739125916E2,-3.142514486E1,-1.779563087E2
4.571440038E1,2.699311877E-1,3.037329497E-2,-9.607161698E-1,5.691290206E-2,1.486796557E2,-1.737427806E2,-3.147401230E1,-1.781431655E2
4.572442238E1,2.703224264E-1,2.931629415E-2,-9.605824378E-1,5.785991013E-2,1.486330920E2,-1.735809689E2,-3.151531316E1,-1.783168579E2
4.573444538E1,2.706036617E-1,2.799414752E-2,-9.604894619E-1,5.873598506E-2,1.485996172E2,-1.734187317E2,-3.154126159E1,-1.785216436E2
4.574446737E1,2.707629241E-1,2.641869832E-2,-9.604379584E-1,5.956869088E-2,1.485806594E2,-1.732530681E2,-3.155047065E1,-1.787568020E2
4.575449038E1,2.708223091E-1,2.467512534E-2,-9.604216476E-1,6.030482774E-2,1.485735902E2,-1.730940448E2,-3.154602254E1,-1.790094158E2
