"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.377531500E1,6.135182083E-2,2.137338966E-1,-2.826663554E-1
2.378533800E1,9.846190363E-2,-1.744212955E-1,-2.157264799E-1
2.379536000E1,6.495168060E-2,-2.135225385E-1,-1.450217217E-1
2.380538200E1,1.526721753E-2,3.594256639E-1,-1.082242802E-1
2.381540500E1,-5.979696661E-2,1.109969258E0,-1.626073271E-1
2.382542700E1,-1.819971800E-1,1.521973610E0,-2.347606122E-1
2.383545000E1,-2.583449781E-1,1.679362297E0,-2.634811699E-1
2.384547200E1,-3.060994744E-1,1.660687447E0,-2.396759689E-1
2.385549500E1,-2.361772805E-1,1.522095799E0,-2.157307714E-1
2.386551700E1,-3.821598738E-2,1.264730096E0,-2.980264425E-1
2.387553900E1,9.694588371E-4,8.917738795E-1,-5.243716836E-1
2.388556200E1,-6.938779354E-2,6.166089177E-1,-7.037068009E-1
2.389558400E1,-1.219612211E-1,4.541126490E-1,-7.058152556E-1
2.390560700E1,-1.772148907E-1,2.679662108E-1,-5.756689906E-1
2.391562900E1,-1.855440587E-1,1.174581721E-1,-4.075152576E-1
2.392565200E1,-1.663980633E-1,4.869189113E-2,-3.067651987E-1
2.393567400E1,-1.289602220E-1,4.395940155E-2,-2.905634940E-1
2.394569600E1,-6.420785934E-2,8.347378671E-2,-3.052465618E-1
2.395571900E1,-4.784965515E-2,9.519515932E-2,-3.012747169E-1
2.396574100E1,-1.197953895E-2,9.530355036E-2,-3.065283597E-1
2.397576400E1,4.854712170E-4,-7.086238824E-3,-3.617291152E-1
2.398578600E1,-1.098005548E-1,-1.885181852E-2,-4.578745663E-1
2.399580900E1,-2.363681197E-1,3.739728630E-1,-5.081747174E-1
2.400583100E1,-2.463158369E-1,8.245342374E-1,-4.363593757E-1
2.401585300E1,-2.125514448E-1,8.524656296E-1,-3.290587962E-1
2.402587600E1,-1.960070878E-1,5.948649645E-1,-3.224099576E-1
2.403589800E1,-2.283874899E-1,3.569853008E-1,-4.599607885E-1
2.404592100E1,-4.181227982E-1,1.742932647E-1,-6.824157238E-1
2.405594300E1,-5.726723671E-1,2.177932411E-1,-7.903238535E-1
2.406596500E1,-6.297958493E-1,4.605102539E-1,-6.435729861E-1
2.407598800E1,-6.373288035E-1,6.083834767E-1,-3.793819547E-1
2.408601000E1,-6.081359982E-1,6.038499475E-1,-2.468617111E-1
2.409603300E1,-5.069339871E-1,5.689786673E-1,-3.383149207E-1
2.410605500E1,-5.317029953E-1,5.033858418E-1,-6.002916694E-1
2.411607800E1,-5.809466243E-1,5.410985947E-1,-8.356555700E-1
2.412610000E1,-5.690737367E-1,5.952875614E-1,-8.483937383E-1
2.413612200E1,-5.491278768E-1,5.598825812E-1,-6.506847143E-1
2.414614500E1,-5.470048189E-1,4.059022963E-1,-4.173792899E-1
2.415616700E1,-4.576679468E-1,2.172183990E-1,-3.241035044E-1
2.416619000E1,-3.397242725E-1,3.410343826E-2,-4.305891991E-1
2.417621200E1,-3.099539578E-1,-5.945593864E-2,-6.375038624E-1
2.418623500E1,-3.843166232E-1,-4.863364995E-2,-8.266586065E-1
2.419625700E1,-5.226452351E-1,-1.291196607E-2,-9.212578535E-1
2.420627900E1,-6.397510767E-1,-3.543671593E-2,-8.695163727E-1
2.421630200E1,-6.806147695E-1,-1.390439868E-1,-7.138460875E-1
2.422632400E1,-6.254351735E-1,-3.457319438E-1,-5.545991659E-1
2.423634700E1,-5.901696682E-1,-5.835727453E-1,-4.754494429E-1
2.424636900E1,-6.183595061E-1,-5.309694409E-1,-4.970375597E-1
2.425639175E1,-6.298082471E-1,-1.743154675E-1,-5.394507647E-1
2.426641375E1,-6.336655617E-1,1.546424478E-1,-5.874300003E-1
2.427643575E1,-6.380676031E-1,3.303638697E-1,-6.593544483E-1
2.428645875E1,-6.557131410E-1,3.659631610E-1,-7.216111422E-1
2.429648075E1,-6.793838143E-1,3.152480125E-1,-7.561814189E-1
2.430650375E1,-6.919270754E-1,1.585321724E-1,-7.768853903E-1
2.431652575E1,-6.299842596E-1,-5.374211445E-2,-7.508860230E-1
2.432654875E1,-5.233619213E-1,-2.059028894E-1,-6.719619632E-1
2.433657075E1,-4.485795498E-1,-2.684187293E-1,-5.762646794E-1
2.434659275E1,-5.163924098E-1,-2.639435530E-1,-5.697774887E-1
2.435661575E1,-5.953732133E-1,-1.221955568E-1,-6.541536450E-1
2.436663775E1,-5.592461228E-1,1.026450098E-1,-7.418861985E-1
2.437666075E1,-6.146860123E-1,2.288650870E-1,-7.907986045E-1
2.438668275E1,-7.088202238E-1,3.009864390E-1,-8.120388985E-1
2.439670575E1,-7.090713382E-1,2.350868583E-1,-8.017492294E-1
2.440672775E1,-5.815426707E-1,3.562995046E-2,-7.625061870E-1
2.441675075E1,-3.737623692E-1,-2.321246266E-1,-7.157648206E-1
2.442677275E1,-2.614944279E-1,-5.829609632E-1,-6.986804008E-1
2.443679475E1,-3.276054561E-1,-8.922445178E-1,-7.129303813E-1
2.444681775E1,-4.511649609E-1,-9.088237882E-1,-7.115530372E-1
2.445683975E1,-5.005186200E-1,-7.145792246E-1,-6.683605909E-1
2.446686275E1,-4.109104574E-1,-4.756116867E-1,-6.114535928E-1
2.447688475E1,-3.696646690E-1,-2.910497785E-1,-5.674641132E-1
2.448690675E1,-4.258115590E-1,-2.051388472E-2,-5.490182638E-1
2.449692975E1,-4.537765980E-1,2.561094463E-1,-5.529456735E-1
2.450695175E1,-3.300964832E-1,3.538072407E-1,-5.587971807E-1
2.451697475E1,-3.160176873E-1,1.073138490E-1,-5.728306770E-1
2.452699675E1,-4.216687679E-1,-1.938364059E-1,-5.975090861E-1
2.453701975E1,-3.795861006E-1,-3.372884393E-1,-5.970466733E-1
2.454704175E1,-2.359820455E-1,-4.024402797E-1,-5.693559647E-1
2.455706375E1,-1.660601944E-1,-4.009849429E-1,-5.163207650E-1
2.456708675E1,-2.627028227E-1,-4.220380485E-1,-4.438944757E-1
2.457710875E1,-3.352258503E-1,-3.638609946E-1,-3.781851530E-1
2.458713175E1,-2.531024814E-1,-2.024348080E-1,-3.620405197E-1
2.459715375E1,-1.525306106E-1,-6.560996920E-2,-4.040578008E-1
2.460717675E1,-1.295778900E-1,3.080099076E-2,-4.493978620E-1
2.461719875E1,-2.000042498E-1,9.739428759E-2,-4.470210671E-1
2.462722075E1,-2.448532283E-1,1.067023054E-1,-4.025846422E-1
2.463724375E1,-2.583628297E-1,-6.120681763E-3,-3.342474997E-1
2.464726575E1,-2.072530389E-1,-2.284805179E-1,-2.515715063E-1
2.465728875E1,-1.412044764E-1,-4.738873541E-1,-2.121317536E-1
2.466731075E1,-1.532600820E-1,-5.734717250E-1,-2.596300244E-1
2.467733375E1,-1.480765641E-1,-6.073049307E-1,-3.678011298E-1
2.468735575E1,-9.512653947E-2,-6.812646389E-1,-4.795979559E-1
2.469737775E1,-3.475565836E-2,-8.667815328E-1,-5.483476520E-1
2.470740075E1,-9.061386436E-2,-1.001260519E0,-5.474035740E-1
2.471742275E1,-1.315077990E-1,-9.018854499E-1,-5.022150278E-1
2.472744575E1,-5.198341236E-2,-7.814958692E-1,-4.656604826E-1
2.473746775E1,-3.246475756E-2,-8.559381962E-1,-4.669618011E-1
2.474749075E1,-1.905776858E-1,-1.061762452E0,-5.093103051E-1
2.475751275E1,-2.855587602E-1,-1.235091209E0,-5.144729018E-1
2.476753575E1,-2.479354590E-1,-1.323984146E0,-4.663394690E-1
2.477755775E1,-2.504830062E-1,-1.234924197E0,-4.148757756E-1
2.478757975E1,-3.036160171E-1,-9.865215421E-1,-4.194958508E-1
2.479760275E1,-1.981498301E-1,-7.759730816E-1,-4.508033991E-1
2.480762475E1,-1.784360409E-1,-6.973714828E-1,-4.975602627E-1
2.481764775E1,-2.803023756E-1,-6.027708054E-1,-5.418612957E-1
2.482766975E1,-3.271223307E-1,-5.471600294E-1,-5.597875714E-1
2.483769275E1,-3.217063844E-1,-5.874143243E-1,-5.619717240E-1
2.484771475E1,-2.943898141E-1,-6.653213501E-1,-5.848352313E-1
2.485773675E1,-3.356521726E-1,-7.675785422E-1,-6.254613400E-1
2.486775975E1,-3.570365608E-1,-7.457498908E-1,-6.503893137E-1
2.487778175E1,-3.581706882E-1,-6.711046696E-1,-6.493383050E-1
2.488780475E1,-3.991343677E-1,-6.009391546E-1,-6.232446432E-1
2.489782675E1,-5.094599128E-1,-6.004081368E-1,-5.768029690E-1
2.490784875E1,-6.002052426E-1,-6.661882401E-1,-5.357698202E-1
2.491787175E1,-6.206844449E-1,-7.951031923E-1,-4.945935905E-1
2.492789375E1,-6.397886276E-1,-9.340429902E-1,-4.618332684E-1
2.493791675E1,-5.269185901E-1,-9.520937204E-1,-4.381233156E-1
2.494793875E1,-5.246511698E-1,-9.732812643E-1,-4.262189865E-1
2.495796175E1,-6.220822334E-1,-8.464615345E-1,-4.050694406E-1
2.496798375E1,-6.087893248E-1,-5.685361624E-1,-3.562443852E-1
2.497800575E1,-5.508062840E-1,-3.122041225E-1,-3.103049397E-1
2.498802875E1,-5.352028012E-1,-6.599540263E-2,-3.081139624E-1
2.499805075E1,-5.372240543E-1,9.741967916E-2,-3.518162370E-1
2.500807375E1,-6.578551531E-1,1.212858707E-1,-4.483244121E-1
2.501809575E1,-7.120807767E-1,5.962080322E-3,-5.688554645E-1
2.502811875E1,-7.241736650E-1,-2.933452725E-1,-6.651377678E-1
2.503814075E1,-6.994000077E-1,-6.696009636E-1,-6.817256808E-1
2.504816275E1,-5.792230368E-1,-1.018855214E0,-5.801476836E-1
2.505818575E1,-4.593280554E-1,-1.292181015E0,-3.810681403E-1
2.506820775E1,-4.275821149E-1,-1.390653014E0,-1.386658847E-1
2.507823075E1,-4.718223214E-1,-1.313307524E0,7.742578536E-2
2.508825275E1,-5.326542258E-1,-1.069565177E0,2.032050192E-1
2.509827575E1,-5.875177979E-1,-6.905208230E-1,2.535662353E-1
2.510829775E1,-6.584340334E-1,-2.123058140E-1,2.322156727E-1
2.511831975E1,-6.456983685E-1,2.180438191E-1,1.501349509E-1
2.512834275E1,-5.415770411E-1,4.331758320E-1,8.709075302E-2
2.513836475E1,-5.538859963E-1,5.128175616E-1,8.227667958E-2
2.514838775E1,-7.086853981E-1,5.743823647E-1,9.076657146E-2
2.515840975E1,-8.189143538E-1,5.291926265E-1,9.227352589E-2
2.516843275E1,-8.084465265E-1,3.324196637E-1,9.130121022E-2
2.517845475E1,-7.262882590E-1,1.026785225E-1,1.123140827E-1
2.518847675E1,-6.763305664E-1,-8.996344171E-3,1.883683652E-1
2.519849975E1,-6.000771523E-1,5.870459229E-2,3.282711804E-1
2.520852175E1,-5.023607016E-1,1.328342110E-1,4.558882713E-1
2.521854475E1,-4.755270183E-1,1.081886441E-1,5.243044496E-1
2.522856675E1,-5.998708010E-1,2.721949480E-2,4.868824780E-1
2.523858975E1,-6.325772405E-1,-8.366117626E-2,3.647497892E-1
2.524861175E1,-5.659196377E-1,-2.115032971E-1,2.017739117E-1
2.525863388E1,-5.570180416E-1,-3.144807816E-1,3.753921390E-2
2.526865688E1,-5.810698867E-1,-2.075468898E-1,-1.025212184E-1
2.527867888E1,-5.733293295E-1,-5.893509462E-2,-1.423955411E-1
2.528870188E1,-5.321837068E-1,-1.026612669E-1,-5.097215623E-2
2.529872388E1,-5.292791128E-1,-1.610073596E-1,1.056303754E-1
2.530874688E1,-6.325551867E-1,-1.252405792E-1,2.533748150E-1
2.531876888E1,-6.520966291E-1,8.340825140E-2,4.072714746E-1
2.532879088E1,-6.394761205E-1,2.927505374E-1,5.363916159E-1
2.533881387E1,-5.836572051E-1,5.538558960E-1,6.224488616E-1
2.534883588E1,-5.928786397E-1,7.796301842E-1,6.933717728E-1
2.535885887E1,-5.969843864E-1,9.698801041E-1,7.544307709E-1
2.536888088E1,-5.833940506E-1,1.075049996E0,8.033008575E-1
2.537890388E1,-6.167983413E-1,1.020912170E0,8.613210320E-1
2.538892588E1,-6.290867329E-1,8.648597598E-1,9.198232293E-1
2.539894888E1,-5.696459413E-1,5.726014376E-1,9.310011268E-1
2.540897088E1,-4.476270378E-1,2.993054390E-1,8.758175373E-1
2.541899288E1,-3.229071796E-1,5.790381879E-2,7.715102434E-1
2.542901587E1,-2.978881001E-1,-2.414453328E-1,6.553652883E-1
2.543903788E1,-3.139212430E-1,-4.749571979E-1,6.178614497E-1
2.544906087E1,-2.840696275E-1,-5.502985716E-1,6.695645452E-1
2.545908288E1,-2.357148677E-1,-5.089299083E-1,7.267714143E-1
2.546910487E1,-2.868954837E-1,-3.903651834E-1,7.194088697E-1
2.547912788E1,-3.304534554E-1,-2.329851091E-1,6.660397649E-1
2.548914988E1,-3.237489462E-1,-9.679983556E-2,5.763474107E-1
2.549917288E1,-3.078683317E-1,4.885983840E-2,4.459495246E-1
2.550919488E1,-3.529404700E-1,1.015345007E-1,3.264577687E-1
2.551921788E1,-3.962921202E-1,-6.100825034E-3,2.280442715E-1
2.552923988E1,-4.202246070E-1,-2.401681840E-1,1.171403900E-1
2.553926188E1,-4.064128697E-1,-5.318315625E-1,2.648795396E-2
2.554928488E1,-3.914573491E-1,-8.386749029E-1,5.337662064E-3
2.555930687E1,-4.001275301E-1,-1.098670840E0,2.382312529E-2
2.556932988E1,-3.943841457E-1,-1.284185529E0,4.283197224E-2
2.557935187E1,-3.905071914E-1,-1.361455679E0,4.578552395E-2
2.558937488E1,-3.954942226E-1,-1.346012354E0,-1.196965203E-2
2.559939688E1,-4.517317712E-1,-1.247035503E0,-1.113020107E-1
2.560941888E1,-5.176678896E-1,-1.092633486E0,-1.624043435E-1
2.561944188E1,-6.089265943E-1,-9.289690852E-1,-1.347235590E-1
2.562946388E1,-6.788300872E-1,-7.744077444E-1,-8.264570683E-2
2.563948688E1,-7.408691645E-1,-6.943095326E-1,-7.044979185E-2
2.564950887E1,-7.894247174E-1,-6.632658839E-1,-1.170322075E-1
2.565953188E1,-7.939436436E-1,-6.842351556E-1,-1.862460226E-1
2.566955387E1,-7.833054066E-1,-7.555980086E-1,-2.157053798E-1
2.567957588E1,-8.005232811E-1,-8.087729216E-1,-1.708023697E-1
2.568959888E1,-8.186969757E-1,-8.940633535E-1,-7.900747657E-2
2.569962088E1,-8.147548437E-1,-1.012176037E0,-3.574209288E-2
2.570964388E1,-8.300938606E-1,-1.065052509E0,-9.667494893E-2
2.571966588E1,-8.326737285E-1,-9.403997660E-1,-2.569519281E-1
2.572968888E1,-8.432959914E-1,-7.508804798E-1,-4.417199194E-1
2.573971088E1,-8.517276645E-1,-6.024861336E-1,-5.861455202E-1
2.574973288E1,-8.434345722E-1,-4.746621847E-1,-6.673077345E-1
2.575975587E1,-8.964982033E-1,-4.601462781E-1,-6.846253276E-1
2.576977788E1,-9.941837192E-1,-5.138089657E-1,-6.868045926E-1
2.577980087E1,-1.063012838E0,-6.429868937E-1,-7.064130306E-1
2.578982288E1,-1.098929286E0,-7.677751780E-1,-7.592650652E-1
2.579984588E1,-1.066824436E0,-7.950521708E-1,-8.379924297E-1
2.580986788E1,-1.028502822E0,-6.858401895E-1,-9.334915280E-1
2.581988988E1,-9.657390118E-1,-4.904430211E-1,-1.004940510E0
2.582991288E1,-9.186791182E-1,-3.195418417E-1,-1.026873708E0
2.583993488E1,-8.619864583E-1,-1.329878122E-1,-1.042979360E0
2.584995788E1,-8.326035142E-1,-3.145265579E-2,-1.085908413E0
2.585997988E1,-8.269852996E-1,-6.033190340E-2,-1.160268664E0
2.587000287E1,-8.129895329E-1,-2.164139152E-1,-1.231135130E0
2.588002488E1,-7.416408062E-1,-3.404195011E-1,-1.253989220E0
2.589004687E1,-6.911853552E-1,-3.421380222E-1,-1.244389415E0
2.590006988E1,-7.423829436E-1,-2.645551264E-1,-1.279772162E0
2.591009188E1,-7.641150951E-1,-3.583860099E-1,-1.354524612E0
2.592011488E1,-7.208217382E-1,-6.137170196E-1,-1.437958956E0
2.593013688E1,-6.612087488E-1,-7.755165696E-1,-1.498957634E0
2.594015988E1,-5.671306849E-1,-7.167385817E-1,-1.484833360E0
2.595018188E1,-4.518693686E-1,-5.150957108E-1,-1.370706201E0
2.596020388E1,-4.269554019E-1,-2.735109031E-1,-1.237076879E0
2.597022688E1,-4.598877728E-1,-1.508228034E-1,-1.100675821E0
2.598024887E1,-5.361565351E-1,-1.786804050E-1,-9.619562030E-1
2.599027188E1,-6.150180101E-1,-1.906190962E-1,-9.229837656E-1
2.600029387E1,-5.853357911E-1,-1.197229102E-1,-1.010224342E0
2.601031688E1,-4.530696571E-1,3.794048727E-2,-1.137552023E0
2.602033888E1,-3.388448954E-1,2.124432623E-1,-1.255891681E0
2.603036088E1,-3.479409218E-1,2.869819403E-1,-1.288843751E0
2.604038388E1,-4.395422041E-1,3.047596812E-1,-1.164677858E0
2.605040588E1,-5.750483274E-1,2.306689620E-1,-9.378718734E-1
2.606042888E1,-7.178443074E-1,2.832815051E-2,-7.621001601E-1
2.607045088E1,-7.180442810E-1,-3.117817640E-1,-6.620217562E-1
2.608047388E1,-5.763486624E-1,-5.437856317E-1,-6.544571519E-1
2.609049587E1,-4.423008263E-1,-4.991212487E-1,-6.993108988E-1
2.610051788E1,-3.252001703E-1,-3.805907965E-1,-6.693223715E-1
2.611054088E1,-3.195492327E-1,-3.245626688E-1,-5.383233428E-1
2.612056288E1,-5.717593431E-1,-2.551078796E-1,-3.938940465E-1
2.613058588E1,-8.295541406E-1,-1.628048271E-1,-3.645542562E-1
2.614060788E1,-8.954904079E-1,-1.305894256E-1,-4.722856879E-1
2.615063088E1,-8.193253279E-1,1.140120551E-1,-6.116401553E-1
2.616065288E1,-6.945207119E-1,4.885643125E-1,-6.827127337E-1
2.617067488E1,-6.498872042E-1,6.029760838E-1,-6.512075663E-1
2.618069787E1,-6.690751314E-1,5.355402827E-1,-5.636690855E-1
2.619071988E1,-7.120020986E-1,4.591858983E-1,-4.953366518E-1
2.620074287E1,-7.601069212E-1,3.793428838E-1,-4.564598799E-1
2.621076488E1,-7.631850243E-1,2.956983149E-1,-4.293060303E-1
2.622078788E1,-7.759824395E-1,1.665226072E-1,-4.019635022E-1
2.623080988E1,-8.421279192E-1,6.125903875E-2,-3.710127771E-1
2.624083188E1,-1.001582146E0,1.725239009E-1,-3.559820652E-1
2.625085488E1,-1.114719391E0,4.871750474E-1,-3.759962618E-1
2.626087625E1,-1.143771410E0,7.150725126E-1,-4.363225400E-1
2.627089925E1,-1.160896301E0,8.416025043E-1,-4.614228308E-1
2.628092125E1,-1.167489767E0,9.574065208E-1,-4.316471219E-1
2.629094425E1,-1.165827394E0,1.045231223E0,-3.580847681E-1
2.630096625E1,-1.161642194E0,1.077007174E0,-2.681733072E-1
2.631098925E1,-1.165955663E0,1.085388660E0,-2.194856852E-1
2.632101125E1,-1.198305488E0,1.052156329E0,-2.665337622E-1
2.633103325E1,-1.219178200E0,9.323563576E-1,-3.830180466E-1
2.634105625E1,-1.228868246E0,7.261282802E-1,-5.154265761E-1
2.635107825E1,-1.251900315E0,5.363836884E-1,-6.251056790E-1
2.636110125E1,-1.264668107E0,4.391399920E-1,-7.014323473E-1
2.637112325E1,-1.252128601E0,3.529145420E-1,-7.470474839E-1
2.638114525E1,-1.233504176E0,2.660348415E-1,-7.751879096E-1
2.639116825E1,-1.244124055E0,2.447614819E-1,-7.824740410E-1
2.640119025E1,-1.281652808E0,3.352532983E-1,-7.901085615E-1
2.641121325E1,-1.290645242E0,4.366115928E-1,-7.912467718E-1
2.642123525E1,-1.283144712E0,4.475197494E-1,-7.835273147E-1
2.643125825E1,-1.250641346E0,4.325152338E-1,-7.477251291E-1
2.644128025E1,-1.197993159E0,4.449714720E-1,-6.734713316E-1
2.645130225E1,-1.160464406E0,4.550717771E-1,-5.647925138E-1
2.646132525E1,-1.200277328E0,4.290930629E-1,-4.315858781E-1
2.647134725E1,-1.303970098E0,4.129955769E-1,-3.052814603E-1
2.648137025E1,-1.390286565E0,3.965512216E-1,-2.291658372E-1
2.649139225E1,-1.448280454E0,3.533355594E-1,-2.425239831E-1
2.650141525E1,-1.442768812E0,3.178700805E-1,-3.075506091E-1
2.651143725E1,-1.344634533E0,3.302793503E-1,-3.270998299E-1
2.652146025E1,-1.264996409E0,4.302042127E-1,-2.910838425E-1
2.653148225E1,-1.308095098E0,6.098381877E-1,-2.176256180E-1
2.654150425E1,-1.380144835E0,7.612479329E-1,-1.560921222E-1
2.655152725E1,-1.445848465E0,8.117071390E-1,-1.874079704E-1
2.656154925E1,-1.499124289E0,7.607819438E-1,-3.279692829E-1
2.657157225E1,-1.526454926E0,6.155312657E-1,-4.827814698E-1
2.658159425E1,-1.510321021E0,4.436418414E-1,-5.506882668E-1
2.659161725E1,-1.441435337E0,3.241852224E-1,-5.432180762E-1
2.660163925E1,-1.352132320E0,2.602270246E-1,-4.817258716E-1
2.661166125E1,-1.248322368E0,1.877959669E-1,-3.766466081E-1
2.662168425E1,-1.163020015E0,8.198733628E-2,-2.355874777E-1
2.663170625E1,-1.103451014E0,-1.666546799E-2,-7.966552675E-2
2.664172925E1,-1.047711730E0,-5.812072381E-2,5.155440792E-2
2.665175125E1,-9.855263233E-1,-9.836454690E-2,1.249263585E-1
2.666177425E1,-9.307690859E-1,-1.914487779E-1,2.110804021E-1
2.667179625E1,-8.667088747E-1,-3.250494599E-1,3.530021310E-1
2.668181825E1,-8.005976081E-1,-4.446510077E-1,5.121285915E-1
2.669184125E1,-9.385328293E-1,-3.707677126E-1,6.608671546E-1
2.670186325E1,-9.006340504E-1,-1.282609999E-1,7.341290712E-1
2.671188625E1,-7.385436893E-1,9.148786962E-2,6.061372757E-1
2.672190825E1,-5.942531824E-1,3.045729995E-1,3.067441881E-1
2.673193125E1,-4.379970133E-1,3.852657080E-1,-5.126897711E-3
2.674195325E1,-2.054329962E-1,2.555980980E-1,-2.401665598E-1
2.675197525E1,1.562948525E-1,-1.282351743E-2,-4.278432429E-1
2.676199825E1,5.637978315E-1,-2.741664052E-1,-5.762012005E-1
2.677202025E1,9.422750473E-1,-6.162702441E-1,-6.037271023E-1
2.678204325E1,1.272384644E0,-1.157077789E0,-5.111085773E-1
2.679206525E1,1.485286832E0,-1.745943666E0,-3.780596852E-1
2.680208825E1,1.620848417E0,-2.049126863E0,-2.785611451E-1
2.681211025E1,1.723220348E0,-1.999866009E0,-2.266071141E-1
2.682213225E1,1.835154295E0,-1.647364259E0,-2.116095573E-1
2.683215525E1,1.901452899E0,-1.058154583E0,-1.854599714E-1
2.684217725E1,1.920280218E0,-3.875626922E-1,-8.263821155E-2
2.685220025E1,1.904931664E0,1.816690713E-1,8.666133881E-2
2.686222225E1,1.839005232E0,5.135568380E-1,3.087953031E-1
2.687224525E1,1.657750249E0,6.462203264E-1,5.153388977E-1
2.688226725E1,1.383035302E0,6.524903774E-1,6.378371119E-1
2.689228925E1,1.133239865E0,6.181592941E-1,6.987372637E-1
2.690231225E1,9.306520820E-1,6.370642185E-1,7.264599800E-1
2.691233425E1,7.179941535E-1,7.568833232E-1,7.751953006E-1
2.692235725E1,4.470602274E-1,9.446418881E-1,8.459777236E-1
2.693237925E1,-8.736085147E-2,1.194373250E0,8.922224641E-1
2.694240225E1,-6.705346107E-1,1.348079562E0,9.003167152E-1
2.695242425E1,-1.341197133E0,1.298561215E0,4.598641694E-1
2.696244625E1,-1.215668797E0,7.441027761E-1,-2.809635699E-1
2.697246925E1,-9.224384427E-1,-3.957096636E-1,-5.213966966E-1
2.698249125E1,-9.041138887E-1,-1.487481236E0,-2.654744983E-1
2.699251425E1,-9.793764353E-1,-2.189483643E0,1.437710524E-1
2.700253625E1,-1.041739941E0,-2.083147764E0,4.954856634E-1
2.701255925E1,-9.538559318E-1,-1.175407052E0,6.229935884E-1
2.702258125E1,-7.196913362E-1,1.634533405E-1,5.715159178E-1
2.703260325E1,-4.428336024E-1,1.106008530E0,4.696657658E-1
2.704262625E1,-2.277954668E-1,1.428460479E0,3.621474504E-1
2.705264825E1,-1.856474876E-1,1.338991642E0,3.997555375E-1
2.706267125E1,-2.608466744E-1,1.003926754E0,7.190757394E-1
2.707269325E1,-4.425410926E-1,5.894614458E-1,1.144420147E0
2.708271625E1,-8.958297372E-1,3.104901314E-1,1.365640640E0
2.709273825E1,-1.257326961E0,2.579917908E-1,1.360621095E0
2.710276025E1,-1.244761586E0,8.962956816E-2,1.432620645E0
2.711278325E1,-1.043824673E0,-1.142726988E-1,1.533700228E0
2.712280525E1,-7.989813685E-1,1.539654285E-1,1.377603292E0
2.713282825E1,-6.181316972E-1,7.780988216E-1,1.014607549E0
2.714285025E1,-5.050920844E-1,1.301840067E0,6.697609425E-1
2.715287325E1,-4.379454851E-1,1.569855809E0,4.132319391E-1
2.716289525E1,-3.881675303E-1,1.530940294E0,2.165635526E-1
2.717291725E1,-3.345844448E-1,1.314939260E0,6.012441218E-2
2.718294025E1,-3.218114078E-1,1.063862801E0,-3.465775028E-2
2.719296225E1,-3.479127884E-1,7.197801471E-1,-3.195251152E-2
2.720298525E1,-3.813336492E-1,3.763077855E-1,1.291246898E-2
2.721300725E1,-4.208291173E-1,2.080500573E-1,-1.378199179E-2
2.722303025E1,-4.138673246E-1,1.685252041E-1,-1.057380065E-1
2.723305225E1,-3.663418889E-1,2.029580176E-1,-1.732898802E-1
2.724307425E1,-3.560599983E-1,3.079476357E-1,-2.025081664E-1
2.725309725E1,-3.459807336E-1,4.326640368E-1,-2.389194369E-1
2.726311963E1,-3.531236649E-1,5.544237494E-1,-2.896172404E-1
2.727314262E1,-3.746004701E-1,6.669089794E-1,-3.394942582E-1
2.728316463E1,-3.263927102E-1,7.321627140E-1,-3.322626948E-1
2.729318763E1,-2.889023423E-1,7.503313422E-1,-2.673851550E-1
2.730320963E1,-2.616460919E-1,7.876107097E-1,-2.004338801E-1
2.731323163E1,-2.154386640E-1,8.253106475E-1,-1.487587094E-1
2.732325463E1,-2.099049389E-1,8.091565967E-1,-4.875271395E-2
2.733327663E1,-2.329324931E-1,7.964556813E-1,7.047593594E-2
2.734329963E1,-2.745733261E-1,8.375084996E-1,1.382381171E-1
2.735332163E1,-3.523746431E-1,9.168041348E-1,1.340915859E-1
2.736334462E1,-4.249439538E-1,9.760770202E-1,9.788409621E-2
2.737336663E1,-4.860395193E-1,1.035115361E0,7.669784874E-2
2.738338862E1,-5.469142795E-1,1.082754493E0,9.999587387E-2
2.739341163E1,-5.934775472E-1,1.086765528E0,1.513487995E-1
2.740343363E1,-6.214749217E-1,1.027985215E0,1.875525415E-1
2.741345663E1,-6.848490834E-1,1.002839923E0,1.969622970E-1
2.742347863E1,-7.413919568E-1,9.354938269E-1,2.085310370E-1
2.743350163E1,-7.799034119E-1,8.624316454E-1,2.444019467E-1
2.744352363E1,-8.213012218E-1,8.517861366E-1,2.748594880E-1
2.745354563E1,-8.531537056E-1,8.853819370E-1,3.047819734E-1
2.746356863E1,-8.954686522E-1,9.702339768E-1,3.501712382E-1
2.747359062E1,-8.943735361E-1,1.008212209E0,4.019832909E-1
2.748361363E1,-8.747197986E-1,1.015306950E0,4.076080322E-1
2.749363562E1,-8.788855076E-1,1.043544650E0,3.777971566E-1
2.750365863E1,-8.478378654E-1,1.055811882E0,3.645431101E-1
2.751368063E1,-8.077785969E-1,1.082419038E0,3.741768301E-1
2.752370263E1,-7.759959102E-1,1.086928487E0,3.725981712E-1
2.753372563E1,-7.586401105E-1,1.087911487E0,3.383054435E-1
2.754374763E1,-7.489817739E-1,1.094957113E0,2.979249060E-1
2.755377063E1,-6.992067695E-1,1.088420749E0,2.683044076E-1
2.756379263E1,-6.728447676E-1,1.083630323E0,2.672331035E-1
2.757381563E1,-6.224074364E-1,1.055320859E0,2.864499390E-1
