"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.969647354E1,6.232986159E-1,-5.497626425E-1,-5.149137868E-1,2.100564369E-1,1.028851619E2,-9.849982435E1,-2.426312716E1,6.526373575E1
2.970649654E1,6.234996563E-1,-5.486423028E-1,-5.142262795E-1,2.140356052E-1,1.028556985E2,-9.823507065E1,-2.397774952E1,6.545771163E1
2.971651854E1,6.233367798E-1,-5.476655364E-1,-5.137987972E-1,2.180010547E-1,1.028795693E2,-9.802566443E1,-2.368800341E1,6.569109186E1
2.972654154E1,6.230581681E-1,-5.466041866E-1,-5.136681499E-1,2.217372253E-1,1.029203927E2,-9.784665724E1,-2.343355378E1,6.594766283E1
2.973656354E1,6.228618691E-1,-5.454163277E-1,-5.136882882E-1,2.251408151E-1,1.029491483E2,-9.767355847E1,-2.322374188E1,6.619828983E1
2.974658554E1,6.227723914E-1,-5.442637853E-1,-5.136455460E-1,2.282535706E-1,1.029622539E2,-9.749947532E1,-2.303592552E1,6.641956197E1
2.975660854E1,6.229721674E-1,-5.431696505E-1,-5.131491430E-1,2.314096109E-1,1.029329915E2,-9.727483798E1,-2.282799163E1,6.658548260E1
2.976663054E1,6.239115786E-1,-5.415406603E-1,-5.119232743E-1,2.353776102E-1,1.027953105E2,-9.688312290E1,-2.257277637E1,6.671215665E1
2.977665354E1,6.246681777E-1,-5.393308733E-1,-5.110811236E-1,2.402248561E-1,1.026843266E2,-9.646408048E1,-2.229595657E1,6.695576030E1
2.978667554E1,6.243508962E-1,-5.368215395E-1,-5.114926402E-1,2.457316790E-1,1.027308784E2,-9.616770859E1,-2.201650448E1,6.741931464E1
2.979669854E1,6.231198079E-1,-5.339095953E-1,-5.129594533E-1,2.520614402E-1,1.029113620E2,-9.595461895E1,-2.172266964E1,6.808838526E1
2.980672054E1,6.212496047E-1,-5.308518408E-1,-5.149547700E-1,2.589726594E-1,1.031851105E2,-9.579228085E1,-2.140011596E1,6.887805733E1
2.981674254E1,6.190692218E-1,-5.278765894E-1,-5.170062468E-1,2.660904613E-1,1.035036081E2,-9.565108016E1,-2.105104022E1,6.969873215E1
2.982676554E1,6.169125886E-1,-5.251408375E-1,-5.187565211E-1,2.730160947E-1,1.038179516E2,-9.550604032E1,-2.068996832E1,7.047209573E1
2.983678754E1,6.151894779E-1,-5.225710551E-1,-5.198603519E-1,2.796543708E-1,1.040686212E2,-9.530314746E1,-2.032511168E1,7.114339177E1
2.984681054E1,6.136124587E-1,-5.199170806E-1,-5.208250807E-1,2.861944343E-1,1.042976638E2,-9.507535655E1,-1.997284647E1,7.179239268E1
2.985683254E1,6.120254613E-1,-5.167582271E-1,-5.221917659E-1,2.927482692E-1,1.045277969E2,-9.483983931E1,-1.967163679E1,7.249536688E1
2.986685554E1,6.100922486E-1,-5.128358688E-1,-5.245827605E-1,2.993322181E-1,1.048076531E2,-9.464607014E1,-1.945528852E1,7.333339419E1
2.987687754E1,6.075514680E-1,-5.084041316E-1,-5.281072446E-1,3.057929928E-1,1.051746641E2,-9.454271346E1,-1.931562860E1,7.431146640E1
2.988689954E1,6.046506479E-1,-5.037077116E-1,-5.321063872E-1,3.123120355E-1,1.055925861E2,-9.447699275E1,-1.919892828E1,7.536249927E1
2.989692254E1,6.015814196E-1,-4.988845896E-1,-5.359613961E-1,3.193107831E-1,1.060335147E2,-9.438539061E1,-1.904134592E1,7.644389354E1
2.990694454E1,5.982145607E-1,-4.940646325E-1,-5.395239441E-1,3.270373963E-1,1.065157366E2,-9.426330362E1,-1.880491718E1,7.755985131E1
2.991696754E1,5.942486898E-1,-4.892224127E-1,-5.430403084E-1,3.356146382E-1,1.070818172E2,-9.413956341E1,-1.848289780E1,7.875536900E1
2.992698954E1,5.895849935E-1,-4.842665571E-1,-5.467857065E-1,3.448200789E-1,1.077448728E2,-9.404080376E1,-1.810646198E1,8.004897958E1
2.993701254E1,5.843107685E-1,-4.790470571E-1,-5.511138849E-1,3.540738936E-1,1.084913722E2,-9.399928554E1,-1.774657952E1,8.143706506E1
2.994703454E1,5.785700516E-1,-4.735994031E-1,-5.563022515E-1,3.626128241E-1,1.092999392E2,-9.406017439E1,-1.747281217E1,8.288904078E1
2.995705654E1,5.724123549E-1,-4.680303108E-1,-5.625214168E-1,3.699478509E-1,1.101627630E2,-9.426305591E1,-1.731920010E1,8.438444807E1
2.996707954E1,5.659888591E-1,-4.622686048E-1,-5.696103270E-1,3.761762068E-1,1.110580247E2,-9.458291331E1,-1.727734281E1,8.591204902E1
2.997710154E1,5.596528496E-1,-4.563277273E-1,-5.770614104E-1,3.815152747E-1,1.119364132E2,-9.495578697E1,-1.732048006E1,8.742484455E1
2.998712454E1,5.539396335E-1,-4.505638929E-1,-5.841665262E-1,3.858659674E-1,1.127245792E2,-9.532324610E1,-1.742585924E1,8.881606275E1
2.999714604E1,5.493406379E-1,-4.455112760E-1,-5.902696111E-1,3.890068507E-1,1.133564205E2,-9.564635079E1,-1.757201531E1,8.996929406E1
3.000716904E1,5.460667603E-1,-4.415986787E-1,-5.949784467E-1,3.908995761E-1,1.138048150E2,-9.590653750E1,-1.773135955E1,9.081833376E1
3.001719104E1,5.439788844E-1,-4.389475208E-1,-5.982800991E-1,3.917562582E-1,1.140901765E2,-9.610574473E1,-1.787748202E1,9.137420235E1
3.002721304E1,5.425235854E-1,-4.374070640E-1,-6.005823180E-1,3.919744630E-1,1.142888079E2,-9.628032070E1,-1.798423792E1,9.172828936E1
3.003723604E1,5.411641177E-1,-4.367896706E-1,-6.023347260E-1,3.918533961E-1,1.144741588E2,-9.647233462E1,-1.803565953E1,9.197152592E1
3.004725804E1,5.394009728E-1,-4.369041362E-1,-6.040404985E-1,3.915309464E-1,1.147142605E2,-9.673390305E1,-1.803013022E1,9.218915086E1
3.005728104E1,5.367379558E-1,-4.373976652E-1,-6.062875261E-1,3.911664710E-1,1.150762955E2,-9.711430192E1,-1.797755788E1,9.248201801E1
3.006730304E1,5.333846366E-1,-4.378820695E-1,-6.090232254E-1,3.909614160E-1,1.155311447E2,-9.756616869E1,-1.789642702E1,9.286234025E1
3.007732604E1,5.301933721E-1,-4.382991705E-1,-6.114582859E-1,3.910339824E-1,1.159629577E2,-9.796717881E1,-1.779441666E1,9.322571476E1
3.008734804E1,5.279034495E-1,-4.388163387E-1,-6.125342686E-1,3.918673099E-1,1.162721830E2,-9.817467402E1,-1.762599678E1,9.345988240E1
3.009737004E1,5.265688326E-1,-4.391123782E-1,-6.113646936E-1,3.951440535E-1,1.164521671E2,-9.801648916E1,-1.726705843E1,9.359101647E1
3.010739304E1,5.245769304E-1,-4.389247878E-1,-6.086299057E-1,4.021612087E-1,1.167204664E2,-9.756497916E1,-1.658929842E1,9.384869481E1
3.011741504E1,5.209795494E-1,-4.387020680E-1,-6.052972859E-1,4.119901699E-1,1.172040386E2,-9.701909867E1,-1.561744920E1,9.430184101E1
3.012743804E1,5.175090040E-1,-4.385370315E-1,-6.009155204E-1,4.228122215E-1,1.176693835E2,-9.633635375E1,-1.454384242E1,9.472532703E1
3.013746004E1,5.159474106E-1,-4.383316499E-1,-5.952345889E-1,4.328502205E-1,1.178783954E2,-9.548285290E1,-1.357721591E1,9.491758056E1
3.014748304E1,5.163038755E-1,-4.376376863E-1,-5.890520413E-1,4.414987670E-1,1.178307046E2,-9.453028107E1,-1.281634691E1,9.493055527E1
3.015750504E1,5.177823369E-1,-4.357162799E-1,-5.830491658E-1,4.495624364E-1,1.176327755E2,-9.349585422E1,-1.224085976E1,9.493710021E1
3.016752704E1,5.191659942E-1,-4.323555113E-1,-5.776070593E-1,4.581543480E-1,1.174473507E2,-9.240724393E1,-1.174619729E1,9.510222613E1
3.017755004E1,5.193642029E-1,-4.278535272E-1,-5.727214230E-1,4.681797846E-1,1.174207737E2,-9.129309872E1,-1.120250660E1,9.552257490E1
3.018757204E1,5.184059285E-1,-4.221713944E-1,-5.678646520E-1,4.801627474E-1,1.175492301E2,-9.008147486E1,-1.056476545E1,9.619322762E1
3.019759504E1,5.163947059E-1,-4.152411407E-1,-5.635221410E-1,4.933092517E-1,1.178185506E2,-8.883455645E1,-9.922451676E0,9.710409271E1
3.020761704E1,5.139543695E-1,-4.069759383E-1,-5.605659979E-1,5.059519072E-1,1.181448217E2,-8.766006932E1,-9.461810844E0,9.818559901E1
3.021764004E1,5.124531333E-1,-3.976339102E-1,-5.592080370E-1,5.162997668E-1,1.183452594E2,-8.660991414E1,-9.354313128E0,9.924724240E1
3.022766204E1,5.125175682E-1,-3.880390273E-1,-5.595469662E-1,5.231239814E-1,1.183366606E2,-8.577300762E1,-9.646578721E0,1.001363624E2
3.023768404E1,5.137017521E-1,-3.784930506E-1,-5.611823166E-1,5.271887660E-1,1.181785646E2,-8.512488958E1,-1.022336693E1,1.008771107E2
3.024770704E1,5.160148265E-1,-3.699507695E-1,-5.619718535E-1,5.301441320E-1,1.178693769E2,-8.447033406E1,-1.081959002E1,1.013754075E2
3.025772904E1,5.159893527E-1,-3.631707324E-1,-5.632467535E-1,5.334932220E-1,1.178727847E2,-8.404858021E1,-1.117231912E1,1.019852131E2
3.026775204E1,5.072651822E-1,-3.539431225E-1,-5.693296185E-1,5.415441387E-1,1.190363280E2,-8.407994305E1,-1.120094547E1,1.038494853E2
3.027777404E1,4.876415213E-1,-3.391806198E-1,-5.814071140E-1,5.559929253E-1,1.216286337E2,-8.451510572E1,-1.094534057E1,1.074442709E2
3.028779704E1,4.638142615E-1,-3.220215209E-1,-5.953143307E-1,5.716461410E-1,1.247329799E2,-8.510886391E1,-1.060667335E1,1.116327417E2
3.029781904E1,4.463597764E-1,-3.105922017E-1,-6.052862118E-1,5.813123100E-1,1.269792605E2,-8.566742079E1,-1.032600153E1,1.145393054E2
3.030784104E1,4.435690070E-1,-3.110265988E-1,-6.067603084E-1,5.816794670E-1,1.273363589E2,-8.590974174E1,-1.016273369E1,1.148094248E2
3.031786404E1,4.554736478E-1,-3.222264073E-1,-5.995181733E-1,5.738395525E-1,1.258091726E2,-8.571797031E1,-1.015530521E1,1.125466088E2
3.032788604E1,4.770517595E-1,-3.390797203E-1,-5.861696236E-1,5.602247507E-1,1.230139517E2,-8.516849072E1,-1.033159842E1,1.086679394E2
3.033790904E1,5.041554758E-1,-3.580568657E-1,-5.688149633E-1,5.422840964E-1,1.194493860E2,-8.436514506E1,-1.067310027E1,1.038503302E2
3.034793104E1,5.336568064E-1,-3.779104811E-1,-5.490340933E-1,5.205340770E-1,1.154942698E2,-8.347614968E1,-1.110227880E1,9.848495467E1
3.035795404E1,5.612412036E-1,-3.980260128E-1,-5.288283673E-1,4.969147710E-1,1.117166425E2,-8.274222299E1,-1.142181329E1,9.310934451E1
3.036797604E1,5.816242704E-1,-4.176283804E-1,-5.096474683E-1,4.770318187E-1,1.088702671E2,-8.228455722E1,-1.120982856E1,8.851620495E1
3.037799804E1,5.922824234E-1,-4.347770690E-1,-4.915439006E-1,4.674987337E-1,1.073617125E2,-8.190006428E1,-1.012231613E1,8.535863313E1
3.038802104E1,5.951894917E-1,-4.463065488E-1,-4.749845316E-1,4.700528011E-1,1.069477166E2,-8.125566494E1,-8.385711448E0,8.379793709E1
3.039804304E1,5.935760998E-1,-4.510879198E-1,-4.635337591E-1,4.788772659E-1,1.071776162E2,-8.053376827E1,-6.791324857E0,8.354546206E1
3.040806604E1,5.889468270E-1,-4.505355142E-1,-4.618218673E-1,4.867031244E-1,1.078353852E2,-8.030431605E1,-6.051535748E0,8.424701750E1
3.041808804E1,5.831688365E-1,-4.442559374E-1,-4.695851818E-1,4.919760270E-1,1.086525365E2,-8.048730224E1,-6.348079260E0,8.567804828E1
3.042811104E1,5.771167176E-1,-4.330969165E-1,-4.834070406E-1,4.956622747E-1,1.095039952E2,-8.086225315E1,-7.390141445E0,8.761472973E1
3.043813304E1,5.705702268E-1,-4.196453442E-1,-5.001433698E-1,4.982009374E-1,1.104200020E2,-8.141613917E1,-8.777539192E0,8.980840054E1
3.044815504E1,5.639468337E-1,-4.059144646E-1,-5.170250634E-1,4.998823596E-1,1.113416210E2,-8.206644695E1,-1.021429778E1,9.200280760E1
3.045817804E1,5.575276896E-1,-3.933632648E-1,-5.321020395E-1,5.012939524E-1,1.122300143E2,-8.271527897E1,-1.147509631E1,9.402896915E1
3.046820004E1,5.512693831E-1,-3.832153943E-1,-5.440827922E-1,5.032115550E-1,1.130917168E2,-8.328364831E1,-1.236833579E1,9.578732718E1
3.047822304E1,5.457234953E-1,-3.766820480E-1,-5.518529799E-1,5.057220267E-1,1.138517627E2,-8.369261427E1,-1.278689537E1,9.710336310E1
3.048824504E1,5.424722795E-1,-3.746610170E-1,-5.546216117E-1,5.076887752E-1,1.142958065E2,-8.387524724E1,-1.278606446E1,9.770250662E1
3.049826804E1,5.430696413E-1,-3.769448810E-1,-5.528059992E-1,5.073394897E-1,1.142143037E2,-8.384528879E1,-1.258843579E1,9.741635286E1
3.050829004E1,5.475753488E-1,-3.823813819E-1,-5.478961653E-1,5.037416253E-1,1.135983395E2,-8.369909734E1,-1.240297446E1,9.634240360E1
3.051831304E1,5.545301952E-1,-3.896148664E-1,-5.415559411E-1,4.974070120E-1,1.126432762E2,-8.354544588E1,-1.229962025E1,9.477857702E1
3.052833504E1,5.621246437E-1,-3.973860656E-1,-5.349737045E-1,4.897992450E-1,1.115942825E2,-8.343219945E1,-1.224925797E1,9.306199261E1
3.053835704E1,5.689720789E-1,-4.047518701E-1,-5.287157720E-1,4.826037612E-1,1.106428465E2,-8.334564437E1,-1.217975810E1,9.145929554E1
3.054838004E1,5.741628294E-1,-4.111254272E-1,-5.231269893E-1,4.771279294E-1,1.099179486E2,-8.326938414E1,-1.202868060E1,9.015382584E1
3.055840204E1,5.773935013E-1,-4.159958433E-1,-5.185673641E-1,4.739748077E-1,1.094651531E2,-8.319004946E1,-1.179974834E1,8.924657257E1
3.056842504E1,5.791427588E-1,-4.190200746E-1,-5.152839297E-1,4.727560947E-1,1.092194572E2,-8.309317430E1,-1.157540024E1,8.871507045E1
3.057844704E1,5.799095259E-1,-4.202241099E-1,-5.135972286E-1,4.725829238E-1,1.091116412E2,-8.301090388E1,-1.144916173E1,8.849353967E1
3.058846904E1,5.798290254E-1,-4.199201521E-1,-5.137872213E-1,4.727453578E-1,1.091229638E2,-8.300339648E1,-1.146602819E1,8.853424101E1
3.059849204E1,5.789723433E-1,-4.185272093E-1,-5.156197557E-1,4.730352491E-1,1.092434097E2,-8.308468010E1,-1.160146167E1,8.878635279E1
3.060851404E1,5.775927083E-1,-4.164881975E-1,-5.183578995E-1,4.735287044E-1,1.094371918E2,-8.321295542E1,-1.179210997E1,8.917168036E1
3.061853704E1,5.760556286E-1,-4.140409144E-1,-5.211529784E-1,4.744783414E-1,1.096528159E2,-8.331129586E1,-1.197701757E1,8.961695852E1
3.062855904E1,5.743352891E-1,-4.112074186E-1,-5.237479230E-1,4.761676608E-1,1.098938093E2,-8.335167700E1,-1.212273200E1,9.012277586E1
3.063858204E1,5.721863740E-1,-4.081550596E-1,-5.264701879E-1,4.783737270E-1,1.101943412E2,-8.339102898E1,-1.223822425E1,9.070499526E1
3.064860404E1,5.698206029E-1,-4.051553630E-1,-5.292400999E-1,4.806856344E-1,1.105245664E2,-8.344578283E1,-1.233569855E1,9.130844648E1
3.065862704E1,5.678305631E-1,-4.027927266E-1,-5.314347390E-1,4.826009057E-1,1.108018351E2,-8.349360653E1,-1.240106638E1,9.179854079E1
3.066864904E1,5.665683387E-1,-4.017298410E-1,-5.326329159E-1,4.836482655E-1,1.109774588E2,-8.354288813E1,-1.241282925E1,9.206711310E1
3.067867104E1,5.661547754E-1,-4.022119167E-1,-5.326421039E-1,4.837217880E-1,1.110349611E2,-8.359118913E1,-1.235677266E1,9.207616666E1
3.068869404E1,5.664822643E-1,-4.039281205E-1,-5.315145230E-1,4.831483301E-1,1.109894283E2,-8.361589997E1,-1.223212028E1,9.186935245E1
3.069871604E1,5.674339955E-1,-4.063058613E-1,-5.295308552E-1,4.822150592E-1,1.108570328E2,-8.359880548E1,-1.206926408E1,9.151584006E1
3.070873904E1,5.689132498E-1,-4.086933222E-1,-5.270766337E-1,4.811421006E-1,1.106510439E2,-8.352620761E1,-1.191396252E1,9.109010744E1
3.071876104E1,5.707122827E-1,-4.108284869E-1,-5.245623160E-1,4.799394455E-1,1.104001793E2,-8.342367503E1,-1.179453716E1,9.064473813E1
3.072878304E1,5.723316595E-1,-4.129290068E-1,-5.224862413E-1,4.784707859E-1,1.101740399E2,-8.337351359E1,-1.170787616E1,9.022541256E1
3.073880604E1,5.735359899E-1,-4.154713310E-1,-5.207642633E-1,4.767019406E-1,1.100056580E2,-8.341233071E1,-1.160960393E1,8.981752178E1
3.074882804E1,5.744147359E-1,-4.186830526E-1,-5.190002017E-1,4.747537605E-1,1.098826878E2,-8.351526344E1,-1.146095004E1,8.938641669E1
3.075885104E1,5.749888708E-1,-4.221314024E-1,-5.172765009E-1,4.728825985E-1,1.098022944E2,-8.365027243E1,-1.128090209E1,8.897084662E1
3.076887304E1,5.754192375E-1,-4.251069277E-1,-5.158151433E-1,4.712871243E-1,1.097420061E2,-8.377255476E1,-1.112353738E1,8.861908921E1
3.077889604E1,5.756767653E-1,-4.271155174E-1,-5.151350222E-1,4.698984594E-1,1.097059195E2,-8.389276420E1,-1.105205056E1,8.838487964E1
3.078891804E1,5.757456122E-1,-4.283827388E-1,-5.155612612E-1,4.681900158E-1,1.096962708E2,-8.407063044E1,-1.110077416E1,8.824870037E1
3.079894004E1,5.757023695E-1,-4.291649685E-1,-5.169267506E-1,4.660161656E-1,1.097023312E2,-8.431179685E1,-1.125619020E1,8.817517189E1
3.080896304E1,5.757468502E-1,-4.297362901E-1,-5.187943828E-1,4.633517525E-1,1.096960973E2,-8.459207299E1,-1.148727748E1,8.811029390E1
3.081898504E1,5.760724873E-1,-4.303684244E-1,-5.206346670E-1,4.602857273E-1,1.096504524E2,-8.487567825E1,-1.175116913E1,8.800087019E1
3.082900804E1,5.767862916E-1,-4.316435562E-1,-5.220022269E-1,4.566343720E-1,1.095503530E2,-8.516786659E1,-1.200288183E1,8.777368457E1
3.083903004E1,5.778476704E-1,-4.339377778E-1,-5.226923394E-1,4.523081297E-1,1.094013976E2,-8.548249372E1,-1.221179076E1,8.739509277E1
3.084905304E1,5.792724973E-1,-4.373107953E-1,-5.226637585E-1,4.472418151E-1,1.092012195E2,-8.582187934E1,-1.237810779E1,8.685458901E1
3.085907504E1,5.813154078E-1,-4.417786378E-1,-5.217698845E-1,4.412030462E-1,1.089137706E2,-8.617188480E1,-1.252100905E1,8.611209076E1
3.086909804E1,5.843927178E-1,-4.473080620E-1,-5.196277182E-1,4.340363961E-1,1.084798002E2,-8.648593895E1,-1.265249826E1,8.510847565E1
3.087912004E1,5.884272670E-1,-4.536260406E-1,-5.162327079E-1,4.260053984E-1,1.079090369E2,-8.674035612E1,-1.276992000E1,8.387573427E1
3.088914204E1,5.929974868E-1,-4.603373361E-1,-5.119257215E-1,4.175830409E-1,1.072599825E2,-8.693989037E1,-1.286667948E1,8.250805442E1
3.089916504E1,5.973380749E-1,-4.669088477E-1,-5.075871499E-1,4.093148724E-1,1.066410235E2,-8.713546409E1,-1.295447525E1,8.116780598E1
3.090918704E1,6.010747091E-1,-4.729428961E-1,-5.037856201E-1,4.015398957E-1,1.061061863E2,-8.734943333E1,-1.305079052E1,7.995409267E1
3.091921004E1,6.040020817E-1,-4.781685258E-1,-5.009204668E-1,3.944807833E-1,1.056858669E2,-8.759452288E1,-1.317096186E1,7.893180369E1
3.092923204E1,6.059252950E-1,-4.824097131E-1,-4.994162958E-1,3.882253796E-1,1.054090903E2,-8.789571120E1,-1.333537505E1,7.815508164E1
3.093925504E1,6.068729143E-1,-4.855182875E-1,-4.994651947E-1,3.827686377E-1,1.052725277E2,-8.825434316E1,-1.356459435E1,7.764224934E1
3.094927704E1,6.069818217E-1,-4.874436623E-1,-5.010406215E-1,3.780609190E-1,1.052568250E2,-8.865939264E1,-1.386755419E1,7.738357583E1
3.095929904E1,6.066116670E-1,-4.884463891E-1,-5.036584775E-1,3.738590679E-1,1.053101888E2,-8.908396633E1,-1.423088908E1,7.729907378E1
3.096932204E1,6.059874827E-1,-4.887977134E-1,-5.068560022E-1,3.700715729E-1,1.054001322E2,-8.950569397E1,-1.462647630E1,7.732631270E1
3.097934404E1,6.051104173E-1,-4.888551694E-1,-5.103225284E-1,3.666509242E-1,1.055264243E2,-8.992981729E1,-1.501812280E1,7.742530296E1
3.098936704E1,6.039555515E-1,-4.888957891E-1,-5.138004963E-1,3.636313132E-1,1.056925569E2,-9.035772372E1,-1.537109374E1,7.756905849E1
3.099938954E1,6.026183479E-1,-4.892854038E-1,-5.170291042E-1,3.607379004E-1,1.058846919E2,-9.079973222E1,-1.567229260E1,7.770074936E1
3.100941254E1,6.013621084E-1,-4.899835400E-1,-5.199076339E-1,3.577368868E-1,1.060649722E2,-9.123809077E1,-1.594623023E1,7.778489488E1
3.101943454E1,6.006870529E-1,-4.905685449E-1,-5.223159825E-1,3.545469920E-1,1.061617599E2,-9.160807407E1,-1.623858226E1,7.779567897E1
3.102945654E1,6.005646585E-1,-4.909136077E-1,-5.246092281E-1,3.508718711E-1,1.061793019E2,-9.193876770E1,-1.659638912E1,7.774940629E1
3.103947954E1,6.005304036E-1,-4.913809833E-1,-5.272746277E-1,3.462505008E-1,1.061842111E2,-9.233461691E1,-1.703807078E1,7.766911184E1
3.104950154E1,6.004192729E-1,-4.923330872E-1,-5.303073398E-1,3.404100750E-1,1.062001365E2,-9.283975763E1,-1.755512290E1,7.753503494E1
3.105952454E1,6.002663747E-1,-4.935551166E-1,-5.335537192E-1,3.337726945E-1,1.062220446E2,-9.341138978E1,-1.812422413E1,7.736833882E1
3.106954654E1,6.002925479E-1,-4.947092067E-1,-5.367551688E-1,3.268114259E-1,1.062182946E2,-9.397715403E1,-1.872746559E1,7.717782626E1
3.107956954E1,6.006845346E-1,-4.957154772E-1,-5.396322246E-1,3.197521449E-1,1.061621209E2,-9.449055699E1,-1.934680589E1,7.694620868E1
3.108959154E1,6.014195230E-1,-4.966523489E-1,-5.420784804E-1,3.127009456E-1,1.060567374E2,-9.494534772E1,-1.996376801E1,7.666790579E1
3.109961354E1,6.019513214E-1,-4.975268117E-1,-5.445852064E-1,3.058571508E-1,1.059804421E2,-9.540622299E1,-2.056582776E1,7.642515809E1
3.110963654E1,6.016677047E-1,-4.982671448E-1,-5.477916727E-1,2.994164064E-1,1.060211364E2,-9.595082501E1,-2.114923665E1,7.632133711E1
3.111965854E1,6.003790543E-1,-4.987265876E-1,-5.519650958E-1,2.935154788E-1,1.062058995E2,-9.660046448E1,-2.171614878E1,7.640553888E1
3.112968154E1,5.983539720E-1,-4.987191645E-1,-5.569526749E-1,2.881933539E-1,1.064957994E2,-9.731572157E1,-2.227513426E1,7.666090028E1
3.113970354E1,5.961608396E-1,-4.980792041E-1,-5.623187299E-1,2.833852204E-1,1.068091399E2,-9.801947105E1,-2.284057001E1,7.702114568E1
3.114972654E1,5.942148986E-1,-4.967590700E-1,-5.676793981E-1,2.790684769E-1,1.070866316E2,-9.865290219E1,-2.341496086E1,7.742927313E1
3.115974854E1,5.923370036E-1,-4.947050881E-1,-5.731164233E-1,2.755746718E-1,1.073539499E2,-9.921913888E1,-2.397260153E1,7.792209290E1
3.116977054E1,5.900267978E-1,-4.920906585E-1,-5.788718889E-1,2.731712583E-1,1.076821802E2,-9.977274370E1,-2.447208202E1,7.855702522E1
3.117979354E1,5.866913805E-1,-4.892799089E-1,-5.852640248E-1,2.717801594E-1,1.081548632E2,-1.004062825E2,-2.488419400E1,7.937880797E1
3.118981554E1,5.820928433E-1,-4.864620707E-1,-5.924131260E-1,2.712364440E-1,1.088042458E2,-1.011644653E2,-2.520044996E1,8.039623324E1
3.119983854E1,5.764025656E-1,-4.836597373E-1,-6.001551544E-1,2.713801964E-1,1.096041720E2,-1.020293792E2,-2.542635418E1,8.157434584E1
3.120986054E1,5.700913069E-1,-4.809244806E-1,-6.080837458E-1,2.719224788E-1,1.104868138E2,-1.029483100E2,-2.558045973E1,8.282967034E1
3.121988354E1,5.641005960E-1,-4.784030190E-1,-6.154571525E-1,2.722750372E-1,1.113202833E2,-1.038260772E2,-2.571182813E1,8.400135912E1
3.122990554E1,5.594463616E-1,-4.762367659E-1,-6.216252490E-1,2.716623484E-1,1.119649628E2,-1.045792859E2,-2.589866136E1,8.492578452E1
3.123992754E1,5.565322232E-1,-4.744473845E-1,-6.264452416E-1,2.696997594E-1,1.123673690E2,-1.051865889E2,-2.619051018E1,8.554784423E1
3.124995054E1,5.549432975E-1,-4.728882988E-1,-6.302752838E-1,2.667725659E-1,1.125863813E2,-1.056807018E2,-2.656589954E1,8.594995474E1
3.125997254E1,5.540083329E-1,-4.715188318E-1,-6.334914571E-1,2.635021180E-1,1.127151233E2,-1.061076334E2,-2.696374905E1,8.623601886E1
3.126999554E1,5.531369573E-1,-4.705442544E-1,-6.363107178E-1,2.602618156E-1,1.128350227E2,-1.065186732E2,-2.732289123E1,8.646722039E1
3.128001754E1,5.521036325E-1,-4.700457468E-1,-6.387914760E-1,2.572626985E-1,1.129770980E2,-1.069274348E2,-2.761368655E1,8.666660288E1
3.129004054E1,5.510814239E-1,-4.699181525E-1,-6.409089916E-1,2.544050368E-1,1.131175303E2,-1.073179181E2,-2.785833279E1,8.682107080E1
3.130006254E1,5.505292265E-1,-4.699124310E-1,-6.425423401E-1,2.514742187E-1,1.131933446E2,-1.076441606E2,-2.810799397E1,8.689354072E1
3.131008454E1,5.507969959E-1,-4.698184699E-1,-6.436033185E-1,2.483303483E-1,1.131565852E2,-1.078690382E2,-2.840162650E1,8.685799037E1
3.132010754E1,5.516429359E-1,-4.695037594E-1,-6.443496127E-1,2.450916475E-1,1.130404032E2,-1.080190986E2,-2.873498030E1,8.676465440E1
3.133012954E1,5.524293960E-1,-4.689973123E-1,-6.452503014E-1,2.418997824E-1,1.129323203E2,-1.081756147E2,-2.907865119E1,8.670231144E1
3.134015254E1,5.526998524E-1,-4.682635831E-1,-6.466465791E-1,2.389567101E-1,1.128951360E2,-1.083907728E2,-2.940721693E1,8.674290181E1
3.135017454E1,5.527192399E-1,-4.672705928E-1,-6.483091142E-1,2.363366934E-1,1.128924701E2,-1.086206691E2,-2.972248199E1,8.685266008E1
3.136019754E1,5.534094156E-1,-4.659122420E-1,-6.495328480E-1,2.340317033E-1,1.127975420E2,-1.087301043E2,-3.005550456E1,8.690894460E1
3.137021954E1,5.548991592E-1,-4.643167625E-1,-6.502450981E-1,2.316856201E-1,1.125924612E2,-1.087259744E2,-3.043030411E1,8.687491594E1
3.138024154E1,5.566105636E-1,-4.629484546E-1,-6.507788985E-1,2.288017746E-1,1.123565636E2,-1.087270839E2,-3.083810190E1,8.677702680E1
3.139026454E1,5.582727089E-1,-4.619938285E-1,-6.511886501E-1,2.254919405E-1,1.121271439E2,-1.087612570E2,-3.124709646E1,8.663288433E1
3.140028654E1,5.602952413E-1,-4.608082481E-1,-6.513444143E-1,2.224309940E-1,1.118475638E2,-1.087207664E2,-3.166112639E1,8.646039300E1
3.141030954E1,5.624384823E-1,-4.584983585E-1,-6.519511498E-1,2.200041047E-1,1.115507933E2,-1.086263674E2,-3.211509819E1,8.640451688E1
3.142033154E1,5.641452189E-1,-4.552317143E-1,-6.535454071E-1,2.176757021E-1,1.113140904E2,-1.086068363E2,-3.262941827E1,8.652877802E1
3.143035454E1,5.656595763E-1,-4.515297670E-1,-6.555804466E-1,2.153238868E-1,1.111037880E2,-1.086263236E2,-3.317653079E1,8.673295519E1
