"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.265657142E1,3.484542120E-1,6.736253247E-1,2.218648881E-1,6.128494849E-1,1.392144061E2,9.046292004E1,-4.214756548E1,7.829742576E1
1.266659333E1,3.484762759E-1,6.753135378E-1,2.219256006E-1,6.109540779E-1,1.392117087E2,9.081853745E1,-4.210562862E1,7.794342127E1
1.267661433E1,3.485776180E-1,6.772038450E-1,2.218778693E-1,6.088175488E-1,1.391993189E2,9.120934123E1,-4.205964446E1,7.753733207E1
1.268663533E1,3.487867506E-1,6.790633640E-1,2.218727274E-1,6.066244797E-1,1.391737494E2,9.159680213E1,-4.199766996E1,7.712805887E1
1.269665633E1,3.490669323E-1,6.807281224E-1,2.221026384E-1,6.045095613E-1,1.391394897E2,9.195905465E1,-4.190949893E1,7.675742488E1
1.270667833E1,3.494747768E-1,6.819874913E-1,2.226489248E-1,6.026506851E-1,1.390896130E2,9.225664203E1,-4.178828952E1,7.646684454E1
1.271669933E1,3.500004639E-1,6.826496393E-1,2.235680422E-1,6.012540755E-1,1.390253130E2,9.245288786E1,-4.163584527E1,7.629897161E1
1.272672033E1,3.505774648E-1,6.826757704E-1,2.247383759E-1,6.004514204E-1,1.389547210E2,9.253244275E1,-4.147176231E1,7.626513824E1
1.273674133E1,3.512269056E-1,6.823624296E-1,2.258509895E-1,6.000104379E-1,1.388752470E2,9.253758315E1,-4.131507219E1,7.629444671E1
1.274676333E1,3.516056794E-1,6.817934472E-1,2.271496182E-1,5.999452368E-1,1.388288857E2,9.250345991E1,-4.117364325E1,7.640455462E1
1.275678433E1,3.517490313E-1,6.811284542E-1,2.285020263E-1,6.001028976E-1,1.388113379E2,9.245469813E1,-4.105199041E1,7.655607506E1
1.276680533E1,3.516685730E-1,6.806379281E-1,2.298381024E-1,6.001964214E-1,1.388211870E2,9.244239713E1,-4.094841087E1,7.669058183E1
1.277682733E1,3.516826290E-1,6.805863404E-1,2.308562017E-1,5.998558960E-1,1.388194664E2,9.249937967E1,-4.085380770E1,7.671935452E1
1.278684833E1,3.519395772E-1,6.808426775E-1,2.315807903E-1,5.991344052E-1,1.387880114E2,9.259924861E1,-4.075513572E1,7.665705786E1
1.279686933E1,3.527731997E-1,6.812033913E-1,2.318375279E-1,5.981340497E-1,1.386859390E2,9.268709419E1,-4.064193475E1,7.651266380E1
1.280689033E1,3.534383824E-1,6.815471199E-1,2.323271267E-1,5.971589191E-1,1.386044665E2,9.278732196E1,-4.052330095E1,7.639151911E1
1.281691233E1,3.539428696E-1,6.819825812E-1,2.329837746E-1,5.961063543E-1,1.385426616E2,9.291776919E1,-4.040169343E1,7.626942690E1
1.282693333E1,3.544572719E-1,6.825529545E-1,2.337465061E-1,5.948479758E-1,1.384796290E2,9.308243340E1,-4.026503136E1,7.612105507E1
1.283695433E1,3.548041194E-1,6.832411914E-1,2.349214971E-1,5.933864285E-1,1.384371204E2,9.329869317E1,-4.010196561E1,7.597197715E1
1.284697633E1,3.548317256E-1,6.838940883E-1,2.366465254E-1,5.919306342E-1,1.384337368E2,9.354518320E1,-3.991842738E1,7.586992876E1
1.285699733E1,3.551704282E-1,6.847964523E-1,2.379388321E-1,5.901634906E-1,1.383922202E2,9.381183237E1,-3.973711286E1,7.568111274E1
1.286701833E1,3.555431855E-1,6.859543527E-1,2.388983894E-1,5.882033144E-1,1.383465227E2,9.410758666E1,-3.957471230E1,7.543109277E1
1.287703933E1,3.562133203E-1,6.875287693E-1,2.389563202E-1,5.859318522E-1,1.382643514E2,9.442634264E1,-3.945345434E1,7.505202699E1
1.288706133E1,3.566175929E-1,6.893721460E-1,2.385446720E-1,5.836834864E-1,1.382147689E2,9.477070196E1,-3.939119995E1,7.463152364E1
1.289708233E1,3.571085089E-1,6.917846948E-1,2.372308915E-1,5.810585912E-1,1.381545490E2,9.517299180E1,-3.938295033E1,7.406642399E1
1.290710333E1,3.573734966E-1,6.946014108E-1,2.357923774E-1,5.781133167E-1,1.381220384E2,9.565371551E1,-3.938919355E1,7.343258815E1
1.291712533E1,3.580349914E-1,6.978293537E-1,2.340991699E-1,5.744934504E-1,1.380408659E2,9.620235781E1,-3.935811103E1,7.267048733E1
1.292714633E1,3.589684388E-1,7.008858221E-1,2.329115771E-1,5.706602156E-1,1.379262843E2,9.674692404E1,-3.925104839E1,7.192986992E1
1.293716733E1,3.604744510E-1,7.034130735E-1,2.319267317E-1,5.669906370E-1,1.377413269E2,9.719051308E1,-3.908332541E1,7.125372330E1
1.294718833E1,3.620433359E-1,7.049688401E-1,2.313185948E-1,5.643008146E-1,1.375485252E2,9.745659933E1,-3.891260611E1,7.078286237E1
1.295721033E1,3.633492876E-1,7.056672345E-1,2.308464447E-1,5.627797453E-1,1.373879394E2,9.755778362E1,-3.879344681E1,7.051517114E1
1.296723133E1,3.639116530E-1,7.056852523E-1,2.306858020E-1,5.624595557E-1,1.373187614E2,9.754606675E1,-3.875123806E1,7.045944148E1
1.297725233E1,3.641319124E-1,7.054366912E-1,2.303133714E-1,5.627812205E-1,1.372916622E2,9.747129929E1,-3.877650265E1,7.048191042E1
1.298727333E1,3.642228548E-1,7.049061678E-1,2.298065766E-1,5.635937380E-1,1.372804726E2,9.733249238E1,-3.884088641E1,7.056997974E1
1.299729533E1,3.644588034E-1,7.043272387E-1,2.291625727E-1,5.644267177E-1,1.372514393E2,9.717424028E1,-3.890578187E1,7.065206628E1
1.300731633E1,3.647428204E-1,7.039019348E-1,2.286914974E-1,5.649646485E-1,1.372164874E2,9.705696506E1,-3.894191778E1,7.070299670E1
1.301733733E1,3.650207157E-1,7.035888680E-1,2.286525537E-1,5.651908296E-1,1.371822848E2,9.698793253E1,-3.893203696E1,7.074290317E1
1.302735933E1,3.654250515E-1,7.033994390E-1,2.290154592E-1,5.650183015E-1,1.371325131E2,9.696644188E1,-3.886526504E1,7.075720760E1
1.303738033E1,3.662428478E-1,7.035923873E-1,2.293739603E-1,5.641023872E-1,1.370318206E2,9.701862017E1,-3.873969138E1,7.065703924E1
1.304740133E1,3.675223419E-1,7.044140190E-1,2.294604245E-1,5.622064534E-1,1.368742108E2,9.717805062E1,-3.856400877E1,7.038055568E1
1.305742233E1,3.690114216E-1,7.061335683E-1,2.291527947E-1,5.591914048E-1,1.366906760E2,9.749431500E1,-3.836052167E1,6.989089278E1
1.306744433E1,3.706377105E-1,7.087272432E-1,2.283366210E-1,5.551538948E-1,1.364900962E2,9.795660860E1,-3.814436704E1,6.919558074E1
1.307746533E1,3.724903173E-1,7.118160804E-1,2.271364684E-1,5.504342907E-1,1.362614324E2,9.849455087E1,-3.790860398E1,6.836758717E1
1.308748633E1,3.741347135E-1,7.146295300E-1,2.264506759E-1,5.459376487E-1,1.360583141E2,9.900681074E1,-3.765028067E1,6.762892589E1
1.309750833E1,3.758293013E-1,7.168326090E-1,2.260583098E-1,5.420341445E-1,1.358488440E2,9.940945184E1,-3.738564791E1,6.702104855E1
1.310752933E1,3.776196257E-1,7.183432996E-1,2.256913162E-1,5.389339804E-1,1.356273710E2,9.967097838E1,-3.714457334E1,6.654870189E1
1.311755033E1,3.793344229E-1,7.191587357E-1,2.253946234E-1,5.367618899E-1,1.354150772E2,9.979626426E1,-3.694399738E1,6.622780726E1
1.312757133E1,3.803863134E-1,7.196027317E-1,2.253994914E-1,5.354188490E-1,1.352847723E2,9.987143995E1,-3.680546487E1,6.604856715E1
1.313759333E1,3.807063608E-1,7.197277814E-1,2.258646661E-1,5.348269544E-1,1.352451137E2,9.991671532E1,-3.671845759E1,6.601116422E1
1.314761433E1,3.809784714E-1,7.194063274E-1,2.268050888E-1,5.346675445E-1,1.352113908E2,9.989824211E1,-3.661754735E1,6.608443090E1
1.315763533E1,3.818329513E-1,7.188437091E-1,2.279344136E-1,5.343344211E-1,1.351054676E2,9.983403129E1,-3.645135850E1,6.616348836E1
1.316765633E1,3.835395035E-1,7.184224303E-1,2.285332992E-1,5.334222527E-1,1.348937985E2,9.975898627E1,-3.623808467E1,6.612390055E1
1.317767833E1,3.856111318E-1,7.184099970E-1,2.282210332E-1,5.320774047E-1,1.346366294E2,9.971230330E1,-3.604994916E1,6.594031289E1
1.318769933E1,3.873222148E-1,7.187653581E-1,2.273483617E-1,5.307264243E-1,1.344240359E2,9.971387177E1,-3.593176770E1,6.569421885E1
1.319772033E1,3.884444537E-1,7.192016834E-1,2.266750868E-1,5.296019938E-1,1.342845133E2,9.975002513E1,-3.585103851E1,6.548805236E1
1.320774233E1,3.892793617E-1,7.195310821E-1,2.266626324E-1,5.285458992E-1,1.341806668E2,9.980364049E1,-3.574227481E1,6.534944121E1
1.321776333E1,3.904562018E-1,7.195654318E-1,2.271696169E-1,5.274121331E-1,1.340342228E2,9.982155884E1,-3.556424920E1,6.525804691E1
1.322778433E1,3.923429739E-1,7.192044440E-1,2.278413955E-1,5.262131975E-1,1.337992703E2,9.976090994E1,-3.531882900E1,6.519033236E1
1.323780533E1,3.947064164E-1,7.184354537E-1,2.285396634E-1,5.251922165E-1,1.335046695E2,9.961605443E1,-3.504511573E1,6.516298421E1
1.324782733E1,3.972653254E-1,7.171739985E-1,2.292541368E-1,5.246753223E-1,1.331853366E2,9.937479017E1,-3.477934855E1,6.521554401E1
1.325784833E1,3.996322661E-1,7.155215049E-1,2.303132028E-1,5.246702067E-1,1.328896167E2,9.908063058E1,-3.452351744E1,6.537070894E1
1.326786933E1,4.016019517E-1,7.136276994E-1,2.320374093E-1,5.249856390E-1,1.326432750E2,9.878363441E1,-3.425764637E1,6.562583166E1
1.327789033E1,4.034324420E-1,7.115635365E-1,2.345252324E-1,5.252785912E-1,1.324141337E2,9.850152286E1,-3.393886591E1,6.594569774E1
1.328791233E1,4.056428861E-1,7.095938667E-1,2.375806049E-1,5.248673960E-1,1.321371601E2,9.827074878E1,-3.351392303E1,6.622382196E1
1.329793333E1,4.086527875E-1,7.078046276E-1,2.409095527E-1,5.234291506E-1,1.317595338E2,9.808815497E1,-3.296143606E1,6.639542469E1
1.330795433E1,4.125539420E-1,7.060551330E-1,2.441577049E-1,5.212219623E-1,1.312692585E2,9.790654773E1,-3.231451298E1,6.646776396E1
1.331797633E1,4.170307802E-1,7.042449259E-1,2.470292540E-1,5.187494595E-1,1.307054607E2,9.769327975E1,-3.164237895E1,6.647942112E1
1.332799733E1,4.215613504E-1,7.023655136E-1,2.494451957E-1,5.164743358E-1,1.301335973E2,9.744673214E1,-3.101046435E1,6.647772228E1
1.333801833E1,4.257499464E-1,7.005074066E-1,2.516087831E-1,5.145088175E-1,1.296037164E2,9.719829183E1,-3.043693205E1,6.648905572E1
1.334803933E1,4.294253333E-1,6.987274398E-1,2.538096283E-1,5.127908988E-1,1.291378082E2,9.697600575E1,-2.990858158E1,6.652826245E1
1.335806133E1,4.329269040E-1,6.968612616E-1,2.560891827E-1,5.112504209E-1,1.286930945E2,9.674919625E1,-2.939353408E1,6.659570404E1
1.336808233E1,4.367040519E-1,6.948105014E-1,2.583639957E-1,5.096823580E-1,1.282124500E2,9.649207670E1,-2.885588025E1,6.666362003E1
1.337810333E1,4.406811023E-1,6.925082719E-1,2.608166051E-1,5.081408897E-1,1.277053076E2,9.620554012E1,-2.828838056E1,6.675466702E1
1.338812433E1,4.446872182E-1,6.897995150E-1,2.637143484E-1,5.068379040E-1,1.271933424E2,9.588161154E1,-2.769030881E1,6.691853264E1
1.339814633E1,4.485627447E-1,6.868506686E-1,2.670366159E-1,5.056867498E-1,1.266969831E2,9.555169899E1,-2.707118905E1,6.713823833E1
1.340816733E1,4.520166236E-1,6.841079625E-1,2.705709242E-1,5.044487836E-1,1.262537155E2,9.528271485E1,-2.646107683E1,6.735769742E1
1.341818833E1,4.549305040E-1,6.816685872E-1,2.742048255E-1,5.031677565E-1,1.258790744E2,9.508351042E1,-2.588071781E1,6.757127039E1
1.342821033E1,4.575184232E-1,6.794579007E-1,2.778753102E-1,5.017961110E-1,1.255458171E2,9.493451773E1,-2.531740727E1,6.777112714E1
1.343823133E1,4.599724379E-1,6.774009659E-1,2.815853287E-1,5.002629206E-1,1.252293420E2,9.482123428E1,-2.475343558E1,6.795192216E1
1.344825233E1,4.624694016E-1,6.752856788E-1,2.853891028E-1,4.986626733E-1,1.249068627E2,9.471023879E1,-2.417418738E1,6.813393042E1
1.345827333E1,4.651219676E-1,6.729753782E-1,2.891844898E-1,4.971298648E-1,1.245637683E2,9.457159035E1,-2.358444260E1,6.832650108E1
1.346829533E1,4.679553922E-1,6.705774543E-1,2.926081836E-1,4.957055779E-1,1.241966835E2,9.439841778E1,-2.301442180E1,6.850115241E1
1.347831633E1,4.707302933E-1,6.685403918E-1,2.952771117E-1,4.942451527E-1,1.238365762E2,9.423803212E1,-2.251057427E1,6.860067500E1
1.348833733E1,4.731319873E-1,6.672587693E-1,2.970885201E-1,4.925954428E-1,1.235244131E2,9.414638350E1,-2.210178289E1,6.859257641E1
1.349835833E1,4.752016610E-1,6.667749656E-1,2.981540346E-1,4.906105686E-1,1.232550381E2,9.413533588E1,-2.177033775E1,6.847020627E1
1.350838033E1,4.770393149E-1,6.669636781E-1,2.986446449E-1,4.882666467E-1,1.230155743E2,9.419461556E1,-2.149264355E1,6.824843988E1
1.351840133E1,4.787615369E-1,6.675070142E-1,2.987555965E-1,4.857642865E-1,1.227909055E2,9.428521879E1,-2.124992141E1,6.797216269E1
1.352842233E1,4.803789293E-1,6.679372282E-1,2.988254971E-1,4.835280098E-1,1.225796932E2,9.435468786E1,-2.102859127E1,6.772500933E1
1.353844433E1,4.822171143E-1,6.677252296E-1,2.990801483E-1,4.818306796E-1,1.223393887E2,9.433179160E1,-2.079453960E1,6.756464720E1
1.354846533E1,4.844495312E-1,6.666597994E-1,2.997655825E-1,4.806390369E-1,1.220471730E2,9.419966652E1,-2.051195756E1,6.751109102E1
1.355848633E1,4.868373071E-1,6.649008217E-1,3.007691201E-1,4.800355901E-1,1.217341639E2,9.397855289E1,-2.021237309E1,6.756010047E1
1.356850733E1,4.889267091E-1,6.628272178E-1,3.015797515E-1,4.802711768E-1,1.214598767E2,9.369597964E1,-1.998492101E1,6.768865203E1
1.357852933E1,4.903773197E-1,6.609894045E-1,3.017176138E-1,4.812376037E-1,1.212692306E2,9.340693988E1,-1.989362728E1,6.783552140E1
1.358855033E1,4.913916073E-1,6.598122852E-1,3.009376864E-1,4.823054547E-1,1.211358220E2,9.316031318E1,-1.991987017E1,6.790518705E1
1.359857133E1,4.922165670E-1,6.594176642E-1,2.995140923E-1,4.828898013E-1,1.210272510E2,9.299393141E1,-1.999880432E1,6.785526803E1
1.360859233E1,4.929919445E-1,6.595699408E-1,2.979707168E-1,4.828456716E-1,1.209251523E2,9.290715082E1,-2.006870174E1,6.771775230E1
1.361861433E1,4.938538719E-1,6.600258854E-1,2.967246874E-1,4.821085831E-1,1.208115966E2,9.289033657E1,-2.007994811E1,6.752444740E1
1.362863533E1,4.949692606E-1,6.606011688E-1,2.960330787E-1,4.805996272E-1,1.206645533E2,9.293145393E1,-1.999357721E1,6.729147676E1
1.363865633E1,4.966270437E-1,6.610682402E-1,2.958955114E-1,4.783265001E-1,1.204458064E2,9.299296481E1,-1.978633366E1,6.702406038E1
1.364867833E1,4.989113923E-1,6.614877699E-1,2.960826434E-1,4.752435530E-1,1.201439912E2,9.306806897E1,-1.946904838E1,6.669812158E1
1.365869933E1,5.014779774E-1,6.618462499E-1,2.964059308E-1,4.718293105E-1,1.198043391E2,9.314209582E1,-1.910345175E1,6.635104130E1
1.366872092E1,5.038089773E-1,6.620006760E-1,2.968617911E-1,4.688334019E-1,1.194953570E2,9.319320331E1,-1.876048749E1,6.606559943E1
1.367874192E1,5.056068341E-1,6.616844903E-1,2.976156296E-1,4.668622373E-1,1.192567127E2,9.319141077E1,-1.847422486E1,6.592372351E1
1.368876392E1,5.069884315E-1,6.607240480E-1,2.988350223E-1,4.659444238E-1,1.190731239E2,9.312117817E1,-1.822259806E1,6.594396118E1
1.369878492E1,5.081618735E-1,6.593572257E-1,3.004076898E-1,4.655908223E-1,1.189170591E2,9.301285478E1,-1.797908937E1,6.606029111E1
1.370880592E1,5.094016099E-1,6.579016842E-1,3.021141735E-1,4.651907354E-1,1.187520410E2,9.290130333E1,-1.771633452E1,6.618408101E1
1.371882692E1,5.108769077E-1,6.565575264E-1,3.037796589E-1,4.643866684E-1,1.185554844E2,9.280546456E1,-1.742187551E1,6.625952940E1
1.372884892E1,5.126385195E-1,6.552984104E-1,3.051932010E-1,4.632955286E-1,1.183205189E2,9.270584238E1,-1.711473168E1,6.628164830E1
1.373886992E1,5.145437204E-1,6.541483388E-1,3.061932298E-1,4.621477909E-1,1.180660770E2,9.259452268E1,-1.682962908E1,6.626090807E1
1.374889092E1,5.164081020E-1,6.533478226E-1,3.067163354E-1,4.608518859E-1,1.178167580E2,9.250428035E1,-1.658345054E1,6.617899927E1
1.375891292E1,5.180471771E-1,6.530016706E-1,3.069918494E-1,4.593169135E-1,1.175972981E2,9.246764420E1,-1.636747874E1,6.604479038E1
1.376893392E1,5.193894779E-1,6.529103278E-1,3.072679639E-1,4.577434795E-1,1.174173844E2,9.247121559E1,-1.617352787E1,6.590360417E1
1.377895492E1,5.203990582E-1,6.528941223E-1,3.076275819E-1,4.563763253E-1,1.172819533E2,9.249300294E1,-1.600687118E1,6.579071443E1
1.378897592E1,5.211937845E-1,6.529876884E-1,3.080026888E-1,4.550807259E-1,1.171752754E2,9.253326736E1,-1.585870858E1,6.568560526E1
1.379899792E1,5.219033161E-1,6.530102896E-1,3.085589324E-1,4.538566655E-1,1.170799820E2,9.257571728E1,-1.570415660E1,6.560477660E1
1.380901892E1,5.225049703E-1,6.528563693E-1,3.094854887E-1,4.527535481E-1,1.169991391E2,9.261778192E1,-1.553046193E1,6.557095973E1
1.381903992E1,5.228502425E-1,6.526975811E-1,3.106837026E-1,4.517623333E-1,1.169527299E2,9.267934015E1,-1.535781809E1,6.557258736E1
1.382906092E1,5.229122458E-1,6.528720163E-1,3.116940152E-1,4.507412363E-1,1.169443946E2,9.277945175E1,-1.522293496E1,6.555114171E1
1.383908292E1,5.229823202E-1,6.536878845E-1,3.118819164E-1,4.493455592E-1,1.169349738E2,9.291904214E1,-1.514401056E1,6.541226259E1
1.384910392E1,5.232680205E-1,6.550149939E-1,3.111311230E-1,4.475972790E-1,1.168965595E2,9.306947976E1,-1.511492073E1,6.514983333E1
1.385912492E1,5.236686685E-1,6.567219518E-1,3.096044693E-1,4.456819576E-1,1.168426763E2,9.322332864E1,-1.513640648E1,6.479884173E1
1.386914592E1,5.242622225E-1,6.587825534E-1,3.071704466E-1,4.436226204E-1,1.167628206E2,9.336838357E1,-1.521405904E1,6.435070849E1
1.387916792E1,5.251469692E-1,6.611504266E-1,3.038626144E-1,4.413256172E-1,1.166437247E2,9.350173059E1,-1.533250254E1,6.379954777E1
1.388918892E1,5.260518568E-1,6.635856293E-1,3.004961349E-1,4.388913891E-1,1.165218385E2,9.364556465E1,-1.544605234E1,6.322928185E1
1.389920992E1,5.269494714E-1,6.654684976E-1,2.977839009E-1,4.368073407E-1,1.164008527E2,9.375166698E1,-1.551727543E1,6.275910529E1
1.390923192E1,5.275241068E-1,6.661648268E-1,2.963991451E-1,4.359933112E-1,1.163233583E2,9.376481574E1,-1.555548513E1,6.254830101E1
1.391925292E1,5.276219770E-1,6.657990132E-1,2.960677655E-1,4.366584675E-1,1.163101565E2,9.368424873E1,-1.560654448E1,6.259239786E1
1.392927392E1,5.272736333E-1,6.650089705E-1,2.961064142E-1,4.382540207E-1,1.163571408E2,9.356329225E1,-1.570161019E1,6.276868658E1
1.393929492E1,5.267298204E-1,6.641878235E-1,2.960809997E-1,4.401661732E-1,1.164304658E2,9.343352107E1,-1.583075132E1,6.297271633E1
1.394931692E1,5.262597698E-1,6.639010142E-1,2.957469859E-1,4.413839089E-1,1.164938218E2,9.336647369E1,-1.594955762E1,6.307258926E1
1.395933792E1,5.262434642E-1,6.645961211E-1,2.949130473E-1,4.409150199E-1,1.164960191E2,9.341880959E1,-1.600186807E1,6.294373283E1
1.396935892E1,5.269340193E-1,6.660775828E-1,2.935704173E-1,4.387454477E-1,1.164029361E2,9.355927398E1,-1.596752870E1,6.258701377E1
1.397937992E1,5.280555785E-1,6.682100026E-1,2.917689345E-1,4.353431539E-1,1.162516560E2,9.377155025E1,-1.588222682E1,6.205771171E1
1.398940192E1,5.291013209E-1,6.707284875E-1,2.897487096E-1,4.315331683E-1,1.161104904E2,9.403228734E1,-1.579940941E1,6.146492974E1
1.399942292E1,5.300545667E-1,6.731351569E-1,2.878523543E-1,4.278693744E-1,1.159817165E2,9.428592440E1,-1.571621769E1,6.090109920E1
1.400944392E1,5.306623874E-1,6.749934325E-1,2.868585106E-1,4.248452748E-1,1.158995588E2,9.451447962E1,-1.560985582E1,6.048795466E1
1.401946492E1,5.309632422E-1,6.764479835E-1,2.869217519E-1,4.221043704E-1,1.158588793E2,9.474973704E1,-1.544858196E1,6.020072797E1
1.402948692E1,5.314540949E-1,6.778422012E-1,2.874513692E-1,4.188772600E-1,1.157924902E2,9.500556162E1,-1.520841774E1,5.990821429E1
1.403950792E1,5.321706598E-1,6.793378243E-1,2.881262245E-1,4.150635761E-1,1.156955296E2,9.528641782E1,-1.490826119E1,5.957175235E1
1.404952892E1,5.332117555E-1,6.810576054E-1,2.885460704E-1,4.105933285E-1,1.155545637E2,9.558524096E1,-1.457002796E1,5.914949907E1
1.405955092E1,5.343022262E-1,6.829448569E-1,2.886301112E-1,4.059557791E-1,1.154067950E2,9.588870195E1,-1.424444967E1,5.868348020E1
1.406957192E1,5.353000528E-1,6.850154684E-1,2.883455989E-1,4.013283501E-1,1.152714749E2,9.619798931E1,-1.395320963E1,5.818764433E1
1.407959292E1,5.363144853E-1,6.873583274E-1,2.875080567E-1,3.965405946E-1,1.151337989E2,9.651540570E1,-1.369429984E1,5.762830601E1
1.408961392E1,5.374652681E-1,6.900140214E-1,2.861413819E-1,3.913244953E-1,1.149774904E2,9.684936123E1,-1.344174935E1,5.698195381E1
1.409963592E1,5.388663980E-1,6.926597477E-1,2.846446631E-1,3.857757784E-1,1.147869941E2,9.717378071E1,-1.315886378E1,5.629764766E1
1.410965692E1,5.405890924E-1,6.947566588E-1,2.836762760E-1,3.802688027E-1,1.145525001E2,9.744308460E1,-1.280795960E1,5.567566329E1
1.411967792E1,5.425114998E-1,6.962136964E-1,2.834929161E-1,3.749659653E-1,1.142904565E2,9.765835605E1,-1.238716575E1,5.515447858E1
1.412969892E1,5.442271399E-1,6.972661453E-1,2.840079085E-1,3.701031356E-1,1.140562702E2,9.785348537E1,-1.194608397E1,5.474422807E1
1.413972092E1,5.455829145E-1,6.979640339E-1,2.848550390E-1,3.661191679E-1,1.138709861E2,9.801407168E1,-1.155169206E1,5.445054967E1
1.414974192E1,5.465043921E-1,6.985017645E-1,2.856807590E-1,3.630631210E-1,1.137449428E2,9.814948427E1,-1.124173745E1,5.424255543E1
1.415976292E1,5.473329359E-1,6.990744769E-1,2.861489051E-1,3.603336700E-1,1.136315341E2,9.826825422E1,-1.098562472E1,5.403297757E1
1.416978392E1,5.482402838E-1,6.995754765E-1,2.865356868E-1,3.576647524E-1,1.135072547E2,9.836994089E1,-1.073379531E1,5.382351660E1
1.417980592E1,5.495653280E-1,6.995780053E-1,2.872847206E-1,3.550155385E-1,1.133256045E2,9.841251396E1,-1.042560525E1,5.365491909E1
1.418982692E1,5.515338914E-1,6.990237111E-1,2.882971511E-1,3.522231728E-1,1.130553838E2,9.837969727E1,-1.004452340E1,5.350423593E1
1.419984792E1,5.536894604E-1,6.983624481E-1,2.892307670E-1,3.493758898E-1,1.127590091E2,9.832449814E1,-9.653767345E0,5.334334672E1
1.420986992E1,5.554169859E-1,6.978294801E-1,2.902719417E-1,3.468259949E-1,1.125211189E2,9.829934773E1,-9.300177222E0,5.321752487E1
1.421989092E1,5.566286552E-1,6.974318667E-1,2.917402536E-1,3.444429805E-1,1.123540681E2,9.832642383E1,-8.955601111E0,5.314403969E1
1.422991192E1,5.577068874E-1,6.972112701E-1,2.934831944E-1,3.416535019E-1,1.122052768E2,9.840121455E1,-8.572116941E0,5.305883025E1
1.423993292E1,5.589373225E-1,6.973077864E-1,2.952765428E-1,3.378798416E-1,1.120353233E2,9.853059218E1,-8.113258754E0,5.289075259E1
1.424995492E1,5.603955297E-1,6.976811654E-1,2.972391951E-1,3.329365958E-1,1.118336887E2,9.871587277E1,-7.551896360E0,5.263661927E1
1.425997592E1,5.619096658E-1,6.982127636E-1,2.995164314E-1,3.271795365E-1,1.116240660E2,9.894878816E1,-6.908233643E0,5.234378960E1
1.426999692E1,5.633200469E-1,6.990873950E-1,3.016463646E-1,3.208689100E-1,1.114285730E2,9.922890729E1,-6.245219351E0,5.199287305E1
1.428001792E1,5.644962706E-1,7.003211596E-1,3.034707752E-1,3.143243579E-1,1.112653625E2,9.954842141E1,-5.603273251E0,5.159768390E1
1.429003992E1,5.656038898E-1,7.012660709E-1,3.055006728E-1,3.082002522E-1,1.111115260E2,9.983739108E1,-4.972409621E0,5.126503755E1
1.430006092E1,5.668963018E-1,7.018281413E-1,3.075546573E-1,3.024499680E-1,1.109318444E2,1.000675179E2,-4.349063136E0,5.097337738E1
1.431008192E1,5.682548633E-1,7.024895307E-1,3.089604022E-1,2.968809363E-1,1.107427570E2,1.002698576E2,-3.782836532E0,5.063991026E1
1.432010292E1,5.695787485E-1,7.029190282E-1,3.099383566E-1,2.922723786E-1,1.105582883E2,1.004056443E2,-3.314634981E0,5.034989033E1
1.433012492E1,5.708139567E-1,7.028055267E-1,3.109416623E-1,2.890520538E-1,1.103859901E2,1.004559630E2,-2.941429427E0,5.018043059E1
1.434014592E1,5.718161772E-1,7.024419680E-1,3.118243859E-1,2.869968365E-1,1.102460587E2,1.004580387E2,-2.670078116E0,5.009674906E1
1.435016692E1,5.726305491E-1,7.020377797E-1,3.124645123E-1,2.856625411E-1,1.101322672E2,1.004368478E2,-2.478147071E0,5.004945030E1
1.436018792E1,5.735736692E-1,7.015268545E-1,3.129070753E-1,2.845392011E-1,1.100003871E2,1.003841908E2,-2.308112217E0,5.000096750E1
1.437020992E1,5.745908833E-1,7.010674539E-1,3.132670936E-1,2.832197940E-1,1.098580269E2,1.003340722E2,-2.126822296E0,4.992842895E1
1.438023092E1,5.756548173E-1,7.007859972E-1,3.134699886E-1,2.815262704E-1,1.097089953E2,1.003016384E2,-1.929990460E0,4.980994245E1
1.439025192E1,5.765633980E-1,7.005216101E-1,3.139941689E-1,2.797352190E-1,1.095816168E2,1.002955237E2,-1.710306229E0,4.971427142E1
1.440027392E1,5.771434756E-1,7.002684550E-1,3.149902886E-1,2.780477751E-1,1.095002406E2,1.003260417E2,-1.479942191E0,4.967240742E1
1.441029492E1,5.773880011E-1,7.000893309E-1,3.163108337E-1,2.764877622E-1,1.094659250E2,1.003929636E2,-1.252820764E0,4.967228280E1
1.442031592E1,5.773864522E-1,7.000443181E-1,3.177704633E-1,2.749268431E-1,1.094661424E2,1.004926641E2,-1.029616337E0,4.968579914E1
1.443033692E1,5.773043607E-1,7.003316753E-1,3.189392797E-1,2.730070436E-1,1.094776636E2,1.006256809E2,-8.102401202E-1,4.964252167E1
1.444035892E1,5.773352859E-1,7.007733953E-1,3.196444597E-1,2.709760818E-1,1.094733235E2,1.007499131E2,-6.131686043E-1,4.954610743E1
1.445037992E1,5.774402105E-1,7.013452016E-1,3.200360461E-1,2.688020842E-1,1.094585973E2,1.008723514E2,-4.264415376E-1,4.940840889E1
1.446040092E1,5.775956797E-1,7.021162993E-1,3.202312071E-1,2.662104428E-1,1.094367747E2,1.010130210E2,-2.230563849E-1,4.921874742E1
