"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.717124708E0,1.317684972E-1,5.260775156E-1,5.146793970E-1,6.640667567E-1,1.648564020E2,9.578540801E1,-3.426796790E1,1.198841820E2
1.727145708E0,1.351829188E-1,5.251677436E-1,5.156918387E-1,6.633147515E-1,1.644616053E2,9.577008972E1,-3.386773165E1,1.197362805E2
1.737167708E0,1.386541754E-1,5.244886167E-1,5.166854655E-1,6.623616005E-1,1.640600467E2,9.578668454E1,-3.347142570E1,1.195483852E2
1.747188708E0,1.420948544E-1,5.239751890E-1,5.176803787E-1,6.612610831E-1,1.636618307E2,9.582835610E1,-3.308272545E1,1.193370864E2
1.757209708E0,1.454052365E-1,5.234226825E-1,5.187485098E-1,6.601409042E-1,1.632785075E2,9.587532346E1,-3.269779577E1,1.191393944E2
1.767231708E0,1.484999532E-1,5.226360534E-1,5.199960568E-1,6.590929228E-1,1.629199867E2,9.591439342E1,-3.230951193E1,1.189884250E2
1.777252708E0,1.513447390E-1,5.215440755E-1,5.215564548E-1,6.580770573E-1,1.625902716E2,9.595419925E1,-3.190839562E1,1.188936369E2
1.787274708E0,1.540354360E-1,5.202292448E-1,5.234958175E-1,6.569526215E-1,1.622782820E2,9.601568099E1,-3.148384393E1,1.188334137E2
1.797295708E0,1.567091477E-1,5.188919245E-1,5.258077416E-1,6.555299125E-1,1.619681306E2,9.612613939E1,-3.103092096E1,1.187677360E2
1.807316708E0,1.595408891E-1,5.179041340E-1,5.283965222E-1,6.535434683E-1,1.616395024E2,9.632389823E1,-3.055358898E1,1.186315673E2
1.817338708E0,1.626940002E-1,5.176174288E-1,5.311006021E-1,6.507956413E-1,1.612733993E2,9.663421819E1,-3.006039354E1,1.183664344E2
1.827359708E0,1.661844336E-1,5.180812456E-1,5.338061439E-1,6.473217295E-1,1.608679049E2,9.704684708E1,-2.955836831E1,1.179684795E2
1.837380708E0,1.698460465E-1,5.191974957E-1,5.364906967E-1,6.432448016E-1,1.604422640E2,9.754498455E1,-2.905837960E1,1.174664752E2
1.847402708E0,1.735126326E-1,5.208266255E-1,5.391076933E-1,6.387455623E-1,1.600157717E2,9.810352459E1,-2.857230428E1,1.168949799E2
1.857423708E0,1.772041908E-1,5.228190183E-1,5.415409724E-1,6.340286556E-1,1.595860920E2,9.868577828E1,-2.810168472E1,1.162767486E2
1.867444708E0,1.810833446E-1,5.251147677E-1,5.437115246E-1,6.291589666E-1,1.591342642E2,9.927170339E1,-2.763563554E1,1.156096924E2
1.877466708E0,1.852111015E-1,5.277261739E-1,5.456547597E-1,6.240696714E-1,1.586531194E2,9.986753596E1,-2.716491199E1,1.148865193E2
1.887487708E0,1.894471549E-1,5.304957922E-1,5.475831664E-1,6.187379686E-1,1.581589549E2,1.004812809E2,-2.667951946E1,1.141359486E2
1.897508708E0,1.935985562E-1,5.330880196E-1,5.497194782E-1,6.133068203E-1,1.576742665E2,1.010975891E2,-2.617046303E1,1.134166198E2
1.907530708E0,1.974791641E-1,5.352811493E-1,5.520685143E-1,6.080266842E-1,1.572208280E2,1.016875898E2,-2.565087748E1,1.127742738E2
1.917551708E0,2.008492050E-1,5.370237437E-1,5.544724955E-1,6.031793963E-1,1.568267548E2,1.022252498E2,-2.515779052E1,1.122363258E2
1.927573708E0,2.035006422E-1,5.382348900E-1,5.567790937E-1,5.990725441E-1,1.565165157E2,1.026811537E2,-2.472564580E1,1.118312834E2
1.937594708E0,2.053510995E-1,5.388390084E-1,5.588906653E-1,5.959234580E-1,1.562998943E2,1.030328959E2,-2.437304722E1,1.115763587E2
1.947615708E0,2.064926891E-1,5.389142610E-1,5.608160394E-1,5.936476968E-1,1.561662128E2,1.032922613E2,-2.409442235E1,1.114524503E2
1.957637708E0,2.070873390E-1,5.387087780E-1,5.625881208E-1,5.919478723E-1,1.560965655E2,1.034972827E2,-2.387641897E1,1.114110712E2
1.967658708E0,2.073236142E-1,5.385492113E-1,5.641975390E-1,5.904766944E-1,1.560688897E2,1.036907218E2,-2.370693288E1,1.113917298E2
1.977679708E0,2.074278434E-1,5.386805369E-1,5.656183132E-1,5.889591128E-1,1.560566805E2,1.039009994E2,-2.357015485E1,1.113435008E2
1.987701708E0,2.077367587E-1,5.393732639E-1,5.667297243E-1,5.871450492E-1,1.560204932E2,1.041460355E2,-2.344818009E1,1.112054970E2
1.997722708E0,2.086165109E-1,5.408311128E-1,5.673640449E-1,5.848750410E-1,1.559174229E2,1.044278122E2,-2.332300405E1,1.109249507E2
2.007743708E0,2.100606938E-1,5.428871836E-1,5.675628305E-1,5.822547082E-1,1.557481818E2,1.047289703E2,-2.318815931E1,1.105252685E2
2.017765708E0,2.116873725E-1,5.449518866E-1,5.676328654E-1,5.796627824E-1,1.555574901E2,1.050125490E2,-2.304507866E1,1.101130817E2
2.027786708E0,2.130428362E-1,5.464049038E-1,5.678767646E-1,5.775555032E-1,1.553985398E2,1.052365895E2,-2.290436730E1,1.098051831E2
2.037807708E0,2.139843125E-1,5.469868905E-1,5.683536753E-1,5.761858149E-1,1.552881080E2,1.053734322E2,-2.277383939E1,1.096483084E2
2.047829708E0,2.147859666E-1,5.469535741E-1,5.688240545E-1,5.754546303E-1,1.551940585E2,1.054236819E2,-2.265262343E1,1.095897100E2
2.057850708E0,2.157377267E-1,5.469179442E-1,5.690035738E-1,5.749547687E-1,1.550823766E2,1.054325035E2,-2.254414127E1,1.095248298E2
2.067872708E0,2.168237878E-1,5.471852553E-1,5.688602587E-1,5.744334754E-1,1.549549061E2,1.054389611E2,-2.245502992E1,1.094115059E2
2.077893708E0,2.178512858E-1,5.476871868E-1,5.684771814E-1,5.739452885E-1,1.548342801E2,1.054468229E2,-2.239551422E1,1.092719918E2
2.087914708E0,2.186600839E-1,5.484622601E-1,5.678490320E-1,5.735194367E-1,1.547393091E2,1.054627125E2,-2.238173951E1,1.091122188E2
2.097936708E0,2.191712619E-1,5.495460946E-1,5.669650578E-1,5.731612517E-1,1.546792762E2,1.054913947E2,-2.242242222E1,1.089326351E2
2.107957708E0,2.193581200E-1,5.507758356E-1,5.659092147E-1,5.729525616E-1,1.546573298E2,1.055217821E2,-2.251115452E1,1.087571012E2
2.117978500E0,2.191778368E-1,5.520155212E-1,5.647123502E-1,5.730095231E-1,1.546785040E2,1.055394346E2,-2.264842365E1,1.086076711E2
2.128000500E0,2.187052231E-1,5.532294835E-1,5.633209497E-1,5.733887393E-1,1.547340082E2,1.055314322E2,-2.283189138E1,1.084847465E2
2.138021500E0,2.181333536E-1,5.546203450E-1,5.616428996E-1,5.739089368E-1,1.548011610E2,1.055125860E2,-2.305266349E1,1.083465516E2
2.148042500E0,2.176548183E-1,5.562753869E-1,5.597208996E-1,5.743663987E-1,1.548573471E2,1.054996144E2,-2.328842073E1,1.081658966E2
2.158064500E0,2.172809758E-1,5.578800021E-1,5.577687415E-1,5.748502445E-1,1.549012367E2,1.054759339E2,-2.351629328E1,1.079845935E2
2.168085500E0,2.168638484E-1,5.592824163E-1,5.558644426E-1,5.754892329E-1,1.549502036E2,1.054314153E2,-2.374258392E1,1.078344491E2
2.178106500E0,2.162502746E-1,5.605525528E-1,5.540016371E-1,5.762802449E-1,1.550222230E2,1.053768585E2,-2.398294618E1,1.077163663E2
2.188128500E0,2.153851051E-1,5.617176471E-1,5.521784619E-1,5.772187499E-1,1.551237569E2,1.053164619E2,-2.424290116E1,1.076303472E2
2.198149500E0,2.143310335E-1,5.629302899E-1,5.502847260E-1,5.782373338E-1,1.552474330E2,1.052572827E2,-2.452740471E1,1.075510149E2
2.208171500E0,2.132792589E-1,5.644529028E-1,5.481990313E-1,5.791222912E-1,1.553708105E2,1.052201323E2,-2.483051859E1,1.074273919E2
2.218192500E0,2.124411478E-1,5.664665245E-1,5.458910560E-1,5.796443010E-1,1.554691036E2,1.052263072E2,-2.513539341E1,1.072174001E2
2.228213500E0,2.119266401E-1,5.688469488E-1,5.434878723E-1,5.797595094E-1,1.555294356E2,1.052738892E2,-2.541868734E1,1.069291399E2
2.238235500E0,2.116232039E-1,5.713144466E-1,5.411439491E-1,5.796367567E-1,1.555650138E2,1.053431671E2,-2.567541951E1,1.066099966E2
2.248256500E0,2.113179764E-1,5.737632193E-1,5.388770822E-1,5.794411954E-1,1.556007996E2,1.054231651E2,-2.592379017E1,1.062904538E2
2.258277500E0,2.109287713E-1,5.761943260E-1,5.366200420E-1,5.792650426E-1,1.556464277E2,1.055062819E2,-2.617799690E1,1.059769886E2
2.268299500E0,2.104958811E-1,5.786835741E-1,5.342383526E-1,5.791426903E-1,1.556971726E2,1.055863284E2,-2.644706350E1,1.056569721E2
2.278320500E0,2.100450784E-1,5.812330054E-1,5.317171597E-1,5.790735695E-1,1.557500121E2,1.056617883E2,-2.672983912E1,1.053281875E2
2.288341500E0,2.095044607E-1,5.837350109E-1,5.291487308E-1,5.791053903E-1,1.558133721E2,1.057290950E2,-2.702441549E1,1.050108845E2
2.298363500E0,2.087839182E-1,5.860991462E-1,5.266152495E-1,5.792871276E-1,1.558978075E2,1.057857847E2,-2.733174272E1,1.047243510E2
2.308384500E0,2.078518407E-1,5.883579275E-1,5.241205301E-1,5.795950103E-1,1.560070115E2,1.058375973E2,-2.765456585E1,1.044658129E2
2.318406500E0,2.067341062E-1,5.905873377E-1,5.216265220E-1,5.799769450E-1,1.561379383E2,1.058912335E2,-2.799393486E1,1.042220391E2
2.328427500E0,2.055205931E-1,5.929103535E-1,5.190255056E-1,5.803715449E-1,1.562800485E2,1.059515717E2,-2.835125953E1,1.039686776E2
2.338448500E0,2.043746414E-1,5.953904532E-1,5.161665900E-1,5.807868389E-1,1.564142128E2,1.060080970E2,-2.872506377E1,1.036859234E2
2.348470500E0,2.033597031E-1,5.979200912E-1,5.130868513E-1,5.812729185E-1,1.565330111E2,1.060479604E2,-2.910601668E1,1.033858186E2
2.358491500E0,2.024610901E-1,6.003662890E-1,5.099577060E-1,5.818185937E-1,1.566381722E2,1.060713945E2,-2.947971272E1,1.030886976E2
2.368512500E0,2.015747419E-1,6.025930072E-1,5.069465507E-1,5.824555169E-1,1.567418784E2,1.060780328E2,-2.984081564E1,1.028220045E2
2.378534500E0,2.005072044E-1,6.044724774E-1,5.041754218E-1,5.832812158E-1,1.568667590E2,1.060638544E2,-3.019690598E1,1.026188878E2
2.388555500E0,1.991856057E-1,6.060214583E-1,5.015925786E-1,5.843527151E-1,1.570213210E2,1.060251744E2,-3.056000969E1,1.024830207E2
2.398576500E0,1.976804996E-1,6.073103564E-1,4.990608543E-1,5.856917627E-1,1.571972927E2,1.059548420E2,-3.093625781E1,1.024004185E2
2.408598500E0,1.962144636E-1,6.083836786E-1,4.965016028E-1,5.872437782E-1,1.573686442E2,1.058464507E2,-3.131196048E1,1.023504980E2
2.418619500E0,1.949513647E-1,6.091395770E-1,4.939440952E-1,5.890348928E-1,1.575162351E2,1.056830852E2,-3.166950753E1,1.023398008E2
2.428640500E0,1.938922354E-1,6.093083330E-1,4.915501542E-1,5.912086376E-1,1.576399633E2,1.054377777E2,-3.199472479E1,1.024125922E2
2.438662500E0,1.929511806E-1,6.087367058E-1,4.895055579E-1,5.937961169E-1,1.577498759E2,1.051073333E2,-3.227812747E1,1.025990543E2
2.448683500E0,1.919511202E-1,6.074576438E-1,4.879608653E-1,5.966943028E-1,1.578666574E2,1.047177831E2,-3.252066499E1,1.029038938E2
2.458705500E0,1.906671797E-1,6.056504554E-1,4.869136163E-1,5.997904735E-1,1.580165548E2,1.043027494E2,-3.274151092E1,1.033117418E2
2.468726500E0,1.890343054E-1,6.036339184E-1,4.861740866E-1,6.029320364E-1,1.582071345E2,1.038944410E2,-3.296272426E1,1.037753226E2
2.478747500E0,1.872952000E-1,6.017769757E-1,4.854982566E-1,6.058683652E-1,1.584100459E2,1.035221180E2,-3.318418795E1,1.042189632E2
2.488769500E0,1.859063770E-1,6.005358037E-1,4.846562785E-1,6.081972315E-1,1.585720385E2,1.032283721E2,-3.338670739E1,1.045375663E2
2.498790500E0,1.851949382E-1,6.002825011E-1,4.834604881E-1,6.096143771E-1,1.586550041E2,1.030489291E2,-3.356019870E1,1.046480858E2
2.508811500E0,1.852176554E-1,6.010672333E-1,4.818589500E-1,6.101022269E-1,1.586523551E2,1.029860868E2,-3.370571064E1,1.045380385E2
2.518833500E0,1.858464653E-1,6.026079798E-1,4.799793428E-1,6.098725476E-1,1.585790257E2,1.030107321E2,-3.382258964E1,1.042609467E2
2.528854500E0,1.869735563E-1,6.045934283E-1,4.780013122E-1,6.091160960E-1,1.584475663E2,1.030943366E2,-3.390295853E1,1.038736917E2
2.538875500E0,1.884808541E-1,6.066330302E-1,4.761402443E-1,6.080805058E-1,1.582717163E2,1.031981496E2,-3.393671054E1,1.034477176E2
2.548897500E0,1.901786766E-1,6.082996114E-1,4.745845093E-1,6.071023828E-1,1.580735765E2,1.032735167E2,-3.392371306E1,1.030671392E2
2.558918500E0,1.918868041E-1,6.093790396E-1,4.733729929E-1,6.064277803E-1,1.578741671E2,1.032897440E2,-3.387760865E1,1.027813904E2
2.568939500E0,1.935306787E-1,6.098873622E-1,4.724027408E-1,6.061509809E-1,1.576821946E2,1.032376835E2,-3.381538976E1,1.025947465E2
2.578961500E0,1.951813600E-1,6.099634952E-1,4.715199171E-1,6.062325350E-1,1.574893633E2,1.031217891E2,-3.374485965E1,1.024805243E2
2.588982500E0,1.968623871E-1,6.097921578E-1,4.706364876E-1,6.065475827E-1,1.572929207E2,1.029632594E2,-3.367178534E1,1.024062577E2
2.599003500E0,1.985012884E-1,6.095193412E-1,4.697382961E-1,6.069839080E-1,1.571013357E2,1.027867265E2,-3.360398987E1,1.023519455E2
2.609025500E0,2.000092394E-1,6.092649902E-1,4.687989640E-1,6.074701772E-1,1.569250013E2,1.026109343E2,-3.355191792E1,1.023034173E2
2.619046500E0,2.013778740E-1,6.091581638E-1,4.677953896E-1,6.078987685E-1,1.567649102E2,1.024552995E2,-3.351846610E1,1.022396365E2
2.629068500E0,2.026406146E-1,6.092059162E-1,4.667666271E-1,6.082220138E-1,1.566171647E2,1.023250787E2,-3.349698787E1,1.021566509E2
2.639089500E0,2.037748706E-1,6.092861427E-1,4.657711397E-1,6.085255554E-1,1.564844189E2,1.022064591E2,-3.348423153E1,1.020762861E2
2.649110500E0,2.047984701E-1,6.092341651E-1,4.648276087E-1,6.089553479E-1,1.563645961E2,1.020731217E2,-3.347690672E1,1.020254084E2
2.659132500E0,2.058708966E-1,6.089709370E-1,4.638824867E-1,6.095774775E-1,1.562390295E2,1.019031742E2,-3.346518117E1,1.020069503E2
2.669153500E0,2.070793521E-1,6.085046190E-1,4.629291302E-1,6.103580161E-1,1.560975010E2,1.016962729E2,-3.344149516E1,1.020132587E2
2.679174500E0,2.084622535E-1,6.078446046E-1,4.620168143E-1,6.112355345E-1,1.559354968E2,1.014595779E2,-3.339763716E1,1.020391167E2
2.689196500E0,2.099666009E-1,6.069768695E-1,4.612273353E-1,6.121784860E-1,1.557592100E2,1.012012542E2,-3.333077626E1,1.020892977E2
2.699217500E0,2.114973955E-1,6.058793813E-1,4.605876990E-1,6.132194921E-1,1.555797642E2,1.009221974E2,-3.324689412E1,1.021736480E2
2.709238500E0,2.128554513E-1,6.044628995E-1,4.601151590E-1,6.145008406E-1,1.554205166E2,1.006119912E2,-3.316211909E1,1.023210971E2
2.719260500E0,2.138202137E-1,6.026956347E-1,4.597901699E-1,6.161427764E-1,1.553073579E2,1.002658123E2,-3.309769495E1,1.025530755E2
2.729281500E0,2.143008985E-1,6.006234533E-1,4.594877979E-1,6.182214168E-1,1.552509684E2,9.987791295E1,-3.307246216E1,1.028701265E2
2.739302500E0,2.143717895E-1,5.982962202E-1,4.588950130E-1,6.208878793E-1,1.552426516E2,9.941909256E1,-3.310680498E1,1.032628027E2
2.749324500E0,2.141054004E-1,5.959291900E-1,4.577157231E-1,6.241182035E-1,1.552739032E2,9.888923261E1,-3.322043960E1,1.036945733E2
2.759345500E0,2.134043086E-1,5.941284975E-1,4.559542483E-1,6.273560297E-1,1.553561432E2,9.838923500E1,-3.342568854E1,1.040729927E2
2.769367500E0,2.117275384E-1,5.932812405E-1,4.545710098E-1,6.297252727E-1,1.555527807E2,9.809997523E1,-3.369129214E1,1.043614648E2
2.779388500E0,2.093066024E-1,5.928213393E-1,4.544816532E-1,6.310309188E-1,1.558365590E2,9.803366772E1,-3.391243036E1,1.046226196E2
2.789409500E0,2.072714996E-1,5.919647257E-1,4.553146646E-1,6.319056345E-1,1.560749942E2,9.800737198E1,-3.401322070E1,1.049066399E2
2.799431500E0,2.060622433E-1,5.913679000E-1,4.563125597E-1,6.321402028E-1,1.562166223E2,9.803717973E1,-3.402795079E1,1.050819437E2
2.809452500E0,2.054550548E-1,5.921858018E-1,4.571860110E-1,6.309398816E-1,1.562877224E2,9.828254251E1,-3.401465436E1,1.049767210E2
2.819473500E0,2.051858207E-1,5.944634912E-1,4.579375841E-1,6.283352907E-1,1.563192459E2,9.875446486E1,-3.399497435E1,1.046026249E2
2.829495500E0,2.050328698E-1,5.975422395E-1,4.586373009E-1,6.249453775E-1,1.563371536E2,9.935533679E1,-3.397223382E1,1.040841699E2
2.839516500E0,2.047305926E-1,6.009361777E-1,4.594513883E-1,6.211808210E-1,1.563725427E2,1.000275093E2,-3.394884843E1,1.035192439E2
2.849537500E0,2.039438374E-1,6.043547033E-1,4.605593499E-1,6.172903719E-1,1.564646414E2,1.007477090E2,-3.393611642E1,1.029781441E2
2.859559500E0,2.027995715E-1,6.074484295E-1,4.617300419E-1,6.137459694E-1,1.565985634E2,1.014282017E2,-3.394250771E1,1.025141177E2
2.869580500E0,2.014235401E-1,6.101100346E-1,4.626510875E-1,6.108587628E-1,1.567595677E2,1.020118332E2,-3.398697896E1,1.021410324E2
2.879601500E0,1.996782813E-1,6.124817009E-1,4.634498756E-1,6.084479209E-1,1.569637071E2,1.025394280E2,-3.407272109E1,1.018423811E2
2.889623500E0,1.975269797E-1,6.144743407E-1,4.643811313E-1,6.064276960E-1,1.572152387E2,1.030258122E2,-3.418126569E1,1.016328210E2
2.899644500E0,1.950559942E-1,6.157452421E-1,4.656619688E-1,6.049544951E-1,1.575040107E2,1.034349221E2,-3.428677731E1,1.015635962E2
2.909665500E0,1.926512215E-1,6.163667342E-1,4.671060937E-1,6.039779104E-1,1.577849059E2,1.037506572E2,-3.437220519E1,1.015991269E2
2.919687500E0,1.907925665E-1,6.168461125E-1,4.682255140E-1,6.032113225E-1,1.580019178E2,1.039960900E2,-3.443766017E1,1.016255800E2
2.929708500E0,1.897343013E-1,6.175703165E-1,4.688147743E-1,6.023459213E-1,1.581254425E2,1.042101639E2,-3.447742184E1,1.015614980E2
2.939730500E0,1.894753511E-1,6.186350513E-1,4.689949732E-1,6.011934578E-1,1.581556642E2,1.044236242E2,-3.447959608E1,1.013890271E2
2.949751500E0,1.898021788E-1,6.199687356E-1,4.689695270E-1,5.997344814E-1,1.581175204E2,1.046511688E2,-3.444468795E1,1.011325811E2
2.959772500E0,1.904683730E-1,6.215564074E-1,4.687632603E-1,5.980388084E-1,1.580397617E2,1.048971443E2,-3.439260859E1,1.008109083E2
2.969794500E0,1.913680185E-1,6.235684979E-1,4.681855113E-1,5.961064807E-1,1.579347381E2,1.051714931E2,-3.434918369E1,1.004029662E2
2.979815500E0,1.926397154E-1,6.261411732E-1,4.669750222E-1,5.939456539E-1,1.577862496E2,1.054665100E2,-3.432398277E1,9.987777917E1
2.989836500E0,1.944814905E-1,6.291478240E-1,4.649891681E-1,5.917221970E-1,1.575711294E2,1.057412871E2,-3.431191940E1,9.924506850E1
2.999858500E0,1.965763575E-1,6.320203477E-1,4.625505883E-1,5.898770922E-1,1.573263505E2,1.059385896E2,-3.431731202E1,9.862179473E1
3.009879500E0,1.984662643E-1,6.341214524E-1,4.600699934E-1,5.889284931E-1,1.571054307E2,1.059991773E2,-3.435283816E1,9.814748411E1
3.019900500E0,1.997549042E-1,6.351449465E-1,4.577297475E-1,5.892133637E-1,1.569547463E2,1.058944682E2,-3.444426251E1,9.790213826E1
3.029922500E0,1.999923385E-1,6.349434845E-1,4.557217873E-1,5.909040634E-1,1.569269780E2,1.056260895E2,-3.461781378E1,9.794137136E1
3.039943500E0,1.990543815E-1,6.335688967E-1,4.541644718E-1,5.938875756E-1,1.570366654E2,1.052172928E2,-3.487098966E1,9.826470193E1
3.049964500E0,1.973898127E-1,6.315473863E-1,4.529481770E-1,5.975140801E-1,1.572312725E2,1.047417737E2,-3.516283829E1,9.875046543E1
3.059986500E0,1.956628035E-1,6.296648868E-1,4.519463991E-1,6.008183930E-1,1.574331094E2,1.043157445E2,-3.543438782E1,9.921485803E1
3.070007500E0,1.943687899E-1,6.285341817E-1,4.510891217E-1,6.030623966E-1,1.575842952E2,1.040343330E2,-3.564316463E1,9.951453762E1
3.080028500E0,1.937877745E-1,6.284021883E-1,4.502777000E-1,6.039925565E-1,1.576521651E2,1.039271821E2,-3.577359718E1,9.958631959E1
3.090050500E0,1.939286714E-1,6.291177153E-1,4.494896804E-1,6.037892822E-1,1.576357073E2,1.039649175E2,-3.582921753E1,9.945630058E1
3.100071500E0,1.946243262E-1,6.303073312E-1,4.487705076E-1,6.028590381E-1,1.575544428E2,1.040880257E2,-3.582345349E1,9.920232187E1
3.110093500E0,1.956023649E-1,6.316117762E-1,4.481617385E-1,6.016288769E-1,1.574401716E2,1.042403432E2,-3.577959395E1,9.890716897E1
3.120114583E0,1.966279452E-1,6.328023087E-1,4.477373514E-1,6.003580862E-1,1.573203213E2,1.043922573E2,-3.571406999E1,9.862736406E1
3.130135583E0,1.975973228E-1,6.338009678E-1,4.474770208E-1,5.991794074E-1,1.572070159E2,1.045287314E2,-3.563929318E1,9.838442287E1
3.140157583E0,1.984402176E-1,6.346417131E-1,4.472700798E-1,5.981646378E-1,1.571084760E2,1.046445638E2,-3.557215302E1,9.817799990E1
3.150178583E0,1.991339969E-1,6.352889833E-1,4.469945448E-1,5.974523982E-1,1.570273558E2,1.047199135E2,-3.552697878E1,9.801721077E1
3.160199583E0,1.995576991E-1,6.354703518E-1,4.466831112E-1,5.973510350E-1,1.569778086E2,1.047107508E2,-3.551525102E1,9.795924831E1
3.170221583E0,1.997158762E-1,6.348710973E-1,4.464545172E-1,5.981058429E-1,1.569593105E2,1.045727872E2,-3.552880098E1,9.805987594E1
3.180242583E0,1.998519263E-1,6.333846623E-1,4.463785686E-1,5.996909859E-1,1.569433996E2,1.042906109E2,-3.553857327E1,9.832135080E1
3.190263583E0,2.002007968E-1,6.311698981E-1,4.464950098E-1,6.018192542E-1,1.569025973E2,1.038949833E2,-3.551549348E1,9.869774912E1
3.200285583E0,2.007592636E-1,6.287026848E-1,4.467924190E-1,6.039910603E-1,1.568372756E2,1.034727750E2,-3.545519670E1,9.910189590E1
3.210306583E0,2.013649138E-1,6.263793398E-1,4.471729629E-1,6.059187728E-1,1.567664263E2,1.030878198E2,-3.537884104E1,9.947379681E1
3.220327583E0,2.018638904E-1,6.243763951E-1,4.474853132E-1,6.075869029E-1,1.567080491E2,1.027565326E2,-3.531446067E1,9.979432742E1
3.230349583E0,2.020789447E-1,6.226622669E-1,4.476163214E-1,6.091759866E-1,1.566828871E2,1.024619584E2,-3.528992708E1,1.000836249E2
3.240370583E0,2.019181334E-1,6.211919162E-1,4.475535384E-1,6.107745112E-1,1.567017026E2,1.021949720E2,-3.531547459E1,1.003571023E2
3.250391583E0,2.015135447E-1,6.198813968E-1,4.473463498E-1,6.123892202E-1,1.567490381E2,1.019436964E2,-3.537494537E1,1.006206033E2
3.260413583E0,2.011213893E-1,6.186720404E-1,4.470284730E-1,6.139711811E-1,1.567949150E2,1.016976916E2,-3.544207701E1,1.008666039E2
3.270434583E0,2.009331826E-1,6.176047136E-1,4.466841332E-1,6.153564427E-1,1.568169314E2,1.014712438E2,-3.549182210E1,1.010734288E2
3.280455583E0,2.010953004E-1,6.167120434E-1,4.464708702E-1,6.163527731E-1,1.567979670E2,1.012864270E2,-3.549683397E1,1.012228516E2
3.290477583E0,2.016801512E-1,6.159574778E-1,4.464263315E-1,6.169481184E-1,1.567295462E2,1.011403343E2,-3.544751505E1,1.013154891E2
3.300498583E0,2.026739950E-1,6.153344209E-1,4.464283967E-1,6.172427038E-1,1.566132586E2,1.010180333E2,-3.535652561E1,1.013549177E2
3.310520583E0,2.039820435E-1,6.148049986E-1,4.463587438E-1,6.173897331E-1,1.564601693E2,1.009004806E2,-3.524333929E1,1.013559144E2
3.320541583E0,2.054158793E-1,6.142591969E-1,4.462171304E-1,6.175599220E-1,1.562923094E2,1.007707198E2,-3.512509616E1,1.013511569E2
3.330562583E0,2.067857572E-1,6.135444285E-1,4.460921650E-1,6.179034821E-1,1.561318888E2,1.006146473E2,-3.501084425E1,1.013797265E2
3.340584583E0,2.080430398E-1,6.125905768E-1,4.460909690E-1,6.184285054E-1,1.559846120E2,1.004331434E2,-3.489502847E1,1.014558078E2
3.350605583E0,2.091918786E-1,6.113950498E-1,4.462065252E-1,6.191401971E-1,1.558500030E2,1.002252260E2,-3.477763125E1,1.015793446E2
3.360626583E0,2.102550329E-1,6.100579779E-1,4.463799226E-1,6.199733138E-1,1.557254035E2,1.000015551E2,-3.466185721E1,1.017317820E2
3.370648583E0,2.112685382E-1,6.086930154E-1,4.465670493E-1,6.208350904E-1,1.556065956E2,9.977644672E1,-3.454858257E1,1.018912933E2
3.380669583E0,2.121179447E-1,6.073011895E-1,4.467989097E-1,6.217411001E-1,1.555070037E2,9.955486994E1,-3.444536231E1,1.020656982E2
3.390690583E0,2.126875804E-1,6.058719635E-1,4.471311375E-1,6.227013950E-1,1.554402040E2,9.934256018E1,-3.435759345E1,1.022647154E2
3.400712583E0,2.130514763E-1,6.043731162E-1,4.475965440E-1,6.236983366E-1,1.553975265E2,9.913698179E1,-3.427536496E1,1.024880488E2
3.410733583E0,2.133451555E-1,6.028539278E-1,4.482293842E-1,6.246130075E-1,1.553630814E2,9.894921285E1,-3.418353477E1,1.027167526E2
3.420754583E0,2.137599859E-1,6.014433465E-1,4.490107130E-1,6.252695500E-1,1.553144229E2,9.879713765E1,-3.406737355E1,1.029148612E2
3.430776583E0,2.145744737E-1,6.003295159E-1,4.497750619E-1,6.255115994E-1,1.552188724E2,9.869052872E1,-3.391798753E1,1.030320284E2
