"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.317033083E0,8.047415314E0,-4.278852081E0,-2.463127899E0
8.327055083E0,7.345524902E0,-3.855233002E0,-3.015928345E0
8.337078083E0,8.337961121E0,-3.438050537E0,-3.127147064E0
8.347100083E0,1.035307068E1,-4.163891144E0,-1.838626556E0
8.357123083E0,1.063747925E1,-3.784579926E0,5.129832458E-1
8.367146083E0,1.009455826E1,-2.362836456E0,2.378853149E0
8.377168083E0,1.039303757E1,-1.137035522E0,1.903142395E0
8.387191083E0,1.089269852E1,-1.081501007E0,5.974076843E-1
8.397213083E0,1.038121216E1,-2.237247620E0,-9.505233765E-1
8.407236083E0,9.038654022E0,-4.005969543E0,-2.483335876E0
8.417259083E0,7.579787750E0,-5.438640289E0,-3.388802948E0
8.427281083E0,6.119873657E0,-5.601950684E0,-3.500321045E0
8.437304083E0,5.939798126E0,-4.639901276E0,-3.029699707E0
8.447326083E0,7.723039856E0,-3.214415588E0,-2.458637238E0
8.457349083E0,1.003483246E1,-2.365381165E0,-1.609303436E0
8.467371083E0,1.115689911E1,-2.337239685E0,-7.294331360E-1
8.477394083E0,1.083177521E1,-2.611170044E0,2.472857666E-1
8.487417083E0,9.761500854E0,-2.582729187E0,8.592132568E-2
8.497439083E0,9.611662445E0,-2.822081451E0,-1.115031281E0
8.507462083E0,9.748178558E0,-3.115171967E0,-2.343975677E0
8.517484083E0,9.224866791E0,-2.965483246E0,-3.024610291E0
8.527507083E0,8.955576782E0,-3.003653870E0,-3.159030762E0
8.537530083E0,9.057664490E0,-3.707490234E0,-2.200873260E0
8.547552083E0,8.255183258E0,-3.721860352E0,-9.119036865E-1
8.557575083E0,7.705077209E0,-3.157533875E0,-3.957769775E-1
8.567597083E0,8.450976105E0,-2.595901794E0,-5.776487732E-1
8.577620083E0,9.520052948E0,-2.384990387E0,-9.722282410E-1
8.587643083E0,1.044333298E1,-2.798730011E0,-1.226549377E0
8.597665083E0,1.032941986E1,-3.224295044E0,-1.303788757E0
8.607688083E0,9.067094879E0,-3.101250916E0,-1.358574829E0
8.617710083E0,8.197403412E0,-3.168012085E0,-1.258582764E0
8.627733083E0,8.087531891E0,-3.655697937E0,-1.608405304E0
8.637755083E0,7.680228882E0,-3.471131744E0,-2.236648865E0
8.647778083E0,7.531438293E0,-3.217409363E0,-2.450853424E0
8.657801083E0,7.994126129E0,-3.137026520E0,-3.243455200E0
8.667823083E0,8.102949829E0,-2.805016937E0,-4.218677216E0
8.677846083E0,7.849227448E0,-2.528691559E0,-4.389771423E0
8.687868083E0,8.361462250E0,-2.739303589E0,-3.506158905E0
8.697891083E0,9.843979340E0,-3.393443298E0,-2.600242767E0
8.707914083E0,1.103175934E1,-3.849395142E0,-1.927541656E0
8.717936083E0,1.040755737E1,-3.091521149E0,-6.833290100E-1
8.727959083E0,9.637259216E0,-3.257675629E0,1.751358032E-2
8.737981083E0,8.765771484E0,-3.010838928E0,-5.212161255E-1
8.748004083E0,7.689808960E0,-2.734363861E0,-1.496438141E0
8.758026083E0,6.817572784E0,-2.406545563E0,-1.693129120E0
8.768049083E0,6.844217377E0,-2.614163818E0,-2.086810455E0
8.778072083E0,7.659871216E0,-3.002007294E0,-2.883753204E0
8.788094083E0,8.219557343E0,-3.524570618E0,-3.000660095E0
8.798117083E0,8.320896606E0,-4.023483124E0,-3.004851379E0
8.808139083E0,9.135802002E0,-4.027973785E0,-3.278632050E0
8.818162083E0,1.043749512E1,-3.819607086E0,-3.318149872E0
8.828185083E0,1.034124527E1,-2.807561646E0,-2.920426941E0
8.838207083E0,9.405391388E0,-2.201771393E0,-2.519710236E0
8.848230083E0,8.893755341E0,-2.146835632E0,-2.407144318E0
8.858252083E0,8.952583008E0,-2.690654755E0,-2.182461548E0
8.868275083E0,8.745862885E0,-3.231330414E0,-2.338886261E0
8.878297083E0,8.221203918E0,-3.517834625E0,-2.915636902E0
8.888320083E0,8.593479767E0,-3.757336578E0,-2.957100677E0
8.898343083E0,9.907447357E0,-3.754342804E0,-2.568359070E0
8.908365083E0,1.092263626E1,-3.334915009E0,-2.617007904E0
8.918388083E0,1.082429077E1,-2.587219849E0,-2.078727264E0
8.928410083E0,1.036564453E1,-2.775528259E0,-1.274150391E0
8.938433083E0,9.694440308E0,-3.911965027E0,-8.610095215E-1
8.948456083E0,8.076903992E0,-4.431684265E0,-1.085093536E0
8.958478083E0,6.530769196E0,-3.914809113E0,-2.146835632E0
8.968502042E0,6.640790405E0,-3.533102875E0,-3.377426605E0
8.978524042E0,7.386689301E0,-2.851121063E0,-3.979025574E0
8.988547042E0,8.183182983E0,-2.333198090E0,-4.786895599E0
8.998569042E0,1.010952713E1,-4.297114105E0,-4.440066833E0
9.008592042E0,9.892029419E0,-5.507197723E0,-2.673440552E0
9.018615042E0,7.059170380E0,-4.555476837E0,-1.244212646E0
9.028637042E0,5.945635986E0,-3.567680969E0,2.516267395E-1
9.038660042E0,6.925498352E0,-2.958896942E0,4.234693909E-1
9.048682042E0,8.313412170E0,-2.273023224E0,-1.537602539E0
9.058705042E0,9.477840729E0,-1.745071106E0,-3.810326385E0
9.068728042E0,1.066951263E1,-1.969903564E0,-5.061873779E0
9.078750042E0,1.159578644E1,-2.684667206E0,-5.640270996E0
9.088773042E0,1.261651382E1,-3.416645050E0,-5.053940277E0
9.098795042E0,1.377031448E1,-4.120032349E0,-4.150419159E0
9.108818042E0,1.366179016E1,-4.304748230E0,-3.169209595E0
9.118840042E0,1.179651901E1,-4.029021606E0,-1.814526672E0
9.128863042E0,9.421108704E0,-3.516936493E0,-6.134243774E-1
9.138886042E0,7.890691223E0,-2.834206238E0,-8.701405334E-1
9.148908042E0,7.389383698E0,-2.666405182E0,-2.181114349E0
9.158931042E0,7.141199799E0,-2.963387604E0,-3.540287933E0
9.168953042E0,7.076534271E0,-3.751498718E0,-4.623884583E0
9.178976042E0,7.081623688E0,-4.668491821E0,-4.667294312E0
9.188999042E0,7.001839600E0,-5.345084839E0,-3.593427429E0
9.199021042E0,7.336244202E0,-5.489235077E0,-2.053130493E0
9.209044042E0,8.401578827E0,-4.838538208E0,-1.523232422E0
9.219066042E0,8.856183472E0,-2.353855133E0,-1.343905334E0
9.229089042E0,1.025233017E1,-1.774410095E0,-1.002016296E0
9.239112042E0,1.219723572E1,-2.284998322E0,-8.846603394E-1
9.249134042E0,1.260813126E1,-2.564167786E0,-1.923050995E0
9.259157042E0,1.145717468E1,-3.212769012E0,-2.476150818E0
9.269179042E0,9.546547852E0,-4.041745148E0,-2.093995514E0
9.279202042E0,7.839797058E0,-4.401447144E0,-2.368973694E0
9.289224042E0,7.094197540E0,-4.286186829E0,-2.840942230E0
9.299247042E0,6.873556366E0,-4.241579590E0,-2.818039856E0
9.309270042E0,6.252647552E0,-4.203708344E0,-2.408940582E0
9.319292042E0,5.466332703E0,-4.008963318E0,-2.262395325E0
9.329315042E0,5.661526794E0,-3.590733032E0,-2.533780975E0
9.339337042E0,7.360643463E0,-3.646566925E0,-2.587968292E0
9.349360042E0,9.142238617E0,-3.450474701E0,-2.484084320E0
9.359382042E0,1.039423508E1,-2.923271027E0,-2.068548431E0
9.369405042E0,1.192240723E1,-3.014581146E0,-1.612446899E0
9.379428042E0,1.325104431E1,-2.986888733E0,-2.087708588E0
9.389450042E0,1.365116226E1,-2.843037872E0,-2.409539337E0
9.399473042E0,1.304432419E1,-3.313060455E0,-2.355202332E0
9.409495042E0,1.207598785E1,-4.081861725E0,-2.937641144E0
9.419518042E0,1.058553726E1,-4.796475677E0,-2.697390747E0
9.429541042E0,7.746241608E0,-5.399122467E0,-1.152453461E0
9.439563042E0,4.571942596E0,-5.292244720E0,5.174739075E-1
9.449586042E0,2.988984375E0,-4.239483948E0,1.927691345E0
9.459608042E0,3.632196808E0,-3.030448151E0,1.129102020E0
9.469631042E0,5.676645355E0,-2.267634430E0,-9.129515076E-1
9.479653042E0,7.995024261E0,-2.809657288E0,-2.640059967E0
9.489676042E0,9.501491547E0,-3.822750549E0,-3.691174164E0
9.499699042E0,9.719737701E0,-4.197421417E0,-3.574866028E0
9.509721042E0,9.969867554E0,-4.208498383E0,-3.414100342E0
9.519744042E0,1.144205612E1,-3.837420044E0,-3.537743225E0
9.529766042E0,1.340133179E1,-3.198847961E0,-2.989882507E0
9.539789042E0,1.511451920E1,-2.952909393E0,-2.221230927E0
9.549812042E0,1.555475372E1,-2.354453888E0,-1.314416656E0
9.559834042E0,1.484178635E1,-1.603315887E0,-1.031804352E0
9.569857042E0,1.327230011E1,-1.275497589E0,-7.854167175E-1
9.579879042E0,1.126572281E1,-1.852996674E0,-1.379531250E0
9.589902042E0,9.488917694E0,-3.381917267E0,-1.986668701E0
9.599924042E0,6.946305084E0,-4.648732910E0,-1.523980865E0
9.609947042E0,3.925137634E0,-5.030439148E0,-1.886676636E0
9.619970042E0,2.288291473E0,-4.910688171E0,-3.067570953E0
9.629992042E0,3.112028503E0,-4.594246216E0,-4.784500580E0
9.640015042E0,5.319039001E0,-3.759282532E0,-5.556295624E0
9.650037042E0,7.791297913E0,-2.571652222E0,-5.277275848E0
9.660060042E0,1.050874695E1,-2.037413177E0,-4.606071625E0
9.670083042E0,1.253208939E1,-1.923350372E0,-3.509152679E0
9.680105042E0,1.291334656E1,-1.733245697E0,-1.959125977E0
9.690128042E0,1.269300476E1,-1.793570251E0,-8.726852417E-1
9.700150042E0,1.299642380E1,-2.457888794E0,-1.141526184E0
9.710173042E0,1.210592560E1,-3.080144806E0,-1.489851837E0
9.720195042E0,9.369466095E0,-2.971620483E0,-1.530716858E0
9.730218042E0,7.167694702E0,-2.614912262E0,-1.230740662E0
9.740241042E0,6.252497864E0,-2.528392181E0,-1.075513458E0
9.750263042E0,6.130351868E0,-2.814297638E0,-9.445358276E-1
9.760286042E0,6.591991882E0,-3.522774353E0,-7.500901794E-1
9.770308042E0,7.035519562E0,-4.183949432E0,-4.340972900E-1
9.780331042E0,7.471263428E0,-4.726870422E0,-3.258723450E-1
9.790354042E0,8.242908783E0,-4.534370728E0,-2.059866486E0
9.800376042E0,9.251960449E0,-3.683240662E0,-4.922363892E0
9.810399042E0,9.726773071E0,-2.917283478E0,-6.695576477E0
9.820421042E0,9.363179169E0,-2.152823181E0,-7.028184814E0
9.830444042E0,9.217382355E0,-1.298549652E0,-6.757397919E0
9.840466042E0,1.040800644E1,-1.116977234E0,-5.481900330E0
9.850489042E0,1.159638519E1,-1.811083832E0,-2.601889343E0
9.860512042E0,1.126632156E1,-2.339784393E0,1.498384094E-1
9.870534042E0,1.044737457E1,-2.235301666E0,1.731299744E0
9.880557042E0,9.607620850E0,-1.865570526E0,1.664089508E0
9.890579042E0,8.516689453E0,-2.055824890E0,-2.510279846E-1
9.900602042E0,7.782915344E0,-2.927462311E0,-3.120411072E0
9.910625042E0,7.224875793E0,-3.694167938E0,-5.495522003E0
9.920647042E0,6.127807159E0,-3.963907013E0,-6.506070557E0
9.930670042E0,5.375920715E0,-4.389322357E0,-5.515879669E0
9.940692042E0,6.119125214E0,-4.626878357E0,-4.045337677E0
9.950715042E0,7.999814301E0,-4.001778259E0,-2.919678497E0
9.960737042E0,9.903555450E0,-2.668949890E0,-2.209405518E0
9.970762958E0,1.108519821E1,-1.596579895E0,-1.942660217E0
9.980785958E0,1.122380997E1,-1.169068909E0,-1.798060913E0
9.990807958E0,1.080438217E1,-1.192869415E0,-2.129621429E0
1.000083096E1,1.019410126E1,-1.733395386E0,-2.887196045E0
1.001085296E1,9.520651703E0,-2.400408325E0,-3.757037201E0
1.002087596E1,8.866511993E0,-2.523602142E0,-4.765939178E0
1.003089796E1,8.251590729E0,-2.192490692E0,-5.199587402E0
1.004092096E1,8.223748627E0,-1.863774261E0,-4.766238556E0
1.005094396E1,8.723708954E0,-1.880539398E0,-3.372337189E0
1.006096596E1,9.154213715E0,-2.218536530E0,-1.374890900E0
1.007098896E1,9.320966949E0,-2.299218750E0,-1.854643250E-1
1.008101096E1,9.116342468E0,-1.804198151E0,-8.532257080E-1
1.009103396E1,8.966653748E0,-1.368903351E0,-3.023861847E0
1.010105696E1,9.763596497E0,-1.522483978E0,-4.448449402E0
1.011107896E1,1.068043991E1,-1.727557526E0,-4.765190735E0
1.012110196E1,1.007734406E1,-1.351240082E0,-4.551584930E0
1.013112396E1,8.970845032E0,-4.433779907E-1,-3.948638763E0
1.014114696E1,9.008716278E0,8.289761353E-1,-3.314707031E0
1.015116896E1,9.896071014E0,2.283501434E0,-3.045716400E0
1.016119196E1,1.148995651E1,3.393592987E0,-4.074976044E0
1.017121496E1,1.328816711E1,4.259841614E0,-4.374353485E0
1.018123696E1,1.394754593E1,5.081333313E0,-3.884721680E0
1.019125996E1,1.359023895E1,5.521418152E0,-2.263592834E0
1.020128196E1,1.339085358E1,5.143454132E0,-2.974314880E-1
1.021130496E1,1.353395599E1,3.644620972E0,1.006956024E0
1.022132796E1,1.305270676E1,1.348096619E0,1.531315613E0
1.023134996E1,1.175385773E1,-7.770341492E-1,9.464817810E-1
1.024137296E1,1.005399261E1,-2.151326294E0,-1.806742859E-1
1.025139496E1,8.492589569E0,-2.688110046E0,-1.501976624E0
1.026141796E1,7.324718170E0,-2.432142334E0,-3.324885864E0
1.027143996E1,6.774013367E0,-1.474733276E0,-5.212909698E0
1.028146296E1,6.404731293E0,-5.150788879E-1,-4.849465485E0
1.029148596E1,5.253026276E0,-8.352630615E-2,-3.476969604E0
1.030150796E1,3.606001282E0,-2.941383362E-1,-2.872975616E0
1.031153096E1,2.595153351E0,-1.064586182E0,-2.290836182E0
1.032155296E1,2.433339844E0,-1.705702972E0,-2.317031708E0
1.033157596E1,2.647694092E0,-1.424886932E0,-3.479813690E0
1.034159896E1,3.731889496E0,-2.049238586E-1,-3.802243195E0
1.035162096E1,5.564827881E0,1.655557251E0,-2.752625885E0
1.036164396E1,7.496261444E0,3.722608795E0,-2.471809845E0
1.037166596E1,1.020907013E1,5.609584808E0,-1.277593231E0
1.038168896E1,1.266516266E1,7.506739655E0,-3.435356140E-1
1.039171096E1,1.396505951E1,8.489446106E0,-3.228785706E-1
1.040173396E1,1.453851700E1,7.374564514E0,5.463638306E-1
1.041175696E1,1.335148544E1,5.286107483E0,1.635049896E0
1.042177896E1,1.149534531E1,3.754342804E0,1.597927094E0
1.043180196E1,1.025098297E1,2.728076935E0,9.608518982E-1
1.044182396E1,9.460027771E0,2.208058319E0,-1.275347900E-1
1.045184696E1,9.041348419E0,2.102527771E0,-1.557511139E0
1.046186896E1,8.510252838E0,2.861748962E0,-3.689377899E0
1.047189196E1,8.101902008E0,4.403393097E0,-5.168302460E0
1.048191496E1,8.396639099E0,6.163582764E0,-5.060975647E0
1.049193696E1,9.175020447E0,7.897127838E0,-4.890929260E0
1.050195996E1,1.039842636E1,9.559121704E0,-4.579277344E0
1.051198196E1,1.126227997E1,1.051458481E1,-4.051923981E0
1.052200496E1,1.165536255E1,9.957293701E0,-2.096689911E0
1.053202796E1,1.101813766E1,8.395441589E0,-6.890171814E-1
1.054204996E1,9.910590820E0,6.386618958E0,-1.633103943E-1
1.055207296E1,9.635612640E0,4.675377502E0,2.941383362E-1
1.056209496E1,1.026849655E1,3.436254272E0,9.680369568E-1
1.057211796E1,1.119087845E1,2.874771881E0,2.160157928E0
1.058213996E1,1.149205215E1,3.236868896E0,2.149380341E0
1.059216296E1,1.092443253E1,3.847748566E0,5.120851135E-1
1.060218596E1,9.639504547E0,4.308490448E0,-1.324595490E0
1.061220796E1,7.878566437E0,5.290298767E0,-2.864443359E0
1.062223096E1,6.838080139E0,6.104156342E0,-3.450624390E0
1.063225296E1,6.461163940E0,6.489155731E0,-3.538491669E0
1.064227596E1,6.338718567E0,6.947203217E0,-3.466491394E0
1.065229896E1,7.093449097E0,7.289241943E0,-3.341201935E0
1.066232096E1,8.781937866E0,6.911277924E0,-2.238445129E0
1.067234396E1,1.029573990E1,6.021677856E0,-7.797285461E-1
1.068236596E1,1.111618378E1,5.430407410E0,2.091151428E-1
1.069238896E1,1.148262177E1,5.123096466E0,6.421646118E-1
1.070241096E1,1.158845169E1,4.775968323E0,3.659889221E-1
1.071243396E1,1.152782776E1,4.307592316E0,7.414082336E-1
1.072245696E1,1.090257797E1,4.051325226E0,1.198258209E0
1.073247896E1,9.603429565E0,4.013004913E0,1.278341675E-1
1.074250196E1,8.149652710E0,4.211791534E0,-1.273851013E0
1.075252396E1,7.066654816E0,4.964127045E0,-1.726210327E0
1.076254696E1,6.282435608E0,6.009253693E0,-2.121987305E0
1.077256996E1,6.493047638E0,6.754553833E0,-2.274520111E0
1.078259196E1,8.104297028E0,6.917415161E0,-1.556762695E0
1.079261496E1,9.805659027E0,6.457721100E0,-1.966909790E-1
1.080263696E1,1.041189835E1,5.678591309E0,6.930587769E-1
1.081265996E1,9.944570160E0,4.931195526E0,1.120869141E0
1.082268196E1,8.975784760E0,4.508773956E0,9.656419373E-1
1.083270496E1,8.552764435E0,4.885690155E0,-1.528321838E-1
1.084272796E1,8.598419495E0,5.469625854E0,-1.630259857E0
1.085274996E1,8.365952911E0,5.530698853E0,-1.951042786E0
1.086277296E1,7.893535309E0,5.789810028E0,-2.331701202E0
1.087279496E1,7.806715851E0,6.266418915E0,-3.000360718E0
1.088281796E1,8.142018585E0,6.666087799E0,-2.960543518E0
1.089284096E1,8.144563293E0,7.158414001E0,-2.190544739E0
1.090286296E1,7.663912811E0,6.959028625E0,-1.890418854E0
1.091288596E1,7.960745544E0,6.331683197E0,-1.708397369E0
1.092290796E1,8.494236145E0,6.074967041E0,-1.102158051E0
1.093293096E1,8.077652435E0,5.852679291E0,3.263214111E-2
1.094295296E1,7.179520111E0,5.789810028E0,2.436932373E-1
1.095297596E1,6.475534058E0,6.013444977E0,3.276686096E-1
1.096299896E1,5.755231934E0,5.967939606E0,-2.619552612E-1
1.097301842E1,5.499264221E0,5.052144012E0,-1.581910400E0
1.098304142E1,6.387217712E0,3.872297516E0,-1.786385193E0
1.099306342E1,7.476053467E0,3.686683502E0,-7.307803345E-1
1.100308642E1,7.988887024E0,4.589007111E0,2.309696960E-1
1.101310942E1,7.781418457E0,5.941893768E0,-5.682183838E-1
1.102313142E1,7.385192413E0,6.819518738E0,-1.250050507E0
1.103315442E1,7.007677460E0,6.607409821E0,-8.475375366E-1
1.104317642E1,6.446793823E0,5.882916412E0,-7.406597900E-1
1.105319942E1,5.881269836E0,5.009033661E0,-1.554816742E0
1.106322142E1,5.914351044E0,4.067790985E0,-1.932780762E0
1.107324442E1,6.636449432E0,3.755240936E0,-1.577719116E0
1.108326742E1,6.246061249E0,4.044888611E0,-2.868035889E-1
1.109328942E1,4.902305603E0,4.717290344E0,1.387614441E-1
1.110331242E1,4.964725800E0,5.934409332E0,-8.595126343E-1
1.111333442E1,6.821464691E0,6.803502045E0,-1.187031555E0
1.112335742E1,8.408913574E0,6.776109009E0,-2.303709412E-1
1.113337942E1,8.462053070E0,6.683152313E0,1.429527283E-1
1.114340242E1,7.914940796E0,6.645430756E0,-8.512797546E-1
1.115342542E1,7.942034454E0,6.379882965E0,-1.113684082E0
1.116344742E1,7.580386505E0,6.196514282E0,-6.346801758E-2
1.117347042E1,6.486611023E0,6.519542542E0,-2.710862732E-1
1.118349242E1,5.750741272E0,6.849905548E0,-5.004093933E-1
1.119351542E1,5.655688934E0,7.286846924E0,-9.547146606E-1
1.120353842E1,6.456074524E0,7.279961243E0,-1.697170715E0
1.121356042E1,7.361691284E0,5.808670807E0,-1.673220520E0
1.122358342E1,7.379055176E0,3.180436249E0,1.077758789E-2
1.123360542E1,6.474935303E0,9.656419373E-1,9.136999512E-1
1.124362842E1,4.891528015E0,4.251159668E-1,-1.104702759E-1
1.125365042E1,3.557651825E0,1.766775970E0,-1.435814209E0
1.126367342E1,3.499422913E0,4.810396729E0,-2.908302155E0
1.127369642E1,4.503085785E0,8.712182922E0,-5.647306366E0
1.128371842E1,6.048023071E0,1.150223099E1,-7.295079803E0
1.129374142E1,7.913443909E0,1.317170929E1,-5.841003571E0
1.130376342E1,9.916578369E0,1.301094360E1,-2.098785553E0
1.131378642E1,1.112172226E1,1.051742889E1,1.654958496E0
1.132380942E1,1.143442200E1,7.476951599E0,3.228037262E0
1.133383142E1,1.210622498E1,5.564528503E0,3.689377899E0
1.134385442E1,1.265453476E1,5.015170898E0,4.354295197E0
1.135387642E1,1.263866776E1,5.856571198E0,3.343297577E0
1.136389942E1,1.232581833E1,7.262148285E0,1.205892334E0
1.137392142E1,1.119911133E1,8.589587860E0,3.046165466E-1
1.138394442E1,9.132209473E0,9.376202087E0,-8.758287048E-1
1.139396742E1,7.910150757E0,9.382189636E0,-1.422940979E0
1.140398942E1,7.715256042E0,9.025481415E0,-2.390528870E-1
1.141401242E1,7.500752106E0,8.666677551E0,1.060394897E0
1.142403442E1,7.768545227E0,8.246501312E0,1.582658844E0
1.143405742E1,8.757688293E0,7.774233398E0,1.939965820E0
1.144407942E1,9.563911743E0,7.753127289E0,2.100282440E0
1.145410242E1,9.674082642E0,8.286168823E0,2.362387390E0
1.146412542E1,8.642278290E0,9.363628235E0,2.605631561E0
1.147414742E1,6.822961578E0,1.063852707E1,6.486012268E-1
1.148417042E1,6.182593231E0,1.120524857E1,-2.817291412E0
1.149419242E1,8.123457184E0,1.068283493E1,-4.721481628E0
1.150421542E1,9.626331940E0,9.095086670E0,-4.435576172E0
1.151423842E1,8.409212952E0,7.968229980E0,-4.616699524E0
1.152426042E1,5.876629486E0,8.344547424E0,-2.617157593E0
1.153428342E1,1.487007751E0,9.744885406E0,-1.467697906E0
1.154430542E1,-3.193608856E0,1.180130905E1,-1.584305420E0
1.155432842E1,-6.167774048E0,1.302052368E1,-2.958597565E0
1.156435042E1,-3.996090088E0,1.142244690E1,-4.244124298E0
1.157437342E1,2.927612000E0,8.054899750E0,-4.690046997E0
1.158439642E1,9.580676880E0,4.905598755E0,-4.908592529E0
1.159441842E1,1.425919785E1,2.460134125E0,-5.103337555E0
1.160444142E1,1.786385193E1,1.077758789E-2,-5.194048920E0
1.161446342E1,2.127271317E1,-1.847458191E0,-4.387077026E0
1.162448642E1,2.320235046E1,-2.293829956E0,-3.061134338E0
1.163450842E1,2.339889175E1,-1.972597961E0,-9.364526367E-1
1.164453142E1,2.225721588E1,-1.409169617E0,-9.834548950E-2
1.165455442E1,2.043864761E1,-4.896318054E-1,-8.053253174E-2
1.166457642E1,1.900028870E1,1.094972992E0,-9.671388245E-1
1.167459942E1,1.761551834E1,3.676354980E0,-3.038681030E0
1.168462142E1,1.583886292E1,5.945186920E0,-5.804030457E0
1.169464442E1,1.333352280E1,7.441475372E0,-8.943601685E0
1.170466742E1,1.065364563E1,9.378447418E0,-9.242080994E0
1.171468942E1,7.698939972E0,1.164248932E1,-4.242178345E0
1.172471242E1,6.131399689E0,1.228315704E1,2.748135223E0
1.173473442E1,6.142925720E0,1.094868210E1,5.889053650E0
1.174475742E1,6.708898773E0,8.572673035E0,4.586013336E0
1.175477942E1,7.335645447E0,6.380631409E0,2.294279022E0
1.176480242E1,7.710466003E0,5.115162964E0,3.661386108E-1
1.177482542E1,7.785460052E0,4.902455292E0,-8.476872253E-1
1.178484742E1,7.792645111E0,5.171296234E0,-1.118923187E0
1.179487042E1,7.843688965E0,5.488486633E0,-8.306227112E-1
1.180489242E1,7.491920471E0,5.663323059E0,-6.318360901E-1
1.181491542E1,6.500232697E0,5.770649872E0,-7.761360168E-1
1.182493842E1,5.326673126E0,5.818699951E0,-1.328487396E0
1.183496042E1,4.251459045E0,5.657485199E0,-1.931583252E0
1.184498342E1,3.079995117E0,5.030588837E0,-2.474953308E0
1.185500542E1,1.726659393E0,3.794609070E0,-2.721340942E0
1.186502842E1,1.128652954E-1,2.426903229E0,-2.127376099E0
1.187505042E1,-1.395697632E0,1.283880157E0,-1.246607666E0
1.188507342E1,-2.114353180E0,6.024971008E-1,-7.463479614E-1
1.189509642E1,-1.532363434E0,3.462300110E-1,-1.948947144E-1
1.190511842E1,3.034190369E-1,2.662962341E-1,2.040257263E-1
1.191514142E1,2.510429535E0,3.233276367E-1,7.129673767E-1
1.192516342E1,3.962410126E0,3.373983765E-1,7.903564453E-1
1.193518642E1,3.665876770E0,2.664459229E-1,2.460882568E-1
1.194520842E1,3.466641083E0,9.559121704E-1,-1.012793884E0
1.195523142E1,5.376369781E0,1.745969238E0,-1.153650970E0
1.196525442E1,8.147257690E0,2.507435760E0,7.761360168E-1
1.197527542E1,9.256750488E0,3.374881897E0,2.412832489E0
1.198529842E1,8.215964813E0,3.918850708E0,3.269051971E0
1.199532042E1,7.052434387E0,3.617826691E0,2.493814087E0
1.200534342E1,7.438182220E0,2.402054901E0,1.708846436E0
1.201536642E1,9.192983093E0,7.825726318E-1,9.892927551E-1
1.202538842E1,1.089075256E1,-1.300645294E0,7.409591675E-2
1.203541142E1,1.263926651E1,-3.783681793E0,-2.870430908E0
1.204543342E1,1.447519867E1,-5.070256348E0,-4.575385437E0
1.205545642E1,1.626053604E1,-4.268673248E0,-3.511697388E0
1.206547842E1,1.730641113E1,-1.660347290E0,-2.640958099E0
1.207550142E1,1.823313400E1,8.647517395E-1,-1.294807434E0
1.208552442E1,1.762884064E1,2.905308380E0,1.788480835E0
1.209554642E1,1.449510727E1,4.846172333E0,4.544549561E0
1.210556942E1,1.082533859E1,5.569318542E0,1.917961578E0
1.211559142E1,8.510552216E0,2.918630676E0,-3.950435028E0
1.212561442E1,8.244705048E0,-8.985813904E-1,-5.904471588E0
1.213563642E1,6.378835144E0,-2.963088226E0,-3.510499878E0
1.214565942E1,4.406536560E0,-3.522774353E0,9.089099121E-1
1.215568242E1,6.751110992E0,-2.076781311E0,3.114273834E0
1.216570442E1,1.068478088E1,2.802172852E-1,4.793182526E0
1.217572742E1,1.123743164E1,1.728904724E0,6.722370758E0
1.218574942E1,1.043959076E1,2.230361938E0,6.613996124E0
1.219577242E1,1.088162155E1,1.807640991E0,5.805527344E0
1.220579542E1,1.060634399E1,1.904339905E0,5.773793335E0
1.221581742E1,1.013257919E1,2.821482697E0,6.597530365E0
1.222584042E1,1.038480469E1,3.812571716E0,6.485413513E0
1.223586242E1,1.066681824E1,5.121898956E0,4.108206940E0
1.224588542E1,1.068747528E1,3.565884705E0,-9.954299927E-2
1.225590742E1,1.182046921E1,-1.972597961E0,1.960922241E-1
1.226593042E1,1.206356369E1,-6.509214020E0,1.414708099E0
1.227595342E1,1.045036835E1,-6.835834808E0,5.164260864E-2
1.228597542E1,7.674091644E0,-3.136278076E0,-1.670526123E0
1.229599842E1,6.638844452E0,2.350112915E-2,-2.970722351E0
1.230602042E1,6.728657684E0,1.041085052E0,-9.451345825E-1
1.231604342E1,7.681127014E0,8.981323242E-4,1.115630035E0
1.232606542E1,9.384434967E0,-1.072369995E0,3.092868347E0
1.233608842E1,1.030337402E1,-1.254840546E0,4.741839294E0
1.234611142E1,9.771679688E0,-1.099313965E0,5.929020538E0
1.235613342E1,9.728868713E0,-6.339317322E-1,5.749394073E0
1.236615642E1,9.900861053E0,1.140628052E-1,4.702770538E0
1.237617842E1,9.793234863E0,7.060816956E-1,5.688919830E0
1.238620142E1,9.953551483E0,2.385738831E0,5.804479523E0
1.239622442E1,1.057086777E1,3.298241272E0,4.916076965E0
1.240624642E1,1.061622345E1,2.993624725E0,5.444627838E0
1.241626942E1,9.811796265E0,2.841690674E0,4.618495789E0
1.242629142E1,9.131910095E0,3.265908508E0,1.340013428E0
1.243631442E1,8.923393707E0,3.087778931E0,-5.164260864E-2
1.244633642E1,8.923094330E0,2.082918549E0,-2.074685669E-1
1.245635942E1,9.908345490E0,3.210823059E-1,-6.571334839E-2
1.246638242E1,1.054287598E1,-7.732919312E-1,1.106349335E0
