"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.442024146E1,3.708096883E0,-7.967034810E0,4.360330985E0
2.443026346E1,3.768223802E0,-7.952093419E0,4.335986103E0
2.444028546E1,3.822838258E0,-7.945209492E0,4.300657810E0
2.445030746E1,3.871751386E0,-7.946977690E0,4.253374301E0
2.446032946E1,3.928206253E0,-7.951937883E0,4.191893460E0
2.447035146E1,4.006286170E0,-7.951901046E0,4.117407826E0
2.448037346E1,4.107189817E0,-7.942520943E0,4.035278420E0
2.449039546E1,4.220273213E0,-7.926515359E0,3.949145425E0
2.450041746E1,4.332790892E0,-7.909031015E0,3.861380764E0
2.451043946E1,4.434862227E0,-7.896009266E0,3.771094200E0
2.452046146E1,4.521667944E0,-7.891249632E0,3.676790013E0
2.453048346E1,4.596843257E0,-7.890015285E0,3.585080236E0
2.454050546E1,4.668768979E0,-7.886441467E0,3.498964783E0
2.455052746E1,4.748662410E0,-7.875800704E0,3.414392410E0
2.456054946E1,4.842152372E0,-7.855038995E0,3.329870323E0
2.457057146E1,4.942931473E0,-7.824387891E0,3.253070946E0
2.458059246E1,5.040698088E0,-7.788256776E0,3.189127842E0
2.459061446E1,5.123829707E0,-7.755256260E0,3.136635926E0
2.460063646E1,5.181674457E0,-7.735691476E0,3.089569933E0
2.461065846E1,5.212857658E0,-7.732185486E0,3.045576944E0
2.462068046E1,5.232283278E0,-7.736407760E0,3.001217043E0
2.463070246E1,5.262139746E0,-7.736510671E0,2.948285415E0
2.464072446E1,5.313521569E0,-7.724066042E0,2.888146510E0
2.465074646E1,5.383102850E0,-7.697869931E0,2.828623609E0
2.466076846E1,5.459317213E0,-7.663587121E0,2.775138542E0
2.467079046E1,5.528271673E0,-7.630153327E0,2.730396525E0
2.468081246E1,5.579604380E0,-7.606748677E0,2.691001787E0
2.469083446E1,5.610940778E0,-7.597058086E0,2.652953662E0
2.470085646E1,5.627173818E0,-7.597080891E0,2.618277627E0
2.471087846E1,5.639762873E0,-7.599560695E0,2.583769114E0
2.472090046E1,5.659429398E0,-7.598197709E0,2.544478164E0
2.473092246E1,5.687680221E0,-7.590330280E0,2.504651609E0
2.474094446E1,5.722431977E0,-7.577092769E0,2.465267395E0
2.475096646E1,5.760264047E0,-7.560868499E0,2.426673579E0
2.476098846E1,5.794531655E0,-7.545112592E0,2.393902713E0
2.477101046E1,5.820436574E0,-7.534156079E0,2.365397537E0
2.478103246E1,5.837127451E0,-7.529474214E0,2.339030541E0
2.479105446E1,5.843923670E0,-7.530802701E0,2.317688058E0
2.480107646E1,5.842409826E0,-7.536650501E0,2.302448752E0
2.481109846E1,5.839566910E0,-7.542712310E0,2.289775058E0
2.482112046E1,5.840308337E0,-7.545694390E0,2.278026686E0
2.483114246E1,5.846705775E0,-7.545423079E0,2.262457305E0
2.484116446E1,5.859691857E0,-7.543767148E0,2.234211453E0
2.485118646E1,5.876890272E0,-7.542607645E0,2.192563636E0
2.486120746E1,5.895824726E0,-7.542733945E0,2.140678076E0
2.487122946E1,5.918152319E0,-7.543678855E0,2.074718121E0
2.488125146E1,5.945550032E0,-7.543872982E0,1.994123316E0
2.489127346E1,5.981774118E0,-7.539015700E0,1.902032593E0
2.490129546E1,6.026175535E0,-7.528319389E0,1.801588831E0
2.491131746E1,6.073746142E0,-7.513644632E0,1.700249274E0
2.492133946E1,6.120913877E0,-7.495928153E0,1.606727007E0
2.493136146E1,6.163714911E0,-7.477470247E0,1.527140993E0
2.494138354E1,6.199066592E0,-7.461313221E0,1.461670158E0
2.495140554E1,6.225008934E0,-7.449870220E0,1.408832817E0
2.496142754E1,6.238279774E0,-7.445639175E0,1.372019332E0
2.497144954E1,6.236019825E0,-7.451000487E0,1.353056666E0
2.498147154E1,6.219528923E0,-7.464729749E0,1.353290846E0
2.499149354E1,6.195564110E0,-7.481953892E0,1.368013112E0
2.500151554E1,6.171805118E0,-7.497380601E0,1.390753811E0
2.501153754E1,6.153456556E0,-7.508103810E0,1.414018859E0
2.502155954E1,6.142517000E0,-7.513746958E0,1.431502326E0
2.503158154E1,6.136625345E0,-7.516899192E0,1.440197867E0
2.504160354E1,6.131445882E0,-7.520957744E0,1.441068663E0
2.505162554E1,6.122325395E0,-7.528278458E0,1.441614793E0
2.506164754E1,6.105373147E0,-7.539640183E0,1.454081642E0
2.507166954E1,6.081354539E0,-7.554028426E0,1.479823716E0
2.508169154E1,6.054436297E0,-7.569076236E0,1.512936937E0
2.509171354E1,6.026392466E0,-7.583342857E0,1.552929407E0
2.510173554E1,5.999133332E0,-7.593845041E0,1.606249728E0
2.511175754E1,5.975262074E0,-7.597559777E0,1.676128925E0
2.512177954E1,5.955851072E0,-7.594364274E0,1.757716295E0
2.513180154E1,5.940820804E0,-7.587010231E0,1.838481984E0
2.514182354E1,5.929859029E0,-7.577851737E0,1.910247347E0
2.515184454E1,5.923656303E0,-7.569362749E0,1.962435647E0
2.516186654E1,5.920564295E0,-7.566302317E0,1.983453902E0
2.517188854E1,5.918306685E0,-7.570328125E0,1.974807478E0
2.518191054E1,5.917550055E0,-7.577409103E0,1.949759322E0
2.519193254E1,5.920471324E0,-7.581788667E0,1.923687610E0
2.520195454E1,5.927758124E0,-7.581800947E0,1.901076720E0
2.521197654E1,5.936710796E0,-7.579699457E0,1.881418966E0
2.522199854E1,5.941951071E0,-7.580928542E0,1.859799032E0
2.523202054E1,5.934887635E0,-7.592992517E0,1.832948325E0
2.524204254E1,5.910656188E0,-7.617516909E0,1.809337707E0
2.525206454E1,5.875092838E0,-7.647303210E0,1.799481202E0
2.526208654E1,5.835251665E0,-7.676288443E0,1.805695038E0
2.527210854E1,5.796353647E0,-7.701115721E0,1.825160711E0
2.528213054E1,5.761650422E0,-7.719570703E0,1.856809497E0
2.529215254E1,5.727313233E0,-7.733553150E0,1.904246642E0
2.530217454E1,5.688127533E0,-7.745255767E0,1.972895585E0
2.531219654E1,5.643254246E0,-7.755101309E0,2.061114720E0
2.532221854E1,5.590324665E0,-7.765849661E0,2.162397997E0
2.533224054E1,5.520787237E0,-7.783919311E0,2.273235039E0
2.534226254E1,5.425926688E0,-7.814021947E0,2.395090429E0
2.535228454E1,5.307129393E0,-7.852786648E0,2.530657685E0
2.536230654E1,5.178771315E0,-7.889987218E0,2.676662660E0
2.537232854E1,5.058413982E0,-7.915400972E0,2.827540704E0
2.538235054E1,4.955139289E0,-7.924509764E0,2.980747695E0
2.539237254E1,4.870242688E0,-7.920445949E0,3.127837328E0
2.540239454E1,4.802618470E0,-7.910534919E0,3.254901710E0
2.541241554E1,4.751127596E0,-7.900275979E0,3.353882791E0
2.542243754E1,4.708893158E0,-7.894967877E0,3.425186955E0
2.543245954E1,4.667585795E0,-7.897676892E0,3.475118084E0
2.544248154E1,4.620161368E0,-7.908274970E0,3.514172514E0
2.545250354E1,4.563139029E0,-7.926546934E0,3.547353709E0
2.546252554E1,4.497920647E0,-7.949980820E0,3.578076442E0
2.547254754E1,4.429412329E0,-7.974312839E0,3.609258181E0
2.548256954E1,4.364729845E0,-7.996036999E0,3.639865139E0
2.549259154E1,4.308536641E0,-8.014277388E0,3.666600363E0
2.550261354E1,4.258656091E0,-8.030715081E0,3.688843464E0
2.551263554E1,4.211829249E0,-8.046901928E0,3.707283828E0
2.552265754E1,4.164606843E0,-8.063034396E0,3.725535034E0
2.553267954E1,4.116001863E0,-8.078740017E0,3.745475209E0
2.554270154E1,4.066495534E0,-8.094124627E0,3.766278141E0
2.555272354E1,4.015956588E0,-8.109870594E0,3.786581720E0
2.556274554E1,3.965178782E0,-8.126282558E0,3.804863624E0
2.557276754E1,3.915668069E0,-8.143264627E0,3.819798875E0
2.558278954E1,3.865118012E0,-8.161628977E0,3.832072181E0
2.559281154E1,3.811409290E0,-8.182004185E0,3.842406842E0
2.560283354E1,3.755925938E0,-8.203172275E0,3.851892195E0
2.561285554E1,3.702045600E0,-8.223325288E0,3.861070862E0
2.562287754E1,3.653844370E0,-8.241836988E0,3.867512739E0
2.563289954E1,3.609926225E0,-8.260056912E0,3.869884370E0
2.564292154E1,3.566390196E0,-8.278544054E0,3.870747711E0
2.565294354E1,3.525204163E0,-8.296716031E0,3.869566574E0
2.566296554E1,3.487878170E0,-8.314620205E0,3.864958091E0
2.567298754E1,3.449534469E0,-8.332836036E0,3.860138523E0
2.568300854E1,3.408564198E0,-8.350416859E0,3.858539310E0
2.569303054E1,3.366687024E0,-8.366208435E0,3.861100098E0
2.570305254E1,3.322542300E0,-8.381064456E0,3.867112205E0
2.571307454E1,3.276475012E0,-8.395423463E0,3.875262931E0
2.572309654E1,3.228911713E0,-8.410611606E0,3.882247430E0
2.573311854E1,3.175105342E0,-8.428347380E0,3.888157504E0
2.574314054E1,3.115100923E0,-8.447050284E0,3.896097438E0
2.575316254E1,3.054724036E0,-8.465213490E0,3.904475913E0
2.576318454E1,2.997811624E0,-8.482911258E0,3.910170809E0
2.577320654E1,2.944760421E0,-8.500298538E0,3.912726919E0
2.578322854E1,2.894678434E0,-8.518227271E0,3.911104609E0
2.579325054E1,2.844084816E0,-8.538703051E0,3.903566086E0
2.580327254E1,2.790681319E0,-8.562075541E0,3.890892831E0
2.581329454E1,2.737487151E0,-8.586520411E0,3.874783752E0
2.582331654E1,2.684987341E0,-8.611284539E0,3.856518220E0
2.583333854E1,2.628217601E0,-8.635772093E0,3.840836572E0
2.584336054E1,2.566601104E0,-8.659691298E0,3.828628170E0
2.585338254E1,2.504133545E0,-8.683297677E0,3.816511278E0
2.586340454E1,2.442868028E0,-8.705912953E0,3.804679437E0
2.587342654E1,2.383845210E0,-8.728079163E0,3.791308024E0
2.588344854E1,2.329091152E0,-8.750285134E0,3.774117503E0
2.589347054E1,2.276065384E0,-8.772626760E0,3.754551842E0
2.590349254E1,2.218761063E0,-8.795137956E0,3.736139545E0
2.591351454E1,2.155007847E0,-8.818342631E0,3.718720397E0
2.592353654E1,2.087402047E0,-8.841725062E0,3.701723126E0
2.593355854E1,2.018192210E0,-8.864701111E0,3.685114694E0
2.594357954E1,1.946910997E0,-8.887113488E0,3.669449711E0
2.595360154E1,1.872245123E0,-8.907415021E0,3.659065933E0
2.596362354E1,1.796211877E0,-8.925262477E0,3.653684741E0
2.597364554E1,1.724512003E0,-8.941573285E0,3.648346817E0
2.598366754E1,1.660890496E0,-8.958040799E0,3.637449946E0
2.599368954E1,1.604500972E0,-8.976910349E0,3.616179530E0
2.600371154E1,1.550150810E0,-8.998525751E0,3.586039472E0
2.601373354E1,1.496521464E0,-9.020283825E0,3.554011056E0
2.602375554E1,1.448329297E0,-9.040052676E0,3.523619276E0
2.603377754E1,1.400599060E0,-9.056661108E0,3.500189483E0
2.604379954E1,1.344198426E0,-9.068660764E0,3.491221023E0
2.605382154E1,1.285837951E0,-9.076696592E0,3.492321762E0
2.606384354E1,1.233599658E0,-9.081120011E0,3.499655339E0
2.607386554E1,1.186817474E0,-9.086154463E0,3.502765181E0
2.608388754E1,1.149966859E0,-9.094732913E0,3.492781645E0
2.609390954E1,1.126603213E0,-9.105064359E0,3.473423561E0
2.610393154E1,1.109922861E0,-9.114314654E0,3.454481798E0
2.611395354E1,1.096698140E0,-9.120681102E0,3.441877247E0
2.612397554E1,1.083938346E0,-9.123090740E0,3.439533099E0
2.613399754E1,1.068905081E0,-9.123111205E0,3.444183682E0
2.614401954E1,1.053197706E0,-9.122720611E0,3.450048439E0
2.615404154E1,1.036947051E0,-9.122890180E0,3.454521559E0
2.616406354E1,1.022148260E0,-9.124050268E0,3.455867003E0
2.617408554E1,1.014575458E0,-9.126406111E0,3.451874232E0
2.618410654E1,1.015808124E0,-9.127063923E0,3.449772743E0
2.619412954E1,1.020552993E0,-9.124760705E0,3.454463087E0
2.620415054E1,1.021819573E0,-9.120326761E0,3.465780957E0
2.621417254E1,1.018265489E0,-9.114450894E0,3.482244962E0
2.622419454E1,1.012366672E0,-9.108095555E0,3.500544116E0
2.623421654E1,1.006560095E0,-9.101006391E0,3.520599189E0
2.624423854E1,1.003973725E0,-9.092689896E0,3.542758382E0
2.625426054E1,1.011149209E0,-9.083016847E0,3.565459320E0
2.626428254E1,1.025854664E0,-9.072225811E0,3.588655224E0
2.627430454E1,1.042531800E0,-9.060690424E0,3.612908598E0
2.628432654E1,1.058658932E0,-9.049540368E0,3.636093977E0
2.629434854E1,1.069862490E0,-9.040364918E0,3.655583624E0
2.630437054E1,1.077117569E0,-9.033233069E0,3.671053310E0
2.631439254E1,1.084879967E0,-9.026625130E0,3.684992487E0
2.632441454E1,1.093176947E0,-9.019607887E0,3.699693849E0
2.633443654E1,1.107429023E0,-9.011113636E0,3.716117801E0
2.634445854E1,1.130256626E0,-9.002067409E0,3.731141345E0
2.635448054E1,1.158220862E0,-8.993824589E0,3.742425886E0
2.636450254E1,1.186975714E0,-8.986004523E0,3.752190152E0
2.637452454E1,1.212037173E0,-8.977624878E0,3.764216412E0
2.638454654E1,1.231555325E0,-8.968814878E0,3.778855794E0
2.639456854E1,1.244306933E0,-8.959178667E0,3.797491162E0
2.640459054E1,1.253359007E0,-8.948720337E0,3.819108611E0
2.641461254E1,1.261962454E0,-8.938285396E0,3.840652092E0
2.642463454E1,1.268114456E0,-8.927959798E0,3.862578859E0
2.643465654E1,1.270202351E0,-8.916912069E0,3.887335970E0
2.644467754E1,1.271382465E0,-8.903716657E0,3.917081341E0
2.645469954E1,1.275925898E0,-8.888630256E0,3.949729269E0
2.646472154E1,1.288891952E0,-8.873422233E0,3.979602694E0
2.647474354E1,1.307826844E0,-8.861017950E0,4.001004965E0
2.648476554E1,1.329453502E0,-8.852657016E0,4.012370783E0
2.649478754E1,1.352011037E0,-8.848170447E0,4.014727795E0
2.650480954E1,1.371653589E0,-8.844138207E0,4.016952661E0
2.651483154E1,1.382471669E0,-8.837584648E0,4.027653650E0
2.652485354E1,1.388904775E0,-8.825622414E0,4.051594490E0
2.653487554E1,1.402370328E0,-8.806386244E0,4.088645080E0
2.654489754E1,1.416380403E0,-8.784652144E0,4.130357362E0
2.655491954E1,1.417404689E0,-8.765786687E0,4.169899158E0
2.656494154E1,1.408724205E0,-8.751242323E0,4.203254307E0
2.657496354E1,1.405580157E0,-8.740206288E0,4.227201579E0
2.658498554E1,1.411480875E0,-8.732704310E0,4.240719172E0
2.659500754E1,1.419903789E0,-8.728594303E0,4.246365243E0
2.660502954E1,1.432258663E0,-8.723665100E0,4.252340221E0
2.661505154E1,1.451224984E0,-8.717055992E0,4.259458914E0
2.662507354E1,1.473470424E0,-8.711653165E0,4.262873103E0
2.663509554E1,1.494608401E0,-8.709508406E0,4.259895408E0
2.664511754E1,1.514625759E0,-8.711880037E0,4.247957440E0
2.665513954E1,1.534121107E0,-8.719748635E0,4.224755104E0
2.666516154E1,1.555820709E0,-8.733224713E0,4.188831273E0
2.667518354E1,1.588737171E0,-8.749943656E0,4.141315044E0
2.668520454E1,1.640944328E0,-8.770200166E0,4.077620447E0
2.669522654E1,1.713801805E0,-8.790004685E0,4.004348988E0
2.670524854E1,1.812229301E0,-8.804543202E0,3.928349217E0
2.671527054E1,1.936231642E0,-8.816485555E0,3.841445560E0
2.672529254E1,2.075029193E0,-8.826135800E0,3.745620805E0
2.673531454E1,2.228152568E0,-8.830277383E0,3.646593238E0
2.674533654E1,2.405663218E0,-8.822571337E0,3.551215795E0
2.675535854E1,2.604802134E0,-8.794456755E0,3.479744693E0
2.676538054E1,2.814372775E0,-8.746574491E0,3.436984882E0
2.677540254E1,3.027851110E0,-8.685417293E0,3.410535294E0
2.678542454E1,3.249314695E0,-8.612801891E0,3.390828716E0
2.679544654E1,3.476310623E0,-8.534710572E0,3.363048594E0
2.680546854E1,3.697922143E0,-8.457884590E0,3.320492851E0
2.681549054E1,3.910548247E0,-8.379808474E0,3.274524965E0
2.682551254E1,4.124878813E0,-8.293555026E0,3.230856205E0
2.683553454E1,4.354916463E0,-8.192589399E0,3.186264461E0
2.684555654E1,4.602803324E0,-8.076606368E0,3.133486908E0
2.685557854E1,4.866137066E0,-7.950708214E0,3.056640168E0
2.686560054E1,5.130432383E0,-7.821429784E0,2.956349603E0
2.687562254E1,5.371254053E0,-7.699245197E0,2.847343762E0
2.688564454E1,5.571647488E0,-7.594749021E0,2.740920636E0
2.689566654E1,5.736733097E0,-7.507350689E0,2.639261822E0
2.690568854E1,5.880408542E0,-7.433633087E0,2.529427139E0
2.691571054E1,6.012704719E0,-7.371206458E0,2.397660719E0
2.692573154E1,6.110416371E0,-7.335544875E0,2.255810921E0
2.693575354E1,6.139788689E0,-7.344734944E0,2.143352446E0
2.694577492E1,6.131448221E0,-7.364654653E0,2.098410600E0
2.695579692E1,6.147328674E0,-7.344156654E0,2.123638412E0
2.696581892E1,6.231740833E0,-7.252667609E0,2.190966908E0
2.697584092E1,6.366396362E0,-7.114848737E0,2.254780350E0
2.698586292E1,6.494663224E0,-6.991105281E0,2.275941277E0
2.699588492E1,6.571203861E0,-6.927206324E0,2.251485882E0
2.700590692E1,6.600248151E0,-6.920525295E0,2.186126436E0
2.701592892E1,6.608509097E0,-6.942078717E0,2.090751479E0
2.702595092E1,6.612144896E0,-6.969979291E0,1.983690568E0
2.703597292E1,6.597023411E0,-7.010947223E0,1.887329185E0
2.704599492E1,6.544840520E0,-7.076127305E0,1.824721585E0
2.705601692E1,6.447874973E0,-7.170811853E0,1.800128927E0
2.706603892E1,6.311433704E0,-7.283989974E0,1.829039754E0
2.707606092E1,6.149689779E0,-7.396561155E0,1.925690574E0
2.708608292E1,5.968936556E0,-7.500700650E0,2.085038457E0
2.709610492E1,5.766118280E0,-7.599490528E0,2.288171752E0
2.710612692E1,5.542771014E0,-7.690282000E0,2.524552023E0
2.711614892E1,5.314647158E0,-7.763369856E0,2.778619390E0
2.712617092E1,5.108981287E0,-7.811872510E0,3.018122220E0
2.713619292E1,4.944231309E0,-7.839601761E0,3.214233448E0
2.714621492E1,4.815832008E0,-7.865641167E0,3.342986213E0
2.715623592E1,4.709683701E0,-7.906654707E0,3.397027642E0
2.716625792E1,4.622261395E0,-7.960499377E0,3.391348826E0
2.717627992E1,4.551986926E0,-8.018648767E0,3.349145962E0
2.718630192E1,4.501542997E0,-8.075066212E0,3.281087003E0
2.719632392E1,4.475757945E0,-8.126556793E0,3.187909283E0
2.720634592E1,4.472089695E0,-8.172917612E0,3.072444608E0
2.721636792E1,4.486201365E0,-8.213145871E0,2.941823365E0
2.722638992E1,4.506713398E0,-8.248299916E0,2.809122852E0
2.723641192E1,4.518857772E0,-8.281651264E0,2.688914916E0
2.724643392E1,4.515784768E0,-8.314547115E0,2.590773786E0
2.725645592E1,4.494256489E0,-8.348703040E0,2.517320771E0
2.726647792E1,4.452262079E0,-8.387052004E0,2.463905579E0
2.727649992E1,4.395721842E0,-8.428403513E0,2.423995701E0
2.728652192E1,4.329133458E0,-8.471508602E0,2.393379680E0
2.729654392E1,4.250965248E0,-8.518124360E0,2.367898683E0
2.730656592E1,4.158826870E0,-8.569851168E0,2.344763444E0
2.731658792E1,4.052004965E0,-8.626991914E0,2.322152261E0
2.732660992E1,3.933106512E0,-8.688539706E0,2.296965672E0
2.733663192E1,3.805319999E0,-8.752331659E0,2.269875229E0
2.734665392E1,3.673956745E0,-8.815899079E0,2.240100769E0
2.735667592E1,3.544342977E0,-8.877018855E0,2.207318208E0
2.736669792E1,3.426198523E0,-8.931062331E0,2.175631415E0
2.737671992E1,3.377824216E0,-8.957137989E0,2.143849313E0
2.738674192E1,3.361530072E0,-8.970366729E0,2.113941097E0
2.739676292E1,3.315195858E0,-8.991900271E0,2.095544441E0
2.740678492E1,3.243991682E0,-9.019129000E0,2.089963713E0
2.741680692E1,3.163103055E0,-9.047610787E0,2.090843572E0
2.742682892E1,3.073805255E0,-9.077805224E0,2.093144744E0
2.743685092E1,2.973069131E0,-9.110879999E0,2.094950949E0
2.744687292E1,2.868870871E0,-9.143708607E0,2.097202712E0
2.745689492E1,2.771661203E0,-9.173617700E0,2.097312347E0
2.746691692E1,2.693895866E0,-9.198142092E0,2.091224372E0
2.747693892E1,2.636332952E0,-9.217017488E0,2.081448851E0
2.748696092E1,2.592584377E0,-9.231800419E0,2.070862467E0
2.749698292E1,2.561342411E0,-9.244383042E0,2.053534828E0
2.750700492E1,2.543502264E0,-9.254032702E0,2.032138843E0
2.751702692E1,2.531441797E0,-9.261221854E0,2.014369154E0
2.752704892E1,2.511577636E0,-9.270064598E0,1.998494402E0
2.753707092E1,2.480535060E0,-9.281393579E0,1.984637671E0
2.754709292E1,2.442785582E0,-9.294111273E0,1.971904482E0
2.755711492E1,2.391934540E0,-9.308503025E0,1.966348019E0
2.756713692E1,2.317592163E0,-9.325434807E0,1.975128344E0
2.757715892E1,2.217633866E0,-9.343779861E0,2.002994858E0
2.758718092E1,2.102453950E0,-9.361194039E0,2.045442282E0
2.759720292E1,1.984676993E0,-9.375905049E0,2.095132651E0
2.760722492E1,1.871075095E0,-9.386865070E0,2.149875454E0
2.761724692E1,1.770591132E0,-9.392307073E0,2.210353205E0
2.762726792E1,1.690323187E0,-9.392899981E0,2.269874060E0
2.763728992E1,1.629504835E0,-9.391519454E0,2.319521014E0
2.764731192E1,1.582017404E0,-9.390512563E0,2.356181886E0
2.765733392E1,1.539249115E0,-9.391420051E0,2.380764312E0
2.766735592E1,1.494595391E0,-9.394484577E0,2.397070881E0
2.767737792E1,1.448502375E0,-9.398771170E0,2.408539902E0
2.768739992E1,1.403044804E0,-9.402588233E0,2.420516461E0
2.769742192E1,1.359391100E0,-9.404484485E0,2.437995251E0
2.770744392E1,1.317665954E0,-9.404060562E0,2.462418632E0
2.771746592E1,1.275994602E0,-9.401650339E0,2.493374961E0
2.772748792E1,1.231508986E0,-9.398486411E0,2.527438208E0
2.773750992E1,1.182588475E0,-9.395890247E0,2.560241965E0
2.774753192E1,1.129516734E0,-9.394331964E0,2.589753447E0
2.775755392E1,1.075088146E0,-9.393843722E0,2.614568446E0
2.776757592E1,1.022962046E0,-9.393825011E0,2.635472534E0
2.777759792E1,9.755729945E-1,-9.393154920E0,2.655750970E0
2.778761992E1,9.344380517E-1,-9.390842346E0,2.678618261E0
2.779764192E1,9.002648038E-1,-9.386972659E0,2.703773275E0
2.780766392E1,8.719930775E-1,-9.382038193E0,2.730038676E0
2.781768592E1,8.477829735E-1,-9.377189097E0,2.754215158E0
2.782770792E1,8.265647435E-1,-9.373848583E0,2.771980169E0
2.783772992E1,8.096858785E-1,-9.373552714E0,2.777956316E0
2.784775192E1,7.986778372E-1,-9.376010299E0,2.772839710E0
2.785777392E1,7.921037395E-1,-9.379680596E0,2.762294548E0
2.786779592E1,7.889458045E-1,-9.383227517E0,2.751128121E0
2.787781692E1,7.887757967E-1,-9.386087390E0,2.741405663E0
2.788783892E1,7.905858754E-1,-9.388113450E0,2.733932921E0
2.789786092E1,7.930495998E-1,-9.389698631E0,2.727770833E0
2.790788292E1,7.958952203E-1,-9.391369180E0,2.721181898E0
2.791790492E1,7.993817689E-1,-9.393216316E0,2.713775522E0
2.792792692E1,8.015616108E-1,-9.394706186E0,2.707967483E0
2.793794892E1,8.006033984E-1,-9.395737050E0,2.704675208E0
2.794797104E1,7.969006491E-1,-9.396085544E0,2.704558849E0
2.795799304E1,7.925850385E-1,-9.395490298E0,2.707894101E0
2.796801504E1,7.883673687E-1,-9.394645960E0,2.712050594E0
2.797803704E1,7.834565847E-1,-9.394036680E0,2.715576757E0
2.798805904E1,7.784211087E-1,-9.393774725E0,2.717934647E0
2.799808104E1,7.741440167E-1,-9.394210927E0,2.717650472E0
2.800810304E1,7.736619868E-1,-9.395501992E0,2.713320901E0
2.801812504E1,7.799356838E-1,-9.396948009E0,2.706507726E0
2.802814704E1,7.913525916E-1,-9.398143179E0,2.699032645E0
2.803816904E1,8.058106363E-1,-9.399659947E0,2.689452275E0
2.804819104E1,8.244647160E-1,-9.400282676E0,2.681610574E0
2.805821304E1,8.470297059E-1,-9.399255320E0,2.678175335E0
2.806823504E1,8.713783890E-1,-9.397233353E0,2.677463144E0
2.807825704E1,8.977170988E-1,-9.394579886E0,2.678075347E0
2.808827904E1,9.234792732E-1,-9.390785628E0,2.682613371E0
2.809830004E1,9.406990309E-1,-9.386107855E0,2.692982531E0
2.810832204E1,9.447857961E-1,-9.381337112E0,2.708132375E0
2.811834404E1,9.388161544E-1,-9.376923634E0,2.725441010E0
2.812836604E1,9.301015373E-1,-9.372758077E0,2.742702868E0
2.813838804E1,9.309473370E-1,-9.368910025E0,2.755534582E0
2.814841004E1,9.513456412E-1,-9.365534427E0,2.760039862E0
2.815843204E1,9.892515323E-1,-9.361491078E0,2.760427532E0
2.816845404E1,1.032648397E0,-9.356225660E0,2.762383426E0
2.817847604E1,1.068991108E0,-9.350134031E0,2.769181107E0
2.818849804E1,1.096804925E0,-9.343006275E0,2.782330618E0
2.819852004E1,1.121178678E0,-9.334168793E0,2.802204427E0
2.820854204E1,1.147662398E0,-9.324830790E0,2.822499820E0
2.821856404E1,1.179571751E0,-9.316296778E0,2.837488280E0
2.822858604E1,1.215490027E0,-9.309120491E0,2.845865586E0
2.823860804E1,1.249023589E0,-9.302454665E0,2.853137183E0
2.824863004E1,1.270479509E0,-9.294275579E0,2.870270110E0
2.825865204E1,1.276243109E0,-9.284141185E0,2.900347310E0
2.826867404E1,1.269133041E0,-9.272760749E0,2.939609901E0
2.827869604E1,1.253842572E0,-9.261431184E0,2.981589694E0
2.828871804E1,1.240033934E0,-9.250829013E0,3.020028705E0
2.829874004E1,1.235133382E0,-9.240719177E0,3.052811119E0
2.830876204E1,1.243465080E0,-9.230556716E0,3.080053589E0
2.831878404E1,1.263123419E0,-9.219409584E0,3.105333734E0
2.832880504E1,1.285253084E0,-9.207016996E0,3.132898386E0
2.833882704E1,1.298950917E0,-9.194071845E0,3.165101049E0
2.834884904E1,1.298123829E0,-9.180482916E0,3.204640213E0
2.835887104E1,1.289173496E0,-9.166822650E0,3.247078135E0
2.836889304E1,1.278026656E0,-9.156328653E0,3.280913341E0
2.837891504E1,1.270061579E0,-9.149338891E0,3.303428045E0
2.838893704E1,1.270688400E0,-9.142052091E0,3.323299515E0
2.839895904E1,1.283367357E0,-9.126730632E0,3.360335779E0
2.840898104E1,1.313644093E0,-9.102051873E0,3.415125943E0
2.841900304E1,1.366224595E0,-9.074374078E0,3.467748838E0
2.842902504E1,1.437816149E0,-9.048532893E0,3.506113589E0
2.843904704E1,1.518828445E0,-9.029612473E0,3.520707070E0
2.844906904E1,1.596738939E0,-9.018471188E0,3.514784425E0
2.845909104E1,1.658500593E0,-9.007414103E0,3.514538550E0
2.846911304E1,1.693699808E0,-8.992546388E0,3.535759557E0
2.847913504E1,1.699282437E0,-8.973712506E0,3.580644246E0
2.848915704E1,1.702859179E0,-8.950563964E0,3.636448903E0
2.849917904E1,1.732160161E0,-8.919858481E0,3.697544413E0
2.850920104E1,1.790948652E0,-8.878640873E0,3.768067389E0
2.851922304E1,1.872519211E0,-8.830656282E0,3.840479600E0
2.852924504E1,1.967104210E0,-8.780571372E0,3.907452146E0
2.853926704E1,2.064438570E0,-8.730457810E0,3.969044377E0
2.854928904E1,2.158654756E0,-8.681286820E0,4.026359662E0
2.855931104E1,2.251276698E0,-8.633177683E0,4.078738727E0
2.856933304E1,2.347752979E0,-8.584063411E0,4.127712666E0
2.857935404E1,2.455240882E0,-8.530978879E0,4.174960800E0
2.858937604E1,2.577914882E0,-8.473137637E0,4.218578690E0
2.859939804E1,2.715248144E0,-8.410809242E0,4.256971800E0
2.860942004E1,2.862826604E0,-8.345505783E0,4.288691191E0
2.861944204E1,3.011723612E0,-8.278565104E0,4.316361385E0
2.862946404E1,3.150318118E0,-8.208650531E0,4.350821950E0
