"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.887078292E0,-1.395262014E0,7.171681626E-1,-1.687978600E0
7.897101292E0,-3.575782287E0,4.416933348E-1,-5.804153833E-1
7.907123292E0,-5.414540405E0,-4.978177612E-1,1.095767336E0
7.917146292E0,-4.892976955E0,-1.666331038E0,1.034305791E0
7.927169292E0,-2.203024451E0,-2.467439636E0,5.679868340E-1
7.937192292E0,6.541549122E-1,-2.689537936E0,-3.755795252E-1
7.947215292E0,2.051218454E0,-1.528390251E0,-7.450998732E-1
7.957237292E0,2.312323530E0,7.261558447E-1,-9.415186644E-2
7.967260292E0,2.526629246E0,3.317207301E0,-1.039843689E0
7.977283292E0,2.075192623E0,5.011429850E0,-7.080691642E-1
7.987306292E0,1.171660979E0,4.020310425E0,-2.534276819E-1
7.997329292E0,1.427294816E0,1.118643763E0,3.532010615E-3
8.007351292E0,2.152055442E0,-2.074320218E0,1.529861118E0
8.017374292E0,2.648550709E0,-4.786210306E0,1.065436952E0
8.027397292E0,2.599453393E0,-5.372462672E0,6.922518611E-3
8.037420292E0,1.128500926E0,-3.511299777E0,7.904403529E-1
8.047442292E0,-6.605102509E-1,-5.342752238E-1,-8.457626143E-1
8.057465292E0,-2.228008434E0,2.791675053E0,-3.405756657E0
8.067488292E0,-4.039478767E0,5.460027650E0,-2.853034857E0
8.077511292E0,-4.803825043E0,5.667427220E0,-2.183975100E0
8.087534292E0,-3.140310901E0,3.496225655E0,-1.233906637E0
8.097556292E0,1.346262932E-1,4.734872045E-1,1.220458041E0
8.107579292E0,3.424661583E0,-1.989376254E0,1.599546188E0
8.117602292E0,4.876030555E0,-2.528523744E0,5.355084747E-1
8.127624875E0,4.222045212E0,-1.167484898E0,1.197123265E0
8.137647875E0,3.164865698E0,9.675700566E-1,6.393000609E-1
8.147669875E0,2.330766233E0,2.697651825E0,-4.677760828E-1
8.157692875E0,1.321628612E0,2.775045864E0,-1.036549952E0
8.167715875E0,-2.131503063E-1,1.454613300E0,-1.573631912E0
8.177738875E0,-1.718014870E0,-1.772031594E-1,-7.781933597E-1
8.187760875E0,-2.302744036E0,-1.400432707E0,-1.765172079E-1
8.197783875E0,-2.027647743E0,-1.607036471E0,-2.340541023E-1
8.207806875E0,-1.717739466E0,-4.914415187E-1,-8.047008348E-1
8.217829875E0,-1.956874799E0,1.278624095E0,-1.180711592E0
8.227852875E0,-2.384079391E0,2.260250858E0,-8.296646449E-1
8.237874875E0,-2.069641276E0,1.581177160E0,-6.654628426E-2
8.247897875E0,-2.831449860E-1,-5.261345109E-1,9.211422873E-1
8.257920875E0,2.048770224E0,-2.714696459E0,9.842033386E-1
8.267943875E0,3.090252888E0,-3.605203429E0,6.705507973E-1
8.277966875E0,2.599135889E0,-2.681966962E0,-7.805071029E-1
8.287988875E0,1.694783882E0,-2.875902586E-1,-1.782864292E0
8.298011875E0,4.335353726E-1,2.457392073E0,-1.441728375E0
8.308034875E0,-4.787723565E-1,4.406514925E0,-7.245214748E-1
8.318057875E0,-7.779153246E-1,4.767674047E0,-6.473013908E-2
8.328080875E0,-1.183564156E0,2.997922429E0,1.285671452E0
8.338102875E0,-1.094171923E0,-5.345716777E-1,1.995958757E0
8.348125875E0,8.468873262E-2,-3.771149456E0,1.002988104E0
8.358148875E0,1.224475370E0,-5.062307643E0,-1.603306532E-1
8.368171875E0,1.570765023E0,-3.778084546E0,-1.002666507E0
8.378193875E0,1.391853672E0,-7.210902556E-1,-1.254489713E0
8.388216875E0,8.443835485E-1,2.386684910E0,-1.868252936E0
8.398239875E0,-4.142810762E-2,3.885561632E0,-9.690324453E-1
8.408262875E0,-9.159289098E-1,2.800227191E0,4.894259834E-1
8.418285875E0,-1.937763174E0,5.027165584E-2,1.457291032E0
8.428307875E0,-2.520620062E0,-2.752323876E0,4.218938586E-1
8.438330875E0,-1.931207276E0,-4.006773243E0,-1.100740685E0
8.448353875E0,-7.086065233E-1,-3.406851841E0,-1.364175585E0
8.458376875E0,7.076206827E-1,-1.158218596E0,-9.140785584E-1
8.468399875E0,1.623788744E0,1.720036398E0,-7.443467519E-1
8.478421875E0,1.336741911E0,3.644979114E0,-9.455181599E-1
8.488444875E0,-4.577375829E-2,3.234601054E0,-2.014196223E-1
8.498467875E0,-1.529991803E0,5.416246988E-1,-2.859615898E-1
8.508490875E0,-2.753158566E0,-1.912009844E0,-2.962214068E-1
8.518512875E0,-3.663915614E0,-2.730413482E0,7.672482491E-2
8.528535875E0,-3.307804978E0,-1.768872490E0,-3.362698638E-1
8.538558875E0,-2.103414794E0,3.972574195E-1,-1.054278710E0
8.548581875E0,-1.171958603E0,2.925865729E0,-1.648401136E0
8.558604875E0,-6.919735336E-1,4.563397768E0,-1.763172039E0
8.568626875E0,3.155186802E-1,3.726700092E0,-7.754425371E-1
8.578649875E0,1.921701458E0,8.288985866E-1,6.101455513E-1
8.588672875E0,1.899880233E0,-2.345851026E0,1.190519419E0
8.598695875E0,-1.969394857E-1,-4.554043977E0,9.506493840E-1
8.608718875E0,-2.409262764E0,-5.170876404E0,-5.965949214E-1
8.618740875E0,-3.729873961E0,-3.752446844E0,-3.225848357E0
8.628763875E0,-4.567302831E0,-1.213415142E0,-4.930172263E0
8.638786875E0,-4.779914609E0,1.491102264E0,-4.054052075E0
8.648809875E0,-3.746930289E0,3.850180715E0,-2.139707584E0
8.658831875E0,-1.547279096E0,4.672429921E0,9.374095336E-1
8.668854875E0,5.633306962E-1,2.878438085E0,2.053290122E0
8.678877875E0,8.658878535E-1,-3.223478626E-2,2.716779237E0
8.688900875E0,2.663535368E-1,-2.183921890E0,2.505432797E0
8.698923875E0,8.614100558E-1,-2.821606658E0,5.841277805E-1
8.708945875E0,2.343622506E0,-1.539792029E0,-1.441956417E0
8.718968875E0,3.340778596E0,5.580330458E-1,-2.204569578E0
8.728991875E0,4.247604561E0,1.401377471E0,-7.806453896E-1
8.739014875E0,5.120457033E0,2.724912860E-1,1.154939697E0
8.749037875E0,3.585453581E0,-2.017103166E0,7.996684286E-1
8.759059875E0,1.749352437E-1,-3.701164424E0,6.908578849E-1
8.769082875E0,-3.187941150E0,-4.171488431E0,-3.542222777E-1
8.779105875E0,-5.728669202E0,-3.117066172E0,-7.029034415E-1
8.789128875E0,-6.769516273E0,-6.377901636E-1,-2.982100448E-1
8.799151875E0,-4.969211783E0,2.237432538E0,-1.554131448E-1
8.809173875E0,-2.164674318E-1,3.639523369E0,2.441025424E-1
8.819196875E0,5.277191064E0,3.063795406E0,1.243298142E0
8.829219875E0,7.832490377E0,1.126497890E0,1.031428961E0
8.839242875E0,6.728664116E0,-3.632214350E-1,1.017664615E0
8.849264875E0,4.799075350E0,-2.442978394E-1,2.056957788E0
8.859287875E0,3.559091409E0,1.365413148E0,9.482607964E-1
8.869310875E0,2.111852326E0,3.283094060E0,7.876374900E-1
8.879333875E0,1.521332077E0,3.663056950E0,2.132832720E0
8.889356875E0,3.110452679E0,2.370063322E0,1.772392513E0
8.899378875E0,3.658957175E0,1.206654811E-1,3.614079210E-1
8.909401875E0,1.239118552E0,-1.991433305E0,-1.875111720E0
8.919424875E0,-1.745095664E0,-2.978375479E0,-2.992457621E0
8.929447875E0,-3.753648155E0,-2.678394313E0,-1.403471797E0
8.939470875E0,-4.777137181E0,-1.440006955E0,1.050662499E0
8.949492875E0,-4.029599311E0,-3.196561700E-1,1.619989808E0
8.959515875E0,-1.934786941E0,-5.531840229E-1,1.995897946E0
8.969538875E0,5.025833881E-1,-2.268108201E0,2.268472921E0
8.979561875E0,2.579259449E0,-3.516254415E0,8.741143012E-1
8.989583875E0,2.612982681E0,-2.786530965E0,-3.936140925E-2
8.999606875E0,8.978364551E-1,-6.506478254E-1,-1.089836213E-1
9.009629875E0,-2.794097847E-1,2.056147949E0,5.357131273E-2
9.019652875E0,-4.708581501E-1,3.708863161E0,9.440703893E-1
9.029675875E0,6.613218445E-1,2.758309671E0,2.402815916E0
9.039697875E0,2.811577513E0,-3.608327012E-1,3.154894441E0
9.049720875E0,3.241297578E0,-3.615680763E0,1.691024122E0
9.059743875E0,1.211546007E0,-5.211522154E0,-1.463789920E0
9.069766875E0,-7.045760375E-1,-3.387731153E0,-3.406512118E0
9.079789875E0,-1.547547483E0,9.902219508E-1,-2.625695405E0
9.089811875E0,-1.286755233E0,5.683632778E0,-1.399899441E0
9.099834875E0,9.033071101E-2,8.720837386E0,3.056994510E-1
9.109857875E0,1.461896299E0,7.628811391E0,2.729264797E0
9.119880875E0,1.958521374E0,2.343488312E0,4.138002596E0
9.129903667E0,2.027427303E0,-3.433582972E0,1.514339976E0
9.139926667E0,1.077721367E0,-7.275131443E0,-2.529342062E0
9.149949667E0,-9.342955989E-1,-8.380398458E0,-3.583150071E0
9.159972667E0,-2.539429970E0,-5.901650307E0,-2.178153319E0
9.169995667E0,-2.335880792E0,-6.331161918E-1,-2.045774111E-1
9.180017667E0,-5.961230510E-1,4.446684712E0,9.697282639E-1
9.190040667E0,1.159302889E0,7.005339743E0,3.381551524E0
9.200063667E0,1.147655236E0,4.435444025E0,4.414859779E0
9.210086667E0,-7.574658573E-2,-1.395264938E0,3.624260674E0
9.220109667E0,-3.170091355E-1,-5.822766105E0,1.398495817E0
9.230131667E0,-2.632977819E-1,-7.446912113E0,-8.055384484E-1
9.240154667E0,-1.040554710E0,-5.494671233E0,-8.471387565E-1
9.250177667E0,-1.547016556E0,-1.149552218E0,-1.463408974E-1
9.260200667E0,-5.773587513E-1,2.683486653E0,8.626593134E-1
9.270222667E0,3.364300776E-1,4.456620886E0,1.577839861E0
9.280245667E0,-5.498458475E-1,3.280069880E0,2.288310769E-1
9.290268667E0,-1.843254043E0,3.769372487E-1,-2.094515916E0
9.300291667E0,-1.340351982E0,-2.047026146E0,-2.843170896E0
9.310314667E0,6.581567466E-2,-2.656747336E0,-2.486013901E0
9.320336667E0,8.618298858E-1,-6.313140799E-1,-1.238161948E0
9.330359667E0,1.663427019E0,2.108766312E0,1.487514997E0
9.340382667E0,2.498348018E0,3.020604363E0,2.913237205E0
9.350405667E0,1.494064171E0,1.773372507E0,3.320695457E0
9.360428667E0,-9.623166257E-1,-6.556651019E-1,2.901661472E0
9.370450667E0,-2.374735540E0,-3.000158404E0,-5.357429481E-1
9.380473667E0,-1.659554408E0,-4.193099155E0,-1.332789485E0
9.390496667E0,1.712216771E-1,-4.054851389E0,-6.576196799E-1
9.400519667E0,2.094628767E0,-2.650075663E0,-7.431378400E-1
9.410542667E0,3.071366381E0,-1.497037773E-1,5.048655564E-1
9.420564667E0,1.917772713E0,1.915812873E0,2.053138387E0
9.430587667E0,-1.289879985E0,2.362833387E0,-4.766568339E-1
9.440610667E0,-4.344920356E0,1.914999671E0,-1.196028958E0
9.450633667E0,-5.148227214E0,5.591702561E-1,-3.155938169E-1
9.460655667E0,-3.621103470E0,-4.226465414E-1,-6.303853959E-2
9.470678667E0,-6.944007128E-1,-3.460339831E-1,8.301791999E-1
9.480701667E0,2.797153602E0,-5.141705230E-1,1.686204555E0
9.490724667E0,6.027769486E0,-6.245548448E-1,2.051566071E0
9.500747667E0,6.970832984E0,-5.061595452E-1,3.633629668E0
9.510769667E0,4.298271854E0,-5.592355987E-1,1.832365358E0
9.520792667E0,2.499643761E-1,-1.176228824E-1,-1.198492390E0
9.530815667E0,-2.072118157E0,2.730209707E-1,-1.660092644E0
9.540838667E0,-2.314295796E0,9.924581453E-2,-2.459428073E0
9.550861667E0,-1.682856147E0,-8.171951652E-2,-1.866375688E0
9.560883667E0,-1.386276598E0,-6.549477947E-1,3.461911270E-1
9.570906667E0,-1.109513848E0,-1.631824572E0,1.175568966E0
9.580929667E0,-8.855929703E-1,-1.946963768E0,1.597004403E0
9.590952667E0,-1.459374395E0,-1.485225812E0,9.227879861E-1
9.600974667E0,-2.485991682E0,-7.811941507E-1,-3.424772680E-1
9.610997667E0,-2.124842500E0,-2.393358922E-1,5.710420042E-2
9.621020667E0,6.994012517E-1,-6.645536005E-2,-1.015147096E0
9.631043667E0,3.571618484E0,2.939483017E-1,-1.487747132E0
9.641066667E0,4.682708741E0,5.410729775E-1,-3.764817506E-1
9.651088667E0,4.791264054E0,1.268685291E0,1.272459961E0
9.661111667E0,4.204517013E0,2.220660238E0,2.743958265E0
9.671134667E0,2.502120641E0,2.516058649E0,1.267400657E0
9.681157667E0,2.212235570E-1,2.327536523E0,-5.767833853E-1
9.691179667E0,-9.113411844E-1,1.517217391E0,-9.488776776E-1
9.701202667E0,-1.265676606E-1,1.900210601E-1,-5.102546427E-1
9.711225667E0,1.905625708E0,-1.176513584E0,-8.748022261E-1
9.721248667E0,3.482444937E0,-2.096492129E0,-2.192869299E0
9.731271667E0,3.039307267E0,-2.240526884E0,-2.806328175E0
9.741293667E0,8.013100344E-1,-1.442825459E0,-1.537110496E0
9.751316667E0,-1.988056245E0,-2.805168088E-1,1.789452642E-2
9.761339667E0,-4.420440654E0,4.226366012E-1,6.299322367E-2
9.771362667E0,-5.993814120E0,4.932880694E-1,-6.737328520E-1
9.781385667E0,-6.277329819E0,3.188808292E-1,-6.482091710E-1
9.791407667E0,-5.016700530E0,2.139987373E-1,5.649404347E-1
9.801430667E0,-2.143197495E0,4.734095827E-2,1.423441793E0
9.811453667E0,1.488162577E0,-1.065646282E-1,6.489482591E-1
9.821476667E0,4.641804544E0,-2.103543140E-1,-4.008906600E-1
9.831499667E0,5.975062099E0,-3.866586833E-1,-1.162130018E0
9.841521667E0,4.542065079E0,-5.051242957E-1,-1.390945892E0
9.851544667E0,1.235478076E0,-4.085939281E-1,-1.515341020E0
9.861567667E0,-2.021611077E0,-5.312383993E-1,-1.824625983E0
9.871590667E0,-4.191605777E0,-5.668979363E-1,-9.415815219E-1
9.881612667E0,-5.283267490E0,-1.825508036E-1,8.128612089E-1
9.891635667E0,-5.229433345E0,2.405880734E-1,1.056301554E0
9.901658667E0,-3.899053790E0,4.665564997E-1,-7.527451077E-1
9.911681667E0,-2.032613198E0,2.042739406E-1,-2.202789101E0
9.921704667E0,-5.928924644E-1,-1.814867565E-1,-2.683995653E0
9.931726667E0,2.457169586E-1,3.444770157E-2,-3.495340971E0
9.941749667E0,8.002177745E-1,8.891784829E-1,-2.584662277E0
9.951772667E0,1.230931866E0,1.490896150E0,3.069554329E-2
9.961795667E0,1.904039358E0,9.967286593E-1,2.021892621E0
9.971818667E0,2.212075356E0,2.265880850E-1,2.911325457E0
9.981840667E0,1.025815634E0,-9.680425116E-1,-8.509891480E-2
9.991863667E0,-4.871941012E-1,-2.224025896E0,-1.276295149E0
1.000188667E1,-1.638214409E0,-3.051007253E0,-6.380619130E-1
1.001190967E1,-2.399926515E0,-3.387145555E0,-1.152135372E-1
1.002193167E1,-2.345044549E0,-2.385416064E0,1.080128373E0
1.003195467E1,-1.117063188E0,-3.738016793E-1,8.648944116E-1
1.004197767E1,3.160110158E-1,1.252183279E0,9.496492177E-2
1.005200067E1,8.820092118E-1,2.090051275E0,6.820473003E-1
1.006202367E1,4.985786301E-1,2.116029577E0,2.190285122E-1
1.007204567E1,-2.172193837E-1,1.740446543E0,-1.194058447E0
1.008206867E1,-5.203448904E-1,1.308578796E0,-1.500582647E0
1.009209167E1,3.723857760E-2,4.884167540E-1,-4.965297657E-1
1.010211467E1,1.462587440E0,-2.595421153E-1,3.377202657E-1
1.011213767E1,2.584270513E0,-2.215322900E-1,1.227523524E-1
1.012215967E1,2.531667792E0,8.381208882E-1,-9.641769174E-1
1.013218225E1,1.188312095E0,2.225878878E0,-2.085125872E0
1.014220525E1,-2.885858202E-1,2.955540933E0,-1.894360169E0
1.015222825E1,-7.777095026E-1,1.855817955E0,-7.710688198E-1
1.016225025E1,-2.418501949E-1,-5.621820107E-1,1.292288454E0
1.017227325E1,2.315205038E-1,-2.771031166E0,1.777098937E0
1.018229625E1,2.821152914E-1,-3.897683203E0,4.194462141E-1
1.019231925E1,1.385076749E-1,-3.325024443E0,-8.307627520E-1
1.020234225E1,3.582881391E-2,-6.076920596E-1,-8.122095367E-1
1.021236425E1,-7.194472611E-2,2.724335594E0,-1.292825228E-1
1.022238725E1,1.881750941E-2,4.292066204E0,6.433533508E-1
1.023241025E1,4.109405619E-1,3.267590168E0,5.255565137E-1
1.024243325E1,5.018127251E-1,6.931163719E-1,-5.072927356E-2
1.025245625E1,3.105742747E-1,-1.888450973E0,-1.120126837E0
1.026247825E1,1.662187994E-1,-2.947634620E0,-1.375350198E0
1.027250125E1,4.024053812E-1,-1.452768211E0,-1.113378565E0
1.028252425E1,1.157756301E0,1.735894486E0,-1.625240607E0
1.029254725E1,1.462844718E0,4.661264370E0,-1.145474224E0
1.030256925E1,1.092324788E0,5.416047817E0,-2.681617883E-1
1.031259225E1,9.839209181E-1,3.449970086E0,1.789186594E-1
1.032261525E1,1.113610407E0,3.874350473E-1,1.339371111E0
1.033263825E1,1.161978575E0,-2.037588886E0,6.181521437E-1
1.034266125E1,8.634314382E-1,-2.745684363E0,-2.212946007E-1
1.035268325E1,3.857104111E-1,-1.218335794E0,-1.641201752E0
1.036270625E1,1.637916201E-1,1.643052980E0,-3.361745835E0
1.037272925E1,-3.238468695E-1,3.675435213E0,-3.563508396E0
1.038275225E1,-9.112528914E-1,3.557201297E0,-2.422263756E0
1.039277525E1,-1.079070320E0,1.760945419E0,-3.496079475E-1
1.040279725E1,-1.189266946E0,-1.128546242E0,4.660192868E-1
1.041282025E1,-1.133558768E0,-3.790491168E0,-6.324026853E-2
1.042284325E1,-3.719519126E-1,-4.735981846E0,-1.450986564E-3
1.043286625E1,6.355005401E-1,-3.637939651E0,5.875013316E-1
1.044288825E1,1.280884629E0,-1.279648820E0,2.232171067E0
1.045291125E1,2.278113225E0,1.163807292E0,3.786154581E0
1.046293425E1,2.531009395E0,2.238423787E0,4.463454527E0
1.047295725E1,9.065184009E-1,7.795882130E-1,4.204581625E0
1.048298025E1,-7.966924882E-1,-2.014116116E0,3.024494808E0
1.049300225E1,-1.373952422E0,-4.416030684E0,1.019686290E0
1.050302525E1,-9.602028573E-1,-5.280946730E0,-5.003754795E-3
1.051304825E1,-3.198397726E-1,-4.090929587E0,-7.626289487E-1
1.052307125E1,-5.573180044E-1,-1.796718392E0,-1.173740834E0
1.053309425E1,-1.673404707E0,7.586010942E-1,-1.751429661E0
1.054311625E1,-3.621354901E0,2.673843425E0,-1.032179451E0
1.055313925E1,-5.380818928E0,2.796723247E0,5.909927040E-2
1.056316225E1,-4.942052051E0,1.003852030E0,2.608932607E0
1.057318525E1,-1.704994875E0,-1.440135009E0,4.737915228E0
1.058320725E1,2.706738691E0,-3.013549113E0,4.018351900E0
1.059323025E1,5.752314758E0,-2.567967306E0,8.915600538E-1
1.060325325E1,5.654131821E0,-1.901684099E-1,-1.100559422E0
1.061327625E1,3.715592136E0,3.336554275E0,-2.679594746E0
1.062329925E1,1.710646793E0,6.425626903E0,-3.807526446E0
1.063332125E1,4.118807942E-1,6.731002418E0,-2.753200959E0
1.064334425E1,4.364396846E-1,3.890875582E0,9.363155195E-1
1.065336725E1,1.309096860E0,-5.137547860E-1,3.677771468E0
1.066339025E1,8.760947531E-1,-5.107086790E0,2.516725817E0
1.067341325E1,-1.840391246E0,-8.261928606E0,-5.894414377E-1
1.068343525E1,-4.910658935E0,-8.844146394E0,-1.964029159E0
1.069345825E1,-6.730758004E0,-6.755311047E0,-1.384461622E0
1.070348125E1,-6.443240470E0,-2.314430574E0,-2.217849774E0
1.071350425E1,-4.501474292E0,2.735919220E0,-1.228247994E0
1.072352625E1,-1.114624314E0,6.776990184E0,1.770886855E0
1.073354925E1,2.930761895E0,8.253548377E0,2.589021083E0
1.074357225E1,5.636208935E0,6.599403228E0,2.126094097E0
1.075359525E1,6.344317276E0,2.507212689E0,2.231710599E0
1.076361825E1,5.934773614E0,-1.698576386E0,1.137638663E0
1.077364025E1,4.830783046E0,-3.787803496E0,1.664485949E-1
1.078366325E1,3.437882137E0,-3.112107441E0,-1.136466004E0
1.079368625E1,2.684941440E0,-3.599563497E-1,-2.727046655E0
1.080370925E1,1.581908062E0,2.394095964E0,-1.479717443E0
1.081373225E1,-3.423983306E-1,3.208188011E0,-9.419075042E-2
1.082375425E1,-2.270401332E0,2.358553956E0,2.003209305E-1
1.083377725E1,-3.703129381E0,8.767133886E-1,8.948064280E-1
1.084380025E1,-4.325788266E0,-1.011334127E0,8.315439400E-1
1.085382325E1,-4.230838255E0,-2.561764288E0,9.094294372E-1
1.086384525E1,-3.064098292E0,-3.241810671E0,1.001074602E0
1.087386825E1,-4.000594783E-1,-3.210825690E0,6.277453780E-1
1.088389125E1,2.405216491E0,-2.229239565E0,9.004329112E-1
1.089391425E1,3.281411816E0,-8.055460498E-1,1.133511698E0
1.090393725E1,2.147409829E0,6.901813620E-1,-6.354976165E-1
1.091395925E1,-3.666730464E-2,1.866066370E0,-2.594691128E0
1.092398225E1,-1.504296214E0,2.004687481E0,-4.408919885E0
1.093400525E1,-1.800384597E0,1.226145335E0,-2.679018503E0
1.094402825E1,-1.045626585E0,-2.655936912E-1,8.208181000E-1
1.095405125E1,9.844623703E-1,-1.679823196E0,3.742055465E0
1.096407325E1,2.835701371E0,-2.226458045E0,4.598933344E0
1.097409625E1,2.840213667E0,-1.688950700E0,2.484991808E0
1.098411925E1,1.418367287E0,-1.298806930E-1,1.728378475E-1
1.099414225E1,5.786293513E-1,2.002128739E0,-1.946886439E0
1.100416425E1,7.157564986E-1,3.338107588E0,-2.857508562E0
1.101418725E1,1.268599044E0,2.861305451E0,-1.395537418E0
1.102421025E1,1.852534744E0,1.284275137E0,5.513798645E-1
1.103423325E1,1.881384906E0,-3.464750093E-1,5.662493339E-1
1.104425625E1,5.028500211E-1,-1.400773600E0,-4.404821572E-1
1.105427825E1,-1.334730468E0,-1.475124747E0,-1.165603556E0
1.106430125E1,-2.177640519E0,-7.508678591E-1,-1.023836936E0
1.107432425E1,-1.736838226E0,4.042247424E-1,-2.726221906E-1
1.108434725E1,-1.932972550E-1,1.301106055E0,1.345766796E0
1.109437025E1,2.333837190E0,1.395847028E0,1.808591456E0
1.110439225E1,4.318935329E0,8.599897671E-1,7.578307235E-1
1.111441525E1,3.359660425E0,-3.121170625E-1,-5.889996806E-1
1.112443825E1,-2.627153993E-2,-1.523929702E0,-1.069687585E0
1.113446267E1,-2.778292823E0,-2.159430242E0,-1.571198009E-1
1.114448567E1,-3.528773012E0,-2.384875197E0,-3.182122001E-1
1.115450767E1,-3.108701438E0,-2.582204107E0,8.776226306E-1
1.116453067E1,-2.472995076E0,-3.196361141E0,3.727812817E0
1.117455367E1,-1.541557011E0,-3.778286860E0,3.416427534E0
1.118457667E1,-1.795747170E0,-3.898830719E0,2.908919621E0
1.119459867E1,-2.886274524E0,-3.149660891E0,2.394103711E0
1.120462167E1,-2.695536595E0,-1.348311504E0,1.286232054E0
1.121464467E1,-7.975514442E-1,7.974233902E-1,6.593966487E-1
1.122466767E1,2.107458728E0,2.191687577E0,3.568330595E-1
1.123469067E1,4.829450465E0,2.135121905E0,5.525585170E-1
1.124471267E1,6.152798159E0,1.194677374E0,4.889992829E-1
1.125473567E1,4.778775571E0,2.646470270E-1,-5.963622022E-1
1.126475867E1,1.581982906E0,-2.708330888E-1,-1.171183262E0
1.127478167E1,-1.506600602E0,-2.700440070E-1,-1.678974180E0
1.128480367E1,-4.019395335E0,1.516472456E-1,-1.960832194E0
1.129482667E1,-5.385686150E0,9.063596490E-1,-2.763075152E0
1.130484967E1,-5.123590556E0,2.074519900E0,-3.695365740E0
1.131487267E1,-3.896328403E0,3.031781901E0,-3.008006537E0
1.132489567E1,-2.124917344E0,3.209458904E0,-1.662615717E0
1.133491767E1,-2.863615394E-2,2.829814686E0,-2.640355544E-1
1.134494067E1,2.195677425E0,2.313673652E0,4.552877457E-1
1.135496367E1,4.208131762E0,1.866977366E0,9.271467930E-1
1.136498667E1,6.047849409E0,8.838765201E-1,1.723268008E-1
1.137500967E1,7.508088022E0,-8.358413512E-1,2.396387780E-1
1.138503167E1,7.463601821E0,-2.718452125E0,5.535333940E-1
1.139505467E1,5.112666788E0,-4.223831244E0,-2.299015559E-1
1.140507767E1,1.083689620E0,-4.296025646E0,-1.726604429E0
1.141510067E1,-2.994088994E0,-2.542994141E0,-3.991871907E0
1.142512267E1,-6.654873424E0,1.078714809E-1,-5.861264173E0
1.143514567E1,-9.617256476E0,2.549705575E0,-4.238128563E0
1.144516867E1,-1.027068809E1,4.205285338E0,-3.129033668E-1
1.145519167E1,-7.210102803E0,4.234260630E0,3.153237340E0
1.146521467E1,-7.441394681E-1,2.793967454E0,3.011681220E0
1.147523667E1,5.616187484E0,1.239886292E0,1.433807445E0
1.148525967E1,7.699655086E0,-1.019911408E0,-7.206693292E-1
1.149528267E1,5.198244297E0,-3.099466053E0,-3.291603513E0
1.150530567E1,1.267368205E0,-3.595973015E0,-3.908448219E0
1.151532867E1,-1.469004759E0,-2.633751991E0,-3.778678916E0
1.152535067E1,-2.867975662E0,-6.117973897E-1,-2.308223462E0
1.153537367E1,-3.207530492E0,1.222872941E0,1.156573409E0
1.154539667E1,-1.883572349E0,2.479203649E0,2.381006240E0
1.155541967E1,2.120340729E-1,3.031865808E0,1.186864325E0
1.156544167E1,1.475672924E0,3.246142581E0,-8.593264005E-1
1.157546467E1,1.594711125E0,3.331289735E0,-1.857142349E0
1.158548767E1,1.973490247E0,2.978884772E0,-1.189872133E0
1.159551067E1,3.674324827E0,2.319596297E0,-3.635996036E-1
1.160553367E1,4.686262094E0,1.075089535E0,1.585997896E0
1.161555567E1,3.906648738E0,-9.652411106E-1,2.903868796E0
1.162557867E1,2.725259162E0,-2.762000726E0,2.957776616E0
1.163560167E1,1.369858786E0,-3.775296886E0,2.159439890E0
1.164562467E1,-4.389206582E-1,-3.701865505E0,-1.214491542E-1
1.165564767E1,-2.440904971E0,-2.210304819E0,-2.587132140E0
1.166566967E1,-4.327313805E0,-7.581119746E-2,-3.745667875E0
1.167569267E1,-5.439282898E0,1.902794193E0,-3.908850800E0
1.168571567E1,-5.573624432E0,2.908734556E0,-2.364109980E0
1.169573867E1,-4.506447934E0,1.865057433E0,-3.523252948E-1
1.170576167E1,-2.244247906E0,-5.632941511E-1,1.361968553E0
1.171578367E1,3.729248893E-1,-2.631615126E0,1.252255053E0
1.172580667E1,1.981440706E0,-3.225842510E0,6.480702996E-1
1.173582967E1,2.237546412E0,-2.179857783E0,7.242489946E-1
1.174585267E1,2.450852839E0,-1.713090929E-1,4.514620587E-2
1.175587467E1,3.456484469E0,2.117129146E0,-1.213043186E0
1.176589767E1,4.214723328E0,4.019494446E0,-1.134418309E0
1.177592067E1,3.931626289E0,4.147198513E0,8.329490259E-1
1.178594367E1,3.134599341E0,1.918915552E0,3.302763509E0
1.179596667E1,2.343764593E0,-8.695216057E-1,3.672408110E0
1.180598867E1,1.051224124E0,-2.787347529E0,1.357247657E0
1.181601167E1,-6.197159815E-1,-3.129049748E0,-1.510971980E0
1.182603467E1,-2.413094444E0,-2.014797609E0,-2.228334124E0
1.183605767E1,-3.843385958E0,-6.266671515E-1,-1.713674043E0
1.184608067E1,-4.472051688E0,5.592423230E-2,-1.934558461E0
1.185610267E1,-4.539926752E0,2.970636982E-1,-1.610675047E0
1.186612567E1,-4.434856380E0,-4.064487308E-2,3.232948923E-1
1.187614867E1,-3.765205761E0,-1.111363907E0,1.125294313E0
1.188617167E1,-2.561076947E0,-2.247015101E0,9.051384580E-1
1.189619367E1,-8.137523246E-1,-2.220915469E0,4.263009050E-1
1.190621667E1,1.619188739E0,-7.204772481E-1,-3.938019343E-1
1.191623967E1,4.086785665E0,1.531166509E0,-3.355965570E-2
1.192626267E1,5.663863927E0,2.978393606E0,1.661588069E0
