"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.161961796E1,7.963211834E-2,1.753019094E-1,2.591647804E-1
1.162964096E1,6.994140893E-2,1.273383796E-1,2.421221137E-1
1.163966296E1,9.203431010E-2,-3.448277339E-2,2.141880691E-1
1.164968496E1,1.170872003E-1,-2.325764149E-1,1.959696412E-1
1.165970696E1,7.345387340E-2,-3.886905313E-1,1.724124700E-1
1.166972896E1,4.453540221E-2,-4.943232238E-1,1.442444921E-1
1.167975096E1,8.677510917E-2,-5.914120674E-1,1.087472737E-1
1.168977296E1,1.621018201E-1,-7.106122375E-1,9.123752266E-2
1.169979596E1,2.099180222E-1,-9.324616194E-1,1.038220301E-1
1.170981796E1,2.127297819E-1,-1.074216485E0,1.139790639E-1
1.171983996E1,1.893475056E-1,-9.743527770E-1,1.274380684E-1
1.172986196E1,7.338389009E-2,-7.661085129E-1,1.310093701E-1
1.173988396E1,-5.185155198E-2,-5.460011363E-1,1.024412438E-1
1.174990596E1,-1.006803438E-1,-3.414741158E-1,4.065111279E-2
1.175992796E1,-1.525863558E-1,-1.213581562E-1,-5.440324545E-2
1.176995096E1,-2.289199978E-1,1.382321417E-1,-1.359684169E-1
1.177997296E1,-2.805929482E-1,3.483476043E-1,-1.353640109E-1
1.178999496E1,-2.773521543E-1,4.286088943E-1,-5.402388424E-2
1.180001696E1,-2.342247069E-1,4.066193700E-1,4.469569772E-2
1.181003896E1,-2.087696791E-1,3.342253268E-1,1.058735698E-1
1.182006096E1,-2.174047828E-1,1.840120554E-1,1.379801184E-1
1.183008296E1,-2.109873593E-1,-4.990483820E-2,1.372687817E-1
1.184010596E1,-1.779965013E-1,-2.722915411E-1,9.471989423E-2
1.185012796E1,-1.615538746E-1,-3.403142691E-1,4.085293785E-2
1.186014996E1,-1.770091653E-1,-1.725660115E-1,-2.353010699E-3
1.187017196E1,-2.372477353E-1,7.865743339E-2,-2.485807054E-4
1.188019396E1,-3.193989992E-1,2.753960192E-1,6.090217084E-2
1.189021596E1,-3.761571050E-1,3.799871504E-1,1.174386814E-1
1.190023796E1,-3.696590960E-1,4.024887979E-1,1.087384298E-1
1.191026096E1,-3.504092395E-1,3.427818120E-1,3.265324980E-2
1.192028296E1,-3.096948266E-1,2.099029720E-1,-5.736191943E-2
1.193030496E1,-2.706310451E-1,1.835804246E-2,-9.979912639E-2
1.194032696E1,-2.377427518E-1,-1.392787844E-1,-8.384575695E-2
1.195034896E1,-2.258045971E-1,-2.325634658E-1,-3.337112814E-2
1.196037096E1,-2.517177463E-1,-2.491481304E-1,-2.221672982E-2
1.197039296E1,-2.794284821E-1,-2.232124060E-1,-5.518453196E-2
1.198041496E1,-3.006352186E-1,-1.640827805E-1,-8.496133983E-2
1.199043796E1,-3.138754070E-1,-8.940058760E-3,-9.718684107E-2
1.200045996E1,-3.131028414E-1,1.805306226E-1,-7.554293424E-2
1.201048196E1,-3.012512624E-1,3.200253844E-1,-5.829093978E-3
1.202050396E1,-3.198352456E-1,3.461579978E-1,5.381876230E-2
1.203052596E1,-3.415565193E-1,2.702783942E-1,5.355910584E-2
1.204054796E1,-3.243412077E-1,1.202713475E-1,-4.595699254E-3
1.205056996E1,-2.863720059E-1,-4.778769240E-2,-5.791058391E-2
1.206059296E1,-2.568218410E-1,-2.198242694E-1,-6.856476516E-2
1.207061496E1,-2.607180476E-1,-3.165276349E-1,-4.568421096E-2
1.208063696E1,-2.901086807E-1,-2.924014330E-1,-5.460161250E-3
1.209065896E1,-3.436121047E-1,-1.543966979E-1,1.558839716E-2
1.210068096E1,-3.740377724E-1,3.864788264E-2,6.532915868E-4
1.211070296E1,-3.863426447E-1,1.448251754E-1,-4.164276645E-2
1.212072496E1,-3.646553755E-1,1.419381052E-1,-7.209230959E-2
1.213074796E1,-3.411572278E-1,9.601056576E-2,-8.620653301E-2
1.214076996E1,-3.431888521E-1,6.641949713E-2,-7.384064049E-2
1.215079196E1,-3.520902097E-1,2.810646221E-2,-3.476167470E-2
1.216081396E1,-3.618336320E-1,-5.093536153E-2,4.117279779E-3
1.217083596E1,-3.613223135E-1,-1.132940799E-1,2.207311243E-2
1.218085796E1,-3.619210124E-1,-1.257228702E-1,5.152786616E-3
1.219087996E1,-3.757542670E-1,-8.885326982E-2,-4.892922938E-3
1.220090296E1,-3.823038638E-1,-3.287151083E-2,3.627038002E-2
1.221092496E1,-4.034323394E-1,3.607799485E-2,9.533715993E-2
1.222094696E1,-4.211618602E-1,8.757047355E-2,1.488022059E-1
1.223096896E1,-4.102583528E-1,7.480834424E-2,1.941502392E-1
1.224099096E1,-3.665790856E-1,7.003453095E-3,2.099405974E-1
1.225101296E1,-3.220150769E-1,-4.689687863E-3,1.990519911E-1
1.226103496E1,-3.073002994E-1,-1.894599572E-2,1.621136367E-1
1.227105796E1,-3.036760092E-1,-1.455039382E-1,1.017344370E-1
1.228107996E1,-2.683443427E-1,-2.698422670E-1,6.774143130E-2
1.229110196E1,-2.343027592E-1,-3.161767423E-1,7.068768889E-2
1.230112396E1,-2.635359466E-1,-3.527544141E-1,9.247399867E-2
1.231114596E1,-2.978699505E-1,-3.834465742E-1,1.102079898E-1
1.232116796E1,-3.053268492E-1,-3.371197581E-1,8.131283522E-2
1.233118996E1,-3.067420423E-1,-1.794214547E-1,3.910625726E-2
1.234121296E1,-3.023284972E-1,-2.380857803E-2,4.791954905E-2
1.235123496E1,-2.910385728E-1,1.200553775E-1,6.493528932E-2
1.236125696E1,-2.997218668E-1,2.665445209E-1,4.655982554E-2
1.237127896E1,-2.984222472E-1,3.356460929E-1,4.042363539E-2
1.238130096E1,-2.727346122E-1,2.438085526E-1,7.195023447E-2
1.239132296E1,-2.141562551E-1,5.147496704E-3,1.109122783E-1
1.240134496E1,-1.068916991E-1,-2.730702460E-1,1.618043929E-1
1.241136796E1,-4.122000933E-2,-4.453906119E-1,1.921788156E-1
1.242138996E1,-8.596561104E-2,-4.344650805E-1,1.713633984E-1
1.243141196E1,-1.464569271E-1,-3.123554289E-1,1.487710178E-1
1.244143396E1,-1.601500809E-1,-1.967999339E-1,1.521507651E-1
1.245145596E1,-1.590336859E-1,-7.669430971E-2,1.482313871E-1
1.246147796E1,-1.653096974E-1,3.103971481E-2,1.375716031E-1
1.247149996E1,-1.688085496E-1,7.884478569E-2,1.287727803E-1
1.248152296E1,-1.652962863E-1,7.039968669E-2,1.008422151E-1
1.249154496E1,-1.211317405E-1,-4.006903153E-3,7.035993785E-2
1.250156696E1,-6.577332318E-2,-1.600701213E-1,6.829375774E-2
1.251158896E1,-2.051822841E-2,-3.686179817E-1,9.630648047E-2
1.252161096E1,3.834471339E-3,-5.266799331E-1,1.208692417E-1
1.253163296E1,1.058531832E-2,-5.246620774E-1,1.417137980E-1
1.254165496E1,-3.185954317E-2,-3.474110067E-1,1.540104002E-1
1.255167787E1,-8.084252477E-2,-1.368828267E-1,1.849107891E-1
1.256169987E1,-9.431981295E-2,-4.747283459E-2,2.213251442E-1
1.257172187E1,-7.644094527E-2,-5.199088529E-2,1.909083724E-1
1.258174387E1,-5.278372765E-2,-3.431532905E-2,1.088315174E-1
1.259176587E1,-2.068224922E-2,2.840770781E-2,7.448792458E-2
1.260178787E1,-5.302902777E-3,1.377093792E-2,1.095793098E-1
1.261180988E1,-1.380104944E-2,-6.719448417E-2,1.580073088E-1
1.262183187E1,-6.469355430E-3,-1.458847970E-1,2.146276832E-1
1.263185487E1,-2.598983236E-3,-1.971775442E-1,2.625502050E-1
1.264187687E1,-5.726878066E-3,-1.706015766E-1,2.645798028E-1
1.265189887E1,-1.168303750E-2,-6.494598091E-2,2.522232831E-1
1.266192087E1,-3.415068239E-2,1.284434348E-1,2.567784488E-1
1.267194287E1,-6.685962528E-2,3.615736365E-1,2.925031483E-1
1.268196487E1,-7.332213223E-2,5.093643665E-1,3.755453229E-1
1.269198687E1,-4.743593931E-2,5.422616005E-1,4.912256002E-1
1.270200987E1,-2.012487873E-2,4.415366352E-1,5.789988041E-1
1.271203187E1,9.387473576E-3,2.123242170E-1,6.179491878E-1
1.272205387E1,5.273398012E-2,-6.239772961E-2,6.240026951E-1
1.273207587E1,6.772757322E-2,-2.903310359E-1,6.105468273E-1
1.274209787E1,6.177691370E-2,-4.075190425E-1,6.108353138E-1
1.275211987E1,6.500785798E-2,-3.878968656E-1,6.530043483E-1
1.276214187E1,7.058012486E-2,-2.089160234E-1,6.990700364E-1
1.277216487E1,2.858154289E-2,7.888646424E-2,7.109892964E-1
1.278218688E1,-1.571959071E-2,3.016005754E-1,7.686781287E-1
1.279220887E1,-1.443861052E-2,3.291334212E-1,8.754187226E-1
1.280223088E1,9.194259532E-3,3.026680350E-1,9.499327540E-1
1.281225287E1,-3.565477673E-3,3.096324503E-1,9.437518120E-1
1.282227487E1,-7.873008400E-2,3.490602374E-1,8.748111129E-1
1.283229687E1,-1.375872791E-1,4.514191151E-1,8.125528097E-1
1.284231987E1,-1.279263943E-1,6.339976788E-1,7.788552642E-1
1.285234187E1,-1.379412115E-1,8.739492893E-1,7.413433194E-1
1.286236387E1,-2.018495351E-1,1.111190319E0,7.119847536E-1
1.287238587E1,-2.676421404E-1,1.338385463E0,7.546158433E-1
1.288240787E1,-3.258259296E-1,1.558868647E0,8.761516213E-1
1.289242987E1,-3.568490744E-1,1.828709960E0,1.024513364E0
1.290245187E1,-3.453062475E-1,2.196992159E0,1.160894156E0
1.291247487E1,-3.785105348E-1,2.531283855E0,1.234373450E0
1.292249687E1,-4.780909419E-1,2.580355644E0,1.169450164E0
1.293251887E1,-5.589008331E-1,2.275321007E0,1.048432708E0
1.294254087E1,-5.067175031E-1,1.858621478E0,9.624071717E-1
1.295256287E1,-3.410677910E-1,1.505991459E0,9.562669396E-1
1.296258487E1,-2.114188671E-1,1.276516676E0,9.941844940E-1
1.297260688E1,-2.532454133E-1,1.215611458E0,9.734861851E-1
1.298262987E1,-3.188360035E-1,1.192169905E0,8.249533176E-1
1.299265187E1,-2.879603803E-1,8.851681948E-1,6.863741279E-1
1.300267387E1,-2.545487583E-1,4.630570710E-1,6.758647561E-1
1.301269587E1,-2.685071826E-1,4.021734893E-1,7.311367989E-1
1.302271787E1,-3.181041479E-1,8.189530373E-1,7.869207859E-1
1.303273987E1,-3.653725982E-1,1.310463905E0,7.890436053E-1
1.304276187E1,-3.377067447E-1,1.392718792E0,7.136955857E-1
1.305278487E1,-1.808587909E-1,1.038958311E0,5.967984796E-1
1.306280687E1,-4.618603736E-2,4.033562243E-1,4.247799814E-1
1.307282887E1,-3.500768542E-2,-2.771506608E-1,2.606725097E-1
1.308285087E1,-1.064847484E-1,-8.096567988E-1,2.266133577E-1
1.309287287E1,-8.370060474E-2,-9.287610650E-1,3.109609783E-1
1.310289487E1,2.098651370E-3,-5.832774043E-1,3.551850021E-1
1.311291687E1,-7.134262007E-3,1.630966663E-1,2.986676693E-1
1.312293988E1,-1.295360178E-1,1.085862398E0,2.358362079E-1
1.313296187E1,-2.634533346E-1,1.796795607E0,2.947663665E-1
1.314298388E1,-3.325817287E-1,2.174629450E0,4.265305996E-1
1.315300587E1,-4.105902612E-1,2.440620661E0,4.527712464E-1
1.316302788E1,-5.292356014E-1,2.741804600E0,3.244477510E-1
1.317304987E1,-5.021762848E-1,3.150531530E0,1.328013539E-1
1.318307187E1,-4.410708249E-1,3.306016922E0,4.676644504E-2
1.319309487E1,-4.621947408E-1,2.973768950E0,2.456074022E-2
1.320311687E1,-4.255298972E-1,2.338458061E0,-2.452132851E-2
1.321313887E1,-3.519504964E-1,1.732618093E0,-1.202316135E-1
1.322316087E1,-3.679367900E-1,1.467916965E0,-2.177072614E-1
1.323318287E1,-5.045614839E-1,1.442158341E0,-2.678702772E-1
1.324320487E1,-5.717045665E-1,1.570012808E0,-2.536626160E-1
1.325322687E1,-6.093909144E-1,1.865775943E0,-1.978542060E-1
1.326324987E1,-4.872220159E-1,2.578743935E0,-1.155451164E-1
1.327327187E1,-5.466325879E-1,2.686009884E0,1.475829072E-2
1.328329387E1,-6.211193204E-1,2.156260490E0,-6.293573231E-2
1.329331587E1,-4.652279317E-1,1.474269867E0,-1.731953919E-1
1.330333787E1,-4.324099720E-1,6.924939752E-1,-2.388906628E-1
1.331335987E1,-3.869066834E-1,-5.710175633E-2,-1.614502072E-1
1.332338187E1,-2.082841843E-1,-3.711381257E-1,-2.612093836E-2
1.333340487E1,-2.490097731E-1,-7.031037658E-2,-5.527615920E-2
1.334342687E1,-4.315532148E-1,6.321139932E-1,-1.642106473E-1
1.335344887E1,-5.618811846E-1,1.173225760E0,-1.474732012E-1
1.336347087E1,-6.554403305E-1,1.483281732E0,-6.565278769E-2
1.337349287E1,-6.227447391E-1,1.684504628E0,-1.953243092E-2
1.338351487E1,-5.283002853E-1,1.716750145E0,-3.367266804E-2
1.339353687E1,-4.211194813E-1,1.341266513E0,-6.910975277E-2
1.340355887E1,-3.638372421E-1,5.843903422E-1,-1.072316542E-1
1.341358187E1,-2.807000279E-1,2.054617181E-2,-5.353141204E-2
1.342360387E1,-1.765017807E-1,-5.806156248E-2,9.038975090E-2
1.343362587E1,-2.690458298E-1,1.049760953E-1,1.358203590E-1
1.344364787E1,-2.643078268E-1,3.694266081E-1,1.813556999E-1
1.345366987E1,-1.270855218E-1,3.061578870E-1,2.349001467E-1
1.346369187E1,-1.017930657E-1,-5.168421566E-2,1.701959521E-1
1.347371387E1,-1.506967098E-1,-4.184179902E-1,1.027846858E-1
1.348373688E1,-1.246200576E-1,-6.908183098E-1,9.608995914E-2
1.349375887E1,-1.635411084E-1,-8.201209307E-1,4.243524745E-2
1.350378088E1,-1.689016819E-1,-7.179676890E-1,1.245915331E-2
1.351380287E1,-6.794178486E-2,-8.867154121E-1,1.379145533E-1
1.352382487E1,-1.350036636E-2,-1.363592863E0,2.282465547E-1
1.353384687E1,-5.095826089E-2,-1.465708852E0,1.754283458E-1
1.354386987E1,-1.454258263E-1,-1.251604557E0,7.888282090E-2
1.355389183E1,-1.789166629E-1,-1.049979925E0,2.604485489E-4
1.356391383E1,-2.008334696E-1,-7.721289992E-1,-7.426343858E-2
1.357393583E1,-1.438601911E-1,-2.106462121E-1,-1.551993042E-1
1.358395783E1,-8.071987331E-2,2.321941704E-1,-1.826560795E-1
1.359397983E1,-1.633660197E-1,4.628215134E-1,-2.524383664E-1
1.360400183E1,-2.558213174E-1,7.685535550E-1,-3.566414714E-1
1.361402383E1,-2.606813014E-1,1.019745588E0,-3.859184086E-1
1.362404683E1,-3.100934923E-1,1.156174421E0,-4.025613368E-1
1.363406883E1,-3.523224294E-1,1.490767598E0,-3.962847888E-1
1.364409083E1,-3.734380603E-1,1.938870430E0,-2.951398790E-1
1.365411283E1,-5.057036877E-1,2.372499943E0,-2.225285172E-1
1.366413483E1,-6.640686989E-1,2.778275728E0,-2.349999994E-1
1.367415683E1,-6.621747017E-1,2.973163366E0,-2.762691379E-1
1.368417883E1,-5.964494348E-1,2.823421478E0,-3.879239261E-1
1.369420183E1,-5.802672505E-1,2.547762394E0,-5.150864124E-1
1.370422383E1,-4.476449788E-1,2.294553757E0,-5.081133842E-1
1.371424583E1,-2.617142498E-1,1.976548433E0,-2.949638367E-1
1.372426783E1,-2.898406684E-1,1.781705499E0,-1.587480307E-2
1.373428983E1,-4.616758227E-1,1.721464038E0,3.451766074E-1
1.374431183E1,-4.766995609E-1,1.447631478E0,8.849292397E-1
1.375433383E1,-2.087900937E-1,8.337534070E-1,1.321704984E0
1.376435683E1,1.697357744E-1,-2.592701018E-1,1.293698907E0
1.377437883E1,7.620875239E-1,-1.829971552E0,8.041740060E-1
1.378440083E1,1.257463694E0,-3.628260136E0,2.563660741E-1
1.379442283E1,1.460907459E0,-5.383324623E0,-4.473251104E-2
1.380444483E1,1.634938598E0,-6.851553917E0,-3.570568189E-2
1.381446683E1,1.871948004E0,-7.871580601E0,2.092041969E-1
1.382448883E1,2.087993145E0,-8.238628387E0,4.996834695E-1
1.383451183E1,2.235989332E0,-7.879094124E0,5.808528662E-1
1.384453383E1,2.258280516E0,-6.925208092E0,4.032408893E-1
1.385455583E1,2.221555471E0,-5.330195904E0,6.271847337E-2
1.386457783E1,2.390109777E0,-3.144258976E0,-3.097171485E-1
1.387459983E1,2.371606112E0,-1.263841867E0,-6.056667566E-1
1.388462183E1,1.961958528E0,-9.455618262E-2,-9.241603017E-1
1.389464483E1,1.784309506E0,7.775664926E-1,-1.355714202E0
1.390466683E1,1.911790729E0,1.335733414E0,-1.740424275E0
1.391468883E1,2.205796480E0,1.590824604E0,-1.863577127E0
1.392471083E1,2.616995096E0,1.701865077E0,-1.693898797E0
1.393473283E1,2.949227333E0,1.601909161E0,-1.376616478E0
1.394475483E1,3.031524658E0,1.114241481E0,-1.096050024E0
1.395477683E1,2.937149763E0,2.423920780E-1,-9.208750129E-1
1.396479983E1,1.991597772E0,-8.715382814E-1,-9.078437686E-1
1.397482183E1,2.078323364E0,-1.894713879E0,-1.080357671E0
1.398484383E1,2.267393351E0,-2.454410315E0,-9.829395413E-1
1.399486583E1,2.523275614E0,-2.140455484E0,-5.306058526E-1
1.400488783E1,2.678579569E0,-1.480424643E0,-8.507307619E-2
1.401490983E1,2.682272911E0,-5.926407576E-1,8.837034553E-2
1.402493183E1,2.569677830E0,6.885436773E-1,-4.312269762E-2
1.403495483E1,2.492594719E0,2.347794533E0,-4.952044189E-1
1.404497683E1,2.487848997E0,3.618285418E0,-1.141145706E0
1.405499883E1,2.622345209E0,4.305369377E0,-1.718099236E0
1.406502083E1,2.739407539E0,5.037288189E0,-1.996667147E0
1.407504283E1,2.780282259E0,6.058375359E0,-1.886483312E0
1.408506483E1,2.842137814E0,6.920549393E0,-1.651461959E0
1.409508683E1,3.036806822E0,6.940832615E0,-1.637082815E0
1.410510983E1,3.554846525E0,5.343319416E0,-1.614067793E0
1.411513183E1,4.448596001E0,2.945465326E0,-1.654659510E0
1.412515383E1,5.597190380E0,1.250282645E0,-2.034160137E0
1.413517583E1,6.724018097E0,9.381838441E-1,-2.824292660E0
1.414519783E1,7.649084091E0,1.428049445E0,-3.669151068E0
1.415521983E1,8.259737015E0,1.833763838E0,-4.069547653E0
1.416524183E1,8.947912216E0,2.156894207E0,-4.197827816E0
1.417526483E1,1.008137512E1,2.188683510E0,-4.416589260E0
1.418528683E1,1.095534992E1,1.681532383E0,-4.536508560E0
1.419530883E1,1.081027985E1,1.425074458E0,-4.408306599E0
1.420533083E1,1.037635231E1,1.015030265E0,-4.201623917E0
1.421535283E1,1.042447758E1,8.250675201E-1,-3.876685619E0
1.422537483E1,1.015260220E1,1.087265730E0,-3.200494766E0
1.423539783E1,1.089386654E1,1.332203031E0,-1.647993565E0
1.424541983E1,1.064406681E1,2.957823873E-1,-5.196437836E-1
1.425544183E1,8.976060867E0,6.062347889E-1,-8.732644320E-1
1.426546383E1,7.663030624E0,4.362357259E-1,-2.172584534E0
1.427548583E1,6.420397758E0,-2.114584446E0,-3.478779793E0
1.428550783E1,5.104825974E0,-5.139328003E0,-4.239340782E0
1.429552983E1,4.533704281E0,-4.387611389E0,-5.052618980E0
1.430555283E1,3.376288891E0,-1.678557277E0,-5.637452602E0
1.431557483E1,2.457923889E0,1.362331152E0,-5.853082657E0
1.432559683E1,2.301518440E0,3.816389322E0,-5.573755741E0
1.433561883E1,2.059624910E0,4.676550865E0,-4.864266872E0
1.434564083E1,2.024096012E0,4.470601559E0,-3.740304470E0
1.435566283E1,1.939639807E0,4.183139801E0,-2.457648516E0
1.436568483E1,1.808804393E0,4.116343021E0,-1.605439186E0
1.437570783E1,1.716882706E0,4.013955116E0,-1.064507723E0
1.438572983E1,1.661866784E0,3.664403915E0,-5.409271121E-1
1.439575183E1,1.683359861E0,3.081912041E0,-8.776414208E-3
1.440577383E1,1.591270208E0,2.672841072E0,2.832880318E-1
1.441579583E1,1.324634790E0,2.607047558E0,1.092067882E-1
1.442581783E1,7.812704444E-1,2.321672916E0,-3.938313723E-1
1.443584083E1,-5.117868539E-3,1.422304153E0,-8.464201689E-1
1.444586283E1,-7.472377419E-1,5.287288427E-1,-1.086407423E0
1.445588483E1,-1.239957690E0,1.196145490E-1,-1.165583253E0
1.446590683E1,-1.449840903E0,-1.353370100E-1,-1.075379729E0
1.447592883E1,-1.546524525E0,-3.294194043E-1,-8.903906345E-1
1.448595083E1,-1.693297148E0,-3.018869460E-1,-7.249284387E-1
1.449597283E1,-1.859985709E0,6.033347920E-3,-6.412225962E-1
1.450599583E1,-1.969897866E0,5.202738643E-1,-6.169810295E-1
1.451601783E1,-1.950623274E0,1.146503806E0,-6.046673656E-1
1.452603983E1,-1.805050850E0,1.742211699E0,-5.795561075E-1
1.453606183E1,-1.615814805E0,2.194897413E0,-5.232523680E-1
1.454608350E1,-1.452876687E0,2.509292126E0,-4.470558167E-1
1.455610550E1,-1.360554934E0,2.708310604E0,-3.399328291E-1
1.456612750E1,-1.319354653E0,2.804458618E0,-2.291352451E-1
1.457615050E1,-1.327009916E0,2.768369675E0,-1.419510692E-1
1.458617250E1,-1.398613095E0,2.611293077E0,-1.116224825E-1
1.459619450E1,-1.506954193E0,2.366128922E0,-1.315993816E-1
1.460621650E1,-1.599544644E0,2.099679708E0,-1.885309964E-1
1.461623850E1,-1.626181126E0,1.849628925E0,-2.742123306E-1
1.462626050E1,-1.584496737E0,1.643791080E0,-3.791770935E-1
1.463628250E1,-1.485095620E0,1.447621822E0,-4.777955413E-1
1.464630550E1,-1.369949341E0,1.291263938E0,-5.778552294E-1
1.465632750E1,-1.278461218E0,1.156555653E0,-6.640747786E-1
1.466634950E1,-1.197205782E0,1.037494063E0,-7.323089838E-1
1.467637150E1,-1.142399192E0,9.598852992E-1,-7.557480335E-1
1.468639350E1,-1.132140875E0,9.725274444E-1,-7.056080699E-1
1.469641550E1,-1.121123314E0,1.091939926E0,-5.609629750E-1
1.470643850E1,-1.095081329E0,1.292043924E0,-3.506368697E-1
1.471646050E1,-1.035284519E0,1.536801696E0,-9.689141065E-2
1.472648250E1,-9.989261627E-1,1.779154778E0,1.913159937E-1
1.473650450E1,-9.489700794E-1,1.960209727E0,5.027951002E-1
1.474652650E1,-8.870031238E-1,2.072339058E0,8.079757094E-1
1.475654850E1,-8.550713062E-1,2.071354628E0,1.090558052E0
1.476657050E1,-7.994810343E-1,1.921916246E0,1.338024378E0
1.477659350E1,-7.338335514E-1,1.714516878E0,1.555934072E0
1.478661550E1,-6.981913447E-1,1.524514556E0,1.783833861E0
1.479663750E1,-7.190670967E-1,1.424402356E0,2.018014908E0
1.480665950E1,-7.461299896E-1,1.395858765E0,2.269801140E0
1.481668150E1,-8.695885539E-1,1.371486902E0,2.481330872E0
1.482670350E1,-1.072969675E0,1.419326186E0,2.601895571E0
1.483672550E1,-1.197136879E0,1.499295592E0,2.609532356E0
1.484674850E1,-1.152542114E0,1.499583006E0,2.504948139E0
1.485677050E1,-8.813353777E-1,1.371008277E0,2.291465521E0
1.486679250E1,-4.038987458E-1,1.185967088E0,2.036863565E0
1.487681450E1,9.921126813E-2,9.631335139E-1,1.815767288E0
1.488683650E1,4.648067355E-1,7.158116698E-1,1.645770311E0
1.489685850E1,5.391451716E-1,7.230905890E-1,1.410595775E0
1.490688050E1,3.516204059E-1,1.318971157E0,1.121134877E0
1.491690350E1,-7.288827002E-2,2.461551189E0,9.285634160E-1
1.492692550E1,-4.847674370E-1,3.703666210E0,1.012174487E0
1.493694750E1,-5.734075904E-1,4.558034420E0,1.216508627E0
1.494696950E1,-3.175864518E-1,4.896784306E0,1.400381923E0
1.495699150E1,2.301052958E-2,4.878980160E0,1.526120901E0
1.496701350E1,2.279864103E-1,4.596085072E0,1.573409677E0
1.497703650E1,2.722547948E-1,4.139951706E0,1.551420331E0
1.498705850E1,1.660124213E-1,3.716419220E0,1.499434710E0
1.499708050E1,4.162522778E-2,3.467770815E0,1.460181832E0
1.500710250E1,-9.744750708E-2,3.433579206E0,1.426334620E0
1.501712450E1,-2.451221794E-1,3.531416416E0,1.356042385E0
1.502714650E1,-3.558158875E-1,3.635980606E0,1.245386958E0
1.503716850E1,-3.616655469E-1,3.682693720E0,1.160103202E0
1.504719150E1,-2.984157801E-1,3.676892996E0,1.139204979E0
1.505721350E1,-2.335361093E-1,3.649669647E0,1.184465408E0
1.506723550E1,-1.700125337E-1,3.645471573E0,1.272775054E0
1.507725750E1,-1.102794409E-1,3.668968439E0,1.370461702E0
1.508727950E1,-4.708946869E-2,3.693670511E0,1.419335723E0
1.509730150E1,1.868901215E-2,3.732220173E0,1.401406765E0
1.510732350E1,5.710222200E-2,3.791556358E0,1.330398440E0
1.511734650E1,3.768324852E-2,3.865593672E0,1.234858036E0
1.512736850E1,1.087110862E-2,3.950860977E0,1.143733621E0
1.513739050E1,-2.431111224E-2,4.056394100E0,1.073677540E0
1.514741250E1,-4.220198095E-2,4.138628960E0,1.040209651E0
1.515743450E1,-2.437531203E-2,4.169895649E0,1.059296250E0
1.516745650E1,3.802619502E-2,4.082910061E0,1.137107849E0
1.517747950E1,1.181079820E-1,3.886711597E0,1.245422363E0
1.518750150E1,1.661447585E-1,3.663640022E0,1.315574646E0
1.519752350E1,1.600405276E-1,3.507666588E0,1.315712333E0
1.520754550E1,1.077160686E-1,3.433239937E0,1.245339751E0
1.521756750E1,2.580922283E-2,3.390444994E0,1.136875033E0
1.522758950E1,-7.330089062E-2,3.310386896E0,1.025346994E0
1.523761150E1,-1.968100518E-1,3.182834148E0,9.301342368E-1
1.524763450E1,-2.680074871E-1,2.982432127E0,8.845133185E-1
1.525765650E1,-2.849014997E-1,2.742926598E0,8.999702930E-1
1.526767850E1,-2.477442771E-1,2.493566275E0,9.780495763E-1
1.527770050E1,-1.908090860E-1,2.247473955E0,1.087896466E0
1.528772250E1,-1.601188481E-1,2.031774521E0,1.190616369E0
1.529774450E1,-1.620027721E-1,1.880862594E0,1.262645245E0
1.530776650E1,-1.649899483E-1,1.789254308E0,1.315160871E0
1.531778950E1,-1.673774719E-1,1.750425696E0,1.347836018E0
1.532781150E1,-1.498077065E-1,1.767899275E0,1.364005446E0
1.533783350E1,-1.421529800E-1,1.843863010E0,1.361653328E0
1.534785550E1,-1.245189458E-1,1.986275434E0,1.342679977E0
1.535787750E1,-1.245855242E-1,2.234064341E0,1.268606782E0
1.536789950E1,-1.834162474E-1,2.624393940E0,1.085640907E0
1.537792150E1,-3.044745028E-1,3.071148872E0,8.011754155E-1
1.538794450E1,-3.895747960E-1,3.384840250E0,5.149041414E-1
1.539796650E1,-3.798982203E-1,3.457530022E0,3.112783432E-1
1.540798850E1,-2.750458419E-1,3.256905317E0,2.123472542E-1
1.541801050E1,-1.376610845E-1,2.777724504E0,2.092880905E-1
1.542803250E1,-2.816337626E-3,2.116328001E0,2.943218052E-1
1.543805450E1,1.076617017E-1,1.431784272E0,4.111965001E-1
1.544807750E1,1.818875074E-1,8.802106977E-1,4.788241982E-1
1.545809950E1,1.701253802E-1,5.355627537E-1,4.624217749E-1
1.546812150E1,8.345004171E-2,4.411239922E-1,3.636513650E-1
1.547814350E1,-1.833730936E-2,5.588772297E-1,2.194510400E-1
1.548816550E1,-8.578425646E-2,8.203961849E-1,9.635388851E-2
1.549818750E1,-1.058072373E-1,1.104653716E0,2.350577712E-2
1.550820950E1,-9.397809952E-2,1.246198297E0,1.044205017E-2
1.551823250E1,-4.502040520E-2,1.160984278E0,4.881554097E-2
1.552825450E1,2.595984936E-2,8.616967797E-1,1.423482746E-1
1.553827650E1,9.542521089E-2,4.553828239E-1,2.645088136E-1
1.554829883E1,1.272999346E-1,1.087081060E-1,3.565151095E-1
1.555832083E1,1.047160625E-1,-5.491650477E-2,3.817940950E-1
1.556834283E1,2.503759786E-2,-6.553662941E-3,3.367182910E-1
