"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.184208763E1,-5.135445786E-1,-1.169642959E0,1.046300769E-1
1.185211063E1,-1.907244802E-2,-6.529465851E-1,5.282725453E-1
1.186213263E1,9.059845501E-1,1.735630484E-1,5.703719133E-1
1.187215563E1,8.223845690E-1,3.757998191E-1,6.704484710E-1
1.188217762E1,1.346397418E-1,-2.121461932E-1,1.958750001E-1
1.189220063E1,-1.477796048E-1,-1.116194438E0,-4.655316290E-1
1.190222262E1,-2.956679678E-1,-1.930460148E0,-8.917778626E-1
1.191224563E1,-1.784967828E-1,-2.300719292E0,-1.396060744E-1
1.192226762E1,3.630992281E-1,-1.813939758E0,3.411590132E-1
1.193229063E1,1.742645681E-1,-1.115771684E0,-8.170068848E-1
1.194231800E1,-1.278358047E0,-9.311844416E-1,-1.313068289E0
1.195234100E1,-2.339707210E0,-6.834322134E-1,-1.276651829E0
1.196236300E1,-2.375763481E0,-6.949091282E-1,-9.822155777E-1
1.197238600E1,-2.839071121E0,-1.401129841E0,-3.661046970E-1
1.198240800E1,-3.680046328E0,-1.754377681E0,-1.100007445E-2
1.199243100E1,-3.474722520E0,-1.554700821E0,3.733707395E-1
1.200245300E1,-2.520590242E0,-1.409908412E0,-1.167080855E-1
1.201247600E1,-1.414049118E0,-1.191133377E0,-7.061425066E-1
1.202249800E1,-4.855586350E-2,-9.437074234E-1,-9.892182031E-1
1.203252100E1,5.931438947E-1,-9.672724333E-1,-8.679235616E-1
1.204254300E1,2.411608082E-1,-1.267179632E0,-2.623952642E-1
1.205256600E1,9.056869268E-2,-1.406237384E0,4.671805438E-1
1.206258800E1,1.247146779E-1,-1.081665825E0,6.595548159E-1
1.207261100E1,1.751106602E-1,-1.868531118E-1,7.281245291E-3
1.208263300E1,7.149501675E-1,1.015509258E0,-2.576411855E-1
1.209265600E1,2.154967940E0,2.486736617E0,2.666128609E-1
1.210267800E1,3.555501219E0,3.249349778E0,8.213990209E-1
1.211270100E1,3.797467774E0,2.661722147E0,1.201491135E0
1.212272300E1,2.887542785E0,1.277748475E0,1.128201549E0
1.213274600E1,1.662224246E0,2.700681999E-1,2.053062665E-1
1.214276800E1,3.091183180E-1,-2.238939804E-1,-1.278027095E0
1.215279100E1,4.112311685E-1,-4.323366934E-1,-1.397881275E0
1.216281300E1,1.350486960E0,-6.755268509E-1,-3.357465380E-1
1.217283600E1,1.252834366E0,-1.185667765E0,3.999054042E-1
1.218285800E1,7.283964247E-1,-1.307691628E0,9.245468286E-1
1.219288100E1,-3.252572179E-2,-9.244891604E-1,9.147103500E-1
1.220290300E1,-1.055946336E0,-1.551373024E-1,-4.283196563E-1
1.221292600E1,-1.131626263E0,5.021241258E-1,-1.763462646E0
1.222294800E1,1.094668937E-1,4.975417726E-1,-2.056266647E0
1.223297100E1,7.697040796E-1,-3.690500857E-1,-1.674420953E0
1.224299300E1,6.579725593E-1,-1.326076735E0,-6.214675149E-1
1.225301600E1,6.624778390E-2,-1.559620376E0,4.734332639E-1
1.226303800E1,-1.021086990E0,-1.283947400E0,4.992162690E-1
1.227306100E1,-1.371164469E0,-7.690589125E-1,1.774922311E-2
1.228308300E1,-4.639180899E-1,-2.240694882E-1,-4.325770140E-3
1.229310600E1,3.843450862E-1,-7.218760483E-2,1.936363935E-1
1.230312900E1,8.467247736E-1,-7.901316930E-2,4.532399046E-1
1.231315100E1,8.773226684E-1,1.227721963E-1,9.910527670E-1
1.232317400E1,7.079691768E-2,2.128368956E-1,8.553283668E-1
1.233319600E1,-6.151001894E-1,2.025441881E-1,1.785929695E-1
1.234321900E1,-6.199715048E-1,5.007774755E-2,-2.049574801E-1
1.235324100E1,-8.046376848E-1,-4.720183839E-1,-3.047849464E-1
1.236326400E1,-1.243048466E0,-7.486665286E-1,-2.531569558E-1
1.237328600E1,-1.435409582E0,-7.615266754E-1,4.024544978E-1
1.238330900E1,-1.891342714E0,-8.429833596E-1,1.228037494E0
1.239333100E1,-2.157771095E0,-2.605414045E-1,1.100290450E0
1.240335400E1,-1.382239680E0,6.778018563E-1,5.512193584E-1
1.241337600E1,7.202658713E-2,1.029154686E0,-3.633986056E-2
1.242339900E1,1.515444515E0,8.990112338E-1,-5.097766328E-1
1.243342100E1,2.074466983E0,1.723243158E-1,-2.069221446E-1
1.244344400E1,1.335948443E0,-7.177167776E-1,6.003634518E-1
1.245346600E1,-9.389809728E-2,-8.048136860E-1,1.331219215E0
1.246348900E1,-1.468352210E0,6.595710419E-2,1.624005675E0
1.247351100E1,-2.079652294E0,1.189866943E0,1.242215238E0
1.248353400E1,-1.996222467E0,1.760556580E0,3.318791896E-1
1.249355600E1,-1.495402014E0,1.722346487E0,-3.386742389E-1
1.250357900E1,-8.621228313E-1,1.199845582E0,-4.067121479E-1
1.251360100E1,-8.060293221E-1,6.358315656E-1,1.553856629E-1
1.252362400E1,-1.380715311E0,3.859467848E-1,7.845080602E-1
1.253364600E1,-1.549046710E0,4.193430108E-1,7.522463402E-1
1.254366900E1,-6.478405041E-1,7.739186065E-1,4.854051456E-1
1.255369100E1,5.291250694E-1,1.266444637E0,5.126563865E-1
1.256371400E1,8.922693211E-1,1.553959540E0,4.784814575E-1
1.257373600E1,4.039975780E-1,1.830104970E0,6.412834364E-1
1.258375900E1,-5.178808737E-1,1.881946238E0,1.198102966E0
1.259378100E1,-1.158878966E0,1.330932848E0,1.008475423E0
1.260380400E1,-1.016697485E0,6.313436083E-1,5.568958354E-1
1.261382600E1,-1.116876662E-1,4.253356759E-1,1.012717286E-1
1.262384900E1,1.138884412E0,7.789103745E-1,-6.016866767E-1
1.263387100E1,1.790281777E0,1.228259103E0,-8.957630324E-1
1.264389400E1,1.497937952E0,1.348703706E0,-8.085740304E-1
1.265391600E1,9.997551781E-1,1.150753456E0,-4.173713297E-1
1.266393900E1,5.508147311E-1,4.951035567E-1,3.406529367E-1
1.267396100E1,-5.941414297E-2,-1.814089154E-1,9.045993447E-1
1.268398400E1,-3.158455396E-1,-1.755630520E-1,1.005084623E0
1.269400600E1,-1.134494323E-1,2.769353161E-1,6.869101372E-1
1.270402900E1,6.456331801E-1,7.140757164E-1,-4.587552908E-1
1.271405100E1,1.667907740E0,7.053695047E-1,-1.644613895E0
1.272407400E1,2.169142760E0,2.198304579E-2,-1.731660517E0
1.273409600E1,1.739703362E0,-7.697610169E-1,-9.307510167E-1
1.274411900E1,5.858085626E-1,-9.679444977E-1,-5.746824807E-1
1.275414100E1,-4.415302706E-1,-4.122046568E-1,-1.096083671E0
1.276416400E1,-1.052680081E0,9.199811033E-1,-2.018250682E0
1.277418700E1,-1.173239728E0,1.970804036E0,-2.861308375E0
1.278420900E1,-1.049123220E0,1.859158469E0,-2.407825811E0
1.279423200E1,-7.195051485E-1,8.551837943E-1,-1.430472193E0
1.280425400E1,-4.427108234E-1,-4.102969296E-1,-1.002835199E0
1.281427700E1,-1.082799089E-1,-1.069325788E0,-4.208331737E-1
1.282429900E1,4.078134710E-1,-7.876253571E-1,1.400033927E-1
1.283432200E1,1.429654167E0,4.075914229E-1,-2.189606845E-2
1.284434400E1,2.954548953E0,1.789779502E0,-5.283488515E-1
1.285436700E1,3.109346970E0,2.075034455E0,-2.124658020E0
1.286438900E1,1.607284393E0,1.113855259E0,-2.833294072E0
1.287441200E1,2.327343857E-1,-3.367650499E-1,-1.413691853E0
1.288443400E1,-2.933600718E-1,-1.793965816E0,-3.164650521E-1
1.289445700E1,-2.346961266E-1,-2.669293999E0,4.443196848E-1
1.290447900E1,1.801158768E-1,-2.211274726E0,9.970827082E-1
1.291450200E1,5.803642201E-1,-4.412837373E-1,-1.009413609E-1
1.292452400E1,9.669528830E-1,1.687634784E0,-1.202684551E0
1.293454225E1,1.668130519E0,3.020697626E0,-1.125105741E0
1.294456425E1,1.861054721E0,2.078888794E0,-6.831322512E-1
1.295458725E1,5.580377966E-1,-1.422679462E-1,-3.614032432E-1
1.296460925E1,-9.567576778E-1,-1.921425615E0,-5.054800987E-2
1.297463225E1,-1.740018527E0,-2.885407966E0,3.201549375E-1
1.298465425E1,-1.888016233E0,-2.450106442E0,4.602284968E-1
1.299467725E1,-1.551061660E0,-7.656159988E-1,7.151410791E-1
1.300469925E1,-8.780219954E-1,1.299015821E0,-7.050338745E-2
1.301472225E1,9.972543240E-2,2.913890046E0,-1.550601777E0
1.302474425E1,7.368017972E-1,2.699956505E0,-1.158498605E0
1.303476725E1,8.850649667E-1,6.259179769E-1,8.575222421E-1
1.304478925E1,1.124975640E0,-1.510834571E0,2.387583627E0
1.305481225E1,1.403377365E0,-2.329926865E0,2.054060785E0
1.306483425E1,1.210095897E0,-1.707793644E0,6.028371164E-1
1.307485725E1,1.008340645E0,-4.299983919E-2,3.347987044E-1
1.308487925E1,1.413266761E0,1.657200026E0,8.894307902E-1
1.309490225E1,1.565675021E0,1.769507205E0,8.913872686E-1
1.310492425E1,8.388216770E-1,6.043399970E-1,1.003694155E0
1.311494725E1,-2.183607602E-1,-7.476719172E-1,1.586697808E0
1.312496925E1,-7.255464917E-1,-1.532813231E0,1.472560451E0
1.313499225E1,-4.194219482E-1,-7.019741727E-1,6.273194084E-1
1.314501425E1,6.202767295E-1,5.215273435E-1,-4.319057536E-1
1.315503725E1,1.655419257E0,4.444635263E-1,-4.911836565E-1
1.316505925E1,1.738543274E0,-3.819556215E-1,-3.250315154E-1
1.317508225E1,6.154410821E-1,-1.224409297E0,3.407710505E-1
1.318510425E1,-9.656659108E-1,-1.790139690E0,9.057196712E-1
1.319512725E1,-2.040046179E0,-1.899145531E0,5.603632343E-1
1.320515025E1,-1.971565343E0,-1.373741629E0,-5.252992362E-2
1.321517225E1,-9.257645112E-1,-3.942685421E-1,-4.537100208E-1
1.322519525E1,-3.738008022E-2,1.671220480E-1,-3.202484930E-1
1.323521725E1,3.708128750E-1,9.733523682E-2,-3.076454043E-1
1.324524025E1,4.821678346E-1,-5.909614214E-1,1.130649778E-1
1.325526225E1,3.075313836E-1,-1.375664779E0,1.572909489E0
1.326528525E1,1.009463310E-1,-1.614780377E0,1.525172820E0
1.327530725E1,-2.541334409E-1,-1.204202196E0,-3.239328235E-2
1.328533025E1,-7.221229470E-1,-3.926310293E-1,-4.968554556E-1
1.329535225E1,-7.736614752E-1,9.781777829E-2,-2.356427908E-2
1.330537525E1,-6.584964699E-1,2.492112547E-2,3.690516937E-1
1.331539725E1,-5.424064350E-1,-1.941335531E-1,1.150287652E0
1.332542025E1,-1.243679380E-1,-1.592614898E-1,1.513622815E0
1.333544225E1,6.910654610E-1,5.472528997E-1,4.987227640E-1
1.334546525E1,1.222775584E0,1.160717915E0,-6.475206614E-1
1.335548725E1,7.743146092E-1,8.014822349E-1,-9.219326846E-1
1.336551025E1,1.984428048E-1,-3.090998992E-2,-3.533060190E-1
1.337553225E1,-8.817601204E-3,-4.022124231E-1,1.099409128E0
1.338555525E1,5.059256566E-1,-2.471596129E-1,9.700942996E-1
1.339557725E1,1.144840971E0,-2.989198968E-2,-3.538606274E-1
1.340560025E1,1.514952180E0,1.293278387E-1,-6.797201085E-1
1.341562225E1,1.277444712E0,-1.629243319E-1,-3.216201036E-1
1.342564525E1,4.457461131E-1,-4.813042009E-1,-7.091772115E-1
1.343566725E1,-3.129008818E-1,-1.692260224E-1,-4.045314288E-1
1.344569025E1,-7.516186416E-2,2.886893159E-1,-4.044899136E-2
1.345571225E1,1.187183583E-1,6.213689893E-1,-6.886113846E-1
1.346573525E1,4.682707572E-1,8.742939569E-1,-1.186812723E0
1.347575725E1,9.023493361E-1,6.028387244E-1,-1.467866306E0
1.348578025E1,1.043379500E0,-1.218486652E-2,-7.694000244E-1
1.349580225E1,5.563397652E-1,-6.977434199E-1,5.209728813E-1
1.350582525E1,-2.237647569E-1,-6.970810765E-1,4.180700719E-1
1.351584725E1,-1.161233640E0,5.082972872E-1,-1.213104144E0
1.352587025E1,-1.430968621E0,1.673968671E0,-1.349062579E0
1.353589225E1,-4.552630413E-1,1.413966088E0,-6.439317866E-1
1.354591525E1,9.096413988E-1,-5.297723562E-2,-9.467169853E-1
1.355593725E1,1.470494045E0,-1.210639688E0,-2.227040720E-1
1.356596025E1,1.037297226E0,-8.293278453E-1,1.103846873E0
1.357598225E1,3.941496974E-1,1.437842316E0,7.834988308E-1
1.358600525E1,-3.214331388E-2,3.426140928E0,-6.381895284E-1
1.359602825E1,1.838481545E-1,3.642818567E0,-1.361593162E0
1.360605025E1,5.876638842E-1,2.416073308E0,-6.568422925E-1
1.361607325E1,5.244730246E-1,1.079522309E0,9.792157368E-1
1.362609525E1,3.049586087E-1,5.781513414E-1,2.172268828E0
1.363611825E1,7.486564422E-1,6.703215864E-1,2.060224335E0
1.364614025E1,1.214188364E0,8.997891328E-1,3.132446980E-1
1.365616325E1,9.608776259E-1,8.936700216E-1,-7.606818259E-1
1.366618525E1,5.766237563E-1,2.580069289E-1,-7.303393813E-1
1.367620825E1,-1.837674630E-1,-8.042716491E-1,-1.526227804E-1
1.368623025E1,-1.105418458E0,-1.750083339E0,-9.224231198E-2
1.369625325E1,-1.313237273E0,-1.783278567E0,4.112967304E-1
1.370627525E1,-8.939942497E-1,-6.839309809E-1,9.038859844E-1
1.371629825E1,-6.493841690E-1,1.977291521E-1,1.317624000E-1
1.372632025E1,-5.258208078E-1,-2.772428066E-2,-1.926378353E-1
1.373634325E1,-4.032690150E-1,-1.063786575E0,1.324500618E0
1.374636525E1,-4.939166451E-1,-1.875349410E0,2.596514583E0
1.375638825E1,-4.538293040E-1,-1.461034127E0,1.953475227E0
1.376641025E1,1.260624611E-1,-4.948270565E-1,1.543363216E0
1.377643325E1,8.505716568E-1,-2.653296894E-1,1.601834203E0
1.378645525E1,1.243174766E0,-1.317753955E0,1.115228989E0
1.379647825E1,1.261743768E0,-2.415911633E0,1.315506577E-1
1.380650025E1,1.212358185E0,-2.363686934E0,-2.104214839E-1
1.381652325E1,9.484780204E-1,-1.425385846E0,3.018378767E-1
1.382654525E1,5.943262017E-1,-5.654156671E-1,4.584146905E-1
1.383656825E1,-3.186837780E-1,-8.594635177E-1,1.267409720E0
1.384659025E1,-1.487728713E0,-1.890792929E0,1.934671751E0
1.385661325E1,-2.229460883E0,-2.839817226E0,9.879701149E-1
1.386663525E1,-2.734916423E0,-2.885910535E0,-6.243399596E-1
1.387665825E1,-2.772143306E0,-2.176019817E0,-1.454981382E0
1.388668025E1,-2.134378724E0,-1.881976790E0,-1.808302896E0
1.389670325E1,-1.160287560E0,-2.300280897E0,-1.908179187E0
1.390672525E1,-6.605722314E-1,-3.070889248E0,-1.306091537E0
1.391674825E1,-7.282467359E-1,-3.234629998E0,8.101894699E-2
1.392677025E1,-6.890259522E-1,-1.868846867E0,4.962192786E-1
1.393679279E1,-6.843569505E-1,-2.071680200E-1,-9.132099545E-1
1.394681479E1,-9.839396292E-1,4.407574148E-1,-4.460501683E-1
1.395683779E1,-8.475387061E-1,-2.398909391E-1,7.498388223E-1
1.396685979E1,-6.525007349E-1,-8.802614790E-1,1.427790660E0
1.397688279E1,-4.269192481E-1,-5.081768346E-1,1.624617294E0
1.398690479E1,1.289375371E-1,5.034264104E-1,8.134891999E-1
1.399692779E1,4.755166268E-1,1.753964429E0,-3.035219479E-1
1.400694979E1,5.597744197E-1,2.138797757E0,-6.726671970E-1
1.401697279E1,8.272219706E-1,1.063423901E0,-4.125046921E-1
1.402699579E1,7.451527905E-1,-8.860008135E-1,-8.260836639E-2
1.403701779E1,9.099495471E-2,-2.427797853E0,6.633923435E-1
1.404704079E1,1.270892322E-2,-2.532366826E0,7.863429165E-1
1.405706279E1,8.300444216E-1,-8.666490148E-1,-1.226994935E0
1.406708579E1,8.816121858E-1,7.491576947E-1,-2.417531312E0
1.407710779E1,-6.544864494E-1,1.287792676E0,-2.520160471E0
1.408713079E1,-7.541154027E-1,1.249829043E0,-1.455100665E0
1.409715279E1,-7.122341359E-1,6.306409192E-1,-5.537032557E-1
1.410717579E1,-6.796540350E-1,9.168372747E-1,-8.072478088E-1
1.411719779E1,4.522125489E-1,1.741057139E0,-1.322237892E0
1.412722079E1,1.436042835E0,1.387151049E0,-1.729481260E0
1.413724279E1,1.855123306E0,8.408383816E-2,-1.408230700E0
1.414726579E1,2.237850468E0,-9.554834233E-1,-1.688866646E0
1.415728779E1,1.944895023E0,-1.415246628E0,-1.040854599E0
1.416731079E1,1.078837016E0,-1.292776258E0,2.375665247E-1
1.417733279E1,3.505592895E-1,-9.135543555E-2,-2.578855991E-1
1.418735579E1,6.677795094E-1,2.085000011E0,3.652475683E-1
1.419737779E1,8.629414415E-1,3.033620265E0,6.650389194E-2
1.420740079E1,3.111104643E-1,2.277681408E0,-1.560833527E0
1.421742279E1,3.013304114E-2,6.730642229E-1,-1.076830324E0
1.422744579E1,6.127227116E-1,-1.117049739E0,1.178257296E0
1.423746779E1,1.291794364E0,-2.720768208E0,6.126173886E-1
1.424749079E1,1.107504160E0,-3.170776941E0,3.095165133E-2
1.425751279E1,7.073020095E-1,-2.992293022E0,-9.836653948E-1
1.426753579E1,6.831535935E-1,-3.000164836E0,-1.492990623E0
1.427755779E1,8.671110910E-1,-3.552617372E0,-3.701064583E-1
1.428758079E1,8.300134313E-1,-4.678782628E0,1.065865552E-1
1.429760279E1,8.336492300E-2,-5.593994962E0,-5.223808908E-1
1.430762579E1,-8.316442198E-1,-5.432449257E0,-1.500029501E0
1.431764779E1,-2.476314540E0,-4.314480043E0,-1.969998289E0
1.432767079E1,-4.496456212E0,-2.617227467E0,-1.260884228E0
1.433769279E1,-4.933302863E0,-4.304781559E-1,1.056759099E0
1.434771579E1,-2.521096610E0,1.025167470E0,1.877716362E0
1.435773779E1,8.316728711E-2,1.652915187E0,1.078939927E-1
1.436776079E1,2.036760628E-2,2.592303126E0,-2.825292011E-1
1.437778279E1,1.024033987E0,4.054707840E0,9.198781192E-1
1.438780579E1,3.158199288E0,4.223745290E0,3.815308213E-1
1.439782879E1,3.011652276E0,3.261880361E0,1.075835128E0
1.440785079E1,1.119775127E0,1.298569533E0,-3.911776308E-1
1.441787379E1,-1.616515977E0,-1.181682815E0,-2.361316911E-1
1.442789579E1,-3.851456285E0,-2.824284682E0,7.506292927E-1
1.443791879E1,-3.952102654E0,-3.161702939E0,3.426316345E-1
1.444794079E1,-2.215471419E0,-1.532827995E0,7.743479383E-1
1.445796379E1,4.706008726E-1,1.455729825E0,9.591070890E-2
1.446798579E1,1.996341750E0,3.665202294E0,-7.021020806E-1
1.447800879E1,1.818722634E0,3.131365246E0,-7.238654172E-1
1.448803079E1,1.062847220E0,1.191959881E0,7.615939915E-1
1.449805379E1,1.381509948E-1,-2.225844964E-1,2.686113807E0
1.450807579E1,-9.781292510E-1,-5.772160792E-1,4.451275946E0
1.451809879E1,-8.522153091E-1,7.155670488E-1,3.156394837E0
1.452812079E1,2.268386382E-1,3.207701815E0,8.220869458E-1
1.453814379E1,1.288858477E0,4.921342968E0,-5.249852407E-1
1.454816579E1,1.525604637E0,4.022197321E0,-1.979868389E0
1.455818879E1,2.903376460E-1,1.543494778E0,-5.494359577E-1
1.456821079E1,-8.404384321E-1,1.017316121E-1,1.216636008E0
1.457823379E1,-1.522916672E0,1.721040219E-1,3.445612156E-1
1.458825579E1,-1.597007326E0,1.360275784E0,-4.560781431E-1
1.459827879E1,-6.330242443E-1,2.797958471E0,-1.778277444E0
1.460830079E1,1.325716401E0,2.856594349E0,-2.667376989E0
1.461832379E1,2.321536403E0,1.626250129E0,-1.830834557E0
1.462834579E1,9.356445515E-1,-3.874014258E-1,-8.749025059E-1
1.463836879E1,-8.892580050E-1,-2.075620346E0,5.953705144E-1
1.464839079E1,-2.298613563E0,-2.725758806E0,1.624245411E0
1.465841379E1,-3.383560334E0,-2.200328592E0,9.733333647E-1
1.466843579E1,-2.903396341E0,-1.291430667E-1,-9.698285437E-1
1.467845879E1,-1.179046013E0,2.508786175E0,-2.765994959E0
1.468848079E1,2.204669273E-1,3.593819193E0,-2.888374844E0
1.469850379E1,7.243875736E-1,1.436872263E0,-2.122129977E0
1.470852679E1,1.112877166E-1,-1.748245267E0,-2.933477926E-1
1.471854879E1,-6.413120878E-1,-3.378640195E0,1.901685269E0
1.472857179E1,-1.051735756E0,-3.381243083E0,2.151541471E0
1.473859379E1,-5.959429568E-1,-1.929630282E0,1.682791243E0
1.474861679E1,4.401971054E-1,4.804522616E-1,5.673354542E-1
1.475863879E1,1.533017737E0,2.615882315E0,-3.586927664E-1
1.476866179E1,1.685982653E0,2.849339417E0,-3.516959882E-1
1.477868379E1,4.456069493E-1,6.253047502E-1,1.074822317E0
1.478870679E1,-4.758294529E-1,-1.732786691E0,2.288117226E0
1.479872879E1,-4.988107646E-1,-2.325789083E0,1.608917520E0
1.480875179E1,1.003668720E-1,-6.527378395E-1,7.878281093E-1
1.481877379E1,7.049578607E-1,1.914129898E0,-3.108777452E-1
1.482879679E1,9.698607033E-1,3.335441258E0,-4.649319971E-1
1.483881879E1,6.272419327E-1,2.250489517E0,7.056864238E-1
1.484884179E1,-2.609472013E-1,-6.158901483E-2,1.608503537E0
1.485886379E1,-1.161244749E0,-1.393668063E0,1.928044517E0
1.486888679E1,-7.350762838E-1,-1.088111577E0,1.438869964E0
1.487890879E1,7.128095019E-1,4.326112202E-1,1.826927082E-1
1.488893179E1,2.212542549E0,1.533034109E0,-1.358867190E0
1.489895379E1,2.506504299E0,1.358649381E0,-1.515693022E0
1.490897679E1,1.882876530E0,3.438794303E-1,-1.422462677E0
1.491899879E1,1.143839927E0,-8.651291773E-1,-1.097067465E0
1.492902179E1,1.465949589E-1,-1.199898061E0,-3.045229912E-1
1.493904375E1,-6.880202311E-1,-3.602039793E-1,-4.460022211E-1
1.494906675E1,-1.208427102E0,4.422684816E-1,-4.345522034E-1
1.495908875E1,-1.150280635E0,5.021916246E-1,8.722817838E-1
1.496911175E1,-2.730585390E-1,2.904367563E-1,1.920619723E0
1.497913375E1,4.845704556E-1,2.343470478E-1,1.365945829E0
1.498915675E1,1.172849134E0,3.221608248E-1,-5.539301276E-1
1.499917875E1,2.144328931E0,1.466317964E-1,-1.483221095E0
1.500920175E1,2.884401076E0,1.248722604E-1,-8.401712143E-1
1.501922475E1,2.483008432E0,5.819359517E-1,1.439151800E-1
1.502924675E1,1.467815436E0,7.892405042E-1,1.182422780E0
1.503926975E1,6.299959713E-1,8.869085938E-2,6.334791577E-1
1.504929175E1,1.237779540E-1,-8.777962929E-1,5.953916009E-1
1.505931475E1,6.683952212E-2,-1.671187443E0,1.214368458E0
1.506933675E1,2.433634543E-1,-1.449167203E0,1.042198362E0
1.507935975E1,3.351624012E-2,7.889384955E-2,-4.163334489E-1
1.508938175E1,-3.002264571E-1,8.398654050E-1,-1.085099384E0
1.509940475E1,-3.777178520E-1,-1.582835430E-1,-2.861405146E-1
1.510942675E1,-6.362764657E-1,-1.902220581E0,8.509406161E-1
1.511944975E1,-1.173072497E0,-3.141517766E0,7.924860013E-1
1.512947175E1,-1.468048739E0,-2.824305732E0,1.222372127E0
1.513949475E1,-8.595997578E-1,-9.756810218E-1,8.477515447E-1
1.514951675E1,-1.902678126E-1,1.041538504E0,-9.960076976E-1
1.515953975E1,2.948329854E-1,1.726226407E0,-1.815737046E0
1.516956175E1,5.460989517E-1,3.934182107E-1,-1.834777919E0
1.517958475E1,4.447421461E-1,-1.647604745E0,-4.165287824E-1
1.518960675E1,-7.499638796E-3,-3.345627108E0,6.215368044E-1
1.519962975E1,-6.275149977E-1,-4.211350654E0,5.824037290E-1
1.520965175E1,-8.639594418E-1,-3.066701472E0,6.771695530E-1
1.521967475E1,-6.155972028E-1,-3.627688605E-1,-9.743554580E-1
1.522969675E1,-5.417170483E-1,1.716878756E0,-2.468554115E0
1.523971975E1,-9.499895257E-1,1.529460291E0,-1.911096947E0
1.524974175E1,-1.465847847E0,-4.141930756E-1,-6.412419212E-1
1.525976475E1,-1.634248828E0,-1.778788198E0,1.148205678E-1
1.526978675E1,-1.647060662E0,-1.875963075E0,4.216228402E-1
1.527980975E1,-1.203428317E0,-1.161025479E0,4.495693881E-2
1.528983175E1,-4.639245218E-1,-3.297850093E-1,-2.495275525E-1
1.529985475E1,2.630171156E-1,4.957652423E-1,3.518503912E-1
1.530987675E1,8.676537126E-1,1.584038495E0,-1.905478577E-1
1.531989975E1,6.506150079E-1,2.118624571E0,-1.987548122E0
1.532992175E1,-1.658346373E-1,1.564880970E0,-1.371957936E0
1.533994475E1,-1.199801289E0,1.735085231E-1,6.462576628E-2
1.534996775E1,-1.688456025E0,-1.150494351E0,7.217978418E-1
1.535998975E1,-1.467191538E0,-1.841678511E0,8.749573966E-1
1.537001275E1,-9.946254158E-1,-1.376440119E0,8.281236112E-1
1.538003475E1,-2.353773272E-1,5.102926496E-1,6.320898592E-1
1.539005775E1,6.117760473E-1,2.852509192E0,-2.336628505E-1
1.540007975E1,1.102506545E0,3.836052088E0,-1.309647667E0
1.541010275E1,1.094432709E0,2.697333152E0,-1.006349083E0
1.542012475E1,7.344365984E-1,2.214147609E-1,2.203219163E-1
1.543014775E1,1.467651129E-3,-1.759446486E0,1.453365211E0
1.544016975E1,-4.880208975E-1,-2.364722476E0,2.093497331E0
1.545019275E1,-4.263275099E-1,-1.767719419E0,1.710983008E0
1.546021475E1,-2.722112775E-1,-2.477895042E-1,4.383949935E-1
1.547023775E1,4.416711885E-1,1.541682726E0,-9.231817961E-1
1.548025975E1,1.393533577E0,2.370946252E0,-1.964233812E0
1.549028275E1,1.722776842E0,2.042892896E0,-1.413427559E0
1.550030475E1,9.799097282E-1,9.749252692E-1,4.885465622E-2
1.551032775E1,-6.653108150E-1,-2.674735710E-1,1.282564680E0
1.552034975E1,-1.968602559E0,-1.182475112E0,1.670113310E0
1.553037275E1,-2.409922330E0,-1.337281609E0,1.269657390E0
1.554039475E1,-1.618349664E0,-5.455858585E-1,5.753673358E-1
1.555041775E1,3.394723839E-1,5.429645517E-1,1.421738791E-1
1.556043975E1,1.878393470E0,1.213068037E0,-4.350876622E-1
1.557046275E1,1.824634169E0,1.345903036E0,-1.063842270E0
1.558048475E1,8.961115265E-1,6.481577155E-1,-2.458425276E-1
1.559050775E1,-1.334474945E-1,-4.229983976E-1,1.077445524E0
1.560052975E1,-9.817644650E-1,-1.411419187E0,1.744440922E0
1.561055275E1,-8.812180835E-1,-1.675263976E0,1.183806231E0
1.562057475E1,2.965988445E-1,-3.944597460E-1,3.138856991E-1
1.563059775E1,1.155113359E0,1.107353886E0,-8.008815797E-1
1.564061975E1,7.660074699E-1,1.129751500E0,-1.905425002E0
1.565064275E1,-2.915217072E-1,-4.370847787E-1,-9.377518880E-1
1.566066575E1,-1.192017476E0,-2.467096404E0,1.775388627E-1
1.567068775E1,-1.682987124E0,-3.669121390E0,5.768747480E-1
1.568071075E1,-1.519850392E0,-3.115667226E0,6.009674692E-1
1.569073275E1,-8.947707599E-1,-1.132037176E0,-1.008609617E-1
1.570075575E1,-4.345241368E-1,8.012249574E-1,-1.207534525E0
1.571077775E1,-2.442171478E-1,1.727062705E0,-1.151928673E0
1.572080075E1,1.728436947E-2,9.179916613E-1,-2.122510046E-2
1.573082275E1,-3.278668302E-1,-8.417637035E-1,1.236070253E0
1.574084575E1,-8.294257861E-1,-1.818294033E0,1.364950633E0
1.575086775E1,-2.999300033E-1,-1.334938775E0,2.824181771E-1
1.576089075E1,7.431197137E-1,-2.347790109E-1,-1.554378055E0
1.577091275E1,1.197417964E0,4.201853022E-1,-1.574077032E0
1.578093575E1,7.778077358E-1,2.974121922E-1,-4.897443643E-1
1.579095775E1,1.266886979E-1,-2.257149495E-1,5.044619523E-1
1.580098075E1,-8.573246062E-1,-3.242181677E-1,1.455062366E0
