"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.885221792E0,-1.430118436E0,7.783673143E-1,1.871323894E0
3.895243792E0,-1.063339190E0,-1.575526410E-1,8.893565306E-1
3.905264792E0,-4.159262634E-1,-1.029260228E0,5.006350958E-1
3.915285792E0,-1.510998000E-1,-1.268029525E0,3.781189710E-1
3.925306792E0,1.027245424E-1,-3.714157230E-1,1.404442728E-2
3.935328792E0,-4.070130237E-1,4.492521036E-1,-1.027495831E0
3.945349792E0,-6.105843483E-1,-2.446369779E-1,-1.673647951E0
3.955370792E0,-1.917107593E-1,-1.578106787E0,-2.169032248E0
3.965391792E0,-3.038394882E-1,-2.473485072E0,-1.579436151E0
3.975413792E0,-1.034384436E0,-2.014537700E0,-9.496217358E-1
3.985434792E0,-1.416150315E0,-2.537089330E-1,-1.044196941E0
3.995455792E0,-1.400336228E0,1.238535000E0,-8.384790301E-1
4.005476792E0,-3.821704702E-1,1.331610394E0,-2.413736469E-1
4.015498667E0,4.081325828E-1,2.799658549E-1,1.207775430E0
4.025519667E0,9.292218237E-1,-7.593474913E-1,2.616637775E0
4.035540667E0,1.356244275E0,-1.085211065E0,2.478730902E0
4.045561667E0,1.102840859E0,-4.069615316E-1,1.394429078E0
4.055583667E0,-1.166174902E-1,7.796513629E-1,1.197817914E0
4.065604667E0,-9.810388255E-1,1.748775902E0,2.631393224E-1
4.075625667E0,-6.896564282E-1,2.260885574E0,-9.319435564E-1
4.085646667E0,2.756743640E-1,1.812599430E0,-6.456317183E-1
4.095668667E0,1.916793889E0,7.024915051E-1,-5.506293744E-2
4.105689667E0,3.012609757E0,-1.116946828E-1,7.761997515E-1
4.115710667E0,2.830016708E0,-2.828169572E-1,9.833943763E-1
4.125731667E0,1.998731215E0,2.418776768E-1,1.395438015E0
4.135753667E0,1.069519770E0,1.105507336E0,1.433733185E0
4.145774667E0,2.195081301E-3,1.658517112E0,8.002578279E-1
4.155795667E0,-1.430222224E0,1.893661135E0,1.588533542E-1
4.165816667E0,-2.418661286E0,1.658736382E0,6.038431299E-1
4.175838667E0,-1.599856967E0,4.711873484E-1,6.508176139E-1
4.185859667E0,1.666551478E-2,-3.091083777E-1,2.651712298E-4
4.195880667E0,1.176573371E0,5.115746516E-1,5.824639553E-1
4.205901667E0,1.880194997E0,2.240633742E0,1.058415615E0
4.215923667E0,2.115953563E0,3.324069593E0,1.284308758E0
4.225944667E0,2.056124268E0,2.886019585E0,1.074753613E0
4.235965667E0,1.716032225E0,1.748622705E0,8.465075496E-1
4.245986667E0,1.033768943E0,9.990102428E-1,1.262672306E0
4.256008667E0,1.020641944E0,8.539039850E-1,9.433687234E-1
4.266029667E0,1.418401932E0,1.641627429E0,1.204298383E-1
4.276050667E0,1.445576282E0,2.948104736E0,1.199831110E-1
4.286071667E0,9.870933980E-1,3.926216446E0,7.093450266E-1
4.296093667E0,9.534355822E-1,3.773149204E0,7.289928406E-1
4.306114667E0,5.948776672E-1,3.130799820E0,7.252982774E-1
4.316135667E0,-1.140021038E-1,3.341244035E0,4.862009516E-1
4.326156667E0,1.555736874E-1,3.738448318E0,-4.001135650E-1
4.336178667E0,4.192420001E-1,3.282889407E0,-6.628117150E-1
4.346199667E0,-2.030118191E-1,1.748515116E0,-1.907516697E-1
4.356220667E0,-6.122067679E-1,4.004190820E-1,-2.507800627E-1
4.366241667E0,-1.050765118E0,4.339978874E-1,-5.123096466E-1
4.376263667E0,-1.908609103E0,1.558008737E0,-1.025940179E0
4.386284667E0,-2.157238852E0,2.568072556E0,-1.380728175E0
4.396305667E0,-1.523260489E0,2.306145362E0,-1.634827702E0
4.406326667E0,-3.336656602E-1,1.178741958E0,-2.398378757E0
4.416348667E0,6.531959689E-1,3.086464477E-1,-2.834571104E0
4.426369667E0,1.377760713E0,6.307508469E-2,-2.104935654E0
4.436390667E0,1.785021330E0,-4.291873831E-1,-1.006036842E0
4.446411667E0,1.844314874E0,-9.193220490E-1,-1.887469518E-1
4.456433667E0,1.804618273E0,-1.313652425E0,6.381534219E-1
4.466454667E0,1.658910629E0,-1.264463308E0,1.129908351E0
4.476475667E0,1.135159078E0,-1.255856207E0,1.322840155E0
4.486496667E0,1.501487504E0,-1.560258746E0,-8.134432992E-1
4.496518667E0,1.718471830E0,-1.411583932E0,-4.178372358E0
4.506539667E0,1.599037334E0,-1.459755049E0,-5.518885138E0
4.516560667E0,1.744187884E0,-2.220682458E0,-4.321188262E0
4.526581667E0,1.910478458E0,-2.833980535E0,-2.162385718E0
4.536603667E0,1.650099314E0,-2.396463794E0,-1.250266269E0
4.546624667E0,1.352828770E0,-1.396038525E0,-1.384159029E0
4.556645667E0,1.655294126E0,-5.429502261E-1,-2.337676180E0
4.566666667E0,2.615530605E0,-8.721356034E-2,-3.171896390E0
4.576688667E0,3.721499578E0,-4.907275736E-2,-3.577217193E0
4.586709667E0,4.901853906E0,2.260767460E-2,-3.808082809E0
4.596730667E0,5.818692350E0,3.363914859E-1,-4.089658402E0
4.606752667E0,6.392758534E0,1.106126556E0,-4.791391523E0
4.616773667E0,6.847959595E0,2.932496763E0,-5.200298424E0
4.626794667E0,7.080849516E0,5.430557683E0,-5.548109522E0
4.636815667E0,7.284269471E0,6.709329713E0,-5.552172167E0
4.646837667E0,7.417373734E0,6.396339369E0,-4.071963558E0
4.656858667E0,6.529537772E0,5.732608472E0,-2.294222889E0
4.666879667E0,4.401143088E0,5.527398099E0,-1.593048761E0
4.676900667E0,2.413392068E0,5.541565903E0,-2.105319232E0
4.686922667E0,1.549526181E0,5.464651043E0,-2.736772914E0
4.696943667E0,6.547384644E-1,5.476541941E0,-3.075044864E0
4.706964667E0,-6.277851391E-1,5.672841741E0,-3.274160099E0
4.716985667E0,-1.903209053E0,5.582391163E0,-3.340823620E0
4.727007667E0,-2.896894237E0,5.707787041E0,-2.585334706E0
4.737028667E0,-3.496903932E0,6.285855060E0,-1.440158690E0
4.747049667E0,-3.520135505E0,6.606589456E0,-6.142318779E-1
4.757070667E0,-3.424168662E0,6.027040923E0,-2.952897260E-1
4.767092667E0,-3.532767245E0,4.998403423E0,-2.626710335E-1
4.777113667E0,-3.706530706E0,4.043067788E0,-3.954355732E-1
4.787134667E0,-3.231485950E0,3.927232399E0,-2.835783378E-1
4.797155667E0,-1.991606675E0,4.414082099E0,1.644739902E-1
4.807177667E0,-1.576360808E0,5.228256301E0,7.354440006E-1
4.817198667E0,-1.964308364E0,5.512188907E0,1.102353786E0
4.827219667E0,-2.481598084E0,5.249377613E0,1.238946498E0
4.837240667E0,-2.921442018E0,4.866173026E0,1.368316144E0
4.847262667E0,-2.618422346E0,4.441930926E0,1.738367127E0
4.857283667E0,-1.783188520E0,3.967825817E0,1.308315672E0
4.867304667E0,-6.556494606E-1,3.554488481E0,5.442342746E-1
4.877325667E0,6.231962442E-1,3.411250701E0,7.679961079E-1
4.887347667E0,1.446000059E0,3.387932590E0,9.985287246E-1
4.897368667E0,1.062044397E0,3.154208271E0,7.058460528E-1
4.907389667E0,1.714228213E-2,3.008781293E0,3.787019384E-1
4.917410667E0,-9.005893242E-1,2.829545130E0,-3.615424070E-1
4.927432667E0,-1.708591497E0,2.722775849E0,-4.243675232E-1
4.937453667E0,-2.076723424E0,2.682469822E0,-5.804121673E-2
4.947474667E0,-1.919643238E0,2.428823601E0,-4.005328104E-1
4.957495667E0,-1.388947606E0,2.182353521E0,-1.149915769E0
4.967517667E0,-1.107846222E0,1.689633947E0,-1.594005658E0
4.977538667E0,-1.075466681E0,9.138174802E-1,-1.547025912E0
4.987559667E0,-9.558355719E-1,1.084038699E-1,-9.469513124E-1
4.997580667E0,-6.950889301E-1,-5.928986040E-1,-9.335272747E-1
5.007602667E0,-1.346872212E0,-9.547985682E-1,-1.276155986E0
5.017623292E0,-2.765376908E0,-9.726311141E-1,-1.652182530E0
5.027644292E0,-3.871170757E0,-5.887295392E-1,-1.803354982E0
5.037665292E0,-4.645339186E0,2.359936237E-1,-2.023877458E0
5.047686292E0,-5.181106108E0,1.139098420E0,-1.879275523E0
5.057708292E0,-5.613869063E0,1.788081762E0,-1.083829368E0
5.067729292E0,-5.724046978E0,1.992137310E0,-1.427097180E0
5.077750292E0,-4.844729825E0,1.468452197E0,-2.138310100E0
5.087771292E0,-3.374590706E0,5.073418522E-1,-2.095870131E0
5.097793292E0,-2.653394542E0,-1.214305893E-1,-1.659949679E0
5.107814292E0,-2.241797338E0,1.823658854E-1,-6.574784696E-1
5.117835292E0,-1.754160603E0,1.205875962E0,-2.671785790E-1
5.127856292E0,-1.461239072E0,1.987997773E0,-1.779886597E-1
5.137878292E0,-1.195419971E0,2.224574949E0,-1.476193911E-1
5.147899292E0,-6.727899885E-1,2.143437231E0,8.112690121E-2
5.157920292E0,-4.288464904E-2,2.294931571E0,-8.161835968E-2
5.167941292E0,4.629813659E-1,2.396938003E0,-2.350437436E-1
5.177963292E0,6.365056765E-1,2.554619575E0,1.552321735E-1
5.187984292E0,5.519239479E-1,3.104974422E0,-3.464829031E-1
5.198005292E0,-5.473695517E-2,3.604119648E0,2.099474940E-1
5.208026292E0,-1.401135542E0,3.631483740E0,2.187241647E-1
5.218048292E0,-2.850600076E0,2.436019623E0,-8.985825598E-1
5.228069292E0,-3.391587977E0,1.109686925E0,-2.927028447E-1
5.238090292E0,-3.258696553E0,1.596419389E0,1.357691315E0
5.248111292E0,-2.754328594E0,3.345869182E0,2.410076696E0
5.258133292E0,-1.623312780E0,4.433180275E0,2.437763555E0
5.268154292E0,-1.246620530E-1,4.038734709E0,1.049828394E0
5.278175292E0,1.182377756E0,2.863362502E0,-2.610547900E-1
5.288196292E0,2.305544853E0,1.987342300E0,-7.883140129E-1
5.298218292E0,3.192297326E0,1.524061849E0,-1.293992332E0
5.308239292E0,3.186372342E0,1.061102118E0,-2.006286694E0
5.318260292E0,1.798545647E0,3.742902142E-1,-1.986851427E0
5.328281292E0,3.822289789E-1,-6.682294527E-1,-2.888367827E0
5.338303292E0,-1.323055333E-1,-2.009123471E0,-3.822313762E0
5.348324292E0,-4.565932828E-1,-2.568840296E0,-2.969288029E0
5.358345292E0,-8.488198310E-1,-2.068988142E0,-1.205162601E0
5.368366292E0,-1.168528041E0,-1.087037151E0,-5.441155761E-2
5.378388292E0,-1.205395905E0,-2.673341149E-1,4.213328183E-1
5.388409292E0,-6.019854695E-1,3.544181594E-1,2.433938599E-1
5.398430292E0,6.993486267E-1,7.836906195E-1,2.023832434E-1
5.408451292E0,2.130252929E0,1.600745451E0,5.737185672E-1
5.418473292E0,2.712198236E0,2.598871595E0,7.176656145E-1
5.428494292E0,2.130899631E0,3.085098859E0,7.509120056E-1
5.438515292E0,8.533444065E-1,2.550176860E0,1.031937961E0
5.448536292E0,-8.162713051E-3,1.183018611E0,9.614298955E-1
5.458558292E0,-1.036711335E-3,2.021435076E-1,4.956573611E-1
5.468579292E0,2.824895132E-1,9.318035156E-2,-1.703896183E-1
5.478600292E0,2.440814924E-1,3.987847853E-1,-7.371909294E-1
5.488621292E0,3.740990102E-2,2.784929413E-1,-1.072530794E0
5.498643292E0,2.153120220E-2,-3.964549622E-1,-1.252828226E0
5.508664292E0,-9.855131149E-2,-1.096526305E0,-1.805147154E0
5.518685292E0,-2.262585944E-1,-1.655086258E0,-1.710307655E0
5.528706292E0,9.237606704E-2,-1.866102915E0,-1.358789422E0
5.538728292E0,4.420530117E-1,-1.932813506E0,-1.285440779E0
5.548749292E0,5.378777665E-1,-2.246227773E0,-1.315239360E0
5.558770292E0,3.085242409E-1,-2.466356147E0,-1.189730630E0
5.568791292E0,-3.890374768E-1,-2.021957232E0,-8.841299969E-1
5.578813292E0,-1.233470727E0,-1.002330000E0,-6.178919426E-1
5.588834292E0,-1.706908668E0,-8.213817716E-2,-3.114677292E-1
5.598855292E0,-1.719608236E0,3.055649650E-1,4.079888874E-1
5.608876292E0,-1.727082147E0,3.623089769E-1,1.637772360E0
5.618898292E0,-1.798468464E0,4.121523973E-1,3.024514396E0
5.628919292E0,-1.483771318E0,1.001004728E0,3.377963672E0
5.638940292E0,-5.073541313E-1,1.764352300E0,2.628306771E0
5.648961292E0,7.698525989E-1,1.743456690E0,1.694642087E0
5.658983292E0,1.984668953E0,8.722113249E-1,1.041570371E0
5.669004292E0,2.807782086E0,-4.729096457E-1,7.126864180E-1
5.679025292E0,2.871106262E0,-1.220517682E0,4.827923173E-1
5.689046292E0,2.221716830E0,-5.712197596E-1,9.729182124E-3
5.699067292E0,1.299520875E0,1.289331517E-1,-6.390199792E-1
5.709089292E0,3.634635097E-1,-1.151351845E-1,-9.980483758E-1
5.719110292E0,-4.196230924E-1,-8.670575890E-1,-5.734931570E-1
5.729131292E0,-1.175942311E0,-1.212304098E0,-3.344203895E-1
5.739152292E0,-1.288912856E0,-7.766210434E-1,-3.279019135E-1
5.749174292E0,-6.459758270E-1,1.117522779E-1,-3.543357137E-1
5.759195292E0,-1.752545017E-1,4.637014505E-1,-6.635519725E-1
5.769216292E0,-1.886574894E-1,3.831505001E-2,-5.542622495E-1
5.779237292E0,-1.495723611E-1,-3.311137891E-1,5.758361363E-1
5.789259292E0,1.879371125E-1,5.639493316E-2,1.285715014E0
5.799280292E0,9.717253804E-1,9.314322174E-1,1.710649717E-1
5.809301292E0,1.723672636E0,1.356868612E0,-7.880929881E-1
5.819322292E0,1.858376112E0,1.068461716E0,-1.017135442E0
5.829344292E0,1.632915663E0,5.275562614E-2,-1.287658044E0
5.839365292E0,1.187627971E0,-1.000819956E0,-1.384679431E0
5.849386292E0,6.657008243E-1,-1.129777666E0,-1.768628953E0
5.859407292E0,1.280125076E-1,-5.578623801E-1,-1.941411837E0
5.869429292E0,-6.884997028E-1,-3.478415036E-1,-1.840132214E0
5.879450292E0,-1.703425482E0,-1.007863804E0,-1.338994258E0
5.889471292E0,-2.432896040E0,-1.177283077E0,-5.097482738E-1
5.899492292E0,-2.709996759E0,-3.585454166E-1,1.486718899E-1
5.909514292E0,-2.466433915E0,5.149905950E-1,4.157165676E-1
5.919535292E0,-1.690349354E0,6.764857212E-1,7.410363507E-1
5.929556292E0,-4.608962488E-1,3.087809336E-1,1.036316356E0
5.939577292E0,9.979536510E-1,-5.916280040E-1,7.600754696E-1
5.949599292E0,1.966022767E0,-9.818966120E-1,-3.417288244E-1
5.959620292E0,2.364854330E0,-5.687498957E-2,-1.057473629E0
5.969641292E0,2.310756476E0,7.327303809E-1,-1.921057094E0
5.979662292E0,2.213555287E0,5.320258731E-1,-1.990230240E0
5.989684292E0,1.994070691E0,3.964660719E-1,-7.854187641E-1
5.999705292E0,1.530281240E0,5.197397035E-1,2.281498763E-1
6.009726292E0,1.200253279E0,4.845935521E-1,9.693210053E-1
6.019747667E0,1.421956308E0,7.403349772E-1,1.486941386E0
6.029769667E0,2.109616935E0,1.267035791E0,1.462246255E0
6.039790667E0,2.690070618E0,1.223351828E0,1.186439817E0
6.049811667E0,2.832556154E0,7.097783053E-1,7.455615109E-1
6.059832667E0,3.048513123E0,2.278461134E-1,-4.633707905E-1
6.069854667E0,3.291727474E0,-1.690301406E-1,-1.397724277E0
6.079875667E0,2.294607051E0,-2.960386813E-2,-2.291103984E0
6.089896667E0,-1.434041333E-1,3.947081065E-1,-2.122468531E0
6.099917667E0,-1.744222675E0,8.105486351E-1,-9.118800053E-1
6.109938667E0,-8.355220932E-1,5.596273622E-1,-2.693642682E-1
6.119960667E0,1.086762916E0,-9.699539664E-1,-3.943376854E-1
6.129981667E0,1.540565323E0,-2.407189926E0,-4.465202844E-1
6.140002667E0,-4.709715861E-1,-2.660882779E0,-5.897332138E-1
6.150023667E0,-2.956807147E0,-1.965292743E0,-1.933586508E-2
6.160045667E0,-4.019459070E0,-7.169595632E-1,1.200973071E0
6.170066667E0,-3.286798856E0,5.957611084E-2,1.717303848E0
6.180087667E0,-1.343684894E0,-9.336921662E-1,1.555372812E0
6.190108667E0,8.661205727E-1,5.026178867E-1,4.940202577E0
6.200130667E0,1.131078379E0,3.279388679E0,5.454607866E0
6.210151667E0,1.571394183E0,8.033936897E-1,-3.262886375E0
6.220172667E0,2.823904613E0,-3.528510179E0,-7.268394281E0
6.230193667E0,7.102577770E-1,-3.667373073E0,-5.362784361E0
6.240215667E0,-3.443027102E0,-2.189604214E0,-1.745632731E0
6.250236667E0,-4.575738024E0,-8.347493836E-1,1.734452562E0
6.260257667E0,-2.638934963E0,1.215139121E0,4.401438373E0
6.270278667E0,8.361196786E-1,3.099598200E0,4.642065915E0
6.280300667E0,3.732700505E0,2.939174868E0,3.240789455E0
6.290321667E0,4.602829344E0,1.538233746E0,2.954176485E0
6.300342667E0,4.321529739E0,3.749497801E-1,2.490663315E0
6.310363667E0,3.263795325E0,-7.579011825E-1,5.982923681E-1
6.320385667E0,1.294402807E0,-2.057119171E0,-1.563038512E0
6.330406667E0,-1.506462023E0,-2.281056421E0,-2.443940846E0
6.340427667E0,-4.601345905E0,-1.462270229E0,-1.987218924E0
6.350448667E0,-6.314377193E0,-8.113277766E-1,-1.471698571E0
6.360470667E0,-5.027800884E0,-6.471593034E-1,-1.022992890E0
6.370491667E0,-2.148451803E0,-2.515381542E-1,-4.936549821E-1
6.380512667E0,2.149956876E-1,5.037703729E-1,6.006201446E-2
6.390533667E0,1.841056075E0,7.881920984E-1,5.685294557E-1
6.400555667E0,3.237109802E0,8.729746789E-1,1.039773522E0
6.410576667E0,3.906704287E0,8.159403527E-1,1.545194856E0
6.420597667E0,3.499056292E0,4.711110422E-1,1.532154104E0
6.430618667E0,2.707691202E0,1.109570566E-1,1.187374494E0
6.440640667E0,1.636478371E0,1.459932804E-2,1.273228869E0
6.450661667E0,1.980872941E-1,6.249890006E-1,6.188494241E-1
6.460682667E0,-8.071823931E-1,6.534813130E-1,-1.453817201E0
6.470703667E0,-1.546712501E0,-9.520749351E-1,-2.802080466E0
6.480724667E0,-2.322636264E0,-2.801272673E0,-2.243281946E0
6.490746667E0,-2.638132140E0,-3.439812888E0,-1.250428237E0
6.500767667E0,-2.493935124E0,-2.290049439E0,-4.343455043E-1
6.510788667E0,-2.069210921E0,-2.190285122E-1,-2.704746544E-2
6.520809667E0,-1.538573762E0,1.054808175E0,4.749690351E-1
6.530831667E0,-1.141470051E0,1.130720822E0,1.131294726E0
6.540852667E0,-5.610280627E-1,4.463124159E-1,8.852614331E-1
6.550873667E0,2.771393108E-1,-4.158726883E-1,1.203830606E-1
6.560894667E0,6.991878283E-1,-4.576174226E-1,-5.311768574E-1
6.570916667E0,5.173458534E-1,2.565793312E-1,-8.829438892E-1
6.580937667E0,2.797957009E-1,-6.948363304E-2,-1.123706794E0
6.590958667E0,2.142297024E-1,-8.750264668E-1,-1.187257550E0
6.600979667E0,-1.962308031E-1,-8.402831885E-1,-1.067919972E0
6.611001667E0,-1.106339394E0,-4.107952586E-1,-9.672212702E-1
6.621022667E0,-1.440841060E0,-1.101893172E-1,-9.402334464E-1
6.631043667E0,-3.166992331E-1,2.793609604E-1,-6.979812554E-1
6.641064667E0,1.094213439E0,5.239558384E-1,5.695188046E-4
6.651086667E0,1.768818403E0,7.298763549E-1,3.575101671E-1
6.661107667E0,2.530227038E0,8.214042833E-1,1.245968565E-1
6.671128667E0,2.782773544E0,6.436711469E-1,1.484643137E-1
6.681149667E0,1.662369842E0,3.360815835E-1,5.789781377E-1
6.691171667E0,1.768063527E-1,-3.633813563E-1,6.215642864E-1
6.701192667E0,-7.307247859E-1,-1.072395723E0,2.439312190E-1
6.711213667E0,-1.449131243E0,-1.361980832E0,2.911141562E-1
6.721234667E0,-1.798057989E0,-9.239802334E-1,7.716029629E-1
6.731256667E0,-1.658472088E0,9.588381171E-2,3.816331476E-1
6.741277667E0,-1.574345273E0,5.259038383E-1,-1.552374360E-1
6.751298667E0,-1.180990797E0,4.537380874E-2,-9.787882322E-1
6.761319667E0,-5.328760582E-1,-1.001440638E0,-1.214162636E0
6.771341667E0,-2.695560569E-1,-1.630832592E0,-4.844195974E-1
6.781362667E0,-5.001187867E-1,-1.189570124E0,2.739324054E-1
6.791383667E0,-4.916198587E-1,8.405109376E-2,1.197777860E0
6.801404667E0,-7.673827350E-2,1.107554738E0,1.521826167E0
6.811425667E0,6.236464798E-2,1.178095840E0,1.211511216E0
6.821447667E0,5.941297352E-2,5.415840241E-1,8.650543329E-1
6.831468667E0,1.991976804E-1,-7.012858093E-3,6.817259958E-1
6.841489667E0,2.497211319E-1,-5.203703257E-1,2.033816555E-1
6.851510667E0,-1.464043397E-1,-9.032460067E-1,-3.564404190E-2
6.861532667E0,-9.194091725E-1,-9.670128170E-1,2.729787245E-1
6.871553667E0,-1.665763566E0,-7.973473763E-1,2.665076110E-1
6.881574667E0,-2.293019532E0,-6.051137298E-1,4.285529602E-1
6.891595667E0,-2.673938735E0,-3.034029570E-1,4.274390656E-1
6.901617667E0,-2.395442870E0,-7.745426506E-2,5.066091961E-1
6.911638667E0,-1.760209547E0,-4.382999763E-1,6.027508700E-1
6.921659667E0,-1.081747175E0,-6.279096848E-1,6.907540968E-1
6.931680667E0,-3.226563764E-1,1.268155825E-1,6.717018217E-2
6.941702667E0,2.099214739E-1,5.633295268E-1,-6.697859815E-1
6.951723667E0,1.076743712E0,-1.835060924E-2,-1.244537752E0
6.961744667E0,2.059628504E0,-3.788226834E-1,-1.046512438E0
6.971765667E0,2.306925380E0,1.057398784E-1,-6.350660920E-3
6.981787667E0,1.814286937E0,4.536307910E-1,6.664451748E-2
6.991808667E0,8.944479936E-1,4.404956058E-1,2.649990293E-1
7.001829667E0,2.265801913E-1,-5.677295566E-2,1.060841040E0
7.011850667E0,-9.200126052E-2,-3.129368421E-1,1.252473593E0
7.021872167E0,-5.009023136E-1,3.795018375E-1,3.575329712E-1
7.031893167E0,-1.069675598E0,7.705367231E-1,-7.090380478E-1
7.041914167E0,-1.145763661E0,-2.597102228E-1,-6.567896676E-1
7.051935167E0,-5.527343720E-1,-1.516246753E0,2.496986201E-1
7.061957167E0,2.266304773E-1,-1.002819996E0,1.053225042E0
7.071978167E0,3.001533669E-1,5.180884498E-1,1.601292166E0
7.081999167E0,-4.785975248E-1,1.179511451E0,1.099291453E0
7.092020167E0,-1.269632247E0,4.694048247E-1,1.299470589E0
7.102042167E0,-1.636895862E0,-5.253954229E-1,1.158205367E0
7.112063167E0,-1.065476713E0,-4.070977718E-1,-5.782106906E-2
7.122084167E0,4.049407339E-1,-1.323818395E-1,-1.780799348E0
7.132105167E0,1.122603425E0,-3.009672993E-1,-2.433589520E0
7.142127167E0,1.657638860E0,5.459749907E-2,-1.999627885E0
7.152148167E0,2.607175811E0,8.152676305E-1,-1.578407333E0
7.162169167E0,3.069434461E0,1.031324295E0,-1.129052611E0
7.172190167E0,2.787969965E0,5.861889240E-1,-2.945113885E-1
7.182212167E0,2.125829510E0,3.727354395E-1,5.809913340E-1
7.192233167E0,1.810589157E0,5.741714340E-1,8.816224185E-1
7.202254167E0,1.447278845E0,4.927796540E-1,5.931707919E-3
7.212275167E0,5.373357296E-1,2.050937203E-1,-5.348208421E-1
7.222297167E0,-6.940036869E-1,4.441574246E-2,-7.444487858E-1
7.232318167E0,-1.526309811E0,-6.451051766E-1,-8.856315619E-1
7.242339167E0,-1.649462698E0,-1.388361715E0,-9.726083100E-1
7.252360167E0,-1.316215845E0,-8.313097590E-1,-7.570229307E-1
7.262381167E0,-9.220240474E-1,1.711813313E-1,-2.130017871E-1
7.272403167E0,-4.957380527E-1,1.029902253E-1,5.420769444E-1
7.282424167E0,5.673681986E-1,-4.870987916E-1,8.182266140E-1
7.292445167E0,1.456294667E0,-1.401025030E-1,6.346138099E-1
7.302466167E0,1.318507369E0,9.581686109E-1,1.228239807E-1
7.312488167E0,5.542897314E-1,1.177364061E0,-8.411055994E-1
7.322509167E0,-1.091569912E-1,3.592608234E-1,-9.949780029E-1
7.332530167E0,-4.364923096E-1,-2.972513938E-1,-9.373811746E-1
7.342551167E0,-9.099904776E-2,-2.650987244E-1,-1.109661782E0
7.352573167E0,6.943165129E-1,-3.479640028E-1,-1.869495762E0
7.362594167E0,8.582929051E-1,-3.111423317E-1,-1.487028801E0
7.372615167E0,8.874944848E-1,3.406421193E-1,-6.082919839E-1
7.382636167E0,8.929844356E-1,6.654771683E-1,-6.549419475E-1
7.392658167E0,8.766017067E-1,3.463247359E-2,-5.986987495E-1
7.402679167E0,6.251661712E-1,-7.404048514E-1,1.112266132E-1
7.412700167E0,3.450330859E-1,-6.941171229E-2,7.762251869E-1
7.422721167E0,4.150505698E-1,8.243925029E-1,1.064067534E-1
7.432743167E0,2.644982153E-1,4.441889995E-1,-6.049403599E-1
7.442764167E0,-1.337053567E-1,1.182248533E-1,-2.324952346E-1
7.452785167E0,-2.294020575E-1,4.706745476E-2,2.733111387E-1
7.462806167E0,3.577268064E-2,-4.865748811E-1,1.144241631E-1
7.472828167E0,1.838054699E-1,-7.548688164E-1,-1.428957179E-1
7.482849167E0,-3.587149858E-1,-4.496216476E-1,-1.434707916E-1
7.492870167E0,-1.012115023E0,-6.609867990E-1,-9.945792228E-2
7.502891167E0,-1.405657194E0,-1.148037936E0,3.108134258E-1
7.512913167E0,-1.627003543E0,-9.703416368E-1,9.389347798E-1
7.522934167E0,-1.436541018E0,1.356972107E-1,6.914861682E-1
7.532955167E0,-8.921646559E-1,7.261478779E-1,-3.643926322E-2
7.542976167E0,-6.098996758E-2,2.209382129E-1,-1.300145942E-1
7.552998167E0,8.600920933E-1,-3.478108057E-1,6.970021391E-1
7.563019167E0,1.190886040E0,-1.642520884E-1,9.740198278E-1
7.573040167E0,1.227039959E0,3.980231854E-1,7.277438754E-1
7.583061167E0,1.444450547E0,2.633857825E-1,5.955779444E-1
7.593083167E0,1.466942446E0,-1.556984890E-1,6.332268503E-1
7.603104167E0,9.859218353E-1,9.445679873E-2,5.618402410E-1
7.613125167E0,5.074289757E-1,4.822716227E-1,-6.125016868E-2
7.623146167E0,3.576402676E-1,1.253637189E-1,-8.249547127E-1
7.633168167E0,3.177488083E-1,-1.025075376E-1,-4.387909962E-1
7.643189167E0,8.797428310E-2,2.711029378E-1,6.844493365E-1
7.653210167E0,1.017696190E-1,6.719427270E-1,8.565619831E-1
7.663231167E0,5.985894066E-1,5.071784225E-1,3.996396482E-1
7.673252167E0,1.321708719E0,3.188755667E-1,5.710523830E-1
7.683274167E0,1.653103759E0,9.450679243E-2,8.850952260E-1
7.693295167E0,1.102215353E0,-3.050816926E-1,9.359155700E-1
7.703316167E0,2.431839448E-1,-3.404152474E-1,4.721028762E-1
7.713337167E0,-8.185680914E-1,2.860747334E-1,-4.435931683E-2
7.723359167E0,-1.853224715E0,5.708297503E-1,-3.561158985E-1
7.733380167E0,-2.051833581E0,-2.291272384E-1,1.952882320E-2
7.743401167E0,-1.448516116E0,-1.361023058E0,8.298353836E-2
7.753422167E0,-8.570977342E-1,-1.404424309E0,-8.260478497E-2
7.763444167E0,-4.358350825E-1,-6.317817110E-1,3.514128368E-1
7.773465167E0,2.102430707E-1,-1.537162828E-1,6.538613820E-1
7.783486167E0,7.670061743E-1,3.505116346E-1,5.605158466E-1
7.793507167E0,8.570129496E-1,8.363120520E-1,5.458375812E-2
7.803529167E0,6.989258730E-1,7.205900994E-1,5.429899871E-2
7.813550167E0,7.172568941E-1,5.097026655E-1,5.444504754E-1
7.823571167E0,7.257306790E-1,2.848506188E-1,4.798418123E-1
7.833592167E0,2.794483763E-1,-4.554165307E-1,-3.155666274E-1
7.843614167E0,-4.993031001E-1,-1.296685852E0,-3.572827104E-1
7.853635167E0,-1.476493873E0,-1.167010981E0,3.607001156E-1
7.863656167E0,-2.235272430E0,6.412056684E-2,1.912220782E-1
7.873677167E0,-1.943865328E0,6.958698258E-1,-6.937475789E-1
