"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.058137233E1,7.938716217E-1,1.617012839E-1,-3.863753648E-1,-4.408340453E-1,7.490238595E1,4.262323726E1,-2.809260428E1,-6.923557726E1
2.059139533E1,7.934555796E-1,1.612990028E-1,-3.892523824E-1,-4.391962715E-1,7.498075265E1,4.283209754E1,-2.842611573E1,-6.927760804E1
2.060141733E1,7.926474559E-1,1.613938121E-1,-3.930443976E-1,-4.372391404E-1,7.513277349E1,4.317923927E1,-2.881322305E1,-6.937247094E1
2.061144033E1,7.911996274E-1,1.624063269E-1,-3.976023053E-1,-4.353614983E-1,7.540447945E1,4.370600187E1,-2.919310895E1,-6.956856374E1
2.062146233E1,7.892210015E-1,1.643959321E-1,-4.022869064E-1,-4.339001828E-1,7.577445529E1,4.436303810E1,-2.949342642E1,-6.985329668E1
2.063148533E1,7.870232962E-1,1.671003057E-1,-4.066426357E-1,-4.327972840E-1,7.618360484E1,4.507335714E1,-2.969832920E1,-7.017102633E1
2.064150733E1,7.844555100E-1,1.707474833E-1,-4.112668615E-1,-4.316647455E-1,7.665930480E1,4.591268351E1,-2.985652253E1,-7.053167787E1
2.065152933E1,7.813998213E-1,1.753205638E-1,-4.167267539E-1,-4.301345199E-1,7.722215800E1,4.693231792E1,-3.002895356E1,-7.094551955E1
2.066155233E1,7.782592384E-1,1.796682747E-1,-4.228499218E-1,-4.280534455E-1,7.779706386E1,4.799606995E1,-3.028877531E1,-7.136381285E1
2.067157433E1,7.753360383E-1,1.825550388E-1,-4.291086024E-1,-4.259030922E-1,7.832898219E1,4.893670123E1,-3.065751647E1,-7.178144100E1
2.068159733E1,7.724366407E-1,1.847255699E-1,-4.353231447E-1,-4.239244979E-1,7.885359174E1,4.981665941E1,-3.105761157E1,-7.222177830E1
2.069161933E1,7.694254486E-1,1.866111461E-1,-4.417737514E-1,-4.218966971E-1,7.939535473E1,5.070644897E1,-3.149086935E1,-7.269298270E1
2.070164233E1,7.668072969E-1,1.868595069E-1,-4.481043029E-1,-4.198722891E-1,7.986390757E1,5.143089548E1,-3.202606751E1,-7.314518245E1
2.071166433E1,7.648622409E-1,1.844680526E-1,-4.542971080E-1,-4.178176092E-1,8.021052418E1,5.188689471E1,-3.273821074E1,-7.355785185E1
2.072168733E1,7.635224031E-1,1.799992223E-1,-4.606960532E-1,-4.152021338E-1,8.044856603E1,5.215849501E1,-3.364402542E1,-7.390935287E1
2.073170933E1,7.633301819E-1,1.745887576E-1,-4.661168861E-1,-4.118020949E-1,8.048266899E1,5.220111946E1,-3.459766108E1,-7.404238311E1
2.074173233E1,7.644348824E-1,1.685714731E-1,-4.704576111E-1,-4.072990940E-1,8.028651436E1,5.201468402E1,-3.558784068E1,-7.389742070E1
2.075175433E1,7.665705264E-1,1.620554333E-1,-4.741659542E-1,-4.015895658E-1,7.990616785E1,5.165388696E1,-3.664132430E1,-7.350784307E1
2.076177633E1,7.699747063E-1,1.553946613E-1,-4.759958545E-1,-3.954990300E-1,7.929676489E1,5.100638421E1,-3.759620325E1,-7.282130619E1
2.077179933E1,7.739172068E-1,1.484933045E-1,-4.761389219E-1,-3.902482914E-1,7.858606862E1,5.012368143E1,-3.839546090E1,-7.201489920E1
2.078182133E1,7.767261257E-1,1.410101632E-1,-4.768011016E-1,-3.866178461E-1,7.807641551E1,4.929864095E1,-3.917223175E1,-7.147006748E1
2.079184433E1,7.779363514E-1,1.325911405E-1,-4.785326417E-1,-3.850210496E-1,7.785596783E1,4.859378228E1,-3.997364044E1,-7.131326051E1
2.080186633E1,7.782046160E-1,1.232426323E-1,-4.807823561E-1,-3.847819505E-1,7.780703119E1,4.791763287E1,-4.080230194E1,-7.138881023E1
2.081188933E1,7.777819464E-1,1.132166136E-1,-4.837616326E-1,-3.849829277E-1,7.788412254E1,4.729526776E1,-4.170912077E1,-7.160942398E1
2.082191133E1,7.770511200E-1,1.036601528E-1,-4.873034851E-1,-3.846835165E-1,7.801726786E1,4.678697281E1,-4.265379040E1,-7.184939597E1
2.083193433E1,7.769601250E-1,9.533423258E-2,-4.901928834E-1,-3.833475879E-1,7.803383239E1,4.626985256E1,-4.352162886E1,-7.188045306E1
2.084195633E1,7.776019161E-1,8.618014781E-2,-4.918253151E-1,-3.821206299E-1,7.791693904E1,4.548380032E1,-4.434892722E1,-7.172965495E1
2.085197833E1,7.781857343E-1,7.527214302E-2,-4.932654519E-1,-3.813795197E-1,7.781047644E1,4.450199024E1,-4.525849656E1,-7.157517627E1
2.086200133E1,7.785572798E-1,6.374575967E-2,-4.945881254E-1,-3.810088171E-1,7.774265911E1,4.344948932E1,-4.618301197E1,-7.143527645E1
2.087202333E1,7.790036781E-1,5.237319125E-2,-4.953906856E-1,-3.807865557E-1,7.766111317E1,4.233428128E1,-4.704896901E1,-7.123586731E1
2.088204633E1,7.796109089E-1,4.125263990E-2,-4.961520052E-1,-3.799189417E-1,7.755007124E1,4.119153256E1,-4.792477887E1,-7.092542959E1
2.089206833E1,7.803493427E-1,3.077807330E-2,-4.972325451E-1,-3.779778897E-1,7.741485594E1,4.008864703E1,-4.883031528E1,-7.049603591E1
2.090209133E1,7.812571226E-1,2.159954337E-2,-4.982243447E-1,-3.754241911E-1,7.724835819E1,3.905733371E1,-4.966425357E1,-6.997357398E1
2.091211333E1,7.819215466E-1,1.275007495E-2,-4.988197322E-1,-3.736510521E-1,7.712630270E1,3.803380876E1,-5.040309150E1,-6.950849676E1
2.092213633E1,7.816840280E-1,3.534540083E-3,-4.997078506E-1,-3.731617061E-1,7.716995386E1,3.709268499E1,-5.113160128E1,-6.927389632E1
2.093215833E1,7.803886236E-1,-5.308922406E-3,-5.015222302E-1,-3.734177693E-1,7.740765761E1,3.639449648E1,-5.188090867E1,-6.931290565E1
2.094218033E1,7.780409598E-1,-1.381603197E-2,-5.045443068E-1,-3.740274656E-1,7.783688831E1,3.596690804E1,-5.269753644E1,-6.961670313E1
2.095220333E1,7.753462800E-1,-2.169458451E-2,-5.086141751E-1,-3.737368841E-1,7.832712387E1,3.573219190E1,-5.360256379E1,-6.996755050E1
2.096222533E1,7.734539919E-1,-2.866830743E-2,-5.127492656E-1,-3.715308970E-1,7.866984871E1,3.546807474E1,-5.453580570E1,-7.003489457E1
2.097224833E1,7.727624674E-1,-3.430251921E-2,-5.161971518E-1,-3.676982101E-1,7.879478346E1,3.509818919E1,-5.538841333E1,-6.974150022E1
2.098227033E1,7.722969344E-1,-3.812106583E-2,-5.194884835E-1,-3.636426507E-1,7.887879599E1,3.488972757E1,-5.611143859E1,-6.944260882E1
2.099229333E1,7.706147273E-1,-4.036753501E-2,-5.237919717E-1,-3.607842936E-1,7.918175408E1,3.517347047E1,-5.676310683E1,-6.961111262E1
2.100231533E1,7.681026276E-1,-4.225002400E-2,-5.285001540E-1,-3.590554088E-1,7.963237827E1,3.570190989E1,-5.737581613E1,-7.009705332E1
2.101233833E1,7.661176164E-1,-4.413851891E-2,-5.327777430E-1,-3.567402613E-1,7.998695431E1,3.610888588E1,-5.797672966E1,-7.041253893E1
2.102236033E1,7.652803903E-1,-4.440726829E-2,-5.363109766E-1,-3.531916020E-1,8.013611354E1,3.645594709E1,-5.845451412E1,-7.042876243E1
2.103238233E1,7.643669627E-1,-4.259666075E-2,-5.401617023E-1,-3.495052912E-1,8.029858590E1,3.712164005E1,-5.881933629E1,-7.058002253E1
2.104240533E1,7.621751791E-1,-3.998279750E-2,-5.456714334E-1,-3.460247833E-1,8.068733212E1,3.827938431E1,-5.925651259E1,-7.116704836E1
2.105242733E1,7.591535451E-1,-3.826927523E-2,-5.521251696E-1,-3.426065475E-1,8.122073397E1,3.957759136E1,-5.982773181E1,-7.197067526E1
2.106245033E1,7.562176167E-1,-3.808245932E-2,-5.582163796E-1,-3.392330084E-1,8.173624708E1,4.065935595E1,-6.047070105E1,-7.269218367E1
2.107247233E1,7.529209113E-1,-3.917286151E-2,-5.642309667E-1,-3.364803766E-1,8.231193260E1,4.168002570E1,-6.116406811E1,-7.351644893E1
2.108249533E1,7.488308547E-1,-4.119576273E-2,-5.703788221E-1,-3.349975240E-1,8.302159168E1,4.280963140E1,-6.186457499E1,-7.464229356E1
2.109251733E1,7.448235745E-1,-4.347769847E-2,-5.761618966E-1,-3.337437817E-1,8.371210490E1,4.390362580E1,-6.253574734E1,-7.577813806E1
2.110254033E1,7.415949783E-1,-4.677889253E-2,-5.809527289E-1,-3.321785110E-1,8.426507787E1,4.463733388E1,-6.321974421E1,-7.661515210E1
2.111256233E1,7.393748720E-1,-5.173226412E-2,-5.843627671E-1,-3.304069736E-1,8.464361709E1,4.481263705E1,-6.393702676E1,-7.701759286E1
2.112258533E1,7.386348577E-1,-5.679835746E-2,-5.860925581E-1,-3.281585235E-1,8.476948826E1,4.445442593E1,-6.456785688E1,-7.686144494E1
2.113260733E1,7.393736708E-1,-6.119383122E-2,-5.858483382E-1,-3.261343158E-1,8.464382153E1,4.361667173E1,-6.499033567E1,-7.620122550E1
2.114262933E1,7.411801901E-1,-6.510354147E-2,-5.839304459E-1,-3.247132715E-1,8.433590614E1,4.240338543E1,-6.521336897E1,-7.518870604E1
2.115265233E1,7.436407864E-1,-6.822405199E-2,-5.813445681E-1,-3.230826310E-1,8.391502952E1,4.105725279E1,-6.532728606E1,-7.396405856E1
2.116267433E1,7.450794901E-1,-7.114413317E-2,-5.798549510E-1,-3.218127676E-1,8.366814604E1,4.009011302E1,-6.548687387E1,-7.312935008E1
2.117269733E1,7.446453776E-1,-7.478911907E-2,-5.802213335E-1,-3.213301862E-1,8.374270283E1,3.965371116E1,-6.580868898E1,-7.294578467E1
2.118271933E1,7.435586211E-1,-7.872325342E-2,-5.817497258E-1,-3.201414343E-1,8.392911133E1,3.941861468E1,-6.628184699E1,-7.291799474E1
2.119274233E1,7.424649525E-1,-8.342176302E-2,-5.834715720E-1,-3.183514998E-1,8.411636564E1,3.905367144E1,-6.685736157E1,-7.276844302E1
2.120276433E1,7.411425108E-1,-8.895501203E-2,-5.852224786E-1,-3.167166657E-1,8.434233777E1,3.859904976E1,-6.749012816E1,-7.261178674E1
2.121278733E1,7.396688463E-1,-9.438778295E-2,-5.867828392E-1,-3.157008002E-1,8.459357201E1,3.818314999E1,-6.807088027E1,-7.254241090E1
2.122280933E1,7.385727332E-1,-9.880411939E-2,-5.875841561E-1,-3.154249491E-1,8.478004830E1,3.777646321E1,-6.847816680E1,-7.246916309E1
2.123283133E1,7.383111488E-1,-1.020730079E-1,-5.873828417E-1,-3.153713593E-1,8.482450122E1,3.723849844E1,-6.870523414E1,-7.219561423E1
2.124285433E1,7.387346403E-1,-1.049144431E-1,-5.866334918E-1,-3.148417420E-1,8.475252479E1,3.650162994E1,-6.887491851E1,-7.164857449E1
2.125287633E1,7.391136459E-1,-1.078781673E-1,-5.863373259E-1,-3.134993438E-1,8.468806713E1,3.575157353E1,-6.912809791E1,-7.102380036E1
2.126289933E1,7.389696933E-1,-1.116282464E-1,-5.867263624E-1,-3.117932183E-1,8.471255389E1,3.503050966E1,-6.951369344E1,-7.045700883E1
2.127292133E1,7.385008096E-1,-1.155889332E-1,-5.875930070E-1,-3.098228953E-1,8.479227268E1,3.436872199E1,-6.996775990E1,-6.994127781E1
2.128294433E1,7.376279694E-1,-1.192138151E-1,-5.888459906E-1,-3.081451768E-1,8.494050990E1,3.392211267E1,-7.041903900E1,-6.963757445E1
2.129296633E1,7.364714388E-1,-1.224125712E-1,-5.903565548E-1,-3.067639614E-1,8.513660514E1,3.367569528E1,-7.085035147E1,-6.952439345E1
2.130298933E1,7.358272453E-1,-1.247958069E-1,-5.918956734E-1,-3.043743404E-1,8.524567290E1,3.337515194E1,-7.126873911E1,-6.920072903E1
2.131301133E1,7.357040712E-1,-1.269664328E-1,-5.932062929E-1,-3.012065201E-1,8.526651455E1,3.286400448E1,-7.168346158E1,-6.858173409E1
2.132303333E1,7.357129009E-1,-1.295990514E-1,-5.942951567E-1,-2.978988565E-1,8.526502065E1,3.214185757E1,-7.211522554E1,-6.777925866E1
2.133305633E1,7.353622602E-1,-1.328219999E-1,-5.956181673E-1,-2.946857282E-1,8.532432902E1,3.138761712E1,-7.260601922E1,-6.700140643E1
2.134307833E1,7.345275630E-1,-1.361709463E-1,-5.972442349E-1,-2.919349931E-1,8.546537829E1,3.078820705E1,-7.311523205E1,-6.642882485E1
2.135310133E1,7.338103922E-1,-1.388689979E-1,-5.986905672E-1,-2.894951120E-1,8.558641769E1,3.028494073E1,-7.354742901E1,-6.592742182E1
2.136312333E1,7.335062605E-1,-1.412383462E-1,-5.997046836E-1,-2.870097967E-1,8.563770535E1,2.964378770E1,-7.391420092E1,-6.525944696E1
2.137314633E1,7.333065056E-1,-1.441075351E-1,-6.003633546E-1,-2.847077147E-1,8.567137784E1,2.877924018E1,-7.427165548E1,-6.442758646E1
2.138316833E1,7.328472103E-1,-1.477264953E-1,-6.010950449E-1,-2.824830144E-1,8.574876032E1,2.777085178E1,-7.468365541E1,-6.352090172E1
2.139319133E1,7.321136022E-1,-1.520733526E-1,-6.021230066E-1,-2.798772434E-1,8.587224266E1,2.657498053E1,-7.518772235E1,-6.245304148E1
2.140321333E1,7.312516781E-1,-1.571800334E-1,-6.032551552E-1,-2.768549139E-1,8.601714095E1,2.505901741E1,-7.576488329E1,-6.109220974E1
2.141323633E1,7.310569386E-1,-1.625901082E-1,-6.036497129E-1,-2.733626471E-1,8.604985145E1,2.291639501E1,-7.628733569E1,-5.909337397E1
2.142325833E1,7.322506006E-1,-1.675798526E-1,-6.027226719E-1,-2.691681295E-1,8.584919370E1,1.999101000E1,-7.663131332E1,-5.622292303E1
2.143328033E1,7.340147623E-1,-1.725689015E-1,-6.009538951E-1,-2.651353716E-1,8.555193952E1,1.667210648E1,-7.683703476E1,-5.297827070E1
2.144330333E1,7.352050103E-1,-1.774246820E-1,-5.995254963E-1,-2.618460418E-1,8.535091590E1,1.367355837E1,-7.702399802E1,-5.010716748E1
2.145332533E1,7.358610260E-1,-1.815138536E-1,-5.985336124E-1,-2.594587179E-1,8.523995633E1,1.129157541E1,-7.717841458E1,-4.786554950E1
2.146334833E1,7.367118866E-1,-1.851229514E-1,-5.972843166E-1,-2.573647782E-1,8.509586619E1,9.039375296E0,-7.724970029E1,-4.574084667E1
2.147337033E1,7.375432543E-1,-1.894959609E-1,-5.959581027E-1,-2.548632152E-1,8.495488619E1,6.352416618E0,-7.733818816E1,-4.321140115E1
2.148339333E1,7.386795122E-1,-1.945200128E-1,-5.943088333E-1,-2.516177604E-1,8.476189713E1,3.073627784E0,-7.739478380E1,-4.008336859E1
2.149341533E1,7.409152972E-1,-1.991151994E-1,-5.916794601E-1,-2.476146738E-1,8.438111336E1,-5.294494764E-1,-7.725885469E1,-3.653625620E1
2.150343733E1,7.437903023E-1,-2.030105165E-1,-5.884562166E-1,-2.434789721E-1,8.388939996E1,-3.925673470E0,-7.696529722E1,-3.313048105E1
2.151346033E1,7.462377909E-1,-2.067526508E-1,-5.854860439E-1,-2.399758736E-1,8.346894753E1,-6.866944643E0,-7.666916363E1,-3.022122073E1
2.152348233E1,7.482507244E-1,-2.103207820E-1,-5.830052172E-1,-2.366239347E-1,8.312184681E1,-9.514279046E0,-7.640999713E1,-2.760277363E1
2.153350533E1,7.500482453E-1,-2.134843666E-1,-5.810438293E-1,-2.328949080E-1,8.281088556E1,-1.198693589E1,-7.618232590E1,-2.509061673E1
2.154352733E1,7.510145672E-1,-2.166368244E-1,-5.800268680E-1,-2.293784489E-1,8.264332117E1,-1.426367807E1,-7.607245794E1,-2.278703515E1
2.155355033E1,7.513816452E-1,-2.198032328E-1,-5.797145598E-1,-2.259274017E-1,8.257959519E1,-1.647048547E1,-7.604677579E1,-2.055677011E1
2.156357233E1,7.524549568E-1,-2.227023670E-1,-5.787165857E-1,-2.220412937E-1,8.239303266E1,-1.869245589E1,-7.588649586E1,-1.825643784E1
2.157359533E1,7.547605580E-1,-2.257096395E-1,-5.761476404E-1,-2.178197811E-1,8.199109549E1,-2.096008775E1,-7.547426403E1,-1.590153155E1
2.158361733E1,7.568294414E-1,-2.294222079E-1,-5.734993643E-1,-2.137130975E-1,8.162903981E1,-2.332061126E1,-7.504825612E1,-1.352545866E1
2.159364033E1,7.580420905E-1,-2.329514269E-1,-5.720628205E-1,-2.094040037E-1,8.141620876E1,-2.561168389E1,-7.476525371E1,-1.117967234E1
2.160366233E1,7.594448641E-1,-2.355351657E-1,-5.705528149E-1,-2.055144818E-1,8.116943450E1,-2.737690585E1,-7.445464029E1,-9.315880547E0
2.161368433E1,7.612287716E-1,-2.376396211E-1,-5.683657517E-1,-2.025306535E-1,8.085471250E1,-2.863465027E1,-7.406449153E1,-8.000238813E0
2.162370733E1,7.634769056E-1,-2.394687627E-1,-5.655751561E-1,-1.997060350E-1,8.045663906E1,-2.964642864E1,-7.358780418E1,-6.925038263E0
2.163372933E1,7.657544581E-1,-2.412692655E-1,-5.627611059E-1,-1.967468836E-1,8.005168257E1,-3.061833731E1,-7.309960966E1,-5.876811487E0
2.164375233E1,7.674142431E-1,-2.433467153E-1,-5.606699163E-1,-1.936670870E-1,7.975549083E1,-3.172579852E1,-7.270536832E1,-4.702375670E0
2.165377433E1,7.681080856E-1,-2.464210329E-1,-5.593945105E-1,-1.906947859E-1,7.963140151E1,-3.317469846E1,-7.242704836E1,-3.276340947E0
2.166379733E1,7.707758757E-1,-2.491739070E-1,-5.557525908E-1,-1.869654852E-1,7.915277395E1,-3.433566824E1,-7.178591112E1,-2.064269006E0
2.167381933E1,7.770374223E-1,-2.500163698E-1,-5.480232486E-1,-1.826885494E-1,7.801976155E1,-3.446748628E1,-7.056496977E1,-1.701901485E0
2.168384233E1,7.824731224E-1,-2.503568531E-1,-5.414700669E-1,-1.785144731E-1,7.702485355E1,-3.454812577E1,-6.951374760E1,-1.349764571E0
2.169386433E1,7.847679551E-1,-2.511967028E-1,-5.393792145E-1,-1.735214835E-1,7.660155592E1,-3.534821422E1,-6.902730344E1,-2.189299418E-1
2.170388633E1,7.856592767E-1,-2.524357042E-1,-5.394120363E-1,-1.674826830E-1,7.643661106E1,-3.661750606E1,-6.877174552E1,1.450423536E0
2.171390933E1,7.879914093E-1,-2.533246550E-1,-5.376001538E-1,-1.608798102E-1,7.600360044E1,-3.761656824E1,-6.824206899E1,2.911890457E0
2.172393133E1,7.923340098E-1,-2.535020511E-1,-5.329948099E-1,-1.544673779E-1,7.519166712E1,-3.801020084E1,-6.735906538E1,3.790837240E0
2.173395433E1,7.969395224E-1,-2.535784634E-1,-5.276620955E-1,-1.488560730E-1,7.432233172E1,-3.815073315E1,-6.642293972E1,4.351537018E0
2.174397633E1,8.006349159E-1,-2.535743646E-1,-5.234050637E-1,-1.439822535E-1,7.361844959E1,-3.828237333E1,-6.566241787E1,4.856525082E0
2.175399933E1,8.025593200E-1,-2.538065410E-1,-5.216573708E-1,-1.391196241E-1,7.324960174E1,-3.873610891E1,-6.522233372E1,5.682398860E0
2.176402133E1,8.035199520E-1,-2.540549967E-1,-5.216593517E-1,-1.329785543E-1,7.306488003E1,-3.952753602E1,-6.494411272E1,6.965455794E0
2.177404433E1,8.055898470E-1,-2.538879477E-1,-5.203687941E-1,-1.256273221E-1,7.266548292E1,-4.018505729E1,-6.444852699E1,8.240744787E0
2.178406633E1,8.086735633E-1,-2.534622645E-1,-5.177153972E-1,-1.173661183E-1,7.206692665E1,-4.068771643E1,-6.374333351E1,9.448128087E0
2.179408833E1,8.116494890E-1,-2.530770844E-1,-5.151443130E-1,-1.086436384E-1,7.148518912E1,-4.122142330E1,-6.302741737E1,1.072180759E1
2.180411133E1,8.133022145E-1,-2.532094993E-1,-5.142175143E-1,-1.000242917E-1,7.116033408E1,-4.202094896E1,-6.250891737E1,1.222029274E1
2.181413333E1,8.134455981E-1,-2.537354498E-1,-5.152387746E-1,-9.194381364E-2,7.113209034E1,-4.306513608E1,-6.223875478E1,1.389882058E1
2.182415633E1,8.133793432E-1,-2.540642269E-1,-5.164497905E-1,-8.452891858E-2,7.114514245E1,-4.400949312E1,-6.201747410E1,1.543991671E1
2.183417833E1,8.137422697E-1,-2.538891489E-1,-5.171256574E-1,-7.710285461E-2,7.107362093E1,-4.476166608E1,-6.173480343E1,1.682901167E1
2.184420133E1,8.140412173E-1,-2.536031719E-1,-5.179317264E-1,-6.905874925E-2,7.101466069E1,-4.554963693E1,-6.143348471E1,1.831519639E1
2.185422333E1,8.142552812E-1,-2.533746201E-1,-5.187889406E-1,-6.039508522E-2,7.097241560E1,-4.639505794E1,-6.109927752E1,1.990488081E1
2.186424633E1,8.151235484E-1,-2.527141474E-1,-5.186843637E-1,-5.172771226E-2,7.080084019E1,-4.699487122E1,-6.066010769E1,2.127985533E1
2.187426833E1,8.167008099E-1,-2.517193975E-1,-5.174084943E-1,-4.388135991E-2,7.048823418E1,-4.727061381E1,-6.013803267E1,2.228405383E1
2.188429133E1,8.176273662E-1,-2.510550262E-1,-5.168222844E-1,-3.676419019E-2,7.030403107E1,-4.763705584E1,-5.972274367E1,2.329440609E1
2.189431333E1,8.179813997E-1,-2.506222834E-1,-5.169310022E-1,-2.961692762E-2,7.023353669E1,-4.813889356E1,-5.937560507E1,2.442693455E1
2.190433533E1,8.189678467E-1,-2.498420399E-1,-5.161092440E-1,-2.240387382E-2,7.003679134E1,-4.843111491E1,-5.893124212E1,2.537990081E1
2.191435833E1,8.207056877E-1,-2.483910398E-1,-5.142928518E-1,-1.571824568E-2,6.968900337E1,-4.840162046E1,-5.842710045E1,2.602041117E1
2.192438033E1,8.225107108E-1,-2.457751113E-1,-5.128196087E-1,-9.313989906E-3,6.932615785E1,-4.817808452E1,-5.801399795E1,2.654817708E1
2.193440333E1,8.241995772E-1,-2.423884962E-1,-5.117958091E-1,-2.792565889E-3,6.898515111E1,-4.788531658E1,-5.767167344E1,2.708697795E1
2.194442533E1,8.259180306E-1,-2.390268319E-1,-5.105982801E-1,3.861199233E-3,6.863664760E1,-4.758602182E1,-5.730721353E1,2.762745799E1
2.195444846E1,8.273448701E-1,-2.363881125E-1,-5.094232997E-1,1.044656002E-2,6.834609954E1,-4.741931891E1,-5.692937862E1,2.823230545E1
2.196447046E1,8.277066165E-1,-2.349911553E-1,-5.093032234E-1,1.706374168E-2,6.827226442E1,-4.762346684E1,-5.662496484E1,2.910830957E1
2.197449346E1,8.268888833E-1,-2.347685567E-1,-5.104635050E-1,2.378152786E-2,6.843907011E1,-4.821750219E1,-5.641093956E1,3.028678408E1
2.198451546E1,8.258003145E-1,-2.351931546E-1,-5.116833929E-1,3.030333120E-2,6.866057000E1,-4.891448721E1,-5.618536430E1,3.149555906E1
2.199453746E1,8.254444687E-1,-2.353068878E-1,-5.117943023E-1,3.658974439E-2,6.873284094E1,-4.937377341E1,-5.586277507E1,3.246887933E1
2.200456046E1,8.260828248E-1,-2.351121694E-1,-5.104027820E-1,4.240870688E-2,6.860314566E1,-4.952412201E1,-5.541937455E1,3.311463377E1
2.201458246E1,8.280319901E-1,-2.352576709E-1,-5.067244474E-1,4.740449928E-2,6.820579325E1,-4.935005646E1,-5.477204551E1,3.332771429E1
2.202460546E1,8.310152284E-1,-2.358908430E-1,-5.010777390E-1,5.186801912E-2,6.759366366E1,-4.895907095E1,-5.393367924E1,3.322831335E1
2.203462746E1,8.340531310E-1,-2.367812689E-1,-4.950660495E-1,5.656473748E-2,6.696525584E1,-4.859331092E1,-5.303812993E1,3.314991569E1
2.204465046E1,8.365726275E-1,-2.375896244E-1,-4.897510158E-1,6.197786797E-2,6.644010445E1,-4.836120826E1,-5.218308103E1,3.327646766E1
2.205467246E1,8.384615228E-1,-2.385862604E-1,-4.852357924E-1,6.786161016E-2,6.604396992E1,-4.829310339E1,-5.138172009E1,3.359472958E1
2.206469546E1,8.396785974E-1,-2.402549278E-1,-4.813648677E-1,7.419775664E-2,6.578760831E1,-4.843446725E1,-5.059974970E1,3.410528956E1
2.207471746E1,8.403393757E-1,-2.428698869E-1,-4.778305173E-1,8.075943089E-2,6.564805156E1,-4.876796554E1,-4.980492693E1,3.474573615E1
2.208474046E1,8.408586248E-1,-2.459238160E-1,-4.742260662E-1,8.710885362E-2,6.553820070E1,-4.913653755E1,-4.899653230E1,3.536468597E1
2.209476246E1,8.419975170E-1,-2.488561408E-1,-4.696700761E-1,9.230817315E-2,6.529668501E1,-4.930516041E1,-4.815730933E1,3.569300880E1
2.210478446E1,8.440792341E-1,-2.510274411E-1,-4.639643411E-1,9.619099371E-2,6.485316554E1,-4.916118459E1,-4.730317498E1,3.565951605E1
2.211480746E1,8.464220931E-1,-2.526923680E-1,-4.580562381E-1,9.950238731E-2,6.435075394E1,-4.890152480E1,-4.647973425E1,3.550594377E1
2.212482946E1,8.482171695E-1,-2.543074247E-1,-4.530024200E-1,1.031713126E-1,6.396342965E1,-4.875510349E1,-4.572639466E1,3.550471264E1
2.213485246E1,8.497974656E-1,-2.559735002E-1,-4.481498320E-1,1.071610597E-1,6.362070508E1,-4.865764238E1,-4.497615170E1,3.557659317E1
2.214487446E1,8.519515068E-1,-2.575799062E-1,-4.422346694E-1,1.107233957E-1,6.315087063E1,-4.842694398E1,-4.414565036E1,3.547916340E1
2.215489746E1,8.544009973E-1,-2.589376986E-1,-4.359666427E-1,1.135050877E-1,6.261275516E1,-4.810231694E1,-4.332998870E1,3.524139347E1
2.216491946E1,8.562015528E-1,-2.597243431E-1,-4.313684901E-1,1.156866507E-1,6.221453652E1,-4.784899096E1,-4.273304880E1,3.508295610E1
2.217494146E1,8.568299623E-1,-2.599728515E-1,-4.294805114E-1,1.174864897E-1,6.207501404E1,-4.777373801E1,-4.244614794E1,3.513181299E1
2.218496446E1,8.564554033E-1,-2.601622647E-1,-4.296096020E-1,1.193119119E-1,6.215820936E1,-4.788786141E1,-4.236118878E1,3.538756835E1
2.219498646E1,8.563247902E-1,-2.604728396E-1,-4.290689053E-1,1.214973524E-1,6.218719698E1,-4.796776080E1,-4.218689724E1,3.562617663E1
2.220500946E1,8.575253432E-1,-2.611980709E-1,-4.255339965E-1,1.238818104E-1,6.192029247E1,-4.782270735E1,-4.168976686E1,3.560533165E1
2.221503146E1,8.594926738E-1,-2.624415610E-1,-4.201242904E-1,1.260647642E-1,6.148066406E1,-4.756774884E1,-4.099690289E1,3.540093567E1
2.222505446E1,8.609568553E-1,-2.641170141E-1,-4.156201515E-1,1.274964084E-1,6.115162221E1,-4.743586061E1,-4.041461221E1,3.521865446E1
2.223507646E1,8.616323850E-1,-2.659096987E-1,-4.128207473E-1,1.282993901E-1,6.099927196E1,-4.745681566E1,-4.002840802E1,3.513143262E1
2.224509946E1,8.616326379E-1,-2.677719572E-1,-4.113710222E-1,1.290789382E-1,6.099921487E1,-4.761008223E1,-3.977496619E1,3.517444498E1
2.225512146E1,8.610358806E-1,-2.699266622E-1,-4.109748945E-1,1.298329875E-1,6.113381757E1,-4.789756833E1,-3.961587785E1,3.532761637E1
2.226514346E1,8.607900802E-1,-2.719768008E-1,-4.098998653E-1,1.305797454E-1,6.118918176E1,-4.810811081E1,-3.939374525E1,3.540908557E1
2.227516646E1,8.616006484E-1,-2.735860149E-1,-4.067679699E-1,1.316620764E-1,6.100643711E1,-4.808503852E1,-3.896910797E1,3.531594525E1
2.228518846E1,8.634287258E-1,-2.753551341E-1,-4.013167334E-1,1.327227440E-1,6.059246461E1,-4.788118334E1,-3.831065877E1,3.501242674E1
2.229521146E1,8.655995414E-1,-2.777784093E-1,-3.946237717E-1,1.335992299E-1,6.009752860E1,-4.766255603E1,-3.751364497E1,3.460915974E1
