"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.162131821E1,5.659906194E-2,-4.870526493E-1,-9.023433924E-1
1.163134021E1,-9.918179363E-3,-6.653976440E-1,-8.758856654E-1
1.164136321E1,6.107889488E-2,-4.096825421E-1,-8.525398970E-1
1.165138521E1,3.131838441E-1,2.181251943E-1,-8.732680678E-1
1.166140821E1,6.117651463E-1,8.270360231E-1,-9.095274210E-1
1.167143021E1,6.905159354E-1,9.064554572E-1,-9.011254311E-1
1.168145221E1,5.186725855E-1,3.308463693E-1,-8.281973004E-1
1.169147521E1,1.897088289E-1,-5.484337807E-1,-6.995314360E-1
1.170149721E1,-1.448541880E-2,-1.222515464E0,-5.104024410E-1
1.171152021E1,-5.282455310E-2,-1.159996152E0,-4.004407823E-1
1.172154221E1,3.465194628E-2,-4.632824063E-1,-4.302136898E-1
1.173156421E1,2.454493940E-1,5.557942986E-1,-4.812385440E-1
1.174158721E1,2.810029387E-1,9.236450195E-1,-4.566634893E-1
1.175160921E1,9.232010692E-2,3.665533066E-1,-3.551408648E-1
1.176163221E1,-1.290568709E-2,-1.813110663E-3,-2.916860878E-1
1.177165421E1,-4.371047020E-2,4.039106891E-2,-3.584739268E-1
1.178167621E1,-1.686697081E-2,6.518755853E-2,-4.844267070E-1
1.179169921E1,3.221775219E-2,-1.296769641E-2,-5.405933261E-1
1.180172121E1,5.277895182E-2,-8.606853336E-2,-4.498333037E-1
1.181174421E1,6.050638109E-2,-4.856217280E-2,-2.423874438E-1
1.182176621E1,4.164753854E-2,-7.622205466E-2,-1.161830500E-1
1.183178921E1,-6.256887317E-2,-2.341645509E-1,-1.323867887E-1
1.184181121E1,-1.370132416E-1,-3.938168287E-1,-2.032955140E-1
1.185183321E1,-3.188672066E-1,-4.844375551E-1,-2.386295348E-1
1.186185621E1,-4.524011910E-1,-4.183227122E-1,-1.847708225E-1
1.187187821E1,-4.214816391E-1,1.769345254E-1,-1.042650640E-1
1.188190121E1,-3.840086162E-1,7.172458172E-1,-8.852116019E-2
1.189192321E1,-3.325893879E-1,8.021996021E-1,-8.112742752E-2
1.190194521E1,-2.009867579E-1,7.616486549E-1,-3.103461675E-2
1.191196821E1,-8.249020576E-2,6.966843009E-1,1.859125867E-2
1.192199021E1,6.037792936E-2,5.265921354E-1,1.645656116E-2
1.193201321E1,1.175578609E-1,6.384925544E-2,-2.000637539E-2
1.194203783E1,1.687910110E-1,-7.159155607E-1,-3.470743820E-2
1.195205983E1,2.412383109E-1,-1.228166819E0,2.497455105E-3
1.196208283E1,3.306902349E-1,-1.267971992E0,3.825562447E-2
1.197210483E1,4.246473610E-1,-9.602680206E-1,1.216682270E-1
1.198212783E1,4.785000980E-1,-6.218624711E-1,2.823114693E-1
1.199214983E1,3.536953032E-1,-4.561885297E-1,4.818693101E-1
1.200217283E1,1.508613974E-1,-5.643111467E-1,6.186938882E-1
1.201219483E1,-9.533878416E-2,-7.970743775E-1,6.231482625E-1
1.202221683E1,-3.239932954E-1,-7.147319317E-1,5.220013857E-1
1.203223983E1,-5.298548341E-1,-2.428560406E-1,3.843900561E-1
1.204226183E1,-7.563699484E-1,2.676644623E-1,2.983282208E-1
1.205228483E1,-8.975086808E-1,8.455864191E-1,3.338840902E-1
1.206230683E1,-8.827975988E-1,1.360315084E0,4.193712175E-1
1.207232883E1,-8.635178804E-1,1.567058682E0,4.041712284E-1
1.208235183E1,-9.072762132E-1,1.565365314E0,2.791739702E-1
1.209237383E1,-9.595993161E-1,1.540339589E0,1.344165057E-1
1.210239683E1,-9.668077826E-1,1.445219040E0,3.358340636E-2
1.211241883E1,-1.013461351E0,1.248213053E0,3.865990322E-3
1.212244083E1,-1.144108057E0,8.742154241E-1,4.147386178E-2
1.213246383E1,-1.354925513E0,4.780966043E-1,1.368038505E-1
1.214248583E1,-1.548395872E0,1.716696918E-1,2.968825996E-1
1.215250883E1,-1.734627008E0,-2.324375659E-1,4.599399567E-1
1.216253083E1,-1.741040468E0,-7.473462224E-1,5.917003155E-1
1.217255283E1,-1.563545585E0,-1.024269462E0,7.064266205E-1
1.218257583E1,-1.459189296E0,-1.121497869E0,8.301627040E-1
1.219259783E1,-1.443530440E0,-1.190171957E0,9.529352188E-1
1.220262083E1,-1.376129389E0,-1.021710992E0,1.087646127E0
1.221264283E1,-1.151147485E0,-6.855409145E-1,1.247324228E0
1.222266583E1,-7.801714540E-1,-9.520497918E-2,1.418549180E0
1.223268783E1,-5.155462027E-1,6.296283603E-1,1.559692025E0
1.224270983E1,-1.989130229E-1,1.354793191E0,1.618806720E0
1.225273283E1,1.275535077E-1,2.179531574E0,1.536806464E0
1.226275483E1,2.317912430E-1,2.887744188E0,1.308370829E0
1.227277783E1,1.272011846E-1,3.442461014E0,1.053959608E0
1.228279983E1,9.787605703E-2,3.881788969E0,9.018787146E-1
1.229282183E1,1.754510105E-1,4.167856216E0,7.979741693E-1
1.230284483E1,5.393278599E-2,4.250346661E0,5.997671485E-1
1.231286683E1,-1.627563834E-1,4.137448311E0,2.423866242E-1
1.232288983E1,-3.052777946E-1,3.887125015E0,-2.398828715E-1
1.233291183E1,-3.799270093E-1,3.673912764E0,-8.078850508E-1
1.234293483E1,-4.628612399E-1,3.315216303E0,-1.367051721E0
1.235295683E1,-5.677103996E-1,2.435461998E0,-1.876737118E0
1.236297883E1,-7.282491922E-1,8.394207358E-1,-2.287913084E0
1.237300183E1,-6.344283819E-1,-1.310350060E0,-2.310145617E0
1.238302383E1,9.700476378E-2,-4.112300396E0,-2.061740398E0
1.239304683E1,-1.450622082E-1,-8.059827805E0,-1.599531770E0
1.240306883E1,-8.110819459E-1,-9.450408936E0,-9.552058578E-1
1.241309083E1,2.751050889E-1,-5.265515804E0,-8.531742692E-1
1.242311383E1,1.658385634E0,1.731001616E0,-1.781908512E0
1.243313583E1,2.019065857E0,5.097683907E0,-3.107100010E0
1.244315883E1,1.622745752E0,3.603221416E0,-3.826645613E0
1.245318083E1,1.019960523E0,7.201566100E-1,-3.477590561E0
1.246320283E1,5.310880542E-1,3.020806983E-2,-2.461874008E0
1.247322583E1,2.699560821E-1,1.496910602E-1,-1.535519361E0
1.248324783E1,-1.473603956E-2,1.962713152E-1,-1.002828002E0
1.249327083E1,-1.954179406E-1,-3.478604257E-1,-7.763493657E-1
1.250329283E1,-3.113462627E-1,-7.955848575E-1,-6.880767941E-1
1.251331583E1,-3.114820719E-1,-7.427317500E-1,-6.739260554E-1
1.252333783E1,-2.443545163E-1,-2.220591009E-1,-6.394125223E-1
1.253335983E1,-1.974959075E-1,5.188040733E-1,-4.927133322E-1
1.254338283E1,-1.878982931E-1,9.155248404E-1,-2.327777892E-1
1.255340483E1,5.686378106E-2,9.819573760E-1,7.951779664E-2
1.256342783E1,3.302237689E-1,1.071695328E0,3.009133339E-1
1.257344983E1,5.128667951E-1,1.053813815E0,3.974643648E-1
1.258347183E1,6.924438477E-1,7.282368541E-1,4.641911089E-1
1.259349483E1,7.849186659E-1,3.506296575E-1,6.012128592E-1
1.260351683E1,6.660196781E-1,2.859169059E-2,8.137932420E-1
1.261353983E1,5.032768250E-1,-2.999765873E-1,1.078592896E0
1.262356183E1,5.365625620E-1,-4.802600145E-1,1.265180469E0
1.263358383E1,6.099510193E-1,-3.860312402E-1,1.318032146E0
1.264360683E1,7.055392265E-1,-4.634308517E-1,1.297857881E0
1.265362883E1,7.624437809E-1,-4.520157576E-1,1.304228783E0
1.266365183E1,7.049322724E-1,-1.872761250E-1,1.361714363E0
1.267367383E1,6.476002336E-1,-1.049897596E-1,1.417558193E0
1.268369583E1,6.484810114E-1,-1.449200958E-1,1.410652518E0
1.269371883E1,7.034528852E-1,-1.623957455E-1,1.269578457E0
1.270374083E1,8.100228310E-1,-3.115488589E-1,9.911422729E-1
1.271376383E1,7.976992726E-1,-5.128686428E-1,7.069606185E-1
1.272378583E1,7.016411424E-1,-7.560917735E-1,5.393738747E-1
1.273380883E1,6.452001929E-1,-8.761774898E-1,4.335834980E-1
1.274383083E1,6.097666025E-1,-5.862465501E-1,2.509845793E-1
1.275385283E1,6.342437267E-1,-2.669159770E-1,-4.637707770E-2
1.276387583E1,6.320779324E-1,-1.927029192E-1,-3.979538381E-1
1.277389783E1,5.431675315E-1,-2.549958527E-1,-6.731121540E-1
1.278392083E1,4.226667881E-1,-3.140975833E-1,-7.782391906E-1
1.279394283E1,3.901277781E-1,-1.853843629E-1,-7.476431727E-1
1.280396483E1,4.704177380E-1,1.111127883E-1,-7.437041402E-1
1.281398783E1,6.455631852E-1,1.908326596E-1,-8.161104321E-1
1.282400983E1,6.817921400E-1,1.444652230E-1,-9.336542487E-1
1.283403283E1,6.878535151E-1,-1.482190564E-2,-1.042083502E0
1.284405483E1,7.616413832E-1,-3.061307073E-1,-1.118275523E0
1.285407783E1,6.890678406E-1,-5.573376417E-1,-1.174985170E0
1.286409983E1,6.218111515E-1,-7.085092068E-1,-1.126578331E0
1.287412183E1,5.556920767E-1,-7.931857109E-1,-9.381835461E-1
1.288414483E1,4.043272138E-1,-8.645927310E-1,-6.865026951E-1
1.289416683E1,3.511228561E-1,-6.600174904E-1,-4.266860187E-1
1.290418983E1,2.484122664E-1,-4.017736018E-1,-2.413573116E-1
1.291421183E1,6.751199067E-2,-3.943074048E-1,-8.090530336E-2
1.292423383E1,-9.108964354E-3,-4.232441187E-1,1.287214309E-1
1.293425683E1,-1.228728071E-1,-2.853858471E-1,3.763568103E-1
1.294427562E1,-2.933812141E-1,-9.311035275E-2,6.317016482E-1
1.295429863E1,-3.807102740E-1,3.989930749E-1,8.579686284E-1
1.296432062E1,-4.445621073E-1,8.444522619E-1,1.003919840E0
1.297434262E1,-6.114791632E-1,9.478151798E-1,1.122918487E0
1.298436562E1,-7.571540475E-1,8.782055974E-1,1.268286347E0
1.299438762E1,-7.501334548E-1,8.147589564E-1,1.456171751E0
1.300441062E1,-7.583678365E-1,7.564517260E-1,1.642104387E0
1.301443262E1,-8.090965152E-1,8.143786788E-1,1.740166187E0
1.302445562E1,-7.858089805E-1,9.882228971E-1,1.671130896E0
1.303447762E1,-8.168521523E-1,1.075515747E0,1.486676574E0
1.304449962E1,-1.007118940E0,8.830587268E-1,1.298839331E0
1.305452262E1,-1.150959730E0,6.775585413E-1,1.205721855E0
1.306454462E1,-1.166140556E0,8.872227669E-1,1.189176440E0
1.307456762E1,-9.725461006E-1,1.354392409E0,1.174180984E0
1.308458962E1,-6.632431746E-1,1.786960721E0,1.132635832E0
1.309461162E1,-5.843331814E-1,1.917155743E0,1.100034475E0
1.310463462E1,-7.945848107E-1,1.643236756E0,1.093016982E0
1.311465662E1,-1.015652180E0,1.099299908E0,1.089323163E0
1.312467962E1,-1.176144719E0,4.173403382E-1,1.029460669E0
1.313470162E1,-1.345908165E0,-2.106500566E-1,8.769313693E-1
1.314472462E1,-1.471813679E0,-7.739443779E-1,6.223782897E-1
1.315474662E1,-1.658996582E0,-8.516762257E-1,2.650611699E-1
1.316476862E1,-1.708158135E0,-4.198404253E-1,-2.067543715E-1
1.317479162E1,-8.669584990E-1,-1.926690526E-2,-6.785336137E-1
1.318481362E1,-9.019857049E-1,3.518674672E-1,-1.280201316E0
1.319483662E1,-1.176140308E0,1.034859657E0,-2.070230484E0
1.320485862E1,-1.308750987E0,1.709080696E0,-2.693980455E0
1.321488062E1,-1.595207691E0,1.429329634E0,-3.193246126E0
1.322490362E1,-1.799279094E0,6.967416406E-1,-3.461017370E0
1.323492562E1,-1.906256437E0,1.517867148E-1,-3.659742355E0
1.324494862E1,-2.013306856E0,1.954755634E-1,-4.012859821E0
1.325497062E1,-2.123431206E0,1.634755433E-1,-4.438167095E0
1.326499262E1,-2.268720388E0,1.114196405E-1,-4.820268631E0
1.327501562E1,-2.324752331E0,8.135095239E-2,-5.090806484E0
1.328503762E1,-2.431700706E0,8.060006052E-2,-5.157137394E0
1.329506062E1,-2.496005774E0,2.848791480E-1,-5.071410656E0
1.330508262E1,-2.451274157E0,7.358095646E-1,-5.081589222E0
1.331510562E1,-2.290090084E0,1.219696641E0,-5.306789398E0
1.332512762E1,-2.160921812E0,1.327633739E0,-5.518896580E0
1.333514962E1,-1.822466135E0,8.679186702E-1,-5.555753231E0
1.334517262E1,-1.635321975E0,9.661842138E-2,-5.448235989E0
1.335519462E1,-1.702759624E0,-5.388879776E-1,-5.378832340E0
1.336521762E1,-1.629125714E0,-4.950188398E-1,-5.266726494E0
1.337523962E1,-1.557734132E0,-3.694127202E-1,-5.100801468E0
1.338526162E1,-1.585803866E0,-5.000094175E-1,-4.886652946E0
1.339528462E1,-1.415909886E0,-8.454461694E-1,-4.462470531E0
1.340530662E1,-1.294933438E0,-1.033905864E0,-3.837409019E0
1.341532962E1,-1.097668767E0,-7.258853912E-1,-3.062820435E0
1.342535162E1,-9.323374629E-1,-2.243701182E-2,-2.565798044E0
1.343537462E1,-1.103811145E0,3.149562180E-1,-2.547830343E0
1.344539662E1,-1.314789772E0,2.166340947E-1,-2.653946638E0
1.345541862E1,-1.362023830E0,1.217387393E-1,-2.605467796E0
1.346544162E1,-1.500851631E0,-1.692310907E-2,-2.227545023E0
1.347546362E1,-1.535879612E0,5.137445778E-2,-1.517732382E0
1.348548662E1,-1.554593563E0,7.005532980E-1,-8.311157227E-1
1.349550862E1,-1.516066194E0,1.235323548E0,-6.708099246E-1
1.350553162E1,-1.588277221E0,1.410975337E0,-1.056177735E0
1.351555362E1,-1.580056310E0,1.497360349E0,-1.488470554E0
1.352557562E1,-1.437800407E0,1.532790780E0,-1.531189203E0
1.353559862E1,-1.333263040E0,1.421695113E0,-1.318995476E0
1.354562062E1,-1.245249271E0,1.340546846E0,-1.104930997E0
1.355564362E1,-1.113716841E0,1.374270797E0,-9.208519459E-1
1.356566562E1,-9.486715794E-1,1.295730472E0,-7.835546136E-1
1.357568762E1,-8.857908845E-1,1.397591591E0,-7.311936617E-1
1.358571062E1,-8.163330555E-1,1.589901686E0,-6.422148943E-1
1.359573262E1,-6.676647663E-1,1.681682944E0,-6.017189026E-1
1.360575562E1,-4.727510214E-1,1.817702889E0,-6.652354002E-1
1.361577762E1,-1.440703571E-1,1.608417153E0,-7.210305333E-1
1.362579962E1,8.565810323E-2,1.228194356E0,-7.348219156E-1
1.363582262E1,1.241844594E-1,1.256777287E0,-7.041795850E-1
1.364584462E1,2.204684466E-1,1.334386706E0,-5.871577859E-1
1.365586762E1,4.381682575E-1,1.400958300E0,-4.624345005E-1
1.366588962E1,5.838516951E-1,1.366710663E0,-5.371252894E-1
1.367591262E1,5.689350367E-1,1.023440599E0,-7.008841038E-1
1.368593462E1,5.575433373E-1,7.473569512E-1,-7.617936134E-1
1.369595662E1,5.258589387E-1,4.841682017E-1,-7.416984439E-1
1.370597962E1,5.598803759E-1,7.981520891E-2,-6.533797979E-1
1.371600162E1,5.896393657E-1,-2.596723437E-1,-5.840036869E-1
1.372602462E1,5.518816113E-1,1.427422315E-1,-5.089269280E-1
1.373604662E1,5.011582971E-1,6.069296002E-1,-4.383669794E-1
1.374606962E1,5.464066267E-1,5.959848762E-1,-2.855352461E-1
1.375609162E1,6.189804673E-1,4.614337385E-1,-4.775625467E-2
1.376611362E1,4.230278134E-1,1.992944628E-1,6.642445177E-2
1.377613662E1,3.407126963E-1,1.201375872E-1,-6.737115979E-2
1.378615862E1,2.848018706E-1,3.449584842E-1,-3.279905021E-1
1.379618162E1,6.759793311E-2,5.935126543E-1,-6.532503366E-1
1.380620362E1,-1.056646034E-1,6.767358780E-1,-8.503792286E-1
1.381622562E1,-3.072571158E-1,4.333961904E-1,-7.387877107E-1
1.382624862E1,-2.759078443E-1,2.524096891E-2,-3.724577725E-1
1.383627062E1,-2.827407122E-1,-3.214669228E-1,1.529650092E-1
1.384629362E1,-4.449107051E-1,-3.317813203E-2,5.485264659E-1
1.385631562E1,-5.667263269E-1,5.268396735E-1,6.689484715E-1
1.386633862E1,-7.130309939E-1,1.146362066E0,7.478367686E-1
1.387636062E1,-9.201932549E-1,1.455298066E0,7.608204484E-1
1.388638262E1,-1.142398596E0,1.326308012E0,6.806244254E-1
1.389640562E1,-1.234059572E0,1.247074008E0,5.825702548E-1
1.390642762E1,-1.048792720E0,1.275125146E0,5.532261729E-1
1.391645062E1,-7.782501578E-1,1.070875525E0,5.570126772E-1
1.392647262E1,-6.377316713E-1,8.228379488E-1,5.263413191E-1
1.393649562E1,-5.643674731E-1,7.225592732E-1,4.213256836E-1
1.394651750E1,-5.573304892E-1,7.020662427E-1,-2.778935134E-1
1.395653950E1,-3.390333354E-1,2.735883892E-1,1.683545411E-1
1.396656250E1,-8.943482488E-2,-2.090525180E-1,5.521882772E-1
1.397658450E1,3.011270463E-1,7.140704989E-1,1.373348683E-1
1.398660750E1,1.513707787E-1,3.002814949E-1,1.898330599E-1
1.399662950E1,4.476037920E-1,-4.108440280E-1,3.832459152E-1
1.400665250E1,1.341634989E-1,-3.032088876E-1,4.310141206E-1
1.401667450E1,8.762706071E-3,-9.762087837E-3,4.023723602E-1
1.402669650E1,6.935985386E-2,4.242444336E-1,1.131576747E-1
1.403671950E1,-7.842241228E-2,8.306630254E-1,-1.561012268E-1
1.404674150E1,-9.770271927E-2,1.015482426E0,-3.453305662E-1
1.405676450E1,-5.108301714E-2,8.411138654E-1,-3.386090100E-1
1.406678650E1,3.845118359E-2,3.641998470E-1,-1.870335788E-1
1.407680950E1,8.580192178E-2,-9.902346134E-2,2.767606266E-2
1.408683150E1,1.158106700E-1,-3.628826737E-1,7.777827978E-2
1.409685350E1,1.534680426E-1,-1.084980667E-1,-2.205377072E-2
1.410687650E1,1.923894882E-1,-1.965543628E-2,1.405248344E-1
1.411689850E1,4.162132442E-1,-3.275213838E-1,3.554736078E-1
1.412692150E1,2.977522016E-1,-6.380462050E-1,3.915020227E-1
1.413694350E1,2.351647317E-1,-4.679268897E-1,5.182672292E-2
1.414696650E1,4.278975725E-1,-2.457357943E-1,-1.269473135E-1
1.415698850E1,3.154336214E-1,-1.398335844E-1,4.711343348E-2
1.416701150E1,2.752646506E-1,4.214693010E-1,-1.086410135E-1
1.417703350E1,5.328690410E-1,3.966784477E-1,-1.886378378E-1
1.418705550E1,4.273823500E-1,-2.257554233E-1,1.176169217E-1
1.419707850E1,6.142201424E-1,-5.247101784E-1,2.983845770E-1
1.420710050E1,7.815713882E-1,-6.683645844E-1,1.988330185E-1
1.421712350E1,6.129125953E-1,-4.347222745E-1,3.467363864E-2
1.422714550E1,4.493436217E-1,-1.857697405E-2,-2.958483063E-2
1.423716850E1,6.364666224E-1,1.619129032E-1,-1.263944656E-1
1.424719050E1,4.588009417E-1,4.935427010E-2,-8.920539916E-2
1.425721250E1,3.782941103E-1,5.296713710E-1,8.665137738E-2
1.426723550E1,6.547160745E-1,2.072598487E-1,2.707116008E-1
1.427725750E1,8.967920542E-1,-3.458108008E-1,3.148683906E-1
1.428728050E1,6.243464351E-1,-3.005721271E-1,2.188548297E-1
1.429730250E1,5.080419779E-1,1.453813761E-1,5.760708451E-2
1.430732550E1,4.882186353E-1,3.117832541E-1,-1.152582839E-1
1.431734750E1,4.318397641E-1,6.196281910E-1,-1.387652159E-1
1.432737050E1,5.232666731E-1,6.111156344E-1,-1.213408075E-2
1.433739250E1,9.449211955E-1,-1.013435051E-2,2.423144579E-1
1.434741450E1,1.147499204E0,-1.252585173E0,4.491796494E-1
1.435743750E1,1.026782632E0,-1.547178745E0,1.311835796E-1
1.436745950E1,9.332944155E-1,-5.042346716E-1,-5.224668980E-1
1.437748250E1,1.019974113E0,5.907018781E-1,-9.840707183E-1
1.438750450E1,1.095702767E0,1.262583971E0,-1.100156546E0
1.439752750E1,9.076461196E-1,1.302866936E0,-6.984005570E-1
1.440754950E1,7.099872231E-1,9.742729068E-1,-4.401525259E-1
1.441757250E1,5.550935268E-1,5.006568432E-1,-1.943997592E-1
1.442759450E1,4.834485352E-1,-2.345791459E-2,5.092288926E-2
1.443761650E1,5.220652223E-1,-2.422009110E-1,9.861904383E-2
1.444763950E1,6.824129224E-1,1.029233187E-1,-1.464579403E-1
1.445766150E1,5.836693048E-1,1.718778908E-1,-2.842064798E-1
1.446768450E1,2.492429912E-1,1.754450649E-1,-2.694975734E-1
1.447770650E1,3.837046623E-1,3.420585394E-1,-4.846804440E-1
1.448772950E1,6.642909646E-1,5.425181985E-1,-6.910664439E-1
1.449775150E1,4.899199605E-1,6.411195993E-1,-6.964263320E-1
1.450777350E1,1.470521539E-1,5.624018312E-1,-5.193600655E-1
1.451779650E1,2.834052145E-1,6.057290435E-1,-7.212657332E-1
1.452781850E1,1.978264451E-1,8.345193416E-2,-5.161281824E-1
1.453784150E1,1.350205839E-1,-5.179803818E-2,-4.580899477E-1
1.454786350E1,-1.576861888E-1,-3.346009552E-2,-5.292106271E-1
1.455788650E1,6.082112342E-2,2.330347002E-1,-6.066747904E-1
1.456790850E1,4.462373853E-1,3.636145890E-1,-6.412622333E-1
1.457793150E1,5.796579719E-1,3.696346581E-1,-5.524604321E-1
1.458795350E1,3.517342210E-1,4.334849417E-1,-3.237564862E-1
1.459797550E1,4.322386384E-1,5.830893517E-1,-3.483707309E-1
1.460799850E1,5.210381746E-1,2.724428475E-1,-3.270429075E-1
1.461802050E1,3.937920630E-1,7.753833383E-2,-2.181275934E-1
1.462804350E1,3.506634831E-1,1.575701684E-1,-2.356503904E-1
1.463806550E1,2.522428930E-1,5.180112645E-2,-2.085868269E-1
1.464808850E1,2.275468260E-1,4.624712095E-2,-2.106815130E-1
1.465811050E1,3.146002293E-1,1.525661051E-1,-2.280764878E-1
1.466813350E1,3.945445120E-1,4.765660502E-3,-2.869422734E-1
1.467815550E1,4.723969698E-1,-5.805484578E-2,-2.743655145E-1
1.468817750E1,3.092400432E-1,-2.007089555E-1,-2.079229802E-1
1.469820050E1,2.302091569E-1,-2.837335169E-1,-2.880820036E-1
1.470822250E1,1.622541994E-1,-3.229956925E-1,-2.550758123E-1
1.471824550E1,6.111827120E-2,-4.806407094E-1,-1.408616304E-1
1.472826750E1,2.734202445E-1,-5.152294636E-1,-1.734915562E-2
1.473829050E1,4.362030327E-1,-5.178521276E-1,-1.382712461E-2
1.474831250E1,6.413541436E-1,-3.210238516E-1,1.072764248E-1
1.475833550E1,4.982049763E-1,-3.559839725E-1,2.042937726E-1
1.476835750E1,8.375319093E-2,-2.227716744E-1,3.108076937E-2
1.477838050E1,-1.557563394E-1,-3.251124322E-1,-3.933839500E-1
1.478840250E1,-1.435473859E-1,-7.225555778E-1,-7.611674666E-1
1.479842450E1,-3.191943169E-1,-1.105359674E0,-9.098587036E-1
1.480844750E1,-6.266021729E-1,-1.237155080E0,-8.211163282E-1
1.481846950E1,-8.048701882E-1,-8.593901396E-1,-7.219026685E-1
1.482849250E1,-1.016015649E0,-1.394654959E-1,-8.036275506E-1
1.483851450E1,-1.295904279E0,3.745733202E-1,-8.524318337E-1
1.484853750E1,-1.295506954E0,5.685552359E-1,-7.266395092E-1
1.485855950E1,-1.119483948E0,5.872247815E-1,-6.920461059E-1
1.486858150E1,-9.903756380E-1,5.973978043E-1,-9.261106849E-1
1.487860450E1,-8.792213798E-1,4.391024411E-1,-1.306028485E0
1.488862650E1,-8.148762584E-1,2.229842842E-1,-1.676899195E0
1.489864950E1,-7.853548527E-1,-1.803844608E-2,-1.936758399E0
1.490867150E1,-7.743673325E-1,-2.277348340E-1,-2.069358349E0
1.491869450E1,-7.248793840E-1,-3.206210732E-1,-2.116193295E0
1.492871650E1,-5.939723849E-1,-2.076250762E-1,-2.132105350E0
1.493873950E1,-5.021111369E-1,-2.274557799E-1,-2.183657408E0
1.494876150E1,-5.466172099E-1,-1.194791198E-1,-2.271842003E0
1.495878450E1,-4.240306020E-1,1.033489034E-1,-2.379467010E0
1.496880650E1,-3.298344612E-1,7.712346502E-3,-2.502170324E0
1.497882850E1,-2.805444300E-1,-2.451361567E-1,-2.610658646E0
1.498885150E1,-9.729063511E-2,-3.048200011E-1,-2.750111818E0
1.499887350E1,1.201338246E-1,-3.626843691E-1,-2.884389877E0
1.500889650E1,2.094628513E-1,-6.005339622E-1,-2.862926006E0
1.501891850E1,3.392695785E-1,-8.492801189E-1,-2.624099255E0
1.502894150E1,4.714516103E-1,-1.322161555E0,-2.334821701E0
1.503896350E1,4.714230895E-1,-1.762624502E0,-2.132794857E0
1.504898550E1,5.884661674E-1,-2.149302006E0,-2.077590466E0
1.505900850E1,7.800827026E-1,-2.492017031E0,-2.123786688E0
1.506903050E1,8.529316783E-1,-2.620849848E0,-2.167159796E0
1.507905350E1,7.663829327E-1,-2.532964468E0,-2.041678667E0
1.508907550E1,6.445538402E-1,-2.511759996E0,-1.825934052E0
1.509909850E1,5.402103662E-1,-2.557782888E0,-1.682226658E0
1.510912050E1,3.393322229E-1,-2.318026543E0,-1.609878659E0
1.511914350E1,1.965438873E-1,-1.941556692E0,-1.576817393E0
1.512916550E1,-3.682766855E-2,-1.664797544E0,-1.504592419E0
1.513918850E1,-2.042233199E-1,-1.373863101E0,-1.358015776E0
1.514921050E1,-3.548350036E-1,-1.258975387E0,-1.170238376E0
1.515923250E1,-4.979628921E-1,-1.249845266E0,-1.000583410E0
1.516925550E1,-6.113005280E-1,-1.130865335E0,-9.359671474E-1
1.517927750E1,-6.912957430E-1,-1.038897872E0,-9.578077197E-1
1.518930050E1,-7.754451632E-1,-1.020460010E0,-1.035718083E0
1.519932250E1,-8.199508190E-1,-1.156164050E0,-1.117568731E0
1.520934550E1,-7.911259532E-1,-1.289470315E0,-1.122455955E0
1.521936750E1,-8.038102984E-1,-1.314862490E0,-1.070598364E0
1.522939050E1,-8.211634159E-1,-1.214405298E0,-1.039699078E0
1.523941250E1,-8.773055077E-1,-1.107279658E0,-1.018843770E0
1.524943450E1,-9.325073361E-1,-1.092356443E0,-9.630120993E-1
1.525945750E1,-1.006516099E0,-1.322573423E0,-9.037191868E-1
1.526947950E1,-9.913436770E-1,-1.611036301E0,-8.537866473E-1
1.527950250E1,-9.443261027E-1,-1.740168929E0,-8.349748850E-1
1.528952450E1,-7.766322494E-1,-1.711951256E0,-8.407469392E-1
1.529954750E1,-6.090328693E-1,-1.467567682E0,-1.007759452E0
1.530956950E1,-4.049556851E-1,-1.056051731E0,-1.230326772E0
1.531959150E1,-3.229609430E-1,-1.077883482E0,-1.423947334E0
1.532961450E1,-2.741085291E-1,-1.439344168E0,-1.523044825E0
1.533963650E1,-2.029856145E-1,-1.818576813E0,-1.496888041E0
1.534965950E1,-1.569555849E-1,-2.238159895E0,-1.433970451E0
1.535968150E1,-1.091004387E-1,-2.471806526E0,-1.344571829E0
1.536970450E1,-9.576262534E-2,-2.347879171E0,-1.215087652E0
1.537972650E1,-1.228634939E-1,-1.926709294E0,-1.026080966E0
1.538974950E1,-1.912468225E-1,-1.359498501E0,-7.598243356E-1
1.539977150E1,-3.726312518E-1,-8.653309941E-1,-4.464488029E-1
1.540979350E1,-4.919822812E-1,-5.119822025E-1,-2.362454683E-1
1.541981650E1,-5.249146819E-1,-2.562185824E-1,-1.000982895E-1
1.542983850E1,-5.395427942E-1,-4.657942429E-2,9.888652712E-2
1.543986150E1,-5.878855586E-1,1.808169782E-1,3.719814420E-1
1.544988350E1,-6.140310764E-1,2.930589616E-1,5.797659159E-1
1.545990650E1,-7.422449589E-1,3.484732211E-1,6.526941657E-1
1.546992850E1,-8.165010214E-1,4.227514565E-1,6.456749439E-1
1.547995150E1,-8.294684887E-1,5.548876524E-1,6.125010252E-1
1.548997350E1,-7.279905677E-1,7.721684575E-1,5.809909701E-1
1.549999550E1,-6.330259442E-1,1.073022604E0,5.414571166E-1
1.551001850E1,-6.101023555E-1,1.189633250E0,5.001056790E-1
