"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.863980208E0,7.978408813E-1,5.124344847E-1,-1.688232661E0
3.874003208E0,1.314304975E0,7.370470878E-1,-1.604826223E0
3.884025208E0,1.713555198E0,8.465014100E-1,-1.423049152E0
3.894048208E0,2.296406239E0,1.064525663E0,-1.089443865E0
3.904070208E0,2.628965460E0,1.257628790E0,-6.011718294E-1
3.914092208E0,2.919965596E0,1.241718517E0,-8.053779423E-2
3.924115208E0,3.454969456E0,9.178978135E-1,3.600531211E-1
3.934136833E0,3.350629985E0,5.390681134E-1,8.204501639E-1
3.944159833E0,3.376998004E0,7.035589144E-2,1.312829722E0
3.954181833E0,3.619580271E0,-1.755336332E-1,1.936326367E0
3.964203833E0,3.421489468E0,1.818203402E-1,2.514727823E0
3.974226833E0,4.146386919E0,1.216018688E0,2.072132190E0
3.984248833E0,4.724980018E0,2.398846095E0,1.537092077E0
3.994271833E0,4.754847595E0,3.614213404E0,1.378078802E0
4.004293833E0,4.513476287E0,4.532340282E0,1.522313240E0
4.014315833E0,4.140940822E0,4.465035029E0,1.703110317E0
4.024338833E0,3.626414496E0,4.113140820E0,8.180500281E-1
4.034360833E0,2.769244257E0,3.817462912E0,1.207590731E-1
4.044383833E0,1.697574173E0,3.274298093E0,7.755863786E-2
4.054405833E0,1.408238155E0,2.554040700E0,-1.606467683E-2
4.064427833E0,1.442525643E0,1.779380813E0,-3.882316574E-1
4.074450833E0,1.137074114E0,1.335662515E0,-4.752113656E-1
4.084472833E0,8.769823605E-1,1.249396496E0,-1.973213089E-1
4.094495833E0,9.283086348E-1,1.386841731E0,-3.838580132E-1
4.104517833E0,8.929072523E-1,1.870300924E0,-7.616979989E-1
4.114539833E0,9.515852308E-1,2.566828269E0,-1.266264836E0
4.124562833E0,9.882080966E-1,3.311407447E0,-1.561495432E0
4.134584833E0,7.507918453E-1,3.795062814E0,-2.159378495E0
4.144607833E0,2.674902356E-1,4.075023991E0,-2.327839116E0
4.154629833E0,-3.203367859E-1,4.055074461E0,-2.044190685E0
4.164651833E0,-1.147561095E0,3.611188347E0,-1.780849634E0
4.174674833E0,-1.898017311E0,3.015914896E0,-1.750955159E0
4.184696833E0,-2.387869556E0,2.470542169E0,-1.622200640E0
4.194718833E0,-2.246249408E0,1.808563682E0,-2.405059201E0
4.204741833E0,-1.719737459E0,1.318485149E0,-3.132252853E0
4.214763833E0,-1.399517033E0,1.290657665E0,-3.587324690E0
4.224786833E0,-1.030339624E0,1.626314741E0,-2.406591902E0
4.234808833E0,-8.350461298E-1,1.866019592E0,-5.682598990E-1
4.244830833E0,-1.304569361E0,2.168449280E0,1.020642602E0
4.254853833E0,-1.991090366E0,2.347231407E0,1.025154313E0
4.264875833E0,-2.683263289E0,2.368267935E0,8.401846629E-1
4.274898833E0,-2.558567322E0,2.162434250E0,7.961808568E-1
4.284920833E0,-8.960153398E-1,1.977741757E0,1.428621549E0
4.294942833E0,1.064545543E0,1.701162609E0,1.946482396E0
4.304965833E0,2.008230894E0,1.374265248E0,1.103405993E0
4.314987833E0,2.097967528E0,1.286683313E0,-1.215576346E0
4.325010833E0,1.391568621E0,1.884324886E0,-1.614704071E0
4.335032833E0,2.198202252E-1,2.779102077E0,-5.240695667E-1
4.345054833E0,-6.324357221E-1,3.341535226E0,3.882068798E-2
4.355077833E0,-1.556419171E0,3.240645028E0,5.059578162E-1
4.365099833E0,-3.015163821E0,2.392500551E0,7.188670711E-1
4.375122833E0,-4.825895066E0,1.727744052E0,1.413270854E0
4.385144833E0,-5.665652590E0,1.346754683E0,1.236145828E0
4.395166833E0,-4.968261026E0,1.098104176E0,-2.730737418E-1
4.405189833E0,-4.052528875E0,1.340706323E0,6.226892906E-1
4.415211833E0,-3.397276148E0,1.820193209E0,2.078830760E0
4.425234833E0,-2.917637819E0,2.345074369E0,2.499128036E0
4.435256833E0,-2.447998229E0,2.654562816E0,1.486402565E0
4.445278833E0,-1.715891746E0,2.155946764E0,2.236586592E0
4.455301833E0,-1.144949729E0,1.638116176E0,3.830125935E0
4.465323833E0,-9.411839113E-1,2.087855937E0,3.394182971E0
4.475345833E0,-6.616051421E-1,2.421936019E0,6.026193076E-1
4.485368833E0,2.485122201E-1,1.410835488E0,-8.091131437E-1
4.495390833E0,1.509439717E0,7.577816069E-2,1.172338087E0
4.505413833E0,2.364856962E0,-3.057854050E-1,2.360888164E0
4.515435833E0,3.054424951E0,-7.689556360E-2,-1.474843204E-2
4.525457833E0,3.382297921E0,1.749896228E-2,-1.164984629E0
4.535480833E0,2.924297213E0,1.262010401E-1,-2.312825221E-1
4.545502833E0,2.079453781E0,4.869993889E-1,6.370956606E-1
4.555525833E0,7.239048859E-1,1.150685847E0,-1.756021187E-1
4.565547833E0,-1.171634959E0,1.183126200E0,-1.254937025E0
4.575569833E0,-2.891220976E0,-1.182985282E-1,-1.635926102E0
4.585592833E0,-3.538067746E0,-1.199411865E0,-2.356486088E0
4.595614833E0,-2.949303123E0,-1.768172870E0,-1.639414550E0
4.605637833E0,-1.265065572E0,-2.086915705E0,-2.041961727E-1
4.615659833E0,6.155910632E-1,-4.396667629E-1,2.663620153E-1
4.625681833E0,2.562802753E0,2.009029039E0,-4.349503988E-1
4.635704833E0,3.592862588E0,1.827201097E0,-5.217803818E-1
4.645726833E0,1.953126441E0,6.747686863E-4,1.339269662E-1
4.655749833E0,1.046397248E-1,-4.004301918E-1,4.329810566E-1
4.665771833E0,-8.375095618E-1,3.254063219E-1,-9.228894353E-2
4.675793833E0,-2.066592830E0,1.019391298E0,-9.792981094E-1
4.685816833E0,-2.517026364E0,1.446367849E0,-6.828960237E-1
4.695838833E0,-1.769273609E0,1.213180304E0,-7.898525615E-1
4.705861833E0,-8.848568058E-1,1.311472583E0,-8.442761059E-1
4.715883833E0,-4.676076829E-1,1.804484664E0,-1.019306075E0
4.725905833E0,-3.648107082E-1,1.982379184E0,1.580405912E-1
4.735928833E0,-5.167535305E-1,1.809035552E0,1.498915021E0
4.745950833E0,-3.380251980E-1,2.329032533E0,1.065753140E0
4.755972833E0,3.832882020E-1,1.001390644E0,-1.918858249E0
4.765995833E0,1.369632791E0,-9.544199610E-1,-3.488567849E0
4.776017833E0,1.863973359E0,-5.659917641E-1,-5.531736441E-1
4.786040833E0,1.341557677E0,1.350964678E0,6.374339220E-1
4.796062833E0,8.503175953E-1,1.974823412E0,8.260155438E-1
4.806085833E0,4.730759990E-1,1.571464350E0,7.474522081E-1
4.816107833E0,2.989079100E-1,9.221252042E-1,8.888175635E-1
4.826129833E0,2.483748105E-1,-6.255316222E-1,8.393575743E-1
4.836152833E0,-5.598264599E-1,-1.048485289E0,5.970053959E-1
4.846174833E0,-1.625133603E0,-1.187133881E0,-1.434567583E-1
4.856196833E0,-2.532855069E0,-1.797465082E0,-1.771063149E-2
4.866219833E0,-3.361746712E0,-8.443116277E-1,1.283440447E-1
4.876241833E0,-3.577182987E0,2.832742095E-1,-4.755248129E-2
4.886264833E0,-3.642648706E0,-2.174111724E-2,3.588586812E-1
4.896286833E0,-3.164219289E0,-1.046142894E-1,1.255072680E0
4.906308833E0,-1.493667730E0,-2.586989468E-1,1.652364525E0
4.916331833E0,5.480829120E-1,-7.081399155E-1,1.894953369E0
4.926353833E0,2.423777600E0,-5.514935929E-1,1.783955675E0
4.936379958E0,4.009366191E0,6.478714943E-2,8.230072975E-1
4.946401958E0,4.409656050E0,6.146388441E-1,-5.447326036E-1
4.956423958E0,2.680594035E0,5.974065149E-1,-1.309205910E0
4.966446958E0,2.759242594E-2,1.588577396E-1,-1.125624827E0
4.976468958E0,-1.952349054E0,-4.826788813E-1,-1.174574793E0
4.986491958E0,-2.911617233E0,-1.091803801E0,-1.492514659E0
4.996513958E0,-2.576014829E0,-1.621187317E0,-1.193864611E0
5.006535958E0,-1.802590459E0,-1.505508342E0,-3.978737891E-1
5.016558958E0,-7.438430142E-1,-5.082891011E-1,-3.766826025E-1
5.026580958E0,4.920505062E-1,3.916535211E-1,1.951666099E-1
5.036603958E0,1.577935756E0,8.150644398E-1,9.330108194E-1
5.046625958E0,2.368815527E0,1.139270328E0,1.422767317E0
5.056647958E0,2.481489618E0,1.406758225E0,1.542946309E0
5.066670958E0,2.013999464E0,1.202702678E0,1.741915217E0
5.076692958E0,1.435379176E0,3.562521386E-1,1.483257932E0
5.086715958E0,1.397883029E0,-1.097815323E0,2.711785130E-1
5.096737958E0,1.666291569E0,-1.975156118E0,-2.908124399E-1
5.106759958E0,1.834816511E0,-1.882767187E0,2.860112911E-1
5.116782958E0,1.944354448E0,-8.836516947E-1,3.251826659E-2
5.126804958E0,1.524636631E0,2.982267094E-1,7.765809900E-1
5.136826958E0,1.532592937E0,5.305617303E-1,1.928584215E0
5.146849958E0,2.383711893E0,2.025381947E-1,2.398141360E0
5.156871958E0,2.948422532E0,4.401696235E-1,2.413680189E0
5.166894958E0,2.398989206E0,1.016617963E0,1.481265347E0
5.176916958E0,1.096260549E0,1.113970596E0,3.317900196E-1
5.186938958E0,-4.208498383E-1,5.792281061E-1,-3.409257093E-1
5.196961958E0,-1.513985050E0,-1.176027095E-1,-3.004607843E-1
5.206983958E0,-1.591061293E0,-8.286177009E-1,1.636103565E-1
5.217006958E0,-9.899973446E-1,-1.134892518E0,1.660876755E-1
5.227028958E0,-8.326552033E-2,-5.691896063E-1,-2.090907307E-1
5.237050958E0,7.523179686E-1,4.232273161E-1,-2.406718348E-1
5.247073958E0,1.363111684E0,9.767802984E-1,-2.925385380E-1
5.257095958E0,1.770971640E0,5.842070103E-1,-2.541813880E-1
5.267118958E0,1.664096817E0,-2.570921320E-1,1.007434326E-1
5.277140958E0,1.453568402E0,-6.384399354E-1,-7.326480813E-1
5.287162958E0,9.978054240E-1,-3.228966969E-1,-1.346744158E0
5.297185958E0,5.455344030E-1,3.024624324E-1,-1.401487691E0
5.307207958E0,4.541196182E-1,6.665030622E-1,-1.466882658E0
5.317230958E0,4.718410671E-2,1.023286128E-1,-1.279719279E0
5.327252958E0,-1.013213130E0,-4.373828405E-1,-5.631697516E-1
5.337274958E0,-1.400694662E0,-1.062515098E-1,2.210691905E-1
5.347297958E0,-1.280422991E0,1.478287214E-1,7.973033760E-1
5.357319958E0,-1.331011055E0,4.443088675E-1,7.048046637E-1
5.367342958E0,-1.303656610E0,4.247154325E-1,1.586951870E-1
5.377364958E0,-1.306624949E0,-2.252581358E-2,-4.679054524E-1
5.387386958E0,-1.687488019E0,-4.188360572E-3,-1.163930814E0
5.397409958E0,-1.700052808E0,2.630364114E-1,-2.012881184E0
5.407431958E0,-1.474500557E0,-1.414476550E-1,-2.675803996E0
5.417453958E0,-1.493023659E0,-6.209778106E-1,-2.995167806E0
5.427476958E0,-1.364618219E0,-5.411656559E-1,-3.112139601E0
5.437498958E0,-5.345425147E-1,-5.052590740E-1,-2.956941049E0
5.447521958E0,1.156509089E-1,-5.523355919E-1,-2.305430832E0
5.457543958E0,1.003006522E0,-3.203332776E-1,-1.325721079E0
5.467566958E0,1.680805821E0,-1.678753155E-1,7.376657233E-2
5.477588958E0,1.554823466E0,-1.244258255E-1,7.766213357E-1
5.487610958E0,1.178465677E0,1.406775767E-1,6.893446255E-1
5.497633958E0,7.271334261E-2,5.125359339E-1,6.171243493E-1
5.507655958E0,-1.490729504E0,3.392425883E-1,2.601582657E-1
5.517677958E0,-2.177819151E0,3.611842650E-1,-1.788154560E-1
5.527700958E0,-1.166474791E0,6.248521757E-1,1.819554108E-1
5.537722958E0,4.201168898E-1,7.010741401E-1,1.144632664E0
5.547745958E0,1.507484408E0,5.078236628E-1,1.594366578E0
5.557767958E0,1.850913603E0,-1.641904002E-1,1.227998902E0
5.567789958E0,1.806590831E0,-7.226480269E-1,7.457024288E-1
5.577812958E0,1.801728871E0,-7.191350198E-1,6.989919466E-1
5.587834958E0,2.271403545E0,-7.683907950E-1,8.023046458E-1
5.597857958E0,2.234715775E0,-6.781653339E-1,5.408947836E-1
5.607879958E0,1.487732221E0,-1.662433577E-1,4.850516814E-1
5.617901958E0,3.591684374E-1,7.857388991E-1,7.131375307E-1
5.627924958E0,-5.802271029E-1,1.030261272E0,7.657308966E-1
5.637946958E0,-1.484902169E0,5.894215572E-1,1.079691294E0
5.647969958E0,-1.907022607E0,5.225136226E-1,1.776919282E0
5.657991958E0,-8.765172145E-1,5.080914652E-1,2.177648558E0
5.668013958E0,-8.244398654E-2,1.338644010E-1,2.102926405E0
5.678036958E0,-5.679926813E-2,2.681936556E-1,1.821236352E0
5.688058958E0,-4.639619440E-2,4.488053763E-1,1.320487090E0
5.698081958E0,-5.146482405E-1,4.621235794E-1,1.008001506E0
5.708103958E0,-6.432498550E-1,4.703517812E-1,6.427955264E-1
5.718125958E0,3.554987249E-1,-1.721233177E-1,4.550927411E-1
5.728148958E0,1.642747171E0,-8.981767631E-1,3.179768497E-1
5.738170958E0,2.233797178E0,-6.636934751E-1,-1.513138081E-1
5.748193958E0,1.812303561E0,-4.422494781E-1,-8.812601835E-1
5.758215958E0,6.219124880E-1,-6.432913703E-1,-1.236243476E0
5.768237958E0,-6.280403700E-1,-6.558546978E-1,-1.270049154E0
5.778260958E0,-1.761945001E0,-3.472374862E-1,-1.140222694E0
5.788282958E0,-2.217910585E0,6.146593094E-3,-5.441699553E-1
5.798305958E0,-1.432446213E0,1.486759830E-1,1.693387274E-1
5.808327958E0,-8.457436109E-1,5.672880918E-1,9.967017621E-1
5.818349958E0,-1.027532376E0,1.246695374E0,1.222962111E0
5.828372958E0,-1.236919122E0,1.926661651E0,3.906254344E-1
5.838394958E0,-5.149350464E-1,1.922020131E0,-4.430676498E-1
5.848416958E0,1.061374891E-1,5.146923870E-1,-1.786909103E-1
5.858439958E0,-6.072400698E-1,-1.311344529E0,-3.202556558E-1
5.868461958E0,-1.193728664E0,-2.523157754E0,-5.794437222E-1
5.878484958E0,-7.421528766E-1,-2.220654391E0,-6.447607756E-2
5.888506958E0,-1.790797502E-2,-1.123779300E0,2.518536115E-1
5.898528958E0,7.309791398E-1,-3.304021829E-1,6.414322481E-2
5.908551958E0,1.391249070E0,1.096633601E-1,2.646734856E-1
5.918573958E0,1.716489623E0,1.536718440E-1,3.317464578E-1
5.928596958E0,1.517344860E0,2.243015313E-1,-1.137531951E-1
5.938615708E0,6.651891929E-1,-6.640682817E-3,-5.272177076E-1
5.948637708E0,-4.188515523E-1,-5.745094031E-1,-5.460679615E-1
5.958660708E0,-1.017279283E0,-1.000269733E0,-8.953753620E-2
5.968682708E0,-1.215875285E0,-1.208162223E0,6.219724220E-1
5.978705708E0,-9.743826476E-1,-9.607653594E-1,1.389788290E0
5.988727708E0,-3.860439947E-1,-3.523040986E-1,1.934969228E0
5.998749708E0,4.422801760E-1,4.976810825E-1,2.500560604E0
6.008772708E0,1.127594316E0,8.060322458E-1,2.729659776E0
6.018794708E0,1.276474366E0,4.171590757E-1,2.514406811E0
6.028817708E0,1.805849697E0,-3.462311804E-1,2.192105214E0
6.038839708E0,2.246341794E0,-7.693316120E-1,1.763290445E0
6.048861708E0,2.923419546E0,-5.675477082E-1,1.323470047E0
6.058884708E0,2.959373490E0,7.930754006E-2,5.402090514E-1
6.068906708E0,2.522531810E0,9.626393920E-1,-4.210753946E-1
6.078929708E0,2.103080625E0,1.615189244E0,-1.425920720E0
6.088951708E0,1.924107879E0,1.322532592E0,-2.267591599E0
6.098973708E0,1.651721185E0,2.277630830E-1,-2.866344289E0
6.108996708E0,1.366063943E0,-6.726356220E-1,-2.601944892E0
6.119018708E0,9.600958532E-1,-6.899439651E-1,-1.492399615E0
6.129041708E0,3.083248508E-1,1.992619997E-1,-1.710211176E-1
6.139063708E0,-5.365837777E-1,6.763515276E-1,8.223747750E-1
6.149085708E0,-1.463526210E0,3.749281454E-1,1.572138095E0
6.159108708E0,-2.118704385E0,-1.715274864E-1,1.762164271E0
6.169130708E0,-2.139685949E0,-6.949310553E-1,1.894622856E0
6.179153708E0,-1.592119054E0,-9.673224270E-1,1.758590892E0
6.189175708E0,-5.707627997E-1,-4.227712333E-1,9.412900382E-1
6.199197708E0,7.747806323E-1,4.273583740E-1,1.416726266E-1
6.209220708E0,1.841358960E0,4.817637920E-1,-4.490994912E-1
6.219242708E0,2.351718560E0,-1.876365656E-1,-7.834462059E-1
6.229264708E0,2.363329084E0,-8.629373485E-1,-6.960507971E-1
6.239287708E0,2.051908133E0,-9.652998751E-1,2.493803854E-1
6.249309708E0,1.169077680E0,-4.866058713E-1,1.271381588E0
6.259332708E0,2.034880748E-1,3.192322469E-1,1.466339452E0
6.269354708E0,-5.022021496E-1,4.038666004E-1,1.354853076E0
6.279376708E0,-1.320611197E0,-2.100553751E-2,6.669053507E-1
6.289399708E0,-1.621909156E0,-5.165044391E-1,-6.114945039E-2
6.299421708E0,-1.269111845E0,-4.870140070E-1,-1.193404436E0
6.309444708E0,-5.192485374E-1,-4.411022544E-2,-2.113825176E0
6.319466708E0,-1.317348450E-2,2.609179652E-1,-2.748133469E0
6.329488708E0,6.010177553E-2,1.878488195E-1,-2.891483516E0
6.339511708E0,3.996104121E-2,3.548675179E-2,-2.808481997E0
6.349533708E0,-4.876270875E-1,6.293358207E-3,-2.293131214E0
6.359556708E0,-1.330479543E0,-8.965243399E-2,-1.784520808E0
6.369578708E0,-1.870957274E0,-3.276048750E-1,-1.599048589E0
6.379600708E0,-1.650487423E0,-5.503066081E-1,-1.360064115E0
6.389623708E0,-1.282234751E0,-1.400238580E-1,-1.022880331E0
6.399645708E0,-1.103051213E0,8.445437622E-1,-7.330328281E-1
6.409668708E0,-7.340439579E-1,1.930776921E0,-7.393169770E-1
6.419690708E0,1.196784711E-1,2.039517006E0,-2.594171311E-1
6.429712708E0,8.510528827E-1,7.010940206E-1,5.151199646E-1
6.439735708E0,9.817954552E-1,-1.056094855E0,1.241342248E0
6.449757708E0,3.965143114E-1,-1.931263409E0,1.677792458E0
6.459780708E0,-4.607731649E-1,-1.546793193E0,1.713057016E0
6.469802708E0,-7.755600661E-1,-4.002600378E-1,1.432763863E0
6.479824708E0,-7.714752012E-1,6.898293597E-1,1.020137987E0
6.489847708E0,-3.058810070E-1,1.493672408E0,8.211759496E-1
6.499869708E0,7.355481541E-1,1.688185884E0,5.768208075E-1
6.509892708E0,1.625034493E0,1.033914027E0,4.788185495E-1
6.519914708E0,1.833918086E0,6.366565347E-2,1.717797938E-1
6.529936708E0,1.663564428E0,-5.070588470E-2,-1.997281690E-1
6.539959708E0,1.528222728E0,1.848760951E-1,-2.789472699E-1
6.549981708E0,6.453352645E-1,-1.429305089E-1,-3.883290866E-1
6.560004708E0,-3.896634212E-1,-4.780677670E-1,-7.929362369E-1
6.570026708E0,-8.159289506E-1,-8.795615673E-2,-1.257154874E0
6.580048708E0,-5.645553955E-1,8.121390778E-1,-1.518372509E0
6.590071708E0,1.019257396E-2,1.580091916E0,-1.855829942E0
6.600093708E0,4.234296298E-1,1.557379577E0,-1.986223143E0
6.610116708E0,4.310912365E-1,6.348520839E-1,-2.028609756E0
6.620138708E0,2.622277415E-1,-5.072991675E-1,-2.063265764E0
6.630160708E0,-4.177671862E-1,-1.163729231E0,-1.951943842E0
6.640183708E0,-1.472821237E0,-1.223937426E0,-1.893584682E0
6.650205708E0,-2.098582655E0,-6.949760789E-1,-1.572489951E0
6.660228708E0,-2.041708542E0,-1.151281679E-1,-9.847599936E-1
6.670250708E0,-1.926682116E0,3.808443582E-1,-7.839122289E-1
6.680272708E0,-1.713331250E0,6.288312060E-1,-7.513233572E-1
6.690295708E0,-1.179000112E0,2.725954396E-1,-5.634618200E-1
6.700317708E0,-6.673351210E-1,-4.470003408E-1,-3.441193123E-1
6.710340708E0,-2.878052169E-1,-1.023225317E0,5.961104795E-2
6.720362708E0,-1.509537658E-1,-1.250617102E0,3.533805710E-1
6.730384708E0,-2.175193459E-1,-1.106349919E0,7.554754651E-1
6.740407708E0,-1.145943171E-1,-4.455268425E-1,1.314301320E0
6.750429708E0,1.487894189E-1,2.322911668E-1,1.971537715E0
6.760451708E0,1.800474644E-1,3.411020029E-1,2.149491438E0
6.770474708E0,3.583045113E-1,9.939331055E-2,2.170979224E0
6.780496708E0,8.820618367E-1,-1.298725069E-2,2.418623133E0
6.790519708E0,1.481786188E0,7.011981010E-3,2.339220576E0
6.800541708E0,1.934175615E0,1.062240279E-1,2.162045702E0
6.810563708E0,2.241898203E0,1.168741465E-1,2.028010124E0
6.820586708E0,2.603728293E0,-9.921672463E-2,1.976099274E0
6.830608708E0,2.385185684E0,-5.699468207E-1,1.847732864E0
6.840631708E0,1.452931933E0,-9.263644356E-1,1.693843065E0
6.850653708E0,8.566571465E-1,-7.842934674E-1,1.328118437E0
6.860675708E0,7.350327221E-1,-7.844215214E-2,7.835559873E-1
6.870698708E0,9.040646169E-1,7.825802332E-1,4.681520587E-1
6.880720708E0,7.288282415E-1,1.600854794E0,-1.530333281E-2
6.890743708E0,2.906826317E-1,1.928456746E0,-6.961639407E-1
6.900765708E0,8.403121322E-2,1.456325657E0,-1.323305594E0
6.910787708E0,3.142779011E-1,5.087054229E-1,-1.547276757E0
6.920810708E0,6.598848912E-1,-1.449033594E-1,-1.498280891E0
6.930832708E0,5.571744552E-1,-4.101605433E-1,-1.344259968E0
6.940855958E0,-4.940517157E-2,-7.264440393E-1,-1.129468056E0
6.950877958E0,-7.840961239E-1,-9.165738577E-1,-7.160950524E-1
6.960899958E0,-1.203252901E0,-5.929866046E-1,-3.225482029E-1
6.970922958E0,-1.273622387E0,1.067005759E-1,-8.057814002E-2
6.980944958E0,-1.000909126E0,6.693641049E-1,-2.225859582E-2
6.990967958E0,-4.248800316E-1,9.866615081E-1,-4.119071066E-2
7.000989958E0,3.697361103E-1,9.564179546E-1,1.626022965E-1
7.011011958E0,1.212870109E0,3.549347609E-1,3.983281177E-1
7.021034958E0,1.841277684E0,-6.554132330E-1,5.295910925E-1
7.031056958E0,2.079407588E0,-8.917980355E-1,7.799907938E-1
7.041079958E0,1.935320792E0,5.790380716E-2,7.749095634E-1
7.051101958E0,1.326621257E0,8.431252277E-1,1.049069425E-1
7.061123958E0,3.710610893E-1,8.451156199E-1,-7.380621645E-1
7.071146958E0,-4.424672869E-1,3.759496540E-1,-1.106665669E0
7.081168958E0,-9.323508149E-1,-3.486642069E-1,-1.280548999E0
7.091191958E0,-1.185615652E0,-6.204965848E-1,-1.414102620E0
7.101213958E0,-1.125962358E0,-6.124373674E-2,-1.421731775E0
7.111235958E0,-7.742786488E-1,3.037441421E-1,-1.248802711E0
7.121258958E0,-7.194282576E-1,-1.220933712E-1,-1.266412185E0
7.131280958E0,-9.417949453E-1,-9.157821447E-1,-1.162739590E0
7.141303958E0,-1.103546180E0,-1.363965377E0,-8.154287213E-1
7.151325958E0,-9.634696966E-1,-1.156716666E0,-5.638847199E-1
7.161347958E0,-7.529860130E-1,-7.005087143E-1,-5.470976561E-1
7.171370958E0,-5.261514679E-1,-3.314418179E-1,-3.775161231E-1
7.181392958E0,-6.280049944E-1,-1.895795953E-1,-2.415455550E-2
7.191415958E0,-1.024139529E0,2.451795995E-2,1.682004207E-1
7.201437958E0,-1.167304804E0,2.925859004E-1,2.497810659E-1
7.211459958E0,-7.052739027E-1,5.481425536E-1,3.367107439E-1
7.221482958E0,7.191812128E-2,5.524209613E-1,3.908746719E-1
7.231504958E0,8.922520718E-1,9.414017200E-2,3.576876301E-1
7.241527958E0,1.589973711E0,-4.295814854E-1,1.241895980E-1
7.251549958E0,2.064927835E0,-4.191097069E-1,3.819342792E-2
7.261571958E0,2.215639527E0,3.190656012E-1,-1.632267791E-1
7.271594958E0,2.066296376E0,1.282375669E0,-5.238444489E-1
7.281616958E0,1.677176746E0,1.704460439E0,-5.029359752E-1
7.291639958E0,1.187118386E0,1.365465188E0,-2.879391181E-1
7.301661958E0,7.821490011E-1,5.695053560E-1,-1.695107818E-1
7.311683958E0,4.222011298E-1,-3.325837791E-2,-9.712956101E-2
7.321706958E0,9.389429659E-2,-1.664485949E-1,-2.356661797E-2
7.331728958E0,-1.659887114E-1,-1.116864967E-1,-1.331194657E-1
7.341751958E0,-4.034733751E-1,-1.760970855E-1,-5.221072412E-1
7.351773958E0,-3.899025723E-1,-2.727135533E-1,-6.653239712E-1
7.361795958E0,-1.865717876E-1,-3.348296946E-1,-4.118989205E-1
7.371818958E0,-2.889302212E-1,-1.712181687E-1,1.644370066E-1
7.381840958E0,-6.415228799E-1,3.263237500E-1,7.605315524E-1
7.391863958E0,-8.620006245E-1,6.367904359E-1,1.121286047E0
7.401885958E0,-8.606306219E-1,1.321388876E-1,1.380125327E0
7.411907958E0,-7.031554565E-1,-9.429453850E-1,1.568856930E0
7.421930958E0,-3.778979462E-1,-1.697995173E0,1.796593847E0
7.431952958E0,1.926716030E-2,-1.563968804E0,1.769204027E0
7.441975958E0,3.471012461E-1,-1.016615040E0,1.566154347E0
7.451997958E0,5.163781393E-1,-5.392571247E-1,1.357002513E0
7.462019958E0,4.896557790E-1,-2.053384262E-1,1.251385280E0
7.472042958E0,3.092662525E-1,-3.107502759E-2,1.059550413E0
7.482064958E0,2.643064266E-1,-3.076044738E-2,7.119446987E-1
7.492087958E0,4.225735974E-1,-1.019672549E-1,3.320525596E-1
7.502109958E0,5.024775535E-1,-1.399881899E-2,-8.525445074E-2
7.512131958E0,3.714572382E-1,2.295985240E-1,-7.127979536E-1
7.522154958E0,3.061537796E-1,3.537068456E-1,-1.194047045E0
7.532176958E0,3.755877113E-1,4.426505971E-1,-1.397001561E0
7.542199958E0,5.231544775E-1,6.699324542E-1,-1.389999520E0
7.552221958E0,4.761951962E-1,1.098834493E0,-1.304533254E0
7.562243958E0,4.064332357E-1,1.597893764E0,-1.098065000E0
7.572266958E0,5.666656557E-1,1.899812406E0,-1.155155459E0
7.582288958E0,9.853935394E-1,1.711051421E0,-1.293131622E0
7.592311958E0,1.139902705E0,1.046908879E0,-1.256906513E0
7.602333958E0,7.070768917E-1,3.375106430E-1,-1.038821011E0
7.612355958E0,2.004981011E-1,7.892220855E-2,-8.927879691E-1
7.622378958E0,7.932303518E-2,2.091946650E-1,-8.373301984E-1
7.632400958E0,2.375685713E-1,5.343618357E-1,-5.329555804E-1
7.642423958E0,2.607296848E-1,6.654376996E-1,-1.040034015E-1
7.652445958E0,1.049221453E-1,4.547543335E-1,5.480757491E-1
7.662467958E0,-1.506625745E-1,1.716461849E-1,1.206225041E0
7.672490958E0,-5.908704972E-1,-2.533241862E-1,1.515479891E0
7.682512958E0,-7.079069039E-1,-9.308048111E-1,1.491316418E0
7.692535958E0,-3.531420046E-1,-1.589338703E0,1.449365716E0
7.702557958E0,-8.489484698E-2,-1.802652732E0,1.532340337E0
7.712579958E0,-2.013199273E-1,-1.565356933E0,1.463893123E0
7.722602958E0,-4.402538234E-1,-1.127752483E0,1.205330855E0
7.732624958E0,-8.480468291E-1,-7.380022305E-1,1.111327069E0
7.742647958E0,-1.451930305E0,-6.716509509E-1,1.129101436E0
7.752669958E0,-1.966987850E0,-1.002847186E0,1.031897907E0
7.762691958E0,-1.729895535E0,-1.349895807E0,1.094447181E0
7.772714958E0,-9.637845692E-1,-1.255418835E0,1.439564905E0
7.782736958E0,-3.859141865E-1,-9.371484554E-1,1.618505784E0
7.792759958E0,-1.738491234E-1,-6.750265485E-1,1.361317466E0
7.802781958E0,2.455225387E-1,-5.936947024E-1,1.133311138E0
7.812803958E0,7.843914083E-1,-6.123970217E-1,1.193331930E0
7.822826958E0,9.918628988E-1,-6.001564604E-1,9.643046790E-1
7.832848958E0,1.015722170E0,-5.913686800E-1,4.862190780E-1
7.842871958E0,1.147817203E0,-3.487712109E-1,6.525901973E-2
