"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.553339813E1,-4.280800819E-1,1.195111871E-1,-2.026673779E-2
3.554342013E1,-4.909740984E-1,5.755061284E-2,4.215296358E-2
3.555344312E1,-4.823454320E-1,6.237374991E-2,7.334686071E-2
3.556346512E1,-3.907699585E-1,1.294225603E-1,5.908536911E-2
3.557348813E1,-2.605815232E-1,1.589673311E-1,-1.314662583E-2
3.558351013E1,-1.036235839E-1,1.663213819E-1,-9.097751230E-2
3.559353313E1,-3.211102262E-2,2.261338383E-1,-1.340991855E-1
3.560355512E1,-1.023652107E-1,2.949675024E-1,-1.807543039E-1
3.561357813E1,-2.078629136E-1,3.558571637E-1,-1.654755622E-1
3.562359696E1,-3.130418062E-1,3.086315989E-1,-7.849753648E-2
3.563361896E1,-3.664164543E-1,1.884201020E-1,2.620735392E-2
3.564364196E1,-3.310312927E-1,3.395996615E-2,1.275672615E-1
3.565366396E1,-2.900540531E-1,-2.858719788E-2,1.955369264E-1
3.566368696E1,-3.073488772E-1,9.399571270E-2,1.817665100E-1
3.567370896E1,-2.725755572E-1,2.294496298E-1,9.494711459E-2
3.568373196E1,-2.038574666E-1,2.222641557E-1,1.151666977E-2
3.569375396E1,-9.333157539E-2,5.919850990E-2,-8.791320026E-3
3.570377696E1,2.865105495E-2,-1.640825123E-1,-4.716049880E-4
3.571379896E1,-5.064061657E-2,-3.386855423E-1,3.234377131E-2
3.572382196E1,-2.207132876E-1,-3.692775369E-1,-3.447041288E-2
3.573384396E1,-4.383427203E-1,-2.498699129E-1,-1.248485520E-1
3.574386696E1,-7.155847549E-1,-8.489614725E-2,-8.956938982E-2
3.575388896E1,-8.713452816E-1,-5.225075409E-2,3.906787187E-2
3.576391196E1,-9.063655734E-1,-2.381556481E-1,1.643152684E-1
3.577393396E1,-9.631417394E-1,-4.207431376E-1,1.837587953E-1
3.578395696E1,-1.006748080E0,-4.084950089E-1,4.850218445E-2
3.579397896E1,-1.073218346E0,-3.183002174E-1,-9.415077418E-2
3.580400196E1,-1.185355544E0,-3.624895215E-1,-1.304315478E-1
3.581402396E1,-1.389042139E0,-6.437248588E-1,-3.584821522E-2
3.582404596E1,-1.562327981E0,-8.875071406E-1,1.017256230E-1
3.583406896E1,-1.705995202E0,-7.717353106E-1,2.817361355E-1
3.584409096E1,-1.838400364E0,-5.789437294E-1,5.269666910E-1
3.585411396E1,-1.951437593E0,-5.020853877E-1,8.262677193E-1
3.586413596E1,-2.122506142E0,-4.375253022E-1,1.189912319E0
3.587415896E1,-2.300489187E0,-3.445478380E-1,1.605766416E0
3.588418096E1,-2.369158030E0,-3.110412657E-1,2.060206652E0
3.589420396E1,-2.227036715E0,-1.307078302E-1,2.363049984E0
3.590422596E1,-2.189223766E0,3.741323948E-3,2.357772589E0
3.591424896E1,-2.205477953E0,-7.124798745E-2,2.018763781E0
3.592427096E1,-2.037025452E0,-1.156018674E-1,1.438243270E0
3.593429396E1,-1.669308662E0,-1.542250067E-1,8.031235337E-1
3.594431596E1,-1.283582807E0,-2.411545813E-1,2.611931562E-1
3.595433896E1,-9.356521368E-1,-1.941695213E-1,-3.416129202E-2
3.596436096E1,-7.209877968E-1,-3.113282379E-3,-2.176978290E-1
3.597438396E1,-6.242132187E-1,1.279464066E-1,-5.397715569E-1
3.598440596E1,-2.225781977E-1,1.948761791E-1,-1.086083174E0
3.599442896E1,1.897220165E-1,8.429378271E-2,-1.600665212E0
3.600445096E1,3.439161181E-1,-1.303756386E-1,-1.653609395E0
3.601447396E1,6.233500838E-1,-2.478193790E-1,-1.384111404E0
3.602449596E1,9.801292419E-1,-2.482534647E-1,-1.118685842E0
3.603451796E1,1.165016055E0,1.028091647E-2,-1.023846865E0
3.604454096E1,1.249435544E0,1.948121488E-1,-9.240747094E-1
3.605456296E1,1.296556115E0,9.165324271E-2,-6.668515205E-1
3.606458596E1,1.318821788E0,-3.843449056E-3,-3.835974336E-1
3.607460796E1,1.205079198E0,1.403448433E-1,-1.781604886E-1
3.608463096E1,8.720865846E-1,3.339939117E-1,9.197245538E-2
3.609465296E1,6.900174618E-1,5.035811067E-1,3.399556279E-1
3.610467596E1,6.236951351E-1,4.672771394E-1,5.065739155E-1
3.611469796E1,5.661603808E-1,3.115857840E-1,4.918177724E-1
3.612472096E1,5.429850221E-1,3.608247042E-1,2.877325416E-1
3.613474296E1,5.796735883E-1,5.964453816E-1,1.714072973E-1
3.614476596E1,5.623135567E-1,8.241310120E-1,2.983617783E-1
3.615478796E1,6.453667283E-1,1.237048268E0,5.247765779E-1
3.616481096E1,6.755800247E-1,1.540334344E0,6.419295669E-1
3.617483296E1,6.383229494E-1,1.231965661E0,4.225237072E-1
3.618485596E1,6.077165604E-1,6.078615785E-1,1.147789508E-1
3.619487796E1,5.959891677E-1,-3.534069285E-2,9.190082550E-2
3.620490096E1,5.831140876E-1,-5.252174735E-1,2.136996984E-1
3.621492296E1,5.452969074E-1,-7.957666516E-1,2.757412493E-1
3.622494496E1,4.600674808E-1,-5.201286674E-1,3.141834736E-1
3.623496796E1,3.871437609E-1,9.183000028E-2,2.610972524E-1
3.624498996E1,3.261616230E-1,4.915622473E-1,1.797432601E-1
3.625501296E1,2.201749831E-1,7.433689833E-1,1.968785226E-1
3.626503496E1,1.793742925E-1,7.124960423E-1,1.274866611E-1
3.627505796E1,1.973732561E-1,4.718086123E-1,-3.971352428E-2
3.628507996E1,3.160003126E-1,3.636760116E-1,-1.550430357E-1
3.629510296E1,4.604053795E-1,2.021370232E-1,-1.523892432E-1
3.630512496E1,4.835234880E-1,8.776437491E-2,-7.107440382E-2
3.631514796E1,4.714118540E-1,1.042564958E-1,-8.508324623E-2
3.632516996E1,4.662453234E-1,1.603354812E-1,-1.720900536E-1
3.633519296E1,4.619892240E-1,2.642138898E-1,-1.607362479E-1
3.634521496E1,4.704133272E-1,4.604244232E-1,-9.329169244E-2
3.635523796E1,4.243426621E-1,5.259267688E-1,2.853048965E-2
3.636525996E1,4.145686030E-1,5.387719870E-1,9.136991203E-2
3.637528296E1,4.165462554E-1,5.252558589E-1,1.032335609E-1
3.638530496E1,4.233902991E-1,3.594892919E-1,1.346985549E-1
3.639532796E1,4.202982187E-1,2.824582160E-1,1.238678843E-1
3.640534996E1,4.135740101E-1,1.722446233E-1,9.832178056E-2
3.641537196E1,4.229044020E-1,7.660251856E-2,7.897897065E-2
3.642539496E1,3.668171465E-1,1.453634799E-1,8.431941271E-2
3.643541696E1,3.502334058E-1,3.128377497E-1,4.513059556E-2
3.644543996E1,3.367290497E-1,3.265458643E-1,-3.347725142E-3
3.645546196E1,3.062842786E-1,4.156956971E-1,5.892390758E-2
3.646548496E1,2.472102791E-1,5.122416615E-1,1.427501142E-1
3.647550696E1,1.492090374E-1,4.571283460E-1,1.401052624E-1
3.648552996E1,1.159346923E-1,4.002608061E-1,4.133341461E-2
3.649555196E1,8.630728722E-2,4.709227383E-1,-3.936558962E-2
3.650557496E1,1.006454751E-1,5.662537813E-1,-6.769177318E-2
3.651559696E1,1.799388379E-1,6.573746204E-1,-1.027882919E-1
3.652561996E1,3.044860959E-1,6.369233727E-1,-1.077878401E-1
3.653564196E1,4.235492051E-1,4.547863007E-1,-8.306480199E-2
3.654566496E1,5.566284060E-1,3.148816526E-1,-5.022908375E-2
3.655568696E1,6.211943626E-1,2.039355487E-1,1.637144759E-2
3.656570996E1,5.562955141E-1,5.738205090E-2,2.015020698E-2
3.657573196E1,5.644064546E-1,7.638552040E-2,-7.169086486E-2
3.658575496E1,5.782935023E-1,9.909801930E-2,-8.288679272E-2
3.659577696E1,5.378555655E-1,5.008242652E-2,5.789564922E-2
3.660579896E1,4.408725500E-1,-5.305008590E-2,2.623334825E-1
3.661582196E1,2.947886288E-1,2.435984835E-2,4.125732481E-1
3.662584375E1,1.053382754E-1,4.275123775E-1,4.402528107E-1
3.663586675E1,4.106547311E-2,7.117785811E-1,2.920598984E-1
3.664588875E1,6.479130685E-2,8.894817233E-1,1.155551523E-1
3.665591175E1,1.171680316E-1,8.551433086E-1,2.288929000E-2
3.666593375E1,1.942684203E-1,5.540961027E-1,7.594797760E-2
3.667595675E1,2.440163940E-1,2.220456898E-1,2.240093052E-1
3.668597875E1,2.554749250E-1,1.114217043E-1,2.722127736E-1
3.669600175E1,2.776051462E-1,9.517478943E-2,2.035774589E-1
3.670602375E1,2.550489902E-1,1.145783141E-1,7.307246327E-2
3.671604675E1,2.209271938E-1,1.183666736E-1,-8.332113922E-2
3.672606875E1,1.684392244E-1,1.599074453E-1,-1.736805886E-1
3.673609175E1,8.243701607E-2,1.521254182E-1,-1.831183136E-1
3.674611375E1,-6.683555990E-2,2.461589724E-1,-1.842514873E-1
3.675613675E1,-2.053837329E-1,3.739815354E-1,-2.297087312E-1
3.676615875E1,-2.827935815E-1,4.633620083E-1,-2.963881493E-1
3.677618175E1,-3.318171203E-1,5.338398814E-1,-3.613149226E-1
3.678620375E1,-4.164177477E-1,5.580568314E-1,-4.630681574E-1
3.679622575E1,-5.193834305E-1,4.902514517E-1,-5.775515437E-1
3.680624875E1,-6.520940661E-1,4.548210204E-1,-6.116290689E-1
3.681627075E1,-8.035829663E-1,4.736900926E-1,-5.970026255E-1
3.682629375E1,-1.001317859E0,4.943975210E-1,-5.319240093E-1
3.683631575E1,-1.240958691E0,4.138434827E-1,-3.784568310E-1
3.684633875E1,-1.486112475E0,3.594396412E-1,-1.968031526E-1
3.685636075E1,-1.722696900E0,2.255627066E-1,-6.100232713E-3
3.686638375E1,-1.910597324E0,-6.602706760E-2,1.895323843E-1
3.687640575E1,-2.019292355E0,-4.001750946E-1,3.829204738E-1
3.688642875E1,-2.024613380E0,-6.930685043E-1,5.799094439E-1
3.689645075E1,-1.879414678E0,-1.064429283E0,8.619676232E-1
3.690647375E1,-1.697532773E0,-1.051518321E0,1.175058484E0
3.691649575E1,-1.454586864E0,-6.710253954E-1,1.372218251E0
3.692651875E1,-1.184462428E0,-2.217669040E-1,1.518320799E0
3.693654075E1,-8.964428306E-1,4.309339523E-1,1.592836857E0
3.694656375E1,-5.954166651E-1,1.081479669E0,1.605443716E0
3.695658575E1,-3.968637288E-1,1.489429235E0,1.513118982E0
3.696660875E1,-1.435222775E-1,1.440424919E0,1.121974349E0
3.697663075E1,-1.306914724E-2,1.298442841E0,3.555171788E-1
3.698665375E1,1.485852599E-1,1.206072092E0,-6.612910628E-1
3.699667575E1,4.681719244E-1,1.142961264E0,-1.521946311E0
3.700669775E1,6.618731618E-1,9.511790872E-1,-1.804322362E0
3.701672075E1,8.880234957E-1,6.956284642E-1,-1.637590885E0
3.702674275E1,1.170759201E0,1.507534087E-1,-1.256480455E0
3.703676575E1,1.284910679E0,-2.111859322E-1,-8.907961249E-1
3.704678775E1,1.412800193E0,-2.434858233E-1,-7.619680762E-1
3.705681075E1,1.628701806E0,3.389647231E-2,-7.385265231E-1
3.706683275E1,1.934296608E0,2.667209208E-1,-6.452966928E-1
3.707685575E1,2.112699986E0,-3.451487422E-2,-4.333294332E-1
3.708687775E1,2.038984299E0,-4.570309520E-1,-2.264473736E-1
3.709690075E1,1.966647267E0,-4.553936720E-1,-1.989931613E-1
3.710692275E1,1.969081402E0,-3.065453470E-1,-2.867235243E-1
3.711694575E1,1.796901941E0,-1.196149178E-2,-3.646456897E-1
3.712696775E1,1.590952992E0,1.689148098E-1,-5.021428466E-1
3.713699075E1,1.434614182E0,-5.332127213E-2,-7.383297086E-1
3.714701275E1,1.439224362E0,-4.656768739E-1,-9.401917458E-1
3.715703575E1,1.508263588E0,-6.448235512E-1,-9.678573608E-1
3.716705775E1,1.541590452E0,-5.073410869E-1,-1.010430694E0
3.717708075E1,1.648439765E0,-4.577526748E-1,-1.134393811E0
3.718710275E1,1.636411071E0,-3.224193454E-1,-1.046955824E0
3.719712575E1,1.658998132E0,-1.458180994E-1,-8.403520584E-1
3.720714775E1,1.576944351E0,-3.385001794E-2,-7.173581719E-1
3.721716975E1,1.406188607E0,3.919607401E-2,-7.148395181E-1
3.722719275E1,1.296148300E0,-1.194708049E-1,-7.839578390E-1
3.723721475E1,1.054299593E0,-1.298767626E-1,-7.263202071E-1
3.724723775E1,6.762796044E-1,-1.066305563E-1,-5.724832416E-1
3.725725975E1,5.937816501E-1,-2.167037725E-1,-3.524017036E-1
3.726728275E1,5.274750590E-1,2.026909217E-2,-1.029873341E-1
3.727730475E1,4.558348656E-1,3.018410802E-1,-4.542902112E-2
3.728732775E1,3.410704732E-1,4.288283288E-1,-1.580916494E-1
3.729734975E1,3.045824170E-1,5.114590526E-1,-3.613477945E-1
3.730737275E1,4.282630980E-1,2.322218120E-1,-4.496440887E-1
3.731739475E1,5.321167707E-1,3.620527685E-3,-3.742038012E-1
3.732741775E1,5.938549638E-1,-5.019636452E-2,-2.577943504E-1
3.733743975E1,5.919439197E-1,7.840269059E-2,-1.341844201E-1
3.734746275E1,5.442267060E-1,1.706212908E-1,-4.331656173E-2
3.735748475E1,4.938187897E-1,2.005647272E-1,-9.947987646E-2
3.736750775E1,4.985051453E-1,2.262248099E-1,-2.879110277E-1
3.737752975E1,5.385057330E-1,6.394826621E-2,-3.976434767E-1
3.738755275E1,5.193312168E-1,-2.145425044E-2,-3.857029080E-1
3.739757475E1,3.850149214E-1,-1.520039607E-2,-2.934257984E-1
3.740759675E1,2.731901109E-1,-1.374764182E-2,-1.517288536E-1
3.741761975E1,1.148104742E-1,3.790839016E-2,-5.074786395E-2
3.742764175E1,-8.550797403E-2,1.302420497E-1,6.277606823E-3
3.743766475E1,-2.362376899E-1,1.889654696E-1,3.288296610E-2
3.744768675E1,-2.525551319E-1,1.943746060E-1,-1.268385202E-1
3.745770975E1,-1.518500596E-1,2.487203032E-1,-2.683620453E-1
3.746773175E1,-8.484946191E-2,3.078486025E-1,-2.706656754E-1
3.747775475E1,1.903927419E-3,3.593462706E-1,-2.115653753E-1
3.748777675E1,8.500333875E-2,3.287135363E-1,-9.298679978E-2
3.749779975E1,1.619990319E-1,2.193377763E-1,6.872890145E-2
3.750782175E1,1.228593513E-1,1.570725441E-1,1.673026085E-1
3.751784475E1,5.365177616E-2,1.859817356E-1,1.464309841E-1
3.752786675E1,1.916464046E-2,1.241581142E-2,1.927159280E-1
3.753788975E1,-8.550038189E-2,-2.253767401E-1,2.766012847E-1
3.754791175E1,-2.001199126E-1,-1.926832497E-1,3.090481758E-1
3.755793475E1,-2.541605234E-1,-1.541292667E-1,3.156705499E-1
3.756795675E1,-3.139282465E-1,-1.805001497E-1,3.266366720E-1
3.757797975E1,-3.882633150E-1,1.950584166E-2,3.264389038E-1
3.758800175E1,-4.919585586E-1,1.877238899E-1,3.253035843E-1
3.759802475E1,-5.542723536E-1,2.508061230E-1,3.676925302E-1
3.760804675E1,-5.863783360E-1,2.933605015E-1,3.880769014E-1
3.761806975E1,-5.169488788E-1,7.538162172E-2,3.648475409E-1
3.762809275E1,-4.367909133E-1,-1.111531034E-1,3.743278682E-1
3.763811575E1,-4.367329478E-1,-1.597232819E-1,3.313364983E-1
3.764813775E1,-4.323174357E-1,-2.025269419E-1,2.795327008E-1
3.765815975E1,-3.987617493E-1,-1.466472894E-1,2.795777023E-1
3.766818275E1,-3.499015272E-1,-7.201220095E-2,3.361187279E-1
3.767820475E1,-3.069520593E-1,8.713355288E-3,4.037365615E-1
3.768822775E1,-3.229952157E-1,-3.030168638E-2,4.418509305E-1
3.769824975E1,-3.275856674E-1,-4.286228493E-2,4.871620834E-1
3.770827275E1,-3.269060254E-1,-1.257843375E-1,5.211157799E-1
3.771829475E1,-3.111249506E-1,-3.024404943E-1,5.465385318E-1
3.772831775E1,-3.541691005E-1,-2.865999937E-1,5.654594898E-1
3.773833975E1,-4.403186738E-1,-2.234071195E-1,5.936337113E-1
3.774836275E1,-5.342480540E-1,-1.838977933E-1,6.034197807E-1
3.775838475E1,-6.035777330E-1,-1.227418557E-1,5.971822143E-1
3.776840775E1,-6.265858412E-1,-1.509002596E-1,6.404942870E-1
3.777842975E1,-6.013384461E-1,-3.018701375E-1,7.537307143E-1
3.778845275E1,-6.043025255E-1,-2.535950243E-1,8.563073874E-1
3.779847475E1,-6.726413369E-1,-6.307215244E-2,8.503196836E-1
3.780849775E1,-7.132692337E-1,2.086722478E-2,7.458561063E-1
3.781851975E1,-6.623445153E-1,4.824893549E-2,6.258402467E-1
3.782854275E1,-6.175794601E-1,-1.633458398E-2,5.878894329E-1
3.783856475E1,-5.657529831E-1,-1.466861516E-1,6.083287001E-1
3.784858775E1,-5.559946299E-1,-2.818463445E-1,5.904240012E-1
3.785860975E1,-5.192520618E-1,-4.392249286E-1,4.934890270E-1
3.786863275E1,-4.568097591E-1,-6.254725456E-1,4.360542297E-1
3.787865475E1,-4.309036732E-1,-7.429249883E-1,4.500670433E-1
3.788867675E1,-4.474618733E-1,-7.668755651E-1,4.498577416E-1
3.789869975E1,-4.455604851E-1,-7.317308784E-1,4.461352229E-1
3.790872175E1,-5.103788972E-1,-5.502201915E-1,5.328227282E-1
3.791874475E1,-6.803163290E-1,-1.660636216E-1,6.414176226E-1
3.792876675E1,-7.702329159E-1,5.040290207E-2,6.046755910E-1
3.793878975E1,-8.256918788E-1,1.353879869E-1,4.717820287E-1
3.794881175E1,-8.158853054E-1,1.332388073E-1,3.643756807E-1
3.795883475E1,-7.278608084E-1,-3.883059695E-2,3.323643804E-1
3.796885675E1,-6.868766546E-1,-2.787747681E-1,3.514504731E-1
3.797887975E1,-6.693969369E-1,-2.385987937E-1,3.635095954E-1
3.798890175E1,-6.350416541E-1,-2.064938545E-1,3.573672771E-1
3.799892475E1,-5.973374248E-1,-1.612637937E-1,3.832886219E-1
3.800894675E1,-5.696924329E-1,4.480043054E-2,4.431277215E-1
3.801896975E1,-5.218678117E-1,3.966338560E-2,4.359026849E-1
3.802899175E1,-4.616300762E-1,-6.569659710E-2,3.571943045E-1
3.803901475E1,-3.991443813E-1,-5.193826277E-3,2.484971285E-1
3.804903675E1,-3.359771371E-1,3.015963733E-2,1.019833162E-1
3.805905975E1,-2.388422042E-1,-1.812195964E-2,1.203354262E-2
3.806908175E1,-1.093108505E-1,-6.949380040E-2,2.091465145E-2
3.807910475E1,-2.716391906E-2,-7.673145086E-2,7.637636364E-2
3.808912675E1,2.002809569E-2,4.318129271E-3,1.286030859E-1
3.809914875E1,6.705936790E-2,5.355165154E-2,1.495082378E-1
3.810917175E1,9.534826130E-2,3.529888019E-2,9.570041299E-2
3.811919375E1,1.063730046E-1,1.446328759E-1,1.928588748E-2
3.812921675E1,1.416191459E-1,1.700013578E-1,-3.435070813E-2
3.813923875E1,1.514888108E-1,2.757808864E-1,-7.060651481E-2
3.814926175E1,1.665172875E-1,4.409407973E-1,-8.376199752E-2
3.815928375E1,1.774754077E-1,5.064963102E-1,-1.107578650E-1
3.816930675E1,2.156467736E-1,5.690171719E-1,-2.068420500E-1
3.817932875E1,2.914495468E-1,6.350857615E-1,-3.062810600E-1
3.818935175E1,3.518713415E-1,6.175723076E-1,-3.321422040E-1
3.819937375E1,3.955375254E-1,5.953169465E-1,-3.336224258E-1
3.820939675E1,4.512380660E-1,5.089844465E-1,-3.144173026E-1
3.821941875E1,4.327985644E-1,3.704558909E-1,-2.658055127E-1
3.822944175E1,3.962506652E-1,3.789471090E-1,-2.477692515E-1
3.823946375E1,3.431811333E-1,4.622545838E-1,-3.161108494E-1
3.824948675E1,2.760266066E-1,5.368023515E-1,-4.477370679E-1
3.825950875E1,2.281761318E-1,6.309185028E-1,-5.652773976E-1
3.826953175E1,1.552369446E-1,7.516454458E-1,-6.406461596E-1
3.827955375E1,4.089195654E-2,8.332691789E-1,-6.869748235E-1
3.828957675E1,-9.555829316E-2,8.655676842E-1,-6.719292998E-1
3.829959875E1,-2.537718713E-1,9.411803484E-1,-5.977932811E-1
3.830962175E1,-4.027304649E-1,1.049238086E0,-5.476001501E-1
3.831964375E1,-5.175403953E-1,1.155944347E0,-5.285701752E-1
3.832966675E1,-6.349732280E-1,1.215604782E0,-4.921261668E-1
3.833968875E1,-7.670321465E-1,1.085962296E0,-4.066544473E-1
3.834971075E1,-8.947986364E-1,9.497352839E-1,-2.804626822E-1
3.835973375E1,-9.839894176E-1,8.187307715E-1,-1.888416409E-1
3.836975575E1,-1.070337296E0,5.841704607E-1,-1.164388061E-1
3.837977875E1,-1.139733791E0,2.885393202E-1,1.488983072E-2
3.838980075E1,-1.141279459E0,8.618189022E-3,2.026810348E-1
3.839982375E1,-1.095170140E0,-1.823038310E-1,3.799037635E-1
3.840984575E1,-9.680950046E-1,-2.433970124E-1,4.655584991E-1
3.841986875E1,-7.895663381E-1,-1.491300911E-1,4.267765880E-1
3.842989075E1,-6.242934465E-1,1.572596729E-1,2.662494779E-1
3.843991375E1,-4.259869754E-1,5.285683274E-1,-1.690451056E-2
3.844993575E1,-2.181296647E-1,8.412149549E-1,-3.228716254E-1
3.845995875E1,-1.426825374E-1,1.238047481E0,-5.566654205E-1
3.846998075E1,1.491933875E-2,1.598033547E0,-7.083979845E-1
3.848000375E1,2.409993410E-1,1.543755531E0,-7.176438570E-1
3.849002575E1,4.854176342E-1,1.278727651E0,-6.846563816E-1
3.850004875E1,6.906117797E-1,8.146232367E-1,-7.077850103E-1
3.851007075E1,8.531418443E-1,3.289601505E-1,-7.695434690E-1
3.852009375E1,1.076679230E0,1.622740179E-1,-9.008608460E-1
3.853011575E1,1.289694786E0,3.820719570E-2,-9.755086899E-1
3.854013875E1,1.442430854E0,-4.084882140E-1,-8.656316400E-1
3.855016075E1,1.509637594E0,-5.728060603E-1,-6.905048490E-1
3.856018375E1,1.569868445E0,-2.743232548E-1,-6.607264280E-1
3.857020575E1,1.705123425E0,-1.895761341E-1,-7.407190204E-1
3.858022875E1,1.745102525E0,-2.884312868E-1,-6.948353648E-1
3.859025075E1,1.684020281E0,-2.730714977E-1,-5.101613998E-1
3.860027375E1,1.502711177E0,-2.902847528E-1,-3.030822873E-1
3.861029575E1,1.204187274E0,-2.276223898E-2,-1.956280023E-1
3.862031775E1,9.283930063E-1,1.294712424E-1,-1.518815458E-1
3.863034096E1,6.030798554E-1,5.981786922E-2,3.080863971E-3
3.864036296E1,3.262371421E-1,1.199231148E-1,3.218246698E-1
3.865038596E1,1.201358810E-1,4.909181222E-2,6.815748811E-1
3.866040796E1,-1.378498673E-1,4.234114289E-2,9.191136956E-1
3.867043096E1,-2.982485890E-1,3.175455630E-1,9.282051921E-1
3.868045296E1,-3.785922825E-1,4.486720562E-1,7.773686647E-1
3.869047596E1,-3.345087171E-1,4.839546680E-1,5.825906396E-1
3.870049796E1,-2.238227129E-1,2.945908308E-1,4.339864552E-1
3.871052096E1,-8.304242790E-2,-2.757442743E-2,3.612467349E-1
3.872054296E1,5.670210719E-2,-4.195348024E-1,3.946892619E-1
3.873056596E1,1.295821816E-1,-6.701943874E-1,4.631058574E-1
3.874058796E1,1.537349224E-1,-8.111752272E-1,4.967258871E-1
3.875061096E1,1.094500050E-1,-8.523602486E-1,5.241226554E-1
3.876063296E1,2.998124808E-2,-6.427358985E-1,4.938394427E-1
3.877065596E1,-2.215305902E-2,-6.551376581E-1,4.335337579E-1
3.878067796E1,-4.514547065E-2,-8.188242316E-1,4.512911141E-1
3.879070096E1,-1.242770478E-1,-7.338424921E-1,5.317172408E-1
3.880072296E1,-1.863909364E-1,-7.298792005E-1,5.729852319E-1
3.881074596E1,-3.162794113E-1,-6.416960955E-1,5.665118694E-1
3.882076796E1,-3.873777688E-1,-4.111815691E-1,5.064132214E-1
3.883079096E1,-3.930529654E-1,-4.537199736E-1,4.831047356E-1
3.884081296E1,-3.781985343E-1,-6.258898377E-1,5.338228345E-1
3.885083596E1,-3.301026523E-1,-7.151387930E-1,5.450525880E-1
3.886085796E1,-2.117810994E-1,-9.329890013E-1,4.750297964E-1
3.887087996E1,-9.761404246E-2,-1.200215101E0,5.032371879E-1
3.888090296E1,-1.413616240E-1,-8.528261185E-1,5.982832313E-1
3.889092496E1,-2.499794513E-1,-5.575273633E-1,5.340887904E-1
3.890094796E1,-3.570020497E-1,-4.808782637E-1,4.130990207E-1
3.891096996E1,-4.493373036E-1,-3.778789043E-1,4.110901952E-1
3.892099296E1,-5.212996602E-1,-3.322815597E-1,4.804275334E-1
3.893101496E1,-5.098262429E-1,-4.870698154E-1,5.249676108E-1
3.894103796E1,-4.817966521E-1,-6.513946652E-1,5.794458389E-1
3.895105996E1,-3.489685655E-1,-9.380772710E-1,6.489380598E-1
3.896108296E1,-2.584715188E-1,-1.004182935E0,7.951594591E-1
3.897110496E1,-3.275339305E-1,-6.579197645E-1,8.215513825E-1
3.898112796E1,-4.168024063E-1,-5.705585480E-1,6.665990949E-1
3.899114996E1,-4.620234370E-1,-5.265154243E-1,4.738256037E-1
3.900117296E1,-4.490562379E-1,-4.620347619E-1,4.004767239E-1
3.901119496E1,-4.097865820E-1,-6.276501417E-1,4.447147548E-1
3.902121796E1,-3.379766643E-1,-9.330142736E-1,5.472747087E-1
3.903123996E1,-3.439592123E-1,-9.582101703E-1,6.245924234E-1
3.904126296E1,-3.727136850E-1,-8.667657375E-1,5.963653326E-1
3.905128496E1,-3.516821563E-1,-9.172374010E-1,5.258117914E-1
3.906130796E1,-3.535635471E-1,-8.818068504E-1,5.003928542E-1
3.907132996E1,-3.831784129E-1,-7.944200039E-1,5.142061710E-1
3.908135296E1,-4.181174934E-1,-7.979875207E-1,5.262884498E-1
3.909137496E1,-4.862275720E-1,-6.604688168E-1,5.310616493E-1
3.910139796E1,-5.221695304E-1,-4.029170871E-1,4.922477603E-1
3.911141996E1,-5.354757309E-1,-3.185375035E-1,4.272112548E-1
3.912144296E1,-4.820447564E-1,-3.145118952E-1,3.699494600E-1
3.913146496E1,-4.572161138E-1,-3.485180736E-1,3.299471736E-1
3.914148796E1,-4.448554814E-1,-4.185312688E-1,2.612013519E-1
3.915150996E1,-4.063136876E-1,-4.819917381E-1,1.925868541E-1
3.916153196E1,-3.689893782E-1,-4.745035768E-1,1.744246632E-1
3.917155496E1,-2.770648003E-1,-4.900697470E-1,1.678304076E-1
3.918157696E1,-2.127177268E-1,-4.334577024E-1,1.471696347E-1
3.919159996E1,-1.875103712E-1,-2.853896916E-1,1.079660356E-1
3.920162196E1,-1.397646368E-1,-1.916514933E-1,6.388857961E-2
3.921164496E1,-1.022625417E-1,-1.443777233E-1,5.591720715E-2
3.922166696E1,-3.267171606E-2,-1.148191020E-1,6.085989624E-2
3.923168996E1,4.409763217E-2,-1.154425442E-1,2.300279960E-2
3.924171196E1,1.023925096E-1,-1.807334870E-1,-6.655946374E-2
3.925173496E1,1.847249269E-1,-2.454874367E-1,-1.492269188E-1
3.926175696E1,1.866343617E-1,-3.034517169E-1,-1.820454150E-1
3.927177996E1,1.791873723E-1,-4.306469560E-1,-1.759398431E-1
3.928180196E1,1.242260709E-1,-4.628661871E-1,-1.416325569E-1
3.929182496E1,5.828726292E-2,-3.828299642E-1,-1.070546135E-1
3.930184696E1,2.380737290E-2,-2.520562410E-1,-1.063984185E-1
3.931186996E1,-1.203078590E-2,-2.394795604E-2,-1.511690766E-1
3.932189196E1,-2.987175435E-2,2.883231342E-1,-1.917847246E-1
3.933191496E1,-1.390823349E-2,4.782933295E-1,-2.153065503E-1
3.934193696E1,4.217936192E-3,6.356692910E-1,-2.032518536E-1
3.935195996E1,4.981231689E-2,6.801946759E-1,-1.832525730E-1
3.936198196E1,9.101133794E-2,6.059085131E-1,-1.572907120E-1
3.937200496E1,9.733581543E-2,5.698679090E-1,-1.245772317E-1
3.938202696E1,1.092619896E-1,5.095643401E-1,-1.066297665E-1
3.939204996E1,1.165284216E-1,3.542959094E-1,-1.288557053E-1
