"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.631767108E1,4.037527080E-1,3.080976773E-2,-8.391970275E-1,-3.630191750E-1,1.323740220E2,1.229089113E2,-4.094142084E1,-1.528368172E2
2.632769408E1,3.985090816E-1,3.873573547E-2,-8.421333984E-1,-3.612496501E-1,1.330299860E2,1.233892803E2,-4.003153031E1,-1.525331184E2
2.633771608E1,3.916276576E-1,4.576599839E-2,-8.456631127E-1,-3.597042332E-1,1.338883700E2,1.239967543E2,-3.900923773E1,-1.524712100E2
2.634773908E1,3.841400184E-1,5.155423583E-2,-8.493373485E-1,-3.583360609E-1,1.348192761E2,1.246495655E2,-3.799418133E1,-1.525832021E2
2.635776208E1,3.782331146E-1,5.632353106E-2,-8.522030392E-1,-3.570957865E-1,1.355514389E2,1.251672809E2,-3.718834173E1,-1.526397260E2
2.636778408E1,3.744441695E-1,5.971340209E-2,-8.540719147E-1,-3.560716457E-1,1.360200734E2,1.255157753E2,-3.666105298E1,-1.526407679E2
2.637780708E1,3.720642489E-1,6.179482420E-2,-8.553416728E-1,-3.551620890E-1,1.363140374E2,1.257710707E2,-3.634100136E1,-1.526556883E2
2.638783008E1,3.714450696E-1,6.312662247E-2,-8.559039539E-1,-3.542203177E-1,1.363904678E2,1.259136132E2,-3.623660833E1,-1.525985449E2
2.639785208E1,3.727972076E-1,6.410013038E-2,-8.556877406E-1,-3.531456745E-1,1.362235358E2,1.259309644E2,-3.635045349E1,-1.524111445E2
2.640787508E1,3.756664920E-1,6.471045889E-2,-8.549061273E-1,-3.518845453E-1,1.358689758E2,1.258643018E2,-3.663948223E1,-1.521359214E2
2.641789708E1,3.793533126E-1,6.482636272E-2,-8.538009526E-1,-3.505889683E-1,1.354127378E2,1.257483320E2,-3.703692752E1,-1.518424031E2
2.642792008E1,3.831270439E-1,6.478274073E-2,-8.526283852E-1,-3.493445536E-1,1.349449720E2,1.256181901E2,-3.744986463E1,-1.515534930E2
2.643794308E1,3.864338712E-1,6.483984971E-2,-8.514761325E-1,-3.485012097E-1,1.345344288E2,1.254622669E2,-3.779839390E1,-1.512747658E2
2.644796508E1,3.894669481E-1,6.509606041E-2,-8.502080602E-1,-3.481726961E-1,1.341573292E2,1.252461916E2,-3.809203952E1,-1.509718032E2
2.645798808E1,3.922674336E-1,6.540280517E-2,-8.489358155E-1,-3.480757623E-1,1.338086810E2,1.250117703E2,-3.835188806E1,-1.506713291E2
2.646801108E1,3.944809123E-1,6.566622297E-2,-8.478362042E-1,-3.482046368E-1,1.335327923E2,1.247940915E2,-3.854871632E1,-1.504196064E2
2.647803308E1,3.957000415E-1,6.622332002E-2,-8.471231638E-1,-3.484512907E-1,1.333807180E2,1.246355000E2,-3.862805093E1,-1.502237040E2
2.648805608E1,3.956201785E-1,6.763991774E-2,-8.470350347E-1,-3.484841178E-1,1.333906828E2,1.245943776E2,-3.854033555E1,-1.500645524E2
2.649807908E1,3.942457593E-1,6.984824402E-2,-8.475436629E-1,-3.483695732E-1,1.335621154E2,1.246633471E2,-3.828802400E1,-1.499466933E2
2.650810108E1,3.917665486E-1,7.259996961E-2,-8.485045689E-1,-3.482645920E-1,1.338710721E2,1.248098007E2,-3.789841821E1,-1.498717140E2
2.651812408E1,3.881331241E-1,7.544269025E-2,-8.498580728E-1,-3.484282350E-1,1.343232266E2,1.250124468E2,-3.738323835E1,-1.498826802E2
2.652814608E1,3.837566797E-1,7.837231769E-2,-8.513259632E-1,-3.490456021E-1,1.348668498E2,1.252075425E2,-3.677634964E1,-1.499298896E2
2.653816908E1,3.791996215E-1,8.143803730E-2,-8.527348059E-1,-3.498841281E-1,1.354317716E2,1.253780670E2,-3.613754389E1,-1.499639420E2
2.654819208E1,3.748777625E-1,8.438549286E-2,-8.540042269E-1,-3.507456466E-1,1.359664840E2,1.255253422E2,-3.552785642E1,-1.499847075E2
2.655821408E1,3.707766350E-1,8.738306102E-2,-8.551324137E-1,-3.516210228E-1,1.364729553E2,1.256481749E2,-3.493695877E1,-1.499755698E2
2.656823708E1,3.669747088E-1,9.084179999E-2,-8.561715864E-1,-3.522039414E-1,1.369416794E2,1.257725639E2,-3.436042541E1,-1.498957274E2
2.657826008E1,3.637320419E-1,9.459666273E-2,-8.569462455E-1,-3.526948405E-1,1.373408576E2,1.258567160E2,-3.382582471E1,-1.497340864E2
2.658828208E1,3.605385251E-1,9.841470359E-2,-8.576470211E-1,-3.532251822E-1,1.377334553E2,1.259294451E2,-3.329188820E1,-1.495581310E2
2.659830508E1,3.576016430E-1,1.022347675E-1,-8.582105666E-1,-3.537565751E-1,1.380940449E2,1.259822281E2,-3.278325826E1,-1.493586581E2
2.660832808E1,3.552068239E-1,1.059067695E-1,-8.584506351E-1,-3.545058126E-1,1.383877587E2,1.259688946E2,-3.232803783E1,-1.491209578E2
2.661835008E1,3.531226036E-1,1.093846010E-1,-8.585131389E-1,-3.553796597E-1,1.386431462E2,1.259213136E2,-3.190920119E1,-1.488745359E2
2.662837308E1,3.513536486E-1,1.121567678E-1,-8.584850691E-1,-3.563355177E-1,1.388597346E2,1.258574168E2,-3.155607870E1,-1.486785720E2
2.663839508E1,3.497462272E-1,1.137759655E-1,-8.586134484E-1,-3.570933851E-1,1.390564119E2,1.258361055E2,-3.128774496E1,-1.486059719E2
2.664841808E1,3.484185528E-1,1.141492601E-1,-8.590002300E-1,-3.573417630E-1,1.392187656E2,1.258915375E2,-3.113140830E1,-1.486672918E2
2.665844108E1,3.480521080E-1,1.135382151E-1,-8.592592645E-1,-3.572705971E-1,1.392635609E2,1.259422287E2,-3.113165105E1,-1.487691987E2
2.666846308E1,3.485039374E-1,1.127445056E-1,-8.592818552E-1,-3.570269732E-1,1.392083270E2,1.259605089E2,-3.122636533E1,-1.488288931E2
2.667848608E1,3.494789994E-1,1.126985656E-1,-8.588690690E-1,-3.570817272E-1,1.390890966E2,1.258828892E2,-3.132072879E1,-1.487500845E2
2.668850908E1,3.511000173E-1,1.139032068E-1,-8.576827195E-1,-3.579599332E-1,1.388907763E2,1.256175322E2,-3.138051086E1,-1.484469861E2
2.669853108E1,3.530400002E-1,1.166553539E-1,-8.559716839E-1,-3.592586827E-1,1.386532635E2,1.252346250E2,-3.137019776E1,-1.479274789E2
2.670855408E1,3.544170497E-1,1.204591069E-1,-8.542959252E-1,-3.606338224E-1,1.384845581E2,1.248586544E2,-3.124313532E1,-1.473355562E2
2.671857608E1,3.546071458E-1,1.245114000E-1,-8.530061895E-1,-3.621204122E-1,1.384612616E2,1.245531514E2,-3.098328175E1,-1.468157067E2
2.672859908E1,3.532483465E-1,1.281763635E-1,-8.525683259E-1,-3.631993564E-1,1.386277446E2,1.244303269E2,-3.061252456E1,-1.464885571E2
2.673862208E1,3.505626377E-1,1.314632698E-1,-8.530743831E-1,-3.634382721E-1,1.389565352E2,1.245283880E2,-3.016914509E1,-1.463459249E2
2.674864408E1,3.473040442E-1,1.342201794E-1,-8.541504764E-1,-3.630312698E-1,1.393549864E2,1.247649088E2,-2.972565662E1,-1.463300651E2
2.675866708E1,3.441753513E-1,1.359792624E-1,-8.554842978E-1,-3.622149335E-1,1.397370714E2,1.250647091E2,-2.936462596E1,-1.464239062E2
2.676869008E1,3.415281841E-1,1.368978109E-1,-8.568922554E-1,-3.610444812E-1,1.400599866E2,1.253910674E2,-2.910773352E1,-1.465789084E2
2.677871208E1,3.394650472E-1,1.371845780E-1,-8.581498330E-1,-3.598928673E-1,1.403114296E2,1.256842373E2,-2.893913512E1,-1.467530043E2
2.678873508E1,3.379450079E-1,1.367928652E-1,-8.592260950E-1,-3.589029353E-1,1.404965556E2,1.259306220E2,-2.885218519E1,-1.469516775E2
2.679875808E1,3.367300427E-1,1.360106618E-1,-8.602387573E-1,-3.579151798E-1,1.406444493E2,1.261627089E2,-2.881453125E1,-1.471682122E2
2.680878008E1,3.355232803E-1,1.352154772E-1,-8.612150890E-1,-3.570007335E-1,1.407912770E2,1.263843818E2,-2.877500699E1,-1.473827989E2
2.681880308E1,3.343264955E-1,1.347414938E-1,-8.621549638E-1,-3.560328140E-1,1.409368246E2,1.266048120E2,-2.872052651E1,-1.475619000E2
2.682882508E1,3.334510501E-1,1.346856071E-1,-8.629461444E-1,-3.549565652E-1,1.410432508E2,1.268073774E2,-2.867792510E1,-1.476713963E2
2.683884808E1,3.333605292E-1,1.348574819E-1,-8.633912151E-1,-3.538924732E-1,1.410542532E2,1.269486018E2,-2.869787787E1,-1.476920851E2
2.684887108E1,3.339541353E-1,1.347664026E-1,-8.636332645E-1,-3.527750661E-1,1.409820960E2,1.270549407E2,-2.879932479E1,-1.476892240E2
2.685889308E1,3.350562254E-1,1.339428110E-1,-8.639106329E-1,-3.513616794E-1,1.408480860E2,1.271806367E2,-2.899888040E1,-1.477371188E2
2.686891608E1,3.368594493E-1,1.324114896E-1,-8.641665907E-1,-3.495840807E-1,1.406287003E2,1.273208912E2,-2.931609894E1,-1.478201244E2
2.687893908E1,3.393033080E-1,1.305060727E-1,-8.643163384E-1,-3.475609741E-1,1.403311330E2,1.274570172E2,-2.972338468E1,-1.479021611E2
2.688896108E1,3.421924613E-1,1.285555165E-1,-8.643519947E-1,-3.453597838E-1,1.399789858E2,1.275861321E2,-3.018234866E1,-1.479596970E2
2.689898408E1,3.453145314E-1,1.267271441E-1,-8.643156220E-1,-3.430111926E-1,1.395980058E2,1.277148757E2,-3.066275269E1,-1.479897996E2
2.690900608E1,3.486946505E-1,1.252086774E-1,-8.642128679E-1,-3.403982304E-1,1.391850102E2,1.278516928E2,-3.116143669E1,-1.479727319E2
2.691902908E1,3.524425656E-1,1.240918281E-1,-8.639546342E-1,-3.375914123E-1,1.387264274E2,1.279760234E2,-3.168198450E1,-1.478861002E2
2.692905208E1,3.560343286E-1,1.232449293E-1,-8.636563188E-1,-3.348850282E-1,1.382863014E2,1.280897590E2,-3.217025008E1,-1.477775965E2
2.693907408E1,3.588567035E-1,1.224444342E-1,-8.635509095E-1,-3.324291201E-1,1.379400023E2,1.282250099E2,-3.257300989E1,-1.477192397E2
2.694909708E1,3.614602342E-1,1.214415500E-1,-8.635597182E-1,-3.299439799E-1,1.376201978E2,1.283852113E2,-3.296640410E1,-1.477039431E2
2.695912008E1,3.645846025E-1,1.200063655E-1,-8.634335306E-1,-3.273515049E-1,1.372359587E2,1.285311342E2,-3.343705945E1,-1.476986038E2
2.696914208E1,3.679264208E-1,1.181827135E-1,-8.632573146E-1,-3.247303976E-1,1.368244180E2,1.286742195E2,-3.395042064E1,-1.477211318E2
2.697916508E1,3.712705401E-1,1.163725064E-1,-8.631694806E-1,-3.217983481E-1,1.364120077E2,1.288580482E2,-3.447466971E1,-1.477543146E2
2.698918808E1,3.747921174E-1,1.148595188E-1,-8.630792863E-1,-3.184843019E-1,1.359770700E2,1.290704007E2,-3.501484951E1,-1.477529338E2
2.699921008E1,3.783422966E-1,1.136741808E-1,-8.629499798E-1,-3.150436202E-1,1.355379231E2,1.292872033E2,-3.554599445E1,-1.477163468E2
2.700923308E1,3.813897535E-1,1.129039050E-1,-8.630069623E-1,-3.114700864E-1,1.351604124E2,1.295491614E2,-3.601178521E1,-1.476814687E2
2.701925508E1,3.839120501E-1,1.124423549E-1,-8.632090564E-1,-3.079586032E-1,1.348475688E2,1.298353924E2,-3.640844642E1,-1.476553264E2
2.702927808E1,3.862767095E-1,1.122859479E-1,-8.634486613E-1,-3.043658267E-1,1.345539543E2,1.301356922E2,-3.677743554E1,-1.476113952E2
2.703930108E1,3.886144688E-1,1.120947277E-1,-8.637164202E-1,-3.006785254E-1,1.342633699E2,1.304519578E2,-3.714947234E1,-1.475791821E2
2.704932308E1,3.907005429E-1,1.115202661E-1,-8.641707632E-1,-2.968589936E-1,1.340038075E2,1.308198721E2,-3.752101570E1,-1.476230398E2
2.705934608E1,3.924185169E-1,1.105536282E-1,-8.649984852E-1,-2.925116884E-1,1.337898589E2,1.313050102E2,-3.789427767E1,-1.477729923E2
2.706936908E1,3.938335710E-1,1.092614058E-1,-8.661412548E-1,-2.876741416E-1,1.336135066E2,1.318962116E2,-3.826997122E1,-1.480152412E2
2.707939108E1,3.951410294E-1,1.077884577E-1,-8.673928477E-1,-2.826214299E-1,1.334504600E2,1.325354549E2,-3.864977881E1,-1.483035670E2
2.708941408E1,3.967355554E-1,1.065640918E-1,-8.685378932E-1,-2.772851068E-1,1.332514795E2,1.331844698E2,-3.905473056E1,-1.485532784E2
2.709943608E1,3.989463262E-1,1.058434650E-1,-8.693697877E-1,-2.717264432E-1,1.329753505E2,1.337974667E2,-3.950479760E1,-1.487002957E2
2.710945908E1,4.017066497E-1,1.058150158E-1,-8.698186095E-1,-2.661774735E-1,1.326301743E2,1.343389469E2,-3.997794538E1,-1.487151268E2
2.711948208E1,4.044823094E-1,1.064053246E-1,-8.700913839E-1,-2.607929238E-1,1.322826199E2,1.348327284E2,-4.041909274E1,-1.486457745E2
2.712950408E1,4.068038527E-1,1.070190249E-1,-8.705272245E-1,-2.554209181E-1,1.319915694E2,1.353623091E2,-4.081341777E1,-1.486162768E2
2.713952708E1,4.088813604E-1,1.068586982E-1,-8.711782247E-1,-2.498915413E-1,1.317308341E2,1.359672251E2,-4.122448240E1,-1.487187000E2
2.714955008E1,4.106886489E-1,1.057181624E-1,-8.721148541E-1,-2.440783214E-1,1.315037960E2,1.366790920E2,-4.166148614E1,-1.489910709E2
2.715957208E1,4.119776576E-1,1.042841580E-1,-8.734358206E-1,-2.377167287E-1,1.313417423E2,1.375303496E2,-4.207415878E1,-1.493830929E2
2.716959508E1,4.130984266E-1,1.030355576E-1,-8.748039495E-1,-2.311956840E-1,1.312007554E2,1.384161725E2,-4.246327679E1,-1.497818464E2
2.717961808E1,4.145899719E-1,1.024080753E-1,-8.758351986E-1,-2.248119432E-1,1.310130046E2,1.392284582E2,-4.285769984E1,-1.500656680E2
2.718964008E1,4.164394178E-1,1.024852462E-1,-8.765609252E-1,-2.184394240E-1,1.307800075E2,1.399805789E2,-4.325884361E1,-1.502295500E2
2.719966308E1,4.180990658E-1,1.026596920E-1,-8.773030047E-1,-2.121169437E-1,1.305707368E2,1.407401793E2,-4.363386215E1,-1.503998470E2
2.720968750E1,4.193350327E-1,1.024104777E-1,-8.782411514E-1,-2.058218798E-1,1.304147751E2,1.415554162E2,-4.397925940E1,-1.506686240E2
2.721971050E1,4.203912433E-1,1.016310139E-1,-8.792967614E-1,-1.994482121E-1,1.302814185E2,1.424277958E2,-4.432736837E1,-1.510359635E2
2.722973350E1,4.212229481E-1,1.004018011E-1,-8.804731221E-1,-1.930231147E-1,1.301763572E2,1.433546297E2,-4.466748632E1,-1.514945953E2
2.723975550E1,4.219819918E-1,9.916179862E-2,-8.816406319E-1,-1.865689782E-1,1.300804354E2,1.442983829E2,-4.499717442E1,-1.519702006E2
2.724977850E1,4.231051210E-1,9.855918298E-2,-8.825313634E-1,-1.800183042E-1,1.299384349E2,1.451989982E2,-4.534259235E1,-1.523391506E2
2.725980150E1,4.244441264E-1,9.882019842E-2,-8.832125829E-1,-1.732548309E-1,1.297690330E2,1.460718327E2,-4.568473496E1,-1.525875999E2
2.726982350E1,4.255780557E-1,9.980091343E-2,-8.839015575E-1,-1.662561254E-1,1.296254841E2,1.469595804E2,-4.598461011E1,-1.527700406E2
2.727984650E1,4.260287004E-1,1.010409159E-1,-8.848797437E-1,-1.589911362E-1,1.295684116E2,1.479284866E2,-4.620653061E1,-1.529908424E2
2.728986850E1,4.249150858E-1,1.019897257E-1,-8.866484783E-1,-1.513269109E-1,1.297094225E2,1.490956225E2,-4.627229985E1,-1.534041897E2
2.729989150E1,4.221623065E-1,1.023546753E-1,-8.892488967E-1,-1.433139942E-1,1.300576432E2,1.504685053E2,-4.617656063E1,-1.540463815E2
2.730991450E1,4.185347378E-1,1.025321135E-1,-8.922183951E-1,-1.351376636E-1,1.305157722E2,1.519299245E2,-4.598326585E1,-1.547798512E2
2.731993650E1,4.149764901E-1,1.034959698E-1,-8.949685191E-1,-1.269431783E-1,1.309643281E2,1.533293801E2,-4.576672275E1,-1.553802790E2
2.732995950E1,4.119496931E-1,1.057127676E-1,-8.971891944E-1,-1.190538151E-1,1.313452591E2,1.545622093E2,-4.556315567E1,-1.557299376E2
2.733998250E1,4.093706537E-1,1.089986623E-1,-8.989533350E-1,-1.114354245E-1,1.316693872E2,1.556536803E2,-4.537483673E1,-1.558671076E2
2.735000450E1,4.065963901E-1,1.127148343E-1,-9.006579222E-1,-1.038747330E-1,1.320175922E2,1.567154814E2,-4.515296669E1,-1.559405858E2
2.736002750E1,4.033010334E-1,1.162084708E-1,-9.025319397E-1,-9.633249122E-2,1.324305902E2,1.578107878E2,-4.487761910E1,-1.560667335E2
2.737004950E1,3.999105091E-1,1.190566706E-1,-9.044298965E-1,-8.890295013E-2,1.328548318E2,1.589231901E2,-4.460482906E1,-1.562745364E2
2.738007250E1,3.968553578E-1,1.212507512E-1,-9.061826154E-1,-8.146914168E-2,1.332365234E2,1.600453949E2,-4.438613804E1,-1.565480136E2
2.739009550E1,3.940710211E-1,1.230148918E-1,-9.078000850E-1,-7.398911920E-2,1.335839028E2,1.611758809E2,-4.420853476E1,-1.568626381E2
2.740011750E1,3.915561502E-1,1.244069179E-1,-9.092691555E-1,-6.660588696E-2,1.338972754E2,1.622924234E2,-4.406606894E1,-1.572039954E2
2.741014050E1,3.893899392E-1,1.255665042E-1,-9.105457414E-1,-5.928850917E-2,1.341669101E2,1.633890369E2,-4.396552371E1,-1.575515739E2
2.742016350E1,3.873501266E-1,1.265801780E-1,-9.117125769E-1,-5.213044647E-2,1.344205666E2,1.644601707E2,-4.387652921E1,-1.579000654E2
2.743018550E1,3.857926846E-1,1.272243083E-1,-9.126391754E-1,-4.547182393E-2,1.346140802E2,1.654539914E2,-4.383697382E1,-1.582485343E2
2.744020850E1,3.854252484E-1,1.272358987E-1,-9.130842883E-1,-3.918524215E-2,1.346597145E2,1.663742066E2,-4.393802983E1,-1.586157422E2
2.745023150E1,3.857555111E-1,1.265741089E-1,-9.132811983E-1,-3.300242591E-2,1.346186974E2,1.672894235E2,-4.412707002E1,-1.590494429E2
2.746025350E1,3.858907076E-1,1.255400360E-1,-9.135653945E-1,-2.695352075E-2,1.346019048E2,1.682197299E2,-4.429119572E1,-1.595425769E2
2.747027650E1,3.854803659E-1,1.246088856E-1,-9.140259332E-1,-2.083877168E-2,1.346528696E2,1.691794927E2,-4.438567683E1,-1.600483342E2
2.748029850E1,3.841981745E-1,1.240894257E-1,-9.147583189E-1,-1.451366768E-2,1.348120581E2,1.701811684E2,-4.437046645E1,-1.605374260E2
2.749032150E1,3.820308149E-1,1.239666941E-1,-9.157593066E-1,-8.338100702E-3,1.350809343E2,1.711691232E2,-4.423710690E1,-1.609862996E2
2.750034450E1,3.799547876E-1,1.242134639E-1,-9.166238649E-1,-2.462450698E-3,1.353382357E2,1.720833818E2,-4.410213159E1,-1.613544934E2
2.751036650E1,3.786742610E-1,1.247760400E-1,-9.170761006E-1,2.885246809E-3,1.354968250E2,1.728704307E2,-4.404843759E1,-1.616168407E2
2.752038950E1,3.782042815E-1,1.255275605E-1,-9.171403745E-1,7.617199931E-3,1.355550080E2,1.735277374E2,-4.407865122E1,-1.617904219E2
2.753041250E1,3.780603500E-1,1.265699785E-1,-9.170135547E-1,1.168605669E-2,1.355728242E2,1.740604082E2,-4.413338690E1,-1.618733070E2
2.754043450E1,3.779585022E-1,1.279114705E-1,-9.168215758E-1,1.496847432E-2,1.355854304E2,1.744596007E2,-4.417644380E1,-1.618652905E2
2.755045750E1,3.776327913E-1,1.295033149E-1,-9.166876752E-1,1.749336558E-2,1.356257417E2,1.747409273E2,-4.417670349E1,-1.617822251E2
2.756047950E1,3.765270266E-1,1.310448359E-1,-9.168869034E-1,1.931330864E-2,1.357625522E2,1.749482678E2,-4.406924454E1,-1.616866315E2
2.757050250E1,3.747015623E-1,1.320130333E-1,-9.174662540E-1,2.065985830E-2,1.359882625E2,1.751445199E2,-4.386859844E1,-1.616677155E2
2.758052550E1,3.722247290E-1,1.321049134E-1,-9.184390032E-1,2.160633954E-2,1.362942247E2,1.753551060E2,-4.358579835E1,-1.617718333E2
2.759054750E1,3.691181164E-1,1.311611612E-1,-9.198177952E-1,2.199713566E-2,1.366775210E2,1.755641502E2,-4.322091530E1,-1.620113143E2
2.760057050E1,3.658934399E-1,1.290551674E-1,-9.214058885E-1,2.186384625E-2,1.370748463E2,1.757651296E2,-4.283708128E1,-1.623918161E2
2.761059350E1,3.633399836E-1,1.256093675E-1,-9.229029024E-1,2.137008539E-2,1.373890838E2,1.759664350E2,-4.253369045E1,-1.629285687E2
2.762061550E1,3.618036046E-1,1.207151912E-1,-9.241743885E-1,2.068393469E-2,1.375779941E2,1.761887724E2,-4.235583598E1,-1.636393241E2
2.763063850E1,3.612904035E-1,1.147258290E-1,-9.251546821E-1,1.990428121E-2,1.376410694E2,1.764286563E2,-4.230415023E1,-1.644798237E2
2.764066150E1,3.619822124E-1,1.080815891E-1,-9.257032233E-1,1.899651185E-2,1.375560391E2,1.766558997E2,-4.239846069E1,-1.653836775E2
2.765068350E1,3.640509378E-1,1.011200255E-1,-9.256990086E-1,1.797897103E-2,1.373016251E2,1.768555121E2,-4.265944019E1,-1.663037456E2
2.766070650E1,3.675695358E-1,9.397398519E-2,-9.250800821E-1,1.698589645E-2,1.368683957E2,1.770437942E2,-4.309852508E1,-1.672314129E2
2.767072850E1,3.725729568E-1,8.665219252E-2,-9.238085539E-1,1.608226801E-2,1.362512281E2,1.772356550E2,-4.372194742E1,-1.681735474E2
2.768075150E1,3.789679192E-1,7.924804491E-2,-9.218819793E-1,1.538994281E-2,1.354604643E2,1.774526240E2,-4.452067852E1,-1.691306493E2
2.769077450E1,3.863464626E-1,7.178725193E-2,-9.194339639E-1,1.497751482E-2,1.345452885E2,1.777186230E2,-4.544607899E1,-1.701155729E2
2.770079650E1,3.942105587E-1,6.445761994E-2,-9.166382370E-1,1.475194489E-2,1.335665045E2,1.780229905E2,-4.643547411E1,-1.711070716E2
2.771081950E1,4.022926173E-1,5.744396288E-2,-9.135894183E-1,1.467058040E-2,1.325568410E2,1.783548154E2,-4.745495991E1,-1.720811074E2
2.772084250E1,4.105706166E-1,5.089969528E-2,-9.102859904E-1,1.484732321E-2,1.315186298E2,1.787231045E2,-4.850251530E1,-1.730238939E2
2.773086450E1,4.189863518E-1,4.483160276E-2,-9.067584256E-1,1.515843017E-2,1.304587837E2,1.791096236E2,-4.956992177E1,-1.739278837E2
2.774088750E1,4.273963129E-1,3.934985720E-2,-9.030767720E-1,1.537276797E-2,1.293951265E2,1.794696578E2,-5.063789384E1,-1.747591390E2
2.775090950E1,4.353957215E-1,3.454789816E-2,-8.994469168E-1,1.524310319E-2,1.283790461E2,1.797540375E2,-5.165449739E1,-1.754816361E2
2.776093250E1,4.423593503E-1,3.049834467E-2,-8.961986592E-1,1.469485698E-2,1.274909717E2,1.799393855E2,-5.254017977E1,-1.760719448E2
2.777095550E1,4.477907725E-1,2.707926587E-2,-8.936189770E-1,1.397452519E-2,1.267959394E2,-1.799306881E2,-5.323197128E1,-1.765633364E2
2.778097750E1,4.515813968E-1,2.414091404E-2,-8.917985282E-1,1.367155257E-2,1.263096198E2,-1.797500731E2,-5.371655822E1,-1.770253400E2
2.779100050E1,4.537870468E-1,2.142391745E-2,-8.907409373E-1,1.410366314E-2,1.260261644E2,-1.794461601E2,-5.400006978E1,-1.775265963E2
2.780102350E1,4.544745673E-1,1.901914471E-2,-8.904223493E-1,1.546565962E-2,1.259377359E2,-1.789982053E2,-5.408976791E1,-1.780641705E2
2.781104550E1,4.539241926E-1,1.706580687E-2,-8.907054075E-1,1.747486311E-2,1.260085275E2,-1.784748580E2,-5.401997956E1,-1.785821757E2
2.782106850E1,4.528269205E-1,1.547535340E-2,-8.912533166E-1,1.938447360E-2,1.261495972E2,-1.780034696E2,-5.387832690E1,-1.790251698E2
2.783109050E1,4.520869061E-1,1.415632562E-2,-8.916167067E-1,2.089371009E-2,1.262446866E2,-1.776276017E2,-5.378135079E1,-1.793839948E2
2.784111350E1,4.524973743E-1,1.313839494E-2,-8.913850676E-1,2.249537463E-2,1.261919477E2,-1.772597796E2,-5.383198725E1,-1.797024744E2
2.785113650E1,4.551075708E-1,1.249215731E-2,-8.900009230E-1,2.488733472E-2,1.258562885E2,-1.767756233E2,-5.416576059E1,1.799592122E2
2.786115850E1,4.607012584E-1,1.177233129E-2,-8.870307081E-1,2.814768848E-2,1.251352646E2,-1.761037313E2,-5.488259968E1,1.794969580E2
2.787118150E1,4.677959427E-1,1.028897295E-2,-8.832081997E-1,3.169242810E-2,1.242173575E2,-1.752706857E2,-5.578919802E1,1.788303833E2
2.788120450E1,4.730624233E-1,8.463129328E-3,-8.802920171E-1,3.501909993E-2,1.235334612E2,-1.744287152E2,-5.645570686E1,1.781091867E2
2.789122650E1,4.759291887E-1,7.863927583E-3,-8.786098942E-1,3.839588436E-2,1.231602667E2,-1.737080422E2,-5.681588316E1,1.776200181E2
2.790124950E1,4.780332437E-1,8.936059115E-3,-8.773271970E-1,4.124741369E-2,1.228859427E2,-1.732531755E2,-5.708950017E1,1.774940967E2
2.791127250E1,4.802981099E-1,1.014643231E-2,-8.760050504E-1,4.273032948E-2,1.225902523E2,-1.730600846E2,-5.738956515E1,1.775252840E2
2.792129450E1,4.817383310E-1,1.061877204E-2,-8.751386376E-1,4.413329270E-2,1.224020064E2,-1.728199015E2,-5.757701851E1,1.774413396E2
2.793131750E1,4.813611167E-1,9.940671396E-3,-8.752596412E-1,4.596975733E-2,1.224513270E2,-1.724138194E2,-5.751646960E1,1.771338117E2
2.794133950E1,4.801352756E-1,7.960064544E-3,-8.758936563E-1,4.708690170E-2,1.226115251E2,-1.720291738E2,-5.733541133E1,1.766783775E2
2.795136250E1,4.795128509E-1,5.109378151E-3,-8.762699855E-1,4.682053362E-2,1.226928192E2,-1.718050267E2,-5.722933941E1,1.761920293E2
2.796138550E1,4.799147422E-1,1.727304293E-3,-8.761271498E-1,4.560659901E-2,1.226403323E2,-1.716812700E2,-5.725542421E1,1.756795724E2
2.797140750E1,4.810296528E-1,-1.831154127E-3,-8.755776392E-1,4.439470853E-2,1.224946563E2,-1.715205353E2,-5.737264026E1,1.751146666E2
2.798143050E1,4.827848583E-1,-4.557970932E-3,-8.746508300E-1,4.340392041E-2,1.222651120E2,-1.713828727E2,-5.757998409E1,1.746612627E2
2.799145350E1,4.856609592E-1,-5.778796546E-3,-8.731269685E-1,4.182362433E-2,1.218884285E2,-1.714764410E2,-5.795201374E1,1.745155212E2
2.800147550E1,4.899152621E-1,-6.097089546E-3,-8.708499429E-1,3.957466849E-2,1.213299757E2,-1.717539082E2,-5.851783603E1,1.745725245E2
2.801149850E1,4.941726839E-1,-6.230526469E-3,-8.685079268E-1,3.805894138E-2,1.207695781E2,-1.719143926E2,-5.908289235E1,1.745904451E2
2.802152050E1,4.969008072E-1,-6.056712865E-3,-8.669013733E-1,3.917722371E-2,1.204096600E2,-1.716387869E2,-5.943506668E1,1.744211446E2
2.803154350E1,4.976352371E-1,-5.126911240E-3,-8.663218962E-1,4.265191527E-2,1.203126570E2,-1.710401621E2,-5.951785244E1,1.741919949E2
2.804156650E1,4.969487071E-1,-3.344689604E-3,-8.665559798E-1,4.594994831E-2,1.204033348E2,-1.706135408E2,-5.942458490E1,1.741930050E2
2.805158850E1,4.963407599E-1,-4.086979900E-4,-8.668003051E-1,4.799017188E-2,1.204835990E2,-1.705575831E2,-5.936348283E1,1.745558640E2
