"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.988119308E1,7.411865592E-1,-4.478414655E-1,6.384456754E-1
2.989121508E1,7.133933902E-1,-3.097762167E-1,6.324673295E-1
2.990123708E1,6.344538331E-1,-1.940951496E-1,6.665536761E-1
2.991125908E1,6.232889295E-1,-2.019468099E-1,6.469920278E-1
2.992128158E1,5.758010149E-1,-1.988010854E-1,5.850085616E-1
2.993130358E1,4.885741174E-1,-2.900741398E-1,5.546004772E-1
2.994132558E1,4.956935644E-1,-4.418183863E-1,5.362875462E-1
2.995134758E1,4.107825160E-1,-5.560519099E-1,6.096626520E-1
2.996136958E1,3.487127423E-1,-6.343062520E-1,7.364479899E-1
2.997139158E1,2.521443963E-1,-5.289997458E-1,8.850805759E-1
2.998141358E1,1.255475879E-1,-2.840012014E-1,1.011088014E0
2.999143558E1,1.414926648E-1,9.125757962E-2,9.770156145E-1
3.000145758E1,1.560223401E-1,4.689926207E-1,8.412253261E-1
3.001147958E1,1.809497923E-1,5.671311617E-1,6.931464076E-1
3.002150158E1,2.741441727E-1,5.066350698E-1,5.758554935E-1
3.003152358E1,2.453654706E-1,3.433009088E-1,5.904111266E-1
3.004154558E1,1.834576279E-1,1.013721824E-1,6.772887707E-1
3.005156758E1,1.281984299E-1,-6.184675917E-2,7.100540400E-1
3.006158958E1,1.329963654E-1,-9.607210755E-2,6.098182201E-1
3.007161158E1,1.701161861E-1,-2.074979804E-2,4.522649348E-1
3.008163258E1,1.981070787E-1,2.509145997E-2,3.945672810E-1
3.009165458E1,2.872092128E-1,3.818909451E-2,4.094080329E-1
3.010167658E1,3.593944311E-1,1.426670253E-1,4.503594637E-1
3.011169858E1,3.131230175E-1,2.651502788E-1,4.896776378E-1
3.012172058E1,2.350804061E-1,3.862450123E-1,4.728893340E-1
3.013174258E1,2.245669663E-1,5.002807379E-1,4.232211709E-1
3.014176458E1,2.656094730E-1,4.848908186E-1,3.522753716E-1
3.015178658E1,3.056711555E-1,2.722960114E-1,2.593604922E-1
3.016180858E1,3.221143186E-1,-3.409322351E-2,2.602792680E-1
3.017183058E1,3.574043214E-1,-2.097516656E-1,3.785385787E-1
3.018185258E1,3.377075791E-1,-2.179621905E-1,4.577404559E-1
3.019187458E1,3.388926983E-1,-1.333903223E-1,4.306715429E-1
3.020189658E1,3.503717184E-1,9.029675275E-3,3.598327935E-1
3.021191858E1,3.348776102E-1,4.728698730E-2,2.841237485E-1
3.022194058E1,3.123643100E-1,2.817294747E-2,1.993566751E-1
3.023196258E1,2.910993099E-1,7.111676037E-2,9.951925278E-2
3.024198458E1,2.928034663E-1,1.158647835E-1,2.757022530E-2
3.025200658E1,2.824001908E-1,1.024339870E-1,4.291484877E-2
3.026202858E1,2.342976332E-1,3.090840578E-2,9.816478193E-2
3.027205058E1,2.204981297E-1,-4.180527106E-2,1.521823853E-1
3.028207258E1,1.636974216E-1,-5.667316541E-2,2.412818968E-1
3.029209458E1,1.287104189E-1,-6.577776279E-3,2.878867686E-1
3.030211658E1,1.198042780E-1,2.546431310E-2,2.728827894E-1
3.031213758E1,1.517831236E-1,2.669002861E-2,2.286569029E-1
3.032215958E1,1.562130302E-1,-1.024764851E-1,1.366769075E-1
3.033218158E1,-7.376578450E-2,-1.253843784E0,3.137665614E-2
3.034220358E1,-2.432986349E-1,-1.904723763E0,2.759869397E-2
3.035222558E1,-3.003931344E-1,-1.582175732E0,1.600767523E-1
3.036224758E1,-1.688210070E-1,-1.005123258E0,3.307563365E-1
3.037226958E1,-9.244772792E-2,-6.759965420E-1,4.160759151E-1
3.038229158E1,-1.154217497E-1,-6.418817043E-1,3.753825426E-1
3.039231358E1,-3.766996786E-2,-6.243910789E-1,2.441929132E-1
3.040233558E1,-1.618704572E-2,-5.987851024E-1,1.124580428E-1
3.041235758E1,-5.661962554E-2,-6.836330891E-1,6.808567047E-2
3.042237958E1,-9.062260389E-2,-6.708230376E-1,1.116421968E-1
3.043240158E1,-6.147522852E-2,-3.410484493E-1,1.645679623E-1
3.044242358E1,-4.714769125E-2,2.004816681E-1,1.403558403E-1
3.045244558E1,9.404933080E-3,6.281910539E-1,-6.568338722E-2
3.046246758E1,7.653310150E-2,7.913866043E-1,-4.185287952E-1
3.047248958E1,6.565535069E-2,5.958642364E-1,-7.955347896E-1
3.048251158E1,3.565937281E-2,9.631617367E-2,-1.078259110E0
3.049253358E1,-4.980941303E-4,-5.835806131E-1,-1.253805637E0
3.050255558E1,-1.064969674E-1,-1.159181237E0,-1.287784100E0
3.051257758E1,-1.135124713E-1,-1.694926500E0,-1.145870090E0
3.052259958E1,2.089729011E-1,-1.734854221E0,-8.509252667E-1
3.053262158E1,6.307455301E-1,-1.229567409E0,-3.983557224E-1
3.054264358E1,1.185740113E0,-2.518692911E-1,-1.674495637E-1
3.055266458E1,1.594529867E0,4.697785079E-1,-1.942973137E-1
3.056268658E1,1.432018161E0,5.227962136E-1,-2.556839883E-1
3.057270858E1,1.294439912E0,5.126896501E-1,-2.624790967E-1
3.058273058E1,1.186600804E0,2.119124979E-1,-1.937721968E-1
3.059275258E1,9.405922890E-1,9.808112681E-2,4.641216248E-2
3.060277458E1,7.129777670E-1,2.183095366E-1,3.819459677E-1
3.061279658E1,4.803436995E-1,3.803218603E-1,6.053082943E-1
3.062281858E1,2.757878900E-1,5.058363676E-1,6.513692737E-1
3.063284058E1,1.633224636E-1,4.245371521E-1,5.804598331E-1
3.064286258E1,9.167410433E-2,1.185705513E-1,4.697530568E-1
3.065288458E1,4.704126716E-2,-1.948029697E-1,3.534450233E-1
3.066290658E1,1.006245986E-1,-4.036089182E-1,2.769209743E-1
3.067292858E1,1.533896625E-1,-4.452680349E-1,2.937926054E-1
3.068295058E1,1.568576247E-1,-4.412522614E-1,3.604126573E-1
3.069297258E1,6.866459548E-2,-3.417379856E-1,4.407772720E-1
3.070299458E1,1.263780892E-2,-1.183115691E-1,5.007857680E-1
3.071301658E1,-5.854846444E-3,1.558702588E-1,5.159044266E-1
3.072303858E1,-5.918544158E-2,3.857119679E-1,4.922156036E-1
3.073306058E1,-3.232546896E-2,4.651307464E-1,4.449102581E-1
3.074308258E1,3.664221149E-3,4.929911494E-1,4.122498035E-1
3.075310458E1,-4.916150868E-2,4.454329014E-1,3.811984360E-1
3.076312658E1,-1.001325473E-1,3.036302030E-1,3.418691456E-1
3.077314858E1,-1.086631864E-1,2.046828717E-1,3.073427379E-1
3.078317058E1,-1.785756946E-1,1.905489415E-1,2.959761024E-1
3.079319158E1,-2.618705332E-1,2.189425677E-1,2.928892374E-1
3.080321358E1,-2.819531560E-1,3.074050248E-1,3.356739879E-1
3.081323558E1,-2.913537025E-1,4.703070223E-1,4.512466788E-1
3.082325758E1,-2.741661966E-1,6.277019978E-1,5.647602081E-1
3.083327958E1,-2.234556824E-1,7.765417099E-1,6.034635901E-1
3.084330158E1,-2.260240316E-1,8.365773559E-1,5.915379524E-1
3.085332358E1,-2.719483674E-1,7.553882599E-1,5.800107121E-1
3.086334558E1,-2.975786328E-1,6.531236172E-1,6.079981327E-1
3.087336758E1,-2.990691364E-1,6.393985748E-1,6.787625551E-1
3.088338958E1,-2.967263758E-1,6.686027646E-1,7.348790765E-1
3.089341158E1,-2.310113311E-1,6.802591085E-1,7.380619645E-1
3.090343358E1,-1.392827481E-1,6.555087566E-1,6.945747137E-1
3.091345558E1,-1.136794388E-1,6.290331483E-1,6.125993133E-1
3.092347687E1,-6.827840209E-2,5.291755199E-1,4.786273539E-1
3.093349888E1,2.048294619E-2,3.659928143E-1,3.700185120E-1
3.094352087E1,9.974741191E-2,1.858600378E-1,3.302881420E-1
3.095354288E1,1.859175116E-1,-3.327410296E-2,3.078169227E-1
3.096356487E1,2.170725018E-1,-1.669314951E-1,3.089562356E-1
3.097358688E1,2.618295252E-1,-2.203955948E-1,3.058770895E-1
3.098360887E1,3.680020571E-1,-1.898267716E-1,2.695273459E-1
3.099363087E1,4.554368258E-1,-8.713368326E-2,2.262574583E-1
3.100365287E1,5.147864223E-1,-6.287734210E-2,1.267963797E-1
3.101367487E1,5.982381701E-1,-1.276651174E-1,6.864363328E-3
3.102369587E1,6.501287818E-1,-1.867947578E-1,-3.643677011E-2
3.103371787E1,6.408100724E-1,-2.393626869E-1,-1.780067198E-2
3.104373987E1,6.690859199E-1,-3.977528811E-1,-3.871806199E-3
3.105376187E1,6.758636236E-1,-5.445367098E-1,6.688833237E-4
3.106378387E1,5.972868204E-1,-6.397122145E-1,1.529736072E-2
3.107380587E1,5.255432725E-1,-7.107327580E-1,2.680870518E-2
3.108382787E1,4.726901650E-1,-6.543698907E-1,7.146565616E-2
3.109384987E1,4.187746048E-1,-4.894311130E-1,1.306409985E-1
3.110387187E1,3.979055285E-1,-3.800007701E-1,1.790881604E-1
3.111389387E1,3.662453294E-1,-3.182489872E-1,2.473081499E-1
3.112391587E1,2.725526690E-1,-2.754469216E-1,3.192654252E-1
3.113393787E1,1.994591504E-1,-2.900553048E-1,3.375362158E-1
3.114395987E1,1.546855569E-1,-2.234570831E-1,3.433759809E-1
3.115398187E1,9.564614296E-2,-3.121208027E-2,3.537141085E-1
3.116400387E1,8.122698963E-2,6.285369396E-2,3.224046528E-1
3.117402587E1,6.307788193E-2,5.501713231E-2,2.770600915E-1
3.118404787E1,3.584200516E-2,-1.219519228E-2,2.718413472E-1
3.119406987E1,2.900299802E-2,-1.355765015E-1,2.634053230E-1
3.120409187E1,-5.927104503E-4,-3.210355639E-1,2.780668139E-1
3.121411387E1,-7.732343674E-2,-5.347231030E-1,3.583439291E-1
3.122413588E1,-1.128766313E-1,-6.700314283E-1,4.383367896E-1
3.123415787E1,-1.219264567E-1,-6.007704139E-1,4.705290794E-1
3.124417988E1,-1.581214815E-1,-3.176335394E-1,4.841008186E-1
3.125420087E1,-1.569253802E-1,-2.680456080E-2,4.767481983E-1
3.126422288E1,-1.569597423E-1,1.559636593E-1,4.659248292E-1
3.127424487E1,-1.696349233E-1,2.278052270E-1,4.957168102E-1
3.128426688E1,-1.746864170E-1,2.634615004E-1,5.383052826E-1
3.129428887E1,-2.274353057E-1,2.657122016E-1,5.760427713E-1
3.130431088E1,-2.398986369E-1,1.298214793E-1,6.378803253E-1
3.131433287E1,-1.889718771E-1,9.554679692E-2,7.165239453E-1
3.132435487E1,-8.053088188E-2,2.678863406E-1,7.263320684E-1
3.133437687E1,-1.327008009E-3,3.744057417E-1,6.461848617E-1
3.134439887E1,5.170744658E-2,3.369957805E-1,5.707460046E-1
3.135442087E1,1.027103066E-1,3.409104943E-1,5.643887520E-1
3.136444287E1,1.749211103E-1,3.767403960E-1,5.725137591E-1
3.137446487E1,1.933413446E-1,3.761863708E-1,5.314202309E-1
3.138448687E1,1.891370118E-1,2.672268748E-1,4.035719633E-1
3.139450887E1,1.797734797E-1,1.656306088E-1,2.203763276E-1
3.140453087E1,2.121963948E-1,1.474169791E-1,1.098821871E-2
3.141455287E1,2.819660306E-1,1.496118307E-1,-1.714090705E-1
3.142457487E1,3.382865489E-1,1.682235897E-1,-2.917277515E-1
3.143459687E1,4.266628623E-1,1.148947179E-1,-3.547597528E-1
3.144461887E1,4.861032963E-1,2.298850380E-2,-3.900445104E-1
3.145464087E1,5.167664289E-1,-1.731900573E-1,-4.240145087E-1
3.146466287E1,4.837586582E-1,-4.772468805E-1,-4.432190955E-1
3.147468487E1,3.794682026E-1,-8.106765151E-1,-4.277102351E-1
3.148470587E1,3.152159750E-1,-1.110830784E0,-4.023361802E-1
3.149472787E1,2.533643246E-1,-1.228752255E0,-3.682177961E-1
3.150474987E1,2.072996348E-1,-1.143686652E0,-3.348987103E-1
3.151477187E1,1.823159903E-1,-9.755786061E-1,-3.043929338E-1
3.152479387E1,1.056885868E-1,-8.187850118E-1,-2.671254575E-1
3.153481587E1,5.128557794E-3,-7.440001369E-1,-1.987328678E-1
3.154483787E1,-5.383409560E-2,-6.846289635E-1,-1.078050807E-1
3.155485988E1,-8.893042803E-2,-4.996225238E-1,2.640008461E-3
3.156488187E1,-1.442544013E-1,-2.678188384E-1,1.085081175E-1
3.157490388E1,-1.940790117E-1,-2.141684480E-2,2.140115798E-1
3.158492587E1,-2.618988156E-1,2.075319141E-1,3.270230889E-1
3.159494788E1,-3.264664114E-1,3.702342212E-1,4.596599936E-1
3.160496987E1,-3.691129386E-1,4.815785885E-1,5.884400606E-1
3.161499187E1,-4.147582352E-1,5.819962025E-1,6.929702163E-1
3.162501387E1,-4.775324166E-1,6.622167230E-1,7.768374085E-1
3.163503587E1,-5.392764807E-1,6.854141951E-1,8.513289690E-1
3.164505787E1,-6.272668242E-1,6.788042188E-1,8.921384215E-1
3.165507987E1,-6.931382418E-1,6.704935431E-1,8.666058779E-1
3.166510187E1,-7.474414110E-1,6.896947026E-1,7.736474276E-1
3.167512387E1,-7.917668223E-1,6.825241446E-1,6.322783828E-1
3.168514587E1,-9.358600974E-1,4.941158891E-1,4.748970270E-1
3.169516787E1,-1.112558246E0,1.680823267E-1,3.668965697E-1
3.170518987E1,-1.299751759E0,-1.347718239E-1,3.231592178E-1
3.171521187E1,-1.456609488E0,-4.048996568E-1,2.996109426E-1
3.172523287E1,-1.589338779E0,-6.734224558E-1,2.449964285E-1
3.173525487E1,-1.690740466E0,-9.769038558E-1,1.477817595E-1
3.174527687E1,-1.781317472E0,-1.237890244E0,4.954680055E-2
3.175529887E1,-1.847909570E0,-1.357509851E0,1.748388633E-2
3.176532087E1,-1.900615931E0,-1.290974736E0,6.972898543E-2
3.177534287E1,-1.912772417E0,-1.167114019E0,1.403429657E-1
3.178536487E1,-1.904390335E0,-9.893589020E-1,2.159226835E-1
3.179538687E1,-1.868643165E0,-7.653401494E-1,2.893067300E-1
3.180540887E1,-1.834952831E0,-5.351034403E-1,3.497415781E-1
3.181543087E1,-1.814415932E0,-3.411725461E-1,3.845306039E-1
3.182545287E1,-1.805222750E0,-2.380264550E-1,4.072942436E-1
3.183547487E1,-1.775893211E0,-2.110829800E-1,4.394267797E-1
3.184549688E1,-1.804083347E0,-1.819735616E-1,4.954146445E-1
3.185551887E1,-1.742712975E0,-1.741868258E-1,5.449087024E-1
3.186554088E1,-1.667341232E0,-1.895239651E-1,5.644317865E-1
3.187556287E1,-1.654889822E0,-2.293563336E-1,5.648750663E-1
3.188558488E1,-1.630058289E0,-2.715016305E-1,5.748224854E-1
3.189560687E1,-1.580551386E0,-2.954933345E-1,5.945777297E-1
3.190562888E1,-1.504915237E0,-3.731079698E-1,6.143993735E-1
3.191565087E1,-1.490213990E0,-4.635991156E-1,6.449513435E-1
3.192567346E1,-1.519121289E0,-5.026844740E-1,6.693786383E-1
3.193569546E1,-1.532683253E0,-4.837262928E-1,6.776874065E-1
3.194571746E1,-1.547630668E0,-4.335978627E-1,6.391932368E-1
3.195573846E1,-1.519629121E0,-4.050929248E-1,6.069195271E-1
3.196576046E1,-1.548246861E0,-3.475529253E-1,6.513482332E-1
3.197578246E1,-1.501451492E0,-1.539557725E-1,7.046638131E-1
3.198580446E1,-1.376089096E0,1.700318903E-1,7.169710398E-1
3.199582646E1,-1.278508663E0,5.368434787E-1,7.055013180E-1
3.200584846E1,-1.237808585E0,8.031465411E-1,6.671584845E-1
3.201587046E1,-1.218369007E0,8.059883118E-1,6.060345173E-1
3.202589246E1,-1.202389240E0,7.019798756E-1,5.240879655E-1
3.203591446E1,-1.143644810E0,6.973667741E-1,4.522809684E-1
3.204593646E1,-1.052604198E0,7.649530172E-1,3.751955032E-1
3.205595846E1,-9.636136889E-1,7.823827863E-1,2.770127654E-1
3.206598046E1,-8.700786829E-1,6.606108546E-1,1.824249923E-1
3.207600246E1,-8.032786846E-1,4.682394266E-1,8.773784339E-2
3.208602446E1,-7.441940904E-1,2.999414802E-1,-4.362072051E-2
3.209604646E1,-6.407243013E-1,1.579183638E-1,-1.925375760E-1
3.210606846E1,-4.941343963E-1,2.165358663E-1,-3.048502505E-1
3.211609046E1,-3.482660353E-1,4.667441845E-1,-3.641591072E-1
3.212611246E1,-3.310122192E-1,5.107446313E-1,-4.703944623E-1
3.213613446E1,-4.555611610E-1,4.735000134E-1,-5.626015663E-1
3.214615646E1,-5.722582340E-1,9.120374322E-1,-6.704233885E-1
3.215617846E1,-4.874192178E-1,1.520395279E0,-8.078090549E-1
3.216620046E1,-1.863728166E-1,2.066113234E0,-8.812981844E-1
3.217622246E1,1.373326778E-1,2.575002670E0,-1.097324610E0
3.218624346E1,3.842394054E-1,2.558927298E0,-1.428968906E0
3.219626546E1,4.167175889E-1,9.915953279E-1,-1.064651370E0
3.220628746E1,4.160520732E-1,-5.693826675E-1,2.501221895E-1
3.221630946E1,4.686297774E-1,-5.070210099E-1,1.165235519E0
3.222633146E1,2.518577874E-1,3.519434929E-1,1.108926415E0
3.223635346E1,1.728230119E-1,8.999489546E-1,3.148896396E-1
3.224637546E1,1.038636565E-1,6.730862260E-1,-3.823552430E-1
3.225639746E1,1.379421726E-2,1.996238679E-1,-5.608775020E-1
3.226641946E1,-5.670019239E-2,-2.353752553E-1,-3.216734231E-1
3.227644146E1,-9.493618459E-2,-5.844580531E-1,5.028602108E-2
3.228646346E1,-1.564690620E-1,-2.121473849E-1,2.490217686E-1
3.229648546E1,-1.452289969E-1,7.893415093E-1,1.026420519E-1
3.230650746E1,-1.162782982E-1,1.606691360E0,-1.876299828E-1
3.231652946E1,-7.415254414E-2,1.838875055E0,-3.056669831E-1
3.232655146E1,-3.769653291E-2,1.486502647E0,-3.053740263E-1
3.233657346E1,-1.203857549E-2,1.133639097E0,-2.073745728E-1
3.234659546E1,-1.080233604E-2,8.912288547E-1,-1.588395238E-1
3.235661746E1,7.674006745E-3,6.345667839E-1,-6.474931538E-2
3.236663946E1,7.457713783E-2,3.856813610E-1,8.423110843E-2
3.237666146E1,1.192572564E-1,2.077821940E-1,1.436847597E-1
3.238668346E1,1.542296261E-1,3.542706966E-1,2.432672828E-1
3.239670546E1,1.874236017E-1,6.319937110E-1,2.937458456E-1
3.240672746E1,1.591959596E-1,8.884148598E-1,2.475983351E-1
3.241674946E1,7.573435456E-2,1.130466104E0,1.439747214E-1
3.242677046E1,6.933989003E-3,1.207515955E0,4.558236804E-3
3.243679246E1,-4.661779106E-2,1.163524389E0,4.723617807E-3
3.244681446E1,-8.316434920E-2,1.038838029E0,3.230011836E-2
3.245683646E1,-9.858632088E-2,8.030171394E-1,-1.627109759E-2
3.246685846E1,-1.946992800E-2,5.941907167E-1,-8.335106820E-2
3.247688046E1,-4.832641035E-2,3.507124484E-1,-2.294161171E-1
3.248690246E1,-3.499702364E-2,-1.260887235E-1,-2.819347084E-1
3.249692446E1,-4.755462334E-2,-3.922604918E-1,-1.832167357E-1
3.250694646E1,-1.132332385E-1,-2.711718678E-1,-2.669529244E-2
3.251696846E1,-1.884739250E-1,3.795694187E-2,9.060777724E-2
3.252699046E1,-2.236420363E-1,4.627300799E-1,1.104376763E-1
3.253701246E1,-2.498775125E-1,7.893378735E-1,1.646104455E-1
3.254703446E1,-2.375420183E-1,8.777404428E-1,2.311276793E-1
3.255705646E1,-1.544754207E-1,8.517090082E-1,1.814538687E-1
3.256707846E1,-8.838135004E-2,7.940965891E-1,1.116444245E-1
3.257710046E1,-4.496530071E-2,6.542978287E-1,1.470858455E-1
3.258712246E1,-2.116675861E-2,3.765309453E-1,1.703426987E-1
3.259714446E1,1.852373034E-2,1.361932158E-1,8.890970051E-2
3.260716646E1,6.315112114E-2,-5.646997318E-2,-1.999436179E-3
3.261718846E1,5.238362402E-2,-2.514371276E-1,1.123693399E-2
3.262721046E1,3.293162957E-2,-5.152586699E-1,8.126981556E-2
3.263723246E1,7.825735956E-2,-7.720832229E-1,2.585181594E-1
3.264725446E1,1.212037653E-1,-8.258497715E-1,4.964883924E-1
3.265727646E1,2.109289318E-1,-5.415478945E-1,5.662430525E-1
3.266729746E1,2.979194820E-1,4.528735206E-2,5.045927167E-1
3.267731946E1,3.249634802E-1,6.292558312E-1,4.111717045E-1
3.268734146E1,3.332318068E-1,6.299189925E-1,4.011422396E-1
3.269736346E1,3.027684391E-1,2.618738711E-1,4.104115963E-1
3.270738546E1,1.187738329E-1,-1.145317480E-1,2.672014236E-1
3.271740746E1,-1.943330746E-3,-3.955131471E-1,7.425977290E-2
3.272742946E1,-5.146215111E-2,1.088630036E-2,-2.186069936E-1
3.273745146E1,-1.614583582E-1,5.240231752E-1,-4.620784223E-1
3.274747346E1,-5.533751100E-2,8.098892570E-1,-4.263875186E-1
3.275749546E1,2.964388579E-2,1.024466872E0,-2.636490762E-1
3.276751746E1,-1.625356451E-2,1.137380600E0,-2.444439381E-1
3.277753946E1,2.330574440E-3,1.070748329E0,-2.661212087E-1
3.278756146E1,5.014508031E-3,7.216268182E-1,-3.682502210E-1
3.279758346E1,3.598820418E-2,2.386492938E-1,-4.885487854E-1
3.280760546E1,1.245835796E-1,5.749362335E-2,-5.534649491E-1
3.281762746E1,1.143032536E-1,3.319272995E-1,-5.114353895E-1
3.282764946E1,3.072260879E-2,7.046697140E-1,-3.791918755E-1
3.283767146E1,-1.176642701E-1,1.009240746E0,-2.812018991E-1
3.284769346E1,-2.064825445E-1,1.073726296E0,-1.962737292E-1
3.285771546E1,-2.439334542E-1,7.259683013E-1,-4.036282748E-2
3.286773746E1,-2.155556232E-1,3.885527849E-1,6.738866866E-2
3.287775946E1,-2.359802723E-1,2.284317464E-1,6.836454570E-2
3.288778146E1,-2.561052442E-1,2.571081519E-1,6.487047672E-2
3.289780346E1,-2.999822199E-1,3.620062172E-1,-6.143895909E-3
3.290782546E1,-2.636998594E-1,3.206793070E-1,-3.609966114E-2
3.291784746E1,-1.463596374E-1,1.157863438E-1,-5.343906954E-2
3.292786846E1,-9.275545366E-3,-8.490893245E-2,-2.036448121E-1
3.293789046E1,1.109164357E-1,9.093764238E-4,-4.189536273E-1
3.294791246E1,1.240916327E-1,2.363362759E-1,-6.002949476E-1
3.295793446E1,4.396097735E-2,2.378794402E-1,-5.693325996E-1
3.296795646E1,2.414333075E-2,8.320730925E-2,-2.935124636E-1
3.297797846E1,7.022313774E-2,-1.085334271E-1,7.192783803E-2
3.298800046E1,1.554275155E-1,-2.007384598E-1,3.647016585E-1
3.299802246E1,1.904576719E-1,-1.371863782E-1,4.883762002E-1
3.300804446E1,1.635693312E-1,1.081690490E-1,4.533417821E-1
3.301806646E1,1.563638747E-1,5.665403008E-1,4.121804237E-1
3.302808846E1,1.296395957E-1,9.615233541E-1,3.759949803E-1
3.303811046E1,1.008796543E-1,1.093325734E0,3.008930087E-1
3.304813246E1,1.038224474E-1,8.907001615E-1,1.792920083E-1
3.305815446E1,1.392177939E-1,4.897655249E-1,-1.147241984E-2
3.306817646E1,1.292855293E-1,8.650834858E-2,-2.823510766E-1
3.307819846E1,8.055027574E-2,-2.160865963E-1,-4.537224174E-1
3.308822046E1,3.452819213E-2,-2.833439112E-1,-4.481635988E-1
3.309824246E1,-2.330757678E-3,-2.359585613E-1,-2.639623582E-1
3.310826446E1,-1.471072808E-2,-1.108147651E-1,-3.851419315E-3
3.311828646E1,1.289493870E-2,1.231326014E-1,1.536569893E-1
3.312830846E1,8.940968663E-2,4.196351171E-1,1.725100279E-1
3.313833046E1,1.599805951E-1,4.720893502E-1,1.770355701E-1
3.314835246E1,2.246109843E-1,3.317825496E-1,2.463139594E-1
3.315837446E1,2.346881777E-1,2.427462190E-1,2.769796848E-1
3.316839646E1,2.225036919E-1,2.114964277E-1,2.465250939E-1
3.317841746E1,2.457950413E-1,8.448748291E-2,2.060597092E-1
3.318843946E1,3.200863004E-1,-1.708870232E-1,1.442354918E-1
3.319846146E1,4.062429667E-1,-4.735856950E-1,1.334958971E-1
3.320848346E1,4.089237154E-1,-5.712395906E-1,1.166330352E-1
3.321850546E1,3.352943957E-1,-3.707683086E-1,9.539751709E-2
3.322852746E1,2.433674335E-1,1.623852365E-2,1.173677966E-1
3.323854946E1,1.382888705E-1,3.463471234E-1,1.564715356E-1
3.324857146E1,7.466275990E-2,4.414709806E-1,1.817246825E-1
3.325859346E1,5.747305602E-2,2.951382101E-1,1.590147018E-1
3.326861546E1,4.663825035E-2,1.649511606E-1,5.700950697E-2
3.327863746E1,3.968520463E-2,3.539071605E-2,-4.586986732E-3
3.328865946E1,8.712808788E-2,-1.778477877E-1,3.964811936E-2
3.329868146E1,1.082030833E-1,-3.821177781E-1,4.481586441E-2
3.330870346E1,1.065327451E-1,-4.610301554E-1,6.071626768E-2
3.331872546E1,1.078001410E-1,-3.841279149E-1,1.502787173E-1
3.332874746E1,6.492697448E-2,-1.239871532E-1,1.961466074E-1
3.333876946E1,-1.278545987E-2,2.336193770E-1,1.871249229E-1
3.334879146E1,-4.367280379E-2,4.570191801E-1,1.230332926E-1
3.335881346E1,-2.623362467E-2,5.410461426E-1,-1.872996986E-2
3.336883546E1,-1.427150425E-2,4.441268146E-1,-1.230957881E-1
3.337885746E1,1.856540516E-2,1.205094755E-1,-1.403580904E-1
3.338887946E1,3.302663565E-2,-1.340152174E-1,-1.423083246E-1
3.339890146E1,2.109932946E-3,-6.606819481E-2,-1.413772553E-1
3.340892346E1,-3.383315355E-2,2.590699494E-2,-1.322221011E-1
3.341894546E1,-6.427515298E-2,5.885702744E-2,-1.539053172E-1
3.342896646E1,-1.101398468E-1,8.997659385E-2,-2.006251514E-1
3.343898846E1,-1.292116642E-1,1.129669994E-1,-1.985457242E-1
3.344901046E1,-1.069311351E-1,2.067640722E-1,-1.741450429E-1
3.345903246E1,-7.993406802E-2,3.508017063E-1,-1.715141833E-1
3.346905446E1,-7.301597297E-2,3.651436567E-1,-1.691389084E-1
3.347907646E1,-7.012944669E-2,2.223928273E-1,-1.763288975E-1
3.348909846E1,-5.401518568E-2,-3.759082407E-2,-2.312805653E-1
3.349912046E1,-3.263912722E-2,-2.891384363E-1,-3.478206694E-1
3.350914246E1,-2.389410511E-2,-4.448662400E-1,-5.161686540E-1
3.351916446E1,-6.094773114E-2,-5.994435549E-1,-6.108679175E-1
3.352918646E1,-8.023354411E-2,-6.967464089E-1,-5.890337229E-1
3.353920846E1,-5.925575644E-2,-7.173283100E-1,-5.338701010E-1
3.354923046E1,-5.910395831E-2,-6.714750528E-1,-5.052168965E-1
3.355925246E1,-8.625036478E-2,-5.791350603E-1,-5.222471356E-1
3.356927446E1,-1.063079610E-1,-4.900200665E-1,-5.444485545E-1
3.357929646E1,-1.010607257E-1,-4.590219259E-1,-5.476762056E-1
3.358931846E1,-3.698427603E-2,-5.051143169E-1,-5.400864482E-1
3.359934046E1,4.859707505E-2,-6.408057213E-1,-5.502238274E-1
3.360936246E1,1.018965170E-1,-8.031562567E-1,-5.218529105E-1
3.361938446E1,1.062825397E-1,-8.782941103E-1,-5.213227272E-1
3.362940646E1,7.242657244E-2,-1.017311931E0,-5.818889141E-1
3.363942846E1,7.231998444E-2,-1.251194000E0,-5.912144184E-1
3.364945046E1,1.101137027E-1,-1.448164344E0,-5.146498680E-1
3.365947246E1,1.586071402E-1,-1.414166808E0,-3.828531504E-1
3.366949446E1,1.280604005E-1,-1.070182800E0,-2.538461685E-1
3.367951646E1,1.952620409E-2,-5.225204229E-1,-1.811707616E-1
3.368953746E1,-7.043857127E-2,-5.283707753E-2,-1.593453586E-1
3.369955946E1,-1.196575835E-1,1.765473038E-1,-1.683932096E-1
3.370958146E1,-1.517840773E-1,1.488253921E-1,-2.634592652E-1
3.371960346E1,-1.402370185E-1,-8.885653317E-2,-3.962625861E-1
3.372962546E1,-1.144712120E-1,-4.330807626E-1,-5.005016327E-1
3.373964746E1,-1.072203517E-1,-7.201744318E-1,-5.353466868E-1
3.374966946E1,-1.319901347E-1,-8.692355752E-1,-4.744846821E-1
