"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159283008E1,1.014970243E-2,-1.735016108E-1,3.175520599E-1
1.160285308E1,4.150607623E-3,-4.022703469E-1,3.581058085E-1
1.161287608E1,-2.473989688E-2,-4.909203351E-1,3.757465780E-1
1.162289808E1,-5.028096214E-2,-4.306635857E-1,3.818663061E-1
1.163292108E1,-3.301994875E-2,-2.963691354E-1,3.677281141E-1
1.164294308E1,-5.768799037E-2,-1.746190637E-1,3.400423825E-1
1.165296608E1,-1.192837134E-1,-6.946148723E-2,3.221030533E-1
1.166298808E1,-1.839109063E-1,3.422256187E-2,3.160984218E-1
1.167301108E1,-2.129310966E-1,1.409535408E-1,3.092807233E-1
1.168303408E1,-1.669861674E-1,2.267606556E-1,2.938320339E-1
1.169305608E1,-9.525499493E-2,2.495256364E-1,2.800656259E-1
1.170307908E1,-1.006292403E-1,2.074791938E-1,3.136871755E-1
1.171310108E1,-1.473168433E-1,1.200247183E-1,3.913095295E-1
1.172312408E1,-1.476032883E-1,5.964167882E-3,4.209507108E-1
1.173314708E1,-1.396854371E-1,-8.466187119E-2,3.600290418E-1
1.174316908E1,-1.493663490E-1,-1.033660844E-1,2.581640482E-1
1.175319208E1,-1.669021994E-1,-4.243429378E-2,1.892299950E-1
1.176321408E1,-1.864715815E-1,6.497897208E-2,1.866073906E-1
1.177323708E1,-2.053557783E-1,1.353479326E-1,2.314169407E-1
1.178326008E1,-1.907917857E-1,1.193652153E-1,2.739703655E-1
1.179328258E1,-1.780959666E-1,6.831321120E-2,2.699764371E-1
1.180330558E1,-1.929070652E-1,4.507281259E-2,2.326767743E-1
1.181332758E1,-1.896558702E-1,5.514089391E-2,2.208187878E-1
1.182335058E1,-1.376178116E-1,6.051126495E-2,2.234582752E-1
1.183337358E1,-7.436534017E-2,1.476534735E-2,2.049040347E-1
1.184339558E1,-5.301241577E-2,-1.176230982E-1,1.762676835E-1
1.185341858E1,-4.897452891E-2,-2.534970343E-1,1.866678596E-1
1.186344058E1,-1.948420331E-2,-3.141323328E-1,1.955524683E-1
1.187346358E1,2.181157097E-2,-3.082259893E-1,1.538793296E-1
1.188348558E1,5.234840512E-2,-2.588889897E-1,9.112871438E-2
1.189350858E1,1.008080766E-1,-1.680099219E-1,5.209955573E-2
1.190353158E1,1.079665422E-1,-1.050967276E-1,1.570567675E-2
1.191355358E1,9.971633554E-2,-8.416241407E-2,-3.651243867E-3
1.192357658E1,1.079327017E-1,-9.849243611E-2,3.603531048E-3
1.193359858E1,1.120331660E-1,-1.799654663E-1,-1.391154621E-2
1.194362158E1,1.544338614E-1,-3.961789012E-1,-2.704614215E-2
1.195364458E1,1.995089203E-1,-7.336317301E-1,-2.696518041E-2
1.196366658E1,2.432817072E-1,-1.114597559E0,-1.953309774E-2
1.197368958E1,2.641816735E-1,-1.457810283E0,-9.090795647E-4
1.198371158E1,2.335268557E-1,-1.678869128E0,4.152983427E-2
1.199373458E1,1.865295172E-1,-1.750483751E0,8.459927142E-2
1.200375658E1,1.470513791E-1,-1.656972289E0,1.045808941E-1
1.201377958E1,2.141390741E-1,-1.363118052E0,1.413793862E-1
1.202380258E1,2.626698911E-1,-9.533345699E-1,1.388569921E-1
1.203382458E1,2.654308081E-1,-5.298698545E-1,9.434252232E-2
1.204384758E1,2.158627510E-1,-1.924130917E-1,8.186736703E-2
1.205386958E1,1.400800943E-1,3.789961338E-4,1.079583541E-1
1.206389258E1,1.165808812E-1,-4.704265390E-3,1.397376359E-1
1.207391558E1,1.431757510E-1,-1.468238533E-1,1.722282022E-1
1.208393758E1,1.496920735E-1,-3.082906604E-1,2.214689255E-1
1.209396058E1,2.234453857E-1,-2.896429300E-1,2.409494221E-1
1.210398258E1,2.592061460E-1,-1.395827979E-1,2.409379929E-1
1.211400558E1,2.133579552E-1,-1.355162822E-2,2.761681378E-1
1.212402858E1,2.625584900E-1,-1.927471608E-1,2.898315489E-1
1.213405058E1,3.202100694E-1,-6.389999986E-1,2.917484939E-1
1.214407358E1,3.144788742E-1,-1.142658949E0,3.936107159E-1
1.215409558E1,3.077410758E-1,-1.516777992E0,5.385061502E-1
1.216411858E1,2.949012816E-1,-1.656901002E0,6.115583181E-1
1.217414158E1,2.315407097E-1,-1.577323079E0,6.414174438E-1
1.218416358E1,1.915275604E-1,-1.418836951E0,6.745600700E-1
1.219418658E1,2.487391829E-1,-1.411177516E0,6.223437190E-1
1.220420858E1,2.819168866E-1,-1.513797760E0,4.567289948E-1
1.221423158E1,2.665885389E-1,-1.536384583E0,2.790764570E-1
1.222425358E1,3.126918077E-1,-1.447959661E0,1.762551367E-1
1.223427658E1,3.117503822E-1,-1.337216735E0,1.906013191E-1
1.224429958E1,2.388697863E-1,-1.145171642E0,3.292433321E-1
1.225432158E1,1.488578767E-1,-8.142536283E-1,4.352773726E-1
1.226434458E1,5.417860299E-2,-3.960853517E-1,4.017582536E-1
1.227436658E1,-1.528302953E-2,1.054604072E-2,2.666214705E-1
1.228438958E1,-4.519415274E-2,3.909892142E-1,9.475201368E-2
1.229441258E1,-7.488307357E-2,6.623906493E-1,-3.485365212E-2
1.230443458E1,-9.186264873E-2,7.073557377E-1,-5.974151567E-2
1.231445758E1,-7.783497870E-2,5.100043416E-1,4.328813404E-3
1.232447958E1,-7.474851608E-2,1.397565454E-1,7.948043197E-2
1.233450258E1,-8.522885293E-2,-3.275259733E-1,1.391661465E-1
1.234452458E1,-5.130559579E-2,-8.262494802E-1,1.293318719E-1
1.235454758E1,-2.892254386E-3,-1.264448524E0,3.226577863E-2
1.236457058E1,3.097020090E-2,-1.581207156E0,-5.578180030E-2
1.237459258E1,5.658980832E-2,-1.796366572E0,-9.738809615E-2
1.238461558E1,6.597364694E-2,-1.862172365E0,-6.251990050E-2
1.239463758E1,4.592084512E-2,-1.633761525E0,6.682637334E-2
1.240466058E1,1.497570984E-2,-1.031986952E0,1.964826286E-1
1.241468358E1,-3.067033924E-2,-1.917402297E-1,2.138139606E-1
1.242470558E1,-1.002067253E-1,5.824813843E-1,1.458056271E-1
1.243472858E1,-1.527737975E-1,1.012282252E0,7.245818526E-2
1.244475058E1,-1.178064346E-1,1.043531179E0,1.890211739E-2
1.245477358E1,-1.057993099E-1,7.956467271E-1,-3.934574127E-2
1.246479658E1,-1.741643846E-1,4.519032836E-1,-1.082634255E-1
1.247481858E1,-2.643416822E-1,1.761191338E-1,-1.615929753E-1
1.248484158E1,-3.250822127E-1,1.116834022E-2,-1.868037134E-1
1.249486358E1,-3.175928593E-1,-6.252132356E-2,-1.851102114E-1
1.250488658E1,-2.745578885E-1,-1.595243439E-2,-2.027010918E-1
1.251490858E1,-2.554041743E-1,2.481303513E-1,-2.482246310E-1
1.252493158E1,-2.473678142E-1,7.968800664E-1,-2.986180782E-1
1.253495458E1,-1.739045084E-1,1.468825459E0,-3.539127409E-1
1.254497658E1,-6.135335937E-2,2.014781237E0,-4.281675816E-1
1.255499958E1,-3.123274073E-2,2.263489008E0,-5.204202533E-1
1.256502158E1,-1.030247509E-1,2.148694515E0,-5.955756307E-1
1.257504458E1,-1.702005863E-1,1.828137040E0,-6.287173629E-1
1.258506758E1,-2.201257944E-1,1.465908408E0,-6.329808831E-1
1.259508958E1,-2.348216474E-1,1.096770287E0,-6.337691545E-1
1.260511258E1,-2.344222665E-1,6.878430843E-1,-6.582787037E-1
1.261513458E1,-2.599191070E-1,2.621753812E-1,-7.206593156E-1
1.262515758E1,-2.896626294E-1,-1.564860046E-1,-7.831926942E-1
1.263518058E1,-2.736911178E-1,-4.867728353E-1,-8.052921295E-1
1.264520258E1,-2.526715696E-1,-5.739502907E-1,-7.882959247E-1
1.265522558E1,-2.394534945E-1,-3.992362916E-1,-7.135151625E-1
1.266524758E1,-2.923212051E-1,-7.946464419E-2,-5.995032191E-1
1.267527058E1,-3.280922472E-1,2.645995319E-1,-5.200496912E-1
1.268529258E1,-3.309613764E-1,5.590334535E-1,-5.030514598E-1
1.269531558E1,-3.877724409E-1,6.789861917E-1,-5.744377375E-1
1.270533858E1,-4.213126898E-1,5.049201250E-1,-7.022023201E-1
1.271536058E1,-4.329555035E-1,3.367028758E-2,-8.245114684E-1
1.272538358E1,-4.894103706E-1,-5.245432258E-1,-9.262260199E-1
1.273540558E1,-6.001734138E-1,-9.053459764E-1,-9.965581894E-1
1.274542858E1,-7.084827423E-1,-9.821384549E-1,-1.001128554E0
1.275545158E1,-7.949233651E-1,-8.200451136E-1,-9.547050595E-1
1.276547358E1,-8.816246390E-1,-5.414102674E-1,-9.182701707E-1
1.277549658E1,-8.756855130E-1,-2.464537323E-1,-9.536856413E-1
1.278551858E1,-8.343951702E-1,5.001399666E-2,-1.074606180E0
1.279554137E1,-8.347451091E-1,4.352777898E-1,-1.199955821E0
1.280556338E1,-8.613121510E-1,9.636919498E-1,-1.229819417E0
1.281558637E1,-9.379989505E-1,1.531015635E0,-1.137742043E0
1.282560937E1,-1.002661347E0,1.954460263E0,-9.589253664E-1
1.283563137E1,-1.008201361E0,2.103749990E0,-8.058007956E-1
1.284565437E1,-9.971432090E-1,1.940925002E0,-7.735267282E-1
1.285567637E1,-1.033455253E0,1.504752994E0,-8.911404610E-1
1.286569937E1,-1.080160618E0,9.173860550E-1,-1.103649974E0
1.287572237E1,-1.082757115E0,2.632206976E-1,-1.295531034E0
1.288574437E1,-1.059160471E0,-3.897143006E-1,-1.388388038E0
1.289576737E1,-1.015688300E0,-8.925532103E-1,-1.384566426E0
1.290578937E1,-9.793011546E-1,-1.187008023E0,-1.326576471E0
1.291581237E1,-9.740241170E-1,-1.339193225E0,-1.232108116E0
1.292583537E1,-1.008004069E0,-1.423674226E0,-1.134589314E0
1.293585737E1,-1.103546023E0,-1.429972887E0,-1.088114500E0
1.294588037E1,-1.191432238E0,-1.297975421E0,-1.102975368E0
1.295590237E1,-1.325672865E0,-1.063611150E0,-1.165781498E0
1.296592537E1,-1.368276358E0,-8.379864693E-1,-1.252732158E0
1.297594837E1,-1.361894846E0,-6.787033677E-1,-1.341978431E0
1.298597037E1,-1.339476347E0,-5.833827257E-1,-1.406051278E0
1.299599337E1,-1.279258013E0,-4.683637023E-1,-1.411873698E0
1.300601537E1,-1.219885588E0,-2.838445604E-1,-1.361308694E0
1.301603837E1,-1.141610503E0,-1.051693708E-1,-1.301707983E0
1.302606137E1,-1.083981633E0,4.317376390E-2,-1.274411917E0
1.303608337E1,-1.059666157E0,1.170783490E-1,-1.287750125E0
1.304610637E1,-1.019567251E0,8.701850474E-2,-1.336040616E0
1.305612837E1,-1.060096860E0,-1.167966723E-1,-1.402638078E0
1.306615137E1,-1.087033272E0,-4.889575839E-1,-1.464403391E0
1.307617337E1,-1.136340380E0,-9.447538257E-1,-1.493885636E0
1.308619637E1,-1.214243412E0,-1.432751179E0,-1.491220593E0
1.309621937E1,-1.337985277E0,-1.899054408E0,-1.435921669E0
1.310624137E1,-1.437506199E0,-2.241841793E0,-1.333800316E0
1.311626437E1,-1.506136179E0,-2.341266155E0,-1.216852307E0
1.312628637E1,-1.627440572E0,-2.152797222E0,-1.079280853E0
1.313630937E1,-1.733808279E0,-1.645278096E0,-8.719306588E-1
1.314633238E1,-1.813166499E0,-9.535312057E-1,-5.795646310E-1
1.315635437E1,-1.904186964E0,-2.712399662E-1,-2.794037759E-1
1.316637737E1,-1.944873810E0,2.630096078E-1,-3.540610522E-2
1.317639937E1,-1.964870453E0,6.065531373E-1,1.518341005E-1
1.318642237E1,-1.950771451E0,7.943297029E-1,3.170814812E-1
1.319644537E1,-1.872689962E0,8.529405594E-1,5.002105832E-1
1.320646737E1,-1.772350073E0,8.649230003E-1,7.349561453E-1
1.321649037E1,-1.547094107E0,8.210229278E-1,1.001655579E0
1.322651237E1,-1.040046215E0,8.581878543E-1,1.249874115E0
1.323653538E1,-5.713240504E-1,1.132819653E0,1.402329206E0
1.324655737E1,-3.496009409E-1,1.434398651E0,1.444496512E0
1.325658037E1,-2.738681138E-1,1.506199598E0,1.418786883E0
1.326660337E1,-2.413715124E-1,1.325124145E0,1.386190295E0
1.327662537E1,-9.965939075E-2,1.025087118E0,1.376597285E0
1.328664837E1,1.105533689E-1,6.885339618E-1,1.424032450E0
1.329667037E1,5.005576015E-1,4.283628166E-1,1.562256575E0
1.330669337E1,9.983370304E-1,4.342678189E-1,1.762954712E0
1.331671637E1,1.332498550E0,2.452425063E-1,1.978903055E0
1.332673838E1,1.537025452E0,-2.693018317E-1,2.225405931E0
1.333676137E1,1.683094740E0,-8.791569471E-1,2.501895428E0
1.334678337E1,1.867496252E0,-1.401608348E0,2.781776190E0
1.335680637E1,2.003481865E0,-1.797264338E0,3.027256966E0
1.336682937E1,2.072878361E0,-2.054360867E0,3.210493803E0
1.337685137E1,2.157045603E0,-2.194899797E0,3.305499077E0
1.338687437E1,2.188260317E0,-2.156791687E0,3.300104856E0
1.339689637E1,2.284192324E0,-1.830778837E0,3.181233168E0
1.340691937E1,2.439383745E0,-1.323795438E0,2.961592674E0
1.341694237E1,2.613167286E0,-8.200239539E-1,2.701571226E0
1.342696437E1,2.879077911E0,-4.039492011E-1,2.460912704E0
1.343698737E1,3.193816185E0,-1.130260229E-1,2.273721218E0
1.344700937E1,3.424918413E0,1.194720790E-1,2.093736887E0
1.345703237E1,3.497622013E0,4.150264859E-1,1.927675486E0
1.346705437E1,3.318314552E0,6.980839372E-1,1.801425457E0
1.347707737E1,2.961395979E0,8.443889022E-1,1.770077348E0
1.348710038E1,2.631149054E0,8.082504272E-1,1.817141175E0
1.349712237E1,2.398996592E0,5.724024773E-1,1.888470769E0
1.350714537E1,2.248278618E0,1.998576820E-1,2.012162447E0
1.351716737E1,2.078305483E0,-2.349022925E-1,2.138792753E0
1.352719037E1,1.847862840E0,-7.505721450E-1,2.170221806E0
1.353721337E1,1.577422500E0,-1.253556967E0,2.121224642E0
1.354723537E1,1.362745643E0,-1.650315642E0,1.969344854E0
1.355725837E1,1.210770965E0,-1.751431346E0,1.651775122E0
1.356728037E1,1.376619816E0,-1.398234248E0,1.237456203E0
1.357730338E1,1.560697794E0,-7.264344692E-1,8.084475398E-1
1.358732637E1,1.555432677E0,2.575127184E-1,3.878668249E-1
1.359734837E1,1.457873106E0,1.469853401E0,8.263023198E-2
1.360737137E1,1.320489407E0,2.487190485E0,4.297026247E-2
1.361739337E1,1.213971972E0,2.689887762E0,3.490374982E-1
1.362741637E1,1.017903090E0,1.637671113E0,8.590566516E-1
1.363743837E1,7.853847146E-1,-3.826398849E-1,1.373844147E0
1.364746137E1,7.883139253E-1,-2.349829674E0,1.721686602E0
1.365748437E1,7.895206213E-1,-3.270581245E0,1.627093554E0
1.366750638E1,6.404609680E-1,-2.876740456E0,9.693227410E-1
1.367752937E1,5.163286328E-1,-1.979113817E0,1.950057149E-1
1.368755137E1,4.750394821E-1,-1.438138962E0,-2.584719062E-1
1.369757437E1,3.716433048E-1,-1.460899115E0,-2.446625829E-1
1.370759737E1,4.437080026E-1,-1.860638976E0,1.691084504E-1
1.371761937E1,6.018145084E-1,-2.305325747E0,6.021094322E-1
1.372764237E1,4.908574224E-1,-2.215547085E0,6.948276162E-1
1.373766437E1,2.238696665E-1,-1.213761210E0,4.524842203E-1
1.374768737E1,6.643285602E-2,4.865006506E-1,1.650784351E-2
1.375771038E1,-1.004309654E-1,2.213033915E0,-4.241824746E-1
1.376773237E1,-2.755248547E-1,3.347852230E0,-6.934996843E-1
1.377775537E1,-4.647214115E-1,3.515724659E0,-7.357227206E-1
1.378777737E1,-5.958605409E-1,3.071334124E0,-7.212221026E-1
1.379780075E1,-4.544426799E-1,2.853447437E0,-7.920467257E-1
1.380782275E1,-2.216634750E-1,3.178883791E0,-9.649567008E-1
1.381784575E1,-1.247382686E-1,3.453891754E0,-1.031859279E0
1.382786875E1,-5.073891208E-2,2.846109629E0,-6.959440708E-1
1.383789075E1,1.644855142E-1,1.201095104E0,-6.682818383E-2
1.384791375E1,3.807058036E-1,-7.602607012E-1,4.215461910E-1
1.385793575E1,4.194907546E-1,-2.285229445E0,6.233568192E-1
1.386795875E1,2.564474642E-1,-2.831701994E0,5.601156950E-1
1.387798175E1,7.568539679E-2,-2.582288265E0,3.205787241E-1
1.388800375E1,-6.080674008E-2,-2.165925741E0,-1.779614948E-2
1.389802675E1,-1.438028216E-1,-1.991838694E0,-3.484345376E-1
1.390804875E1,-1.974841505E-1,-1.897874475E0,-5.296930075E-1
1.391807175E1,-2.276670784E-1,-1.538896918E0,-5.177040100E-1
1.392809475E1,-2.202883512E-1,-7.430273890E-1,-4.217487276E-1
1.393811675E1,-1.894430816E-1,3.562032580E-1,-3.691981733E-1
1.394813975E1,-1.563102007E-1,1.338348389E0,-4.004870653E-1
1.395816175E1,-1.183915660E-1,1.817138910E0,-4.677217603E-1
1.396818475E1,-6.898778677E-2,1.696879625E0,-4.745152593E-1
1.397820775E1,-5.845566280E-3,1.057737470E0,-3.954747915E-1
1.398822975E1,1.748178340E-2,1.094650403E-1,-2.776467204E-1
1.399825275E1,-6.923957262E-3,-7.897416949E-1,-1.789089739E-1
1.400827475E1,-2.291266620E-2,-1.261485696E0,-1.441062838E-1
1.401829775E1,-2.925817855E-2,-1.245279789E0,-1.799345911E-1
1.402831975E1,-4.257373512E-2,-1.011999965E0,-2.348340154E-1
1.403834275E1,-3.588254005E-2,-8.773694038E-1,-2.374633551E-1
1.404836575E1,4.017008841E-2,-9.826575518E-1,-1.682350934E-1
1.405838775E1,1.222809330E-1,-1.288306475E0,-7.385852933E-2
1.406841075E1,1.452739090E-1,-1.805869699E0,2.754040435E-2
1.407843275E1,8.559539914E-2,-2.370072603E0,1.202509031E-1
1.408845575E1,7.458594628E-3,-2.752400160E0,1.846070439E-1
1.409847875E1,-6.061208434E-3,-2.711089611E0,2.003857344E-1
1.410850075E1,7.406981289E-2,-2.229275942E0,1.629478931E-1
1.411852375E1,1.817203760E-1,-1.542615175E0,1.045146734E-1
1.412854575E1,2.619841993E-1,-9.579598904E-1,8.213862777E-2
1.413856875E1,2.890786529E-1,-6.386641860E-1,1.006305516E-1
1.414859175E1,3.021311760E-1,-5.694978833E-1,1.347522736E-1
1.415861375E1,3.166193068E-1,-6.723718047E-1,1.814572215E-1
1.416863675E1,3.528594375E-1,-8.810104728E-1,2.309434414E-1
1.417865875E1,3.723993301E-1,-1.036657095E0,2.363462001E-1
1.418868175E1,3.816427290E-1,-1.052956104E0,1.819525063E-1
1.419870475E1,3.841713965E-1,-9.600008130E-1,1.030720770E-1
1.420872675E1,3.593199253E-1,-7.874001265E-1,2.997229621E-2
1.421874975E1,2.975431085E-1,-6.035224199E-1,-1.731665432E-2
1.422877175E1,2.473453581E-1,-4.691501558E-1,2.711117733E-3
1.423879475E1,2.237670720E-1,-4.737478495E-1,6.169480830E-2
1.424881675E1,2.088141143E-1,-5.704004169E-1,9.881025553E-2
1.425883975E1,2.098527402E-1,-6.658725739E-1,7.440424711E-2
1.426886275E1,1.997413039E-1,-6.854681969E-1,1.353063807E-2
1.427888475E1,1.847426444E-1,-6.216727495E-1,-4.951863363E-2
1.428890775E1,1.551821232E-1,-5.283246040E-1,-9.023234248E-2
1.429892975E1,1.674462557E-1,-4.439516962E-1,-9.875206649E-2
1.430895275E1,2.059833109E-1,-3.512730002E-1,-7.628872991E-2
1.431897575E1,2.203960717E-1,-3.015573919E-1,-4.766054824E-2
1.432899775E1,2.325970381E-1,-3.198160529E-1,-1.585803926E-2
1.433902075E1,2.069023401E-1,-3.829175234E-1,3.578242846E-3
1.434904275E1,1.690268815E-1,-4.192330241E-1,3.819143400E-3
1.435906575E1,1.382796317E-1,-3.838004470E-1,-1.094941609E-2
1.436908875E1,1.394717544E-1,-2.480865419E-1,-3.088052571E-2
1.437911075E1,1.731783301E-1,-2.434187196E-2,-5.917181820E-2
1.438913375E1,2.288571596E-1,2.463292778E-1,-8.948905766E-2
1.439915575E1,2.419367433E-1,4.827972054E-1,-9.967618436E-2
1.440917875E1,2.455258965E-1,6.320294738E-1,-8.017123491E-2
1.441920075E1,2.801959813E-1,6.125495434E-1,-2.072389051E-2
1.442922375E1,3.416579962E-1,4.234957099E-1,5.427749082E-2
1.443924675E1,3.983867764E-1,2.123251706E-1,9.090021253E-2
1.444926875E1,4.093398750E-1,7.274048775E-2,8.199950308E-2
1.445929175E1,4.383488894E-1,-1.057970151E-2,8.263839036E-2
1.446931375E1,4.808917046E-1,-4.182899743E-2,1.080500260E-1
1.447933675E1,5.021812916E-1,-1.150472835E-1,1.454450637E-1
1.448935975E1,4.613029957E-1,-3.783632517E-1,1.711779833E-1
1.449938175E1,3.806009591E-1,-7.593271136E-1,1.651669592E-1
1.450940475E1,3.387326896E-1,-1.008911967E0,1.475291252E-1
1.451942675E1,3.043645918E-1,-1.035127878E0,1.263804287E-1
1.452944975E1,2.799988985E-1,-8.561440706E-1,6.939758360E-2
1.453947275E1,1.893888116E-1,-5.777108669E-1,-2.119809389E-2
1.454949475E1,1.254665703E-1,-2.990832925E-1,-9.016815573E-2
1.455951775E1,1.870857179E-1,1.468527131E-2,-9.044858813E-2
1.456953975E1,3.622733355E-1,3.696775138E-1,-5.579123646E-2
1.457956275E1,5.113115311E-1,6.335259676E-1,-2.322743461E-2
1.458958575E1,5.115439892E-1,5.370853543E-1,1.837982610E-2
1.459960775E1,4.013011158E-1,8.972473443E-3,1.177466288E-1
1.460963075E1,3.027517498E-1,-6.811785698E-1,2.570591569E-1
1.461965275E1,2.884449959E-1,-1.102000833E0,3.522288203E-1
1.462967575E1,3.700297177E-1,-9.852488041E-1,3.231251836E-1
1.463969775E1,4.381978512E-1,-4.345169961E-1,1.616068631E-1
1.464972075E1,4.396631718E-1,1.346278191E-1,-3.395719454E-2
1.465974375E1,3.845700920E-1,4.066177905E-1,-1.090588719E-1
1.466976575E1,3.117781281E-1,2.690729797E-1,-2.451559762E-3
1.467978875E1,2.579734623E-1,-5.065893382E-2,1.527287066E-1
1.468981075E1,2.271267176E-1,-1.914484352E-1,1.922184974E-1
1.469983375E1,2.372733653E-1,-1.634985209E-2,7.453288138E-2
1.470985675E1,2.682329416E-1,3.418703079E-1,-8.821844310E-2
1.471987875E1,2.926861048E-1,6.928823590E-1,-1.937952042E-1
1.472990175E1,2.899744213E-1,9.114351273E-1,-1.947954297E-1
1.473992375E1,2.368715554E-1,9.050555229E-1,-1.011107489E-1
1.474994675E1,1.861913204E-1,6.914315820E-1,2.299581282E-2
1.475996975E1,1.769818366E-1,3.844721615E-1,1.098782495E-1
1.476999175E1,2.545732260E-1,1.488987207E-1,1.367242038E-1
1.478001475E1,4.161911309E-1,2.051359043E-2,1.007140055E-1
1.479003675E1,5.318349600E-1,6.066602655E-3,-3.560209414E-3
1.480005933E1,5.291931033E-1,9.722127765E-2,-1.065710112E-1
1.481008133E1,4.356548488E-1,1.811561137E-1,-1.039110497E-1
1.482010433E1,3.306181729E-1,1.874483675E-1,1.134337299E-2
1.483012733E1,2.228050828E-1,1.305402815E-1,1.609237939E-1
1.484014933E1,1.389855593E-1,6.520015746E-2,2.509809732E-1
1.485017233E1,1.292728037E-1,4.129468277E-2,2.579505444E-1
1.486019433E1,1.822659820E-1,9.303750843E-2,2.023685277E-1
1.487021733E1,2.542801797E-1,2.141765058E-1,1.224853620E-1
1.488024033E1,2.929612696E-1,2.873447239E-1,6.433284283E-2
1.489026233E1,2.982059121E-1,1.752237082E-1,5.046474561E-2
1.490028533E1,2.681321502E-1,-6.009958312E-2,8.378754556E-2
1.491030733E1,2.342787683E-1,-2.775426507E-1,1.285784096E-1
1.492033033E1,2.215898782E-1,-4.223957062E-1,1.496067196E-1
1.493035333E1,2.486585975E-1,-5.205672383E-1,1.388230324E-1
1.494037533E1,2.543963790E-1,-5.558203459E-1,1.014077589E-1
1.495039833E1,2.293733656E-1,-5.472882986E-1,6.203706190E-2
1.496042033E1,2.074725926E-1,-4.909842908E-1,5.929187313E-2
1.497044333E1,1.873564720E-1,-3.801282346E-1,8.097139001E-2
1.498046633E1,1.690642834E-1,-2.353542894E-1,1.041422263E-1
1.499048833E1,1.481624246E-1,-8.814237267E-2,9.995823354E-2
1.500051133E1,1.326934546E-1,4.662049562E-2,7.743214816E-2
1.501053333E1,8.817579597E-2,1.402350068E-1,4.631258920E-2
1.502055633E1,5.097676069E-2,1.912273467E-1,2.563394047E-2
1.503057833E1,1.459202543E-2,1.826515347E-1,1.487399265E-2
1.504060133E1,-2.869179659E-2,1.387687624E-1,-8.461135440E-4
1.505062433E1,-5.771285295E-2,4.642247409E-2,-1.553301699E-2
1.506064633E1,-9.126202762E-2,1.003463753E-2,-3.189441189E-2
1.507066933E1,-1.421827078E-1,5.910080299E-2,-4.978505522E-2
1.508069133E1,-2.053869665E-1,1.384888291E-1,-7.460704446E-2
1.509071433E1,-2.911771536E-1,2.060370147E-1,-1.086071283E-1
1.510073733E1,-3.927842081E-1,2.797983289E-1,-1.479750425E-1
1.511075933E1,-5.135123134E-1,3.921128809E-1,-1.913186759E-1
1.512078233E1,-6.416367292E-1,5.210967660E-1,-2.411192507E-1
1.513080433E1,-7.511112094E-1,6.318429112E-1,-2.975544035E-1
1.514082733E1,-8.259446621E-1,7.025085688E-1,-3.664628863E-1
1.515085033E1,-8.505128622E-1,7.308589816E-1,-4.231482744E-1
1.516087233E1,-8.286424875E-1,7.091693878E-1,-4.580063820E-1
1.517089533E1,-7.688341141E-1,6.258110404E-1,-4.566324949E-1
1.518091733E1,-6.779489517E-1,4.943853915E-1,-4.061898291E-1
1.519094033E1,-5.635381341E-1,3.283717632E-1,-2.967620492E-1
1.520096233E1,-4.496504366E-1,2.253367156E-1,-1.546429992E-1
1.521098533E1,-3.700355291E-1,2.405179739E-1,-3.067784756E-2
1.522100833E1,-3.258571625E-1,3.730182350E-1,2.855005674E-2
1.523103033E1,-2.907489836E-1,5.647148490E-1,2.187815495E-2
1.524105333E1,-2.457671463E-1,7.295956612E-1,-3.261065483E-2
1.525107533E1,-2.021041512E-1,8.278192282E-1,-1.060872898E-1
1.526109833E1,-1.600656211E-1,8.614147305E-1,-1.753728837E-1
1.527112133E1,-1.022294611E-1,8.390093446E-1,-2.165670693E-1
1.528114333E1,-6.763099879E-2,7.543621063E-1,-2.175870538E-1
1.529116633E1,-4.917618632E-2,5.917745829E-1,-1.718690842E-1
1.530118833E1,-1.508213207E-2,3.823047280E-1,-8.517066389E-2
1.531121133E1,2.174643800E-2,1.498684585E-1,9.103966877E-3
1.532123433E1,4.249858856E-2,-9.143923968E-2,8.651060611E-2
1.533125633E1,4.915829748E-2,-3.089911044E-1,1.140068471E-1
1.534127933E1,3.714264557E-2,-4.814046919E-1,9.371275455E-2
1.535130133E1,6.283648312E-3,-5.880065560E-1,5.036227033E-2
1.536132433E1,-3.949688748E-2,-5.820341706E-1,-2.651145682E-3
1.537134733E1,-1.003954485E-1,-4.935241044E-1,-7.937476784E-2
1.538136933E1,-2.039964199E-1,-4.088185430E-1,-1.960774213E-1
1.539139233E1,-4.398865402E-1,-3.727256060E-1,-3.320061564E-1
1.540141433E1,-5.870357752E-1,-3.391934931E-1,-4.689717293E-1
1.541143733E1,-7.402078509E-1,-2.151212394E-1,-6.110918522E-1
1.542145933E1,-9.202692509E-1,1.875197329E-2,-7.315590978E-1
1.543148233E1,-1.085788012E0,3.443930149E-1,-8.049834967E-1
1.544150533E1,-1.305895329E0,6.649435759E-1,-8.852453232E-1
1.545152733E1,-1.565774798E0,8.716083169E-1,-1.020279527E0
1.546155033E1,-1.815531850E0,9.521667957E-1,-1.230222583E0
1.547157233E1,-2.075124979E0,9.455003738E-1,-1.512291670E0
1.548159533E1,-2.354620934E0,8.930560946E-1,-1.835733533E0
1.549161833E1,-2.493199587E0,6.997183561E-1,-2.120717525E0
