"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.700529500E0,1.816053122E-1,-7.655552510E-1,7.100490105E-2,-6.131093413E-1,1.590734426E2,-1.165236604E2,-6.591603480E1,-5.430314461E1
1.710552500E0,1.809181079E-1,-7.645192604E-1,7.428124954E-2,-6.142159911E-1,1.591535169E2,-1.160738876E2,-6.582267374E1,-5.508076794E1
1.720574500E0,1.800049542E-1,-7.631507733E-1,7.782746430E-2,-6.157451630E-1,1.592599032E2,-1.155191627E2,-6.575447737E1,-5.600501115E1
1.730597500E0,1.788886107E-1,-7.615289204E-1,8.155016899E-2,-6.175938503E-1,1.593899376E2,-1.148906013E2,-6.570711384E1,-5.703492624E1
1.740620500E0,1.776050916E-1,-7.596423853E-1,8.530406235E-2,-6.197766988E-1,1.595394117E2,-1.141845240E2,-6.568791075E1,-5.815924237E1
1.750642500E0,1.760876575E-1,-7.573621776E-1,8.917185756E-2,-6.224500523E-1,1.597160815E2,-1.133537277E2,-6.570457422E1,-5.943756048E1
1.760665500E0,1.744783644E-1,-7.545684948E-1,9.305056881E-2,-6.257197626E-1,1.599033928E2,-1.123404849E2,-6.575895380E1,-6.090718941E1
1.770687500E0,1.727940288E-1,-7.511822063E-1,9.696976211E-2,-6.296541499E-1,1.600993806E2,-1.111084061E2,-6.584732545E1,-6.260546503E1
1.780710333E0,1.709419277E-1,-7.472650571E-1,1.011840466E-1,-6.341416091E-1,1.603148215E2,-1.096819278E2,-6.594442958E1,-6.453637140E1
1.790733333E0,1.690180927E-1,-7.430105645E-1,1.058435703E-1,-6.388781563E-1,1.605385324E2,-1.081318686E2,-6.600873873E1,-6.663309386E1
1.800755333E0,1.671871493E-1,-7.387060648E-1,1.108446732E-1,-6.434867456E-1,1.607513719E2,-1.065708467E2,-6.601212527E1,-6.876061013E1
1.810778333E0,1.655127604E-1,-7.347597500E-1,1.159122628E-1,-6.475321476E-1,1.609459539E2,-1.051657423E2,-6.595014557E1,-7.072412853E1
1.820800333E0,1.639525262E-1,-7.316144992E-1,1.207813196E-1,-6.505933154E-1,1.611272200E2,-1.040947667E2,-6.583385886E1,-7.232729827E1
1.830823333E0,1.624643842E-1,-7.296961222E-1,1.252951839E-1,-6.522652176E-1,1.613000661E2,-1.035198697E2,-6.567154468E1,-7.339879545E1
1.840846333E0,1.610095382E-1,-7.293566715E-1,1.295796639E-1,-6.521686381E-1,1.614690035E2,-1.035724779E2,-6.545012884E1,-7.382101198E1
1.850868333E0,1.597152085E-1,-7.308526950E-1,1.338300260E-1,-6.499499437E-1,1.616192674E2,-1.043345462E2,-6.513294439E1,-7.351752141E1
1.860891333E0,1.587689064E-1,-7.340818811E-1,1.382619568E-1,-6.456004100E-1,1.617291073E2,-1.057365307E2,-6.468139454E1,-7.256036784E1
1.870913333E0,1.584080029E-1,-7.385610375E-1,1.427548530E-1,-6.395745486E-1,1.617709938E2,-1.075439656E2,-6.409277119E1,-7.115454882E1
1.880936333E0,1.584856374E-1,-7.435568509E-1,1.472510999E-1,-6.327105129E-1,1.617619837E2,-1.094606567E2,-6.341073377E1,-6.960393977E1
1.890959333E0,1.587131250E-1,-7.481761034E-1,1.516520317E-1,-6.261344455E-1,1.617355814E2,-1.111713480E2,-6.272025578E1,-6.823990001E1
1.900981333E0,1.588675721E-1,-7.515502747E-1,1.557593474E-1,-6.210252991E-1,1.617176556E2,-1.124016945E2,-6.212543268E1,-6.733883766E1
1.911004333E0,1.586792389E-1,-7.529786946E-1,1.595347989E-1,-6.183790882E-1,1.617395143E2,-1.129633616E2,-6.171758728E1,-6.710814382E1
1.921026333E0,1.581326365E-1,-7.520799974E-1,1.630213126E-1,-6.187033239E-1,1.618029513E2,-1.127576664E2,-6.153047796E1,-6.765100504E1
1.931049333E0,1.574673274E-1,-7.489394039E-1,1.664928432E-1,-6.217507728E-1,1.618801574E2,-1.118125343E2,-6.150670433E1,-6.894201810E1
1.941072333E0,1.570966880E-1,-7.440202977E-1,1.703529677E-1,-6.266851573E-1,1.619231648E2,-1.102682388E2,-6.152307148E1,-7.083995562E1
1.951094333E0,1.575034472E-1,-7.379919075E-1,1.746839357E-1,-6.324920236E-1,1.618759661E2,-1.083376346E2,-6.146450547E1,-7.309882502E1
1.961117333E0,1.589198132E-1,-7.314820317E-1,1.790941398E-1,-6.384387121E-1,1.617115922E2,-1.062340844E2,-6.129326139E1,-7.545338101E1
1.971139333E0,1.608300769E-1,-7.250779445E-1,1.834542734E-1,-6.440033606E-1,1.614898397E2,-1.041977538E2,-6.103259111E1,-7.769574183E1
1.981162333E0,1.629527397E-1,-7.191864051E-1,1.875573534E-1,-6.488755573E-1,1.612433489E2,-1.023730982E2,-6.071519059E1,-7.968759446E1
1.991185333E0,1.653661315E-1,-7.139432740E-1,1.911547344E-1,-6.529922297E-1,1.609629911E2,-1.007823399E2,-6.036323269E1,-8.137927421E1
2.001207333E0,1.677465855E-1,-7.092489791E-1,1.945878270E-1,-6.564773526E-1,1.606863469E2,-9.941240207E1,-5.998894299E1,-8.283942089E1
2.011230333E0,1.697301637E-1,-7.046399683E-1,1.984661800E-1,-6.597616247E-1,1.604557388E2,-9.815587855E1,-5.958910462E1,-8.425721613E1
2.021252333E0,1.717086211E-1,-6.995137314E-1,2.026538909E-1,-6.634214884E-1,1.602256465E2,-9.680752704E1,-5.915416936E1,-8.579380865E1
2.031275333E0,1.739742038E-1,-6.933947887E-1,2.068522860E-1,-6.679436556E-1,1.599620627E2,-9.520695921E1,-5.868506452E1,-8.756002650E1
2.041298333E0,1.765305577E-1,-6.858497020E-1,2.108106759E-1,-6.737996441E-1,1.596645212E2,-9.322613514E1,-5.819226199E1,-8.966237894E1
2.051320333E0,1.788853232E-1,-6.768480203E-1,2.146065475E-1,-6.810439076E-1,1.593903205E2,-9.089596064E1,-5.768763747E1,-9.211782846E1
2.061343333E0,1.803827797E-1,-6.670704361E-1,2.184156321E-1,-6.890382586E-1,1.592158871E2,-8.845352147E1,-5.719055206E1,-9.475942796E1
2.071365333E0,1.811769738E-1,-6.575301387E-1,2.218487669E-1,-6.968587960E-1,1.591233546E2,-8.614658220E1,-5.672256761E1,-9.729353314E1
2.081388333E0,1.816938417E-1,-6.495284120E-1,2.247763502E-1,-7.032609234E-1,1.590631263E2,-8.429366818E1,-5.629388953E1,-9.935454484E1
2.091411333E0,1.826395537E-1,-6.441237530E-1,2.274090953E-1,-7.071298144E-1,1.589529115E2,-8.316216247E1,-5.588263995E1,-1.006330980E2
2.101433333E0,1.846568916E-1,-6.418530283E-1,2.302121346E-1,-7.077632605E-1,1.587177418E2,-8.290609769E1,-5.544069412E1,-1.009603704E2
2.111456333E0,1.881472617E-1,-6.425093812E-1,2.334157587E-1,-7.051945576E-1,1.583106396E2,-8.346606164E1,-5.492047691E1,-1.003815431E2
2.121478333E0,1.931619992E-1,-6.453879056E-1,2.369395935E-1,-7.000160375E-1,1.577252547E2,-8.462515888E1,-5.429457956E1,-9.910216425E1
2.131501333E0,1.992262142E-1,-6.496726807E-1,2.407630292E-1,-6.930133808E-1,1.570165724E2,-8.614620578E1,-5.356499612E1,-9.739763527E1
2.141524333E0,2.058718449E-1,-6.538041255E-1,2.445626097E-1,-6.858179022E-1,1.562389184E2,-8.758900619E1,-5.275776583E1,-9.571971237E1
2.151546333E0,2.124904596E-1,-6.558050260E-1,2.480601027E-1,-6.806128086E-1,1.554633208E2,-8.844132294E1,-5.193183960E1,-9.460789414E1
2.161569333E0,2.183183361E-1,-6.541351258E-1,2.513594845E-1,-6.791633153E-1,1.547794401E2,-8.836929845E1,-5.114867917E1,-9.446988283E1
2.171591333E0,2.226619693E-1,-6.479145460E-1,2.547370065E-1,-6.824496104E-1,1.542691369E2,-8.724356203E1,-5.043455858E1,-9.551870606E1
2.181614333E0,2.248321737E-1,-6.370558530E-1,2.584030026E-1,-6.905347457E-1,1.540139809E2,-8.513339501E1,-4.978471278E1,-9.776367056E1
2.191637333E0,2.244116535E-1,-6.220278673E-1,2.624084072E-1,-7.027536861E-1,1.540634326E2,-8.222762775E1,-4.915571112E1,-1.010581620E2
2.201659333E0,2.214230416E-1,-6.038700145E-1,2.667787615E-1,-7.177339194E-1,1.544147423E2,-7.883707472E1,-4.847737919E1,-1.050940225E2
2.211682333E0,2.168621414E-1,-5.838646546E-1,2.712947331E-1,-7.338064725E-1,1.549504040E2,-7.529070195E1,-4.766503188E1,-1.094403333E2
2.221705333E0,2.119224676E-1,-5.636359270E-1,2.761012545E-1,-7.491137654E-1,1.555299248E2,-7.198914090E1,-4.667143455E1,-1.136086371E2
2.231727333E0,2.084636654E-1,-5.453426880E-1,2.808725201E-1,-7.617446490E-1,1.559353314E2,-6.931405357E1,-4.553842258E1,-1.170275098E2
2.241750333E0,2.081263220E-1,-5.318176484E-1,2.851499511E-1,-7.697681446E-1,1.559748550E2,-6.763453592E1,-4.443166939E1,-1.191387320E2
2.251772333E0,2.112692125E-1,-5.251260881E-1,2.886124727E-1,-7.722115660E-1,1.556065166E2,-6.710912456E1,-4.355630056E1,-1.197143866E2
2.261795333E0,2.163797497E-1,-5.248355593E-1,2.912241970E-1,-7.700103415E-1,1.550070264E2,-6.752738810E1,-4.301796010E1,-1.190888532E2
2.271818333E0,2.221467662E-1,-5.283767902E-1,2.924056048E-1,-7.654853083E-1,1.543296915E2,-6.836769727E1,-4.276675241E1,-1.178487093E2
2.281840333E0,2.278069826E-1,-5.330643522E-1,2.921661370E-1,-7.606479670E-1,1.536640121E2,-6.920978514E1,-4.267458860E1,-1.164861813E2
2.291863333E0,2.330846320E-1,-5.368326176E-1,2.911287344E-1,-7.567868731E-1,1.530425095E2,-6.980671889E1,-4.259568162E1,-1.153315068E2
2.301885333E0,2.377946899E-1,-5.382087649E-1,2.904443855E-1,-7.546038560E-1,1.524871647E2,-7.005543009E1,-4.238713447E1,-1.146087121E2
2.311908333E0,2.422119957E-1,-5.362306025E-1,2.907421530E-1,-7.544926094E-1,1.519657380E2,-6.988257072E1,-4.193765526E1,-1.144239524E2
2.321931333E0,2.464358686E-1,-5.304354319E-1,2.921125788E-1,-7.566887974E-1,1.514665900E2,-6.924432725E1,-4.120651899E1,-1.148205362E2
2.331953333E0,2.501275110E-1,-5.210741954E-1,2.942852489E-1,-7.611269448E-1,1.510298845E2,-6.817789173E1,-4.023990892E1,-1.157669859E2
2.341976333E0,2.529842455E-1,-5.091479438E-1,2.967760012E-1,-7.672623248E-1,1.506916500E2,-6.681475013E1,-3.913433632E1,-1.171151930E2
2.351998333E0,2.551431756E-1,-4.963989331E-1,2.990944256E-1,-7.739720188E-1,1.504358617E2,-6.537887950E1,-3.800817956E1,-1.185840977E2
2.362021333E0,2.571137515E-1,-4.845332571E-1,3.009662409E-1,-7.800892545E-1,1.502022579E2,-6.408056442E1,-3.695540620E1,-1.198914457E2
2.372044333E0,2.596616128E-1,-4.749013008E-1,3.020991165E-1,-7.847169785E-1,1.499000312E2,-6.305251142E1,-3.604632291E1,-1.208067076E2
2.382066333E0,2.632645573E-1,-4.684040322E-1,3.021997580E-1,-7.873784045E-1,1.494722841E2,-6.234883834E1,-3.534549374E1,-1.212029059E2
2.392089333E0,2.677447883E-1,-4.653287611E-1,3.010544437E-1,-7.881295245E-1,1.489397748E2,-6.194677568E1,-3.490847308E1,-1.210976936E2
2.402111333E0,2.727301704E-1,-4.653168177E-1,2.984435044E-1,-7.874197716E-1,1.483464146E2,-6.175583678E1,-3.475093905E1,-1.205958974E2
2.412134333E0,2.780152799E-1,-4.676651242E-1,2.943347240E-1,-7.857250679E-1,1.477164279E2,-6.168464747E1,-3.483767000E1,-1.198072752E2
2.422157333E0,2.836022661E-1,-4.713854845E-1,2.891139359E-1,-7.834402872E-1,1.470493652E2,-6.166710941E1,-3.507288656E1,-1.188362257E2
2.432179333E0,2.895103692E-1,-4.755398045E-1,2.833550011E-1,-7.808685287E-1,1.463427104E2,-6.166235242E1,-3.535211406E1,-1.177762570E2
2.442202333E0,2.953254753E-1,-4.794427396E-1,2.777228650E-1,-7.783235966E-1,1.456458894E2,-6.165331329E1,-3.561148326E1,-1.167430780E2
2.452224333E0,3.004716476E-1,-4.829427193E-1,2.725145893E-1,-7.760277313E-1,1.450281329E2,-6.163794392E1,-3.585868310E1,-1.158178367E2
2.462247333E0,3.049282132E-1,-4.867367786E-1,2.674970913E-1,-7.736611436E-1,1.444923098E2,-6.167693544E1,-3.615728108E1,-1.149209614E2
2.472270333E0,3.089796633E-1,-4.916430722E-1,2.623318475E-1,-7.707143624E-1,1.440044979E2,-6.184936904E1,-3.656414337E1,-1.139180581E2
2.482292333E0,3.127696344E-1,-4.977467788E-1,2.567635745E-1,-7.671347884E-1,1.435475579E2,-6.215068033E1,-3.708951640E1,-1.127787819E2
2.492315333E0,3.160896681E-1,-5.043331300E-1,2.508114490E-1,-7.634324828E-1,1.431467828E2,-6.248987146E1,-3.769737371E1,-1.116149442E2
2.502337333E0,3.185857098E-1,-5.104949466E-1,2.447679808E-1,-7.602544208E-1,1.428451677E2,-6.276561859E1,-3.833460624E1,-1.105852517E2
2.512360333E0,3.204873756E-1,-5.157894548E-1,2.390150835E-1,-7.577076553E-1,1.426151963E2,-6.295674262E1,-3.893457728E1,-1.097222139E2
2.522383333E0,3.224727872E-1,-5.201742443E-1,2.338618726E-1,-7.554725658E-1,1.423749307E2,-6.310079114E1,-3.942937198E1,-1.089520577E2
2.532405333E0,3.249950864E-1,-5.237371808E-1,2.293498733E-1,-7.533101164E-1,1.420694454E2,-6.322069641E1,-3.979166063E1,-1.082128857E2
2.542428333E0,3.279527837E-1,-5.267265936E-1,2.252534315E-1,-7.511770643E-1,1.417108704E2,-6.332157041E1,-4.005965832E1,-1.074889759E2
2.552450333E0,3.312211664E-1,-5.296260860E-1,2.213819484E-1,-7.488515909E-1,1.413141758E2,-6.345060866E1,-4.028348347E1,-1.067284699E2
2.562473333E0,3.348235418E-1,-5.328592550E-1,2.176581900E-1,-7.460423349E-1,1.408763840E2,-6.366568607E1,-4.049012286E1,-1.058653472E2
2.572496333E0,3.384476651E-1,-5.364185248E-1,2.140412634E-1,-7.428961569E-1,1.404353487E2,-6.395390689E1,-4.070185808E1,-1.049376171E2
2.582518333E0,3.416590442E-1,-5.398515858E-1,2.105429591E-1,-7.399331070E-1,1.400440314E2,-6.423318939E1,-4.092270655E1,-1.040675296E2
2.592541333E0,3.444155324E-1,-5.425779601E-1,2.071386106E-1,-7.376183178E-1,1.397077564E2,-6.440490824E1,-4.112830022E1,-1.033540943E2
2.602563333E0,3.468941042E-1,-5.442200540E-1,2.039314356E-1,-7.361393006E-1,1.394050762E2,-6.441943504E1,-4.128144308E1,-1.028382662E2
2.612586333E0,3.490600308E-1,-5.446269080E-1,2.012791661E-1,-7.355443557E-1,1.391403336E2,-6.428292446E1,-4.135156118E1,-1.025471343E2
2.622609333E0,3.509274733E-1,-5.440058005E-1,1.992922267E-1,-7.356563820E-1,1.389118920E2,-6.403811249E1,-4.134018730E1,-1.024462502E2
2.632631333E0,3.522010457E-1,-5.428520937E-1,1.979663500E-1,-7.362577543E-1,1.387559997E2,-6.375589669E1,-4.129302571E1,-1.024930924E2
2.642654333E0,3.526196482E-1,-5.417596895E-1,1.970223871E-1,-7.371145998E-1,1.387047431E2,-6.349672815E1,-4.127928612E1,-1.026293993E2
2.652676333E0,3.521970207E-1,-5.409376574E-1,1.960072381E-1,-7.381902506E-1,1.387564925E2,-6.324874015E1,-4.134286108E1,-1.028278128E2
2.662699333E0,3.511729155E-1,-5.400452716E-1,1.947920285E-1,-7.396517557E-1,1.388818547E2,-6.295034153E1,-4.145866058E1,-1.031154806E2
2.672722333E0,3.497647893E-1,-5.386118784E-1,1.937439839E-1,-7.416368723E-1,1.390541415E2,-6.256885122E1,-4.155810265E1,-1.035346996E2
2.682744333E0,3.480513303E-1,-5.362991860E-1,1.933607110E-1,-7.442143418E-1,1.392636560E2,-6.210385361E1,-4.157839493E1,-1.041198171E2
2.692767333E0,3.461790829E-1,-5.332785319E-1,1.936515980E-1,-7.471768437E-1,1.394924240E2,-6.159189406E1,-4.151609987E1,-1.048220282E2
2.702789333E0,3.442887757E-1,-5.300348788E-1,1.941927109E-1,-7.502116065E-1,1.397232279E2,-6.107427842E1,-4.141894799E1,-1.055520614E2
2.712812333E0,3.426018270E-1,-5.269685481E-1,1.944283750E-1,-7.530775711E-1,1.399290581E2,-6.056420097E1,-4.133598357E1,-1.062298865E2
2.722835333E0,3.411766735E-1,-5.243049516E-1,1.940865640E-1,-7.556673264E-1,1.401028408E2,-6.006856233E1,-4.129717497E1,-1.068204601E2
2.732857333E0,3.399568805E-1,-5.221858923E-1,1.931967598E-1,-7.579091805E-1,1.402515060E2,-5.960805986E1,-4.131374149E1,-1.073113920E2
2.742880333E0,3.390056683E-1,-5.206359209E-1,1.919464103E-1,-7.597170695E-1,1.403673888E2,-5.920636801E1,-4.137084995E1,-1.076892648E2
2.752902333E0,3.382882025E-1,-5.196243965E-1,1.906197961E-1,-7.610622705E-1,1.404547672E2,-5.888669146E1,-4.144984565E1,-1.079585409E2
2.762925333E0,3.377725990E-1,-5.189946067E-1,1.893399122E-1,-7.620398034E-1,1.405175465E2,-5.863679073E1,-4.153530556E1,-1.081445001E2
2.772948333E0,3.373245780E-1,-5.185487457E-1,1.881464715E-1,-7.628369689E-1,1.405720870E2,-5.842613164E1,-4.162124513E1,-1.082929788E2
2.782973708E0,3.368867144E-1,-5.179957580E-1,1.870997334E-1,-7.636630893E-1,1.406253820E2,-5.821489661E1,-4.168889677E1,-1.084532940E2
2.792996708E0,3.364065986E-1,-5.170894743E-1,1.862853720E-1,-7.646874895E-1,1.406838096E2,-5.797317055E1,-4.171980865E1,-1.086667914E2
2.803018708E0,3.358352980E-1,-5.159195305E-1,1.857138924E-1,-7.658668848E-1,1.407533200E2,-5.771440114E1,-4.172167854E1,-1.089256321E2
2.813041708E0,3.351703893E-1,-5.147116123E-1,1.852642593E-1,-7.670787753E-1,1.408342009E2,-5.746002668E1,-4.171751131E1,-1.091990170E2
2.823064708E0,3.344879897E-1,-5.136458239E-1,1.847508896E-1,-7.682140849E-1,1.409171882E2,-5.721992225E1,-4.172729788E1,-1.094547578E2
2.833086708E0,3.338887037E-1,-5.127064128E-1,1.842168890E-1,-7.692299504E-1,1.409900505E2,-5.699976645E1,-4.174083975E1,-1.096814711E2
2.843109708E0,3.336599306E-1,-5.119742588E-1,1.835337518E-1,-7.699797428E-1,1.410178608E2,-5.680805285E1,-4.175477952E1,-1.098332887E2
2.853131708E0,3.338879872E-1,-5.117454225E-1,1.825085508E-1,-7.702766674E-1,1.409901376E2,-5.667117959E1,-4.179721946E1,-1.098603789E2
2.863154708E0,3.343553957E-1,-5.123561514E-1,1.812078358E-1,-7.699748960E-1,1.409333107E2,-5.663890761E1,-4.189958108E1,-1.097400457E2
2.873177708E0,3.348929577E-1,-5.134420650E-1,1.795969411E-1,-7.693951871E-1,1.408679422E2,-5.664770940E1,-4.205072052E1,-1.095473998E2
2.883199708E0,3.355292487E-1,-5.147526634E-1,1.777964278E-1,-7.686601039E-1,1.407905510E2,-5.667494550E1,-4.222377020E1,-1.093119150E2
2.893222708E0,3.362136503E-1,-5.160977906E-1,1.761966071E-1,-7.678270083E-1,1.407072874E2,-5.673252878E1,-4.238183512E1,-1.090590704E2
2.903244708E0,3.369019083E-1,-5.169280308E-1,1.747967523E-1,-7.672866014E-1,1.406235328E2,-5.673457210E1,-4.249183895E1,-1.088767638E2
2.913267708E0,3.373406992E-1,-5.169778062E-1,1.735805206E-1,-7.673363768E-1,1.405701247E2,-5.662805191E1,-4.255364455E1,-1.088390582E2
2.923290708E0,3.373762079E-1,-5.162818775E-1,1.726275804E-1,-7.680039618E-1,1.405658023E2,-5.642048348E1,-4.257324592E1,-1.089595248E2
2.933312708E0,3.371954611E-1,-5.149263716E-1,1.718745637E-1,-7.691613353E-1,1.405878035E2,-5.612573514E1,-4.254836049E1,-1.092017918E2
2.943335708E0,3.369759182E-1,-5.131439708E-1,1.711756531E-1,-7.706033055E-1,1.406145252E2,-5.577135748E1,-4.249273638E1,-1.095102435E2
2.953357708E0,3.366990555E-1,-5.112689418E-1,1.704582294E-1,-7.721280520E-1,1.406482204E2,-5.540018897E1,-4.243426841E1,-1.098387302E2
2.963380708E0,3.365546183E-1,-5.095240202E-1,1.696709684E-1,-7.735166642E-1,1.406657975E2,-5.504752290E1,-4.237991994E1,-1.101308931E2
2.973403708E0,3.368182257E-1,-5.082996858E-1,1.687228435E-1,-7.744142867E-1,1.406337174E2,-5.477199957E1,-4.234639608E1,-1.102962432E2
2.983425708E0,3.374417462E-1,-5.078339421E-1,1.675591479E-1,-7.747010539E-1,1.405578243E2,-5.460045780E1,-4.235762681E1,-1.103087746E2
2.993448708E0,3.382576881E-1,-5.079356740E-1,1.661130579E-1,-7.745898916E-1,1.404584830E2,-5.449044470E1,-4.241577203E1,-1.102200897E2
3.003470708E0,3.391077479E-1,-5.083219394E-1,1.644351181E-1,-7.743228913E-1,1.403549548E2,-5.439943193E1,-4.250761434E1,-1.100907297E2
3.013493708E0,3.398396912E-1,-5.088400506E-1,1.625972205E-1,-7.740497586E-1,1.402657850E2,-5.430670024E1,-4.262686654E1,-1.099610786E2
3.023516708E0,3.402971109E-1,-5.091942105E-1,1.607197891E-1,-7.740079068E-1,1.402100466E2,-5.417469560E1,-4.275429036E1,-1.098922942E2
3.033538708E0,3.404022041E-1,-5.090649251E-1,1.590789070E-1,-7.743856480E-1,1.401972392E2,-5.398167242E1,-4.285329629E1,-1.099355006E2
3.043561708E0,3.403708679E-1,-5.082542621E-1,1.578400952E-1,-7.751849840E-1,1.402010581E2,-5.372422427E1,-4.288537044E1,-1.100871215E2
3.053583708E0,3.403782225E-1,-5.067119930E-1,1.570036804E-1,-7.763604385E-1,1.402001618E2,-5.340276885E1,-4.283590910E1,-1.103301663E2
3.063606708E0,3.403525130E-1,-5.046518023E-1,1.564280915E-1,-7.778283290E-1,1.402032950E2,-5.303256255E1,-4.273305541E1,-1.106447972E2
3.073629708E0,3.403268666E-1,-5.024613463E-1,1.558355068E-1,-7.793751394E-1,1.402064204E2,-5.264344224E1,-4.262069060E1,-1.109761970E2
3.083651708E0,3.404179249E-1,-5.005653177E-1,1.550319034E-1,-7.807144609E-1,1.401953233E2,-5.228138094E1,-4.253542206E1,-1.112528387E2
3.093674708E0,3.407233631E-1,-4.992698289E-1,1.538989328E-1,-7.816344844E-1,1.401580972E2,-5.198101188E1,-4.250224586E1,-1.114224469E2
3.103696708E0,3.412750232E-1,-4.985432278E-1,1.523698768E-1,-7.821568946E-1,1.400908512E2,-5.173064158E1,-4.252236750E1,-1.114879370E2
3.113719708E0,3.418889552E-1,-4.982017645E-1,1.507572014E-1,-7.824187741E-1,1.400159974E2,-5.152982733E1,-4.257232829E1,-1.114927689E2
3.123742708E0,3.426313720E-1,-4.980316072E-1,1.492753287E-1,-7.824865883E-1,1.399254544E2,-5.137379665E1,-4.261847471E1,-1.114528279E2
3.133764708E0,3.433751163E-1,-4.978815012E-1,1.479811887E-1,-7.825018244E-1,1.398347233E2,-5.124151567E1,-4.265328532E1,-1.114050325E2
3.143787708E0,3.440350517E-1,-4.977254630E-1,1.467401431E-1,-7.825449828E-1,1.397541943E2,-5.111083226E1,-4.268892661E1,-1.113679805E2
3.153809708E0,3.445772077E-1,-4.973545707E-1,1.455002671E-1,-7.827737770E-1,1.396880218E2,-5.094420484E1,-4.271562645E1,-1.113769155E2
3.163832708E0,3.450441105E-1,-4.964034639E-1,1.442615923E-1,-7.834008378E-1,1.396310231E2,-5.069048840E1,-4.270412307E1,-1.114771475E2
3.173855708E0,3.453935078E-1,-4.950958263E-1,1.430416834E-1,-7.842974698E-1,1.395883624E2,-5.038271197E1,-4.267145672E1,-1.116421176E2
3.183877708E0,3.453617923E-1,-4.936033326E-1,1.421266226E-1,-7.854177541E-1,1.395922351E2,-5.006617149E1,-4.262518248E1,-1.118763177E2
3.193900708E0,3.451388144E-1,-4.916792236E-1,1.415705582E-1,-7.868217710E-1,1.396194605E2,-4.972027630E1,-4.253223094E1,-1.121858628E2
3.203922708E0,3.450114467E-1,-4.893380083E-1,1.412288737E-1,-7.883969673E-1,1.396350110E2,-4.934503709E1,-4.238694008E1,-1.125316865E2
3.213945708E0,3.452049428E-1,-4.870147792E-1,1.409499985E-1,-7.897995723E-1,1.396113865E2,-4.899598968E1,-4.221966874E1,-1.128265649E2
3.223968708E0,3.455704614E-1,-4.851164746E-1,1.405684958E-1,-7.908751388E-1,1.395667545E2,-4.870482828E1,-4.208099575E1,-1.130407722E2
3.233990708E0,3.457408822E-1,-4.839842628E-1,1.400635555E-1,-7.915836484E-1,1.395459430E2,-4.849927284E1,-4.201897353E1,-1.131812365E2
3.244013708E0,3.455402210E-1,-4.833186481E-1,1.396352487E-1,-7.921534317E-1,1.395704473E2,-4.835112891E1,-4.200734455E1,-1.133080973E2
3.254035708E0,3.451806030E-1,-4.826404948E-1,1.394160113E-1,-7.927620532E-1,1.396143583E2,-4.821772373E1,-4.198921685E1,-1.134528085E2
3.264058708E0,3.446929851E-1,-4.817483935E-1,1.395277215E-1,-7.934968203E-1,1.396738889E2,-4.808636706E1,-4.193931933E1,-1.136344297E2
3.274081708E0,3.440459045E-1,-4.806293947E-1,1.400336944E-1,-7.943666048E-1,1.397528698E2,-4.796144876E1,-4.185408262E1,-1.138568634E2
3.284103708E0,3.434053146E-1,-4.791361319E-1,1.407176113E-1,-7.954242800E-1,1.398310388E2,-4.780669305E1,-4.172734919E1,-1.141216273E2
3.294126708E0,3.428685112E-1,-4.773397067E-1,1.413297943E-1,-7.966265821E-1,1.398965281E2,-4.760903662E1,-4.157561768E1,-1.144118276E2
3.304148708E0,3.423047128E-1,-4.758634396E-1,1.418757541E-1,-7.976545015E-1,1.399652960E2,-4.744762969E1,-4.145409299E1,-1.146644292E2
3.314171708E0,3.419079002E-1,-4.750204710E-1,1.423332897E-1,-7.982454425E-1,1.400136873E2,-4.736919277E1,-4.137893959E1,-1.148144271E2
3.324194708E0,3.418357870E-1,-4.748098632E-1,1.427408497E-1,-7.983288511E-1,1.400224807E2,-4.738365345E1,-4.133961656E1,-1.148403564E2
3.334216708E0,3.420070296E-1,-4.752529320E-1,1.431473350E-1,-7.979189730E-1,1.400015992E2,-4.749551676E1,-4.133892283E1,-1.147496159E2
3.344239708E0,3.423702722E-1,-4.762446895E-1,1.434055688E-1,-7.971250739E-1,1.399573004E2,-4.767245698E1,-4.138057823E1,-1.145661586E2
