"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.612588821E1,6.045437740E-1,8.215849553E-2,-7.859471396E-1,1.003196568E-1,1.056079613E2,-1.668065344E2,-7.518648887E1,-1.782407393E2
1.613591121E1,6.061805047E-1,8.000019756E-2,-7.849905326E-1,9.967514724E-2,1.053723239E2,-1.663616143E2,-7.538428060E1,-1.789199080E2
1.614593421E1,6.095455934E-1,7.797169082E-2,-7.826732778E-1,9.898077791E-2,1.048866927E2,-1.658374633E2,-7.583276974E1,-1.796755121E2
1.615595721E1,6.132028019E-1,7.635502200E-2,-7.800031064E-1,9.872886620E-2,1.043571031E2,-1.651974041E2,-7.633098802E1,1.795230015E2
1.616598021E1,6.162134567E-1,7.508208181E-2,-7.776997179E-1,9.912999883E-2,1.039197096E2,-1.644060517E2,-7.674114800E1,1.786538966E2
1.617600321E1,6.182736578E-1,7.376747946E-2,-7.760749990E-1,1.000177168E-1,1.036196457E2,-1.634508841E2,-7.701006506E1,1.776597831E2
1.618602621E1,6.195831394E-1,7.204529601E-2,-7.750580588E-1,1.010507572E-1,1.034286010E2,-1.623572735E2,-7.715789305E1,1.765074524E2
1.619604921E1,6.203514343E-1,7.012434802E-2,-7.745128261E-1,1.018653293E-1,1.033163948E2,-1.613364880E2,-7.722003489E1,1.753949086E2
1.620607221E1,6.208065149E-1,6.842601969E-2,-7.742577323E-1,1.021866779E-1,1.032498912E2,-1.606195871E2,-7.724237574E1,1.745645857E2
1.621609521E1,6.209710562E-1,6.717655529E-2,-7.742250895E-1,1.022633852E-1,1.032258383E2,-1.601802408E2,-7.723438761E1,1.740290198E2
1.622611921E1,6.207961678E-1,6.618184752E-2,-7.744229690E-1,1.024757842E-1,1.032514036E2,-1.598151321E2,-7.718251435E1,1.736003559E2
1.623614221E1,6.206978181E-1,6.521529384E-2,-7.745288840E-1,1.028898981E-1,1.032657784E2,-1.593684151E2,-7.713998765E1,1.731088438E2
1.624616521E1,6.211104990E-1,6.426475597E-2,-7.741714366E-1,1.036843030E-1,1.032054512E2,-1.586941798E2,-7.716620490E1,1.724214351E2
1.625618821E1,6.210093466E-1,6.364629311E-2,-7.741004613E-1,1.051902942E-1,1.032202403E2,-1.579170086E2,-7.711951783E1,1.717177990E2
1.626621121E1,6.186102215E-1,6.363360691E-2,-7.757036010E-1,1.074986349E-1,1.035705673E2,-1.574014645E2,-7.675453696E1,1.713959688E2
1.627623421E1,6.138101169E-1,6.394629438E-2,-7.791192237E-1,1.100972410E-1,1.042689759E2,-1.572792853E2,-7.605871827E1,1.715234259E2
1.628625721E1,6.086212287E-1,6.408512610E-2,-7.828438250E-1,1.123780809E-1,1.050202491E2,-1.572795283E2,-7.531050639E1,1.717346696E2
1.629628021E1,6.057238436E-1,6.362142647E-2,-7.849075033E-1,1.138909421E-1,1.054381058E2,-1.570542768E2,-7.487660649E1,1.716030676E2
1.630630321E1,6.069501273E-1,6.226800687E-2,-7.839634982E-1,1.146104098E-1,1.052613950E2,-1.562799549E2,-7.500017429E1,1.707744260E2
1.631632621E1,6.121646618E-1,6.008669673E-2,-7.800767580E-1,1.145611402E-1,1.045076256E2,-1.548757324E2,-7.565884176E1,1.691758188E2
1.632634921E1,6.186956742E-1,5.767303101E-2,-7.752189965E-1,1.136884265E-1,1.035581037E2,-1.533006007E2,-7.649825049E1,1.673176248E2
1.633637221E1,6.229337506E-1,5.581861182E-2,-7.720946928E-1,1.127281105E-1,1.029386191E2,-1.522275472E2,-7.703628745E1,1.660056656E2
1.634639621E1,6.229256795E-1,5.487376377E-2,-7.720945242E-1,1.132362961E-1,1.029398014E2,-1.517605748E2,-7.699295957E1,1.655034237E2
1.635641921E1,6.189788589E-1,5.478399098E-2,-7.748918105E-1,1.157869602E-1,1.035167927E2,-1.516547178E2,-7.640215424E1,1.656081558E2
1.636644221E1,6.129156554E-1,5.519117168E-2,-7.791533205E-1,1.191994641E-1,1.043987525E2,-1.518007669E2,-7.552758020E1,1.660817572E2
1.637646521E1,6.072222273E-1,5.564104715E-2,-7.831271783E-1,1.220542176E-1,1.052221564E2,-1.520326443E2,-7.471944325E1,1.665991771E2
1.638648821E1,6.041022226E-1,5.573570897E-2,-7.852425286E-1,1.238879849E-1,1.056714677E2,-1.520149678E2,-7.426863786E1,1.667483952E2
1.639651121E1,6.045838978E-1,5.507278119E-2,-7.848060980E-1,1.245981382E-1,1.056021892E2,-1.515362025E2,-7.429882388E1,1.662729873E2
1.640653421E1,6.080204043E-1,5.352055490E-2,-7.823239436E-1,1.241612229E-1,1.051069949E2,-1.506558264E2,-7.471537578E1,1.652213253E2
1.641655721E1,6.123964484E-1,5.157341265E-2,-7.792392580E-1,1.228696538E-1,1.044740315E2,-1.497169076E2,-7.525773975E1,1.640065527E2
1.642658021E1,6.158394877E-1,4.989748536E-2,-7.768859465E-1,1.212442395E-1,1.039741114E2,-1.491001767E2,-7.569024218E1,1.631112458E2
1.643660321E1,6.174579267E-1,4.883521619E-2,-7.758877406E-1,1.198295384E-1,1.037385290E2,-1.489601955E2,-7.589714479E1,1.627643580E2
1.644662621E1,6.173926412E-1,4.821342374E-2,-7.760524926E-1,1.193497808E-1,1.037480394E2,-1.489936110E2,-7.587525673E1,1.627075114E2
1.645664921E1,6.157372394E-1,4.784640898E-2,-7.772643831E-1,1.201597168E-1,1.039889821E2,-1.490055627E2,-7.562225224E1,1.627597098E2
1.646667221E1,6.125808830E-1,4.767997108E-2,-7.795464242E-1,1.215679062E-1,1.044472950E2,-1.491972741E2,-7.516410870E1,1.630607023E2
1.647669621E1,6.087615145E-1,4.767225820E-2,-7.823390322E-1,1.228105850E-1,1.049999876E2,-1.496062555E2,-7.462800860E1,1.635800557E2
1.648671921E1,6.058390310E-1,4.752390130E-2,-7.844474705E-1,1.238656260E-1,1.054215158E2,-1.498291593E2,-7.421114665E1,1.638846815E2
1.649674221E1,6.052782461E-1,4.687247961E-2,-7.847759630E-1,1.247717621E-1,1.055022662E2,-1.495006336E2,-7.409394676E1,1.635791589E2
1.650676521E1,6.068037513E-1,4.569835270E-2,-7.836084110E-1,1.251351944E-1,1.052824991E2,-1.488014657E2,-7.424467209E1,1.628105873E2
1.651678821E1,6.087462363E-1,4.443538024E-2,-7.821864606E-1,1.250512168E-1,1.050021944E2,-1.481234647E2,-7.445484120E1,1.620180705E2
1.652681121E1,6.094760090E-1,4.366826545E-2,-7.816624489E-1,1.250432511E-1,1.048967507E2,-1.477898352E2,-7.452132776E1,1.616194916E2
1.653683421E1,6.088274111E-1,4.334807584E-2,-7.821582222E-1,1.252142408E-1,1.049904693E2,-1.478085611E2,-7.441956163E1,1.616276069E2
1.654685721E1,6.078321344E-1,4.286195409E-2,-7.829393719E-1,1.253357291E-1,1.051341666E2,-1.478842755E2,-7.426699060E1,1.616758098E2
1.655688021E1,6.076900995E-1,4.182404580E-2,-7.830720502E-1,1.255454518E-1,1.051546623E2,-1.476195837E2,-7.420292694E1,1.613439576E2
1.656690321E1,6.092806583E-1,4.022735459E-2,-7.819020537E-1,1.256508822E-1,1.049249839E2,-1.468714367E2,-7.434517468E1,1.604705978E2
1.657692621E1,6.125305597E-1,3.850464430E-2,-7.794878822E-1,1.253891924E-1,1.044545906E2,-1.457925639E2,-7.470412860E1,1.592225416E2
1.658694921E1,6.157803767E-1,3.723699354E-2,-7.770156745E-1,1.251984779E-1,1.039827085E2,-1.447333591E2,-7.507549997E1,1.580375462E2
1.659697321E1,6.165675745E-1,3.700977988E-2,-7.763112742E-1,1.257595578E-1,1.038681769E2,-1.442792396E2,-7.515118131E1,1.576097463E2
1.660699621E1,6.138668255E-1,3.779556572E-2,-7.781879891E-1,1.271323439E-1,1.042607442E2,-1.447115502E2,-7.480025443E1,1.582251294E2
1.661701921E1,6.085613802E-1,3.935322895E-2,-7.819539786E-1,1.290444621E-1,1.050288922E2,-1.457435789E2,-7.413125617E1,1.595538752E2
1.662704221E1,6.023361643E-1,4.132148678E-2,-7.863038706E-1,1.311866600E-1,1.059252061E2,-1.468837947E2,-7.335145400E1,1.610467279E2
1.663706521E1,5.970222053E-1,4.306055004E-2,-7.898996711E-1,1.332998187E-1,1.066861496E2,-1.476802720E2,-7.267966826E1,1.621738967E2
1.664708821E1,5.941100477E-1,4.401032927E-2,-7.917627725E-1,1.349370341E-1,1.071015692E2,-1.479385560E2,-7.230079199E1,1.626534885E2
1.665711121E1,5.938368308E-1,4.433085605E-2,-7.917830452E-1,1.359125018E-1,1.071404865E2,-1.477604456E2,-7.225644816E1,1.625834410E2
1.666713421E1,5.953147311E-1,4.433890610E-2,-7.906248919E-1,1.361863931E-1,1.069298564E2,-1.473927852E2,-7.244312837E1,1.622353212E2
1.667715721E1,5.972638121E-1,4.427526436E-2,-7.891860828E-1,1.360183536E-1,1.066516341E2,-1.470420192E2,-7.269774090E1,1.618603233E2
1.668718021E1,5.984316381E-1,4.423931310E-2,-7.883155396E-1,1.359450813E-1,1.064846912E2,-1.468183086E2,-7.284963104E1,1.616245969E2
1.669720321E1,5.982039186E-1,4.433958045E-2,-7.884238149E-1,1.362863444E-1,1.065172584E2,-1.467805138E2,-7.281624974E1,1.616239440E2
1.670722621E1,5.966576140E-1,4.475312533E-2,-7.894380366E-1,1.370563884E-1,1.067382199E2,-1.469422680E2,-7.261447260E1,1.618875375E2
1.671724921E1,5.940089796E-1,4.560078275E-2,-7.912172237E-1,1.380188959E-1,1.071159666E2,-1.473398407E2,-7.228235608E1,1.624415684E2
1.672727321E1,5.905895847E-1,4.684782370E-2,-7.935521591E-1,1.388677546E-1,1.076022838E2,-1.479692859E2,-7.186735847E1,1.632531894E2
1.673729621E1,5.867718599E-1,4.848653532E-2,-7.961472670E-1,1.396332888E-1,1.081434747E2,-1.487287659E2,-7.141543384E1,1.642216671E2
1.674731921E1,5.827911744E-1,5.023959133E-2,-7.988509031E-1,1.402415522E-1,1.087058012E2,-1.495356745E2,-7.094715022E1,1.652349603E2
1.675734221E1,5.794193633E-1,5.193284097E-2,-8.011757654E-1,1.403340856E-1,1.091805718E2,-1.503375065E2,-7.056324763E1,1.661939750E2
1.676736521E1,5.775168335E-1,5.367540242E-2,-8.025708682E-1,1.395462977E-1,1.094478424E2,-1.511453052E2,-7.038622563E1,1.670852972E2
1.677738821E1,5.771853274E-1,5.548670539E-2,-8.029542359E-1,1.379956941E-1,1.094943678E2,-1.519444660E2,-7.042789518E1,1.679050920E2
1.678741121E1,5.780515505E-1,5.725286907E-2,-8.025096288E-1,1.362232295E-1,1.093727691E2,-1.526391093E2,-7.062754090E1,1.685944124E2
1.679743421E1,5.793497156E-1,5.892373874E-2,-8.017321881E-1,1.345633601E-1,1.091903638E2,-1.532399985E2,-7.087824190E1,1.691902612E2
1.680745721E1,5.800425887E-1,6.070886850E-2,-8.013400116E-1,1.331131081E-1,1.090929237E2,-1.538958577E2,-7.104693639E1,1.698699378E2
1.681748021E1,5.792848938E-1,6.283597780E-2,-8.019571679E-1,1.317013362E-1,1.091994768E2,-1.547979010E2,-7.102746158E1,1.708317815E2
1.682750321E1,5.768018754E-1,6.559373039E-2,-8.037672065E-1,1.302131942E-1,1.095481669E2,-1.560353351E2,-7.078864958E1,1.721802349E2
1.683752621E1,5.726290845E-1,6.903535775E-2,-8.066753390E-1,1.288599011E-1,1.101324719E2,-1.574968622E2,-7.032938418E1,1.738264135E2
1.684755021E1,5.671643663E-1,7.267242004E-2,-8.104045343E-1,1.276236497E-1,1.108945517E2,-1.589970780E2,-6.968772523E1,1.755425430E2
1.685757321E1,5.612710989E-1,7.628963117E-2,-8.143917105E-1,1.261778021E-1,1.117125033E2,-1.604777652E2,-6.897774801E1,1.772229132E2
