"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.744119292E0,3.459394360E-2,6.764808685E-1,3.837595206E-1,6.276189418E-1,1.760350350E2,1.116507835E2,-5.534520200E1,9.832733504E1
1.754142292E0,3.333636593E-2,6.749296327E-1,3.824666871E-1,6.301410935E-1,1.761792260E2,1.111249067E2,-5.559880297E1,9.882899884E1
1.764165292E0,3.223245567E-2,6.736141558E-1,3.813720386E-1,6.322661797E-1,1.763057928E2,1.106773680E2,-5.581439674E1,9.925960395E1
1.774188292E0,3.145701688E-2,6.727555718E-1,3.804736891E-1,6.337588315E-1,1.763946966E2,1.103644850E2,-5.597489104E1,9.954854247E1
1.784211292E0,3.112298203E-2,6.726052235E-1,3.797413981E-1,6.343737329E-1,1.764329930E2,1.102512703E2,-5.607088962E1,9.961898567E1
1.794234292E0,3.122936068E-2,6.732539267E-1,3.791114081E-1,6.340571258E-1,1.764207969E2,1.103578558E2,-5.610737659E1,9.944488839E1
1.804258292E0,3.168654862E-2,6.746035847E-1,3.785174431E-1,6.329537424E-1,1.763683811E2,1.106532849E2,-5.609852273E1,9.905802914E1
1.814281292E0,3.242059921E-2,6.765056720E-1,3.778806042E-1,6.312646863E-1,1.762842219E2,1.110893892E2,-5.605829110E1,9.850503051E1
1.824304292E0,3.337788058E-2,6.788473087E-1,3.771386933E-1,6.291412438E-1,1.761744661E2,1.116291313E2,-5.599671392E1,9.782140078E1
1.834327292E0,3.456243883E-2,6.815457291E-1,3.762833546E-1,6.266671606E-1,1.760386473E2,1.122474721E2,-5.591367418E1,9.703102062E1
1.844350292E0,3.599621139E-2,6.844730701E-1,3.753573146E-1,6.239452117E-1,1.758742467E2,1.129108650E2,-5.580447850E1,9.616963195E1
1.854373292E0,3.765848310E-2,6.874272270E-1,3.744925455E-1,6.211128171E-1,1.756836351E2,1.135757123E2,-5.566298654E1,9.529480283E1
1.864396292E0,3.951393488E-2,6.902104995E-1,3.738309454E-1,6.183028656E-1,1.754708575E2,1.142008112E2,-5.548472906E1,9.446339280E1
1.874419292E0,4.149738665E-2,6.926500644E-1,3.734590205E-1,6.156640304E-1,1.752433839E2,1.147478008E2,-5.527386807E1,9.372686728E1
1.884443292E0,4.352458684E-2,6.946583512E-1,3.733865385E-1,6.133009198E-1,1.750108737E2,1.151967301E2,-5.504139444E1,9.311248944E1
1.894466292E0,4.547324638E-2,6.962215146E-1,3.735739866E-1,6.112693574E-1,1.747873523E2,1.155469624E2,-5.480373885E1,9.262679116E1
1.904489292E0,4.718693724E-2,6.973571088E-1,3.739537402E-1,6.096106260E-1,1.745907667E2,1.158067166E2,-5.458154275E1,9.226783365E1
1.914512292E0,4.853456165E-2,6.981213470E-1,3.744222130E-1,6.083412683E-1,1.744361631E2,1.159903665E2,-5.439473008E1,9.202203534E1
1.924535292E0,4.953474851E-2,6.985624876E-1,3.748776202E-1,6.074729589E-1,1.743214121E2,1.161014236E2,-5.425026708E1,9.187473214E1
1.934558292E0,5.029830189E-2,6.986940490E-1,3.752804809E-1,6.070100390E-1,1.742338061E2,1.161342195E2,-5.414252876E1,9.181896050E1
1.944581292E0,5.092595276E-2,6.985215419E-1,3.756620363E-1,6.069203084E-1,1.741617903E2,1.160882180E2,-5.405998507E1,9.185003367E1
1.954604292E0,5.152987495E-2,6.980663875E-1,3.760511044E-1,6.071520318E-1,1.740924949E2,1.159662873E2,-5.398948584E1,9.195879706E1
1.964628292E0,5.217137106E-2,6.973789935E-1,3.764476851E-1,6.076412092E-1,1.740188859E2,1.157793738E2,-5.392363328E1,9.212952811E1
1.974651292E0,5.275776017E-2,6.965051313E-1,3.768287664E-1,6.083561461E-1,1.739515980E2,1.155434284E2,-5.387036935E1,9.235173729E1
1.984674292E0,5.316795437E-2,6.954912783E-1,3.771720630E-1,6.092670028E-1,1.739045271E2,1.152758198E2,-5.384003914E1,9.261594571E1
1.994697292E0,5.341877026E-2,6.944406838E-1,3.774403277E-1,6.102764619E-1,1.738757448E2,1.150000276E2,-5.383071539E1,9.289402530E1
2.004720292E0,5.355899283E-2,6.934335111E-1,3.776093682E-1,6.113040442E-1,1.738596535E2,1.147325907E2,-5.383769176E1,9.316344165E1
2.014743292E0,5.362598524E-2,6.925307889E-1,3.777003422E-1,6.122645920E-1,1.738519656E2,1.144900976E2,-5.385385132E1,9.340673974E1
2.024766292E0,5.368718247E-2,6.917605447E-1,3.777481894E-1,6.130998161E-1,1.738449428E2,1.142800519E2,-5.386949303E1,9.361433225E1
2.034790292E0,5.379638495E-2,6.911327357E-1,3.777546695E-1,6.137938482E-1,1.738324110E2,1.141024631E2,-5.387982558E1,9.378205364E1
2.044813292E0,5.401032236E-2,6.906849676E-1,3.776970969E-1,6.143143618E-1,1.738078599E2,1.139623295E2,-5.388117999E1,9.389825072E1
2.054836292E0,5.431554983E-2,6.904936947E-1,3.775859240E-1,6.145707832E-1,1.737728320E2,1.138824243E2,-5.387152146E1,9.394237844E1
2.064859292E0,5.467617934E-2,6.905994622E-1,3.774755203E-1,6.144876486E-1,1.737314454E2,1.138813292E2,-5.384771128E1,9.390400944E1
2.074882292E0,5.508631033E-2,6.909861174E-1,3.773850732E-1,6.140719121E-1,1.736843769E2,1.139567742E2,-5.380897631E1,9.378777007E1
2.084905292E0,5.542864810E-2,6.915512013E-1,3.773535684E-1,6.134239254E-1,1.736450879E2,1.140906524E2,-5.376464402E1,9.362462616E1
2.094928292E0,5.560522232E-2,6.922509970E-1,3.774037337E-1,6.125872472E-1,1.736248227E2,1.142783525E2,-5.372214415E1,9.342926991E1
2.104951292E0,5.567996976E-2,6.931349323E-1,3.774649836E-1,6.115421950E-1,1.736162440E2,1.145228434E2,-5.368062458E1,9.318692659E1
2.114975292E0,5.571813373E-2,6.942200029E-1,3.774651944E-1,6.103066391E-1,1.736118639E2,1.148180305E2,-5.364028563E1,9.289169336E1
2.124998292E0,5.572451898E-2,6.954428305E-1,3.773828605E-1,6.089632293E-1,1.736111311E2,1.151442953E2,-5.360439042E1,9.256052606E1
2.135021292E0,5.573865925E-2,6.966974368E-1,3.772500347E-1,6.076086507E-1,1.736095082E2,1.154738764E2,-5.357009486E1,9.222081243E1
2.145044292E0,5.578584264E-2,6.978813629E-1,3.771117720E-1,6.063300207E-1,1.736040930E2,1.157818629E2,-5.353478592E1,9.189937337E1
2.155067292E0,5.583266779E-2,6.988853219E-1,3.770596574E-1,6.052009488E-1,1.735987188E2,1.160491713E2,-5.349718415E1,9.162647955E1
2.165090292E0,5.583083440E-2,6.996182134E-1,3.771633808E-1,6.042888277E-1,1.735989293E2,1.162603436E2,-5.345873431E1,9.142767003E1
2.175113292E0,5.576342052E-2,7.000366473E-1,3.774242698E-1,6.036472052E-1,1.736066664E2,1.164045107E2,-5.342306196E1,9.131525710E1
2.185136292E0,5.564484036E-2,7.001734982E-1,3.777783454E-1,6.032780199E-1,1.736202758E2,1.164836139E2,-5.339406701E1,9.128011051E1
2.195160292E0,5.551155095E-2,7.000644537E-1,3.781449071E-1,6.031871302E-1,1.736355733E2,1.164975165E2,-5.337496835E1,9.131170649E1
2.205183292E0,5.544320984E-2,6.997760639E-1,3.784921339E-1,6.033101779E-1,1.736434167E2,1.164568272E2,-5.335936343E1,9.139020009E1
2.215206292E0,5.550919073E-2,6.993347232E-1,3.788174865E-1,6.036115911E-1,1.736358442E2,1.163646630E2,-5.334045255E1,9.150672964E1
2.225229292E0,5.566993881E-2,6.987300845E-1,3.790747509E-1,6.041352657E-1,1.736173953E2,1.162160094E2,-5.332619942E1,9.166504280E1
2.235252292E0,5.587519396E-2,6.980638903E-1,3.792310525E-1,6.047879939E-1,1.735938381E2,1.160382828E2,-5.331979825E1,9.183898732E1
2.245275292E0,5.610875072E-2,6.975503626E-1,3.792418526E-1,6.053518556E-1,1.735670324E2,1.158863083E2,-5.331856449E1,9.197147307E1
2.255298292E0,5.635600521E-2,6.973466037E-1,3.790732020E-1,6.056691581E-1,1.735386542E2,1.158001742E2,-5.332118480E1,9.202080629E1
2.265322292E0,5.655750929E-2,6.974006043E-1,3.787456683E-1,6.057931541E-1,1.735155267E2,1.157709592E2,-5.333295027E1,9.200254734E1
2.275345292E0,5.675513587E-2,6.976090205E-1,3.782965936E-1,6.058152391E-1,1.734928439E2,1.157719672E2,-5.335066583E1,9.194321673E1
2.285368292E0,5.706089018E-2,6.979617475E-1,3.777451021E-1,6.057245180E-1,1.734577502E2,1.157962568E2,-5.336337061E1,9.184256658E1
2.295391292E0,5.749717328E-2,6.984204948E-1,3.771255224E-1,6.055403573E-1,1.734076736E2,1.158356658E2,-5.336722545E1,9.171001008E1
2.305414292E0,5.802078465E-2,6.988947733E-1,3.765122436E-1,6.053247973E-1,1.733475718E2,1.158752862E2,-5.336235861E1,9.157088414E1
2.315437292E0,5.860205291E-2,6.993553752E-1,3.759481291E-1,6.050874895E-1,1.732808498E2,1.159129949E2,-5.334835359E1,9.143369815E1
2.325460292E0,5.918762015E-2,6.997762957E-1,3.754950083E-1,6.048252728E-1,1.732136321E2,1.159506846E2,-5.332491703E1,9.130667920E1
2.335483292E0,5.969502606E-2,7.000969279E-1,3.752158487E-1,6.045774915E-1,1.731553847E2,1.159825044E2,-5.329549471E1,9.120812255E1
2.345507167E0,6.012939148E-2,7.003268705E-1,3.750932962E-1,6.043440401E-1,1.731055205E2,1.160090085E2,-5.326098174E1,9.113545165E1
2.355530167E0,6.048331964E-2,7.005216206E-1,3.750641832E-1,6.041009582E-1,1.730648893E2,1.160395189E2,-5.322582714E1,9.107410023E1
2.365553167E0,6.077019217E-2,7.007105228E-1,3.750549109E-1,6.038589720E-1,1.730319556E2,1.160740667E2,-5.319473802E1,9.101606939E1
2.375576167E0,6.103521155E-2,7.009067585E-1,3.749986027E-1,6.036394713E-1,1.730015301E2,1.161072058E2,-5.316962904E1,9.095672547E1
2.385599167E0,6.132937548E-2,7.011160176E-1,3.749163742E-1,6.034175470E-1,1.729677582E2,1.161397140E2,-5.314391676E1,9.089318712E1
2.395622167E0,6.168817160E-2,7.013410291E-1,3.748745330E-1,6.031454470E-1,1.729265652E2,1.161767941E2,-5.310820642E1,9.082377898E1
2.405645167E0,6.218110007E-2,7.015701920E-1,3.749495860E-1,6.027815722E-1,1.728699711E2,1.162188184E2,-5.304973528E1,9.074973240E1
2.415668167E0,6.286449014E-2,7.017943079E-1,3.751487087E-1,6.023257329E-1,1.727915068E2,1.162607930E2,-5.296335850E1,9.067213333E1
2.425692167E0,6.374299905E-2,7.019948637E-1,3.754427884E-1,6.018162618E-1,1.726906348E2,1.162946169E2,-5.285217497E1,9.059587878E1
2.435715167E0,6.480724913E-2,7.021517659E-1,3.758027751E-1,6.012946103E-1,1.725684280E2,1.163126625E2,-5.272053865E1,9.052650412E1
2.445738167E0,6.604288936E-2,7.022635815E-1,3.762060783E-1,6.007771523E-1,1.724265300E2,1.163133353E2,-5.257187279E1,9.046461918E1
2.455761167E0,6.741767741E-2,7.023196894E-1,3.766399696E-1,6.002868159E-1,1.722686390E2,1.162945716E2,-5.241056305E1,9.041364742E1
2.465784167E0,6.888341836E-2,7.022850026E-1,3.770960407E-1,5.998746619E-1,1.721002860E2,1.162491178E2,-5.224298661E1,9.038384355E1
2.475807167E0,7.036197195E-2,7.020867438E-1,3.775845226E-1,5.996275970E-1,1.719304441E2,1.161632571E2,-5.207779797E1,9.039590125E1
2.485830167E0,7.178596645E-2,7.016322217E-1,3.781045410E-1,5.996632322E-1,1.717668526E2,1.160164976E2,-5.192469454E1,9.047551298E1
2.495853167E0,7.309312988E-2,7.008334019E-1,3.786535985E-1,6.000927718E-1,1.716166682E2,1.157893872E2,-5.179252104E1,9.064658451E1
2.505877167E0,7.427168221E-2,6.996531321E-1,3.792088306E-1,6.009741046E-1,1.714812479E2,1.154712889E2,-5.168535005E1,9.091850445E1
2.515900167E0,7.533165437E-2,6.981353503E-1,3.797449279E-1,6.022673174E-1,1.713594428E2,1.150713965E2,-5.160194861E1,9.127902567E1
2.525923167E0,7.627631276E-2,6.963927151E-1,3.802241692E-1,6.038614587E-1,1.712508805E2,1.146156558E2,-5.154024716E1,9.169878383E1
2.535946167E0,7.711355991E-2,6.944923032E-1,3.805948191E-1,6.057074064E-1,1.711546557E2,1.141159833E2,-5.150111036E1,9.216051967E1
2.545969167E0,7.781205963E-2,6.924498669E-1,3.808201362E-1,6.078112085E-1,1.710743723E2,1.135739363E2,-5.148938227E1,9.266182586E1
2.555992167E0,7.833017084E-2,6.902909473E-1,3.808492070E-1,6.101775433E-1,1.710148193E2,1.129922459E2,-5.151177748E1,9.319859717E1
2.566015167E0,7.868949380E-2,6.880724215E-1,3.806196752E-1,6.127749060E-1,1.709735164E2,1.123771980E2,-5.156975756E1,9.375709238E1
2.576038167E0,7.891953129E-2,6.858635894E-1,3.800964643E-1,6.155401186E-1,1.709470739E2,1.117405407E2,-5.166143617E1,9.432001415E1
2.586062167E0,7.898490106E-2,6.836712368E-1,3.792839152E-1,6.184648992E-1,1.709395596E2,1.110846876E2,-5.178897844E1,9.488835797E1
2.596085167E0,7.881686157E-2,6.815202724E-1,3.781667287E-1,6.215366879E-1,1.709588757E2,1.104158877E2,-5.195880312E1,9.546012023E1
2.606108167E0,7.845477800E-2,6.795085506E-1,3.767069831E-1,6.246638576E-1,1.710004963E2,1.097522374E2,-5.216868776E1,9.601078262E1
2.616131167E0,7.805410898E-2,6.777567590E-1,3.749397657E-1,6.276730373E-1,1.710465508E2,1.091215732E2,-5.239985585E1,9.650339608E1
2.626154167E0,7.772559537E-2,6.763186453E-1,3.729913801E-1,6.304199370E-1,1.710843104E2,1.085471913E2,-5.263141869E1,9.691786352E1
2.636177167E0,7.753096122E-2,6.751719560E-1,3.710404447E-1,6.328197786E-1,1.711066814E2,1.080411381E2,-5.284363088E1,9.725387560E1
2.646200167E0,7.750356577E-2,6.742847649E-1,3.692481078E-1,6.348142518E-1,1.711098301E2,1.076125496E2,-5.302090797E1,9.751460424E1
2.656224167E0,7.766732735E-2,6.736489375E-1,3.676831953E-1,6.363755607E-1,1.710910077E2,1.072671050E2,-5.315622747E1,9.769872445E1
2.666247167E0,7.810961638E-2,6.733509698E-1,3.663191442E-1,6.374226570E-1,1.710401707E2,1.070225485E2,-5.324410350E1,9.777889038E1
2.676270167E0,7.884543714E-2,6.734611206E-1,3.650732201E-1,6.379303369E-1,1.709555910E2,1.068885808E2,-5.329024126E1,9.773630335E1
2.686293167E0,7.976345872E-2,6.739048005E-1,3.639120323E-1,6.380111113E-1,1.708500611E2,1.068461593E2,-5.330844646E1,9.759575994E1
2.696316167E0,8.071460772E-2,6.745617961E-1,3.628520285E-1,6.378009039E-1,1.707407148E2,1.068706277E2,-5.331166774E1,9.739542653E1
2.706339167E0,8.161083938E-2,6.753646936E-1,3.618837468E-1,6.373870851E-1,1.706376743E2,1.069461679E2,-5.330906569E1,9.715727152E1
2.716362167E0,8.242225051E-2,6.762993315E-1,3.609803818E-1,6.368036884E-1,1.705443791E2,1.070671436E2,-5.330561297E1,9.688688309E1
2.726385167E0,8.317374989E-2,6.773903343E-1,3.600912624E-1,6.360493230E-1,1.704579669E2,1.072337927E2,-5.330301066E1,9.657726347E1
2.736409167E0,8.389189004E-2,6.786556670E-1,3.591867910E-1,6.351168240E-1,1.703753855E2,1.074469334E2,-5.330094932E1,9.622270082E1
2.746432167E0,8.459237066E-2,6.800553322E-1,3.582693701E-1,6.340440181E-1,1.702948300E2,1.076958519E2,-5.329814738E1,9.583287315E1
2.756455167E0,8.523732281E-2,6.814831199E-1,3.573515592E-1,6.329417727E-1,1.702206560E2,1.079551934E2,-5.329839352E1,9.543728966E1
2.766478167E0,8.586571125E-2,6.828669063E-1,3.564609752E-1,6.318667119E-1,1.701483830E2,1.082072326E2,-5.329717559E1,9.505293117E1
2.776501167E0,8.653565648E-2,6.842370056E-1,3.556385322E-1,6.307556578E-1,1.700713261E2,1.084619355E2,-5.328526245E1,9.466898794E1
2.786524167E0,8.726909594E-2,6.855758107E-1,3.548831237E-1,6.296251107E-1,1.699869610E2,1.087133616E2,-5.326120735E1,9.428941200E1
2.796547167E0,8.804187948E-2,6.867745409E-1,3.542134208E-1,6.285875607E-1,1.698980643E2,1.089349696E2,-5.322805960E1,9.394440272E1
2.806570167E0,8.874969365E-2,6.877355733E-1,3.536441011E-1,6.277572677E-1,1.698166361E2,1.091060255E2,-5.319608113E1,9.366422935E1
2.816594167E0,8.927244102E-2,6.884289100E-1,3.531167387E-1,6.272198533E-1,1.697564949E2,1.092173027E2,-5.318221329E1,9.346241852E1
2.826617167E0,8.951725099E-2,6.888882053E-1,3.525501375E-1,6.269994042E-1,1.697283290E2,1.092734204E2,-5.320143278E1,9.333436134E1
2.836640167E0,8.947554668E-2,6.891295487E-1,3.518849654E-1,6.271136854E-1,1.697331272E2,1.092731083E2,-5.325968534E1,9.327649750E1
2.846663167E0,8.921214995E-2,6.891574710E-1,3.511039633E-1,6.275581450E-1,1.697634314E2,1.092130764E2,-5.335292036E1,9.328532418E1
2.856686167E0,8.883628435E-2,6.890059636E-1,3.502023895E-1,6.282811320E-1,1.698066741E2,1.090972402E2,-5.347117756E1,9.334764358E1
2.866709167E0,8.842971478E-2,6.886873018E-1,3.492177021E-1,6.292351891E-1,1.698534477E2,1.089289570E2,-5.360350772E1,9.345700098E1
2.876732167E0,8.807671385E-2,6.882057636E-1,3.482199703E-1,6.303635235E-1,1.698940571E2,1.087126447E2,-5.373594020E1,9.360869371E1
2.886755167E0,8.781158910E-2,6.876121779E-1,3.472805908E-1,6.315653198E-1,1.699245563E2,1.084676505E2,-5.385758476E1,9.378726150E1
2.896779167E0,8.765301158E-2,6.869536966E-1,3.464394030E-1,6.327648402E-1,1.699427983E2,1.082100496E2,-5.396203852E1,9.397891232E1
2.906802167E0,8.759533362E-2,6.862546279E-1,3.457017699E-1,6.339336777E-1,1.699494332E2,1.079473789E2,-5.404868159E1,9.417703115E1
2.916825167E0,8.767583410E-2,6.855312194E-1,3.450547315E-1,6.350568912E-1,1.699401729E2,1.076815460E2,-5.411515665E1,9.437554528E1
2.926848167E0,8.788728484E-2,6.848149021E-1,3.444697227E-1,6.361170951E-1,1.699158485E2,1.074187735E2,-5.416398004E1,9.456611328E1
2.936871167E0,8.818517877E-2,6.841503411E-1,3.438962621E-1,6.371004654E-1,1.698815793E2,1.071679588E2,-5.420275007E1,9.473891442E1
2.946894167E0,8.853038253E-2,6.835628878E-1,3.432883465E-1,6.380104791E-1,1.698418666E2,1.069328471E2,-5.423859555E1,9.488916604E1
2.956917167E0,8.889370944E-2,6.830685474E-1,3.426393272E-1,6.388377164E-1,1.698000676E2,1.067182150E2,-5.427442190E1,9.501380029E1
2.966940167E0,8.922829219E-2,6.826718402E-1,3.420115288E-1,6.395510728E-1,1.697615743E2,1.065334032E2,-5.430876696E1,9.511306270E1
2.976964167E0,8.950587134E-2,6.823004106E-1,3.414572451E-1,6.402044333E-1,1.697296382E2,1.063650874E2,-5.434077853E1,9.520731275E1
2.986987167E0,8.971662665E-2,6.818811653E-1,3.409841572E-1,6.408735356E-1,1.697053899E2,1.061944562E2,-5.437191196E1,9.531682265E1
2.997010167E0,8.985948340E-2,6.814255895E-1,3.405214375E-1,6.415837311E-1,1.696889533E2,1.060172993E2,-5.440829047E1,9.543930901E1
3.007033167E0,8.990175668E-2,6.809968718E-1,3.399992381E-1,6.423095419E-1,1.696840895E2,1.058446233E2,-5.445789136E1,9.556008865E1
3.017056167E0,8.978623217E-2,6.805991425E-1,3.394135128E-1,6.430565105E-1,1.696973814E2,1.056789415E2,-5.452591600E1,9.568092336E1
3.027079167E0,8.947841266E-2,6.801750925E-1,3.387886963E-1,6.438770043E-1,1.697327975E2,1.055081234E2,-5.461403323E1,9.581898927E1
3.037102167E0,8.899269131E-2,6.796663906E-1,3.381381913E-1,6.448228850E-1,1.697886800E2,1.053168666E2,-5.472059318E1,9.598963196E1
3.047126167E0,8.839498578E-2,6.790808549E-1,3.374424627E-1,6.458854702E-1,1.698574430E2,1.051027667E2,-5.484132793E1,9.618801791E1
3.057149167E0,8.772426083E-2,6.784649736E-1,3.366647164E-1,6.470290828E-1,1.699346021E2,1.048731420E2,-5.497541090E1,9.640044104E1
3.067172167E0,8.700932384E-2,6.778578272E-1,3.357839948E-1,6.482185933E-1,1.700168424E2,1.046353796E2,-5.512159060E1,9.661524713E1
3.077195167E0,8.625219785E-2,6.773024792E-1,3.348550993E-1,6.493796547E-1,1.701039300E2,1.044070144E2,-5.527433172E1,9.681977261E1
3.087218167E0,8.546236591E-2,6.768770595E-1,3.339617442E-1,6.503870487E-1,1.701947735E2,1.042184341E2,-5.542477442E1,9.699065463E1
3.097241167E0,8.466123861E-2,6.766758399E-1,3.331478991E-1,6.511181279E-1,1.702869099E2,1.041003370E2,-5.556643466E1,9.709940526E1
3.107264167E0,8.388196446E-2,6.767725353E-1,3.324364497E-1,6.514820027E-1,1.703765269E2,1.040754390E2,-5.569401329E1,9.712276927E1
3.117287167E0,8.318730010E-2,6.772132965E-1,3.318265111E-1,6.514240087E-1,1.704564088E2,1.041554836E2,-5.580182704E1,9.704381763E1
3.127311167E0,8.265437428E-2,6.779529947E-1,3.313339619E-1,6.509729742E-1,1.705176886E2,1.043278274E2,-5.588216224E1,9.687033067E1
3.137334167E0,8.235999961E-2,6.789266080E-1,3.309642287E-1,6.501832476E-1,1.705515369E2,1.045725679E2,-5.592828336E1,9.661646006E1
3.147357167E0,8.237121067E-2,6.801259914E-1,3.306962063E-1,6.490635744E-1,1.705502478E2,1.048827563E2,-5.593578409E1,9.628172930E1
3.157380167E0,8.266847240E-2,6.815740307E-1,3.305082735E-1,6.476009523E-1,1.705160676E2,1.052626706E2,-5.590719739E1,9.586163289E1
3.167403167E0,8.316041041E-2,6.831850834E-1,3.304028748E-1,6.458919819E-1,1.704595008E2,1.056907475E2,-5.585039686E1,9.538531748E1
3.177426167E0,8.374062500E-2,6.848259551E-1,3.303561656E-1,6.441007198E-1,1.703927804E2,1.061298836E2,-5.577806407E1,9.489625638E1
3.187449167E0,8.440121363E-2,6.863731027E-1,3.303294234E-1,6.423790421E-1,1.703168136E2,1.065409751E2,-5.569641001E1,9.443054797E1
3.197472167E0,8.513305151E-2,6.877247943E-1,3.303109209E-1,6.408444753E-1,1.702326482E2,1.068941278E2,-5.560963741E1,9.401763996E1
3.207496167E0,8.588642643E-2,6.887775172E-1,3.303186127E-1,6.396080975E-1,1.701460004E2,1.071637307E2,-5.552321175E1,9.368862727E1
3.217519167E0,8.663421689E-2,6.895060887E-1,3.304055827E-1,6.386767154E-1,1.700599894E2,1.073491815E2,-5.543611284E1,9.345115562E1
3.227542167E0,8.733889112E-2,6.900076362E-1,3.306105007E-1,6.379325917E-1,1.699789324E2,1.074834183E2,-5.534656300E1,9.327891033E1
3.237565167E0,8.790979126E-2,6.903548840E-1,3.309606989E-1,6.372966168E-1,1.699132595E2,1.075933629E2,-5.525858069E1,9.315496072E1
3.247588167E0,8.817845634E-2,6.905147681E-1,3.314629418E-1,6.368251411E-1,1.698823527E2,1.076772149E2,-5.518688469E1,9.309539730E1
3.257611167E0,8.796426606E-2,6.903682867E-1,3.320858512E-1,6.366889225E-1,1.699069928E2,1.077059326E2,-5.515255188E1,9.314090507E1
3.267634167E0,8.711437486E-2,6.898244870E-1,3.326432222E-1,6.371041954E-1,1.700047585E2,1.076418755E2,-5.518744557E1,9.332448997E1
3.277657167E0,8.570593255E-2,6.890135606E-1,3.328755567E-1,6.380507926E-1,1.701667601E2,1.074922891E2,-5.530487517E1,9.360896823E1
3.287681167E0,8.407916956E-2,6.883015739E-1,3.327416561E-1,6.391046113E-1,1.703538488E2,1.073416546E2,-5.547107442E1,9.387880879E1
3.297704167E0,8.255303218E-2,6.881632058E-1,3.323177853E-1,6.396729194E-1,1.705293414E2,1.073193346E2,-5.564236884E1,9.398631742E1
3.307727167E0,8.121604985E-2,6.889380334E-1,3.315930281E-1,6.393859836E-1,1.706830645E2,1.075193147E2,-5.580537419E1,9.382967415E1
3.317750167E0,7.998411854E-2,6.906838613E-1,3.304337158E-1,6.382569328E-1,1.708246943E2,1.079522354E2,-5.597654896E1,9.339311487E1
3.327773167E0,7.868178092E-2,6.931959610E-1,3.287192873E-1,6.365784767E-1,1.709744030E2,1.085608419E2,-5.618294270E1,9.273713346E1
3.337796167E0,7.707659712E-2,6.960303154E-1,3.264727971E-1,6.348358520E-1,1.711589039E2,1.092364604E2,-5.644992986E1,9.199111427E1
3.347818750E0,7.509074299E-2,6.987843380E-1,3.237593198E-1,6.334364713E-1,1.713871276E2,1.098777107E2,-5.678786413E1,9.126829173E1
3.357841750E0,7.284096529E-2,7.012047262E-1,3.206768046E-1,6.325918274E-1,1.716456413E2,1.104167455E2,-5.718618271E1,9.063566389E1
3.367865750E0,7.057394953E-2,7.030796709E-1,3.173982013E-1,6.324212801E-1,1.719060927E2,1.107928341E2,-5.761679999E1,9.014940584E1
3.377888750E0,6.856219615E-2,7.041599368E-1,3.141146668E-1,6.330797825E-1,1.721371826E2,1.109275655E2,-5.804954974E1,8.988264107E1
3.387911750E0,6.694759253E-2,7.042260862E-1,3.110072850E-1,6.347109498E-1,1.723226287E2,1.107519939E2,-5.846465045E1,8.990875189E1
3.397934750E0,6.579620385E-2,7.033886284E-1,3.081936457E-1,6.371279662E-1,1.724548597E2,1.102966682E2,-5.884171482E1,9.020273071E1
3.407957750E0,6.511430999E-2,7.019888262E-1,3.056302954E-1,6.399702233E-1,1.725331669E2,1.096576689E2,-5.917116337E1,9.066451381E1
