"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.118483646E1,-2.352749407E-1,-1.331909448E-1,5.496619344E-1
4.119485946E1,-1.868744344E-1,-7.125321031E-1,9.010562301E-1
4.120488246E1,-1.727359742E-1,-7.843602300E-1,1.127647281E0
4.121490446E1,-1.588366032E-1,-5.601862669E-1,1.143739343E0
4.122492746E1,-1.427228749E-1,-2.873669863E-1,9.639272094E-1
4.123495046E1,-2.290804535E-1,-3.539445577E-3,6.698186398E-1
4.124497246E1,-2.573938668E-1,3.046801686E-1,5.045446754E-1
4.125499546E1,-2.857477069E-1,4.591361582E-1,4.473039508E-1
4.126501846E1,-3.402788639E-1,5.235806704E-1,3.968772590E-1
4.127504146E1,-2.834882140E-1,5.145513415E-1,3.944213390E-1
4.128506346E1,-2.813395858E-1,3.934872746E-1,4.453896880E-1
4.129508646E1,-3.526616693E-1,1.960105002E-1,5.351232886E-1
4.130510946E1,-3.326070011E-1,2.941619232E-2,6.157729030E-1
4.131513146E1,-3.563270569E-1,-3.039572388E-2,6.176158786E-1
4.132515446E1,-3.945975006E-1,4.683142155E-2,5.717511773E-1
4.133517746E1,-3.617211580E-1,1.330627650E-1,5.059179664E-1
4.134519946E1,-3.560033441E-1,2.521063387E-1,3.774694800E-1
4.135522246E1,-3.909157217E-1,3.323307931E-1,2.358348072E-1
4.136524546E1,-4.251666367E-1,3.221620321E-1,1.826291084E-1
4.137526846E1,-4.595943689E-1,2.659542263E-1,1.512905806E-1
4.138529046E1,-3.770638108E-1,1.626984030E-1,1.385960877E-1
4.139531346E1,-2.540924251E-1,3.962682188E-2,1.494038254E-1
4.140533646E1,-1.597374380E-1,-7.356664632E-3,1.253219247E-1
4.141535846E1,-1.023716182E-1,-2.255759016E-2,7.371219993E-2
4.142538146E1,-1.273949444E-1,-8.632698655E-2,6.046297029E-2
4.143540446E1,-2.211700380E-1,-7.036074251E-2,1.098528802E-1
4.144542646E1,-3.039126098E-1,-5.136468261E-2,2.248774618E-1
4.145544946E1,-2.884895802E-1,-1.780838966E-1,3.578050137E-1
4.146547246E1,-3.010985851E-1,-1.665326953E-1,4.088279605E-1
4.147549446E1,-2.979242802E-1,-1.640286595E-1,3.931621015E-1
4.148551746E1,-3.242219090E-1,-2.820322514E-1,3.037579358E-1
4.149554046E1,-3.744348586E-1,-2.558650970E-1,1.788236052E-1
4.150556346E1,-3.620855212E-1,-3.103464544E-1,1.138965338E-1
4.151558546E1,-3.546662033E-1,-3.954208791E-1,1.052006707E-1
4.152560846E1,-3.417282999E-1,-3.014384508E-1,1.768330336E-1
4.153563146E1,-3.758208156E-1,-2.029256523E-1,3.118811846E-1
4.154565346E1,-3.427523375E-1,-2.460150570E-1,3.928623199E-1
4.155567646E1,-2.907311618E-1,-3.570203483E-1,3.435072899E-1
4.156569946E1,-3.230808377E-1,-4.633603692E-1,2.845193446E-1
4.157572146E1,-3.471328914E-1,-6.666886210E-1,2.709699869E-1
4.158574446E1,-3.700169027E-1,-7.773153186E-1,2.520974874E-1
4.159576746E1,-3.632254601E-1,-7.191148996E-1,2.144196481E-1
4.160579046E1,-3.281851709E-1,-5.814041495E-1,2.096952051E-1
4.161581246E1,-3.384396136E-1,-4.477001131E-1,2.168646604E-1
4.162583546E1,-3.295505345E-1,-4.017563462E-1,1.958227605E-1
4.163585846E1,-2.624632418E-1,-5.003878474E-1,1.745414734E-1
4.164588046E1,-2.947767079E-1,-6.846109629E-1,1.791788340E-1
4.165590346E1,-4.229640365E-1,-7.760319114E-1,2.661540806E-1
4.166592646E1,-5.140521526E-1,-8.038685918E-1,3.682655394E-1
4.167594846E1,-5.134086013E-1,-7.410821319E-1,4.216563404E-1
4.168597146E1,-4.634709060E-1,-6.207160354E-1,4.500999451E-1
4.169599446E1,-5.357503295E-1,-4.784341455E-1,4.835734069E-1
4.170601746E1,-5.583419800E-1,-4.067138731E-1,4.976285100E-1
4.171603946E1,-5.727304816E-1,-3.966994882E-1,4.440638423E-1
4.172606246E1,-6.203781962E-1,-3.298762739E-1,3.807922006E-1
4.173608546E1,-6.038140059E-1,-3.448710442E-1,3.668971956E-1
4.174610746E1,-5.853625536E-1,-4.180147648E-1,3.793453276E-1
4.175613046E1,-6.030118465E-1,-4.040805399E-1,4.251715243E-1
4.176615346E1,-6.011782885E-1,-4.260657430E-1,4.330390394E-1
4.177617546E1,-6.235606670E-1,-4.562708735E-1,3.610778749E-1
4.178619846E1,-6.490199566E-1,-4.537746906E-1,2.980104983E-1
4.179622146E1,-7.081253529E-1,-4.588537216E-1,2.935345471E-1
4.180624446E1,-7.218672633E-1,-4.553857446E-1,3.122086227E-1
4.181626646E1,-6.563862562E-1,-4.819867015E-1,3.254834712E-1
4.182628946E1,-6.017626524E-1,-3.987773061E-1,3.175837398E-1
4.183631246E1,-5.632573962E-1,-2.720497251E-1,3.357964456E-1
4.184633446E1,-5.557651520E-1,-3.549078703E-1,3.027945757E-1
4.185635746E1,-5.810150504E-1,-4.540408552E-1,2.362582088E-1
4.186638046E1,-5.351013541E-1,-3.958686292E-1,2.411752045E-1
4.187640246E1,-5.481128693E-1,-2.942439616E-1,3.019642830E-1
4.188642546E1,-5.632162094E-1,-2.691969275E-1,3.526056409E-1
4.189644846E1,-5.000962019E-1,-3.802445531E-1,3.251959682E-1
4.190647146E1,-4.532120526E-1,-5.794698000E-1,1.896495968E-1
4.191649346E1,-4.199678898E-1,-6.530756354E-1,3.694109991E-2
4.192651646E1,-3.719643950E-1,-7.168215513E-1,-1.101122648E-1
4.193653946E1,-3.840925992E-1,-6.647035480E-1,-1.779335141E-1
4.194656146E1,-4.207251668E-1,-6.362625957E-1,-1.553472430E-1
4.195658446E1,-4.558283985E-1,-6.902438998E-1,-1.375958174E-1
4.196660746E1,-4.877381325E-1,-5.601101518E-1,-7.526319474E-2
4.197662946E1,-5.159751773E-1,-2.839788795E-1,4.153658077E-2
4.198665246E1,-5.359755158E-1,-3.770704940E-2,1.392642111E-1
4.199667546E1,-5.168656707E-1,-6.766030937E-2,1.566102952E-1
4.200669846E1,-5.309612751E-1,-1.874959022E-1,7.295641303E-2
4.201672046E1,-5.412589908E-1,-2.114388198E-1,-1.033518463E-2
4.202674346E1,-5.331174135E-1,-2.970032692E-1,-3.558301926E-2
4.203676646E1,-4.888505638E-1,-3.307859302E-1,-1.550181396E-2
4.204678879E1,-4.223064184E-1,-2.879881561E-1,3.425082937E-2
4.205681179E1,-3.524086773E-1,-3.797811866E-1,5.076863617E-2
4.206683479E1,-3.418564200E-1,-3.789366782E-1,4.701224715E-2
4.207685679E1,-3.056693971E-1,-3.042077422E-1,7.201208174E-2
4.208687979E1,-2.703353763E-1,-3.069353402E-1,5.473376065E-2
4.209690279E1,-2.506870925E-1,-2.056182921E-1,-1.463945676E-2
4.210692579E1,-1.937902570E-1,-1.216853112E-1,-3.543395177E-2
4.211694779E1,-1.241003349E-1,-1.904114634E-1,1.931474358E-2
4.212697079E1,-1.001649052E-1,-2.064469010E-1,1.056949049E-1
4.213699379E1,-7.141251862E-2,-2.366539538E-1,1.766241789E-1
4.214701579E1,-1.833971404E-2,-3.295596540E-1,1.952015907E-1
4.215703879E1,1.913002133E-2,-2.680872977E-1,2.074099183E-1
4.216706179E1,5.913629383E-2,-3.121767044E-1,2.204698026E-1
4.217708379E1,1.394995749E-1,-3.360487521E-1,1.869634986E-1
4.218710679E1,1.937460452E-1,-3.460129797E-1,1.132682413E-1
4.219712979E1,1.959312260E-1,-3.491261899E-1,7.652264833E-2
4.220715179E1,1.960281581E-1,-4.736500084E-1,1.291693449E-1
4.221717479E1,1.472747773E-1,-5.506600142E-1,2.318051308E-1
4.222719779E1,1.080919504E-1,-5.523309112E-1,3.355826437E-1
4.223722079E1,2.831264213E-2,-5.753189325E-1,3.851944506E-1
4.224724279E1,1.243207604E-3,-4.919388294E-1,3.909839094E-1
4.225726579E1,-2.901564911E-2,-2.928808033E-1,3.843151331E-1
4.226728879E1,-2.795198560E-2,-7.243073732E-2,3.920239210E-1
4.227731079E1,6.185113452E-4,2.695417032E-3,3.933303952E-1
4.228733379E1,-2.644905820E-2,-8.590793237E-3,3.439098597E-1
4.229735679E1,-6.003420427E-2,-1.840184629E-2,3.143576086E-1
4.230737879E1,-1.045851558E-1,-1.009372026E-1,3.139802217E-1
4.231740179E1,-1.468348354E-1,-2.216688842E-1,3.061807156E-1
4.232742479E1,-1.929021925E-1,-2.626091242E-1,3.233003318E-1
4.233744779E1,-1.928513795E-1,-1.710470617E-1,3.929755688E-1
4.234746979E1,-1.768284738E-1,-6.330753863E-2,4.483666718E-1
4.235749279E1,-1.881332994E-1,5.896149203E-2,4.427432418E-1
4.236751579E1,-1.821518391E-1,1.464420706E-1,3.980751336E-1
4.237753779E1,-1.640722901E-1,1.872161776E-1,3.264212012E-1
4.238756079E1,-1.940554827E-1,1.389530450E-1,2.378231585E-1
4.239758379E1,-1.859242022E-1,4.424965009E-2,1.983997226E-1
4.240760579E1,-1.779581606E-1,1.632640511E-2,2.195561379E-1
4.241762879E1,-1.926283985E-1,3.896827623E-2,2.542438209E-1
4.242765179E1,-2.105413526E-1,4.542457685E-2,3.043746352E-1
4.243767479E1,-2.508776486E-1,2.687319182E-2,3.452073336E-1
4.244769679E1,-2.863975465E-1,7.280048914E-3,3.648872972E-1
4.245771979E1,-3.360544741E-1,9.539955296E-3,3.373471498E-1
4.246774279E1,-3.344072998E-1,9.541118890E-2,2.855553031E-1
4.247776479E1,-3.292244673E-1,2.025965303E-1,2.322930545E-1
4.248778779E1,-3.680174053E-1,2.269751132E-1,1.713380963E-1
4.249781079E1,-4.270353019E-1,1.403607726E-1,1.557733417E-1
4.250783279E1,-5.305078626E-1,1.912782341E-2,1.817348897E-1
4.251785579E1,-6.174166799E-1,-8.503361791E-2,2.111554742E-1
4.252787879E1,-6.707049012E-1,-1.598836333E-1,2.539242506E-1
4.253790179E1,-6.981080174E-1,-8.764907718E-2,2.923905849E-1
4.254792379E1,-7.331115603E-1,4.094379023E-2,3.495515883E-1
4.255794679E1,-7.765745521E-1,1.979611367E-1,4.217787385E-1
4.256796979E1,-8.209598660E-1,3.461095989E-1,4.565220773E-1
4.257799179E1,-8.493297100E-1,4.915639460E-1,4.738559127E-1
4.258801479E1,-8.330146670E-1,6.266871095E-1,4.847604930E-1
4.259803779E1,-7.534025311E-1,8.124722242E-1,5.293792486E-1
4.260805979E1,-7.168908715E-1,9.293231964E-1,5.609952211E-1
4.261808279E1,-7.255590558E-1,1.004610896E0,6.007842422E-1
4.262810579E1,-7.583356500E-1,8.547675610E-1,6.689057946E-1
4.263812779E1,-8.117890358E-1,5.078815818E-1,7.246335745E-1
4.264815079E1,-8.851348758E-1,1.459281445E-1,7.520247102E-1
4.265817379E1,-9.000316262E-1,-3.813082352E-3,7.949776649E-1
4.266819679E1,-9.053512812E-1,4.806023836E-2,8.395413756E-1
4.267821879E1,-9.174476862E-1,2.095898092E-1,8.544871807E-1
4.268824179E1,-9.293230176E-1,3.956211805E-1,8.306974173E-1
4.269826479E1,-9.525903463E-1,5.303035975E-1,7.735928893E-1
4.270828679E1,-1.004076362E0,6.065980792E-1,7.086016536E-1
4.271830979E1,-1.017375231E0,6.132584214E-1,6.788699627E-1
4.272833279E1,-9.673610926E-1,6.850880980E-1,6.949900985E-1
4.273835479E1,-8.754544258E-1,8.011202812E-1,7.369071841E-1
4.274837779E1,-7.657065988E-1,8.134217262E-1,8.110719919E-1
4.275840079E1,-6.433286071E-1,6.532765031E-1,8.734028339E-1
4.276842279E1,-5.879452229E-1,3.345536292E-1,8.960306048E-1
4.277844579E1,-6.184121370E-1,-1.758817211E-2,9.367884994E-1
4.278846879E1,-6.766754389E-1,-2.538483739E-1,1.018723607E0
4.279849179E1,-7.466619611E-1,-3.330870867E-1,1.076535940E0
4.280851379E1,-7.687475085E-1,-2.856284976E-1,1.065368056E0
4.281853679E1,-7.619723082E-1,-2.038814425E-1,1.006235242E0
4.282855979E1,-7.041053176E-1,-8.511430025E-2,9.740496278E-1
4.283858179E1,-6.571460962E-1,2.273100615E-2,1.001255035E0
4.284860479E1,-6.156700253E-1,6.724680960E-2,1.046665192E0
4.285862779E1,-5.916813612E-1,1.141851842E-1,1.084181905E0
4.286864979E1,-6.403442621E-1,1.226207465E-1,1.109242201E0
4.287867279E1,-7.338476181E-1,1.150381491E-1,1.133157015E0
4.288869579E1,-7.990511060E-1,9.177517146E-2,1.211187005E0
4.289871879E1,-8.469166756E-1,1.140023470E-1,1.310963273E0
4.290874079E1,-8.279999495E-1,1.535705328E-1,1.397485375E0
4.291876379E1,-7.943781018E-1,1.594232470E-1,1.439839244E0
4.292878679E1,-7.989635468E-1,5.132368580E-2,1.418582082E0
4.293880879E1,-7.762251496E-1,3.406713530E-2,1.396721005E0
4.294883179E1,-7.784414291E-1,6.696942449E-2,1.416615605E0
4.295885479E1,-7.758275270E-1,1.079250202E-1,1.480403781E0
4.296887679E1,-7.439692020E-1,1.385825425E-1,1.546545982E0
4.297889979E1,-6.816640496E-1,1.415636390E-1,1.563087583E0
4.298892279E1,-6.111163497E-1,1.963986605E-1,1.503475189E0
4.299894479E1,-5.996344686E-1,2.607341111E-1,1.364066124E0
4.300896779E1,-6.373557448E-1,3.268857002E-1,1.212734699E0
4.301899079E1,-6.809139848E-1,2.594310045E-1,1.163016200E0
4.302901379E1,-7.715680003E-1,7.401160896E-2,1.224018574E0
4.303903579E1,-8.554506898E-1,-9.971059114E-2,1.348163247E0
4.304905892E1,-9.595640302E-1,-2.988913655E-1,1.492256165E0
4.305908192E1,-1.013328910E0,-5.041338205E-1,1.609053731E0
4.306910392E1,-1.014495015E0,-5.323767066E-1,1.686597228E0
4.307912692E1,-9.921209812E-1,-2.813459635E-1,1.734355569E0
4.308914992E1,-7.780129910E-1,2.722043097E-1,1.767838717E0
4.309917192E1,-5.904917121E-1,9.142022729E-1,1.753176451E0
4.310919492E1,-4.427541792E-1,1.463061690E0,1.645229220E0
4.311921792E1,-4.016272724E-1,1.726978064E0,1.500846624E0
4.312924092E1,-4.226909876E-1,1.628018022E0,1.348798752E0
4.313926292E1,-3.706550896E-1,1.194831371E0,1.232259274E0
4.314928592E1,-3.487388492E-1,6.676373482E-1,1.176818609E0
4.315930892E1,-3.250871599E-1,2.022675276E-1,1.183468223E0
4.316933092E1,-2.970336974E-1,-9.079232067E-2,1.258983970E0
4.317935392E1,-3.314976692E-1,-2.338061482E-1,1.365898132E0
4.318937692E1,-3.022673428E-1,-2.833201587E-1,1.461063266E0
4.319939892E1,-3.049947619E-1,-1.847495884E-1,1.533604741E0
4.320942192E1,-2.261207104E-1,-4.261748493E-2,1.542609930E0
4.321944492E1,-1.303333640E-1,4.962641001E-2,1.471221566E0
4.322946692E1,-1.052980423E-1,1.869145036E-1,1.370468378E0
4.323948992E1,2.638358995E-2,4.387630522E-1,1.297277570E0
4.324951292E1,9.649902582E-2,5.509004593E-1,1.283913374E0
4.325953592E1,1.548295021E-1,6.409084797E-1,1.318904161E0
4.326955792E1,2.758651078E-1,8.462826610E-1,1.381824970E0
4.327958092E1,3.073683977E-1,9.300222397E-1,1.464667082E0
4.328960392E1,3.570443690E-1,9.447847009E-1,1.507065892E0
4.329962592E1,5.322782397E-1,1.094128489E0,1.504616022E0
4.330964892E1,5.603322387E-1,1.162540555E0,1.487503886E0
4.331967192E1,6.508816481E-1,1.333692312E0,1.444370627E0
4.332969392E1,7.445482016E-1,1.423053384E0,1.383383274E0
4.333971692E1,7.737888694E-1,1.297719002E0,1.302265286E0
4.334973992E1,8.191140294E-1,1.220352769E0,1.201165915E0
4.335976192E1,8.036813140E-1,1.148993731E0,1.153291225E0
4.336978492E1,8.383101225E-1,1.126860738E0,1.186610579E0
4.337980792E1,9.404659867E-1,1.113808751E0,1.260566115E0
4.338983092E1,9.503383636E-1,8.973020315E-1,1.328617930E0
4.339985292E1,1.011397839E0,7.959012389E-1,1.332392454E0
4.340987592E1,9.958276749E-1,6.184044480E-1,1.255097389E0
4.341989892E1,9.102190137E-1,2.382135689E-1,1.079760194E0
4.342992092E1,8.897244334E-1,4.620258510E-2,8.545053005E-1
4.343994392E1,8.646470904E-1,-5.171588063E-2,7.150447369E-1
4.344996692E1,9.241983294E-1,-1.161107235E-2,7.286135554E-1
4.345998892E1,9.843047261E-1,8.525076322E-3,8.628289104E-1
4.347001192E1,9.766851664E-1,-3.297674954E-1,1.026431918E0
4.348003492E1,1.000939250E0,-7.446101904E-1,1.098610401E0
4.349005692E1,9.821605086E-1,-9.830219746E-1,1.060196996E0
4.350007992E1,1.006512403E0,-8.376298547E-1,9.708501697E-1
4.351010292E1,1.051028967E0,-4.099730849E-1,8.417167068E-1
4.352012592E1,1.032245755E0,7.339021564E-2,7.444432378E-1
4.353014792E1,9.988577366E-1,6.971569061E-1,6.889616251E-1
4.354017092E1,9.013601542E-1,1.320089936E0,6.283895969E-1
4.355019392E1,7.368750572E-1,1.707718015E0,5.814160109E-1
4.356021592E1,5.671125650E-1,1.692602515E0,5.591259599E-1
4.357023892E1,4.302524328E-1,1.311719537E0,6.013945937E-1
4.358026192E1,4.428632557E-1,9.189917445E-1,7.643194199E-1
4.359028392E1,5.418982506E-1,7.021949887E-1,9.678507447E-1
4.360030692E1,6.407879591E-1,4.259940088E-1,1.031410098E0
4.361032992E1,7.432735562E-1,-4.776157811E-2,8.425692916E-1
4.362035292E1,8.177837729E-1,-3.823948801E-1,5.625832081E-1
4.363037492E1,7.667360306E-1,-3.596490622E-1,3.845636547E-1
4.364039792E1,5.652738810E-1,3.280824050E-2,3.399883807E-1
4.365042092E1,3.449441791E-1,6.028408408E-1,3.434875011E-1
4.366044292E1,1.779195815E-1,9.857495427E-1,3.152067959E-1
4.367046592E1,1.517343223E-1,1.071646214E0,2.999037206E-1
4.368048892E1,3.689496219E-1,9.465636015E-1,2.788206339E-1
4.369051092E1,6.238764524E-1,6.508757472E-1,2.633047700E-1
4.370053392E1,6.549992561E-1,2.201420218E-1,3.035821915E-1
4.371055692E1,4.964516759E-1,-1.622069478E-1,3.035925627E-1
4.372057892E1,4.148976803E-1,-2.016165107E-1,2.101142555E-1
4.373060192E1,4.937248528E-1,7.989026606E-2,6.591155380E-2
4.374062492E1,4.964148104E-1,2.284371555E-1,-7.848335803E-2
4.375064792E1,4.027327895E-1,1.753022969E-1,-1.287100464E-1
4.376066992E1,3.179047704E-1,9.219719470E-2,-4.796677083E-2
4.377069292E1,2.280475944E-1,1.806935072E-1,2.982576378E-2
4.378071592E1,1.365545690E-1,4.189937115E-1,1.623940095E-2
4.379073792E1,6.149417162E-2,6.447930336E-1,-7.448197901E-2
4.380076092E1,8.543381467E-3,8.215537667E-1,-1.373175979E-1
4.381078392E1,-9.284084663E-3,8.081665635E-1,-1.579123586E-1
4.382080592E1,-1.642864943E-2,5.414963365E-1,-1.340543479E-1
4.383082892E1,2.276722342E-2,2.870840132E-1,-4.995996878E-2
4.384085192E1,5.635070801E-2,1.835488826E-1,3.269959241E-2
4.385087392E1,6.092974544E-2,1.522743255E-1,4.222305864E-2
4.386089692E1,2.734066918E-2,7.054212503E-3,1.111471094E-3
4.387091992E1,8.873318881E-2,-1.702878177E-1,-4.003596678E-2
4.388094292E1,8.475950360E-2,-4.237121344E-1,-1.066029444E-1
4.389096492E1,6.541403383E-2,-6.045559645E-1,-7.178344578E-2
4.390098792E1,7.805967331E-2,-5.331690311E-1,3.941005841E-2
4.391101092E1,5.227273330E-3,-1.991412640E-1,1.186564118E-1
4.392103292E1,-1.083657444E-1,8.330208808E-2,9.544389695E-2
4.393105592E1,-1.755852550E-1,6.720194221E-2,-7.707788609E-3
4.394107892E1,-8.320788294E-2,9.763501585E-2,-2.915826440E-2
4.395110092E1,-5.100440979E-2,9.303867817E-2,-4.469035193E-2
4.396112392E1,-8.765809238E-2,-8.708360791E-2,-9.692382999E-3
4.397114692E1,-4.070869088E-2,-2.447536588E-1,8.238241822E-2
4.398116892E1,-1.432253979E-2,-2.582083344E-1,1.393846273E-1
4.399119192E1,-7.245881855E-2,-1.413941085E-1,1.364130676E-1
4.400121492E1,-1.406366676E-1,-3.344121948E-2,1.223767549E-1
4.401123692E1,-1.712728739E-1,-3.528785333E-2,1.169463024E-1
4.402125992E1,-1.514848471E-1,-1.279169023E-1,1.119030491E-1
4.403128292E1,-1.239845008E-1,-2.743124664E-1,1.190123558E-1
4.404130592E1,-1.133203432E-1,-3.589541912E-1,2.118602246E-1
4.405132754E1,-1.063601747E-1,-2.795642912E-1,3.423338234E-1
4.406135054E1,4.637404345E-4,-1.503602564E-1,4.355423152E-1
4.407137354E1,1.215584800E-1,-1.417915374E-1,4.558268189E-1
4.408139554E1,8.382601291E-2,-3.874945045E-1,4.016125798E-1
4.409141854E1,3.501772135E-2,-6.389493346E-1,3.873018324E-1
4.410144154E1,3.430608660E-2,-6.610506177E-1,3.815746903E-1
4.411146354E1,9.723232687E-2,-4.260085523E-1,3.684612811E-1
4.412148654E1,6.108949706E-2,-2.854683399E-1,3.347145617E-1
4.413150954E1,-4.270401224E-2,-3.255095184E-1,3.535788059E-1
4.414153154E1,-5.693703145E-2,-3.068934679E-1,3.956253827E-1
4.415155454E1,-6.400213391E-2,-1.904342026E-1,3.345780075E-1
4.416157754E1,-1.340080947E-1,-1.454442590E-1,2.352628708E-1
4.417160054E1,-1.211753860E-1,-1.875898540E-1,1.893105507E-1
4.418162254E1,-6.060582027E-2,-1.795776635E-1,2.147272229E-1
4.419164554E1,-9.169261903E-3,-2.078215964E-2,2.968718708E-1
4.420166854E1,2.235000767E-2,6.035257131E-2,3.606562316E-1
4.421169054E1,-2.289026044E-3,-1.337154359E-1,3.998164237E-1
4.422171354E1,-1.736868545E-2,-4.065375924E-1,4.157318473E-1
4.423173654E1,-4.717605188E-3,-6.605158448E-1,3.986561894E-1
4.424175854E1,1.478689536E-2,-8.319156766E-1,4.007978737E-1
4.425178154E1,7.565636188E-4,-9.843584895E-1,4.002471268E-1
4.426180454E1,-1.200261898E-2,-1.078947067E0,3.322523236E-1
4.427182654E1,-3.427144140E-2,-1.016394973E0,2.040493190E-1
4.428184954E1,-1.169396862E-1,-7.036710978E-1,1.173154414E-1
4.429187254E1,-2.027339637E-1,-1.265177429E-1,1.013386101E-1
4.430189554E1,-2.419373542E-1,5.392711759E-1,6.828726828E-2
4.431191754E1,-2.877416015E-1,8.529153466E-1,2.113579772E-3
4.432194054E1,-3.072923720E-1,6.873748302E-1,-3.222835064E-2
4.433196354E1,-2.620489895E-1,2.793556452E-1,-4.543763027E-2
4.434198554E1,-1.386666596E-1,-3.290122002E-2,-3.383446485E-2
4.435200854E1,-1.992109977E-2,-2.475141883E-1,-1.692099497E-2
4.436203154E1,4.630245641E-2,-4.112087786E-1,3.048077971E-2
4.437205354E1,4.139531776E-2,-5.250355005E-1,9.174466878E-2
4.438207654E1,3.565682098E-2,-5.900765657E-1,1.379367858E-1
4.439209954E1,4.274988174E-2,-5.609026551E-1,1.387407929E-1
4.440212254E1,-1.873818226E-3,-4.508630633E-1,1.090351418E-1
4.441214454E1,-7.169976830E-2,-3.382518291E-1,9.713134170E-2
4.442216754E1,-1.273126751E-1,-2.675478458E-1,1.209565699E-1
4.443219054E1,-1.118908450E-1,-2.288295031E-1,1.745412350E-1
4.444221254E1,-4.277888685E-2,-2.376582772E-1,2.312422842E-1
4.445223554E1,1.613344997E-3,-3.604076207E-1,2.915990949E-1
4.446225854E1,4.223712161E-2,-5.405520797E-1,3.442969620E-1
4.447228054E1,6.892732531E-2,-6.202749014E-1,3.668046594E-1
4.448230354E1,7.976579666E-2,-5.666514039E-1,3.983733654E-1
4.449232654E1,9.744039178E-2,-4.642001390E-1,4.420262873E-1
4.450234854E1,1.210105196E-1,-4.167355299E-1,4.518455267E-1
4.451237154E1,1.177862287E-1,-4.071380198E-1,4.337602556E-1
4.452239454E1,1.127930731E-1,-3.942290246E-1,4.248834848E-1
4.453241654E1,1.395570338E-1,-3.844256401E-1,4.440963268E-1
4.454243954E1,1.438349336E-1,-3.968338072E-1,4.716639221E-1
4.455246254E1,1.306075454E-1,-4.664168954E-1,4.992473722E-1
4.456248554E1,1.373225152E-1,-4.940536916E-1,5.322123766E-1
4.457250754E1,1.395102888E-1,-3.921888471E-1,5.678094625E-1
4.458253054E1,1.593449712E-1,-2.289180160E-1,6.096372604E-1
4.459255354E1,1.840918660E-1,-1.798897535E-1,6.214920282E-1
4.460257554E1,1.856628209E-1,-3.101792634E-1,5.981385112E-1
4.461259854E1,1.985935420E-1,-4.966314435E-1,6.105624437E-1
4.462262154E1,2.357089072E-1,-6.352968216E-1,6.573616266E-1
4.463264354E1,2.761583328E-1,-7.238256335E-1,7.109510303E-1
4.464266654E1,2.910209298E-1,-7.732707262E-1,7.500666976E-1
4.465268954E1,2.771495879E-1,-7.607599497E-1,7.569794655E-1
4.466271154E1,2.633366585E-1,-6.507431865E-1,7.413414121E-1
4.467273454E1,2.632381320E-1,-4.720871449E-1,7.333703041E-1
4.468275754E1,2.471614778E-1,-3.194729090E-1,7.291116118E-1
4.469278054E1,2.669671476E-1,-1.945848018E-1,7.622567415E-1
4.470280254E1,3.371278048E-1,-1.980675906E-1,7.620991468E-1
4.471282554E1,3.455513716E-1,-3.744761646E-1,7.312693596E-1
4.472284854E1,3.308165669E-1,-4.744018912E-1,7.390072942E-1
4.473287054E1,3.028600216E-1,-4.060494602E-1,7.691010237E-1
4.474289354E1,2.884818614E-1,-3.371690214E-1,7.880897522E-1
4.475291654E1,3.305267990E-1,-3.706295192E-1,7.860377431E-1
4.476293854E1,3.987591267E-1,-4.652689695E-1,8.092542291E-1
4.477296154E1,4.259609282E-1,-5.719693303E-1,8.761025071E-1
4.478298454E1,4.602784216E-1,-6.286897063E-1,9.166754484E-1
4.479300654E1,4.653285742E-1,-6.529183388E-1,8.917354345E-1
4.480302954E1,4.342179000E-1,-6.575379372E-1,8.788449168E-1
4.481305254E1,3.884395063E-1,-6.430154443E-1,8.733044863E-1
4.482307554E1,3.557372093E-1,-5.922926664E-1,8.757385015E-1
4.483309754E1,3.327647746E-1,-5.589315295E-1,8.773912191E-1
4.484312054E1,3.375986218E-1,-6.008462906E-1,8.799589276E-1
4.485314354E1,3.393864036E-1,-6.824389100E-1,8.956342936E-1
4.486316554E1,3.290191591E-1,-7.437316775E-1,8.918151259E-1
4.487318854E1,3.318964243E-1,-7.013493180E-1,8.682485223E-1
4.488321154E1,2.986547053E-1,-6.054153442E-1,8.698280454E-1
4.489323354E1,3.188502491E-1,-5.784772038E-1,8.755468726E-1
4.490325654E1,3.722285032E-1,-7.519791126E-1,8.618054986E-1
4.491327954E1,3.864993453E-1,-9.265184402E-1,8.731108904E-1
4.492330154E1,3.799449503E-1,-9.968078136E-1,8.705663085E-1
4.493332454E1,3.487334847E-1,-1.058550000E0,8.340370655E-1
4.494334754E1,3.068774939E-1,-9.980775118E-1,7.948858738E-1
4.495337054E1,2.985231578E-1,-8.076231480E-1,7.606540918E-1
4.496339254E1,2.988713682E-1,-5.880746841E-1,7.428405881E-1
4.497341554E1,2.513824105E-1,-4.592850208E-1,7.346974611E-1
4.498343854E1,2.530168295E-1,-3.940326273E-1,7.042612433E-1
4.499346054E1,2.694315016E-1,-4.771903455E-1,6.560961008E-1
4.500348354E1,2.199016362E-1,-6.177398562E-1,6.830084920E-1
4.501350654E1,2.162938565E-1,-6.178469062E-1,7.263839245E-1
4.502352854E1,2.923979461E-1,-6.219128966E-1,6.742097139E-1
4.503355154E1,2.664278746E-1,-7.325121164E-1,5.642338991E-1
4.504357454E1,1.816723049E-1,-7.089450955E-1,5.078334212E-1
4.505359592E1,1.311910152E-1,-5.754368305E-1,4.845649004E-1
