"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.645943542E0,-5.990276337E-1,-6.420691013E-1,-8.477635980E-1
7.655964542E0,-5.989983678E-1,-7.523882985E-1,-8.268042207E-1
7.665987042E0,-5.618786812E-1,-7.833890915E-1,-7.726160884E-1
7.676009042E0,-4.807939827E-1,-7.152397633E-1,-7.059209943E-1
7.686030042E0,-3.633248806E-1,-6.189864874E-1,-6.267158985E-1
7.696051042E0,-2.344526350E-1,-5.153846145E-1,-5.729150176E-1
7.706072042E0,-1.367066354E-1,-4.302308857E-1,-5.931366682E-1
7.716093042E0,-3.421327844E-2,-3.468553126E-1,-6.749315262E-1
7.726115042E0,4.015735909E-2,-2.357573062E-1,-7.599402070E-1
7.736136042E0,3.138545528E-2,-1.732479930E-1,-8.204976916E-1
7.746157042E0,-5.053338036E-2,-2.448377609E-1,-8.371110559E-1
7.756179042E0,-1.665622294E-1,-3.999556303E-1,-7.354041338E-1
7.766200042E0,-2.167790681E-1,-5.929523110E-1,-5.278456211E-1
7.776221042E0,-1.574867368E-1,-8.181272745E-1,-3.037216067E-1
7.786242042E0,6.149273366E-2,-9.362466931E-1,-1.303940117E-1
7.796264042E0,3.454916775E-1,-6.706582308E-1,-1.170107499E-1
7.806285042E0,3.465617597E-1,-6.637473404E-2,-2.078844607E-1
7.816306042E0,2.869139016E-1,4.613561332E-1,-2.762192786E-1
7.826327042E0,3.238823116E-1,5.236666799E-1,-3.293019533E-1
7.836349042E0,3.847036064E-1,4.736289382E-1,-3.095665872E-1
7.846370042E0,4.877490401E-1,6.295082569E-1,-2.220814675E-1
7.856391042E0,5.766834021E-1,7.733806968E-1,-1.825618595E-1
7.866412042E0,6.698543429E-1,7.347302437E-1,-1.965192258E-1
7.876434042E0,7.565368414E-1,5.254695415E-1,-2.112625539E-1
7.886455042E0,6.843025684E-1,1.267836690E-1,-1.952002347E-1
7.896476042E0,3.761055768E-1,-4.597623646E-1,-1.412606537E-1
7.906497042E0,6.589765847E-2,-1.135234714E0,3.187604249E-3
7.916519042E0,-4.253824055E-2,-1.762076974E0,1.034440920E-1
7.926540042E0,4.707872868E-2,-2.040493250E0,-2.268214524E-2
7.936561042E0,8.151042461E-2,-1.675357103E0,-2.808797956E-1
7.946582042E0,8.010587096E-2,-8.879340887E-1,-4.822337031E-1
7.956604042E0,1.113626063E-1,-4.643367231E-2,-5.810211301E-1
7.966625042E0,1.028173268E-1,6.931783557E-1,-6.154350042E-1
7.976646042E0,2.639921941E-2,1.214567065E0,-5.626803041E-1
7.986667042E0,-4.383233190E-2,1.466532469E0,-4.435684979E-1
7.996689042E0,-7.187085599E-2,1.457288384E0,-2.568431795E-1
8.006710042E0,-4.758389667E-2,1.259505749E0,-4.195164517E-2
8.016731042E0,4.793946445E-2,8.541818261E-1,1.199047491E-1
8.026752042E0,1.413991004E-1,2.423379123E-1,2.247773707E-1
8.036774042E0,1.614345461E-1,-4.225522578E-1,3.226422966E-1
8.046795042E0,7.091557235E-2,-1.030429244E0,3.873906732E-1
8.056816042E0,-4.884354025E-2,-1.379558921E0,3.846776187E-1
8.066837042E0,-8.024460822E-2,-1.243455172E0,3.366528451E-1
8.076859042E0,-4.383764789E-2,-6.101581454E-1,2.895403504E-1
8.086880042E0,-3.448489308E-2,1.575054973E-1,2.496531159E-1
8.096901042E0,-1.476313546E-2,7.215426564E-1,1.943422705E-1
8.106922042E0,3.520522267E-2,1.035632133E0,1.215447634E-1
8.116944042E0,8.015350997E-2,1.118954659E0,6.483122706E-2
8.126965042E0,7.276590168E-2,9.796617031E-1,3.534710035E-2
8.136986042E0,4.765867814E-2,6.814513206E-1,-3.935415298E-3
8.147007042E0,2.037246339E-2,2.527545393E-1,-7.770764083E-2
8.157029042E0,2.814879175E-3,-1.901018173E-1,-1.485773921E-1
8.167050042E0,-5.806039553E-3,-5.400387645E-1,-2.008278072E-1
8.177071042E0,-1.956985332E-2,-8.025789261E-1,-2.228432447E-1
8.187092042E0,-5.197838414E-3,-9.284409881E-1,-2.160697579E-1
8.197114042E0,7.115495205E-2,-8.486268520E-1,-2.062613517E-1
8.207135042E0,1.636262983E-1,-6.024543643E-1,-1.765023917E-1
8.217156042E0,2.013329118E-1,-3.171508014E-1,-1.152251959E-1
8.227177042E0,1.704562306E-1,-6.878253818E-2,-5.292746425E-2
8.237199042E0,1.139842197E-1,7.740782201E-2,-6.953455508E-3
8.247220042E0,7.741209120E-2,1.409417838E-1,1.687038504E-2
8.257241042E0,7.999617606E-2,1.924889982E-1,1.337766647E-2
8.267262042E0,1.094587296E-1,2.185184807E-1,-2.648438560E-3
8.277284042E0,1.727401763E-1,1.910635084E-1,-1.675516181E-2
8.287305042E0,2.490099072E-1,1.753580570E-1,-2.399150282E-2
8.297326042E0,3.032558560E-1,2.000115961E-1,-1.239635237E-2
8.307347042E0,3.358595967E-1,2.132184803E-1,3.841463104E-2
8.317369042E0,3.429076076E-1,1.776373833E-1,1.011192575E-1
8.327390042E0,3.225341439E-1,1.088399291E-1,1.347573698E-1
8.337411042E0,2.919070125E-1,5.734933913E-2,1.344409287E-1
8.347432042E0,2.656562626E-1,6.729651242E-2,1.293313801E-1
8.357454042E0,2.681548595E-1,1.745669246E-1,1.248873770E-1
8.367475042E0,3.121108711E-1,3.106576502E-1,1.037088558E-1
8.377496042E0,3.520313203E-1,3.944760561E-1,7.428959757E-2
8.387517042E0,3.974872231E-1,4.092451334E-1,6.311737001E-2
8.397539042E0,4.399750829E-1,3.985573947E-1,6.856790930E-2
8.407560042E0,4.899809957E-1,4.069013596E-1,1.001777723E-1
8.417581042E0,5.678241253E-1,3.699919879E-1,1.736898869E-1
8.427602042E0,6.420570612E-1,2.580619752E-1,2.546406388E-1
8.437624042E0,7.130391002E-1,8.958733827E-2,2.851917148E-1
8.447645042E0,7.858488560E-1,-1.538373083E-1,2.558991313E-1
8.457666042E0,8.316858411E-1,-4.722333550E-1,1.984960884E-1
8.467687042E0,8.405198455E-1,-7.318766117E-1,1.488899142E-1
8.477709042E0,8.220570087E-1,-8.249312043E-1,1.396340430E-1
8.487730042E0,8.068428636E-1,-7.239803672E-1,1.892439425E-1
8.497751042E0,7.904825211E-1,-4.750441611E-1,2.365728021E-1
8.507772042E0,7.024434805E-1,-2.279568762E-1,2.294411212E-1
8.517794042E0,6.159090400E-1,-4.470823333E-2,1.839590967E-1
8.527815042E0,5.925704241E-1,2.516831830E-2,1.275040805E-1
8.537836042E0,5.707357526E-1,-7.043230813E-3,9.299254417E-2
8.547857042E0,5.256545544E-1,-4.565400630E-2,1.016627327E-1
8.557879042E0,5.038725138E-1,-5.985283107E-2,1.292681545E-1
8.567900042E0,4.914706945E-1,-1.279005855E-1,1.470884383E-1
8.577921042E0,4.997899532E-1,-2.493202984E-1,1.443335265E-1
8.587942042E0,5.310863256E-1,-3.783637583E-1,9.971866012E-2
8.597964042E0,5.260513425E-1,-5.042690635E-1,5.486362055E-2
8.607985042E0,4.368362427E-1,-6.109688878E-1,5.190431699E-2
8.618006042E0,3.731483519E-1,-5.931143761E-1,5.126649886E-2
8.628027042E0,3.843903542E-1,-4.223229289E-1,1.036567241E-2
8.638049042E0,3.843877017E-1,-1.979197562E-1,-1.818120107E-2
8.648070042E0,3.377474844E-1,4.657721147E-4,1.059531793E-2
8.658091042E0,2.779784501E-1,1.088244990E-1,8.555258811E-2
8.668110458E0,2.560688853E-1,1.418956369E-1,1.622087508E-1
8.678132458E0,2.512749135E-1,1.071029380E-1,1.973633319E-1
8.688153458E0,2.450087517E-1,4.737702012E-2,1.747690588E-1
8.698174458E0,2.254673094E-1,3.124788217E-2,1.101356894E-1
8.708195458E0,1.760510206E-1,4.931130260E-2,4.263281077E-2
8.718217458E0,1.409790218E-1,8.167239279E-2,1.864853129E-2
8.728238458E0,1.214420646E-1,1.817342639E-1,3.632739186E-2
8.738259458E0,1.066003144E-1,3.337539434E-1,7.562334090E-2
8.748280458E0,8.734459430E-2,4.276711047E-1,1.118567064E-1
8.758302458E0,6.602325290E-2,3.826987743E-1,1.447173208E-1
8.768323458E0,5.432584882E-2,2.322059423E-1,1.766195893E-1
8.778344458E0,5.434560031E-2,8.329539001E-2,2.109801769E-1
8.788365458E0,9.431564808E-2,2.486243472E-2,2.451820672E-1
8.798387458E0,1.548881978E-1,3.122621961E-2,2.682114244E-1
8.808408458E0,1.619421244E-1,-1.524114795E-2,2.734895349E-1
8.818429458E0,1.729114354E-1,-1.950019449E-1,2.453962117E-1
8.828450458E0,2.336027473E-1,-4.462815523E-1,2.063777149E-1
8.838472458E0,3.310230076E-1,-7.956999540E-1,1.596185416E-1
8.848493458E0,3.987522423E-1,-1.164517522E0,1.478521675E-1
8.858514458E0,4.103130698E-1,-1.426895380E0,1.916791052E-1
8.868535458E0,3.630296886E-1,-1.500815392E0,2.456091791E-1
8.878557458E0,2.579895556E-1,-1.378762722E0,2.793856263E-1
8.888578458E0,1.569298059E-1,-1.086327910E0,2.871833742E-1
8.898599458E0,8.325473219E-2,-6.783879399E-1,2.608760893E-1
8.908620458E0,3.245973215E-2,-1.638202071E-1,1.661266685E-1
8.918642458E0,4.788826406E-2,4.793047607E-1,4.595723376E-2
8.928663458E0,6.953976303E-2,9.877469540E-1,-8.942765184E-3
8.938684458E0,3.923882544E-2,1.208712101E0,4.700916260E-2
8.948705458E0,7.150661200E-3,1.244163871E0,1.729252934E-1
8.958727458E0,2.359168045E-2,1.147877455E0,3.004149795E-1
8.968748458E0,8.063419163E-2,9.083714485E-1,3.786684871E-1
8.978769458E0,1.344811618E-1,5.282147527E-1,3.692891002E-1
8.988790458E0,1.605407298E-1,-2.785517275E-2,2.807848155E-1
8.998812458E0,2.094518393E-1,-6.948465705E-1,1.428175569E-1
9.008833458E0,3.520169854E-1,-1.234203815E0,2.439689636E-2
9.018854458E0,5.228464603E-1,-1.513140202E0,-2.702193335E-2
9.028875458E0,5.763954520E-1,-1.721493602E0,-3.410887346E-2
9.038897458E0,4.433737397E-1,-1.971195221E0,7.211228833E-3
9.048918458E0,3.242638707E-1,-2.050281525E0,1.300442070E-1
9.058939458E0,3.177827895E-1,-1.816185832E0,2.476786077E-1
9.068960458E0,3.424958587E-1,-1.189897656E0,2.911294103E-1
9.078981458E0,3.392373025E-1,-3.576448858E-1,2.471756488E-1
9.089003458E0,2.626828849E-1,3.270916343E-1,1.139963046E-1
9.099024458E0,1.303572655E-1,6.568088531E-1,-3.986688703E-2
9.109045458E0,-2.083333675E-3,6.497291327E-1,-1.281418949E-1
9.119066458E0,-2.218704969E-1,3.473894596E-1,-1.155110076E-1
9.129088458E0,-4.222970605E-1,-8.714200556E-2,-3.557329625E-2
9.139109458E0,-4.458540678E-1,-3.796992898E-1,3.734491765E-2
9.149130458E0,-3.084661365E-1,-3.766899109E-1,6.064837798E-2
9.159151458E0,-1.690001339E-1,-1.605047137E-1,5.166703090E-2
9.169173458E0,-1.278649420E-1,7.169097662E-2,5.488679558E-2
9.179194458E0,-1.847271472E-1,1.672924459E-1,7.011938095E-2
9.189215458E0,-2.871530950E-1,1.118049473E-1,8.875271678E-2
9.199236458E0,-3.967171907E-1,-2.063132450E-2,1.159608811E-1
9.209258458E0,-4.683181345E-1,-2.093346566E-1,1.259980649E-1
9.219279458E0,-4.165702760E-1,-3.061033785E-1,7.403410971E-2
9.229300458E0,-3.323715031E-1,-2.204159200E-1,-7.722118497E-2
9.239321458E0,-3.535481393E-1,-1.316179782E-1,-2.873867452E-1
9.249343458E0,-4.213716686E-1,-1.904719770E-1,-4.857118428E-1
9.259364458E0,-4.295382798E-1,-3.802789748E-1,-5.958046913E-1
9.269385458E0,-3.767821193E-1,-5.762772560E-1,-5.801871419E-1
9.279406458E0,-3.547105789E-1,-6.581046581E-1,-4.570343494E-1
9.289428458E0,-4.353180826E-1,-6.474168301E-1,-2.949620783E-1
9.299449458E0,-5.802556276E-1,-5.978024602E-1,-1.850256026E-1
9.309470458E0,-7.007032037E-1,-5.504999161E-1,-1.356508583E-1
9.319491458E0,-7.519615293E-1,-4.746051133E-1,-1.075296327E-1
9.329513458E0,-7.388737202E-1,-4.150006175E-1,-7.447048277E-2
9.339534458E0,-7.233690619E-1,-3.624689579E-1,-6.789333373E-2
9.349555458E0,-6.846852899E-1,-2.685725391E-1,-9.729036689E-2
9.359576458E0,-5.301274657E-1,-1.828986108E-1,-1.254050583E-1
9.369598458E0,-3.808740675E-1,-1.546560526E-1,-6.200903654E-2
9.379619458E0,-3.234568238E-1,-1.682231128E-1,1.442585737E-1
9.389640458E0,-3.254432678E-1,-1.870791018E-1,3.141176403E-1
9.399661458E0,-3.593056500E-1,-1.088198274E-1,3.557736278E-1
9.409683458E0,-3.782015741E-1,2.218932658E-2,3.056926131E-1
9.419704458E0,-3.495278656E-1,1.900857538E-1,2.302547693E-1
9.429725458E0,-3.222416341E-1,4.022020102E-1,1.744357198E-1
9.439746458E0,-2.860375643E-1,5.656391978E-1,1.723214388E-1
9.449767458E0,-1.947982013E-1,6.695360541E-1,1.865725368E-1
9.459789458E0,-1.669146568E-1,6.336101294E-1,1.730451882E-1
9.469810458E0,-1.963284761E-1,4.539995492E-1,1.430726349E-1
9.479831458E0,-1.986600608E-1,3.160866201E-1,1.253171712E-1
9.489852458E0,-2.260378897E-1,2.157389671E-1,1.041804701E-1
9.499874458E0,-2.551374435E-1,2.073951066E-1,2.369885892E-2
9.509895458E0,-2.873923182E-1,2.873517275E-1,-6.884625554E-2
9.519916458E0,-3.057411909E-1,3.652276397E-1,-8.386790007E-2
9.529937458E0,-2.909577489E-1,3.977102339E-1,-3.198686242E-2
9.539959458E0,-3.517185748E-1,3.126668334E-1,-1.419349108E-2
9.549980458E0,-3.921158016E-1,2.000920922E-1,-4.706409201E-2
9.560001458E0,-4.302868545E-1,1.532788277E-1,-1.478819251E-1
9.570022458E0,-4.319486618E-1,2.228112966E-1,-2.719224095E-1
9.580044458E0,-3.978748918E-1,3.421257436E-1,-3.752681613E-1
9.590065458E0,-3.470937312E-1,4.600329399E-1,-4.717078805E-1
9.600086458E0,-3.107149601E-1,4.727784693E-1,-5.283910632E-1
9.610107458E0,-3.219684064E-1,3.121738732E-1,-5.224572420E-1
9.620129458E0,-3.820506930E-1,-4.029293545E-3,-4.682624638E-1
9.630150458E0,-4.610648155E-1,-4.137185216E-1,-3.617669344E-1
9.640171458E0,-4.940125644E-1,-8.174016476E-1,-2.657202482E-1
9.650192458E0,-4.877253771E-1,-1.061375499E0,-2.178342193E-1
9.660214458E0,-4.668379724E-1,-1.155502439E0,-2.251217067E-1
9.670235458E0,-4.641625583E-1,-1.160258055E0,-2.554402053E-1
9.680256458E0,-4.726311266E-1,-1.174283385E0,-2.590600550E-1
9.690277458E0,-4.784693122E-1,-1.182863832E0,-2.667810917E-1
9.700299458E0,-4.293858707E-1,-9.908624887E-1,-2.698491216E-1
9.710320458E0,-3.104619086E-1,-5.152176619E-1,-2.947214544E-1
9.720341458E0,-1.326661110E-1,9.328582883E-2,-3.576028645E-1
9.730362458E0,9.240747988E-2,5.348054767E-1,-3.684315383E-1
9.740383458E0,3.627257943E-1,7.483463287E-1,-2.846415639E-1
9.750405458E0,4.778105915E-1,7.191271782E-1,-1.430508941E-1
9.760426458E0,5.151845813E-1,4.971173406E-1,7.726391405E-2
9.770447458E0,7.588883042E-1,3.185246885E-1,3.819590807E-1
9.780468458E0,1.065218449E0,3.002422750E-1,6.533433795E-1
9.790490458E0,1.215733171E0,1.831851900E-1,8.380226493E-1
9.800511458E0,1.248556376E0,-2.698914707E-1,1.024056911E0
9.810532458E0,1.251230121E0,-8.363996148E-1,1.227350116E0
9.820553458E0,1.195219994E0,-1.206956387E0,1.328930736E0
9.830575458E0,1.042994499E0,-1.299800873E0,1.247359872E0
9.840596458E0,9.573827982E-1,-1.098262548E0,1.044039488E0
9.850617458E0,9.239380360E-1,-5.499904156E-1,7.948530912E-1
9.860638458E0,8.531313539E-1,1.845089942E-1,4.762896299E-1
9.870660458E0,8.419306874E-1,9.889631867E-1,1.212331653E-2
9.880681458E0,7.537835240E-1,1.758514643E0,-5.287513137E-1
9.890702458E0,6.754783392E-1,2.079235554E0,-9.598350525E-1
9.900723458E0,6.156179309E-1,1.708255053E0,-1.107920885E0
9.910745458E0,6.220915914E-1,7.740761042E-1,-9.214738607E-1
9.920766458E0,6.120757461E-1,-4.305638969E-1,-5.250062943E-1
9.930787458E0,5.267903805E-1,-1.514132023E0,-7.424844056E-2
9.940808458E0,4.324463606E-1,-2.194440842E0,3.099384904E-1
9.950830458E0,3.655964732E-1,-2.357226133E0,5.062520504E-1
9.960851458E0,2.730041444E-1,-2.130234957E0,4.943679273E-1
9.970872458E0,1.817629337E-1,-1.632047653E0,3.303832412E-1
9.980893458E0,1.195128635E-1,-9.945334792E-1,1.092941016E-1
9.990915458E0,1.098410636E-1,-2.474336922E-1,-8.600668609E-2
1.000093646E1,1.182713509E-1,5.301895738E-1,-1.778626293E-1
1.001095746E1,1.502711028E-1,1.169463277E0,-1.017827764E-1
1.002097846E1,1.841680110E-1,1.591817021E0,6.415759772E-2
1.003100046E1,1.788273156E-1,1.767272949E0,2.375152707E-1
1.004102146E1,1.358377784E-1,1.693732023E0,3.686301410E-1
1.005104246E1,5.072022229E-2,1.392409444E0,4.422745407E-1
1.006106346E1,-8.195865899E-2,9.054934978E-1,4.274683893E-1
1.007108546E1,-2.503838837E-1,3.136120737E-1,3.331424296E-1
1.008110646E1,-3.593412936E-1,-2.436898500E-1,2.078126222E-1
1.009112746E1,-3.538333476E-1,-6.369093060E-1,1.034055352E-1
1.010114846E1,-3.387175202E-1,-8.650410771E-1,3.620276228E-2
1.011117046E1,-3.216370940E-1,-9.458121061E-1,3.663339838E-2
1.012119146E1,-2.642877996E-1,-7.660843134E-1,5.907992646E-2
1.013121246E1,-1.789710373E-1,-2.628667057E-1,3.208671696E-3
1.014123346E1,-1.049737111E-1,3.534898758E-1,-1.092240065E-1
1.015125446E1,-4.759776965E-2,8.333683610E-1,-2.198154926E-1
1.016127646E1,6.148565561E-3,1.012422681E0,-3.227364421E-1
1.017129746E1,9.343340248E-2,8.463503122E-1,-3.920678496E-1
1.018131846E1,1.961666197E-1,4.677636921E-1,-4.236423373E-1
1.019133946E1,2.559290230E-1,4.549047723E-2,-4.287220538E-1
1.020136146E1,2.515356839E-1,-3.641065955E-1,-3.821548522E-1
1.021138246E1,1.821856201E-1,-7.372807264E-1,-2.795581818E-1
1.022140346E1,5.584126338E-2,-9.936885834E-1,-1.633251458E-1
1.023142546E1,-7.349595428E-2,-1.092205286E0,-1.001182124E-1
1.024144646E1,-1.183228344E-1,-9.973748326E-1,-1.260966510E-1
1.025146746E1,-8.701870590E-2,-7.025767565E-1,-2.138560712E-1
1.026148846E1,-4.444544017E-2,-3.763234913E-1,-3.116007745E-1
1.027150946E1,1.708715968E-2,-8.548897505E-2,-3.766266406E-1
1.028153146E1,1.000124365E-1,1.868549287E-1,-4.064569473E-1
1.029155246E1,1.817584336E-1,3.962955177E-1,-4.133486748E-1
1.030157346E1,2.058305293E-1,4.797185063E-1,-3.910931349E-1
1.031159446E1,1.728249043E-1,4.318428636E-1,-3.308886588E-1
1.032161646E1,1.146068498E-1,2.170780152E-1,-2.489361912E-1
1.033163746E1,4.977406189E-2,-1.187444776E-1,-2.017473727E-1
1.034165846E1,1.210208749E-3,-4.306198657E-1,-2.216258347E-1
1.035167946E1,-2.749379259E-3,-5.818541050E-1,-2.962857187E-1
1.036170146E1,-2.436969616E-2,-5.105001330E-1,-3.988274336E-1
1.037172246E1,-8.671189845E-2,-3.112301826E-1,-4.567804933E-1
1.038174346E1,-1.419846565E-1,-8.112242073E-2,-4.468517303E-1
1.039176446E1,-1.789360195E-1,1.802455336E-1,-4.066728354E-1
1.040178646E1,-1.959086806E-1,4.256505668E-1,-3.593475819E-1
1.041180746E1,-1.800482273E-1,6.022471786E-1,-3.147814274E-1
1.042182846E1,-1.570518911E-1,6.864950061E-1,-2.966241241E-1
1.043184946E1,-1.101022288E-1,6.567128897E-1,-2.980004549E-1
1.044187146E1,-6.519331038E-2,5.561737418E-1,-2.657044530E-1
1.045189246E1,-4.565582797E-2,4.107164145E-1,-1.788331866E-1
1.046191346E1,-5.071048066E-2,2.944062650E-1,-7.224157453E-2
1.047193446E1,-5.056693405E-2,2.402279973E-1,-7.978434674E-3
1.048195646E1,-3.986658901E-2,2.331151664E-1,-2.806743607E-2
1.049197746E1,1.169913355E-2,1.924292594E-1,-7.186631113E-2
1.050199846E1,1.335483044E-1,7.674903423E-2,-5.629794300E-2
1.051201946E1,2.697114646E-1,-8.901862800E-2,-2.133242087E-3
1.052204146E1,3.217189908E-1,-2.590603828E-1,3.166668862E-2
1.053206246E1,2.882566452E-1,-4.000225663E-1,4.198910296E-2
1.054208346E1,2.412934303E-1,-4.730108976E-1,5.364561453E-2
1.055210446E1,1.878091693E-1,-4.590295851E-1,7.067546248E-2
1.056212646E1,1.534956694E-1,-4.076928794E-1,8.946015686E-2
1.057214746E1,1.436744630E-1,-3.132992685E-1,8.585477620E-2
1.058216846E1,1.508849412E-1,-2.023367137E-1,2.979876660E-2
1.059218946E1,2.043319196E-1,-1.564999819E-1,-3.162491322E-2
1.060221146E1,2.489534467E-1,-9.774456918E-2,1.005905680E-3
1.061223246E1,3.102673888E-1,1.106107682E-1,1.565752625E-1
1.062225346E1,3.661237359E-1,5.241566300E-1,3.309276104E-1
1.063227446E1,4.404227436E-1,1.089892149E0,4.058758616E-1
1.064229646E1,4.080903828E-1,1.557601929E0,3.284886479E-1
1.065231746E1,2.468439788E-1,1.681512117E0,1.782322675E-1
1.066233846E1,1.228522211E-1,1.503010750E0,4.823661223E-2
1.067236008E1,8.720660210E-2,1.305386066E0,-8.134162426E-2
1.068238208E1,9.781108052E-2,1.120077610E0,-2.061102539E-1
1.069240308E1,1.917333156E-1,1.041445851E0,-2.688034475E-1
1.070242408E1,3.243907094E-1,1.018442750E0,-2.508716881E-1
1.071244608E1,3.614847958E-1,7.176608443E-1,-1.721395850E-1
1.072246708E1,3.005130589E-1,1.972181350E-1,-5.791378021E-2
1.073248808E1,2.116841078E-1,-2.279728353E-1,3.673523664E-2
1.074250908E1,1.241423115E-1,-4.213729799E-1,7.558784634E-2
1.075253108E1,5.166358501E-2,-4.350376725E-1,6.892728060E-2
1.076255208E1,3.198174760E-2,-3.728457093E-1,2.129077911E-2
1.077257308E1,4.551753029E-2,-2.874618471E-1,-6.824708730E-2
1.078259408E1,3.338208050E-2,-1.625880897E-1,-1.560040712E-1
1.079261608E1,-7.632197812E-3,-1.218894497E-3,-1.729111671E-1
1.080263708E1,-2.534092404E-2,1.902914494E-1,-1.004193202E-1
1.081265808E1,-1.091804169E-2,3.781425655E-1,1.839894429E-2
1.082267908E1,-8.086550981E-3,4.294399619E-1,1.428720057E-1
1.083270108E1,-1.850403845E-2,2.173634022E-1,2.383750826E-1
1.084272208E1,-4.390424863E-2,-2.018043548E-1,2.282125205E-1
1.085274308E1,-7.430475950E-2,-7.338173985E-1,9.172072262E-2
1.086276408E1,-6.456288695E-2,-1.188703179E0,-8.938193321E-2
1.087278608E1,-4.737059027E-2,-1.396853209E0,-2.043604404E-1
1.088280708E1,-3.759146854E-2,-1.414581656E0,-1.816864014E-1
1.089282808E1,-6.609850097E-3,-1.276221156E0,2.573729493E-3
1.090284908E1,1.289753802E-2,-9.816871881E-1,2.834799588E-1
1.091287108E1,-1.817995496E-2,-6.965169907E-1,5.270223022E-1
1.092289208E1,-8.017378300E-2,-4.626355469E-1,6.065968275E-1
1.093291308E1,-1.186934784E-1,-2.192548662E-1,4.749631286E-1
1.094293408E1,-1.085465923E-1,1.669091638E-3,1.909618527E-1
1.095295608E1,-2.574412338E-2,1.499597579E-1,-1.078791842E-1
1.096297708E1,8.120150864E-2,2.147603929E-1,-2.915890813E-1
1.097299808E1,1.552629620E-1,2.288333327E-1,-3.105856776E-1
1.098301908E1,1.795310378E-1,1.830122620E-1,-1.931554228E-1
1.099304108E1,1.118140519E-1,4.923955724E-2,-9.614365175E-3
1.100306208E1,-3.457155544E-3,-1.214470118E-1,1.563872993E-1
1.101308308E1,-7.685946673E-2,-1.964301765E-1,2.183294892E-1
1.102310408E1,-7.766641676E-2,-1.428993940E-1,1.617238075E-1
1.103312608E1,-2.705464326E-2,-6.660383195E-2,3.611821681E-2
1.104314708E1,5.316696316E-2,2.423448674E-2,-1.045449823E-1
1.105316808E1,1.084792167E-1,1.198800579E-1,-2.151098400E-1
1.106318908E1,1.720017642E-1,1.792572588E-1,-2.669312656E-1
1.107321108E1,1.922324747E-1,2.099043727E-1,-2.961205840E-1
1.108323208E1,1.534844935E-1,2.085563242E-1,-3.373619914E-1
1.109325308E1,1.189486310E-1,1.458005309E-1,-3.982522488E-1
1.110327508E1,1.154718921E-1,7.956037670E-2,-4.693670571E-1
1.111329608E1,1.340498477E-1,-1.876166835E-2,-5.317832828E-1
1.112331708E1,1.850102544E-1,-1.911087632E-1,-5.644025207E-1
1.113333808E1,2.573268116E-1,-3.101182282E-1,-5.798968077E-1
1.114336008E1,3.063643873E-1,-2.984493077E-1,-6.011809111E-1
1.115338108E1,3.479816020E-1,-2.058205903E-1,-6.203300953E-1
1.116340208E1,4.085866213E-1,-5.123557895E-2,-6.460930705E-1
1.117342308E1,5.110402703E-1,1.227628440E-1,-6.927300692E-1
1.118344508E1,6.639872193E-1,2.768643498E-1,-7.601116300E-1
1.119346608E1,7.987604737E-1,3.468375802E-1,-8.630105853E-1
1.120348708E1,8.870900869E-1,2.843838930E-1,-1.010210633E0
1.121350808E1,9.146106243E-1,9.767795354E-2,-1.164564490E0
1.122353008E1,8.456904292E-1,-2.071531564E-1,-1.258902669E0
1.123355108E1,7.303281426E-1,-5.814599395E-1,-1.249383450E0
1.124357208E1,6.158750653E-1,-9.104851484E-1,-1.161281943E0
1.125359308E1,5.599076748E-1,-1.037152767E0,-1.012314558E0
1.126361508E1,5.239752531E-1,-9.223915339E-1,-7.992404699E-1
1.127363608E1,4.473441243E-1,-6.919437051E-1,-5.666969419E-1
1.128365708E1,3.626068532E-1,-3.415340483E-1,-4.217627943E-1
1.129367808E1,2.474882454E-1,1.721156687E-1,-4.054629207E-1
1.130370008E1,1.429209411E-1,6.293761730E-1,-4.502144158E-1
1.131372108E1,5.193057656E-2,8.879848123E-1,-4.962679148E-1
1.132374208E1,-4.882303253E-2,9.783578515E-1,-5.213435888E-1
1.133376408E1,-1.463432014E-1,9.999390841E-1,-5.573915839E-1
1.134378508E1,-2.098174691E-1,1.097528458E0,-5.847547054E-1
1.135380608E1,-2.405383587E-1,1.217562437E0,-5.663956404E-1
1.136382708E1,-2.362652868E-1,1.152615666E0,-5.260091424E-1
1.137384908E1,-2.183717787E-1,9.524451494E-1,-5.250483155E-1
1.138387008E1,-2.208719552E-1,6.858627796E-1,-5.910906792E-1
1.139389108E1,-2.478503138E-1,5.178433657E-1,-6.882582307E-1
1.140391208E1,-2.692310214E-1,4.990079403E-1,-7.836658955E-1
1.141393408E1,-2.593730688E-1,5.217976570E-1,-8.538860083E-1
1.142395508E1,-2.429293394E-1,5.804132223E-1,-8.872680068E-1
1.143397608E1,-2.128880620E-1,6.643235683E-1,-8.778673410E-1
1.144399808E1,-1.816568971E-1,7.056756616E-1,-8.294636011E-1
1.145401908E1,-1.534873098E-1,7.141053677E-1,-7.922046185E-1
1.146404008E1,-1.848050356E-1,7.777665854E-1,-7.730132937E-1
1.147406108E1,-2.605189681E-1,8.006636500E-1,-7.160565257E-1
1.148408308E1,-3.330978155E-1,7.699012160E-1,-6.201097369E-1
1.149410408E1,-3.680835068E-1,6.563829184E-1,-5.293800831E-1
