"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.445247408E1,1.161243457E-1,-1.027494227E-1,4.909444882E-1,-8.572813129E-1,1.666630403E2,-6.014581318E1,-3.563177734E0,-1.625080378E2
1.446249508E1,1.159219987E-1,-1.026051751E-1,4.916697722E-1,-8.569102099E-1,1.666863853E2,-6.023679228E1,-3.546360800E0,-1.625339905E2
1.447251608E1,1.162244866E-1,-1.032223735E-1,4.920707152E-1,-8.565649008E-1,1.666514868E2,-6.030452138E1,-3.580565645E0,-1.624654317E2
1.448253808E1,1.177234393E-1,-1.058154162E-1,4.919425888E-1,-8.561172591E-1,1.664785321E2,-6.035341330E1,-3.747205552E0,-1.621614846E2
1.449255908E1,1.207156127E-1,-1.108089959E-1,4.912015839E-1,-8.554940758E-1,1.661331912E2,-6.038748183E1,-4.071510865E0,-1.615667213E2
1.450258108E1,1.247849752E-1,-1.176040583E-1,4.899345022E-1,-8.547293634E-1,1.656633229E2,-6.040927545E1,-4.517659281E0,-1.607570046E2
1.451260208E1,1.292196244E-1,-1.252052846E-1,4.883038406E-1,-8.539235578E-1,1.651510005E2,-6.041822700E1,-5.027542252E0,-1.598616439E2
1.452262308E1,1.336129276E-1,-1.332955829E-1,4.864805258E-1,-8.530630877E-1,1.646431603E2,-6.043008544E1,-5.590559014E0,-1.589390300E2
1.453264508E1,1.379531258E-1,-1.421860813E-1,4.842193895E-1,-8.522228482E-1,1.641411606E2,-6.042538766E1,-6.243223087E0,-1.579722012E2
1.454266608E1,1.421447985E-1,-1.517310570E-1,4.810967506E-1,-8.516563102E-1,1.636560489E2,-6.034851538E1,-6.988759695E0,-1.569822115E2
1.455268808E1,1.460585548E-1,-1.615374802E-1,4.772571411E-1,-8.513508299E-1,1.632028349E2,-6.020791965E1,-7.795349648E0,-1.560059511E2
1.456270908E1,1.496979563E-1,-1.712930426E-1,4.729819755E-1,-8.511975629E-1,1.627811538E2,-6.003007767E1,-8.626901676E0,-1.550610300E2
1.457273008E1,1.528596653E-1,-1.812401203E-1,4.682375469E-1,-8.511988905E-1,1.624146302E2,-5.981888329E1,-9.520094976E0,-1.541536688E2
1.458275208E1,1.551069564E-1,-1.917963991E-1,4.630181549E-1,-8.513343294E-1,1.621540012E2,-5.958906385E1,-1.054053160E1,-1.533020141E2
1.459277308E1,1.562932848E-1,-2.031289807E-1,4.575097199E-1,-8.514668602E-1,1.620163795E2,-5.937319302E1,-1.170681677E1,-1.525078827E2
1.460279508E1,1.566884326E-1,-2.149626462E-1,4.515989510E-1,-8.516443195E-1,1.619705341E2,-5.914926882E1,-1.298069665E1,-1.517623344E2
1.461281608E1,1.566315975E-1,-2.268194819E-1,4.450451161E-1,-8.520295627E-1,1.619771283E2,-5.886825902E1,-1.430582655E1,-1.510660109E2
1.462283708E1,1.566122732E-1,-2.384082005E-1,4.376302842E-1,-8.527097496E-1,1.619793704E2,-5.849179537E1,-1.563507816E1,-1.503935701E2
1.463285908E1,1.569800677E-1,-2.498179424E-1,4.293092741E-1,-8.536052648E-1,1.619366964E2,-5.802140057E1,-1.696010885E1,-1.497061431E2
1.464288008E1,1.578062934E-1,-2.615901262E-1,4.205090753E-1,-8.543066937E-1,1.618408230E2,-5.754269471E1,-1.831484491E1,-1.489518552E2
1.465290208E1,1.589042610E-1,-2.735881170E-1,4.115169556E-1,-8.547238211E-1,1.617133973E2,-5.708650774E1,-1.968817624E1,-1.481526761E2
1.466292308E1,1.599429279E-1,-2.859955380E-1,4.024967925E-1,-8.547638606E-1,1.615928329E2,-5.668321169E1,-2.111028472E1,-1.473242914E2
1.467294408E1,1.605418135E-1,-2.988038336E-1,3.933429659E-1,-8.545313997E-1,1.615233072E2,-5.631668386E1,-2.260516407E1,-1.465069913E2
1.468296608E1,1.605593888E-1,-3.112535227E-1,3.841181007E-1,-8.542804995E-1,1.615212667E2,-5.594485354E1,-2.410738375E1,-1.457709700E2
1.469298708E1,1.601655476E-1,-3.231016735E-1,3.751060535E-1,-8.539600359E-1,1.615669894E2,-5.558580125E1,-2.557382436E1,-1.451114531E2
1.470300908E1,1.594082951E-1,-3.343180299E-1,3.663413371E-1,-8.535891858E-1,1.616548935E2,-5.523694112E1,-2.699706223E1,-1.445265537E2
1.471303008E1,1.581244810E-1,-3.445790667E-1,3.577336790E-1,-8.533981973E-1,1.618038977E2,-5.485340941E1,-2.835892057E1,-1.440662348E2
1.472305108E1,1.560869338E-1,-3.541042194E-1,3.495388916E-1,-8.532699023E-1,1.620403194E2,-5.447122953E1,-2.968135914E1,-1.437344936E2
1.473307308E1,1.532581638E-1,-3.628828451E-1,3.416153833E-1,-8.533034934E-1,1.623684212E2,-5.406269104E1,-3.096990067E1,-1.435448149E2
1.474309408E1,1.496900748E-1,-3.706808570E-1,3.340948663E-1,-8.535626333E-1,1.627820673E2,-5.361945685E1,-3.219329761E1,-1.435123935E2
1.475311608E1,1.454496593E-1,-3.773590265E-1,3.270191256E-1,-8.541095518E-1,1.632733624E2,-5.312889748E1,-3.333150089E1,-1.436457928E2
1.476313708E1,1.410192247E-1,-3.834297769E-1,3.200563793E-1,-8.547860509E-1,1.637863427E2,-5.259584570E1,-3.441844812E1,-1.438592399E2
1.477315808E1,1.370638694E-1,-3.902875090E-1,3.130368454E-1,-8.549252620E-1,1.642440391E2,-5.213328881E1,-3.555760837E1,-1.439542248E2
1.478318008E1,1.339374584E-1,-3.994429741E-1,3.057256843E-1,-8.538371568E-1,1.646056345E2,-5.186099100E1,-3.688581782E1,-1.437489012E2
1.479320108E1,1.313977736E-1,-4.111748444E-1,2.979531311E-1,-8.514069695E-1,1.648992565E2,-5.179795553E1,-3.845161358E1,-1.432317814E2
1.480322308E1,1.287190042E-1,-4.248177371E-1,2.899937409E-1,-8.478590478E-1,1.652088505E2,-5.192744973E1,-4.021935841E1,-1.425167102E2
1.481324408E1,1.253129487E-1,-4.395445309E-1,2.819527860E-1,-8.435638624E-1,1.656023429E2,-5.218941503E1,-4.213680437E1,-1.417308716E2
1.482326508E1,1.210080696E-1,-4.547089775E-1,2.739206819E-1,-8.387874444E-1,1.660994306E2,-5.254000741E1,-4.414807730E1,-1.409440377E2
1.483328708E1,1.157908799E-1,-4.690462185E-1,2.660722012E-1,-8.341424402E-1,1.667015122E2,-5.286407320E1,-4.612761642E1,-1.402922904E2
1.484330808E1,1.096872997E-1,-4.817232319E-1,2.588423308E-1,-8.300072022E-1,1.674054198E2,-5.310498181E1,-4.797767717E1,-1.398693233E2
1.485333008E1,1.030484967E-1,-4.924880743E-1,2.522746401E-1,-8.265555439E-1,1.681705126E2,-5.322056621E1,-4.965361446E1,-1.396885349E2
1.486335108E1,9.614189263E-2,-5.012395303E-1,2.465229439E-1,-8.238580613E-1,1.689659074E2,-5.320052488E1,-5.112326693E1,-1.397486987E2
1.487337208E1,8.907260173E-2,-5.081927382E-1,2.416588710E-1,-8.218316408E-1,1.697794864E2,-5.306408709E1,-5.239603096E1,-1.400251431E2
1.488339408E1,8.193730887E-2,-5.139638640E-1,2.375072800E-1,-8.201938143E-1,1.706001379E2,-5.286091756E1,-5.353099771E1,-1.404410290E2
1.489341508E1,7.477567422E-2,-5.188293594E-1,2.337006820E-1,-8.189070288E-1,1.714233336E2,-5.256576098E1,-5.456717273E1,-1.409843765E2
1.490343708E1,6.746054075E-2,-5.224531033E-1,2.300075644E-1,-8.182838034E-1,1.722637160E2,-5.207076518E1,-5.548692939E1,-1.417545120E2
1.491345808E1,5.989029241E-2,-5.246411570E-1,2.263139410E-1,-8.185027984E-1,1.731329687E2,-5.130698126E1,-5.627712052E1,-1.428196080E2
1.492347908E1,5.218534274E-2,-5.260610632E-1,2.224908215E-1,-8.191668642E-1,1.740172827E2,-5.035614002E1,-5.699700146E1,-1.440743610E2
1.493350108E1,4.461239700E-2,-5.275321252E-1,2.185927753E-1,-8.197174706E-1,1.748860986E2,-4.937132888E1,-5.770953032E1,-1.453452782E2
1.494352208E1,3.739167247E-2,-5.294599010E-1,2.148690381E-1,-8.198203510E-1,1.757142309E2,-4.847698782E1,-5.843593239E1,-1.465097645E2
1.495354408E1,3.064762880E-2,-5.317049372E-1,2.113692902E-1,-8.195570597E-1,1.764874904E2,-4.767376745E1,-5.915630305E1,-1.475616508E2
1.496356508E1,2.438207830E-2,-5.343869624E-1,2.081274705E-1,-8.188522801E-1,1.772057427E2,-4.699350831E1,-5.988485257E1,-1.484713749E2
1.497358608E1,1.855658305E-2,-5.380197995E-1,2.050500446E-1,-8.174012905E-1,1.778734502E2,-4.650667585E1,-6.068558254E1,-1.491616941E2
1.498360808E1,1.317274462E-2,-5.428964217E-1,2.019957679E-1,-8.150384539E-1,1.784904710E2,-4.624789400E1,-6.159911702E1,-1.495847265E2
1.499362908E1,8.026192949E-3,-5.482601982E-1,1.989659152E-1,-8.122554132E-1,1.790802562E2,-4.608803199E1,-6.255587999E1,-1.498898024E2
1.500365108E1,2.739882328E-3,-5.535940715E-1,1.960428416E-1,-8.093783007E-1,1.796860322E2,-4.592467526E1,-6.351611056E1,-1.502195436E2
1.501367208E1,2.868978125E-3,5.588403637E-1,-1.930924569E-1,8.064767009E-1,1.796712389E2,-4.569769480E1,-6.448751090E1,-1.506378809E2
1.502369308E1,8.885187869E-3,5.640564998E-1,-1.902072100E-1,8.034815773E-1,1.789818191E2,-4.542066693E1,-6.547746064E1,-1.511457238E2
1.503371508E1,1.537458028E-2,5.690544206E-1,-1.877743464E-1,8.004258886E-1,1.782381335E2,-4.512831900E1,-6.645486652E1,-1.517471690E2
1.504373608E1,2.227031046E-2,5.731696811E-1,-1.859784271E-1,7.977422302E-1,1.774477994E2,-4.472867743E1,-6.733399787E1,-1.525463327E2
1.505375808E1,2.942739325E-2,5.757871057E-1,-1.844806756E-1,7.959712618E-1,1.766273822E2,-4.401631066E1,-6.804496399E1,-1.537100316E2
1.506377908E1,3.661102855E-2,5.767244727E-1,-1.826697730E-1,7.954120152E-1,1.758037474E2,-4.281812778E1,-6.856654517E1,-1.553411704E2
1.507380008E1,4.369304780E-2,5.761821692E-1,-1.802344017E-1,7.960029141E-1,1.749915511E2,-4.111485391E1,-6.891302558E1,-1.574219990E2
1.508382208E1,5.067560048E-2,5.747862445E-1,-1.773316850E-1,7.972491964E-1,1.741905156E2,-3.908969489E1,-6.914245000E1,-1.597808906E2
1.509384308E1,5.754018414E-2,5.731181776E-1,-1.740921729E-1,7.986967299E-1,1.734027367E2,-3.690854506E1,-6.931391029E1,-1.622595378E2
1.510386508E1,6.426661043E-2,5.717609859E-1,-1.707008478E-1,7.998878420E-1,1.726305101E2,-3.473234503E1,-6.949310723E1,-1.647088470E2
1.511388608E1,7.077758203E-2,5.713056946E-1,-1.674579217E-1,8.003488021E-1,1.718826997E2,-3.273798596E1,-6.975014139E1,-1.669682403E2
1.512390708E1,7.694745918E-2,5.722410596E-1,-1.647067862E-1,7.996817860E-1,1.711737461E2,-3.108916194E1,-7.014734028E1,-1.688903644E2
1.513392908E1,8.265903150E-2,5.745731079E-1,-1.626024994E-1,7.978682071E-1,1.705171531E2,-2.983030256E1,-7.069088535E1,-1.704338279E2
1.514395008E1,8.805104642E-2,5.778007768E-1,-1.608796416E-1,7.953055945E-1,1.698970098E2,-2.878799330E1,-7.133171862E1,-1.717631216E2
1.515397208E1,9.334829415E-2,5.815616033E-1,-1.592774081E-1,7.922770273E-1,1.692874769E2,-2.779330299E1,-7.203634471E1,-1.730453546E2
1.516399308E1,9.852696172E-2,5.852009626E-1,-1.576300774E-1,7.892940419E-1,1.686912946E2,-2.670723206E1,-7.271775236E1,-1.744063560E2
1.517401408E1,1.033524387E-1,5.881164919E-1,-1.557010373E-1,7.868890585E-1,1.681354964E2,-2.542390766E1,-7.328535815E1,-1.759152058E2
1.518403608E1,1.076582450E-1,5.901629321E-1,-1.534506906E-1,7.852199590E-1,1.676393176E2,-2.396113498E1,-7.371033252E1,-1.775376128E2
1.519405708E1,1.115628555E-1,5.910926284E-1,-1.509744579E-1,7.844552044E-1,1.671891696E2,-2.232588358E1,-7.395764247E1,-1.792851728E2
1.520407908E1,1.152727686E-1,5.908499047E-1,-1.483926684E-1,7.845942258E-1,1.667612837E2,-2.055239069E1,-7.402171949E1,1.788490825E2
1.521410008E1,1.186958303E-1,5.897535598E-1,-1.458902624E-1,7.853775882E-1,1.663663176E2,-1.880523781E1,-7.394394931E1,1.770231171E2
1.522412108E1,1.215897383E-1,5.878868548E-1,-1.435040133E-1,7.867728807E-1,1.660322804E2,-1.720288659E1,-7.373245064E1,1.753726653E2
1.523414308E1,1.236429431E-1,5.855650060E-1,-1.411536310E-1,7.886073855E-1,1.657952116E2,-1.583601769E1,-7.342900522E1,1.740221362E2
1.524416408E1,1.247008922E-1,5.833756037E-1,-1.388885329E-1,7.904634695E-1,1.656730340E2,-1.478019660E1,-7.311965574E1,1.730582457E2
1.525418608E1,1.250660525E-1,5.812697575E-1,-1.367624984E-1,7.923256858E-1,1.656308595E2,-1.396401296E1,-7.280780007E1,1.723800149E2
1.526420708E1,1.252396343E-1,5.792493218E-1,-1.347691210E-1,7.941174959E-1,1.656108109E2,-1.325990591E1,-7.250456624E1,1.718189499E2
1.527422808E1,1.255098799E-1,5.777308552E-1,-1.329218247E-1,7.954911460E-1,1.655795967E2,-1.260748133E1,-7.227440408E1,1.712913894E2
1.528425008E1,1.254785648E-1,5.771318009E-1,-1.311245777E-1,7.962288422E-1,1.655832137E2,-1.205945408E1,-7.216914271E1,1.708928560E2
1.529427108E1,1.245637885E-1,5.770288573E-1,-1.294439510E-1,7.967218972E-1,1.656888684E2,-1.174825929E1,-7.212176846E1,1.707968047E2
1.530429308E1,1.228162327E-1,5.766683120E-1,-1.277455805E-1,7.975279767E-1,1.658906732E2,-1.161198273E1,-7.202600749E1,1.709451503E2
1.531431408E1,1.205628514E-1,5.757346751E-1,-1.258216191E-1,7.988510927E-1,1.661508251E2,-1.151212815E1,-7.184027649E1,1.711882483E2
1.532433508E1,1.181899206E-1,5.742333622E-1,-1.238507481E-1,8.005924108E-1,1.664247015E2,-1.141727821E1,-7.157343568E1,1.714478525E2
1.533435708E1,1.159781594E-1,5.722975363E-1,-1.222310658E-1,8.025485093E-1,1.666799060E2,-1.138521480E1,-7.125271096E1,1.717259707E2
1.534437808E1,1.139773431E-1,5.692733735E-1,-1.209139347E-1,8.051811911E-1,1.669107134E2,-1.138226138E1,-7.078658136E1,1.719861943E2
1.535440008E1,1.118614449E-1,5.653301776E-1,-1.201653856E-1,8.083619716E-1,1.671547383E2,-1.154412151E1,-7.019760036E1,1.723697340E2
1.536442108E1,1.090215902E-1,5.614130284E-1,-1.197992770E-1,8.115280429E-1,1.674821648E2,-1.192961391E1,-6.960727610E1,1.730051853E2
1.537444208E1,1.053312965E-1,5.577786003E-1,-1.192913021E-1,8.145906015E-1,1.679074914E2,-1.240693488E1,-6.904356234E1,1.738160016E2
1.538446396E1,1.012367301E-1,5.556363603E-1,-1.182640569E-1,8.167208718E-1,1.683792173E2,-1.281858200E1,-6.867694073E1,1.746442457E2
1.539448496E1,9.725077622E-2,5.556961245E-1,-1.165573203E-1,8.174096777E-1,1.688382404E2,-1.306958361E1,-6.861217987E1,1.753685270E2
1.540450696E1,9.362344985E-2,5.572246643E-1,-1.145245778E-1,8.170798365E-1,1.692558077E2,-1.321100610E1,-6.875483443E1,1.759862243E2
1.541452796E1,9.044043556E-2,5.589736110E-1,-1.124492459E-1,8.165317589E-1,1.696221090E2,-1.327489470E1,-6.893596584E1,1.764934277E2
1.542454896E1,8.745125462E-2,5.595166731E-1,-1.104076526E-1,8.167641145E-1,1.699660070E2,-1.328047619E1,-6.895470938E1,1.769185009E2
1.543457096E1,8.397974515E-2,5.579928960E-1,-1.087973058E-1,8.183852930E-1,1.703652824E2,-1.341736370E1,-6.868244704E1,1.774712751E2
1.544459196E1,7.960599809E-2,5.548251599E-1,-1.078195621E-1,8.211010673E-1,1.708681623E2,-1.380523486E1,-6.817153744E1,1.782913135E2
1.545461396E1,7.465420701E-2,5.514964439E-1,-1.072284104E-1,8.238813685E-1,1.714372917E2,-1.435274511E1,-6.762999382E1,1.792863562E2
1.546463496E1,6.988238296E-2,5.492566550E-1,-1.064839495E-1,8.258902980E-1,1.719855366E2,-1.484550502E1,-6.724010745E1,-1.797713805E2
1.547465596E1,6.583240800E-2,5.487096943E-1,-1.053835585E-1,8.267273344E-1,1.724507020E2,-1.519238680E1,-6.709359684E1,-1.789991003E2
1.548467796E1,6.258950303E-2,5.497097547E-1,-1.041217662E-1,8.264747484E-1,1.728230802E2,-1.544148208E1,-6.717239224E1,-1.783728550E2
1.549469896E1,6.000724992E-2,5.510168760E-1,-1.028808998E-1,8.259509473E-1,1.731195422E2,-1.560984507E1,-6.730518691E1,-1.778830329E2
1.550472096E1,5.778830264E-2,5.512122688E-1,-1.016843929E-1,8.261270369E-1,1.733742570E2,-1.567641209E1,-6.729361128E1,-1.775325472E2
1.551474196E1,5.537004291E-2,5.489433986E-1,-1.009043179E-1,8.278971624E-1,1.736518139E2,-1.574624703E1,-6.694239038E1,-1.772047204E2
1.552476296E1,5.236130583E-2,5.440875127E-1,-1.006854704E-1,8.313180113E-1,1.739970912E2,-1.589951837E1,-6.622896307E1,-1.767993008E2
1.553478496E1,4.880419611E-2,5.377039510E-1,-1.007357095E-1,8.356703478E-1,1.744052286E2,-1.610074537E1,-6.530150400E1,-1.763275981E2
1.554480596E1,4.512637782E-2,5.313027509E-1,-1.006299841E-1,8.399730352E-1,1.748271413E2,-1.626105211E1,-6.437476078E1,-1.758736156E2
1.555482796E1,4.174493616E-2,5.261167708E-1,-1.002223608E-1,8.434536906E-1,1.752149922E2,-1.635912697E1,-6.362140605E1,-1.754769697E2
1.556484896E1,3.875170913E-2,5.227134549E-1,-9.947817394E-2,8.457973504E-1,1.755582691E2,-1.641279498E1,-6.311668049E1,-1.751226955E2
1.557486996E1,3.605388936E-2,5.209641078E-1,-9.815552154E-2,8.471493370E-1,1.758676330E2,-1.638208526E1,-6.284141872E1,-1.748232831E2
1.558489196E1,3.347108833E-2,5.205048969E-1,-9.632312408E-2,8.477476958E-1,1.761637793E2,-1.629107693E1,-6.274306737E1,-1.745467938E2
1.559491296E1,3.073209109E-2,5.206710819E-1,-9.436443359E-2,8.479695990E-1,1.764778072E2,-1.622445303E1,-6.272615754E1,-1.742204213E2
1.560493496E1,2.745230763E-2,5.208402804E-1,-9.243320177E-2,8.481909542E-1,1.768538020E2,-1.623217356E1,-6.270022556E1,-1.737770308E2
1.561495596E1,2.332452958E-2,5.208042449E-1,-9.029762096E-2,8.485665669E-1,1.773269634E2,-1.629171194E1,-6.263376597E1,-1.731946744E2
1.562497696E1,1.844405096E-2,5.208090707E-1,-8.803503062E-2,8.489214012E-1,1.778863476E2,-1.641977061E1,-6.256068242E1,-1.724703821E2
1.563499896E1,1.332287170E-2,5.209144378E-1,-8.579290257E-2,8.491821216E-1,1.784732662E2,-1.658691758E1,-6.249722528E1,-1.716884724E2
1.564501996E1,8.632475365E-3,5.211654855E-1,-8.337061782E-2,8.493299306E-1,1.790107789E2,-1.667062347E1,-6.246421664E1,-1.710105268E2
1.565504196E1,4.506973246E-3,5.217905443E-1,-8.049044971E-2,8.492559208E-1,1.794835372E2,-1.661094912E1,-6.249778167E1,-1.704840250E2
1.566506296E1,7.652603284E-4,5.228576604E-1,-7.740530039E-2,8.488979254E-1,1.799123076E2,-1.648949483E1,-6.260107717E1,-1.700335389E2
1.567508396E1,2.886595508E-3,-5.242754171E-1,7.435873652E-2,-8.482910951E-1,1.796692201E2,-1.638982991E1,-6.275374261E1,-1.695717883E2
1.568510596E1,6.830824032E-3,-5.260623382E-1,7.157714989E-2,-8.474010801E-1,1.792172391E2,-1.641144103E1,-6.294794919E1,-1.689865213E2
1.569512696E1,1.121860599E-2,-5.280635759E-1,6.933946833E-2,-8.462949361E-1,1.787144155E2,-1.662717780E1,-6.315599618E1,-1.682159550E2
1.570514896E1,1.583882782E-2,-5.301545864E-1,6.761176365E-2,-8.450526156E-1,1.781849281E2,-1.699868972E1,-6.336432367E1,-1.673133466E2
1.571516996E1,2.034917281E-2,-5.322492426E-1,6.612305266E-2,-8.437560521E-1,1.776679956E2,-1.741958281E1,-6.357091569E1,-1.663909804E2
1.572519096E1,2.442983068E-2,-5.337047630E-1,6.476973843E-2,-8.428328675E-1,1.772002691E2,-1.777419754E1,-6.369958279E1,-1.655829832E2
1.573521296E1,2.773275276E-2,-5.340275657E-1,6.354187429E-2,-8.426196466E-1,1.768216531E2,-1.796706910E1,-6.369397776E1,-1.650129947E2
1.574523396E1,3.013234143E-2,-5.335149546E-1,6.252000288E-2,-8.429384454E-1,1.765465653E2,-1.801747559E1,-6.359497805E1,-1.646783527E2
1.575525596E1,3.189273100E-2,-5.325781356E-1,6.179914425E-2,-8.435189760E-1,1.763447424E2,-1.801346743E1,-6.344910277E1,-1.644765346E2
1.576527696E1,3.343349334E-2,-5.313635898E-1,6.129249699E-2,-8.442619828E-1,1.761680898E2,-1.800321124E1,-6.326817952E1,-1.643171756E2
1.577529796E1,3.508198303E-2,-5.300086108E-1,6.094853656E-2,-8.450713288E-1,1.759790758E2,-1.802878856E1,-6.306408733E1,-1.641265437E2
1.578531996E1,3.691014473E-2,-5.286973170E-1,6.083337029E-2,-8.458227228E-1,1.757694480E2,-1.812731935E1,-6.285787915E1,-1.638669199E2
1.579534096E1,3.878766039E-2,-5.273633060E-1,6.080102259E-2,-8.465735689E-1,1.755541463E2,-1.824504201E1,-6.264630454E1,-1.635908073E2
1.580536296E1,4.052634433E-2,-5.260870784E-1,6.071919448E-2,-8.472917090E-1,1.753547509E2,-1.833751396E1,-6.244621478E1,-1.633472139E2
1.581538396E1,4.209614585E-2,-5.249964654E-1,6.064368840E-2,-8.478968535E-1,1.751747112E2,-1.842394386E1,-6.227367675E1,-1.631240812E2
1.582540496E1,4.362611860E-2,-5.240835015E-1,6.063224553E-2,-8.483849562E-1,1.749992279E2,-1.853178153E1,-6.212366414E1,-1.628880433E2
1.583542696E1,4.525083746E-2,-5.232874739E-1,6.050677437E-2,-8.488000605E-1,1.748128647E2,-1.863578599E1,-6.198893535E1,-1.626382820E2
1.584544796E1,4.681001798E-2,-5.230173548E-1,6.019109447E-2,-8.489045004E-1,1.746340062E2,-1.873579429E1,-6.192696991E1,-1.623818535E2
1.585546996E1,4.806123147E-2,-5.233378394E-1,5.964765301E-2,-8.486753479E-1,1.744904661E2,-1.880190655E1,-6.195204717E1,-1.621657819E2
1.586549096E1,4.889797285E-2,-5.237744176E-1,5.876014574E-2,-8.484200645E-1,1.743944697E2,-1.875820190E1,-6.200822112E1,-1.620653721E2
1.587551196E1,4.938320952E-2,-5.241075462E-1,5.765518182E-2,-8.482620559E-1,1.743387984E2,-1.861898205E1,-6.206341870E1,-1.620717158E2
1.588553396E1,4.980627958E-2,-5.245166025E-1,5.646893769E-2,-8.480642186E-1,1.742902585E2,-1.846184304E1,-6.213147004E1,-1.620943920E2
1.589555496E1,5.056454354E-2,-5.252694927E-1,5.527970114E-2,-8.476315812E-1,1.742032582E2,-1.837383413E1,-6.223671286E1,-1.620197197E2
1.590557696E1,5.184416400E-2,-5.264676433E-1,5.420533582E-2,-8.468800608E-1,1.740564319E2,-1.841192332E1,-6.238588760E1,-1.617850958E2
1.591559796E1,5.338509493E-2,-5.280581389E-1,5.332986149E-2,-8.458489381E-1,1.738796092E2,-1.855987312E1,-6.257578274E1,-1.614355095E2
1.592561896E1,5.481741343E-2,-5.297141940E-1,5.256900550E-2,-8.447687987E-1,1.737152369E2,-1.872795651E1,-6.277397439E1,-1.610845843E2
1.593564096E1,5.592440041E-2,-5.310592896E-1,5.167083509E-2,-8.439066849E-1,1.735881906E2,-1.880198918E1,-6.294239688E1,-1.608435038E2
1.594566196E1,5.658328209E-2,-5.319158821E-1,5.069821227E-2,-8.433821674E-1,1.735125686E2,-1.876058856E1,-6.305973990E1,-1.607490599E2
1.595568396E1,5.677450234E-2,-5.322242706E-1,4.991423874E-2,-8.432214614E-1,1.734906211E2,-1.864894720E1,-6.311274428E1,-1.607795035E2
1.596570496E1,5.665661761E-2,-5.322192552E-1,4.934167380E-2,-8.432662635E-1,1.735041514E2,-1.851332787E1,-6.312742911E1,-1.608772625E2
1.597572596E1,5.656760346E-2,-5.322281271E-1,4.892772853E-2,-8.432907930E-1,1.735143681E2,-1.841587815E1,-6.313968788E1,-1.609476632E2
1.598574796E1,5.679941113E-2,-5.322851096E-1,4.872588727E-2,-8.432509221E-1,1.734877621E2,-1.840819808E1,-6.314652456E1,-1.609192251E2
1.599576896E1,5.739764350E-2,-5.323426190E-1,4.880489154E-2,-8.431695787E-1,1.734190977E2,-1.850621752E1,-6.313929755E1,-1.607779451E2
1.600579096E1,5.812294861E-2,-5.324784161E-1,4.913920034E-2,-8.430146890E-1,1.733358449E2,-1.868118231E1,-6.313351436E1,-1.605703946E2
1.601581196E1,5.866036308E-2,-5.327777641E-1,4.954214528E-2,-8.427647160E-1,1.732741565E2,-1.886199985E1,-6.315104887E1,-1.603784028E2
1.602583296E1,5.892900709E-2,-5.331266768E-1,4.969853117E-2,-8.425161339E-1,1.732433188E2,-1.896187988E1,-6.318633804E1,-1.602692347E2
1.603585496E1,5.893638279E-2,-5.335292214E-1,4.966291708E-2,-8.422628735E-1,1.732424721E2,-1.899350178E1,-6.323865523E1,-1.602341174E2
1.604587596E1,5.878537063E-2,-5.339551785E-1,4.969282027E-2,-8.420016052E-1,1.732598069E2,-1.902103843E1,-6.329597390E1,-1.602217268E2
1.605589796E1,5.865956229E-2,-5.342529249E-1,4.985780411E-2,-8.418117337E-1,1.732742484E2,-1.906812037E1,-6.333318621E1,-1.601989185E2
1.606591896E1,5.866230183E-2,-5.343035222E-1,5.024435393E-2,-8.417564791E-1,1.732739339E2,-1.915477542E1,-6.333069897E1,-1.601442264E2
1.607593996E1,5.884576707E-2,-5.339645772E-1,5.076512039E-2,-8.419274689E-1,1.732528740E2,-1.925528516E1,-6.327105248E1,-1.600717197E2
1.608596196E1,5.920789279E-2,-5.334436211E-1,5.114172355E-2,-8.422095156E-1,1.732113049E2,-1.933039375E1,-6.318739446E1,-1.599977054E2
1.609598296E1,5.967525919E-2,-5.330440479E-1,5.130704457E-2,-8.424194491E-1,1.731576538E2,-1.938586659E1,-6.312182734E1,-1.599169787E2
1.610600496E1,6.016736579E-2,-5.328929515E-1,5.139892470E-2,-8.424744086E-1,1.731011610E2,-1.945276198E1,-6.308920513E1,-1.598166862E2
1.611602596E1,6.059616783E-2,-5.331118411E-1,5.143177816E-2,-8.423031238E-1,1.730519341E2,-1.953499319E1,-6.310669632E1,-1.597014869E2
1.612604696E1,6.088790832E-2,-5.337332332E-1,5.120302614E-2,-8.419024758E-1,1.730184413E2,-1.958456149E1,-6.318495201E1,-1.596086960E2
1.613606896E1,6.107322801E-2,-5.347806456E-1,5.073555437E-2,-8.412524450E-1,1.729971656E2,-1.961283436E1,-6.332583309E1,-1.595262984E2
1.614608996E1,6.137453583E-2,-5.361126335E-1,5.022488208E-2,-8.404129219E-1,1.729625734E2,-1.967598500E1,-6.350161162E1,-1.593958613E2
1.615611196E1,6.195721601E-2,-5.374524607E-1,4.978320418E-2,-8.395402714E-1,1.728956758E2,-1.979258728E1,-6.367036119E1,-1.591943406E2
1.616613296E1,6.280478913E-2,-5.387110710E-1,4.937490659E-2,-8.386942156E-1,1.727983616E2,-1.994482402E1,-6.382173083E1,-1.589379221E2
1.617615396E1,6.378714788E-2,-5.399884788E-1,4.891577990E-2,-8.378250633E-1,1.726855654E2,-2.010850802E1,-6.397352200E1,-1.586546964E2
