"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.137770004E1,6.850941987E-1,6.532216982E-1,-2.615249039E-1,1.885527355E-1,9.351396841E1,8.929411928E1,-3.720523324E1,-6.004371537E0
2.138772304E1,6.839687936E-1,6.531550851E-1,-2.625287786E-1,1.914515115E-1,9.369087504E1,8.935447891E1,-3.753298366E1,-5.866263695E0
2.139774704E1,6.828929742E-1,6.533180459E-1,-2.620810737E-1,1.953107087E-1,9.385974804E1,8.934881335E1,-3.781737705E1,-5.498308479E0
2.140777004E1,6.821129203E-1,6.537119503E-1,-2.603328225E-1,1.990214015E-1,9.398204891E1,8.928946011E1,-3.797794513E1,-5.011302559E0
2.141779304E1,6.810828935E-1,6.546331540E-1,-2.589034964E-1,2.013716363E-1,9.414335556E1,8.935617392E1,-3.804779352E1,-4.710639977E0
2.142781704E1,6.801551360E-1,6.554756484E-1,-2.584718494E-1,2.023189499E-1,9.428846579E1,8.948403236E1,-3.808517228E1,-4.636757597E0
2.143784004E1,6.797007719E-1,6.560192163E-1,-2.588223848E-1,2.016351805E-1,9.435947055E1,8.961439083E1,-3.805347401E1,-4.770121956E0
2.144786404E1,6.796601423E-1,6.564067566E-1,-2.589643775E-1,2.003240763E-1,9.436581786E1,8.969952351E1,-3.795218811E1,-4.922902839E0
2.145788704E1,6.801539559E-1,6.562567349E-1,-2.579797218E-1,2.004097820E-1,9.428865026E1,8.959734161E1,-3.787729056E1,-4.795165159E0
2.146791104E1,6.808576818E-1,6.555930063E-1,-2.558978360E-1,2.028471764E-1,9.417859654E1,8.931529837E1,-3.791054344E1,-4.311179019E0
2.147793404E1,6.810939570E-1,6.549872929E-1,-2.535715618E-1,2.068919251E-1,9.414162408E1,8.902590149E1,-3.805628453E1,-3.665986199E0
2.148795804E1,6.810150581E-1,6.545777730E-1,-2.516151262E-1,2.107990223E-1,9.415397145E1,8.880129815E1,-3.821951978E1,-3.085532540E0
2.149798104E1,6.807306301E-1,6.545852120E-1,-2.502005726E-1,2.133625832E-1,9.419847305E1,8.869747099E1,-3.831367870E1,-2.707985987E0
2.150800504E1,6.801278670E-1,6.552792863E-1,-2.492850587E-1,2.142242123E-1,9.429272835E1,8.876363035E1,-3.830480245E1,-2.578476468E0
2.151802804E1,6.794329919E-1,6.565235877E-1,-2.488304207E-1,2.131453795E-1,9.440129820E1,8.897086849E1,-3.817002157E1,-2.704079186E0
2.152805204E1,6.788411447E-1,6.579002513E-1,-2.487241474E-1,2.108988049E-1,9.449369551E1,8.922910070E1,-3.796566362E1,-2.976507471E0
2.153807504E1,6.782337244E-1,6.591718638E-1,-2.486437734E-1,2.089682264E-1,9.458845252E1,8.946801020E1,-3.778999994E1,-3.216393060E0
2.154809804E1,6.774891581E-1,6.602187283E-1,-2.480799117E-1,2.087490628E-1,9.470450558E1,8.962804502E1,-3.771853617E1,-3.241156520E0
2.155812204E1,6.768295178E-1,6.609124865E-1,-2.460943526E-1,2.110310196E-1,9.480723116E1,8.961856831E1,-3.773961212E1,-2.872482913E0
2.156814504E1,6.764054784E-1,6.613888513E-1,-2.426325580E-1,2.148716512E-1,9.487322200E1,8.946447282E1,-3.776783762E1,-2.194392533E0
2.157816904E1,6.762295153E-1,6.617411779E-1,-2.384252278E-1,2.190109353E-1,9.490059589E1,8.923874765E1,-3.775725978E1,-1.402311836E0
2.158819204E1,6.759190405E-1,6.622854623E-1,-2.346283025E-1,2.223982986E-1,9.494888059E1,8.908334582E1,-3.771700146E1,-7.341303861E-1
2.159821604E1,6.749438678E-1,6.633546646E-1,-2.324989383E-1,2.244005057E-1,9.510041726E1,8.914475238E1,-3.770251061E1,-4.014099635E-1
2.160823904E1,6.735790264E-1,6.646802040E-1,-2.324896450E-1,2.245885228E-1,9.531219915E1,8.939899006E1,-3.771682716E1,-4.712599391E-1
2.161826304E1,6.722019414E-1,6.660854643E-1,-2.336755730E-1,2.233168470E-1,9.552551998E1,8.975001264E1,-3.770894505E1,-8.015859550E-1
2.162828604E1,6.710253489E-1,6.675524907E-1,-2.346752330E-1,2.214186583E-1,9.570749775E1,9.010110995E1,-3.763023815E1,-1.169267388E0
2.163831004E1,6.702495940E-1,6.689021171E-1,-2.344881853E-1,2.198878005E-1,9.582733699E1,9.034869887E1,-3.748098144E1,-1.367614280E0
2.164833304E1,6.698072628E-1,6.700169855E-1,-2.325328244E-1,2.199181884E-1,9.589561801E1,9.043143132E1,-3.731540045E1,-1.224539860E0
2.165835704E1,6.696201308E-1,6.708344869E-1,-2.287530740E-1,2.219506780E-1,9.592449383E1,9.033748419E1,-3.716695820E1,-6.949776047E-1
2.166838004E1,6.697727867E-1,6.712291500E-1,-2.240239447E-1,2.250979517E-1,9.590093842E1,9.010554974E1,-3.703299948E1,5.642533445E-2
2.167840404E1,6.699746701E-1,6.714003083E-1,-2.198791815E-1,2.280541317E-1,9.586978029E1,8.987459709E1,-3.693138593E1,7.402396408E-1
2.168842704E1,6.699036948E-1,6.715421114E-1,-2.174251180E-1,2.301877738E-1,9.588073529E1,8.974814338E1,-3.690351955E1,1.174234115E0
2.169845004E1,6.693441743E-1,6.718671689E-1,-2.167080104E-1,2.315394864E-1,9.596706396E1,8.976594095E1,-3.695818757E1,1.345353161E0
2.170847404E1,6.683667678E-1,6.726852393E-1,-2.163596246E-1,2.323124807E-1,9.611772806E1,8.990199350E1,-3.699616161E1,1.395883935E0
2.171849704E1,6.678110195E-1,6.737734498E-1,-2.143447734E-1,2.326244517E-1,9.620331556E1,8.998773343E1,-3.685242170E1,1.565351491E0
2.172852104E1,6.678560534E-1,6.751660239E-1,-2.108806818E-1,2.316213356E-1,9.619638230E1,9.004557531E1,-3.647283470E1,1.754510625E0
2.173854404E1,6.679602825E-1,6.766908336E-1,-2.079615700E-1,2.295006326E-1,9.618033408E1,9.016418741E1,-3.604511448E1,1.781988429E0
2.174856804E1,6.677871433E-1,6.779282440E-1,-2.068733594E-1,2.273255181E-1,9.620699131E1,9.033659419E1,-3.576877095E1,1.632806744E0
2.175859104E1,6.673960416E-1,6.784634668E-1,-2.072835747E-1,2.265023690E-1,9.626718646E1,9.046291992E1,-3.573432687E1,1.487021525E0
2.176861504E1,6.666901872E-1,6.784496427E-1,-2.077098479E-1,2.282254797E-1,9.637575409E1,9.048637343E1,-3.591859536E1,1.589925499E0
2.177863804E1,6.659879365E-1,6.781245219E-1,-2.066938560E-1,2.321308067E-1,9.648367623E1,9.036553879E1,-3.616683108E1,2.048990856E0
2.178866204E1,6.657882658E-1,6.777297745E-1,-2.035945453E-1,2.365537602E-1,9.651434512E1,9.010922654E1,-3.628063619E1,2.774815344E0
2.179868504E1,6.660457619E-1,6.778222236E-1,-1.987421155E-1,2.396699507E-1,9.647479302E1,8.984980381E1,-3.613216977E1,3.537830519E0
2.180870904E1,6.665589420E-1,6.786429281E-1,-1.935159695E-1,2.401969549E-1,9.639593081E1,8.971832616E1,-3.573206041E1,4.065738803E0
2.181873204E1,6.669204355E-1,6.799095674E-1,-1.899247629E-1,2.384716736E-1,9.634034967E1,8.976815813E1,-3.528246025E1,4.202430753E0
2.182875604E1,6.667918033E-1,6.812776119E-1,-1.888389337E-1,2.357741910E-1,9.636013017E1,8.997193953E1,-3.496583367E1,3.996924034E0
2.183877438E1,6.663126779E-1,6.823731349E-1,-1.894382197E-1,2.334685898E-1,9.643378114E1,9.021217268E1,-3.482526207E1,3.673187817E0
2.184879737E1,6.658526451E-1,6.829706087E-1,-1.899625265E-1,2.326060546E-1,9.650445743E1,9.035370424E1,-3.479907417E1,3.510803598E0
2.185882138E1,6.657527570E-1,6.831454338E-1,-1.886959294E-1,2.334083620E-1,9.651979840E1,9.031995560E1,-3.476092237E1,3.696871474E0
2.186884438E1,6.664847635E-1,6.826666877E-1,-1.847674638E-1,2.358500975E-1,9.640733308E1,9.002406844E1,-3.463200181E1,4.329181180E0
2.187886838E1,6.681197241E-1,6.813514743E-1,-1.793718875E-1,2.391692461E-1,9.615578089E1,8.950172345E1,-3.444399655E1,5.228879792E0
2.188889138E1,6.701419088E-1,6.793686126E-1,-1.753022089E-1,2.421514939E-1,9.584396333E1,8.892763645E1,-3.433114112E1,6.003023105E0
2.189891538E1,6.720511399E-1,6.768942975E-1,-1.744465014E-1,2.443969305E-1,9.554885834E1,8.841851258E1,-3.442560737E1,6.426870449E0
2.190893838E1,6.740662861E-1,6.737257817E-1,-1.761695489E-1,2.463586766E-1,9.523663226E1,8.790043261E1,-3.471231997E1,6.618481949E0
2.191896238E1,6.766584438E-1,6.697234116E-1,-1.791934377E-1,2.479793494E-1,9.483385864E1,8.728815599E1,-3.507587127E1,6.706498144E0
2.192898537E1,6.800234481E-1,6.649191977E-1,-1.832452461E-1,2.487404372E-1,9.430904922E1,8.657917128E1,-3.545101473E1,6.669601799E0
2.193900938E1,6.841166447E-1,6.594052098E-1,-1.882886223E-1,2.484281501E-1,9.366764839E1,8.579439900E1,-3.582082248E1,6.485755855E0
2.194903238E1,6.888194954E-1,6.531983488E-1,-1.939431910E-1,2.474787291E-1,9.292653160E1,8.492179942E1,-3.619172365E1,6.229222247E0
2.195905638E1,6.939587978E-1,6.463794945E-1,-2.001076733E-1,2.461130869E-1,9.211139036E1,8.397429610E1,-3.657666545E1,5.924752897E0
2.196907938E1,6.993384427E-1,6.390786067E-1,-2.070076604E-1,2.442376154E-1,9.125209754E1,8.299176124E1,-3.699253032E1,5.533716295E0
2.197910237E1,7.047851220E-1,6.313347133E-1,-2.148898797E-1,2.419025535E-1,9.037562600E1,8.199855885E1,-3.746995610E1,5.034106994E0
2.198912638E1,7.102615571E-1,6.230301615E-1,-2.242282094E-1,2.389218863E-1,8.948759936E1,8.100677296E1,-3.804152604E1,4.368699563E0
2.199914938E1,7.155857999E-1,6.143890671E-1,-2.352802721E-1,2.347471566E-1,8.861754365E1,8.008874586E1,-3.869529863E1,3.441821048E0
2.200917338E1,7.205305103E-1,6.060815650E-1,-2.464306634E-1,2.297234630E-1,8.780340453E1,7.928276308E1,-3.931503654E1,2.395053168E0
2.201919638E1,7.248596449E-1,5.990658849E-1,-2.548569985E-1,2.252699109E-1,8.708565361E1,7.857278127E1,-3.974516681E1,1.581888236E0
2.202922037E1,7.288607295E-1,5.934757587E-1,-2.591714239E-1,2.222135057E-1,8.641806033E1,7.786638370E1,-3.990797477E1,1.217710499E0
2.203924338E1,7.327086104E-1,5.890790100E-1,-2.601571439E-1,2.200958373E-1,8.577210070E1,7.716350170E1,-3.983257783E1,1.195814411E0
2.204926738E1,7.365255975E-1,5.856699200E-1,-2.588207516E-1,2.180198522E-1,8.512743043E1,7.650156688E1,-3.954109925E1,1.336534074E0
2.205929038E1,7.406074355E-1,5.827955577E-1,-2.557982641E-1,2.154464499E-1,8.443362902E1,7.585086433E1,-3.905120418E1,1.547067371E0
2.206931438E1,7.442482489E-1,5.807518886E-1,-2.523832420E-1,2.124253638E-1,8.381086044E1,7.534202915E1,-3.849193238E1,1.687599540E0
2.207933738E1,7.460187326E-1,5.806062607E-1,-2.498404067E-1,2.095999444E-1,8.350664976E1,7.521819899E1,-3.803635293E1,1.645230997E0
2.208936138E1,7.454231555E-1,5.826536703E-1,-2.482196918E-1,2.079566809E-1,8.360908467E1,7.551016754E1,-3.776257910E1,1.506155332E0
2.209938438E1,7.433694450E-1,5.859198298E-1,-2.456878990E-1,2.091344114E-1,8.396152575E1,7.592275785E1,-3.761450726E1,1.665393967E0
2.210940837E1,7.412337798E-1,5.892481137E-1,-2.400251854E-1,2.138855413E-1,8.432675800E1,7.612947213E1,-3.743729807E1,2.469301761E0
2.211943138E1,7.393703202E-1,5.927582929E-1,-2.306341721E-1,2.208550917E-1,8.464439180E1,7.615706354E1,-3.707611878E1,3.820951983E0
2.212945438E1,7.371711819E-1,5.976667360E-1,-2.184661030E-1,2.272571980E-1,8.501800413E1,7.633217852E1,-3.642300159E1,5.270578483E0
2.213947838E1,7.352449656E-1,6.032710656E-1,-2.061890843E-1,2.301413279E-1,8.534416114E1,7.671148670E1,-3.551205136E1,6.322781013E0
2.214950138E1,7.331307110E-1,6.089514915E-1,-1.976719227E-1,2.293976889E-1,8.570100251E1,7.733900774E1,-3.469605007E1,6.678040206E0
2.215952537E1,7.294478351E-1,6.145434932E-1,-1.970315856E-1,2.267613193E-1,8.631975184E1,7.830903027E1,-3.448273759E1,6.174035039E0
2.216954838E1,7.234928226E-1,6.199771281E-1,-2.056116092E-1,2.234061772E-1,8.731277514E1,7.967453792E1,-3.506675857E1,4.787891671E0
2.217957238E1,7.159366092E-1,6.251903139E-1,-2.186177473E-1,2.208580209E-1,8.855997929E1,8.126637487E1,-3.609951291E1,3.042471075E0
2.218959538E1,7.090272866E-1,6.295607525E-1,-2.282816193E-1,2.209551483E-1,8.968834458E1,8.258325293E1,-3.700790280E1,1.858076527E0
2.219961938E1,7.046099176E-1,6.330402698E-1,-2.301335097E-1,2.232119013E-1,9.040392301E1,8.330936723E1,-3.736662239E1,1.671820999E0
2.220964238E1,7.028673983E-1,6.359818881E-1,-2.247375962E-1,2.258264390E-1,9.068497824E1,8.351826937E1,-3.709687670E1,2.270108368E0
2.221966638E1,7.025209301E-1,6.387272284E-1,-2.161658755E-1,2.275175602E-1,9.074077975E1,8.353139178E1,-3.646740790E1,3.102833928E0
2.222968938E1,7.024905212E-1,6.409929165E-1,-2.087273361E-1,2.281843022E-1,9.074567608E1,8.354448899E1,-3.585860693E1,3.750154452E0
2.223971337E1,7.022037119E-1,6.424750315E-1,-2.048865991E-1,2.283794000E-1,9.079184681E1,8.361518770E1,-3.553501571E1,4.049663201E0
2.224973638E1,7.012915065E-1,6.433011519E-1,-2.046598069E-1,2.290593762E-1,9.093857238E1,8.374943147E1,-3.557447570E1,4.086288414E0
2.225976038E1,6.999018617E-1,6.434437979E-1,-2.063114366E-1,2.314151954E-1,9.116173823E1,8.384516910E1,-3.591616422E1,4.137744971E0
2.226978338E1,6.985577987E-1,6.428641102E-1,-2.076501048E-1,2.358481166E-1,9.137717958E1,8.377990574E1,-3.639493845E1,4.455028635E0
2.227980738E1,6.975190264E-1,6.422029526E-1,-2.074621720E-1,2.408362172E-1,9.154341499E1,8.361511166E1,-3.678035982E1,4.978731732E0
2.228983037E1,6.972790212E-1,6.414772260E-1,-2.054876343E-1,2.451200439E-1,9.158178979E1,8.334920242E1,-3.694458231E1,5.615337420E0
2.229985338E1,6.979715571E-1,6.404440803E-1,-2.019316625E-1,2.487784115E-1,9.147102510E1,8.295205284E1,-3.690875663E1,6.363866966E0
2.230987738E1,6.985896617E-1,6.400829239E-1,-1.978021564E-1,2.512779935E-1,9.137207680E1,8.266406538E1,-3.672983665E1,7.013463332E0
2.231990038E1,6.988273278E-1,6.404047151E-1,-1.938908025E-1,2.528408408E-1,9.133400820E1,8.252494850E1,-3.650075049E1,7.508889735E0
2.232992438E1,6.985606647E-1,6.411831674E-1,-1.905059048E-1,2.541743250E-1,9.137672061E1,8.250019336E1,-3.630648975E1,7.903788868E0
2.233994738E1,6.974727281E-1,6.426087003E-1,-1.877685091E-1,2.555952217E-1,9.155081867E1,8.262549408E1,-3.618697842E1,8.207387919E0
2.234997138E1,6.956995891E-1,6.447724773E-1,-1.856791634E-1,2.565031702E-1,9.183401667E1,8.292084126E1,-3.609502550E1,8.358113894E0
2.235999438E1,6.936664884E-1,6.474603715E-1,-1.837373527E-1,2.566367967E-1,9.215790281E1,8.332597138E1,-3.596062938E1,8.390895268E0
2.237001837E1,6.914312513E-1,6.506618251E-1,-1.817074130E-1,2.560164162E-1,9.251297627E1,8.382782115E1,-3.576319730E1,8.331330165E0
2.238004138E1,6.891320565E-1,6.539370777E-1,-1.796585493E-1,2.553157670E-1,9.287711434E1,8.434390531E1,-3.555877784E1,8.263362198E0
2.239006538E1,6.868724796E-1,6.570573564E-1,-1.779351857E-1,2.545997763E-1,9.323390885E1,8.484693445E1,-3.538100299E1,8.174420461E0
2.240008838E1,6.846207632E-1,6.600464109E-1,-1.769774407E-1,2.535983461E-1,9.358842077E1,8.536206151E1,-3.524670446E1,7.996569628E0
2.241011238E1,6.824740977E-1,6.626467029E-1,-1.770923330E-1,2.525206091E-1,9.392543681E1,8.585436418E1,-3.519673558E1,7.734508909E0
2.242013537E1,6.805592821E-1,6.647305485E-1,-1.778264258E-1,2.516946994E-1,9.422527441E1,8.627889634E1,-3.521604747E1,7.467128438E0
2.243015838E1,6.792765638E-1,6.662139279E-1,-1.781284712E-1,2.510229840E-1,9.442572595E1,8.657203909E1,-3.520243252E1,7.289936241E0
2.244018238E1,6.789130683E-1,6.671721997E-1,-1.774787986E-1,2.499192634E-1,9.448247070E1,8.672473793E1,-3.506208489E1,7.195770130E0
2.245020538E1,6.795474206E-1,6.673573929E-1,-1.763222048E-1,2.485153941E-1,9.438342599E1,8.671080814E1,-3.484342567E1,7.168553725E0
2.246022938E1,6.806743430E-1,6.668913752E-1,-1.756698980E-1,2.471402267E-1,9.420727783E1,8.659908848E1,-3.466515033E1,7.133525050E0
2.247025238E1,6.815946616E-1,6.660903322E-1,-1.757500613E-1,2.467072943E-1,9.406323690E1,8.645559322E1,-3.462753743E1,7.133035128E0
2.248027638E1,6.822032621E-1,6.648799169E-1,-1.755220047E-1,2.484462732E-1,9.396789090E1,8.621444552E1,-3.474027150E1,7.381904604E0
2.249029938E1,6.827546482E-1,6.635170142E-1,-1.741819456E-1,2.514992856E-1,9.388144440E1,8.588981860E1,-3.486153731E1,7.864829280E0
2.250032337E1,6.835632777E-1,6.622360662E-1,-1.718031143E-1,2.542996065E-1,9.375455686E1,8.553636695E1,-3.486811291E1,8.417968583E0
2.251034638E1,6.847072696E-1,6.611987058E-1,-1.692029488E-1,2.556609918E-1,9.357482019E1,8.522743432E1,-3.473589072E1,8.844487173E0
2.252037038E1,6.859542894E-1,6.606392696E-1,-1.674612513E-1,2.549102089E-1,9.337859421E1,8.505540345E1,-3.450992006E1,8.967910313E0
2.253039338E1,6.869432863E-1,6.605192986E-1,-1.670681266E-1,2.528071866E-1,9.322274420E1,8.502755022E1,-3.429824237E1,8.816912137E0
2.254041738E1,6.874474891E-1,6.607095073E-1,-1.677216135E-1,2.504964013E-1,9.314321280E1,8.510064748E1,-3.416723485E1,8.533464541E0
2.255044037E1,6.874874443E-1,6.610104569E-1,-1.683801791E-1,2.491475336E-1,9.313690816E1,8.518952182E1,-3.411783793E1,8.332106272E0
2.256046438E1,6.872403795E-1,6.612855072E-1,-1.680762160E-1,2.493042355E-1,9.317588796E1,8.522644685E1,-3.410699471E1,8.359122543E0
2.257048738E1,6.869399989E-1,6.615609369E-1,-1.666354260E-1,2.503662940E-1,9.322326258E1,8.521218297E1,-3.406978228E1,8.573822470E0
2.258051038E1,6.866942827E-1,6.618671337E-1,-1.647199782E-1,2.514959981E-1,9.326200202E1,8.518451396E1,-3.399623365E1,8.836339312E0
2.259053438E1,6.864807879E-1,6.624101537E-1,-1.628898777E-1,2.518409068E-1,9.329565143E1,8.520831779E1,-3.386827844E1,9.005397449E0
2.260055738E1,6.862448287E-1,6.633488905E-1,-1.614402368E-1,2.509449702E-1,9.333283064E1,8.532605215E1,-3.367650259E1,9.003840092E0
2.261058138E1,6.858060379E-1,6.646383311E-1,-1.605833914E-1,2.492767558E-1,9.340193905E1,8.553478656E1,-3.347794074E1,8.858812715E0
2.262060438E1,6.849897588E-1,6.661633516E-1,-1.603933302E-1,2.475670057E-1,9.353039651E1,8.581276774E1,-3.333790975E1,8.637249880E0
2.263062837E1,6.839075331E-1,6.676595437E-1,-1.605978478E-1,2.463931106E-1,9.370049745E1,8.609895524E1,-3.327661074E1,8.430540657E0
2.264065138E1,6.827738883E-1,6.690099709E-1,-1.607760868E-1,2.457567564E-1,9.387842684E1,8.635565335E1,-3.325559346E1,8.283079139E0
2.265067538E1,6.819240392E-1,6.700390072E-1,-1.603548080E-1,2.455881690E-1,9.401164435E1,8.652781329E1,-3.321668703E1,8.250718761E0
2.266069838E1,6.815442750E-1,6.707146423E-1,-1.592256728E-1,2.455332306E-1,9.407112736E1,8.660632349E1,-3.312067115E1,8.313281752E0
2.267072238E1,6.815234966E-1,6.712370103E-1,-1.578770580E-1,2.450337483E-1,9.407438108E1,8.664967245E1,-3.296627510E1,8.364402968E0
2.268074537E1,6.815447176E-1,6.717256398E-1,-1.568063805E-1,2.443221620E-1,9.407105806E1,8.669888126E1,-3.281825815E1,8.372705213E0
2.269076938E1,6.813998378E-1,6.722223826E-1,-1.562003931E-1,2.437475107E-1,9.409374323E1,8.676762653E1,-3.272278403E1,8.350241911E0
2.270079238E1,6.809201013E-1,6.729846083E-1,-1.559923141E-1,2.431171836E-1,9.416883018E1,8.690079339E1,-3.266082663E1,8.272167444E0
2.271081637E1,6.801072993E-1,6.739475795E-1,-1.559124880E-1,2.427758362E-1,9.429594328E1,8.707498058E1,-3.263673547E1,8.197577079E0
2.272083938E1,6.790275813E-1,6.751317585E-1,-1.556275542E-1,2.426906996E-1,9.446459705E1,8.728108621E1,-3.261880122E1,8.153012482E0
2.273086237E1,6.780430520E-1,6.763626150E-1,-1.548099054E-1,2.425388656E-1,9.461818231E1,8.747503397E1,-3.254922529E1,8.149334136E0
2.274088638E1,6.775062698E-1,6.775159635E-1,-1.533992082E-1,2.417148947E-1,9.470183967E1,8.763305197E1,-3.237031325E1,8.145222277E0
2.275090938E1,6.774336297E-1,6.786015610E-1,-1.521099572E-1,2.396795180E-1,9.471315628E1,8.778609609E1,-3.209891860E1,8.026763395E0
2.276093337E1,6.774376336E-1,6.795466619E-1,-1.516547712E-1,2.372665688E-1,9.471253253E1,8.794634336E1,-3.186642209E1,7.806328020E0
2.277095638E1,6.772466662E-1,6.803001422E-1,-1.523005663E-1,2.352301595E-1,9.474227862E1,8.811337631E1,-3.175878661E1,7.528192485E0
2.278098038E1,6.769943541E-1,6.806507197E-1,-1.533526359E-1,2.342567570E-1,9.478156919E1,8.822082794E1,-3.177142049E1,7.326986721E0
2.279100338E1,6.769247486E-1,6.805423601E-1,-1.534345273E-1,2.347184968E-1,9.479240613E1,8.820345064E1,-3.181639831E1,7.365536901E0
2.280102738E1,6.773218352E-1,6.800706948E-1,-1.519492302E-1,2.359034343E-1,9.473057076E1,8.805636974E1,-3.178269559E1,7.631816588E0
2.281105037E1,6.782152851E-1,6.793381615E-1,-1.498419088E-1,2.367936390E-1,9.459132789E1,8.783896467E1,-3.166663141E1,7.942552995E0
2.282107438E1,6.795763544E-1,6.782330289E-1,-1.485226703E-1,2.368900921E-1,9.437890651E1,8.758687406E1,-3.154703667E1,8.128949438E0
2.283109738E1,6.812214302E-1,6.767993196E-1,-1.484006552E-1,2.363415930E-1,9.412167241E1,8.732263246E1,-3.147315869E1,8.164771102E0
2.284112150E1,6.829842432E-1,6.751696485E-1,-1.489331595E-1,2.355788404E-1,9.384543045E1,8.704871239E1,-3.143623755E1,8.131410729E0
2.285114450E1,6.848914724E-1,6.733069474E-1,-1.494103251E-1,2.350701279E-1,9.354585467E1,8.673081331E1,-3.141334458E1,8.137147678E0
2.286116750E1,6.869313798E-1,6.711850854E-1,-1.495789336E-1,2.350789788E-1,9.322462166E1,8.635421902E1,-3.140364527E1,8.229818601E0
2.287119150E1,6.891674598E-1,6.686869996E-1,-1.495137324E-1,2.356937959E-1,9.287151564E1,8.590052150E1,-3.141887252E1,8.416628132E0
2.288121450E1,6.915831696E-1,6.660033411E-1,-1.491199122E-1,2.364645564E-1,9.248887703E1,8.540252297E1,-3.141479451E1,8.656035989E0
2.289123850E1,6.942605903E-1,6.632038421E-1,-1.481835989E-1,2.370750113E-1,9.206334987E1,8.486728821E1,-3.134661953E1,8.934198685E0
2.290126150E1,6.972088045E-1,6.601388179E-1,-1.468447832E-1,2.378093359E-1,9.159301448E1,8.427340279E1,-3.124759008E1,9.270737929E0
2.291128550E1,7.000730622E-1,6.569836205E-1,-1.459840603E-1,2.386605758E-1,9.113426783E1,8.368266941E1,-3.119760101E1,9.578925242E0
2.292130850E1,7.026086377E-1,6.538334386E-1,-1.463630869E-1,2.396263076E-1,9.072665627E1,8.313570407E1,-3.126676075E1,9.789428023E0
2.293133250E1,7.048905735E-1,6.505527701E-1,-1.484163549E-1,2.405888363E-1,9.035859135E1,8.262217377E1,-3.148437655E1,9.862771522E0
2.294135550E1,7.071440179E-1,6.468867318E-1,-1.523802028E-1,2.413821032E-1,8.999396537E1,8.210716282E1,-3.185714959E1,9.777278818E0
2.295137950E1,7.093340103E-1,6.427819027E-1,-1.581842242E-1,2.421868129E-1,8.963849123E1,8.158148334E1,-3.239529787E1,9.559531519E0
2.296140250E1,7.111205520E-1,6.384511455E-1,-1.654768091E-1,2.435264716E-1,8.934768039E1,8.107146807E1,-3.311405412E1,9.279118601E0
2.297142650E1,7.121102022E-1,6.341527991E-1,-1.737907386E-1,2.460612252E-1,8.918626486E1,8.060454081E1,-3.402794224E1,9.026478692E0
2.298144950E1,7.121545617E-1,6.300282453E-1,-1.828161280E-1,2.499571745E-1,8.917902425E1,8.019506871E1,-3.512392517E1,8.837504766E0
2.299147350E1,7.114779362E-1,6.261812917E-1,-1.921999973E-1,2.544707648E-1,8.928941629E1,7.985659045E1,-3.631198722E1,8.664751335E0
2.300149650E1,7.100399068E-1,6.231124322E-1,-2.009264812E-1,2.592350235E-1,8.952367530E1,7.964015216E1,-3.747366921E1,8.531274055E0
2.301151950E1,7.076198348E-1,6.214509402E-1,-2.075441054E-1,2.645720789E-1,8.991682591E1,7.958664907E1,-3.850345192E1,8.559570043E0
2.302154350E1,7.045855778E-1,6.210645168E-1,-2.107765369E-1,2.709452936E-1,9.040785355E1,7.959705717E1,-3.931394766E1,8.922441108E0
2.303156650E1,7.014450054E-1,6.215537574E-1,-2.100808610E-1,2.784097955E-1,9.091389549E1,7.956281840E1,-3.985251814E1,9.705793399E0
2.304159050E1,6.980857330E-1,6.229927773E-1,-2.054997936E-1,2.869253133E-1,9.145275372E1,7.950388883E1,-4.012203392E1,1.089625049E1
2.305161350E1,6.944082308E-1,6.253405042E-1,-1.968899722E-1,2.966156535E-1,9.203984082E1,7.942255571E1,-4.012187323E1,1.251474300E1
2.306163750E1,6.903271514E-1,6.284135152E-1,-1.835630544E-1,3.079761679E-1,9.268797736E1,7.928333393E1,-3.982985149E1,1.467132627E1
2.307166050E1,6.855789718E-1,6.321767652E-1,-1.660386898E-1,3.205699834E-1,9.343768596E1,7.916212950E1,-3.927025568E1,1.725365865E1
2.308168450E1,6.802542127E-1,6.361015851E-1,-1.462023388E-1,3.335474301E-1,9.427297737E1,7.909087382E1,-3.855382862E1,2.002552876E1
2.309170750E1,6.738405371E-1,6.404312676E-1,-1.246430246E-1,3.467720364E-1,9.527164830E1,7.916657737E1,-3.774486073E1,2.289920648E1
2.310173150E1,6.665391329E-1,6.452045879E-1,-1.011160426E-1,3.594609036E-1,9.639897583E1,7.942723011E1,-3.677307517E1,2.580657698E1
2.311175450E1,6.589234082E-1,6.507654642E-1,-7.668711810E-2,3.693823139E-1,9.756436525E1,7.999883902E1,-3.557896240E1,2.841174258E1
2.312177850E1,6.513224137E-1,6.579428406E-1,-5.541844857E-2,3.739239529E-1,9.871723889E1,8.107551335E1,-3.434895833E1,3.010884299E1
2.313180150E1,6.434869141E-1,6.673787614E-1,-4.246368744E-2,3.724607619E-1,9.989535187E1,8.272524653E1,-3.349020761E1,3.045150239E1
2.314182550E1,6.352420634E-1,6.792825908E-1,-4.096675783E-2,3.651911048E-1,1.011241197E2,8.493808172E1,-3.324248493E1,2.922261312E1
2.315184850E1,6.270040193E-1,6.931758991E-1,-4.924699090E-2,3.520622983E-1,1.023411425E2,8.765586463E1,-3.335592194E1,2.653979961E1
