"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
6.110556992E1,6.647557388E0,5.289044539E0,4.906330826E0
6.111559392E1,6.733417318E0,5.169794084E0,4.916343014E0
6.112561692E1,6.830619092E0,5.033953325E0,4.923217000E0
6.113564092E1,6.930495967E0,4.886909592E0,4.931779078E0
6.114566492E1,7.033941398E0,4.722664228E0,4.945321814E0
6.115568792E1,7.147290258E0,4.531348302E0,4.961775879E0
6.116571192E1,7.271233104E0,4.314198792E0,4.975233831E0
6.117573592E1,7.400953583E0,4.073832036E0,4.986568658E0
6.118575892E1,7.522080994E0,3.825965056E0,5.001637518E0
6.119578292E1,7.612925676E0,3.585522578E0,5.042172171E0
6.120580692E1,7.668980008E0,3.350797800E0,5.118104698E0
6.121582992E1,7.705288294E0,3.121211263E0,5.207941904E0
6.122585392E1,7.744894409E0,2.887395727E0,5.283527107E0
6.123587792E1,7.808528488E0,2.645833508E0,5.316253388E0
6.124590092E1,7.902130716E0,2.398914946E0,5.295057816E0
6.125592492E1,8.031446568E0,2.134253740E0,5.213149434E0
6.126594892E1,8.192167815E0,1.853579495E0,5.068406289E0
6.127597192E1,8.355393425E0,1.561757095E0,4.897389556E0
6.128599592E1,8.481802626E0,1.271981951E0,4.762057504E0
6.129601992E1,8.542588525E0,1.002095015E0,4.717636499E0
6.130604292E1,8.521851960E0,7.875449578E-1,4.795198061E0
6.131606692E1,8.426649933E0,6.615686700E-1,4.978956168E0
6.132609092E1,8.287535318E0,6.242070816E-1,5.211835565E0
6.133611392E1,8.159076667E0,6.528753222E-1,5.407338974E0
6.134613792E1,8.094767820E0,7.147499004E-1,5.495450082E0
6.135616192E1,8.126673152E0,7.785961597E-1,5.439398673E0
6.136618592E1,8.257460164E0,8.325465913E-1,5.230422109E0
6.137620892E1,8.470119304E0,8.848704737E-1,4.869312104E0
6.138623292E1,8.744463061E0,9.538201097E-1,4.342889033E0
6.139625692E1,9.054623353E0,1.050166655E0,3.625884739E0
6.140627992E1,9.363843412E0,1.132493990E0,2.696663061E0
6.141630392E1,9.633780708E0,1.091538776E0,1.494962304E0
6.142632692E1,9.776997730E0,8.031415285E-1,-3.744810892E-2
6.143635092E1,9.647768417E0,2.351071858E-1,-1.761086337E0
6.144637492E1,9.228851668E0,-4.517775160E-1,-3.295500390E0
6.145639892E1,8.738191922E0,-1.045616645E0,-4.334372563E0
6.146642192E1,8.345954849E0,-1.534734772E0,-4.921962773E0
6.147644592E1,8.048411679E0,-2.012132741E0,-5.235506263E0
6.148646992E1,7.795689756E0,-2.528264420E0,-5.391767254E0
6.149649292E1,7.522651098E0,-3.098147213E0,-5.481541895E0
6.150651692E1,7.152021825E0,-3.726107184E0,-5.585769099E0
6.151654092E1,6.622438334E0,-4.397251474E0,-5.748359701E0
6.152656392E1,5.934646145E0,-5.063306347E0,-5.948026913E0
6.153658792E1,5.157819571E0,-5.684943724E0,-6.108551109E0
6.154661192E1,4.384846606E0,-6.256696749E0,-6.153289325E0
6.155663492E1,3.705335243E0,-6.772641025E0,-6.052930055E0
6.156665892E1,3.210776574E0,-7.216788509E0,-5.817645698E0
6.157668292E1,2.946319581E0,-7.577330166E0,-5.489934989E0
6.158670592E1,2.893292352E0,-7.843836899E0,-5.132169006E0
6.159672992E1,2.990200596E0,-8.019148119E0,-4.794587612E0
6.160675392E1,3.185267803E0,-8.121412413E0,-4.486963550E0
6.161677692E1,3.458202673E0,-8.164974169E0,-4.196445225E0
6.162680092E1,3.802126835E0,-8.186517066E0,-3.841992567E0
6.163682492E1,4.130635982E0,-8.231337728E0,-3.379210006E0
6.164684792E1,4.297097733E0,-8.200721122E0,-3.243331824E0
6.165687192E1,4.099375305E0,-8.131190711E0,-3.648967792E0
6.166689592E1,3.698303966E0,-8.152768106E0,-4.011367108E0
6.167691892E1,3.600421284E0,-8.193103954E0,-4.018222091E0
6.168694292E1,3.792874493E0,-8.197065443E0,-3.828620569E0
6.169696692E1,4.101574443E0,-8.105251293E0,-3.703792455E0
6.170698992E1,4.385466703E0,-7.927452083E0,-3.762885878E0
6.171701392E1,4.517013560E0,-7.758397384E0,-3.954740625E0
6.172703792E1,4.435056647E0,-7.746426380E0,-4.069301029E0
6.173706092E1,4.223380131E0,-7.898824115E0,-4.000962865E0
6.174708492E1,4.028359702E0,-8.062317528E0,-3.873947600E0
6.175710892E1,4.022967107E0,-8.143006765E0,-3.707192611E0
6.176713192E1,4.210349319E0,-8.152117311E0,-3.471602738E0
6.177715592E1,4.453792880E0,-8.097822406E0,-3.290153403E0
6.178717992E1,4.628649771E0,-8.021983434E0,-3.234115150E0
6.179720292E1,4.677115880E0,-7.982843927E0,-3.261117300E0
6.180722692E1,4.615535051E0,-8.001697104E0,-3.302390164E0
6.181725083E1,4.511470985E0,-8.057963106E0,-3.309373493E0
6.182727383E1,4.445921651E0,-8.114088190E0,-3.260596605E0
6.183729783E1,4.459947951E0,-8.143932964E0,-3.165643963E0
6.184732183E1,4.530412747E0,-8.144888399E0,-3.061417051E0
6.185734483E1,4.606865969E0,-8.128078238E0,-2.991190822E0
6.186736883E1,4.653229127E0,-8.108077837E0,-2.973652098E0
6.187739283E1,4.659116103E0,-8.098027643E0,-2.991769404E0
6.188741583E1,4.631181615E0,-8.101793250E0,-3.024765534E0
6.189743983E1,4.589340987E0,-8.112987159E0,-3.058344924E0
6.190746383E1,4.559449435E0,-8.119388106E0,-3.085948752E0
6.191748783E1,4.559875697E0,-8.110804979E0,-3.107811491E0
6.192751083E1,4.590473885E0,-8.086857707E0,-3.125120127E0
6.193753483E1,4.632721772E0,-8.055796713E0,-3.142948580E0
6.194755883E1,4.663438950E0,-8.027241835E0,-3.170463530E0
6.195758183E1,4.666665736E0,-8.005871431E0,-3.219374027E0
6.196760583E1,4.640787714E0,-7.989541327E0,-3.296419280E0
6.197762983E1,4.600433155E0,-7.970088226E0,-3.398498216E0
6.198765283E1,4.566908436E0,-7.941918095E0,-3.507904007E0
6.199767683E1,4.554867265E0,-7.904654374E0,-3.606342467E0
6.200770083E1,4.563660308E0,-7.860228399E0,-3.691323853E0
6.201772383E1,4.582422853E0,-7.809669279E0,-3.774464535E0
6.202774783E1,4.601461972E0,-7.750903593E0,-3.871194731E0
6.203777183E1,4.621649777E0,-7.684993778E0,-3.977097162E0
6.204779483E1,4.645901104E0,-7.622070721E0,-4.068875644E0
6.205781883E1,4.651457420E0,-7.579778395E0,-4.140890829E0
6.206784283E1,4.602277367E0,-7.565002481E0,-4.222067431E0
6.207786583E1,4.488137670E0,-7.578724726E0,-4.319219212E0
6.208788983E1,4.335696373E0,-7.609795661E0,-4.419144619E0
6.209791383E1,4.194832270E0,-7.640916297E0,-4.500653051E0
6.210793683E1,4.100779806E0,-7.667779575E0,-4.541456091E0
6.211796083E1,4.044203610E0,-7.694403702E0,-4.547161804E0
6.212798483E1,3.990016877E0,-7.726952813E0,-4.539832027E0
6.213800783E1,3.918246983E0,-7.764628177E0,-4.538065291E0
6.214803183E1,3.837723222E0,-7.801872602E0,-4.542990400E0
6.215805583E1,3.768511485E0,-7.833348749E0,-4.546764193E0
6.216807883E1,3.724177895E0,-7.853179581E0,-4.549082614E0
6.217810283E1,3.711141821E0,-7.859748343E0,-4.548396444E0
6.218812683E1,3.724866405E0,-7.854070696E0,-4.546984341E0
6.219814983E1,3.749300165E0,-7.835059644E0,-4.559684494E0
6.220817383E1,3.761833380E0,-7.803485849E0,-4.603298290E0
6.221819783E1,3.745539528E0,-7.762655327E0,-4.684890630E0
6.222822083E1,3.702855731E0,-7.722488464E0,-4.784155886E0
6.223824483E1,3.653678893E0,-7.696484141E0,-4.863219305E0
6.224826883E1,3.623554915E0,-7.696346147E0,-4.885921705E0
6.225829183E1,3.637118994E0,-7.726471002E0,-4.827952409E0
6.226831583E1,3.707612149E0,-7.775944294E0,-4.693016798E0
6.227833983E1,3.795696652E0,-7.839287181E0,-4.513798176E0
6.228836283E1,3.791456836E0,-7.929350089E0,-4.357333117E0
6.229838683E1,3.646113766E0,-8.027686223E0,-4.300950756E0
6.230841083E1,3.441710602E0,-8.103796506E0,-4.326571501E0
6.231843383E1,3.316502419E0,-8.170486924E0,-4.298843712E0
6.232845783E1,3.335656728E0,-8.239160718E0,-4.150388169E0
6.233848183E1,3.477955445E0,-8.299340261E0,-3.906516884E0
6.234850483E1,3.683521036E0,-8.334871452E0,-3.632866899E0
6.235852883E1,3.891646537E0,-8.340260246E0,-3.395767274E0
6.236855283E1,4.047269305E0,-8.325587828E0,-3.246578490E0
6.237857583E1,4.109752066E0,-8.311775535E0,-3.203189811E0
6.238859983E1,4.071793697E0,-8.317510484E0,-3.236607234E0
6.239862383E1,3.961142742E0,-8.348551598E0,-3.293498595E0
6.240864683E1,3.813820974E0,-8.398676269E0,-3.339626403E0
6.241867083E1,3.663305749E0,-8.453220266E0,-3.370364338E0
6.242869483E1,3.541751491E0,-8.495954057E0,-3.392769114E0
6.243871783E1,3.470629761E0,-8.517560688E0,-3.412042414E0
6.244874183E1,3.451040127E0,-8.518587459E0,-3.429297255E0
6.245876583E1,3.464498078E0,-8.507526866E0,-3.443153402E0
6.246878883E1,3.484994616E0,-8.497150397E0,-3.448097808E0
6.247881283E1,3.494810044E0,-8.498545543E0,-3.434694820E0
6.248883683E1,3.496834350E0,-8.513840105E0,-3.394524741E0
6.249885983E1,3.508860611E0,-8.535184781E0,-3.327856250E0
6.250888383E1,3.544133647E0,-8.553770741E0,-3.241639932E0
6.251890783E1,3.602175741E0,-8.566214200E0,-3.143315493E0
6.252893083E1,3.671283983E0,-8.573232028E0,-3.042612113E0
6.253895483E1,3.736459972E0,-8.577855422E0,-2.948793246E0
6.254897883E1,3.787468158E0,-8.582406895E0,-2.869406184E0
6.255900183E1,3.819150419E0,-8.587836034E0,-2.810563021E0
6.256902583E1,3.828410946E0,-8.595297666E0,-2.774936813E0
6.257904983E1,3.816537590E0,-8.605515676E0,-2.759571792E0
6.258907283E1,3.792188907E0,-8.616546448E0,-2.758724531E0
6.259909683E1,3.765744582E0,-8.625649393E0,-2.766480278E0
6.260912083E1,3.745075260E0,-8.631028247E0,-2.777740261E0
6.261914483E1,3.732683840E0,-8.632646171E0,-2.789379144E0
6.262916783E1,3.723798996E0,-8.633478815E0,-2.798656628E0
6.263919183E1,3.711839686E0,-8.637539706E0,-2.802012345E0
6.264921483E1,3.696749776E0,-8.646803450E0,-2.793372207E0
6.265923883E1,3.686268058E0,-8.659193115E0,-2.768736426E0
6.266926283E1,3.688027192E0,-8.670526189E0,-2.730672221E0
6.267928683E1,3.700389083E0,-8.678865488E0,-2.687105787E0
6.268930983E1,3.714053149E0,-8.686135916E0,-2.644416727E0
6.269933383E1,3.720685354E0,-8.696167399E0,-2.601775615E0
6.270935783E1,3.718115210E0,-8.711197082E0,-2.554753768E0
6.271938083E1,3.710430799E0,-8.729113535E0,-2.504275925E0
6.272940483E1,3.703349236E0,-8.745755296E0,-2.456228477E0
6.273942883E1,3.700699278E0,-8.757599416E0,-2.417723100E0
6.274945183E1,3.702459875E0,-8.763819684E0,-2.392353493E0
6.275947583E1,3.704733565E0,-8.767799299E0,-2.374189410E0
6.276949983E1,3.702488526E0,-8.773483377E0,-2.356622036E0
6.277952283E1,3.693249341E0,-8.781752509E0,-2.340258602E0
6.278954683E1,3.679338815E0,-8.791782823E0,-2.324460449E0
6.279957083E1,3.663960053E0,-8.802851602E0,-2.306798349E0
6.280959383E1,3.649019832E0,-8.813796421E0,-2.288614386E0
6.281961808E1,3.637691144E0,-8.822225767E0,-2.274120892E0
6.282964208E1,3.632658446E0,-8.827072524E0,-2.263330441E0
6.283966508E1,3.634351799E0,-8.828838383E0,-2.253701246E0
6.284968908E1,3.641157666E0,-8.828952404E0,-2.242241142E0
6.285971308E1,3.652117395E0,-8.828389902E0,-2.226590923E0
6.286973608E1,3.667560476E0,-8.827585325E0,-2.204278679E0
6.287976008E1,3.687364995E0,-8.826678421E0,-2.174674957E0
6.288978408E1,3.709944018E0,-8.825097919E0,-2.142450805E0
6.289980708E1,3.732573035E0,-8.822724534E0,-2.112713182E0
6.290983108E1,3.752140450E0,-8.820743498E0,-2.086147527E0
6.291985508E1,3.767544940E0,-8.820469263E0,-2.059365233E0
6.292987808E1,3.779711241E0,-8.821765591E0,-2.031341136E0
6.293990208E1,3.789139000E0,-8.823812116E0,-2.004719202E0
6.294992608E1,3.796783065E0,-8.825156976E0,-1.984226465E0
6.295994908E1,3.802893990E0,-8.824537171E0,-1.975263999E0
6.296997308E1,3.806581536E0,-8.821929313E0,-1.979801439E0
6.297999708E1,3.809045845E0,-8.817538639E0,-1.994569898E0
6.299002008E1,3.813132757E0,-8.811858069E0,-2.011788193E0
6.300004408E1,3.820052644E0,-8.805557694E0,-2.026194271E0
6.301006808E1,3.829198274E0,-8.799160255E0,-2.036683153E0
6.302009108E1,3.839508377E0,-8.793103709E0,-2.043428793E0
6.303011508E1,3.851787238E0,-8.787840630E0,-2.042963355E0
6.304013908E1,3.868120265E0,-8.783282726E0,-2.031674282E0
6.305016208E1,3.889160301E0,-8.778351184E0,-2.012731057E0
6.306018608E1,3.912495954E0,-8.772847785E0,-1.991390035E0
6.307021008E1,3.933966345E0,-8.767690541E0,-1.971703776E0
6.308023308E1,3.949628405E0,-8.764193321E0,-1.955873463E0
6.309025708E1,3.959047684E0,-8.761881332E0,-1.947171783E0
6.310028108E1,3.965688660E0,-8.758993392E0,-1.946655035E0
6.311030408E1,3.972607962E0,-8.754813802E0,-1.951339532E0
6.312032808E1,3.980688522E0,-8.749732572E0,-1.957660372E0
6.313035208E1,3.989065828E0,-8.744513347E0,-1.963914261E0
6.314037508E1,3.996750531E0,-8.739806339E0,-1.969230111E0
6.315039908E1,4.003079265E0,-8.736418462E0,-1.971411269E0
6.316042308E1,4.007223479E0,-8.735341989E0,-1.967750327E0
6.317044608E1,4.007909357E0,-8.737149948E0,-1.958309851E0
6.318047008E1,4.005640638E0,-8.741041270E0,-1.945540556E0
6.319049408E1,4.002585760E0,-8.745767575E0,-1.930525491E0
6.320051708E1,3.999405752E0,-8.750890321E0,-1.913839730E0
6.321054108E1,3.994100573E0,-8.756497800E0,-1.899224322E0
6.322056508E1,3.985444355E0,-8.762108788E0,-1.891497227E0
6.323058808E1,3.975710495E0,-8.766005373E0,-1.893936539E0
6.324061208E1,3.968607882E0,-8.767474194E0,-1.902009351E0
6.325063608E1,3.964579150E0,-8.767908642E0,-1.908404158E0
6.326065908E1,3.960953584E0,-8.769094457E0,-1.910480358E0
6.327068308E1,3.958198961E0,-8.770731093E0,-1.908676785E0
6.328070708E1,3.958449222E0,-8.771514035E0,-1.904554644E0
6.329073008E1,3.961019073E0,-8.771616361E0,-1.898734764E0
6.330075408E1,3.963150383E0,-8.772869419E0,-1.888466468E0
6.331077808E1,3.962799258E0,-8.775539258E0,-1.876761951E0
6.332080108E1,3.960879325E0,-8.778071102E0,-1.868956210E0
6.333082508E1,3.960253380E0,-8.779386726E0,-1.864095274E0
6.334084908E1,3.964881744E0,-8.778080458E0,-1.860403634E0
6.335087208E1,3.978041487E0,-8.772577643E0,-1.858264723E0
6.336089608E1,3.999151690E0,-8.763607430E0,-1.855278988E0
6.337092008E1,4.023594513E0,-8.754154821E0,-1.847034706E0
6.338094308E1,4.046169151E0,-8.746582092E0,-1.833554243E0
6.339096708E1,4.063200044E0,-8.741696743E0,-1.819137640E0
6.340099108E1,4.073293800E0,-8.739292953E0,-1.808077632E0
6.341101408E1,4.077283355E0,-8.738454462E0,-1.803120363E0
6.342103808E1,4.078557463E0,-8.737367465E0,-1.805512312E0
6.343106208E1,4.079978629E0,-8.735275916E0,-1.812406472E0
6.344108508E1,4.081695079E0,-8.732439432E0,-1.822190618E0
6.345110908E1,4.082535616E0,-8.729151542E0,-1.836004519E0
6.346113308E1,4.082268106E0,-8.725522760E0,-1.853769091E0
6.347115608E1,4.081584859E0,-8.721902164E0,-1.872218372E0
6.348118008E1,4.081305362E0,-8.718443536E0,-1.888861448E0
6.349120408E1,4.080523590E0,-8.715598866E0,-1.903621136E0
6.350122708E1,4.077410240E0,-8.714196119E0,-1.916675629E0
6.351125108E1,4.071592552E0,-8.714566247E0,-1.927327795E0
6.352127508E1,4.065375500E0,-8.715488938E0,-1.936261902E0
6.353129808E1,4.060173525E0,-8.716301116E0,-1.943508064E0
6.354132208E1,4.055306303E0,-8.717349522E0,-1.948950652E0
6.355134608E1,4.050933755E0,-8.718207309E0,-1.954196481E0
6.356136908E1,4.047340933E0,-8.718790276E0,-1.959029059E0
6.357139308E1,4.043798397E0,-8.719538720E0,-1.963014229E0
6.358141708E1,4.038825341E0,-8.721010464E0,-1.966712447E0
6.359144008E1,4.031459018E0,-8.723749884E0,-1.969679324E0
6.360146408E1,4.022625045E0,-8.727089814E0,-1.972940462E0
6.361148808E1,4.015178908E0,-8.729309417E0,-1.978283940E0
6.362151108E1,4.010831796E0,-8.729666097E0,-1.985517531E0
6.363153508E1,4.009268835E0,-8.728515365E0,-1.993716058E0
6.364155908E1,4.009190482E0,-8.726995089E0,-2.000508184E0
6.365158208E1,4.008955424E0,-8.726232027E0,-2.004304781E0
6.366160608E1,4.006965324E0,-8.726719685E0,-2.006160395E0
6.367163008E1,4.003622179E0,-8.728037063E0,-2.007104135E0
6.368165308E1,3.999891948E0,-8.729684224E0,-2.007374569E0
6.369167708E1,3.994884977E0,-8.731779281E0,-2.008240688E0
6.370170108E1,3.987297630E0,-8.734663712E0,-2.010766977E0
6.371172408E1,3.978613930E0,-8.737721806E0,-2.014681980E0
6.372174808E1,3.971349934E0,-8.740431406E0,-2.017261626E0
6.373177208E1,3.966729464E0,-8.742766199E0,-2.016230469E0
6.374179508E1,3.964381222E0,-8.744454875E0,-2.013529640E0
6.375181908E1,3.962824986E0,-8.745454749E0,-2.012254363E0
6.376184308E1,3.959759583E0,-8.746646411E0,-2.013099578E0
6.377186608E1,3.954000953E0,-8.748384789E0,-2.016860945E0
6.378189008E1,3.946417991E0,-8.750569308E0,-2.022232051E0
6.379191408E1,3.941154912E0,-8.752510584E0,-2.024094828E0
6.380193708E1,3.941843129E0,-8.753175997E0,-2.019869338E0
6.381196108E1,3.946529380E0,-8.752777802E0,-2.012427440E0
6.382198492E1,3.951067112E0,-8.752470823E0,-2.004843602E0
6.383200792E1,3.952712519E0,-8.752981285E0,-1.999365638E0
6.384203192E1,3.951730771E0,-8.753840241E0,-1.997551393E0
6.385205592E1,3.950711601E0,-8.754133771E0,-1.998279810E0
6.386207892E1,3.952631535E0,-8.753224529E0,-1.998471598E0
6.387210292E1,3.958418232E0,-8.751052288E0,-1.996531346E0
6.388212692E1,3.966970954E0,-8.748088920E0,-1.992532874E0
6.389214992E1,3.976092026E0,-8.744663036E0,-1.989383563E0
6.390217392E1,3.983648675E0,-8.741470456E0,-1.988295397E0
6.391219792E1,3.990122127E0,-8.738648590E0,-1.987732894E0
6.392222092E1,3.998689468E0,-8.735196394E0,-1.985686515E0
6.393224492E1,4.010388577E0,-8.730940205E0,-1.980802628E0
6.394226892E1,4.022542599E0,-8.727083382E0,-1.973142483E0
6.395229192E1,4.033132784E0,-8.724085515E0,-1.964762692E0
6.396231592E1,4.042614921E0,-8.721358373E0,-1.957365234E0
6.397233992E1,4.051516137E0,-8.718613690E0,-1.951184434E0
6.398236292E1,4.059502557E0,-8.715938004E0,-1.946528297E0
6.399238692E1,4.066763629E0,-8.713273428E0,-1.943301218E0
6.400241092E1,4.074501542E0,-8.710512958E0,-1.939457843E0
6.401243392E1,4.082939074E0,-8.708043094E0,-1.932785293E0
6.402245792E1,4.090738968E0,-8.706039838E0,-1.925311967E0
6.403248192E1,4.097772876E0,-8.704290351E0,-1.918255986E0
6.404250492E1,4.105550550E0,-8.702134482E0,-1.911397202E0
6.405252892E1,4.114512577E0,-8.699419620E0,-1.904469713E0
6.406255292E1,4.124221294E0,-8.696410643E0,-1.897186860E0
6.407257592E1,4.134403635E0,-8.692954938E0,-1.890848186E0
6.408259992E1,4.143755672E0,-8.688984094E0,-1.888635599E0
6.409262392E1,4.151448854E0,-8.684598098E0,-1.891917203E0
6.410264692E1,4.158737408E0,-8.679636151E0,-1.898663135E0
6.411267092E1,4.167281067E0,-8.674078957E0,-1.905316536E0
6.412269492E1,4.176563814E0,-8.668759160E0,-1.909192217E0
6.413271792E1,4.184871246E0,-8.664522268E0,-1.910240330E0
6.414274192E1,4.192362406E0,-8.661203973E0,-1.908864480E0
6.415276592E1,4.200250300E0,-8.657989758E0,-1.906104887E0
6.416278892E1,4.208218593E0,-8.654673218E0,-1.903577282E0
6.417281292E1,4.216106195E0,-8.651349660E0,-1.901241758E0
6.418283692E1,4.224489348E0,-8.648069957E0,-1.897555234E0
6.419286092E1,4.233122762E0,-8.644725350E0,-1.893538782E0
6.420288392E1,4.241809970E0,-8.641114694E0,-1.890571466E0
6.421290792E1,4.250771120E0,-8.637408729E0,-1.887378155E0
6.422293092E1,4.259077383E0,-8.634521958E0,-1.881856630E0
6.423295492E1,4.264962021E0,-8.633479400E0,-1.873299522E0
6.424297892E1,4.268674418E0,-8.633719136E0,-1.863710819E0
6.425300192E1,4.271347765E0,-8.633820292E0,-1.857107120E0
6.426302592E1,4.273882240E0,-8.632739142E0,-1.856301228E0
6.427304992E1,4.277487341E0,-8.630154088E0,-1.860007047E0
6.428307392E1,4.283009452E0,-8.626567406E0,-1.863933598E0
6.429309692E1,4.289528220E0,-8.622893016E0,-1.865937293E0
6.430312092E1,4.294735750E0,-8.620252413E0,-1.866176298E0
6.431314492E1,4.296816482E0,-8.619005787E0,-1.867137580E0
6.432316792E1,4.296177966E0,-8.618502926E0,-1.870926868E0
6.433319192E1,4.295007646E0,-8.617916451E0,-1.876312300E0
6.434321492E1,4.294718501E0,-8.617201921E0,-1.880251861E0
6.435323892E1,4.295271940E0,-8.616668655E0,-1.881431245E0
6.436326292E1,4.295853446E0,-8.616486806E0,-1.880936278E0
6.437328692E1,4.296128557E0,-8.616501424E0,-1.880240167E0
6.438330992E1,4.295745857E0,-8.616631233E0,-1.880516886E0
6.439333392E1,4.295124590E0,-8.616827699E0,-1.881025740E0
6.440335792E1,4.294813518E0,-8.617006624E0,-1.880922683E0
6.441338092E1,4.293140045E0,-8.617606548E0,-1.881994185E0
6.442340492E1,4.288415787E0,-8.619099927E0,-1.885919421E0
6.443342892E1,4.283050967E0,-8.620268201E0,-1.892759056E0
6.444345192E1,4.280077365E0,-8.619684649E0,-1.902119132E0
6.445347592E1,4.278974580E0,-8.617935746E0,-1.912499840E0
6.446349992E1,4.277622704E0,-8.616753439E0,-1.920829638E0
6.447352292E1,4.276167625E0,-8.616280984E0,-1.926191534E0
6.448354692E1,4.276134003E0,-8.615763506E0,-1.928571497E0
6.449356992E1,4.277809230E0,-8.615179369E0,-1.927461988E0
6.450359392E1,4.278066216E0,-8.615610309E0,-1.924976629E0
6.451361792E1,4.274060288E0,-8.617637538E0,-1.924786887E0
6.452364192E1,4.266674670E0,-8.620450634E0,-1.928583630E0
6.453366492E1,4.259303962E0,-8.622403604E0,-1.936129462E0
6.454368892E1,4.254201097E0,-8.622916405E0,-1.945039303E0
6.455371292E1,4.251616043E0,-8.622627552E0,-1.951961091E0
6.456373592E1,4.251322221E0,-8.621956877E0,-1.955556398E0
6.457375992E1,4.251599086E0,-8.621373324E0,-1.957533634E0
6.458378392E1,4.249532973E0,-8.621539970E0,-1.961272636E0
6.459380692E1,4.243391934E0,-8.623283610E0,-1.966901750E0
6.460383092E1,4.235442060E0,-8.626311298E0,-1.970761497E0
6.461385492E1,4.229504797E0,-8.629060074E0,-1.971479097E0
6.462387792E1,4.225879816E0,-8.631216527E0,-1.969813810E0
6.463390192E1,4.223561687E0,-8.633457765E0,-1.964952581E0
6.464392592E1,4.222531115E0,-8.635927044E0,-1.956299579E0
6.465394892E1,4.222974334E0,-8.638538411E0,-1.943770604E0
6.466397292E1,4.223960467E0,-8.641196555E0,-1.929761990E0
6.467399692E1,4.224370649E0,-8.643606777E0,-1.918028090E0
6.468401992E1,4.223772479E0,-8.646469574E0,-1.906408065E0
6.469404392E1,4.221485341E0,-8.651351414E0,-1.889252919E0
6.470406792E1,4.219350522E0,-8.656892821E0,-1.868529656E0
6.471409092E1,4.218588923E0,-8.661122112E0,-1.850568910E0
6.472411492E1,4.217758618E0,-8.664526361E0,-1.836460748E0
6.473413892E1,4.215029138E0,-8.668130584E0,-1.825683891E0
6.474416192E1,4.209871309E0,-8.672234745E0,-1.818082657E0
6.475418592E1,4.204075841E0,-8.676549405E0,-1.810897744E0
6.476420992E1,4.200185396E0,-8.680216194E0,-1.802320464E0
6.477423292E1,4.196243496E0,-8.683756683E0,-1.794438855E0
6.478425692E1,4.189165733E0,-8.688549646E0,-1.787760604E0
6.479428092E1,4.180874382E0,-8.693967091E0,-1.780811188E0
6.480430392E1,4.174602658E0,-8.698654220E0,-1.772636196E0
6.481432792E1,4.169412962E0,-8.702711018E0,-1.764920941E0
6.482435204E1,4.162098680E0,-8.707544326E0,-1.758335076E0
6.483437504E1,4.151096559E0,-8.714430007E0,-1.750200722E0
6.484439904E1,4.136557750E0,-8.723219542E0,-1.740809217E0
6.485442304E1,4.120952993E0,-8.732435923E0,-1.731593274E0
6.486444604E1,4.108228867E0,-8.740371764E0,-1.721750948E0
6.487447004E1,4.100483353E0,-8.746173372E0,-1.710724707E0
6.488449404E1,4.095347743E0,-8.750418450E0,-1.701294903E0
6.489451704E1,4.088633678E0,-8.754790998E0,-1.694934155E0
6.490454104E1,4.077276338E0,-8.760878534E0,-1.690841543E0
6.491456504E1,4.060997398E0,-8.768816714E0,-1.688861383E0
6.492458804E1,4.042154160E0,-8.777875805E0,-1.687004161E0
6.493461204E1,4.024884409E0,-8.786536117E0,-1.683201279E0
6.494463604E1,4.011811789E0,-8.793880804E0,-1.676049695E0
6.495465904E1,4.002902094E0,-8.800073006E0,-1.664812955E0
6.496468304E1,3.996626278E0,-8.805540737E0,-1.650918362E0
6.497470704E1,3.990503658E0,-8.810596824E0,-1.638701921E0
6.498473004E1,3.983627625E0,-8.815002117E0,-1.631741395E0
6.499475404E1,3.977110903E0,-8.818529157E0,-1.628555540E0
6.500477804E1,3.971673285E0,-8.821438147E0,-1.626084507E0
6.501480104E1,3.966890847E0,-8.824238963E0,-1.622558782E0
6.502482504E1,3.962673543E0,-8.827225136E0,-1.616610848E0
6.503484904E1,3.959357587E0,-8.830298433E0,-1.607926709E0
6.504487204E1,3.958280237E0,-8.832774144E0,-1.596950755E0
6.505489604E1,3.960711510E0,-8.834125435E0,-1.583391354E0
6.506492004E1,3.965734560E0,-8.834578010E0,-1.568212128E0
6.507494304E1,3.971742574E0,-8.834731207E0,-1.552063288E0
6.508496704E1,3.977529564E0,-8.834979129E0,-1.535743417E0
6.509499104E1,3.981636063E0,-8.835526428E0,-1.521894579E0
6.510501404E1,3.982723645E0,-8.836834450E0,-1.511401020E0
6.511503804E1,3.982147110E0,-8.838827181E0,-1.501242506E0
6.512506204E1,3.983834032E0,-8.840333424E0,-1.487835863E0
6.513508504E1,3.989502907E0,-8.840513518E0,-1.471492749E0
6.514510904E1,3.996704338E0,-8.839739347E0,-1.456525193E0
6.515513304E1,4.003402616E0,-8.838486289E0,-1.445705213E0
6.516515604E1,4.008929404E0,-8.837121549E0,-1.438705511E0
6.517518004E1,4.010919212E0,-8.836841467E0,-1.434872223E0
6.518520404E1,4.008534425E0,-8.838403258E0,-1.431917624E0
6.519522704E1,4.005723376E0,-8.840888910E0,-1.424415647E0
6.520525104E1,4.007105073E0,-8.842667048E0,-1.409419293E0
6.521527504E1,4.012583037E0,-8.843245338E0,-1.390079627E0
