"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.822275708E0,-2.086809725E-1,3.979722261E-1,-2.524718046E-1
3.832297708E0,-2.032284141E-1,4.553412497E-1,-2.174650729E-1
3.842319708E0,-1.869763881E-1,5.099912286E-1,-2.079264671E-1
3.852341708E0,-1.715915799E-1,5.521810055E-1,-2.215687782E-1
3.862363708E0,-1.546208560E-1,5.965372920E-1,-2.157161236E-1
3.872385708E0,-1.316217929E-1,6.450784802E-1,-1.744541824E-1
3.882407708E0,-9.619236737E-2,6.498999000E-1,-8.803746104E-2
3.892429708E0,-4.668127373E-2,6.163193583E-1,1.473845355E-2
3.902451708E0,-1.122688036E-2,5.889606476E-1,7.710392028E-2
3.912473708E0,-1.114299055E-2,5.554130673E-1,9.053876996E-2
3.922495708E0,-2.885040827E-2,4.668498635E-1,8.153659105E-2
3.932517708E0,-3.503879905E-2,2.960994244E-1,4.592506588E-2
3.942539708E0,-2.139550447E-2,1.012350842E-1,-9.018836543E-3
3.952561708E0,-6.869825535E-3,-3.716301173E-2,-4.076797888E-2
3.962583708E0,1.019918360E-2,-1.181705147E-1,-5.871308222E-2
3.972605708E0,2.548812516E-2,-1.679729670E-1,-8.366050571E-2
3.982627708E0,4.369363189E-2,-1.911665648E-1,-7.865443826E-2
3.992649708E0,5.253532529E-2,-1.981514990E-1,-2.939261124E-2
4.002671708E0,5.536366627E-2,-2.047062665E-1,2.216181718E-2
4.012693708E0,4.804210365E-2,-2.331088781E-1,3.848832846E-2
4.022715708E0,1.369919255E-2,-3.233193457E-1,2.548574284E-2
4.032737708E0,-5.304361880E-2,-4.514347017E-1,1.395853702E-3
4.042759708E0,-8.973766863E-2,-5.282082558E-1,1.616999321E-2
4.052781708E0,-1.035152674E-1,-5.392284393E-1,5.782289430E-2
4.062803708E0,-1.089594364E-1,-4.520113468E-1,5.465289205E-2
4.072825708E0,-1.188184470E-1,-2.405928373E-1,-2.331564436E-3
4.082847708E0,-1.284068227E-1,4.148498550E-2,-4.815660417E-2
4.092869708E0,-1.102725565E-1,3.011367917E-1,-4.534617066E-2
4.102891708E0,-9.416556358E-2,4.752041399E-1,-2.925452963E-2
4.112913708E0,-1.062509865E-1,6.129558682E-1,-2.855598181E-2
4.122935708E0,-1.335029751E-1,7.281502485E-1,-2.719781548E-2
4.132957708E0,-1.795149446E-1,7.598221302E-1,-1.074613817E-2
4.142979708E0,-2.164160460E-1,6.967440248E-1,1.060737576E-2
4.153001708E0,-2.453273088E-1,5.787966251E-1,4.237249494E-2
4.163023708E0,-2.491556108E-1,4.341191053E-1,7.250448316E-2
4.173045708E0,-2.208451480E-1,2.796863914E-1,7.291754335E-2
4.183067708E0,-2.311491966E-1,1.416544616E-1,5.632933602E-2
4.193089708E0,-2.547083199E-1,1.468586922E-2,3.953251243E-2
4.203111708E0,-2.634386420E-1,-1.350244582E-1,3.110713884E-2
4.213133708E0,-2.537516356E-1,-3.221810460E-1,-3.997318447E-3
4.223155708E0,-2.172626704E-1,-4.472585917E-1,-7.198425382E-2
4.233177708E0,-1.838959157E-1,-4.548059702E-1,-1.356274039E-1
4.243199708E0,-1.641308069E-1,-3.863329887E-1,-1.624127626E-1
4.253221708E0,-1.551942974E-1,-3.040631413E-1,-1.601160467E-1
4.263243708E0,-1.514688134E-1,-2.712961435E-1,-1.446962506E-1
4.273265708E0,-1.337486655E-1,-2.525237799E-1,-1.386700571E-1
4.283287708E0,-1.148426160E-1,-1.380723268E-1,-1.475429982E-1
4.293309708E0,-1.033976749E-1,6.313163042E-2,-1.489211917E-1
4.303331708E0,-7.927090675E-2,2.413970977E-1,-9.697050601E-2
4.313353708E0,-4.958225787E-2,3.613155186E-1,5.472517107E-3
4.323375708E0,-3.205173835E-2,4.807673693E-1,1.033769846E-1
4.333397708E0,-5.546385422E-2,6.055209637E-1,1.751963049E-1
4.343419708E0,-9.021756053E-2,6.419945955E-1,2.459073216E-1
4.353441708E0,-9.227431566E-2,5.245710611E-1,2.982112765E-1
4.363463708E0,-7.121277601E-2,3.779745698E-1,2.921364605E-1
4.373485708E0,-4.218965396E-2,2.888993025E-1,2.344233394E-1
4.383507708E0,-3.846668452E-2,2.841851115E-1,1.425857842E-1
4.393529708E0,-3.342878073E-2,2.805397809E-1,3.027069569E-2
4.403552708E0,-2.825565822E-2,2.117284238E-1,-6.480999291E-2
4.413574708E0,-4.081059992E-2,8.803790808E-2,-6.272766739E-2
4.423596708E0,-5.931670219E-2,-1.196937859E-1,5.565243959E-2
4.433618708E0,-1.063731611E-1,-4.194197953E-1,2.168155015E-1
4.443640708E0,-1.521388441E-1,-7.458815575E-1,3.215270042E-1
4.453662708E0,-1.719194651E-1,-1.010532141E0,3.783175945E-1
4.463684708E0,-1.719067693E-1,-1.138778687E0,4.137096107E-1
4.473706708E0,-1.557142138E-1,-1.097229600E0,4.408685267E-1
4.483728708E0,-1.452719569E-1,-9.419597983E-1,4.414312541E-1
4.493750708E0,-1.550761163E-1,-6.707887650E-1,4.282398224E-1
4.503772708E0,-1.610380858E-1,-2.934243679E-1,4.184853435E-1
4.513794708E0,-1.599794775E-1,8.243928105E-2,4.152567983E-1
4.523816708E0,-1.437712759E-1,2.761351764E-1,4.631843865E-1
4.533838708E0,-1.382334977E-1,2.953930199E-1,5.368173122E-1
4.543860708E0,-1.834981143E-1,2.736931145E-1,5.738123655E-1
4.553882708E0,-2.324989587E-1,2.735786140E-1,5.641543865E-1
4.563904708E0,-2.522177696E-1,2.533761263E-1,5.145918131E-1
4.573926708E0,-2.436666489E-1,2.374003679E-1,4.378408492E-1
4.583948708E0,-2.404753119E-1,2.549658418E-1,3.765931726E-1
4.593970708E0,-2.063524872E-1,2.944919467E-1,3.425611854E-1
4.603992708E0,-1.555014998E-1,2.961695492E-1,3.049231470E-1
4.614014708E0,-8.907426894E-2,2.308698893E-1,2.807168663E-1
4.624036708E0,2.132528927E-3,8.261911571E-2,2.638540268E-1
4.634058708E0,3.815338016E-2,-1.590779424E-1,2.214474529E-1
4.644080708E0,6.506082416E-2,-4.922855496E-1,1.739052534E-1
4.654102708E0,1.185853034E-1,-7.881432772E-1,1.621655077E-1
4.664124500E0,9.318383038E-2,-9.791992903E-1,1.609800309E-1
4.674146500E0,5.241109803E-2,-1.094753861E0,1.895450950E-1
4.684168500E0,3.333712369E-2,-1.130104184E0,1.998685449E-1
4.694190500E0,-4.938838258E-2,-1.119999886E0,1.414244026E-1
4.704212500E0,-1.019161642E-1,-1.018684030E0,5.110973120E-2
4.714234500E0,-1.439680159E-1,-8.448206782E-1,-5.012181401E-2
4.724256500E0,-2.059578151E-1,-6.478239298E-1,-1.233244091E-1
4.734278500E0,-2.284796387E-1,-4.483182430E-1,-1.668058336E-1
4.744300500E0,-2.454508394E-1,-3.099203706E-1,-2.232774794E-1
4.754322500E0,-2.672650516E-1,-2.235271782E-1,-2.749710381E-1
4.764344500E0,-2.505778968E-1,-1.331948042E-1,-3.118039966E-1
4.774366500E0,-2.538256049E-1,-5.280010402E-2,-3.584500849E-1
4.784388500E0,-2.748351991E-1,-5.719077308E-3,-4.021103084E-1
4.794410500E0,-2.552402020E-1,-2.313588560E-2,-4.312546253E-1
4.804432500E0,-2.024551630E-1,-1.191107482E-1,-4.568561614E-1
4.814454500E0,-1.669821292E-1,-2.630439401E-1,-4.941579998E-1
4.824476500E0,-1.524210274E-1,-3.999722600E-1,-5.072316527E-1
4.834498500E0,-1.442600340E-1,-5.166421533E-1,-4.858938456E-1
4.844520500E0,-1.356347799E-1,-6.313114166E-1,-4.560589194E-1
4.854542500E0,-1.273720562E-1,-7.261998653E-1,-4.224631488E-1
4.864564500E0,-6.377130747E-2,-7.017406225E-1,-3.646903038E-1
4.874586500E0,-4.435419664E-2,-6.031181216E-1,-3.274278641E-1
4.884608500E0,-8.770934492E-2,-4.379627109E-1,-3.002227843E-1
4.894630500E0,-1.783090085E-1,-2.610720694E-1,-2.907163501E-1
4.904652500E0,-2.617748976E-1,-2.725143433E-1,-2.688632905E-1
4.914674500E0,-2.522439659E-1,-4.249803126E-1,-2.253171355E-1
4.924696500E0,-2.082946002E-1,-6.206371784E-1,-2.413321435E-1
4.934718500E0,-2.032122314E-1,-7.511875033E-1,-3.155307174E-1
4.944740500E0,-2.527925670E-1,-7.326803803E-1,-3.783447444E-1
4.954762500E0,-3.007372022E-1,-6.315297484E-1,-3.858937621E-1
4.964784500E0,-3.002682030E-1,-5.117312074E-1,-3.667691350E-1
4.974806500E0,-3.260255158E-1,-3.926133215E-1,-3.725665808E-1
4.984828500E0,-3.201575577E-1,-2.468644530E-1,-3.043955863E-1
4.994850500E0,-2.557173073E-1,-1.643698364E-1,-1.497732699E-1
5.004872500E0,-2.474628389E-1,-2.127086073E-1,-2.342295647E-2
5.014894500E0,-2.924210131E-1,-2.650977671E-1,8.253747597E-3
5.024916500E0,-3.042659461E-1,-2.621280849E-1,-5.104428530E-2
5.034938500E0,-2.801371813E-1,-1.554306746E-1,-1.770427078E-1
5.044960500E0,-2.657739520E-1,-2.873903885E-2,-3.017065227E-1
5.054982500E0,-2.521529496E-1,1.020099223E-1,-3.898073435E-1
5.065004500E0,-2.407555580E-1,2.562938929E-1,-4.133872688E-1
5.075026500E0,-2.215000987E-1,4.071939290E-1,-3.875580728E-1
5.085048500E0,-1.729783714E-1,6.232602000E-1,-3.863006234E-1
5.095070500E0,-1.139107868E-1,9.557196498E-1,-4.419700205E-1
5.105092500E0,-3.677738085E-2,1.298102736E0,-4.842792153E-1
5.115114500E0,-1.800875366E-2,1.450823903E0,-4.933424890E-1
5.125136500E0,-3.863833100E-2,1.422147632E0,-4.405158460E-1
5.135158500E0,-3.913408145E-4,1.354935527E0,-2.967893183E-1
5.145180500E0,3.115299530E-2,1.076314569E0,-1.309667826E-1
5.155202500E0,1.297767758E-1,7.073556781E-1,-3.846721351E-2
5.165224500E0,2.067857683E-1,5.072890520E-1,-7.976839691E-2
5.175246500E0,2.363095731E-1,4.737718999E-1,-1.396740675E-1
5.185268500E0,2.853407562E-1,5.534890890E-1,-1.384626776E-1
5.195290500E0,2.278500050E-1,6.208963394E-1,-1.018087938E-1
5.205312500E0,1.603681743E-1,6.482472420E-1,-1.674956642E-2
5.215334500E0,1.182865128E-1,6.508899331E-1,6.111220643E-2
5.225356500E0,9.746845067E-2,6.763685346E-1,6.102064252E-2
5.235378500E0,7.927133888E-2,6.520706415E-1,2.088946663E-2
5.245400500E0,7.133751363E-2,4.916474521E-1,-3.298752382E-2
5.255422500E0,7.135428488E-2,2.353195101E-1,-7.402763516E-2
5.265444500E0,5.068157241E-2,3.344903141E-2,-6.942163408E-2
5.275466500E0,6.521364301E-2,-1.100402251E-1,-2.033105493E-2
5.285488500E0,1.707882732E-1,-2.385377437E-1,2.193642221E-2
5.295510500E0,2.230211049E-1,-2.830396891E-1,-3.169462783E-3
5.305532500E0,1.987578571E-1,-1.651197225E-1,-7.992877811E-2
5.315554500E0,2.039944232E-1,-1.360132396E-1,-1.297988594E-1
5.325576500E0,2.610442936E-1,-4.557785094E-1,-1.778540462E-1
5.335598500E0,2.391531169E-1,-9.877030849E-1,-2.549355328E-1
5.345620500E0,1.652201265E-1,-1.410570741E0,-3.667269051E-1
5.355642500E0,2.486625612E-1,-1.454371691E0,-4.139833748E-1
5.365664500E0,3.287834227E-1,-1.202519536E0,-3.693779707E-1
5.375686500E0,3.019904196E-1,-6.581934094E-1,-3.067561388E-1
5.385708500E0,1.421535611E-1,9.657220542E-2,-2.965017855E-1
5.395730500E0,-6.406325847E-2,5.679285526E-1,-2.886813879E-1
5.405752500E0,-1.597316191E-2,5.284864306E-1,-2.520993650E-1
5.415774500E0,6.721840054E-2,2.003103793E-1,-2.882017195E-1
5.425796500E0,7.928118110E-2,-2.234070599E-1,-3.876768351E-1
5.435818500E0,1.501726657E-1,-4.482287169E-1,-3.909384012E-1
5.445840500E0,2.374107093E-1,-2.986146510E-1,-2.836529613E-1
5.455862500E0,2.009645402E-1,4.697176814E-2,-1.644216478E-1
5.465884500E0,1.704838574E-1,3.729898036E-1,-4.307505116E-2
5.475906500E0,4.064409435E-2,3.858856261E-1,1.813424751E-4
5.485928500E0,3.118822351E-2,6.378769875E-2,2.064081654E-2
5.495950500E0,1.235325411E-1,-2.608689368E-1,3.510418162E-2
5.505972500E0,1.377879679E-1,-5.106039047E-1,3.154033050E-2
5.515995500E0,1.843714416E-1,-5.101248026E-1,1.118309125E-1
5.526017500E0,1.966343075E-1,-2.854588330E-1,2.261384428E-1
5.536039500E0,1.245433465E-1,-1.960876882E-1,1.994373202E-1
5.546060500E0,1.299479008E-1,-1.335756332E-1,5.601423234E-2
5.556083500E0,4.884291813E-2,-1.140426844E-1,-1.157436818E-1
5.566105500E0,-4.469183087E-2,-7.134102285E-2,-1.833299994E-1
5.576127500E0,-8.090603352E-2,1.556045115E-1,-5.165212974E-2
5.586149500E0,-1.024473310E-1,3.764640987E-1,1.467816234E-1
5.596171500E0,-7.695448399E-2,3.683829904E-1,2.667511702E-1
5.606193500E0,3.334338218E-2,1.381219774E-1,2.869301736E-1
5.616215500E0,9.524270147E-2,-3.041166961E-1,1.226916909E-1
5.626237500E0,7.864567637E-2,-7.967649102E-1,-1.044804901E-1
5.636259500E0,8.641571552E-2,-8.442232609E-1,-1.597386897E-1
5.646281500E0,7.351823151E-2,-5.078194737E-1,-2.013257518E-2
5.656303500E0,2.492220141E-2,-9.367182851E-2,1.712895781E-1
5.666326000E0,5.236445460E-3,1.209494621E-1,3.215196431E-1
5.676348000E0,6.917787343E-2,1.071004868E-1,3.719119728E-1
5.686370000E0,1.465104073E-1,-9.706541896E-4,2.686802447E-1
5.696392000E0,6.746459752E-2,-1.457909495E-1,4.370544106E-2
5.706414000E0,-1.984593272E-2,-8.937522769E-2,-5.271382257E-2
5.716436000E0,-1.009751335E-1,1.060936078E-1,-3.373172367E-3
5.726458000E0,-2.227072269E-1,1.034357026E-1,9.641576558E-2
5.736480000E0,-3.125833273E-1,-1.785379201E-1,1.661977768E-1
5.746502000E0,-3.597927690E-1,-4.225645959E-1,1.539173573E-1
5.756524000E0,-3.712954819E-1,-4.543411732E-1,1.193189025E-1
5.766546000E0,-4.406343102E-1,-3.958373070E-1,7.069259137E-2
5.776568000E0,-5.482689142E-1,-3.589184284E-1,1.693188585E-2
5.786590000E0,-6.131296158E-1,-3.735124469E-1,-1.884424314E-2
5.796612000E0,-6.089588404E-1,-4.426102936E-1,-1.526772510E-3
5.806634000E0,-5.703754425E-1,-5.512055159E-1,4.338912666E-2
5.816656000E0,-5.257299542E-1,-6.753562093E-1,5.744342506E-2
5.826678000E0,-4.716188312E-1,-8.012276888E-1,2.738328092E-2
5.836700000E0,-3.784758449E-1,-8.927935362E-1,-2.888052538E-2
5.846722000E0,-2.844291925E-1,-9.352279902E-1,-6.748758256E-2
5.856744000E0,-2.409980893E-1,-9.824602008E-1,-1.001102403E-1
5.866766000E0,-2.522256970E-1,-1.111282110E0,-1.669591516E-1
5.876788000E0,-2.720476091E-1,-1.300293326E0,-2.937900722E-1
5.886810000E0,-2.671271563E-1,-1.521118879E0,-4.665130973E-1
5.896832000E0,-1.941586882E-1,-1.598184943E0,-6.595059633E-1
5.906854000E0,-1.296952665E-1,-1.590189815E0,-8.253506422E-1
5.916876000E0,-6.931767613E-2,-1.548402667E0,-8.807491660E-1
5.926898000E0,-7.812898606E-3,-1.431560159E0,-8.318423033E-1
5.936920000E0,6.096270308E-2,-1.245383382E0,-7.538651824E-1
5.946942000E0,2.197283208E-1,-1.001022696E0,-6.802702546E-1
5.956964000E0,4.152716994E-1,-7.694783807E-1,-6.512271762E-1
5.966986000E0,5.636331439E-1,-5.372098088E-1,-6.783157587E-1
5.977008000E0,6.821091771E-1,-2.712015510E-1,-7.385625839E-1
5.987030000E0,7.460274100E-1,-2.449979773E-3,-7.917722464E-1
5.997052000E0,7.896023393E-1,2.172666639E-1,-7.954192162E-1
6.007074000E0,8.354519010E-1,3.049009144E-1,-7.401117086E-1
6.017096000E0,9.136718512E-1,2.732239664E-1,-6.344186068E-1
6.027118000E0,1.020953774E0,1.878850013E-1,-5.115632415E-1
6.037140000E0,1.120863318E0,1.263401508E-1,-4.197721183E-1
6.047162000E0,1.184648156E0,1.510811895E-1,-3.754252493E-1
6.057184000E0,1.231590867E0,2.495494485E-1,-3.955805898E-1
6.067206000E0,1.247023225E0,3.658722043E-1,-4.791454971E-1
6.077228000E0,1.243137717E0,5.252354741E-1,-5.786762834E-1
6.087250000E0,1.238168478E0,7.259895802E-1,-6.825637817E-1
6.097272000E0,1.271571159E0,7.865908742E-1,-7.458543181E-1
6.107294000E0,1.323100805E0,7.217057943E-1,-7.262392044E-1
6.117316000E0,1.337215066E0,6.331879497E-1,-6.601704359E-1
6.127338000E0,1.287623286E0,5.887909532E-1,-6.231430769E-1
6.137360000E0,1.209498644E0,4.941321015E-1,-6.515976191E-1
6.147382000E0,1.174616456E0,2.893429101E-1,-7.163661718E-1
6.157404000E0,1.183592200E0,5.202971399E-2,-7.866525650E-1
6.167426000E0,1.224007607E0,-1.119117588E-1,-8.594574332E-1
6.177448000E0,1.259375095E0,-2.398571968E-1,-9.159633517E-1
6.187470000E0,1.284970403E0,-3.457020223E-1,-9.604171515E-1
6.197492000E0,1.367461801E0,-3.685639203E-1,-1.039387584E0
6.207514000E0,1.439730048E0,-2.726803422E-1,-1.152014136E0
6.217536000E0,1.438552141E0,-9.470260888E-2,-1.266250968E0
6.227558000E0,1.310154438E0,-7.319605350E-2,-1.359396338E0
6.237580000E0,1.024079323E0,-3.546101749E-1,-1.454624295E0
6.247602000E0,7.217124104E-1,-7.363831997E-1,-1.484993458E0
6.257624000E0,5.909959674E-1,-1.076055050E0,-1.432426691E0
6.267646000E0,7.285543084E-1,-1.382747173E0,-1.342644572E0
6.277668000E0,1.039735079E0,-1.606538415E0,-1.307368517E0
6.287690000E0,1.329236746E0,-1.752249002E0,-1.335081816E0
6.297712000E0,1.441333532E0,-1.939301729E0,-1.363311768E0
6.307734000E0,1.229116678E0,-2.170000553E0,-1.305930972E0
6.317756000E0,8.975303769E-1,-2.289268017E0,-1.110504150E0
6.327778000E0,7.538937926E-1,-2.224578381E0,-8.482206464E-1
6.337800000E0,8.701378703E-1,-2.025440693E0,-5.962006450E-1
6.347822000E0,1.142137170E0,-1.625887275E0,-3.834068179E-1
6.357844000E0,1.422843933E0,-1.032153606E0,-2.518738508E-1
6.367866000E0,1.623309851E0,-2.941853702E-1,-2.426840067E-1
6.377888000E0,1.641793251E0,5.708338618E-1,-3.559602499E-1
6.387910000E0,1.455718160E0,1.278368831E0,-5.295228362E-1
6.397932000E0,1.291924119E0,1.476147771E0,-5.780778527E-1
6.407954000E0,1.177764177E0,1.269829631E0,-3.916454017E-1
6.417976000E0,9.657037854E-1,8.207034469E-1,-3.476664424E-2
6.427998000E0,7.557948828E-1,1.786564291E-1,4.059434533E-1
6.438020000E0,5.168176889E-1,-2.244212627E-1,7.571579218E-1
6.448042000E0,2.279264331E-1,-3.230083585E-1,8.551413417E-1
6.458064000E0,2.626229823E-2,-1.624958962E-1,7.547028661E-1
6.468086000E0,1.542369649E-2,1.759494692E-1,5.571517944E-1
6.478108000E0,-3.827229142E-2,6.066638827E-1,4.019159079E-1
6.488130000E0,-2.008092552E-1,1.029860139E0,3.446382880E-1
6.498152000E0,-3.809491992E-1,1.218233705E0,3.423368037E-1
6.508174000E0,-5.484129190E-1,1.211677194E0,3.412201107E-1
6.518196000E0,-6.337051988E-1,1.084471583E0,2.697698772E-1
6.528218000E0,-7.408426404E-1,8.144021034E-1,1.573193669E-1
6.538240000E0,-8.351627588E-1,5.185065269E-1,1.608927734E-2
6.548262000E0,-9.827278852E-1,1.720898747E-1,-1.366340816E-1
6.558284000E0,-1.120425820E0,-9.810113907E-2,-1.987049133E-1
6.568306000E0,-1.133640409E0,-2.396841049E-1,-1.769874543E-1
6.578328000E0,-1.101608396E0,-2.582303584E-1,-1.329137385E-1
6.588350000E0,-1.041635752E0,-1.925150454E-1,-1.019045785E-1
6.598372000E0,-9.076232910E-1,4.909437522E-2,-7.430784404E-2
6.608394000E0,-7.402735949E-1,4.634967446E-1,-8.452589810E-2
6.618416000E0,-5.760117173E-1,8.118124008E-1,-1.841158718E-1
6.628438000E0,-4.576968849E-1,9.780081511E-1,-2.981321514E-1
6.638460000E0,-4.560252428E-1,9.530250430E-1,-3.636480570E-1
6.648482000E0,-5.235083699E-1,7.447515130E-1,-3.789980710E-1
6.658504000E0,-5.243440270E-1,4.798690081E-1,-3.707638383E-1
6.668525958E0,-4.834016860E-1,1.983856559E-1,-3.608064651E-1
6.678547958E0,-5.039189458E-1,-1.127011180E-1,-3.471644223E-1
6.688569958E0,-5.574262738E-1,-3.691677153E-1,-3.178884983E-1
6.698591958E0,-5.870963335E-1,-4.631533325E-1,-2.478343099E-1
6.708613958E0,-5.953856707E-1,-3.710322082E-1,-1.575888395E-1
6.718635958E0,-5.296249986E-1,-1.845145077E-1,-1.126722246E-1
6.728657958E0,-4.471903443E-1,-5.084672011E-4,-1.181234568E-1
6.738679958E0,-4.810138345E-1,1.352850497E-1,-1.440059245E-1
6.748701958E0,-5.061616302E-1,1.756864041E-1,-1.538119763E-1
6.758723958E0,-4.559320211E-1,1.873822212E-1,-9.773913026E-2
6.768745958E0,-3.831712604E-1,2.255282700E-1,-3.422228619E-2
6.778767958E0,-3.263466060E-1,1.864506304E-1,-2.785800723E-3
6.788789958E0,-3.041656017E-1,1.288792938E-1,6.174337119E-2
6.798811958E0,-3.110876977E-1,1.467387229E-1,1.355078667E-1
6.808833958E0,-2.600346208E-1,1.312843859E-1,1.430090964E-1
6.818855958E0,-2.511087656E-1,5.943682417E-2,1.057591960E-1
6.828877958E0,-2.794494927E-1,-8.242376894E-2,3.956326842E-2
6.838899958E0,-2.939573228E-1,-2.108858675E-1,2.845256031E-2
6.848921958E0,-2.375451028E-1,-2.594059408E-1,6.937511265E-2
6.858943958E0,-1.779004186E-1,-2.083496898E-1,9.470816702E-2
6.868965958E0,-2.131950408E-1,-2.345898002E-1,1.369569153E-1
6.878987958E0,-1.584827900E-1,-7.051484287E-2,1.895490289E-1
6.889009958E0,-1.095246077E-1,7.570940256E-2,1.947242618E-1
6.899031958E0,-1.967541501E-2,1.398641467E-1,1.854343563E-1
6.909053958E0,6.133992597E-2,2.486515045E-1,1.950319111E-1
6.919075958E0,-1.448346861E-2,2.089810520E-1,2.133776248E-1
6.929097958E0,-9.904933721E-2,-2.107628155E-3,2.646996379E-1
6.939119958E0,-1.665982902E-1,-1.419329047E-1,3.254631162E-1
6.949141958E0,-1.688051224E-1,-1.631014347E-1,3.095571399E-1
6.959163958E0,-1.974356920E-1,-1.915250868E-1,2.331420034E-1
6.969185958E0,-2.204305083E-1,-2.402476221E-1,1.726691723E-1
6.979207958E0,-2.437043935E-1,-2.956807911E-1,1.755677611E-1
6.989229958E0,-1.905082166E-1,-2.654429078E-1,2.414422631E-1
6.999251958E0,-1.687549949E-1,-1.622124165E-1,3.168264925E-1
7.009273958E0,-2.073571682E-1,-1.211061850E-1,3.381125927E-1
7.019295958E0,-2.392461300E-1,-1.836729050E-2,3.275569081E-1
7.029317958E0,-2.867604494E-1,1.336458772E-1,3.195676804E-1
7.039340958E0,-2.807300091E-1,3.036940396E-1,2.650213540E-1
7.049361958E0,-2.201400846E-1,4.651343822E-1,1.648979336E-1
7.059383958E0,-1.791305989E-1,5.142247081E-1,5.546651781E-2
7.069406958E0,-1.320388019E-1,4.384087026E-1,4.599815235E-3
7.079428958E0,-1.058860272E-1,3.627847731E-1,2.267388999E-2
7.089450958E0,-1.631660908E-1,2.435204536E-1,2.205825970E-2
7.099472958E0,-2.225908041E-1,1.262769252E-1,-3.608387336E-2
7.109493958E0,-2.407349646E-1,9.895067662E-2,-1.094417945E-1
7.119516958E0,-2.247775644E-1,1.307179332E-1,-1.901523471E-1
7.129538958E0,-1.412010491E-1,1.381410956E-1,-2.715858221E-1
7.139560958E0,-2.680470981E-2,6.635265797E-2,-3.435002267E-1
7.149582958E0,5.796117708E-2,-6.065362692E-2,-4.006668925E-1
7.159604958E0,1.217974126E-1,-2.568623126E-1,-4.247999191E-1
7.169626958E0,2.034491897E-1,-4.525837898E-1,-4.045941532E-1
7.179648958E0,2.374867797E-1,-6.239770651E-1,-3.689112663E-1
7.189670958E0,1.818893403E-1,-8.211327791E-1,-3.208417594E-1
7.199692958E0,1.062552854E-1,-9.355238080E-1,-2.515761554E-1
7.209714958E0,8.659227937E-2,-8.700096011E-1,-1.649764180E-1
7.219736958E0,1.230136752E-1,-7.533189654E-1,-6.724692881E-2
7.229758958E0,1.876431406E-1,-6.987066269E-1,4.183556885E-2
7.239780958E0,1.804707199E-1,-5.078461766E-1,1.389557272E-1
7.249802958E0,2.588301003E-1,-5.449293554E-2,1.903125197E-1
7.259824958E0,3.665693402E-1,4.883738160E-1,1.706195176E-1
7.269846958E0,4.360500872E-1,8.426796198E-1,1.164412498E-1
7.279868958E0,5.962749124E-1,9.321501255E-1,6.954484433E-2
7.289890958E0,7.242015600E-1,8.158017993E-1,5.886836722E-2
7.299912958E0,6.171531677E-1,5.314073563E-1,9.168303013E-2
7.309934958E0,6.452438831E-1,2.725944854E-2,2.037112415E-1
7.319956958E0,6.957749128E-1,-3.800632954E-1,2.884226739E-1
7.329978958E0,6.994205713E-1,-6.077976227E-1,2.758899033E-1
7.340000958E0,6.279078126E-1,-7.479123473E-1,1.650992185E-1
7.350022958E0,5.743608475E-1,-8.384740353E-1,5.925082788E-2
7.360044958E0,5.849456191E-1,-8.339791894E-1,3.675829992E-2
7.370066958E0,6.673770547E-1,-6.952431798E-1,1.005868390E-1
7.380088958E0,7.685191035E-1,-4.712974429E-1,1.847472489E-1
7.390110958E0,8.490571380E-1,-2.457103133E-1,2.383621484E-1
7.400132958E0,8.349184394E-1,-4.242136329E-2,2.701533735E-1
7.410154958E0,7.116853595E-1,2.001914233E-1,3.252540529E-1
7.420176958E0,5.078001022E-1,4.062409997E-1,4.509467483E-1
7.430198958E0,1.961315721E-1,2.960605621E-1,6.532889605E-1
7.440220958E0,-1.406877339E-1,1.271258742E-1,8.787556887E-1
7.450242958E0,-3.304066062E-1,9.450826794E-3,1.017520308E0
7.460264958E0,-4.973497987E-1,-1.517023742E-1,1.066267371E0
