"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.463343408E1,4.195127449E-1,3.276556062E-1,-8.439747731E-1,-6.601001482E-2,1.303923423E2,1.488552974E2,-4.167152793E1,-1.254561726E2
1.464345708E1,4.176470620E-1,3.293675480E-1,-8.443757372E-1,-6.416749158E-2,1.306277489E2,1.491847218E2,-4.153157692E1,-1.254499195E2
1.465348008E1,4.160494225E-1,3.313169030E-1,-8.444884589E-1,-6.301686154E-2,1.308291580E2,1.493894886E2,-4.137166066E1,-1.253577897E2
1.466350308E1,4.149651948E-1,3.338340603E-1,-8.440785598E-1,-6.236978097E-2,1.309657507E2,1.494508184E2,-4.121482590E1,-1.251160902E2
1.467352608E1,4.147167602E-1,3.371609007E-1,-8.429038217E-1,-6.201416694E-2,1.309970384E2,1.493492174E2,-4.109543312E1,-1.246673723E2
1.468354908E1,4.156056688E-1,3.411742079E-1,-8.408528718E-1,-6.195483471E-2,1.308850718E2,1.490585485E2,-4.104500630E1,-1.240003768E2
1.469357208E1,4.170797338E-1,3.454464864E-1,-8.383655966E-1,-6.208315079E-2,1.306992887E2,1.486698326E2,-4.102876070E1,-1.232319176E2
1.470359508E1,4.179685687E-1,3.496426899E-1,-8.362039058E-1,-6.176903033E-2,1.305871980E2,1.483985717E2,-4.098183468E1,-1.225439033E2
1.471361808E1,4.174633965E-1,3.536566293E-1,-8.348506126E-1,-6.062773582E-2,1.306509112E2,1.483834563E2,-4.085571035E1,-1.220440634E2
1.472364108E1,4.158722476E-1,3.569675593E-1,-8.343185087E-1,-5.947268036E-2,1.308514838E2,1.485228070E2,-4.065329518E1,-1.217525207E2
1.473366408E1,4.139046642E-1,3.595600330E-1,-8.342325080E-1,-5.878564459E-2,1.310992862E2,1.486841595E2,-4.041441802E1,-1.215866841E2
1.474368708E1,4.118016945E-1,3.616586510E-1,-8.343785469E-1,-5.860724751E-2,1.313638704E2,1.488252115E2,-4.015108380E1,-1.214889797E2
1.475371008E1,4.098433201E-1,3.637419908E-1,-8.344113160E-1,-5.897398832E-2,1.316100144E2,1.488883063E2,-3.987039711E1,-1.213621665E2
1.476373308E1,4.081981705E-1,3.661935255E-1,-8.340893773E-1,-5.976052227E-2,1.318166063E2,1.488522094E2,-3.958183561E1,-1.211393223E2
1.477375608E1,4.065665923E-1,3.691447532E-1,-8.335084041E-1,-6.082455107E-2,1.320213296E2,1.487599354E2,-3.926049870E1,-1.208352240E2
1.478377908E1,4.047746979E-1,3.728448039E-1,-8.326731589E-1,-6.164061942E-2,1.322459813E2,1.486788723E2,-3.891194438E1,-1.204458804E2
1.479380208E1,4.028939686E-1,3.770341796E-1,-8.316644373E-1,-6.209674315E-2,1.324815609E2,1.486270751E2,-3.855898457E1,-1.200050754E2
1.480382608E1,4.010528256E-1,3.807816456E-1,-8.307993943E-1,-6.272460475E-2,1.327119756E2,1.485745351E2,-3.821543914E1,-1.196200206E2
1.481384908E1,3.993050169E-1,3.831782840E-1,-8.304629782E-1,-6.372662500E-2,1.329305222E2,1.485342264E2,-3.790679298E1,-1.194109325E2
1.482387208E1,3.974656547E-1,3.841619493E-1,-8.308105633E-1,-6.476604005E-2,1.331603208E2,1.485642723E2,-3.763840058E1,-1.194119914E2
1.483389508E1,3.957381080E-1,3.843936305E-1,-8.314739125E-1,-6.545201162E-2,1.333759682E2,1.486555677E2,-3.742866104E1,-1.195188111E2
1.484391808E1,3.944495419E-1,3.849052932E-1,-8.318094857E-1,-6.595710998E-2,1.335367044E2,1.487085761E2,-3.726045730E1,-1.195495642E2
1.485394108E1,3.937767518E-1,3.863354622E-1,-8.314044966E-1,-6.671861924E-2,1.336205900E2,1.486288192E2,-3.710114934E1,-1.193866916E2
1.486396408E1,3.931270686E-1,3.888674763E-1,-8.304925231E-1,-6.719609035E-2,1.337015696E2,1.485300050E2,-3.692129738E1,-1.190721130E2
1.487398708E1,3.913795760E-1,3.918739375E-1,-8.298606154E-1,-6.773603363E-2,1.339192642E2,1.485168278E2,-3.661913939E1,-1.187877286E2
1.488401008E1,3.886959070E-1,3.943604962E-1,-8.298495097E-1,-6.888458794E-2,1.342532415E2,1.485554323E2,-3.621291119E1,-1.186460303E2
1.489403308E1,3.858857870E-1,3.955809846E-1,-8.304680569E-1,-7.021847247E-2,1.346025160E2,1.486403671E2,-3.582965991E1,-1.186894651E2
1.490405608E1,3.834833850E-1,3.952222306E-1,-8.316364518E-1,-7.155911104E-2,1.349007617E2,1.487487854E2,-3.554020042E1,-1.189184276E2
1.491407908E1,3.819623579E-1,3.943180543E-1,-8.326955600E-1,-7.236086000E-2,1.350894226E2,1.488496678E2,-3.538377574E1,-1.191587914E2
1.492410208E1,3.811761190E-1,3.940715163E-1,-8.331735685E-1,-7.234685671E-2,1.351868936E2,1.489392009E2,-3.532067332E1,-1.192616215E2
1.493412508E1,3.803836318E-1,3.951495695E-1,-8.330309225E-1,-7.228216130E-2,1.352851046E2,1.489795386E2,-3.521302945E1,-1.191792982E2
1.494414808E1,3.791557255E-1,3.976542091E-1,-8.323735791E-1,-7.257023501E-2,1.354372077E2,1.489650403E2,-3.499344370E1,-1.189248353E2
1.495417108E1,3.770210719E-1,4.009956745E-1,-8.316413409E-1,-7.369066683E-2,1.357014348E2,1.489152884E2,-3.461041362E1,-1.186107807E2
1.496419408E1,3.735990956E-1,4.040538920E-1,-8.314835852E-1,-7.615253801E-2,1.361244903E2,1.488584885E2,-3.403806590E1,-1.184153110E2
1.497421708E1,3.692996007E-1,4.057269744E-1,-8.322943852E-1,-7.930631292E-2,1.366551433E2,1.488662965E2,-3.339298678E1,-1.184703109E2
1.498424008E1,3.647388797E-1,4.056643231E-1,-8.340129862E-1,-8.260899266E-2,1.372169724E2,1.489458102E2,-3.277700959E1,-1.187808064E2
1.499426308E1,3.606547447E-1,4.044740329E-1,-8.360881073E-1,-8.535542882E-2,1.377191768E2,1.490763867E2,-3.227816427E1,-1.192146977E2
1.500428608E1,3.582352311E-1,4.031880061E-1,-8.376051831E-1,-8.674322971E-2,1.380162900E2,1.491976868E2,-3.201705752E1,-1.195537880E2
1.501430908E1,3.582553141E-1,4.025075873E-1,-8.378850382E-1,-8.711780983E-2,1.380138250E2,1.491803024E2,-3.202048112E1,-1.196379942E2
1.502433208E1,3.598678420E-1,4.030929228E-1,-8.369550259E-1,-8.670305323E-2,1.378158401E2,1.490547985E2,-3.217368813E1,-1.194390782E2
1.503435508E1,3.611430686E-1,4.048173189E-1,-8.356319520E-1,-8.612750640E-2,1.376591752E2,1.489347767E2,-3.226484102E1,-1.191121925E2
1.504437808E1,3.607022547E-1,4.069867647E-1,-8.347273331E-1,-8.652250666E-2,1.377133397E2,1.488530431E2,-3.212370623E1,-1.188396451E2
1.505440108E1,3.584421511E-1,4.087014461E-1,-8.346847859E-1,-8.822488110E-2,1.379908921E2,1.488173247E2,-3.175291240E1,-1.187475148E2
1.506442408E1,3.548481945E-1,4.089931444E-1,-8.357715424E-1,-9.106752798E-2,1.384317183E2,1.488329994E2,-3.124187746E1,-1.189317983E2
1.507444708E1,3.505491632E-1,4.077549121E-1,-8.378334083E-1,-9.426724296E-2,1.389581839E2,1.489241323E2,-3.069898848E1,-1.193688912E2
1.508447008E1,3.466692297E-1,4.057739470E-1,-8.400906039E-1,-9.703466825E-2,1.394325498E2,1.490425651E2,-3.024634328E1,-1.198776976E2
1.509449308E1,3.447600934E-1,4.044021093E-1,-8.413022836E-1,-9.904483058E-2,1.396656967E2,1.490419174E2,-2.999914198E1,-1.201668604E2
1.510451608E1,3.448005017E-1,4.048121981E-1,-8.410035468E-1,-9.976386636E-2,1.396607637E2,1.489471912E2,-2.994613630E1,-1.200941095E2
1.511453908E1,3.450749198E-1,4.069222801E-1,-8.398854330E-1,-9.964977484E-2,1.396272616E2,1.488642757E2,-2.990394120E1,-1.197898792E2
1.512456208E1,3.444576371E-1,4.094861572E-1,-8.388315089E-1,-1.001586137E-1,1.397026171E2,1.487786519E2,-2.972625846E1,-1.194785728E2
1.513458508E1,3.428716828E-1,4.108291454E-1,-8.386121557E-1,-1.019215848E-1,1.398961412E2,1.486860773E2,-2.942790504E1,-1.193812800E2
1.514460808E1,3.401756858E-1,4.099410902E-1,-8.398292934E-1,-1.044772749E-1,1.402248437E2,1.486792071E2,-2.905965273E1,-1.196524667E2
1.515463108E1,3.369618622E-1,4.072686218E-1,-8.421212601E-1,-1.068674226E-1,1.406162360E2,1.487888819E2,-2.871662561E1,-1.202019588E2
1.516465408E1,3.347378046E-1,4.045559031E-1,-8.440808989E-1,-1.086853111E-1,1.408868105E2,1.488711521E2,-2.849962482E1,-1.206920182E2
1.517467708E1,3.344212186E-1,4.035295009E-1,-8.445056127E-1,-1.101664145E-1,1.409253072E2,1.487715057E2,-2.841994529E1,-1.208242570E2
1.518470008E1,3.347584671E-1,4.047919676E-1,-8.435625348E-1,-1.117253527E-1,1.408842977E2,1.485359394E2,-2.831562806E1,-1.206020379E2
1.519472308E1,3.337959174E-1,4.076082832E-1,-8.422751383E-1,-1.140548090E-1,1.410013301E2,1.482817199E2,-2.798994698E1,-1.202518173E2
1.520474608E1,3.307964737E-1,4.104454616E-1,-8.416200709E-1,-1.174047038E-1,1.413657494E2,1.480941851E2,-2.741508062E1,-1.200275283E2
1.521476908E1,3.260473879E-1,4.114618328E-1,-8.423887029E-1,-1.215462006E-1,1.419419145E2,1.480250210E2,-2.669839850E1,-1.201550800E2
1.522479208E1,3.207650496E-1,4.093071384E-1,-8.448567170E-1,-1.256767920E-1,1.425816037E2,1.480867359E2,-2.604775973E1,-1.207347742E2
1.523481508E1,3.170420499E-1,4.043423450E-1,-8.482477471E-1,-1.283252156E-1,1.430317308E2,1.482470788E2,-2.572713438E1,-1.215954611E2
1.524483808E1,3.178952707E-1,3.985820509E-1,-8.505944836E-1,-1.287017134E-1,1.429286251E2,1.482979974E2,-2.598931608E1,-1.222874594E2
1.525486108E1,3.232249715E-1,3.943820543E-1,-8.508078099E-1,-1.269428201E-1,1.422838599E2,1.481745697E2,-2.673577470E1,-1.225090948E2
1.526488408E1,3.301840484E-1,3.929203594E-1,-8.491990225E-1,-1.243107072E-1,1.414401063E2,1.479291409E2,-2.758703728E1,-1.222681335E2
1.527490708E1,3.356025421E-1,3.937215078E-1,-8.469296465E-1,-1.227375656E-1,1.407816353E2,1.476207220E2,-2.815215374E1,-1.218071037E2
1.528493008E1,3.372570271E-1,3.953636544E-1,-8.454014650E-1,-1.234574654E-1,1.405803096E2,1.473522797E2,-2.820410988E1,-1.214564400E2
1.529495308E1,3.346323005E-1,3.956379039E-1,-8.458450606E-1,-1.266416492E-1,1.408996402E2,1.472233379E2,-2.776755705E1,-1.215496543E2
1.530497608E1,3.294910172E-1,3.927348922E-1,-8.485033677E-1,-1.312902780E-1,1.415242295E2,1.472380667E2,-2.713083500E1,-1.222112240E2
1.531499908E1,3.239574310E-1,3.864810796E-1,-8.528841744E-1,-1.351756274E-1,1.421951535E2,1.474505031E2,-2.662253208E1,-1.233424496E2
1.532502208E1,3.197316932E-1,3.776205055E-1,-8.581397599E-1,-1.370059491E-1,1.427066008E2,1.478392278E2,-2.644102701E1,-1.247482621E2
1.533504508E1,3.199427751E-1,3.683939282E-1,-8.622004824E-1,-1.361354797E-1,1.426810716E2,1.481796160E2,-2.683396978E1,-1.259487063E2
1.534506808E1,3.262143105E-1,3.615148460E-1,-8.633373093E-1,-1.324386954E-1,1.419216803E2,1.482976956E2,-2.787271244E1,-1.264972684E2
1.535509108E1,3.363666539E-1,3.580591837E-1,-8.616275381E-1,-1.274718052E-1,1.406886702E2,1.481458220E2,-2.923288822E1,-1.263559619E2
1.536511408E1,3.470077427E-1,3.576314143E-1,-8.582081432E-1,-1.231435135E-1,1.393911918E2,1.477667784E2,-3.049942815E1,-1.257468397E2
1.537513708E1,3.545512699E-1,3.588515023E-1,-8.549575886E-1,-1.206915784E-1,1.384681095E2,1.473590410E2,-3.130756258E1,-1.250802527E2
1.538516008E1,3.564785189E-1,3.596264354E-1,-8.537766971E-1,-1.210676969E-1,1.382318268E2,1.471235327E2,-3.144150567E1,-1.248217930E2
1.539518308E1,3.534807926E-1,3.586834628E-1,-8.550264144E-1,-1.238035226E-1,1.385992713E2,1.471081855E2,-3.104146529E1,-1.251109320E2
1.540520608E1,3.476631999E-1,3.552136182E-1,-8.582378989E-1,-1.279888522E-1,1.393110952E2,1.472487056E2,-3.038637891E1,-1.259067506E2
1.541522908E1,3.405501501E-1,3.491233986E-1,-8.629228583E-1,-1.322975772E-1,1.401792086E2,1.475494280E2,-2.969353536E1,-1.271229736E2
1.542525208E1,3.345431494E-1,3.419023790E-1,-8.677064413E-1,-1.351640054E-1,1.409104810E2,1.479354439E2,-2.921871095E1,-1.284211787E2
1.543527508E1,3.333966498E-1,3.360613105E-1,-8.703210842E-1,-1.358336556E-1,1.410498630E2,1.481324100E2,-2.927667508E1,-1.292440752E2
1.544529808E1,3.373535961E-1,3.333209646E-1,-8.700577929E-1,-1.344963888E-1,1.405685548E2,1.480615976E2,-2.982637177E1,-1.293596317E2
1.545532108E1,3.430472033E-1,3.327971846E-1,-8.683513302E-1,-1.324034711E-1,1.398747294E2,1.478654335E2,-3.050702386E1,-1.290794308E2
1.546534408E1,3.473859474E-1,3.329806920E-1,-8.667931612E-1,-1.308298975E-1,1.393449778E2,1.476889467E2,-3.100386312E1,-1.287838057E2
1.547536788E1,3.487220131E-1,3.327201402E-1,-8.663666351E-1,-1.307639271E-1,1.391816647E2,1.475963486E2,-3.114640383E1,-1.287229621E2
1.548539088E1,3.470915938E-1,3.311010057E-1,-8.674263123E-1,-1.321782173E-1,1.393809463E2,1.476215151E2,-3.097233136E1,-1.290180358E2
1.549541387E1,3.439112769E-1,3.276336267E-1,-8.697207445E-1,-1.340412766E-1,1.397692995E2,1.477791666E2,-3.068919027E1,-1.296528214E2
1.550543688E1,3.406113473E-1,3.229863887E-1,-8.725821362E-1,-1.351448497E-1,1.401717500E2,1.480664432E2,-3.047237422E1,-1.304637438E2
1.551545987E1,3.387836703E-1,3.184067543E-1,-8.749104546E-1,-1.355527258E-1,1.403944280E2,1.483118037E2,-3.043024169E1,-1.311764189E2
1.552548288E1,3.397657445E-1,3.150341424E-1,-8.757199480E-1,-1.357473494E-1,1.402747948E2,1.483241600E2,-3.063380556E1,-1.315426618E2
1.553550588E1,3.426589255E-1,3.135917087E-1,-8.751607436E-1,-1.354208694E-1,1.399220936E2,1.481854720E2,-3.098606298E1,-1.315384716E2
1.554552888E1,3.450433518E-1,3.133492589E-1,-8.743889716E-1,-1.349121885E-1,1.396311157E2,1.480662397E2,-3.125547407E1,-1.314164522E2
1.555555188E1,3.458859200E-1,3.130446636E-1,-8.742201735E-1,-1.345548149E-1,1.395282300E2,1.480518494E2,-3.136697510E1,-1.314062730E2
1.556557587E1,3.454936382E-1,3.113049260E-1,-8.749966870E-1,-1.345519699E-1,1.395761356E2,1.481420097E2,-3.138849281E1,-1.316612959E2
1.557559888E1,3.447384194E-1,3.075004986E-1,-8.765861290E-1,-1.348913680E-1,1.396683425E2,1.482905626E2,-3.142805466E1,-1.322019544E2
1.558562188E1,3.449105155E-1,3.022901577E-1,-8.783314089E-1,-1.348758474E-1,1.396473332E2,1.484567645E2,-3.162437447E1,-1.328704671E2
1.559564488E1,3.467843644E-1,2.970582586E-1,-8.794221272E-1,-1.345869729E-1,1.394184838E2,1.485266520E2,-3.200405914E1,-1.334312983E2
1.560566788E1,3.501867846E-1,2.931721928E-1,-8.793943524E-1,-1.344804784E-1,1.390025198E2,1.484123586E2,-3.248322703E1,-1.337042940E2
1.561569087E1,3.538586075E-1,2.911811756E-1,-8.785488866E-1,-1.347203888E-1,1.385529854E2,1.481683794E2,-3.290912002E1,-1.336977766E2
1.562571388E1,3.567290924E-1,2.907795583E-1,-8.774181288E-1,-1.353853501E-1,1.382010925E2,1.478774094E2,-3.317968897E1,-1.335244667E2
1.563573688E1,3.583446443E-1,2.914672895E-1,-8.764283733E-1,-1.360485097E-1,1.380028606E2,1.476449985E2,-3.328605972E1,-1.332970067E2
1.564575988E1,3.583839357E-1,2.923427217E-1,-8.760404116E-1,-1.365643344E-1,1.379980378E2,1.475487988E2,-3.323473772E1,-1.331639361E2
1.565578288E1,3.570829890E-1,2.922763404E-1,-8.765042377E-1,-1.371373630E-1,1.381576798E2,1.475869549E2,-3.307972540E1,-1.332509025E2
1.566580587E1,3.545461175E-1,2.903407675E-1,-8.780147175E-1,-1.381644079E-1,1.384687409E2,1.477349733E2,-3.284470506E1,-1.336583261E2
1.567582888E1,3.508952942E-1,2.866799344E-1,-8.803847612E-1,-1.400349904E-1,1.389158298E2,1.479266119E2,-3.251737181E1,-1.343427914E2
1.568585187E1,3.476628628E-1,2.826050717E-1,-8.826351711E-1,-1.421972291E-1,1.393111364E2,1.480588879E2,-3.223192062E1,-1.350374564E2
1.569587488E1,3.456545443E-1,2.790225685E-1,-8.841546704E-1,-1.447061257E-1,1.395564866E2,1.480348990E2,-3.203732514E1,-1.355689280E2
1.570589788E1,3.449684990E-1,2.763068152E-1,-8.848331293E-1,-1.473826824E-1,1.396402543E2,1.478595776E2,-3.194017108E1,-1.358902894E2
1.571592088E1,3.459134946E-1,2.747038441E-1,-8.846434263E-1,-1.492909863E-1,1.395248623E2,1.476155528E2,-3.200535905E1,-1.359770795E2
1.572594388E1,3.487563417E-1,2.741893786E-1,-8.834976432E-1,-1.504033259E-1,1.391774675E2,1.472862960E2,-3.226072550E1,-1.358134916E2
1.573596687E1,3.529622178E-1,2.742762222E-1,-8.817309105E-1,-1.508004335E-1,1.386627900E2,1.469151198E2,-3.266413421E1,-1.354933378E2
1.574598988E1,3.573471654E-1,2.741087939E-1,-8.800187580E-1,-1.507791178E-1,1.381252690E2,1.465837358E2,-3.311249612E1,-1.351998616E2
1.575601288E1,3.611485372E-1,2.731140650E-1,-8.788172146E-1,-1.505343921E-1,1.376585032E2,1.463496310E2,-3.354151030E1,-1.350581046E2
1.576603588E1,3.637515371E-1,2.711634246E-1,-8.783511547E-1,-1.505137296E-1,1.373384593E2,1.462157895E2,-3.387449166E1,-1.351199262E2
1.577605888E1,3.644626598E-1,2.680670642E-1,-8.787992600E-1,-1.517197406E-1,1.372509648E2,1.461259622E2,-3.400304075E1,-1.354333607E2
1.578608187E1,3.636523445E-1,2.641674903E-1,-8.799340007E-1,-1.539110817E-1,1.373506616E2,1.460664670E2,-3.396342129E1,-1.359332706E2
1.579610488E1,3.624543308E-1,2.601129845E-1,-8.811521921E-1,-1.566489726E-1,1.374979968E2,1.459747824E2,-3.386665699E1,-1.364630433E2
1.580612787E1,3.619340491E-1,2.569319933E-1,-8.818277218E-1,-1.592784512E-1,1.375619596E2,1.458096911E2,-3.381267936E1,-1.368309931E2
1.581615088E1,3.627524566E-1,2.555688799E-1,-8.814784087E-1,-1.615269013E-1,1.374613393E2,1.455203595E2,-3.384543601E1,-1.368756881E2
1.582617388E1,3.646245880E-1,2.566103496E-1,-8.800513796E-1,-1.634303267E-1,1.372310379E2,1.451034492E2,-3.391075610E1,-1.365407670E2
1.583619688E1,3.671943762E-1,2.591089834E-1,-8.779350178E-1,-1.651093623E-1,1.369146182E2,1.446044627E2,-3.399931310E1,-1.359698842E2
1.584621988E1,3.694870594E-1,2.609209185E-1,-8.761273816E-1,-1.667342709E-1,1.366320272E2,1.441564480E2,-3.408530106E1,-1.355081090E2
1.585624287E1,3.704412535E-1,2.605120730E-1,-8.755615391E-1,-1.682225709E-1,1.365143338E2,1.439122369E2,-3.412776553E1,-1.354400885E2
1.586626588E1,3.698353714E-1,2.572974697E-1,-8.764432301E-1,-1.699031554E-1,1.365890708E2,1.438717601E2,-3.411447059E1,-1.358492493E2
1.587628888E1,3.686518563E-1,2.522863147E-1,-8.779843507E-1,-1.720197596E-1,1.367350044E2,1.438875557E2,-3.409347291E1,-1.365195747E2
1.588631188E1,3.681228396E-1,2.472705237E-1,-8.792070940E-1,-1.741771198E-1,1.368002111E2,1.438441914E2,-3.413707429E1,-1.371368080E2
1.589633488E1,3.689982297E-1,2.436921298E-1,-8.795390004E-1,-1.756863142E-1,1.366923024E2,1.437166911E2,-3.429610743E1,-1.374812352E2
1.590635787E1,3.717138881E-1,2.422255248E-1,-8.785901695E-1,-1.767340321E-1,1.363572878E2,1.434229411E2,-3.457951056E1,-1.374260640E2
1.591638088E1,3.756821298E-1,2.425498448E-1,-8.766039992E-1,-1.777579582E-1,1.358670422E2,1.429628207E2,-3.491905379E1,-1.370392630E2
1.592640387E1,3.794869681E-1,2.433236820E-1,-8.744969729E-1,-1.789921128E-1,1.353961842E2,1.424677756E2,-3.521276607E1,-1.365941770E2
1.593642688E1,3.820278857E-1,2.432981410E-1,-8.730996363E-1,-1.804376549E-1,1.350812975E2,1.420769073E2,-3.540107910E1,-1.363426156E2
1.594644988E1,3.827277974E-1,2.418912792E-1,-8.728246703E-1,-1.821680148E-1,1.349944972E2,1.418551592E2,-3.544905288E1,-1.364084518E2
1.595647287E1,3.814441308E-1,2.389269228E-1,-8.737515638E-1,-1.843164082E-1,1.351536717E2,1.418051380E2,-3.534500478E1,-1.368226801E2
1.596649588E1,3.792136248E-1,2.352873949E-1,-8.752108352E-1,-1.866621859E-1,1.354300375E2,1.418317075E2,-3.516585397E1,-1.373920215E2
1.597651887E1,3.772844371E-1,2.322249838E-1,-8.762995093E-1,-1.892811068E-1,1.356688489E2,1.417750343E2,-3.498183681E1,-1.378510199E2
1.598654188E1,3.765635258E-1,2.307203203E-1,-8.765296522E-1,-1.914776636E-1,1.357580374E2,1.416141934E2,-3.487462682E1,-1.380267439E2
1.599656488E1,3.771496198E-1,2.306458679E-1,-8.759986230E-1,-1.928393440E-1,1.356855301E2,1.413992958E2,-3.487653223E1,-1.379432043E2
1.600658788E1,3.785225113E-1,2.310568418E-1,-8.750107430E-1,-1.941378884E-1,1.355156128E2,1.411100807E2,-3.493933216E1,-1.377361149E2
1.601661088E1,3.798723800E-1,2.315920857E-1,-8.740579924E-1,-1.951530057E-1,1.353484444E2,1.408528814E2,-3.500648838E1,-1.375238000E2
1.602663387E1,3.806082640E-1,2.315289497E-1,-8.735985918E-1,-1.958497774E-1,1.352572700E2,1.407071091E2,-3.505117843E1,-1.374481333E2
1.603665688E1,3.810766735E-1,2.302441030E-1,-8.735984653E-1,-1.964534994E-1,1.351992195E2,1.406385946E2,-3.512424991E1,-1.375531887E2
1.604667987E1,3.814854031E-1,2.275245355E-1,-8.739851205E-1,-1.971080927E-1,1.351485553E2,1.406199759E2,-3.524902391E1,-1.378442950E2
1.605670288E1,3.818658100E-1,2.242573750E-1,-8.744658686E-1,-1.979808380E-1,1.351013936E2,1.405962378E2,-3.538444874E1,-1.381998715E2
1.606672588E1,3.822232891E-1,2.218626964E-1,-8.746523051E-1,-1.991626883E-1,1.350570671E2,1.405043464E2,-3.546822810E1,-1.384349719E2
1.607674887E1,3.825354813E-1,2.206316713E-1,-8.743684040E-1,-2.011671819E-1,1.350183502E2,1.402706305E2,-3.546363815E1,-1.384962007E2
1.608677188E1,3.831478223E-1,2.203663569E-1,-8.737269711E-1,-2.030701648E-1,1.349423943E2,1.399897495E2,-3.545289943E1,-1.384129236E2
1.609679487E1,3.843348146E-1,2.203391932E-1,-8.729618583E-1,-2.041443931E-1,1.347950981E2,1.397562305E2,-3.552493810E1,-1.382802981E2
1.610681788E1,3.858694235E-1,2.200160744E-1,-8.722954534E-1,-2.044466282E-1,1.346045485E2,1.396005443E2,-3.567742498E1,-1.381825775E2
1.611684088E1,3.869228945E-1,2.190602260E-1,-8.721409852E-1,-2.041405472E-1,1.344736642E2,1.395844067E2,-3.583581017E1,-1.382265810E2
1.612686388E1,3.867663927E-1,2.171338411E-1,-8.726926242E-1,-2.041379868E-1,1.344931121E2,1.396676717E2,-3.590236738E1,-1.384852892E2
1.613688688E1,3.858178041E-1,2.146403914E-1,-8.735362777E-1,-2.049600506E-1,1.346109601E2,1.397339087E2,-3.587835400E1,-1.388530894E2
1.614690987E1,3.848958840E-1,2.121359203E-1,-8.743203144E-1,-2.059554748E-1,1.347254465E2,1.397755746E2,-3.584987512E1,-1.392131445E2
1.615693288E1,3.846717681E-1,2.098625404E-1,-8.747605593E-1,-2.068316446E-1,1.347532705E2,1.397652934E2,-3.588632139E1,-1.394895228E2
1.616695587E1,3.855859543E-1,2.082672821E-1,-8.746052060E-1,-2.073985408E-1,1.346397563E2,1.396750080E2,-3.602104053E1,-1.395960117E2
1.617697888E1,3.872405764E-1,2.074457979E-1,-8.740134221E-1,-2.076329405E-1,1.344341828E2,1.395367541E2,-3.621108370E1,-1.395537570E2
1.618700188E1,3.891694058E-1,2.076923570E-1,-8.731554809E-1,-2.073896899E-1,1.341943454E2,1.393962803E2,-3.640323224E1,-1.393688047E2
1.619702487E1,3.909127997E-1,2.083329259E-1,-8.722383444E-1,-2.073282925E-1,1.339773832E2,1.392324729E2,-3.655196774E1,-1.391413338E2
1.620704788E1,3.917792967E-1,2.084197694E-1,-8.717827159E-1,-2.075214094E-1,1.338694843E2,1.391305671E2,-3.662604208E1,-1.390490955E2
1.621707087E1,3.911908003E-1,2.074692948E-1,-8.721889904E-1,-2.078767916E-1,1.339427704E2,1.391706348E2,-3.659312329E1,-1.392075957E2
1.622709388E1,3.892934229E-1,2.056212608E-1,-8.732828487E-1,-2.086802896E-1,1.341789175E2,1.392971987E2,-3.644909305E1,-1.395748360E2
1.623711688E1,3.867371639E-1,2.036309181E-1,-8.746646752E-1,-2.095965305E-1,1.344967441E2,1.394676636E2,-3.624007925E1,-1.400096032E2
1.624713988E1,3.845000513E-1,2.021369177E-1,-8.759257722E-1,-2.098913899E-1,1.347745873E2,1.396698734E2,-3.606717866E1,-1.403748620E2
1.625716288E1,3.837604584E-1,2.013691917E-1,-8.764279729E-1,-2.098862901E-1,1.348663809E2,1.397592339E2,-3.602566165E1,-1.405336997E2
1.626718587E1,3.846573591E-1,2.016052141E-1,-8.760720849E-1,-2.095034966E-1,1.347550593E2,1.397258077E2,-3.612161661E1,-1.404436974E2
1.627720888E1,3.860295815E-1,2.024743453E-1,-8.755134074E-1,-2.084744761E-1,1.345846544E2,1.397121714E2,-3.626542122E1,-1.402571858E2
1.628723188E1,3.872636623E-1,2.031993554E-1,-8.750718770E-1,-2.073310953E-1,1.344313135E2,1.397291203E2,-3.640634301E1,-1.401041876E2
1.629725488E1,3.878918716E-1,2.036773007E-1,-8.749199798E-1,-2.063258403E-1,1.343532221E2,1.397875779E2,-3.649131405E1,-1.400279144E2
1.630727788E1,3.870243841E-1,2.036723274E-1,-8.753968292E-1,-2.059371831E-1,1.344610517E2,1.399098537E2,-3.642089824E1,-1.401154373E2
1.631730087E1,3.844150727E-1,2.031004157E-1,-8.765802916E-1,-2.063546898E-1,1.347851359E2,1.400934926E2,-3.616551759E1,-1.403892205E2
1.632732388E1,3.810439465E-1,2.024056249E-1,-8.780789071E-1,-2.069177401E-1,1.352032758E2,1.403221901E2,-3.583200763E1,-1.407328316E2
1.633734687E1,3.783016723E-1,2.020942861E-1,-8.792096649E-1,-2.074515615E-1,1.355429521E2,1.404862398E2,-3.554649577E1,-1.409744222E2
1.634736988E1,3.769047256E-1,2.027080285E-1,-8.797033731E-1,-2.073025619E-1,1.357158289E2,1.405947565E2,-3.538620717E1,-1.410137354E2
1.635739288E1,3.768408099E-1,2.037585598E-1,-8.796380666E-1,-2.066644796E-1,1.357237362E2,1.406434309E2,-3.536251271E1,-1.409084520E2
1.636741588E1,3.776976342E-1,2.046083246E-1,-8.791513548E-1,-2.063319199E-1,1.356177169E2,1.405868835E2,-3.542749845E1,-1.407440300E2
