"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.928655712E1,4.257109237E-1,-1.001562957E-1,-5.925207111E-1,6.765042706E-1,1.296086583E2,-7.261063739E1,-2.165227837E1,1.316328215E2
1.929657812E1,4.219457982E-1,-9.803833223E-2,-5.931883172E-1,6.785851237E-1,1.300850101E2,-7.266964705E1,-2.156348521E1,1.321994112E2
1.930659912E1,4.188482261E-1,-9.702027510E-2,-5.934940505E-1,6.803808640E-1,1.304762150E2,-7.270885908E1,-2.141659165E1,1.326141118E2
1.931662012E1,4.170101704E-1,-9.714136300E-2,-5.933008493E-1,6.816597995E-1,1.307080591E2,-7.270295608E1,-2.124706237E1,1.328062677E2
1.932664113E1,4.165936331E-1,-9.833900785E-2,-5.924259650E-1,6.825032844E-1,1.307605694E2,-7.262199013E1,-2.106141106E1,1.327587325E2
1.933666312E1,4.171474111E-1,-1.004843246E-1,-5.911070216E-1,6.829960127E-1,1.306907557E2,-7.250169862E1,-2.084841359E1,1.325354224E2
1.934668413E1,4.181983744E-1,-1.033085217E-1,-5.897098746E-1,6.831395754E-1,1.305582090E2,-7.239162039E1,-2.061478246E1,1.322136714E2
1.935670512E1,4.196984861E-1,-1.064763631E-1,-5.882599809E-1,6.829833581E-1,1.303688938E2,-7.228491839E1,-2.038584493E1,1.318201539E2
1.936672613E1,4.216184225E-1,-1.095707426E-1,-5.868138382E-1,6.825553358E-1,1.301263850E2,-7.217506664E1,-2.019686572E1,1.313849734E2
1.937674712E1,4.236283636E-1,-1.121986407E-1,-5.855648585E-1,6.819563026E-1,1.298722517E2,-7.207755276E1,-2.006552792E1,1.309728699E2
1.938676913E1,4.254162750E-1,-1.145656710E-1,-5.845483819E-1,6.813213603E-1,1.296459698E2,-7.200722467E1,-1.995248303E1,1.306063592E2
1.939679012E1,4.265454102E-1,-1.167024740E-1,-5.839495594E-1,6.807660124E-1,1.295029558E2,-7.199501917E1,-1.983227400E1,1.303359835E2
1.940681112E1,4.266690480E-1,-1.179330356E-1,-5.839905683E-1,6.804413341E-1,1.294872910E2,-7.204821389E1,-1.974583958E1,1.302466871E2
1.941683212E1,4.254101427E-1,-1.174361874E-1,-5.847922646E-1,6.806270121E-1,1.296467463E2,-7.215423251E1,-1.973635935E1,1.304338220E2
1.942685312E1,4.227553759E-1,-1.153339659E-1,-5.861385825E-1,6.814818555E-1,1.299826630E2,-7.228834123E1,-1.977884271E1,1.308868734E2
1.943687512E1,4.191348352E-1,-1.125752228E-1,-5.878039941E-1,6.827439429E-1,1.304400439E2,-7.245346633E1,-1.981706621E1,1.314939875E2
1.944689612E1,4.154569010E-1,-1.103242018E-1,-5.895188229E-1,6.838800007E-1,1.309038140E2,-7.264770013E1,-1.981244614E1,1.320758930E2
1.945691712E1,4.124930187E-1,-1.092611740E-1,-5.909001016E-1,6.846522469E-1,1.312769223E2,-7.283312886E1,-1.974730919E1,1.324969527E2
1.946693812E1,4.101190869E-1,-1.089567684E-1,-5.919540468E-1,6.852160558E-1,1.315753683E2,-7.299443881E1,-1.964707429E1,1.327980222E2
1.947696012E1,4.081707224E-1,-1.087843667E-1,-5.928567269E-1,6.856263132E-1,1.318200517E2,-7.313504558E1,-1.956053877E1,1.330404301E2
1.948698112E1,4.063936005E-1,-1.083946980E-1,-5.937591963E-1,6.859626872E-1,1.320430263E2,-7.326624999E1,-1.950508022E1,1.332773782E2
1.949700213E1,4.046876647E-1,-1.079180171E-1,-5.948125725E-1,6.861338034E-1,1.322568878E2,-7.341560404E1,-1.947127468E1,1.335147878E2
1.950702312E1,4.030542214E-1,-1.075202984E-1,-5.959773639E-1,6.861470375E-1,1.324614960E2,-7.358348645E1,-1.944324288E1,1.337412692E2
1.951704413E1,4.014211575E-1,-1.072255233E-1,-5.971203442E-1,6.861567734E-1,1.326658960E2,-7.375206989E1,-1.940518217E1,1.339603991E2
1.952706612E1,3.997954271E-1,-1.071491111E-1,-5.981827398E-1,6.861925561E-1,1.328692195E2,-7.391676219E1,-1.934476031E1,1.341627929E2
1.953708713E1,3.982867385E-1,-1.074391868E-1,-5.991587555E-1,6.861728314E-1,1.330577643E2,-7.408089602E1,-1.925847397E1,1.343268674E2
1.954710812E1,3.970671141E-1,-1.081231037E-1,-5.999572697E-1,6.860746082E-1,1.332100856E2,-7.423073670E1,-1.915261858E1,1.344304516E2
1.955712912E1,3.960320507E-1,-1.091022382E-1,-6.005245873E-1,6.860216085E-1,1.333392880E2,-7.435585211E1,-1.902380594E1,1.344900472E2
1.956715012E1,3.950826929E-1,-1.102569354E-1,-6.009713861E-1,6.859929908E-1,1.334577370E2,-7.446896156E1,-1.888052470E1,1.345262359E2
1.957717212E1,3.944318192E-1,-1.116524808E-1,-6.015646662E-1,6.856218035E-1,1.335389144E2,-7.460971631E1,-1.875062174E1,1.345173851E2
1.958719312E1,3.935711173E-1,-1.128894697E-1,-6.022949236E-1,6.852726379E-1,1.336462239E2,-7.476645427E1,-1.862492876E1,1.345435181E2
1.959721412E1,3.923621244E-1,-1.138497014E-1,-6.031112659E-1,6.850889303E-1,1.337968845E2,-7.492843746E1,-1.849861271E1,1.346260171E2
1.960723512E1,3.906274655E-1,-1.144231935E-1,-6.041550326E-1,6.850650542E-1,1.340129045E2,-7.511345377E1,-1.837436330E1,1.347936204E2
1.961725612E1,3.884915580E-1,-1.145307734E-1,-6.054307966E-1,6.851353446E-1,1.342786555E2,-7.531842719E1,-1.826855494E1,1.350381537E2
1.962727812E1,3.861275413E-1,-1.139876480E-1,-6.068611131E-1,6.852969356E-1,1.345724855E2,-7.552455180E1,-1.820518030E1,1.353519091E2
1.963729912E1,3.836018387E-1,-1.129653130E-1,-6.084252880E-1,6.854977337E-1,1.348860638E2,-7.573494279E1,-1.817444526E1,1.357163398E2
1.964732013E1,3.812133031E-1,-1.118890089E-1,-6.098767834E-1,6.857168868E-1,1.351822846E2,-7.592666270E1,-1.815193718E1,1.360671940E2
1.965734112E1,3.789619449E-1,-1.105031152E-1,-6.112784400E-1,6.859414030E-1,1.354612041E2,-7.610025799E1,-1.816202440E1,1.364228303E2
1.966736313E1,3.768816080E-1,-1.085108336E-1,-6.126402890E-1,6.861907122E-1,1.357186889E2,-7.624744006E1,-1.823212233E1,1.367999431E2
1.967738412E1,3.750855095E-1,-1.061230882E-1,-6.139554814E-1,6.863725864E-1,1.359408041E2,-7.637433200E1,-1.835427305E1,1.371728334E2
1.968740513E1,3.737658180E-1,-1.040343326E-1,-6.152493475E-1,6.862537217E-1,1.361038932E2,-7.650653357E1,-1.848947546E1,1.374759874E2
1.969742612E1,3.732708454E-1,-1.026396933E-1,-6.163256937E-1,6.857671785E-1,1.361650384E2,-7.662475142E1,-1.862295268E1,1.376428522E2
1.970744712E1,3.736922612E-1,-1.015824186E-1,-6.170526215E-1,6.850410410E-1,1.361129807E2,-7.669646320E1,-1.878387890E1,1.376848939E2
1.971746912E1,3.746894345E-1,-1.003247145E-1,-6.175723343E-1,6.842128765E-1,1.359897614E2,-7.672753817E1,-1.899639936E1,1.376761938E2
1.972749012E1,3.760990253E-1,-9.854407334E-2,-6.179107946E-1,6.833922457E-1,1.358154888E2,-7.671270404E1,-1.927501418E1,1.376554829E2
1.973751112E1,3.775734275E-1,-9.586810671E-2,-6.182258633E-1,6.826743795E-1,1.356330881E2,-7.666664112E1,-1.963079883E1,1.376867738E2
1.974753212E1,3.790036702E-1,-9.211240104E-2,-6.186030776E-1,6.820568966E-1,1.354560373E2,-7.659852090E1,-2.007524231E1,1.377952479E2
1.975755312E1,3.803632433E-1,-8.693735809E-2,-6.189894799E-1,6.816287689E-1,1.352876308E2,-7.649276463E1,-2.063195688E1,1.380045363E2
1.976757512E1,3.811174190E-1,-7.967505570E-2,-6.197120244E-1,6.814385180E-1,1.351941693E2,-7.638820744E1,-2.133244671E1,1.384222258E2
1.977759612E1,3.808747480E-1,-6.987627167E-2,-6.208711681E-1,6.815942823E-1,1.352242458E2,-7.630147056E1,-2.219090212E1,1.391222768E2
1.978761712E1,3.796085723E-1,-5.775311002E-2,-6.221523902E-1,6.822671145E-1,1.353811223E2,-7.620663459E1,-2.317511481E1,1.400867956E2
1.979763813E1,3.780350619E-1,-4.437744939E-2,-6.229491974E-1,6.834139303E-1,1.355759543E2,-7.604447756E1,-2.422600276E1,1.411534569E2
1.980765912E1,3.766934645E-1,-3.010288079E-2,-6.230004269E-1,6.848840756E-1,1.357419640E2,-7.578432454E1,-2.534871612E1,1.422324567E2
1.981768113E1,3.760998788E-1,-1.511270084E-2,-6.221561202E-1,6.864709782E-1,1.358153832E2,-7.540450516E1,-2.656653903E1,1.432486247E2
1.982770212E1,3.765927862E-1,1.994599606E-4,-6.200245854E-1,6.882931129E-1,1.357544180E2,-7.484476234E1,-2.785711161E1,1.441204737E2
1.983772313E1,3.776685740E-1,1.587659139E-2,-6.164429673E-1,6.907332995E-1,1.356213133E2,-7.407950437E1,-2.918002175E1,1.448895812E2
1.984774412E1,3.781924909E-1,3.254318332E-2,-6.115685157E-1,6.941868650E-1,1.355564675E2,-7.314094932E1,-3.051496155E1,1.457167526E2
1.985776613E1,3.771150805E-1,5.097336797E-2,-6.061639832E-1,6.983917401E-1,1.356898036E2,-7.217183858E1,-3.189646247E1,1.467944925E2
1.986778712E1,3.739418337E-1,7.163874751E-2,-6.005349555E-1,7.031310795E-1,1.360821464E2,-7.125220639E1,-3.335831060E1,1.482259801E2
1.987780812E1,3.689470107E-1,9.458848624E-2,-5.943766898E-1,7.082708877E-1,1.366986173E2,-7.036156391E1,-3.493002254E1,1.499789921E2
1.988782912E1,3.630252415E-1,1.189926284E-1,-5.873357848E-1,7.135054947E-1,1.374277938E2,-6.945381990E1,-3.660102369E1,1.518893026E2
1.989785012E1,3.571354302E-1,1.440307856E-1,-5.789128425E-1,7.187276156E-1,1.381512463E2,-6.843491633E1,-3.835546052E1,1.537686222E2
1.990787212E1,3.520467461E-1,1.691371997E-1,-5.688977819E-1,7.237479375E-1,1.387748911E2,-6.724162257E1,-4.019436943E1,1.554690650E2
1.991789312E1,3.486660842E-1,1.935348302E-1,-5.574030719E-1,7.282019111E-1,1.391885029E2,-6.583483121E1,-4.211029744E1,1.568170639E2
1.992791412E1,3.479645077E-1,2.164206848E-1,-5.443861547E-1,7.319334244E-1,1.392742685E2,-6.411525251E1,-4.408024771E1,1.576006243E2
1.993793512E1,3.503766351E-1,2.369561151E-1,-5.295381888E-1,7.353077222E-1,1.389792930E2,-6.191955825E1,-4.601708762E1,1.576283226E2
1.994795613E1,3.552519507E-1,2.544239924E-1,-5.130454210E-1,7.388158362E-1,1.383822267E2,-5.920350589E1,-4.777110311E1,1.568831337E2
1.995797812E1,3.616714847E-1,2.668713897E-1,-4.962290813E-1,7.427854161E-1,1.375942337E2,-5.614186234E1,-4.906034801E1,1.554330651E2
1.996799913E1,3.671673074E-1,2.751291164E-1,-4.794989951E-1,7.480459750E-1,1.369179530E2,-5.296919958E1,-4.979424264E1,1.537544255E2
1.997802012E1,3.686546696E-1,2.825900990E-1,-4.664173931E-1,7.527890127E-1,1.367346576E2,-5.063294041E1,-5.029603448E1,1.528579880E2
1.998804113E1,3.663929644E-1,2.878539454E-1,-4.567115218E-1,7.578330000E-1,1.370133334E2,-4.908601426E1,-5.044037369E1,1.526704511E2
1.999806212E1,3.623386904E-1,2.895457567E-1,-4.471961595E-1,7.647807394E-1,1.375122147E2,-4.764182289E1,-5.008087327E1,1.526061429E2
2.000808413E1,3.596108832E-1,2.882218926E-1,-4.370253136E-1,7.724098880E-1,1.378473981E2,-4.599391937E1,-4.942621639E1,1.521737934E2
2.001810512E1,3.608693459E-1,2.845207882E-1,-4.258847425E-1,7.793865823E-1,1.376928097E2,-4.396738281E1,-4.866673896E1,1.510019082E2
2.002812612E1,3.666682044E-1,2.789507081E-1,-4.131181197E-1,7.855407386E-1,1.369794341E2,-4.146327165E1,-4.783449300E1,1.490144737E2
2.003814712E1,3.748258112E-1,2.722437221E-1,-3.994742892E-1,7.910811105E-1,1.359729054E2,-3.878156464E1,-4.690318694E1,1.466582684E2
2.004816812E1,3.825622446E-1,2.654957798E-1,-3.869784440E-1,7.958680231E-1,1.350150309E2,-3.642102281E1,-4.594609115E1,1.445331239E2
2.005819012E1,3.884876700E-1,2.600194554E-1,-3.766405965E-1,7.997556484E-1,1.342791390E2,-3.457081601E1,-4.511661587E1,1.429143341E2
2.006821112E1,3.926265748E-1,2.564528890E-1,-3.688229620E-1,8.025247806E-1,1.337639368E2,-3.322175192E1,-4.452649301E1,1.417863016E2
2.007823212E1,3.957190577E-1,2.546063723E-1,-3.626212008E-1,8.044177642E-1,1.333783452E2,-3.216052399E1,-4.415581374E1,1.409495481E2
2.008825312E1,3.986643848E-1,2.533232168E-1,-3.564826756E-1,8.061106134E-1,1.330105815E2,-3.111702579E1,-4.384000569E1,1.401557305E2
2.009827512E1,4.019450112E-1,2.516683050E-1,-3.495966550E-1,8.080133750E-1,1.326003461E2,-2.996950302E1,-4.345147355E1,1.392798639E2
2.010829612E1,4.056998529E-1,2.493210521E-1,-3.422107675E-1,8.100237165E-1,1.321300181E2,-2.876240874E1,-4.296736246E1,1.383172713E2
2.011831713E1,4.101575354E-1,2.458862736E-1,-3.350424526E-1,8.118234080E-1,1.315705374E2,-2.760576766E1,-4.238219211E1,1.372732250E2
2.012833812E1,4.153597209E-1,2.413125714E-1,-3.283894988E-1,8.132680334E-1,1.309160563E2,-2.654759799E1,-4.170558581E1,1.361603373E2
2.013835913E1,4.210036475E-1,2.361802338E-1,-3.216699319E-1,8.145570947E-1,1.302040636E2,-2.550789457E1,-4.096614717E1,1.350016501E2
2.014838112E1,4.267457763E-1,2.309843123E-1,-3.143062189E-1,8.159324729E-1,1.294775690E2,-2.441171285E1,-4.018014037E1,1.338267606E2
2.015840213E1,4.323602634E-1,2.262097382E-1,-3.061018396E-1,8.174322052E-1,1.287651162E2,-2.322781788E1,-3.938400695E1,1.326627534E2
2.016842312E1,4.376433919E-1,2.226305567E-1,-2.973661335E-1,8.188267391E-1,1.280927667E2,-2.197243026E1,-3.867281905E1,1.315472900E2
2.017844412E1,4.424550447E-1,2.209965919E-1,-2.885307790E-1,8.198439111E-1,1.274787443E2,-2.066556283E1,-3.814758459E1,1.305045666E2
2.018846512E1,4.463669255E-1,2.219656164E-1,-2.801548673E-1,8.203664688E-1,1.269783450E2,-1.935391599E1,-3.790035081E1,1.295997159E2
2.019848712E1,4.490750924E-1,2.254157601E-1,-2.732415171E-1,8.202794145E-1,1.266312834E2,-1.816791485E1,-3.796788832E1,1.288981610E2
2.020850812E1,4.505933061E-1,2.301676355E-1,-2.687939419E-1,8.195963827E-1,1.264364875E2,-1.728074607E1,-3.828128238E1,1.284362509E2
2.021852912E1,4.511779883E-1,2.351415418E-1,-2.663314399E-1,8.186661807E-1,1.263614248E2,-1.667294929E1,-3.870645837E1,1.281731461E2
2.022855012E1,4.502317705E-1,2.413835388E-1,-2.646498583E-1,8.179155664E-1,1.264828899E2,-1.617092384E1,-3.928440752E1,1.281430233E2
2.023857112E1,4.470188108E-1,2.502173753E-1,-2.631384888E-1,8.175106405E-1,1.268948516E2,-1.566891409E1,-4.011819009E1,1.284123112E2
2.024859312E1,4.410735132E-1,2.630319413E-1,-2.624966492E-1,8.169234296E-1,1.276552088E2,-1.521393868E1,-4.140020503E1,1.290469993E2
2.025861412E1,4.325332972E-1,2.799772196E-1,-2.620749164E-1,8.159929957E-1,1.287431254E2,-1.472468026E1,-4.312805017E1,1.299929605E2
2.026863513E1,4.232844874E-1,2.981984389E-1,-2.615378825E-1,8.145586753E-1,1.299157494E2,-1.421648491E1,-4.500837301E1,1.309978369E2
2.027865612E1,4.180636730E-1,3.083977418E-1,-2.597154344E-1,8.140401847E-1,1.305752014E2,-1.373689086E1,-4.599271629E1,1.314859072E2
2.028867813E1,4.188735879E-1,3.071800377E-1,-2.553151743E-1,8.154749267E-1,1.304730144E2,-1.314904239E1,-4.563375920E1,1.311768182E2
2.029869912E1,4.236649892E-1,3.012402349E-1,-2.512549629E-1,8.164761040E-1,1.298676184E2,-1.262373620E1,-4.481393532E1,1.303733594E2
2.030872013E1,4.299012266E-1,2.950761740E-1,-2.483611182E-1,8.163526769E-1,1.290774162E2,-1.219289474E1,-4.405224007E1,1.294046657E2
2.031874112E1,4.342981755E-1,2.935002296E-1,-2.466073772E-1,8.151242438E-1,1.285187118E2,-1.176806094E1,-4.384267584E1,1.286524402E2
2.032876212E1,4.300831534E-1,3.068148352E-1,-2.501998534E-1,8.113527752E-1,1.290543252E2,-1.169323829E1,-4.548636421E1,1.290613437E2
2.033878412E1,4.098586299E-1,3.399838545E-1,-2.622926299E-1,8.047543700E-1,1.316080911E2,-1.280521028E1,-4.965966203E1,1.319652099E2
2.034880512E1,3.753600225E-1,3.747795181E-1,-2.746566765E-1,8.020030026E-1,1.359068677E2,-1.565142910E1,-5.383674075E1,1.378217383E2
2.035882625E1,3.435739441E-1,3.817094242E-1,-2.841677504E-1,8.096317719E-1,1.398104634E2,-1.988209736E1,-5.442487608E1,1.443107981E2
2.036884725E1,3.297647610E-1,3.584243598E-1,-2.900608334E-1,8.238033336E-1,1.414910039E2,-2.279100528E1,-5.142990993E1,1.474562063E2
2.037886825E1,3.299365726E-1,3.291642843E-1,-2.894558206E-1,8.360670339E-1,1.414701485E2,-2.342750923E1,-4.785174480E1,1.474407039E2
2.038889025E1,3.358888034E-1,3.103081715E-1,-2.864016414E-1,8.419392700E-1,1.407468106E2,-2.305392361E1,-4.563660065E1,1.463099168E2
2.039891125E1,3.401346980E-1,3.068808984E-1,-2.849001777E-1,8.420002776E-1,1.402298384E2,-2.265472086E1,-4.528346693E1,1.455589914E2
2.040893225E1,3.372247532E-1,3.172774124E-1,-2.868058231E-1,8.386638066E-1,1.405842381E2,-2.283880595E1,-4.651996692E1,1.461143524E2
2.041895325E1,3.262740958E-1,3.345474299E-1,-2.917883721E-1,8.345554793E-1,1.419144329E2,-2.391833179E1,-4.848677509E1,1.481907518E2
2.042897425E1,3.115589240E-1,3.495050462E-1,-2.984415103E-1,8.316910320E-1,1.436935927E2,-2.575471776E1,-5.011424947E1,1.511286999E2
2.043899625E1,2.980372246E-1,3.589909584E-1,-3.050480235E-1,8.302078633E-1,1.453204953E2,-2.774358746E1,-5.106920895E1,1.539611955E2
2.044901725E1,2.875998947E-1,3.656140037E-1,-3.102211225E-1,8.290811938E-1,1.465713607E2,-2.937752957E1,-5.169169389E1,1.562111053E2
2.045903825E1,2.803748501E-1,3.713338500E-1,-3.142506852E-1,8.274947653E-1,1.474348436E2,-3.062881559E1,-5.225749116E1,1.578654912E2
2.046905925E1,2.751008253E-1,3.760615120E-1,-3.180835538E-1,8.256635058E-1,1.480639544E2,-3.173242502E1,-5.275081659E1,1.591895407E2
2.047908025E1,2.702195248E-1,3.790615168E-1,-3.228839613E-1,8.240386816E-1,1.486453395E2,-3.299207990E1,-5.305585445E1,1.605073937E2
2.048910225E1,2.653460637E-1,3.789092481E-1,-3.284479696E-1,8.234933224E-1,1.492249661E2,-3.436028950E1,-5.297408470E1,1.617963175E2
2.049912325E1,2.615748269E-1,3.753472349E-1,-3.341561847E-1,8.240345091E-1,1.496729453E2,-3.560231236E1,-5.250550637E1,1.627752721E2
2.050914425E1,2.590054918E-1,3.692154374E-1,-3.393110182E-1,8.255083633E-1,1.499778805E2,-3.658324111E1,-5.175284744E1,1.633799159E2
2.051916525E1,2.580897883E-1,3.609093084E-1,-3.440068482E-1,8.275224979E-1,1.500865059E2,-3.730116197E1,-5.079510182E1,1.635647676E2
2.052918725E1,2.579582058E-1,3.518119834E-1,-3.485435049E-1,8.295801914E-1,1.501021126E2,-3.791089950E1,-4.977655243E1,1.635608934E2
2.053920825E1,2.577886912E-1,3.427771846E-1,-3.532185494E-1,8.314357485E-1,1.501222175E2,-3.854060932E1,-4.877312866E1,1.635597560E2
2.054922925E1,2.570115454E-1,3.342442901E-1,-3.578408486E-1,8.331720723E-1,1.502143771E2,-3.919991997E1,-4.780852002E1,1.636503515E2
2.055925025E1,2.551871348E-1,3.277397287E-1,-3.627080470E-1,8.342116243E-1,1.504306519E2,-3.998847153E1,-4.704805406E1,1.639827304E2
2.056927125E1,2.522211768E-1,3.239917926E-1,-3.678055252E-1,8.343457355E-1,1.507820220E2,-4.091993640E1,-4.656701744E1,1.646020654E2
2.057929325E1,2.482698465E-1,3.229868497E-1,-3.728885550E-1,8.336639470E-1,1.512496916E2,-4.195087709E1,-4.635906292E1,1.654764453E2
2.058931425E1,2.437327804E-1,3.238922219E-1,-3.778275598E-1,8.324268106E-1,1.517860853E2,-4.303151535E1,-4.633682692E1,1.665124720E2
2.059933525E1,2.392560897E-1,3.251539353E-1,-3.826259311E-1,8.310408747E-1,1.523147233E2,-4.409734697E1,-4.634616608E1,1.675484307E2
2.060935625E1,2.351431473E-1,3.255193722E-1,-3.872939237E-1,8.299086418E-1,1.527998781E2,-4.509777929E1,-4.625644177E1,1.684744671E2
2.061937725E1,2.316963781E-1,3.233580528E-1,-3.918287850E-1,8.295942263E-1,1.532060696E2,-4.595803544E1,-4.589639975E1,1.691483302E2
2.062939925E1,2.291809066E-1,3.174723323E-1,-3.965903647E-1,8.303032838E-1,1.535022938E2,-4.667822109E1,-4.515186547E1,1.694794749E2
2.063942025E1,2.278141475E-1,3.073127397E-1,-4.013672148E-1,8.322042963E-1,1.536631689E2,-4.720141163E1,-4.397689421E1,1.693910700E2
2.064944125E1,2.272281167E-1,2.950176347E-1,-4.062234432E-1,8.344547062E-1,1.537321318E2,-4.764220662E1,-4.260720142E1,1.690714278E2
2.065946225E1,2.271148681E-1,2.831950696E-1,-4.109212099E-1,8.362792854E-1,1.537454575E2,-4.806383258E1,-4.132374631E1,1.687025249E2
2.066948325E1,2.276100725E-1,2.721797958E-1,-4.150723637E-1,8.377510745E-1,1.536871851E2,-4.841021739E1,-4.016471086E1,1.682660200E2
2.067950525E1,2.285910193E-1,2.622476170E-1,-4.187907062E-1,8.388006785E-1,1.535717333E2,-4.871144162E1,-3.915426697E1,1.678030707E2
2.068952625E1,2.295421051E-1,2.540245561E-1,-4.221634234E-1,8.393807034E-1,1.534597699E2,-4.901099536E1,-3.833477169E1,1.674183287E2
2.069954725E1,2.296758792E-1,2.479289523E-1,-4.254296251E-1,8.395176807E-1,1.534440197E2,-4.937495376E1,-3.771276657E1,1.672432934E2
2.070956825E1,2.283744478E-1,2.442857681E-1,-4.288080848E-1,8.392218309E-1,1.535972249E2,-4.985681891E1,-3.729201390E1,1.673804731E2
2.071958925E1,2.255353939E-1,2.429690690E-1,-4.322643266E-1,8.385985211E-1,1.539312735E2,-5.044828008E1,-3.704835456E1,1.678330909E2
2.072961125E1,2.216038094E-1,2.433866073E-1,-4.357774877E-1,8.377069046E-1,1.543935002E2,-5.112007938E1,-3.693532777E1,1.685149543E2
2.073963225E1,2.173569876E-1,2.442162153E-1,-4.392443294E-1,8.367669666E-1,1.548923131E2,-5.180395599E1,-3.684481852E1,1.692540189E2
2.074965325E1,2.135707044E-1,2.439314817E-1,-4.423450625E-1,8.361912196E-1,1.553366256E2,-5.238888397E1,-3.664752776E1,1.698515811E2
2.075967425E1,2.108911763E-1,2.418765805E-1,-4.451007394E-1,8.360059421E-1,1.556508349E2,-5.283907914E1,-3.631016520E1,1.701902658E2
2.076969525E1,2.095603053E-1,2.382098679E-1,-4.474779691E-1,8.361243326E-1,1.558068275E2,-5.314722780E1,-3.586612784E1,1.702492243E2
2.077971725E1,2.088485926E-1,2.340671488E-1,-4.494504627E-1,8.364144925E-1,1.558902293E2,-5.336345371E1,-3.540051536E1,1.701840810E2
2.078973825E1,2.079237643E-1,2.307607707E-1,-4.511966488E-1,8.366234145E-1,1.559985856E2,-5.357275449E1,-3.501205264E1,1.701812652E2
2.079975925E1,2.061028940E-1,2.291038727E-1,-4.527703068E-1,8.366791747E-1,1.562118619E2,-5.382108543E1,-3.475074313E1,1.703718969E2
2.080978025E1,2.033749813E-1,2.289077108E-1,-4.542993628E-1,8.365715317E-1,1.565312230E2,-5.412258119E1,-3.459567421E1,1.707520976E2
2.081980225E1,1.998127929E-1,2.298130251E-1,-4.559989345E-1,8.362570530E-1,1.569479762E2,-5.449961948E1,-3.451308044E1,1.713026545E2
2.082982325E1,1.957152342E-1,2.310732369E-1,-4.576998338E-1,8.359495917E-1,1.574269828E2,-5.490059634E1,-3.443624248E1,1.719363045E2
2.083984425E1,1.916397814E-1,2.318832888E-1,-4.591561022E-1,8.358708825E-1,1.579030091E2,-5.525166645E1,-3.430749643E1,1.725270676E2
2.084986525E1,1.880856220E-1,2.320793875E-1,-4.605105017E-1,8.358786375E-1,1.583178314E2,-5.555546143E1,-3.413960263E1,1.730128622E2
2.085988625E1,1.851371338E-1,2.316192493E-1,-4.618214162E-1,8.359412466E-1,1.586617446E2,-5.581684637E1,-3.393422131E1,1.733837932E2
2.086990825E1,1.826908886E-1,2.301883111E-1,-4.630211790E-1,8.362110286E-1,1.589469283E2,-5.601922676E1,-3.365229277E1,1.736288391E2
2.087992925E1,1.808913867E-1,2.276924696E-1,-4.642453658E-1,8.366066189E-1,1.591566303E2,-5.617719995E1,-3.329391369E1,1.737319715E2
2.088995025E1,1.797502608E-1,2.246983259E-1,-4.654677824E-1,8.369828639E-1,1.592895729E2,-5.630412952E1,-3.292038958E1,1.737273159E2
2.089997125E1,1.788335037E-1,2.219133253E-1,-4.666161787E-1,8.372828440E-1,1.593963559E2,-5.642070660E1,-3.258169798E1,1.737063689E2
2.090999225E1,1.776573958E-1,2.193991183E-1,-4.676441193E-1,8.376221683E-1,1.595333213E2,-5.653329814E1,-3.225633373E1,1.737259537E2
2.092001425E1,1.760859506E-1,2.172117496E-1,-4.686077121E-1,8.379855163E-1,1.597162802E2,-5.665448460E1,-3.194271217E1,1.738071382E2
2.093003525E1,1.740951653E-1,2.156823036E-1,-4.695132582E-1,8.382895847E-1,1.599479867E2,-5.679401014E1,-3.167419678E1,1.739733144E2
2.094005625E1,1.717145216E-1,2.147923835E-1,-4.703069150E-1,8.385641504E-1,1.602249601E2,-5.694224052E1,-3.144980805E1,1.742175719E2
2.095007725E1,1.689046966E-1,2.144620154E-1,-4.710371302E-1,8.388095083E-1,1.605517162E2,-5.710497545E1,-3.125891833E1,1.745413003E2
2.096009825E1,1.656713379E-1,2.148943578E-1,-4.718275944E-1,8.388994707E-1,1.609275279E2,-5.730610483E1,-3.112361099E1,1.749619079E2
2.097012025E1,1.622279404E-1,2.158284057E-1,-4.726555797E-1,8.388664276E-1,1.613275249E2,-5.753093769E1,-3.102809263E1,1.754384679E2
2.098014125E1,1.588528840E-1,2.163511952E-1,-4.735202223E-1,8.388900509E-1,1.617193604E2,-5.774762730E1,-3.089256069E1,1.758817480E2
2.099016225E1,1.558111038E-1,2.158556958E-1,-4.744680839E-1,8.390526113E-1,1.620723187E2,-5.793903268E1,-3.066938261E1,1.762246802E2
2.100018325E1,1.535357429E-1,2.142854833E-1,-4.753507127E-1,8.393748872E-1,1.623362320E2,-5.807201837E1,-3.037772180E1,1.764095459E2
2.101020425E1,1.523018307E-1,2.118429365E-1,-4.760882509E-1,8.398016029E-1,1.624793107E2,-5.813604240E1,-3.005494740E1,1.764167991E2
2.102022625E1,1.518568021E-1,2.089355310E-1,-4.767626321E-1,8.402279183E-1,1.625309074E2,-5.816188703E1,-2.972952593E1,1.763049579E2
2.103024725E1,1.516604189E-1,2.060649618E-1,-4.774174571E-1,8.406003068E-1,1.625536749E2,-5.818215959E1,-2.942258964E1,1.761678498E2
