"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.275086583E0,7.942392792E-1,-3.285835745E-2,-5.946986074E-1,1.201578413E-1,7.483307482E1,-3.388601159E1,-6.951594415E1,4.107902051E1
5.285108584E0,7.896433129E-1,-2.694399556E-2,-6.011519010E-1,1.198079592E-1,7.569561797E1,-3.408293031E1,-7.055043250E1,4.172291689E1
5.295129583E0,7.868040904E-1,-2.219067399E-2,-6.049001889E-1,1.205931128E-1,7.622431239E1,-3.408536859E1,-7.117770728E1,4.217426728E1
5.305151583E0,7.858203198E-1,-1.893088921E-2,-6.059163283E-1,1.224478060E-1,7.640677683E1,-3.390845238E1,-7.137813734E1,4.241606947E1
5.315173583E0,7.869830670E-1,-1.719595634E-2,-6.039482391E-1,1.249338800E-1,7.619107697E1,-3.340084343E1,-7.113753549E1,4.225912045E1
5.325195584E0,7.899657784E-1,-1.658539602E-2,-5.995775055E-1,1.272229807E-1,7.563537290E1,-3.251291991E1,-7.057391452E1,4.161766665E1
5.335217583E0,7.939880208E-1,-1.680042924E-2,-5.939135591E-1,1.287150634E-1,7.488044822E1,-3.141853602E1,-6.985026131E1,4.063877791E1
5.345239583E0,7.978330356E-1,-1.781747484E-2,-5.885237780E-1,1.295561038E-1,7.415266420E1,-3.054117602E1,-6.914280034E1,3.975719166E1
5.355261583E0,8.005850984E-1,-1.945456380E-2,-5.844798932E-1,1.306458106E-1,7.362797698E1,-3.019293220E1,-6.855492414E1,3.937251114E1
5.365283584E0,8.018706826E-1,-2.150325889E-2,-5.822736111E-1,1.322820987E-1,7.338177494E1,-3.042796289E1,-6.814474942E1,3.957969799E1
5.375305583E0,8.020384692E-1,-2.386040569E-2,-5.815186346E-1,1.341683809E-1,7.334958978E1,-3.106770053E1,-6.788011559E1,4.018455184E1
5.385327583E0,8.016237653E-1,-2.648933644E-2,-5.815892095E-1,1.358368693E-1,7.342911705E1,-3.189730942E1,-6.770381873E1,4.093734867E1
5.395349583E0,8.013018898E-1,-2.949478606E-2,-5.815836461E-1,1.371345286E-1,7.349079174E1,-3.272509720E1,-6.751184735E1,4.162662054E1
5.405370584E0,8.015945997E-1,-3.311180752E-2,-5.807349982E-1,1.381906022E-1,7.343470732E1,-3.345074098E1,-6.720198784E1,4.214478329E1
5.415392583E0,8.029416130E-1,-3.750173897E-2,-5.783562723E-1,1.392205869E-1,7.317613797E1,-3.398693112E1,-6.668323563E1,4.241025466E1
5.425414583E0,8.056313195E-1,-4.284003773E-2,-5.740602651E-1,1.399201614E-1,7.265746125E1,-3.425624952E1,-6.591955510E1,4.230606031E1
5.435436583E0,8.095593425E-1,-4.862151060E-2,-5.679792967E-1,1.401752973E-1,7.189419938E1,-3.420552692E1,-6.495760399E1,4.181031120E1
5.445458584E0,8.140595512E-1,-5.413301183E-2,-5.611099083E-1,1.397581067E-1,7.101104339E1,-3.390797969E1,-6.395150729E1,4.103383772E1
5.455480583E0,8.184554886E-1,-5.905089578E-2,-5.544073582E-1,1.388384414E-1,7.013904045E1,-3.352335905E1,-6.301412543E1,4.017566707E1
5.465502583E0,8.223548096E-1,-6.350457433E-2,-5.483571149E-1,1.378561037E-1,6.935756256E1,-3.320728940E1,-6.217522632E1,3.941699505E1
5.475524583E0,8.255991687E-1,-6.728919274E-2,-5.431119817E-1,1.374323804E-1,6.870143015E1,-3.299755816E1,-6.143679092E1,3.886497081E1
5.485546584E0,8.281131439E-1,-7.022786068E-2,-5.388565198E-1,1.375876494E-1,6.818920532E1,-3.287417314E1,-6.082599880E1,3.851630654E1
5.495568583E0,8.297771015E-1,-7.221525318E-2,-5.358632927E-1,1.382229710E-1,6.784830452E1,-3.283493221E1,-6.038093990E1,3.836936640E1
5.505589583E0,8.305305817E-1,-7.335989836E-2,-5.342658640E-1,1.392737973E-1,6.769343958E1,-3.290257889E1,-6.011348575E1,3.843256924E1
5.515611583E0,8.304995617E-1,-7.400417616E-2,-5.339166563E-1,1.404525603E-1,6.769982138E1,-3.308223893E1,-6.000246864E1,3.865855294E1
5.525633584E0,8.300703382E-1,-7.432476616E-2,-5.342783394E-1,1.414415783E-1,6.778807178E1,-3.329269333E1,-5.999158724E1,3.892528948E1
5.535655583E0,8.295756395E-1,-7.413805562E-2,-5.348237197E-1,1.423775544E-1,6.788965886E1,-3.343662334E1,-6.002486020E1,3.916306978E1
5.545677583E0,8.289962257E-1,-7.360725821E-2,-5.355656306E-1,1.432364018E-1,6.800847246E1,-3.354312084E1,-6.009776408E1,3.938528745E1
5.555699583E0,8.281772282E-1,-7.281308515E-2,-5.367391675E-1,1.439853513E-1,6.817610392E1,-3.366033179E1,-6.023423841E1,3.963019262E1
5.565721584E0,8.273452915E-1,-7.201037734E-2,-5.379361591E-1,1.447030700E-1,6.834601356E1,-3.377859963E1,-6.037480613E1,3.987412742E1
5.575743583E0,8.268372323E-1,-7.123772024E-2,-5.386072422E-1,1.454911529E-1,6.844959417E1,-3.382791775E1,-6.045307681E1,4.005332267E1
5.585765583E0,8.265167898E-1,-7.006679650E-2,-5.390649149E-1,1.461836677E-1,6.851485368E1,-3.376385964E1,-6.052927262E1,4.014453586E1
5.595787583E0,8.261510606E-1,-6.819033451E-2,-5.397457129E-1,1.466255142E-1,6.858926942E1,-3.358487116E1,-6.067154259E1,4.015795154E1
5.605809583E0,8.254869737E-1,-6.605534375E-2,-5.410529396E-1,1.465248886E-1,6.872421182E1,-3.340367980E1,-6.091585906E1,4.014368984E1
5.615830583E0,8.246031543E-1,-6.408822389E-2,-5.427248629E-1,1.461916756E-1,6.890344426E1,-3.328647153E1,-6.120240942E1,4.015905687E1
5.625852583E0,8.235749820E-1,-6.253001275E-2,-5.445134066E-1,1.460119193E-1,6.911143766E1,-3.327875754E1,-6.147813818E1,4.026257245E1
5.635874583E0,8.226097559E-1,-6.150011236E-2,-5.460640734E-1,1.460993951E-1,6.930619975E1,-3.335810353E1,-6.169367467E1,4.043213890E1
5.645896583E0,8.219928314E-1,-6.097875585E-2,-5.470582754E-1,1.460702927E-1,6.943043149E1,-3.342627619E1,-6.182888756E1,4.053940979E1
5.655918584E0,8.217554604E-1,-6.060223698E-2,-5.476161100E-1,1.454710488E-1,6.947817977E1,-3.338608926E1,-6.193096791E1,4.047899580E1
5.665940583E0,8.216294624E-1,-5.972931252E-2,-5.482079572E-1,1.443106407E-1,6.950351319E1,-3.319876011E1,-6.208076229E1,4.026530565E1
5.675962583E0,8.213597647E-1,-5.801193381E-2,-5.491351246E-1,1.430151730E-1,6.955771207E1,-3.289524345E1,-6.231087266E1,3.999354894E1
5.685984583E0,8.209764391E-1,-5.565278504E-2,-5.502853332E-1,1.417266174E-1,6.963468233E1,-3.250661167E1,-6.259405433E1,3.969007593E1
5.696006584E0,8.206457760E-1,-5.293880195E-2,-5.513869886E-1,1.403936601E-1,6.970101851E1,-3.203183897E1,-6.288861428E1,3.932616125E1
5.706028583E0,8.203692927E-1,-5.038050932E-2,-5.524638195E-1,1.387073647E-1,6.975644307E1,-3.153318405E1,-6.318559211E1,3.889575425E1
5.716049583E0,8.199519967E-1,-4.840723602E-2,-5.538315269E-1,1.364046716E-1,6.984002254E1,-3.111365254E1,-6.351158801E1,3.844378001E1
5.726071583E0,8.196586968E-1,-4.723681804E-2,-5.550814338E-1,1.334653083E-1,6.989871485E1,-3.074338054E1,-6.381133497E1,3.792155975E1
5.736093584E0,8.195839072E-1,-4.668391461E-2,-5.560542041E-1,1.300254722E-1,6.991367413E1,-3.037679971E1,-6.406960844E1,3.731073199E1
5.746115583E0,8.195701041E-1,-4.617825779E-2,-5.569592866E-1,1.263675261E-1,6.991643469E1,-2.997253074E1,-6.432464846E1,3.664048826E1
5.756137583E0,8.196613310E-1,-4.567951306E-2,-5.576977626E-1,1.226452640E-1,6.989818791E1,-2.952446664E1,-6.456082823E1,3.592110087E1
5.766159583E0,8.201450925E-1,-4.511278546E-2,-5.578470257E-1,1.188853436E-1,6.980135859E1,-2.895062942E1,-6.472977361E1,3.507958508E1
5.776181584E0,8.213023607E-1,-4.453442533E-2,-5.570315896E-1,1.148694233E-1,6.956924330E1,-2.817649080E1,-6.478982584E1,3.401891610E1
5.786203583E0,8.231518908E-1,-4.429935128E-2,-5.551736511E-1,1.106383433E-1,6.919686752E1,-2.727980621E1,-6.471334564E1,3.279086142E1
5.796225583E0,8.252166228E-1,-4.446481981E-2,-5.528936330E-1,1.065321866E-1,6.877908059E1,-2.642864618E1,-6.456060619E1,3.158613933E1
5.806247583E0,8.270462596E-1,-4.489016581E-2,-5.508312613E-1,1.027826765E-1,6.840699539E1,-2.572439148E1,-6.440868414E1,3.053620775E1
5.816269584E0,8.284842258E-1,-4.505051349E-2,-5.492664542E-1,9.945164250E-2,6.811331051E1,-2.510151119E1,-6.431050167E1,2.962386245E1
5.826290583E0,8.293933333E-1,-4.423613101E-2,-5.485268402E-1,9.627098843E-2,6.792706197E1,-2.441445024E1,-6.433896055E1,2.873975350E1
5.836312583E0,8.297493899E-1,-4.205876160E-2,-5.487455191E-1,9.287260374E-2,6.785399422E1,-2.353813567E1,-6.453262888E1,2.776027795E1
5.846334583E0,8.296221486E-1,-3.865354912E-2,-5.498412529E-1,8.892416053E-2,6.788011386E1,-2.242552040E1,-6.488348564E1,2.659963524E1
5.856356584E0,8.290405642E-1,-3.442855936E-2,-5.516959461E-1,8.448639241E-2,6.799938694E1,-2.113151553E1,-6.535915876E1,2.528414947E1
5.866378583E0,8.285397754E-1,-3.008153341E-2,-5.533943798E-1,7.982250645E-2,6.810194295E1,-1.971233965E1,-6.581342542E1,2.383513843E1
5.876400583E0,8.283626743E-1,-2.586946166E-2,-5.545316703E-1,7.510509399E-2,6.813817878E1,-1.820228251E1,-6.618029365E1,2.228040103E1
5.886422583E0,8.284968699E-1,-2.167831583E-2,-5.550838573E-1,7.074618262E-2,6.811072320E1,-1.664619886E1,-6.644876811E1,2.070841899E1
5.896444584E0,8.291509890E-1,-1.771558483E-2,-5.547666601E-1,6.654978951E-2,6.797675486E1,-1.505114477E1,-6.657953494E1,1.909305321E1
5.906466583E0,8.303836578E-1,-1.355278275E-2,-5.534983771E-1,6.260159918E-2,6.772366174E1,-1.334847771E1,-6.656835861E1,1.740823855E1
5.916488583E0,8.320402397E-1,-9.221203619E-3,-5.515191400E-1,5.874343452E-2,6.738221214E1,-1.156925733E1,-6.644671828E1,1.566912475E1
5.926510583E0,8.338867353E-1,-4.755955753E-3,-5.491547440E-1,5.513123887E-2,6.699981040E1,-9.791802033E0,-6.625424414E1,1.396379027E1
5.936531584E0,8.352306718E-1,3.896265411E-4,-5.474389036E-1,5.196352388E-2,6.672027007E1,-7.991479052E0,-6.613708861E1,1.232828124E1
5.946553583E0,8.355953264E-1,6.359264017E-3,-5.471442129E-1,4.871619349E-2,6.664424275E1,-6.072839293E0,-6.620599581E1,1.063468824E1
5.956575583E0,8.347659186E-1,1.290083423E-2,-5.486103753E-1,4.501329782E-2,6.681705621E1,-4.005712532E0,-6.650342455E1,8.800213886E0
5.966597583E0,8.330349896E-1,1.975713603E-2,-5.513243162E-1,4.127820196E-2,6.717644221E1,-1.844089022E0,-6.695182114E1,6.893073375E0
5.976619708E0,8.310136689E-1,2.660224784E-2,-5.543511343E-1,3.746176268E-2,6.759398492E1,3.998555887E-1,-6.741933881E1,4.895477349E0
5.986641709E0,8.291989099E-1,3.323639361E-2,-5.569596660E-1,3.347441793E-2,6.796693117E1,2.705219072E0,-6.780231245E1,2.805408811E0
5.996663708E0,8.280500290E-1,3.963106098E-2,-5.584910928E-1,2.915845421E-2,6.820210639E1,5.065120864E0,-6.800679768E1,6.153739282E-1
6.006685708E0,8.280236029E-1,4.570631846E-2,-5.582975123E-1,2.432450571E-2,6.820750740E1,7.424361677E0,-6.793993033E1,-1.640619018E0
6.016707708E0,8.290087433E-1,5.160466454E-2,-5.565156489E-1,1.928121382E-2,6.800590755E1,9.693680346E0,-6.762356410E1,-3.836081213E0
6.026729709E0,8.304252989E-1,5.722774955E-2,-5.539975222E-1,1.434101311E-2,6.771509740E1,1.177823320E1,-6.718305777E1,-5.859604698E0
6.036750708E0,8.315545394E-1,6.284830575E-2,-5.517955812E-1,9.425805495E-3,6.748248098E1,1.380173380E1,-6.676304089E1,-7.820253634E0
6.046772708E0,8.322419124E-1,6.893616514E-2,-5.500924692E-1,4.416441815E-3,6.734053978E1,1.591799906E1,-6.638085754E1,-9.842975552E0
6.056794708E0,8.327110911E-1,7.581200201E-2,-5.484928699E-1,-6.110871566E-4,6.724350354E1,1.816666127E1,-6.597663792E1,-1.193377252E1
6.066816709E0,8.328634098E-1,8.339025825E-2,-5.471314424E-1,-5.637014548E-3,6.721197418E1,2.053060364E1,-6.556503233E1,-1.408097468E1
6.076838708E0,8.324728771E-1,9.103538047E-2,-5.464292969E-1,-1.079764327E-2,6.729278674E1,2.292626487E1,-6.520433378E1,-1.626573962E1
6.086860708E0,8.315475852E-1,9.793526211E-2,-5.465182900E-1,-1.597192756E-2,6.748391567E1,2.518707184E1,-6.492901476E1,-1.837951955E1
6.096882708E0,8.302361860E-1,1.043115535E-1,-5.471723880E-1,-2.072107660E-2,6.775398467E1,2.730445226E1,-6.472135072E1,-2.035877891E1
6.106904709E0,8.286629706E-1,1.101311482E-1,-5.482400941E-1,-2.493327479E-2,6.807672653E1,2.925833231E1,-6.457134641E1,-2.217684102E1
6.116926708E0,8.271708457E-1,1.150312883E-1,-5.492920584E-1,-2.888626986E-2,6.838159425E1,3.096145799E1,-6.443165422E1,-2.379916276E1
6.126948708E0,8.263051494E-1,1.192152481E-1,-5.494955434E-1,-3.259359095E-2,6.855792526E1,3.234404095E1,-6.420156882E1,-2.513876091E1
6.136970708E0,8.263303111E-1,1.230926738E-1,-5.483552183E-1,-3.650974967E-2,6.855280577E1,3.346670213E1,-6.379981068E1,-2.625881094E1
6.146991709E0,8.269426205E-1,1.268817809E-1,-5.462484027E-1,-4.098330046E-2,6.842811946E1,3.446033206E1,-6.325676778E1,-2.730150824E1
6.157013708E0,8.273540159E-1,1.302051442E-1,-5.444445597E-1,-4.595742938E-2,6.834423367E1,3.542412418E1,-6.273897233E1,-2.839541941E1
6.167035708E0,8.271573587E-1,1.332231325E-1,-5.435822562E-1,-5.079976510E-2,6.838434443E1,3.642218911E1,-6.234034411E1,-2.954001906E1
6.177057708E0,8.265039983E-1,1.361476391E-1,-5.434519593E-1,-5.490815560E-2,6.851745760E1,3.741245703E1,-6.205272067E1,-3.062503499E1
6.187079709E0,8.256338344E-1,1.391684302E-1,-5.436464670E-1,-5.839032822E-2,6.869438977E1,3.839101160E1,-6.181821702E1,-3.163872519E1
6.197101709E0,8.246201606E-1,1.426172014E-1,-5.439102009E-1,-6.183520088E-2,6.889999936E1,3.944551307E1,-6.157020360E1,-3.268920994E1
6.207123708E0,8.239396997E-1,1.461505825E-1,-5.435310900E-1,-6.585917125E-2,6.903772017E1,4.045227718E1,-6.121383403E1,-3.373171813E1
6.217145708E0,8.231069623E-1,1.499936164E-1,-5.431741483E-1,-7.041836444E-2,6.920593399E1,4.154926886E1,-6.081575992E1,-3.488273204E1
6.227167708E0,8.215216929E-1,1.539907392E-1,-5.438484557E-1,-7.495323890E-2,6.952517515E1,4.281888560E1,-6.051474581E1,-3.619289000E1
6.237189709E0,8.195965513E-1,1.574494571E-1,-5.451594967E-1,-7.919746869E-2,6.991114528E1,4.405279276E1,-6.030589543E1,-3.748956164E1
6.247210708E0,8.179226892E-1,1.600081712E-1,-5.464217316E-1,-8.260179608E-2,7.024523127E1,4.503078751E1,-6.016106525E1,-3.853637388E1
6.257232708E0,8.172259596E-1,1.617242223E-1,-5.464452495E-1,-8.593396807E-2,7.038388386E1,4.562740658E1,-5.992192631E1,-3.926517046E1
6.267254708E0,8.170839669E-1,1.628107048E-1,-5.457214828E-1,-8.974644555E-2,7.041211192E1,4.601319299E1,-5.960719222E1,-3.987545851E1
6.277276709E0,8.167559380E-1,1.635497709E-1,-5.453064417E-1,-9.382031778E-2,7.047728623E1,4.640556079E1,-5.932511337E1,-4.054427345E1
6.287298708E0,8.159936279E-1,1.642530964E-1,-5.455153425E-1,-9.792048964E-2,7.062854327E1,4.689600827E1,-5.910465210E1,-4.131752704E1
6.297320708E0,8.149908280E-1,1.644920269E-1,-5.461943704E-1,-1.020008525E-1,7.082709002E1,4.738201315E1,-5.895140319E1,-4.212487557E1
6.307342708E0,8.139676711E-1,1.641383516E-1,-5.471552132E-1,-1.055297238E-1,7.102916987E1,4.777056245E1,-5.888040254E1,-4.283940664E1
6.317364709E0,8.132112827E-1,1.635019974E-1,-5.478842904E-1,-1.085241099E-1,7.117824081E1,4.802733197E1,-5.882647711E1,-4.340122009E1
6.327386708E0,8.128195698E-1,1.632352711E-1,-5.479946520E-1,-1.112682069E-1,7.125533414E1,4.821506944E1,-5.870627944E1,-4.384114696E1
6.337408708E0,8.131952247E-1,1.629521918E-1,-5.468714595E-1,-1.144192317E-1,7.118140262E1,4.820775942E1,-5.844484460E1,-4.412037962E1
6.347430708E0,8.137065292E-1,1.624077599E-1,-5.454242843E-1,-1.183962294E-1,7.108066705E1,4.816108978E1,-5.812190659E1,-4.445166935E1
6.357451709E0,8.131223528E-1,1.620501439E-1,-5.454674848E-1,-1.226253496E-1,7.119574953E1,4.842726105E1,-5.792143865E1,-4.510287218E1
6.367473708E0,8.116971360E-1,1.618649717E-1,-5.467556400E-1,-1.265137968E-1,7.147584169E1,4.891613380E1,-5.784847151E1,-4.593477725E1
6.377495708E0,8.101243842E-1,1.614790962E-1,-5.484790035E-1,-1.295909382E-1,7.178382825E1,4.939191409E1,-5.786745864E1,-4.670279732E1
6.387517708E0,8.089087427E-1,1.606095014E-1,-5.499432904E-1,-1.320369305E-1,7.202110151E1,4.969868831E1,-5.791867711E1,-4.728952711E1
6.397539709E0,8.080204346E-1,1.599107488E-1,-5.510264223E-1,-1.337960768E-1,7.219405804E1,4.991484106E1,-5.796134148E1,-4.771318580E1
6.407561708E0,8.071660969E-1,1.597281686E-1,-5.519599750E-1,-1.353149860E-1,7.236006334E1,5.016995666E1,-5.797529530E1,-4.811183678E1
6.417583708E0,8.060132753E-1,1.598693816E-1,-5.531570930E-1,-1.371186393E-1,7.258354693E1,5.054782184E1,-5.797986045E1,-4.862988766E1
6.427605708E0,8.043817497E-1,1.598778532E-1,-5.549428128E-1,-1.394546073E-1,7.289882067E1,5.105575107E1,-5.801430075E1,-4.933419340E1
6.437627709E0,8.025634504E-1,1.601051722E-1,-5.567547269E-1,-1.424162663E-1,7.324880836E1,5.165054416E1,-5.800116032E1,-5.015944011E1
6.447649708E0,8.015548973E-1,1.605270411E-1,-5.571359241E-1,-1.460836111E-1,7.344231660E1,5.204846671E1,-5.780603796E1,-5.083035816E1
6.457670708E0,8.017338107E-1,1.602719262E-1,-5.558185400E-1,-1.503387148E-1,7.340802099E1,5.205003359E1,-5.746327533E1,-5.121158188E1
6.467692708E0,8.020491324E-1,1.593806679E-1,-5.543499120E-1,-1.549551645E-1,7.334754394E1,5.194853157E1,-5.712301854E1,-5.157465671E1
6.477714709E0,8.020466878E-1,1.580074603E-1,-5.534402777E-1,-1.595575160E-1,7.334801296E1,5.187878849E1,-5.686105499E1,-5.200982864E1
6.487736708E0,8.022074149E-1,1.560987560E-1,-5.526380124E-1,-1.633638190E-1,7.331717003E1,5.169523550E1,-5.668450406E1,-5.230970189E1
6.497758708E0,8.030117664E-1,1.535928730E-1,-5.513307858E-1,-1.661796289E-1,7.316264997E1,5.126256656E1,-5.655364271E1,-5.232750720E1
6.507780708E0,8.044399756E-1,1.509490012E-1,-5.493903449E-1,-1.681101864E-1,7.288758941E1,5.063560935E1,-5.642379384E1,-5.208809697E1
6.517802709E0,8.062357053E-1,1.490849514E-1,-5.469670907E-1,-1.690701019E-1,7.254047338E1,4.997684484E1,-5.625903194E1,-5.166909907E1
6.527824708E0,8.078166968E-1,1.481452874E-1,-5.447573736E-1,-1.694832464E-1,7.223367601E1,4.946470099E1,-5.608969068E1,-5.127232635E1
6.537846708E0,8.084719960E-1,1.477414574E-1,-5.437833810E-1,-1.698386286E-1,7.210618236E1,4.925414220E1,-5.600464028E1,-5.112651341E1
6.547868708E0,8.081014620E-1,1.477894416E-1,-5.441394587E-1,-1.704188011E-1,7.217829660E1,4.936467382E1,-5.600307527E1,-5.128215135E1
6.557889709E0,8.074851064E-1,1.483867889E-1,-5.447144681E-1,-1.709833159E-1,7.229811551E1,4.959583124E1,-5.599146974E1,-5.151058574E1
6.567911708E0,8.070685059E-1,1.492893215E-1,-5.449603950E-1,-1.713803603E-1,7.237900520E1,4.980212886E1,-5.594191264E1,-5.167429384E1
6.577933708E0,8.067983657E-1,1.502206193E-1,-5.451057384E-1,-1.713762932E-1,7.243141558E1,4.996722066E1,-5.590327017E1,-5.176029431E1
6.587955708E0,8.063976967E-1,1.513906158E-1,-5.455623573E-1,-1.707788405E-1,7.250908986E1,5.018401487E1,-5.591139610E1,-5.182724002E1
6.597977709E0,8.055676145E-1,1.529767493E-1,-5.467003012E-1,-1.696404120E-1,7.266978283E1,5.055052403E1,-5.598652505E1,-5.196253622E1
6.607999709E0,8.043495074E-1,1.545552330E-1,-5.485513908E-1,-1.680058518E-1,7.290503929E1,5.101518514E1,-5.615236807E1,-5.215442356E1
6.618021708E0,8.026986785E-1,1.556746533E-1,-5.512412448E-1,-1.660527036E-1,7.322282909E1,5.155017941E1,-5.643517725E1,-5.242851521E1
6.628043708E0,8.010992267E-1,1.563187415E-1,-5.539716441E-1,-1.640727922E-1,7.352960130E1,5.202806393E1,-5.674906483E1,-5.268377801E1
6.638065708E0,8.001929641E-1,1.568739630E-1,-5.557190735E-1,-1.620435268E-1,7.370293396E1,5.230871627E1,-5.698460164E1,-5.274560709E1
6.648087709E0,7.999676260E-1,1.576538904E-1,-5.564770003E-1,-1.597819480E-1,7.374597806E1,5.241992476E1,-5.713448939E1,-5.259970150E1
6.658109708E0,8.000344076E-1,1.586970249E-1,-5.568115619E-1,-1.572295138E-1,7.373322367E1,5.247032211E1,-5.724937419E1,-5.234638444E1
6.668130708E0,8.000581574E-1,1.597061469E-1,-5.573237726E-1,-1.542435149E-1,7.372868733E1,5.252069293E1,-5.740672050E1,-5.205953451E1
6.678152708E0,7.997791031E-1,1.601285005E-1,-5.584917039E-1,-1.509945408E-1,7.378197314E1,5.259040005E1,-5.767010694E1,-5.181981807E1
6.688174709E0,7.992188872E-1,1.598059717E-1,-5.602223589E-1,-1.478580567E-1,7.388884764E1,5.266311774E1,-5.801895697E1,-5.165601665E1
6.698196708E0,7.987729735E-1,1.588789096E-1,-5.618555493E-1,-1.450431529E-1,7.397382162E1,5.264498750E1,-5.837535387E1,-5.147978615E1
6.708218708E0,7.986976150E-1,1.576465147E-1,-5.629562774E-1,-1.425131619E-1,7.398817380E1,5.249115251E1,-5.868582400E1,-5.121764001E1
6.718240708E0,7.989203400E-1,1.563622370E-1,-5.636294258E-1,-1.399967211E-1,7.394574850E1,5.224072075E1,-5.896023297E1,-5.086443343E1
6.728262709E0,7.991327390E-1,1.548988563E-1,-5.643635818E-1,-1.374297462E-1,7.390527069E1,5.196607687E1,-5.925235305E1,-5.049801058E1
6.738284708E0,7.992683676E-1,1.535353847E-1,-5.652348625E-1,-1.345609788E-1,7.387941342E1,5.170820794E1,-5.956777787E1,-5.011483172E1
6.748306708E0,7.994991427E-1,1.524006651E-1,-5.659122045E-1,-1.315995095E-1,7.383539883E1,5.143587619E1,-5.985770077E1,-4.969028344E1
6.758328708E0,7.999952532E-1,1.516128983E-1,-5.660762822E-1,-1.287583482E-1,7.374070186E1,5.111959769E1,-6.007438722E1,-4.920264534E1
6.768349709E0,8.010145958E-1,1.508864552E-1,-5.653585213E-1,-1.264068281E-1,7.354580273E1,5.066704050E1,-6.017801537E1,-4.861426391E1
6.778371708E0,8.024545218E-1,1.501342604E-1,-5.638998611E-1,-1.246734757E-1,7.326972933E1,5.010699673E1,-6.017775823E1,-4.797193297E1
6.788393708E0,8.041565169E-1,1.494291437E-1,-5.619410441E-1,-1.233915161E-1,7.294225207E1,4.949262495E1,-6.010043441E1,-4.730879043E1
6.798415708E0,8.058939786E-1,1.492463738E-1,-5.597705868E-1,-1.221362143E-1,7.260663963E1,4.893159897E1,-5.997128581E1,-4.665711127E1
6.808437709E0,8.077736227E-1,1.495090330E-1,-5.572886010E-1,-1.207409218E-1,7.224204961E1,4.838098288E1,-5.979402577E1,-4.596637106E1
6.818459708E0,8.096958983E-1,1.501993352E-1,-5.546494286E-1,-1.191499205E-1,7.186753901E1,4.786603900E1,-5.958738770E1,-4.525864436E1
6.828481708E0,8.113736168E-1,1.515808878E-1,-5.521989898E-1,-1.173563824E-1,7.153928917E1,4.749683166E1,-5.937292830E1,-4.462128472E1
6.838503708E0,8.127491635E-1,1.535694604E-1,-5.500408182E-1,-1.153706336E-1,7.126918320E1,4.727714350E1,-5.916596921E1,-4.406599743E1
6.848525709E0,8.136876896E-1,1.558042760E-1,-5.484182699E-1,-1.134671977E-1,7.108438097E1,4.720926087E1,-5.899529909E1,-4.364866372E1
6.858547708E0,8.141289460E-1,1.581942341E-1,-5.474240890E-1,-1.117834521E-1,7.099735025E1,4.730166792E1,-5.886823644E1,-4.339713713E1
6.868568708E0,8.143077961E-1,1.608047467E-1,-5.466853180E-1,-1.103625344E-1,7.096204854E1,4.749953146E1,-5.874279130E1,-4.325439032E1
6.878590708E0,8.145729841E-1,1.637673962E-1,-5.456881446E-1,-1.089752287E-1,7.090967723E1,4.771475440E1,-5.857379990E1,-4.310142851E1
6.888612709E0,8.153460416E-1,1.668730710E-1,-5.438879263E-1,-1.074720192E-1,7.075681584E1,4.780540584E1,-5.832555158E1,-4.280072540E1
6.898634708E0,8.164277405E-1,1.700623652E-1,-5.415905437E-1,-1.058501663E-1,7.054244156E1,4.781901559E1,-5.803123185E1,-4.240472913E1
6.908656708E0,8.175155506E-1,1.734286339E-1,-5.391885948E-1,-1.042418426E-1,7.032628275E1,4.785167873E1,-5.771836668E1,-4.201300056E1
6.918678708E0,8.187620015E-1,1.770265840E-1,-5.363895804E-1,-1.028427358E-1,7.007788662E1,4.787828774E1,-5.734544497E1,-4.161155929E1
6.928700709E0,8.204740908E-1,1.806979749E-1,-5.327553631E-1,-1.016972687E-1,6.973543949E1,4.780611998E1,-5.687401532E1,-4.112391853E1
6.938722708E0,8.222231429E-1,1.844846269E-1,-5.288676429E-1,-1.010615678E-1,6.938407581E1,4.776036743E1,-5.634667288E1,-4.069388714E1
6.948744708E0,8.235737386E-1,1.884343766E-1,-5.254313261E-1,-1.007014230E-1,6.911168884E1,4.784238332E1,-5.584396776E1,-4.040036624E1
6.958766708E0,8.246172103E-1,1.920754534E-1,-5.225713990E-1,-1.001636292E-1,6.890059700E1,4.795756846E1,-5.542305453E1,-4.015166425E1
6.968787709E0,8.256301255E-1,1.952263623E-1,-5.199888825E-1,-9.916200936E-2,6.869514306E1,4.800905127E1,-5.507667574E1,-3.984216361E1
6.978810375E0,8.268263374E-1,1.981099338E-1,-5.172644575E-1,-9.771477087E-2,6.845181387E1,4.797179751E1,-5.475175371E1,-3.942839025E1
6.988832375E0,8.283075884E-1,2.008860624E-1,-5.140997349E-1,-9.619171021E-2,6.814944621E1,4.785429334E1,-5.439188211E1,-3.893535036E1
6.998854375E0,8.300010909E-1,2.040587191E-1,-5.103764718E-1,-9.473220699E-2,6.780229987E1,4.773345889E1,-5.395588528E1,-3.840755963E1
7.008876375E0,8.317790557E-1,2.078875601E-1,-5.061855051E-1,-9.328846670E-2,6.743614778E1,4.766456346E1,-5.344466118E1,-3.787348329E1
