"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.155147733E1,8.290880322E-1,-1.541918755E0,-9.954786301E-1
1.156149833E1,7.855429649E-1,-1.609893203E0,-8.974040151E-1
1.157151933E1,7.624246478E-1,-1.384327412E0,-8.159757257E-1
1.158154133E1,6.655583382E-1,-1.099511504E0,-8.431932330E-1
1.159156233E1,6.241720319E-1,-1.022488356E0,-9.934754372E-1
1.160158333E1,6.401193738E-1,-1.067818165E0,-1.153795958E0
1.161160533E1,6.646556258E-1,-9.005559087E-1,-1.225245833E0
1.162162633E1,6.860873699E-1,-6.432812214E-1,-1.207648516E0
1.163164733E1,5.976610780E-1,-5.243263245E-1,-1.160771012E0
1.164166833E1,4.279033542E-1,-4.495973289E-1,-1.116728425E0
1.165169033E1,3.125235140E-1,-3.315527141E-1,-1.123023868E0
1.166171133E1,2.972669005E-1,-2.665796876E-1,-1.151475906E0
1.167173233E1,3.727648556E-1,-1.802927256E-1,-1.164045691E0
1.168175333E1,3.981652558E-1,-1.523357928E-1,-1.186022043E0
1.169177533E1,3.778075278E-1,-1.368588358E-1,-1.201921105E0
1.170179633E1,3.425681293E-1,-1.113656685E-1,-1.204602957E0
1.171181733E1,3.274246156E-1,-1.248082370E-1,-1.146077037E0
1.172183833E1,3.206319511E-1,-2.342956513E-1,-1.051386714E0
1.173186033E1,3.196598887E-1,-4.333650768E-1,-9.659770131E-1
1.174188133E1,3.898459077E-1,-6.178880334E-1,-9.319479465E-1
1.175190233E1,4.844653606E-1,-7.662103772E-1,-1.020414114E0
1.176192333E1,4.775227904E-1,-9.804846644E-1,-1.205897450E0
1.177194533E1,4.050736129E-1,-1.168061614E0,-1.331410527E0
1.178196633E1,3.607770205E-1,-1.189283609E0,-1.297824144E0
1.179198733E1,3.399489820E-1,-1.046220779E0,-1.163235664E0
1.180200833E1,2.670802176E-1,-8.098535538E-1,-1.031927705E0
1.181203033E1,1.568144411E-1,-4.278715253E-1,-9.583853483E-1
1.182205133E1,5.550020933E-2,4.454322532E-2,-9.323852658E-1
1.183207233E1,7.903403789E-2,4.719869792E-1,-9.601843953E-1
1.184209333E1,2.082998008E-1,7.955352664E-1,-1.031173348E0
1.185211533E1,2.650274932E-1,8.971327543E-1,-1.117077112E0
1.186213633E1,3.014440238E-1,6.470763087E-1,-1.201942801E0
1.187215733E1,4.262639880E-1,8.401936293E-2,-1.265489340E0
1.188217833E1,5.425922275E-1,-6.827375889E-1,-1.309920311E0
1.189220033E1,5.803955793E-1,-1.513251305E0,-1.296654344E0
1.190222133E1,5.423747301E-1,-2.103867292E0,-1.222450376E0
1.191224233E1,4.438571930E-1,-2.084596872E0,-1.160402417E0
1.192226433E1,3.190059662E-1,-1.503312826E0,-1.212499261E0
1.193228533E1,2.659496665E-1,-6.626964211E-1,-1.346614242E0
1.194230633E1,1.854681224E-1,5.541369319E-2,-1.445240140E0
1.195232733E1,8.257369697E-2,3.972741067E-1,-1.425318837E0
1.196234933E1,-2.111038193E-2,3.795887232E-1,-1.289167523E0
1.197237033E1,-1.623284966E-1,1.754600704E-1,-1.121751904E0
1.198239133E1,-2.320457697E-1,-6.821559742E-3,-1.026899099E0
1.199241233E1,-2.444726080E-1,-1.772613823E-2,-1.006711006E0
1.200243433E1,-2.591295540E-1,2.046988904E-2,-1.062801123E0
1.201245533E1,-3.146564662E-1,-5.627468973E-2,-1.167078853E0
1.202247617E1,-3.528316915E-1,-2.596166730E-1,-1.248723507E0
1.203249717E1,-3.430810571E-1,-4.513309598E-1,-1.234246612E0
1.204251917E1,-2.834914625E-1,-5.627806187E-1,-1.107293844E0
1.205254017E1,-2.064797729E-1,-5.660864115E-1,-9.591781497E-1
1.206256117E1,-1.427626908E-1,-5.560884476E-1,-9.058077931E-1
1.207258217E1,-1.209985465E-1,-5.397358537E-1,-9.238874912E-1
1.208260417E1,-1.536562741E-1,-4.693409204E-1,-9.248120189E-1
1.209262517E1,-2.206408978E-1,-4.332801104E-1,-8.950362802E-1
1.210264617E1,-3.015369475E-1,-4.764084518E-1,-8.903344274E-1
1.211266717E1,-3.810216486E-1,-5.853088498E-1,-9.382979870E-1
1.212268917E1,-5.037333965E-1,-5.486608148E-1,-9.883182049E-1
1.213271017E1,-5.910277963E-1,-3.403717875E-1,-9.462479949E-1
1.214273117E1,-5.505611300E-1,-1.415906996E-1,-7.911543250E-1
1.215275217E1,-4.850412309E-1,8.027830720E-2,-6.084806919E-1
1.216277417E1,-5.047754645E-1,2.916669548E-1,-5.187475681E-1
1.217279517E1,-7.306053638E-1,2.911670804E-1,-5.831822157E-1
1.218281617E1,-1.073043227E0,8.233519644E-2,-7.423765659E-1
1.219283717E1,-1.277454495E0,-1.112524234E-2,-8.529779315E-1
1.220285917E1,-1.248493552E0,1.270498782E-1,-8.806111217E-1
1.221288017E1,-1.091796637E0,3.331580460E-1,-8.903878331E-1
1.222290117E1,-9.550160170E-1,4.963937402E-1,-9.479785562E-1
1.223292317E1,-8.722639084E-1,4.742716551E-1,-1.041308999E0
1.224294417E1,-9.097887874E-1,3.189755380E-1,-1.113170981E0
1.225296517E1,-1.053901911E0,2.494878173E-1,-1.084329247E0
1.226298617E1,-1.093488574E0,1.379074454E-1,-9.085940719E-1
1.227300817E1,-9.393026829E-1,-2.211551741E-2,-7.005317211E-1
1.228302917E1,-7.451928258E-1,-8.686763048E-2,-6.204277873E-1
1.229305017E1,-6.537209749E-1,-1.723612398E-1,-6.991106272E-1
1.230307117E1,-6.875019670E-1,-3.314326704E-1,-8.554280400E-1
1.231309317E1,-8.226475120E-1,-5.799365044E-1,-1.014808893E0
1.232311417E1,-1.003333449E0,-9.514908791E-1,-1.088201880E0
1.233313517E1,-1.220533371E0,-1.104496121E0,-1.028496265E0
1.234315617E1,-1.406053305E0,-9.631186724E-1,-8.792392015E-1
1.235317817E1,-1.434143305E0,-7.171943784E-1,-7.391713262E-1
1.236319917E1,-1.386692882E0,-3.100440204E-1,-6.718249321E-1
1.237322017E1,-1.299883246E0,1.645384878E-1,-6.929805875E-1
1.238324117E1,-1.218136668E0,5.238737464E-1,-7.974986434E-1
1.239326317E1,-1.141706586E0,5.765614510E-1,-9.399010539E-1
1.240328417E1,-1.109228492E0,4.683986306E-1,-1.037218451E0
1.241330517E1,-1.200837970E0,2.227973789E-1,-1.051077008E0
1.242332617E1,-1.347454786E0,-1.861924976E-1,-1.012297869E0
1.243334817E1,-1.533763170E0,-5.736350417E-1,-9.610528946E-1
1.244336917E1,-1.715437174E0,-9.235305786E-1,-9.016603231E-1
1.245339017E1,-1.922051549E0,-1.186461568E0,-7.789953947E-1
1.246341217E1,-1.993501186E0,-1.390270591E0,-5.499974489E-1
1.247343317E1,-1.890734076E0,-1.444771886E0,-3.334310353E-1
1.248345417E1,-1.728896618E0,-1.134398341E0,-1.894172877E-1
1.249347517E1,-1.579177499E0,-7.803921103E-1,-1.313747615E-1
1.250349717E1,-1.429967642E0,-5.817519426E-1,-1.093413383E-1
1.251351817E1,-1.227947235E0,-6.342673302E-1,-7.582039386E-2
1.252353917E1,-1.034876466E0,-7.830972075E-1,-3.728139400E-2
1.253356017E1,-8.679434061E-1,-9.363477230E-1,-1.482215896E-2
1.254358217E1,-7.747192979E-1,-1.103580952E0,-5.708833039E-2
1.255360317E1,-7.634255886E-1,-1.176140904E0,-2.333885133E-1
1.256362417E1,-7.871685028E-1,-1.229333162E0,-5.009860396E-1
1.257364517E1,-7.707786560E-1,-1.178159475E0,-8.412120342E-1
1.258366717E1,-7.472506762E-1,-8.663566709E-1,-1.259063721E0
1.259368817E1,-6.366192102E-1,-2.991028130E-1,-1.667249441E0
1.260370917E1,-4.241799414E-1,3.716852367E-1,-1.936687827E0
1.261373017E1,-2.965932190E-1,9.194671512E-1,-2.082295179E0
1.262375217E1,-1.902991831E-1,1.247650385E0,-2.091382027E0
1.263377317E1,3.171337396E-2,9.897602797E-1,-1.946053743E0
1.264379417E1,5.218368173E-1,3.934456706E-1,-1.769692540E0
1.265381617E1,8.177100420E-1,1.502359509E-1,-1.603917956E0
1.266383717E1,1.374144793E0,-9.285539389E-2,-1.237652898E0
1.267385817E1,1.446916699E0,-7.995600700E-1,-7.886395454E-1
1.268387917E1,7.331321239E-1,-3.796474040E-1,-4.861429036E-1
1.269390117E1,1.805392355E-1,8.899709582E-1,-4.909070432E-1
1.270392217E1,2.315780818E-1,2.135065317E0,-9.197286367E-1
1.271394317E1,5.020311475E-1,3.150676012E0,-1.520011783E0
1.272396417E1,7.130578160E-1,3.235071421E0,-1.733655572E0
1.273398617E1,7.084558606E-1,2.411667347E0,-1.279121280E0
1.274400717E1,5.102892518E-1,1.435171366E0,-4.219087064E-1
1.275402817E1,2.878566980E-1,5.891810060E-1,1.851471514E-1
1.276404917E1,7.587411255E-2,-1.101685911E-1,2.905769050E-1
1.277407117E1,-1.660556942E-1,-5.057673454E-1,6.737016141E-2
1.278409217E1,-4.120754898E-1,-6.231894493E-1,-1.339369416E-1
1.279411317E1,-6.105842590E-1,-6.316281557E-1,-1.547977477E-1
1.280413417E1,-7.135837078E-1,-4.511572123E-1,-3.271155804E-2
1.281415617E1,-6.983041167E-1,-1.387811899E-1,1.295780092E-1
1.282417717E1,-6.477991939E-1,2.349735051E-1,2.469341755E-1
1.283419817E1,-5.730304122E-1,7.442838550E-1,2.403884083E-1
1.284422017E1,-4.592661262E-1,1.281918645E0,8.937623352E-2
1.285424117E1,-3.353545666E-1,1.588519573E0,-9.851963073E-2
1.286426217E1,-3.118780255E-1,1.454466701E0,-1.737326384E-1
1.287428317E1,-3.471547663E-1,1.117649555E0,-1.109118536E-1
1.288430517E1,-3.841144443E-1,8.290550709E-1,-2.913619205E-2
1.289432617E1,-3.373085856E-1,6.275817156E-1,-1.403500326E-2
1.290434717E1,-2.716499269E-1,4.705007970E-1,-6.726337969E-2
1.291436817E1,-1.096780673E-1,4.184365273E-1,-1.140681654E-1
1.292439017E1,1.256019324E-1,3.655215204E-1,-1.374857873E-1
1.293441117E1,2.693090439E-1,2.948904932E-1,-1.670913547E-1
1.294443217E1,3.291865587E-1,2.258218080E-1,-2.278176695E-1
1.295445317E1,3.355112970E-1,1.107466072E-1,-3.451693356E-1
1.296447517E1,3.266558945E-1,-1.525543481E-1,-4.729003012E-1
1.297449617E1,2.231460065E-1,-5.348279476E-1,-5.117909908E-1
1.298451717E1,6.727638096E-2,-8.270195723E-1,-4.435245991E-1
1.299453917E1,-3.344197571E-2,-8.722819090E-1,-3.450755477E-1
1.300456017E1,-1.264032423E-1,-6.453069448E-1,-3.011049628E-1
1.301458117E1,-1.880889684E-1,-3.425129652E-1,-3.239820302E-1
1.302460221E1,-2.474539429E-1,-8.620464802E-2,-3.469719291E-1
1.303462421E1,-3.514772654E-1,1.326468680E-2,-2.967236638E-1
1.304464521E1,-5.096328259E-1,2.383984625E-2,-1.996846944E-1
1.305466621E1,-6.712206602E-1,1.561717838E-1,-9.550822526E-2
1.306468721E1,-6.934362650E-1,3.482292593E-1,-2.897011675E-2
1.307470921E1,-5.732542276E-1,4.997698069E-1,-5.846955348E-3
1.308473021E1,-4.487009048E-1,6.230600476E-1,9.267837740E-4
1.309475121E1,-3.585792482E-1,5.146259665E-1,7.715097815E-2
1.310477221E1,-3.643415868E-1,2.833163142E-1,1.618557274E-1
1.311479421E1,-4.027499557E-1,1.142854765E-1,8.594365418E-2
1.312481521E1,-4.194102883E-1,-8.020186424E-2,-1.340732276E-1
1.313483621E1,-4.645516872E-1,-3.978770375E-1,-2.573778629E-1
1.314485821E1,-5.818102956E-1,-6.302045584E-1,-2.034110576E-1
1.315487921E1,-6.941602826E-1,-6.315598488E-1,-6.973342597E-2
1.316490021E1,-7.518575788E-1,-3.999523520E-1,7.248623669E-2
1.317492121E1,-7.673217654E-1,6.282968074E-2,1.345328242E-1
1.318494321E1,-7.281473279E-1,5.023642182E-1,9.441946447E-2
1.319496421E1,-6.988447905E-1,6.737351418E-1,5.404487625E-2
1.320498521E1,-6.375628710E-1,6.321457028E-1,7.981783152E-2
1.321500621E1,-5.668391585E-1,4.961452484E-1,1.036866754E-1
1.322502821E1,-4.951945245E-1,3.690280616E-1,9.567721933E-2
1.323504921E1,-4.336419404E-1,2.560700774E-1,5.599691719E-2
1.324507021E1,-3.553191125E-1,1.759781539E-1,-3.928405046E-2
1.325509121E1,-2.830859125E-1,4.307842627E-2,-1.484155953E-1
1.326511321E1,-2.377900183E-1,-6.968010217E-2,-2.015235424E-1
1.327513421E1,-1.804298013E-1,-1.648095399E-1,-1.802496761E-1
1.328515521E1,-1.582938582E-1,-1.780529022E-1,-1.591728777E-1
1.329517721E1,-1.410815716E-1,-1.413571984E-1,-1.977889687E-1
1.330519821E1,-1.460165381E-1,-1.582889557E-1,-2.531458139E-1
1.331521921E1,-1.569794267E-1,-2.039861381E-1,-2.572558820E-1
1.332524021E1,-1.559540778E-1,-2.623323500E-1,-1.815277338E-1
1.333526221E1,-1.832136512E-1,-1.760416776E-1,-9.139519185E-2
1.334528321E1,-1.863086075E-1,7.493164390E-3,-6.484761834E-2
1.335530421E1,-2.244181782E-1,1.354809552E-1,-6.801678240E-2
1.336532521E1,-2.539409101E-1,1.068786085E-1,-7.235453278E-2
1.337534721E1,-3.021494448E-1,-6.871659774E-3,-5.700460821E-2
1.338536821E1,-3.149653971E-1,-1.328812689E-1,-8.360925131E-3
1.339538921E1,-3.303550184E-1,-1.992536336E-1,3.786223009E-2
1.340541121E1,-3.493295908E-1,-1.042631119E-1,6.859449297E-2
1.341543221E1,-3.299556375E-1,2.424533293E-2,7.354956865E-2
1.342545321E1,-2.789998353E-1,1.013248041E-1,8.460739255E-2
1.343547421E1,-2.355301082E-1,1.247848570E-1,9.427706152E-2
1.344549621E1,-1.629462242E-1,1.842239797E-1,1.023499072E-1
1.345551721E1,-4.430613294E-2,2.562142611E-1,1.127572730E-1
1.346553821E1,9.390596300E-2,2.268706560E-1,1.104841009E-1
1.347555921E1,1.944117993E-1,1.208254471E-1,6.817445904E-2
1.348558121E1,2.761303484E-1,3.457513452E-2,9.479600005E-3
1.349560221E1,3.602686524E-1,-7.009162009E-2,-5.745122954E-2
1.350562321E1,4.010137916E-1,-2.203316242E-1,-1.409813911E-1
1.351564521E1,3.910815120E-1,-3.405754864E-1,-2.452284396E-1
1.352566621E1,3.739794791E-1,-4.008037746E-1,-2.960312963E-1
1.353568721E1,3.401067257E-1,-3.980181217E-1,-2.538462877E-1
1.354570821E1,2.849057913E-1,-2.336283773E-1,-1.787624657E-1
1.355573021E1,2.488508523E-1,-1.796052977E-2,-1.482847184E-1
1.356575121E1,2.080626190E-1,6.112769619E-2,-1.890439689E-1
1.357577221E1,1.710428149E-1,2.507529221E-3,-2.366423756E-1
1.358579321E1,1.229606345E-1,-1.471759379E-1,-2.601376176E-1
1.359581521E1,5.754327774E-2,-2.801243961E-1,-2.842970192E-1
1.360583621E1,2.697135322E-3,-3.328630030E-1,-3.259563148E-1
1.361585721E1,-2.490120195E-2,-3.195139170E-1,-3.615747690E-1
1.362587821E1,-3.324713930E-2,-2.992562652E-1,-3.726146519E-1
1.363590021E1,-2.343818173E-2,-2.639965415E-1,-3.491186500E-1
1.364592121E1,-1.546779927E-2,-2.169901133E-1,-3.341775537E-1
1.365594221E1,-1.724785566E-2,-1.979434490E-1,-3.518111408E-1
1.366596421E1,-3.732729331E-2,-2.533033788E-1,-3.928395510E-1
1.367598521E1,-8.034916595E-3,-3.906612396E-1,-3.956188262E-1
1.368600621E1,-2.199390344E-2,-5.340598822E-1,-3.333469927E-1
1.369602721E1,-3.711586446E-2,-5.533382297E-1,-2.571571469E-1
1.370604921E1,-1.886094734E-2,-4.252324104E-1,-2.017400116E-1
1.371607021E1,2.387080528E-2,-2.211650014E-1,-1.946437508E-1
1.372609121E1,9.868950397E-2,-5.053923652E-2,-2.248170674E-1
1.373611221E1,1.722923517E-1,8.818093687E-3,-2.792302668E-1
1.374613421E1,2.783285975E-1,-4.061805084E-4,-2.954652309E-1
1.375615521E1,3.858553469E-1,-2.598877251E-2,-2.398323417E-1
1.376617621E1,4.857345521E-1,-1.648983732E-2,-1.682782620E-1
1.377619821E1,5.664669275E-1,-9.444178082E-3,-2.190373093E-1
1.378621921E1,6.424052119E-1,-1.379459444E-2,-3.582368791E-1
1.379624021E1,6.793288589E-1,-2.362379059E-2,-4.766045511E-1
1.380626121E1,7.648727298E-1,-1.524695009E-1,-4.694644809E-1
1.381628321E1,7.808839083E-1,-3.832489252E-1,-3.563893437E-1
1.382630421E1,7.600507140E-1,-4.389966726E-1,-2.509770989E-1
1.383632521E1,7.346537709E-1,-2.146125585E-1,-2.583458126E-1
1.384634621E1,7.128462791E-1,8.428011835E-2,-3.714566231E-1
1.385636821E1,7.269296050E-1,3.190870285E-1,-4.798848033E-1
1.386638921E1,7.477430701E-1,3.742500842E-1,-4.780005217E-1
1.387641021E1,7.388824821E-1,3.145942092E-1,-3.692703247E-1
1.388643221E1,7.411711216E-1,3.034364581E-1,-2.371829748E-1
1.389645321E1,7.603240609E-1,2.956134081E-1,-1.657849550E-1
1.390647421E1,8.034679294E-1,3.080624342E-1,-1.854002923E-1
1.391649521E1,9.037242532E-1,3.755599856E-1,-2.957883179E-1
1.392651721E1,9.198409915E-1,3.055310845E-1,-3.909142911E-1
1.393653821E1,8.644301891E-1,9.627106786E-2,-4.251255095E-1
1.394655921E1,7.171961069E-1,-1.694513708E-1,-4.190234244E-1
1.395658121E1,5.937841535E-1,-3.293576837E-1,-3.523083329E-1
1.396660221E1,5.204901695E-1,-2.586746216E-1,-2.868202329E-1
1.397662321E1,5.362839699E-1,8.932888508E-2,-2.334488779E-1
1.398664421E1,5.889822245E-1,4.695267677E-1,-2.145071328E-1
1.399666621E1,6.378493905E-1,6.917846203E-1,-2.073363066E-1
1.400668721E1,6.626828909E-1,7.141634822E-1,-2.175770700E-1
1.401670821E1,6.008573174E-1,4.951912463E-1,-2.544655800E-1
1.402672954E1,5.201632977E-1,1.227012426E-1,-3.062826097E-1
1.403675154E1,4.808036387E-1,-2.477423400E-1,-3.861082196E-1
1.404677254E1,4.306512773E-1,-5.562793016E-1,-4.309969246E-1
1.405679354E1,3.944828808E-1,-7.365111709E-1,-4.126964808E-1
1.406681554E1,3.703794777E-1,-7.154419422E-1,-3.140254319E-1
1.407683654E1,3.139665425E-1,-5.889479518E-1,-2.938173413E-1
1.408685754E1,2.077421099E-1,-5.174365044E-1,-3.245015144E-1
1.409687854E1,9.008818120E-2,-4.126552343E-1,-3.335685134E-1
1.410690054E1,5.440779030E-2,-3.190444708E-1,-3.463288844E-1
1.411692154E1,3.962564841E-2,-2.407137156E-1,-3.575357199E-1
1.412694254E1,5.891937017E-2,-6.209202856E-2,-3.384685814E-1
1.413696354E1,1.269572824E-1,1.599988192E-1,-3.690829575E-1
1.414698554E1,1.499851644E-1,2.782084942E-1,-4.235921502E-1
1.415700654E1,1.317481101E-1,3.179417849E-1,-4.539047778E-1
1.416702754E1,1.474720240E-1,1.461988389E-1,-4.276415408E-1
1.417704954E1,1.583467722E-1,-1.309406161E-1,-3.764009774E-1
1.418707054E1,1.608953327E-1,-4.059022069E-1,-3.738533556E-1
1.419709154E1,1.832698882E-1,-5.650188923E-1,-3.589425683E-1
1.420711254E1,1.834645122E-1,-5.231714845E-1,-3.873692453E-1
1.421713454E1,1.500767171E-1,-3.887614906E-1,-4.412247539E-1
1.422715554E1,1.485707611E-1,-1.891690791E-1,-4.381639063E-1
1.423717654E1,1.498679817E-1,5.730487406E-2,-3.473642170E-1
1.424719854E1,1.495743394E-1,1.200946569E-1,-2.455693483E-1
1.425721954E1,6.951653212E-2,-8.876375854E-3,-2.189129740E-1
1.426724054E1,3.366710991E-2,-1.427372396E-1,-3.062524498E-1
1.427726154E1,4.386985675E-3,-3.400596082E-1,-5.206161141E-1
1.428728354E1,-3.222746775E-2,-6.347087622E-1,-6.858605146E-1
1.429730454E1,1.064702775E-2,-9.952310324E-1,-7.568819523E-1
1.430732554E1,7.365064323E-2,-1.118188739E0,-7.284541130E-1
1.431734654E1,9.249996394E-2,-9.553477168E-1,-6.662605405E-1
1.432736854E1,1.162851453E-1,-4.758542776E-1,-6.401088834E-1
1.433738954E1,2.130934447E-1,-4.306212068E-2,-6.896399260E-1
1.434741054E1,2.521877289E-1,3.123852611E-1,-7.624729872E-1
1.435743254E1,3.015685976E-1,5.793823600E-1,-7.483622432E-1
1.436745354E1,3.298287988E-1,5.190721750E-1,-6.956635714E-1
1.437747454E1,3.039255440E-1,1.837585717E-1,-6.329360008E-1
1.438749554E1,2.523200214E-1,-3.124115467E-1,-5.839838982E-1
1.439751754E1,1.542946547E-1,-9.473783970E-1,-5.312897563E-1
1.440753854E1,3.945206851E-2,-1.520228624E0,-5.186375976E-1
1.441755954E1,8.128526807E-2,-1.536754608E0,-5.200507045E-1
1.442758154E1,2.852363884E-1,-9.047479630E-1,-6.090917587E-1
1.443760254E1,5.717608333E-1,1.909417659E-1,-8.031530976E-1
1.444762354E1,7.841051221E-1,1.073423266E0,-9.008484483E-1
1.445764454E1,9.227370024E-1,1.372009635E0,-8.226149082E-1
1.446766654E1,1.046894908E0,8.396061659E-1,-7.019084096E-1
1.447768754E1,1.095764756E0,-3.501389325E-1,-6.990917921E-1
1.448770854E1,1.072726488E0,-1.485316515E0,-7.827365994E-1
1.449773054E1,9.563391805E-1,-2.176080704E0,-9.662033319E-1
1.450775154E1,6.928595304E-1,-2.378402948E0,-1.045552492E0
1.451777254E1,4.473370910E-1,-1.831639171E0,-8.778391480E-1
1.452779354E1,2.514002621E-1,-7.282764316E-1,-5.393176079E-1
1.453781554E1,-1.904559508E-2,4.399317205E-1,-8.657194674E-2
1.454783654E1,-2.458583117E-1,1.246704459E0,3.296697438E-1
1.455785754E1,-2.180335969E-1,1.368092656E0,4.580812156E-1
1.456787954E1,-3.513544053E-2,1.101253867E0,2.830595076E-1
1.457790054E1,-4.026841745E-2,6.522289515E-1,-3.960038535E-3
1.458792154E1,-5.701987818E-2,1.629126072E-1,-4.567512870E-2
1.459794254E1,-5.232286081E-2,-1.185017452E-1,4.061235487E-2
1.460796454E1,-7.963402569E-2,-2.562286854E-1,7.224190235E-2
1.461798554E1,-9.210481495E-2,-4.411319494E-1,4.935949296E-2
1.462800654E1,-6.977550685E-2,-6.513649225E-1,5.171634257E-5
1.463802854E1,-1.121860892E-1,-9.689064026E-1,2.202838659E-2
1.464804954E1,-1.661878675E-1,-1.149045587E0,1.649437845E-1
1.465807054E1,-1.285568774E-1,-9.210503101E-1,2.907904088E-1
1.466809254E1,-1.066897511E-1,-1.557569653E-1,3.068014383E-1
1.467811354E1,-6.409036368E-2,6.037787199E-1,2.979400158E-1
1.468813454E1,-3.610441089E-2,8.132022023E-1,2.224421054E-1
1.469815554E1,-5.951520056E-2,5.769044161E-1,3.244473413E-2
1.470817754E1,-2.787663043E-2,4.007565230E-2,-6.482881308E-2
1.471819854E1,-1.580655277E-1,-8.425742388E-1,-2.123259939E-2
1.472821954E1,-3.839292526E-1,-1.755092382E0,1.798047572E-1
1.473824154E1,-5.973746777E-1,-2.362431526E0,4.096259773E-1
1.474826254E1,-8.709284663E-1,-2.836672306E0,4.824416935E-1
1.475828354E1,-1.083692908E0,-3.148600817E0,4.734394252E-1
1.476830454E1,-1.191628337E0,-3.242718935E0,6.229034662E-1
1.477832654E1,-1.292340040E0,-3.096282721E0,1.007226706E0
1.478834754E1,-1.480080843E0,-2.748867273E0,1.501768947E0
1.479836854E1,-1.733159184E0,-2.284946203E0,1.979515076E0
1.480839054E1,-1.981334567E0,-1.791258216E0,2.271532536E0
1.481841154E1,-2.188748837E0,-1.279573917E0,2.283340931E0
1.482843254E1,-2.276115179E0,-1.000048399E0,2.118194342E0
1.483845454E1,-2.202621222E0,-1.085953712E0,2.003747463E0
1.484847554E1,-2.038100958E0,-1.454271436E0,2.098203421E0
1.485849654E1,-1.823155046E0,-1.933762908E0,2.498129129E0
1.486851754E1,-1.548657775E0,-2.439851999E0,3.090235472E0
1.487853954E1,-1.243845940E0,-2.803824186E0,3.789118052E0
1.488856054E1,-9.361807108E-1,-3.025824785E0,4.419404984E0
1.489858154E1,-6.532637477E-1,-3.173364639E0,4.784938335E0
1.490860354E1,-3.790394068E-1,-3.129830837E0,4.964057922E0
1.491862454E1,-6.774836034E-2,-2.886683702E0,5.048067570E0
1.492864554E1,3.963932991E-1,-2.559338808E0,5.077414989E0
1.493866754E1,9.729279280E-1,-2.167593718E0,5.095479965E0
1.494868854E1,1.545405030E0,-1.801191449E0,5.136372089E0
1.495870954E1,2.068113565E0,-1.553017259E0,5.212156296E0
1.496873054E1,2.461699009E0,-1.334649444E0,5.324483871E0
1.497875254E1,2.717247009E0,-1.109361649E0,5.429328918E0
1.498877354E1,2.864493608E0,-7.550308108E-1,5.450678825E0
1.499879454E1,3.054276943E0,-1.539907753E-1,5.339783192E0
1.500881654E1,3.236239195E0,4.879338145E-1,5.074786663E0
1.501883754E1,3.344363213E0,7.915717363E-1,4.846762657E0
1.502885829E1,3.359121561E0,9.395539761E-1,4.757640839E0
1.503888029E1,3.355086088E0,9.516202211E-1,4.787415504E0
1.504890129E1,3.430186987E0,9.031577110E-1,4.814850330E0
1.505892229E1,3.383995771E0,7.408036590E-1,4.740252972E0
1.506894329E1,3.213250637E0,5.865424871E-1,4.563870430E0
1.507896529E1,3.144917488E0,4.657540023E-1,4.385442257E0
1.508898629E1,3.134325981E0,3.152877688E-1,4.260950089E0
1.509900729E1,3.089531422E0,2.153102905E-1,4.154093742E0
1.510902929E1,3.068333626E0,2.245660722E-1,4.041529179E0
1.511905029E1,3.043115377E0,3.299894631E-1,3.865780115E0
1.512907129E1,3.018452644E0,5.526080728E-1,3.628647804E0
1.513909329E1,2.945087194E0,8.337207437E-1,3.439973593E0
1.514911429E1,2.826343775E0,1.169030309E0,3.390968561E0
1.515913529E1,2.705509901E0,1.482884884E0,3.401572704E0
1.516915629E1,2.562149048E0,1.770716667E0,3.380466700E0
1.517917829E1,2.399311781E0,1.993699670E0,3.286397457E0
1.518919929E1,2.231534958E0,2.069969416E0,3.152283192E0
1.519922029E1,2.131696224E0,1.930881023E0,3.023421764E0
1.520924229E1,1.980739832E0,1.604035616E0,2.935277700E0
1.521926329E1,1.797049880E0,1.096885800E0,2.859460592E0
1.522928429E1,1.589390278E0,3.789852560E-1,2.697857857E0
1.523930629E1,1.416272283E0,-5.060487390E-1,2.448834896E0
1.524932729E1,1.406461120E0,-1.270601630E0,2.149439096E0
1.525934829E1,1.486520529E0,-1.842888951E0,1.798588157E0
1.526936929E1,1.454617620E0,-2.373368979E0,1.545866013E0
1.527939129E1,1.283075213E0,-2.769361734E0,1.589108229E0
1.528941229E1,1.218043923E0,-2.834650040E0,1.731053233E0
1.529943329E1,1.139322519E0,-2.750653982E0,1.677563548E0
1.530945529E1,1.019234896E0,-2.490056515E0,1.306373835E0
1.531947629E1,8.766132593E-1,-1.891757250E0,7.667780519E-1
1.532949729E1,7.115054131E-1,-1.250644684E0,3.359690607E-1
1.533951929E1,6.251364350E-1,-6.594431996E-1,7.868664712E-2
1.534954029E1,4.062755704E-1,-3.674379885E-1,-1.206900775E-1
1.535956129E1,-1.050115190E-2,-3.193780482E-1,-2.095491141E-1
1.536958229E1,-3.254617453E-1,-3.674736619E-1,-1.312199384E-1
1.537960429E1,-4.490585327E-1,-8.313899636E-1,1.796715334E-2
1.538962529E1,-4.517032206E-1,-1.556127906E0,1.025018916E-1
1.539964629E1,-3.697873056E-1,-1.856371880E0,1.704580337E-1
1.540966829E1,-2.780979872E-1,-1.594058394E0,3.665865064E-1
1.541968929E1,-1.419196725E-1,-7.503721714E-1,6.882031560E-1
