"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.255839821E1,6.529836565E0,-6.992620295E0,-2.168087191E0
1.256842121E1,6.551735557E0,-6.962414748E0,-2.199008145E0
1.257844321E1,6.578319338E0,-6.928209706E0,-2.227491686E0
1.258846621E1,6.601535123E0,-6.895117389E0,-2.261232314E0
1.259848921E1,6.617733080E0,-6.869525295E0,-2.291573369E0
1.260851121E1,6.629027562E0,-6.855266275E0,-2.301619763E0
1.261853421E1,6.640267079E0,-6.850424196E0,-2.283557275E0
1.262855721E1,6.654310922E0,-6.847878903E0,-2.250065740E0
1.263857921E1,6.669488540E0,-6.844382268E0,-2.215504310E0
1.264860221E1,6.685849049E0,-6.835404453E0,-2.193799884E0
1.265862521E1,6.703529275E0,-6.815747284E0,-2.201000437E0
1.266864721E1,6.719035506E0,-6.788225609E0,-2.238451123E0
1.267867021E1,6.731695313E0,-6.762668014E0,-2.277432463E0
1.268869321E1,6.749886585E0,-6.742068858E0,-2.284658306E0
1.269871521E1,6.781139368E0,-6.719570526E0,-2.258230207E0
1.270873821E1,6.821434870E0,-6.688084440E0,-2.230164887E0
1.271876121E1,6.859623036E0,-6.647122355E0,-2.235491993E0
1.272878321E1,6.890250167E0,-6.600235872E0,-2.279787868E0
1.273880621E1,6.917829729E0,-6.550273168E0,-2.339589535E0
1.274882921E1,6.945892856E0,-6.501903246E0,-2.390800911E0
1.275885121E1,6.972139252E0,-6.460208505E0,-2.427160506E0
1.276887421E1,6.996164292E0,-6.426688172E0,-2.446925118E0
1.277889621E1,7.022097863E0,-6.395002695E0,-2.455639662E0
1.278891921E1,7.055440441E0,-6.354760988E0,-2.464525091E0
1.279894221E1,7.101077374E0,-6.296591717E0,-2.482684497E0
1.280896421E1,7.162937407E0,-6.217102329E0,-2.505209141E0
1.281898721E1,7.239614870E0,-6.122440000E0,-2.517898768E0
1.282901021E1,7.326655937E0,-6.021128218E0,-2.510426904E0
1.283903221E1,7.417494187E0,-5.917871652E0,-2.489110587E0
1.284905521E1,7.505091324E0,-5.811922444E0,-2.476144678E0
1.285907821E1,7.582349415E0,-5.701025321E0,-2.498472564E0
1.286910021E1,7.648780802E0,-5.582773570E0,-2.562212184E0
1.287912321E1,7.713620576E0,-5.451274953E0,-2.649484802E0
1.288914621E1,7.788758467E0,-5.302082076E0,-2.731163680E0
1.289916821E1,7.879233019E0,-5.136077870E0,-2.788282206E0
1.290919121E1,7.980153623E0,-4.954482062E0,-2.829546884E0
1.291921421E1,8.072784044E0,-4.768236257E0,-2.886205527E0
1.292923621E1,8.145281332E0,-4.587721893E0,-2.973773428E0
1.293925921E1,8.205504729E0,-4.410262698E0,-3.074960372E0
1.294928221E1,8.261358503E0,-4.247083866E0,-3.154098928E0
1.295930421E1,8.297436993E0,-4.107684491E0,-3.242771953E0
1.296932721E1,8.279251567E0,-4.001713355E0,-3.417075113E0
1.297935021E1,8.200317079E0,-3.932916185E0,-3.677370934E0
1.298937221E1,8.077330838E0,-3.897150229E0,-3.975556421E0
1.299939521E1,7.949232962E0,-3.890364243E0,-4.232120257E0
1.300941821E1,7.875089682E0,-3.891070879E0,-4.367911608E0
1.301944021E1,7.893469820E0,-3.870042830E0,-4.353391217E0
1.302946321E1,7.995851642E0,-3.812232870E0,-4.215371200E0
1.303948621E1,8.153948075E0,-3.705225023E0,-4.002566756E0
1.304950821E1,8.325701848E0,-3.556808949E0,-3.777288155E0
1.305953121E1,8.465349730E0,-3.410672119E0,-3.597398566E0
1.306955421E1,8.538184403E0,-3.305096548E0,-3.523044787E0
1.307957621E1,8.517081217E0,-3.252886467E0,-3.621342621E0
1.308959921E1,8.382016382E0,-3.262835504E0,-3.915587962E0
1.309962221E1,8.155715103E0,-3.330693904E0,-4.315883960E0
1.310964421E1,7.908695970E0,-3.413797164E0,-4.694104672E0
1.311966721E1,7.713511233E0,-3.474522252E0,-4.966443127E0
1.312969021E1,7.621810520E0,-3.510907721E0,-5.081109365E0
1.313971221E1,7.639618215E0,-3.521030713E0,-5.047244630E0
1.314973521E1,7.736701291E0,-3.505580031E0,-4.908203105E0
1.315975821E1,7.863013428E0,-3.463200581E0,-4.734486713E0
1.316978021E1,7.951272470E0,-3.415737270E0,-4.620187680E0
1.317980321E1,7.969959002E0,-3.384193880E0,-4.611194663E0
1.318982621E1,7.928142639E0,-3.379649424E0,-4.686005694E0
1.319984821E1,7.875520037E0,-3.407597361E0,-4.754004427E0
1.320987121E1,7.869821341E0,-3.447851055E0,-4.734375908E0
1.321989421E1,7.932607573E0,-3.464041703E0,-4.616302206E0
1.322991621E1,8.041645866E0,-3.447462508E0,-4.436555873E0
1.323993921E1,8.157700818E0,-3.415944846E0,-4.244921566E0
1.324996221E1,8.255724126E0,-3.394563040E0,-4.068913066E0
1.325998421E1,8.326128695E0,-3.386384540E0,-3.929889666E0
1.327000721E1,8.367311804E0,-3.367938621E0,-3.857608725E0
1.328003021E1,8.380727656E0,-3.326657278E0,-3.864302033E0
1.329005221E1,8.373668312E0,-3.267769677E0,-3.929309038E0
1.330007521E1,8.348122997E0,-3.206334152E0,-4.032912051E0
1.331009821E1,8.305454695E0,-3.139808333E0,-4.170987032E0
1.332012021E1,8.258534882E0,-3.065834915E0,-4.316637081E0
1.333014321E1,8.230764701E0,-2.997911027E0,-4.416240014E0
1.334016621E1,8.232845140E0,-2.942091752E0,-4.449768241E0
1.335018821E1,8.260173272E0,-2.893925898E0,-4.430667434E0
1.336021083E1,8.300507365E0,-2.845537849E0,-4.386413367E0
1.337023383E1,8.337879260E0,-2.786607271E0,-4.353236266E0
1.338025583E1,8.365316150E0,-2.717115160E0,-4.344521283E0
1.339027883E1,8.383115074E0,-2.658159731E0,-4.346681829E0
1.340030183E1,8.394642275E0,-2.618524964E0,-4.348499729E0
1.341032383E1,8.398917759E0,-2.588626396E0,-4.358133017E0
1.342034683E1,8.396906902E0,-2.556987405E0,-4.380620531E0
1.343036983E1,8.398801399E0,-2.530862338E0,-4.392145685E0
1.344039183E1,8.402465850E0,-2.502022701E0,-4.401657059E0
1.345041483E1,8.393729525E0,-2.462744322E0,-4.440306862E0
1.346043783E1,8.372045125E0,-2.437821150E0,-4.494666379E0
1.347045983E1,8.334658613E0,-2.430848053E0,-4.567336160E0
1.348048283E1,8.280722727E0,-2.434905290E0,-4.662295819E0
1.349050583E1,8.225784042E0,-2.451855783E0,-4.749840332E0
1.350052783E1,8.191905860E0,-2.481843959E0,-4.792619731E0
1.351055083E1,8.191354467E0,-2.523220904E0,-4.771912986E0
1.352057383E1,8.223777278E0,-2.566564267E0,-4.692371265E0
1.353059583E1,8.275742068E0,-2.621366126E0,-4.569099388E0
1.354061883E1,8.324258171E0,-2.667524047E0,-4.452765816E0
1.355064183E1,8.355548376E0,-2.720560339E0,-4.361129715E0
1.356066383E1,8.360504476E0,-2.788222272E0,-4.308581372E0
1.357068683E1,8.334335262E0,-2.843202179E0,-4.323328050E0
1.358070983E1,8.283496061E0,-2.877678240E0,-4.397583011E0
1.359073183E1,8.220750175E0,-2.901154518E0,-4.498739257E0
1.360075483E1,8.162462790E0,-2.927400915E0,-4.587005024E0
1.361077783E1,8.120078078E0,-2.966257125E0,-4.636997256E0
1.362079983E1,8.115411415E0,-3.021521791E0,-4.609401906E0
1.363082283E1,8.151195205E0,-3.098860281E0,-4.493457467E0
1.364084583E1,8.202706252E0,-3.183940193E0,-4.337534153E0
1.365086783E1,8.236007899E0,-3.266740275E0,-4.211016194E0
1.366089083E1,8.237358606E0,-3.333283051E0,-4.155874904E0
1.367091383E1,8.215891138E0,-3.377869532E0,-4.162356834E0
1.368093583E1,8.188446062E0,-3.408284993E0,-4.191542919E0
1.369095883E1,8.168390113E0,-3.441605352E0,-4.203437325E0
1.370098183E1,8.167789019E0,-3.488952011E0,-4.165401480E0
1.371100383E1,8.188072425E0,-3.545121242E0,-4.077219620E0
1.372102683E1,8.215906926E0,-3.597788575E0,-3.973774482E0
1.373104983E1,8.227944004E0,-3.649186770E0,-3.901339759E0
1.374107183E1,8.212266449E0,-3.704236259E0,-3.882453545E0
1.375109483E1,8.172258046E0,-3.759323755E0,-3.913795498E0
1.376111783E1,8.125427696E0,-3.801412598E0,-3.970238086E0
1.377113983E1,8.092215511E0,-3.828676995E0,-4.011659177E0
1.378116283E1,8.080858464E0,-3.854405328E0,-4.009912029E0
1.379118583E1,8.084257450E0,-3.886845973E0,-3.971565111E0
1.380120783E1,8.090057888E0,-3.922437975E0,-3.924480407E0
1.381123083E1,8.086397531E0,-3.950135066E0,-3.904192908E0
1.382125383E1,8.074089727E0,-3.963686573E0,-3.915914821E0
1.383127583E1,8.066526938E0,-3.973587371E0,-3.921457104E0
1.384129883E1,8.075208299E0,-3.989981502E0,-3.886794518E0
1.385132183E1,8.094190115E0,-4.017097672E0,-3.818786429E0
1.386134383E1,8.108760207E0,-4.054864253E0,-3.747294278E0
1.387136683E1,8.116517124E0,-4.083235821E0,-3.699385409E0
1.388138983E1,8.116345215E0,-4.084112903E0,-3.698787823E0
1.389141183E1,8.108616366E0,-4.052630617E0,-3.750013525E0
1.390143483E1,8.092168148E0,-4.001581500E0,-3.839308110E0
1.391145783E1,8.071064377E0,-3.953115976E0,-3.932793686E0
1.392147983E1,8.053470106E0,-3.906011684E0,-4.015066642E0
1.393150283E1,8.037662158E0,-3.866447961E0,-4.084436254E0
1.394152583E1,8.024088432E0,-3.841468948E0,-4.134396034E0
1.395154783E1,8.015863153E0,-3.832500197E0,-4.158601168E0
1.396157083E1,8.018766296E0,-3.836769541E0,-4.149063190E0
1.397159383E1,8.032582682E0,-3.833921362E0,-4.124894308E0
1.398161583E1,8.049099897E0,-3.797756626E0,-4.126151167E0
1.399163883E1,8.059214410E0,-3.732793475E0,-4.165503806E0
1.400166183E1,8.059734228E0,-3.656736403E0,-4.231435548E0
1.401168383E1,8.056586671E0,-3.591274777E0,-4.293047074E0
1.402170683E1,8.054250124E0,-3.539180178E0,-4.340431741E0
1.403172983E1,8.047677854E0,-3.498467185E0,-4.385396244E0
1.404175183E1,8.044189405E0,-3.465916028E0,-4.417525232E0
1.405177483E1,8.041453493E0,-3.426311375E0,-4.453262830E0
1.406179783E1,8.039896379E0,-3.384886191E0,-4.487619900E0
1.407181983E1,8.037930545E0,-3.344290434E0,-4.521450720E0
1.408184283E1,8.025142685E0,-3.302013018E0,-4.574920291E0
1.409186583E1,8.009490858E0,-3.259963059E0,-4.632151376E0
1.410188783E1,8.006053864E0,-3.223669392E0,-4.663388956E0
1.411191083E1,8.025492933E0,-3.195115684E0,-4.649604438E0
1.412193383E1,8.053746094E0,-3.168086929E0,-4.619143075E0
1.413195583E1,8.070659750E0,-3.143770698E0,-4.606219559E0
1.414197883E1,8.076927965E0,-3.120738223E0,-4.610894701E0
1.415200183E1,8.080419922E0,-3.095843118E0,-4.621546281E0
1.416202383E1,8.086392269E0,-3.076910126E0,-4.623738402E0
1.417204683E1,8.091065948E0,-3.074972067E0,-4.616849505E0
1.418206983E1,8.073643000E0,-3.076011994E0,-4.646567394E0
1.419209183E1,8.047089624E0,-3.097492033E0,-4.678249362E0
1.420211483E1,8.035007522E0,-3.137176501E0,-4.672571716E0
1.421213783E1,8.030434415E0,-3.172315928E0,-4.656674306E0
1.422215983E1,8.023735844E0,-3.211875558E0,-4.641080367E0
1.423218283E1,8.006491236E0,-3.255687283E0,-4.640336016E0
1.424220583E1,7.973991827E0,-3.301813044E0,-4.663647111E0
1.425222783E1,7.940662113E0,-3.355574683E0,-4.682100923E0
1.426225083E1,7.913983022E0,-3.415297267E0,-4.684092485E0
1.427227383E1,7.893173951E0,-3.469206549E0,-4.679588082E0
1.428229583E1,7.889129432E0,-3.513332269E0,-4.653410975E0
1.429231883E1,7.906294518E0,-3.556285623E0,-4.591237823E0
1.430234183E1,7.942773542E0,-3.604478082E0,-4.489568776E0
1.431236383E1,7.994138408E0,-3.645138158E0,-4.363806862E0
1.432238683E1,8.043877164E0,-3.684298131E0,-4.237697623E0
1.433240983E1,8.062856641E0,-3.728030918E0,-4.162719069E0
1.434243183E1,8.017672282E0,-3.769136260E0,-4.212676218E0
1.435245483E1,7.916548195E0,-3.790683834E0,-4.381221332E0
1.436247817E1,7.805025421E0,-3.792236270E0,-4.575656748E0
1.437250017E1,7.710863614E0,-3.793378231E0,-4.731699053E0
1.438252317E1,7.665381047E0,-3.816398719E0,-4.786764622E0
1.439254617E1,7.686170822E0,-3.876073063E0,-4.704784904E0
1.440256817E1,7.743801565E0,-3.958124701E0,-4.539045284E0
1.441259117E1,7.787235852E0,-4.035167322E0,-4.394599177E0
1.442261417E1,7.785947126E0,-4.090261250E0,-4.345676985E0
1.443263617E1,7.754974424E0,-4.107912532E0,-4.384233818E0
1.444265917E1,7.720864107E0,-4.086040730E0,-4.464146545E0
1.445268217E1,7.693669292E0,-4.050070706E0,-4.543179558E0
1.446270417E1,7.670223126E0,-4.029725026E0,-4.600553607E0
1.447272717E1,7.648553345E0,-4.027900110E0,-4.638075190E0
1.448275017E1,7.625452166E0,-4.036937275E0,-4.668158822E0
1.449277217E1,7.593242193E0,-4.052183889E0,-4.707294529E0
1.450279517E1,7.556194820E0,-4.059592312E0,-4.760221771E0
1.451281817E1,7.522495562E0,-4.043842252E0,-4.826538844E0
1.452284017E1,7.500869635E0,-4.008695223E0,-4.889112823E0
1.453286317E1,7.497464216E0,-3.972509144E0,-4.923745004E0
1.454288617E1,7.512359998E0,-3.947967795E0,-4.920785728E0
1.455290817E1,7.538514594E0,-3.924420766E0,-4.899572907E0
1.456293117E1,7.563137804E0,-3.896252389E0,-4.884080709E0
1.457295417E1,7.571249061E0,-3.863522015E0,-4.897498022E0
1.458297617E1,7.548633201E0,-3.816401935E0,-4.968834638E0
1.459299917E1,7.498240142E0,-3.759601790E0,-5.087030255E0
1.460302217E1,7.436438581E0,-3.705706541E0,-5.215673093E0
1.461304417E1,7.394148594E0,-3.672344960E0,-5.298728698E0
1.462306717E1,7.404333858E0,-3.679902486E0,-5.279229988E0
1.463309017E1,7.470663503E0,-3.732654896E0,-5.147095193E0
1.464311217E1,7.573735297E0,-3.811775618E0,-4.934066509E0
1.465313517E1,7.646703286E0,-3.851771158E0,-4.788304194E0
1.466315817E1,7.651726044E0,-3.845211459E0,-4.785551909E0
1.467318017E1,7.607939755E0,-3.818314852E0,-4.876047219E0
1.468320317E1,7.535400952E0,-3.790524205E0,-5.008569977E0
1.469322617E1,7.432937853E0,-3.787603521E0,-5.161553019E0
1.470324817E1,7.311965393E0,-3.827074273E0,-5.303282509E0
1.471327117E1,7.194027638E0,-3.899257565E0,-5.410905776E0
1.472329417E1,7.126011656E0,-3.972160358E0,-5.447750836E0
1.473331617E1,7.142306092E0,-4.022456645E0,-5.389196818E0
1.474333917E1,7.224386966E0,-4.060530790E0,-5.249424391E0
1.475336217E1,7.327989103E0,-4.093136034E0,-5.077689913E0
1.476338417E1,7.410433089E0,-4.120359793E0,-4.933982309E0
1.477340717E1,7.447633075E0,-4.146120578E0,-4.855775800E0
1.478343017E1,7.435521153E0,-4.173398132E0,-4.850969388E0
1.479345217E1,7.394136899E0,-4.197988305E0,-4.892822004E0
1.480347517E1,7.346993138E0,-4.222226475E0,-4.942729159E0
1.481349817E1,7.307236750E0,-4.248482228E0,-4.979034521E0
1.482352017E1,7.274202320E0,-4.279330384E0,-5.000937606E0
1.483354317E1,7.247418564E0,-4.318326927E0,-5.006302426E0
1.484356617E1,7.229670510E0,-4.361698356E0,-4.994351302E0
1.485358817E1,7.220781573E0,-4.404718368E0,-4.969397725E0
1.486361117E1,7.222104798E0,-4.441012913E0,-4.935051765E0
1.487363417E1,7.240048733E0,-4.474659546E0,-4.878035565E0
1.488365617E1,7.276501445E0,-4.510396851E0,-4.790091687E0
1.489367917E1,7.324534568E0,-4.542252190E0,-4.685644921E0
1.490370217E1,7.368210930E0,-4.568170850E0,-4.591008028E0
1.491372417E1,7.396560570E0,-4.591105676E0,-4.522030471E0
1.492374717E1,7.408844985E0,-4.609051658E0,-4.483496735E0
1.493377017E1,7.409762998E0,-4.622944350E0,-4.467649612E0
1.494379217E1,7.411162822E0,-4.635290161E0,-4.452512047E0
1.495381517E1,7.418301687E0,-4.639192301E0,-4.436529853E0
1.496383817E1,7.420816575E0,-4.633855839E0,-4.437897516E0
1.497386017E1,7.418741983E0,-4.626368480E0,-4.449164516E0
1.498388317E1,7.426660282E0,-4.613958934E0,-4.448839411E0
1.499390617E1,7.453841649E0,-4.590246720E0,-4.427864279E0
1.500392817E1,7.500391333E0,-4.550534478E0,-4.390084834E0
1.501395117E1,7.557758365E0,-4.497233307E0,-4.346408764E0
1.502397417E1,7.615441732E0,-4.441605236E0,-4.302704920E0
1.503399617E1,7.669861184E0,-4.391498691E0,-4.257233756E0
1.504401917E1,7.719354356E0,-4.346615171E0,-4.213621421E0
1.505404217E1,7.764273251E0,-4.304523989E0,-4.174116462E0
1.506406417E1,7.810007249E0,-4.255971342E0,-4.138431782E0
1.507408717E1,7.862185462E0,-4.184707816E0,-4.112222515E0
1.508411017E1,7.920938285E0,-4.086388054E0,-4.098323683E0
1.509413217E1,7.984806837E0,-3.970269368E0,-4.088512933E0
1.510415517E1,8.050215545E0,-3.843720711E0,-4.081170292E0
1.511417817E1,8.112266198E0,-3.710086983E0,-4.081971360E0
1.512420017E1,8.167700141E0,-3.574620737E0,-4.092288772E0
1.513422317E1,8.216582864E0,-3.444913999E0,-4.105656092E0
1.514424617E1,8.258001031E0,-3.323024696E0,-4.122983146E0
1.515426817E1,8.278728826E0,-3.205383687E0,-4.174233699E0
1.516429117E1,8.258146627E0,-3.094974514E0,-4.296536108E0
1.517431417E1,8.187460222E0,-3.004844363E0,-4.491387261E0
1.518433617E1,8.082954690E0,-2.948282492E0,-4.712702911E0
1.519435917E1,7.977199025E0,-2.935589941E0,-4.897216479E0
1.520438217E1,7.890383075E0,-2.979266887E0,-5.010178546E0
1.521440417E1,7.828797861E0,-3.084105710E0,-5.043242796E0
1.522442717E1,7.794836063E0,-3.219420805E0,-5.011183097E0
1.523445017E1,7.793674221E0,-3.352504310E0,-4.924986368E0
1.524447217E1,7.852891313E0,-3.489341436E0,-4.732094910E0
1.525449517E1,7.997279533E0,-3.622812904E0,-4.376626883E0
1.526451817E1,8.188006352E0,-3.733709734E0,-3.905391879E0
1.527454017E1,8.344967839E0,-3.819399218E0,-3.465514324E0
1.528456317E1,8.416691540E0,-3.905014734E0,-3.185314873E0
1.529458617E1,8.391936184E0,-4.019932110E0,-3.106713969E0
1.530460817E1,8.268098588E0,-4.183655610E0,-3.220503417E0
1.531463117E1,8.045952340E0,-4.395222198E0,-3.490092218E0
1.532465417E1,7.735948754E0,-4.642056267E0,-3.852598831E0
1.533467617E1,7.358915026E0,-4.914349698E0,-4.234576380E0
1.534469917E1,6.948637539E0,-5.203399787E0,-4.569151136E0
1.535472217E1,6.563660953E0,-5.499136752E0,-4.786852038E0
1.536474471E1,6.268377732E0,-5.796600400E0,-4.831455183E0
1.537476771E1,6.081318871E0,-6.081990716E0,-4.718369448E0
1.538479071E1,5.954195141E0,-6.339369947E0,-4.538286608E0
1.539481271E1,5.788650525E0,-6.580734823E0,-4.406988257E0
1.540483571E1,5.507037510E0,-6.828531636E0,-4.390881225E0
1.541485871E1,5.117160373E0,-7.083249214E0,-4.458515384E0
1.542488071E1,4.708283293E0,-7.335548968E0,-4.500877876E0
1.543490371E1,4.366597738E0,-7.568110861E0,-4.460115182E0
1.544492671E1,4.122885498E0,-7.756447923E0,-4.367540894E0
1.545494871E1,3.984738596E0,-7.880166235E0,-4.273284947E0
1.546497171E1,3.950786738E0,-7.950247453E0,-4.173839597E0
1.547499471E1,3.975873924E0,-7.982094314E0,-4.088360028E0
1.548501671E1,4.012704951E0,-7.981608410E0,-4.053177039E0
1.549503971E1,4.071368312E0,-7.955864289E0,-4.045277158E0
1.550506271E1,4.219665395E0,-7.898884926E0,-4.004767941E0
1.551508471E1,4.510474034E0,-7.825987689E0,-3.826967269E0
1.552510771E1,4.880894561E0,-7.771622032E0,-3.466245811E0
1.553513071E1,5.164753785E0,-7.725410317E0,-3.143159957E0
1.554515271E1,5.288586118E0,-7.654473066E0,-3.110623125E0
1.555517571E1,5.340509977E0,-7.580727398E0,-3.201192987E0
1.556519871E1,5.463775715E0,-7.467533489E0,-3.258705908E0
1.557522071E1,5.717229125E0,-7.242601043E0,-3.330783074E0
1.558524371E1,5.997024241E0,-6.957743407E0,-3.444070246E0
1.559526671E1,6.141165124E0,-6.730281456E0,-3.636688054E0
1.560528871E1,6.134556600E0,-6.629237477E0,-3.828381418E0
1.561531171E1,6.091740949E0,-6.626627280E0,-3.900593069E0
1.562533471E1,6.112507920E0,-6.653783503E0,-3.821061873E0
1.563535671E1,6.234248704E0,-6.671581258E0,-3.586118702E0
1.564537971E1,6.431965869E0,-6.666598261E0,-3.228369676E0
1.565540271E1,6.618539996E0,-6.670397782E0,-2.817230309E0
1.566542471E1,6.699207598E0,-6.734034784E0,-2.451425866E0
1.567544771E1,6.666249182E0,-6.854042453E0,-2.195298817E0
1.568547071E1,6.604463993E0,-6.962636942E0,-2.034417649E0
1.569549271E1,6.598394583E0,-6.993770442E0,-1.945368063E0
1.570551571E1,6.660385010E0,-6.938483264E0,-1.932049421E0
1.571553871E1,6.744576144E0,-6.843739659E0,-1.977380545E0
1.572556071E1,6.806219831E0,-6.753071564E0,-2.075446392E0
1.573558371E1,6.819426937E0,-6.683598456E0,-2.249670322E0
1.574560671E1,6.792352574E0,-6.635517971E0,-2.463729870E0
1.575562871E1,6.767745152E0,-6.593709794E0,-2.637564375E0
1.576565171E1,6.791480169E0,-6.535282077E0,-2.720654479E0
1.577567471E1,6.884162046E0,-6.446930063E0,-2.698432429E0
1.578569671E1,7.024333838E0,-6.339834216E0,-2.588701825E0
1.579571971E1,7.168649552E0,-6.242534793E0,-2.424325045E0
1.580574271E1,7.282805913E0,-6.171099359E0,-2.261500993E0
1.581576471E1,7.354234915E0,-6.121630161E0,-2.162631885E0
1.582578771E1,7.396057125E0,-6.084647691E0,-2.124031491E0
1.583581071E1,7.440229915E0,-6.039523559E0,-2.098397005E0
1.584583271E1,7.517484498E0,-5.947524637E0,-2.085780614E0
1.585585571E1,7.629759809E0,-5.785418769E0,-2.133490678E0
1.586587871E1,7.748971088E0,-5.575675051E0,-2.258627817E0
1.587590071E1,7.835461932E0,-5.375185720E0,-2.439062952E0
1.588592371E1,7.870135921E0,-5.230210440E0,-2.634763851E0
1.589594671E1,7.886023391E0,-5.136551494E0,-2.768136209E0
1.590596871E1,7.933731993E0,-5.050842422E0,-2.789441709E0
1.591599171E1,8.029311749E0,-4.933973538E0,-2.724368046E0
1.592601471E1,8.153323592E0,-4.772979226E0,-2.641606848E0
1.593603671E1,8.273514864E0,-4.590423891E0,-2.590956804E0
1.594605971E1,8.369965271E0,-4.417682523E0,-2.581447770E0
1.595608271E1,8.443660653E0,-4.261851009E0,-2.603334775E0
1.596610471E1,8.507134518E0,-4.101648703E0,-2.653534876E0
1.597612771E1,8.575029463E0,-3.916523224E0,-2.714012335E0
1.598615071E1,8.656971758E0,-3.704784143E0,-2.750915282E0
1.599617271E1,8.746275698E0,-3.478819956E0,-2.763438556E0
1.600619571E1,8.830815327E0,-3.251063597E0,-2.771893338E0
1.601621871E1,8.904479134E0,-3.035311572E0,-2.780868229E0
1.602624071E1,8.969805982E0,-2.834539529E0,-2.782816229E0
1.603626371E1,9.036315721E0,-2.640045641E0,-2.758852877E0
1.604628671E1,9.111940100E0,-2.443244589E0,-2.690582249E0
1.605630871E1,9.194785205E0,-2.245692607E0,-2.578551351E0
1.606633171E1,9.275041164E0,-2.060535261E0,-2.442104820E0
1.607635471E1,9.340104302E0,-1.895660006E0,-2.324869754E0
1.608637671E1,9.379167795E0,-1.750348218E0,-2.281141937E0
1.609639971E1,9.393012832E0,-1.638252855E0,-2.307278260E0
1.610642271E1,9.386470968E0,-1.593977592E0,-2.364211137E0
1.611644471E1,9.365321589E0,-1.617851919E0,-2.430922312E0
1.612646771E1,9.338868785E0,-1.676081855E0,-2.492472736E0
1.613649071E1,9.314001746E0,-1.754431621E0,-2.531291231E0
1.614651271E1,9.297512598E0,-1.847617381E0,-2.525599551E0
1.615653571E1,9.310989261E0,-1.928110883E0,-2.413289157E0
1.616655871E1,9.378811115E0,-1.967590114E0,-2.098231383E0
1.617658071E1,9.493171543E0,-1.934033235E0,-1.541208225E0
1.618660371E1,9.601225165E0,-1.819952304E0,-8.604382485E-1
1.619662671E1,9.663584551E0,-1.666621499E0,-2.713536189E-1
1.620664871E1,9.692308998E0,-1.512947754E0,7.893092455E-2
1.621667171E1,9.712915755E0,-1.364962912E0,1.794981916E-1
1.622669471E1,9.732629642E0,-1.229265994E0,3.038005403E-2
1.623671671E1,9.737175268E0,-1.145572530E0,-3.334266187E-1
1.624673971E1,9.708839661E0,-1.132404893E0,-8.319743682E-1
1.625676271E1,9.635017979E0,-1.180603711E0,-1.417290668E0
1.626678471E1,9.549729906E0,-1.287408660E0,-1.838840857E0
1.627680771E1,9.533224386E0,-1.437524520E0,-1.813075101E0
1.628683071E1,9.595577924E0,-1.576190800E0,-1.294834916E0
1.629685271E1,9.653510967E0,-1.637407640E0,-6.039192899E-1
1.630687571E1,9.672919046E0,-1.631966075E0,-8.616636056E-2
1.631689871E1,9.671447302E0,-1.633689395E0,1.740058105E-1
1.632692071E1,9.661647368E0,-1.684635747E0,2.251091049E-1
1.633694371E1,9.655186195E0,-1.731442562E0,1.248044236E-1
1.634696671E1,9.657112268E0,-1.721486654E0,-1.129322643E-1
1.635698804E1,9.657477719E0,-1.678634896E0,-3.890770186E-1
1.636701104E1,9.652602895E0,-1.651793252E0,-5.787337606E-1
1.637703404E1,9.647539791E0,-1.661257117E0,-6.335015964E-1
1.638705604E1,9.645775686E0,-1.695134276E0,-5.671215558E-1
1.639707904E1,9.646634642E0,-1.733581912E0,-4.162212554E-1
1.640710204E1,9.647803500E0,-1.760088948E0,-2.409982922E-1
1.641712404E1,9.649319683E0,-1.763000131E0,-1.362079193E-1
1.642714704E1,9.653719128E0,-1.739343027E0,-1.285276564E-1
1.643717004E1,9.661659647E0,-1.690515999E0,-1.748863647E-1
1.644719204E1,9.671273054E0,-1.626444403E0,-2.392565345E-1
1.645721504E1,9.680897571E0,-1.559886570E0,-2.882197297E-1
1.646723804E1,9.690964723E0,-1.495138597E0,-2.930396626E-1
1.647726004E1,9.702211257E0,-1.428731330E0,-2.488727009E-1
1.648728304E1,9.713700451E0,-1.360621355E0,-1.697710925E-1
1.649730604E1,9.725277354E0,-1.284229967E0,-7.649945586E-2
1.650732804E1,9.737694501E0,-1.188863488E0,-4.400205366E-3
1.651735104E1,9.751165316E0,-1.072376062E0,2.994004648E-2
1.652737404E1,9.764516848E0,-9.423665837E-1,4.754041684E-2
1.653739604E1,9.777222848E0,-7.997231732E-1,4.943207790E-2
1.654741904E1,9.789255833E0,-6.366292720E-1,3.574169953E-2
1.655744204E1,9.799427649E0,-4.545449301E-1,2.660931485E-2
1.656746404E1,9.806256028E0,-2.684871676E-1,3.674687017E-2
1.657748704E1,9.809386042E0,-8.465082622E-2,6.979968418E-2
1.658751004E1,9.808738171E0,9.790554134E-2,1.230777225E-1
1.659753204E1,9.804128811E0,2.744047873E-1,1.996099456E-1
1.660755504E1,9.795711159E0,4.453350538E-1,2.860417515E-1
1.661757804E1,9.783350730E0,6.177309979E-1,3.748869956E-1
1.662760004E1,9.766332994E0,7.971482787E-1,4.684006385E-1
1.663762304E1,9.744504168E0,9.793296844E-1,5.671380011E-1
1.664764604E1,9.718364190E0,1.158277214E0,6.692511074E-1
