"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.287836417E0,1.438144891E-1,8.927087393E0,-4.064790779E0
8.297859417E0,7.209993771E-2,8.905335166E0,-4.114113212E0
8.307882417E0,-6.766012516E-3,8.887880643E0,-4.152302839E0
8.317905417E0,-6.718250243E-2,8.873752016E0,-4.181880395E0
8.327928417E0,-1.045391435E-1,8.861106243E0,-4.207849926E0
8.337952417E0,-1.270658342E-1,8.852281040E0,-4.225760825E0
8.347975417E0,-1.374461586E-1,8.846937270E0,-4.236611503E0
8.357998417E0,-1.434413728E-1,8.842940113E0,-4.244752289E0
8.368021417E0,-1.573762744E-1,8.840603566E0,-4.249127468E0
8.378044417E0,-1.722221357E-1,8.840857335E0,-4.248026437E0
8.388067417E0,-1.669310816E-1,8.843652889E0,-4.242413403E0
8.398090417E0,-1.293302507E-1,8.846694025E0,-4.237379242E0
8.408113417E0,-6.536893825E-2,8.847994446E0,-4.236137879E0
8.418136417E0,1.234592419E-2,8.846018672E0,-4.240740222E0
8.428159417E0,9.312398988E-2,8.839217775E0,-4.253898504E0
8.438182417E0,1.698253620E-1,8.827816874E0,-4.275150209E0
8.448205417E0,2.324701829E-1,8.811462212E0,-4.305832304E0
8.458229417E0,2.791329921E-1,8.786026239E0,-4.354761804E0
8.468252417E0,3.142018142E-1,8.751798393E0,-4.420792657E0
8.478275417E0,3.441710602E-1,8.711235089E0,-4.498001923E0
8.488298417E0,3.831587593E-1,8.663000822E0,-4.587124307E0
8.498321417E0,4.380749316E-1,8.609423954E0,-4.682096538E0
8.508344417E0,5.001022318E-1,8.552418280E0,-4.779344505E0
8.518367417E0,5.658577532E-1,8.490610287E0,-4.881135759E0
8.528390417E0,6.387620439E-1,8.424403433E0,-4.985733676E0
8.538413417E0,7.218889122E-1,8.356404408E0,-5.087778699E0
8.548436417E0,8.121279681E-1,8.290019215E0,-5.181908346E0
8.558459417E0,9.061989968E-1,8.222406691E0,-5.273226652E0
8.568482417E0,1.005799737E0,8.151042593E0,-5.365161839E0
8.578506417E0,1.111909160E0,8.077532567E0,-5.454652889E0
8.588529417E0,1.218517203E0,8.006538599E0,-5.535944974E0
8.598552417E0,1.310650173E0,7.940406590E0,-5.609655560E0
8.608575417E0,1.381052111E0,7.876790053E0,-5.681985033E0
8.618598417E0,1.447889586E0,7.813468800E0,-5.752338731E0
8.628621417E0,1.532675237E0,7.752337915E0,-5.812768536E0
8.638644417E0,1.632943437E0,7.689905439E0,-5.868134066E0
8.648667417E0,1.734564098E0,7.621098914E0,-5.928425876E0
8.658690417E0,1.824819380E0,7.547964279E0,-5.994532743E0
8.668713417E0,1.896862047E0,7.471810727E0,-6.067131772E0
8.678736417E0,1.966172456E0,7.396732478E0,-6.136657505E0
8.688760417E0,2.054684975E0,7.328450448E0,-6.189359629E0
8.698783417E0,2.171967404E0,7.268725233E0,-6.219673349E0
8.708806417E0,2.308265708E0,7.213118212E0,-6.235300618E0
8.718829417E0,2.441527115E0,7.153491815E0,-6.253210055E0
8.728852417E0,2.559033638E0,7.086567509E0,-6.282358425E0
8.738875417E0,2.658390988E0,7.014882399E0,-6.321428350E0
8.748898417E0,2.733585012E0,6.942975680E0,-6.368574450E0
8.758921417E0,2.772380118E0,6.876308650E0,-6.423889110E0
8.768944417E0,2.772183652E0,6.816885152E0,-6.486998693E0
8.778967417E0,2.753819009E0,6.763409441E0,-6.550487176E0
8.788990417E0,2.745208107E0,6.713210510E0,-6.605504798E0
8.799014417E0,2.768820041E0,6.661031127E0,-6.648335652E0
8.809037417E0,2.830949631E0,6.602550784E0,-6.680427511E0
8.819060417E0,2.917693075E0,6.535187352E0,-6.709282351E0
8.829083417E0,3.007176817E0,6.461335264E0,-6.741224520E0
8.839106417E0,3.073235444E0,6.389062509E0,-6.780202644E0
8.849129417E0,3.100100768E0,6.319145597E0,-6.833294778E0
8.859152792E0,3.083600803E0,6.252874424E0,-6.901382681E0
8.869175792E0,3.030365997E0,6.183841027E0,-6.986637424E0
8.879198792E0,2.954728170E0,6.107935982E0,-7.085113891E0
8.889221792E0,2.874213180E0,6.027272472E0,-7.186582963E0
8.899244792E0,2.799535757E0,5.943730379E0,-7.284970552E0
8.909267792E0,2.742963361E0,5.857954649E0,-7.375405344E0
8.919291792E0,2.721475136E0,5.776652039E0,-7.447147171E0
8.929314792E0,2.743021541E0,5.702777731E0,-7.496014692E0
8.939337792E0,2.803675878E0,5.635478618E0,-7.524420465E0
8.949360792E0,2.891116018E0,5.574824865E0,-7.536504321E0
8.959383792E0,2.993508950E0,5.515793715E0,-7.539962949E0
8.969406792E0,3.100941890E0,5.452590576E0,-7.542515259E0
8.979429792E0,3.195453653E0,5.384003322E0,-7.552330395E0
8.989452792E0,3.271552241E0,5.307622898E0,-7.573786753E0
8.999475792E0,3.330360320E0,5.228626429E0,-7.603043881E0
9.009498792E0,3.373559257E0,5.148925956E0,-7.638309608E0
9.019521792E0,3.403917708E0,5.065798430E0,-7.680306650E0
9.029545792E0,3.426733836E0,4.980406862E0,-7.725877510E0
9.039568792E0,3.451405870E0,4.894281469E0,-7.769807641E0
9.049591792E0,3.481600892E0,4.810765395E0,-7.808400434E0
9.059614792E0,3.510510988E0,4.732025912E0,-7.843490744E0
9.069637792E0,3.540234724E0,4.658728725E0,-7.873951814E0
9.079660792E0,3.575881397E0,4.595402795E0,-7.895028688E0
9.089683792E0,3.615471432E0,4.542804751E0,-7.907425954E0
9.099706792E0,3.651979108E0,4.497554319E0,-7.916509019E0
9.109729792E0,3.678011204E0,4.455060556E0,-7.928477100E0
9.119752792E0,3.693587017E0,4.411375716E0,-7.945643941E0
9.129775792E0,3.700266584E0,4.364295689E0,-7.968501291E0
9.139798792E0,3.696548632E0,4.311440661E0,-7.998944820E0
9.149822792E0,3.688188576E0,4.250625525E0,-8.035270062E0
9.159845792E0,3.684453374E0,4.184956615E0,-8.071374280E0
9.169868792E0,3.687433408E0,4.121037485E0,-8.102839317E0
9.179891792E0,3.689601555E0,4.065041624E0,-8.130090265E0
9.189914792E0,3.682904739E0,4.017257301E0,-8.156836599E0
9.199937792E0,3.671410575E0,3.973081294E0,-8.183608661E0
9.209960792E0,3.673714963E0,3.931557585E0,-8.202611527E0
9.219983792E0,3.709467470E0,3.897660398E0,-8.202692218E0
9.230006792E0,3.782742146E0,3.875572834E0,-8.179665298E0
9.240029792E0,3.885401126E0,3.864147374E0,-8.136839122E0
9.250052792E0,3.997264209E0,3.862083600E0,-8.083458720E0
9.260076792E0,4.095994153E0,3.867853924E0,-8.031103336E0
9.270099792E0,4.166737276E0,3.878699340E0,-7.989375851E0
9.280122792E0,4.203867972E0,3.891895336E0,-7.963465084E0
9.290145792E0,4.213013018E0,3.904686998E0,-7.952362976E0
9.300168792E0,4.204044558E0,3.916895107E0,-7.951101732E0
9.310191792E0,4.183840382E0,3.929857214E0,-7.955360259E0
9.320214792E0,4.158496503E0,3.944039928E0,-7.961631398E0
9.330237792E0,4.131290285E0,3.962324172E0,-7.966711459E0
9.340260792E0,4.101894578E0,3.984779234E0,-7.970699844E0
9.350283792E0,4.066618034E0,4.008321878E0,-7.976972737E0
9.360306792E0,4.023396000E0,4.032937487E0,-7.986473878E0
9.370329792E0,3.973181574E0,4.062195200E0,-7.996778426E0
9.380353792E0,3.916697178E0,4.101667121E0,-8.004492658E0
9.390376792E0,3.857381269E0,4.154120446E0,-8.006250916E0
9.400399792E0,3.793853317E0,4.219333566E0,-8.002498757E0
9.410422792E0,3.721209849E0,4.291946628E0,-7.997997571E0
9.420445792E0,3.638381993E0,4.367937335E0,-7.994962281E0
9.430468792E0,3.556556934E0,4.446681204E0,-7.988369545E0
9.440491792E0,3.486169321E0,4.535308913E0,-7.969546773E0
9.450514792E0,3.432471124E0,4.641044699E0,-7.931897137E0
9.460537792E0,3.394595785E0,4.770063804E0,-7.871426986E0
9.470560792E0,3.364046714E0,4.922252210E0,-7.790425508E0
9.480583792E0,3.333520740E0,5.089999471E0,-7.695167348E0
9.490607792E0,3.308952202E0,5.262961280E0,-7.588685458E0
9.500630792E0,3.301486184E0,5.434681724E0,-7.469975286E0
9.510653792E0,3.311265068E0,5.601579385E0,-7.341245910E0
9.520676792E0,3.330599763E0,5.756863307E0,-7.211220791E0
9.530699792E0,3.347059675E0,5.900499575E0,-7.086424837E0
9.540722792E0,3.355237591E0,6.038509067E0,-6.965265266E0
9.550745792E0,3.360025291E0,6.178880834E0,-6.838695851E0
9.560768792E0,3.363872759E0,6.319501693E0,-6.707037604E0
9.570791792E0,3.383960284E0,6.419979077E0,-6.600666811E0
9.580814792E0,3.467981265E0,6.451687943E0,-6.525712523E0
9.590837792E0,3.629455341E0,6.436216210E0,-6.452772601E0
9.600860792E0,3.846399905E0,6.379616917E0,-6.382929364E0
9.610884792E0,4.060795669E0,6.284289175E0,-6.344582155E0
9.620907792E0,4.270801927E0,6.141431172E0,-6.346588334E0
9.630930792E0,4.490676531E0,5.964444140E0,-6.363592038E0
9.640953792E0,4.701973855E0,5.743725198E0,-6.413825467E0
9.650976792E0,4.872207353E0,5.447523964E0,-6.543864035E0
9.660999792E0,4.990081666E0,5.037148828E0,-6.779549510E0
9.671022792E0,5.051103208E0,4.493276788E0,-7.108648349E0
9.681045792E0,5.035788181E0,3.834813355E0,-7.494738829E0
9.691068792E0,4.974304708E0,3.101835637E0,-7.865811905E0
9.701091792E0,5.020818139E0,2.293311747E0,-8.109761251E0
9.711114792E0,5.259965751E0,1.433782302E0,-8.155556644E0
9.721138792E0,5.623375466E0,5.429146311E-1,-8.019908842E0
9.731161792E0,6.025521231E0,-3.643550273E-1,-7.732815816E0
9.741184792E0,6.424760345E0,-1.264351919E0,-7.304788520E0
9.751207792E0,6.800581360E0,-2.144471457E0,-6.737165968E0
9.761230792E0,7.130260828E0,-3.002413383E0,-6.031667824E0
9.771253792E0,7.368103926E0,-3.823698675E0,-5.227471604E0
9.781276792E0,7.477172039E0,-4.563493370E0,-4.416164878E0
9.791299792E0,7.462012548E0,-5.155833857E0,-3.737892540E0
9.801322792E0,7.382707347E0,-5.615654218E0,-3.193140202E0
9.811345792E0,7.280244833E0,-6.022481264E0,-2.638908358E0
9.821368792E0,7.125934473E0,-6.421424509E0,-2.054869309E0
9.831391792E0,6.884797053E0,-6.805435134E0,-1.587995159E0
9.841415792E0,6.583051490E0,-7.154843107E0,-1.306805190E0
9.851438792E0,6.258272574E0,-7.461680426E0,-1.180449637E0
9.861461458E0,5.933425246E0,-7.731914760E0,-1.117159375E0
9.871484458E0,5.642710454E0,-7.959616447E0,-1.020018265E0
9.881507458E0,5.423914077E0,-8.131172000E0,-8.374465580E-1
9.891530458E0,5.305805583E0,-8.232075647E0,-5.634240324E-1
9.901553458E0,5.307831059E0,-8.245851687E0,-2.625891542E-1
9.911576458E0,5.408648166E0,-8.184286938E0,-9.041307452E-3
9.921599458E0,5.548497192E0,-8.088850438E0,1.442373250E-1
9.931622458E0,5.673852140E0,-8.000185599E0,2.013351300E-1
9.941645458E0,5.762917514E0,-7.935478556E0,2.303816671E-1
9.951668458E0,5.825959269E0,-7.886988181E0,2.995548861E-1
9.961692458E0,5.886885502E0,-7.835863636E0,4.241701797E-1
9.971715458E0,5.965442845E0,-7.768104347E0,5.533192763E-1
9.981738458E0,6.053927005E0,-7.693175787E0,6.333420405E-1
9.991761458E0,6.117973312E0,-7.640585344E0,6.541965736E-1
1.000178446E1,6.153467081E0,-7.624469249E0,4.882935970E-1
1.001180746E1,6.169383202E0,-7.626014668E0,1.368366138E-1
1.002183046E1,6.186421988E0,-7.610955164E0,-1.940123147E-1
1.003185346E1,6.228276358E0,-7.569024196E0,-3.931429165E-1
1.004187646E1,6.280691968E0,-7.522266351E0,-4.522311503E-1
1.005189946E1,6.309516987E0,-7.500443957E0,-4.116442377E-1
1.006192246E1,6.313039935E0,-7.500832797E0,-3.451455352E-1
1.007194546E1,6.313526423E0,-7.503557015E0,-2.685954141E-1
1.008196946E1,6.307096240E0,-7.511910932E0,-1.667950790E-1
1.009199246E1,6.291603457E0,-7.526349462E0,-7.686500276E-2
1.010201546E1,6.278770573E0,-7.537251011E0,-5.447835292E-2
1.011203846E1,6.271913543E0,-7.542637466E0,-8.837136386E-2
1.012206146E1,6.259276541E0,-7.552598782E0,-1.257570903E-1
1.013208446E1,6.239578441E0,-7.568725988E0,-1.347582027E-1
1.014210746E1,6.238229488E0,-7.570115286E0,-1.180597699E-1
1.015213046E1,6.274319088E0,-7.540422540E0,-1.050765940E-1
1.016215346E1,6.335454651E0,-7.488993355E0,-1.143453901E-1
1.017217646E1,6.399012131E0,-7.433840078E0,-1.636022434E-1
1.018219946E1,6.453470174E0,-7.383900763E0,-2.585677682E-1
1.019222346E1,6.499307082E0,-7.338061516E0,-3.846544405E-1
1.020224646E1,6.535052281E0,-7.297528617E0,-5.246709894E-1
1.021226946E1,6.561923161E0,-7.262100922E0,-6.626764981E-1
1.022229246E1,6.591605381E0,-7.224201025E0,-7.731625615E-1
1.023231546E1,6.630211623E0,-7.181211711E0,-8.405943335E-1
1.024233846E1,6.675750908E0,-7.134816978E0,-8.745532078E-1
1.025236146E1,6.725452241E0,-7.084491747E0,-9.024341939E-1
1.026238446E1,6.776003174E0,-7.030237772E0,-9.474320266E-1
1.027240746E1,6.823964376E0,-6.972952600E0,-1.023485226E0
1.028243046E1,6.868499109E0,-6.912806386E0,-1.128248838E0
1.029245346E1,6.911934566E0,-6.849933030E0,-1.240848597E0
1.030247646E1,6.958093071E0,-6.783777047E0,-1.342167834E0
1.031250046E1,7.008939874E0,-6.714172377E0,-1.425047438E0
1.032252346E1,7.065964844E0,-6.640525526E0,-1.487167380E0
1.033254646E1,7.128572736E0,-6.560577132E0,-1.542193627E0
1.034256946E1,7.194166802E0,-6.470379737E0,-1.616868564E0
1.035259246E1,7.261675830E0,-6.367900266E0,-1.718724722E0
1.036261546E1,7.329055050E0,-6.256124307E0,-1.839017297E0
1.037263846E1,7.392421326E0,-6.141249323E0,-1.968056429E0
1.038266146E1,7.451054866E0,-6.028679897E0,-2.091140757E0
1.039268446E1,7.509690160E0,-5.916365409E0,-2.199386167E0
1.040270746E1,7.575390644E0,-5.795772434E0,-2.293168490E0
1.041273046E1,7.652656921E0,-5.656205828E0,-2.383334602E0
1.042275346E1,7.745187355E0,-5.488259761E0,-2.475310281E0
1.043277646E1,7.853157946E0,-5.289442735E0,-2.566281554E0
1.044280046E1,7.970595179E0,-5.068062472E0,-2.649614317E0
1.045282346E1,8.089463811E0,-4.839223794E0,-2.716355022E0
1.046284646E1,8.199237683E0,-4.619436313E0,-2.769372603E0
1.047286946E1,8.290222113E0,-4.424208015E0,-2.816864566E0
1.048289246E1,8.359737321E0,-4.253396813E0,-2.873941869E0
1.049291546E1,8.408502515E0,-4.094941946E0,-2.960519252E0
1.050293846E1,8.437890036E0,-3.939020971E0,-3.085814266E0
1.051296146E1,8.455847420E0,-3.805132596E0,-3.202454232E0
1.052298446E1,8.456107036E0,-3.745111512E0,-3.271768295E0
1.053300746E1,8.403594947E0,-3.788867981E0,-3.355620584E0
1.054303046E1,8.281174132E0,-3.922485922E0,-3.503189981E0
1.055305346E1,8.115930648E0,-4.097284341E0,-3.685107678E0
1.056307746E1,7.954719989E0,-4.260354707E0,-3.848100276E0
1.057310046E1,7.845517974E0,-4.379906878E0,-3.937046951E0
1.058312346E1,7.829089637E0,-4.447818487E0,-3.893376728E0
1.059314646E1,7.894402451E0,-4.463315363E0,-3.740764107E0
1.060316946E1,8.008777497E0,-4.433232023E0,-3.527329919E0
1.061319246E1,8.150929157E0,-4.374195318E0,-3.265715258E0
1.062321546E1,8.286260625E0,-4.294714993E0,-3.021491093E0
1.063323846E1,8.378756559E0,-4.183258876E0,-2.921109019E0
1.064326146E1,8.432080827E0,-4.065929816E0,-2.933315081E0
1.065328446E1,8.445599590E0,-3.996432150E0,-2.989393972E0
1.066330746E1,8.425361792E0,-3.985319517E0,-3.060490852E0
1.067333146E1,8.398391510E0,-4.012231619E0,-3.099215500E0
1.068335446E1,8.384815444E0,-4.042597379E0,-3.096513501E0
1.069337746E1,8.375443527E0,-4.059332403E0,-3.099982362E0
1.070340046E1,8.337093979E0,-4.085634933E0,-3.168053893E0
1.071342346E1,8.274362125E0,-4.150745726E0,-3.246899210E0
1.072344646E1,8.223533449E0,-4.245872616E0,-3.253020368E0
1.073346946E1,8.208063471E0,-4.342297587E0,-3.163579311E0
1.074349246E1,8.221294550E0,-4.412506275E0,-3.029223744E0
1.075351546E1,8.245800816E0,-4.440407141E0,-2.919873502E0
1.076353846E1,8.276097579E0,-4.424928392E0,-2.856975880E0
1.077356146E1,8.314248907E0,-4.377445493E0,-2.819103464E0
1.078358446E1,8.360114467E0,-4.316661055E0,-2.776875750E0
1.079360846E1,8.408773826E0,-4.257779301E0,-2.720286105E0
1.080363146E1,8.450982537E0,-4.205029230E0,-2.671099619E0
1.081365446E1,8.480238495E0,-4.155388708E0,-2.656007955E0
1.082367746E1,8.498473622E0,-4.104431100E0,-2.676884854E0
1.083370046E1,8.511197748E0,-4.053291352E0,-2.714122262E0
1.084372346E1,8.519491439E0,-4.007365859E0,-2.755978678E0
1.085374646E1,8.525202414E0,-3.967211275E0,-2.796119522E0
1.086376958E1,8.535934979E0,-3.928223795E0,-2.818324908E0
1.087379258E1,8.559815592E0,-3.883934937E0,-2.807261391E0
1.088381558E1,8.598541117E0,-3.830407186E0,-2.762094281E0
1.089383858E1,8.645365620E0,-3.768454767E0,-2.700463751E0
1.090386158E1,8.690744691E0,-3.700893113E0,-2.647733561E0
1.091388458E1,8.729080206E0,-3.631164774E0,-2.618000177E0
1.092390858E1,8.758467727E0,-3.565718351E0,-2.609787470E0
1.093393158E1,8.778927135E0,-3.508419146E0,-2.618689563E0
1.094395458E1,8.788977329E0,-3.460414383E0,-2.648681394E0
1.095397758E1,8.786409817E0,-3.419397627E0,-2.709763163E0
1.096400058E1,8.776867746E0,-3.379269355E0,-2.789849552E0
1.097402358E1,8.772456606E0,-3.331126305E0,-2.860722191E0
1.098404658E1,8.783873295E0,-3.268869831E0,-2.897268751E0
1.099406958E1,8.813473654E0,-3.196581581E0,-2.888021672E0
1.100409258E1,8.853876745E0,-3.124198606E0,-2.843296319E0
1.101411558E1,8.894721885E0,-3.059469928E0,-2.785620261E0
1.102413858E1,8.927838176E0,-3.003697431E0,-2.740005839E0
1.103416158E1,8.948808045E0,-2.955029301E0,-2.724471834E0
1.104418558E1,8.959245325E0,-2.906381637E0,-2.742440912E0
1.105420858E1,8.964084481E0,-2.853361132E0,-2.782015160E0
1.106423158E1,8.968257054E0,-2.800251749E0,-2.822239326E0
1.107425458E1,8.975383056E0,-2.752710085E0,-2.846255595E0
1.108427758E1,8.988481404E0,-2.711552996E0,-2.844429217E0
1.109430058E1,9.009885136E0,-2.674343947E0,-2.811751176E0
1.110432358E1,9.039383170E0,-2.639548336E0,-2.749258181E0
1.111434658E1,9.072584245E0,-2.608018395E0,-2.668810142E0
1.112436958E1,9.105619259E0,-2.581094306E0,-2.581032910E0
1.113439258E1,9.136254576E0,-2.558212104E0,-2.494096215E0
1.114441558E1,9.161822112E0,-2.539894824E0,-2.417859340E0
1.115443858E1,9.180139099E0,-2.527206951E0,-2.361014902E0
1.116446258E1,9.191320145E0,-2.518706269E0,-2.326341206E0
1.117448558E1,9.197656773E0,-2.514893007E0,-2.305330698E0
1.118450858E1,9.203051999E0,-2.517326910E0,-2.281004089E0
1.119453158E1,9.210503106E0,-2.521676069E0,-2.245855306E0
1.120455458E1,9.220349232E0,-2.524125468E0,-2.202281709E0
1.121457758E1,9.229633441E0,-2.526025813E0,-2.160827581E0
1.122460058E1,9.233793735E0,-2.528987720E0,-2.139487290E0
1.123462358E1,9.229727581E0,-2.531127509E0,-2.154440960E0
1.124464658E1,9.218429006E0,-2.529771832E0,-2.203838968E0
1.125466958E1,9.204641272E0,-2.527591698E0,-2.263179436E0
1.126469258E1,9.192209507E0,-2.530315915E0,-2.310179502E0
1.127471558E1,9.183916401E0,-2.536164300E0,-2.336585674E0
1.128473958E1,9.183541009E0,-2.536378016E0,-2.337829084E0
1.129476258E1,9.192628167E0,-2.525256320E0,-2.314040857E0
1.130478558E1,9.207668960E0,-2.503384225E0,-2.277716345E0
1.131480858E1,9.223081636E0,-2.479821700E0,-2.240834448E0
1.132483158E1,9.236616771E0,-2.461577802E0,-2.204916318E0
1.133485458E1,9.249839664E0,-2.446297858E0,-2.166144015E0
1.134487758E1,9.262743300E0,-2.428733992E0,-2.130482140E0
1.135490058E1,9.272110539E0,-2.408073440E0,-2.113112255E0
1.136492358E1,9.276714637E0,-2.383375532E0,-2.120892852E0
1.137494658E1,9.277675919E0,-2.355351728E0,-2.147828928E0
1.138496958E1,9.273837222E0,-2.330324183E0,-2.191258830E0
1.139499258E1,9.264475830E0,-2.311574940E0,-2.249941486E0
1.140501558E1,9.252855073E0,-2.292769856E0,-2.316027741E0
1.141503958E1,9.243801244E0,-2.269722324E0,-2.374149942E0
1.142506258E1,9.238926421E0,-2.246069899E0,-2.415264200E0
1.143508558E1,9.238042907E0,-2.222908931E0,-2.439951729E0
1.144510858E1,9.241762905E0,-2.198421231E0,-2.448038721E0
1.145513158E1,9.249564260E0,-2.171751495E0,-2.442365021E0
1.146515458E1,9.257541617E0,-2.143450241E0,-2.437139218E0
1.147517758E1,9.261505444E0,-2.114539706E0,-2.447310158E0
1.148520058E1,9.260092172E0,-2.085857652E0,-2.477089881E0
1.149522358E1,9.254373595E0,-2.058097995E0,-2.521297462E0
1.150524658E1,9.245394026E0,-2.033620235E0,-2.573554029E0
1.151526958E1,9.233694332E0,-2.015415514E0,-2.629278578E0
1.152529258E1,9.220653872E0,-2.001938705E0,-2.684755206E0
1.153531658E1,9.208940145E0,-1.985557584E0,-2.736620009E0
1.154533958E1,9.200754628E0,-1.961608412E0,-2.781064695E0
1.155536258E1,9.196086795E0,-1.931435317E0,-2.817389061E0
1.156538558E1,9.194444897E0,-1.896068580E0,-2.846609936E0
1.157540858E1,9.193771298E0,-1.860682692E0,-2.872027490E0
1.158543158E1,9.190685722E0,-1.831603758E0,-2.900456653E0
1.159545458E1,9.184836752E0,-1.805643582E0,-2.935044688E0
1.160547758E1,9.177687947E0,-1.774692370E0,-2.976007065E0
1.161550058E1,9.170742039E0,-1.736868193E0,-3.019417963E0
1.162552358E1,9.164236427E0,-1.697546984E0,-3.061248359E0
1.163554658E1,9.159107834E0,-1.661596840E0,-3.096119399E0
1.164556958E1,9.153985088E0,-1.630909483E0,-3.127428023E0
1.165559358E1,9.145031832E0,-1.601399755E0,-3.168596514E0
1.166561658E1,9.130766965E0,-1.564579399E0,-3.227577671E0
1.167563958E1,9.114278986E0,-1.519856386E0,-3.294851641E0
1.168566258E1,9.100538614E0,-1.472867137E0,-3.353651242E0
1.169568558E1,9.093732455E0,-1.428958056E0,-3.390903560E0
1.170570858E1,9.094960955E0,-1.389963852E0,-3.403794332E0
1.171573158E1,9.101605731E0,-1.353869867E0,-3.400575147E0
1.172575458E1,9.106366534E0,-1.320126463E0,-3.401095549E0
1.173577758E1,9.102569352E0,-1.290261955E0,-3.422654234E0
1.174580058E1,9.086322863E0,-1.266577515E0,-3.474281932E0
1.175582358E1,9.056418448E0,-1.250283372E0,-3.557271756E0
1.176584658E1,9.016027637E0,-1.241779912E0,-3.661327929E0
1.177587058E1,8.973765716E0,-1.238699745E0,-3.764741492E0
1.178589358E1,8.940463484E0,-1.232977953E0,-3.844994235E0
1.179591658E1,8.921484591E0,-1.216976097E0,-3.893863801E0
1.180593958E1,8.916553050E0,-1.187275969E0,-3.914279355E0
1.181596258E1,8.923528778E0,-1.148568936E0,-3.909927272E0
1.182598558E1,8.934651352E0,-1.112596938E0,-3.894894665E0
1.183600858E1,8.935554746E0,-1.093286143E0,-3.898287805E0
1.184603158E1,8.915167260E0,-1.096217279E0,-3.943884392E0
1.185605458E1,8.877120597E0,-1.114702375E0,-4.023716720E0
1.186607758E1,8.836000637E0,-1.137108978E0,-4.107086028E0
1.187610058E1,8.804937304E0,-1.153304742E0,-4.168820054E0
1.188612358E1,8.789060360E0,-1.158792720E0,-4.200683871E0
1.189614758E1,8.786175343E0,-1.153240423E0,-4.208234088E0
1.190617058E1,8.792141258E0,-1.136741408E0,-4.200260240E0
1.191619358E1,8.802869144E0,-1.111524413E0,-4.184506380E0
1.192621658E1,8.818253753E0,-1.082943150E0,-4.159534091E0
1.193623958E1,8.837303982E0,-1.056650779E0,-4.125732799E0
1.194626258E1,8.855874154E0,-1.037296422E0,-4.090671725E0
1.195628558E1,8.870644805E0,-1.025484754E0,-4.061542650E0
1.196630858E1,8.881216571E0,-1.018011793E0,-4.040263463E0
1.197633158E1,8.884932477E0,-1.010687206E0,-4.033929175E0
1.198635458E1,8.874857140E0,-1.006516606E0,-4.057083271E0
1.199637758E1,8.847306814E0,-1.012419078E0,-4.115370948E0
1.200640058E1,8.811910694E0,-1.026628616E0,-4.187165986E0
1.201642458E1,8.786546642E0,-1.036517573E0,-4.237730075E0
1.202644758E1,8.783624788E0,-1.031561619E0,-4.244987055E0
1.203647058E1,8.803255645E0,-1.012837227E0,-4.208679354E0
1.204649358E1,8.835747453E0,-9.891182888E-1,-4.145756882E0
1.205651658E1,8.869495243E0,-9.671796819E-1,-4.078321820E0
1.206653958E1,8.897374182E0,-9.508066741E-1,-4.021043373E0
1.207656258E1,8.920497581E0,-9.403313872E-1,-3.971980264E0
1.208658558E1,8.942824005E0,-9.338908254E-1,-3.922992583E0
1.209660858E1,8.964354622E0,-9.324436395E-1,-3.873887959E0
1.210663158E1,8.982361708E0,-9.382674663E-1,-3.830525592E0
1.211665458E1,8.994475969E0,-9.491654337E-1,-3.799287427E0
1.212667758E1,8.999320387E0,-9.609496198E-1,-3.784827555E0
1.213670058E1,8.996297377E0,-9.725887949E-1,-3.789036089E0
1.214672458E1,8.985457224E0,-9.875308429E-1,-3.810832754E0
1.215674758E1,8.965716439E0,-1.012174518E0,-3.850652878E0
1.216677058E1,8.938353224E0,-1.048913524E0,-3.904068654E0
1.217679358E1,8.913300244E0,-1.088755209E0,-3.950160794E0
1.218681658E1,8.901474250E0,-1.117973673E0,-3.968629809E0
1.219683958E1,8.904339970E0,-1.134293032E0,-3.957549628E0
1.220686258E1,8.917127246E0,-1.147553421E0,-3.924804928E0
1.221688558E1,8.937094903E0,-1.167107972E0,-3.873280140E0
1.222690858E1,8.964177452E0,-1.192043204E0,-3.802458080E0
1.223693158E1,8.997184399E0,-1.212672473E0,-3.717016226E0
1.224695458E1,9.032482286E0,-1.223075839E0,-3.626905078E0
1.225697758E1,9.064559526E0,-1.227392254E0,-3.544485065E0
1.226700158E1,9.088141347E0,-1.236070691E0,-3.480505708E0
1.227702458E1,9.101780562E0,-1.255359194E0,-3.437694734E0
1.228704758E1,9.108091462E0,-1.283592474E0,-3.410454310E0
1.229707058E1,9.108873820E0,-1.314342104E0,-3.396622429E0
1.230709358E1,9.108042346E0,-1.339017647E0,-3.389208745E0
1.231711658E1,9.113328813E0,-1.348643333E0,-3.371124476E0
1.232713958E1,9.129639621E0,-1.346959628E0,-3.327378240E0
1.233716258E1,9.154418367E0,-1.347631326E0,-3.258311806E0
1.234718558E1,9.182623581E0,-1.356003516E0,-3.174399291E0
1.235720858E1,9.210769154E0,-1.363818320E0,-3.088338802E0
1.236723158E1,9.236980467E0,-1.364865702E0,-3.008557345E0
1.237725458E1,9.260816642E0,-1.362017670E0,-2.935687881E0
1.238727858E1,9.282214528E0,-1.361053025E0,-2.867768963E0
1.239730158E1,9.302051207E0,-1.362918872E0,-2.801853301E0
1.240732458E1,9.321037701E0,-1.366861795E0,-2.736061308E0
