"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.761094208E0,2.538606049E-1,6.477945539E-1,3.382598798E-1,6.336381440E-1,1.505878377E2,9.513781013E1,-4.048078228E1,9.239867824E1
7.771116208E0,2.560460665E-1,6.458416059E-1,3.394609280E-1,6.341098726E-1,1.503288433E2,9.485731805E1,-4.018320771E1,9.260010907E1
7.781139208E0,2.562834376E-1,6.412830554E-1,3.427209340E-1,6.368807750E-1,1.503007037E2,9.428988310E1,-3.987943996E1,9.344772713E1
7.791161208E0,2.560612394E-1,6.353020910E-1,3.472905691E-1,6.404788514E-1,1.503270447E2,9.359859406E1,-3.948972258E1,9.458176588E1
7.801183208E0,2.571933880E-1,6.307435827E-1,3.513417136E-1,6.423185614E-1,1.501928147E2,9.313987369E1,-3.901701052E1,9.531926304E1
7.811205208E0,2.603075976E-1,6.289959109E-1,3.536373787E-1,6.415175394E-1,1.498233707E2,9.303290317E1,-3.852930430E1,9.536971522E1
7.821227208E0,2.652521183E-1,6.295821947E-1,3.539999891E-1,6.387109597E-1,1.492361315E2,9.315814291E1,-3.805688999E1,9.484728314E1
7.831249208E0,2.715667278E-1,6.317081344E-1,3.529323568E-1,6.345353871E-1,1.484849649E2,9.341724300E1,-3.758899398E1,9.393602212E1
7.841271208E0,2.783584817E-1,6.334162408E-1,3.517372618E-1,6.305404981E-1,1.476754837E2,9.358406152E1,-3.708298351E1,9.306107187E1
7.851294208E0,2.851067400E-1,6.327931313E-1,3.515190360E-1,6.282684879E-1,1.468695419E2,9.342183041E1,-3.649032758E1,9.260741600E1
7.861316208E0,2.918036846E-1,6.297848051E-1,3.523766927E-1,6.277359414E-1,1.460680582E2,9.293996119E1,-3.580493140E1,9.257549543E1
7.871338208E0,2.988982215E-1,6.253534538E-1,3.533681868E-1,6.282705742E-1,1.452171205E2,9.223170106E1,-3.506743161E1,9.274418359E1
7.881360208E0,3.062079496E-1,6.203282430E-1,3.536957943E-1,6.295465806E-1,1.443382964E2,9.137553227E1,-3.436356013E1,9.297618234E1
7.891382208E0,3.137063902E-1,6.152971420E-1,3.526602778E-1,6.313703485E-1,1.434345252E2,9.040796517E1,-3.375874800E1,9.317145380E1
7.901404208E0,3.213256870E-1,6.105505007E-1,3.501890184E-1,6.335184153E-1,1.425137685E2,8.937013731E1,-3.326694388E1,9.328800167E1
7.911426208E0,3.288627236E-1,6.055444350E-1,3.468725145E-1,6.362741448E-1,1.416004760E2,8.822710731E1,-3.284973529E1,9.343468076E1
7.921449208E0,3.369983192E-1,6.001598169E-1,3.427552100E-1,6.393426988E-1,1.406117988E2,8.696706485E1,-3.243888786E1,9.356513935E1
7.931471208E0,3.468007384E-1,5.951785968E-1,3.374508289E-1,6.415750593E-1,1.394164833E2,8.568777680E1,-3.198161348E1,9.344591367E1
7.941493208E0,3.583314313E-1,5.912251908E-1,3.305364171E-1,6.424927754E-1,1.380044824E2,8.445309510E1,-3.152245275E1,9.296564492E1
7.951515208E0,3.709061543E-1,5.887165893E-1,3.218340412E-1,6.420780082E-1,1.364569740E2,8.331203949E1,-3.114887065E1,9.212157156E1
7.961537208E0,3.838391992E-1,5.880577814E-1,3.110724019E-1,6.403822403E-1,1.348566096E2,8.230398444E1,-3.095468312E1,9.091608446E1
7.971559208E0,3.968542198E-1,5.899647366E-1,2.973505049E-1,6.372057272E-1,1.332366654E2,8.147138122E1,-3.105416757E1,8.925739231E1
7.981581208E0,4.099056131E-1,5.945791422E-1,2.795829108E-1,6.326820743E-1,1.316021886E2,8.077539983E1,-3.154404906E1,8.710159333E1
7.991604208E0,4.226266173E-1,6.014719853E-1,2.575783152E-1,6.271137275E-1,1.299989435E2,8.018982933E1,-3.245681492E1,8.450755244E1
8.001626208E0,4.348557256E-1,6.093850982E-1,2.316922687E-1,6.211835500E-1,1.284477723E2,7.961111642E1,-3.375029941E1,8.163927016E1
8.011648208E0,4.465741616E-1,6.165595877E-1,2.028785758E-1,6.158458097E-1,1.269518055E2,7.887761070E1,-3.532478516E1,7.875166944E1
8.021670208E0,4.573750976E-1,6.214980182E-1,1.736567327E-1,6.118755292E-1,1.255642868E2,7.791899414E1,-3.699220234E1,7.617174377E1
8.031692208E0,4.645145788E-1,6.229198000E-1,1.482072854E-1,6.117448160E-1,1.246423781E2,7.667536887E1,-3.864161223E1,7.458564929E1
8.041714208E0,4.656203172E-1,6.207898247E-1,1.280356773E-1,6.175957521E-1,1.244992494E2,7.505990050E1,-4.035806029E1,7.444336463E1
8.051736208E0,4.625676789E-1,6.195087291E-1,1.080375035E-1,6.249543653E-1,1.248941607E2,7.355169317E1,-4.240602639E1,7.464527769E1
8.061759208E0,4.588739291E-1,6.237378282E-1,8.223039805E-2,6.273945836E-1,1.253710639E2,7.285879454E1,-4.500696215E1,7.363318664E1
8.071781208E0,4.561754613E-1,6.375937100E-1,4.480250036E-2,6.191695997E-1,1.257188180E2,7.398149561E1,-4.847630979E1,6.976914161E1
8.081803208E0,4.520988917E-1,6.613969013E-1,-6.788276788E-3,5.984269018E-1,1.262431468E2,7.803465916E1,-5.291419434E1,6.193734683E1
8.091825208E0,4.451897904E-1,6.892587077E-1,-6.826076189E-2,5.675111453E-1,1.271290357E2,8.567801866E1,-5.746914602E1,4.987724819E1
8.101847208E0,4.335063573E-1,7.178745002E-1,-1.306276242E-1,5.288333933E-1,1.286194218E2,9.762354645E1,-6.075373142E1,3.368303289E1
8.111869208E0,4.149498217E-1,7.466637480E-1,-1.830170841E-1,4.866360055E-1,1.309676869E2,1.124020234E2,-6.147306971E1,1.586500263E1
8.121891208E0,3.898703869E-1,7.727565880E-1,-2.163221350E-1,4.517222674E-1,1.341071305E2,1.252664919E2,-6.009093899E1,2.057007752E0
8.131914208E0,3.621015143E-1,7.916271440E-1,-2.330296725E-1,4.334813643E-1,1.375413731E2,1.342719085E2,-5.876769252E1,-6.090866495E0
8.141936208E0,3.405736153E-1,7.970442152E-1,-2.492626788E-1,4.319701100E-1,1.401763487E2,1.403199134E2,-5.913552356E1,-1.159506423E1
8.151958208E0,3.209190384E-1,7.887909350E-1,-2.661225983E-1,4.516620290E-1,1.425629729E2,1.454422117E2,-6.204810494E1,-1.609371251E1
8.161980208E0,3.056177989E-1,7.676704117E-1,-2.829098355E-1,4.870749017E-1,1.444093280E2,1.502447403E2,-6.703605400E1,-2.050179306E1
8.172002208E0,2.948604059E-1,7.371245464E-1,-2.978452667E-1,5.300876994E-1,1.457016662E2,1.557593575E2,-7.316185531E1,-2.589260507E1
8.182024208E0,2.878381403E-1,7.009793881E-1,-3.105842571E-1,5.738594037E-1,1.465428544E2,1.649989809E2,-7.952149867E1,-3.529067397E1
8.192046208E0,2.851969975E-1,6.623640029E-1,-3.212988500E-1,6.137619852E-1,1.468587511E2,-1.688148690E2,-8.509284745E1,-6.202527263E1
8.202069208E0,2.851422487E-1,6.246012907E-1,-3.294110014E-1,6.481169351E-1,1.468652967E2,-8.779706091E1,-8.593747694E1,-1.437516944E2
8.212091208E0,2.856940774E-1,5.910833350E-1,-3.339390902E-1,6.763757648E-1,1.467993172E2,-5.554737885E1,-8.205355643E1,-1.765586653E2
8.222113208E0,2.854228625E-1,5.661477000E-1,-3.361059019E-1,6.964506881E-1,1.468317465E2,-4.746348352E1,-7.865268975E1,1.750449428E2
8.232135208E0,2.835668838E-1,5.512857308E-1,-3.376073201E-1,7.083044050E-1,1.470535933E2,-4.524217734E1,-7.651345990E1,1.727412241E2
8.242157208E0,2.862793286E-1,5.346515076E-1,-3.347596683E-1,7.211988539E-1,1.467293292E2,-4.088104814E1,-7.433346972E1,1.682547264E2
8.252179208E0,2.900759167E-1,5.274756800E-1,-3.317254218E-1,7.263495360E-1,1.462749978E2,-3.820621401E1,-7.347879230E1,1.654504279E2
8.262201208E0,2.924042983E-1,5.301122815E-1,-3.284051985E-1,7.250039346E-1,1.459960944E2,-3.678391304E1,-7.388802283E1,1.641477873E2
8.272224208E0,2.952323939E-1,5.342949453E-1,-3.241848554E-1,7.226832027E-1,1.456570535E2,-3.497044282E1,-7.450884713E1,1.625038649E2
8.282246208E0,2.972925951E-1,5.403375390E-1,-3.210104391E-1,7.187522715E-1,1.454098751E2,-3.372665192E1,-7.537650404E1,1.614179763E2
8.292268208E0,2.980213352E-1,5.490428019E-1,-3.215579266E-1,7.115727877E-1,1.453224028E2,-3.441357689E1,-7.666299238E1,1.620663142E2
8.302290208E0,2.960339216E-1,5.595583774E-1,-3.253123468E-1,7.024459930E-1,1.455609076E2,-3.779321539E1,-7.816046766E1,1.653666571E2
8.312312208E0,2.911942622E-1,5.704883723E-1,-3.299736513E-1,6.934453017E-1,1.461410634E2,-4.367686253E1,-7.953871830E1,1.713326676E2
8.322334208E0,2.860291238E-1,5.793570492E-1,-3.348700509E-1,6.858533477E-1,1.467592518E2,-5.077635322E1,-8.049566733E1,1.784975642E2
8.332356208E0,2.832468207E-1,5.840886967E-1,-3.391547943E-1,6.808712741E-1,1.470918378E2,-5.621225467E1,-8.093399235E1,-1.761851412E2
8.342378208E0,2.837978696E-1,5.842486229E-1,-3.412732425E-1,6.794444980E-1,1.470259903E2,-5.744060669E1,-8.098021506E1,-1.751969031E2
8.352401208E0,2.874071361E-1,5.805351273E-1,-3.405372953E-1,6.814765872E-1,1.465944229E2,-5.421362543E1,-8.074697984E1,-1.786938431E2
8.362423208E0,2.923281810E-1,5.747242992E-1,-3.373974815E-1,6.858564245E-1,1.460052153E2,-4.861935094E1,-8.027107704E1,1.755303497E2
8.372445208E0,2.965368600E-1,5.689538372E-1,-3.331777917E-1,6.909051322E-1,1.455005657E2,-4.328039932E1,-7.966807094E1,1.701659433E2
8.382467208E0,2.993891690E-1,5.643714843E-1,-3.291787091E-1,6.953360515E-1,1.451581622E2,-3.933283221E1,-7.910062012E1,1.662963595E2
8.392489208E0,3.014526155E-1,5.609690957E-1,-3.261565693E-1,6.986142123E-1,1.449102570E2,-3.666043712E1,-7.865005171E1,1.636892926E2
8.402511208E0,3.038314258E-1,5.588084269E-1,-3.257681123E-1,6.994960508E-1,1.446242530E2,-3.544380817E1,-7.844296416E1,1.622811241E2
8.412534208E0,3.051892497E-1,5.605879722E-1,-3.292887861E-1,6.958229319E-1,1.444609000E2,-3.689775366E1,-7.885190966E1,1.633108897E2
8.422556208E0,3.030139666E-1,5.673075918E-1,-3.355664960E-1,6.882876654E-1,1.447225616E2,-4.201745220E1,-7.983522941E1,1.681027606E2
8.432578208E0,2.983325054E-1,5.732369580E-1,-3.423502209E-1,6.820509855E-1,1.452850459E2,-4.906364505E1,-8.047796792E1,1.749852620E2
8.442600208E0,2.954020561E-1,5.716372954E-1,-3.468413258E-1,6.823998560E-1,1.456367041E2,-5.202948012E1,-8.009212889E1,1.777918094E2
8.452622208E0,2.971079498E-1,5.623082802E-1,-3.476923339E-1,6.889458938E-1,1.454320352E2,-4.903697620E1,-7.893326518E1,1.745107470E2
8.462644208E0,3.021043111E-1,5.508197552E-1,-3.454466339E-1,6.971350054E-1,1.448319263E2,-4.392497588E1,-7.761095041E1,1.690763018E2
8.472666208E0,3.071623544E-1,5.427749228E-1,-3.423216243E-1,7.027535175E-1,1.442233925E2,-3.993500489E1,-7.669794090E1,1.648552047E2
8.482688208E0,3.108259060E-1,5.389513502E-1,-3.399945387E-1,7.052109527E-1,1.437819791E2,-3.756476696E1,-7.628981681E1,1.623366913E2
8.492711208E0,3.131656462E-1,5.369530206E-1,-3.385631264E-1,7.063878613E-1,1.434997780E2,-3.618733150E1,-7.608340746E1,1.608624770E2
8.502733208E0,3.140897580E-1,5.361841146E-1,-3.378877442E-1,7.068846884E-1,1.433882559E2,-3.561321254E1,-7.599979035E1,1.602600732E2
8.512755208E0,3.137452707E-1,5.373039669E-1,-3.374295131E-1,7.064061320E-1,1.434298329E2,-3.560830971E1,-7.613031791E1,1.603375053E2
8.522777208E0,3.133268789E-1,5.398334627E-1,-3.364979729E-1,7.051066182E-1,1.434803230E2,-3.554413241E1,-7.644564362E1,1.604174568E2
8.532799208E0,3.135930784E-1,5.431072297E-1,-3.349786106E-1,7.031950057E-1,1.434481998E2,-3.510120281E1,-7.688447824E1,1.601165559E2
8.542821083E0,3.143272344E-1,5.467465995E-1,-3.329711668E-1,7.009969211E-1,1.433595913E2,-3.431095225E1,-7.738488431E1,1.594726259E2
8.552843083E0,3.150888912E-1,5.504696203E-1,-3.307528728E-1,6.987880259E-1,1.432676397E2,-3.336676496E1,-7.789263140E1,1.586906073E2
8.562866083E0,3.154514805E-1,5.544777434E-1,-3.288299228E-1,6.963588080E-1,1.432238572E2,-3.263877960E1,-7.843294091E1,1.581345665E2
8.572888083E0,3.155306112E-1,5.584853292E-1,-3.270322649E-1,6.939627807E-1,1.432143015E2,-3.201248157E1,-7.896589901E1,1.576927118E2
8.582910083E0,3.158574389E-1,5.620461373E-1,-3.251564878E-1,6.918174851E-1,1.431748313E2,-3.117616669E1,-7.944292342E1,1.570211177E2
8.592932083E0,3.163664464E-1,5.655455796E-1,-3.234318493E-1,6.895377199E-1,1.431133507E2,-3.027225553E1,-7.992381578E1,1.562504114E2
8.602954083E0,3.169694203E-1,5.690895816E-1,-3.221367188E-1,6.869464263E-1,1.430405062E2,-2.947872499E1,-8.042995343E1,1.555422025E2
8.612976083E0,3.177420564E-1,5.724628468E-1,-3.214950752E-1,6.840812835E-1,1.429471423E2,-2.888941013E1,-8.094118963E1,1.549621286E2
8.622998083E0,3.186797816E-1,5.755699125E-1,-3.218722052E-1,6.808529613E-1,1.428337951E2,-2.875029328E1,-8.145724365E1,1.547233209E2
8.633021083E0,3.202404794E-1,5.778726161E-1,-3.233143333E-1,6.774786004E-1,1.426450626E2,-2.890953150E1,-8.191859592E1,1.546257083E2
8.643043083E0,3.229438309E-1,5.790565000E-1,-3.253057087E-1,6.742232937E-1,1.423179019E2,-2.877161746E1,-8.228056967E1,1.540717670E2
8.653065083E0,3.266637961E-1,5.793915569E-1,-3.273578493E-1,6.711430334E-1,1.418671878E2,-2.804267497E1,-8.256005534E1,1.528241126E2
8.663087083E0,3.311426784E-1,5.789099659E-1,-3.292796824E-1,6.684180500E-1,1.413237078E2,-2.670750086E1,-8.274088161E1,1.509077759E2
8.673109083E0,3.362533105E-1,5.774624219E-1,-3.310090203E-1,6.662611534E-1,1.407024617E2,-2.483387239E1,-8.278749178E1,1.484064264E2
8.683131083E0,3.416947110E-1,5.751017242E-1,-3.324831168E-1,6.647990055E-1,1.400396826E2,-2.267097070E1,-8.268878567E1,1.456019961E2
8.693153083E0,3.474077373E-1,5.718610004E-1,-3.337183250E-1,6.640142101E-1,1.393423150E2,-2.041087186E1,-8.244552680E1,1.426900398E2
8.703176083E0,3.532130337E-1,5.679424077E-1,-3.344898969E-1,6.639264709E-1,1.386320699E2,-1.813505303E1,-8.206959199E1,1.397892975E2
8.713198083E0,3.585056348E-1,5.638347231E-1,-3.342100945E-1,6.647313387E-1,1.379830995E2,-1.587721249E1,-8.158326579E1,1.370450572E2
8.723220083E0,3.628601839E-1,5.600483661E-1,-3.325370016E-1,6.664063177E-1,1.374480921E2,-1.364002218E1,-8.102937525E1,1.345337207E2
8.733242083E0,3.659910942E-1,5.571373149E-1,-3.299097883E-1,6.684370477E-1,1.370628219E2,-1.162687943E1,-8.050865868E1,1.324496661E2
8.743264083E0,3.677191571E-1,5.555503280E-1,-3.273249115E-1,6.700782038E-1,1.368499592E2,-1.012935607E1,-8.014753040E1,1.310148989E2
8.753286083E0,3.681005756E-1,5.556877900E-1,-3.252895770E-1,6.707455675E-1,1.368029551E2,-9.073204096E0,-8.004002083E1,1.301080411E2
8.763308083E0,3.674964321E-1,5.577522796E-1,-3.237870735E-1,6.700900260E-1,1.368774032E2,-8.119348043E0,-8.022081455E1,1.293597268E2
8.773331083E0,3.660880846E-1,5.618850099E-1,-3.222427497E-1,6.681498907E-1,1.370508787E2,-6.810241296E0,-8.067505955E1,1.283472343E2
8.783353083E0,3.636272776E-1,5.682796667E-1,-3.208673611E-1,6.647386301E-1,1.373537452E2,-5.128751249E0,-8.144254438E1,1.270561297E2
8.793375083E0,3.598355891E-1,5.764888402E-1,-3.201980902E-1,6.600394146E-1,1.378198013E2,-3.428485719E0,-8.250139982E1,1.258109043E2
8.803397083E0,3.549471237E-1,5.851589211E-1,-3.199091630E-1,6.551790611E-1,1.384195925E2,-1.966890059E0,-8.365238536E1,1.248664527E2
8.813419083E0,3.499440082E-1,5.930111319E-1,-3.184586371E-1,6.515067535E-1,1.390322191E2,5.218890429E-2,-8.461520174E1,1.234692968E2
8.823441083E0,3.456987353E-1,5.998094818E-1,-3.145414457E-1,6.494495552E-1,1.395510900E2,4.258323633E0,-8.524976464E1,1.200283361E2
8.833463083E0,3.420061235E-1,6.058467122E-1,-3.086161573E-1,6.486429067E-1,1.400017097E2,1.054882735E1,-8.560061534E1,1.146254825E2
8.843486083E0,3.383270724E-1,6.113025375E-1,-3.019290540E-1,6.486007283E-1,1.404500340E2,1.736148942E1,-8.577629253E1,1.087611436E2
8.853508083E0,3.345764033E-1,6.163552703E-1,-2.955731407E-1,6.486920394E-1,1.409064374E2,2.385964579E1,-8.589385669E1,1.031824595E2
8.863530083E0,3.308169465E-1,6.211921691E-1,-2.898306747E-1,6.485974197E-1,1.413632634E2,3.018308891E1,-8.600412818E1,9.771999633E1
8.873552083E0,3.273124888E-1,6.259640774E-1,-2.843465689E-1,6.482149265E-1,1.417885291E2,3.697870291E1,-8.607866507E1,9.173547372E1
8.883574083E0,3.242890530E-1,6.303226094E-1,-2.789545119E-1,6.478537175E-1,1.421549839E2,4.359300227E1,-8.606077421E1,8.587651524E1
8.893596083E0,3.213982322E-1,6.337526780E-1,-2.737044581E-1,6.481871518E-1,1.425049897E2,4.825991628E1,-8.596149387E1,8.193669080E1
8.903618083E0,3.183763243E-1,6.363513052E-1,-2.684947493E-1,6.493105128E-1,1.428704795E2,5.090110922E1,-8.582310287E1,8.002802500E1
8.913641083E0,3.154550103E-1,6.383484125E-1,-2.635187870E-1,6.508127424E-1,1.432234309E2,5.231933318E1,-8.567111356E1,7.931003164E1
8.923663083E0,3.127265708E-1,6.396836458E-1,-2.591520996E-1,6.525696970E-1,1.435527532E2,5.260434409E1,-8.553407641E1,7.965280531E1
8.933685083E0,3.102896190E-1,6.401856990E-1,-2.553636880E-1,6.547304184E-1,1.438466297E2,5.157113956E1,-8.539473455E1,8.123481398E1
8.943707083E0,3.081503398E-1,6.398694291E-1,-2.514242220E-1,6.575685766E-1,1.441044066E2,4.934142645E1,-8.518367596E1,8.399838694E1
8.953729083E0,3.065499397E-1,6.395071348E-1,-2.469045626E-1,6.603756410E-1,1.442971274E2,4.765333210E1,-8.487810693E1,8.622081532E1
8.963751083E0,3.056272819E-1,6.394722372E-1,-2.422761643E-1,6.625477842E-1,1.444081867E2,4.716410196E1,-8.453480585E1,8.719226566E1
8.973773083E0,3.051417502E-1,6.391005020E-1,-2.379808103E-1,6.646835336E-1,1.444666157E2,4.653175800E1,-8.417409792E1,8.823756336E1
8.983796083E0,3.047101665E-1,6.377465766E-1,-2.338979608E-1,6.676246250E-1,1.445185446E2,4.470194678E1,-8.376922495E1,9.045495777E1
8.993818083E0,3.041203424E-1,6.357321469E-1,-2.298721571E-1,6.712035879E-1,1.445895011E2,4.224014100E1,-8.332871367E1,9.331162879E1
9.003840083E0,3.026354036E-1,6.343905073E-1,-2.262102914E-1,6.743808913E-1,1.447680789E2,4.037613876E1,-8.300658767E1,9.561890722E1
9.013862083E0,3.004810674E-1,6.343112923E-1,-2.236317261E-1,6.762760243E-1,1.450270011E2,3.956581528E1,-8.290060246E1,9.684064551E1
9.023884083E0,2.983250875E-1,6.349662965E-1,-2.222038330E-1,6.770859182E-1,1.452859365E2,3.940357477E1,-8.294627059E1,9.731707115E1
9.033906083E0,2.967880763E-1,6.358652467E-1,-2.212424213E-1,6.772325892E-1,1.454704215E2,3.976598633E1,-8.301666663E1,9.717450456E1
9.043928083E0,2.957652565E-1,6.366959821E-1,-2.197737511E-1,6.773776587E-1,1.455931377E2,4.041667390E1,-8.301129027E1,9.674094963E1
9.053951083E0,2.945915090E-1,6.361962469E-1,-2.163282884E-1,6.794646442E-1,1.457339118E2,3.984061851E1,-8.274896365E1,9.771328010E1
9.063973083E0,2.932651055E-1,6.338809730E-1,-2.104012403E-1,6.840480718E-1,1.458929308E2,3.789350484E1,-8.214487092E1,1.002762538E2
9.073995083E0,2.920974481E-1,6.311526179E-1,-2.036028061E-1,6.891091707E-1,1.460328620E2,3.619964413E1,-8.142050537E1,1.026425164E2
9.084017083E0,2.908627773E-1,6.297754485E-1,-1.982810711E-1,6.924351682E-1,1.461807674E2,3.560805401E1,-8.093218845E1,1.037887114E2
9.094039083E0,2.893465444E-1,6.308650288E-1,-1.961182634E-1,6.926944135E-1,1.463623227E2,3.630510686E1,-8.092606210E1,1.034101181E2
9.104061083E0,2.873955246E-1,6.337769125E-1,-1.968921217E-1,6.906258883E-1,1.465958121E2,3.777965409E1,-8.133165894E1,1.020489517E2
9.114083083E0,2.853797884E-1,6.363861396E-1,-1.987734727E-1,6.885202528E-1,1.468368966E2,3.887991348E1,-8.180205848E1,1.009729856E2
9.124106083E0,2.839891320E-1,6.371603139E-1,-2.005566005E-1,6.878618980E-1,1.470031327E2,3.862624369E1,-8.208289870E1,1.011999823E2
9.134128083E0,2.832828562E-1,6.358677965E-1,-2.017650771E-1,6.889948685E-1,1.470875321E2,3.679850699E1,-8.210959747E1,1.029850078E2
9.144150083E0,2.831405263E-1,6.333065115E-1,-2.021425653E-1,6.912978144E-1,1.471045382E2,3.427799214E1,-8.192144233E1,1.054802883E2
9.154172083E0,2.836852743E-1,6.301968538E-1,-2.019130968E-1,6.939781432E-1,1.470394457E2,3.190732335E1,-8.158937630E1,1.078149012E2
9.164194083E0,2.849790772E-1,6.265678205E-1,-2.012516653E-1,6.969200143E-1,1.468848041E2,2.978863839E1,-8.112985138E1,1.098661483E2
9.174216083E0,2.867914339E-1,6.232361542E-1,-2.002306578E-1,6.994533350E-1,1.466680780E2,2.842190641E1,-8.064427914E1,1.111500406E2
9.184238083E0,2.884923331E-1,6.212938167E-1,-1.994506461E-1,7.007036423E-1,1.464645686E2,2.801367673E1,-8.032116619E1,1.114685895E2
9.194261083E0,2.892567084E-1,6.211389903E-1,-1.995309569E-1,7.005029390E-1,1.463730770E2,2.821061489E1,-8.028207608E1,1.111972331E2
9.204283083E0,2.890626854E-1,6.220956394E-1,-2.006373117E-1,6.994172151E-1,1.463963026E2,2.849995989E1,-8.047113237E1,1.108346404E2
9.214305083E0,2.885829699E-1,6.233026198E-1,-2.019929440E-1,6.981494379E-1,1.464537210E2,2.879354114E1,-8.071578283E1,1.104726116E2
9.224327083E0,2.886474125E-1,6.241513730E-1,-2.018931403E-1,6.973929441E-1,1.464460082E2,2.946326353E1,-8.079037475E1,1.098081695E2
9.234349083E0,2.895986668E-1,6.239993494E-1,-1.999503813E-1,6.976942098E-1,1.463321394E2,3.025387930E1,-8.058598934E1,1.090973077E2
9.244371083E0,2.906615682E-1,6.230061589E-1,-1.974932622E-1,6.988387918E-1,1.462048654E2,3.058768538E1,-8.025442843E1,1.088741627E2
9.254393083E0,2.907536802E-1,6.228854082E-1,-1.960197662E-1,6.993228272E-1,1.461938337E2,3.088991518E1,-8.012455086E1,1.086875756E2
9.264415083E0,2.899794004E-1,6.240577017E-1,-1.954977986E-1,6.987450361E-1,1.462865545E2,3.152031792E1,-8.022940121E1,1.081727933E2
9.274438083E0,2.889982639E-1,6.255379833E-1,-1.949753462E-1,6.979734537E-1,1.464040139E2,3.230313085E1,-8.037147439E1,1.075246207E2
9.284460083E0,2.883882936E-1,6.265551132E-1,-1.938176987E-1,6.976357943E-1,1.464770198E2,3.306178242E1,-8.040275641E1,1.069199473E2
9.294482083E0,2.884795837E-1,6.267853614E-1,-1.916895779E-1,6.979790382E-1,1.464660944E2,3.374037296E1,-8.025239825E1,1.064128906E2
9.304504083E0,2.888861954E-1,6.264486713E-1,-1.888548020E-1,6.988853008E-1,1.464174282E2,3.426760254E1,-7.997985125E1,1.060871225E2
9.314526083E0,2.888026604E-1,6.259955084E-1,-1.863272555E-1,7.000034567E-1,1.464274268E2,3.444957375E1,-7.974386988E1,1.061233660E2
9.324548083E0,2.876527468E-1,6.259045766E-1,-1.842688666E-1,7.011022040E-1,1.465650371E2,3.439238651E1,-7.962719674E1,1.064539066E2
9.334570083E0,2.859098271E-1,6.264774998E-1,-1.824129933E-1,7.017884179E-1,1.467735180E2,3.453622257E1,-7.961434674E1,1.066202843E2
9.344593083E0,2.843990312E-1,6.275781858E-1,-1.806825491E-1,7.018666424E-1,1.469541417E2,3.510589817E1,-7.964861064E1,1.063312954E2
9.354615083E0,2.835895588E-1,6.292674736E-1,-1.788127042E-1,7.011601770E-1,1.470508837E2,3.637868009E1,-7.968987260E1,1.052906805E2
9.364637083E0,2.836580475E-1,6.315382194E-1,-1.765836838E-1,6.996540593E-1,1.470426994E2,3.846520417E1,-7.970329647E1,1.033905320E2
9.374659083E0,2.840755331E-1,6.341913003E-1,-1.746305778E-1,6.975720261E-1,1.469928066E2,4.091892532E1,-7.973843799E1,1.010701019E2
9.384681083E0,2.840325854E-1,6.362953131E-1,-1.733136152E-1,6.960002437E-1,1.469979395E2,4.271822571E1,-7.979392111E1,9.938955544E1
9.394703083E0,2.834878164E-1,6.366118991E-1,-1.723478834E-1,6.961726032E-1,1.470630414E2,4.293125853E1,-7.976929823E1,9.930563885E1
9.404725083E0,2.828499870E-1,6.347870038E-1,-1.709801549E-1,6.984319904E-1,1.471392505E2,4.156494327E1,-7.955663794E1,1.008377830E2
9.414748083E0,2.822568123E-1,6.317971064E-1,-1.690489020E-1,7.018446207E-1,1.472101108E2,3.955691372E1,-7.919693009E1,1.030512915E2
9.424770083E0,2.817517455E-1,6.292769988E-1,-1.672624446E-1,7.047337661E-1,1.472704356E2,3.800951517E1,-7.887200214E1,1.047850832E2
9.434792083E0,2.815468908E-1,6.286085287E-1,-1.665229571E-1,7.055867551E-1,1.472949006E2,3.764422750E1,-7.876718352E1,1.052279898E2
9.444814083E0,2.815076310E-1,6.303861142E-1,-1.669870782E-1,7.039049905E-1,1.472995891E2,3.872171561E1,-7.895593234E1,1.041203022E2
9.454836083E0,2.813862691E-1,6.331462902E-1,-1.680794613E-1,7.012110271E-1,1.473140820E2,4.039066355E1,-7.927411807E1,1.023781401E2
9.464858083E0,2.812685740E-1,6.350598836E-1,-1.689584338E-1,6.993138500E-1,1.473281365E2,4.158083450E1,-7.950089052E1,1.011295956E2
9.474880083E0,2.815551515E-1,6.359120929E-1,-1.689805188E-1,6.984182505E-1,1.472939141E2,4.230190389E1,-7.955199987E1,1.003836430E2
9.484903083E0,2.820899529E-1,6.357996029E-1,-1.679805005E-1,6.985460819E-1,1.472300414E2,4.255540252E1,-7.943322854E1,1.001664070E2
9.494925083E0,2.823654247E-1,6.345400022E-1,-1.664159252E-1,6.999531966E-1,1.471971370E2,4.198291617E1,-7.919680880E1,1.008421641E2
9.504947083E0,2.823377132E-1,6.330653261E-1,-1.649425135E-1,7.016464673E-1,1.472004472E2,4.118025070E1,-7.896638953E1,1.017663786E2
9.514969083E0,2.820464152E-1,6.324098584E-1,-1.641885064E-1,7.025310243E-1,1.472352416E2,4.076551796E1,-7.887027461E1,1.022677397E2
9.524991083E0,2.813941506E-1,6.325723345E-1,-1.641517965E-1,7.026548517E-1,1.473131408E2,4.067771305E1,-7.891491594E1,1.024161121E2
9.535013083E0,2.805641527E-1,6.333861058E-1,-1.643628679E-1,7.022041755E-1,1.474122440E2,4.094012136E1,-7.904037365E1,1.022108403E2
