"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.256169987E1,8.068104517E0,-5.566680863E0,3.922286313E-1
1.257172187E1,8.056470312E0,-5.584095626E0,3.837259757E-1
1.258174387E1,8.048252050E0,-5.596440852E0,3.762670116E-1
1.259176587E1,8.043438038E0,-5.603513644E0,3.739625143E-1
1.260178787E1,8.038291318E0,-5.610788165E0,3.755595716E-1
1.261180988E1,8.030848982E0,-5.621609607E0,3.729237564E-1
1.262183187E1,8.020765459E0,-5.636589004E0,3.637285347E-1
1.263185487E1,8.007782886E0,-5.655913467E0,3.494982756E-1
1.264187687E1,7.993343772E0,-5.677228907E0,3.341023375E-1
1.265189887E1,7.979002306E0,-5.697953779E0,3.239478436E-1
1.266192087E1,7.964408240E0,-5.718297996E0,3.246041204E-1
1.267194287E1,7.947983996E0,-5.740133253E0,3.413332602E-1
1.268196487E1,7.927350926E0,-5.766677858E0,3.723413007E-1
1.269198687E1,7.900225108E0,-5.801169999E0,4.110916393E-1
1.270200987E1,7.866618821E0,-5.843879816E0,4.488444430E-1
1.271203187E1,7.829687222E0,-5.891260974E0,4.744877727E-1
1.272205387E1,7.792390757E0,-5.939878818E0,4.822602572E-1
1.273207587E1,7.756345012E0,-5.987713135E0,4.717094682E-1
1.274209787E1,7.721287445E0,-6.034665107E0,4.479489419E-1
1.275211987E1,7.684838827E0,-6.082988836E0,4.202462594E-1
1.276214187E1,7.644501809E0,-6.134892815E0,4.009733615E-1
1.277216487E1,7.601153476E0,-6.188656209E0,3.988938724E-1
1.278218688E1,7.554524270E0,-6.244476069E0,4.144795892E-1
1.279220887E1,7.501526277E0,-6.306450707E0,4.380180674E-1
1.280223088E1,7.441840823E0,-6.375123332E0,4.614051758E-1
1.281225287E1,7.379154578E0,-6.445880488E0,4.845589073E-1
1.282227487E1,7.318330672E0,-6.513217024E0,5.061026810E-1
1.283229687E1,7.261070058E0,-6.575293404E0,5.276996278E-1
1.284231987E1,7.205492858E0,-6.633705919E0,5.576146775E-1
1.285234187E1,7.150348937E0,-6.689149218E0,6.032645113E-1
1.286236387E1,7.095220803E0,-6.742005123E0,6.628115688E-1
1.287238587E1,7.037359096E0,-6.795124154E0,7.334650104E-1
1.288240787E1,6.970551733E0,-6.854440064E0,8.149647447E-1
1.289242987E1,6.890358340E0,-6.923440717E0,9.083186855E-1
1.290245187E1,6.794535339E0,-7.001902750E0,1.021640722E0
1.291247487E1,6.683429471E0,-7.087296072E0,1.156767902E0
1.292249687E1,6.565184153E0,-7.172891707E0,1.297715254E0
1.293251887E1,6.451741152E0,-7.252370571E0,1.419244662E0
1.294254087E1,6.348158897E0,-7.324610581E0,1.512299444E0
1.295256287E1,6.251817248E0,-7.391524948E0,1.586258828E0
1.296258487E1,6.156656152E0,-7.456586916E0,1.652570201E0
1.297260688E1,6.061475176E0,-7.521024987E0,1.711380765E0
1.298262987E1,5.971916297E0,-7.580633842E0,1.762469642E0
1.299265187E1,5.895894307E0,-7.630680746E0,1.802012754E0
1.300267387E1,5.832214621E0,-7.675061697E0,1.820665079E0
1.301269587E1,5.770610695E0,-7.720723774E0,1.823890550E0
1.302271787E1,5.700911885E0,-7.769717009E0,1.834994851E0
1.303273987E1,5.618835104E0,-7.821118128E0,1.869468134E0
1.304276187E1,5.533272212E0,-7.870168666E0,1.918188304E0
1.305278487E1,5.457120999E0,-7.911489769E0,1.965768998E0
1.306280687E1,5.401833236E0,-7.941562584E0,1.996967548E0
1.307282887E1,5.373581829E0,-7.960504639E0,1.997773295E0
1.308285087E1,5.366209075E0,-7.974399962E0,1.961851071E0
1.309287287E1,5.362251095E0,-7.990767488E0,1.905255286E0
1.310289487E1,5.349833947E0,-8.009756321E0,1.859884986E0
1.311291687E1,5.327529159E0,-8.027307909E0,1.848205319E0
1.312293988E1,5.294645587E0,-8.042517101E0,1.876365217E0
1.313296187E1,5.246035345E0,-8.059823690E0,1.937649300E0
1.314298388E1,5.177034692E0,-8.084745108E0,2.017748991E0
1.315300587E1,5.092862268E0,-8.115431880E0,2.106801647E0
1.316302788E1,5.004618428E0,-8.145823368E0,2.198967507E0
1.317304987E1,4.919715688E0,-8.168921624E0,2.302442759E0
1.318307187E1,4.835755810E0,-8.184034338E0,2.423457172E0
1.319309487E1,4.754154408E0,-8.196874239E0,2.538775667E0
1.320311687E1,4.684906125E0,-8.208670996E0,2.627827884E0
1.321313887E1,4.636801667E0,-8.215709290E0,2.690409464E0
1.322316087E1,4.607953259E0,-8.217356451E0,2.734579331E0
1.323318287E1,4.588328541E0,-8.217954621E0,2.765603780E0
1.324320487E1,4.568615238E0,-8.221000435E0,2.789087075E0
1.325322687E1,4.539182694E0,-8.227321275E0,2.818348004E0
1.326324987E1,4.490448490E0,-8.235198060E0,2.872889662E0
1.327327187E1,4.414714768E0,-8.248345524E0,2.951471271E0
1.328329387E1,4.343243667E0,-8.265277306E0,3.009571837E0
1.329331587E1,4.297959028E0,-8.276899232E0,3.042464764E0
1.330333787E1,4.282091731E0,-8.281101626E0,3.053383269E0
1.331335987E1,4.290334843E0,-8.285008736E0,3.031132275E0
1.332338187E1,4.305272433E0,-8.290015706E0,2.996058044E0
1.333340487E1,4.315413259E0,-8.295082904E0,2.967308747E0
1.334342687E1,4.316777999E0,-8.300248334E0,2.950832170E0
1.335344887E1,4.303338174E0,-8.307819309E0,2.949156066E0
1.336347087E1,4.272636199E0,-8.321427534E0,2.955421357E0
1.337349287E1,4.228744951E0,-8.338931758E0,2.969181025E0
1.338351487E1,4.179355567E0,-8.355220932E0,2.993218929E0
1.339353687E1,4.136684342E0,-8.367334608E0,3.018552283E0
1.340355887E1,4.114779502E0,-8.375390902E0,3.026140799E0
1.341358187E1,4.114139232E0,-8.381571409E0,3.009855134E0
1.342360387E1,4.113720864E0,-8.388993865E0,2.989680486E0
1.343362587E1,4.103330362E0,-8.400342141E0,2.972042945E0
1.344364787E1,4.083197229E0,-8.415003449E0,2.958261350E0
1.345366987E1,4.054250588E0,-8.429554245E0,2.956647811E0
1.346369187E1,4.032610920E0,-8.441072091E0,2.953381848E0
1.347371387E1,4.028500035E0,-8.450246957E0,2.932678320E0
1.348373688E1,4.036473006E0,-8.458293310E0,2.898320080E0
1.349375887E1,4.052406376E0,-8.465311139E0,2.855278141E0
1.350378088E1,4.072823099E0,-8.470993463E0,2.809001230E0
1.351380287E1,4.088444228E0,-8.477220163E0,2.767215273E0
1.352382487E1,4.103097350E0,-8.486031332E0,2.718084920E0
1.353384687E1,4.124362797E0,-8.495421376E0,2.655850958E0
1.354386987E1,4.149420747E0,-8.503238518E0,2.591015569E0
1.355389183E1,4.175567741E0,-8.509183967E0,2.528741553E0
1.356391383E1,4.201808876E0,-8.512455484E0,2.473660196E0
1.357393583E1,4.224214821E0,-8.511902338E0,2.437131032E0
1.358395783E1,4.237988522E0,-8.507266665E0,2.429393850E0
1.359397983E1,4.247623272E0,-8.501010729E0,2.434467772E0
1.360400183E1,4.258877700E0,-8.493184231E0,2.442108036E0
1.361402383E1,4.268573553E0,-8.483511182E0,2.458747750E0
1.362404683E1,4.275156349E0,-8.473624125E0,2.481296075E0
1.363406883E1,4.276892387E0,-8.464630523E0,2.508849033E0
1.364409083E1,4.263121317E0,-8.458737699E0,2.551798001E0
1.365411283E1,4.228737058E0,-8.459176240E0,2.606957710E0
1.366413483E1,4.179707570E0,-8.465252082E0,2.665644751E0
1.367415683E1,4.122950986E0,-8.472931815E0,2.728883558E0
1.368417883E1,4.069831956E0,-8.476875177E0,2.795558481E0
1.369420183E1,4.032543092E0,-8.475067218E0,2.854459239E0
1.370422383E1,4.007084315E0,-8.469132294E0,2.907433843E0
1.371424583E1,3.979299516E0,-8.462768185E0,2.963582024E0
1.372426783E1,3.936447319E0,-8.464588423E0,3.015165868E0
1.373428983E1,3.870182870E0,-8.481926587E0,3.052002157E0
1.374431183E1,3.769093867E0,-8.520213570E0,3.071804922E0
1.375433383E1,3.636673729E0,-8.572887627E0,3.084854153E0
1.376435683E1,3.511307378E0,-8.621815374E0,3.093722918E0
1.377437883E1,3.450422953E0,-8.644852234E0,3.097937591E0
1.378440083E1,3.490055965E0,-8.630942293E0,3.092320171E0
1.379442283E1,3.621492310E0,-8.591931424E0,3.049524107E0
1.380444483E1,3.811279482E0,-8.543369129E0,2.953150006E0
1.381446683E1,4.018695131E0,-8.495720168E0,2.812283857E0
1.382448883E1,4.209592397E0,-8.456426294E0,2.646564117E0
1.383451183E1,4.370365392E0,-8.424869456E0,2.481451026E0
1.384453383E1,4.507364777E0,-8.392944828E0,2.340567335E0
1.385455583E1,4.629064923E0,-8.352620090E0,2.245349083E0
1.386457783E1,4.734959460E0,-8.295198094E0,2.237397455E0
1.387459983E1,4.822413634E0,-8.217884454E0,2.333835290E0
1.388462183E1,4.899916723E0,-8.128646588E0,2.480326022E0
1.389464483E1,4.982729961E0,-8.024890670E0,2.647575101E0
1.390466683E1,5.077116886E0,-7.895786487E0,2.848775453E0
1.391468883E1,5.176049436E0,-7.741288431E0,3.084971975E0
1.392471083E1,5.260268052E0,-7.569753343E0,3.356267286E0
1.393473283E1,5.316903598E0,-7.390029815E0,3.654327642E0
1.394475483E1,5.354112940E0,-7.209630348E0,3.948518896E0
1.395477683E1,5.397386429E0,-7.033533263E0,4.199253642E0
1.396479983E1,5.474103068E0,-6.874636347E0,4.360007634E0
1.397482183E1,5.602467577E0,-6.731491245E0,4.419896571E0
1.398484383E1,5.772351996E0,-6.575396315E0,4.436239538E0
1.399486583E1,5.926450102E0,-6.423457001E0,4.455614872E0
1.400488783E1,6.027309895E0,-6.288665816E0,4.512241648E0
1.401490983E1,6.073941439E0,-6.166974733E0,4.616464173E0
1.402493183E1,6.070775172E0,-6.045939124E0,4.777908721E0
1.403495483E1,6.010962834E0,-5.906779484E0,5.021393505E0
1.404497683E1,5.900981385E0,-5.729429340E0,5.346789887E0
1.405499883E1,5.761084412E0,-5.503826804E0,5.723102068E0
1.406502083E1,5.585867917E0,-5.237232946E0,6.132339336E0
1.407504283E1,5.333257676E0,-4.953468155E0,6.576900219E0
1.408506483E1,4.973190229E0,-4.670468765E0,7.049128371E0
1.409508683E1,4.535151331E0,-4.379342914E0,7.515973577E0
1.410510983E1,4.121152968E0,-4.054824784E0,7.925313756E0
1.411513183E1,3.848337673E0,-3.667116087E0,8.244916717E0
1.412515383E1,3.740935138E0,-3.177533983E0,8.493808714E0
1.413517583E1,3.722160898E0,-2.555458943E0,8.709262238E0
1.414519783E1,3.690423381E0,-1.798237353E0,8.909725841E0
1.415521983E1,3.595605517E0,-9.363201242E-1,9.079153592E0
1.416524183E1,3.432241328E0,-4.969035810E-3,9.189983472E0
1.417526483E1,3.206903963E0,1.015344732E0,9.215256307E0
1.418528683E1,2.956836676E0,2.125965604E0,9.108978485E0
1.419530883E1,2.698544987E0,3.239788119E0,8.857636505E0
1.420533083E1,2.426791985E0,4.268345512E0,8.492821119E0
1.421535283E1,2.164602105E0,5.231406196E0,8.011428625E0
1.422537483E1,1.889274554E0,6.105136920E0,7.442717906E0
1.423539783E1,1.645079187E0,6.898705825E0,6.777733365E0
1.424541983E1,1.516961283E0,7.610311970E0,6.001506717E0
1.425544183E1,1.446292273E0,8.175961672E0,5.224747971E0
1.426546383E1,1.291344274E0,8.600994608E0,4.537778485E0
1.427548583E1,1.065389516E0,8.934863021E0,3.907592479E0
1.428550783E1,8.505231249E-1,9.180482916E0,3.351336329E0
1.429552983E1,5.734857018E-1,9.363465682E0,2.869275206E0
1.430555283E1,1.491390824E-1,9.491192261E0,2.476113688E0
1.431557483E1,-3.977636056E-1,9.550527467E0,2.205746330E0
1.432559683E1,-1.003478758E0,9.560232090E0,1.957316994E0
1.433561883E1,-1.584530830E0,9.532022198E0,1.692896108E0
1.434564083E1,-2.068986973E0,9.484539884E0,1.413822100E0
1.435566283E1,-2.416767373E0,9.440498071E0,1.127982352E0
1.436568483E1,-2.646665859E0,9.408288099E0,8.458131196E-1
1.437570783E1,-2.800507565E0,9.384570622E0,5.684192722E-1
1.438572983E1,-2.893354625E0,9.368804190E0,3.001338701E-1
1.439575183E1,-2.924297505E0,9.363900715E0,4.433977890E-2
1.440577383E1,-2.906980976E0,9.367387995E0,-1.938746493E-1
1.441579583E1,-2.877693735E0,9.369592980E0,-4.070473761E-1
1.442581783E1,-2.877929085E0,9.360335083E0,-5.811511092E-1
1.443584083E1,-2.925157923E0,9.339518995E0,-6.730013654E-1
1.444586283E1,-3.009992836E0,9.313104199E0,-6.649392975E-1
1.445588483E1,-3.113963347E0,9.284564524E0,-5.798155320E-1
1.446590683E1,-3.219019686E0,9.255733657E0,-4.532533167E-1
1.447592883E1,-3.311215366E0,9.229191976E0,-3.065269233E-1
1.448595083E1,-3.386282213E0,9.205859247E0,-1.460485275E-1
1.449597283E1,-3.448923727E0,9.183707070E0,2.346896718E-2
1.450599583E1,-3.506875481E0,9.159766231E0,1.913144459E-1
1.451601783E1,-3.565218122E0,9.132801211E0,3.423839318E-1
1.452603983E1,-3.625390941E0,9.103793174E0,4.621633770E-1
1.453606183E1,-3.685837410E0,9.074853550E0,5.456710451E-1
1.454608350E1,-3.743570479E0,9.047956358E0,5.968752223E-1
1.455610550E1,-3.795358975E0,9.024439441E0,6.251555731E-1
1.456612750E1,-3.838643574E0,9.005051243E0,6.402920410E-1
1.457615050E1,-3.873278679E0,8.989424559E0,6.512052112E-1
1.458617250E1,-3.902205732E0,8.975638579E0,6.684296467E-1
1.459619450E1,-3.929945215E0,8.961030480E0,7.011258148E-1
1.460621650E1,-3.960376756E0,8.943450242E0,7.524917771E-1
1.461623850E1,-3.996400283E0,8.921576977E0,8.187450428E-1
1.462626050E1,-4.040533020E0,8.894612542E0,8.922248822E-1
1.463628250E1,-4.093033415E0,8.862834095E0,9.660926114E-1
1.464630550E1,-4.153564961E0,8.826680176E0,1.036201166E0
1.465632750E1,-4.221541767E0,8.786402800E0,1.101732373E0
1.466634950E1,-4.295355847E0,8.742555115E0,1.163510838E0
1.467637150E1,-4.372575347E0,8.696082029E0,1.222643510E0
1.468639350E1,-4.448468990E0,8.649400783E0,1.278719113E0
1.469641550E1,-4.517127873E0,8.605964742E0,1.330044948E0
1.470643850E1,-4.572744542E0,8.570012552E0,1.371494252E0
1.471646050E1,-4.611657762E0,8.544873033E0,1.397799414E0
1.472648250E1,-4.631138638E0,8.532671063E0,1.407903695E0
1.473650450E1,-4.627926178E0,8.534995331E0,1.404373000E0
1.474652650E1,-4.599983504E0,8.552513005E0,1.389519171E0
1.475654850E1,-4.547074681E0,8.584091477E0,1.368787722E0
1.476657050E1,-4.469331271E0,8.627838006E0,1.349668350E0
1.477659350E1,-4.368132925E0,8.681697294E0,1.335535045E0
1.478661550E1,-4.244069334E0,8.744180056E0,1.327884841E0
1.479663750E1,-4.096309902E0,8.814222098E0,1.328845977E0
1.480665950E1,-3.924838257E0,8.890648130E0,1.337205449E0
1.481668150E1,-3.730424184E0,8.971204051E0,1.355559712E0
1.482670350E1,-3.519412204E0,9.050370673E0,1.393067408E0
1.483672550E1,-3.301994600E0,9.123505307E0,1.447266858E0
1.484674850E1,-3.089038129E0,9.188029332E0,1.507994286E0
1.485677050E1,-2.889131181E0,9.244163187E0,1.560272925E0
1.486679250E1,-2.708170381E0,9.294653310E0,1.584718818E0
1.487681450E1,-2.545733269E0,9.342861264E0,1.570447957E0
1.488683650E1,-2.396084894E0,9.390378077E0,1.521731880E0
1.489685850E1,-2.261739121E0,9.433913521E0,1.456678829E0
1.490688050E1,-2.155637300E0,9.468562367E0,1.391280353E0
1.491690350E1,-2.084915957E0,9.492099164E0,1.337647644E0
1.492692550E1,-2.034816137E0,9.507972600E0,1.301564184E0
1.493694750E1,-1.982314133E0,9.523243774E0,1.270576572E0
1.494696950E1,-1.916465861E0,9.543109689E0,1.221611038E0
1.495699150E1,-1.834174633E0,9.568984203E0,1.143002241E0
1.496701350E1,-1.736991131E0,9.598291617E0,1.044879165E0
1.497703650E1,-1.629703787E0,9.627336491E0,9.458149792E-1
1.498705850E1,-1.517802844E0,9.653426183E0,8.623852251E-1
1.499708050E1,-1.404387618E0,9.675946734E0,7.999089684E-1
1.500710250E1,-1.291003674E0,9.695233775E0,7.562106062E-1
1.501712450E1,-1.181275848E0,9.711242282E0,7.297044468E-1
1.502714650E1,-1.080525692E0,9.723782805E0,7.187480072E-1
1.503716850E1,-9.900558899E-1,9.733574553E0,7.165378328E-1
1.504719150E1,-9.046198100E-1,9.742078743E0,7.139087784E-1
1.505721350E1,-8.175239979E-1,9.750184738E0,7.082957438E-1
1.506723550E1,-7.234030487E-1,9.758224660E0,6.998972417E-1
1.507725750E1,-6.193735539E-1,9.766153484E0,6.889946696E-1
1.508727950E1,-5.076051962E-1,9.773517467E0,6.758648200E-1
1.509730150E1,-3.937938578E-1,9.779817258E0,6.604688819E-1
1.510732350E1,-2.841415526E-1,9.784736520E0,6.436676386E-1
1.511734650E1,-1.827002913E-1,9.788052476E0,6.298951799E-1
1.512736850E1,-9.060552101E-2,9.789839385E0,6.220573528E-1
1.513739050E1,-6.872378737E-3,9.790318272E0,6.210574058E-1
1.514741250E1,7.085207337E-2,9.789753431E0,6.259303292E-1
1.515743450E1,1.471644412E-1,9.788383428E0,6.340157128E-1
1.516745650E1,2.280418490E-1,9.786352690E0,6.414196765E-1
1.517747950E1,3.192419313E-1,9.783598652E0,6.445223553E-1
1.518750150E1,4.208276554E-1,9.779767556E0,6.443272776E-1
1.519752350E1,5.271512686E-1,9.774570551E0,6.449914482E-1
1.520754550E1,6.303439537E-1,9.768004128E0,6.518116406E-1
1.521756750E1,7.245063452E-1,9.760348953E0,6.684215337E-1
1.522758950E1,8.072096557E-1,9.751900896E0,6.963685202E-1
1.523761150E1,8.791597174E-1,9.742680421E0,7.371264638E-1
1.524763450E1,9.439001622E-1,9.732610347E0,7.883230761E-1
1.525765650E1,1.007087660E0,9.721635123E0,8.436119353E-1
1.526767850E1,1.075434448E0,9.709519692E0,8.970783636E-1
1.527770050E1,1.153973883E0,9.695975202E0,9.447296628E-1
1.528772250E1,1.244039423E0,9.680597025E0,9.871794983E-1
1.529774450E1,1.343429517E0,9.663049530E0,1.027994891E0
1.530776650E1,1.448919720E0,9.643289450E0,1.069446826E0
1.531778950E1,1.558149655E0,9.621415601E0,1.112047300E0
1.532781150E1,1.669053940E0,9.597601646E0,1.156037365E0
1.533783350E1,1.778755454E0,9.572336411E0,1.201044407E0
1.534785550E1,1.885025382E0,9.545829229E0,1.248967748E0
1.535787750E1,1.983496587E0,9.518829710E0,1.301428967E0
1.536789950E1,2.064123259E0,9.492772179E0,1.364837343E0
1.537792150E1,2.114031729E0,9.469490905E0,1.447665199E0
1.538794450E1,2.127446411E0,9.450276954E0,1.549952736E0
1.539796650E1,2.110560822E0,9.435344335E0,1.660095567E0
1.540798850E1,2.076840806E0,9.424277894E0,1.762336180E0
1.541801050E1,2.041344699E0,9.416302877E0,1.844516164E0
1.542803250E1,2.018516877E0,9.410018290E0,1.900848094E0
1.543805450E1,2.017737882E0,9.403932508E0,1.931548022E0
1.544807750E1,2.037991321E0,9.397639734E0,1.940887049E0
1.545809950E1,2.069331958E0,9.391452211E0,1.937676343E0
1.546812150E1,2.099459298E0,9.385209138E0,1.935521644E0
1.547814350E1,2.117392563E0,9.379665393E0,1.942837534E0
1.548816550E1,2.118720319E0,9.375278227E0,1.962464444E0
1.549818750E1,2.104961090E0,9.372151721E0,1.991982358E0
1.550820950E1,2.082430452E0,9.369749100E0,2.026673012E0
1.551823250E1,2.059877449E0,9.367757539E0,2.058672046E0
1.552825450E1,2.047392620E0,9.365622135E0,2.080724819E0
1.553827650E1,2.052675434E0,9.362760508E0,2.088384526E0
1.554829883E1,2.076426385E0,9.358658102E0,2.083283853E0
1.555832083E1,2.111099497E0,9.353319594E0,2.072388298E0
1.556834283E1,2.146013952E0,9.346999338E0,2.065021245E0
1.557836483E1,2.171282110E0,9.340252236E0,2.069133007E0
1.558838783E1,2.181139931E0,9.334427240E0,2.084992264E0
1.559840983E1,2.174368709E0,9.330990831E0,2.107325265E0
1.560843183E1,2.153196380E0,9.330798458E0,2.129796554E0
1.561845383E1,2.121918892E0,9.333641959E0,2.148643591E0
1.562847583E1,2.086343555E0,9.338181152E0,2.163706750E0
1.563849783E1,2.052589918E0,9.341828645E0,2.180183911E0
1.564852083E1,2.025356073E0,9.342998673E0,2.200551956E0
1.565854283E1,2.006985290E0,9.341460856E0,2.223781043E0
1.566856483E1,1.995157543E0,9.338367679E0,2.247298399E0
1.567858683E1,1.984594255E0,9.335094992E0,2.270127537E0
1.568860883E1,1.969326590E0,9.333047882E0,2.291741623E0
1.569863083E1,1.944484841E0,9.333637281E0,2.310478295E0
1.570865283E1,1.908421115E0,9.336986566E0,2.326957503E0
1.571867583E1,1.863727922E0,9.341814612E0,2.343743835E0
1.572869783E1,1.818031932E0,9.346873038E0,2.359413935E0
1.573871983E1,1.779011562E0,9.350624612E0,2.374247590E0
1.574874183E1,1.749356530E0,9.352675231E0,2.388163963E0
1.575876383E1,1.735414283E0,9.353169320E0,2.396385587E0
1.576878583E1,1.773764563E0,9.347847769E0,2.389058587E0
1.577880783E1,1.828649745E0,9.335914772E0,2.394331022E0
1.578883083E1,1.857427694E0,9.325231909E0,2.413729452E0
1.579885283E1,1.842279312E0,9.319152558E0,2.448570233E0
1.580887483E1,1.800469235E0,9.319395803E0,2.478561040E0
1.581889683E1,1.749486923E0,9.325275178E0,2.492915370E0
1.582891883E1,1.690788479E0,9.334214401E0,2.499956002E0
1.583894083E1,1.634035551E0,9.342779403E0,2.505698260E0
1.584896283E1,1.633237406E0,9.346452624E0,2.492478583E0
1.585898583E1,1.671862066E0,9.342420384E0,2.481969090E0
1.586900783E1,1.680222999E0,9.343735422E0,2.471343822E0
1.587902983E1,1.646727078E0,9.352597463E0,2.460346379E0
1.588905183E1,1.588923843E0,9.363897792E0,2.455371860E0
1.589907383E1,1.537156981E0,9.372582661E0,2.455187673E0
1.590909583E1,1.498984749E0,9.377206639E0,2.461132537E0
1.591911883E1,1.467005742E0,9.380221463E0,2.468893839E0
1.592914083E1,1.440997473E0,9.383578350E0,2.471452580E0
1.593916283E1,1.427192343E0,9.387745076E0,2.463629006E0
1.594918483E1,1.427883046E0,9.392234568E0,2.446053152E0
1.595920683E1,1.437164185E0,9.396108933E0,2.425653971E0
1.596922883E1,1.446024325E0,9.398938401E0,2.409371376E0
1.597925083E1,1.449688921E0,9.400902480E0,2.399483003E0
1.598927383E1,1.449679711E0,9.402802826E0,2.392037013E0
1.599929583E1,1.446573817E0,9.405390803E0,2.383726511E0
1.600931783E1,1.439127972E0,9.409076303E0,2.373666377E0
1.601933983E1,1.429513103E0,9.413577490E0,2.361600063E0
1.602936183E1,1.419831576E0,9.418343555E0,2.348401435E0
1.603938383E1,1.409204115E0,9.423430633E0,2.334352330E0
1.604940683E1,1.397183994E0,9.428696635E0,2.320272673E0
1.605942883E1,1.385822123E0,9.433250447E0,2.308543890E0
1.606945083E1,1.378225128E0,9.436519040E0,2.299715910E0
1.607947283E1,1.375460272E0,9.438490722E0,2.293272863E0
1.608949483E1,1.377557815E0,9.439014047E0,2.289860135E0
1.609951683E1,1.385139168E0,9.437697254E0,2.290716314E0
1.610953883E1,1.396624123E0,9.434615187E0,2.296429190E0
1.611956183E1,1.407498482E0,9.430329178E0,2.307365383E0
1.612958383E1,1.413297897E0,9.425643804E0,2.322911522E0
1.613960583E1,1.412752644E0,9.420902882E0,2.342395175E0
1.614962783E1,1.408671726E0,9.416261947E0,2.363419716E0
1.615964983E1,1.402684616E0,9.406808753E0,2.404274943E0
1.616967183E1,1.415392954E0,9.390998467E0,2.458030589E0
1.617969383E1,1.433208105E0,9.378667274E0,2.494518092E0
1.618971683E1,1.437420439E0,9.369277230E0,2.527165143E0
1.619973883E1,1.432771172E0,9.361612700E0,2.558020023E0
1.620976083E1,1.414926931E0,9.356151400E0,2.587764224E0
1.621978283E1,1.381611543E0,9.353718958E0,2.614417295E0
1.622980483E1,1.342425404E0,9.353159965E0,2.636740503E0
1.623982683E1,1.308753628E0,9.353248842E0,2.653302449E0
1.624984983E1,1.287947188E0,9.353955771E0,2.660977796E0
1.625987183E1,1.281031979E0,9.355093639E0,2.660315014E0
1.626989383E1,1.284682688E0,9.357155952E0,2.651288668E0
1.627991583E1,1.291500834E0,9.361141414E0,2.633849347E0
1.628993783E1,1.297238560E0,9.365843160E0,2.614241294E0
1.629995983E1,1.302034154E0,9.368238764E0,2.603251745E0
1.630998183E1,1.304972380E0,9.367582707E0,2.604141983E0
