"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.618544750E1,-6.655759277E0,1.124626328E1,5.069956970E-1
6.619546950E1,-6.928791504E0,1.078192886E1,6.083349609E-1
6.620549150E1,-5.591173096E0,9.502389679E0,4.737648010E-1
6.621551350E1,-3.212469635E0,8.414002991E0,-1.136137390E-1
6.622553550E1,-1.223555603E0,7.991581421E0,-9.222322083E-1
6.623555650E1,-1.372645569E-1,8.091723175E0,-1.855840759E0
6.624557850E1,8.152047729E-1,8.256231079E0,-2.176623688E0
6.625560050E1,2.068249054E0,8.198002167E0,-1.469494171E0
6.626562250E1,3.246149597E0,7.994126129E0,-3.441343689E-1
6.627564450E1,3.894451447E0,7.749385071E0,3.748205566E-1
6.628566550E1,4.009562073E0,7.884703674E0,3.243754578E-1
6.629568750E1,3.651207275E0,8.556207275E0,-1.887574768E-1
6.630570950E1,2.808908844E0,9.640103302E0,-6.852749634E-1
6.631573150E1,1.385518799E0,1.064361649E1,-5.529501343E-1
6.632575350E1,-4.748126221E-1,1.121887024E1,1.811233521E-1
6.633577550E1,-1.760189667E0,1.128832581E1,8.906478882E-1
6.634579688E1,-2.010618896E0,1.088251968E1,1.012344818E0
6.635581888E1,-1.388063507E0,1.037013519E1,3.348536682E-1
6.636584088E1,3.727249146E-2,1.007629623E1,-5.843847656E-1
6.637586288E1,1.272054749E0,1.003034180E1,-4.840933228E-1
6.638588488E1,1.709295502E0,1.001791763E1,2.065704346E-1
6.639590588E1,1.794917450E0,9.903405762E0,1.504371643E-1
6.640592788E1,1.944157104E0,9.689650269E0,-3.606001282E-1
6.641594988E1,1.834734650E0,9.350156250E0,-9.039701843E-1
6.642597188E1,1.045426025E0,8.977281647E0,-1.154848480E0
6.643599388E1,-1.899549866E-1,8.854387207E0,-1.368154907E0
6.644601488E1,-1.297202454E0,9.301058350E0,-1.636397095E0
6.645603688E1,-2.183958435E0,1.008153534E1,-1.791474609E0
6.646605888E1,-2.878663788E0,1.062505508E1,-1.876348114E0
6.647608088E1,-3.122207336E0,1.071277267E1,-1.500330048E0
6.648610288E1,-3.060685272E0,1.038046371E1,-1.121617584E0
6.649612388E1,-2.494562531E0,1.012689102E1,-1.411864014E0
6.650614588E1,-1.513502655E0,1.021969803E1,-1.659299469E0
6.651616788E1,-7.222480774E-1,1.016985168E1,-1.325942688E0
6.652618988E1,-1.167572021E-1,9.982142029E0,-7.711962891E-1
6.653621188E1,3.339555359E-1,9.978549500E0,1.222956848E-1
6.654623288E1,4.528083801E-1,1.001222946E1,4.703219604E-1
6.655625488E1,8.987310791E-1,1.031490005E1,-3.353027344E-2
6.656627688E1,1.169817352E0,1.080034058E1,-4.354444885E-1
6.657629888E1,6.703060913E-1,1.096020813E1,-4.477189636E-1
6.658632088E1,6.391708374E-2,1.076935501E1,-5.078938293E-1
6.659634288E1,-3.159928894E-1,1.074405762E1,-9.611512756E-1
6.660636388E1,-7.647596741E-1,1.072355026E1,-1.154100037E0
6.661638588E1,-1.215173035E0,1.041219772E1,-1.062789917E0
6.662640788E1,-1.475930786E0,9.970615997E0,-5.851332092E-1
6.663642988E1,-1.353186035E0,9.444909210E0,-1.588197327E-1
6.664645188E1,-4.685256958E-1,9.333840179E0,-3.082090759E-1
6.665647288E1,2.737806702E-1,9.790390778E0,-3.109034729E-1
6.666649488E1,1.672023010E-1,1.018482056E1,-2.347119141E-1
6.667651688E1,-7.559280396E-2,1.020442978E1,-3.258723450E-1
6.668653888E1,-2.375559998E-1,9.965676270E0,-6.105802917E-1
6.669656088E1,-6.080355835E-1,9.476493530E0,-3.390449524E-1
6.670658188E1,-7.557783508E-1,9.078022156E0,-7.095245361E-2
6.671660388E1,-5.836363220E-1,9.194479980E0,-3.604504395E-1
6.672662588E1,-5.533992004E-1,9.417216797E0,-3.353027344E-1
6.673664788E1,-4.483177185E-1,9.374256134E0,-1.320254517E-1
6.674666988E1,-4.028123474E-1,9.416318665E0,8.846603394E-2
6.675669088E1,-6.313870239E-1,9.601932678E0,5.563929749E-1
6.676671288E1,-7.352709961E-1,1.012763947E1,1.210981750E-1
6.677673488E1,-5.935157776E-1,1.096679443E1,-1.034049683E0
6.678675688E1,-5.634283447E-1,1.101110229E1,-1.192570038E0
6.679677888E1,-6.629713440E-1,1.001716919E1,-4.552033997E-1
6.680679988E1,-6.396199036E-1,8.962163086E0,2.287243652E-1
6.681682188E1,-5.610333252E-1,8.628357239E0,6.923103333E-1
6.682684388E1,-5.125341797E-1,8.944050751E0,8.081694031E-1
6.683686588E1,-1.890568542E-1,9.751621399E0,2.263293457E-1
6.684688787E1,1.362167358E-1,1.048823959E1,-7.484436035E-2
6.685690888E1,2.318678284E-1,1.059975769E1,-1.242416382E-1
6.686693088E1,4.179309082E-1,1.055470139E1,9.834548950E-2
6.687695288E1,3.077600098E-1,1.030966095E1,8.795709229E-1
6.688697488E1,2.240840149E-1,9.859097900E0,6.102809143E-1
6.689699688E1,4.689747620E-1,9.670789490E0,-2.028282166E-1
6.690701888E1,4.496649170E-1,9.497599640E0,-1.495390320E-1
6.691703988E1,3.689826965E-1,9.511071625E0,1.646575928E-3
6.692706188E1,1.227447510E-1,9.543254700E0,3.308120728E-1
6.693708388E1,-2.478845215E-1,9.574689331E0,8.235873413E-1
6.694710588E1,-6.406677246E-2,1.018841309E1,8.041278076E-1
6.695712788E1,4.478686523E-1,1.083566711E1,7.093748474E-1
6.696714888E1,8.295748901E-1,1.066232758E1,7.605683899E-1
6.697717088E1,1.086590424E0,1.008887009E1,4.228706360E-1
6.698719288E1,1.200054474E0,9.518855438E0,6.381230164E-1
6.699721488E1,1.223405914E0,9.039103088E0,1.360520782E0
6.700723688E1,1.322799225E0,8.941655731E0,1.519939270E0
6.701725788E1,1.239123230E0,9.175469513E0,1.379980316E0
6.702727988E1,1.076261902E0,9.623188477E0,7.656578064E-1
6.703730188E1,1.220561829E0,1.012958542E1,-2.173480225E-1
6.704732388E1,1.052461395E0,1.018362305E1,-5.680686951E-1
6.705734588E1,5.478607178E-1,9.552236023E0,1.287322998E-2
6.706736688E1,5.680686951E-1,8.969946899E0,5.028044128E-1
6.707738888E1,8.833131409E-1,8.962312775E0,7.036866760E-1
6.708741088E1,9.144483948E-1,9.391320648E0,8.440946960E-1
6.709743288E1,8.595126343E-1,9.853709106E0,9.288185120E-1
6.710745488E1,9.574090576E-1,1.011132339E1,8.788224792E-1
6.711747588E1,1.188678131E0,1.008767258E1,1.110241241E0
6.712749788E1,1.728904724E0,1.035636383E1,1.117276611E0
6.713751988E1,2.247127075E0,1.091036179E1,1.160686340E0
6.714754188E1,2.472558289E0,1.100032471E1,1.470092926E0
6.715756388E1,2.330503693E0,1.074585388E1,1.460512848E0
6.716758588E1,1.650018768E0,1.040935364E1,1.271156616E0
6.717760688E1,1.288071442E0,1.009066635E1,8.794212341E-1
6.718762888E1,1.490300903E0,9.923164673E0,3.679348755E-1
6.719765088E1,1.486558685E0,9.479038239E0,5.360353088E-1
6.720767288E1,1.301393738E0,8.766968994E0,1.117575989E0
6.721769488E1,1.100960541E0,8.394543457E0,1.639091492E0
6.722771588E1,9.455836487E-1,8.456963654E0,2.240989838E0
6.723773788E1,1.104702759E0,9.252858582E0,1.910776520E0
6.724775988E1,1.352437592E0,1.055365356E1,9.696835327E-1
6.725778188E1,1.398691406E0,1.124940674E1,8.072712708E-1
6.726780388E1,1.287023621E0,1.097068634E1,5.629792786E-1
6.727782488E1,7.469467163E-1,1.011581406E1,5.767506409E-1
6.728784688E1,4.333488464E-1,9.239236908E0,1.066981201E0
6.729786888E1,1.030008087E0,8.789571991E0,1.513053589E0
6.730789088E1,1.618135071E0,8.619974670E0,1.892215118E0
6.731791288E1,1.980830841E0,8.925639038E0,1.886227570E0
6.732793388E1,2.202519836E0,9.403894501E0,1.752405853E0
6.733795588E1,2.294129333E0,9.569599915E0,1.886227570E0
6.734797888E1,2.499352570E0,9.487869873E0,1.824106750E0
6.735800088E1,2.414329376E0,9.019793243E0,1.615590363E0
6.736802288E1,2.064357147E0,8.679251404E0,1.355880432E0
6.737804388E1,1.769769745E0,8.495583344E0,1.750609589E0
6.738806588E1,1.635798340E0,8.508456573E0,2.029928741E0
6.739808788E1,1.628014526E0,8.979676666E0,1.893412628E0
6.740810988E1,1.629661102E0,9.520202637E0,2.121538239E0
6.741813188E1,1.896705780E0,9.846823425E0,2.408042450E0
6.742815388E1,2.286046143E0,1.009934830E1,2.395318909E0
6.743817488E1,2.476450195E0,1.005653732E1,2.581232300E0
6.744819688E1,3.099155273E0,9.804311829E0,2.249073029E0
6.745821888E1,3.668122101E0,9.612261200E0,2.233655090E0
6.746824088E1,3.314707031E0,9.490713959E0,2.834505615E0
6.747826288E1,2.991379395E0,9.616452484E0,2.470312958E0
6.748828388E1,3.049608307E0,9.758656769E0,1.771865387E0
6.749830588E1,2.919828186E0,9.611512756E0,1.900897064E0
6.750832788E1,2.702330475E0,9.473200378E0,2.463876343E0
6.751834988E1,2.396366730E0,9.113498383E0,3.286266174E0
6.752837188E1,2.409239960E0,8.854387207E0,3.113824768E0
6.753839288E1,2.438279572E0,8.825646973E0,2.622696075E0
6.754841488E1,2.232457581E0,8.979077911E0,2.284998322E0
6.755843688E1,2.037113800E0,9.512867889E0,1.728755035E0
6.756845888E1,1.605710907E0,1.024798920E1,1.256636810E0
6.757848088E1,1.222507782E0,1.061966629E1,1.457818451E0
6.758850188E1,1.526226196E0,1.051114197E1,1.532064056E0
6.759852387E1,2.185305634E0,9.536967773E0,2.197729797E0
6.760854588E1,2.426753540E0,8.260122986E0,2.982996826E0
6.761856788E1,2.610122223E0,7.832462311E0,3.046913910E0
6.762858988E1,2.564018097E0,8.170908508E0,3.158581696E0
6.763861088E1,2.424208832E0,8.940907288E0,3.391197968E0
6.764863288E1,2.534679108E0,9.616751862E0,3.149450684E0
6.765865488E1,2.494712219E0,9.867779846E0,2.875370636E0
6.766867688E1,2.108814697E0,1.000249969E1,2.633473663E0
6.767869888E1,1.867815857E0,1.024499542E1,2.538720703E0
6.768872088E1,1.703008575E0,9.946067047E0,3.164120178E0
6.769874188E1,1.895208893E0,9.377249908E0,3.616629181E0
6.770876388E1,2.359992371E0,9.105265503E0,3.388204193E0
6.771878588E1,2.555635529E0,9.019344177E0,2.950514374E0
6.772880788E1,2.411634979E0,8.993298340E0,2.829416199E0
6.773882988E1,1.858086090E0,8.699609070E0,3.090623016E0
6.774885088E1,1.398392029E0,8.421038361E0,3.212319946E0
6.775887288E1,9.255253601E-1,8.398435364E0,2.955154724E0
6.776889488E1,4.294569397E-1,8.595425720E0,2.764151917E0
6.777891688E1,3.947291565E-1,9.133107605E0,2.621049500E0
6.778893888E1,4.583468628E-1,9.784852295E0,2.399061127E0
6.779895988E1,4.302053833E-1,9.890532532E0,2.677931213E0
6.780898188E1,5.352868652E-1,9.401948547E0,3.096161499E0
6.781900388E1,7.265890503E-1,8.999734955E0,3.156935120E0
6.782902588E1,1.244961090E0,8.917106781E0,2.983445892E0
6.783904788E1,2.282303925E0,9.089099121E0,3.090473328E0
6.784906888E1,2.955454102E0,9.420959015E0,3.634142761E0
6.785909088E1,2.665057983E0,9.776320038E0,3.984564056E0
6.786911288E1,2.109114075E0,9.955796814E0,3.939956818E0
6.787913488E1,1.621128845E0,9.865534515E0,3.705843658E0
6.788915688E1,1.121168518E0,9.608518982E0,3.535198517E0
6.789917788E1,8.240364075E-1,9.450298004E0,3.070714417E0
6.790919988E1,4.713697815E-1,9.366023254E0,2.853815460E0
6.791922188E1,1.234931946E-1,9.194779358E0,3.049308929E0
6.792924388E1,2.951861572E-1,8.976682892E0,3.554658051E0
6.793926588E1,7.090754700E-1,8.848249969E0,3.987258453E0
6.794928788E1,1.135987701E0,9.026828613E0,3.752845917E0
6.795930888E1,1.256936188E0,9.060059509E0,3.539240112E0
6.796933088E1,1.142274628E0,8.901239777E0,3.119812317E0
6.797935288E1,8.394543457E-1,8.946595459E0,2.895428925E0
6.798937488E1,2.859054565E-1,9.059460754E0,2.868634644E0
6.799939688E1,-3.191363525E-1,9.245374146E0,3.404220886E0
6.800941788E1,-8.403524780E-1,9.518406372E0,3.788172455E0
6.801943988E1,-7.990383911E-1,9.726024628E0,3.386707306E0
6.802946188E1,-5.674699402E-1,9.556127930E0,3.495081940E0
6.803948388E1,-8.198451233E-1,8.920549622E0,4.304748230E0
6.804950588E1,-8.409512329E-1,8.500822449E0,4.319417725E0
6.805952688E1,-1.067729645E0,8.600365448E0,3.845652924E0
6.806954888E1,-1.410516815E0,8.851692810E0,3.679199066E0
6.807957088E1,-1.047072601E0,8.839568024E0,3.671714630E0
6.808959288E1,-2.725831604E-1,8.509504395E0,3.323688354E0
6.809961488E1,5.351371765E-1,8.092321930E0,3.634292450E0
6.810963588E1,9.029223633E-1,7.837701416E0,4.402045898E0
6.811965788E1,6.797364807E-1,8.075257416E0,4.705315247E0
6.812967988E1,3.034190369E-1,8.515791321E0,4.742288361E0
6.813970188E1,7.424560547E-2,8.995693359E0,4.131558380E0
6.814972388E1,-7.185058594E-1,9.159153442E0,3.899391174E0
6.815974488E1,-1.528321838E0,8.823401642E0,3.968397675E0
6.816976688E1,-1.566941528E0,8.441845093E0,4.032763824E0
6.817978888E1,-1.680854645E0,8.117319946E0,4.781506805E0
6.818981088E1,-1.719923401E0,8.078550568E0,5.073549500E0
6.819983288E1,-1.628313904E0,8.784033508E0,5.032983856E0
6.820985488E1,-1.780846710E0,9.609267426E0,5.181624756E0
6.821987588E1,-1.566791840E0,9.994416504E0,4.902455292E0
6.822989788E1,-9.080117798E-1,9.802814941E0,4.809648285E0
6.823991988E1,-4.535568237E-1,9.006321259E0,4.822820892E0
6.824994188E1,-5.122348022E-1,8.648864594E0,4.162244568E0
6.825996388E1,-5.948629761E-1,8.729247437E0,4.168381805E0
6.826998488E1,-3.414399719E-1,8.746910706E0,4.433330841E0
6.828000688E1,-4.698728943E-1,8.512049103E0,4.294270020E0
6.829002888E1,3.276686096E-1,8.217312012E0,4.603975983E0
6.830005088E1,1.354533234E0,8.221952362E0,4.513713684E0
6.831007287E1,9.726773071E-1,8.538843384E0,5.101391602E0
6.832009388E1,3.592529297E-3,8.591533813E0,6.268514557E0
6.833011588E1,-1.734892273E-1,8.494385834E0,5.989045715E0
6.834013788E1,-7.454498291E-2,8.555907898E0,4.921615448E0
6.835015900E1,-5.951623535E-1,8.723708954E0,4.777016144E0
6.836018100E1,-1.680704956E0,8.954978027E0,4.510869598E0
6.837020300E1,-2.517015839E0,8.883277130E0,4.356241150E0
6.838022400E1,-2.614612885E0,8.449329529E0,4.700974274E0
6.839024600E1,-2.196083221E0,8.179740143E0,4.615052948E0
6.840026800E1,-1.359622650E0,7.973618774E0,4.683311005E0
6.841029000E1,-5.342390442E-1,7.977061615E0,5.038222961E0
6.842031200E1,-6.050418091E-1,7.878117371E0,5.660029907E0
6.843033300E1,-7.467970276E-1,7.875123596E0,5.891448669E0
6.844035500E1,-2.697390747E-1,8.173752594E0,5.836662598E0
6.845037700E1,-1.860630798E-1,8.381819916E0,5.980214081E0
6.846039900E1,-3.851490784E-1,8.406069489E0,5.504203949E0
6.847042100E1,-8.461903381E-1,8.495882721E0,5.076692963E0
6.848044200E1,-1.184187469E0,8.407117310E0,4.902904358E0
6.849046400E1,-9.788145447E-1,8.051456909E0,4.610262909E0
6.850048600E1,-1.184786224E0,7.508386230E0,4.794230347E0
6.851050800E1,-1.867815857E0,6.887178040E0,5.300776978E0
6.852053000E1,-2.528541870E0,6.785539398E0,5.042563934E0
6.853055100E1,-3.121309204E0,7.439379730E0,4.341122589E0
6.854057300E1,-3.550915833E0,7.934550018E0,4.343667297E0
6.855059500E1,-3.218756561E0,7.908204803E0,4.447551270E0
6.856061700E1,-2.632575531E0,7.639663239E0,4.605323181E0
6.857063900E1,-1.964215393E0,7.374564514E0,5.269641724E0
6.858066000E1,-1.217867432E0,7.710166626E0,5.195545807E0
6.859068200E1,-1.271306305E0,8.330776062E0,4.706812134E0
6.860070400E1,-1.294208679E0,8.562045135E0,5.015619965E0
6.861072600E1,-1.019380188E0,8.650511169E0,5.295238495E0
6.862074800E1,-1.285227356E0,8.637488251E0,5.730832672E0
6.863076900E1,-1.719923401E0,8.596174164E0,5.772296448E0
6.864079100E1,-2.136058044E0,8.816216583E0,5.535488892E0
6.865081300E1,-2.311642914E0,8.888965302E0,5.819897461E0
6.866083500E1,-2.148631897E0,8.604706421E0,5.829327850E0
6.867085700E1,-2.013462982E0,8.318950653E0,5.745352478E0
6.868087900E1,-1.988914032E0,8.253686371E0,5.256469116E0
6.869090000E1,-2.051184540E0,8.201894073E0,4.494703217E0
6.870092200E1,-2.029329987E0,7.771539001E0,4.724475403E0
6.871094400E1,-1.682351532E0,7.264393616E0,5.122647400E0
6.872096600E1,-1.595532074E0,7.249424744E0,5.237159271E0
6.873098800E1,-2.443668365E0,7.840096436E0,4.882097626E0
6.874100900E1,-3.476071472E0,8.212671661E0,4.535268860E0
6.875103100E1,-3.802093506E0,7.902816010E0,4.835245056E0
6.876105300E1,-3.741170197E0,7.807164917E0,4.519701233E0
6.877107500E1,-3.478765869E0,7.997269592E0,4.470154266E0
6.878109700E1,-3.117716675E0,7.812254333E0,5.041366425E0
6.879111800E1,-2.862796783E0,7.403903503E0,5.346881104E0
6.880114000E1,-2.287543030E0,7.368127899E0,5.019811249E0
6.881116200E1,-1.652862854E0,7.807763672E0,4.909041595E0
6.882118400E1,-1.371298370E0,8.114176483E0,5.066963196E0
6.883120600E1,-1.306333466E0,8.292156372E0,5.169499969E0
6.884122800E1,-1.576521606E0,8.450527039E0,5.410947876E0
6.885124900E1,-2.057022400E0,8.078999634E0,5.620811462E0
6.886127100E1,-2.297721863E0,7.441175995E0,5.392386475E0
6.887129300E1,-2.690954132E0,7.239545288E0,4.901407471E0
6.888131500E1,-2.884351959E0,7.565866699E0,5.317542114E0
6.889133700E1,-2.288590851E0,8.329129486E0,5.440735931E0
6.890135800E1,-1.952988739E0,9.053473206E0,5.171894989E0
6.891138000E1,-1.945055237E0,9.244176636E0,5.209915924E0
6.892140200E1,-1.878144379E0,8.810528412E0,5.266198883E0
6.893142400E1,-1.909279633E0,7.736062775E0,5.661227417E0
6.894144600E1,-2.082020416E0,6.887028351E0,5.369933167E0
6.895146700E1,-2.654280396E0,6.949598236E0,5.128934326E0
6.896148900E1,-3.223995667E0,7.709717560E0,5.788612518E0
6.897151100E1,-2.803520050E0,8.462352448E0,5.932912445E0
6.898153300E1,-2.015858002E0,8.838669891E0,5.620661774E0
6.899155500E1,-1.540895691E0,8.812324677E0,5.620362396E0
6.900157600E1,-1.040336609E0,8.452772369E0,5.585035858E0
6.901159800E1,-1.070573730E0,8.078849945E0,5.639522552E0
6.902162000E1,-1.316661987E0,8.049211578E0,6.112987976E0
6.903164200E1,-1.130149841E0,8.327183533E0,6.411167908E0
6.904166400E1,-7.270381165E-1,8.620723114E0,6.505172424E0
6.905168600E1,-7.797285461E-1,8.577463074E0,6.912625122E0
6.906170700E1,-1.094074860E0,8.303682404E0,7.167545013E0
6.907172900E1,-1.397344208E0,8.028404846E0,6.925348663E0
6.908175100E1,-1.747316437E0,8.031248932E0,6.333329773E0
6.909177300E1,-2.096240845E0,8.560248871E0,5.942043457E0
6.910179500E1,-2.250420227E0,9.125623169E0,5.946833496E0
6.911181600E1,-1.944606171E0,9.128018188E0,6.188431091E0
6.912183800E1,-1.546583862E0,8.502768402E0,6.403384094E0
6.913186000E1,-1.108594666E0,7.775281219E0,6.590494995E0
6.914188200E1,-8.821156311E-1,7.418423309E0,7.017407227E0
6.915190400E1,-1.166524200E0,7.415429535E0,7.523654480E0
6.916192500E1,-1.594783630E0,7.569608917E0,7.821085968E0
6.917194700E1,-1.497935028E0,7.773035889E0,7.939489746E0
6.918196900E1,-1.227148132E0,7.966733093E0,8.039032745E0
6.919199100E1,-1.072070618E0,7.888146515E0,8.159681854E0
6.920201300E1,-1.084794159E0,7.545958099E0,7.986492004E0
6.921203400E1,-9.737251282E-1,7.316335602E0,7.523953857E0
6.922205600E1,-9.809101868E-1,7.462431793E0,7.148085480E0
6.923207800E1,-1.359922028E0,8.056696014E0,7.171885986E0
6.924210000E1,-2.104324036E0,8.854387207E0,7.433242493E0
6.925212200E1,-2.962489471E0,9.467212830E0,7.815996552E0
6.926214400E1,-3.395089874E0,9.573342133E0,8.315807190E0
6.927216500E1,-3.473377075E0,9.138047333E0,9.030720520E0
6.928218700E1,-3.329077148E0,8.812174988E0,1.035127441E1
6.929220900E1,-2.538121948E0,8.303682404E0,1.101304825E1
6.930223100E1,-1.579814758E0,7.561675415E0,1.000249969E1
6.931225300E1,-9.099577332E-1,6.905140686E0,9.418713684E0
6.932227400E1,-1.140178986E0,6.448440399E0,9.926008759E0
6.933229600E1,-2.238295441E0,6.416407013E0,1.096559692E1
6.934231800E1,-3.529210968E0,6.673272858E0,1.150761978E1
6.935233967E1,-4.277804260E0,7.050638123E0,1.052326675E1
6.936236167E1,-4.165388031E0,7.340734863E0,9.131311340E0
6.937238267E1,-3.843557281E0,7.117998047E0,8.351732483E0
6.938240467E1,-3.342549133E0,6.372847595E0,7.609875183E0
6.939242667E1,-2.763852539E0,5.357209625E0,6.913074188E0
6.940244867E1,-2.574645996E0,4.270469513E0,6.364614716E0
6.941247067E1,-2.765499115E0,3.222349091E0,6.379433899E0
6.942249267E1,-2.995570679E0,2.433938599E0,6.244863739E0
6.943251367E1,-2.809806976E0,1.888921967E0,6.331084442E0
6.944253567E1,-2.390528870E0,1.412612457E0,6.357279968E0
6.945255767E1,-1.985321503E0,1.121916962E0,6.410868530E0
6.946257967E1,-1.315165100E0,6.786886597E-1,6.655160522E0
6.947260167E1,-8.102650452E-1,5.343887329E-2,6.794221344E0
6.948262267E1,-3.231779480E-1,-5.828878784E-1,7.148833923E0
6.949264467E1,8.038284302E-2,-1.211879883E0,7.795189819E0
6.950266667E1,4.760101318E-2,-1.498384094E0,7.620952148E0
6.951268867E1,-3.787124634E-2,-1.458716583E0,8.271948395E0
6.952271067E1,-1.845661926E-1,-1.348545685E0,8.492290192E0
6.953273167E1,-1.887574768E-1,-7.824229431E-1,8.666827240E0
6.954275367E1,3.689826965E-1,-1.820214844E-1,9.248218231E0
6.955277567E1,1.195713501E0,3.097059631E-1,9.302106171E0
6.956279767E1,2.272424469E0,3.847000122E-1,9.126221924E0
6.957281967E1,3.405717773E0,1.853146362E-1,8.981472931E0
6.958284067E1,4.445156250E0,-1.167572021E-1,8.379724274E0
6.959286267E1,5.069358215E0,-6.283932495E-1,7.771838379E0
6.960288467E1,5.218148804E0,-1.344354401E0,7.764054565E0
6.961290667E1,5.242997131E0,-1.919907532E0,7.804769897E0
6.962292867E1,5.332510986E0,-1.875300293E0,7.634124756E0
6.963294967E1,5.754483490E0,-1.072968750E0,7.899223480E0
6.964297167E1,6.290967865E0,-1.323248291E-1,7.957602081E0
6.965299367E1,6.989864502E0,3.448828125E-1,7.307953033E0
6.966301567E1,7.873477020E0,-1.419049072E-1,6.742429047E0
6.967303767E1,8.574169922E0,-9.499246216E-1,6.920558624E0
6.968305867E1,8.923244019E0,-1.463506622E0,7.763156433E0
6.969308067E1,8.634644165E0,-1.305734711E0,7.952512665E0
6.970310267E1,8.482710114E0,-7.225474548E-1,7.949369202E0
6.971312467E1,8.508306885E0,1.059796143E-1,7.275171204E0
6.972314667E1,8.306376801E0,4.647834778E-1,6.237229614E0
6.973316867E1,6.788832550E0,-2.559677124E-2,6.432423706E0
6.974318967E1,3.911366272E0,-6.956034851E-1,6.731801147E0
6.975321167E1,1.468146973E0,-9.810598755E-1,6.418951721E0
6.976323367E1,5.216651917E-1,-1.469494171E0,6.714287567E0
6.977325567E1,8.963360596E-1,-2.446213074E0,6.208489380E0
6.978327767E1,1.832339630E0,-3.084934845E0,6.250551910E0
6.979329867E1,3.088227997E0,-2.438728638E0,6.135890350E0
6.980332067E1,5.682632904E0,-1.884281616E0,4.656516724E0
6.981334267E1,7.386389923E0,-3.293600922E0,2.186353455E0
6.982336467E1,5.688470764E0,-4.641398163E0,3.157833252E0
6.983338667E1,9.339079285E-1,-4.144281921E0,7.016509094E0
6.984340767E1,-3.038082275E0,-2.798879700E0,8.857081604E0
6.985342967E1,-4.091741180E0,-1.355431366E0,8.392447815E0
6.986345167E1,-2.242337036E0,-2.662962341E-1,7.630083160E0
6.987347367E1,6.048921204E-1,-6.703060913E-1,5.873036957E0
6.988349567E1,3.534450073E0,-1.797911224E0,3.917653198E0
6.989351667E1,6.866371307E0,-2.695744171E0,3.757935333E0
6.990353867E1,1.030217651E1,-3.337310028E0,4.540507965E0
6.991356067E1,1.285751266E1,-4.524790649E0,4.479584656E0
6.992358267E1,1.399110535E1,-5.282065887E0,4.398153992E0
6.993360467E1,1.360026810E1,-4.697082367E0,5.434299316E0
6.994362667E1,1.202703964E1,-3.924987946E0,6.374194794E0
6.995364767E1,1.160656403E1,-3.682641907E0,6.698719940E0
6.996366967E1,1.234842133E1,-3.875440979E0,6.891219635E0
6.997369167E1,1.347557739E1,-3.931574249E0,7.140900421E0
6.998371367E1,1.405053177E1,-3.554208984E0,6.922953644E0
6.999373567E1,1.398811157E1,-3.151995392E0,5.668113098E0
7.000375667E1,1.313084427E1,-3.285368042E0,3.944746857E0
7.001377867E1,1.101858673E1,-3.785777435E0,2.946023712E0
7.002380067E1,8.748557281E0,-4.172573090E0,2.596350861E0
7.003382267E1,6.750212860E0,-4.057911530E0,2.652484131E0
7.004384467E1,5.035678253E0,-3.559747467E0,2.810705109E0
7.005386567E1,3.768862610E0,-3.242557068E0,2.927612000E0
7.006388767E1,3.346441040E0,-3.062481537E0,3.348686371E0
7.007390967E1,4.058659973E0,-3.104993134E0,3.856580200E0
7.008393167E1,5.528004456E0,-3.244203644E0,4.244423676E0
7.009395367E1,7.413034515E0,-3.044668579E0,4.581223297E0
7.010397467E1,9.197623444E0,-2.807861023E0,4.816683655E0
7.011399667E1,1.046129562E1,-2.737507324E0,4.963378601E0
7.012401867E1,1.096335159E1,-2.596051483E0,5.105882263E0
7.013404067E1,1.065035248E1,-2.307451630E0,5.244643707E0
7.014406267E1,9.728868713E0,-2.100881195E0,5.327720947E0
7.015408367E1,8.519982605E0,-2.049238586E0,5.363496552E0
7.016410567E1,7.591164093E0,-2.324366455E0,5.214705963E0
7.017412767E1,7.241640930E0,-3.153641968E0,4.555177460E0
7.018414967E1,7.473209381E0,-4.053570557E0,3.867208099E0
7.019417167E1,7.970175934E0,-4.558620300E0,3.699107666E0
7.020419367E1,8.357869720E0,-4.600682831E0,3.956272888E0
7.021421467E1,8.112529907E0,-4.356989594E0,4.281247101E0
7.022423667E1,7.414381714E0,-4.005071411E0,4.251908112E0
7.023425867E1,6.925648041E0,-3.735931091E0,4.101171570E0
7.024428067E1,6.875053253E0,-3.755989380E0,4.169729004E0
7.025430267E1,7.245981903E0,-4.023183746E0,4.344715118E0
7.026432367E1,7.791597290E0,-4.201313324E0,4.364623718E0
7.027434567E1,8.214767303E0,-4.131408691E0,4.201163635E0
7.028436767E1,8.373886414E0,-3.928730164E0,3.959416351E0
7.029438967E1,8.422684937E0,-3.787723389E0,3.674858093E0
7.030441167E1,8.200546875E0,-3.849544830E0,3.619772644E0
7.031443267E1,7.573500824E0,-3.843407593E0,4.102668457E0
7.032445467E1,7.052883453E0,-3.553759918E0,4.771178284E0
7.033447667E1,6.884483643E0,-3.129392395E0,5.275479584E0
7.034449867E1,7.042854309E0,-2.796933746E0,5.591023407E0
7.035452100E1,7.623646545E0,-2.645748138E0,5.742209015E0
7.036454200E1,8.440198517E0,-2.729573822E0,5.623954926E0
7.037456400E1,9.030271454E0,-2.931952972E0,5.418881378E0
