"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
6.219676979E1,-1.354577234E0,9.686526101E0,-7.565928680E-1
6.220679179E1,-1.340185774E0,9.688839844E0,-7.525855518E-1
6.221681379E1,-1.337424134E0,9.689684182E0,-7.465955179E-1
6.222683479E1,-1.350582270E0,9.688226472E0,-7.418091334E-1
6.223685679E1,-1.372989824E0,9.685087101E0,-7.416927007E-1
6.224687879E1,-1.395122120E0,9.682058244E0,-7.399285957E-1
6.225690079E1,-1.410621188E0,9.680062004E0,-7.366564938E-1
6.226692279E1,-1.418365240E0,9.679409455E0,-7.303231553E-1
6.227694379E1,-1.419293194E0,9.680080715E0,-7.195398664E-1
6.228696579E1,-1.420374928E0,9.680708122E0,-7.088972030E-1
6.229698779E1,-1.430896993E0,9.680257886E0,-6.937271136E-1
6.230700979E1,-1.447481743E0,9.679378465E0,-6.712318517E-1
6.231703179E1,-1.464773568E0,9.678501382E0,-6.458845373E-1
6.232705279E1,-1.481093585E0,9.677598572E0,-6.217392643E-1
6.233707479E1,-1.495884848E0,9.676502219E0,-6.031284539E-1
6.234709650E1,-1.510328202E0,9.675034568E0,-5.905338803E-1
6.235711850E1,-1.524659435E0,9.673456405E0,-5.794446358E-1
6.236714050E1,-1.540001798E0,9.671703410E0,-5.680103691E-1
6.237716150E1,-1.557680416E0,9.669541109E0,-5.565390456E-1
6.238718350E1,-1.580094986E0,9.666623933E0,-5.438690064E-1
6.239720550E1,-1.607608767E0,9.662913290E0,-5.289604703E-1
6.240722750E1,-1.638608219E0,9.658360063E0,-5.168413849E-1
6.241724950E1,-1.674262201E0,9.652813395E0,-5.060670861E-1
6.242727050E1,-1.711819014E0,9.646970272E0,-4.916498257E-1
6.243729250E1,-1.745026959E0,9.641707193E0,-4.779596301E-1
6.244731450E1,-1.774611824E0,9.636861021E0,-4.666611284E-1
6.245733650E1,-1.803740021E0,9.632056364E0,-4.539886041E-1
6.246735850E1,-1.833329856E0,9.627140610E0,-4.394716121E-1
6.247737950E1,-1.864567875E0,9.621771696E0,-4.254183775E-1
6.248740150E1,-1.897686943E0,9.615812214E0,-4.135486759E-1
6.249742350E1,-1.929288951E0,9.609969091E0,-4.030395117E-1
6.250744550E1,-1.956582584E0,9.604832897E0,-3.938273697E-1
6.251746750E1,-1.984647611E0,9.599438256E0,-3.848296011E-1
6.252748850E1,-2.018963458E0,9.592530940E0,-3.784766379E-1
6.253751050E1,-2.063530059E0,9.583030384E0,-3.787603740E-1
6.254753250E1,-2.117554238E0,9.570920216E0,-3.867205541E-1
6.255755450E1,-2.177362776E0,9.556990394E0,-3.989318427E-1
6.256757650E1,-2.239641908E0,9.542280554E0,-4.061950713E-1
6.257759750E1,-2.299454978E0,9.527984696E0,-4.075491403E-1
6.258761950E1,-2.353942110E0,9.514704500E0,-4.067322842E-1
6.259764150E1,-2.403542433E0,9.502372722E0,-4.049542191E-1
6.260766350E1,-2.451053691E0,9.490434462E0,-4.000906878E-1
6.261768550E1,-2.498819596E0,9.478195655E0,-3.946988606E-1
6.262770650E1,-2.548282070E0,9.465122450E0,-3.921876277E-1
6.263772850E1,-2.597348396E0,9.451938148E0,-3.882721493E-1
6.264775050E1,-2.642204433E0,9.439560762E0,-3.867098099E-1
6.265777250E1,-2.686468733E0,9.426924344E0,-3.899707655E-1
6.266779450E1,-2.735549384E0,9.412454824E0,-3.982096020E-1
6.267781550E1,-2.791029228E0,9.395742313E0,-4.077826269E-1
6.268783750E1,-2.850721698E0,9.377497246E0,-4.147748736E-1
6.269785950E1,-2.909893474E0,9.359178504E0,-4.176176071E-1
6.270788150E1,-2.965266607E0,9.341781283E0,-4.176385840E-1
6.271790350E1,-3.018108187E0,9.324613858E0,-4.227472597E-1
6.272792450E1,-3.069315470E0,9.307220145E0,-4.370905894E-1
6.273794650E1,-3.120207589E0,9.289664465E0,-4.500348996E-1
6.274796850E1,-3.169166618E0,9.272804604E0,-4.556113891E-1
6.275799050E1,-3.210771019E0,9.258397649E0,-4.573036464E-1
6.276801250E1,-3.243078347E0,9.246962834E0,-4.606658320E-1
6.277803350E1,-3.267856508E0,9.237920700E0,-4.669412831E-1
6.278805550E1,-3.285677652E0,9.231177106E0,-4.751809967E-1
6.279807750E1,-3.298476915E0,9.226119849E0,-4.846502335E-1
6.280809950E1,-3.308578272E0,9.221671287E0,-5.001899400E-1
6.281812150E1,-3.316614101E0,9.217889308E0,-5.164372692E-1
6.282814350E1,-3.320421807E0,9.215566794E0,-5.331253323E-1
6.283816450E1,-3.323678414E0,9.213274686E0,-5.521272483E-1
6.284818650E1,-3.328728947E0,9.210224193E0,-5.722349459E-1
6.285820850E1,-3.335081069E0,9.206430520E0,-5.958100788E-1
6.286823050E1,-3.339512382E0,9.203084743E0,-6.220845424E-1
6.287825250E1,-3.338970637E0,9.200921858E0,-6.560757226E-1
6.288827350E1,-3.334430567E0,9.200288604E0,-6.873076748E-1
6.289829550E1,-3.329124511E0,9.200617218E0,-7.082718433E-1
6.290831750E1,-3.331997833E0,9.198334465E0,-7.242578385E-1
6.291833950E1,-3.347378641E0,9.191321315E0,-7.421427170E-1
6.292836150E1,-3.373899272E0,9.180040866E0,-7.613996447E-1
6.293838250E1,-3.410846074E0,9.165040419E0,-7.773450018E-1
6.294840450E1,-3.453330773E0,9.148308027E0,-7.868131788E-1
6.295842650E1,-3.493415191E0,9.133256124E0,-7.847079619E-1
6.296844850E1,-3.525431328E0,9.121961058E0,-7.728348982E-1
6.297847050E1,-3.550886889E0,9.113494874E0,-7.559804452E-1
6.298849150E1,-3.578835995E0,9.103711313E0,-7.419294398E-1
6.299851350E1,-3.617682264E0,9.089460479E0,-7.281319112E-1
6.300853550E1,-3.664207098E0,9.072687156E0,-7.042985871E-1
6.301855750E1,-3.710666442E0,9.056197423E0,-6.725484254E-1
6.302857950E1,-3.753095008E0,9.040636813E0,-6.459802124E-1
6.303860050E1,-3.792349413E0,9.025869085E0,-6.227865006E-1
6.304862250E1,-3.829378953E0,9.011800684E0,-5.995081504E-1
6.305864450E1,-3.865920542E0,8.997551605E0,-5.786503647E-1
6.306866650E1,-3.903701449E0,8.982569869E0,-5.573462172E-1
6.307868850E1,-3.938833860E0,8.968445334E0,-5.372841645E-1
6.308870950E1,-3.968171095E0,8.956493041E0,-5.205328783E-1
6.309873150E1,-3.991833900E0,8.946339351E0,-5.141647489E-1
6.310875350E1,-4.012691795E0,8.936340612E0,-5.255790254E-1
6.311877550E1,-4.034002265E0,8.925302238E0,-5.494588714E-1
6.312879750E1,-4.056387745E0,8.913644060E0,-5.733868473E-1
6.313881850E1,-4.073723862E0,8.904160461E0,-5.973089760E-1
6.314884050E1,-4.076924336E0,8.900884266E0,-6.237641551E-1
6.315886250E1,-4.064694007E0,8.904258109E0,-6.546352610E-1
6.316888450E1,-4.047859873E0,8.910046268E0,-6.796970851E-1
6.317890650E1,-4.034342280E0,8.915163751E0,-6.928674267E-1
6.318892750E1,-4.021765212E0,8.920865371E0,-6.925897571E-1
6.319894950E1,-4.007988587E0,8.927505469E0,-6.868580970E-1
6.320897150E1,-3.998662570E0,8.931725405E0,-6.863404723E-1
6.321899350E1,-3.997341684E0,8.931555251E0,-6.961984393E-1
6.322901550E1,-4.001427134E0,8.928088437E0,-7.168798949E-1
6.323903650E1,-4.006068946E0,8.923879026E0,-7.428967155E-1
6.324905850E1,-4.005491534E0,8.921349521E0,-7.756715287E-1
6.325908050E1,-4.005367865E0,8.918628811E0,-8.069587371E-1
6.326910250E1,-4.016275261E0,8.912359427E0,-8.218959611E-1
6.327912450E1,-4.035334553E0,8.903595035E0,-8.235206100E-1
6.328914550E1,-4.051573440E0,8.896807587E0,-8.171170317E-1
6.329916750E1,-4.060922846E0,8.893377610E0,-8.079809035E-1
6.330918950E1,-4.069509189E0,8.889741227E0,-8.047843768E-1
6.331921150E1,-4.083326160E0,8.883662462E0,-8.019326898E-1
6.332923350E1,-4.100751447E0,8.876400805E0,-7.933644723E-1
6.333925563E1,-4.115318031E0,8.871242391E0,-7.754439989E-1
6.334927663E1,-4.125382843E0,8.868515834E0,-7.528151281E-1
6.335929863E1,-4.133724774E0,8.866118476E0,-7.351009152E-1
6.336932063E1,-4.144311157E0,8.861938301E0,-7.258372445E-1
6.337934263E1,-4.160089284E0,8.855675349E0,-7.118924392E-1
6.338936463E1,-4.174361461E0,8.850770119E0,-6.889777858E-1
6.339938563E1,-4.180565941E0,8.849665580E0,-6.651280895E-1
6.340940763E1,-4.179173134E0,8.851893954E0,-6.439051086E-1
6.341942963E1,-4.171659170E0,8.856477587E0,-6.294252831E-1
6.342945163E1,-4.160326389E0,8.862489109E0,-6.197381278E-1
6.343947363E1,-4.149878584E0,8.867753942E0,-6.144648164E-1
6.344949463E1,-4.142811639E0,8.870853551E0,-6.173830155E-1
6.345951663E1,-4.138158132E0,8.872550413E0,-6.241643239E-1
6.346953863E1,-4.131994290E0,8.874781711E0,-6.332066043E-1
6.347956063E1,-4.123691829E0,8.877572587E0,-6.480331698E-1
6.348958263E1,-4.116800885E0,8.879204544E0,-6.691843030E-1
6.349960363E1,-4.114561109E0,8.877791272E0,-7.009311756E-1
6.350962563E1,-4.116440989E0,8.873536838E0,-7.425493178E-1
6.351964763E1,-4.118053651E0,8.868406491E0,-7.931639859E-1
6.352966963E1,-4.115556013E0,8.864881790E0,-8.438908475E-1
6.353969163E1,-4.102996193E0,8.866532459E0,-8.866377946E-1
6.354971263E1,-4.081853539E0,8.873548533E0,-9.136367282E-1
6.355973463E1,-4.059054368E0,8.882831572E0,-9.249195886E-1
6.356975663E1,-4.036865062E0,8.892204659E0,-9.319409251E-1
6.357977863E1,-4.014852049E0,8.901135111E0,-9.417260943E-1
6.358980063E1,-3.996392681E0,8.908991430E0,-9.459643755E-1
6.359982163E1,-3.984035760E0,8.915379514E0,-9.378430315E-1
6.360984363E1,-3.977089561E0,8.920169553E0,-9.216607160E-1
6.361986563E1,-3.973815705E0,8.923159234E0,-9.067291930E-1
6.362988763E1,-3.968305289E0,8.925761245E0,-9.052390301E-1
6.363990963E1,-3.955020415E0,8.930464160E0,-9.169137271E-1
6.364993063E1,-3.934981129E0,8.938425729E0,-9.255119115E-1
6.365995263E1,-3.915027798E0,8.946986638E0,-9.274165689E-1
6.366997463E1,-3.902555687E0,8.952427472E0,-9.274784032E-1
6.367999663E1,-3.901695270E0,8.953364196E0,-9.220419545E-1
6.369001863E1,-3.906583834E0,8.952086579E0,-9.136877451E-1
6.370003963E1,-3.906627396E0,8.952061436E0,-9.137671942E-1
6.371006163E1,-3.900073252E0,8.954585094E0,-9.170221929E-1
6.372008363E1,-3.891591573E0,8.958186979E0,-9.178647767E-1
6.373010562E1,-3.884458555E0,8.960909443E0,-9.214992598E-1
6.374012763E1,-3.878240333E0,8.963146588E0,-9.259460673E-1
6.375014863E1,-3.869502839E0,8.966578903E0,-9.292691861E-1
6.376017063E1,-3.853877909E0,8.972862321E0,-9.335190886E-1
6.377019263E1,-3.828638695E0,8.983194936E0,-9.379973980E-1
6.378021463E1,-3.794217014E0,8.996539451E0,-9.498964819E-1
6.379023663E1,-3.760622129E0,9.008448476E0,-9.703941156E-1
6.380025863E1,-3.739619223E0,9.015563368E0,-9.853810409E-1
6.381027963E1,-3.729504417E0,9.019101518E0,-9.913203502E-1
6.382030163E1,-3.721357491E0,9.022140900E0,-9.942767756E-1
6.383032363E1,-3.708132843E0,9.027579980E0,-9.943078389E-1
6.384034563E1,-3.686036800E0,9.036830276E0,-9.924266434E-1
6.385036763E1,-3.657147754E0,9.048277954E0,-9.950068004E-1
6.386038863E1,-3.629829270E0,9.058508828E0,-1.001937432E0
6.387041063E1,-3.608257722E0,9.066871516E0,-1.004213972E0
6.388043263E1,-3.587831936E0,9.075247067E0,-1.001714361E0
6.389045463E1,-3.565345591E0,9.084374571E0,-9.992713941E-1
6.390047663E1,-3.542139454E0,9.093526633E0,-9.985655621E-1
6.391049763E1,-3.518872798E0,9.102226705E0,-1.001547350E0
6.392051963E1,-3.496633498E0,9.110054957E0,-1.008248624E0
6.393054163E1,-3.477244131E0,9.116564662E0,-1.016407975E0
6.394056363E1,-3.458365226E0,9.122874978E0,-1.024181921E0
6.395058563E1,-3.434657106E0,9.130943550E0,-1.032026546E0
6.396060663E1,-3.406275305E0,9.140663962E0,-1.040035843E0
6.397062863E1,-3.375894342E0,9.150817652E0,-1.049761955E0
6.398065063E1,-3.344276401E0,9.160902929E0,-1.062904742E0
6.399067263E1,-3.311558598E0,9.171042586E0,-1.077807833E0
6.400069463E1,-3.282312287E0,9.180002859E0,-1.090912539E0
6.401071563E1,-3.260218290E0,9.186458770E0,-1.102754686E0
6.402073763E1,-3.243072500E0,9.191052343E0,-1.114969227E0
6.403075963E1,-3.225782283E0,9.195682168E0,-1.126874816E0
6.404078163E1,-3.207308298E0,9.200989101E0,-1.136246514E0
6.405080363E1,-3.186101616E0,9.207295908E0,-1.144799382E0
6.406082463E1,-3.158045798E0,9.215800683E0,-1.154059325E0
6.407084663E1,-3.122141848E0,9.226867123E0,-1.163287913E0
6.408086863E1,-3.083230674E0,9.238448703E0,-1.175095780E0
6.409089063E1,-3.050778335E0,9.247643450E0,-1.187415571E0
6.410091263E1,-3.029679242E0,9.253285428E0,-1.197435067E0
6.411093463E1,-3.016772975E0,9.256287389E0,-1.206786081E0
6.412095563E1,-3.005001945E0,9.259541364E0,-1.211187499E0
6.413097763E1,-2.985149186E0,9.266210698E0,-1.209257260E0
6.414099963E1,-2.954253376E0,9.277090028E0,-1.201699003E0
6.415102163E1,-2.918304402E0,9.290305905E0,-1.187345331E0
6.416104363E1,-2.885838029E0,9.302019047E0,-1.174939659E0
6.417106463E1,-2.864888625E0,9.308915838E0,-1.171582700E0
6.418108663E1,-2.857503299E0,9.311017327E0,-1.172915792E0
6.419110863E1,-2.857343962E0,9.310916170E0,-1.174108843E0
6.420113063E1,-2.855651486E0,9.311290392E0,-1.175268785E0
6.421115263E1,-2.848714057E0,9.313891819E0,-1.171478839E0
6.422117363E1,-2.835972974E0,9.319322712E0,-1.159143699E0
6.423119563E1,-2.819029497E0,9.326432342E0,-1.143166401E0
6.424121763E1,-2.802620164E0,9.333395206E0,-1.126558701E0
6.425123963E1,-2.790229329E0,9.339388018E0,-1.107494073E0
6.426126163E1,-2.782717703E0,9.343846520E0,-1.088625108E0
6.427128263E1,-2.779397362E0,9.346571907E0,-1.073602588E0
6.428130463E1,-2.777558997E0,9.348711403E0,-1.059638268E0
6.429132663E1,-2.773546930E0,9.351433282E0,-1.046051531E0
6.430134863E1,-2.765903450E0,9.354937518E0,-1.034908566E0
6.431137063E1,-2.756356116E0,9.358984376E0,-1.023741845E0
6.432139163E1,-2.746072033E0,9.363704833E0,-1.008083733E0
6.433141363E1,-2.733776801E0,9.369401191E0,-9.883748154E-1
6.434143575E1,-2.718851490E0,9.375830204E0,-9.683730986E-1
6.435145775E1,-2.702950864E0,9.382302487E0,-9.500238050E-1
6.436147975E1,-2.687261908E0,9.388487672E0,-9.332949210E-1
6.437150075E1,-2.673403422E0,9.393898101E0,-9.185369872E-1
6.438152275E1,-2.662901823E0,9.398048455E0,-9.065066334E-1
6.439154475E1,-2.655001357E0,9.401132276E0,-8.976682015E-1
6.440156675E1,-2.647788232E0,9.403951803E0,-8.894075476E-1
6.441158875E1,-2.637788324E0,9.407691683E0,-8.794943243E-1
6.442160975E1,-2.622964463E0,9.412665909E0,-8.705591210E-1
6.443163175E1,-2.603817463E0,9.418720116E0,-8.625237311E-1
6.444165375E1,-2.582426301E0,9.425493531E0,-8.527938911E-1
6.445167575E1,-2.561418717E0,9.432093283E0,-8.431301247E-1
6.446169775E1,-2.544339877E0,9.437329465E0,-8.362171078E-1
6.447171975E1,-2.533443006E0,9.440789262E0,-8.302329943E-1
6.448174075E1,-2.527187070E0,9.442905954E0,-8.252144752E-1
6.449176275E1,-2.522500235E0,9.444375944E0,-8.227151560E-1
6.450178475E1,-2.516547769E0,9.446065205E0,-8.215643509E-1
6.451180675E1,-2.506670360E0,9.448818659E0,-8.200918758E-1
6.452182875E1,-2.494777416E0,9.452015916E0,-8.195105164E-1
6.453184975E1,-2.485630324E0,9.454485780E0,-8.188187177E-1
6.454187175E1,-2.479031741E0,9.456461554E0,-8.159986056E-1
6.455189375E1,-2.473004139E0,9.458139120E0,-8.148473619E-1
6.456191575E1,-2.469907453E0,9.458608067E0,-8.187628768E-1
6.457193775E1,-2.471673312E0,9.457586558E0,-8.252242693E-1
6.458195875E1,-2.476963873E0,9.455640020E0,-8.316434158E-1
6.459198075E1,-2.482517559E0,9.453699914E0,-8.371286888E-1
6.460200275E1,-2.485826206E0,9.452598884E0,-8.397404207E-1
6.461202475E1,-2.486837482E0,9.452628120E0,-8.363980061E-1
6.462204675E1,-2.484675474E0,9.453802825E0,-8.295135675E-1
6.463206775E1,-2.479750364E0,9.455870401E0,-8.206441453E-1
6.464208975E1,-2.473326320E0,9.458696945E0,-8.073463344E-1
6.465211175E1,-2.464530939E0,9.462077805E0,-7.945347194E-1
6.466213375E1,-2.453702188E0,9.465937552E0,-7.819499034E-1
6.467215575E1,-2.439499593E0,9.470848628E0,-7.667912892E-1
6.468217675E1,-2.422426162E0,9.476077209E0,-7.562533640E-1
6.469219875E1,-2.408436406E0,9.480021740E0,-7.514783815E-1
6.470222075E1,-2.399891724E0,9.482385769E0,-7.490012817E-1
6.471224275E1,-2.394788566E0,9.483541179E0,-7.506868878E-1
6.472226475E1,-2.392623488E0,9.483923587E0,-7.527758056E-1
6.473228575E1,-2.393917916E0,9.483958086E0,-7.482040869E-1
6.474230775E1,-2.398255380E0,9.483638828E0,-7.382738337E-1
6.475232975E1,-2.402337760E0,9.483181576E0,-7.308532054E-1
6.476235175E1,-2.404669484E0,9.482755898E0,-7.287106394E-1
6.477237375E1,-2.405139600E0,9.482906172E0,-7.251926621E-1
6.478239575E1,-2.402805245E0,9.484041701E0,-7.180603015E-1
6.479241675E1,-2.398970495E0,9.485703480E0,-7.088702327E-1
6.480243875E1,-2.395617117E0,9.487417299E0,-6.971622797E-1
6.481246075E1,-2.393521328E0,9.488837003E0,-6.849411605E-1
6.482248275E1,-2.391370430E0,9.490250859E0,-6.727368519E-1
6.483250475E1,-2.386356589E0,9.492387432E0,-6.602900302E-1
6.484252575E1,-2.376626530E0,9.495564224E0,-6.496074595E-1
6.485254775E1,-2.363157907E0,9.499609328E0,-6.395234976E-1
6.486256975E1,-2.349110264E0,9.503847390E0,-6.282166636E-1
6.487259175E1,-2.338028036E0,9.507168024E0,-6.192462308E-1
6.488261375E1,-2.332650205E0,9.508743848E0,-6.153489885E-1
6.489263475E1,-2.332157724E0,9.508971305E0,-6.136962730E-1
6.490265675E1,-2.332499932E0,9.509115731E0,-6.101234415E-1
6.491267875E1,-2.329148016E0,9.510365866E0,-6.034054292E-1
6.492270075E1,-2.318894777E0,9.513404079E0,-5.949449102E-1
6.493272275E1,-2.301909054E0,9.518109334E0,-5.855858934E-1
6.494274375E1,-2.282509162E0,9.523360133E0,-5.760901613E-1
6.495276575E1,-2.265499611E0,9.528061295E0,-5.654160691E-1
6.496278775E1,-2.252105687E0,9.531983607E0,-5.526450193E-1
6.497280975E1,-2.240926834E0,9.535369145E0,-5.395357810E-1
6.498283175E1,-2.229660273E0,9.538659373E0,-5.279284732E-1
6.499285275E1,-2.214468475E0,9.542784584E0,-5.172152047E-1
6.500287475E1,-2.194058623E0,9.548090347E0,-5.061468275E-1
6.501289675E1,-2.172568498E0,9.553607195E0,-4.946183475E-1
6.502291875E1,-2.154902597E0,9.558243452E0,-4.821331899E-1
6.503294075E1,-2.142103627E0,9.561840659E0,-4.676539490E-1
6.504296175E1,-2.132359242E0,9.564712812E0,-4.532171736E-1
6.505298375E1,-2.123788978E0,9.567192031E0,-4.409524560E-1
6.506300575E1,-2.115080427E0,9.569615117E0,-4.301189907E-1
6.507302775E1,-2.105253597E0,9.572199002E0,-4.207096513E-1
6.508304975E1,-2.095172705E0,9.574650155E0,-4.152651626E-1
6.509307175E1,-2.086662813E0,9.576577982E0,-4.136337894E-1
6.510309275E1,-2.079957665E0,9.578029261E0,-4.138314619E-1
6.511311475E1,-2.073056196E0,9.579512115E0,-4.141286466E-1
6.512313675E1,-2.062983636E0,9.581779080E0,-4.119359042E-1
6.513315875E1,-2.047574615E0,9.585453470E0,-4.032238818E-1
6.514318075E1,-2.024920163E0,9.590916524E0,-3.874281769E-1
6.515320175E1,-1.995096147E0,9.597890498E0,-3.690079857E-1
6.516322375E1,-1.960495833E0,9.605690684E0,-3.511126188E-1
6.517324575E1,-1.924906024E0,9.613480929E0,-3.344392103E-1
6.518326775E1,-1.890555532E0,9.620753111E0,-3.209517668E-1
6.519328975E1,-1.857494790E0,9.627492027E0,-3.117938577E-1
6.520331075E1,-1.825302652E0,9.633885958E0,-3.043210612E-1
6.521333275E1,-1.791104334E0,9.640549445E0,-2.963968415E-1
6.522335475E1,-1.751903870E0,9.647938571E0,-2.902419709E-1
6.523337675E1,-1.710428546E0,9.655460429E0,-2.874471298E-1
6.524339875E1,-1.672198134E0,9.662257817E0,-2.839098932E-1
6.525341975E1,-1.642578479E0,9.667580538E0,-2.755180607E-1
6.526344175E1,-1.625314721E0,9.670874274E0,-2.619670105E-1
6.527346375E1,-1.618267949E0,9.672493953E0,-2.452600901E-1
6.528348575E1,-1.613137456E0,9.673773909E0,-2.280240881E-1
6.529350775E1,-1.602304027E0,9.675984741E0,-2.098849288E-1
6.530352875E1,-1.581961417E0,9.679771982E0,-1.884585562E-1
6.531355075E1,-1.552208153E0,9.685069560E0,-1.617712061E-1
6.532357275E1,-1.516932339E0,9.691164113E0,-1.279136805E-1
6.533359475E1,-1.480319121E0,9.697291995E0,-8.545986160E-2
6.534361650E1,-1.445747459E0,9.702815275E0,-3.600483337E-2
6.535363750E1,-1.414609866E0,9.707457964E0,1.595568107E-2
6.536365950E1,-1.383432658E0,9.711732863E0,6.689536303E-2
6.537368150E1,-1.348847694E0,9.716141664E0,1.153092762E-1
6.538370350E1,-1.312601827E0,9.720480883E0,1.594840495E-1
6.539372550E1,-1.277049440E0,9.724497335E0,1.985214681E-1
6.540374750E1,-1.242614749E0,9.728187513E0,2.331976862E-1
6.541376850E1,-1.209217719E0,9.731519256E0,2.672472472E-1
6.542379050E1,-1.175897945E0,9.734540513E0,3.034354091E-1
6.543381250E1,-1.140663501E0,9.737450087E0,3.421209898E-1
6.544383450E1,-1.108165626E0,9.739786634E0,3.803232982E-1
6.545385650E1,-1.088447280E0,9.740750256E0,4.113034913E-1
6.546387750E1,-1.086448921E0,9.740091859E0,4.317049383E-1
6.547389950E1,-1.096330204E0,9.738452885E0,4.434986626E-1
6.548392150E1,-1.108504399E0,9.736804554E0,4.494222941E-1
6.549394350E1,-1.116097666E0,9.735916362E0,4.498666459E-1
6.550396550E1,-1.115935187E0,9.736204630E0,4.439498484E-1
6.551398650E1,-1.110403063E0,9.737419682E0,4.310293656E-1
6.552400850E1,-1.106636433E0,9.738643504E0,4.126506897E-1
6.553403050E1,-1.107485595E0,9.739382592E0,3.924624103E-1
6.554405250E1,-1.110015612E0,9.739857386E0,3.730404084E-1
6.555407450E1,-1.112034071E0,9.740337442E0,3.539572892E-1
6.556409550E1,-1.113787139E0,9.740786508E0,3.356435174E-1
6.557411750E1,-1.116260511E0,9.741039693E0,3.197466191E-1
6.558413950E1,-1.118317781E0,9.741270073E0,3.051277029E-1
6.559416150E1,-1.117195774E0,9.741909758E0,2.883546725E-1
6.560418350E1,-1.109368033E0,9.743394951E0,2.676797402E-1
6.561420450E1,-1.094909915E0,9.745633850E0,2.447781699E-1
6.562422650E1,-1.078736224E0,9.747919527E0,2.247242667E-1
6.563424850E1,-1.066317615E0,9.749597093E0,2.107991044E-1
6.564427050E1,-1.063390645E0,9.750098199E0,2.021864481E-1
6.565429250E1,-1.072033634E0,9.749206499E0,1.994847604E-1
6.566431350E1,-1.086380801E0,9.747541797E0,2.032315648E-1
6.567433550E1,-1.098051112E0,9.746085255E0,2.103126891E-1
6.568435750E1,-1.099596385E0,9.745788217E0,2.159080177E-1
6.569437950E1,-1.087612882E0,9.747031919E0,2.204220865E-1
6.570440150E1,-1.062424101E0,9.749655565E0,2.270594254E-1
6.571442250E1,-1.027507087E0,9.753184944E0,2.360150209E-1
6.572444450E1,-9.939600758E-1,9.756469325E0,2.438267000E-1
6.573446650E1,-9.740092298E-1,9.758398907E0,2.470914563E-1
6.574448850E1,-9.674118894E-1,9.759094725E0,2.454645965E-1
6.575451050E1,-9.661640205E-1,9.759378315E0,2.391144472E-1
6.576453250E1,-9.657562503E-1,9.759646702E0,2.296244344E-1
6.577455350E1,-9.630375874E-1,9.760070626E0,2.229422547E-1
6.578457550E1,-9.563056880E-1,9.760755334E0,2.218803272E-1
6.579459750E1,-9.478588003E-1,9.761535353E0,2.238160662E-1
6.580461950E1,-9.396366649E-1,9.762216554E0,2.286697669E-1
6.581464150E1,-9.307760867E-1,9.762817063E0,2.390473138E-1
6.582466250E1,-9.220518947E-1,9.763267298E0,2.539867306E-1
6.583468450E1,-9.166327684E-1,9.763338634E0,2.703769694E-1
6.584470650E1,-9.144824548E-1,9.763066154E0,2.870374592E-1
6.585472850E1,-9.119981921E-1,9.762825249E0,3.026557194E-1
6.586475050E1,-9.070395340E-1,9.762869103E0,3.158625696E-1
6.587477150E1,-9.003691766E-1,9.763117025E0,3.270549078E-1
6.588479350E1,-8.968359234E-1,9.763124626E0,3.364505428E-1
6.589481550E1,-9.008667746E-1,9.762498389E0,3.437242964E-1
6.590483750E1,-9.129182515E-1,9.761171072E0,3.496089342E-1
6.591485950E1,-9.306297601E-1,9.759326275E0,3.544053321E-1
6.592488050E1,-9.500111604E-1,9.757314248E0,3.583643722E-1
6.593490250E1,-9.680706514E-1,9.755399870E0,3.621434642E-1
6.594492450E1,-9.839200410E-1,9.753646874E0,3.665745939E-1
6.595494650E1,-9.982748824E-1,9.752066957E0,3.697916588E-1
6.596496850E1,-1.011634601E0,9.750705140E0,3.693823903E-1
6.597498950E1,-1.022600030E0,9.749706436E0,3.655279423E-1
6.598501150E1,-1.028769574E0,9.749179602E0,3.622379333E-1
6.599503350E1,-1.029050971E0,9.749131070E0,3.627503321E-1
6.600505550E1,-1.021981249E0,9.749754968E0,3.659919188E-1
6.601507750E1,-1.006092756E0,9.751229635E0,3.707030205E-1
6.602509950E1,-9.780144994E-1,9.753898889E0,3.755972131E-1
6.603512050E1,-9.342916520E-1,9.758121164E0,3.771975960E-1
6.604514250E1,-8.734769547E-1,9.764061935E0,3.690921491E-1
6.605516450E1,-7.948041299E-1,9.771676179E0,3.445760529E-1
6.606518650E1,-7.013447200E-1,9.780256383E0,3.013000425E-1
6.607520850E1,-6.007985578E-1,9.788590420E0,2.421284128E-1
6.608522950E1,-4.976557933E-1,9.795809977E0,1.747223320E-1
6.609525150E1,-3.901273247E-1,9.801675904E0,1.052036431E-1
6.610527350E1,-2.782295059E-1,9.805996411E0,3.350263164E-2
6.611529550E1,-1.701410385E-1,9.808419498E0,-4.567952219E-2
6.612531750E1,-8.080959840E-2,9.808765653E0,-1.329901874E-1
6.613533850E1,-2.511480764E-2,9.807484528E0,-2.207404308E-1
6.614536050E1,-5.362334723E-3,9.805578336E0,-2.944374213E-1
6.615538250E1,-1.561754870E-2,9.803397324E0,-3.595432074E-1
6.616540450E1,-5.284965668E-2,9.800581305E0,-4.265159364E-1
6.617542650E1,-1.105366692E-1,9.797587531E0,-4.807619447E-1
6.618544750E1,-1.697502252E-1,9.795311794E0,-5.090775616E-1
6.619546950E1,-2.081760252E-1,9.794221289E0,-5.157573111E-1
