"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.233434168E-1,9.912237396E0,6.641838226E0,1.112336884E0
9.333664167E-1,9.228159943E0,6.996899872E0,1.956581268E0
9.433884167E-1,8.364755402E0,7.790100403E0,2.579585724E0
9.534114167E-1,8.106242981E0,8.559799805E0,3.302731934E0
9.634344167E-1,8.143814850E0,8.795709229E0,2.353855133E0
9.734564167E-1,8.800648956E0,8.012687531E0,2.420915680E0
9.834794167E-1,9.357341309E0,6.403533783E0,2.863694916E0
9.935024168E-1,9.894424438E0,4.577630768E0,2.746488647E0
1.003524417E0,9.679621124E0,2.756966858E0,3.071013794E0
1.013547417E0,8.575666809E0,8.138575745E-1,3.354224854E0
1.023570417E0,7.449558563E0,-8.809181213E-1,3.069367218E0
1.033592417E0,6.154451752E0,-1.967209167E0,1.860032043E0
1.043615417E0,5.680537262E0,-2.303709412E0,9.870474243E-1
1.053638417E0,5.336253204E0,-1.526226196E0,6.613247681E-1
1.063660417E0,4.888384552E0,5.149291992E-1,1.107546844E0
1.073683417E0,4.686005402E0,2.891986084E0,1.975292358E0
1.083705417E0,4.746030579E0,4.631967773E0,3.259471893E0
1.093728417E0,5.683531036E0,5.324278107E0,4.244872742E0
1.103751417E0,6.820416870E0,5.357359314E0,3.834725647E0
1.113773417E0,8.059540100E0,5.388195190E0,4.032314758E0
1.123796417E0,9.071884918E0,5.034929810E0,5.276826782E0
1.133819417E0,8.337811432E0,4.263733521E0,4.919220428E0
1.143841417E0,8.122259674E0,3.807482300E0,3.475323029E0
1.153864417E0,8.866511993E0,3.391647034E0,3.340453491E0
1.163887417E0,8.796457672E0,3.234922943E0,2.835703125E0
1.173909417E0,9.079818420E0,3.730841675E0,2.944077759E0
1.183932417E0,8.677155762E0,4.636907501E0,3.611390076E0
1.193955417E0,7.696544952E0,5.607040100E0,3.139720917E0
1.203977417E0,7.984995117E0,6.629863129E0,5.173242188E-1
1.214000417E0,8.384963379E0,7.294331360E0,5.661227417E-1
1.224023417E0,7.798183594E0,7.423662415E0,1.474134521E0
1.234045417E0,8.092172241E0,6.910379791E0,2.631527710E0
1.244068417E0,8.495583344E0,5.761069794E0,2.006128235E0
1.254091417E0,8.952433319E0,4.555177460E0,2.594704285E0
1.264113417E0,9.829160156E0,4.176315308E0,2.792143707E0
1.274136417E0,1.103759720E1,5.107678528E0,2.843187561E0
1.284159417E0,1.203093155E1,6.745422821E0,3.355272675E0
1.294181417E0,1.194695618E1,7.701035614E0,3.123105469E0
1.304204417E0,1.164712967E1,7.345973969E0,2.286345520E0
1.314227417E0,1.100795883E1,6.003565521E0,1.614542542E0
1.324249417E0,9.056916046E0,4.618046722E0,1.501377869E0
1.334272417E0,7.109316101E0,3.834575958E0,8.144563293E-1
1.344295083E0,6.777156830E0,3.636238403E0,-5.510041809E-1
1.354318083E0,6.436465302E0,3.811823273E0,-4.303550720E-1
1.364341083E0,6.142925720E0,3.871100006E0,5.792953491E-2
1.374363083E0,6.568041687E0,4.005221100E0,1.567240906E0
1.384386083E0,6.912924500E0,4.575086060E0,2.778222656E0
1.394409083E0,7.801327057E0,5.640869751E0,2.005529480E0
1.404431083E0,8.479117584E0,6.616989899E0,1.114133148E0
1.414454083E0,7.719597015E0,6.185736694E0,1.603914642E0
1.424477083E0,7.268884277E0,5.317093048E0,1.397194519E0
1.434499083E0,7.308102722E0,5.448819122E0,-9.392967224E-1
1.444522083E0,7.127877502E0,5.733527069E0,-1.643582153E-1
1.454545083E0,6.126759338E0,5.916296997E0,3.356021118E-1
1.464567083E0,5.301226044E0,6.822063446E0,-2.505789185E-1
1.474590083E0,4.854405212E0,7.926915894E0,4.535568237E-2
1.484613083E0,6.098468170E0,8.685987396E0,9.068142700E-1
1.494635083E0,7.815248108E0,9.264534302E0,9.277706909E-1
1.504658083E0,9.503138123E0,9.455088043E0,4.754113770E-1
1.514681083E0,1.052790710E1,9.151968384E0,-4.041595459E-2
1.524703083E0,1.126078308E1,8.253386993E0,7.054829407E-1
1.534726083E0,1.042402313E1,7.417525177E0,8.565188599E-1
1.544749083E0,8.643775177E0,7.523654480E0,-1.583706665E-1
1.554771083E0,7.161557465E0,7.989336090E0,-2.980302429E-1
1.564794083E0,5.759722595E0,8.325536957E0,3.531156921E-1
1.574817083E0,5.173541565E0,9.048084412E0,3.990701294E-1
1.584839083E0,6.530469818E0,9.671088867E0,-5.737568665E-1
1.594862083E0,8.352181549E0,9.302405548E0,-1.052162018E0
1.604884083E0,9.412426758E0,8.233628082E0,1.766326904E-1
1.614907083E0,9.657317505E0,6.997498627E0,2.760260010E-1
1.624930083E0,1.014335678E1,5.668113098E0,1.580712891E-1
1.634952083E0,9.455986176E0,5.308560791E0,1.349443817E0
1.644975083E0,8.691825256E0,6.216273193E0,2.172582092E0
1.654998083E0,8.908724213E0,7.091652832E0,6.583309937E-1
1.665020083E0,8.396938477E0,6.528074799E0,1.571731567E0
1.675043083E0,6.931186523E0,5.659281464E0,2.185605011E0
1.685066083E0,7.301516418E0,5.168452148E0,1.835782471E0
1.695088083E0,8.524024200E0,5.359005890E0,2.161654816E0
1.705111083E0,8.229586487E0,6.700815582E0,2.823428650E0
1.715134083E0,1.026325745E1,6.935826874E0,2.361788635E0
1.725156083E0,1.238599319E1,5.767356720E0,2.758613434E0
1.735179083E0,1.198093552E1,4.667144623E0,3.693419495E0
1.745202083E0,1.201042419E1,4.243824921E0,3.270099792E0
1.755224083E0,1.185190384E1,4.414020996E0,2.715503082E0
1.765247083E0,1.052296738E1,5.646707611E0,2.863844604E0
1.775270083E0,9.582772522E0,7.715705109E0,1.839674377E0
1.785292083E0,9.546547852E0,8.807834015E0,8.665480042E-1
1.795315083E0,9.166188812E0,7.173233185E0,1.596879272E0
1.805338083E0,8.447383575E0,3.756737823E0,2.368225250E0
1.815360083E0,7.909102936E0,7.372169495E-1,3.458557892E0
1.825383083E0,7.490573273E0,-9.157955933E-1,4.197870483E0
1.835405083E0,7.367080078E0,-1.039588165E0,4.731211395E0
1.845428083E0,7.093149719E0,2.805166626E-1,6.410269775E0
1.855451083E0,6.841822357E0,3.472478943E0,5.844596100E0
1.865473083E0,6.185287628E0,7.162156219E0,4.923561401E0
1.875496083E0,5.547164612E0,1.080782501E1,4.024081879E0
1.885519083E0,5.123395844E0,1.329654968E1,2.718945923E0
1.895541083E0,4.701273651E0,1.220651642E1,1.483864288E0
1.905564083E0,4.314178619E0,7.896978149E0,9.605525208E-1
1.915587083E0,2.735561371E0,3.575464783E0,1.463356934E0
1.925609083E0,9.768685913E-1,1.589394836E0,1.582658844E0
1.935632083E0,1.387764130E0,2.443668365E0,1.023721161E0
1.945655083E0,2.028731232E0,4.660258942E0,2.068398743E0
1.955677083E0,2.026036835E0,5.891598358E0,3.847598877E0
1.965700083E0,7.000941467E-1,4.456382904E0,4.804858246E0
1.975723083E0,-9.131011963E-1,1.372944946E0,2.955603790E0
1.985745083E0,-1.237476654E0,8.246351624E-1,3.262016602E0
1.995768083E0,-1.404529266E0,2.700234833E0,5.956563263E0
2.005791083E0,-9.199868774E-1,5.051844635E0,3.768563232E0
2.015813083E0,6.390211487E-1,7.279362488E0,1.488354950E0
2.025836083E0,3.143612823E0,9.557026062E0,2.237546997E0
2.035858083E0,5.898334351E0,1.069421127E1,1.648521881E0
2.045881083E0,9.550439758E0,1.040007294E1,4.567302246E0
2.055904083E0,1.198797089E1,8.242908783E0,6.672225037E0
2.065926083E0,1.355596024E1,6.484066315E0,3.739972687E0
2.075949083E0,1.420231613E1,4.484973450E0,2.030527496E0
2.085972083E0,1.417567154E1,2.633024597E0,3.172951813E0
2.095994083E0,1.252101242E1,1.620829468E0,7.289092255E0
2.106017083E0,1.030816406E1,1.037043457E0,8.187074890E0
2.116040083E0,8.168513489E0,3.079546051E0,3.822301483E0
2.126062083E0,5.830375671E0,7.034022675E0,3.632496185E0
2.136085083E0,4.212539978E0,9.832303619E0,4.899760895E0
2.146108083E0,2.966531067E0,9.436376953E0,4.982688446E0
2.156130083E0,2.339335327E0,6.881789246E0,4.104165344E0
2.166153083E0,3.896846466E0,4.907993774E0,5.339696045E0
2.176176083E0,5.242398376E0,4.304448853E0,6.031707001E0
2.186198083E0,5.941744080E0,5.051994324E0,4.818928986E0
2.196221083E0,6.599775696E0,6.366560669E0,3.652554474E0
2.206244083E0,7.265591125E0,7.221432953E0,3.668271790E0
2.216266083E0,6.734495544E0,7.619754639E0,4.606820068E0
2.226289083E0,5.907016296E0,7.623646545E0,4.693938904E0
2.236312083E0,6.321055298E0,7.105573883E0,3.804787903E0
2.246334083E0,5.688171387E0,6.653663635E0,4.212689667E0
2.256357083E0,4.658762054E0,7.175029449E0,3.764222260E0
2.266379083E0,5.753884735E0,8.258326721E0,3.023861847E0
2.276402083E0,6.583010559E0,8.983418884E0,4.054468689E0
2.286425083E0,6.196663971E0,9.407337341E0,3.455713806E0
2.296447083E0,6.780899048E0,9.032965851E0,2.466271362E0
2.306470083E0,7.307354279E0,7.606731720E0,3.069816284E0
2.316493083E0,7.544610901E0,5.977070618E0,3.504662018E0
2.326515083E0,7.998616791E0,4.875661011E0,2.791994019E0
2.336538083E0,7.120393066E0,4.942721558E0,4.012256470E0
2.346561208E0,6.069129181E0,6.108946381E0,4.825066223E0
2.356583208E0,5.784870300E0,7.795638885E0,2.224823456E0
2.366606208E0,5.627697144E0,8.865314484E0,1.625619507E0
2.376629208E0,5.262306976E0,8.453670502E0,2.581831055E0
2.386651208E0,5.048850861E0,7.881111145E0,3.376827850E0
2.396674208E0,6.212530975E0,8.378526764E0,3.752546539E0
2.406697208E0,7.440577240E0,8.696465607E0,4.069587250E0
2.416719208E0,9.037306824E0,7.138655090E0,4.718637543E0
2.426742208E0,1.014530273E1,5.147046661E0,5.034331055E0
2.436765208E0,1.054482193E1,4.325854340E0,4.275109863E0
2.446787208E0,1.048988617E1,5.252876587E0,3.582200775E0
2.456810208E0,9.444160767E0,6.637197876E0,4.734055481E0
2.466832208E0,7.287295990E0,7.714357910E0,4.697531433E0
2.476855208E0,5.686674500E0,7.795788574E0,3.425925751E0
2.486878208E0,4.709356842E0,7.012168121E0,1.537003784E0
2.496900208E0,3.062631226E0,6.227200470E0,1.181792450E0
2.506923208E0,1.954934692E0,5.649252319E0,1.672771454E0
2.516946208E0,2.283202057E0,5.138813782E0,1.176253967E0
2.526968208E0,3.109483795E0,4.373904419E0,2.157762909E0
2.536991208E0,5.163063354E0,3.430117035E0,3.238665161E0
2.547014208E0,6.339616699E0,3.079096985E0,4.610711975E0
2.557036208E0,5.250481567E0,4.966072998E0,5.185366974E0
2.567059208E0,4.404889984E0,9.005423126E0,2.558629303E0
2.577082208E0,5.256768494E0,1.202299805E1,1.500030670E0
2.587104208E0,6.536607056E0,1.262833923E1,2.449356537E0
2.597127208E0,7.033573608E0,1.163021484E1,3.897894287E0
2.607150208E0,7.558082886E0,1.049138306E1,3.655997314E0
2.617172208E0,8.844507751E0,9.579928436E0,3.938609619E0
2.627195208E0,9.468859406E0,8.523575134E0,4.968767395E0
2.637218208E0,9.624685364E0,7.354805603E0,4.345463562E0
2.647240208E0,9.223070526E0,6.486910400E0,3.903732147E0
2.657263208E0,7.529642029E0,6.563850403E0,2.565814362E0
2.667285208E0,7.116501160E0,6.869365082E0,1.566342773E0
2.677308208E0,6.735094299E0,6.659501495E0,2.104773102E0
2.687331208E0,5.487289124E0,6.620283051E0,3.758983154E0
2.697353208E0,4.971461792E0,7.219187622E0,3.612288208E0
2.707376208E0,6.029311981E0,7.372618561E0,2.352507935E0
2.717399208E0,6.470145264E0,7.456444244E0,2.966381378E0
2.727421208E0,6.817572784E0,7.734266510E0,3.228785706E0
2.737444208E0,8.305478668E0,7.917485504E0,3.257226562E0
2.747467208E0,7.647746429E0,9.205856323E0,3.016377411E0
2.757489208E0,6.852450256E0,1.087099365E1,1.949994965E0
2.767512208E0,7.157366180E0,1.065184937E1,3.835025024E-1
2.777535208E0,7.264243927E0,8.540190582E0,2.067201233E-1
2.787557208E0,7.102879486E0,6.088588715E0,1.742077332E0
2.797580208E0,6.943610687E0,4.857848053E0,4.080364838E0
2.807603208E0,6.417454834E0,6.026467896E0,6.293512573E0
2.817625208E0,6.570885773E0,9.073980560E0,6.881190491E0
2.827648208E0,7.586673431E0,1.093056976E1,6.098917236E0
2.837671208E0,8.242160339E0,1.019739441E1,5.003944244E0
2.847693208E0,7.126679993E0,7.846682739E0,4.084705811E0
2.857716208E0,5.691165161E0,5.943091278E0,3.522624664E0
2.867738208E0,5.359754333E0,4.918322296E0,2.838996277E0
2.877761208E0,5.577850800E0,4.559668121E0,2.033221893E0
2.887784208E0,6.125112762E0,4.820575562E0,1.134939880E0
2.897806208E0,6.720724182E0,5.339995422E0,4.429289246E-1
2.907829208E0,6.720724182E0,5.727838898E0,5.411247253E-1
2.917852208E0,5.923182678E0,6.221661987E0,2.293081512E0
2.927874208E0,4.331991577E0,7.179520111E0,3.440445557E0
2.937897208E0,3.470832367E0,8.236172791E0,5.460943909E0
2.947920208E0,3.134481812E0,8.620423737E0,6.299350433E0
2.957942208E0,2.541714478E0,8.152197418E0,5.318140869E0
2.967965208E0,2.184706879E0,7.037465515E0,5.137616272E0
2.977988208E0,1.406175842E0,5.534890137E0,6.248306580E0
2.988010208E0,4.909790039E-2,4.568948822E0,7.604785767E0
2.998033208E0,-1.291065216E0,3.432661743E0,6.766229553E0
3.008056208E0,-2.205214233E0,3.392994232E0,7.221882019E0
3.018078208E0,-3.764371948E0,4.413422241E0,6.788084106E0
3.028101208E0,-3.610042877E0,6.174210663E0,3.336711273E0
3.038124208E0,-4.912783813E-1,6.723119202E0,1.047072601E0
3.048146208E0,2.898871765E0,5.880072327E0,7.499404907E-2
3.058169208E0,5.033133545E0,4.752616882E0,1.263522491E0
3.068191208E0,7.377258911E0,3.807931366E0,3.383114777E0
3.078214208E0,9.951006775E0,3.847598877E0,5.700445862E0
3.088237208E0,1.068807404E1,4.812043304E0,6.845115509E0
3.098259208E0,9.353748779E0,7.303761749E0,4.927453308E0
3.108282208E0,7.408543854E0,9.528136139E0,4.536765747E0
3.118305208E0,5.662125549E0,9.706265717E0,4.185446320E0
3.128327208E0,5.474415894E0,6.972650299E0,4.371808777E0
3.138350208E0,6.539151764E0,3.434008942E0,3.125949554E0
3.148373208E0,7.391629028E0,2.214494934E0,3.081492004E0
3.158395208E0,7.717201996E0,3.977828064E0,6.378685455E0
3.168418208E0,8.651109924E0,7.461683350E0,6.469546509E0
3.178441208E0,1.043405228E1,1.098176331E1,3.941603394E0
3.188463208E0,9.338031464E0,1.106139771E1,1.822310486E0
3.198486208E0,6.991211700E0,8.034242706E0,1.711391144E0
3.208509208E0,5.633535004E0,4.772375793E0,4.375101929E0
3.218531208E0,4.771178284E0,3.309168549E0,5.122348022E0
3.228554208E0,4.315675507E0,3.601510620E0,2.554438019E0
3.238577208E0,4.218976593E0,5.033432922E0,2.494562531E0
3.248599208E0,3.943100281E0,6.637347565E0,3.695515137E0
3.258622208E0,3.613635406E0,7.973618774E0,4.703968048E0
3.268644208E0,5.045707397E0,8.523126068E0,4.998256073E0
3.278667208E0,6.563551025E0,7.992629242E0,6.176156616E0
3.288690208E0,7.192243652E0,6.715036011E0,7.684869232E0
3.298712208E0,7.867040405E0,5.094954987E0,7.375462646E0
3.308735208E0,7.665858765E0,3.976630554E0,5.608536987E0
3.318758208E0,6.707551575E0,4.173022156E0,6.682553558E0
3.328780208E0,6.392307129E0,6.178102570E0,5.143005066E0
3.338803208E0,7.383246460E0,9.109756165E0,2.785108337E0
3.348825542E0,8.243208160E0,1.091096054E1,4.612957306E0
3.358847542E0,8.333769836E0,9.371112671E0,7.295528870E0
3.368870542E0,7.352709961E0,5.248385925E0,6.897356873E0
3.378893542E0,5.966442719E0,2.357896729E0,4.797523499E0
3.388915542E0,5.867049408E0,1.716480560E0,3.148702240E0
3.398938542E0,5.782624969E0,3.074905701E0,2.335144043E0
3.408961542E0,5.465284882E0,5.238506470E0,1.995799713E0
3.418983542E0,5.139861603E0,6.695127411E0,2.080074463E0
3.429006542E0,3.529660034E0,7.968080292E0,2.159708862E0
3.439029542E0,2.413880310E0,9.274713135E0,9.295669556E-1
3.449051542E0,3.756288757E0,9.886041870E0,1.290167084E0
3.459074542E0,4.370611267E0,8.319699097E0,2.904110870E0
3.469096542E0,4.121978302E0,5.889353027E0,2.871329041E0
3.479119542E0,4.885241089E0,4.719535675E0,1.890867920E0
3.489142542E0,4.891078949E0,5.714815979E0,3.003504181E0
3.499164542E0,4.499942322E0,8.491092682E0,3.850293274E0
3.509187542E0,5.404211884E0,1.160985718E1,2.893183594E0
3.519210542E0,6.958130493E0,1.322529785E1,4.030219116E0
3.529232542E0,7.428452454E0,1.329116089E1,5.867498474E0
3.539255542E0,7.903863831E0,1.318308563E1,4.897216187E0
3.549278542E0,9.071136475E0,1.323128540E1,3.073259125E0
3.559300542E0,9.640702057E0,1.190309738E1,4.929698639E0
3.569323542E0,8.678353271E0,8.645122375E0,5.500312042E0
3.579346542E0,7.893834686E0,5.164410553E0,5.136269073E0
3.589368542E0,6.570586395E0,4.040697327E0,5.669909363E0
3.599391542E0,5.436095581E0,6.439309387E0,4.778662720E0
3.609414542E0,6.191125488E0,9.460776215E0,1.596130829E0
3.619436542E0,6.507118378E0,9.866881714E0,6.047424316E-1
3.629459542E0,5.657934265E0,6.551875305E0,3.228186951E0
3.639482542E0,5.534590759E0,2.479144592E0,4.100572815E0
3.649504542E0,6.040838013E0,8.626560974E-1,3.787274323E0
3.659527542E0,5.561085663E0,3.579207001E0,4.128714294E0
3.669549542E0,5.209616547E0,9.146280212E0,3.063229980E0
3.679572542E0,7.032675476E0,1.321571777E1,1.620081024E0
3.689595542E0,6.916217651E0,1.338381821E1,2.241289215E0
3.699617542E0,5.113815765E0,9.101672974E0,3.016377411E0
3.709640542E0,4.688400421E0,4.554578705E0,2.367027740E0
3.719663542E0,4.459376678E0,2.987936554E0,2.648442535E0
3.729685542E0,3.335813141E0,4.711003418E0,3.634142761E0
3.739708542E0,3.480412445E0,7.582332458E0,3.864364014E0
3.749731542E0,4.184398499E0,9.188941498E0,4.633764038E0
3.759753542E0,4.855752411E0,9.606872406E0,4.915178833E0
3.769776542E0,5.198389893E0,8.710236969E0,4.889282684E0
3.779799542E0,5.525759125E0,7.425458679E0,5.196294250E0
3.789821542E0,6.071224823E0,7.008276215E0,5.311255188E0
3.799844542E0,6.206543427E0,7.182364197E0,4.290228424E0
3.809867542E0,6.194119263E0,7.766150208E0,4.782105560E0
3.819889542E0,4.805007935E0,8.469537506E0,4.335584106E0
3.829912542E0,4.548890533E0,8.062683563E0,3.791016541E0
3.839935542E0,3.838467865E0,6.856192474E0,3.142415314E0
3.849957542E0,3.347937927E0,5.971831512E0,3.427572327E0
3.859980542E0,2.498903503E0,5.905519409E0,2.787503357E0
3.870002542E0,2.095342712E0,6.730304260E0,1.556912384E0
3.880025542E0,1.982327728E0,8.419391785E0,2.446362762E0
3.890048542E0,1.989512787E0,9.549242249E0,2.033970337E0
3.900070542E0,2.436932373E0,9.325906677E0,2.303410034E0
3.910093542E0,1.924697571E0,8.845106506E0,2.485281830E0
3.920116542E0,2.291434937E0,8.968899078E0,2.526146851E0
3.930138542E0,2.924318848E0,9.472152557E0,2.485431519E0
3.940161542E0,2.713108063E0,1.006072861E1,2.712509308E0
3.950184542E0,2.443368988E0,1.023631348E1,3.548371124E0
3.960206542E0,2.206711121E0,1.088970474E1,4.198319550E0
3.970229542E0,1.595532074E0,1.140178986E1,2.781964874E0
3.980252542E0,2.376907196E0,1.056877213E1,1.651964722E0
3.990274542E0,2.766696625E0,9.100924530E0,2.339634705E0
4.000297542E0,2.108066254E0,8.250393219E0,3.939358063E0
4.010320542E0,3.530857544E0,8.225095825E0,3.421734467E0
4.020342542E0,4.702321472E0,8.792865143E0,2.453996887E0
4.030365542E0,4.587061157E0,9.888586578E0,2.493514709E0
4.040388542E0,5.294490051E0,1.109447891E1,2.800825653E0
4.050410542E0,5.073549500E0,1.172721313E1,2.088756409E0
4.060433542E0,4.493505707E0,1.096380066E1,1.588496704E0
4.070455542E0,4.926555176E0,9.467362518E0,1.485211487E0
4.080478542E0,5.230872345E0,9.225016479E0,2.368824005E0
4.090501542E0,5.129084015E0,1.013392639E1,3.647465057E0
4.100523542E0,5.776787109E0,1.078387482E1,4.042942657E0
4.110546542E0,5.657784576E0,1.027358597E1,3.556154938E0
4.120569542E0,4.581822052E0,7.886799316E0,3.333867188E0
4.130591542E0,4.652624817E0,5.722300415E0,2.393372955E0
4.140614542E0,4.583917694E0,6.149362335E0,2.138153687E0
4.150637542E0,3.547323303E0,8.936117249E0,3.144510956E0
4.160659542E0,4.224365387E0,1.075199112E1,3.814068604E0
4.170682542E0,6.068979492E0,1.057041870E1,4.023632812E0
4.180705542E0,7.031627655E0,9.215586090E0,5.421725464E0
4.190727542E0,7.581883392E0,7.589667206E0,6.869664459E0
4.200750542E0,8.565787354E0,6.408174133E0,7.396868134E0
4.210773542E0,9.422455902E0,5.855223999E0,7.161557465E0
4.220795542E0,9.612410889E0,5.284909973E0,6.609505463E0
4.230818542E0,8.752299500E0,4.413122864E0,6.445596313E0
4.240841542E0,7.519912262E0,3.691024475E0,6.205944672E0
4.250863542E0,6.883884888E0,3.689976654E0,4.981490936E0
4.260886542E0,6.558910675E0,4.901706848E0,4.724176025E0
4.270908542E0,5.883365479E0,7.026687927E0,4.947361908E0
4.280931542E0,4.458628235E0,9.875264282E0,5.338947601E0
4.290954542E0,2.875969391E0,1.333127747E1,3.960763550E0
4.300976542E0,2.233655090E0,1.527857803E1,2.203567657E0
4.310999542E0,1.818717957E0,1.271755371E1,2.405946808E0
4.321022542E0,-1.740879822E-1,6.951544189E0,3.037782898E0
4.331044542E0,-3.228935394E0,2.269879761E0,4.612059174E0
4.341067542E0,-4.762945404E0,-6.033952332E-1,6.624773712E0
4.351090583E0,-5.407505035E0,-1.628313904E0,7.044201508E0
4.361112583E0,-5.141508179E0,-7.143145752E-1,6.154152374E0
4.371135583E0,-4.287084961E0,1.173260193E0,3.276536407E0
4.381158583E0,-4.244723053E0,2.852318573E0,6.593788147E-1
4.391180583E0,-4.903203735E0,4.640799408E0,6.141728210E-1
4.401203583E0,-4.806504822E0,6.120771790E0,2.744842072E0
4.411226583E0,-1.594184875E0,6.473737793E0,1.726659393E0
4.421248583E0,3.926933899E0,6.469396820E0,5.550457764E-1
4.431271583E0,8.619824982E0,7.279661865E0,2.856509857E0
4.441293583E0,1.257774445E1,9.486073608E0,3.633693695E0
4.451316583E0,1.554337738E1,1.114432526E1,4.941374359E0
4.461339583E0,1.458507019E1,9.528585205E0,4.527185669E0
4.471361583E0,1.110615463E1,5.881569214E0,5.436394958E0
4.481384583E0,7.328310699E0,2.807861023E0,5.080884247E0
4.491407583E0,5.118156738E0,1.953288116E0,5.481600952E0
4.501429583E0,4.609664154E0,2.612068176E0,8.765472107E0
4.511452583E0,3.609593811E0,4.694537659E0,8.397836609E0
4.521475583E0,5.172942810E0,8.389304352E0,5.889951782E0
4.531497583E0,6.253695374E0,1.069241501E1,3.307072906E0
4.541520583E0,5.165757751E0,1.028765671E1,2.200124817E0
4.551543583E0,3.909719696E0,7.946525116E0,1.996099091E0
4.561565583E0,5.523214417E0,5.003195801E0,3.290607147E0
4.571588583E0,8.147856445E0,3.346291351E0,3.937112732E0
4.581611583E0,9.057963867E0,4.647685089E0,4.990472260E0
4.591633583E0,7.051087189E0,7.312743073E0,5.125192108E0
4.601656583E0,5.062023468E0,9.227112122E0,4.097579041E0
4.611679583E0,3.600163422E0,9.513167267E0,3.894301758E0
4.621701583E0,2.999761963E0,8.154293060E0,3.853436737E0
4.631724583E0,4.048630829E0,6.405330048E0,3.181184692E0
4.641746583E0,5.952521667E0,5.870941315E0,2.507585449E0
4.651769583E0,8.288264465E0,7.222031708E0,3.447630615E0
4.661792583E0,1.013721954E1,9.693392487E0,4.992118835E0
4.671814583E0,1.072669373E1,1.218286560E1,5.384153595E0
4.681837583E0,1.025667114E1,1.279524216E1,6.198609924E0
4.691860583E0,8.478668518E0,1.046593597E1,5.093458099E0
4.701882583E0,5.911506958E0,7.048991547E0,3.636837158E0
4.711905583E0,3.249891815E0,5.146597595E0,2.957998810E0
4.721928583E0,1.061442719E0,5.684878235E0,1.368304596E0
4.731950583E0,1.311273193E0,7.106322327E0,8.878038025E-1
4.741973583E0,4.078568573E0,8.141569519E0,8.313711548E-1
4.751996583E0,6.429429932E0,9.293873291E0,2.216740265E0
4.762018583E0,7.787256317E0,1.001776794E1,2.924618225E0
4.772041583E0,9.596394196E0,1.014350647E1,3.644620972E0
4.782064583E0,9.525142365E0,9.283993835E0,4.848267975E0
4.792086583E0,8.535699921E0,7.278464355E0,4.700824585E0
4.802109583E0,7.009623413E0,6.271658020E0,4.766238556E0
4.812132583E0,4.297712860E0,7.889194336E0,4.406237183E0
4.822154583E0,2.932402039E0,1.013617172E1,2.037113800E0
4.832177583E0,3.426524506E0,1.047416885E1,3.947291565E-1
4.842199583E0,3.622766418E0,9.098679199E0,1.268162842E0
4.852222583E0,2.826721802E0,7.955207062E0,2.286345520E0
4.862245583E0,4.468956757E0,7.375163269E0,1.930535431E0
4.872267583E0,6.656058655E0,7.199877777E0,2.382894745E0
4.882290583E0,7.759713593E0,7.241640930E0,3.044518890E0
4.892313583E0,7.974367218E0,7.507488098E0,3.499722290E0
4.902335583E0,7.147786102E0,8.211773529E0,4.369713135E0
4.912358583E0,6.782695313E0,9.229656830E0,3.884272614E0
4.922381583E0,7.706125031E0,1.023736130E1,1.914818115E0
4.932403583E0,8.590336304E0,1.060065582E1,1.530118103E0
4.942426583E0,7.561974792E0,1.010503647E1,2.117796021E0
4.952449583E0,6.000871124E0,8.466843109E0,3.180885315E0
4.962471583E0,4.700674896E0,6.909631348E0,3.055146790E0
4.972494583E0,2.358345795E0,7.012317810E0,2.685265961E0
4.982517583E0,1.053958282E0,7.675438843E0,1.591340790E0
4.992539583E0,1.431173859E0,8.006400604E0,1.953437805E-1
5.002562583E0,2.034868469E0,8.245154114E0,7.746391296E-1
5.012585583E0,4.052223358E0,7.894583130E0,1.780247955E0
5.022607583E0,6.161337433E0,6.941664734E0,2.718347168E0
5.032630583E0,7.301217041E0,5.996979218E0,4.346810760E0
5.042652583E0,7.474556580E0,5.845943298E0,4.702321472E0
5.052675583E0,6.321354675E0,7.067403259E0,5.284760284E0
5.062698583E0,5.384452972E0,8.295150146E0,4.258494415E0
5.072720583E0,5.538632355E0,8.828041992E0,3.019670563E0
5.082743583E0,5.544919281E0,9.182355194E0,3.885470123E0
5.092766583E0,5.999823303E0,9.763297119E0,4.306544495E0
5.102788583E0,6.353537750E0,9.978250122E0,3.446133728E0
5.112811583E0,5.466332703E0,9.502090302E0,3.405119019E0
5.122834583E0,4.366719360E0,7.850874023E0,2.509082336E0
5.132856583E0,4.061504059E0,6.364764404E0,2.948119354E0
5.142879583E0,2.689157867E0,6.832541656E0,7.240443420E-1
5.152902583E0,1.557062073E0,8.166717224E0,4.478686523E-1
5.162924583E0,1.676663361E0,8.511450348E0,-1.768871613E0
5.172947583E0,2.076931000E0,7.431595917E0,-1.211131439E0
5.182970583E0,2.737956390E0,6.735393677E0,1.234632568E0
5.192992583E0,3.933520203E0,8.256231079E0,1.667682037E0
5.203015583E0,5.172344055E0,1.019904099E1,2.014361115E0
5.213038583E0,5.083279266E0,1.092518097E1,4.649331665E-1
5.223060583E0,4.768034821E0,1.104867416E1,1.640588379E0
5.233083583E0,5.573659515E0,1.093236603E1,1.904788971E0
5.243106583E0,5.820645905E0,1.081486038E1,1.721569977E0
