"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.418833042E0,8.193661194E0,3.123704224E0,1.685644684E0
8.428854042E0,7.410938873E0,3.373684387E0,1.825154572E0
8.438875042E0,6.913523254E0,3.976480865E0,1.888622589E0
8.448897042E0,6.985523529E0,4.360582123E0,2.448608093E0
8.458918042E0,7.531887360E0,4.366869049E0,3.284320221E0
8.468939042E0,8.034093018E0,4.005819855E0,3.732787628E0
8.478960042E0,8.358318787E0,3.593876495E0,3.615132294E0
8.488982042E0,8.539442139E0,3.253035278E0,3.333418121E0
8.499003042E0,8.819060669E0,3.238814850E0,3.544030151E0
8.509024042E0,9.359886017E0,3.876488800E0,3.364703064E0
8.519045042E0,9.866881714E0,4.590803375E0,2.765199738E0
8.529067042E0,1.016266663E1,5.037474518E0,2.232158203E0
8.539088042E0,1.022403900E1,5.058281250E0,1.847907257E0
8.549109042E0,9.802964630E0,4.848567352E0,1.426084442E0
8.559130042E0,9.017697601E0,4.358636169E0,1.369951172E0
8.569152042E0,8.414302368E0,3.851341095E0,1.409468994E0
8.579173042E0,8.286168823E0,3.551364899E0,1.224753113E0
8.589194042E0,8.621321869E0,3.405568085E0,1.167272644E0
8.599215042E0,9.142088928E0,3.185375977E0,1.123563538E0
8.609237042E0,9.381890259E0,3.213816833E0,1.269809418E0
8.619258042E0,9.166787567E0,3.708687744E0,1.742975464E0
8.629279042E0,9.127569122E0,4.217629395E0,2.298769684E0
8.639300042E0,9.422006836E0,4.520898743E0,2.072290649E0
8.649322042E0,9.780511322E0,4.836143188E0,1.325792999E0
8.659341458E0,9.965676270E0,4.932243347E0,7.479945374E-1
8.669362458E0,9.921817474E0,4.685556335E0,7.426057434E-1
8.679383458E0,9.645492096E0,4.346810760E0,1.173858948E0
8.689404458E0,9.038953400E0,4.102518768E0,1.797611847E0
8.699426458E0,8.393345947E0,3.872297516E0,2.235750732E0
8.709447458E0,8.134234772E0,3.820804596E0,2.358944550E0
8.719468458E0,8.289312286E0,3.896397400E0,2.425556030E0
8.729490458E0,8.483308868E0,3.942202148E0,2.388283539E0
8.739511458E0,8.561745758E0,4.131109314E0,2.062111816E0
8.749532458E0,8.464597778E0,4.355193329E0,1.573677521E0
8.759553458E0,8.060438232E0,4.349954224E0,1.557511139E0
8.769575458E0,7.659721527E0,4.157903595E0,1.822310486E0
8.779596458E0,7.411238251E0,3.839815063E0,1.969304810E0
8.789617458E0,7.387737122E0,3.486250305E0,1.905387726E0
8.799638458E0,7.545808411E0,3.074456635E0,1.708247681E0
8.809659458E0,7.756121063E0,2.807262268E0,1.400337982E0
8.819681458E0,7.861352234E0,2.648292847E0,1.206790466E0
8.829702458E0,7.665858765E0,2.574196930E0,1.648222504E0
8.839723458E0,7.542664948E0,3.082240448E0,2.258353729E0
8.849744458E0,7.906258850E0,4.112098846E0,2.708916779E0
8.859766458E0,8.588390350E0,5.413941650E0,2.882705383E0
8.869787458E0,9.691596222E0,6.432124329E0,3.060236206E0
8.879808458E0,1.116348541E1,6.607409821E0,3.089425507E0
8.889829458E0,1.241578125E1,5.942791901E0,3.078498230E0
8.899851458E0,1.300675232E1,4.959636383E0,3.086431732E0
8.909872458E0,1.283940033E1,4.035757599E0,2.926713867E0
8.919893458E0,1.201820801E1,3.206631775E0,2.931952972E0
8.929914458E0,1.120120697E1,2.866539001E0,2.454745331E0
8.939936458E0,1.030681686E1,2.780018921E0,1.486558685E0
8.949957458E0,9.161398773E0,2.632575531E0,8.726852417E-1
8.959978458E0,7.901169434E0,2.485730896E0,6.483018494E-1
8.969999458E0,6.780449982E0,2.512674866E0,4.700225830E-1
8.980021458E0,5.844147034E0,2.704725494E0,2.442919922E-1
8.990042458E0,5.032385101E0,3.029250641E0,9.939331055E-2
9.000063458E0,4.425996094E0,3.343447266E0,5.688171387E-3
9.010084458E0,4.292024689E0,3.244802399E0,-2.438429260E-1
9.020106458E0,5.060975647E0,3.027753754E0,-1.806742859E-1
9.030127458E0,6.864275665E0,3.443439331E0,1.751358032E-2
9.040148458E0,9.340127106E0,4.090843048E0,-3.317102051E-1
9.050169458E0,1.135658386E1,4.302353210E0,-4.905299377E-1
9.060191458E0,1.259989838E1,3.952830048E0,1.648072815E-1
9.070212458E0,1.341495346E1,3.585942993E0,7.297325134E-1
9.080233458E0,1.361239288E1,3.693718872E0,6.641688538E-1
9.090254458E0,1.316182983E1,3.835773468E0,1.435514832E-1
9.100276458E0,1.217478241E1,3.820355530E0,-5.177732849E-1
9.110297458E0,1.085722229E1,3.760929108E0,-6.328839111E-1
9.120318458E0,9.662107544E0,4.166435852E0,-1.020877075E-1
9.130339458E0,8.712182922E0,4.979694672E0,7.247927856E-1
9.140361458E0,7.980205078E0,5.126838684E0,1.347946930E0
9.150382458E0,7.875872040E0,4.440366211E0,1.220262451E0
9.160403458E0,8.624165955E0,3.684438171E0,4.158352661E-1
9.170424458E0,9.688752136E0,3.528013458E0,-8.279283142E-1
9.180446458E0,1.050006500E1,3.697910156E0,-1.953288116E0
9.190467458E0,1.062251038E1,3.652255096E0,-2.307451630E0
9.200488458E0,1.000893631E1,3.442241821E0,-1.951641541E0
9.210509458E0,9.128467255E0,3.302582245E0,-1.116827545E0
9.220531458E0,8.180937653E0,3.037483521E0,-3.827540588E-1
9.230552458E0,7.181915131E0,2.551743622E0,-3.323089600E-1
9.240573458E0,6.640491028E0,2.217488708E0,-2.342628479E-1
9.250594458E0,6.769971771E0,2.057471466E0,1.248403931E-1
9.260616458E0,7.244185638E0,1.955832825E0,5.174739075E-1
9.270637458E0,7.698041840E0,1.917063446E0,8.578660583E-1
9.280658458E0,8.203989716E0,2.143991547E0,9.379495239E-1
9.290679458E0,8.876541138E0,2.832559662E0,6.872209167E-1
9.300700458E0,9.533674622E0,3.610641632E0,3.266207886E-1
9.310722458E0,9.587562561E0,3.902235260E0,2.534230042E-1
9.320743458E0,8.874146118E0,3.884422302E0,4.093986511E-1
9.330764458E0,8.231831818E0,3.997736664E0,5.074447632E-1
9.340785458E0,8.164322205E0,4.138294373E0,5.022056580E-1
9.350807458E0,8.720415802E0,4.070635071E0,2.948867798E-1
9.360828458E0,9.633816376E0,3.739822998E0,-7.020401001E-2
9.370849458E0,1.034932846E1,3.391796722E0,-4.939727783E-3
9.380870458E0,1.013976425E1,3.410358124E0,1.486408997E-1
9.390892458E0,1.006806335E1,3.865561523E0,-1.950444031E-1
9.400913458E0,1.021386017E1,4.472100220E0,-4.474195862E-1
9.410934458E0,1.018077896E1,5.171745300E0,-2.734812927E-1
9.420955458E0,9.963430939E0,5.644761658E0,-1.095721436E-1
9.430977458E0,9.700427856E0,5.872288513E0,-1.278341675E-1
9.440998458E0,9.495054932E0,5.730533295E0,-2.227368164E-1
9.451019458E0,9.484277344E0,4.898713074E0,-3.632945251E-1
9.461040458E0,9.774673462E0,3.750750275E0,-5.354365540E-1
9.471062458E0,1.005264542E1,3.025059357E0,-2.246827698E-1
9.481083458E0,9.905950470E0,2.542013855E0,3.215313721E-1
9.491104458E0,9.547146606E0,2.369572449E0,2.613565063E-1
9.501125458E0,9.489965515E0,2.716550903E0,1.808239746E-1
9.511147458E0,9.720336456E0,3.461851044E0,2.245330811E-1
9.521168458E0,9.658215637E0,4.354295197E0,2.300715637E-1
9.531189458E0,9.363179169E0,4.777315521E0,1.263372803E-1
9.541210458E0,9.494605865E0,4.663103027E0,4.308041382E-1
9.551232458E0,9.695338440E0,4.000431061E0,1.180295563E0
9.561253458E0,9.593400421E0,3.090772705E0,1.444047089E0
9.571274458E0,9.345665588E0,2.408042450E0,1.451531525E0
9.581295458E0,8.946146393E0,1.821861420E0,1.170565796E0
9.591317458E0,8.783135376E0,1.422491913E0,6.861730957E-1
9.601338458E0,8.981023865E0,1.312620392E0,2.835104370E-1
9.611359458E0,9.017697601E0,1.423090668E0,-5.074447632E-2
9.621380458E0,8.789871368E0,1.688039703E0,9.984237671E-2
9.631401458E0,8.205935669E0,2.063758392E0,5.004093933E-1
9.641423458E0,7.673043823E0,2.524799652E0,8.394543457E-1
9.651444458E0,7.535479889E0,2.982697449E0,1.171314240E0
9.661465458E0,7.879614258E0,3.618425446E0,1.181493073E0
9.671486458E0,8.820407867E0,4.328399048E0,1.057251434E0
9.681508458E0,9.766440582E0,5.066214752E0,8.735833740E-1
9.691529458E0,1.082279388E1,5.782175903E0,7.720944214E-1
9.701550458E0,1.134460876E1,6.237528992E0,7.009922791E-1
9.711571458E0,1.087847809E1,6.090534668E0,5.754034424E-1
9.721593458E0,1.035651352E1,5.624703369E0,2.248324585E-1
9.731614458E0,1.003423370E1,5.067561951E0,1.776805115E-1
9.741635458E0,9.985285492E0,4.459825745E0,-1.197509766E-2
9.751656458E0,9.959838409E0,3.880979462E0,-1.193767548E0
9.761678458E0,9.622589722E0,3.598067780E0,-1.875599670E0
9.771699458E0,8.931476898E0,3.055446167E0,-1.903741150E0
9.781720458E0,8.600515137E0,2.299518127E0,-2.569556580E0
9.791741458E0,8.859476624E0,2.022893372E0,-3.484304352E0
9.801763458E0,9.007069702E0,2.469115448E0,-3.499123535E0
9.811784458E0,8.844358063E0,3.465144196E0,-2.656974792E0
9.821805458E0,8.768615570E0,4.596491547E0,-1.515448608E0
9.831826458E0,8.934620361E0,5.808221741E0,1.338217163E-1
9.841848458E0,9.010362854E0,7.120243378E0,1.892065430E0
9.851869458E0,8.760382690E0,8.246950378E0,2.634222107E0
9.861890458E0,8.564140778E0,9.395661621E0,3.346291351E0
9.871911458E0,8.138276367E0,9.248218231E0,3.942202148E0
9.881933458E0,6.369853821E0,7.037465515E0,3.359463959E0
9.891954458E0,4.557273102E0,4.463717651E0,2.574047241E0
9.901975458E0,3.385809174E0,2.251318359E0,2.187550964E0
9.911996458E0,2.997366943E0,8.824150085E-1,1.789828033E0
9.922017458E0,3.699856110E0,3.499722290E-1,1.090332642E0
9.932039458E0,5.587281189E0,4.564009094E-1,-1.032852173E-2
9.942060458E0,8.379873962E0,7.771838379E-1,-7.343728638E-1
9.952081458E0,1.157767410E1,1.152154083E0,-1.096619568E0
9.962102458E0,1.430949326E1,1.602717133E0,-1.072220306E0
9.972124458E0,1.584589828E1,2.245929565E0,-4.828958130E-1
9.982145458E0,1.591759918E1,3.210823059E0,5.098397827E-1
9.992166458E0,1.460527817E1,4.359384613E0,1.491498413E0
1.000218746E1,1.280272659E1,5.161267090E0,1.733545074E0
1.001220946E1,1.081665665E1,5.163512421E0,1.174906769E0
1.002223046E1,9.196875000E0,4.721930695E0,4.248165894E-1
1.003225146E1,8.459059296E0,4.293671265E0,-2.050735474E-1
1.004227246E1,8.232879639E0,3.982917480E0,-7.114704895E-1
1.005229446E1,8.000113678E0,3.677702179E0,-9.226812744E-1
1.006231546E1,7.554640045E0,3.395838318E0,-9.765692139E-1
1.007233646E1,7.054080963E0,3.069816284E0,-9.008267212E-1
1.008235746E1,6.652466125E0,2.600392456E0,-4.022135925E-1
1.009237946E1,6.675069122E0,2.153721313E0,1.601669312E-1
1.010240046E1,7.573650513E0,1.895807648E0,5.935157776E-1
1.011242146E1,9.183253326E0,2.143692169E0,8.629554749E-1
1.012244246E1,1.085033661E1,2.915337524E0,4.836442566E-1
1.013246446E1,1.198033676E1,3.611390076E0,-2.333647156E-1
1.014248546E1,1.224109451E1,3.893253937E0,-1.050964508E0
1.015250646E1,1.151974457E1,3.862418060E0,-1.651066589E0
1.016252746E1,1.034573593E1,3.594175873E0,-1.710043945E0
1.017254946E1,9.266031189E0,3.276386719E0,-1.481020203E0
1.018257046E1,8.567433929E0,3.281476135E0,-1.480571136E0
1.019259146E1,8.418793030E0,3.687282257E0,-1.780697021E0
1.020261246E1,8.645870819E0,4.127965851E0,-1.908082123E0
1.021263446E1,8.888665924E0,4.370012512E0,-1.667083282E0
1.022265546E1,8.946146393E0,4.408482513E0,-1.298100586E0
1.023267646E1,9.085506592E0,4.404440918E0,-4.914280701E-1
1.024269746E1,9.435029755E0,4.293521576E0,3.697311401E-1
1.025271946E1,9.862391052E0,3.766317902E0,4.355941772E-1
1.026274046E1,1.045411057E1,3.256627808E0,2.225871277E-1
1.027276146E1,1.097847015E1,3.004552002E0,3.019221497E-1
1.028278246E1,1.097861984E1,2.841391296E0,3.629951477E-1
1.029280446E1,1.031549881E1,2.859204254E0,2.553689575E-1
1.030282546E1,9.292675781E0,3.068768463E0,-5.134323120E-2
1.031284646E1,8.195008392E0,3.300336914E0,-2.357597351E-1
1.032286746E1,7.396119690E0,3.509452057E0,-5.538482666E-3
1.033288946E1,7.274572449E0,3.733236694E0,4.834945679E-1
1.034291046E1,7.857160950E0,4.128265228E0,8.003855896E-1
1.035293146E1,8.729397125E0,4.387077026E0,8.461903381E-1
1.036295246E1,9.711504822E0,4.300407257E0,7.209008789E-1
1.037297446E1,1.043914169E1,3.865112457E0,4.257147217E-1
1.038299546E1,1.059601547E1,3.102448425E0,1.273851013E-1
1.039301646E1,1.038839722E1,2.456092529E0,-8.831634521E-3
1.040303746E1,1.012135254E1,2.349214783E0,9.520202637E-2
1.041305946E1,9.905950470E0,2.821632385E0,2.272274780E-1
1.042308046E1,9.673034821E0,3.611839142E0,1.914518738E-1
1.043310146E1,9.380692749E0,4.244273987E0,1.356179810E-1
1.044312246E1,8.761729889E0,4.395758972E0,8.891510010E-2
1.045314446E1,7.832312622E0,4.231400757E0,4.475692749E-2
1.046316546E1,6.995852051E0,4.127816162E0,-2.065704346E-2
1.047318646E1,6.593339081E0,4.256099396E0,-3.384461975E-1
1.048320746E1,6.894662476E0,4.627327423E0,-7.530839539E-1
1.049322946E1,7.697443085E0,5.180726624E0,-9.966275024E-1
1.050325046E1,8.137228546E0,5.444478149E0,-1.167572021E0
1.051327146E1,8.131091309E0,5.122946777E0,-1.513203278E0
1.052329246E1,8.321195984E0,4.633165283E0,-1.974693604E0
1.053331446E1,8.687633972E0,4.401297455E0,-2.054178314E0
1.054333546E1,8.794661407E0,4.500990143E0,-1.495989075E0
1.055335646E1,8.640482025E0,5.131329346E0,-7.435038757E-1
1.056337746E1,8.657247162E0,6.049370270E0,-3.098556519E-1
1.057339946E1,9.017847290E0,6.463109894E0,-6.803352356E-1
1.058342046E1,9.874964905E0,6.449488220E0,-1.358275452E0
1.059344146E1,1.087039490E1,6.093378754E0,-1.362017670E0
1.060346246E1,1.121138580E1,5.347928925E0,-9.346563721E-1
1.061348446E1,1.079480209E1,4.705015869E0,-2.775228882E-1
1.062350546E1,1.037417679E1,4.327650604E0,5.502557373E-1
1.063352646E1,1.043300446E1,4.406087494E0,1.037193146E0
1.064354746E1,1.123862915E1,4.748275909E0,2.914439392E-1
1.065356946E1,1.214499435E1,4.828808441E0,-1.277144165E0
1.066359108E1,1.196432007E1,4.177063751E0,-2.086960144E0
1.067361208E1,1.060799057E1,3.268004150E0,-1.668280792E0
1.068363308E1,8.760831757E0,2.591261444E0,-5.460644531E-1
1.069365508E1,6.755302277E0,2.257904663E0,1.086740112E0
1.070367608E1,5.230872345E0,2.521057434E0,1.994003448E0
1.071369708E1,5.311105499E0,3.209625549E0,1.610051880E0
1.072371808E1,6.462960205E0,3.879632263E0,9.047186279E-1
1.073374008E1,7.354955292E0,4.151466980E0,5.607339478E-1
1.074376108E1,7.684120789E0,3.938759308E0,6.159690857E-1
1.075378208E1,7.681127014E0,3.505111084E0,9.331594849E-1
1.076380308E1,7.898924103E0,3.255579987E0,1.663191376E0
1.077382508E1,8.561745758E0,3.089874573E0,2.130519562E0
1.078384608E1,9.207203522E0,2.785707092E0,1.790277100E0
1.079386708E1,9.285191345E0,2.422262878E0,1.141376495E0
1.080388808E1,8.654552765E0,2.242486725E0,6.792874146E-1
1.081391008E1,7.544311523E0,2.465373230E0,1.193019104E-1
1.082393108E1,6.561904449E0,3.139122162E0,-6.472540283E-1
1.083395208E1,6.099366302E0,4.226760406E0,-1.285826111E0
1.084397308E1,6.143524475E0,5.212161255E0,-1.524579620E0
1.085399508E1,6.571185150E0,5.609435120E0,-1.053359528E0
1.086401608E1,7.108268280E0,5.358706512E0,4.161346436E-2
1.087403708E1,7.638016663E0,4.809648285E0,5.942642212E-1
1.088405808E1,8.509504395E0,4.376149750E0,5.060975647E-1
1.089408008E1,9.507179718E0,4.164639587E0,3.282673645E-1
1.090410108E1,1.021176453E1,4.229903870E0,1.437011719E-2
1.091412208E1,1.081515976E1,4.710704041E0,-5.041516113E-1
1.092414308E1,1.156375305E1,5.416486359E0,-8.728349304E-1
1.093416508E1,1.216550171E1,6.018534393E0,-1.025367737E0
1.094418608E1,1.242356506E1,6.267915802E0,-1.056802368E0
1.095420708E1,1.229573090E1,6.042185211E0,-7.346722412E-1
1.096422808E1,1.173679321E1,5.312901764E0,-3.817062378E-1
1.097425008E1,1.083896027E1,4.318220215E0,-3.474275208E-1
1.098427108E1,9.920919342E0,3.373385010E0,-1.938468933E-1
1.099429208E1,9.168134766E0,2.871778107E0,-3.128494263E-2
1.100431408E1,8.615783386E0,2.996468811E0,1.865121460E-1
1.101433508E1,8.373886414E0,3.548371124E0,4.092489624E-1
1.102435608E1,8.442144470E0,4.034111023E0,5.023553467E-1
1.103437708E1,8.801696777E0,4.084705811E0,5.743556213E-1
1.104439908E1,9.247918854E0,3.876488800E0,3.228785706E-1
1.105442008E1,9.695787506E0,3.722608795E0,-3.382965088E-1
1.106444108E1,1.000220032E1,3.794160004E0,-8.354127502E-1
1.107446208E1,1.021356079E1,3.907773743E0,-1.490300903E0
1.108448408E1,1.033256332E1,3.992796936E0,-1.925146637E0
1.109450508E1,1.010024643E1,3.964505768E0,-1.697619781E0
1.110452608E1,9.370064850E0,3.875291290E0,-1.332229614E0
1.111454708E1,8.566835175E0,3.976331177E0,-7.532336426E-1
1.112456908E1,8.084538116E0,4.263434143E0,-3.876937866E-2
1.113459008E1,7.946974182E0,4.502187653E0,1.812730408E-1
1.114461108E1,8.211923218E0,4.570894775E0,1.496887207E-4
1.115463208E1,8.877289581E0,4.592599640E0,-2.133064270E-1
1.116465408E1,9.500144348E0,4.589755554E0,-3.983216858E-1
1.117467508E1,9.804311829E0,4.577930145E0,-4.126918030E-1
1.118469608E1,9.529034271E0,4.529880066E0,-2.436932373E-1
1.119471708E1,8.807983704E0,4.499193878E0,-2.718347168E-1
1.120473908E1,8.165968781E0,4.846771088E0,-6.237528992E-1
1.121476008E1,7.952961731E0,5.629942474E0,-1.601519623E0
1.122478108E1,8.357570343E0,6.783144379E0,-2.410138092E0
1.123480308E1,9.267977142E0,7.820636902E0,-2.454595642E0
1.124482408E1,1.026056305E1,7.889044647E0,-2.033670959E0
1.125484508E1,1.092907288E1,6.985224152E0,-1.012644196E0
1.126486608E1,1.112636261E1,6.091432800E0,-4.535568237E-2
1.127488808E1,1.118084930E1,5.863007812E0,7.008425903E-1
1.128490908E1,1.128742767E1,6.454877014E0,1.068777466E0
1.129493008E1,1.111378876E1,7.594906311E0,7.364685059E-1
1.130495108E1,1.059347076E1,8.355923767E0,4.399351501E-1
1.131497308E1,1.039064255E1,8.123457184E0,4.532574463E-1
1.132499408E1,1.052191956E1,7.147486725E0,1.408570862E-1
1.133501508E1,1.071097641E1,5.920338593E0,-1.305285645E-1
1.134503608E1,1.051189041E1,4.814288635E0,-4.004173279E-1
1.135505808E1,9.877659302E0,3.997736664E0,-1.018631744E0
1.136507908E1,9.329050140E0,3.788771210E0,-1.072369995E0
1.137510008E1,8.930878143E0,4.112098846E0,-7.580236816E-1
1.138512208E1,8.630752258E0,4.922214203E0,-7.623646545E-1
1.139514308E1,7.895780640E0,5.857619019E0,-4.818479919E-1
1.140516408E1,7.142996063E0,6.319558411E0,-2.954855347E-1
1.141518508E1,7.185956726E0,6.215674438E0,1.874102783E-1
1.142520708E1,7.813900909E0,5.651198273E0,3.330574036E-1
1.143522808E1,8.599018250E0,4.956492920E0,4.463717651E-1
1.144524908E1,8.808432770E0,4.518054657E0,7.039860535E-1
1.145527008E1,8.125702515E0,4.484075317E0,4.243675232E-1
1.146529208E1,7.169640656E0,4.871170349E0,-1.977388000E-1
1.147531308E1,6.479875031E0,5.530100098E0,-7.596702576E-1
1.148533408E1,6.010151825E0,6.043083344E0,-8.354127502E-1
1.149535508E1,6.002368011E0,6.416556702E0,-1.986369324E-1
1.150537708E1,5.729036407E0,6.330485687E0,5.475613403E-1
1.151539808E1,5.171745300E0,5.903872833E0,7.189549255E-1
1.152541908E1,5.062921600E0,5.575605469E0,1.612147522E-1
1.153544108E1,5.324128418E0,5.116959229E0,-4.406835938E-1
1.154546208E1,5.751040649E0,4.717739410E0,-4.843927002E-1
1.155548308E1,5.750890961E0,4.665048981E0,-8.581654358E-1
1.156550408E1,5.521717529E0,4.914580078E0,-9.900411987E-1
1.157552608E1,5.611979828E0,5.392685852E0,-1.127156067E0
1.158554708E1,6.036047974E0,5.898334351E0,-1.051114197E0
1.159556808E1,6.310876465E0,6.058800659E0,-8.119116211E-1
1.160558908E1,6.246360626E0,6.036646729E0,-4.417314148E-1
1.161561108E1,5.977220306E0,6.492299194E0,2.302212524E-1
1.162563208E1,5.689817963E0,7.411537628E0,6.069877625E-1
1.163565308E1,5.673950958E0,8.099506989E0,1.304088135E0
1.164567508E1,6.106401672E0,7.745493164E0,1.403032379E0
1.165569608E1,7.246131592E0,6.854845276E0,1.114133148E0
1.166571642E1,8.370293884E0,5.984405365E0,6.512956238E-1
1.167573742E1,9.036408691E0,5.675447845E0,2.814147949E-2
1.168575942E1,8.612939301E0,6.065985718E0,3.541635132E-1
1.169578042E1,7.425907745E0,6.630611572E0,3.948788452E-1
1.170580142E1,6.734345856E0,7.377109222E0,7.717950439E-1
1.171582342E1,6.321953430E0,7.862100677E0,1.048569489E0
1.172584442E1,6.307134247E0,8.312813416E0,8.701405334E-1
1.173586542E1,6.533762970E0,8.569679260E0,1.123413849E0
1.174588642E1,6.285130005E0,7.655380554E0,1.431024170E0
1.175590842E1,6.299799500E0,6.534212036E0,1.178349609E0
1.176592942E1,6.804250488E0,5.998027039E0,9.776170349E-1
1.177595042E1,7.273824005E0,6.060896301E0,1.062340851E0
1.178597142E1,7.380701752E0,6.720873871E0,1.370549927E0
1.179599342E1,7.100933533E0,7.253466339E0,1.538800049E0
1.180601442E1,6.570436707E0,7.357949066E0,1.714534607E0
1.181603542E1,5.973627777E0,6.767427063E0,1.960622864E0
1.182605742E1,6.098019104E0,5.945186920E0,2.268831940E0
1.183607842E1,6.289920044E0,5.540129242E0,2.571951599E0
1.184609942E1,6.181994476E0,5.456303558E0,2.063758392E0
1.185612042E1,5.938600616E0,5.776038666E0,1.423839111E0
1.186614242E1,5.360652466E0,6.141428833E0,9.482780457E-1
1.187616342E1,5.049748993E0,6.031407623E0,3.942800903E-1
1.188618442E1,5.027595062E0,5.711373138E0,3.632945251E-1
1.189620642E1,4.892875214E0,6.289770355E0,3.071612549E-1
1.190622742E1,4.695735168E0,7.499105530E0,3.682342529E-1
1.191624842E1,4.804259491E0,7.895181885E0,9.761201477E-1
1.192626942E1,5.948330383E0,7.001091156E0,1.056952057E0
1.193629142E1,7.164850616E0,5.731880493E0,5.857319641E-1
1.194631242E1,7.599247284E0,5.381159821E0,-9.879455566E-3
1.195633342E1,7.564968567E0,6.211632843E0,-3.421884155E-1
1.196635442E1,7.539222107E0,7.554490356E0,7.993377686E-2
1.197637642E1,7.389383698E0,8.115523682E0,8.312214661E-1
1.198639742E1,7.053781586E0,7.932753754E0,1.216520233E0
1.199641842E1,6.764283600E0,7.798932037E0,1.348695374E0
1.200644042E1,6.772666168E0,7.679630127E0,1.362017670E0
1.201646142E1,6.924151154E0,7.499255219E0,1.392554169E0
1.202648242E1,7.116201782E0,7.241042175E0,1.384021912E0
1.203650342E1,7.635771332E0,7.362589417E0,1.360520782E0
1.204652542E1,8.113577728E0,7.795788574E0,1.330283661E0
1.205654642E1,8.075856171E0,7.786956940E0,1.715582428E0
1.206656742E1,7.839198303E0,7.409441986E0,2.219584351E0
1.207658942E1,7.448211365E0,7.061266022E0,2.429447937E0
1.208661042E1,6.715934143E0,6.803052979E0,2.440375214E0
1.209663142E1,6.204148407E0,6.867868195E0,2.421514435E0
1.210665242E1,6.459667053E0,7.507338409E0,2.107317810E0
1.211667442E1,6.847211151E0,7.754773865E0,1.540746002E0
1.212669542E1,6.903494110E0,7.124434662E0,1.328188019E0
1.213671642E1,6.999594269E0,6.284531250E0,1.537901917E0
1.214673842E1,7.215295715E0,5.665867767E0,1.672172699E0
1.215675942E1,7.344177704E0,5.300926666E0,1.652862854E0
1.216678042E1,7.174281006E0,5.510041809E0,1.780247955E0
1.217680142E1,6.852749634E0,6.276897125E0,1.603914642E0
1.218682342E1,6.665339355E0,7.082970886E0,1.277293854E0
1.219684442E1,6.596482544E0,7.670948181E0,1.287472687E0
1.220686542E1,6.353537750E0,7.704328766E0,1.252595215E0
1.221688742E1,6.161636810E0,6.945406952E0,1.051563263E0
1.222690842E1,6.226302338E0,5.882617035E0,9.201365662E-1
1.223692942E1,6.505621490E0,5.123395844E0,8.349636841E-1
1.224695042E1,6.866071930E0,4.972509613E0,9.014254761E-1
1.225697242E1,6.946305084E0,5.596412201E0,9.089099121E-1
1.226699342E1,6.487808533E0,6.780150604E0,6.274951172E-1
1.227701442E1,5.934109955E0,7.700137482E0,5.873785400E-1
1.228703542E1,5.880072327E0,8.068371735E0,3.849993896E-1
1.229705742E1,6.122118988E0,8.228688354E0,-1.267863464E-1
1.230707842E1,6.690337372E0,8.382568359E0,-3.158432007E-1
1.231709942E1,7.555089111E0,8.467890930E0,1.134640503E-1
1.232712142E1,8.318052521E0,8.258626099E0,5.885760498E-1
1.233714242E1,8.903185730E0,7.957751770E0,1.021326141E0
1.234716342E1,9.310189362E0,7.644153900E0,1.575024719E0
1.235718442E1,9.722132721E0,7.252268829E0,1.733395386E0
1.236720642E1,1.004366409E1,7.082671509E0,1.696422272E0
1.237722742E1,9.906399536E0,7.041806488E0,1.642534332E0
1.238724842E1,9.287436676E0,7.130272522E0,1.631906433E0
1.239727042E1,8.169411621E0,7.261848907E0,1.449884949E0
1.240729142E1,6.861281891E0,7.220235443E0,9.836045837E-1
1.241731242E1,5.818999329E0,6.895111542E0,7.234455872E-1
1.242733342E1,5.179678802E0,6.342011719E0,7.348219299E-1
1.243735542E1,4.912484436E0,5.795797577E0,5.137316895E-1
1.244737642E1,4.913681946E0,5.678591309E0,1.338217163E-1
1.245739742E1,4.870122528E0,6.185587006E0,-1.636097717E-1
1.246741942E1,4.765639801E0,6.968009949E0,-5.882766724E-1
1.247744042E1,5.038821716E0,7.736511841E0,-4.291575623E-1
1.248746142E1,5.635031891E0,8.356821899E0,3.290158081E-1
1.249748242E1,6.086493073E0,8.503666534E0,8.204438782E-1
1.250750442E1,6.509962463E0,7.954308929E0,8.756790161E-1
1.251752542E1,6.940916290E0,7.122039642E0,6.700067139E-1
1.252754642E1,7.168443146E0,6.737639008E0,5.210664368E-1
1.253756842E1,7.097939758E0,6.895111542E0,3.827540588E-1
1.254758942E1,6.917864227E0,7.626340942E0,3.353027344E-1
1.255761042E1,6.815776520E0,8.451125793E0,3.436853027E-1
1.256763142E1,6.566245422E0,8.620723114E0,1.704954529E-1
1.257765342E1,6.490203552E0,7.969577179E0,1.561253357E-1
1.258767442E1,6.685846710E0,7.055278473E0,4.107458496E-1
1.259769542E1,6.795269165E0,6.484665070E0,7.792794800E-1
1.260771642E1,6.778354340E0,6.231391754E0,8.081694031E-1
1.261773842E1,6.624624023E0,6.277944946E0,6.026467896E-1
1.262775942E1,6.411467285E0,6.475084991E0,3.737727356E-1
1.263778042E1,6.157445526E0,6.450536041E0,5.269042969E-2
1.264780242E1,5.994584198E0,6.341263275E0,1.526824951E-2
1.265782342E1,6.064339142E0,6.625522156E0,1.963916016E-1
