"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.292823333E1,2.316118181E-1,-9.091455936E-1,-2.698358774E0
3.293825633E1,7.497347146E-2,-1.081870794E0,-2.740098476E0
3.294827933E1,-1.657969505E-1,-1.202275276E0,-2.679387331E0
3.295830233E1,-4.344379902E-1,-1.199461102E0,-2.511783600E0
3.296832433E1,-7.221062779E-1,-1.064943314E0,-2.240938663E0
3.297834733E1,-1.030615091E0,-7.054414153E-1,-1.921347141E0
3.298837033E1,-1.292931914E0,-1.767660677E-1,-1.633510232E0
3.299839333E1,-1.563798666E0,5.321348906E-1,-1.422420382E0
3.300841633E1,-1.756334543E0,1.334041238E0,-1.260643601E0
3.301843933E1,-1.905985832E0,2.257516146E0,-1.055512786E0
3.302846133E1,-2.061623812E0,2.971199989E0,-8.219863772E-1
3.303848433E1,-2.254004717E0,3.414472342E0,-6.280168891E-1
3.304850733E1,-2.621075869E0,3.555619955E0,-4.486479163E-1
3.305853033E1,-2.282934189E0,3.425807476E0,-3.599326909E-1
3.306855333E1,-1.438219905E0,3.466778040E0,-5.276201963E-1
3.307857633E1,-1.809587121E0,3.620399952E0,-8.198730946E-1
3.308859833E1,-2.984042168E0,2.314799786E0,-6.495008469E-1
3.309862133E1,-3.926057100E0,-3.556382656E-1,3.911279738E-1
3.310864433E1,-4.470301628E0,-3.418065071E0,2.118201971E0
3.311866733E1,-5.002263546E0,-5.676949024E0,3.820205927E0
3.312869033E1,-5.272062778E0,-7.080835342E0,4.983174324E0
3.313871233E1,-5.115349770E0,-7.933088779E0,5.762692928E0
3.314873533E1,-4.226191521E0,-7.736708164E0,6.337939739E0
3.315875833E1,-2.750941515E0,-6.382827282E0,6.596573353E0
3.316878133E1,-1.231593966E0,-3.246101856E0,6.482840538E0
3.317880433E1,-7.499668747E-2,1.458117723E0,6.272577286E0
3.318882733E1,3.837975860E-1,5.496212006E0,6.302312374E0
3.319884933E1,-1.081660315E-1,7.113966465E0,6.502325535E0
3.320887233E1,-1.709595561E0,6.088384151E0,6.807548046E0
3.321889533E1,-2.047628164E0,3.743776321E0,6.975355148E0
3.322891833E1,-1.249391437E0,5.014121532E-1,6.085528374E0
3.323894133E1,3.727226853E-1,-6.920579821E-2,3.422172785E0
3.324896433E1,1.510448456E0,4.803944588E0,7.071122527E-1
3.325898633E1,2.036323309E0,1.342121792E1,-6.943371296E-1
3.326900933E1,2.630110979E0,1.827641487E1,-1.487371087E0
3.327903233E1,3.194220304E0,1.625836754E1,-1.752412677E0
3.328905533E1,9.379082322E-1,9.589071274E0,-1.782872319E0
3.329907833E1,-8.045756817E-1,2.295104414E-1,-1.214452267E0
3.330910033E1,-1.272083640E0,-9.222187996E0,-9.667350054E-1
3.331912417E1,-6.506116986E-1,-1.312290096E1,-6.097643971E-1
3.332914717E1,-1.133330166E-1,-1.083089828E1,-2.795453370E-1
3.333917017E1,-2.357028574E-1,-4.242063999E0,-1.931158900E-1
3.334919317E1,4.420599341E-1,1.684139490E0,-1.187531948E0
3.335921617E1,6.338650584E-1,3.967887640E0,-2.789550304E0
3.336923817E1,-3.622400761E-2,3.931484699E0,-2.951511383E0
3.337926117E1,-5.302670002E-1,1.943147421E0,-1.392394543E0
3.338928417E1,-3.257460147E-2,-3.925020397E-1,5.969630480E-1
3.339930717E1,5.138120651E-1,-9.774203897E-1,1.849538445E0
3.340933017E1,6.237420440E-1,-1.288616508E-1,1.971774340E0
3.341935217E1,4.756928980E-1,6.521928906E-1,1.343545794E0
3.342937517E1,1.110952795E-1,3.234000504E-1,6.335783601E-1
3.343939817E1,1.307870075E-2,-7.280787826E-1,1.290193200E-1
3.344942117E1,-4.539352283E-2,-2.045165777E0,-2.086785436E-1
3.345944417E1,-1.319678277E-1,-3.020274639E0,-3.513243794E-1
3.346946717E1,-1.364196837E-1,-3.346639395E0,-3.840144873E-1
3.347948917E1,-9.549249709E-2,-3.448591232E0,-4.145539999E-1
3.348951217E1,4.624842852E-2,-3.260613918E0,-5.050785542E-1
3.349953517E1,2.775759101E-1,-2.555981636E0,-6.169533730E-1
3.350955817E1,6.090935469E-1,-1.996612906E0,-7.357730269E-1
3.351958117E1,7.488011122E-1,-2.294463634E0,-6.379029155E-1
3.352960317E1,7.254559994E-1,-2.692098141E0,-3.276979625E-1
3.353962617E1,7.999424934E-1,-2.255804300E0,-2.059583738E-2
3.354964917E1,6.627470255E-1,-1.367733598E0,-7.198438048E-3
3.355967217E1,4.538294673E-1,-5.039271712E-1,-4.761680365E-1
3.356969517E1,3.310227096E-1,1.920085400E-1,-1.230358005E0
3.357971817E1,6.523126364E-2,6.816363335E-1,-1.925591946E0
3.358974017E1,-6.062756106E-2,9.009224772E-1,-2.446224451E0
3.359976317E1,-1.385872345E-2,9.436110854E-1,-2.673548222E0
3.360978617E1,-2.554080188E-1,9.187365174E-1,-2.729911327E0
3.361980917E1,-5.954436064E-1,7.922795415E-1,-2.789649010E0
3.362983217E1,-9.567298293E-1,4.401777089E-1,-2.771851301E0
3.363985417E1,-1.389610648E0,3.140469491E-1,-2.632546902E0
3.364987717E1,-1.711160421E0,4.634889960E-1,-2.435933828E0
3.365990017E1,-1.884399533E0,8.176060915E-1,-2.245038509E0
3.366992317E1,-1.942810774E0,9.394346476E-1,-2.133356094E0
3.367994617E1,-1.733519912E0,6.225773692E-1,-2.020532370E0
3.368996917E1,-1.438072205E0,6.172129512E-1,-1.775785685E0
3.369999117E1,-1.009496570E0,8.960054517E-1,-1.526550293E0
3.371001417E1,6.579066813E-2,1.056721568E0,-1.462336898E0
3.372003717E1,-1.464749575E0,2.871575117E0,-1.074911952E0
3.373006017E1,-1.174930930E0,4.281157494E0,7.449141890E-2
3.374008317E1,-8.985949755E-1,3.821044207E0,1.643924832E0
3.375010617E1,-2.857765555E-1,1.663413048E0,3.019388914E0
3.376012817E1,3.557440639E-1,1.510043889E-1,3.838761568E0
3.377015117E1,8.234493136E-1,-1.695950180E-1,3.849757910E0
3.378017417E1,1.701524734E0,5.522984862E-1,3.009735823E0
3.379019717E1,2.661586285E0,1.802605271E0,1.771239638E0
3.380022017E1,-1.905032098E-1,3.794100285E0,-4.642003030E-2
3.381024217E1,-7.399505377E-1,1.627388000E0,-6.440066099E-1
3.382026517E1,-1.812513173E-1,-2.786337614E0,3.712740242E-1
3.383028817E1,-6.562286019E-1,-5.656807899E0,9.927452803E-1
3.384031117E1,-1.453822494E0,-6.107573032E0,7.546573281E-1
3.385033417E1,-1.759540558E0,-5.039168358E0,1.630703509E-1
3.386035717E1,-1.294483066E0,-3.370107412E0,-3.999618292E-1
3.387037917E1,-2.535595894E-1,-1.616231441E0,-1.064663529E0
3.388040217E1,5.168021321E-1,4.175157249E-1,-2.022137880E0
3.389042517E1,1.092812181E0,3.518017054E0,-2.254053116E0
3.390044817E1,1.986907959E0,3.165262461E0,-1.177921176E0
3.391047117E1,2.152919054E0,-4.813384414E-1,1.220041513E0
3.392049317E1,1.323189497E0,-1.907991171E0,3.415549755E0
3.393051617E1,6.074827909E-1,-8.803340793E-1,4.688956738E0
3.394053917E1,3.040557802E-1,1.393679500E0,4.869050503E0
3.395056217E1,-3.967407346E-2,3.302638054E0,3.491702795E0
3.396058517E1,-1.281978041E-1,4.534660816E0,1.250412345E0
3.397060817E1,7.853925228E-3,5.078524590E0,-6.856784821E-1
3.398063017E1,-5.308292806E-2,4.634126663E0,-1.543735981E0
3.399065317E1,-1.626100987E-1,2.399486542E0,-1.110488892E0
3.400067617E1,7.930372655E-2,-1.384258389E0,2.110546678E-1
3.401069917E1,5.544514656E-1,-4.625294209E0,1.432363510E0
3.402072217E1,6.103823781E-1,-5.560461044E0,1.803702235E0
3.403074417E1,3.049794436E-1,-4.436448574E0,1.418745279E0
3.404076717E1,2.673502862E-1,-2.581778288E0,7.726629376E-1
3.405079017E1,3.674465418E-1,-1.093172908E0,2.821331620E-1
3.406081317E1,3.009175956E-1,-1.446460187E-1,9.579763561E-2
3.407083617E1,1.310506314E-1,5.855779648E-1,7.555498183E-2
3.408085817E1,-3.439052776E-2,1.017028093E0,1.006368995E-1
3.409088117E1,-6.692919880E-2,1.033953547E0,1.970309168E-1
3.410090417E1,1.827685237E-1,5.819783211E-1,3.760672510E-1
3.411092717E1,4.714716077E-1,-2.951926291E-1,5.515788794E-1
3.412095017E1,4.950754642E-1,-1.090008020E0,6.065768600E-1
3.413097317E1,2.405293733E-1,-1.359997749E0,5.291176438E-1
3.414099517E1,3.427714854E-2,-1.158798575E0,3.624362946E-1
3.415101817E1,-2.529636770E-2,-7.827107310E-1,1.559604108E-1
3.416104117E1,-6.655304693E-3,-2.516697645E-1,-5.279972777E-2
3.417106417E1,1.264758706E-1,4.463509321E-1,-1.664472371E-1
3.418108717E1,2.220386118E-1,1.044400096E0,-1.527596563E-1
3.419111017E1,1.661220193E-1,1.413666010E0,-1.239513084E-1
3.420113217E1,1.700272858E-1,1.397308350E0,-1.157338619E-1
3.421115517E1,1.463233382E-1,8.078163862E-1,-7.288215309E-2
3.422117817E1,4.281770810E-2,1.132980362E-1,-3.455678234E-3
3.423120117E1,8.624144644E-2,-1.803541929E-1,1.106685922E-1
3.424122417E1,1.410748810E-1,-4.436747730E-1,1.778462976E-1
3.425124617E1,1.567210853E-1,-7.723181248E-1,1.131921485E-1
3.426126917E1,1.564313322E-1,-9.344500303E-1,1.298432797E-2
3.427129217E1,9.752212465E-2,-7.667875886E-1,-6.712703407E-2
3.428131517E1,9.599161148E-2,-1.381595731E-1,-1.092763543E-1
3.429133817E1,1.547594965E-1,6.287326813E-1,-1.634076536E-1
3.430136017E1,2.117964178E-1,1.223665476E0,-2.105123103E-1
3.431138217E1,2.386351079E-1,1.566074967E0,-2.333845943E-1
3.432140517E1,1.845798641E-1,1.413141131E0,-1.906413883E-1
3.433142817E1,8.237361908E-3,8.735373020E-1,-1.292277277E-1
3.434145117E1,-2.835420519E-2,4.274461269E-1,-8.490286767E-2
3.435147417E1,7.285858691E-2,1.446958631E-1,-1.051672995E-1
3.436149617E1,1.038569808E-1,-1.271755993E-1,-2.324285805E-1
3.437151917E1,1.857419610E-1,-2.043593526E-1,-3.173193336E-1
3.438154217E1,2.060216665E-1,-1.367118657E-1,-2.814396322E-1
3.439156517E1,9.776914865E-2,1.187689453E-1,-2.059562802E-1
3.440158817E1,1.209844500E-1,6.282122135E-1,-1.340975314E-1
3.441161017E1,2.050515264E-1,1.038801551E0,-7.723106444E-2
3.442163317E1,1.915154755E-1,1.244444251E0,-1.140769646E-1
3.443165617E1,1.736951917E-1,1.403543830E0,-1.610788405E-1
3.444167917E1,1.683217287E-1,1.363285422E0,-1.314793974E-1
3.445170217E1,1.836517006E-1,9.989204407E-1,-5.909365416E-2
3.446172517E1,1.504090577E-1,3.975939453E-1,-2.821643464E-2
3.447174717E1,1.299801171E-1,-1.395404786E-1,-3.540008143E-2
3.448177017E1,1.332672536E-1,-4.032709002E-1,-4.341726005E-2
3.449179317E1,1.080215201E-1,-2.462178469E-1,-8.434256166E-2
3.450181617E1,1.268535256E-1,2.416759133E-1,-1.682241410E-1
3.451183917E1,1.346954107E-1,7.271108031E-1,-2.469878048E-1
3.452186117E1,1.520219296E-1,1.162251830E0,-2.644421458E-1
3.453188417E1,1.522054523E-1,1.486397028E0,-2.462527454E-1
3.454190717E1,5.743366107E-2,1.543542385E0,-2.481963187E-1
3.455193017E1,3.600459918E-2,1.263291717E0,-1.924951226E-1
3.456195317E1,6.680911779E-2,6.202721000E-1,-8.657533675E-2
3.457197617E1,5.649164319E-2,-6.688844413E-2,-3.856046498E-2
3.458199817E1,8.330009133E-2,-3.718390167E-1,-7.490888238E-2
3.459202117E1,1.543541253E-1,-3.891771436E-1,-1.235597357E-1
3.460204417E1,1.633153856E-1,-2.886902094E-1,-1.466669291E-1
3.461206717E1,1.374711394E-1,8.346202224E-2,-1.157291904E-1
3.462209017E1,1.244187206E-1,6.411402225E-1,-8.384475857E-2
3.463211217E1,9.538996220E-2,1.071999550E0,-1.360655278E-1
3.464213517E1,6.273347884E-2,1.335730195E0,-2.257237732E-1
3.465215817E1,1.302495152E-1,1.454130530E0,-2.671001554E-1
3.466218117E1,1.927246004E-1,1.290470243E0,-2.443239987E-1
3.467220417E1,1.824036241E-1,8.864547610E-1,-1.394550651E-1
3.468222717E1,1.736391634E-1,3.839628696E-1,2.632191591E-2
3.469224917E1,1.586056203E-1,-9.661971778E-2,1.062066332E-1
3.470227217E1,1.137673110E-1,-3.959001601E-1,3.753702343E-2
3.471229517E1,8.062258363E-2,-4.070074558E-1,-9.199281782E-2
3.472231817E1,1.044006124E-1,-1.116740853E-1,-1.464227736E-1
3.473234117E1,1.448769271E-1,2.939589918E-1,-1.074421704E-1
3.474236317E1,1.473182440E-1,5.785084367E-1,-9.339000285E-2
3.475238617E1,1.293418407E-1,6.933562756E-1,-1.295011938E-1
3.476240917E1,1.066937894E-1,6.661696434E-1,-1.679511219E-1
3.477243217E1,7.521288842E-2,5.220212340E-1,-1.843027920E-1
3.478245517E1,9.867960215E-2,3.805141747E-1,-1.460139900E-1
3.479247717E1,1.717037410E-1,3.073382378E-1,-5.840532109E-2
3.480250017E1,2.076015621E-1,2.905462086E-1,1.747585833E-2
3.481252317E1,1.767645478E-1,3.016445935E-1,3.268351033E-2
3.482254617E1,1.170367748E-1,2.822815478E-1,-2.246789262E-2
3.483256917E1,6.168595701E-2,1.810774654E-1,-1.030741259E-1
3.484259217E1,3.871033341E-2,1.233153641E-1,-1.562132537E-1
3.485261417E1,4.440185800E-2,1.599181592E-1,-1.632111520E-1
3.486263717E1,8.556207269E-2,2.050116062E-1,-1.392150074E-1
3.487266017E1,1.287736893E-1,2.145596892E-1,-1.069549769E-1
3.488268317E1,1.136155128E-1,2.573755682E-1,-8.810565621E-2
3.489270617E1,8.048495650E-2,3.448668420E-1,-1.036511511E-1
3.490272817E1,6.442369521E-2,3.778591454E-1,-1.364610195E-1
3.491275117E1,8.556781709E-2,3.218109906E-1,-1.349153370E-1
3.492277417E1,1.282961071E-1,1.705852598E-1,-1.052772701E-1
3.493279717E1,1.515005380E-1,-8.570057340E-3,-7.758706063E-2
3.494282017E1,1.564438939E-1,-1.109430343E-1,-4.796684906E-2
3.495284317E1,1.365346164E-1,-1.282226741E-1,-2.565705590E-2
3.496286517E1,1.390331984E-1,-5.659961328E-2,-4.914054275E-2
3.497288817E1,1.311506629E-1,1.200940311E-1,-1.141092554E-1
3.498291117E1,1.269450039E-1,3.726075292E-1,-1.830523610E-1
3.499293417E1,1.379605830E-1,5.797511339E-1,-2.249517441E-1
3.500295717E1,1.689863950E-1,6.848706007E-1,-2.309521139E-1
3.501297917E1,1.878646612E-1,6.993497014E-1,-1.846557409E-1
3.502300217E1,1.709368080E-1,6.342806816E-1,-1.128598452E-1
3.503302517E1,1.674834490E-1,4.750871658E-1,-7.394617796E-2
3.504304817E1,1.727402508E-1,2.557143271E-1,-8.761484921E-2
3.505307117E1,1.973532289E-1,4.318072647E-2,-1.045689806E-1
3.506309417E1,2.092200071E-1,-1.166012138E-1,-9.503486007E-2
3.507311617E1,2.236129045E-1,-1.400896758E-1,-7.464498281E-2
3.508313917E1,2.228491157E-1,-3.973005712E-2,-6.440379471E-2
3.509316217E1,1.906454116E-1,1.425266862E-1,-7.811470330E-2
3.510318517E1,1.600105464E-1,3.527813554E-1,-9.135007858E-2
3.511320817E1,1.637440473E-1,4.559610486E-1,-9.011102468E-2
3.512323017E1,1.665462255E-1,3.774140477E-1,-8.073749393E-2
3.513325317E1,1.717600822E-1,1.930878907E-1,-6.886620820E-2
3.514327617E1,1.661687791E-1,-4.916416109E-2,-4.601601884E-2
3.515329917E1,1.641602963E-1,-2.934045196E-1,-1.560430229E-2
3.516332217E1,1.902427673E-1,-4.588496983E-1,1.947219297E-2
3.517334417E1,1.994126588E-1,-5.005974770E-1,3.623156622E-2
3.518336717E1,1.969388574E-1,-4.414327145E-1,1.720035076E-2
3.519339017E1,1.817452312E-1,-3.075317144E-1,-3.793049976E-2
3.520341317E1,1.446300894E-1,-7.263024896E-2,-1.024415791E-1
3.521343617E1,1.420513242E-1,2.088140845E-1,-1.058296785E-1
3.522345917E1,2.015902847E-1,3.382247984E-1,-4.552079365E-2
3.523348117E1,2.219829112E-1,2.668707967E-1,-1.190548996E-3
3.524350417E1,1.727101654E-1,1.260090023E-1,-1.073052455E-2
3.525352717E1,1.779021919E-1,-3.027657047E-2,-5.102350190E-2
3.526355017E1,2.105112672E-1,-1.784745604E-1,-7.216527313E-2
3.527357317E1,2.048732191E-1,-1.854413152E-1,-4.600343108E-2
3.528359517E1,1.896039844E-1,-2.594221197E-2,5.783333443E-3
3.529361817E1,1.689772606E-1,1.171903610E-1,3.972856328E-2
3.530364117E1,1.280167848E-1,1.789831519E-1,4.209797829E-2
3.531366458E1,1.304723173E-1,2.290702015E-1,4.817221686E-2
3.532368758E1,1.295450032E-1,2.287748605E-1,6.841064990E-2
3.533371058E1,7.868760079E-2,1.185867414E-1,1.078202203E-1
3.534373258E1,5.587735772E-2,-7.089637220E-2,1.439942122E-1
3.535375558E1,9.883100539E-2,-1.899492890E-1,1.633885354E-1
3.536377858E1,6.440459192E-2,-2.957577407E-1,1.598465294E-1
3.537380158E1,-2.644171007E-2,-5.136046410E-1,1.098960638E-1
3.538382458E1,-4.465293884E-2,-6.871191859E-1,6.613872945E-2
3.539384658E1,-4.705636203E-2,-7.007882595E-1,9.811444581E-2
3.540386958E1,-4.573250562E-2,-5.782133341E-1,1.622295231E-1
3.541389258E1,-3.306165338E-2,-4.473374486E-1,1.973614693E-1
3.542391558E1,-6.305672694E-3,-3.785884678E-1,2.137287259E-1
3.543393858E1,2.110562846E-2,-3.289005756E-1,2.007697076E-1
3.544396158E1,3.241840750E-4,-2.970763445E-1,1.652037203E-1
3.545398358E1,-3.159939125E-2,-2.594709396E-1,1.289993078E-1
3.546400658E1,-3.193175420E-2,-2.048082352E-1,1.183432043E-1
3.547402958E1,-3.376216441E-2,-2.141858339E-1,1.190670952E-1
3.548405258E1,-6.669028196E-3,-2.151205987E-1,7.259733230E-2
3.549407558E1,3.062780574E-2,-1.305029690E-1,7.098080590E-3
3.550409758E1,5.701600388E-2,5.906377360E-2,-3.393936902E-2
3.551412058E1,9.227889031E-2,3.541233838E-1,-1.344696432E-2
3.552414358E1,6.050844491E-2,6.277557611E-1,3.976501059E-3
3.553416658E1,1.954368502E-2,7.276356220E-1,-1.472880132E-3
3.554418958E1,-2.434520982E-2,5.990509987E-1,-6.445268169E-3
3.555421258E1,-4.332102835E-2,3.738509119E-1,8.131773211E-4
3.556423458E1,-3.690893948E-2,1.016984805E-1,1.117154211E-2
3.557425758E1,-5.117348582E-2,-2.493521571E-1,-2.455043839E-3
3.558428058E1,-4.543996602E-2,-6.020883918E-1,-3.287926316E-2
3.559430358E1,4.334151745E-4,-8.630146980E-1,-1.909537613E-2
3.560432658E1,-2.015148848E-2,-1.088619113E0,4.252111912E-2
3.561434858E1,-6.531707942E-2,-1.218039870E0,7.794637233E-2
3.562437158E1,-4.239924625E-2,-1.078682065E0,5.727704614E-2
3.563439458E1,5.454600789E-3,-7.014418244E-1,6.262594834E-4
3.564441758E1,-2.292537317E-2,-2.146966457E-1,-6.675331295E-2
3.565444058E1,-3.610601649E-2,2.821965218E-1,-1.183049083E-1
3.566446258E1,-3.350490704E-2,4.915026128E-1,-1.676338464E-1
3.567448558E1,-3.753275052E-2,2.679621279E-1,-2.092812955E-1
3.568450858E1,3.259419231E-3,-1.173911691E-1,-2.026976943E-1
3.569453158E1,7.038315386E-2,-4.349494874E-1,-1.841361076E-1
3.570455458E1,1.215201095E-1,-6.289210320E-1,-1.997339725E-1
3.571457758E1,1.444897801E-1,-5.673237443E-1,-2.110384554E-1
3.572459958E1,1.724316627E-1,-1.747295558E-1,-2.185704112E-1
3.573462258E1,1.616895795E-1,3.645921946E-1,-2.791304290E-1
3.574464558E1,1.075616255E-1,7.216041088E-1,-3.607273102E-1
3.575466858E1,3.276971728E-2,7.485200763E-1,-4.509102404E-1
3.576469158E1,4.056931660E-2,6.273483634E-1,-5.023472905E-1
3.577471458E1,5.763948709E-2,4.298436344E-1,-4.812412858E-1
3.578473658E1,4.245973751E-2,1.248238161E-1,-4.235079288E-1
3.579475958E1,1.232423186E-1,-2.463282198E-1,-3.653743267E-1
3.580478258E1,1.986526549E-1,-6.945890784E-1,-3.019207716E-1
3.581480558E1,2.098375410E-1,-1.206813455E0,-2.688759565E-1
3.582482858E1,2.006493658E-1,-1.466054797E0,-2.688969970E-1
3.583485058E1,2.239096314E-1,-1.246463656E0,-2.541422546E-1
3.584487358E1,2.182179242E-1,-6.747261286E-1,-2.457325310E-1
3.585489658E1,1.771902293E-1,-2.499240451E-2,-2.902597487E-1
3.586491958E1,1.297958046E-1,4.811496139E-1,-3.765528500E-1
3.587494258E1,8.634639531E-2,7.290875316E-1,-4.651020169E-1
3.588496458E1,8.534531295E-2,7.155548930E-1,-5.272423029E-1
3.589498758E1,1.405944675E-1,4.635193050E-1,-5.050313473E-1
3.590501058E1,1.965932846E-1,-6.402919441E-2,-4.002260566E-1
3.591503358E1,2.286125571E-1,-7.252667546E-1,-2.478529513E-1
3.592505658E1,2.377490699E-1,-1.246502519E0,-1.158986464E-1
3.593507958E1,2.361794263E-1,-1.419464707E0,-6.291676313E-2
3.594510158E1,2.916860878E-1,-1.260509968E0,-7.384558022E-2
3.595512458E1,3.998696208E-1,-9.087576866E-1,-9.716455638E-2
3.596514758E1,3.696424663E-1,-5.073474050E-1,-1.151835024E-1
3.597517058E1,3.295134604E-1,-1.256218553E-1,-1.147207543E-1
3.598519358E1,2.923964560E-1,-6.188402884E-3,-7.200498879E-2
3.599521558E1,2.594852448E-1,-1.736337245E-1,-1.592337713E-2
3.600523858E1,2.362523824E-1,-3.810460269E-1,6.842390634E-3
3.601526158E1,2.540769577E-1,-5.337789655E-1,9.649470448E-3
3.602528458E1,2.406764627E-1,-6.222177744E-1,5.157516804E-3
3.603530758E1,2.283703238E-1,-6.993196607E-1,-8.933808655E-3
3.604533058E1,1.598772854E-1,-8.721356392E-1,-8.247245103E-3
3.605535258E1,7.609306276E-2,-1.144556165E0,7.531415671E-3
3.606537558E1,8.580880612E-2,-1.402163148E0,-6.104235537E-3
3.607539858E1,8.574022353E-2,-1.539137363E0,-5.478928983E-2
3.608542158E1,9.789675474E-2,-1.515398741E0,-2.890656330E-2
3.609544458E1,1.400009096E-1,-1.352460742E0,6.337715685E-2
3.610546658E1,1.466108710E-1,-1.051822901E0,1.433430910E-1
3.611548958E1,9.069759399E-2,-7.354842424E-1,2.094154209E-1
3.612551258E1,4.662653804E-2,-4.682807028E-1,2.328147441E-1
3.613553558E1,-4.453029484E-2,-2.341414839E-1,1.791111529E-1
3.614555858E1,-1.381380111E-1,-1.308196336E-1,8.149085939E-2
3.615558158E1,-1.228612885E-1,-2.004330158E-1,1.088342443E-2
3.616560358E1,-3.923564032E-2,-1.809650511E-1,-1.236463990E-2
3.617562658E1,6.004560739E-3,-9.139270335E-2,1.308774389E-2
3.618564958E1,-4.875962064E-2,-3.110771477E-1,3.606096655E-2
3.619567258E1,-1.241573915E-1,-7.163358927E-1,-6.524263881E-3
3.620569558E1,-7.120709121E-2,-7.725989223E-1,-5.551098287E-2
3.621571758E1,-5.239999853E-3,-4.096294045E-1,-4.970902577E-2
3.622574058E1,2.989535034E-2,6.018257141E-2,-5.012421310E-2
3.623576358E1,9.468530864E-2,3.821144402E-1,-7.971841842E-2
3.624578658E1,1.512250155E-1,5.784873962E-1,-3.573418036E-2
3.625580958E1,1.449649632E-1,6.804621816E-1,5.035581067E-2
3.626583158E1,3.943773732E-2,6.115741730E-1,-5.506390706E-3
3.627585458E1,-5.937011912E-3,3.725141585E-1,-1.822461486E-1
3.628587758E1,1.205490232E-1,-4.507245123E-2,-3.445333242E-1
3.629590058E1,1.651482582E-1,-6.225936413E-1,-4.034141004E-1
3.630592358E1,2.342572808E-1,-1.109017491E0,-3.324182332E-1
3.631594642E1,3.594999909E-1,-1.267733455E0,-1.458390206E-1
3.632596842E1,3.609964252E-1,-1.098908186E0,1.947695762E-2
3.633599142E1,3.305340409E-1,-7.320220470E-1,4.595560208E-2
3.634601442E1,3.593028188E-1,-3.382534683E-1,-4.959808290E-2
3.635603742E1,4.119897485E-1,-1.915372163E-2,-1.846575588E-1
3.636606042E1,4.201427400E-1,1.917079091E-1,-2.494850308E-1
3.637608242E1,4.383314848E-1,1.149084941E-1,-2.782139480E-1
3.638610542E1,4.541637003E-1,-3.355391324E-1,-2.772426903E-1
3.639612842E1,4.101863503E-1,-9.927663803E-1,-1.926731169E-1
3.640615142E1,4.198845029E-1,-1.405451655E0,-1.000196114E-1
3.641617442E1,4.411531389E-1,-1.453413606E0,-1.393818408E-1
3.642619642E1,5.117583275E-1,-1.343393683E0,-2.872413397E-1
3.643621942E1,5.371187925E-1,-1.311404824E0,-3.805563152E-1
3.644624242E1,5.188290477E-1,-1.232520103E0,-3.266691267E-1
3.645626542E1,4.522681236E-1,-1.071446180E0,-2.204378545E-1
3.646628842E1,4.549254477E-1,-9.573158622E-1,-2.216314822E-1
3.647631142E1,5.200797915E-1,-9.352139831E-1,-3.300250769E-1
3.648633342E1,6.135101318E-1,-8.511302471E-1,-4.219163656E-1
3.649635642E1,6.970202327E-1,-6.728320122E-1,-4.006699324E-1
3.650637942E1,6.999006867E-1,-4.988772869E-1,-2.611304224E-1
3.651640242E1,7.114350796E-1,-3.941183984E-1,-9.655097127E-2
3.652642542E1,7.399679422E-1,-2.890609503E-1,-1.279349159E-2
3.653644742E1,6.551145911E-1,-1.747404933E-1,1.865098253E-2
3.654647042E1,6.177157760E-1,-1.619759649E-1,3.694937564E-3
3.655649342E1,7.009117007E-1,-2.011986077E-1,-9.422600269E-2
3.656651642E1,7.273030877E-1,-1.286911219E-1,-1.889706254E-1
3.657653942E1,7.325336337E-1,2.329950687E-3,-1.963667721E-1
3.658656242E1,7.222111821E-1,-6.596734375E-2,-1.415362805E-1
3.659658442E1,8.040972948E-1,-2.980891168E-1,-9.737557173E-2
3.660660742E1,8.070020080E-1,-6.562059522E-1,-8.035957068E-2
3.661663042E1,7.613697648E-1,-9.078961611E-1,-6.816726178E-2
3.662665342E1,7.458227873E-1,-8.297582269E-1,-2.473855764E-2
3.663667642E1,8.590506911E-1,-5.519520044E-1,-3.568844497E-2
3.664669842E1,7.565067410E-1,-4.900029004E-1,-1.102401763E-1
3.665672142E1,6.483668089E-1,-3.986200392E-1,-1.862042546E-1
3.666674442E1,6.140291095E-1,-1.835410148E-1,-2.202290744E-1
3.667676742E1,5.622724891E-1,-3.292016312E-2,-1.965886652E-1
3.668679042E1,5.340528488E-1,-2.763860626E-3,-1.567922533E-1
3.669681342E1,6.060268879E-1,-1.891706139E-1,-1.391032785E-1
3.670683542E1,6.831126213E-1,-6.018702984E-1,-7.625881582E-2
3.671685842E1,6.968240738E-1,-9.501858354E-1,1.633309200E-2
3.672688142E1,7.513341904E-1,-9.740206003E-1,9.295810014E-2
3.673690442E1,7.911817431E-1,-6.491565704E-1,1.982962936E-1
3.674692742E1,6.748740673E-1,-5.269932374E-2,3.179057837E-1
3.675694942E1,5.487452745E-1,3.187644184E-1,3.077614605E-1
3.676697242E1,5.609907508E-1,1.788421869E-1,1.804916561E-1
3.677699542E1,6.520223022E-1,-1.678912193E-1,-8.659157902E-5
3.678701842E1,6.407291293E-1,-4.551072717E-1,-2.164828032E-1
3.679704142E1,5.808711648E-1,-6.830370426E-1,-3.847707212E-1
3.680706342E1,5.588979125E-1,-7.604407668E-1,-4.513372183E-1
3.681708642E1,6.470503211E-1,-6.010787487E-1,-4.151227772E-1
