"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.830061096E1,2.381041460E-2,3.137408793E-1,-4.836733341E-1
3.831063396E1,1.168299839E-2,3.848778903E-1,-3.690280020E-1
3.832065696E1,-1.742535084E-2,4.107486308E-1,-2.640863955E-1
3.833067996E1,-2.454200573E-2,4.663200676E-1,-1.555889994E-1
3.834070296E1,5.919497926E-3,4.419039488E-1,-1.093216315E-1
3.835072696E1,6.957963109E-2,3.063142300E-1,-1.300701201E-1
3.836074996E1,8.101604134E-2,1.387028545E-1,-2.123391479E-1
3.837077296E1,1.633842438E-1,2.603176981E-4,-3.911531568E-1
3.838079596E1,3.109726310E-1,-5.340318009E-2,-5.308705568E-1
3.839081896E1,4.281504452E-1,6.034747139E-2,-5.328701735E-1
3.840084296E1,4.712587595E-1,2.154923081E-1,-4.458942711E-1
3.841086596E1,4.834248722E-1,1.981384307E-1,-3.141511977E-1
3.842088896E1,3.832242489E-1,3.697311040E-3,-1.627593040E-1
3.843091196E1,1.855887026E-1,-7.747947425E-2,-1.774228737E-2
3.844093596E1,-2.794792876E-3,1.152633429E-1,1.870493591E-2
3.845095896E1,-7.941264659E-2,3.165585101E-1,-6.330137700E-2
3.846098196E1,-8.024328947E-2,3.770886958E-1,-3.066167422E-2
3.847100496E1,-6.654778123E-2,3.246809244E-1,1.038753092E-1
3.848102796E1,-1.168953776E-1,2.053692043E-1,2.131008655E-1
3.849105196E1,-1.722762585E-1,1.640205830E-1,3.159296215E-1
3.850107496E1,-2.200555056E-1,9.018044174E-2,3.341141939E-1
3.851109796E1,-2.836499214E-1,5.606668442E-2,2.869413793E-1
3.852112096E1,-3.646656871E-1,1.607622057E-1,2.853288352E-1
3.853114496E1,-4.770471752E-1,2.621224821E-1,3.393589258E-1
3.854116796E1,-6.364860535E-1,3.142392039E-1,3.970917165E-1
3.855119096E1,-8.113093376E-1,3.368618488E-1,4.822224677E-1
3.856121396E1,-9.314128160E-1,3.586877882E-1,5.885153413E-1
3.857123696E1,-1.017004013E0,4.800462127E-1,6.585215330E-1
3.858126096E1,-1.043972254E0,6.887845397E-1,6.974862814E-1
3.859128396E1,-1.011553884E0,8.759294748E-1,7.450025082E-1
3.860130696E1,-9.798839092E-1,9.493970275E-1,7.948440909E-1
3.861132996E1,-9.500448704E-1,8.727116585E-1,8.292102814E-1
3.862135296E1,-8.720267415E-1,7.980113029E-1,8.488979340E-1
3.863137696E1,-8.173766136E-1,7.873919010E-1,8.380065560E-1
3.864139996E1,-7.002471089E-1,7.758737206E-1,8.119807839E-1
3.865142296E1,-5.746716261E-1,8.115610480E-1,8.219735026E-1
3.866144596E1,-4.850067496E-1,8.719125390E-1,8.845894933E-1
3.867146996E1,-3.296727240E-1,8.332336545E-1,9.545958042E-1
3.868149296E1,-1.571829617E-1,6.545317769E-1,9.949415922E-1
3.869151596E1,1.514899265E-2,4.015084505E-1,1.011819243E0
3.870153896E1,2.379788756E-1,1.048637405E-1,9.844049215E-1
3.871156196E1,3.567730188E-1,-1.389299631E-1,9.186167717E-1
3.872158596E1,4.002049267E-1,-2.357787490E-1,8.266490698E-1
3.873160896E1,4.675318897E-1,-1.837424636E-1,7.483044267E-1
3.874163196E1,5.096237063E-1,-6.699187309E-2,7.024850249E-1
3.875165496E1,5.454064608E-1,2.729220130E-2,7.036857009E-1
3.876167896E1,5.466325283E-1,7.602485269E-2,7.489327788E-1
3.877170196E1,5.228948593E-1,7.760006934E-3,7.902147770E-1
3.878172496E1,4.959841073E-1,-1.082179993E-1,8.079572916E-1
3.879174796E1,4.700551033E-1,-1.459966302E-1,7.981318831E-1
3.880177096E1,4.873978794E-1,-5.045546964E-2,7.620196939E-1
3.881179496E1,5.467482805E-1,1.190766394E-1,7.362165451E-1
3.882181796E1,6.053615212E-1,3.474632204E-1,7.496031523E-1
3.883184096E1,6.096320152E-1,5.689182281E-1,7.960230112E-1
3.884186396E1,5.426505804E-1,6.699535251E-1,8.274006248E-1
3.885188696E1,3.958676159E-1,5.939185023E-1,8.188166022E-1
3.886191096E1,2.862060964E-1,4.299072325E-1,7.870245576E-1
3.887193396E1,3.075691164E-1,3.006281257E-1,7.416192293E-1
3.888195696E1,3.942059875E-1,2.382518202E-1,6.871421337E-1
3.889197996E1,5.211387873E-1,2.802137733E-1,6.209861636E-1
3.890200396E1,6.060714722E-1,4.166714847E-1,5.211154819E-1
3.891202696E1,5.697187185E-1,5.154906511E-1,4.010589719E-1
3.892204996E1,4.365438819E-1,4.884414673E-1,3.125093877E-1
3.893207296E1,2.714174688E-1,4.095311165E-1,2.893666029E-1
3.894209596E1,1.650063545E-1,3.788980842E-1,3.049913645E-1
3.895211996E1,1.358064413E-1,3.324649632E-1,3.182711005E-1
3.896214296E1,1.740582138E-1,3.153906465E-1,3.043952286E-1
3.897216596E1,1.824392378E-1,3.135793209E-1,2.571558952E-1
3.898218896E1,1.110574827E-1,3.046098053E-1,2.014289796E-1
3.899221196E1,6.921566278E-2,3.677616417E-1,1.491242051E-1
3.900223596E1,9.185758978E-2,4.591698647E-1,9.487348050E-2
3.901225896E1,9.619887918E-2,5.457541943E-1,8.878236264E-2
3.902228196E1,1.108020544E-1,6.982417107E-1,1.639942974E-1
3.903230496E1,1.534615606E-1,8.618808389E-1,2.739950418E-1
3.904232896E1,1.931826174E-1,9.303887486E-1,3.277607858E-1
3.905235196E1,1.792680025E-1,8.462164998E-1,3.043626547E-1
3.906237496E1,1.718042195E-1,6.167361736E-1,2.319404185E-1
3.907239796E1,1.659107655E-1,3.478616178E-1,1.522135437E-1
3.908242096E1,1.216796488E-1,1.541771144E-1,8.961088210E-2
3.909244496E1,1.043971330E-1,1.005497724E-1,8.623591810E-2
3.910246796E1,1.594015211E-1,1.458940804E-1,1.396613270E-1
3.911249146E1,2.617972493E-1,2.368982583E-1,2.078233808E-1
3.912251446E1,3.832038343E-1,2.933303714E-1,2.482991815E-1
3.913253846E1,4.960209727E-1,2.741414309E-1,2.614491284E-1
3.914256146E1,5.684709549E-1,2.045999020E-1,2.412519753E-1
3.915258446E1,6.051032543E-1,3.662195429E-2,2.024360001E-1
3.916260746E1,5.979276299E-1,-1.351293027E-1,1.765535474E-1
3.917263046E1,6.370658875E-1,-2.588503659E-1,1.584535688E-1
3.918265446E1,6.384659410E-1,-3.490641415E-1,1.436530501E-1
3.919267746E1,5.796353221E-1,-3.586014509E-1,1.509892344E-1
3.920270046E1,5.698548555E-1,-3.019427061E-1,1.734942794E-1
3.921272346E1,5.854303241E-1,-2.500458956E-1,1.917297244E-1
3.922274646E1,6.256552339E-1,-1.853119284E-1,1.891515106E-1
3.923277046E1,6.667211652E-1,-1.464350373E-1,1.808167845E-1
3.924279346E1,6.473426819E-1,-1.591625512E-1,1.768670529E-1
3.925281646E1,5.850991011E-1,-1.835390925E-1,1.813106537E-1
3.926283946E1,5.376234651E-1,-1.803022921E-1,1.686649024E-1
3.927286246E1,4.817969799E-1,-1.980742067E-1,9.946945310E-2
3.928288646E1,4.507029653E-1,-2.131088227E-1,-8.919074200E-3
3.929290946E1,4.404759407E-1,-1.937834322E-1,-9.988270700E-2
3.930293246E1,4.184031188E-1,-1.819784492E-1,-1.308363676E-1
3.931295546E1,3.906770647E-1,-1.451533139E-1,-1.291814595E-1
3.932297946E1,4.072009325E-1,-1.043249220E-1,-1.144318134E-1
3.933300246E1,4.101132452E-1,-1.081285700E-1,-9.474800527E-2
3.934302546E1,3.821322024E-1,-1.529525071E-1,-6.563219428E-2
3.935304846E1,3.649522960E-1,-2.313988209E-1,-1.889666542E-2
3.936307146E1,3.200798929E-1,-3.098137379E-1,3.580785543E-2
3.937309546E1,2.352350205E-1,-3.608075678E-1,8.053608239E-2
3.938311846E1,1.559327394E-1,-3.278594613E-1,1.332488358E-1
3.939314146E1,9.861621261E-2,-2.229116857E-1,2.141220421E-1
3.940316446E1,7.172787189E-2,-2.677573822E-2,3.287274241E-1
3.941318846E1,1.315514594E-1,2.432731688E-1,4.366194308E-1
3.942321146E1,2.782455385E-1,5.693317056E-1,5.033984780E-1
3.943323446E1,3.779593706E-1,8.393626809E-1,5.365952253E-1
3.944325746E1,4.742031097E-1,9.270768166E-1,5.902345181E-1
3.945328046E1,4.857915342E-1,9.736834764E-1,6.912866235E-1
3.946330446E1,3.894679546E-1,9.709422588E-1,7.932518721E-1
3.947332746E1,2.459764481E-1,8.916308284E-1,8.758344054E-1
3.948335046E1,1.354145259E-1,7.409068346E-1,9.337296486E-1
3.949337346E1,1.114291027E-1,5.347714424E-1,9.457222819E-1
3.950339746E1,8.404355496E-2,3.359991610E-1,9.078942537E-1
3.951342046E1,5.268391967E-2,1.645717472E-1,8.581597209E-1
3.952344346E1,9.610569477E-2,5.622344092E-2,8.467089534E-1
3.953346646E1,1.543055177E-1,1.179629788E-1,8.990826011E-1
3.954348946E1,2.022413611E-1,2.929494679E-1,9.407866597E-1
3.955351346E1,2.715304792E-1,4.513121247E-1,9.216892123E-1
3.956353646E1,3.267460465E-1,5.743400455E-1,8.864850998E-1
3.957355946E1,3.532589078E-1,6.458209753E-1,8.524067402E-1
3.958358246E1,3.933799863E-1,6.429335475E-1,8.331158757E-1
3.959360546E1,4.296471179E-1,5.697233081E-1,8.406648040E-1
3.960362946E1,4.284947515E-1,4.497838318E-1,8.338418007E-1
3.961365246E1,3.766927719E-1,2.962378263E-1,8.199359775E-1
3.962367546E1,3.473700583E-1,1.191487983E-1,8.022203445E-1
3.963369846E1,3.125180602E-1,5.186877679E-3,7.766594887E-1
3.964372146E1,2.839548588E-1,-7.544751465E-2,7.284640074E-1
3.965374546E1,3.078965843E-1,-5.596436933E-2,6.837825775E-1
3.966376846E1,3.026128709E-1,1.919243298E-2,6.460264325E-1
3.967379146E1,2.580086291E-1,1.075320169E-1,6.354274154E-1
3.968381446E1,2.302252054E-1,2.504209876E-1,6.348884106E-1
3.969383846E1,2.256525606E-1,4.189317822E-1,6.319195032E-1
3.970386146E1,2.603128254E-1,5.776569843E-1,6.129415035E-1
3.971388446E1,2.484331727E-1,7.429836988E-1,5.635744333E-1
3.972390746E1,2.393142432E-1,7.790088654E-1,4.765305817E-1
3.973393046E1,2.371922731E-1,6.614239216E-1,4.278764427E-1
3.974395446E1,2.853350341E-1,5.024734139E-1,4.646749198E-1
3.975397746E1,3.198738396E-1,3.838357329E-1,5.570389628E-1
3.976400046E1,2.936757803E-1,2.619463205E-1,6.423671246E-1
3.977402346E1,2.178271115E-1,1.911598295E-1,6.879286766E-1
3.978404646E1,1.606652886E-1,2.154081762E-1,6.781525016E-1
3.979407046E1,1.530452967E-1,2.991641164E-1,6.189402342E-1
3.980409346E1,1.674910784E-1,3.258279562E-1,5.184147358E-1
3.981411646E1,1.810201406E-1,2.049540728E-1,4.044513404E-1
3.982413946E1,1.641860306E-1,-5.777609348E-2,3.440079689E-1
3.983416346E1,1.144693792E-1,-2.973131835E-1,3.579414785E-1
3.984418646E1,6.313482672E-2,-4.459063709E-1,4.141418934E-1
3.985420946E1,-1.230647787E-3,-5.016468167E-1,4.519288838E-1
3.986423246E1,-7.998990268E-2,-4.521935284E-1,4.470800757E-1
3.987425546E1,-1.366217881E-1,-2.784098089E-1,4.229827821E-1
3.988427946E1,-2.076874375E-1,-3.931919485E-2,4.189009666E-1
3.989430246E1,-3.293721378E-1,1.816915423E-1,4.608638287E-1
3.990432546E1,-4.238254130E-1,3.794349730E-1,5.567434430E-1
3.991434846E1,-4.143585563E-1,6.659379005E-1,6.063285470E-1
3.992437246E1,-3.160966933E-1,1.118887305E0,5.374895334E-1
3.993439546E1,-2.897652984E-1,1.741910458E0,3.193359077E-1
3.994441846E1,-4.158816934E-1,2.352083683E0,-2.902020887E-2
3.995444146E1,-5.756797791E-1,2.644037485E0,-4.255928695E-1
3.996446446E1,-7.774747014E-1,2.472887278E0,-7.913982868E-1
3.997448846E1,-1.014572144E0,2.005119562E0,-1.036516547E0
3.998451146E1,-1.159365773E0,1.493944168E0,-1.143180966E0
3.999453446E1,-1.151352406E0,1.083965659E0,-1.173863292E0
4.000455746E1,-1.088728666E0,7.473064661E-1,-1.231204271E0
4.001458046E1,-1.083245873E0,3.518081009E-1,-1.397465348E0
4.002460446E1,-1.121047854E0,-2.016348541E-1,-1.671992064E0
4.003462746E1,-1.152268052E0,-8.804429173E-1,-1.994573474E0
4.004465046E1,-1.175553441E0,-1.582227707E0,-2.288722038E0
4.005467346E1,-1.178727984E0,-2.250070095E0,-2.499166489E0
4.006469746E1,-1.188701868E0,-2.865042448E0,-2.602758169E0
4.007472046E1,-1.218522787E0,-3.378121853E0,-2.622531176E0
4.008474346E1,-1.271529078E0,-3.763701200E0,-2.593800545E0
4.009476646E1,-1.361793041E0,-4.043668270E0,-2.558556318E0
4.010478946E1,-1.469443917E0,-4.272402287E0,-2.545732737E0
4.011481258E1,-1.576271653E0,-4.492828369E0,-2.572950125E0
4.012483558E1,-1.632691741E0,-4.704119682E0,-2.640256643E0
4.013485858E1,-1.646284819E0,-4.878022194E0,-2.718786478E0
4.014488158E1,-1.663178325E0,-4.978761673E0,-2.782215834E0
4.015490458E1,-1.719931364E0,-4.978832722E0,-2.818406105E0
4.016492858E1,-1.807131171E0,-4.883600235E0,-2.830169439E0
4.017495158E1,-1.900175095E0,-4.737824440E0,-2.819747210E0
4.018497458E1,-1.991544366E0,-4.586770058E0,-2.802549362E0
4.019499758E1,-2.081278086E0,-4.455739021E0,-2.780653000E0
4.020502158E1,-2.171300173E0,-4.295938492E0,-2.744728804E0
4.021504458E1,-2.231424093E0,-4.054327965E0,-2.697414160E0
4.022506758E1,-2.240671635E0,-3.736796379E0,-2.733791828E0
4.023509058E1,-2.214406729E0,-3.408422232E0,-2.856673479E0
4.024511358E1,-2.194259882E0,-3.163323402E0,-3.054820538E0
4.025513758E1,-2.236280441E0,-2.940897465E0,-3.279731035E0
4.026516058E1,-2.311384439E0,-2.645450115E0,-3.440943480E0
4.027518358E1,-2.359243870E0,-2.198285818E0,-3.473523140E0
4.028520658E1,-2.323033571E0,-1.702903628E0,-3.371032715E0
4.029522958E1,-2.123616219E0,-1.261835933E0,-3.112378836E0
4.030525358E1,-1.769183278E0,-9.856072664E-1,-2.691617966E0
4.031527658E1,-1.406784773E0,-8.927511573E-1,-2.184093475E0
4.032529958E1,-1.223873496E0,-7.662693858E-1,-1.765140533E0
4.033532258E1,-1.272638321E0,-4.714362323E-1,-1.543554187E0
4.034534658E1,-1.452765226E0,2.951955050E-2,-1.498664498E0
4.035536958E1,-1.644171357E0,7.324774265E-1,-1.550014496E0
4.036539258E1,-1.718810678E0,1.417405128E0,-1.616905093E0
4.037541558E1,-1.614018798E0,1.804728985E0,-1.636966705E0
4.038543858E1,-1.349792123E0,1.852494359E0,-1.584917903E0
4.039546258E1,-1.001217484E0,1.657233953E0,-1.473413467E0
4.040548558E1,-6.634374857E-1,1.423658013E0,-1.331897020E0
4.041550858E1,-3.960286677E-1,1.314185858E0,-1.156996131E0
4.042553158E1,-1.839989573E-1,1.217369318E0,-9.303132296E-1
4.043555558E1,-2.139828354E-2,9.690808058E-1,-6.625252962E-1
4.044557858E1,5.925928056E-2,5.987427235E-1,-3.648023009E-1
4.045560158E1,1.447933912E-2,1.530103683E-1,-7.603293657E-2
4.046562458E1,-1.527266949E-1,-2.282400429E-1,1.406887174E-1
4.047564758E1,-2.795163095E-1,-2.610985935E-1,2.556160390E-1
4.048567158E1,-3.332035244E-1,-2.755880356E-2,2.457631379E-1
4.049569458E1,-3.552013636E-1,1.282164752E-1,1.275970489E-1
4.050571758E1,-3.046058416E-1,1.319877803E-1,-3.609229252E-2
4.051574058E1,-1.493955851E-1,1.050364971E-1,-1.297779679E-1
4.052576358E1,7.904876769E-2,1.029560417E-1,-9.933856130E-2
4.053578758E1,2.921515703E-1,1.097045466E-1,1.009866782E-2
4.054581058E1,4.510818124E-1,6.958668679E-2,1.347769499E-1
4.055583358E1,5.923144817E-1,-1.148593798E-1,2.667539418E-1
4.056585658E1,7.300782204E-1,-4.114516377E-1,4.386242330E-1
4.057588058E1,8.263102174E-1,-7.223648429E-1,6.619132757E-1
4.058590358E1,8.985980153E-1,-9.554768801E-1,9.446464777E-1
4.059592658E1,9.790208340E-1,-1.062302351E0,1.254139185E0
4.060594958E1,1.082872152E0,-1.049897075E0,1.543122053E0
4.061597258E1,1.222913980E0,-9.434694052E-1,1.764392614E0
4.062599658E1,1.383851767E0,-7.904458046E-1,1.921931148E0
4.063601958E1,1.553873062E0,-6.419371963E-1,2.017876625E0
4.064604258E1,1.833196521E0,-5.694214702E-1,2.047727108E0
4.065606558E1,2.263597488E0,-5.658504367E-1,2.080846071E0
4.066608958E1,2.706004620E0,-4.193155766E-1,2.127888441E0
4.067611258E1,3.025861502E0,1.157996804E-1,2.141497850E0
4.068613558E1,3.011809826E0,1.163737297E0,2.136570454E0
4.069615858E1,2.836791754E0,2.432765484E0,2.184541225E0
4.070618158E1,2.814601183E0,3.230402231E0,2.276915550E0
4.071620558E1,2.816285610E0,3.440849781E0,2.402279377E0
4.072622858E1,2.801136494E0,3.397040129E0,2.531813622E0
4.073625158E1,2.756175518E0,3.294172525E0,2.601042032E0
4.074627458E1,2.622617722E0,3.208994389E0,2.567468405E0
4.075629758E1,2.418063402E0,3.153037071E0,2.457352161E0
4.076632158E1,2.129328728E0,3.066674709E0,2.298427820E0
4.077634458E1,1.759678245E0,2.922571182E0,2.069107533E0
4.078636758E1,1.383692026E0,2.620091438E0,1.720959544E0
4.079639058E1,1.130374908E0,2.189875364E0,1.266832948E0
4.080641358E1,1.113264918E0,1.699232936E0,8.436540365E-1
4.081643758E1,1.139589071E0,1.268916130E0,5.515264869E-1
4.082646058E1,1.109453559E0,9.601756930E-1,4.268807173E-1
4.083648358E1,8.946483731E-1,7.590492368E-1,4.465074539E-1
4.084650658E1,5.658182502E-1,5.401171446E-1,5.821302533E-1
4.085653058E1,2.747067809E-1,1.308923364E-1,7.996140718E-1
4.086655358E1,1.526565105E-1,-5.234242082E-1,1.072309852E0
4.087657658E1,1.944800466E-1,-1.331804633E0,1.339217663E0
4.088659958E1,3.603824675E-1,-2.154875994E0,1.567362428E0
4.089662258E1,6.551780701E-1,-2.769996405E0,1.731621623E0
4.090664658E1,1.104283929E0,-3.149919748E0,1.825209856E0
4.091666958E1,1.647003770E0,-3.350711823E0,1.847487807E0
4.092669258E1,1.867302060E0,-3.170064211E0,1.702475548E0
4.093671558E1,1.605295897E0,-1.989457726E0,1.368454814E0
4.094673958E1,1.089813948E0,1.229173765E-1,9.120760560E-1
4.095676258E1,5.843082070E-1,2.573378325E0,4.844538569E-1
4.096678558E1,1.274101585E-1,4.558235168E0,1.659634858E-1
4.097680858E1,-2.861814201E-1,5.630558968E0,-4.964823369E-3
4.098683158E1,-4.516079128E-1,5.879354954E0,-3.925222158E-2
4.099685558E1,-4.616664052E-1,5.599804401E0,-6.884139776E-2
4.100687858E1,-5.416477919E-1,5.040953636E0,-2.422763109E-1
4.101690158E1,-7.884282470E-1,4.279917240E0,-5.707473755E-1
4.102692458E1,-1.121046424E0,3.278023958E0,-9.856489897E-1
4.103694758E1,-1.328964591E0,2.251659870E0,-1.370154262E0
4.104697158E1,-1.240805268E0,1.538282394E0,-1.574687362E0
4.105699458E1,-8.542060852E-1,1.283455729E0,-1.521023154E0
4.106701758E1,-2.761336863E-1,1.433075547E0,-1.426246047E0
4.107704058E1,1.852405220E-1,1.539080262E0,-1.406475782E0
4.108706458E1,2.332360148E-1,1.065949440E0,-1.296619058E0
4.109708758E1,6.655097753E-2,-1.211982816E-1,-8.148769140E-1
4.110711058E1,7.731536627E-1,-2.205122948E0,-2.522662580E-1
4.111713512E1,2.269732237E0,-6.095749378E0,1.482851803E-1
4.112715812E1,1.988147020E0,-8.314460754E0,7.049015164E-1
4.113718213E1,9.969717264E-1,-7.174814224E0,7.934210896E-1
4.114720513E1,4.389446378E-1,-3.266006231E0,4.940637350E-1
4.115722813E1,1.008115858E-1,1.305759430E0,1.565460302E-2
4.116725112E1,-1.393141896E-1,4.319297791E0,-5.949445963E-1
4.117727412E1,-4.611233473E-1,5.238773823E0,-1.329795599E0
4.118729813E1,-7.442449927E-1,4.642727852E0,-1.845746279E0
4.119732113E1,-6.970030665E-1,3.336793184E0,-1.957290769E0
4.120734413E1,-4.170058072E-1,1.638730764E0,-1.618723392E0
4.121736712E1,-1.298939064E-2,-1.482352316E-1,-9.276005030E-1
4.122739112E1,4.634208083E-1,-1.580283761E0,-2.050510943E-1
4.123741413E1,7.909105420E-1,-2.460104704E0,2.572473288E-1
4.124743713E1,9.015270472E-1,-2.678779364E0,3.872098625E-1
4.125746013E1,8.928971291E-1,-2.410935879E0,2.237148136E-1
4.126748312E1,7.787618041E-1,-1.967517257E0,-1.702700406E-1
4.127750712E1,5.267286301E-1,-1.424404144E0,-6.362925768E-1
4.128753013E1,2.555900514E-1,-7.580790520E-1,-9.595206976E-1
4.129755313E1,5.969326198E-2,-1.516136378E-1,-1.034409046E0
4.130757613E1,-6.629423052E-2,2.803010345E-1,-9.063110352E-1
4.131759912E1,-1.563212425E-1,5.519935489E-1,-6.857013702E-1
4.132762312E1,-2.277648002E-1,6.795282960E-1,-4.769740403E-1
4.133764613E1,-2.840015888E-1,7.000921965E-1,-3.385296762E-1
4.134766913E1,-3.153219521E-1,6.657627225E-1,-2.501606643E-1
4.135769213E1,-3.131927252E-1,5.786132812E-1,-2.113781422E-1
4.136771612E1,-2.787593901E-1,4.676584899E-1,-2.166405618E-1
4.137773912E1,-2.513244450E-1,3.667924702E-1,-2.433497906E-1
4.138776213E1,-2.571642399E-1,2.416638434E-1,-2.621871233E-1
4.139778513E1,-2.707869112E-1,1.111607105E-1,-2.289500982E-1
4.140780813E1,-2.830619514E-1,7.705760747E-2,-1.433142871E-1
4.141783212E1,-3.251385689E-1,1.949890405E-1,-4.704740644E-2
4.142785512E1,-3.961445689E-1,3.978561163E-1,3.761688620E-2
4.143787813E1,-4.901497066E-1,5.862031579E-1,7.917734981E-2
4.144790113E1,-5.917482376E-1,6.902856231E-1,7.613256574E-2
4.145792513E1,-6.784504652E-1,6.614187360E-1,8.050718158E-2
4.146794812E1,-7.119777799E-1,5.623834729E-1,8.307180554E-2
4.147797113E1,-7.158409953E-1,5.597983599E-1,9.279444069E-2
4.148799413E1,-7.012718916E-1,7.171842456E-1,1.257561147E-1
4.149801713E1,-6.532317400E-1,8.732347488E-1,1.458089948E-1
4.150804113E1,-5.846236348E-1,8.736134768E-1,1.421213150E-1
4.151806412E1,-4.813593030E-1,7.718356848E-1,1.201337650E-1
4.152808713E1,-3.801037967E-1,5.956031084E-1,9.376953542E-2
4.153811013E1,-3.042231202E-1,3.050859272E-1,7.824104279E-2
4.154813313E1,-2.266002148E-1,4.191613756E-3,9.812580049E-2
4.155815713E1,-1.471428275E-1,-1.940977126E-1,1.415887922E-1
4.156818012E1,-1.080787778E-1,-2.405738682E-1,1.754788607E-1
4.157820313E1,-1.240000129E-1,-1.229084581E-1,1.809050292E-1
4.158822613E1,-1.806497127E-1,4.543368518E-2,1.539879292E-1
4.159825013E1,-2.422242761E-1,1.587707102E-1,1.251274347E-1
4.160827313E1,-2.768315375E-1,2.134017348E-1,1.128952652E-1
4.161829612E1,-2.918879390E-1,2.163782269E-1,1.068686247E-1
4.162831913E1,-3.267953098E-1,1.899884343E-1,1.080204472E-1
4.163834213E1,-4.070190191E-1,2.004789114E-1,1.299363971E-1
4.164836613E1,-5.018200874E-1,3.049302399E-1,1.844393164E-1
4.165838913E1,-5.773479939E-1,4.932974279E-1,2.448022664E-1
4.166841212E1,-6.113831997E-1,7.030671835E-1,2.950878143E-1
4.167843513E1,-6.009759903E-1,8.533347249E-1,3.198983967E-1
4.168845913E1,-5.573954582E-1,8.961900473E-1,3.288125098E-1
4.169848213E1,-5.045504570E-1,8.246906996E-1,3.400754035E-1
4.170850513E1,-4.519948065E-1,6.710204482E-1,3.651898205E-1
4.171852812E1,-4.142931104E-1,4.812243581E-1,3.869468570E-1
4.172855113E1,-3.841991127E-1,2.948179841E-1,3.907349110E-1
4.173857513E1,-3.598426580E-1,1.338450313E-1,3.880704343E-1
4.174859813E1,-3.270884454E-1,1.446484029E-2,3.755937815E-1
4.175862113E1,-2.606884539E-1,-4.564880580E-2,3.466207087E-1
4.176864412E1,-1.720880121E-1,-7.560510933E-2,2.950334251E-1
4.177866713E1,-1.008194312E-1,-1.569430679E-1,2.289699316E-1
4.178869113E1,-5.702641234E-2,-2.860397995E-1,2.149968594E-1
4.179871413E1,1.770346891E-3,-4.149066508E-1,2.586428225E-1
4.180873713E1,6.120331585E-2,-5.948438644E-1,2.933608592E-1
4.181876012E1,9.652926028E-2,-7.797397971E-1,2.690651417E-1
4.182878413E1,1.104205772E-1,-8.616543412E-1,2.134380937E-1
4.183880713E1,1.828169227E-1,-8.813171983E-1,1.754057407E-1
4.184883013E1,3.168351650E-1,-1.008604050E0,1.629096568E-1
4.185885313E1,3.870672286E-1,-1.193654418E0,1.845833808E-1
4.186887612E1,3.336098492E-1,-1.217830658E0,2.303815037E-1
4.187890013E1,2.542948127E-1,-1.129710555E0,2.420979440E-1
4.188892313E1,2.173330933E-1,-9.833679199E-1,1.964969039E-1
4.189894613E1,2.232382298E-1,-8.642657399E-1,1.456595361E-1
4.190896913E1,2.230091989E-1,-8.889726996E-1,1.368463337E-1
4.191899312E1,2.106466591E-1,-9.447720051E-1,1.875648499E-1
4.192901613E1,2.343141735E-1,-9.568536878E-1,2.451629043E-1
4.193903913E1,2.571312487E-1,-9.000396729E-1,2.765415609E-1
4.194906213E1,1.736509949E-1,-7.865887284E-1,2.854085565E-1
4.195908513E1,4.098507017E-2,-5.969237685E-1,2.590891123E-1
4.196910912E1,-1.016336009E-1,-4.449752867E-1,1.956760585E-1
4.197913213E1,-2.004781663E-1,-3.242048919E-1,1.408090591E-1
4.198915513E1,-2.076287419E-1,-1.877048463E-1,1.288741082E-1
4.199917813E1,-2.445156276E-1,-9.447045624E-2,1.663926691E-1
4.200920113E1,-3.511310220E-1,1.222477406E-1,2.432150096E-1
4.201922512E1,-4.954583049E-1,4.213421643E-1,3.188931644E-1
4.202924813E1,-6.387870312E-1,7.372287512E-1,3.599649668E-1
4.203927113E1,-7.832054496E-1,9.908623099E-1,3.536580801E-1
4.204929413E1,-8.701661825E-1,1.134021640E0,3.113260567E-1
4.205931813E1,-9.011275768E-1,1.152265668E0,2.610659301E-1
4.206934112E1,-8.792340159E-1,1.190493584E0,2.296544611E-1
4.207936413E1,-8.037385941E-1,1.241804719E0,2.098719627E-1
4.208938713E1,-7.441929579E-1,1.255569816E0,1.727706641E-1
4.209941013E1,-7.135330439E-1,1.216648817E0,1.351680905E-1
4.210943413E1,-6.676819324E-1,1.086167455E0,8.401197195E-2
4.211945583E1,-5.830019712E-1,8.443315625E-1,4.554653168E-2
4.212947883E1,-4.679438174E-1,6.100780368E-1,3.553544357E-2
4.213950183E1,-3.576959968E-1,4.055611193E-1,7.308582775E-3
4.214952583E1,-2.729502022E-1,1.694183499E-1,-3.461756185E-2
4.215954883E1,-1.887367666E-1,-1.096461900E-2,-6.355744600E-2
4.216957183E1,-1.181238443E-1,-1.253575087E-1,-8.135695010E-2
4.217959483E1,-7.496759295E-2,-1.375147849E-1,-1.083926186E-1
4.218961783E1,-5.520480499E-2,-4.166122898E-2,-1.541454643E-1
4.219964183E1,-5.778169632E-2,6.912299991E-2,-2.078046203E-1
4.220966483E1,-6.940107048E-2,1.572965384E-1,-2.286494523E-1
4.221968783E1,-5.344758183E-2,1.800058484E-1,-2.352511734E-1
4.222971083E1,-2.828177437E-2,1.425761878E-1,-2.315539122E-1
