"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.624584975E1,9.212278320E0,-3.136329239E0,-1.238331517E0
3.625587375E1,9.198099992E0,-3.191525786E0,-1.202174455E0
3.626589675E1,9.188297719E0,-3.242896206E0,-1.137937236E0
3.627591975E1,9.182760406E0,-3.289983249E0,-1.043552358E0
3.628594275E1,9.180361878E0,-3.331803705E0,-9.252614314E-1
3.629596675E1,9.178210688E0,-3.369676706E0,-8.011444851E-1
3.630598975E1,9.172479832E0,-3.409119099E0,-6.925452451E-1
3.631601275E1,9.161355504E0,-3.455338415E0,-6.052000128E-1
3.632603575E1,9.147475383E0,-3.504951747E0,-5.245345300E-1
3.633605875E1,9.135216696E0,-3.548530169E0,-4.380270940E-1
3.634608275E1,9.127474397E0,-3.579623030E0,-3.340948823E-1
3.635610575E1,9.125248947E0,-3.594624939E0,-2.112596823E-1
3.636612875E1,9.125888633E0,-3.598304592E0,-8.042444048E-2
3.637615175E1,9.126571587E0,-3.597282498E0,3.701538756E-2
3.638617575E1,9.126820094E0,-3.594875785E0,1.187641127E-1
3.639619875E1,9.127810028E0,-3.591064569E0,1.531509302E-1
3.640622175E1,9.129719728E0,-3.586352298E0,1.497010090E-1
3.641624475E1,9.131629429E0,-3.582626160E0,1.194095357E-1
3.642626775E1,9.131320111E0,-3.584853365E0,6.259233765E-2
3.643629175E1,9.125164747E0,-3.601020623E0,-1.092876811E-2
3.644631475E1,9.112093881E0,-3.633200775E0,-7.549369822E-2
3.645633775E1,9.095108305E0,-3.674839090E0,-1.034103568E-1
3.646636075E1,9.079338949E0,-3.714188220E0,-8.081825045E-2
3.647638475E1,9.068338582E0,-3.741835610E0,-4.627409095E-3
3.648640775E1,9.060464721E0,-3.759189269E0,1.121193186E-1
3.649643075E1,9.051454162E0,-3.774487924E0,2.460192597E-1
3.650645375E1,9.038664547E0,-3.793604811E0,3.837134407E-1
3.651647675E1,9.021770772E0,-3.817607046E0,5.192865443E-1
3.652650075E1,9.002465605E0,-3.844438165E0,6.418895734E-1
3.653652375E1,8.982897897E0,-3.871867453E0,7.431411291E-1
3.654654675E1,8.964209611E0,-3.900268257E0,8.166668692E-1
3.655656975E1,8.945273404E0,-3.934044406E0,8.610890436E-1
3.656659275E1,8.924502924E0,-3.976819419E0,8.799158355E-1
3.657661675E1,8.900832226E0,-4.029502248E0,8.799928726E-1
3.658663975E1,8.872649231E0,-4.092172120E0,8.753971803E-1
3.659666275E1,8.839497857E0,-4.162820811E0,8.776761326E-1
3.660668575E1,8.800399865E0,-4.239645916E0,9.024725662E-1
3.661670975E1,8.753862460E0,-4.319835508E0,9.721102734E-1
3.662673275E1,8.699937683E0,-4.399682746E0,1.090865250E0
3.663675575E1,8.640252814E0,-4.476101469E0,1.243645467E0
3.664677875E1,8.576830990E0,-4.547197180E0,1.413175983E0
3.665680175E1,8.511019993E0,-4.615464007E0,1.579909629E0
3.666682575E1,8.445297874E0,-4.685386181E0,1.720523033E0
3.667684875E1,8.381955571E0,-4.756434237E0,1.831728304E0
3.668687175E1,8.317971829E0,-4.826485927E0,1.937127143E0
3.669689475E1,8.249232547E0,-4.894121548E0,2.057631095E0
3.670691875E1,8.177198358E0,-4.958203815E0,2.187635018E0
3.671694175E1,8.107151054E0,-5.023073995E0,2.297597171E0
3.672696475E1,8.042883137E0,-5.091865318E0,2.370872723E0
3.673698775E1,7.987824585E0,-5.158009606E0,2.413646421E0
3.674701075E1,7.947940727E0,-5.212064776E0,2.429135842E0
3.675703475E1,7.931262714E0,-5.247229346E0,2.407851831E0
3.676705775E1,7.941250343E0,-5.260576200E0,2.344989292E0
3.677708075E1,7.974397624E0,-5.253475927E0,2.246343841E0
3.678710375E1,8.025312254E0,-5.229622795E0,2.116955483E0
3.679712775E1,8.089519359E0,-5.194192176E0,1.953494085E0
3.680715075E1,8.162171014E0,-5.151115154E0,1.755307095E0
3.681717375E1,8.238806961E0,-5.104057932E0,1.518799355E0
3.682719675E1,8.314977470E0,-5.055456460E0,1.240803574E0
3.683721975E1,8.386578965E0,-5.000284472E0,9.479175648E-1
3.684724375E1,8.450055753E0,-4.935932356E0,6.850016791E-1
3.685726675E1,8.508198127E0,-4.859518602E0,4.813808360E-1
3.686728975E1,8.563061966E0,-4.773096755E0,3.572126169E-1
3.687731275E1,8.612701904E0,-4.686930139E0,3.002378775E-1
3.688733675E1,8.666183462E0,-4.588440515E0,2.820984806E-1
3.689735975E1,8.720216412E0,-4.482607082E0,3.164566102E-1
3.690738275E1,8.749927869E0,-4.418279231E0,3.919959486E-1
3.691740575E1,8.750137199E0,-4.409545830E0,4.765442750E-1
3.692742875E1,8.737013708E0,-4.427607002E0,5.449710238E-1
3.693745275E1,8.720383058E0,-4.448863092E0,6.313716019E-1
3.694747575E1,8.700424172E0,-4.470038491E0,7.466447807E-1
3.695749875E1,8.683853747E0,-4.488784373E0,8.231651723E-1
3.696752175E1,8.676753473E0,-4.502920893E0,8.208251166E-1
3.697754575E1,8.673787766E0,-4.513854894E0,7.915987594E-1
3.698756875E1,8.668818802E0,-4.521300739E0,8.034379093E-1
3.699759175E1,8.662661684E0,-4.518756030E0,8.804711748E-1
3.700761475E1,8.659356253E0,-4.496842713E0,1.014916570E0
3.701763775E1,8.663024796E0,-4.451094390E0,1.172971633E0
3.702766175E1,8.674316354E0,-4.388384464E0,1.316982853E0
3.703768475E1,8.688070759E0,-4.328936992E0,1.419094827E0
3.704770775E1,8.699775715E0,-4.293842003E0,1.453599539E0
3.705773075E1,8.707445508E0,-4.291750162E0,1.413284302E0
3.706775475E1,8.710272637E0,-4.316312268E0,1.317839032E0
3.707777775E1,8.709726507E0,-4.354382612E0,1.190003841E0
3.708780075E1,8.706899378E0,-4.396004263E0,1.049346876E0
3.709782375E1,8.701482518E0,-4.435800705E0,9.186852872E-1
3.710784713E1,8.694272316E0,-4.469806065E0,8.164427747E-1
3.711787112E1,8.686642869E0,-4.495078608E0,7.567019185E-1
3.712789412E1,8.678930976E0,-4.511116936E0,7.497234128E-1
3.713791713E1,8.670398135E0,-4.519433138E0,7.968896855E-1
3.714794013E1,8.659004250E0,-4.524160320E0,8.886699944E-1
3.715796413E1,8.641814021E0,-4.531920452E0,1.008382233E0
3.716798712E1,8.617606548E0,-4.549032621E0,1.131045050E0
3.717801012E1,8.587843051E0,-4.578999016E0,1.231997374E0
3.718803313E1,8.555527829E0,-4.621095753E0,1.297888624E0
3.719805613E1,8.524138806E0,-4.670928941E0,1.325736427E0
3.720808013E1,8.495593284E0,-4.724542938E0,1.318967837E0
3.721810312E1,8.469669068E0,-4.778080629E0,1.292570436E0
3.722812612E1,8.448689843E0,-4.822092914E0,1.266155200E0
3.723814913E1,8.436837537E0,-4.845967973E0,1.253986121E0
3.724817313E1,8.433437966E0,-4.850065117E0,1.260991086E0
3.725819613E1,8.437262630E0,-4.841748622E0,1.267343208E0
3.726821912E1,8.446428140E0,-4.829267155E0,1.253848712E0
3.727824212E1,8.457482302E0,-4.818353620E0,1.220886715E0
3.728826513E1,8.469246315E0,-4.809111511E0,1.174902895E0
3.729828913E1,8.483418211E0,-4.797802995E0,1.117496905E0
3.730831213E1,8.503481762E0,-4.778625005E0,1.044819377E0
3.731833512E1,8.532934188E0,-4.744218526E0,9.578845824E-1
3.732835812E1,8.573913814E0,-4.688276460E0,8.626419179E-1
3.733838213E1,8.627436887E0,-4.607167685E0,7.598825115E-1
3.734840513E1,8.692788293E0,-4.501028442E0,6.420956147E-1
3.735842813E1,8.767389994E0,-4.372583241E0,4.994773471E-1
3.736845112E1,8.847368794E0,-4.225364676E0,3.262811019E-1
3.737847412E1,8.928571417E0,-4.062295772E0,1.202702733E-1
3.738849813E1,9.006700743E0,-3.886035257E0,-1.190297773E-1
3.739852113E1,9.077756107E0,-3.698703331E0,-3.873572428E-1
3.740854413E1,9.138292331E0,-3.502194200E0,-6.799616716E-1
3.741856712E1,9.184764247E0,-3.298982991E0,-9.964493085E-1
3.742859112E1,9.213946531E0,-3.091252177E0,-1.335459324E0
3.743861413E1,9.223893814E0,-2.881833856E0,-1.688459680E0
3.744863713E1,9.214891441E0,-2.674194550E0,-2.042188452E0
3.745866013E1,9.189909797E0,-2.469365709E0,-2.384093132E0
3.746868312E1,9.154085661E0,-2.265965488E0,-2.702631314E0
3.747870712E1,9.113625852E0,-2.062340881E0,-2.987416152E0
3.748873013E1,9.073609262E0,-1.860545283E0,-3.231730071E0
3.749875313E1,9.036774142E0,-1.666349457E0,-3.434540746E0
3.750877613E1,9.004224447E0,-1.485220842E0,-3.599185182E0
3.751879912E1,8.975240384E0,-1.320060535E0,-3.733437839E0
3.752882312E1,8.947601765E0,-1.171734947E0,-3.847538943E0
3.753884613E1,8.926293926E0,-1.038398842E0,-3.934350507E0
3.754886913E1,8.923382598E0,-9.142644268E-1,-3.971577975E0
3.755889213E1,8.947205908E0,-7.915462075E-1,-3.944247797E0
3.756891612E1,8.993144558E0,-6.671773924E-1,-3.861903505E0
3.757893912E1,9.043118956E0,-5.454417977E-1,-3.763059541E0
3.758896213E1,9.077537422E0,-4.367207530E-1,-3.693736121E0
3.759898513E1,9.095516440E0,-3.528225274E-1,-3.658302287E0
3.760900813E1,9.115339086E0,-3.057754100E-1,-3.612922631E0
3.761903212E1,9.154984962E0,-3.029454855E-1,-3.511489812E0
3.762905512E1,9.213160665E0,-3.486533895E-1,-3.351448888E0
3.763907813E1,9.273543107E0,-4.431929994E-1,-3.168765206E0
3.764910113E1,9.321496122E0,-5.658890723E-1,-3.004261688E0
3.765912513E1,9.362147135E0,-6.663806362E-1,-2.853459657E0
3.766914812E1,9.414129467E0,-7.245523189E-1,-2.661820088E0
3.767917112E1,9.479379131E0,-7.308233115E-1,-2.417309702E0
3.768919413E1,9.555871822E0,-6.771455795E-1,-2.112559693E0
3.769921713E1,9.638613431E0,-5.752744747E-1,-1.732721056E0
3.770924113E1,9.715171026E0,-4.438218309E-1,-1.286299589E0
3.771926412E1,9.769207485E0,-2.976030125E-1,-8.426921683E-1
3.772928712E1,9.794304319E0,-1.538806627E-1,-5.329276234E-1
3.773931013E1,9.799095528E0,-4.861205616E-2,-4.598494876E-1
3.774933413E1,9.792920868E0,-1.690687916E-2,-5.783718910E-1
3.775935713E1,9.779116176E0,-4.829779572E-2,-7.762882637E-1
3.776938012E1,9.759757215E0,-9.558329224E-2,-9.869777694E-1
3.777940312E1,9.738282146E0,-1.138534749E-1,-1.178550607E0
3.778942613E1,9.717757834E0,-8.587321406E-2,-1.339365410E0
3.779945013E1,9.699772384E0,-2.501546207E-2,-1.466240780E0
3.780947313E1,9.686754143E0,4.478432261E-2,-1.549479696E0
3.781949612E1,9.681567078E0,1.114548830E-1,-1.578272701E0
3.782951912E1,9.684252704E0,1.763523347E-1,-1.555720868E0
3.783954213E1,9.691009746E0,2.418370935E-1,-1.503977687E0
3.784956613E1,9.696656987E0,3.051755039E-1,-1.455262633E0
3.785958913E1,9.697853327E0,3.595264332E-1,-1.434738760E0
3.786961212E1,9.694645545E0,3.985529432E-1,-1.446061747E0
3.787963512E1,9.689329841E0,4.241753691E-1,-1.474138468E0
3.788965913E1,9.683639331E0,4.501470930E-1,-1.503533445E0
3.789968213E1,9.677638918E0,4.896990119E-1,-1.529571096E0
3.790970513E1,9.671266623E0,5.436780217E-1,-1.551485291E0
3.791972812E1,9.664224821E0,6.049236222E-1,-1.572557048E0
3.792975112E1,9.655352840E0,6.625428162E-1,-1.603534281E0
3.793977513E1,9.644029707E0,7.099160803E-1,-1.650702454E0
3.794979813E1,9.630994509E0,7.461612891E-1,-1.709758455E0
3.795982113E1,9.617219054E0,7.726339001E-1,-1.774333204E0
3.796984412E1,9.604302555E0,7.921058591E-1,-1.834686849E0
3.797986812E1,9.592891129E0,8.080373291E-1,-1.886698124E0
3.798989113E1,9.581494905E0,8.256382522E-1,-1.936336161E0
3.799991413E1,9.569083021E0,8.477196043E-1,-1.987488627E0
3.800993713E1,9.556283466E0,8.726948165E-1,-2.037628355E0
3.801996012E1,9.544839880E0,8.993307842E-1,-2.079269009E0
3.802998412E1,9.535628761E0,9.265000910E-1,-2.109376469E0
3.804000713E1,9.527606381E0,9.518309601E-1,-2.134202431E0
3.805003013E1,9.520531835E0,9.749279004E-1,-2.155249045E0
3.806005313E1,9.514903890E0,9.981789880E-1,-2.169413632E0
3.807007712E1,9.511030110E0,1.021625884E0,-2.175473102E0
3.808010012E1,9.509626193E0,1.041701861E0,-2.172083325E0
3.809012313E1,9.509619761E0,1.058128517E0,-2.164163271E0
3.810014613E1,9.509698699E0,1.073790284E0,-2.156085781E0
3.811016896E1,9.508767822E0,1.092612983E0,-2.150734702E0
3.812019296E1,9.507323560E0,1.116200870E0,-2.144985866E0
3.813021596E1,9.507090256E0,1.141941263E0,-2.132435841E0
3.814023896E1,9.507951550E0,1.170205681E0,-2.113187684E0
3.815026196E1,9.509032701E0,1.203116295E0,-2.089711113E0
3.816028496E1,9.510628991E0,1.237484986E0,-2.062198794E0
3.817030896E1,9.513136277E0,1.269063752E0,-2.031214837E0
3.818033196E1,9.514664154E0,1.299268860E0,-2.004778697E0
3.819035496E1,9.511832348E0,1.331879951E0,-1.996799733E0
3.820037796E1,9.504965377E0,1.371570558E0,-2.002628384E0
3.821040196E1,9.495257245E0,1.416687528E0,-2.017234582E0
3.822042496E1,9.483793779E0,1.460939256E0,-2.039461896E0
3.823044796E1,9.471241561E0,1.501099541E0,-2.068429879E0
3.824047096E1,9.458901597E0,1.535865039E0,-2.099137117E0
3.825049396E1,9.448242123E0,1.568469406E0,-2.122913211E0
3.826051796E1,9.438033469E0,1.607544009E0,-2.139022875E0
3.827054096E1,9.428766217E0,1.649003107E0,-2.148309862E0
3.828056396E1,9.421943101E0,1.688861237E0,-2.147276366E0
3.829058696E1,9.416836143E0,1.733865356E0,-2.133771929E0
3.830061096E1,9.413378100E0,1.781407604E0,-2.109740604E0
3.831063396E1,9.413115560E0,1.821171010E0,-2.076702812E0
3.832065696E1,9.415493038E0,1.851139452E0,-2.039084750E0
3.833067996E1,9.420444460E0,1.871502234E0,-1.997196028E0
3.834070296E1,9.427210273E0,1.883754197E0,-1.953268674E0
3.835072696E1,9.432335942E0,1.893954080E0,-1.918357143E0
3.836074996E1,9.433425863E0,1.908396411E0,-1.898577328E0
3.837077296E1,9.428967946E0,1.934228825E0,-1.894583095E0
3.838079596E1,9.419062178E0,1.974303740E0,-1.902498763E0
3.839081896E1,9.408190450E0,2.017918999E0,-1.910505355E0
3.840084296E1,9.400811264E0,2.055807495E0,-1.906445341E0
3.841086596E1,9.397153831E0,2.082580580E0,-1.895382994E0
3.842088896E1,9.394056560E0,2.096835653E0,-1.895011695E0
3.843091196E1,9.391234694E0,2.099632230E0,-1.905876407E0
3.844093596E1,9.391583773E0,2.096831998E0,-1.907231791E0
3.845095896E1,9.395337685E0,2.099954411E0,-1.885181941E0
3.846098196E1,9.400785536E0,2.106988173E0,-1.849849264E0
3.847100496E1,9.408105081E0,2.104867827E0,-1.814720069E0
3.848102796E1,9.416243820E0,2.091399935E0,-1.787880326E0
3.849105196E1,9.424997102E0,2.068869590E0,-1.767864430E0
3.850107496E1,9.434171968E0,2.040938610E0,-1.751313593E0
3.851109796E1,9.441577467E0,2.016029617E0,-1.740220256E0
3.852112096E1,9.449047869E0,1.994992359E0,-1.723836065E0
3.853114496E1,9.458895750E0,1.972734055E0,-1.695206197E0
3.854116796E1,9.471021706E0,1.947004845E0,-1.656815279E0
3.855119096E1,9.484859142E0,1.917350691E0,-1.611629897E0
3.856121396E1,9.500549560E0,1.880365151E0,-1.562022704E0
3.857123696E1,9.518513961E0,1.835648569E0,-1.504785480E0
3.858126096E1,9.539381504E0,1.786180979E0,-1.430330836E0
3.859128396E1,9.562982621E0,1.731597659E0,-1.336810469E0
3.860130696E1,9.588016305E0,1.670360647E0,-1.231246300E0
3.861132996E1,9.612179924E0,1.603608394E0,-1.127163814E0
3.862135296E1,9.634371861E0,1.532491342E0,-1.032690936E0
3.863137696E1,9.654883309E0,1.459172228E0,-9.434704649E-1
3.864139996E1,9.673710759E0,1.386075746E0,-8.568819720E-1
3.865142296E1,9.691154172E0,1.312273798E0,-7.717199072E-1
3.866144596E1,9.708164307E0,1.233397052E0,-6.829020902E-1
3.867146996E1,9.724665150E0,1.146382881E0,-5.939843588E-1
3.868149296E1,9.739604786E0,1.052507077E0,-5.180894000E-1
3.869151596E1,9.752333590E0,9.547540563E-1,-4.653310330E-1
3.870153896E1,9.762564463E0,8.563829121E-1,-4.416614675E-1
3.871156196E1,9.770195079E0,7.616380649E-1,-4.464268386E-1
3.872158596E1,9.775568086E0,6.744025775E-1,-4.685934870E-1
3.873160896E1,9.779523727E0,5.953075472E-1,-4.925983903E-1
3.874163196E1,9.782934993E0,5.221023441E-1,-5.076290967E-1
3.875165496E1,9.786253288E0,4.508265029E-1,-5.119607871E-1
3.876167896E1,9.789547609E0,3.768781918E-1,-5.087584498E-1
3.877170196E1,9.792406313E0,2.984955717E-1,-5.057644561E-1
3.878172496E1,9.794210179E0,2.173218196E-1,-5.121640509E-1
3.879174796E1,9.794931725E0,1.357566970E-1,-5.262692527E-1
3.880177096E1,9.795126438E0,5.652829079E-2,-5.370144251E-1
3.881179496E1,9.795431662E0,-1.951390594E-2,-5.340615812E-1
3.882181796E1,9.796213435E0,-9.522136786E-2,-5.111114059E-1
3.883184096E1,9.797437842E0,-1.739080524E-1,-4.648225445E-1
3.884186396E1,9.798417251E0,-2.563952900E-1,-4.017321840E-1
3.885188696E1,9.798325449E0,-3.392705453E-1,-3.373738912E-1
3.886191096E1,9.796865399E0,-4.193210837E-1,-2.857848212E-1
3.887193396E1,9.794332970E0,-4.951100252E-1,-2.490035507E-1
3.888195696E1,9.791152085E0,-5.661166021E-1,-2.212518612E-1
3.889197996E1,9.787747251E0,-6.313543526E-1,-1.936707277E-1
3.890200396E1,9.784564612E0,-6.885324472E-1,-1.559486036E-1
3.891202696E1,9.781895358E0,-7.345402403E-1,-1.052030857E-1
3.892204996E1,9.779634240E0,-7.695545371E-1,-5.157052801E-2
3.893207296E1,9.777425162E0,-7.987804558E-1,-4.745581951E-3
3.894209596E1,9.774947696E0,-8.277888581E-1,3.534360236E-2
3.895211996E1,9.772122322E0,-8.582385260E-1,7.174660143E-2
3.896214296E1,9.769095803E0,-8.887852576E-1,1.044310614E-1
3.897216596E1,9.766161670E0,-9.161838484E-1,1.371602572E-1
3.898218896E1,9.763554981E0,-9.384607898E-1,1.685303316E-1
3.899221196E1,9.761276321E0,-9.554641275E-1,2.016733732E-1
3.900223596E1,9.759184188E0,-9.671127313E-1,2.431251255E-1
3.901225896E1,9.757005515E0,-9.752524209E-1,2.929677967E-1
3.902228196E1,9.753810596E0,-9.867552097E-1,3.543931260E-1
3.903230496E1,9.748532315E0,-1.007655205E0,4.322413472E-1
3.904232896E1,9.741073022E0,-1.036664265E0,5.224056319E-1
3.905235196E1,9.732590466E0,-1.066820037E0,6.121010794E-1
3.906237496E1,9.724885590E0,-1.091941576E0,6.858395851E-1
3.907239796E1,9.719350031E0,-1.109421827E0,7.345349047E-1
3.908242096E1,9.716212415E0,-1.119854795E0,7.597662981E-1
3.909244496E1,9.714350662E0,-1.127130632E0,7.727086714E-1
3.910246796E1,9.712173159E0,-1.136890585E0,7.856876629E-1
3.911249146E1,9.708651965E0,-1.152206635E0,8.066034456E-1
3.912251446E1,9.703754337E0,-1.171860077E0,8.366717289E-1
3.913253846E1,9.698257370E0,-1.193039496E0,8.698177671E-1
3.914256146E1,9.693018265E0,-1.212951604E0,9.001534874E-1
3.915258446E1,9.689178398E0,-1.229056956E0,9.194235713E-1
3.916260746E1,9.687335356E0,-1.241693227E0,9.218603253E-1
3.917263046E1,9.687055859E0,-1.252401087E0,9.102444660E-1
3.918265446E1,9.687934111E0,-1.261154808E0,8.885610900E-1
3.919267746E1,9.689241548E0,-1.269930309E0,8.613830855E-1
3.920270046E1,9.689987068E0,-1.280791804E0,8.365501799E-1
3.921272346E1,9.689899945E0,-1.293834457E0,8.172563417E-1
3.922274646E1,9.689187754E0,-1.307479081E0,8.038845634E-1
3.923277046E1,9.688069181E0,-1.320230835E0,7.964958025E-1
3.924279346E1,9.686891552E0,-1.332270691E0,7.907465277E-1
3.925281646E1,9.685863027E0,-1.344760636E0,7.821608417E-1
3.926283946E1,9.684894143E0,-1.357548204E0,7.719975038E-1
3.927286246E1,9.684446831E0,-1.366997451E0,7.608655746E-1
3.928288646E1,9.685405775E0,-1.367916779E0,7.468717258E-1
3.929290946E1,9.687691451E0,-1.359073450E0,7.332422315E-1
3.930293246E1,9.690677040E0,-1.344394016E0,7.207449044E-1
3.931295546E1,9.693621113E0,-1.328786920E0,7.100442805E-1
3.932297946E1,9.696099163E0,-1.314053398E0,7.035904893E-1
3.933300246E1,9.698192466E0,-1.301034280E0,6.989025573E-1
3.934302546E1,9.700133741E0,-1.290384893E0,6.916834386E-1
3.935304846E1,9.702013621E0,-1.283517338E0,6.779429204E-1
3.936307146E1,9.703718669E0,-1.282050856E0,6.559622135E-1
3.937309546E1,9.705133696E0,-1.285987202E0,6.266814040E-1
3.938311846E1,9.705924239E0,-1.295011940E0,5.950554956E-1
3.939314146E1,9.705308527E0,-1.310975278E0,5.695988018E-1
3.940316446E1,9.702463272E0,-1.336784303E0,5.579668260E-1
3.941318846E1,9.696650555E0,-1.373632286E0,5.694030297E-1
3.942321146E1,9.687640581E0,-1.418409679E0,6.114325965E-1
3.943323446E1,9.675449721E0,-1.466828864E0,6.856908466E-1
3.944325746E1,9.660530550E0,-1.518026061E0,7.783519654E-1
3.945328046E1,9.642733380E0,-1.575806784E0,8.778494295E-1
3.946330446E1,9.621633702E0,-1.643510963E0,9.793418904E-1
3.947332746E1,9.597940199E0,-1.720664389E0,1.074696091E0
3.948335046E1,9.572706540E0,-1.805747955E0,1.157007126E0
3.949337346E1,9.547611460E0,-1.894601221E0,1.220542021E0
3.950339746E1,9.524153600E0,-1.982122491E0,1.264037485E0
3.951342046E1,9.503067371E0,-2.065474842E0,1.289046465E0
3.952344346E1,9.483833540E0,-2.145272818E0,1.300312734E0
3.953346646E1,9.463723796E0,-2.226426324E0,1.310375646E0
3.954348946E1,9.440022692E0,-2.311613093E0,1.333611165E0
3.955351346E1,9.412863545E0,-2.396739344E0,1.374679669E0
3.956353646E1,9.383536250E0,-2.477691559E0,1.430520725E0
3.957355946E1,9.352612081E0,-2.554303825E0,1.496762515E0
3.958358246E1,9.320799134E0,-2.627216558E0,1.567329637E0
3.959360546E1,9.288710784E0,-2.698604337E0,1.635076355E0
3.960362946E1,9.257163886E0,-2.769381666E0,1.694563296E0
3.961365246E1,9.227454768E0,-2.839056796E0,1.740673561E0
3.962367546E1,9.200490333E0,-2.907588502E0,1.770028630E0
3.963369846E1,9.176098089E0,-2.974578882E0,1.785272175E0
3.964372146E1,9.154083322E0,-3.038540989E0,1.790564490E0
3.965374546E1,9.133678878E0,-3.097932036E0,1.793001902E0
3.966376846E1,9.113245198E0,-3.152996143E0,1.800968149E0
3.967379146E1,9.091780654E0,-3.206215746E0,1.815439130E0
3.968381446E1,9.067969038E0,-3.259521887E0,1.839442828E0
3.969383846E1,9.040850821E0,-3.312873637E0,1.877229436E0
3.970386146E1,9.010540609E0,-3.364612140E0,1.930199070E0
3.971388446E1,8.977322577E0,-3.412796120E0,1.999152360E0
3.972390746E1,8.943722722E0,-3.454477997E0,2.076659835E0
3.973393046E1,8.912690964E0,-3.489618594E0,2.150025435E0
3.974395446E1,8.884643040E0,-3.523080162E0,2.210688689E0
3.975397746E1,8.856616166E0,-3.561509818E0,2.260999741E0
3.976400046E1,8.827651398E0,-3.607663645E0,2.300750428E0
3.977402346E1,8.798221192E0,-3.660689997E0,2.329538464E0
3.978404646E1,8.768188139E0,-3.716736436E0,2.353901911E0
3.979407046E1,8.737691401E0,-3.770148997E0,2.382188255E0
3.980409346E1,8.708353581E0,-3.816142319E0,2.416140697E0
3.981411646E1,8.683889415E0,-3.852013525E0,2.447073638E0
3.982413946E1,8.667731804E0,-3.879757394E0,2.460488466E0
3.983416346E1,8.658675637E0,-3.906378889E0,2.450235520E0
3.984418646E1,8.652799185E0,-3.937535486E0,2.420949009E0
3.985420946E1,8.647092887E0,-3.974479656E0,2.380628803E0
3.986423246E1,8.640473254E0,-4.014588924E0,2.336963989E0
3.987425546E1,8.631560344E0,-4.054709887E0,2.300345947E0
3.988427946E1,8.618153847E0,-4.094704257E0,2.279676186E0
3.989430246E1,8.598466272E0,-4.138443477E0,2.275034081E0
3.990432546E1,8.570939335E0,-4.190733664E0,2.283169312E0
3.991434846E1,8.534275539E0,-4.250916716E0,2.309103468E0
3.992437246E1,8.488723975E0,-4.309010265E0,2.368563804E0
3.993439546E1,8.435162310E0,-4.353278073E0,2.476511591E0
3.994441846E1,8.375809563E0,-4.374967150E0,2.634689884E0
3.995444146E1,8.316672578E0,-4.369459073E0,2.824340523E0
3.996446446E1,8.267803888E0,-4.338256576E0,3.009827360E0
3.997448846E1,8.238173708E0,-4.289604819E0,3.157197660E0
3.998451146E1,8.228933353E0,-4.234354478E0,3.254383354E0
3.999453446E1,8.235655312E0,-4.176910262E0,3.311119472E0
4.000455746E1,8.254923057E0,-4.115260436E0,3.340208785E0
4.001458046E1,8.289671890E0,-4.043131230E0,3.342237184E0
4.002460446E1,8.348121827E0,-3.952307014E0,3.305183671E0
4.003462746E1,8.437181938E0,-3.835282302E0,3.215694667E0
4.004465046E1,8.556886137E0,-3.689173539E0,3.066891215E0
4.005467346E1,8.700544040E0,-3.516321951E0,2.858693792E0
4.006469746E1,8.858213625E0,-3.323562932E0,2.592698982E0
4.007472046E1,9.019049478E0,-3.118382965E0,2.273443639E0
4.008474346E1,9.172900831E0,-2.906477823E0,1.909547874E0
4.009476646E1,9.312174491E0,-2.690335204E0,1.510502595E0
4.010478946E1,9.432227769E0,-2.469016922E0,1.083107749E0
4.011481258E1,9.530230612E0,-2.239032336E0,6.305103070E-1
4.012483558E1,9.603633049E0,-1.995552084E0,1.552110139E-1
4.013485858E1,9.649339564E0,-1.735496290E0,-3.382030630E-1
4.014488158E1,9.664217219E0,-1.459278062E0,-8.423186774E-1
4.015490458E1,9.646434082E0,-1.169468931E0,-1.347125396E0
4.016492858E1,9.596410568E0,-8.686303438E-1,-1.841320953E0
4.017495158E1,9.516378558E0,-5.592128311E-1,-2.315579698E0
4.018497458E1,9.408953512E0,-2.428450256E-1,-2.765635355E0
4.019499758E1,9.276288375E0,7.945462494E-2,-3.190658936E0
4.020502158E1,9.120662391E0,4.067485103E-1,-3.589451615E0
4.021504458E1,8.946934013E0,7.363832096E-1,-3.955531754E0
4.022506758E1,8.761362099E0,1.069421683E0,-4.281467833E0
4.023509058E1,8.568423863E0,1.410639607E0,-4.563806781E0
4.024511358E1,8.367330515E0,1.764632381E0,-4.807279285E0
4.025513758E1,8.155005251E0,2.135960834E0,-5.016936758E0
4.026516058E1,7.933045530E0,2.523808841E0,-5.189730166E0
4.027518358E1,7.710542602E0,2.918806093E0,-5.316413017E0
4.028520658E1,7.498847083E0,3.306461872E0,-5.391725155E0
4.029522958E1,7.305102516E0,3.669007077E0,-5.423092543E0
4.030525358E1,7.133027730E0,3.985883773E0,-5.428511158E0
4.031527658E1,6.981636300E0,4.244573072E0,-5.429221010E0
4.032529958E1,6.850441153E0,4.451490539E0,-5.430631943E0
4.033532258E1,6.741425080E0,4.630498953E0,-5.417358763E0
4.034534658E1,6.657276630E0,4.805513719E0,-5.368784189E0
4.035536958E1,6.602413960E0,4.989463030E0,-5.267777631E0
4.036539258E1,6.578208241E0,5.182263857E0,-5.109543205E0
