"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.160029675E1,-3.180673718E-1,5.949659646E-2,2.054832131E-1
1.161031775E1,-2.730518281E-1,8.093476295E-2,1.721398532E-1
1.162033875E1,-1.852607131E-1,-8.969583362E-2,4.040259868E-2
1.163035975E1,-1.239906326E-1,-1.552152634E-1,-5.718084425E-2
1.164038075E1,-1.057754159E-1,-1.152801141E-1,-5.299781635E-2
1.165040275E1,-7.594636083E-2,1.574259996E-2,8.927773684E-3
1.166042375E1,-8.263941854E-2,2.192927897E-1,6.258887053E-2
1.167044475E1,-8.297023177E-2,4.494204223E-1,5.991804972E-2
1.168046575E1,-4.934436083E-2,6.260143518E-1,-1.166611444E-3
1.169048675E1,-1.357909478E-2,6.408423185E-1,-9.989184141E-2
1.170050875E1,3.155509382E-2,5.500418544E-1,-1.663491726E-1
1.171052975E1,7.516587526E-2,5.193301439E-1,-1.323682666E-1
1.172055075E1,1.297862381E-1,5.549062490E-1,-5.412859470E-2
1.173057175E1,1.964740902E-1,5.649006963E-1,-5.709505174E-3
1.174059275E1,2.756868601E-1,5.363276601E-1,3.785208985E-2
1.175061475E1,3.526192904E-1,3.814381063E-1,4.456338659E-2
1.176063575E1,4.327239692E-1,1.621025354E-1,1.477353461E-2
1.177065675E1,4.926034212E-1,-1.443757117E-2,2.193644643E-3
1.178067775E1,5.293824673E-1,-4.491505399E-2,1.315521542E-2
1.179069875E1,5.553053021E-1,1.453241408E-1,6.278380752E-2
1.180072075E1,5.836154819E-1,3.539212942E-1,1.067350134E-1
1.181074175E1,6.152882576E-1,3.745346963E-1,1.003615856E-1
1.182076275E1,6.587721109E-1,2.943216264E-1,6.253591180E-2
1.183078375E1,7.237192392E-1,1.437867880E-1,3.381276131E-2
1.184080475E1,8.041850328E-1,4.198426008E-2,6.938007474E-2
1.185082675E1,8.502126932E-1,-1.861957647E-2,1.295047104E-1
1.186084775E1,9.041196108E-1,-1.696461141E-1,1.749462187E-1
1.187086875E1,9.810259342E-1,-3.333241940E-1,1.971962005E-1
1.188088975E1,1.032276630E0,-3.968211412E-1,1.798318624E-1
1.189091075E1,1.034634709E0,-3.852757215E-1,1.630474925E-1
1.190093275E1,1.052783847E0,-3.030871153E-1,1.628176719E-1
1.191095375E1,1.097910881E0,-2.715860903E-1,1.602764279E-1
1.192097475E1,1.170376301E0,-2.452314347E-1,1.422604024E-1
1.193099575E1,1.209651709E0,-2.536051571E-1,1.331004798E-1
1.194101675E1,1.270929217E0,-2.797912061E-1,1.065213308E-1
1.195103875E1,1.318279266E0,-3.386249840E-1,5.025918782E-2
1.196105975E1,1.390316725E0,-4.147772789E-1,-4.243186861E-2
1.197108075E1,1.488777757E0,-3.951923549E-1,-1.386294663E-1
1.198110175E1,1.511512160E0,-2.638772130E-1,-1.860150993E-1
1.199112275E1,1.506789923E0,-2.034092993E-1,-2.023721486E-1
1.200114375E1,1.532070279E0,-3.399016559E-1,-2.163518816E-1
1.201116575E1,1.548330188E0,-5.509611368E-1,-2.182515264E-1
1.202118675E1,1.529314876E0,-7.238098979E-1,-2.246913165E-1
1.203120775E1,1.534943819E0,-7.717598677E-1,-2.356171906E-1
1.204122875E1,1.474144101E0,-6.138306856E-1,-2.511993349E-1
1.205124975E1,1.417322516E0,-3.160811365E-1,-2.960501909E-1
1.206127175E1,1.423844218E0,-9.897650033E-2,-3.690431714E-1
1.207129275E1,1.342632413E0,1.848911345E-1,-4.410491884E-1
1.208131375E1,1.246176720E0,4.603203237E-1,-5.420886874E-1
1.209133475E1,1.138834953E0,5.796938539E-1,-6.353909969E-1
1.210135575E1,1.010882020E0,6.670511365E-1,-6.720035672E-1
1.211137775E1,8.981565237E-1,7.890624404E-1,-6.945652962E-1
1.212139875E1,8.238735199E-1,8.241788745E-1,-7.565026879E-1
1.213141975E1,7.594977021E-1,8.109819889E-1,-8.957616687E-1
1.214144075E1,6.603080034E-1,7.256255746E-1,-1.077761889E0
1.215146175E1,5.244921446E-1,6.202220917E-1,-1.256818652E0
1.216148375E1,3.379126489E-1,6.501006484E-1,-1.441579461E0
1.217150475E1,1.321233213E-1,8.169644475E-1,-1.625193954E0
1.218152575E1,-1.496785283E-1,1.157304525E0,-1.702659965E0
1.219154675E1,-4.844995141E-1,1.571351767E0,-1.672165394E0
1.220156775E1,-8.719772100E-1,1.746209621E0,-1.535287261E0
1.221158975E1,-1.361589789E0,1.771417379E0,-1.255420089E0
1.222161075E1,-2.021548748E0,2.170540571E0,-8.156661987E-1
1.223163175E1,-2.579811096E0,2.851352692E0,-2.111413181E-1
1.224165275E1,-2.768780470E0,3.229887724E0,3.721980453E-1
1.225167375E1,-2.816664219E0,3.075212002E0,8.829632998E-1
1.226169575E1,-2.816438437E0,2.679800034E0,1.327079535E0
1.227171675E1,-2.703910112E0,2.424504280E0,1.668909907E0
1.228173775E1,-2.572706938E0,2.555773735E0,1.943139076E0
1.229175875E1,-2.532098293E0,2.940525532E0,2.145912647E0
1.230177975E1,-2.683836937E0,3.365931034E0,2.249209881E0
1.231180175E1,-3.049380064E0,3.522576809E0,2.272989273E0
1.232182275E1,-3.403853178E0,3.266095877E0,2.240952969E0
1.233184375E1,-3.553743839E0,2.556446791E0,2.216108561E0
1.234186475E1,-3.531078100E0,1.428344011E0,2.304820538E0
1.235188421E1,-3.435054779E0,1.444274336E-1,2.556541204E0
1.236190621E1,-3.251525640E0,-9.830330014E-1,2.857610464E0
1.237192721E1,-3.016195774E0,-1.827845812E0,3.040639639E0
1.238194821E1,-2.910896540E0,-2.370678663E0,3.076188803E0
1.239196921E1,-3.015727758E0,-2.522580385E0,3.037510395E0
1.240199021E1,-3.168680668E0,-2.247225046E0,2.972239733E0
1.241201221E1,-3.194617748E0,-1.684626818E0,2.943243742E0
1.242203321E1,-3.066760540E0,-1.105820179E0,2.961341619E0
1.243205421E1,-2.818289995E0,-5.067327023E-1,2.997905493E0
1.244207521E1,-2.500233173E0,1.193194985E-1,3.006492376E0
1.245209621E1,-2.362318754E0,5.898627639E-1,2.969303608E0
1.246211821E1,-2.347809076E0,8.128497601E-1,2.920792580E0
1.247213921E1,-2.323717117E0,8.436002135E-1,2.836669683E0
1.248216021E1,-2.231001377E0,7.146826982E-1,2.711534500E0
1.249218121E1,-2.001056433E0,3.524461985E-1,2.557612181E0
1.250220221E1,-1.691559196E0,-1.989362389E-1,2.341128349E0
1.251222421E1,-1.335399985E0,-7.927478552E-1,2.064214468E0
1.252224521E1,-1.117439389E0,-1.131364822E0,1.785184741E0
1.253226621E1,-9.371958971E-1,-1.055907965E0,1.599174619E0
1.254228721E1,-7.401898503E-1,-7.490820289E-1,1.531655788E0
1.255230821E1,-5.621025562E-1,-4.931232035E-1,1.489810467E0
1.256233021E1,-3.258255720E-1,-3.483556509E-1,1.408516884E0
1.257235121E1,-9.210266173E-2,-9.819660336E-2,1.187112927E0
1.258237221E1,1.320739836E-1,4.970779419E-1,9.058014154E-1
1.259239321E1,2.956711650E-1,1.209497929E0,7.694063783E-1
1.260241421E1,2.773483396E-1,1.629653454E0,7.946214676E-1
1.261243521E1,5.216625333E-1,1.631231189E0,9.286441207E-1
1.262245721E1,-8.777115494E-3,9.036827832E-2,1.074157953E0
1.263247821E1,-1.201189518E0,-2.084162712E0,9.208056927E-1
1.264249921E1,-1.393852353E0,-2.653884411E0,1.742486209E-1
1.265252021E1,-9.377042651E-1,-2.458874464E0,-4.265252352E-1
1.266254121E1,-3.792342842E-1,-2.257498503E0,-5.638713241E-1
1.267256321E1,-2.084330171E-1,-1.472928166E0,-2.829060256E-1
1.268258421E1,-3.527566195E-1,4.453384131E-2,2.949490547E-1
1.269260521E1,-4.211314023E-1,1.444241643E0,8.484349847E-1
1.270262621E1,-4.422760904E-1,2.180785418E0,1.082287669E0
1.271264721E1,-4.224160612E-1,2.331451893E0,8.728767037E-1
1.272266921E1,-1.235771626E-1,2.155853748E0,4.847545922E-1
1.273269021E1,1.424273103E-1,1.683627844E0,2.462293655E-1
1.274271121E1,7.050518692E-2,9.676542878E-1,-8.044974878E-3
1.275273221E1,-4.245514050E-2,4.172525108E-1,-2.551861107E-1
1.276275321E1,5.541415885E-3,1.537356228E-1,-3.024521470E-1
1.277277521E1,4.365570843E-2,-1.337689012E-1,-1.677884310E-1
1.278279621E1,4.535613954E-2,-2.453689426E-1,1.045251116E-1
1.279281721E1,9.348962456E-2,1.562491655E-1,3.745000958E-1
1.280283821E1,1.141429693E-1,7.481191158E-1,4.249811172E-1
1.281285921E1,6.867495179E-2,9.631645679E-1,3.184202313E-1
1.282288121E1,1.769457608E-1,9.218704104E-1,3.113045096E-1
1.283290221E1,2.685049772E-1,4.868046939E-1,4.050056934E-1
1.284292321E1,2.974940240E-1,7.173105329E-2,3.925258815E-1
1.285294421E1,3.639286160E-1,5.889062770E-3,2.290237844E-1
1.286296521E1,4.256771803E-1,6.185778603E-2,3.112616949E-3
1.287298721E1,4.517383575E-1,1.159449965E-1,-1.773482412E-1
1.288300821E1,5.418424010E-1,1.784206182E-1,-3.306248784E-1
1.289302921E1,5.937706232E-1,2.429802716E-1,-4.806171060E-1
1.290305021E1,5.855572224E-1,3.877705038E-1,-5.775617361E-1
1.291307121E1,5.932121873E-1,5.123129487E-1,-5.610892773E-1
1.292309321E1,6.395006180E-1,5.473982692E-1,-4.577735364E-1
1.293311421E1,6.571786404E-1,5.029899478E-1,-3.444477022E-1
1.294313521E1,7.070750594E-1,4.403683543E-1,-2.969760597E-1
1.295315621E1,7.214546204E-1,2.828563750E-1,-3.411868513E-1
1.296317721E1,7.648226023E-1,1.636977792E-1,-4.236510992E-1
1.297319921E1,7.953622341E-1,4.175996780E-2,-4.995431006E-1
1.298322021E1,8.316128850E-1,3.971492872E-2,-5.721682906E-1
1.299324121E1,8.622722030E-1,2.505466342E-1,-5.963518620E-1
1.300326221E1,8.220419884E-1,5.319151878E-1,-5.920125246E-1
1.301328321E1,8.162120581E-1,8.049206734E-1,-6.089748740E-1
1.302330521E1,8.207274079E-1,8.927311897E-1,-6.259924769E-1
1.303332621E1,8.060824275E-1,7.910778522E-1,-5.624290109E-1
1.304334721E1,8.164806962E-1,6.247050762E-1,-4.741733968E-1
1.305336821E1,8.490998149E-1,4.746463895E-1,-4.797400832E-1
1.306338921E1,8.844040036E-1,3.361311257E-1,-5.629814863E-1
1.307341121E1,9.110274315E-1,1.220214292E-1,-6.880291104E-1
1.308343221E1,9.442623258E-1,-1.402083188E-1,-7.568520904E-1
1.309345321E1,1.032189369E0,-3.205682635E-1,-6.786837578E-1
1.310347421E1,1.098786712E0,-6.472313404E-1,-5.591653585E-1
1.311349521E1,1.145821571E0,-1.053255916E0,-6.329975724E-1
1.312351721E1,1.241858363E0,-1.341920018E0,-7.759743929E-1
1.313353821E1,1.265978575E0,-1.483787894E0,-8.910190463E-1
1.314355921E1,1.257398725E0,-1.290956378E0,-1.045245647E0
1.315358021E1,1.340516925E0,-8.246476650E-1,-1.137517691E0
1.316360121E1,1.282715917E0,-7.728726268E-1,-1.283699393E0
1.317362321E1,1.368788600E0,-8.173476458E-1,-1.396061420E0
1.318364421E1,1.500183105E0,-1.141724825E0,-1.388594747E0
1.319366521E1,1.557125449E0,-1.539793968E0,-1.345777273E0
1.320368621E1,1.573706865E0,-1.522202969E0,-1.255853295E0
1.321370721E1,1.475148082E0,-9.185922146E-1,-1.198303103E0
1.322372821E1,1.318209887E0,2.549672723E-1,-1.219359040E0
1.323375021E1,1.126366258E0,1.775107265E0,-1.348198414E0
1.324377121E1,9.212722182E-1,3.075784445E0,-1.603264332E0
1.325379221E1,7.273817062E-1,3.681158304E0,-1.926437497E0
1.326381321E1,7.186108232E-1,3.502343893E0,-2.049473286E0
1.327383421E1,8.141037226E-1,2.540795088E0,-1.815172553E0
1.328385621E1,9.337723255E-1,1.241461754E0,-1.373116612E0
1.329387721E1,1.017089963E0,-5.640752614E-2,-9.357762933E-1
1.330389821E1,1.068077087E0,-1.230731606E0,-7.406728864E-1
1.331391921E1,1.151391506E0,-1.930336714E0,-7.974861264E-1
1.332394021E1,1.169710279E0,-2.220726967E0,-9.947062731E-1
1.333396221E1,1.152083516E0,-2.126019001E0,-1.216320395E0
1.334398321E1,1.075550318E0,-1.695286036E0,-1.323753715E0
1.335400483E1,9.430902004E-1,-1.203040123E0,-1.304788828E0
1.336402583E1,8.733518720E-1,-7.267824411E-1,-1.247252226E0
1.337404683E1,7.999194264E-1,-4.494585991E-1,-1.316007257E0
1.338406883E1,7.099027038E-1,-4.085247517E-1,-1.413468003E0
1.339408983E1,6.525575519E-1,-4.244051874E-1,-1.442243218E0
1.340411083E1,6.122769713E-1,-3.821296394E-1,-1.425508499E0
1.341413183E1,6.274411082E-1,-2.764441073E-1,-1.335389256E0
1.342415283E1,6.016287208E-1,-3.979790509E-1,-1.243365407E0
1.343417483E1,6.318852305E-1,-4.657723308E-1,-1.247500896E0
1.344419583E1,6.388049126E-1,-5.302906036E-1,-1.332520247E0
1.345421683E1,6.205672622E-1,-5.071316957E-1,-1.459830523E0
1.346423783E1,5.644723177E-1,-4.770885408E-1,-1.550160646E0
1.347425883E1,5.678992271E-1,-5.069472194E-1,-1.520922780E0
1.348428083E1,6.082013845E-1,-5.527133942E-1,-1.401237130E0
1.349430183E1,5.965344310E-1,-7.061910033E-1,-1.252285361E0
1.350432283E1,5.793237686E-1,-9.636193514E-1,-1.170453906E0
1.351434383E1,5.513588190E-1,-1.100475788E0,-1.155758381E0
1.352436483E1,5.068672299E-1,-1.063309550E0,-1.107608676E0
1.353438683E1,4.490123987E-1,-9.326148033E-1,-1.031371951E0
1.354440783E1,4.207216501E-1,-8.683956265E-1,-9.608290792E-1
1.355442883E1,4.556719661E-1,-9.161061049E-1,-8.595994711E-1
1.356444983E1,4.283098578E-1,-1.105306864E0,-7.660819888E-1
1.357447083E1,4.117658138E-1,-1.222273946E0,-7.103537321E-1
1.358449283E1,3.927330077E-1,-1.255422592E0,-6.858412027E-1
1.359451383E1,3.418730795E-1,-1.122040391E0,-6.785390973E-1
1.360453483E1,2.645993233E-1,-7.015707493E-1,-6.630302072E-1
1.361455583E1,1.882765591E-1,-1.883344501E-1,-6.314710379E-1
1.362457683E1,1.225255132E-1,3.837511688E-2,-5.555994511E-1
1.363459883E1,1.265882701E-1,-1.185235567E-2,-4.017189741E-1
1.364461983E1,9.057354182E-2,-2.860468924E-1,-2.460295260E-1
1.365464083E1,3.738930076E-2,-4.651522934E-1,-1.431041658E-1
1.366466183E1,-3.406943381E-2,-4.950537086E-1,-1.026158556E-1
1.367468283E1,-1.053824350E-1,-4.234230220E-1,-9.718918800E-2
1.368470483E1,-1.124605834E-1,-2.712814510E-1,-9.059679508E-2
1.369472583E1,-1.172175929E-1,-1.285512447E-1,-7.572881877E-2
1.370474683E1,-1.612742543E-1,-1.255885698E-2,-3.315126151E-2
1.371476783E1,-1.679577231E-1,1.009890884E-1,6.071308255E-2
1.372478883E1,-1.470250189E-1,-7.323009428E-3,2.423353493E-1
1.373481083E1,-1.141934246E-1,-2.685875893E-1,4.554056227E-1
1.374483183E1,-1.199394614E-1,-5.638279915E-1,5.747367740E-1
1.375485283E1,-1.542004347E-1,-6.418980956E-1,6.129913926E-1
1.376487383E1,-2.025810182E-1,-5.460698605E-1,6.571024060E-1
1.377489483E1,-2.340786308E-1,-3.339744508E-1,7.422863841E-1
1.378491683E1,-2.762319446E-1,-8.856789023E-2,8.724808693E-1
1.379493783E1,-3.156757057E-1,1.555836946E-1,9.765968919E-1
1.380495883E1,-3.558202088E-1,4.140935540E-1,9.827115536E-1
1.381497983E1,-3.990951478E-1,7.548085451E-1,9.030770659E-1
1.382500083E1,-4.490877390E-1,9.877986908E-1,7.704716325E-1
1.383502283E1,-4.433577359E-1,1.044482112E0,6.834235787E-1
1.384504383E1,-4.144517779E-1,9.353103638E-1,6.647428274E-1
1.385506483E1,-4.040746093E-1,5.587277412E-1,6.458168626E-1
1.386508583E1,-3.738072515E-1,1.473503560E-1,5.728792548E-1
1.387510683E1,-3.054421246E-1,-6.753086299E-2,5.036909580E-1
1.388512883E1,-2.547909319E-1,-1.597822309E-1,5.123971105E-1
1.389514983E1,-1.992069930E-1,-2.310873866E-1,5.815706849E-1
1.390517083E1,-1.553804129E-1,-2.652679980E-1,6.315334439E-1
1.391519183E1,-1.074618548E-1,-2.667950392E-1,6.449475884E-1
1.392521283E1,-9.299077094E-2,-3.663541079E-1,6.310554743E-1
1.393523483E1,-9.737233818E-2,-4.336857796E-1,5.684987307E-1
1.394525583E1,-1.324973106E-1,-2.229213417E-1,4.907917082E-1
1.395527683E1,-2.086708546E-1,1.416967362E-1,4.386532605E-1
1.396529783E1,-2.528178096E-1,4.050215781E-1,3.727799654E-1
1.397531883E1,-2.254226208E-1,5.175191760E-1,2.824481428E-1
1.398534083E1,-2.015156895E-1,5.728431344E-1,2.097481042E-1
1.399536183E1,-2.216478735E-1,6.379679441E-1,1.349440962E-1
1.400538283E1,-2.437795401E-1,6.817132831E-1,2.957640029E-2
1.401540383E1,-2.168040574E-1,6.275373697E-1,-1.883852482E-2
1.402542483E1,-1.779224277E-1,5.047352910E-1,5.792310089E-2
1.403544683E1,-1.702069640E-1,4.137678146E-1,2.068091184E-1
1.404546783E1,-1.745527089E-1,3.592217565E-1,3.146010935E-1
1.405548883E1,-1.468359679E-1,2.550466061E-1,3.196794391E-1
1.406550983E1,-8.888691664E-2,-1.266020350E-2,2.384380996E-1
1.407553083E1,-3.539869934E-2,-3.422545493E-1,1.651985049E-1
1.408555283E1,-1.442497410E-2,-5.005149841E-1,1.754050702E-1
1.409557383E1,-4.023542628E-2,-3.683621883E-1,2.158500701E-1
1.410559483E1,-7.965607196E-2,-6.192078441E-2,2.078747004E-1
1.411561583E1,-1.131563112E-1,1.978396326E-1,1.342081279E-1
1.412563683E1,-1.226872355E-1,3.032920361E-1,6.251956522E-2
1.413565883E1,-9.404075891E-2,2.555179000E-1,4.195209593E-2
1.414567983E1,-6.555319577E-2,1.364208162E-1,9.871337563E-2
1.415570083E1,-3.305891156E-2,6.270842999E-2,1.785382777E-1
1.416572183E1,-1.830127463E-2,5.395914987E-2,1.916002780E-1
1.417574283E1,-2.411804907E-2,4.413961992E-2,1.362479180E-1
1.418576483E1,-2.670930512E-2,-4.833118990E-2,4.816891998E-2
1.419578583E1,-2.511576749E-3,-1.609429121E-1,-1.150386408E-2
1.420580683E1,1.636570692E-2,-2.236126810E-1,-9.751770645E-3
1.421582783E1,1.253495459E-3,-2.004438043E-1,3.318280354E-2
1.422584883E1,-3.360275552E-2,-9.722179919E-2,1.119039804E-1
1.423587083E1,-3.718904406E-2,-6.951889955E-3,1.697389781E-1
1.424589183E1,-3.518155217E-2,-2.901111916E-2,1.744674295E-1
1.425591283E1,-2.962521836E-2,-7.537899911E-2,1.446314156E-1
1.426593383E1,-2.770987526E-2,-1.062357202E-1,9.108722210E-2
1.427595483E1,-3.531989083E-2,-1.332151592E-1,6.033859402E-2
1.428597683E1,-4.512165487E-2,-1.164955795E-1,7.429648936E-2
1.429599783E1,-6.317386776E-2,2.856215462E-2,9.215785563E-2
1.430601883E1,-1.141811311E-1,2.415133119E-1,8.888801932E-2
1.431603983E1,-1.519232392E-1,4.806235135E-1,6.276966631E-2
1.432606083E1,-1.605292410E-1,6.238294244E-1,2.477274649E-2
1.433608283E1,-1.710803807E-1,6.286129951E-1,2.658959012E-3
1.434610725E1,-1.817958653E-1,5.255055428E-1,-1.478314772E-2
1.435612825E1,-1.541933119E-1,3.450035751E-1,-1.128262840E-2
1.436614925E1,-1.081445962E-1,1.187046617E-1,2.276295610E-2
1.437617025E1,-7.618159056E-2,-1.182691976E-1,8.994962275E-2
1.438619225E1,-7.531073689E-2,-2.739940882E-1,1.422050893E-1
1.439621325E1,-9.041668475E-2,-3.010070324E-1,1.246181503E-1
1.440623425E1,-9.501330554E-2,-2.752926052E-1,6.794076413E-2
1.441625525E1,-7.820436358E-2,-2.290614247E-1,5.899182707E-2
1.442627625E1,-7.289668173E-2,-1.654433012E-1,9.472159296E-2
1.443629825E1,-1.125588566E-1,-3.169654310E-2,1.216836572E-1
1.444631925E1,-1.732765436E-1,1.384405643E-1,1.410158128E-1
1.445634025E1,-2.163479030E-1,2.911440432E-1,1.344861984E-1
1.446636125E1,-2.341724336E-1,3.119505346E-1,9.728796780E-2
1.447638225E1,-2.249007225E-1,2.081763148E-1,9.445066750E-2
1.448640425E1,-1.794368476E-1,1.138484925E-1,1.631346494E-1
1.449642525E1,-1.555704027E-1,1.159533784E-1,2.482714951E-1
1.450644625E1,-1.607449353E-1,1.486540735E-1,2.415573895E-1
1.451646725E1,-1.546308696E-1,1.029126495E-1,1.734422147E-1
1.452648825E1,-1.101701930E-1,-4.590718821E-2,1.078251153E-1
1.453651025E1,-6.934276968E-2,-2.298391163E-1,1.506573148E-2
1.454653125E1,-5.516596884E-2,-2.805252075E-1,-7.147395611E-2
1.455655225E1,-6.713083386E-2,-1.548684239E-1,-6.745155901E-2
1.456657325E1,-9.189556539E-2,4.145821929E-2,-2.279673330E-2
1.457659425E1,-1.198675185E-1,1.675484627E-1,-2.821027488E-2
1.458661625E1,-9.761308134E-2,1.742479056E-1,-8.383491635E-2
1.459663725E1,-5.937581137E-2,3.201544285E-2,-1.376165748E-1
1.460665825E1,-3.801645711E-2,-1.319345981E-1,-1.286060363E-1
1.461667925E1,-4.378058016E-2,-1.874045730E-1,-6.251929700E-2
1.462670025E1,-5.534882098E-2,-9.453242272E-2,1.489320770E-2
1.463672225E1,-6.078354642E-2,1.094616503E-1,9.159979969E-2
1.464674325E1,-9.088791907E-2,3.444312811E-1,1.426296979E-1
1.465676425E1,-1.542245448E-1,5.006895661E-1,1.325437725E-1
1.466678525E1,-1.569146067E-1,4.907224476E-1,6.391251087E-2
1.467680625E1,-1.148001179E-1,3.539935350E-1,1.319538057E-2
1.468682825E1,-9.938547760E-2,2.090153098E-1,2.205651626E-2
1.469684925E1,-1.018855348E-1,1.108806431E-1,2.377187088E-2
1.470687025E1,-6.726551056E-2,7.001283765E-2,1.615176909E-2
1.471689125E1,-4.823147506E-2,7.510305196E-2,2.004716173E-2
1.472691225E1,-9.033977985E-2,1.705715209E-1,2.302244492E-2
1.473693425E1,-1.052076146E-1,2.867443562E-1,4.232621193E-2
1.474695525E1,-4.581779242E-2,2.868160009E-1,8.834483474E-2
1.475697625E1,-1.698894799E-2,7.074012607E-2,1.603526324E-1
1.476699725E1,-2.184548974E-2,-2.357130051E-1,2.277321965E-1
1.477701825E1,-4.024402704E-3,-5.943872333E-1,2.545536160E-1
1.478704025E1,1.856106706E-2,-8.867261410E-1,1.957238466E-1
1.479706125E1,7.941336930E-2,-8.462787271E-1,1.302704215E-1
1.480708225E1,9.147509187E-2,-5.401710272E-1,1.512670368E-1
1.481710325E1,5.453064665E-2,-9.990240633E-2,2.330319732E-1
1.482712425E1,-3.416167200E-2,3.856056929E-1,2.701542974E-1
1.483714625E1,-1.212129891E-1,8.513059020E-1,2.017992884E-1
1.484716725E1,-1.581795365E-1,1.091801882E0,1.274507642E-1
1.485718825E1,-1.315668523E-1,1.072050571E0,1.198004261E-1
1.486720925E1,-9.302213043E-2,8.255348206E-1,1.546563953E-1
1.487723025E1,-6.903323531E-2,4.901206791E-1,1.994972825E-1
1.488725225E1,5.309443921E-3,1.426226497E-1,3.096741140E-1
1.489727325E1,7.165993005E-2,-2.816394567E-1,4.219465256E-1
1.490729425E1,1.219420135E-1,-5.226661563E-1,4.514748752E-1
1.491731525E1,1.364886314E-1,-5.291280746E-1,4.239803553E-1
1.492733625E1,1.158613861E-1,-3.724005222E-1,3.410335481E-1
1.493735825E1,9.459565580E-2,-1.488482803E-1,2.654601932E-1
1.494737925E1,6.638345867E-2,1.451082155E-2,2.653107941E-1
1.495740025E1,1.545172371E-2,1.320722550E-1,3.025165498E-1
1.496742125E1,1.414011698E-2,2.496124804E-1,3.417318761E-1
1.497744225E1,-1.155876368E-2,2.103539556E-1,3.404971063E-1
1.498746425E1,-1.634366438E-2,2.305963784E-1,3.229855001E-1
1.499748525E1,-5.630220845E-2,3.579374552E-1,3.552881479E-1
1.500750625E1,-1.204913110E-1,4.749919176E-1,3.733212054E-1
1.501752725E1,-9.195736051E-2,5.704069734E-1,4.145956337E-1
1.502754825E1,-1.114546284E-1,5.784121752E-1,4.946198761E-1
1.503757025E1,-1.342574954E-1,5.727112293E-1,5.813643932E-1
1.504759125E1,-1.378958970E-1,5.736073852E-1,6.399168968E-1
1.505761225E1,-1.593181640E-1,5.374342799E-1,6.234981418E-1
1.506763325E1,-1.813917756E-1,4.504770339E-1,5.691819191E-1
1.507765425E1,-1.633165628E-1,3.807444870E-1,5.459360480E-1
1.508767625E1,-1.245619729E-1,2.895815670E-1,5.660460591E-1
1.509769725E1,-9.600891173E-2,2.234919965E-1,6.029918790E-1
1.510771825E1,-9.276758134E-2,1.838292778E-1,6.318770647E-1
1.511773925E1,-1.364891827E-1,2.299085259E-1,5.979033709E-1
1.512776025E1,-1.528087705E-1,3.943464756E-1,5.394238234E-1
1.513778225E1,-1.772171557E-1,5.089673996E-1,5.270509720E-1
1.514780325E1,-1.834084690E-1,6.445348263E-1,5.111521482E-1
1.515782425E1,-1.640921384E-1,7.358382940E-1,4.768068492E-1
1.516784525E1,-1.440577060E-1,6.983606815E-1,4.920092523E-1
1.517786625E1,-9.764164686E-2,4.578257799E-1,5.326846838E-1
1.518788825E1,-1.078468785E-1,1.355417371E-1,4.595068395E-1
1.519790925E1,-9.403190762E-2,-6.406331062E-2,3.806380033E-1
1.520793025E1,-6.050483882E-2,-1.862422228E-1,3.712676764E-1
1.521795125E1,-4.021085799E-2,-1.243032217E-1,3.871597946E-1
1.522797225E1,-5.150958523E-2,5.499036610E-2,3.893579543E-1
1.523799425E1,-7.180722803E-2,2.016934007E-1,3.389021456E-1
1.524801525E1,-8.017008752E-2,2.832029164E-1,2.827448845E-1
1.525803625E1,-8.561406285E-2,3.097248971E-1,2.882584631E-1
1.526805725E1,-9.544538707E-2,2.237604409E-1,3.070824742E-1
1.527807825E1,-1.021105722E-1,1.283323467E-1,2.789559662E-1
1.528810025E1,-9.494321048E-2,8.671725541E-2,3.088536859E-1
1.529812125E1,-1.540887952E-1,1.158667579E-1,3.936714530E-1
1.530814225E1,-1.703292727E-1,3.022978902E-1,4.559497237E-1
1.531816325E1,-1.839049906E-1,3.987065852E-1,4.074237943E-1
1.532818425E1,-1.604499966E-1,2.513632178E-1,2.876648903E-1
1.533820625E1,-9.773059934E-2,-4.942856729E-2,2.290231138E-1
1.534822337E1,-9.326606989E-2,-3.498530984E-1,2.312010378E-1
1.535824437E1,-9.004929662E-2,-5.073502660E-1,2.515814006E-1
1.536826537E1,-1.268592328E-1,-5.692058802E-1,2.122180313E-1
1.537828637E1,-1.155617088E-1,-3.807832897E-1,1.818315387E-1
1.538830837E1,-1.293473095E-1,-7.324516028E-2,1.978962570E-1
1.539832937E1,-1.837841421E-1,2.760066092E-1,1.778419018E-1
1.540835038E1,-2.094402313E-1,5.932855010E-1,1.166850626E-1
1.541837137E1,-2.548950613E-1,6.152041554E-1,3.895369172E-2
1.542839238E1,-2.566404939E-1,4.757424295E-1,-3.353941813E-2
1.543841437E1,-2.343321741E-1,2.775008380E-1,-6.959091872E-2
1.544843538E1,-2.218006700E-1,1.972329021E-1,-8.405108005E-2
1.545845637E1,-2.243262827E-1,2.586789131E-1,-9.013595432E-2
1.546847737E1,-2.739473879E-1,3.304460347E-1,-1.696494371E-1
1.547849837E1,-3.039488792E-1,3.724243641E-1,-3.249250054E-1
1.548852037E1,-2.884708643E-1,4.528110623E-1,-4.410439134E-1
