"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.681543767E1,7.605847120E-1,-1.996217519E-1,-9.516643286E-1
5.682546167E1,7.296196222E-1,-2.524375618E-1,-8.787858486E-1
5.683548467E1,7.002941966E-1,-2.780011892E-1,-6.711435914E-1
5.684550867E1,7.038292885E-1,-1.708773673E-1,-5.370427370E-1
5.685553267E1,7.425369620E-1,1.700680405E-1,-5.637603998E-1
5.686555567E1,7.482619882E-1,2.565992177E-1,-7.035263181E-1
5.687557967E1,7.339397669E-1,2.836893201E-1,-8.229535818E-1
5.688560367E1,7.656518817E-1,3.699022532E-1,-8.657657504E-1
5.689562667E1,7.777037621E-1,2.914659977E-1,-7.989993691E-1
5.690565067E1,8.847423196E-1,1.039397717E-1,-6.686754227E-1
5.691567467E1,9.914562702E-1,-4.894131050E-2,-6.048602462E-1
5.692569767E1,1.139848948E0,-5.517550558E-2,-6.466383338E-1
5.693572167E1,1.248870969E0,-6.807182729E-2,-7.431221604E-1
5.694574567E1,1.281778932E0,-9.992909431E-2,-8.364779353E-1
5.695576867E1,1.261584997E0,-2.023541480E-1,-8.724805713E-1
5.696579267E1,1.194594502E0,-3.275094032E-1,-8.040913939E-1
5.697581667E1,1.090494752E0,-4.420616329E-1,-6.248395443E-1
5.698583967E1,1.011133313E0,-5.103059411E-1,-4.139952362E-1
5.699586367E1,9.349067211E-1,-4.639060795E-1,-2.593922317E-1
5.700588767E1,8.973566890E-1,-3.252203465E-1,-1.741676182E-1
5.701591067E1,8.929206133E-1,-5.772905797E-2,-1.628536433E-1
5.702593467E1,8.054730892E-1,1.178046837E-1,-2.025957257E-1
5.703595867E1,7.069222927E-1,1.195636690E-1,-2.487625182E-1
5.704598167E1,5.979787707E-1,9.153655171E-2,-3.072119951E-1
5.705600567E1,4.443018436E-1,5.196841061E-2,-3.439517617E-1
5.706602967E1,3.883078098E-1,-5.667790771E-2,-3.295126259E-1
5.707605267E1,3.503111601E-1,-1.466264427E-1,-2.923304439E-1
5.708607667E1,2.895170450E-1,-1.307689101E-1,-2.557396889E-1
5.709610067E1,2.644937336E-1,-9.709141403E-2,-2.244454473E-1
5.710612367E1,2.454054952E-1,-3.987047076E-2,-2.429677248E-1
5.711614767E1,2.091918439E-1,-8.420288563E-3,-3.068422973E-1
5.712617167E1,2.075244486E-1,-2.745470032E-2,-4.271820486E-1
5.713619467E1,1.604823619E-1,-1.739424020E-1,-5.767888427E-1
5.714621867E1,9.747330844E-2,-3.669965565E-1,-5.930191875E-1
5.715624267E1,1.610967517E-1,-5.800708532E-1,-4.804593027E-1
5.716626567E1,1.915430725E-1,-8.013046980E-1,-3.633446693E-1
5.717628967E1,2.210612744E-1,-8.910259604E-1,-2.540132105E-1
5.718631367E1,2.605855167E-1,-7.380475998E-1,-2.017747760E-1
5.719633667E1,2.056099027E-1,-4.442124665E-1,-2.255287170E-1
5.720636067E1,2.161389738E-1,-1.541060805E-1,-3.100007176E-1
5.721638467E1,2.072663605E-1,-3.795786994E-3,-4.026424885E-1
5.722640767E1,2.268206328E-1,-3.093419783E-2,-4.369961917E-1
5.723643167E1,2.571252882E-1,-2.362017184E-1,-3.601070940E-1
5.724645567E1,2.378085703E-1,-5.145800710E-1,-1.648305506E-1
5.725647867E1,2.893332839E-1,-6.378634572E-1,3.445346607E-3
5.726650267E1,3.072369099E-1,-5.996239185E-1,-2.038568445E-2
5.727652567E1,1.592794210E-1,-4.209645092E-1,-1.494480669E-1
5.728654967E1,1.752760261E-2,-2.016774416E-1,-2.190532386E-1
5.729657367E1,-6.655450910E-2,-1.952376962E-2,-2.084335834E-1
5.730659667E1,5.647246726E-3,6.488991529E-2,-1.790232360E-1
5.731662067E1,9.238533676E-2,2.478213981E-2,-1.988737434E-1
5.732664467E1,1.010448709E-1,-1.056320593E-1,-2.175257206E-1
5.733666767E1,4.294535145E-2,-2.201459706E-1,-2.141422778E-1
5.734669167E1,-7.121153176E-4,-3.389032185E-1,-1.383236796E-1
5.735671567E1,-6.698904093E-3,-4.012930095E-1,-2.634856664E-2
5.736673867E1,4.791480675E-2,-4.137645960E-1,4.847436212E-3
5.737676267E1,6.945206225E-2,-3.542027771E-1,-1.182195358E-2
5.738678667E1,1.126722321E-1,-3.177214563E-1,-5.584480613E-2
5.739680967E1,1.697871834E-1,-3.629399538E-1,-1.470638365E-1
5.740683367E1,2.013440430E-1,-4.446625113E-1,-2.564779222E-1
5.741685767E1,2.055038959E-1,-3.981217742E-1,-2.894586921E-1
5.742688067E1,1.769897044E-1,-2.418443114E-1,-2.339296639E-1
5.743690467E1,1.824212223E-1,-1.656794548E-1,-1.806495637E-1
5.744692867E1,1.716569960E-1,-4.890996218E-2,-1.774628162E-1
5.745695167E1,1.585603654E-1,1.140360460E-1,-2.160452306E-1
5.746697567E1,9.817558527E-2,2.119524777E-1,-1.863946617E-1
5.747699967E1,4.544179887E-2,1.736556888E-1,-9.177467972E-2
5.748702267E1,4.305560142E-2,6.411695480E-2,-4.259274900E-2
5.749704667E1,6.870824099E-2,-3.458656743E-2,-5.012610182E-2
5.750707067E1,9.259758890E-2,-1.140451804E-1,-3.981327638E-2
5.751709367E1,1.625242084E-1,-1.789666861E-1,2.594243549E-2
5.752711767E1,2.584510148E-1,-2.624165714E-1,9.757534415E-2
5.753714167E1,3.575216532E-1,-4.145418108E-1,1.316332370E-1
5.754716467E1,4.001271725E-1,-6.356645823E-1,1.182583123E-1
5.755718867E1,3.952160478E-1,-8.000162244E-1,1.042764261E-1
5.756721267E1,3.101885021E-1,-7.983903289E-1,1.324462742E-1
5.757723567E1,1.889872253E-1,-6.697112322E-1,1.911182404E-1
5.758725967E1,9.726716578E-2,-6.037327647E-1,2.527584434E-1
5.759728367E1,1.091657020E-2,-5.155450106E-1,3.433376253E-1
5.760730667E1,-7.325156778E-2,-3.329725564E-1,4.798853397E-1
5.761733067E1,-1.054702327E-1,-1.397290379E-1,6.017321944E-1
5.762735467E1,-1.154648140E-1,5.204385146E-2,6.492049098E-1
5.763737767E1,-1.969474107E-1,2.563911080E-1,6.471735239E-1
5.764740167E1,-2.259705365E-1,4.175736010E-1,5.981199741E-1
5.765742567E1,-2.311735451E-1,5.566574335E-1,5.544217825E-1
5.766744867E1,-2.678016126E-1,6.182076335E-1,5.437659621E-1
5.767747267E1,-2.611133456E-1,6.086263657E-1,5.163393021E-1
5.768749667E1,-2.197802961E-1,5.881170630E-1,4.878096581E-1
5.769751967E1,-2.317653000E-1,5.725003481E-1,5.217373371E-1
5.770754367E1,-2.774955034E-1,5.484176278E-1,5.786754489E-1
5.771756667E1,-2.778947055E-1,5.412936211E-1,6.030021310E-1
5.772759067E1,-2.791794240E-1,4.822182655E-1,6.148555875E-1
5.773761467E1,-2.669683099E-1,4.044083953E-1,6.343376040E-1
5.774763767E1,-2.148044258E-1,3.523585200E-1,6.186840534E-1
5.775766167E1,-1.978262514E-1,2.212188393E-1,5.557845831E-1
5.776768567E1,-1.738655269E-1,4.428694025E-2,4.564146101E-1
5.777770867E1,-1.626426876E-1,-6.317533553E-2,3.826934695E-1
5.778773267E1,-1.820209175E-1,-7.572601736E-2,4.052634835E-1
5.779775667E1,-1.294839382E-1,-6.294813007E-2,4.873127341E-1
5.780777967E1,-6.327536702E-2,-5.603350326E-2,5.444524288E-1
5.781780433E1,-4.393842444E-2,-9.080856293E-2,5.838844776E-1
5.782782833E1,-5.278379191E-3,-4.581765085E-2,5.851672888E-1
5.783785133E1,-1.603941619E-2,1.082987562E-1,5.721398592E-1
5.784787533E1,-2.409920655E-2,2.033131421E-1,5.759477019E-1
5.785789933E1,-5.747739226E-2,1.876730919E-1,5.166441798E-1
5.786792233E1,-4.756830260E-2,1.351262629E-1,4.189693332E-1
5.787794633E1,3.772209212E-2,5.701692402E-2,3.206753433E-1
5.788797033E1,8.417694271E-2,-5.141287670E-2,2.376001477E-1
5.789799333E1,1.204622388E-1,-1.265034825E-1,1.617626250E-1
5.790801733E1,1.521496028E-1,-1.881633848E-1,1.140062809E-1
5.791804133E1,1.353117526E-1,-2.118138224E-1,1.262266338E-1
5.792806433E1,1.480384618E-1,-2.168724835E-1,1.534313560E-1
5.793808833E1,1.691019535E-1,-1.837869436E-1,1.551073045E-1
5.794811233E1,1.880133301E-1,-1.473501027E-1,1.221805215E-1
5.795813533E1,2.134726197E-1,-1.387307793E-1,6.419598311E-2
5.796815933E1,2.358175963E-1,-1.690993309E-1,-1.324341539E-2
5.797818333E1,2.571500540E-1,-2.097026855E-1,-1.070502400E-1
5.798820633E1,3.064289093E-1,-3.070406914E-1,-1.884819716E-1
5.799823033E1,3.391285539E-1,-4.542348385E-1,-1.954440773E-1
5.800825433E1,3.526113331E-1,-5.563694835E-1,-1.780219376E-1
5.801827733E1,3.341068923E-1,-6.239810586E-1,-1.770928353E-1
5.802830133E1,2.609016597E-1,-6.391049027E-1,-1.725587994E-1
5.803832533E1,2.323648185E-1,-5.944917202E-1,-1.338846534E-1
5.804834833E1,2.125184089E-1,-5.515341163E-1,-7.616968453E-2
5.805837233E1,2.303312272E-1,-4.903752804E-1,-2.691425383E-2
5.806839633E1,2.397886366E-1,-4.384748042E-1,5.440490320E-3
5.807841933E1,1.380614787E-1,-3.903917968E-1,6.446599215E-2
5.808844333E1,1.276960224E-2,-3.564583361E-1,1.254316121E-1
5.809846733E1,-1.532124579E-1,-3.526796699E-1,1.486486048E-1
5.810849033E1,-1.621894389E-1,-2.606123090E-1,7.753475010E-2
5.811851433E1,-1.558350027E-2,-9.110276401E-2,-5.447178334E-2
5.812853833E1,-3.689491376E-2,8.303175122E-2,-8.126424998E-2
5.813856133E1,-1.844742298E-1,1.654558927E-1,2.191859670E-2
5.814858533E1,-2.527912259E-1,1.421979815E-1,1.373423934E-1
5.815860833E1,-2.941946089E-1,7.526875287E-2,2.095403671E-1
5.816863233E1,-3.391959071E-1,3.351277858E-2,2.283896804E-1
5.817865633E1,-3.377021253E-1,7.413477451E-2,1.886394024E-1
5.818867933E1,-3.074552715E-1,2.075098753E-1,1.122301221E-1
5.819870333E1,-3.271693289E-1,3.743396103E-1,3.595771641E-2
5.820872733E1,-3.720406592E-1,4.840024412E-1,-2.578128129E-2
5.821875033E1,-3.780868649E-1,5.092900395E-1,-8.657748997E-2
5.822877433E1,-3.574705422E-1,4.696925581E-1,-1.303547919E-1
5.823879833E1,-3.929975927E-1,3.630116582E-1,-1.295466572E-1
5.824882133E1,-4.055994153E-1,1.995151490E-1,-8.799947798E-2
5.825884533E1,-3.515665531E-1,1.626241952E-2,-5.262038112E-2
5.826886933E1,-3.221963942E-1,-1.062837392E-1,-2.697147988E-2
5.827889233E1,-2.665067613E-1,-1.115248352E-1,-1.089630835E-2
5.828891633E1,-2.257425785E-1,-6.557412446E-2,-5.646685138E-3
5.829894033E1,-2.647094131E-1,-5.028982181E-3,1.277337037E-2
5.830896333E1,-2.739489675E-1,3.089386597E-2,3.539559245E-2
5.831898733E1,-2.352506071E-1,1.700000092E-2,2.106315456E-2
5.832901133E1,-2.384996563E-1,-8.703764528E-3,1.851797104E-2
5.833903433E1,-2.572786510E-1,-2.515719086E-2,5.052115023E-2
5.834905833E1,-2.502724230E-1,-6.036604568E-2,6.120335311E-2
5.835908233E1,-2.572517693E-1,-1.012298912E-1,5.904452875E-2
5.836910533E1,-2.654039562E-1,-1.534600705E-1,1.118443608E-1
5.837912933E1,-2.579207420E-1,-1.880385578E-1,1.968101561E-1
5.838915333E1,-2.722828984E-1,-1.871077716E-1,2.620885074E-1
5.839917633E1,-3.024147153E-1,-1.572576910E-1,2.847281098E-1
5.840920033E1,-3.052714765E-1,-1.738832742E-1,2.840380669E-1
5.841922433E1,-2.906158268E-1,-2.003860027E-1,2.812342942E-1
5.842924733E1,-2.509917319E-1,-2.189218700E-1,2.470230907E-1
5.843927133E1,-2.052138597E-1,-2.389770299E-1,1.834522039E-1
5.844929533E1,-1.960762888E-1,-2.810062468E-1,1.196772158E-1
5.845931833E1,-2.265103608E-1,-3.431221545E-1,5.267690867E-2
5.846934233E1,-2.707188427E-1,-4.187705815E-1,-1.033241581E-2
5.847936633E1,-2.915213406E-1,-5.001368523E-1,-3.692195192E-2
5.848938933E1,-3.081836700E-1,-6.065290570E-1,5.664922297E-3
5.849941333E1,-2.977667153E-1,-7.250542045E-1,6.394823641E-2
5.850943733E1,-2.371694297E-1,-7.951190472E-1,8.530066162E-2
5.851946033E1,-1.525400132E-1,-8.430434465E-1,5.527668446E-2
5.852948433E1,-1.384106129E-1,-8.970656395E-1,2.616407350E-2
5.853950833E1,-2.167597413E-1,-9.469473362E-1,2.664044686E-2
5.854953133E1,-2.933128178E-1,-9.291081429E-1,2.968710288E-2
5.855955533E1,-3.276348412E-1,-8.556839824E-1,3.352817893E-2
5.856957933E1,-3.192546666E-1,-7.864769697E-1,1.064860076E-1
5.857960233E1,-2.746365964E-1,-7.470996976E-1,2.220541090E-1
5.858962633E1,-2.266957313E-1,-6.744521260E-1,3.070584834E-1
5.859965033E1,-1.595646292E-1,-5.698162913E-1,2.976616621E-1
5.860967333E1,-1.200419813E-1,-4.749246538E-1,2.038054764E-1
5.861969733E1,-1.313377917E-1,-4.073332548E-1,1.096815020E-1
5.862972133E1,-1.525093913E-1,-3.423276246E-1,7.719653100E-2
5.863974433E1,-1.735363752E-1,-2.122483253E-1,1.225555539E-1
5.864976833E1,-1.935279220E-1,-9.164415300E-2,1.964747906E-1
5.865979233E1,-1.677144468E-1,-5.808577314E-2,2.158630639E-1
5.866981533E1,-1.230761334E-1,-9.209726751E-2,1.809239835E-1
5.867983933E1,-1.291987300E-1,-1.169485971E-1,1.518751234E-1
5.868986333E1,-1.649458110E-1,-5.066571012E-2,1.448553056E-1
5.869988633E1,-1.860465854E-1,7.688722759E-2,1.801189631E-1
5.870991033E1,-1.850242019E-1,2.084353864E-1,2.195686251E-1
5.871993433E1,-1.490773857E-1,3.287879825E-1,2.063973695E-1
5.872995733E1,-1.164592505E-1,4.581505060E-1,1.382723749E-1
5.873998133E1,-8.250208199E-2,5.402132273E-1,2.615777962E-2
5.875000533E1,-6.317925453E-2,5.225791335E-1,-7.050377876E-2
5.876002833E1,-1.140680313E-1,4.176495671E-1,-8.960953355E-2
5.877005233E1,-1.609375328E-1,2.667599320E-1,-3.643979132E-2
5.878007633E1,-1.591851413E-1,5.173717067E-2,4.674980789E-2
5.879009933E1,-1.163583174E-1,-1.888045967E-1,8.503860235E-2
5.880012333E1,-6.671835482E-2,-3.401185572E-1,5.378544331E-2
5.881014733E1,-5.350321531E-2,-3.947309256E-1,1.444229856E-2
5.882017004E1,-7.096396387E-2,-3.961921632E-1,5.316144787E-3
5.883019404E1,-9.979800880E-2,-3.726383448E-1,2.133585699E-2
5.884021804E1,-1.282980889E-1,-3.598756790E-1,4.639270902E-2
5.885024104E1,-1.564751267E-1,-3.714058399E-1,8.122313023E-2
5.886026504E1,-1.579268277E-1,-3.743976355E-1,1.034605578E-1
5.887028904E1,-1.333895326E-1,-3.701267242E-1,1.003569067E-1
5.888031304E1,-1.186244190E-1,-4.095539451E-1,1.264478415E-1
5.889033604E1,-1.480768472E-1,-4.473077059E-1,2.105123848E-1
5.890036004E1,-2.390709668E-1,-4.354817569E-1,3.181803524E-1
5.891038404E1,-2.798652649E-1,-4.049552679E-1,3.862158656E-1
5.892040704E1,-2.409202158E-1,-3.277487457E-1,3.955199718E-1
5.893043104E1,-1.885403693E-1,-1.970573217E-1,3.545445800E-1
5.894045504E1,-1.711786985E-1,-4.073501006E-2,2.689111829E-1
5.895047804E1,-1.801804602E-1,1.085591316E-1,1.804327071E-1
5.896050204E1,-2.264787108E-1,1.832390428E-1,1.134770364E-1
5.897052604E1,-2.759599686E-1,1.444996446E-1,6.198535487E-2
5.898054904E1,-2.723284662E-1,-5.030171014E-4,3.129901364E-2
5.899057304E1,-2.263825536E-1,-2.275990248E-1,2.385068312E-2
5.900059704E1,-2.138193846E-1,-4.245211184E-1,5.678885803E-2
5.901062004E1,-2.358477265E-1,-4.627406597E-1,1.034578234E-1
5.902064404E1,-2.430517972E-1,-4.016428292E-1,1.526586264E-1
5.903066804E1,-2.274608612E-1,-3.014656305E-1,1.550461501E-1
5.904069104E1,-2.021816224E-1,-1.888443530E-1,9.938831627E-2
5.905071504E1,-2.137344182E-1,-7.008068264E-2,5.164316669E-2
5.906073904E1,-2.378320545E-1,4.457691684E-2,3.460216150E-2
5.907076204E1,-2.460548282E-1,9.367948025E-2,5.510770157E-2
5.908078604E1,-2.403332889E-1,4.222553968E-2,9.633639455E-2
5.909081004E1,-2.214951515E-1,-6.718670577E-2,1.340302527E-1
5.910083404E1,-1.864735037E-1,-1.723212004E-1,1.934278309E-1
5.911085704E1,-1.678137928E-1,-2.106933594E-1,2.903077900E-1
5.912088104E1,-1.437465400E-1,-1.784708053E-1,3.540331423E-1
5.913090504E1,-1.278160512E-1,-1.136534587E-1,3.609783947E-1
5.914092804E1,-1.734466553E-1,-4.072352499E-2,3.356650174E-1
5.915095204E1,-2.437375933E-1,3.868129104E-2,3.051118851E-1
5.916097604E1,-2.685641348E-1,9.567217529E-2,2.793198526E-1
5.917099904E1,-2.319262028E-1,1.096276641E-1,2.638127804E-1
5.918102304E1,-1.504891515E-1,8.080298454E-2,2.696060836E-1
5.919104704E1,-6.215476245E-2,6.471908838E-2,2.963261008E-1
5.920107004E1,-4.309798032E-2,8.404538035E-2,3.031206429E-1
5.921109404E1,-1.100320071E-1,1.048697010E-1,2.560061216E-1
5.922111804E1,-1.784685701E-1,1.079911590E-1,1.730543822E-1
5.923114104E1,-2.421173304E-1,9.654062986E-2,1.190356165E-1
5.924116504E1,-2.545825243E-1,6.590890884E-2,1.113842577E-1
5.925118904E1,-2.117330730E-1,-1.076562516E-2,1.442580521E-1
5.926121204E1,-1.766224653E-1,-8.374791592E-2,2.157839686E-1
5.927123604E1,-1.477335691E-1,-1.261515617E-1,2.595266402E-1
5.928126004E1,-1.231198683E-1,-1.111804917E-1,2.427355945E-1
5.929128304E1,-1.626339853E-1,-3.694328293E-2,2.049589157E-1
5.930130704E1,-2.417216003E-1,8.799998462E-2,1.597730368E-1
5.931133104E1,-2.821995020E-1,2.123842537E-1,1.046716943E-1
5.932135504E1,-2.912995219E-1,2.709949017E-1,8.411681652E-2
5.933137804E1,-3.022722900E-1,2.530047297E-1,1.079118997E-1
5.934140204E1,-2.767902017E-1,1.919210404E-1,1.499586105E-1
5.935142604E1,-2.512057424E-1,1.275843978E-1,1.912935227E-1
5.936144904E1,-2.459142804E-1,8.754085004E-2,2.369611263E-1
5.937147304E1,-2.708587646E-1,8.334450424E-2,2.840910852E-1
5.938149704E1,-2.996386886E-1,1.169284210E-1,3.003587127E-1
5.939152004E1,-2.757410705E-1,1.367348880E-1,2.572354674E-1
5.940154404E1,-2.428691536E-1,1.210426986E-1,2.284460664E-1
5.941156804E1,-2.304907739E-1,9.182623029E-2,2.817891836E-1
5.942159104E1,-1.956734359E-1,5.201299116E-2,3.656110466E-1
5.943161504E1,-1.423396468E-1,6.757097784E-3,4.071579576E-1
5.944163904E1,-1.078215539E-1,-2.254919708E-2,3.786332607E-1
5.945166204E1,-9.885735065E-2,-4.788784310E-2,2.979802191E-1
5.946168604E1,-1.052045003E-1,-6.728486717E-2,2.008405328E-1
5.947171004E1,-9.900999069E-2,-8.133277297E-2,9.804784507E-2
5.948173304E1,-1.036340222E-1,-1.157151759E-1,3.656497970E-2
5.949175704E1,-1.472235769E-1,-1.990995407E-1,5.798291788E-2
5.950178104E1,-1.672569811E-1,-3.124924004E-1,9.368438274E-2
5.951180504E1,-1.678865552E-1,-4.254895151E-1,1.005204543E-1
5.952182804E1,-1.812111437E-1,-5.063833594E-1,1.024276763E-1
5.953185204E1,-1.716402769E-1,-5.163219571E-1,7.497261465E-2
5.954187604E1,-1.574269980E-1,-4.460146725E-1,3.945014253E-2
5.955189904E1,-1.751039922E-1,-3.449250758E-1,6.017060205E-2
5.956192304E1,-1.603444517E-1,-2.053621858E-1,1.052075550E-1
5.957194704E1,-9.654123336E-2,-6.951328367E-2,1.411013752E-1
5.958197004E1,-7.262736559E-2,-2.302255668E-2,1.942380965E-1
5.959199404E1,-7.822079957E-2,-4.404874891E-2,2.457042187E-1
5.960201804E1,-6.059576571E-2,-6.433351338E-2,2.463455796E-1
5.961204104E1,-6.934104860E-2,-8.704841882E-2,2.170582563E-1
5.962206504E1,-1.110619009E-1,-1.428167671E-1,1.902997345E-1
5.963208904E1,-1.643647999E-1,-1.984848231E-1,2.069359720E-1
5.964211204E1,-2.041833103E-1,-2.505394220E-1,2.691055536E-1
5.965213604E1,-2.112481296E-1,-3.161014020E-1,3.407807946E-1
5.966216004E1,-1.887568831E-1,-3.843606710E-1,3.835231066E-1
5.967218304E1,-1.399203688E-1,-4.147683978E-1,3.674370646E-1
5.968220704E1,-9.561745077E-2,-3.959228694E-1,2.994329333E-1
5.969223104E1,-8.178499341E-2,-3.673245013E-1,2.280003130E-1
5.970225504E1,-1.101505533E-1,-3.206859231E-1,2.293620855E-1
5.971227804E1,-1.273175478E-1,-2.670663893E-1,2.510186732E-1
5.972230204E1,-1.127204821E-1,-2.605037391E-1,2.732349634E-1
5.973232604E1,-8.856028318E-2,-2.877875566E-1,3.084334135E-1
5.974234904E1,-8.195351064E-2,-2.987135053E-1,3.489212990E-1
5.975237304E1,-5.895818025E-2,-2.965811193E-1,3.656491339E-1
5.976239704E1,-2.075672708E-2,-2.092798948E-1,3.741604388E-1
5.977242004E1,-2.945567667E-2,-5.794496834E-2,3.730195165E-1
5.978244404E1,-7.206094265E-2,8.537418395E-2,3.636606336E-1
5.979246804E1,-6.057419628E-2,2.046004534E-1,3.546026945E-1
5.980249104E1,-2.309575677E-2,3.109456599E-1,3.234760463E-1
5.981251442E1,-1.219517179E-2,3.228262961E-1,2.888813317E-1
5.982253842E1,-1.117656566E-2,2.889799774E-1,2.258115858E-1
5.983256142E1,-3.520040587E-2,2.798469365E-1,1.305721551E-1
5.984258542E1,-1.096040383E-1,2.186309695E-1,7.096432894E-2
5.985260942E1,-1.638608873E-1,9.030228853E-2,7.703686506E-2
5.986263342E1,-1.482712477E-1,-5.097779632E-2,1.438434720E-1
5.987265642E1,-8.394976705E-2,-1.333123446E-1,2.284342498E-1
5.988268042E1,2.794399485E-2,-1.364402175E-1,2.534344196E-1
5.989270442E1,9.875238687E-2,-8.891958743E-2,2.220882475E-1
5.990272742E1,6.639094651E-2,-2.854835242E-2,1.582908183E-1
5.991275142E1,8.457073942E-3,6.451607496E-2,9.653290361E-2
5.992277542E1,3.761941567E-3,1.276307106E-1,6.152648851E-2
5.993279842E1,2.910058759E-2,1.360439062E-1,1.092713699E-1
5.994282242E1,5.986516923E-2,8.681812137E-2,1.957872808E-1
5.995284642E1,9.125824273E-2,1.674368791E-2,2.976446748E-1
5.996286942E1,1.113757640E-1,-9.053478017E-3,3.735599220E-1
5.997289342E1,6.929808110E-2,1.364064962E-2,3.859598637E-1
5.998291742E1,-2.471042424E-2,7.430860400E-2,3.316228092E-1
5.999294042E1,-6.785549968E-2,2.365315855E-1,2.351015657E-1
6.000296442E1,1.564497501E-2,4.084362388E-1,1.262068152E-1
6.001298842E1,1.111480594E-1,5.346921682E-1,7.944037020E-2
6.002301142E1,1.536726207E-1,5.883516073E-1,1.188148111E-1
6.003303542E1,1.924929917E-1,5.275471210E-1,1.853669435E-1
6.004305942E1,1.639680862E-1,3.828654587E-1,2.418661863E-1
6.005308242E1,8.661870658E-2,2.312338799E-1,2.645893693E-1
6.006310642E1,6.818380207E-2,1.057396829E-1,2.216234058E-1
6.007313042E1,7.324620336E-2,3.599175811E-2,1.616988182E-1
6.008315442E1,6.789720803E-2,1.251131892E-1,1.417216957E-1
6.009317742E1,4.754746333E-2,2.650156915E-1,1.138724759E-1
6.010320142E1,2.684199251E-2,3.480088413E-1,7.326843590E-2
6.011322542E1,1.279861107E-2,3.293688595E-1,5.989004672E-2
6.012324842E1,-5.593231879E-3,2.666353583E-1,7.075057179E-2
6.013327242E1,-5.645694584E-2,2.098069638E-1,6.697846949E-2
6.014329642E1,-9.759368747E-2,1.932027638E-1,5.875956640E-2
6.015331942E1,-1.498520970E-1,2.068344206E-1,9.951445460E-2
6.016334342E1,-2.277663946E-1,2.506366372E-1,1.792860180E-1
6.017336742E1,-2.528581619E-1,3.143370748E-1,2.362033576E-1
6.018339042E1,-2.409815043E-1,3.332628310E-1,2.669734955E-1
6.019341442E1,-2.202240229E-1,3.203475475E-1,2.980051935E-1
6.020343842E1,-1.913284510E-1,3.496437669E-1,3.218570054E-1
6.021346142E1,-1.420884579E-1,3.782080412E-1,2.782368064E-1
6.022348542E1,-8.077716827E-2,3.895538151E-1,1.986757219E-1
6.023350942E1,-5.184272304E-2,3.868107498E-1,1.463296860E-1
6.024353242E1,-9.131501615E-2,3.190902472E-1,1.246369183E-1
6.025355642E1,-1.410364956E-1,1.789893210E-1,1.361657381E-1
6.026358042E1,-1.727529615E-1,1.796500944E-2,2.242837697E-1
6.027360342E1,-1.702695638E-1,-1.390565783E-1,3.225690424E-1
6.028362742E1,-8.731068671E-2,-2.209300101E-1,3.536802828E-1
6.029365142E1,2.466538735E-2,-1.832063347E-1,3.127645254E-1
6.030367542E1,6.344500184E-2,-8.890257776E-2,2.413747162E-1
6.031369842E1,-1.144814678E-2,-2.663829597E-3,1.973273605E-1
6.032372242E1,-6.383015215E-2,6.366896629E-2,1.594195366E-1
6.033374642E1,-8.925028890E-2,6.044680998E-2,1.417292207E-1
6.034376942E1,-1.218028888E-1,5.630356260E-3,1.398261338E-1
6.035379342E1,-8.420172334E-2,-2.634115890E-2,1.360087544E-1
6.036381742E1,-2.151440643E-2,-8.114506304E-2,1.136440113E-1
6.037384042E1,-1.965525374E-2,-1.136966124E-1,1.115702093E-1
6.038386442E1,-7.969913632E-2,-8.307691664E-2,1.313667893E-1
6.039388842E1,-1.293566972E-1,-6.307897717E-2,1.175505817E-1
6.040391142E1,-1.224072203E-1,-1.043439731E-1,1.192970648E-1
6.041393542E1,-9.590717405E-2,-1.580335647E-1,1.497300863E-1
6.042395942E1,-5.239137262E-2,-1.979857087E-1,1.463944018E-1
6.043398242E1,1.682232320E-2,-2.167551368E-1,1.021063030E-1
6.044400642E1,4.328059033E-2,-2.109375596E-1,4.463329166E-2
6.045403042E1,-1.579558942E-3,-2.039499581E-1,-2.390676178E-3
6.046405342E1,-2.439810149E-2,-1.784573495E-1,-3.651755676E-2
6.047407742E1,-1.580834016E-2,-1.375527978E-1,-1.074519232E-1
6.048410142E1,1.683114842E-2,-1.265002191E-1,-1.473727673E-1
6.049412442E1,4.315409809E-2,-1.463242471E-1,-1.544226855E-1
6.050414842E1,2.776689269E-2,-2.031576633E-1,-1.469321847E-1
6.051417242E1,4.755577818E-2,-2.833467722E-1,-1.412737668E-1
6.052419642E1,4.128136113E-2,-3.689759672E-1,-1.799110025E-1
6.053421942E1,2.909607068E-2,-3.723608553E-1,-2.860502005E-1
6.054424342E1,6.205109507E-2,-3.354275525E-1,-3.930751085E-1
6.055426742E1,5.348557234E-2,-3.466125727E-1,-4.063618779E-1
6.056429042E1,3.760003671E-2,-3.718365133E-1,-3.485077918E-1
6.057431442E1,6.824290007E-2,-3.849467039E-1,-3.002784550E-1
6.058433842E1,1.028709412E-1,-3.979327083E-1,-3.010635376E-1
6.059436142E1,1.172597334E-1,-4.368753135E-1,-3.131060600E-1
6.060438542E1,7.599538565E-2,-4.346668422E-1,-3.471966386E-1
6.061440942E1,8.762554266E-3,-3.334097266E-1,-4.130643308E-1
6.062443242E1,-1.461012289E-2,-2.086081803E-1,-5.342542529E-1
6.063445642E1,2.188956365E-2,-1.119356900E-1,-6.510725021E-1
