"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.275887296E1,6.850542895E0,3.717027628E0,5.957336850E0
1.276889496E1,6.849830119E0,3.783249392E0,5.916329741E0
1.277891696E1,6.840722496E0,3.846319799E0,5.886123025E0
1.278893896E1,6.819317009E0,3.909278524E0,5.869459046E0
1.279895996E1,6.777973101E0,3.970628387E0,5.876162878E0
1.280898196E1,6.714241959E0,4.025412120E0,5.911947253E0
1.281900396E1,6.636178706E0,4.068737649E0,5.970142837E0
1.282902421E1,6.556118045E0,4.101120991E0,6.036076040E0
1.283904621E1,6.490364351E0,4.128352059E0,6.088347809E0
1.284906821E1,6.455514945E0,4.160451519E0,6.103530105E0
1.285909021E1,6.450313847E0,4.204704124E0,6.078651956E0
1.286911121E1,6.455209136E0,4.266503054E0,6.030201343E0
1.287913321E1,6.458785878E0,4.338001345E0,5.975108877E0
1.288915521E1,6.463624449E0,4.405961194E0,5.919895958E0
1.289917721E1,6.465594960E0,4.459589809E0,5.877435232E0
1.290919821E1,6.452518832E0,4.493940155E0,5.865629704E0
1.291922021E1,6.416608157E0,4.514312439E0,5.889332562E0
1.292924221E1,6.361322148E0,4.532363671E0,5.935264780E0
1.293926421E1,6.295006537E0,4.555178044E0,5.988268036E0
1.294928521E1,6.226129845E0,4.583862146E0,6.038178699E0
1.295930721E1,6.166321599E0,4.621351861E0,6.070888023E0
1.296932921E1,6.128612321E0,4.667072117E0,6.074096391E0
1.297935021E1,6.121327860E0,4.712578366E0,6.046243179E0
1.298937221E1,6.139957674E0,4.748351046E0,5.999181279E0
1.299939421E1,6.168123711E0,4.772192776E0,5.951179731E0
1.300941621E1,6.181353621E0,4.789235363E0,5.923697818E0
1.301943721E1,6.161960746E0,4.805486237E0,5.930737866E0
1.302945921E1,6.110837955E0,4.823607050E0,5.968801485E0
1.303948121E1,6.039864451E0,4.839244259E0,6.028089328E0
1.304950321E1,5.958938987E0,4.850605399E0,6.099080374E0
1.305952421E1,5.879167762E0,4.859664783E0,6.168886188E0
1.306954621E1,5.809314001E0,4.869777250E0,6.226815723E0
1.307956821E1,5.742393202E0,4.880756274E0,6.280066316E0
1.308958921E1,5.666149603E0,4.885421183E0,6.345353402E0
1.309961121E1,5.574156529E0,4.879789145E0,6.430593528E0
1.310963321E1,5.461746147E0,4.863738830E0,6.538308011E0
1.311965521E1,5.329746423E0,4.838164279E0,6.664987938E0
1.312967621E1,5.193558338E0,4.808283837E0,6.792898119E0
1.313969821E1,5.066489571E0,4.781950024E0,6.906500164E0
1.314972021E1,4.954956272E0,4.766420112E0,6.997553006E0
1.315974221E1,4.870701402E0,4.763301499E0,7.058564023E0
1.316976321E1,4.809092799E0,4.768844368E0,7.096960934E0
1.317978521E1,4.751900891E0,4.781845359E0,7.126675315E0
1.318980721E1,4.680555504E0,4.802722550E0,7.159772894E0
1.319982821E1,4.602119199E0,4.823680725E0,7.196436106E0
1.320985021E1,4.538998506E0,4.839537205E0,7.225820119E0
1.321987221E1,4.497305228E0,4.851060020E0,7.244139445E0
1.322989421E1,4.470237589E0,4.863024593E0,7.252866415E0
1.323991521E1,4.436694744E0,4.878573509E0,7.263013673E0
1.324993721E1,4.377191431E0,4.896251396E0,7.287181969E0
1.325995921E1,4.296001672E0,4.913521147E0,7.323782031E0
1.326998121E1,4.200355258E0,4.929557136E0,7.368350093E0
1.328000221E1,4.088241037E0,4.946691817E0,7.419745950E0
1.329002421E1,3.969148457E0,4.967463466E0,7.470359448E0
1.330004621E1,3.871035102E0,4.985981598E0,7.509405985E0
1.331006821E1,3.814639876E0,5.001924616E0,7.527641112E0
1.332008921E1,3.796366743E0,5.016462548E0,7.527204325E0
1.333011121E1,3.796237519E0,5.023542942E0,7.522546433E0
1.334013321E1,3.790007603E0,5.020147464E0,7.527952183E0
1.335015421E1,3.758122152E0,5.017305717E0,7.545810750E0
1.336017621E1,3.707355456E0,5.024158654E0,7.566336815E0
1.337019821E1,3.661846869E0,5.034403560E0,7.581672308E0
1.338022021E1,3.637610745E0,5.050835406E0,7.582410226E0
1.339024121E1,3.643670507E0,5.070989588E0,7.566031591E0
1.340026321E1,3.673391319E0,5.091303985E0,7.537965540E0
1.341028521E1,3.702935838E0,5.112749818E0,7.508938208E0
1.342030721E1,3.711355829E0,5.134757568E0,7.489740044E0
1.343032821E1,3.689070043E0,5.159919307E0,7.483454288E0
1.344035021E1,3.642417448E0,5.190960420E0,7.484839493E0
1.345037221E1,3.598568301E0,5.224673127E0,7.482592993E0
1.346039321E1,3.579111399E0,5.256921691E0,7.469326245E0
1.347041521E1,3.574731250E0,5.288481452E0,7.449117683E0
1.348043721E1,3.561776451E0,5.316120656E0,7.435637512E0
1.349045921E1,3.525267021E0,5.337533745E0,7.437695732E0
1.350048021E1,3.455134347E0,5.357619515E0,7.456141943E0
1.351050221E1,3.368211101E0,5.374941891E0,7.483398154E0
1.352052421E1,3.301465427E0,5.389737686E0,7.502476450E0
1.353054621E1,3.267137008E0,5.399896054E0,7.510195359E0
1.354056721E1,3.242422874E0,5.408420125E0,7.514770805E0
1.355058921E1,3.206634991E0,5.424363728E0,7.518635230E0
1.356061121E1,3.163600945E0,5.450074520E0,7.518272703E0
1.357063221E1,3.132040307E0,5.481330811E0,7.508756944E0
1.358065421E1,3.128329371E0,5.512514012E0,7.487446182E0
1.359067621E1,3.159400890E0,5.547587366E0,7.448392628E0
1.360069821E1,3.223472633E0,5.581852634E0,7.395149637E0
1.361071921E1,3.299996021E0,5.608411272E0,7.341106746E0
1.362074121E1,3.355962354E0,5.631428252E0,7.297988209E0
1.363076321E1,3.380356645E0,5.652637272E0,7.270280592E0
1.364078521E1,3.382860130E0,5.672016115E0,7.254004868E0
1.365080621E1,3.371041446E0,5.693800501E0,7.242430889E0
1.366082821E1,3.353861449E0,5.719964452E0,7.229779853E0
1.367085021E1,3.345908359E0,5.752450998E0,7.207656328E0
1.368087221E1,3.363435972E0,5.789177359E0,7.169994412E0
1.369089321E1,3.411989497E0,5.824300414E0,7.118423724E0
1.370091521E1,3.471006906E0,5.857544759E0,7.062392195E0
1.371093721E1,3.513073238E0,5.894557634E0,7.010606915E0
1.372095821E1,3.533417455E0,5.936704364E0,6.964667680E0
1.373098021E1,3.542061686E0,5.980287756E0,6.922864181E0
1.374100221E1,3.544337423E0,6.019628992E0,6.887514254E0
1.375102421E1,3.538073300E0,6.052303818E0,6.862051969E0
1.376104521E1,3.521461945E0,6.080593232E0,6.845566914E0
1.377106721E1,3.501276772E0,6.109874918E0,6.829830303E0
1.378108921E1,3.494244326E0,6.141715931E0,6.804827608E0
1.379111121E1,3.513203923E0,6.175681238E0,6.764204078E0
1.380113221E1,3.557855893E0,6.208375944E0,6.710724274E0
1.381115421E1,3.615143988E0,6.238039454E0,6.652345088E0
1.382117621E1,3.668069184E0,6.267872533E0,6.595084475E0
1.383119833E1,3.700440831E0,6.302082253E0,6.544202589E0
1.384122033E1,3.709994012E0,6.341815252E0,6.500263102E0
1.385124233E1,3.715697386E0,6.383963737E0,6.455594468E0
1.386126433E1,3.731637481E0,6.424713567E0,6.405781453E0
1.387128533E1,3.756814422E0,6.463389975E0,6.351930935E0
1.388130733E1,3.791498936E0,6.498994256E0,6.294736980E0
1.389132933E1,3.831188082E0,6.532418110E0,6.235833299E0
1.390135133E1,3.862790236E0,6.564439217E0,6.182482719E0
1.391137233E1,3.883483532E0,6.596069731E0,6.135675173E0
1.392139433E1,3.898537188E0,6.629815766E0,6.089585665E0
1.393141633E1,3.908879451E0,6.666072596E0,6.043197949E0
1.394143733E1,3.912270836E0,6.701157644E0,6.002059863E0
1.395145933E1,3.905602087E0,6.734054080E0,5.969496719E0
1.396148133E1,3.890587899E0,6.766991445E0,5.941991417E0
1.397150333E1,3.881453671E0,6.795870259E0,5.914943951E0
1.398152433E1,3.890787581E0,6.818963252E0,5.882142826E0
1.399154633E1,3.916925805E0,6.840369324E0,5.839790273E0
1.400156833E1,3.950575654E0,6.864415998E0,5.788682100E0
1.401159033E1,3.976364798E0,6.895669951E0,5.733615362E0
1.402161133E1,3.989355850E0,6.928082821E0,5.685316191E0
1.403163333E1,3.992258407E0,6.957612430E0,5.647089434E0
1.404165533E1,3.988106300E0,6.986197713E0,5.614637972E0
1.405167733E1,3.982626874E0,7.012877389E0,5.585189055E0
1.406169833E1,3.987663958E0,7.036362146E0,5.551959329E0
1.407172033E1,4.011218881E0,7.059377371E0,5.505580384E0
1.408174233E1,4.056843828E0,7.082796054E0,5.441702476E0
1.409176333E1,4.117070149E0,7.102313476E0,5.370566420E0
1.410178533E1,4.169393374E0,7.114443524E0,5.313845505E0
1.411180733E1,4.196894583E0,7.121830312E0,5.282207390E0
1.412182933E1,4.198830596E0,7.130854320E0,5.268476374E0
1.413185033E1,4.184169288E0,7.144313441E0,5.261902934E0
1.414187233E1,4.163343552E0,7.156964477E0,5.261228750E0
1.415189433E1,4.141487245E0,7.165372188E0,5.267032111E0
1.416191633E1,4.115020700E0,7.172168407E0,5.278513704E0
1.417193733E1,4.082323947E0,7.178071756E0,5.295849529E0
1.418195933E1,4.047550263E0,7.187012148E0,5.310395647E0
1.419198133E1,4.020819132E0,7.198383814E0,5.315296783E0
1.420200233E1,4.009029684E0,7.206414379E0,5.313320425E0
1.421202433E1,4.009401859E0,7.212141727E0,5.305262377E0
1.422204633E1,4.015663058E0,7.219761234E0,5.290142062E0
1.423206833E1,4.024427157E0,7.226867355E0,5.273754070E0
1.424208933E1,4.031557544E0,7.232233930E0,5.260934050E0
1.425211133E1,4.033660787E0,7.234724844E0,5.255896089E0
1.426213333E1,4.028829525E0,7.234619594E0,5.259744142E0
1.427215533E1,4.009239891E0,7.235451068E0,5.273550003E0
1.428217633E1,3.967289627E0,7.238867011E0,5.300520285E0
1.429219833E1,3.904974096E0,7.245518804E0,5.337577014E0
1.430222033E1,3.837394024E0,7.254398385E0,5.374403948E0
1.431224133E1,3.780363791E0,7.262454679E0,5.403860466E0
1.432226333E1,3.741983544E0,7.264863147E0,5.427285581E0
1.433228533E1,3.719909428E0,7.260789977E0,5.447871873E0
1.434230733E1,3.704308764E0,7.256427954E0,5.464289101E0
1.435232833E1,3.689638685E0,7.254823478E0,5.476331441E0
1.436235033E1,3.674562517E0,7.256208683E0,5.484626886E0
1.437237233E1,3.654442540E0,7.259586035E0,5.493593007E0
1.438239433E1,3.619691952E0,7.261693372E0,5.513776426E0
1.439241533E1,3.563745793E0,7.264332220E0,5.546647133E0
1.440243733E1,3.504623426E0,7.271972192E0,5.574238974E0
1.441245933E1,3.477553741E0,7.282267385E0,5.577750227E0
1.442248133E1,3.494681698E0,7.289902679E0,5.557034127E0
1.443250233E1,3.538345196E0,7.292585381E0,5.525795962E0
1.444252433E1,3.582285852E0,7.294596823E0,5.494742569E0
1.445254633E1,3.604635665E0,7.297854892E0,5.475767185E0
1.446256733E1,3.595475416E0,7.303372909E0,5.474431096E0
1.447258933E1,3.562665812E0,7.311429788E0,5.485117468E0
1.448261133E1,3.524388769E0,7.320412281E0,5.497849195E0
1.449263333E1,3.496702496E0,7.328848643E0,5.504284641E0
1.450265433E1,3.483300385E0,7.336226660E0,5.502954984E0
1.451267633E1,3.477814235E0,7.341681527E0,5.499148446E0
1.452269833E1,3.471179399E0,7.347008926E0,5.496223669E0
1.453272033E1,3.455593646E0,7.355297354E0,5.494959501E0
1.454274133E1,3.428410525E0,7.365338193E0,5.498535658E0
1.455276333E1,3.392924650E0,7.372650136E0,5.510734119E0
1.456278533E1,3.353544822E0,7.377354805E0,5.528514333E0
1.457280633E1,3.314649144E0,7.382316168E0,5.545322739E0
1.458282833E1,3.278663332E0,7.390340887E0,5.556017881E0
1.459285033E1,3.245945237E0,7.403448590E0,5.557777308E0
1.460287233E1,3.224238034E0,7.418212225E0,5.550722058E0
1.461289333E1,3.213532659E0,7.429609618E0,5.541679924E0
1.462291533E1,3.206062841E0,7.436815141E0,5.536339077E0
1.463293733E1,3.200806486E0,7.442803275E0,5.531330352E0
1.464295933E1,3.196761090E0,7.450259644E0,5.523626645E0
1.465298033E1,3.189528377E0,7.460548990E0,5.513912081E0
1.466300233E1,3.177438674E0,7.473378366E0,5.503506961E0
1.467302433E1,3.158049599E0,7.485427723E0,5.498290660E0
1.468304533E1,3.137617673E0,7.492808079E0,5.499933727E0
1.469306733E1,3.116934902E0,7.498319664E0,5.504182314E0
1.470308933E1,3.086785196E0,7.502658883E0,5.515248755E0
1.471311133E1,3.043875697E0,7.505294808E0,5.535473104E0
1.472313233E1,2.992445927E0,7.512104475E0,5.554246175E0
1.473315433E1,2.942717989E0,7.522278630E0,5.567030527E0
1.474317633E1,2.901638668E0,7.533235143E0,5.573774706E0
1.475319833E1,2.871747116E0,7.546327059E0,5.571544577E0
1.476321933E1,2.859726411E0,7.560204256E0,5.558899974E0
1.477324133E1,2.863721228E0,7.572538957E0,5.540023992E0
1.478326333E1,2.869426064E0,7.582442386E0,5.523502684E0
1.479328533E1,2.863648723E0,7.589741465E0,5.516470823E0
1.480330633E1,2.843377888E0,7.594767732E0,5.520037040E0
1.481332833E1,2.815726697E0,7.599658928E0,5.527473528E0
1.482335033E1,2.784143254E0,7.608068393E0,5.531903379E0
1.483337050E1,2.746188101E0,7.616832785E0,5.538809525E0
1.484339250E1,2.698945229E0,7.623647130E0,5.552639945E0
1.485341450E1,2.640609313E0,7.630197766E0,5.571657429E0
1.486343650E1,2.573854283E0,7.636494632E0,5.594222419E0
1.487345750E1,2.507617901E0,7.641546042E0,5.617359851E0
1.488347950E1,2.448190164E0,7.646317955E0,5.637046257E0
1.489350150E1,2.396792699E0,7.650641386E0,5.653245383E0
1.490352350E1,2.352974981E0,7.653383730E0,5.667920140E0
1.491354450E1,2.309604136E0,7.656896152E0,5.681001531E0
1.492356650E1,2.260479484E0,7.661766883E0,5.694177647E0
1.493358850E1,2.204951840E0,7.665112660E0,5.711422840E0
1.494360950E1,2.144438420E0,7.664876432E0,5.734731011E0
1.495363150E1,2.083505024E0,7.663194188E0,5.759388134E0
1.496365350E1,2.028907233E0,7.660614982E0,5.782267120E0
1.497367550E1,1.984876530E0,7.657682603E0,5.801402718E0
1.498369650E1,1.952333120E0,7.653749766E0,5.817613539E0
1.499371850E1,1.930180359E0,7.650071867E0,5.829830126E0
1.500374050E1,1.917680327E0,7.649532754E0,5.834659926E0
1.501376250E1,1.915232244E0,7.652657506E0,5.831366190E0
1.502378350E1,1.919439462E0,7.658890638E0,5.821791374E0
1.503380550E1,1.924697425E0,7.667107145E0,5.809226292E0
1.504382750E1,1.933955321E0,7.675546432E0,5.794990076E0
1.505384850E1,1.950815767E0,7.683806208E0,5.778368196E0
1.506387050E1,1.965872348E0,7.691165514E0,5.763456627E0
1.507389250E1,1.967303308E0,7.695033447E0,5.757801785E0
1.508391450E1,1.951719308E0,7.699004876E0,5.757796522E0
1.509393550E1,1.922295681E0,7.706252500E0,5.757999421E0
1.510395750E1,1.893204467E0,7.713950359E0,5.757331084E0
1.511397950E1,1.879096159E0,7.720788678E0,5.752784289E0
1.512400150E1,1.878409404E0,7.727358609E0,5.744181281E0
1.513402250E1,1.879905999E0,7.732158004E0,5.737228357E0
1.514404450E1,1.870627491E0,7.736132941E0,5.734901749E0
1.515406650E1,1.844476257E0,7.743506280E0,5.733421819E0
1.516408750E1,1.804588306E0,7.753180498E0,5.733039996E0
1.517410950E1,1.755537622E0,7.761652529E0,5.736805018E0
1.518413150E1,1.698787617E0,7.768406063E0,5.744744368E0
1.519415350E1,1.639638645E0,7.775226840E0,5.752698335E0
1.520417450E1,1.588950887E0,7.780997458E0,5.759115654E0
1.521419650E1,1.552659996E0,7.783821663E0,5.765195004E0
1.522421850E1,1.525517660E0,7.785602140E0,5.770034160E0
1.523424050E1,1.500288386E0,7.788018794E0,5.773386369E0
1.524426150E1,1.473216216E0,7.790046024E0,5.777623261E0
1.525428350E1,1.436791133E0,7.793510499E0,5.782120355E0
1.526430550E1,1.387390493E0,7.801247535E0,5.783751143E0
1.527432650E1,1.340111222E0,7.810498415E0,5.782413300E0
1.528434850E1,1.311615548E0,7.817869999E0,5.778986247E0
1.529437050E1,1.301269631E0,7.822668225E0,5.774829462E0
1.530439250E1,1.305797568E0,7.824532317E0,5.771280786E0
1.531441350E1,1.318603263E0,7.824241710E0,5.768762391E0
1.532443550E1,1.328101919E0,7.823569281E0,5.767494714E0
1.533445750E1,1.331454712E0,7.823852870E0,5.766337550E0
1.534447950E1,1.334813645E0,7.826148487E0,5.762444474E0
1.535450050E1,1.343883554E0,7.830143305E0,5.754905074E0
1.536452250E1,1.356805169E0,7.834762021E0,5.745578765E0
1.537454450E1,1.366471494E0,7.838138203E0,5.738679636E0
1.538456550E1,1.368949836E0,7.838826420E0,5.737149419E0
1.539458750E1,1.362566431E0,7.840505156E0,5.736374663E0
1.540460950E1,1.350410216E0,7.844691762E0,5.733524145E0
1.541463150E1,1.335403921E0,7.849143832E0,5.730946108E0
1.542465250E1,1.319724174E0,7.851265787E0,5.731670578E0
1.543467450E1,1.311410018E0,7.850232584E0,5.734994135E0
1.544469650E1,1.314452909E0,7.846637716E0,5.739215240E0
1.545471850E1,1.322100629E0,7.841441295E0,5.744557257E0
1.546473950E1,1.324528685E0,7.837145346E0,5.749859512E0
1.547476150E1,1.320689842E0,7.834911125E0,5.753786502E0
1.548478350E1,1.319075864E0,7.834110056E0,5.755247136E0
1.549480450E1,1.324427821E0,7.833983756E0,5.754189960E0
1.550482650E1,1.336820702E0,7.832324901E0,5.753581849E0
1.551484850E1,1.354720491E0,7.828303771E0,5.754868237E0
1.552487050E1,1.374601316E0,7.823749375E0,5.756346413E0
1.553489150E1,1.388809612E0,7.819743447E0,5.758378320E0
1.554491350E1,1.392173807E0,7.816646762E0,5.761770290E0
1.555493550E1,1.386775219E0,7.815255125E0,5.764958777E0
1.556495750E1,1.375533216E0,7.814623625E0,5.768505698E0
1.557497850E1,1.362767867E0,7.813206845E0,5.773453612E0
1.558500050E1,1.358405991E0,7.810030637E0,5.778775747E0
1.559502250E1,1.366884307E0,7.803938423E0,5.785003617E0
1.560504450E1,1.380873186E0,7.793176038E0,5.796178815E0
1.561506550E1,1.389123023E0,7.780931969E0,5.810640149E0
1.562508750E1,1.387743080E0,7.770593507E0,5.824786903E0
1.563510950E1,1.384421569E0,7.763363425E0,5.835210149E0
1.564513050E1,1.388970264E0,7.759452807E0,5.839327759E0
1.565515250E1,1.399621698E0,7.756195908E0,5.841111744E0
1.566517450E1,1.406975010E0,7.752858902E0,5.843773981E0
1.567519650E1,1.406469080E0,7.749240645E0,5.848693244E0
1.568521750E1,1.402136147E0,7.743612700E0,5.857181062E0
1.569523950E1,1.396346527E0,7.735226623E0,5.869632708E0
1.570526150E1,1.388342858E0,7.725055391E0,5.884906805E0
1.571528350E1,1.378807365E0,7.713536961E0,5.902230935E0
1.572530450E1,1.369435301E0,7.702623718E0,5.918644069E0
1.573532650E1,1.361610850E0,7.694380898E0,5.931156526E0
1.574534850E1,1.358491506E0,7.687556612E0,5.940713800E0
1.575536950E1,1.358511094E0,7.682684128E0,5.947009497E0
1.576539150E1,1.360589341E0,7.679813730E0,5.950241253E0
1.577541350E1,1.365496032E0,7.676574957E0,5.953294085E0
1.578543550E1,1.368206509E0,7.673822088E0,5.956220031E0
1.579545650E1,1.363770080E0,7.669672903E0,5.962577709E0
1.580547850E1,1.354207690E0,7.662226474E0,5.974320672E0
1.581550050E1,1.343392826E0,7.652462209E0,5.989258554E0
1.582552296E1,1.337949507E0,7.643666827E0,6.001695582E0
1.583554396E1,1.346629114E0,7.634148145E0,6.011860381E0
1.584556596E1,1.370115332E0,7.623789217E0,6.019694481E0
1.585558796E1,1.405332089E0,7.614554710E0,6.023262452E0
1.586560896E1,1.443075574E0,7.607879528E0,6.022773040E0
1.587563096E1,1.469310130E0,7.606462748E0,6.018218059E0
1.588565296E1,1.479400524E0,7.611604205E0,6.009239075E0
1.589567496E1,1.475666931E0,7.621201240E0,5.997983769E0
1.590569596E1,1.462691959E0,7.633066410E0,5.986061296E0
1.591571796E1,1.449782622E0,7.642354712E0,5.977344852E0
1.592573996E1,1.441686421E0,7.646726675E0,5.973710223E0
1.593576196E1,1.428239433E0,7.646386367E0,5.977374673E0
1.594578296E1,1.405968412E0,7.641753618E0,5.988569752E0
1.595580496E1,1.387484487E0,7.634869691E0,6.001645880E0
1.596582696E1,1.380285102E0,7.629520074E0,6.010103293E0
1.597584796E1,1.378607098E0,7.630815232E0,6.008843803E0
1.598586996E1,1.375473867E0,7.635017626E0,6.004222164E0
1.599589196E1,1.364638246E0,7.640327482E0,5.999938493E0
1.600591396E1,1.350891734E0,7.646776376E0,5.994830950E0
1.601593496E1,1.345083256E0,7.650879952E0,5.990901037E0
1.602595696E1,1.344944677E0,7.651413803E0,5.990250826E0
1.603597896E1,1.342752702E0,7.647554641E0,5.995666518E0
1.604600096E1,1.334235648E0,7.642785067E0,6.003645628E0
1.605602196E1,1.311649900E0,7.639640434E0,6.012617596E0
1.606604396E1,1.276752402E0,7.636746647E0,6.023794549E0
1.607606596E1,1.243083111E0,7.633725391E0,6.034656336E0
1.608608696E1,1.215063326E0,7.632436080E0,6.041988745E0
1.609610896E1,1.194089364E0,7.630350378E0,6.048801920E0
1.610613096E1,1.180870198E0,7.627609788E0,6.054849696E0
1.611615296E1,1.165994077E0,7.624742314E0,6.061341859E0
1.612617396E1,1.142484397E0,7.619521335E0,6.072373216E0
1.613619596E1,1.112162563E0,7.616271452E0,6.082071993E0
1.614621796E1,1.083155257E0,7.615687900E0,6.088035568E0
1.615623996E1,1.061559809E0,7.616151000E0,6.091259138E0
1.616626096E1,1.040548863E0,7.618762951E0,6.091617572E0
1.617628296E1,1.017781121E0,7.620528225E0,6.093255962E0
1.618630496E1,1.000668148E0,7.619054727E0,6.097930811E0
1.619632596E1,9.871723355E-1,7.615410742E0,6.104680252E0
1.620634796E1,9.739621597E-1,7.609151298E0,6.114598884E0
1.621636996E1,9.660269764E-1,7.600885674E0,6.126126670E0
1.622639196E1,9.617778048E-1,7.594284752E0,6.134975846E0
1.623641296E1,9.597006545E-1,7.591869267E0,6.138289463E0
1.624643496E1,9.589783772E-1,7.594752529E0,6.134835513E0
1.625645696E1,9.527018297E-1,7.601818889E0,6.127055207E0
1.626647896E1,9.375859002E-1,7.611335818E0,6.117565176E0
1.627649996E1,9.157013069E-1,7.621570784E0,6.108130109E0
1.628652196E1,8.906184328E-1,7.629143513E0,6.102382881E0
1.629654396E1,8.621430773E-1,7.634866183E0,6.099313678E0
1.630656496E1,8.294254938E-1,7.638659272E0,6.099100839E0
1.631658696E1,7.945501415E-1,7.639564421E0,6.102609168E0
1.632660896E1,7.551398349E-1,7.640266671E0,6.106732625E0
1.633663096E1,7.102582886E-1,7.643271555E0,6.108357566E0
1.634665196E1,6.693049018E-1,7.648186725E0,6.106829689E0
1.635667396E1,6.437527887E-1,7.655318574E0,6.100637487E0
1.636669596E1,6.335992449E-1,7.666144109E0,6.088094625E0
1.637671796E1,6.283044449E-1,7.679273447E0,6.072075008E0
1.638673896E1,6.220887816E-1,7.689666873E0,6.059549103E0
1.639676096E1,6.142734662E-1,7.698086863E0,6.049646843E0
1.640678296E1,6.014657616E-1,7.704452142E0,6.042826651E0
1.641680396E1,5.856258371E-1,7.706059542E0,6.042332561E0
1.642682596E1,5.731091046E-1,7.705689998E0,6.044004280E0
1.643684796E1,5.668456768E-1,7.705162579E0,6.045267279E0
1.644686996E1,5.695160271E-1,7.705570130E0,6.044496616E0
1.645689096E1,5.841000428E-1,7.710475944E0,6.036844949E0
1.646691296E1,6.097015649E-1,7.718963177E0,6.023452486E0
1.647693496E1,6.420935681E-1,7.728710486E0,6.007567356E0
1.648695696E1,6.779091527E-1,7.736277367E0,5.993877270E0
1.649697796E1,7.138732566E-1,7.739136656E0,5.986005163E0
1.650699996E1,7.412129366E-1,7.736805956E0,5.985695261E0
1.651702196E1,7.563629993E-1,7.729234981E0,5.993576138E0
1.652704296E1,7.715266567E-1,7.716147743E0,6.008486538E0
1.653706496E1,7.988417054E-1,7.701753067E0,6.023366532E0
1.654708696E1,8.334014542E-1,7.690345734E0,6.033251250E0
1.655710896E1,8.665871805E-1,7.684572194E0,6.035932199E0
1.656712996E1,8.975813703E-1,7.685938103E0,6.029659891E0
1.657715196E1,9.313062099E-1,7.692648953E0,6.015972143E0
1.658717396E1,9.685414984E-1,7.700410547E0,6.000143146E0
1.659719596E1,1.001518918E0,7.706933700E0,5.986337285E0
1.660721696E1,1.019871866E0,7.711593931E0,5.977229662E0
1.661723896E1,1.023131469E0,7.713835169E0,5.973780974E0
1.662726096E1,1.020958205E0,7.711429040E0,5.977257144E0
1.663728196E1,1.026484482E0,7.705773613E0,5.983601373E0
1.664730396E1,1.048813098E0,7.698099727E0,5.989603540E0
1.665732596E1,1.082840970E0,7.689034789E0,5.995189970E0
1.666734796E1,1.109698401E0,7.682412232E0,5.998768466E0
1.667736896E1,1.120120916E0,7.680376816E0,5.999437387E0
1.668739096E1,1.121893792E0,7.682741430E0,5.996077577E0
1.669741296E1,1.117146218E0,7.688061812E0,5.990140899E0
1.670743496E1,1.099277639E0,7.694112511E0,5.985677134E0
1.671745596E1,1.070263024E0,7.700721034E0,5.982434269E0
1.672747796E1,1.047116163E0,7.706423823E0,5.979187894E0
1.673749996E1,1.045778247E0,7.706080007E0,5.979865002E0
1.674752196E1,1.065638973E0,7.699546328E0,5.984771985E0
1.675754296E1,1.090800053E0,7.690697737E0,5.991612643E0
1.676756496E1,1.107194696E0,7.682727982E0,5.998825768E0
1.677758696E1,1.106497562E0,7.679952893E0,6.002506590E0
1.678760796E1,1.087108706E0,7.683466485E0,6.001554079E0
1.679762996E1,1.062380685E0,7.690108337E0,5.997473307E0
1.680765196E1,1.050747357E0,7.696316326E0,5.991555925E0
1.681767396E1,1.053754142E0,7.702235463E0,5.983416601E0
1.682769500E1,1.055411316E0,7.706747174E0,5.977312692E0
1.683771700E1,1.045043398E0,7.708952744E0,5.976290014E0
1.684773900E1,1.028450097E0,7.709450927E0,5.978524235E0
1.685776000E1,1.016367849E0,7.708601911E0,5.981685240E0
1.686778200E1,1.018161263E0,7.706326175E0,5.984311225E0
1.687780400E1,1.032928698E0,7.705982943E0,5.982223184E0
1.688782600E1,1.044869517E0,7.707997894E0,5.977551844E0
1.689784700E1,1.045968647E0,7.710418641E0,5.974237057E0
1.690786900E1,1.045682060E0,7.712035396E0,5.972198718E0
1.691789100E1,1.054509675E0,7.709998811E0,5.973276359E0
1.692791300E1,1.070509557E0,7.705139775E0,5.976699319E0
1.693793400E1,1.083262992E0,7.698883839E0,5.982460581E0
1.694795600E1,1.085420396E0,7.692342559E0,5.990477698E0
1.695797800E1,1.073265715E0,7.687648998E0,5.998687189E0
1.696799900E1,1.048987930E0,7.685310112E0,6.005973989E0
1.697802100E1,1.025124566E0,7.686415236E0,6.008680081E0
1.698804300E1,1.010257070E0,7.688380485E0,6.008684174E0
1.699806500E1,1.005880210E0,7.688522573E0,6.009236736E0
1.700808600E1,1.012228751E0,7.687584094E0,6.009371806E0
1.701810800E1,1.021434169E0,7.686663743E0,6.008991737E0
1.702813000E1,1.022989601E0,7.685610659E0,6.010074642E0
1.703815200E1,1.021819135E0,7.682999293E0,6.013609868E0
1.704817300E1,1.025196852E0,7.680466864E0,6.016269767E0
1.705819500E1,1.025878199E0,7.678610957E0,6.018520945E0
1.706821700E1,1.022860670E0,7.674598013E0,6.024151813E0
1.707823800E1,1.023121163E0,7.668990533E0,6.031243901E0
1.708826000E1,1.026509406E0,7.660855302E0,6.040998811E0
1.709828200E1,1.025200653E0,7.651202134E0,6.053442271E0
