"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.238557529E1,6.609251693E0,7.137638844E0,-1.268080104E0
1.239559829E1,6.638488356E0,7.111197735E0,-1.263894521E0
1.240562129E1,6.668538367E0,7.083163260E0,-1.263127220E0
1.241564329E1,6.693225312E0,7.058853461E0,-1.268629157E0
1.242566629E1,6.711353434E0,7.039867551E0,-1.278323256E0
1.243568929E1,6.722935014E0,7.027113605E0,-1.287600448E0
1.244571229E1,6.732222147E0,7.016775143E0,-1.295423584E0
1.245573529E1,6.745077251E0,7.003919454E0,-1.298135669E0
1.246575829E1,6.761858760E0,6.988185182E0,-1.295620197E0
1.247578129E1,6.777231674E0,6.974296875E0,-1.290131562E0
1.248580329E1,6.785228326E0,6.967685428E0,-1.283800197E0
1.249582629E1,6.783102279E0,6.970351174E0,-1.280570633E0
1.250584929E1,6.772373223E0,6.980872654E0,-1.280032690E0
1.251587229E1,6.757095618E0,6.996014603E0,-1.278087613E0
1.252589529E1,6.741407538E0,7.011072938E0,-1.278440054E0
1.253591829E1,6.727323350E0,7.023304728E0,-1.285462560E0
1.254594129E1,6.714680500E0,7.033166057E0,-1.297588224E0
1.255596329E1,6.701899071E0,7.042632115E0,-1.312250409E0
1.256598629E1,6.691313857E0,7.050120059E0,-1.325990781E0
1.257600929E1,6.685462548E0,7.054283862E0,-1.333331522E0
1.258603229E1,6.681266001E0,7.059076239E0,-1.328989672E0
1.259605529E1,6.672458341E0,7.070613381E0,-1.311812160E0
1.260607829E1,6.656188463E0,7.090443628E0,-1.287188804E0
1.261610129E1,6.634734444E0,7.114652270E0,-1.264162908E0
1.262612329E1,6.614481443E0,7.137228954E0,-1.242852876E0
1.263614629E1,6.599845278E0,7.155107401E0,-1.217620387E0
1.264616929E1,6.586622969E0,7.171579008E0,-1.192043935E0
1.265619229E1,6.564997042E0,7.194735736E0,-1.171633571E0
1.266621529E1,6.534212036E0,7.225414907E0,-1.154806673E0
1.267623829E1,6.500972954E0,7.257870462E0,-1.138758478E0
1.268626029E1,6.470672098E0,7.287490118E0,-1.122051667E0
1.269628329E1,6.443704739E0,7.314083839E0,-1.104058469E0
1.270630629E1,6.420435160E0,7.337110759E0,-1.086698743E0
1.271632929E1,6.402129866E0,7.356010714E0,-1.066743366E0
1.272635229E1,6.386614864E0,7.373940616E0,-1.035485905E0
1.273637529E1,6.370460762E0,7.394072580E0,-9.904651219E-1
1.274639829E1,6.351039235E0,7.418094696E0,-9.339574836E-1
1.275642029E1,6.328946700E0,7.444605387E0,-8.708560865E-1
1.276644329E1,6.308237032E0,7.469308119E0,-8.072677624E-1
1.277646629E1,6.291865997E0,7.489482767E0,-7.457721569E-1
1.278648929E1,6.277938514E0,7.506662471E0,-6.882046377E-1
1.279651229E1,6.260871661E0,7.525429695E0,-6.368076852E-1
1.280653529E1,6.238737026E0,7.547574854E0,-5.902565396E-1
1.281655829E1,6.215663329E0,7.570158556E0,-5.425382166E-1
1.282658029E1,6.197464455E0,7.588666162E0,-4.895681804E-1
1.283660329E1,6.183804190E0,7.603200002E0,-4.336128117E-1
1.284662629E1,6.170915757E0,7.616494231E0,-3.806936828E-1
1.285664929E1,6.157989902E0,7.629219527E0,-3.320660082E-1
1.286667229E1,6.146511818E0,7.640260239E0,-2.879664356E-1
1.287669529E1,6.136483258E0,7.649545618E0,-2.531946338E-1
1.288671829E1,6.126942941E0,7.657976718E0,-2.281841921E-1
1.289674029E1,6.117200310E0,7.666387353E0,-2.060375340E-1
1.290676329E1,6.110204701E0,7.672478397E0,-1.859549794E-1
1.291678629E1,6.108911297E0,7.673876467E0,-1.700189596E-1
1.292680929E1,6.111208668E0,7.672289532E0,-1.587841377E-1
1.293683229E1,6.113594917E0,7.670495022E0,-1.534874009E-1
1.294685529E1,6.118365660E0,7.666742864E0,-1.509718830E-1
1.295687829E1,6.133122278E0,7.655013349E0,-1.472144805E-1
1.296690029E1,6.154876844E0,7.637797392E0,-1.328684648E-1
1.297692329E1,6.173164011E0,7.623331380E0,-1.137787493E-1
1.298694629E1,6.188462082E0,7.611090235E0,-1.016755336E-1
1.299696929E1,6.210802538E0,7.592956265E0,-9.510064113E-2
1.300699229E1,6.245928517E0,7.564106103E0,-9.361317342E-2
1.301701529E1,6.287720906E0,7.529414572E0,-9.254043776E-2
1.302703829E1,6.324208701E0,7.498868718E0,-8.634505696E-2
1.303706029E1,6.352664761E0,7.474836661E0,-8.116634251E-2
1.304708329E1,6.379761928E0,7.451689873E0,-8.405702320E-2
1.305710629E1,6.406035222E0,7.429061733E0,-8.861589625E-2
1.306712929E1,6.430891151E0,7.407520591E0,-9.155093355E-2
1.307715229E1,6.457809393E0,7.384093722E0,-8.910516202E-2
1.308717529E1,6.484421825E0,7.360742281E0,-8.850754003E-2
1.309719729E1,6.509112278E0,7.338796511E0,-9.824305359E-2
1.310722029E1,6.534414935E0,7.315991201E0,-1.174190521E-1
1.311724629E1,6.559570826E0,7.293073624E0,-1.386770341E-1
1.312726929E1,6.584310395E0,7.270309829E0,-1.598343890E-1
1.313729229E1,6.608380458E0,7.247851843E0,-1.845429499E-1
1.314731529E1,6.626250719E0,7.230565134E0,-2.186559898E-1
1.315733829E1,6.635201052E0,7.220789174E0,-2.653893310E-1
1.316736029E1,6.639881163E0,7.214582940E0,-3.128577220E-1
1.317738329E1,6.648093578E0,7.205565364E0,-3.446800968E-1
1.318740629E1,6.663313880E0,7.191023338E0,-3.543406107E-1
1.319742929E1,6.681613911E0,7.173978120E0,-3.552438228E-1
1.320745229E1,6.696958759E0,7.159184664E0,-3.646013778E-1
1.321747529E1,6.706102050E0,7.149573596E0,-3.845840546E-1
1.322749829E1,6.711511894E0,7.143036994E0,-4.107564842E-1
1.323752029E1,6.717126390E0,7.135998700E0,-4.402433715E-1
1.324754329E1,6.720673896E0,7.130143883E0,-4.792455059E-1
1.325756629E1,6.716983718E0,7.129849184E0,-5.324257130E-1
1.326758929E1,6.708917484E0,7.132316124E0,-5.971717857E-1
1.327761229E1,6.703908759E0,7.130795263E0,-6.674334273E-1
1.328763529E1,6.704960089E0,7.122681667E0,-7.396179624E-1
1.329765829E1,6.711474472E0,7.109556422E0,-8.039884977E-1
1.330768029E1,6.722169614E0,7.093986456E0,-8.508254991E-1
1.331770329E1,6.735563246E0,7.078315918E0,-8.750595036E-1
1.332772629E1,6.749654451E0,7.065868365E0,-8.670393895E-1
1.333774929E1,6.763036973E0,7.056677127E0,-8.370950673E-1
1.334777229E1,6.777252139E0,7.046562613E0,-8.067976463E-1
1.335779529E1,6.790889016E0,7.036020668E0,-7.838128263E-1
1.336781829E1,6.803030174E0,7.026401414E0,-7.645835267E-1
1.337784029E1,6.816031458E0,7.015818538E0,-7.457340769E-1
1.338786329E1,6.829399363E0,7.004912896E0,-7.256886522E-1
1.339788629E1,6.840752317E0,6.995960809E0,-7.048219860E-1
1.340790929E1,6.851152759E0,6.987553098E0,-6.869624698E-1
1.341793229E1,6.861942626E0,6.978168316E0,-6.745471499E-1
1.342795529E1,6.871447275E0,6.969464736E0,-6.677339011E-1
1.343797829E1,6.875417535E0,6.966476224E0,-6.579939748E-1
1.344800029E1,6.868938820E0,6.973906281E0,-6.468613878E-1
1.345802329E1,6.854043623E0,6.988942981E0,-6.425511128E-1
1.346804629E1,6.836397310E0,7.005719812E0,-6.478176268E-1
1.347806929E1,6.820609244E0,7.019626830E0,-6.635049755E-1
1.348809229E1,6.807427281E0,7.030014993E0,-6.884206192E-1
1.349811529E1,6.794323086E0,7.039639510E0,-7.188463135E-1
1.350813829E1,6.780797891E0,7.049136558E0,-7.526870010E-1
1.351816029E1,6.767444605E0,7.057281729E0,-7.953531834E-1
1.352818329E1,6.754743868E0,7.063907209E0,-8.430705562E-1
1.353820629E1,6.743980313E0,7.069528722E0,-8.812587216E-1
1.354822929E1,6.737974638E0,7.072330708E0,-9.044082870E-1
1.355825229E1,6.739584376E0,7.069697707E0,-9.129507767E-1
1.356827529E1,6.748018400E0,7.062463531E0,-9.066125411E-1
1.357829829E1,6.755148495E0,7.057412707E0,-8.927322744E-1
1.358832029E1,6.753093783E0,7.060760238E0,-8.817596819E-1
1.359834329E1,6.743666902E0,7.071063032E0,-8.712669265E-1
1.360836629E1,6.729383909E0,7.086963950E0,-8.523188780E-1
1.361838929E1,6.708633310E0,7.109558761E0,-8.273485628E-1
1.362841229E1,6.682598582E0,7.136356550E0,-8.070819671E-1
1.363843529E1,6.657732713E0,7.160521338E0,-7.985369193E-1
1.364845829E1,6.637036493E0,7.179603726E0,-7.994649455E-1
1.365848029E1,6.617194551E0,7.196461249E0,-8.122803611E-1
1.366850329E1,6.596748008E0,7.212021859E0,-8.400992936E-1
1.367852629E1,6.574720961E0,7.227453831E0,-8.792375585E-1
1.368854929E1,6.548272251E0,7.245551548E0,-9.264131867E-1
1.369857229E1,6.521348746E0,7.264003022E0,-9.707595666E-1
1.370859529E1,6.501832495E0,7.277342275E0,-1.001276404E0
1.371861829E1,6.493511322E0,7.282224700E0,-1.019612761E0
1.372864029E1,6.496845405E0,7.277828763E0,-1.029712730E0
1.373866329E1,6.509863061E0,7.266549484E0,-1.027137250E0
1.374868629E1,6.529687461E0,7.251968867E0,-1.004096736E0
1.375870929E1,6.553203793E0,7.237374802E0,-9.549910878E-1
1.376873229E1,6.574505199E0,7.227127556E0,-8.835109960E-1
1.377875529E1,6.588753110E0,7.223972983E0,-7.991429101E-1
1.378877729E1,6.591727003E0,7.230318382E0,-7.125509819E-1
1.379880029E1,6.583783561E0,7.244721243E0,-6.355484142E-1
1.380882329E1,6.576107336E0,7.256870003E0,-5.733816579E-1
1.381884629E1,6.577613579E0,7.259121181E0,-5.255972615E-1
1.382886929E1,6.586450476E0,7.253192689E0,-4.959581273E-1
1.383889229E1,6.598604499E0,7.242988713E0,-4.833608128E-1
1.384891529E1,6.612169454E0,7.230963330E0,-4.779978928E-1
1.385893729E1,6.623568601E0,7.221061070E0,-4.697983788E-1
1.386896029E1,6.630519771E0,7.215951188E0,-4.498778653E-1
1.387898329E1,6.632447598E0,7.216310792E0,-4.142661292E-1
1.388900629E1,6.631970465E0,7.219412740E0,-3.649219514E-1
1.389902929E1,6.632207277E0,7.221953940E0,-3.054674261E-1
1.390905229E1,6.631681028E0,7.224783407E0,-2.437209385E-1
1.391907529E1,6.625912750E0,7.231708265E0,-1.891856209E-1
1.392909729E1,6.614924662E0,7.242799264E0,-1.439678232E-1
1.393912029E1,6.601317022E0,7.255779498E0,-1.112647937E-1
1.394914329E1,6.585365818E0,7.270437298E0,-9.906010148E-2
1.395916629E1,6.568480228E0,7.285608484E0,-1.052319198E-1
1.396918929E1,6.556481157E0,7.296046348E0,-1.279979809E-1
1.397921229E1,6.554843352E0,7.296684279E0,-1.689849709E-1
1.398923529E1,6.561642494E0,7.288998699E0,-2.267982559E-1
1.399925729E1,6.569153827E0,7.279932591E0,-2.913728042E-1
1.400928029E1,6.574057302E0,7.272868570E0,-3.510856485E-1
1.401930329E1,6.580799142E0,7.264401802E0,-3.970500991E-1
1.402932629E1,6.593701023E0,7.251477116E0,-4.186895844E-1
1.403934929E1,6.614805379E0,7.232637388E0,-4.116220183E-1
1.404937229E1,6.643857855E0,7.207789060E0,-3.782041942E-1
1.405939529E1,6.678434195E0,7.178476383E0,-3.226284194E-1
1.406941729E1,6.714050170E0,7.148084895E0,-2.500745230E-1
1.407944029E1,6.744177364E0,7.122077065E0,-1.678889651E-1
1.408946329E1,6.766197394E0,7.102589464E0,-8.893443245E-2
1.409948629E1,6.784438952E0,7.085682825E0,-2.406104573E-2
1.410950929E1,6.801954287E0,7.068861555E0,2.714160105E-2
1.411952837E1,6.816023857E0,7.055059202E0,6.390498274E-2
1.412955137E1,6.825146683E0,7.046050397E0,8.171822830E-2
1.413957337E1,6.829377728E0,7.041902382E0,8.560808851E-2
1.414959637E1,6.828891240E0,7.042456114E0,7.849974722E-2
1.415961938E1,6.825921439E0,7.045528241E0,5.859698544E-2
1.416964237E1,6.820970017E0,7.050496035E0,3.129806917E-2
1.417966537E1,6.815039771E0,7.056296473E0,4.634827178E-3
1.418968837E1,6.809930474E0,7.061205211E0,-1.730295722E-2
1.419971137E1,6.800722863E0,7.070019304E0,-3.281226276E-2
1.420973337E1,6.780389755E0,7.089492286E0,-3.852973418E-2
1.421975637E1,6.753359247E0,7.115272075E0,-3.385419776E-2
1.422977938E1,6.729271642E0,7.138099605E0,-2.319093893E-2
1.423980237E1,6.710875717E0,7.155428413E0,-1.023223682E-2
1.424982537E1,6.696044254E0,7.169316135E0,3.186390206E-3
1.425984837E1,6.685129257E0,7.179475088E0,1.712191737E-2
1.426987137E1,6.678441212E0,7.185647408E0,3.110229480E-2
1.427989338E1,6.668526673E0,7.194797131E0,4.189470629E-2
1.428991637E1,6.646296728E0,7.215311503E0,4.597190124E-2
1.429993938E1,6.614987227E0,7.244029518E0,4.545125694E-2
1.430996237E1,6.586179750E0,7.270225044E0,4.628232901E-2
1.431998537E1,6.564401795E0,7.289881044E0,4.883658924E-2
1.433000837E1,6.546415760E0,7.306022868E0,5.082199761E-2
1.434003137E1,6.529028479E0,7.321587571E0,4.728354135E-2
1.435005438E1,6.512903028E0,7.336006805E0,3.456624930E-2
1.436007637E1,6.497981519E0,7.349280569E0,2.013602913E-2
1.437009938E1,6.480954427E0,7.364320192E0,1.107755462E-2
1.438012237E1,6.465040644E0,7.378290945E0,1.284056437E-2
1.439014537E1,6.458786463E0,7.383745812E0,2.159701992E-2
1.440016837E1,6.447773232E0,7.393291976E0,3.925550155E-2
1.441019137E1,6.431627900E0,7.407241094E0,5.543192415E-2
1.442021438E1,6.437694971E0,7.401961058E0,5.635175056E-2
1.443023637E1,6.464715539E0,7.378429524E0,4.841956399E-2
1.444025938E1,6.488872726E0,7.357222257E0,4.375925089E-2
1.445028237E1,6.498163367E0,7.349011597E0,4.502279308E-2
1.446030537E1,6.489378510E0,7.356690161E0,5.657051865E-2
1.447032837E1,6.468805667E0,7.374490839E0,8.697400723E-2
1.448035137E1,6.447566825E0,7.392402615E0,1.317916087E-1
1.449037338E1,6.430668372E0,7.406316649E0,1.706338492E-1
1.450039637E1,6.413348919E0,7.421137002E0,1.782863013E-1
1.451041937E1,6.390056536E0,7.441870059E0,1.477999147E-1
1.452044237E1,6.359403092E0,7.468921618E0,9.636102674E-2
1.453046537E1,6.328321633E0,7.495761507E0,4.493435394E-2
1.454048838E1,6.312504330E0,7.509221213E0,-4.941756607E-4
1.455051137E1,6.319361944E0,7.503313771E0,-4.549093578E-2
1.456053338E1,6.338721491E0,7.486473205E0,-9.699902192E-2
1.457055637E1,6.357488129E0,7.469618021E0,-1.524298040E-1
1.458057937E1,6.370321598E0,7.457597900E0,-1.983361297E-1
1.459060237E1,6.376844167E0,7.451407453E0,-2.202601551E-1
1.460062537E1,6.375866513E0,7.452461121E0,-2.126642748E-1
1.461064838E1,6.365497060E0,7.461973956E0,-1.883427813E-1
1.462067137E1,6.347234452E0,7.478128644E0,-1.622275630E-1
1.463069338E1,6.328476584E0,7.494395598E0,-1.433533174E-1
1.464071637E1,6.319154953E0,7.502308635E0,-1.404940563E-1
1.465073937E1,6.329592233E0,7.493250713E0,-1.534556980E-1
1.466076237E1,6.355676077E0,7.470653563E0,-1.755031728E-1
1.467078537E1,6.379520438E0,7.449412968E0,-2.099044256E-1
1.468080838E1,6.387534631E0,7.441181257E0,-2.536127646E-1
1.469083137E1,6.372072254E0,7.453013683E0,-2.921895506E-1
1.470085438E1,6.337722201E0,7.481252811E0,-3.166237674E-1
1.471087637E1,6.301789307E0,7.511202250E0,-3.246513733E-1
1.472089937E1,6.281084901E0,7.528269103E0,-3.305230010E-1
1.473092237E1,6.282240311E0,7.526551775E0,-3.472401540E-1
1.474094537E1,6.299232904E0,7.511111033E0,-3.727837887E-1
1.475096838E1,6.319561919E0,7.492779427E0,-3.968518785E-1
1.476099137E1,6.334826660E0,7.478901061E0,-4.148658708E-1
1.477101437E1,6.338699271E0,7.474906243E0,-4.275425247E-1
1.478103637E1,6.334631363E0,7.478057308E0,-4.326677920E-1
1.479105937E1,6.329479966E0,7.482339224E0,-4.340456153E-1
1.480108237E1,6.327132894E0,7.483712150E0,-4.444471176E-1
1.481110537E1,6.330918381E0,7.479267681E0,-4.649060866E-1
1.482112838E1,6.335621297E0,7.474332047E0,-4.799527632E-1
1.483115137E1,6.336796002E0,7.473797611E0,-4.727497244E-1
1.484117437E1,6.334957053E0,7.477118245E0,-4.440226462E-1
1.485119637E1,6.333860700E0,7.479824921E0,-4.129526619E-1
1.486121937E1,6.336065100E0,7.479315044E0,-3.875726762E-1
1.487124237E1,6.335627729E0,7.480273987E0,-3.760608973E-1
1.488126537E1,6.328761343E0,7.485806038E0,-3.815438679E-1
1.489128838E1,6.318266176E0,7.494414309E0,-3.864588181E-1
1.490131137E1,6.303889627E0,7.507239007E0,-3.720759102E-1
1.491133437E1,6.291746714E0,7.518892508E0,-3.410305937E-1
1.492135637E1,6.280612446E0,7.529854283E0,-3.022163742E-1
1.493137937E1,6.272463182E0,7.538176625E0,-2.611280629E-1
1.494140237E1,6.270931211E0,7.540633040E0,-2.244281418E-1
1.495142537E1,6.274485734E0,7.538408175E0,-1.983776997E-1
1.496144838E1,6.283600373E0,7.531469284E0,-1.716018192E-1
1.497147137E1,6.294315981E0,7.523418252E0,-1.259875163E-1
1.498149437E1,6.308121257E0,7.512650605E0,-6.151822241E-2
1.499151637E1,6.322611827E0,7.500710006E0,6.818727107E-3
1.500153937E1,6.332086070E0,7.492484143E0,5.902309672E-2
1.501156238E1,6.334379348E0,7.490261616E0,8.805592485E-2
1.502158537E1,6.331335288E0,7.492705752E0,9.836631107E-2
1.503160838E1,6.332057419E0,7.492054957E0,1.013455405E-1
1.504163137E1,6.342202923E0,7.483474168E0,1.007853955E-1
1.505165437E1,6.356742024E0,7.471137128E0,1.001140256E-1
1.506167637E1,6.366931382E0,7.462232403E0,1.155490212E-1
1.507169937E1,6.372316083E0,7.457050016E0,1.485206206E-1
1.508172238E1,6.381983285E0,7.448003204E0,1.833848723E-1
1.509174537E1,6.405553996E0,7.427097654E0,2.077880624E-1
1.510176838E1,6.447361588E0,7.390592317E0,2.162928376E-1
1.511179137E1,6.494573177E0,7.349145498E0,2.159893854E-1
1.512181517E1,6.532890565E0,7.315014131E0,2.190902369E-1
1.513183717E1,6.560424519E0,7.289661189E0,2.403849741E-1
1.514186017E1,6.577865009E0,7.272244087E0,2.868312901E-1
1.515188317E1,6.588055537E0,7.260438559E0,3.459418894E-1
1.516190617E1,6.595103186E0,7.251580612E0,3.940819794E-1
1.517192917E1,6.604404936E0,7.241787111E0,4.176657735E-1
1.518195217E1,6.625388839E0,7.222274952E0,4.231641297E-1
1.519197517E1,6.654613808E0,7.195364896E0,4.230293879E-1
1.520199717E1,6.686782849E0,7.165698463E0,4.192972563E-1
1.521202017E1,6.718765950E0,7.135818606E0,4.175850089E-1
1.522204317E1,6.745933283E0,7.109578056E0,4.270837376E-1
1.523206617E1,6.768201819E0,7.086365780E0,4.593000686E-1
1.524208917E1,6.787183635E0,7.064107184E0,5.182812983E-1
1.525211217E1,6.807133750E0,7.039375800E0,5.884004141E-1
1.526213517E1,6.826220232E0,7.015581726E0,6.484184282E-1
1.527215717E1,6.837591312E0,7.000756111E0,6.876520758E-1
1.528218017E1,6.849257092E0,6.987650746E0,7.046516859E-1
1.529220317E1,6.869466823E0,6.968670099E0,6.958218055E-1
1.530222617E1,6.893795918E0,6.946824317E0,6.732829088E-1
1.531224917E1,6.921732160E0,6.920586106E0,6.566612481E-1
1.532227217E1,6.953491897E0,6.888737492E0,6.560172504E-1
1.533229517E1,6.984114935E0,6.855850412E0,6.749375977E-1
1.534231817E1,7.008589625E0,6.827337635E0,7.093944356E-1
1.535234017E1,7.023364370E0,6.808059365E0,7.475112650E-1
1.536236317E1,7.023999962E0,6.804093783E0,7.770581228E-1
1.537238617E1,7.015826724E0,6.809672611E0,8.016461762E-1
1.538240917E1,7.011110945E0,6.811872334E0,8.239010444E-1
1.539243217E1,7.012652271E0,6.808107896E0,8.417009921E-1
1.540245517E1,7.019826220E0,6.798442449E0,8.598462910E-1
1.541247817E1,7.034209201E0,6.780405543E0,8.843717062E-1
1.542250017E1,7.054112538E0,6.754473141E0,9.234055252E-1
1.543252317E1,7.068001429E0,6.731673093E0,9.818540736E-1
1.544254617E1,7.064186706E0,6.725782608E0,1.047487169E0
1.545256917E1,7.043277647E0,6.737384069E0,1.111754355E0
1.546259217E1,7.016442436E0,6.755674160E0,1.168968337E0
1.547261517E1,6.991062012E0,6.775282212E0,1.206933796E0
1.548263817E1,6.969637814E0,6.793971083E0,1.225638381E0
1.549266017E1,6.959487632E0,6.803289206E0,1.231621983E0
1.550268317E1,6.966110773E0,6.796235710E0,1.233122379E0
1.551270617E1,6.978547801E0,6.782110591E0,1.240546150E0
1.552272917E1,6.981656765E0,6.775435410E0,1.259383978E0
1.553275217E1,6.966658657E0,6.784593903E0,1.292682848E0
1.554277517E1,6.935860203E0,6.806575926E0,1.341810716E0
1.555279817E1,6.905261139E0,6.826918974E0,1.395217137E0
1.556282017E1,6.887636461E0,6.836365736E0,1.435499921E0
1.557284317E1,6.879889485E0,6.839706835E0,1.456591120E0
1.558286617E1,6.876230298E0,6.840983866E0,1.467824060E0
1.559288917E1,6.870352092E0,6.843427418E0,1.483874229E0
1.560291217E1,6.860893051E0,6.846424116E0,1.513510549E0
1.561293517E1,6.850883203E0,6.847977721E0,1.551347004E0
1.562295817E1,6.841718277E0,6.848695759E0,1.588185632E0
1.563298017E1,6.836160498E0,6.847509944E0,1.616970305E0
1.564300317E1,6.842597698E0,6.839635499E0,1.623066320E0
1.565302617E1,6.862081790E0,6.822806042E0,1.611601100E0
1.566304917E1,6.885344937E0,6.799906592E0,1.609153748E0
1.567307217E1,6.902798876E0,6.779032617E0,1.622400030E0
1.568309517E1,6.913843097E0,6.761745908E0,1.647325248E0
1.569311817E1,6.920152828E0,6.746937835E0,1.681193199E0
1.570314017E1,6.921664917E0,6.738122572E0,1.710082975E0
1.571316317E1,6.919956361E0,6.735490156E0,1.727278175E0
1.572318617E1,6.919579800E0,6.734841115E0,1.731311292E0
1.573320917E1,6.924128934E0,6.734437072E0,1.714612229E0
1.574323217E1,6.929753371E0,6.737530249E0,1.679376615E0
1.575325517E1,6.933233049E0,6.745316986E0,1.633115053E0
1.576327817E1,6.933750528E0,6.755239711E0,1.589323647E0
1.577330117E1,6.935837399E0,6.759762533E0,1.560729154E0
1.578332317E1,6.942802017E0,6.755743157E0,1.547106165E0
1.579334617E1,6.948988371E0,6.748908346E0,1.549161023E0
1.580336917E1,6.950521511E0,6.742717899E0,1.569107922E0
1.581339217E1,6.953807647E0,6.733700323E0,1.593094808E0
1.582341517E1,6.962444569E0,6.720797857E0,1.609763466E0
1.583343817E1,6.972855536E0,6.706402012E0,1.624676497E0
1.584346117E1,6.986445635E0,6.689945024E0,1.634113465E0
1.585348317E1,7.007479239E0,6.668638355E0,1.631139571E0
1.586350617E1,7.038471236E0,6.638729262E0,1.619661486E0
1.587352917E1,7.078654472E0,6.599775696E0,1.603661166E0
1.588355217E1,7.119135330E0,6.557854083E0,1.596424651E0
1.589357517E1,7.148722826E0,6.521348746E0,1.613659027E0
1.590359817E1,7.163056106E0,6.495732679E0,1.652936675E0
1.591362117E1,7.169134871E0,6.478502689E0,1.693703316E0
1.592364317E1,7.180183770E0,6.460368719E0,1.716015999E0
1.593366617E1,7.206979221E0,6.431338463E0,1.712725771E0
1.594368917E1,7.248325467E0,6.391521848E0,1.687105172E0
1.595371217E1,7.295092667E0,6.348871672E0,1.646074090E0
1.596373517E1,7.337603095E0,6.313294289E0,1.593112935E0
1.597375817E1,7.367657783E0,6.292111580E0,1.537225394E0
1.598378117E1,7.383975608E0,6.282271301E0,1.498688003E0
1.599380317E1,7.390944904E0,6.275734699E0,1.491707013E0
1.600382617E1,7.392697315E0,6.267143970E0,1.518887794E0
1.601384917E1,7.395318037E0,6.252984352E0,1.563823939E0
1.602387217E1,7.407096083E0,6.232828415E0,1.588360318E0
1.603389517E1,7.429444141E0,6.212002972E0,1.565401079E0
1.604391817E1,7.458450424E0,6.193063256E0,1.501200113E0
1.605394117E1,7.490279742E0,6.174698321E0,1.415952094E0
1.606396417E1,7.518231772E0,6.161071969E0,1.324182676E0
1.607398617E1,7.535768157E0,6.156600603E0,1.242815016E0
1.608400917E1,7.542401823E0,6.159313712E0,1.187921794E0
1.609403217E1,7.544754158E0,6.160260376E0,1.167893911E0
1.610405517E1,7.551473778E0,6.148702185E0,1.185237995E0
1.611407817E1,7.565215319E0,6.123150437E0,1.229082976E0
1.612410125E1,7.582602600E0,6.091843860E0,1.276588972E0
1.613412425E1,7.600426083E0,6.062777351E0,1.308567687E0
1.614414625E1,7.615948686E0,6.040566702E0,1.320971239E0
1.615416925E1,7.625415328E0,6.028431391E0,1.321788534E0
1.616419225E1,7.629158131E0,6.026597704E0,1.308496058E0
1.617421525E1,7.632685756E0,6.029701990E0,1.273156072E0
1.618423825E1,7.636892828E0,6.033721367E0,1.228087195E0
1.619426125E1,7.639329363E0,6.037853594E0,1.192090347E0
1.620428425E1,7.638677398E0,6.042267072E0,1.173764588E0
1.621430625E1,7.634434658E0,6.048660418E0,1.168434486E0
1.622432925E1,7.627227380E0,6.057211971E0,1.171195395E0
1.623435225E1,7.623005106E0,6.060212762E0,1.183094552E0
1.624437525E1,7.628357062E0,6.050456098E0,1.198429679E0
1.625439825E1,7.641418573E0,6.031752024E0,1.209458185E0
1.626442125E1,7.655511532E0,6.012769623E0,1.214836674E0
1.627444425E1,7.663843229E0,6.001587408E0,1.217597144E0
1.628446625E1,7.662152799E0,6.002185578E0,1.225266279E0
1.629448925E1,7.652026007E0,6.011662745E0,1.241980764E0
1.630451225E1,7.637497430E0,6.026176704E0,1.260924135E0
1.631453525E1,7.625501867E0,6.039502509E0,1.269742321E0
1.632455825E1,7.624480358E0,6.043749341E0,1.255586212E0
1.633458125E1,7.637702667E0,6.037572343E0,1.203882646E0
1.634460425E1,7.659063131E0,6.026702369E0,1.119694435E0
1.635462625E1,7.681184902E0,6.014216225E0,1.031852957E0
1.636464925E1,7.701029182E0,5.999925045E0,9.649468495E-1
1.637467225E1,7.717545227E0,5.985002950E0,9.248356079E-1
1.638469525E1,7.733319261E0,5.965763857E0,9.173542417E-1
1.639471825E1,7.753293934E0,5.934989376E0,9.478536109E-1
1.640474125E1,7.778755050E0,5.892007663E0,1.005636746E0
1.641476425E1,7.807734436E0,5.841996428E0,1.070726635E0
1.642478725E1,7.837856367E0,5.791635529E0,1.122972165E0
1.643480925E1,7.868460109E0,5.744803424E0,1.149205990E0
1.644483225E1,7.899612320E0,5.702361994E0,1.146865057E0
1.645485525E1,7.927692989E0,5.668009018E0,1.123139468E0
1.646487825E1,7.950038123E0,5.644547650E0,1.082624550E0
1.647490125E1,7.967378041E0,5.629692214E0,1.031285850E0
1.648492425E1,7.978469040E0,5.622391380E0,9.842903890E-1
1.649494725E1,7.984744272E0,5.618310608E0,9.563121931E-1
1.650496925E1,7.993162508E0,5.607237151E0,9.509627216E-1
1.651499225E1,8.008237215E0,5.584449382E0,9.582116611E-1
1.652501525E1,8.027034259E0,5.555462396E0,9.693622282E-1
1.653503825E1,8.043083696E0,5.529998941E0,9.818446449E-1
1.654506125E1,8.051085611E0,5.515935802E0,9.952702175E-1
1.655508425E1,8.051078594E0,5.512869523E0,1.012179196E0
1.656510725E1,8.048559614E0,5.513301632E0,1.029697600E0
1.657512925E1,8.048004128E0,5.512268429E0,1.039538829E0
1.658515225E1,8.050930660E0,5.508456629E0,1.037075471E0
