"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.928361971E1,2.320950240E-1,-6.216539615E-1,4.343498264E-1,-6.091129139E-1,1.531591080E2,-1.004102003E2,-3.375853220E1,-9.825409001E1
1.929364071E1,2.345859449E-1,-6.202268166E-1,4.339801669E-1,-6.098766569E-1,1.528655662E2,-1.000942498E2,-3.356704748E1,-9.832038461E1
1.930366271E1,2.341275979E-1,-6.158596655E-1,4.348571375E-1,-6.138407788E-1,1.529195935E2,-9.944379763E1,-3.353562998E1,-9.909798006E1
1.931368471E1,2.316501219E-1,-6.091701809E-1,4.368400835E-1,-6.200166408E-1,1.532115184E2,-9.854752218E1,-3.357328871E1,-1.004066425E2
1.932370671E1,2.290020565E-1,-6.020617092E-1,4.390530301E-1,-6.263482565E-1,1.535233485E2,-9.762137557E1,-3.358080733E1,-1.017854158E2
1.933372871E1,2.277074317E-1,-5.968407368E-1,4.403961554E-1,-6.308578428E-1,1.536757277E2,-9.691371815E1,-3.353734330E1,-1.027432184E2
1.934374971E1,2.281814363E-1,-5.947738869E-1,4.402416977E-1,-6.327435560E-1,1.536199422E2,-9.655022316E1,-3.348843955E1,-1.030525905E2
1.935377171E1,2.299702328E-1,-5.954381634E-1,4.385049525E-1,-6.326772169E-1,1.534093615E2,-9.644843188E1,-3.348743828E1,-1.028254452E2
1.936379371E1,2.323111109E-1,-5.976092371E-1,4.357736629E-1,-6.316613514E-1,1.531336504E2,-9.648027377E1,-3.353891227E1,-1.023159269E2
1.937381571E1,2.349276926E-1,-6.004001909E-1,4.327435679E-1,-6.301282809E-1,1.528252789E2,-9.658314430E1,-3.359586143E1,-1.016819704E2
1.938383671E1,2.380620484E-1,-6.034407857E-1,4.297032259E-1,-6.281248093E-1,1.524556219E2,-9.672775132E1,-3.360609818E1,-1.009617143E2
1.939385871E1,2.416416856E-1,-6.063132568E-1,4.268785494E-1,-6.259140175E-1,1.520330915E2,-9.686967954E1,-3.355221036E1,-1.002284984E2
1.940388071E1,2.448472485E-1,-6.082960763E-1,4.246401514E-1,-6.242646848E-1,1.516543865E2,-9.693280550E1,-3.347214875E1,-9.966552439E1
1.941390271E1,2.469188925E-1,-6.087867816E-1,4.230554825E-1,-6.240464063E-1,1.514094746E2,-9.682614431E1,-3.342889016E1,-9.943567973E1
1.942392471E1,2.477133185E-1,-6.077647942E-1,4.218642546E-1,-6.255322935E-1,1.513155214E2,-9.651745339E1,-3.345969326E1,-9.955747122E1
1.943394571E1,2.474654528E-1,-6.057613017E-1,4.209730173E-1,-6.281686210E-1,1.513448374E2,-9.608415553E1,-3.355161208E1,-9.992404301E1
1.944396771E1,2.468996314E-1,-6.035393514E-1,4.200328581E-1,-6.311523228E-1,1.514117522E2,-9.561133158E1,-3.367205644E1,-1.003530518E2
1.945399021E1,2.465446917E-1,-6.016865338E-1,4.186305060E-1,-6.339854972E-1,1.514537228E2,-9.514837449E1,-3.381401157E1,-1.007082387E2
1.946401221E1,2.464601241E-1,-6.002161883E-1,4.168173591E-1,-6.366014046E-1,1.514637221E2,-9.470257813E1,-3.396865124E1,-1.009823990E2
1.947403321E1,2.467562689E-1,-5.989701062E-1,4.148502498E-1,-6.389407865E-1,1.514287049E2,-9.427550348E1,-3.410277241E1,-1.011901002E2
1.948405521E1,2.475581548E-1,-5.978391482E-1,4.130906926E-1,-6.408271108E-1,1.513338734E2,-9.388882957E1,-3.417310845E1,-1.013347261E2
1.949407721E1,2.490584141E-1,-5.968819722E-1,4.116170070E-1,-6.420850257E-1,1.511563980E2,-9.356074083E1,-3.415714487E1,-1.013888334E2
1.950409921E1,2.510212560E-1,-5.961506190E-1,4.103161234E-1,-6.428323947E-1,1.509240938E2,-9.328863907E1,-3.408718150E1,-1.013639115E2
1.951412121E1,2.528120756E-1,-5.955521654E-1,4.089185866E-1,-6.435754436E-1,1.507120421E2,-9.302955078E1,-3.404240902E1,-1.013311634E2
1.952414221E1,2.538397633E-1,-5.949119653E-1,4.072356524E-1,-6.448289120E-1,1.505903069E2,-9.273535365E1,-3.408952990E1,-1.013716249E2
1.953416421E1,2.541859786E-1,-5.943450375E-1,4.052450252E-1,-6.464673075E-1,1.505492882E2,-9.242181599E1,-3.422429730E1,-1.014604875E2
1.954418621E1,2.543472746E-1,-5.938822019E-1,4.031175998E-1,-6.481571011E-1,1.505301769E2,-9.211112901E1,-3.438800190E1,-1.015494655E2
1.955420821E1,2.546997908E-1,-5.935116468E-1,4.010432162E-1,-6.496431989E-1,1.504884058E2,-9.182133684E1,-3.453088274E1,-1.016065124E2
1.956423021E1,2.552413989E-1,-5.930174961E-1,3.992202175E-1,-6.510034253E-1,1.504242207E2,-9.153862076E1,-3.463300317E1,-1.016651002E2
1.957425121E1,2.556994719E-1,-5.919739295E-1,3.978653754E-1,-6.526009383E-1,1.503699278E2,-9.121678458E1,-3.469289378E1,-1.018163725E2
1.958427321E1,2.559920342E-1,-5.903406022E-1,3.969273235E-1,-6.545340668E-1,1.503352484E2,-9.084396188E1,-3.472063665E1,-1.020742364E2
1.959429521E1,2.560588581E-1,-5.885217655E-1,3.962244300E-1,-6.565685162E-1,1.503273270E2,-9.046740809E1,-3.474298600E1,-1.023786130E2
1.960431721E1,2.562887902E-1,-5.872459909E-1,3.951007845E-1,-6.582959680E-1,1.503000691E2,-9.013430698E1,-3.479511339E1,-1.025841042E2
1.961433821E1,2.569870160E-1,-5.867483104E-1,3.933094697E-1,-6.595391104E-1,1.502172857E2,-8.985555860E1,-3.487696271E1,-1.026291690E2
1.962436021E1,2.582368175E-1,-5.869349156E-1,3.912088075E-1,-6.601339921E-1,1.500690664E2,-8.965564742E1,-3.495006780E1,-1.025169942E2
1.963438221E1,2.600427889E-1,-5.877887475E-1,3.891230232E-1,-6.598981594E-1,1.498547978E2,-8.956813264E1,-3.498655179E1,-1.022450071E2
1.964440421E1,2.624197658E-1,-5.891927749E-1,3.870016564E-1,-6.589518994E-1,1.495726179E2,-8.956898099E1,-3.498665497E1,-1.018310839E2
1.965442621E1,2.648870634E-1,-5.908792705E-1,3.848563502E-1,-6.577098107E-1,1.492795156E2,-8.961574795E1,-3.498536968E1,-1.013609676E2
1.966444721E1,2.673814403E-1,-5.930249350E-1,3.824159950E-1,-6.561909647E-1,1.489829869E2,-8.970905688E1,-3.501377288E1,-1.008134754E2
1.967446921E1,2.701725943E-1,-5.958675608E-1,3.794667377E-1,-6.541815505E-1,1.486509251E2,-8.986743275E1,-3.506939184E1,-1.001260939E2
1.968449121E1,2.734124226E-1,-5.991510110E-1,3.761961844E-1,-6.517208489E-1,1.482651455E2,-9.007081632E1,-3.511679086E1,-9.932402007E1
1.969451321E1,2.768875145E-1,-6.022788656E-1,3.730658009E-1,-6.491651483E-1,1.478509413E2,-9.026871140E1,-3.512501338E1,-9.852081403E1
1.970453521E1,2.799484926E-1,-6.045536153E-1,3.706055208E-1,-6.471439330E-1,1.474857388E2,-9.039685851E1,-3.509721581E1,-9.788822134E1
1.971455621E1,2.819454524E-1,-6.054563903E-1,3.692258121E-1,-6.462209591E-1,1.472473005E2,-9.040666165E1,-3.505161522E1,-9.757096366E1
1.972457821E1,2.826994385E-1,-6.051149903E-1,3.688566163E-1,-6.464221893E-1,1.471572362E2,-9.031051907E1,-3.501342783E1,-9.756565831E1
1.973460021E1,2.825954833E-1,-6.041617761E-1,3.690026340E-1,-6.472754311E-1,1.471696550E2,-9.016428480E1,-3.499893379E1,-9.773531667E1
1.974462221E1,2.822188380E-1,-6.031820515E-1,3.692051707E-1,-6.482372433E-1,1.472146467E2,-9.001973158E1,-3.500282554E1,-9.793275828E1
1.975464321E1,2.820911330E-1,-6.023949907E-1,3.691409494E-1,-6.490607927E-1,1.472299004E2,-8.988034616E1,-3.500998366E1,-9.807770370E1
1.976466521E1,2.826028800E-1,-6.019364225E-1,3.685621994E-1,-6.495923488E-1,1.471687713E2,-8.974334737E1,-3.500956029E1,-9.811487759E1
1.977468721E1,2.841121587E-1,-6.023891955E-1,3.670324901E-1,-6.493802658E-1,1.469884293E2,-8.966218006E1,-3.501581540E1,-9.791758233E1
1.978470921E1,2.864930552E-1,-6.041095667E-1,3.646970279E-1,-6.480505117E-1,1.467037673E2,-8.971343492E1,-3.503107975E1,-9.743412974E1
1.979473121E1,2.893979636E-1,-6.068729248E-1,3.621943902E-1,-6.455768499E-1,1.463561672E2,-8.992716825E1,-3.502470475E1,-9.672580236E1
1.980475221E1,2.922700711E-1,-6.098705035E-1,3.602188725E-1,-6.425562169E-1,1.460121783E2,-9.023768940E1,-3.497295942E1,-9.597323270E1
1.981477421E1,2.947341023E-1,-6.123091517E-1,3.589359752E-1,-6.398237103E-1,1.457168127E2,-9.052492565E1,-3.488690987E1,-9.534551653E1
1.982479621E1,2.967469199E-1,-6.138343092E-1,3.580239700E-1,-6.379401149E-1,1.454753601E2,-9.069408953E1,-3.479863738E1,-9.491094599E1
1.983481821E1,2.980841867E-1,-6.145670533E-1,3.573584081E-1,-6.369836870E-1,1.453148576E2,-9.075274859E1,-3.474273636E1,-9.467033980E1
1.984483921E1,2.984785864E-1,-6.150123979E-1,3.570256798E-1,-6.365555699E-1,1.452675072E2,-9.079593938E1,-3.473977305E1,-9.456064016E1
1.985486121E1,2.982867444E-1,-6.159023181E-1,3.566810555E-1,-6.359779789E-1,1.452905399E2,-9.091499844E1,-3.479306420E1,-9.442628744E1
1.986488321E1,2.978080721E-1,-6.177724370E-1,3.561727856E-1,-6.346720694E-1,1.453480034E2,-9.118783737E1,-3.489145568E1,-9.414835877E1
1.987490521E1,2.972232741E-1,-6.206244299E-1,3.554884051E-1,-6.325437905E-1,1.454181948E2,-9.161582979E1,-3.501741591E1,-9.370818750E1
1.988492721E1,2.967103259E-1,-6.242031926E-1,3.545127161E-1,-6.298048565E-1,1.454797513E2,-9.214630246E1,-3.516108883E1,-9.313196716E1
1.989494821E1,2.965110345E-1,-6.286318254E-1,3.529740084E-1,-6.263486674E-1,1.455036645E2,-9.277748182E1,-3.532151401E1,-9.237465567E1
1.990497021E1,2.967079130E-1,-6.339024363E-1,3.506587345E-1,-6.222303618E-1,1.454800408E2,-9.349227814E1,-3.550543944E1,-9.142640665E1
1.991499221E1,2.964930905E-1,-6.396853106E-1,3.482347955E-1,-6.177597192E-1,1.455058175E2,-9.430402949E1,-3.572145152E1,-9.040855692E1
1.992501421E1,2.947818757E-1,-6.454580064E-1,3.466018475E-1,-6.134776521E-1,1.457110837E2,-9.521155680E1,-3.598718141E1,-8.950257786E1
1.993503621E1,2.913314081E-1,-6.507739251E-1,3.458710000E-1,-6.099119338E-1,1.461246354E2,-9.614636923E1,-3.632063507E1,-8.880798430E1
1.994505721E1,2.863908070E-1,-6.552831848E-1,3.460768768E-1,-6.073015056E-1,1.467159965E2,-9.704491946E1,-3.670409557E1,-8.836813871E1
1.995507921E1,2.799800184E-1,-6.585120128E-1,3.475858605E-1,-6.059349361E-1,1.474819757E2,-9.784952161E1,-3.711355606E1,-8.827148006E1
1.996510121E1,2.724662574E-1,-6.604861185E-1,3.501822433E-1,-6.057167735E-1,1.483778472E2,-9.853916919E1,-3.753958127E1,-8.848535461E1
1.997512321E1,2.642532591E-1,-6.614700366E-1,3.534187419E-1,-6.064015017E-1,1.493548279E2,-9.911754418E1,-3.798453366E1,-8.892807640E1
1.998514421E1,2.553900613E-1,-6.617620405E-1,3.570808711E-1,-6.077335634E-1,1.504066013E2,-9.962103436E1,-3.845942002E1,-8.953855967E1
1.999516621E1,2.461364363E-1,-6.619119569E-1,3.608904826E-1,-6.091365793E-1,1.515019930E2,-1.001276838E2,-3.895670554E1,-9.018999564E1
2.000518821E1,2.371962257E-1,-6.626956459E-1,3.642855693E-1,-6.098101070E-1,1.525577636E2,-1.007282321E2,-3.945134101E1,-9.067856551E1
2.001521021E1,2.290003495E-1,-6.647884688E-1,3.670782405E-1,-6.089899294E-1,1.535235494E2,-1.015345596E2,-3.990950381E1,-9.083888476E1
2.002523221E1,2.216882717E-1,-6.681337168E-1,3.695761473E-1,-6.065188807E-1,1.543835746E2,-1.025672298E2,-4.028649785E1,-9.066875038E1
2.003525321E1,2.150377730E-1,-6.718408798E-1,3.724545979E-1,-6.030473080E-1,1.551645133E2,-1.037177079E2,-4.055065401E1,-9.036021390E1
2.004527521E1,2.091146656E-1,-6.757275252E-1,3.759251064E-1,-5.986181379E-1,1.558590511E2,-1.049659701E2,-4.067613748E1,-8.994913536E1
2.005529721E1,2.041151011E-1,-6.800435943E-1,3.798075265E-1,-5.929789106E-1,1.564445944E2,-1.063383705E2,-4.065132592E1,-8.937736616E1
2.006531921E1,2.001281356E-1,-6.844470549E-1,3.838584709E-1,-5.866290243E-1,1.569110957E2,-1.077337662E2,-4.049572087E1,-8.871616988E1
2.007534121E1,1.972268098E-1,-6.885135409E-1,3.878721258E-1,-5.801775429E-1,1.572503259E2,-1.090358552E2,-4.023488601E1,-8.805586620E1
2.008536221E1,1.954581173E-1,-6.921929503E-1,3.916443636E-1,-5.738290896E-1,1.574570265E2,-1.102070823E2,-3.988888249E1,-8.741022704E1
2.009538421E1,1.942671527E-1,-6.959938479E-1,3.950349827E-1,-5.672743063E-1,1.575961682E2,-1.113517659E2,-3.950564287E1,-8.670890805E1
2.010540621E1,1.934479444E-1,-6.997104097E-1,3.977947900E-1,-5.610192504E-1,1.576918579E2,-1.124082972E2,-3.913847928E1,-8.600527956E1
2.011542821E1,1.926959182E-1,-7.024732199E-1,4.001180928E-1,-5.561520902E-1,1.577796862E2,-1.132231453E2,-3.884102347E1,-8.549337416E1
2.012544921E1,1.912341391E-1,-7.035609352E-1,4.026109209E-1,-5.534762289E-1,1.579503682E2,-1.137288262E2,-3.866916801E1,-8.536168876E1
2.013547121E1,1.886661316E-1,-7.031764190E-1,4.055038489E-1,-5.527337701E-1,1.582500972E2,-1.140043283E2,-3.863295631E1,-8.558719483E1
2.014549321E1,1.853932813E-1,-7.022624435E-1,4.082952137E-1,-5.529481921E-1,1.586318752E2,-1.141869256E2,-3.869974025E1,-8.595242934E1
2.015551521E1,1.816372806E-1,-7.014668796E-1,4.103264389E-1,-5.537006398E-1,1.590697174E2,-1.143416951E2,-3.888388638E1,-8.631014896E1
2.016553721E1,1.778843145E-1,-6.996008279E-1,4.107364856E-1,-5.569663884E-1,1.595068974E2,-1.141196405E2,-3.928521293E1,-8.687696244E1
2.017555821E1,1.736556790E-1,-6.958350702E-1,4.103553305E-1,-5.632634226E-1,1.599991271E2,-1.134363584E2,-3.989299398E1,-8.785733051E1
2.018558021E1,1.711885079E-1,-6.928509785E-1,4.095943376E-1,-5.682293961E-1,1.602861428E2,-1.128159849E2,-4.032788628E1,-8.859475971E1
2.019560221E1,1.731500222E-1,-6.934643205E-1,4.087429502E-1,-5.674993284E-1,1.600579624E2,-1.127974821E2,-4.020567754E1,-8.836827040E1
2.020562421E1,1.801339447E-1,-6.981034030E-1,4.070688984E-1,-5.608014987E-1,1.592448764E2,-1.133792739E2,-3.951951626E1,-8.705795149E1
2.021564621E1,1.895875671E-1,-7.046368178E-1,4.042138077E-1,-5.515023024E-1,1.581425679E2,-1.141568724E2,-3.860514921E1,-8.523520160E1
2.022566721E1,1.977448051E-1,-7.100395170E-1,4.010779346E-1,-5.439461627E-1,1.571897755E2,-1.147125537E2,-3.786654760E1,-8.370809207E1
2.023568921E1,2.028966251E-1,-7.137363119E-1,3.984517540E-1,-5.391192948E-1,1.565872058E2,-1.150635886E2,-3.743702009E1,-8.267955150E1
2.024571121E1,2.055139444E-1,-7.160666743E-1,3.966078504E-1,-5.363904550E-1,1.562808270E2,-1.152903827E2,-3.724077158E1,-8.205963834E1
2.025573321E1,2.066895992E-1,-7.166996568E-1,3.953404736E-1,-5.360288245E-1,1.561431510E2,-1.152685744E2,-3.722292857E1,-8.185929245E1
2.026575421E1,2.065451303E-1,-7.151744361E-1,3.947317994E-1,-5.385642841E-1,1.561600710E2,-1.149052336E2,-3.739272418E1,-8.216755430E1
2.027577621E1,2.046565932E-1,-7.115446757E-1,3.950149313E-1,-5.438593823E-1,1.563812058E2,-1.142446527E2,-3.775423163E1,-8.299963143E1
2.028579821E1,2.010311740E-1,-7.065333522E-1,3.965197214E-1,-5.506079673E-1,1.568054685E2,-1.134635321E2,-3.821543934E1,-8.421414536E1
2.029582021E1,1.970817825E-1,-7.011089580E-1,3.987307556E-1,-5.573319702E-1,1.572672775E2,-1.126703486E2,-3.863344895E1,-8.553671974E1
2.030584221E1,1.941164356E-1,-6.963278090E-1,4.009481961E-1,-5.627495050E-1,1.576137743E2,-1.119806631E2,-3.890676858E1,-8.667694999E1
2.031586321E1,1.926224563E-1,-6.928949903E-1,4.029991882E-1,-5.660254531E-1,1.577882651E2,-1.115114752E2,-3.898662913E1,-8.746247062E1
2.032588521E1,1.924701376E-1,-6.912362063E-1,4.050291174E-1,-5.666560542E-1,1.578060524E2,-1.113688290E2,-3.886402894E1,-8.781366093E1
2.033590721E1,1.932184338E-1,-6.912160285E-1,4.069389070E-1,-5.650554644E-1,1.577186636E2,-1.115263184E2,-3.860109932E1,-8.778344057E1
2.034592921E1,1.944364777E-1,-6.924438715E-1,4.082642357E-1,-5.621710184E-1,1.575763878E2,-1.118689167E2,-3.830013150E1,-8.747539289E1
2.035595121E1,1.953463860E-1,-6.938046563E-1,4.090327940E-1,-5.596134212E-1,1.574700816E2,-1.121933405E2,-3.807690604E1,-8.715654978E1
2.036597221E1,1.953322668E-1,-6.939850026E-1,4.098236797E-1,-5.588153706E-1,1.574717313E2,-1.123064799E2,-3.798937945E1,-8.712428931E1
2.037599421E1,1.945770374E-1,-6.925389443E-1,4.110219146E-1,-5.599914784E-1,1.575599673E2,-1.121498762E2,-3.800141685E1,-8.745857411E1
2.038601621E1,1.936346550E-1,-6.898580254E-1,4.126886960E-1,-5.623963565E-1,1.576700501E2,-1.117941204E2,-3.803375497E1,-8.805035074E1
2.039603821E1,1.926227092E-1,-6.865573055E-1,4.147284665E-1,-5.652749863E-1,1.577882355E2,-1.113538600E2,-3.805481618E1,-8.876808805E1
2.040605921E1,1.917148239E-1,-6.833323867E-1,4.165903562E-1,-5.681151360E-1,1.578942474E2,-1.109120724E2,-3.807481067E1,-8.946173232E1
2.041608121E1,1.910549728E-1,-6.806171603E-1,4.178528650E-1,-5.706640088E-1,1.579712848E2,-1.105093287E2,-3.810770529E1,-9.003763558E1
2.042610321E1,1.906454530E-1,-6.786923664E-1,4.184663019E-1,-5.726402956E-1,1.580190910E2,-1.101951243E2,-3.815097841E1,-9.044167282E1
2.043612521E1,1.905649103E-1,-6.775022869E-1,4.187499712E-1,-5.738678225E-1,1.580284929E2,-1.099869491E2,-3.816989695E1,-9.068154928E1
2.044614721E1,1.909073956E-1,-6.766671471E-1,4.190683064E-1,-5.745065159E-1,1.579885130E2,-1.098425899E2,-3.813328244E1,-9.082692811E1
2.045616804E1,1.915326652E-1,-6.758975562E-1,4.196438532E-1,-5.747842004E-1,1.579155154E2,-1.097304898E2,-3.804203707E1,-9.094258253E1
2.046619004E1,1.923120658E-1,-6.750908233E-1,4.204029601E-1,-5.749172791E-1,1.578245109E2,-1.096262946E2,-3.791891274E1,-9.105587351E1
2.047621204E1,1.931917548E-1,-6.742247794E-1,4.211120492E-1,-5.751194997E-1,1.577217795E2,-1.095034071E2,-3.779288186E1,-9.117434536E1
2.048623404E1,1.943402986E-1,-6.736569243E-1,4.213504845E-1,-5.752233916E-1,1.575876235E2,-1.093855176E2,-3.767890467E1,-9.121893607E1
2.049625504E1,1.959011228E-1,-6.736578094E-1,4.210351839E-1,-5.749236854E-1,1.574052610E2,-1.093137570E2,-3.756355888E1,-9.112879940E1
2.050627704E1,1.977336046E-1,-6.739136408E-1,4.204646842E-1,-5.744139403E-1,1.571910848E2,-1.092598724E2,-3.744003513E1,-9.097306609E1
2.051629904E1,1.994130090E-1,-6.738129204E-1,4.199943991E-1,-5.742956552E-1,1.569947290E2,-1.091499868E2,-3.733188395E1,-9.089510885E1
2.052632104E1,2.007932340E-1,-6.731760499E-1,4.197488832E-1,-5.747408945E-1,1.568333020E2,-1.089652489E2,-3.724598010E1,-9.093805952E1
2.053634304E1,2.021737962E-1,-6.724475205E-1,4.194857815E-1,-5.753014476E-1,1.566717888E2,-1.087614367E2,-3.716425000E1,-9.099800153E1
2.054636404E1,2.037624373E-1,-6.722969193E-1,4.190437980E-1,-5.752390281E-1,1.564858742E2,-1.086485347E2,-3.706294808E1,-9.093312354E1
2.055638604E1,2.056746609E-1,-6.731211325E-1,4.182967978E-1,-5.741372884E-1,1.562620082E2,-1.086883183E2,-3.693164302E1,-9.066028625E1
2.056640804E1,2.080458215E-1,-6.747845949E-1,4.170376923E-1,-5.722431458E-1,1.559842861E2,-1.088299731E2,-3.678084169E1,-9.019782074E1
2.057643004E1,2.106011428E-1,-6.767171332E-1,4.155214805E-1,-5.701253088E-1,1.556848339E2,-1.089946709E2,-3.662738583E1,-8.967172530E1
2.058645204E1,2.132626952E-1,-6.784205508E-1,4.137657165E-1,-5.683860138E-1,1.553727532E2,-1.090889606E2,-3.649323865E1,-8.918246834E1
2.059647304E1,2.157778505E-1,-6.795487693E-1,4.120245143E-1,-5.673528259E-1,1.550776678E2,-1.090767567E2,-3.638985081E1,-8.881178095E1
2.060649504E1,2.181124909E-1,-6.803488956E-1,4.102917625E-1,-5.667564059E-1,1.548036107E2,-1.090067090E2,-3.631361506E1,-8.851403830E1
2.061651704E1,2.204140776E-1,-6.810908698E-1,4.085232597E-1,-5.662522137E-1,1.545332902E2,-1.089237625E2,-3.624575305E1,-8.822829324E1
2.062653904E1,2.228736834E-1,-6.818032147E-1,4.067544618E-1,-5.657054004E-1,1.542442509E2,-1.088324167E2,-3.616338029E1,-8.793745603E1
2.063656004E1,2.255871397E-1,-6.824296855E-1,4.050818220E-1,-5.650741671E-1,1.539251870E2,-1.087287892E2,-3.604952124E1,-8.764660041E1
2.064658204E1,2.284624714E-1,-6.828538092E-1,4.036401891E-1,-5.644380131E-1,1.535868642E2,-1.086053000E2,-3.590365463E1,-8.738410800E1
2.065660404E1,2.312913995E-1,-6.829833476E-1,4.024903598E-1,-5.639498367E-1,1.532537725E2,-1.084546683E2,-3.574307543E1,-8.718052560E1
2.066662604E1,2.339080866E-1,-6.826229288E-1,4.017174498E-1,-5.638582516E-1,1.529454661E2,-1.082509378E2,-3.558254415E1,-8.708393135E1
2.067664804E1,2.360009621E-1,-6.812641460E-1,4.015295276E-1,-5.647626071E-1,1.526987332E2,-1.079230572E2,-3.544929918E1,-8.721126486E1
2.068666904E1,2.374530370E-1,-6.788149189E-1,4.017911647E-1,-5.669129920E-1,1.525274697E2,-1.074443691E2,-3.536934202E1,-8.758593139E1
2.069669104E1,2.383742722E-1,-6.756995081E-1,4.022307563E-1,-5.699284409E-1,1.524187831E2,-1.068695580E2,-3.534074114E1,-8.811838314E1
2.070671304E1,2.389281451E-1,-6.720655858E-1,4.027184164E-1,-5.736367946E-1,1.523534255E2,-1.062117396E2,-3.535224440E1,-8.876932570E1
2.071673504E1,2.394907107E-1,-6.682886170E-1,4.029743532E-1,-5.776211153E-1,1.522870327E2,-1.055082143E2,-3.538150389E1,-8.944264216E1
2.072675604E1,2.398319948E-1,-6.646960513E-1,4.033172283E-1,-5.813733017E-1,1.522467505E2,-1.048563500E2,-3.540950052E1,-9.009275270E1
2.073677804E1,2.402240869E-1,-6.616494768E-1,4.034187495E-1,-5.846073558E-1,1.522004670E2,-1.042859765E2,-3.543566829E1,-9.063465867E1
2.074680004E1,2.407720486E-1,-6.590777604E-1,4.032813508E-1,-5.873750867E-1,1.521357765E2,-1.037807753E2,-3.545433794E1,-9.107557883E1
2.075682204E1,2.415504693E-1,-6.571012840E-1,4.029375590E-1,-5.895020169E-1,1.520438632E2,-1.033643331E2,-3.545515331E1,-9.138880532E1
2.076684404E1,2.425717717E-1,-6.558438644E-1,4.024478231E-1,-5.908159870E-1,1.519232435E2,-1.030647682E2,-3.543092990E1,-9.155108213E1
2.077686504E1,2.439789075E-1,-6.552513113E-1,4.018375051E-1,-5.913091684E-1,1.517570033E2,-1.028716611E2,-3.536846628E1,-9.156283265E1
2.078688704E1,2.457883244E-1,-6.551357446E-1,4.011297753E-1,-5.911685138E-1,1.515431480E2,-1.027518519E2,-3.526824571E1,-9.145775702E1
2.079690904E1,2.475791545E-1,-6.549803071E-1,4.004538241E-1,-5.910517565E-1,1.513313897E2,-1.026286307E2,-3.516734376E1,-9.136061490E1
2.080693104E1,2.490538517E-1,-6.547452225E-1,3.997889892E-1,-5.911425619E-1,1.511569379E2,-1.024969770E2,-3.509666023E1,-9.129993947E1
2.081695304E1,2.502157244E-1,-6.544835643E-1,3.990644111E-1,-5.914312151E-1,1.510194440E2,-1.023594644E2,-3.506179909E1,-9.126612960E1
2.082697404E1,2.512542649E-1,-6.540590507E-1,3.983575347E-1,-5.919369351E-1,1.508965089E2,-1.021957787E2,-3.503980323E1,-9.127065659E1
2.083699604E1,2.524714342E-1,-6.536322190E-1,3.976644403E-1,-5.923564122E-1,1.507523855E2,-1.020308744E2,-3.499945532E1,-9.126234296E1
2.084701804E1,2.536900050E-1,-6.530173703E-1,3.970861961E-1,-5.929015185E-1,1.506080487E2,-1.018431915E2,-3.495104922E1,-9.128768197E1
2.085704004E1,2.544999094E-1,-6.519475990E-1,3.967343542E-1,-5.939663902E-1,1.505120911E2,-1.016005277E2,-3.492699386E1,-9.142495085E1
2.086706104E1,2.551374437E-1,-6.507877704E-1,3.962178340E-1,-5.953079876E-1,1.504365410E2,-1.013278745E2,-3.493580627E1,-9.159093501E1
2.087708304E1,2.557372987E-1,-6.498380122E-1,3.956157452E-1,-5.964873196E-1,1.503654441E2,-1.010861593E2,-3.495220134E1,-9.172115770E1
2.088710504E1,2.566429923E-1,-6.494522000E-1,3.950933772E-1,-5.968645761E-1,1.502580760E2,-1.009519711E2,-3.492293526E1,-9.172573922E1
2.089712704E1,2.581107774E-1,-6.497974775E-1,3.946731626E-1,-5.961335179E-1,1.500840163E2,-1.009546280E2,-3.481952198E1,-9.155543871E1
2.090714904E1,2.600077649E-1,-6.505160075E-1,3.943346285E-1,-5.947478560E-1,1.498589542E2,-1.010281161E2,-3.466142455E1,-9.128527591E1
2.091717004E1,2.619708281E-1,-6.511869959E-1,3.942059858E-1,-5.932355955E-1,1.496259274E2,-1.011127022E2,-3.447688237E1,-9.101853873E1
2.092719204E1,2.637594034E-1,-6.515561812E-1,3.943675136E-1,-5.919289272E-1,1.494135012E2,-1.011729663E2,-3.428526801E1,-9.081907343E1
2.093721404E1,2.652551634E-1,-6.513230670E-1,3.948188642E-1,-5.912156656E-1,1.492357696E2,-1.011560025E2,-3.410348198E1,-9.074981106E1
2.094723604E1,2.666319535E-1,-6.504500266E-1,3.953343307E-1,-5.912130314E-1,1.490721074E2,-1.010313274E2,-3.393772811E1,-9.080417952E1
2.095725804E1,2.680786124E-1,-6.492501796E-1,3.958050372E-1,-5.915627554E-1,1.489000699E2,-1.008433777E2,-3.377484442E1,-9.091102101E1
2.096727904E1,2.696924258E-1,-6.481641291E-1,3.962436279E-1,-5.917265275E-1,1.487080696E2,-1.006719971E2,-3.359672977E1,-9.098359613E1
2.097730104E1,2.716416016E-1,-6.474623735E-1,3.964539512E-1,-5.914622984E-1,1.484760498E2,-1.005440731E2,-3.340217248E1,-9.096135665E1
2.098732304E1,2.737801011E-1,-6.470809445E-1,3.964649094E-1,-5.908860140E-1,1.482213413E2,-1.004522425E2,-3.320346005E1,-9.086703246E1
2.099734504E1,2.759019210E-1,-6.469842280E-1,3.963559492E-1,-5.900774899E-1,1.479684601E2,-1.003999778E2,-3.301311026E1,-9.072285390E1
