"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.050510417E0,9.460481515E0,-1.565936830E0,2.069599907E0
4.060532417E0,9.450095690E0,-1.438333920E0,2.205222712E0
4.070554417E0,9.426282320E0,-1.334150717E0,2.366715499E0
4.080576417E0,9.395979125E0,-1.259867543E0,2.522775054E0
4.090597417E0,9.367676262E0,-1.218502439E0,2.645373040E0
4.100619417E0,9.347125053E0,-1.208212217E0,2.721683589E0
4.110641417E0,9.335445825E0,-1.221729883E0,2.755526396E0
4.120663417E0,9.331131164E0,-1.246525659E0,2.759032094E0
4.130684417E0,9.332074905E0,-1.269986588E0,2.745104027E0
4.140706417E0,9.337171338E0,-1.285562401E0,2.720415328E0
4.150728417E0,9.345882520E0,-1.294256773E0,2.686165262E0
4.160750417E0,9.357420246E0,-1.304993138E0,2.640412262E0
4.170772417E0,9.370150219E0,-1.329346645E0,2.582486528E0
4.180793417E0,9.381440023E0,-1.374549276E0,2.517001513E0
4.190815417E0,9.388808100E0,-1.442674455E0,2.450525249E0
4.200837417E0,9.392358529E0,-1.530315447E0,2.382822824E0
4.210859417E0,9.393989902E0,-1.632319247E0,2.307510979E0
4.220880417E0,9.394057730E0,-1.746177692E0,2.222304183E0
4.230902417E0,9.391138800E0,-1.870573550E0,2.131559197E0
4.240924417E0,9.382910013E0,-2.005201159E0,2.043593831E0
4.250946417E0,9.367228950E0,-2.150384454E0,1.966459701E0
4.260968417E0,9.343219698E0,-2.303564547E0,1.906290390E0
4.270989417E0,9.311013819E0,-2.461100670E0,1.866574785E0
4.281011417E0,9.271732224E0,-2.620200484E0,1.845436955E0
4.291033417E0,9.227920207E0,-2.776557077E0,1.836387658E0
4.301055417E0,9.184116960E0,-2.925233352E0,1.825136299E0
4.311076417E0,9.144450034E0,-3.063793360E0,1.796744120E0
4.321098417E0,9.111012146E0,-3.192490576E0,1.741712173E0
4.331120417E0,9.082788806E0,-3.314212064E0,1.659832443E0
4.341142417E0,9.056871023E0,-3.432321728E0,1.558324633E0
4.351164417E0,9.031546147E0,-3.545338174E0,1.448395371E0
4.361185417E0,9.006728225E0,-3.650429011E0,1.337653199E0
4.371207417E0,8.981782249E0,-3.747694520E0,1.232274679E0
4.381229417E0,8.955540529E0,-3.837849230E0,1.142507493E0
4.391251417E0,8.926745916E0,-3.921254206E0,1.083081363E0
4.401272417E0,8.894918936E0,-3.996965708E0,1.068071049E0
4.411294417E0,8.859348570E0,-4.064668280E0,1.107479017E0
4.421316417E0,8.819440738E0,-4.123271706E0,1.205075624E0
4.431338417E0,8.775731047E0,-4.170481248E0,1.352671042E0
4.441360542E0,8.728722941E0,-4.205381232E0,1.536313813E0
4.451381542E0,8.680164739E0,-4.228954282E0,1.734017237E0
4.461403542E0,8.633442562E0,-4.244177215E0,1.920079586E0
4.471425542E0,8.590928042E0,-4.254820317E0,2.080516659E0
4.481447542E0,8.551683285E0,-4.265201172E0,2.216499652E0
4.491468542E0,8.512727965E0,-4.279051179E0,2.336514338E0
4.501490542E0,8.471225597E0,-4.297044231E0,2.451501880E0
4.511512542E0,8.425083464E0,-4.316894651E0,2.572639524E0
4.521534542E0,8.373212814E0,-4.335001724E0,2.707982686E0
4.531556542E0,8.315578564E0,-4.348947333E0,2.859003402E0
4.541577542E0,8.252487107E0,-4.358537644E0,3.022531021E0
4.551599542E0,8.184113860E0,-4.364869009E0,3.194419573E0
4.561621542E0,8.111765091E0,-4.367914239E0,3.369970236E0
4.571643542E0,8.039968885E0,-4.366206560E0,3.539948795E0
4.581664542E0,7.974640868E0,-4.358352872E0,3.694045147E0
4.591686542E0,7.920983309E0,-4.344714826E0,3.823294340E0
4.601708542E0,7.884414822E0,-4.326201664E0,3.918685232E0
4.611730542E0,7.868620323E0,-4.303642522E0,3.974868496E0
4.621752542E0,7.872725653E0,-4.280123851E0,3.992095855E0
4.631773542E0,7.891585847E0,-4.259425000E0,3.976966769E0
4.641795542E0,7.919693413E0,-4.243905612E0,3.937489000E0
4.651817542E0,7.953560486E0,-4.236416498E0,3.876823261E0
4.661839542E0,7.992141584E0,-4.237908123E0,3.794982999E0
4.671860542E0,8.036410269E0,-4.244081029E0,3.693236477E0
4.681882542E0,8.087107383E0,-4.248913168E0,3.575127398E0
4.691904542E0,8.142979283E0,-4.247929958E0,3.447183596E0
4.701926542E0,8.199721248E0,-4.240274491E0,3.319753471E0
4.711948542E0,8.250186228E0,-4.228301440E0,3.208113752E0
4.721969542E0,8.288141089E0,-4.214800512E0,3.127025734E0
4.731991542E0,8.310171059E0,-4.201191994E0,3.086606856E0
4.742013542E0,8.315745209E0,-4.186174298E0,3.091991850E0
4.752035542E0,8.307696517E0,-4.168608677E0,3.137032659E0
4.762056542E0,8.290221528E0,-4.150423252E0,3.206606047E0
4.772078542E0,8.266585913E0,-4.133493809E0,3.288446016E0
4.782100542E0,8.240305018E0,-4.117655748E0,3.373185620E0
4.792122542E0,8.215577143E0,-4.102106832E0,3.451539771E0
4.802144542E0,8.197579413E0,-4.085302519E0,3.513701228E0
4.812165542E0,8.190744018E0,-4.066606339E0,3.551129841E0
4.822187542E0,8.197015157E0,-4.045433571E0,3.560828617E0
4.832209542E0,8.216416218E0,-4.021852335E0,3.542784694E0
4.842231542E0,8.246926990E0,-3.995489286E0,3.501479671E0
4.852253542E0,8.285309283E0,-3.965502133E0,3.444495046E0
4.862274542E0,8.327933146E0,-3.931937361E0,3.379572826E0
4.872296542E0,8.372265565E0,-3.895166853E0,3.311940129E0
4.882318542E0,8.416773986E0,-3.855643184E0,3.244695395E0
4.892340542E0,8.460025256E0,-3.814245482E0,3.180506708E0
4.902361542E0,8.501970257E0,-3.772246978E0,3.118132997E0
4.912383542E0,8.542873870E0,-3.731758226E0,3.054403901E0
4.922405542E0,8.582741940E0,-3.693309275E0,2.988663655E0
4.932427542E0,8.621689074E0,-3.656363058E0,2.921230348E0
4.942448542E0,8.658762175E0,-3.620774272E0,2.855161489E0
4.952470542E0,8.693139126E0,-3.586324816E0,2.793513125E0
4.962492542E0,8.723394958E0,-3.555482216E0,2.738069242E0
4.972514542E0,8.747084953E0,-3.532968681E0,2.691236845E0
4.982536542E0,8.764672208E0,-3.520039026E0,2.650652198E0
4.992557542E0,8.777646010E0,-3.514968612E0,2.614201825E0
5.002579542E0,8.787110313E0,-3.513236082E0,2.584565505E0
5.012601542E0,8.795710983E0,-3.509009715E0,2.560943339E0
5.022623542E0,8.805392802E0,-3.499745094E0,2.540266415E0
5.032644542E0,8.817183713E0,-3.487818528E0,2.515645251E0
5.042666542E0,8.829830071E0,-3.479613715E0,2.482436282E0
5.052688542E0,8.839881434E0,-3.483048955E0,2.441508550E0
5.062710542E0,8.843104420E0,-3.502186014E0,2.402145387E0
5.072732542E0,8.836977122E0,-3.535739384E0,2.375394960E0
5.082753542E0,8.824223760E0,-3.577077445E0,2.360863898E0
5.092775542E0,8.810222602E0,-3.617831368E0,2.351034875E0
5.102797542E0,8.798622896E0,-3.651935838E0,2.341726985E0
5.112819542E0,8.790295876E0,-3.675982805E0,2.335366968E0
5.122840542E0,8.784331716E0,-3.687218522E0,2.340094880E0
5.132862542E0,8.778047714E0,-3.683470165E0,2.369391916E0
5.142884542E0,8.770672036E0,-3.668418262E0,2.419528428E0
5.152906542E0,8.765759790E0,-3.649096723E0,2.466100331E0
5.162928542E0,8.766546240E0,-3.634058269E0,2.485434442E0
5.172949542E0,8.773437769E0,-3.628700758E0,2.468885945E0
5.182971542E0,8.784734005E0,-3.633391979E0,2.421364161E0
5.192993542E0,8.797963915E0,-3.647314784E0,2.351386439E0
5.203015542E0,8.811262237E0,-3.668702145E0,2.266802664E0
5.213036542E0,8.823332645E0,-3.696006595E0,2.173579481E0
5.223058542E0,8.831890045E0,-3.729060028E0,2.080371209E0
5.233080542E0,8.833491597E0,-3.769308752E0,1.999456708E0
5.243102542E0,8.826076158E0,-3.817336320E0,1.940208187E0
5.253124542E0,8.810474033E0,-3.868032264E0,1.910495853E0
5.263145542E0,8.789267936E0,-3.912904090E0,1.916785119E0
5.273167542E0,8.764771610E0,-3.946819987E0,1.958949391E0
5.283189542E0,8.737148194E0,-3.969136763E0,2.035755492E0
5.293211542E0,8.702740839E0,-3.981535491E0,2.155410574E0
5.303232542E0,8.657305049E0,-3.987898431E0,2.320307318E0
5.313254542E0,8.600767152E0,-3.992891661E0,2.513904243E0
5.323276542E0,8.536928421E0,-3.999756292E0,2.712730625E0
5.333298542E0,8.472268741E0,-4.008487939E0,2.896343137E0
5.343320542E0,8.415487599E0,-4.015704573E0,3.047913784E0
5.353341542E0,8.377868952E0,-4.016198663E0,3.149215041E0
5.363363542E0,8.364327385E0,-4.013157526E0,3.188840452E0
5.373385542E0,8.366908931E0,-4.017531243E0,3.176534694E0
5.383407542E0,8.372432211E0,-4.037650927E0,3.136216096E0
5.393429542E0,8.370953450E0,-4.073496113E0,3.093520019E0
5.403450542E0,8.358746803E0,-4.119970953E0,3.064844981E0
5.413472542E0,8.339314751E0,-4.170640585E0,3.049210404E0
5.423494542E0,8.316131126E0,-4.220614690E0,3.043761091E0
5.433516792E0,8.291006225E0,-4.266941888E0,3.047709424E0
5.443537792E0,8.263935955E0,-4.307097641E0,3.064699678E0
5.453559792E0,8.235241914E0,-4.337093273E0,3.099436232E0
5.463581792E0,8.208891436E0,-4.350647703E0,3.149930155E0
5.473603792E0,8.187542667E0,-4.343752082E0,3.214353900E0
5.483624792E0,8.170868747E0,-4.319173311E0,3.289034831E0
5.493646792E0,8.157644684E0,-4.283817537E0,3.367171466E0
5.503668792E0,8.147046021E0,-4.243991566E0,3.442421916E0
5.513690792E0,8.140288979E0,-4.204905561E0,3.505790530E0
5.523712792E0,8.138150652E0,-4.168226562E0,3.554220971E0
5.533733792E0,8.141346740E0,-4.136062198E0,3.584348457E0
5.543755792E0,8.153403114E0,-4.114959304E0,3.581233646E0
5.553777792E0,8.180676867E0,-4.113679934E0,3.519982892E0
5.563799792E0,8.225750713E0,-4.137791804E0,3.384053547E0
5.573820792E0,8.282902569E0,-4.186201487E0,3.178891999E0
5.583842792E0,8.342555863E0,-4.251937932E0,2.925558457E0
5.593864792E0,8.399100777E0,-4.322938626E0,2.646393379E0
5.603886792E0,8.449504945E0,-4.388386218E0,2.363059820E0
5.613908792E0,8.489611582E0,-4.443741224E0,2.101370753E0
5.623929792E0,8.515781965E0,-4.490992866E0,1.883756098E0
5.633951792E0,8.526075988E0,-4.534414874E0,1.726620217E0
5.643973792E0,8.520468509E0,-4.575388653E0,1.644248005E0
5.653995792E0,8.500367535E0,-4.614542778E0,1.638852341E0
5.664016792E0,8.467196866E0,-4.654806705E0,1.695722068E0
5.674038792E0,8.422798373E0,-4.698414363E0,1.793729880E0
5.684060792E0,8.369857097E0,-4.745507545E0,1.913576313E0
5.694082792E0,8.310721866E0,-4.796312833E0,2.040438527E0
5.704104792E0,8.247180759E0,-4.851308819E0,2.164467473E0
5.714125792E0,8.181370931E0,-4.910438495E0,2.277903456E0
5.724147792E0,8.119714966E0,-4.971470563E0,2.364490926E0
5.734169792E0,8.075851493E0,-5.031360084E0,2.387912972E0
5.744191792E0,8.096753535E0,-5.080531660E0,2.206107249E0
5.754212792E0,8.111178616E0,-5.124432555E0,2.045744144E0
5.764234792E0,8.096342475E0,-5.148601436E0,2.043832251E0
5.774256792E0,8.049708592E0,-5.185701435E0,2.132322697E0
5.784278792E0,7.968370898E0,-5.258737836E0,2.255406440E0
5.794300792E0,7.853038663E0,-5.351207458E0,2.435255392E0
5.804321792E0,7.729268895E0,-5.430418519E0,2.646704743E0
5.814343792E0,7.623198064E0,-5.474249833E0,2.855788603E0
5.824365792E0,7.548987542E0,-5.484391828E0,3.028254568E0
5.834387792E0,7.496746178E0,-5.491201496E0,3.143501434E0
5.844408792E0,7.442313863E0,-5.522830254E0,3.216583151E0
5.854430792E0,7.391625520E0,-5.566249924E0,3.258349813E0
5.864452792E0,7.359348305E0,-5.596880563E0,3.278876756E0
5.874474792E0,7.347236382E0,-5.602823088E0,3.295845960E0
5.884496792E0,7.340088746E0,-5.585209520E0,3.341350454E0
5.894517792E0,7.318273954E0,-5.558014705E0,3.433285349E0
5.904539792E0,7.273684257E0,-5.542878603E0,3.550512375E0
5.914561792E0,7.218822756E0,-5.542242426E0,3.661725832E0
5.924583792E0,7.187222648E0,-5.533056450E0,3.737005810E0
5.934604792E0,7.204040995E0,-5.498579512E0,3.755464300E0
5.944626792E0,7.250044549E0,-5.437956165E0,3.755206730E0
5.954648792E0,7.305650400E0,-5.362018375E0,3.756639006E0
5.964670792E0,7.354288124E0,-5.305556492E0,3.741873617E0
5.974692792E0,7.382362361E0,-5.278380387E0,3.724987150E0
5.984713792E0,7.417101254E0,-5.247051591E0,3.700157534E0
5.994735792E0,7.480289190E0,-5.186549866E0,3.658015773E0
6.004757792E0,7.572431368E0,-5.096801537E0,3.594021214E0
6.014779792E0,7.678940740E0,-4.995963380E0,3.508604211E0
6.024800792E0,7.776678704E0,-4.899948298E0,3.427809431E0
6.034822792E0,7.877984054E0,-4.826088901E0,3.298839734E0
6.044844792E0,7.984489333E0,-4.761554644E0,3.132354302E0
6.054866792E0,8.077750084E0,-4.690751002E0,2.997151181E0
6.064887792E0,8.166292132E0,-4.617915745E0,2.867513440E0
6.074909792E0,8.257043257E0,-4.557026642E0,2.700158527E0
6.084931792E0,8.340685338E0,-4.502830846E0,2.528553857E0
6.094953792E0,8.417020154E0,-4.442868235E0,2.377139331E0
6.104975792E0,8.492895378E0,-4.374459320E0,2.229560139E0
6.114996792E0,8.578319691E0,-4.291677364E0,2.056703288E0
6.125018792E0,8.671900284E0,-4.188333090E0,1.868721444E0
6.135040792E0,8.768555344E0,-4.064194363E0,1.682523879E0
6.145062792E0,8.858570890E0,-3.930867906E0,1.519906526E0
6.155083792E0,8.925462452E0,-3.814599238E0,1.421633688E0
6.165105792E0,8.967302204E0,-3.732347918E0,1.375928927E0
6.175127792E0,8.992075687E0,-3.687030827E0,1.335847433E0
6.185149792E0,9.011569719E0,-3.665037402E0,1.263014222E0
6.195171792E0,9.035104178E0,-3.642782315E0,1.154610864E0
6.205192792E0,9.063060885E0,-3.607684403E0,1.040017351E0
6.215214792E0,9.089185075E0,-3.564967861E0,9.559413334E-1
6.225236792E0,9.109583087E0,-3.524526179E0,9.106635652E-1
6.235258792E0,9.126155850E0,-3.488543876E0,8.828663405E-1
6.245280792E0,9.141660327E0,-3.458245651E0,8.406459352E-1
6.255301792E0,9.155415902E0,-3.435185401E0,7.835559142E-1
6.265323792E0,9.165998193E0,-3.418459149E0,7.312397794E-1
6.275345792E0,9.173362176E0,-3.406083224E0,6.957922040E-1
6.285367792E0,9.178999477E0,-3.396940226E0,6.654822115E-1
6.295388792E0,9.184751383E0,-3.389259323E0,6.239886881E-1
6.305410792E0,9.191685596E0,-3.380674441E0,5.657436594E-1
6.315432792E0,9.199538407E0,-3.371408651E0,4.880431169E-1
6.325454792E0,9.205405503E0,-3.366674453E0,4.026094856E-1
6.335476792E0,9.206483729E0,-3.371423561E0,3.320165261E-1
6.345497792E0,9.202233973E0,-3.386377523E0,2.957421361E-1
6.355519792E0,9.193553782E0,-3.409598278E0,2.988109010E-1
6.365541792E0,9.182396709E0,-3.438008730E0,3.158910748E-1
6.375563792E0,9.171967031E0,-3.465627760E0,3.170681193E-1
6.385584792E0,9.164482595E0,-3.488217601E0,2.840971503E-1
6.395606792E0,9.159820610E0,-3.505452854E0,2.134899748E-1
6.405628792E0,9.155874909E0,-3.520265313E0,1.173331163E-1
6.415650792E0,9.150201355E0,-3.536841000E0,2.542033836E-2
6.425672792E0,9.141956781E0,-3.558023416E0,-3.450281158E-2
6.435693792E0,9.131417175E0,-3.584657775E0,-5.945994768E-2
6.445715792E0,9.119566038E0,-3.614431505E0,-7.413323386E-2
6.455737792E0,9.108130639E0,-3.642611576E0,-9.710002343E-2
6.465759792E0,9.098369297E0,-3.665908637E0,-1.298774404E-1
6.475780792E0,9.090454506E0,-3.683538577E0,-1.769294184E-1
6.485802792E0,9.083313886E0,-3.697747311E0,-2.370282520E-1
6.495824792E0,9.075061710E0,-3.714166000E0,-2.904096399E-1
6.505846792E0,9.065452981E0,-3.734649966E0,-3.256485793E-1
6.515868792E0,9.055070665E0,-3.757001533E0,-3.559840072E-1
6.525889792E0,9.044353888E0,-3.778419299E0,-3.991379936E-1
6.535911792E0,9.033963971E0,-3.796232842E0,-4.606667091E-1
6.545933792E0,9.024398510E0,-3.809210152E0,-5.350463985E-1
6.555955792E0,9.015359300E0,-3.818658668E0,-6.142242765E-1
6.565976792E0,9.005066446E0,-3.829490635E0,-6.927344026E-1
6.575998792E0,8.991831858E0,-3.844692226E0,-7.754976471E-1
6.586020792E0,8.975768387E0,-3.862781465E0,-8.663637438E-1
6.596042792E0,8.959415479E0,-3.878138007E0,-9.617885491E-1
6.606064792E0,8.945569857E0,-3.885593792E0,-1.055959638E0
6.616085792E0,8.933876595E0,-3.885513100E0,-1.150970534E0
6.626107792E0,8.921851212E0,-3.882628084E0,-1.249744843E0
6.636129792E0,8.908133059E0,-3.877003063E0,-1.360192169E0
6.646151792E0,8.891667300E0,-3.864699351E0,-1.496152651E0
6.656172792E0,8.874204590E0,-3.845293320E0,-1.642665748E0
6.666194792E0,8.858718240E0,-3.819468800E0,-1.780696875E0
6.676216792E0,8.845809342E0,-3.785259080E0,-1.912998169E0
6.686238792E0,8.834590289E0,-3.740871111E0,-2.047439983E0
6.696260792E0,8.825212525E0,-3.687901477E0,-2.179703709E0
6.706281792E0,8.818956589E0,-3.627583939E0,-2.302773857E0
6.716303792E0,8.813582413E0,-3.561206932E0,-2.423767075E0
6.726325792E0,8.806499096E0,-3.491256399E0,-2.548097591E0
6.736347792E0,8.797730026E0,-3.419757231E0,-2.672323734E0
6.746368792E0,8.787649426E0,-3.341453073E0,-2.801435225E0
6.756390792E0,8.779816496E0,-3.245839402E0,-2.935208994E0
6.766412792E0,8.781512189E0,-3.128500402E0,-3.055102643E0
6.776434792E0,8.792818365E0,-2.997591184E0,-3.152283367E0
6.786456792E0,8.809315115E0,-2.864888332E0,-3.228696243E0
6.796477792E0,8.825331808E0,-2.735780934E0,-3.296226029E0
6.806499792E0,8.836643831E0,-2.607070561E0,-3.369416797E0
6.816521792E0,8.842398076E0,-2.472285516E0,-3.454837893E0
6.826543792E0,8.843652304E0,-2.332506656E0,-3.547585843E0
6.836565792E0,8.840945628E0,-2.189085566E0,-3.644401701E0
6.846586792E0,8.831770177E0,-2.040153183E0,-3.751496672E0
6.856608792E0,8.818325089E0,-1.885814464E0,-3.862249953E0
6.866630792E0,8.804461341E0,-1.722575698E0,-3.968665769E0
6.876652792E0,8.792477472E0,-1.547275880E0,-4.066244981E0
6.886673792E0,8.790271903E0,-1.362646976E0,-4.136472088E0
6.896695792E0,8.797756339E0,-1.176189356E0,-4.177578306E0
6.906717792E0,8.806077511E0,-9.958272379E-1,-4.206831634E0
6.916739792E0,8.804389420E0,-8.204962838E-1,-4.248013281E0
6.926761792E0,8.782944172E0,-6.451378479E-1,-4.322007749E0
6.936782792E0,8.740067709E0,-4.668342425E-1,-4.430507513E0
6.946804792E0,8.682700092E0,-2.835997898E-1,-4.557018748E0
6.956826792E0,8.628348468E0,-9.860027279E-2,-4.666685909E0
6.966848792E0,8.588790885E0,8.423257671E-2,-4.739379371E0
6.976869792E0,8.554680567E0,2.650911778E-1,-4.794086505E0
6.986891792E0,8.510710090E0,4.527093064E-1,-4.857878751E0
6.996913792E0,8.451605850E0,6.501177753E-1,-4.937997592E0
7.006935792E0,8.383385800E0,8.522315352E-1,-5.022810286E0
7.016957792E0,8.305841196E0,1.064747492E0,-5.110329071E0
7.026978792E0,8.208873310E0,1.290455205E0,-5.213946410E0
7.037000792E0,8.094929203E0,1.523078494E0,-5.328085229E0
7.047022792E0,7.979757766E0,1.758494997E0,-5.428376672E0
7.057044792E0,7.875431160E0,1.990865394E0,-5.500012080E0
7.067065792E0,7.782825882E0,2.209460920E0,-5.548153376E0
7.077087792E0,7.692315077E0,2.415526155E0,-5.588349475E0
7.087109792E0,7.599588761E0,2.613585821E0,-5.625964029E0
7.097131792E0,7.507629016E0,2.803349896E0,-5.657986890E0
7.107153792E0,7.420252903E0,2.987032282E0,-5.679225731E0
7.117174792E0,7.346362808E0,3.172230559E0,-5.674856107E0
7.127196792E0,7.290251758E0,3.355915576E0,-5.641467336E0
7.137218792E0,7.246856062E0,3.527081997E0,-5.592755352E0
7.147240792E0,7.203861485E0,3.680932766E0,-5.548979588E0
7.157261792E0,7.145931365E0,3.827790264E0,-5.524469814E0
7.167283792E0,7.066547812E0,3.976485836E0,-5.521551468E0
7.177305792E0,6.971493720E0,4.136363037E0,-5.524931159E0
7.187327792E0,6.872354763E0,4.307784981E0,-5.518139033E0
7.197349792E0,6.782793546E0,4.484715880E0,-5.487907759E0
7.207370792E0,6.708753762E0,4.654678359E0,-5.437158020E0
7.217392792E0,6.649791024E0,4.800237484E0,-5.382760788E0
7.227414792E0,6.586018952E0,4.923445626E0,-5.349780153E0
7.237436792E0,6.523615127E0,5.032070521E0,-5.325108996E0
7.247458792E0,6.469181643E0,5.131873137E0,-5.296191006E0
7.257479792E0,6.426547839E0,5.221203389E0,-5.260671510E0
7.267501792E0,6.402173136E0,5.304478265E0,-5.206799943E0
7.277523792E0,6.386937631E0,5.384419643E0,-5.143069385E0
7.287545792E0,6.377384450E0,5.457679993E0,-5.077281777E0
7.297566792E0,6.369995323E0,5.522450770E0,-5.016152061E0
7.307588792E0,6.364643367E0,5.572897038E0,-4.966910319E0
7.317610792E0,6.369832771E0,5.607698497E0,-4.920876945E0
7.327632792E0,6.394082344E0,5.631403109E0,-4.862006008E0
7.337654792E0,6.430554351E0,5.653031375E0,-4.788245429E0
7.347675792E0,6.468737254E0,5.676816094E0,-4.708004673E0
7.357697792E0,6.503766754E0,5.698695205E0,-4.632708616E0
7.367719792E0,6.535156361E0,5.715464435E0,-4.567419190E0
7.377741792E0,6.564480148E0,5.723397353E0,-4.515132803E0
7.387762792E0,6.592367858E0,5.721802817E0,-4.476353192E0
7.397784792E0,6.623640522E0,5.713057137E0,-4.441223413E0
7.407806792E0,6.652262058E0,5.703350759E0,-4.410821107E0
7.417828792E0,6.668199813E0,5.700799034E0,-4.389997711E0
7.427850792E0,6.666269647E0,5.711041017E0,-4.379607793E0
7.437871583E0,6.641048852E0,5.738756819E0,-4.381689694E0
7.447893583E0,6.595427706E0,5.783661681E0,-4.391553655E0
7.457915583E0,6.540983112E0,5.835889596E0,-4.403867306E0
7.467937583E0,6.495057326E0,5.882260355E0,-4.410139614E0
7.477959583E0,6.462172585E0,5.920381862E0,-4.407435569E0
7.487980583E0,6.439276643E0,5.958305148E0,-4.389808261E0
7.498002583E0,6.419411312E0,6.005236071E0,-4.354816183E0
7.508024583E0,6.392234623E0,6.066187447E0,-4.310079721E0
7.518046583E0,6.354398460E0,6.146765587E0,-4.251470155E0
7.528067583E0,6.305556668E0,6.246820217E0,-4.177714546E0
7.538089583E0,6.248336400E0,6.359030625E0,-4.093548555E0
7.548111583E0,6.187530620E0,6.481301751E0,-3.992908910E0
7.558133583E0,6.125237308E0,6.612720262E0,-3.871633565E0
7.568155583E0,6.064295872E0,6.749383725E0,-3.729106514E0
7.578176583E0,6.004450205E0,6.885316871E0,-3.574226635E0
7.588198583E0,5.944382928E0,7.019426855E0,-3.409992673E0
7.598220583E0,5.883318701E0,7.155582195E0,-3.228052757E0
7.608242583E0,5.824212121E0,7.291382024E0,-3.024967555E0
7.618263583E0,5.769430727E0,7.423219196E0,-2.801000192E0
7.628285583E0,5.720616417E0,7.549495080E0,-2.552597315E0
7.638307583E0,5.679234502E0,7.666969151E0,-2.280352855E0
7.648329583E0,5.637339202E0,7.778379074E0,-1.988294227E0
7.658351583E0,5.589019566E0,7.885915802E0,-1.676682072E0
7.668372583E0,5.536853047E0,7.985849395E0,-1.343715154E0
7.678394583E0,5.478776162E0,8.076167827E0,-9.972925501E-1
7.688416583E0,5.415832640E0,8.153937550E0,-6.466435790E-1
7.698438583E0,5.357376856E0,8.212854095E0,-2.892463728E-1
7.708460583E0,5.311611283E0,8.247343311E0,6.484746255E-2
7.718481583E0,5.288744577E0,8.252428050E0,4.033666635E-1
7.728503583E0,5.279272673E0,8.235279921E0,7.386025934E-1
7.738525583E0,5.258082363E0,8.210935038E0,1.081291531E0
7.748547583E0,5.221830211E0,8.183673565E0,1.412819303E0
7.758568583E0,5.177249284E0,8.152042467E0,1.725230919E0
7.768590583E0,5.134966899E0,8.112497163E0,2.013852114E0
7.778612583E0,5.113013527E0,8.063494572E0,2.252382260E0
7.788634583E0,5.117020040E0,8.009477994E0,2.429088772E0
7.798656583E0,5.128195238E0,7.961045507E0,2.561145068E0
7.808677583E0,5.127575433E0,7.926009575E0,2.668793477E0
7.818699583E0,5.110351290E0,7.903436984E0,2.766962965E0
7.828721583E0,5.093843431E0,7.889616505E0,2.835982330E0
7.838743583E0,5.105976988E0,7.875625287E0,2.853003282E0
7.848764583E0,5.143974534E0,7.860717811E0,2.825727483E0
7.858786583E0,5.197612213E0,7.847730560E0,2.762976334E0
7.868808583E0,5.260622393E0,7.836092262E0,2.675371595E0
