"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.900125583E0,5.071902924E0,9.524244232E0,5.533992004E-1
7.910147583E0,4.506378937E0,8.283923492E0,6.938072205E-1
7.920169583E0,3.207380219E0,6.407575378E0,1.616338806E0
7.930191583E0,2.917882233E0,6.571035461E0,3.279530182E0
7.940212583E0,3.881578217E0,9.411378937E0,3.089275818E0
7.950234583E0,5.599405975E0,1.180415314E1,2.531236267E0
7.960256583E0,6.833439789E0,1.176373718E1,1.695374451E0
7.970278583E0,7.361092529E0,9.750274200E0,1.201850739E0
7.980300583E0,7.502847748E0,7.152426453E0,1.899400177E0
7.990321583E0,6.837780762E0,5.841153259E0,3.015928345E0
8.000343583E0,5.568420410E0,7.297325134E0,3.398682404E0
8.010365583E0,4.888833618E0,9.404792633E0,2.622247009E0
8.020387583E0,4.449497223E0,1.038240967E1,1.765129395E0
8.030408583E0,4.736899567E0,1.070992859E1,9.758207703E-1
8.040430583E0,5.114414520E0,1.012674133E1,1.224902802E0
8.050452583E0,4.506678314E0,8.609795837E0,1.773661652E0
8.060474583E0,3.949836273E0,7.827372894E0,2.111509094E0
8.070496583E0,4.106710052E0,8.797804871E0,1.871408386E0
8.080517583E0,4.855303345E0,1.050620224E1,2.097138977E0
8.090539583E0,5.576054535E0,1.146196472E1,1.950444031E0
8.100561583E0,5.815406799E0,1.129566055E1,1.479673004E0
8.110583583E0,5.538482666E0,1.088162155E1,1.604214020E0
8.120604583E0,5.215454407E0,1.067535049E1,1.586101685E0
8.130626583E0,5.597909088E0,1.040171951E1,1.182391205E0
8.140648583E0,6.290069733E0,1.033181488E1,9.930349731E-1
8.150670583E0,6.812183990E0,1.058927948E1,4.746629333E-1
8.160692583E0,7.335495758E0,1.088237000E1,-2.498304749E-1
8.170713583E0,7.906857605E0,1.087234085E1,-3.448828125E-1
8.180735583E0,7.974217529E0,1.029214737E1,-4.334985352E-1
8.190757583E0,7.648045807E0,9.540260925E0,-3.872447205E-1
8.200779583E0,7.414082336E0,8.868757324E0,-1.778302002E-1
8.210801583E0,7.853568420E0,8.155490570E0,-1.134640503E-1
8.220822583E0,9.036708069E0,7.833659821E0,8.262817383E-2
8.230844583E0,1.032418076E1,8.187673645E0,4.569996643E-1
8.240866583E0,1.092248657E1,8.967851257E0,7.918533325E-1
8.250888583E0,1.091140961E1,9.437873840E0,7.461982727E-1
8.260909583E0,1.095451996E1,9.064250793E0,5.123844910E-1
8.270931583E0,1.029843430E1,8.584797821E0,7.773335266E-1
8.280953583E0,9.401649170E0,8.191415863E0,6.059399414E-1
8.290975583E0,9.196425934E0,7.645650787E0,-1.389111328E-1
8.300997583E0,9.486073608E0,7.304809570E0,-4.258644104E-1
8.311018583E0,1.031460068E1,7.491022339E0,1.489402771E-1
8.321040583E0,1.140957367E1,7.450456696E0,8.101153564E-1
8.331062583E0,1.210323120E1,6.880591736E0,9.026229858E-1
8.341084583E0,1.354832611E1,5.945935364E0,4.317022705E-1
8.351105583E0,1.390413620E1,5.259612579E0,8.746311951E-1
8.361127583E0,1.198976715E1,5.141358490E0,1.347497864E0
8.371149583E0,1.136287079E1,5.277724915E0,1.287173309E0
8.381171583E0,1.241892471E1,5.771697693E0,1.159189453E0
8.391193583E0,1.254406448E1,7.072792053E0,2.980302429E-1
8.401214583E0,1.176762909E1,8.298443298E0,-8.331674194E-1
8.411236583E0,1.034603531E1,8.855285339E0,-1.235979767E0
8.421258583E0,8.705596619E0,8.422235870E0,-1.162482605E0
8.431280583E0,7.998467102E0,7.179520111E0,-1.917961578E0
8.441302708E0,7.536976776E0,6.415359192E0,-1.856289825E0
8.451323708E0,7.100035400E0,6.849905548E0,-6.542893982E-1
8.461345708E0,7.120393066E0,7.851772156E0,2.275268555E-1
8.471367708E0,7.811954956E0,8.293204193E0,1.610650635E-1
8.481389708E0,9.011560364E0,7.672295380E0,-2.492317200E-1
8.491410708E0,1.033316208E1,6.396947479E0,9.864486694E-2
8.501432708E0,1.062849792E1,5.181026001E0,1.344653778E0
8.511454708E0,1.027882507E1,4.589605865E0,2.977608032E0
8.521476708E0,1.012255005E1,4.125421143E0,3.480113068E0
8.531498708E0,9.311237183E0,4.635260925E0,2.970273285E0
8.541519708E0,6.887776794E0,5.820645905E0,3.022364960E0
8.551541708E0,4.424798584E0,6.521189117E0,3.658242645E0
8.561563708E0,3.011886749E0,6.899751892E0,4.736151123E0
8.571585708E0,2.554737396E0,6.748715973E0,5.518274689E0
8.581606708E0,2.662363586E0,6.079158325E0,5.002297668E0
8.591628708E0,3.076103210E0,5.239105225E0,4.001029816E0
8.601650708E0,3.234174500E0,4.217180328E0,3.651057587E0
8.611672708E0,3.015628967E0,2.541415100E0,3.304677887E0
8.621694708E0,2.934347992E0,1.107995911E0,3.049308929E0
8.631715708E0,3.115321655E0,7.255412292E-1,3.654201050E0
8.641737708E0,4.305945740E0,9.339079285E-1,4.494104462E0
8.651759708E0,6.207142181E0,1.311572571E0,4.990771637E0
8.661781708E0,8.121211853E0,1.721569977E0,5.045408020E0
8.671802708E0,9.166039124E0,1.946701813E0,5.058131561E0
8.681824708E0,8.261769562E0,2.287243652E0,4.558320923E0
8.691846708E0,6.131699066E0,2.658471680E0,3.242557068E0
8.701868708E0,2.977158966E0,2.517913971E0,2.952759705E0
8.711890708E0,-1.002165985E0,1.987716522E0,1.916165314E0
8.721911708E0,-4.296665039E0,1.716630249E0,1.974693604E0
8.731933708E0,-5.442382507E0,1.489702148E0,1.300495605E0
8.741955708E0,-5.517825623E0,1.534309387E0,-2.003583527E0
8.751977708E0,-5.680986328E0,2.560874634E0,-5.553451538E-1
8.761998708E0,-3.137026520E0,1.912572784E0,4.826114044E0
8.772020708E0,1.209634552E0,1.315763855E-1,2.168690186E0
8.782042708E0,4.569996643E0,1.901046753E-2,2.261048126E0
8.792064708E0,6.617588654E0,5.492079163E-1,5.249284058E0
8.802086708E0,6.782246246E0,1.036145325E0,4.954996033E0
8.812107708E0,5.856571198E0,2.104473724E0,4.772076416E0
8.822129708E0,5.387895813E0,3.201841736E0,5.162614288E0
8.832151708E0,4.229903870E0,3.533551941E0,4.188290405E0
8.842173708E0,2.559228058E0,3.422033844E0,2.455493774E0
8.852195708E0,1.969753876E0,3.410807190E0,3.909270630E0
8.862216708E0,2.236499176E0,4.149521027E0,4.456981659E0
8.872238708E0,3.634142761E0,4.863536224E0,4.601281586E0
8.882260708E0,5.860014038E0,4.853806458E0,3.922443237E0
8.892282708E0,7.920030212E0,5.048401794E0,4.347559204E0
8.902303708E0,9.290729828E0,5.648354187E0,4.995411987E0
8.912325708E0,9.952204285E0,6.412664795E0,3.680097198E0
8.922347708E0,1.022763153E1,7.109465790E0,1.870959320E0
8.932369708E0,1.011132339E1,7.703280945E0,1.381776581E0
8.942391708E0,1.036624329E1,7.558531952E0,2.472408600E0
8.952412708E0,1.051218979E1,6.487658844E0,2.311044159E0
8.962434708E0,1.005309448E1,5.820645905E0,2.662064209E0
8.972456708E0,8.900940399E0,5.559888153E0,3.036286011E0
8.982478708E0,8.059091034E0,5.645809479E0,2.587070160E0
8.992499708E0,8.130193176E0,6.131848755E0,2.173779602E0
9.002521708E0,9.249715118E0,6.960226135E0,2.166444855E0
9.012543708E0,1.074151291E1,8.091274109E0,1.559606781E0
9.022565708E0,1.215592163E1,8.752149811E0,2.255809021E0
9.032587708E0,1.217074081E1,8.396938477E0,2.304008789E0
9.042608708E0,1.052970337E1,7.323071594E0,1.973795471E0
9.052630708E0,8.445287933E0,5.977968750E0,2.064806213E0
9.062652708E0,6.808591461E0,5.238805847E0,1.805695038E0
9.072674708E0,6.196214905E0,5.457052002E0,1.456620941E0
9.082695708E0,6.641688538E0,6.244714050E0,2.043550415E0
9.092717708E0,7.437733154E0,7.229516144E0,2.054328003E0
9.102739708E0,8.132737885E0,8.356522522E0,1.195114746E0
9.112761708E0,9.095086670E0,8.740025024E0,6.331832886E-1
9.122783708E0,9.640851746E0,7.951315155E0,5.432203674E-1
9.132804708E0,9.038953400E0,6.432124329E0,8.672964478E-1
9.142826708E0,7.934849396E0,4.834795990E0,1.060993652E0
9.152848708E0,7.452552338E0,3.965852966E0,7.132667542E-1
9.162870708E0,7.742649078E0,4.377197571E0,8.295748901E-1
9.172892708E0,8.478967896E0,6.024671631E0,1.337768097E0
9.182913708E0,9.175469513E0,8.361462250E0,1.280287628E0
9.192935708E0,9.818681946E0,1.004096970E1,7.137158203E-1
9.202957708E0,1.042282562E1,1.049243088E1,2.291734314E-1
9.212979708E0,1.040381516E1,1.021835083E1,-3.106040955E-1
9.223000708E0,9.981393585E0,9.448950806E0,-3.442840576E-1
9.233022708E0,9.839638367E0,8.983119507E0,-1.175056458E-1
9.243044708E0,1.009321106E1,8.965755615E0,-3.073109436E-1
9.253066708E0,1.057251434E1,9.072932739E0,-7.209008789E-1
9.263088708E0,1.146121628E1,9.656718750E0,-1.009500732E0
9.273109708E0,1.276365784E1,1.040695862E1,-1.192120972E0
9.283131708E0,1.438448730E1,1.102262833E1,-8.119116211E-1
9.293153708E0,1.523456955E1,1.131811386E1,1.898052979E-1
9.303175708E0,1.442729828E1,1.121033798E1,1.000669098E0
9.313197708E0,1.274898834E1,1.063732956E1,8.741821289E-1
9.323218708E0,1.213676147E1,9.642797699E0,3.504212952E-1
9.333240708E0,1.227971420E1,8.570427704E0,2.408491516E-1
9.343262708E0,1.228465393E1,7.662415924E0,4.080514526E-1
9.353284708E0,1.245410156E1,6.800358582E0,4.882846069E-1
9.363305708E0,1.302800812E1,5.883066101E0,1.410067749E-1
9.373327708E0,1.376253067E1,5.236560516E0,-6.608757019E-1
9.383349708E0,1.466650085E1,5.553301849E0,-1.229692841E0
9.393371708E0,1.575773163E1,6.749913483E0,-7.135661316E-1
9.403393708E0,1.658057053E1,7.235653381E0,-4.493655396E-1
9.413414708E0,1.735625748E1,6.940616913E0,-1.148561554E0
9.423436708E0,1.835797440E1,6.319408722E0,-1.514550476E0
9.433458708E0,1.866049530E1,5.403912506E0,-1.677860870E0
9.443480833E0,1.785966064E1,4.593198395E0,-1.960024109E0
9.453501833E0,1.640034531E1,3.682641907E0,-2.373314667E0
9.463523833E0,1.461126572E1,2.770289154E0,-2.419867859E0
9.473545833E0,1.243554016E1,2.307451630E0,-1.583407288E0
9.483567833E0,9.661359100E0,2.541415100E0,-1.631157990E0
9.493589833E0,6.852001190E0,3.120111694E0,-3.608246613E0
9.503610833E0,4.920567627E0,2.663561096E0,-6.078858948E0
9.513632833E0,4.627477112E0,8.542735291E-1,-7.969427490E0
9.523654833E0,5.964347076E0,-1.753004608E0,-9.596394196E0
9.533676833E0,8.544381866E0,-4.365970917E0,-1.101424576E1
9.543697833E0,1.111723160E1,-5.720803528E0,-1.179427368E1
9.553719833E0,1.297352142E1,-5.410798187E0,-1.184920944E1
9.563741833E0,1.439167236E1,-4.311334534E0,-1.125778931E1
9.573763833E0,1.539338928E1,-2.999761963E0,-1.061517563E1
9.583785833E0,1.530058228E1,-1.181642761E0,-9.883197784E0
9.593806833E0,1.443822556E1,-2.808160400E-1,-9.543404388E0
9.603828833E0,1.333352280E1,1.839674377E-1,-9.157207489E0
9.613850833E0,1.266261795E1,6.179150391E-1,-8.664432220E0
9.623872833E0,1.124042542E1,1.065035248E0,-8.549321594E0
9.633893833E0,9.379345551E0,1.370849304E0,-8.596323853E0
9.643915833E0,7.100933533E0,1.315314789E0,-8.126151581E0
9.653937833E0,4.980742493E0,8.508306885E-1,-7.267686768E0
9.663959833E0,3.027005310E0,3.570075989E-1,-6.476132812E0
9.673981833E0,6.069877625E-1,-1.504371643E-1,-5.497318268E0
9.684002833E0,-2.248773651E0,-7.035369873E-1,-3.887266388E0
9.694024833E0,-4.721182251E0,-1.280437317E0,-1.753753052E0
9.704046833E0,-5.735622711E0,-1.632654877E0,8.171507263E-1
9.714068833E0,-4.944517822E0,-1.948198700E0,3.354673920E0
9.724089833E0,-2.231559448E0,-2.580034790E0,4.625381470E0
9.734111833E0,1.155746613E0,-2.895578613E0,4.246519318E0
9.744133833E0,4.031117249E0,-2.844235382E0,4.354295197E0
9.754155833E0,6.748865662E0,-2.434237976E0,5.626499634E0
9.764177833E0,9.292226715E0,-1.952689362E0,6.518345032E0
9.774198833E0,1.149145340E1,-1.463656311E0,6.672524414E0
9.784220833E0,1.332229614E1,-9.611512756E-1,8.784632263E0
9.794242833E0,1.446816330E1,-1.078507233E0,9.924212494E0
9.804264833E0,1.401281021E1,-1.222657471E0,1.058868073E1
9.814286833E0,1.137215149E1,-1.960173798E0,1.045291306E1
9.824307833E0,7.832013245E0,-3.062182159E0,1.005908203E1
9.834329833E0,3.882176971E0,-4.085903320E0,1.004486160E1
9.844351833E0,1.496887207E-4,-4.742438049E0,8.076604614E0
9.854373833E0,-3.495531006E0,-5.071603546E0,4.422553253E0
9.864394833E0,-6.765032043E0,-5.006638641E0,2.553988953E0
9.874416833E0,-9.400900726E0,-4.386627960E0,2.634820862E0
9.884438833E0,-8.384664001E0,-4.718338165E0,3.896696777E0
9.894460833E0,-3.593128052E0,-6.943610687E0,5.291196899E0
9.904481833E0,1.838476868E0,-9.033414917E0,5.533542938E0
9.914503833E0,7.178023224E0,-9.395212555E0,5.398224335E0
9.924525833E0,1.135239258E1,-9.297465820E0,5.119354248E0
9.934547833E0,1.250275040E1,-8.091872864E0,3.365601196E0
9.944569833E0,9.290879517E0,-6.257138214E0,8.815168762E-1
9.954590833E0,4.204157410E0,-5.194647675E0,-1.975891113E-1
9.964612833E0,-5.031037903E-1,-5.585185547E0,-1.276844788E-1
9.974634833E0,-4.032464447E0,-6.578968964E0,8.105644226E-1
9.984656833E0,-5.920637970E0,-7.184310150E0,2.112706604E0
9.994678833E0,-6.157595215E0,-8.166866913E0,3.832031250E0
1.000469983E1,-4.253554688E0,-9.362879791E0,3.967798920E0
1.001472183E1,-1.626667328E0,-8.844807129E0,2.655178528E0
1.002474383E1,-1.347198486E-3,-7.265740814E0,2.386487274E0
1.003476583E1,1.965412903E0,-6.936425629E0,2.661315765E0
1.004478683E1,4.131259003E0,-7.175029449E0,3.503464508E0
1.005480883E1,4.914879456E0,-6.961872711E0,2.531236267E0
1.006483083E1,3.527265015E0,-6.858437805E0,1.101708984E0
1.007485283E1,1.483265533E0,-8.135132904E0,5.243595886E-1
1.008487483E1,1.002764740E0,-1.028915359E1,-6.227050781E-2
1.009489583E1,1.228495331E0,-1.203976318E1,1.681154022E0
1.010491783E1,1.128203888E0,-1.251337830E1,4.167633362E0
1.011493983E1,1.632355499E0,-1.154115005E1,4.294868774E0
1.012496183E1,2.423161011E0,-1.049362839E1,3.333268433E0
1.013498283E1,2.640658722E0,-1.007150620E1,1.914369049E0
1.014500483E1,1.026265869E0,-9.203161926E0,2.287393341E0
1.015502683E1,-2.548001404E0,-7.958649902E0,3.438499603E0
1.016504883E1,-4.766537933E0,-7.219187622E0,4.210594025E0
1.017507083E1,-3.812422028E0,-7.675588531E0,5.106481018E0
1.018509183E1,-1.119821320E0,-9.312883759E0,5.511089630E0
1.019511383E1,1.943258972E0,-1.092173813E1,5.068609772E0
1.020513583E1,4.445455627E0,-1.156524994E1,4.482428741E0
1.021515783E1,5.778583374E0,-1.106753494E1,4.455933838E0
1.022517883E1,5.252427521E0,-9.849817200E0,4.953349457E0
1.023520083E1,3.065026245E0,-8.841064911E0,4.926255798E0
1.024522283E1,5.626799011E-1,-8.682993622E0,4.649631042E0
1.025524483E1,-1.293011169E0,-9.480235748E0,4.399052124E0
1.026526683E1,-1.891316986E0,-1.028466293E1,4.726121979E0
1.027528783E1,-1.338666229E0,-1.006477020E1,4.432732086E0
1.028530983E1,-5.325924683E-1,-8.931327209E0,4.321363678E0
1.029533183E1,-8.846603394E-2,-8.061036987E0,4.711302795E0
1.030535383E1,2.368075562E-1,-7.811056824E0,5.057832184E0
1.031537483E1,6.361770630E-1,-8.014184418E0,5.156327362E0
1.032539683E1,1.143771515E0,-8.951235809E0,5.360053711E0
1.033541883E1,1.425785065E0,-1.020622604E1,5.183271332E0
1.034544083E1,1.551224213E0,-1.072399933E1,4.522245941E0
1.035546283E1,1.337917786E0,-1.037791901E1,4.186793518E0
1.036548383E1,5.731581116E-1,-9.705816650E0,4.416565704E0
1.037550583E1,-4.595443726E-1,-8.932824097E0,4.857848053E0
1.038552783E1,-1.065933380E0,-8.444389801E0,5.099146271E0
1.039554983E1,-9.247769165E-1,-8.615783386E0,4.927602997E0
1.040557083E1,-5.069956970E-1,-9.398056641E0,4.273014221E0
1.041559283E1,-1.396595764E-1,-1.025936554E1,3.493884430E0
1.042561483E1,2.207908630E-1,-1.066547104E1,2.808160400E0
1.043563679E1,5.288502502E-1,-1.067026108E1,1.930236053E0
1.044565879E1,9.403445435E-1,-1.053464310E1,9.836045837E-1
1.045567979E1,1.605261841E0,-1.021071671E1,1.287322998E-2
1.046570179E1,2.276615753E0,-9.745933228E0,-4.863386536E-1
